run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22349061 ES429_r20c12_Dep12Ch10_F10/0/05/2    83.47     0.64     370.33     0.43    13.90  -0.0975   0   Good 
22349061 ES430_r20c13_Dep12Ch11_F10/0/06/3    81.74     0.63     557.71     0.53    17.49  -0.0583   0   Good 
22349061 ES449_r21c10_Dep12Ch12_F11/0/04/0    75.23     0.64     336.01     0.40    13.01  -0.1101   0   Good 
22349061 ES450_r21c11_Dep12Ch13_F11/0/05/1    89.76     0.66     372.21     0.47    15.06  -0.0939   0   Good 
22349061 ES451_r21c12_Dep12Ch14_F11/0/05/0    58.49     0.70     401.96     0.45    14.58  -0.0881   0   Good 
22349061 ES452_r21c13_Dep12Ch15_F11/0/06/1    73.14     0.63     426.06     0.49    15.42  -0.0812   0   Good 
22349061 ES471_r22c10_Dep12Ch16_F11/0/04/2    75.46     0.64     367.91     0.41    13.05  -0.1004   0   Good 
22349061 ES472_r22c11_Dep12Ch17_F11/0/05/3    99.53     0.64     400.46     0.44    14.19  -0.0894   0   Good 
22349061 ES473_r22c12_Dep12Ch18_F11/0/05/2    86.38     0.66     455.62     0.46    15.05  -0.0767   0   Good 
22349061 ES474_r22c13_Dep12Ch19_F11/0/06/3    76.45     0.66     449.46     0.48    15.29  -0.0772   0   Good 
22349061 ES493_r23c10_Dep12Ch20_F12/0/04/0    73.39     0.64     458.30     0.47    15.14  -0.0761   0   Good 
22349061 ES494_r23c11_Dep12Ch21_F12/0/05/1    77.22     0.63     396.45     0.43    14.06  -0.0907   0   Good 
22349061 ES495_r23c12_Dep12Ch22_F12/0/05/0    81.65     0.64     451.83     0.48    15.42  -0.0765   0   Good 
22349061 ES496_r23c13_Dep12Ch23_F12/0/06/1    71.10     0.66     549.20     0.52    17.22  -0.0597   0   Good 
22349061 ES515_r24c10_Dep12Ch24_F12/0/04/2    83.69     0.62     378.14     0.45    14.42  -0.0941   0   Good 
22349061 ES516_r24c11_Dep12Ch25_F12/0/05/3    68.47     0.64     441.24     0.47    15.01  -0.0793   0   Good 
22349061 ES517_r24c12_Dep12Ch26_F12/0/05/2    78.23     0.65     535.80     0.51    16.50  -0.0625   0   Good 
22349061 ES518_r24c13_Dep12Ch27_F12/0/06/3    74.91     0.76     486.63     0.51    16.21  -0.0694   0   Good 
22349061 ES537_r25c10_Dep12Ch28_F13/0/04/0    80.02     0.60     522.08     0.56    17.62  -0.0620   0   Good 
22349061 ES538_r25c11_Dep12Ch29_F13/0/05/1    49.79     0.66     545.13     0.52    16.72  -0.0610   0   Good 
22349061 ES539_r25c12_Dep12Ch30_F13/0/05/0    65.78     0.65     578.73     0.56    17.89  -0.0555   0   Good 
22349061 ES540_r25c13_Dep12Ch31_F13/0/06/1    80.54     0.65     762.19     0.61    19.97  -0.0394   0   Good 
22349061 ES387_r18c14_Dep13Ch00_F09/0/06/2    91.48     0.58     477.89     0.49    15.70  -0.0718   0   Good 
22349061 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.00     0.63     554.44     0.52    16.90  -0.0597   0   Good 
22349061 ES389_r18c16_Dep13Ch02_F09/0/07/2    78.77     0.62     604.33     0.54    18.11  -0.0528   0   Good 
22349061 ES390_r18c17_Dep13Ch03_F09/0/08/3    42.50     0.64     505.28     0.50    16.02  -0.0672   0   Good 
22349061 ES409_r19c14_Dep13Ch04_F10/0/06/0    87.29     0.62     517.26     0.52    16.47  -0.0648   0   Good 
22349061 ES410_r19c15_Dep13Ch05_F10/0/07/1    91.42     0.61     459.14     0.48    15.52  -0.0751   0   Good 
22349061 ES411_r19c16_Dep13Ch06_F10/0/07/0    78.51     0.62     434.36     0.48    14.92  -0.0808   0   Good 
22349061 ES412_r19c17_Dep13Ch07_F10/0/08/1    84.54     0.62     496.35     0.49    15.99  -0.0685   0   Good 
22349061 ES431_r20c14_Dep13Ch08_F10/0/06/2    71.73     0.60     546.70     0.53    16.83  -0.0607   0   Good 
22349061 ES432_r20c15_Dep13Ch09_F10/0/07/3    81.75     0.62     408.64     0.45    14.54  -0.0868   0   Good 
22349061 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.38     0.64     428.50     0.46    14.85  -0.0820   0   Good 
22349061 ES434_r20c17_Dep13Ch11_F10/0/08/3    41.99     0.65     525.83     0.51    16.45  -0.0638   0   Good 
22349061 ES453_r21c14_Dep13Ch12_F11/0/06/0    69.98     0.62     422.29     0.45    14.62  -0.0838   0   Good 
22349061 ES454_r21c15_Dep13Ch13_F11/0/07/1    73.90     0.63     545.27     0.52    16.54  -0.0614   0   Good 
22349061 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.67     0.64     530.19     0.52    16.72  -0.0628   0   Good 
22349061 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.51     0.64     439.74     0.46    14.79  -0.0801   0   Good 
22349061 ES475_r22c14_Dep13Ch16_F11/0/06/2    88.69     0.58     484.89     0.51    16.34  -0.0694   0   Good 
22349061 ES476_r22c15_Dep13Ch17_F11/0/07/3    76.22     0.60     537.11     0.50    16.47  -0.0624   0   Good 
22349061 ES477_r22c16_Dep13Ch18_F11/0/07/2    77.47     0.64     576.97     0.54    17.62  -0.0561   0   Good 
22349061 ES478_r22c17_Dep13Ch19_F11/0/08/3    65.46     0.64     491.96     0.53    16.75  -0.0676   0   Good 
22349061 ES497_r23c14_Dep13Ch20_F12/0/06/0    62.89     0.62     618.45     0.57    18.08  -0.0516   0   Good 
22349061 ES498_r23c15_Dep13Ch21_F12/0/07/1    93.27     0.63     627.01     0.57    18.16  -0.0508   0   Good 
22349061 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.15     0.64     585.69     0.53    17.13  -0.0561   0   Good 
22349061 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.94     0.63     618.69     0.54    17.75  -0.0521   0   Good 
22349061 ES519_r24c14_Dep13Ch24_F12/0/06/2    51.57     0.63     624.22     0.56    18.16  -0.0510   0   Good 
22349061 ES520_r24c15_Dep13Ch25_F12/0/07/3    52.54     0.67     673.64     0.57    18.55  -0.0467   0   Good 
22349061 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.16     0.62     654.70     0.56    18.08  -0.0488   0   Good 
22349061 ES522_r24c17_Dep13Ch27_F12/0/08/3    40.34     0.65     518.58     0.50    16.41  -0.0648   0   Good 
22349061 ES541_r25c14_Dep13Ch28_F13/0/06/0   104.99     0.63     705.51     0.56    18.50  -0.0446   0   Good 
22349061 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.13     0.65     610.39     0.54    17.39  -0.0534   0   Good 
22349061 ES543_r25c16_Dep13Ch30_F13/0/07/0    59.42     0.62     592.49     0.53    17.31  -0.0552   0   Good 
22349061 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.52     0.62     663.39     0.58    18.95  -0.0468   0   Good 
22349061 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.19     0.63     478.37     0.47    15.56  -0.0720   0   Good 
22349061 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.13     0.66     577.11     0.52    17.14  -0.0569   0   Good 
22349061 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.47     0.64     520.33     0.51    16.55  -0.0643   0   Good 
22349061 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.05     0.65     574.17     0.52    17.07  -0.0574   0   Good 
22349061 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.48     0.64     517.26     0.51    16.56  -0.0646   0   Good 
22349061 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.01     0.61     477.29     0.50    15.54  -0.0722   0   Good 
22349061 ES415_r19c20_Dep14Ch06_F10/0/09/0    72.64     0.64     406.17     0.44    14.27  -0.0880   0   Good 
22349061 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.00     0.64     532.66     0.50    16.49  -0.0629   0   Good 
22349061 ES435_r20c18_Dep14Ch08_F10/0/08/2    69.08     0.63     525.55     0.51    16.45  -0.0638   0   Good 
22349061 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.15     0.65     457.75     0.48    15.45  -0.0755   0   Good 
22349061 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.64     0.63     436.03     0.46    14.74  -0.0809   0   Good 
22349061 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.22     0.66     621.81     0.56    18.55  -0.0506   0   Good 
22349061 ES457_r21c18_Dep14Ch12_F11/0/08/0    70.89     0.64     543.94     0.51    16.59  -0.0614   0   Good 
22349061 ES458_r21c19_Dep14Ch13_F11/0/09/1    79.95     0.64     635.41     0.59    19.04  -0.0487   0   Good 
22349061 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.00     0.65     618.17     0.55    17.48  -0.0526   0   Good 
22349061 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.18     0.66     521.23     0.52    17.10  -0.0631   0   Good 
22349061 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.46     0.63     574.07     0.55    17.82  -0.0561   0   Good 
22349061 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.28     0.65     603.43     0.53    17.12  -0.0545   0   Good 
22349061 ES481_r22c20_Dep14Ch18_F11/0/09/2    56.88     0.66     542.87     0.52    16.91  -0.0610   0   Good 
22349061 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.74     0.63     552.80     0.52    16.91  -0.0599   0   Good 
22349061 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.28     0.64     637.11     0.57    18.85  -0.0489   0   Good 
22349061 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.50     0.62     707.49     0.59    19.34  -0.0433   0   Good 
22349061 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.46     0.65     695.61     0.58    19.00  -0.0446   0   Good 
22349061 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.71     0.63     664.02     0.58    18.82  -0.0470   0   Good 
22349061 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.35     0.61     602.28     0.55    17.46  -0.0540   0   Good 
22349061 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.41     0.67     694.67     0.60    19.14  -0.0444   0   Good 
22349061 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.46     0.60     677.54     0.57    18.58  -0.0464   0   Good 
22349061 ES526_r24c21_Dep14Ch27_F12/0/10/3    36.73     0.66     718.43     0.60    19.74  -0.0421   0   Good 
22349061 ES545_r25c18_Dep14Ch28_F13/0/08/0    75.80     0.62     749.36     0.58    19.28  -0.0410   0   Good 
22349061 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.42     0.66     769.03     0.58    19.37  -0.0398   0   Good 
22349061 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.41     0.64     795.40     0.63    20.72  -0.0368   0   Good 
22349061 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.92     0.67     657.26     0.58    18.98  -0.0472   0   Good 
22349061 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.08     0.60     553.39     0.52    16.66  -0.0602   0   Good 
22349061 ES552_r26c03_Dep15Ch01_F13/0/01/3    67.10     0.62     505.56     0.50    16.37  -0.0665   0   Good 
22349061 ES553_r26c04_Dep15Ch02_F13/0/01/2    36.66     0.60     598.14     0.56    17.86  -0.0537   0   Good 
22349061 ES554_r26c05_Dep15Ch03_F13/0/02/3    43.29     0.65     521.27     0.50    16.28  -0.0647   0   Good 
22349061 ES573_r27c02_Dep15Ch04_F14/0/00/0    56.45     0.61     498.68     0.51    16.23  -0.0677   0   Good 
22349061 ES574_r27c03_Dep15Ch05_F14/0/01/1    73.48     0.61     510.40     0.51    16.39  -0.0659   0   Good 
22349061 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.65     0.62     559.55     0.53    16.78  -0.0594   0   Good 
22349061 ES576_r27c05_Dep15Ch07_F14/0/02/1    70.97     0.61     529.43     0.51    16.93  -0.0625   0   Good 
22349061 ES595_r28c02_Dep15Ch08_F14/0/00/2    78.77     0.60     588.98     0.52    16.89  -0.0562   0   Good 
22349061 ES596_r28c03_Dep15Ch09_F14/0/01/3    50.68     0.60     601.13     0.53    17.17  -0.0546   0   Good 
22349061 ES597_r28c04_Dep15Ch10_F14/0/01/2    56.62     0.61     576.08     0.51    16.56  -0.0581   0   Good 
22349061 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.23     0.62     562.88     0.51    16.73  -0.0591   0   Good 
22349061 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.43     0.61     580.96     0.52    17.04  -0.0567   0   Good 
22349061 ES618_r29c03_Dep15Ch13_F22/1/01/1    63.62     0.60     539.27     0.53    17.21  -0.0608   0   Good 
22349061 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.54     0.64     600.39     0.55    17.78  -0.0537   0   Good 
22349061 ES620_r29c05_Dep15Ch15_F22/1/02/1    66.67     0.61     683.88     0.55    18.03  -0.0468   0   Good 
22349061 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.02     0.64     540.82     0.51    16.54  -0.0619   0   Good 
22349061 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.62     0.62     570.14     0.51    16.70  -0.0584   0   Good 
22349061 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.38     0.59     563.42     0.53    16.87  -0.0588   0   Good 
22349061 ES642_r30c05_Dep15Ch19_F22/1/02/3    39.90     0.64     581.62     0.51    16.58  -0.0575   0   Good 
22349061 ES661_r31c02_Dep15Ch20_F18/0/00/0    50.61     0.62     843.04     0.68    22.33  -0.0328   0   Good 
22349061 ES662_r31c03_Dep15Ch21_F18/0/01/1    67.88     0.63     728.67     0.57    18.16  -0.0437   0   Good 
22349061 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.88     0.64     737.16     0.62    20.22  -0.0404   0   Good 
22349061 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.56     0.61     845.23     0.67    21.27  -0.0340   0   Good 
22349061 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.10     0.62     606.47     0.54    17.15  -0.0542   0   Good 
22349061 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.30     0.62     623.25     0.55    17.38  -0.0523   0   Good 
22349061 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.36     0.62     770.17     0.61    19.77  -0.0393   0   Good 
22349061 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.97     0.64     785.59     0.64    20.92  -0.0370   0   Good 
22349061 ES705_r33c02_Dep15Ch28_F19/0/00/0    49.98     0.62     622.24     0.52    17.12  -0.0528   0   Good 
22349061 ES706_r33c03_Dep15Ch29_F19/0/01/1    69.78     0.65     628.64     0.53    17.11  -0.0523   0   Good 
22349061 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.80     0.65     907.76     0.71    22.37  -0.0304   0   Good 
22349061 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.17     0.67     757.08     0.60    19.44  -0.0404   0   Good 
22349061 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.08     0.62     518.17     0.49    15.89  -0.0658   0   Good 
22349061 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.24     0.67     392.22     0.45    14.42  -0.0907   0   Good 
22349061 ES557_r26c08_Dep16Ch02_F13/0/03/2    54.72     0.64     476.77     0.47    15.41  -0.0726   0   Good 
22349061 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.27     0.65     476.10     0.50    15.69  -0.0721   0   Good 
22349061 ES577_r27c06_Dep16Ch04_F14/0/02/0    43.86     0.62     438.21     0.47    15.08  -0.0797   0   Good 
22349061 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.61     0.66     411.19     0.43    13.69  -0.0883   0   Good 
22349061 ES579_r27c08_Dep16Ch06_F14/0/03/0    66.85     0.65     427.81     0.46    14.58  -0.0828   0   Good 
22349061 ES580_r27c09_Dep16Ch07_F14/0/04/1    58.63     0.65     385.86     0.44    14.05  -0.0932   0   Good 
22349061 ES599_r28c06_Dep16Ch08_F14/0/02/2    98.31     0.62     572.98     0.52    16.59  -0.0583   0   Good 
22349061 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.30     0.63     486.39     0.46    14.93  -0.0721   0   Good 
22349061 ES601_r28c08_Dep16Ch10_F14/0/03/2    54.54     0.65     463.23     0.47    15.13  -0.0753   0   Good 
22349061 ES602_r28c09_Dep16Ch11_F14/0/04/3    42.78     0.66     446.75     0.48    15.40  -0.0774   0   Good 
22349061 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.39     0.59     701.18     0.56    18.14  -0.0454   0   Good 
22349061 ES622_r29c07_Dep16Ch13_F22/1/03/1    50.86     0.66     698.50     0.55    18.13  -0.0456   0   Good 
22349061 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.57     0.66     530.06     0.49    15.88  -0.0644   0   Good 
22349061 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.75     0.60     514.94     0.48    15.33  -0.0673   0   Good 
22349061 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.72     0.63     620.07     0.54    17.26  -0.0528   0   Good 
22349061 ES644_r30c07_Dep16Ch17_F22/1/03/3    51.40     0.65     528.68     0.52    16.75  -0.0629   0   Good 
22349061 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.53     0.66     487.14     0.48    15.63  -0.0706   0   Good 
22349061 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.18     0.67     524.20     0.53    17.33  -0.0623   0   Good 
22349061 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.68     0.64     669.11     0.57    18.78  -0.0467   0   Good 
22349061 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.33     0.62     767.99     0.66    20.88  -0.0379   0   Good 
22349061 ES667_r31c08_Dep16Ch22_F18/0/03/0    82.81     0.64     711.91     0.58    18.83  -0.0438   0   Good 
22349061 ES668_r31c09_Dep16Ch23_F18/0/04/1    60.45     0.63     688.26     0.59    19.25  -0.0447   0   Good 
22349061 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.23     0.65     858.95     0.70    22.57  -0.0319   0   Good 
22349061 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.34     0.66     832.28     0.63    20.56  -0.0354   0   Good 
22349061 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.42     0.64     741.38     0.58    18.85  -0.0420   0   Good 
22349061 ES690_r32c09_Dep16Ch27_F18/0/04/3    80.68     0.65     789.23     0.64    20.72  -0.0371   0   Good 
22349061 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.13     0.67     695.26     0.65    20.39  -0.0426   0   Good 
22349061 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.08     0.69     651.46     0.61    19.59  -0.0467   0   Good 
22349061 ES711_r33c08_Dep16Ch30_F19/0/03/0    20.85     0.67     603.08     0.57    17.93  -0.0532   0   Good 
22349061 ES712_r33c09_Dep16Ch31_F19/0/04/1    50.80     0.67     609.13     0.56    18.05  -0.0525   0   Good 
22349061 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.81     0.61     534.12     0.52    16.95  -0.0619   0   Good 
22349061 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.63     0.62     493.61     0.49    16.05  -0.0688   0   Good 
22349061 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.12     0.62     507.54     0.51    16.71  -0.0656   0   Good 
22349061 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.51     0.53     603.14     0.55    18.29  -0.0526   0   Good 
22349061 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.66     0.60     463.75     0.48    15.39  -0.0746   0   Good 
22349061 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.53     0.56     530.09     0.53    17.33  -0.0616   0   Good 
22349061 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.72     0.60     568.47     0.54    17.55  -0.0571   0   Good 
22349061 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.09     0.61     423.35     0.47    15.10  -0.0824   0   Good 
22349061 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.68     0.61     458.90     0.47    15.32  -0.0756   0   Good 
22349061 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.95     0.62     570.66     0.52    16.88  -0.0580   0   Good 
22349061 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.33     0.59     619.75     0.55    17.75  -0.0520   0   Good 
22349061 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.78     0.62     453.47     0.48    15.52  -0.0760   0   Good 
22349061 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.39     0.61     473.40     0.48    15.32  -0.0733   0   Good 
22349061 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.69     0.60     514.73     0.52    16.72  -0.0647   0   Good 
22349061 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.30     0.65     589.59     0.54    17.63  -0.0549   0   Good 
22349061 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.17     0.60     658.52     0.56    18.06  -0.0485   0   Good 
22349061 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.79     0.61     490.87     0.46    15.08  -0.0711   0   Good 
22349061 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.16     0.59     569.68     0.53    16.89  -0.0581   0   Good 
22349061 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.12     0.62     554.61     0.52    16.56  -0.0603   0   Good 
22349061 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.10     0.64     617.07     0.54    17.50  -0.0527   0   Good 
22349061 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.46     0.62     713.52     0.60    18.95  -0.0435   0   Good 
22349061 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.18     0.62     617.16     0.58    18.36  -0.0513   0   Good 
22349061 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.98     0.62     621.50     0.54    17.82  -0.0518   0   Good 
22349061 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.89     0.61     563.86     0.56    17.86  -0.0570   0   Good 
22349061 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.79     0.60     734.97     0.61    20.42  -0.0402   0   Good 
22349061 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.60     0.63     561.00     0.53    16.95  -0.0589   0   Good 
22349061 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.51     0.62     555.86     0.50    16.43  -0.0604   0   Good 
22349061 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.69     0.62     600.75     0.55    17.35  -0.0543   0   Good 
22349061 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.82     0.63     469.93     0.49    15.50  -0.0734   0   Good 
22349061 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.57     0.57     439.23     0.47    15.00  -0.0797   0   Good 
22349061 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.94     0.63     541.06     0.51    15.95  -0.0629   0   Good 
22349061 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.66     0.64     546.34     0.54    16.83  -0.0607   0   Good 
22349061 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.26     0.65     713.03     0.57    18.36  -0.0444   0   Good 
22349061 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.28     0.65     741.14     0.60    19.52  -0.0411   0   Good 
22349061 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.09     0.65     709.02     0.62    19.31  -0.0433   0   Good 
22349061 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.82     0.67     802.15     0.63    20.78  -0.0364   0   Good 
22349061 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.94     0.67     498.40     0.49    15.89  -0.0684   0   Good 
22349061 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.77     0.64     638.84     0.54    17.65  -0.0506   0   Good 
22349061 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.50     0.65     732.40     0.58    18.43  -0.0431   0   Good 
22349061 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.62     0.66     728.67     0.58    18.97  -0.0426   0   Good 
22349061 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.28     0.65     492.99     0.48    15.35  -0.0703   0   Good 
22349061 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.17     0.67     690.78     0.58    18.51  -0.0456   0   Good 
22349061 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.60     0.65     680.35     0.58    18.34  -0.0465   0   Good 
22349061 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.69     0.70     764.57     0.61    19.90  -0.0394   0   Good 
22349061 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.76     0.67     717.75     0.59    19.14  -0.0430   0   Good 
22349061 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.96     0.67     718.85     0.58    18.95  -0.0432   0   Good 
22349061 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.62     0.63     815.51     0.62    20.44  -0.0363   0   Good 
22349061 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.23     0.67     510.96     0.49    15.76  -0.0670   0   Good 
22349061 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.17     0.64     638.91     0.55    17.60  -0.0507   0   Good 
22349061 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.33     0.68     601.86     0.52    17.14  -0.0546   0   Good 
22349061 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.13     0.66     574.72     0.54    17.40  -0.0567   0   Good 
22349061 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.66     0.70     466.78     0.46    15.28  -0.0744   0   Good 
22349061 ES673_r31c14_Dep18Ch20_F18/0/06/0    75.37     0.68     603.25     0.58    18.19  -0.0527   0   Good 
22349061 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.69     0.65     593.43     0.58    18.20  -0.0536   0   Good 
22349061 ES675_r31c16_Dep18Ch22_F18/0/07/0    65.79     0.67     497.20     0.54    17.43  -0.0655   0   Good 
22349061 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.58     0.64     692.28     0.65    20.71  -0.0423   0   Good 
22349061 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.61     0.65     618.26     0.56    18.31  -0.0513   0   Good 
22349061 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.60     0.67     536.87     0.55    17.50  -0.0605   0   Good 
22349061 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.48     0.56     571.01     0.56    17.74  -0.0565   0   Good 
22349061 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.03     0.66     742.51     0.66    20.94  -0.0391   0   Good 
22349061 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.72     0.65     511.63     0.52    16.97  -0.0646   0   Good 
22349061 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.23     0.69     489.52     0.56    16.92  -0.0676   0   Good 
22349061 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.60     0.68     525.34     0.52    16.79  -0.0632   0   Good 
22349061 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.16     0.67     600.71     0.57    18.25  -0.0529   0   Good 
22349061 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.16     0.64     732.69     0.60    19.82  -0.0412   0   Good 
22349061 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.07     0.65     794.84     0.63    20.87  -0.0367   0   Good 
22349061 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.90     0.66     688.50     0.57    18.79  -0.0453   0   Good 
22349061 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.39     0.67     646.30     0.57    18.74  -0.0484   0   Good 
22349061 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.40     0.67     580.49     0.52    16.96  -0.0569   0   Good 
22349061 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.36     0.66     707.24     0.56    18.22  -0.0449   0   Good 
22349061 ES591_r27c20_Dep19Ch06_F14/0/09/0    69.63     0.64     654.69     0.55    17.85  -0.0491   0   Good 
