run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23030028 ES407_r19c12_Dep12Ch06_F10/0/05/0    83.81     0.65     669.25     0.49    14.81  -0.0526   0   Good LedOrFeeOff?
23030028 ES408_r19c13_Dep12Ch07_F10/0/06/1    91.04     0.64     980.76     0.66    19.99  -0.0306   0   Good LedOrFeeOff?
23030028 ES427_r20c10_Dep12Ch08_F10/0/04/2    85.68     0.64     726.39     0.53    16.20  -0.0465   0   Good LedOrFeeOff?
23030028 ES428_r20c11_Dep12Ch09_F10/0/05/3    65.65     0.67     810.22     0.57    17.17  -0.0405   0   Good LedOrFeeOff?
23030028 ES429_r20c12_Dep12Ch10_F10/0/05/2    85.10     0.67     764.35     0.62    16.86  -0.0434   0   Good LedOrFeeOff?
23030028 ES430_r20c13_Dep12Ch11_F10/0/06/3    84.07     0.67    1120.74     0.73    21.32  -0.0256   0   Good LedOrFeeOff?
23030028 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.75     0.65     689.84     0.48    14.99  -0.0507   0   Good LedOrFeeOff?
23030028 ES450_r21c11_Dep12Ch13_F11/0/05/1    90.88     0.65     739.81     0.78    21.17  -0.0390   0   Good LedOrFeeOff?
23030028 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.82     0.65     805.69     0.59    18.32  -0.0393   0   Good LedOrFeeOff?
23030028 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.66     0.65     882.41     0.61    18.07  -0.0362   0   Good LedOrFeeOff?
23030028 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.07     0.66     745.72     0.44    14.31  -0.0479   0   Good LedOrFeeOff?
23030028 ES472_r22c11_Dep12Ch17_F11/0/05/3   101.05     0.64     802.52     0.47    14.62  -0.0441   0   Good LedOrFeeOff?
23030028 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.88     0.66     892.02     0.54    16.68  -0.0374   0   Good LedOrFeeOff?
23030028 ES474_r22c13_Dep12Ch19_F11/0/06/3    78.22     0.67     925.05     0.54    17.13  -0.0355   0   Good LedOrFeeOff?
23030028 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.51     0.65     957.98     0.52    16.80  -0.0347   0   Good LedOrFeeOff?
23030028 ES494_r23c11_Dep12Ch21_F12/0/05/1    79.53     0.64     822.13     0.49    15.70  -0.0417   0   Good LedOrFeeOff?
23030028 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.74     0.65     918.21     0.52    15.97  -0.0371   0   Good LedOrFeeOff?
23030028 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.60     0.65    1058.60     0.54    17.28  -0.0309   0   Good LedOrFeeOff?
23030028 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.47     0.64     777.03     0.45    14.10  -0.0462   0   Good LedOrFeeOff?
23030028 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.99     0.66     900.05     0.49    15.60  -0.0382   0   Good LedOrFeeOff?
23030028 ES517_r24c12_Dep12Ch26_F12/0/05/2    80.96     0.68    1107.11     0.52    16.81  -0.0300   0   Good LedOrFeeOff?
23030028 ES518_r24c13_Dep12Ch27_F12/0/06/3    76.55     0.76    1045.48     0.58    17.78  -0.0308   0   Good LedOrFeeOff?
23030028 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.80     0.66    1055.85     0.52    16.61  -0.0316   0   Good LedOrFeeOff?
23030028 ES538_r25c11_Dep12Ch29_F13/0/05/1    52.05     0.68    1100.68     0.51    16.20  -0.0307   0   Good LedOrFeeOff?
23030028 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.31     0.65    1147.44     0.50    16.31  -0.0294   0   Good LedOrFeeOff?
23030028 ES540_r25c13_Dep12Ch31_F13/0/06/1    82.25     0.69    1539.12     0.60    19.43  -0.0199   0   Good LedOrFeeOff?
23030028 ES387_r18c14_Dep13Ch00_F09/0/06/2    91.81     0.64     982.58     0.66    19.42  -0.0311   0   Good LedOrFeeOff?
23030028 ES388_r18c15_Dep13Ch01_F09/0/07/3    67.31     0.64    1147.83     0.68    21.99  -0.0244   0   Good LedOrFeeOff?
23030028 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.47     0.65    1258.78     0.73    21.86  -0.0224   0   Good LedOrFeeOff?
23030028 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.05     0.65    1070.99     0.63    19.42  -0.0285   0   Good LedOrFeeOff?
23030028 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.41     0.65    1043.81     0.66    19.15  -0.0296   0   Good LedOrFeeOff?
23030028 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.35     0.58     953.49     0.62    18.69  -0.0328   0   Good LedOrFeeOff?
23030028 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.77     0.63     913.07     0.57    17.68  -0.0354   0   Good LedOrFeeOff?
23030028 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.29     0.65    1056.85     0.62    19.10  -0.0292   0   Good LedOrFeeOff?
23030028 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.20     0.58    1097.36     0.70    19.82  -0.0275   0   Good LedOrFeeOff?
23030028 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.74     0.60     848.02     0.56    17.06  -0.0388   0   Good LedOrFeeOff?
23030028 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.66     0.64     893.81     0.61    18.19  -0.0356   0   Good LedOrFeeOff?
23030028 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.31     0.63    1109.91     0.63    19.56  -0.0274   0   Good LedOrFeeOff?
23030028 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.25     0.65     872.56     0.60    17.80  -0.0369   0   Good LedOrFeeOff?
23030028 ES454_r21c15_Dep13Ch13_F11/0/07/1    75.12     0.65    1122.82     0.65    19.98  -0.0267   0   Good LedOrFeeOff?
23030028 ES455_r21c16_Dep13Ch14_F11/0/07/0    67.10     0.66    1094.55     0.71    20.92  -0.0266   0   Good LedOrFeeOff?
23030028 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.30     0.66     921.28     0.61    17.86  -0.0349   0   Good LedOrFeeOff?
23030028 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.00     0.62     986.94     0.63    19.85  -0.0306   0   Good LedOrFeeOff?
23030028 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.34     0.61    1097.01     0.60    19.04  -0.0282   0   Good LedOrFeeOff?
23030028 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.14     0.65    1181.04     0.61    19.08  -0.0262   0   Good LedOrFeeOff?
23030028 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.19     0.63    1023.75     0.62    18.99  -0.0303   0   Good LedOrFeeOff?
23030028 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.50     0.61    1181.51     0.62    19.59  -0.0257   0   Good LedOrFeeOff?
23030028 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.31     0.64    1210.62     0.67    20.14  -0.0247   0   Good LedOrFeeOff?
23030028 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.71     0.64    1147.07     0.69    20.25  -0.0259   0   Good LedOrFeeOff?
23030028 ES500_r23c17_Dep13Ch23_F12/0/08/1    69.16     0.66    1272.89     0.63    20.47  -0.0232   0   Good LedOrFeeOff?
23030028 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.23     0.63    1315.78     0.65    19.98  -0.0228   0   Good LedOrFeeOff?
23030028 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.28     0.64    1319.17     0.60    19.51  -0.0231   0   Good LedOrFeeOff?
23030028 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.29     0.65    1109.52     0.67    19.88  -0.0271   0   Good LedOrFeeOff?
23030028 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.89     0.65     965.03     0.59    18.33  -0.0328   0   Good LedOrFeeOff?
23030028 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.95     0.64    1433.43     0.64    20.57  -0.0205   0   Good LedOrFeeOff?
23030028 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.14     0.67    1279.47     0.69    21.21  -0.0225   0   Good LedOrFeeOff?
23030028 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.60     0.63    1290.64     0.68    20.31  -0.0230   0   Good LedOrFeeOff?
23030028 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.90     0.63    1547.77     0.99    26.27  -0.0153   0   Good LedOrFeeOff?
23030028 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.26     0.65    1021.83     0.56    18.32  -0.0310   0   Good LedOrFeeOff?
23030028 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.70     0.65    1250.15     0.61    19.04  -0.0248   0   Good LedOrFeeOff?
23030028 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.40     0.64    1127.22     0.58    18.64  -0.0278   0   Good LedOrFeeOff?
23030028 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.02     0.68    1241.57     0.60    18.91  -0.0250   0   Good LedOrFeeOff?
23030028 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.90     0.62    1098.16     0.58    17.67  -0.0294   0   Good LedOrFeeOff?
23030028 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.53     0.63    1033.28     0.55    17.65  -0.0313   0   Good LedOrFeeOff?
23030028 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.08     0.63     885.20     0.53    16.15  -0.0382   0   Good LedOrFeeOff?
23030028 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.87     0.65    1143.48     0.55    17.88  -0.0281   0   Good LedOrFeeOff?
23030028 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.41     0.61    1103.63     0.67    19.11  -0.0280   0   Good LedOrFeeOff?
23030028 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.74     0.63     995.70     0.56    17.02  -0.0331   0   Good LedOrFeeOff?
23030028 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.03     0.63     952.17     0.52    15.83  -0.0359   0   Good LedOrFeeOff?
23030028 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.12     0.64    1332.54     0.60    19.41  -0.0230   0   Good LedOrFeeOff?
23030028 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.18     0.64    1146.64     0.59    19.18  -0.0269   0   Good LedOrFeeOff?
23030028 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.43     0.66    1349.37     0.65    20.30  -0.0220   0   Good LedOrFeeOff?
23030028 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.12     0.66    1315.16     0.60    19.29  -0.0234   0   Good LedOrFeeOff?
23030028 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.65     0.64    1124.55     0.53    17.22  -0.0291   0   Good LedOrFeeOff?
23030028 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.27     0.64    1204.60     0.64    19.93  -0.0250   0   Good LedOrFeeOff?
23030028 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.12     0.65    1269.50     0.62    18.97  -0.0244   0   Good LedOrFeeOff?
23030028 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.78     0.67    1154.35     0.57    17.96  -0.0278   0   Good LedOrFeeOff?
23030028 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.92     0.61    1177.66     0.59    18.57  -0.0267   0   Good LedOrFeeOff?
23030028 ES501_r23c18_Dep14Ch20_F12/0/08/0    58.83     0.64    1322.48     0.71    22.64  -0.0207   0   Good LedOrFeeOff?
23030028 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.30     0.61    1490.51     0.67    21.28  -0.0193   0   Good LedOrFeeOff?
23030028 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.59     0.65    1464.35     0.68    21.53  -0.0194   0   Good LedOrFeeOff?
23030028 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.78     0.60    1409.23     0.63    20.29  -0.0211   0   Good LedOrFeeOff?
23030028 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.74     0.63    1168.58     0.64    19.75  -0.0259   0   Good LedOrFeeOff?
23030028 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.94     0.65    1411.53     0.67    20.80  -0.0207   0   Good LedOrFeeOff?
23030028 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.14     0.59    1427.40     0.60    19.51  -0.0214   0   Good LedOrFeeOff?
23030028 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.32     0.66    1515.76     0.64    20.15  -0.0197   0   Good LedOrFeeOff?
23030028 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.95     0.66    1698.26     0.84    24.88  -0.0148   0   Good LedOrFeeOff?
23030028 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.52     0.65    1663.38     0.71    23.44  -0.0160   0   Good LedOrFeeOff?
23030028 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.99     0.64    1697.21     0.68    21.94  -0.0165   0   Good LedOrFeeOff?
23030028 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.52     0.65    1418.25     0.58    18.44  -0.0223   0   Good LedOrFeeOff?
23030028 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.83     0.65    1015.78     0.61    18.37  -0.0311   0   Good LedOrFeeOff?
23030028 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.86     0.65     935.22     0.53    16.75  -0.0356   0   Good LedOrFeeOff?
23030028 ES553_r26c04_Dep15Ch02_F13/0/01/2    39.25     0.66    1114.23     0.56    17.62  -0.0291   0   Good LedOrFeeOff?
23030028 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.49     0.68     998.09     0.52    16.22  -0.0338   0   Good LedOrFeeOff?
23030028 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.21     0.66     942.74     0.50    15.80  -0.0363   0   Good LedOrFeeOff?
23030028 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.72     0.64     967.23     0.54    16.49  -0.0346   0   Good LedOrFeeOff?
23030028 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.55     0.65    1080.64     0.52    16.55  -0.0310   0   Good LedOrFeeOff?
23030028 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.02     0.66    1018.97     0.50    16.01  -0.0334   0   Good LedOrFeeOff?
23030028 ES595_r28c02_Dep15Ch08_F14/0/00/2    80.17     0.64    1116.63     0.58    18.61  -0.0281   0   Good LedOrFeeOff?
23030028 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.04     0.64    1159.30     0.56    17.58  -0.0280   0   Good LedOrFeeOff?
23030028 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.47     0.63    1115.94     0.52    16.48  -0.0300   0   Good LedOrFeeOff?
23030028 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.38     0.65    1097.85     0.52    16.31  -0.0307   0   Good LedOrFeeOff?
23030028 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.23     0.64    1143.41     0.52    16.43  -0.0294   0   Good LedOrFeeOff?
23030028 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.51     0.67    1061.39     0.51    16.42  -0.0316   0   Good LedOrFeeOff?
23030028 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.52     0.65    1178.46     0.54    17.13  -0.0279   0   Good LedOrFeeOff?
23030028 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.77     0.60    1330.58     0.50    16.48  -0.0252   0   Good LedOrFeeOff?
23030028 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.25     0.66    1085.43     0.51    16.34  -0.0310   0   Good LedOrFeeOff?
23030028 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.57     0.65    1124.90     0.51    16.51  -0.0298   0   Good LedOrFeeOff?
23030028 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.81     0.63    1105.03     0.51    16.47  -0.0303   0   Good LedOrFeeOff?
23030028 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.99     0.66    1137.38     0.53    17.24  -0.0288   0   Good LedOrFeeOff?
23030028 ES661_r31c02_Dep15Ch20_F18/0/00/0    53.10     0.67    1650.76     1.18    31.79  -0.0110   0   Good LedOrFeeOff?
23030028 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.02     0.65    1439.51     0.86    23.94  -0.0181   0   Good LedOrFeeOff?
23030028 ES663_r31c04_Dep15Ch22_F18/0/01/0    50.70     0.64    1447.32     0.90    26.48  -0.0163   0   Good LedOrFeeOff?
23030028 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.54     0.65    1643.89     1.06    28.90  -0.0128   0   Good LedOrFeeOff?
23030028 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.84     0.64    1201.65     0.73    22.58  -0.0228   0   Good LedOrFeeOff?
23030028 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.77     0.65    1211.07     0.75    22.25  -0.0229   0   Good LedOrFeeOff?
23030028 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.85     0.65    1531.07     0.91    25.94  -0.0157   0   Good LedOrFeeOff?
23030028 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.74     0.64    1520.98     1.04    28.04  -0.0144   0   Good LedOrFeeOff?
23030028 ES705_r33c02_Dep15Ch28_F19/0/00/0    52.13     0.66    1260.95     0.75    22.86  -0.0215   0   Good LedOrFeeOff?
23030028 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.31     0.68    1247.79     0.70    21.78  -0.0226   0   Good LedOrFeeOff?
23030028 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.83     0.66    1775.30     1.19    31.65  -0.0103   0   Good LedOrFeeOff?
23030028 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.79     0.66    1497.05     1.08    28.26  -0.0145   0   Good LedOrFeeOff?
23030028 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.84     0.68     989.26     0.55    18.03  -0.0323   0   Good LedOrFeeOff?
23030028 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.42     0.66     762.42     0.49    15.01  -0.0459   0   Good LedOrFeeOff?
23030028 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.36     0.67     935.80     0.51    15.85  -0.0365   0   Good LedOrFeeOff?
23030028 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.70     0.68     956.67     0.52    16.51  -0.0350   0   Good LedOrFeeOff?
23030028 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.21     0.67     845.15     0.48    15.51  -0.0408   0   Good LedOrFeeOff?
23030028 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.62     0.66     812.10     0.48    15.14  -0.0429   0   Good LedOrFeeOff?
23030028 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.43     0.67     843.45     0.48    15.14  -0.0413   0   Good LedOrFeeOff?
23030028 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.10     0.66     781.97     0.44    13.75  -0.0464   0   Good LedOrFeeOff?
23030028 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.03     0.67    1091.31     0.61    18.33  -0.0290   0   Good LedOrFeeOff?
23030028 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.72     0.61     961.17     0.49    15.55  -0.0358   0   Good LedOrFeeOff?
23030028 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.01     0.65     917.46     0.46    14.82  -0.0383   0   Good LedOrFeeOff?
23030028 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.78     0.68     912.55     0.48    15.19  -0.0381   0   Good LedOrFeeOff?
23030028 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.63     0.66    1351.55     0.60    18.63  -0.0232   0   Good LedOrFeeOff?
23030028 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.36     0.68    1354.11     0.58    18.08  -0.0236   0   Good LedOrFeeOff?
23030028 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.66     0.67    1046.03     0.47    14.83  -0.0336   0   Good LedOrFeeOff?
23030028 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.09     0.60    1046.90     0.49    15.50  -0.0330   0   Good LedOrFeeOff?
23030028 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.94     0.65    1194.98     0.57    17.68  -0.0270   0   Good LedOrFeeOff?
23030028 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.93     0.67    1039.79     0.49    15.52  -0.0332   0   Good LedOrFeeOff?
23030028 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.81     0.68     966.74     0.49    15.66  -0.0355   0   Good LedOrFeeOff?
23030028 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.90     0.68    1058.98     0.50    16.03  -0.0321   0   Good LedOrFeeOff?
23030028 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.38     0.65    1304.45     0.89    24.70  -0.0194   0   Good LedOrFeeOff?
23030028 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.22     0.64    1452.54     1.00    28.80  -0.0146   0   Good LedOrFeeOff?
23030028 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.56     0.67    1382.61     0.86    25.69  -0.0176   0   Good LedOrFeeOff?
23030028 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.84     0.65    1372.91     0.90    25.10  -0.0181   0   Good LedOrFeeOff?
23030028 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.12     0.67    1676.52     1.12    31.59  -0.0110   0   Good LedOrFeeOff?
23030028 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.41     0.68    1635.71     1.03    28.87  -0.0129   0   Good LedOrFeeOff?
23030028 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.34     0.67    1490.33     0.90    26.90  -0.0155   0   Good LedOrFeeOff?
23030028 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.00     0.62    1580.50     1.00    29.98  -0.0127   0   Good LedOrFeeOff?
23030028 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.63     0.67    1363.46     1.06    27.84  -0.0162   0   Good LedOrFeeOff?
23030028 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.39     0.71    1306.69     0.87    25.25  -0.0189   0   Good LedOrFeeOff?
23030028 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.66     0.69    1210.80     0.96    24.90  -0.0207   0   Good LedOrFeeOff?
23030028 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.89     0.69    1243.59     0.81    23.01  -0.0217   0   Good LedOrFeeOff?
23030028 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.08     0.63    1067.06     0.52    16.71  -0.0312   0   Good LedOrFeeOff?
23030028 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.47     0.67     982.37     0.46    14.73  -0.0359   0   Good LedOrFeeOff?
23030028 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.96     0.64    1009.59     0.48    15.46  -0.0342   0   Good LedOrFeeOff?
23030028 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.11     0.61    1225.60     0.53    17.49  -0.0265   0   Good LedOrFeeOff?
23030028 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.55     0.63     942.94     0.47    15.06  -0.0371   0   Good LedOrFeeOff?
23030028 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.11     0.62    1067.04     0.49    15.98  -0.0319   0   Good LedOrFeeOff?
23030028 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.83     0.63    1151.18     0.52    16.84  -0.0288   0   Good LedOrFeeOff?
23030028 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.75     0.63     863.26     0.46    14.58  -0.0410   0   Good LedOrFeeOff?
23030028 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.38     0.62     935.81     0.44    14.24  -0.0382   0   Good LedOrFeeOff?
23030028 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.46     0.63    1146.13     0.50    16.31  -0.0294   0   Good LedOrFeeOff?
23030028 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.95     0.61    1252.34     0.51    16.41  -0.0268   0   Good LedOrFeeOff?
23030028 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.31     0.65     945.62     0.45    14.75  -0.0373   0   Good LedOrFeeOff?
23030028 ES625_r29c10_Dep17Ch12_F22/1/04/0    56.66     0.63     967.30     0.46    14.81  -0.0364   0   Good LedOrFeeOff?
23030028 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.95     0.63    1060.96     0.50    16.20  -0.0319   0   Good LedOrFeeOff?
23030028 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.12     0.67    1215.88     0.52    16.90  -0.0272   0   Good LedOrFeeOff?
23030028 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.07     0.62    1350.86     0.62    18.91  -0.0230   0   Good LedOrFeeOff?
23030028 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.29     0.62    1004.80     0.47    15.05  -0.0348   0   Good LedOrFeeOff?
23030028 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.76     0.62    1176.51     0.51    16.74  -0.0283   0   Good LedOrFeeOff?
23030028 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.93     0.61    1150.78     0.53    17.22  -0.0285   0   Good LedOrFeeOff?
23030028 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.39     0.66    1270.91     0.56    18.01  -0.0252   0   Good LedOrFeeOff?
23030028 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.06     0.59    1435.06     1.09    27.38  -0.0158   0   Good LedOrFeeOff?
23030028 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.12     0.60    1245.07     0.89    25.24  -0.0199   0   Good LedOrFeeOff?
23030028 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.72     0.64    1260.63     0.86    24.59  -0.0202   0   Good LedOrFeeOff?
23030028 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.06     0.62    1145.35     0.94    25.34  -0.0215   0   Good LedOrFeeOff?
23030028 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.54     0.62    1488.92     1.02    28.38  -0.0145   0   Good LedOrFeeOff?
23030028 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.50     0.62    1158.39     0.74    21.28  -0.0248   0   Good LedOrFeeOff?
23030028 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.37     0.63    1140.21     0.80    22.39  -0.0242   0   Good LedOrFeeOff?
23030028 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.31     0.60    1246.69     0.89    24.53  -0.0204   0   Good LedOrFeeOff?
23030028 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.71     0.64     921.05     0.63    19.17  -0.0335   0   Good LedOrFeeOff?
23030028 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.08     0.64     933.88     0.61    19.28  -0.0329   0   Good LedOrFeeOff?
23030028 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.23     0.64    1137.31     0.71    21.17  -0.0254   0   Good LedOrFeeOff?
23030028 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.33     0.64    1143.31     0.81    22.67  -0.0239   0   Good LedOrFeeOff?
23030028 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.77     0.68    1423.69     0.77    21.61  -0.0199   0   Good LedOrFeeOff?
23030028 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.82     0.67    1480.00     0.72    22.01  -0.0189   0   Good LedOrFeeOff?
23030028 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.06     0.66    1420.33     0.85    23.83  -0.0184   0   Good LedOrFeeOff?
23030028 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.11     0.66    1651.80     0.89    26.71  -0.0141   0   Good LedOrFeeOff?
23030028 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.83     0.67    1015.83     0.54    17.73  -0.0318   0   Good LedOrFeeOff?
23030028 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.20     0.67    1301.33     0.65    20.57  -0.0226   0   Good LedOrFeeOff?
