run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22314036 ES495_r23c12_Dep12Ch22_F12/0/05/0    78.58     0.66    1212.44     1.17    37.86  -0.0100   0   Good 
22314036 ES496_r23c13_Dep12Ch23_F12/0/06/1    68.26     0.65    1461.11     1.32    41.87  -0.0056   0   Good 
22314036 ES515_r24c10_Dep12Ch24_F12/0/04/2    80.20     0.66    1012.80     1.12    35.01  -0.0148   0   Good 
22314036 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.43     0.64    1179.23     1.18    38.76  -0.0095   0   Good 
22314036 ES517_r24c12_Dep12Ch26_F12/0/05/2    76.69     0.59    1434.24     1.34    44.27  -0.0040   0   Good 
22314036 ES518_r24c13_Dep12Ch27_F12/0/06/3    71.56     0.76    1290.27     1.25    40.07  -0.0077   0   Good 
22314036 ES537_r25c10_Dep12Ch28_F13/0/04/0    77.64     0.65    1382.87     1.32    42.82  -0.0052   0   Good 
22314036 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.36     0.71    1454.92     1.37    44.30  -0.0039   0   Good 
22314036 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.06     0.65    1527.53     1.42    45.91  -0.0027   0   Good 
22314036 ES540_r25c13_Dep12Ch31_F13/0/06/1    76.96     0.70    2021.88     1.64    53.48   0.0017   0   Good 
22314036 ES387_r18c14_Dep13Ch00_F09/0/06/2    87.52     0.64    1291.68     1.23    38.77  -0.0087   0   Good 
22314036 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.58     0.64    1474.22     1.32    42.82  -0.0049   0   Good 
22314036 ES389_r18c16_Dep13Ch02_F09/0/07/2    73.19     0.64    1619.17     1.41    45.68  -0.0027   0   Good 
22314036 ES390_r18c17_Dep13Ch03_F09/0/08/3    35.49     0.66    1380.61     1.23    39.80  -0.0074   0   Good 
22314036 ES409_r19c14_Dep13Ch04_F10/0/06/0    81.80     0.66    1385.31     1.25    41.05  -0.0065   0   Good 
22314036 ES410_r19c15_Dep13Ch05_F10/0/07/1    84.44     0.63    1232.72     1.25    39.95  -0.0082   0   Good 
22314036 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.80     0.63    1172.35     1.15    36.30  -0.0117   0   Good 
22314036 ES412_r19c17_Dep13Ch07_F10/0/08/1    79.41     0.64    1336.49     1.31    41.80  -0.0061   0   Good 
22314036 ES431_r20c14_Dep13Ch08_F10/0/06/2    65.86     0.65    1475.84     1.30    42.77  -0.0049   0   Good 
22314036 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.45     0.63    1104.67     1.12    35.77  -0.0129   0   Good 
22314036 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.58     0.58    1155.84     1.22    38.53  -0.0099   0   Good 
22314036 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.66     0.61    1399.68     1.31    43.06  -0.0050   0   Good 
22314036 ES453_r21c14_Dep13Ch12_F11/0/06/0    64.28     0.63    1143.40     1.16    37.28  -0.0111   0   Good 
22314036 ES454_r21c15_Dep13Ch13_F11/0/07/1    68.32     0.64    1458.16     1.31    42.18  -0.0054   0   Good 
22314036 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.56     0.64    1415.74     1.25    40.45  -0.0067   0   Good 
22314036 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.55     0.62    1177.94     1.20    37.73  -0.0104   0   Good 
22314036 ES475_r22c14_Dep13Ch16_F11/0/06/2    83.76     0.64    1300.05     1.28    39.88  -0.0078   0   Good 
22314036 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.41     0.64    1422.21     1.28    41.39  -0.0061   0   Good 
22314036 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.56     0.65    1545.88     1.39    44.67  -0.0034   0   Good 
22314036 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.29     0.65    1309.55     1.24    39.88  -0.0077   0   Good 
22314036 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.19     0.63    1648.11     1.43    46.56  -0.0021   0   Good 
22314036 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.51     0.63    1672.34     1.44    45.55  -0.0027   0   Good 
22314036 ES499_r23c16_Dep13Ch22_F12/0/07/0    79.74     0.64    1577.55     1.44    45.90  -0.0026   0   Good 
22314036 ES500_r23c17_Dep13Ch23_F12/0/08/1    62.40     0.65    1647.82     1.44    46.29  -0.0022   0   Good 
22314036 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.99     0.64    1650.40     1.39    45.65  -0.0026   0   Good 
22314036 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.75     0.65    1774.09     1.48    48.53  -0.0008   0   Good 
22314036 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.98     0.64    1746.09     1.44    45.82  -0.0024   0   Good 
22314036 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.73     0.66    1402.20     1.30    41.67  -0.0059   0   Good 
22314036 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.71     0.64    1886.97     1.50    48.38  -0.0009   0   Good 
22314036 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.95     0.66    1643.47     1.37    45.22  -0.0029   0   Good 
22314036 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.63     0.64    1592.10     1.38    44.90  -0.0032   0   Good 
22314036 ES544_r25c17_Dep13Ch31_F13/0/08/1    72.55     0.66    1783.57     1.51    48.70  -0.0007   0   Good 
22314036 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.72     0.62    1278.90     1.23    38.91  -0.0087   0   Good 
22314036 ES392_r18c19_Dep14Ch01_F09/0/09/3    58.88     0.66    1534.12     1.37    44.04  -0.0039   0   Good 
22314036 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.81     0.68    1381.86     1.32    41.95  -0.0058   0   Good 
22314036 ES394_r18c21_Dep14Ch03_F09/0/10/3    40.17     0.65    1530.01     1.32    44.04  -0.0039   0   Good 
22314036 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.92     0.69    1368.97     1.24    40.20  -0.0072   0   Good 
22314036 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.83     0.66    1272.47     1.19    39.30  -0.0084   0   Good 
22314036 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.54     0.64    1081.35     1.15    36.67  -0.0123   0   Good 
22314036 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.76     0.66    1421.77     1.29    41.95  -0.0057   0   Good 
22314036 ES435_r20c18_Dep14Ch08_F10/0/08/2    67.97     0.65    1400.74     1.28    40.75  -0.0066   0   Good 
22314036 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.36     0.65    1217.73     1.24    40.78  -0.0076   0   Good 
22314036 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.92     0.69    1172.13     1.10    36.89  -0.0112   0   Good 
22314036 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.78     0.63    1648.45     1.42    45.90  -0.0025   0   Good 
22314036 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.03     0.65    1451.27     1.36    43.59  -0.0044   0   Good 
22314036 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.26     0.67    1685.11     1.40    45.89  -0.0024   0   Good 
22314036 ES459_r21c20_Dep14Ch14_F11/0/09/0    75.48     0.67    1640.31     1.38    45.49  -0.0027   0   Good 
22314036 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.66     0.67    1384.64     1.33    41.57  -0.0061   0   Good 
22314036 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.31     0.65    1534.87     1.31    42.23  -0.0051   0   Good 
22314036 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.70     0.65    1611.22     1.44    46.76  -0.0020   0   Good 
22314036 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.70     0.68    1448.61     1.30    42.81  -0.0050   0   Good 
22314036 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.17     0.68    1481.10     1.31    43.66  -0.0043   0   Good 
22314036 ES501_r23c18_Dep14Ch20_F12/0/08/0    55.16     0.66    1697.48     1.45    46.78  -0.0019   0   Good 
22314036 ES502_r23c19_Dep14Ch21_F12/0/09/1    59.88     0.66    1890.00     1.51    48.41  -0.0008   0   Good 
22314036 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.50     0.68    1838.38     1.49    48.88  -0.0006   0   Good 
22314036 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.93     0.67    1759.15     1.46    47.13  -0.0016   0   Good 
22314036 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.81     0.67    1606.73     1.40    46.44  -0.0022   0   Good 
22314036 ES524_r24c19_Dep14Ch25_F12/0/09/3    36.10     0.66    1844.03     1.43    47.20  -0.0015   0   Good 
22314036 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.11     0.68    1796.57     1.45    48.49  -0.0008   0   Good 
22314036 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.41     0.65    1904.22     1.52    49.92  -0.0000   0   Good 
22314036 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.08     0.67    1994.85     1.57    50.99   0.0005   0   Good 
22314036 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.56     0.68    2057.28     1.55    51.23   0.0006   0   Good 
22314036 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.72     0.63    2100.53     1.62    53.87   0.0018   0   Good 
22314036 ES548_r25c21_Dep14Ch31_F13/0/10/1    74.05     0.68    1741.92     1.60    51.49   0.0009   0   Good 
22314036 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.67     0.64    1472.92     1.32    41.91  -0.0055   0   Good 
22314036 ES552_r26c03_Dep15Ch01_F13/0/01/3    62.93     0.61    1354.53     1.28    39.37  -0.0078   0   Good 
22314036 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.99     0.63    1591.79     1.41    44.35  -0.0035   0   Good 
22314036 ES554_r26c05_Dep15Ch03_F13/0/02/3    41.21     0.59    1369.02     1.28    39.75  -0.0075   0   Good 
22314036 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.89     0.61    1336.23     1.32    40.91  -0.0068   0   Good 
22314036 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.66     0.62    1368.73     1.22    38.90  -0.0081   0   Good 
22314036 ES575_r27c04_Dep15Ch06_F14/0/01/0    59.99     0.63    1484.15     1.25    39.07  -0.0074   0   Good 
22314036 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.15     0.63    1408.39     1.27    41.13  -0.0063   0   Good 
22314036 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.61     0.63    1575.21     1.33    42.98  -0.0045   0   Good 
22314036 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.42     0.61    1590.32     1.39    43.17  -0.0043   0   Good 
22314036 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.75     0.63    1539.42     1.35    42.80  -0.0047   0   Good 
22314036 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.73     0.64    1478.04     1.33    42.15  -0.0053   0   Good 
22314036 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.87     0.64    1553.57     1.39    42.55  -0.0048   0   Good 
22314036 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.52     0.63    1424.81     1.32    41.16  -0.0062   0   Good 
22314036 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.60     0.65    1591.48     1.36    42.65  -0.0046   0   Good 
22314036 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.44     0.63    1845.38     1.50    48.23  -0.0010   0   Good 
22314036 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.12     0.63    1421.27     1.23    39.22  -0.0076   0   Good 
22314036 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.89     0.61    1508.69     1.27    39.97  -0.0066   0   Good 
22314036 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.15     0.64    1507.66     1.38    43.37  -0.0044   0   Good 
22314036 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.94     0.66    1549.28     1.36    43.54  -0.0042   0   Good 
22314036 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.22     0.65    2281.04     1.72    53.68   0.0016   0   Good 
22314036 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.20     0.63    1955.01     1.43    43.46  -0.0033   0   Good 
22314036 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.02     0.64    1966.40     1.56    49.07  -0.0005   0   Good 
22314036 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.05     0.65    2276.11     1.62    50.75   0.0003   0   Good 
22314036 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.66     0.62    1635.78     1.35    42.04  -0.0049   0   Good 
22314036 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.37     0.64    1672.35     1.37    40.63  -0.0056   0   Good 
22314036 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.60     0.63    2073.60     1.45    45.47  -0.0022   0   Good 
22314036 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.93     0.62    2139.88     1.61    50.42   0.0002   0   Good 
22314036 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.31     0.64    1669.05     1.38    43.23  -0.0041   0   Good 
22314036 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.60     0.66    1672.59     1.29    40.45  -0.0057   0   Good 
22314036 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.45     0.63    2407.40     1.67    52.32   0.0010   0   Good 
22314036 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.74     0.67    2036.52     1.57    48.44  -0.0008   0   Good 
22314036 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.52     0.68    1372.58     1.28    41.58  -0.0061   0   Good 
22314036 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.22     0.62    1043.52     1.05    34.16  -0.0152   0   Good 
22314036 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.87     0.71    1271.53     1.29    40.56  -0.0074   0   Good 
22314036 ES558_r26c09_Dep16Ch03_F13/0/04/3    35.02     0.67    1273.08     1.18    39.15  -0.0085   0   Good 
22314036 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.03     0.67    1171.89     1.21    38.91  -0.0095   0   Good 
22314036 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.41     0.66    1100.57     1.07    35.11  -0.0135   0   Good 
22314036 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.03     0.64    1138.24     1.13    36.34  -0.0120   0   Good 
22314036 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.47     0.66    1026.13     1.07    34.54  -0.0151   0   Good 
22314036 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.41     0.65    1514.10     1.31    42.04  -0.0053   0   Good 
22314036 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.27     0.65    1294.50     1.26    40.76  -0.0071   0   Good 
22314036 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.02     0.65    1234.17     1.21    39.61  -0.0084   0   Good 
22314036 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.76     0.67    1192.12     1.23    39.78  -0.0086   0   Good 
22314036 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.93     0.67    1862.97     1.47    48.91  -0.0006   0   Good 
22314036 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.37     0.66    1857.70     1.47    48.51  -0.0008   0   Good 
22314036 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.29     0.66    1422.28     1.32    43.09  -0.0049   0   Good 
22314036 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.84     0.67    1377.75     1.27    41.28  -0.0063   0   Good 
22314036 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.82     0.67    1652.05     1.38    44.73  -0.0032   0   Good 
22314036 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.92     0.66    1412.45     1.24    40.60  -0.0067   0   Good 
22314036 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.32     0.68    1309.46     1.26    41.54  -0.0065   0   Good 
22314036 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.53     0.68    1393.81     1.39    42.57  -0.0053   0   Good 
22314036 ES665_r31c06_Dep16Ch20_F18/0/02/0    56.32     0.58    1804.33     1.48    47.75  -0.0012   0   Good 
22314036 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.40     0.67    2060.04     1.53    50.14   0.0001   0   Good 
22314036 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.04     0.67    1938.75     1.47    48.84  -0.0006   0   Good 
22314036 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.77     0.67    1853.35     1.41    46.43  -0.0019   0   Good 
22314036 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.78     0.69    2289.76     1.60    54.02   0.0018   0   Good 
22314036 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.21     0.63    2241.10     1.56    51.31   0.0006   0   Good 
22314036 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.18     0.67    2004.82     1.43    47.84  -0.0011   0   Good 
22314036 ES690_r32c09_Dep16Ch27_F18/0/04/3    78.03     0.67    2132.84     1.65    53.64   0.0017   0   Good 
22314036 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.79     0.67    1866.09     1.45    46.72  -0.0018   0   Good 
22314036 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.01     0.70    1720.09     1.42    45.44  -0.0027   0   Good 
22314036 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.82     0.68    1652.74     1.32    43.39  -0.0040   0   Good 
22314036 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.90     0.71    1685.86     1.38    45.19  -0.0029   0   Good 
22314036 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.73     0.63    1425.62     1.29    42.39  -0.0053   0   Good 
22314036 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.73     0.63    1309.24     1.32    42.78  -0.0055   0   Good 
22314036 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.20     0.62    1334.34     1.33    42.91  -0.0053   0   Good 
22314036 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.66     0.64    1594.37     1.44    46.92  -0.0019   0   Good 
22314036 ES581_r27c10_Dep17Ch04_F14/0/04/0    63.06     0.62    1226.50     1.28    41.11  -0.0072   0   Good 
22314036 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.74     0.61    1403.57     1.32    42.63  -0.0053   0   Good 
22314036 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.03     0.63    1501.38     1.49    48.97  -0.0007   0   Good 
22314036 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.61     0.62    1118.61     1.21    38.59  -0.0102   0   Good 
22314036 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.37     0.60    1214.25     1.21    38.74  -0.0093   0   Good 
22314036 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.49     0.59    1520.12     1.48    48.50  -0.0010   0   Good 
22314036 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.66     0.63    1623.98     1.49    48.02  -0.0012   0   Good 
22314036 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.14     0.62    1191.30     1.22    38.87  -0.0093   0   Good 
22314036 ES625_r29c10_Dep17Ch12_F22/1/04/0    50.16     0.60    1271.25     1.25    41.04  -0.0070   0   Good 
22314036 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.86     0.62    1373.53     1.32    42.11  -0.0057   0   Good 
22314036 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.55     0.64    1564.15     1.47    46.99  -0.0019   0   Good 
22314036 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.68     0.59    1744.82     1.52    49.95  -0.0000   0   Good 
22314036 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.70     0.62    1305.64     1.30    41.32  -0.0066   0   Good 
22314036 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.05     0.63    1510.21     1.49    47.64  -0.0016   0   Good 
22314036 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.83     0.63    1467.41     1.41    44.43  -0.0038   0   Good 
22314036 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.37     0.64    1632.29     1.45    47.11  -0.0018   0   Good 
22314036 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.19     0.63    1912.79     1.43    47.67  -0.0012   0   Good 
22314036 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.51     0.66    1656.77     1.38    44.78  -0.0032   0   Good 
22314036 ES671_r31c12_Dep17Ch22_F18/0/05/0    53.10     0.64    1671.58     1.32    44.38  -0.0034   0   Good 
22314036 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.93     0.63    1520.78     1.26    41.08  -0.0059   0   Good 
22314036 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.50     0.63    1993.01     1.52    48.77  -0.0006   0   Good 
22314036 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.03     0.64    1506.61     1.33    42.94  -0.0047   0   Good 
22314036 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.12     0.64    1487.83     1.25    41.85  -0.0055   0   Good 
22314036 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.20     0.65    1635.67     1.30    42.15  -0.0048   0   Good 
22314036 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.74     0.64    1274.58     1.14    37.95  -0.0095   0   Good 
22314036 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.63     0.63    1194.27     1.20    38.81  -0.0094   0   Good 
22314036 ES715_r33c12_Dep17Ch30_F19/0/05/0    38.83     0.64    1472.15     1.29    42.17  -0.0053   0   Good 
22314036 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.21     0.65    1469.05     1.27    41.59  -0.0057   0   Good 
22314036 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.77     0.67    1914.39     1.41    47.57  -0.0013   0   Good 
22314036 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.16     0.62    1972.40     1.44    48.43  -0.0008   0   Good 
22314036 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.23     0.66    1902.19     1.56    49.71  -0.0002   0   Good 
22314036 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.69     0.69    2135.60     1.56    51.87   0.0009   0   Good 
22314036 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.59     0.63    1316.95     1.24    39.25  -0.0082   0   Good 
22314036 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.33     0.67    1700.12     1.36    44.26  -0.0034   0   Good 
22314036 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.40     0.66    1972.76     1.49    48.96  -0.0005   0   Good 
22314036 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.00     0.67    1941.24     1.50    48.53  -0.0008   0   Good 
22314036 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.41     0.66    1304.08     1.23    39.34  -0.0082   0   Good 
22314036 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.37     0.66    1848.68     1.46    47.25  -0.0015   0   Good 
22314036 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.93     0.67    1824.55     1.48    49.19  -0.0004   0   Good 
22314036 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.64     0.68    2047.61     1.54    49.18  -0.0004   0   Good 
22314036 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.21     0.65    1910.10     1.51    49.98  -0.0000   0   Good 
22314036 ES630_r29c15_Dep18Ch13_F22/1/07/1    64.87     0.67    1904.93     1.56    50.03   0.0000   0   Good 
22314036 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.07     0.68    2167.53     1.61    51.73   0.0008   0   Good 
22314036 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.19     0.66    1366.11     1.30    40.49  -0.0070   0   Good 
22314036 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.38     0.67    1696.91     1.45    47.42  -0.0015   0   Good 
22314036 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.73     0.66    1589.81     1.32    44.29  -0.0036   0   Good 
22314036 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.72     0.68    1526.30     1.32    44.14  -0.0038   0   Good 
22314036 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.64     0.70    1251.92     1.18    38.67  -0.0091   0   Good 
22314036 ES673_r31c14_Dep18Ch20_F18/0/06/0    72.53     0.68    1614.14     1.29    43.14  -0.0043   0   Good 
22314036 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.61     0.66    1603.78     1.37    44.05  -0.0037   0   Good 
22314036 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.40     0.69    1380.02     1.35    42.86  -0.0052   0   Good 
22314036 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.40     0.68    1871.23     1.53    48.33  -0.0009   0   Good 
22314036 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.40     0.69    1654.42     1.47    47.07  -0.0018   0   Good 
22314036 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.28     0.65    1453.92     1.32    41.82  -0.0056   0   Good 
22314036 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.34     0.68    1581.28     1.40    44.97  -0.0032   0   Good 
22314036 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.33     0.70    2019.31     1.55    50.66   0.0003   0   Good 
22314036 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.89     0.71    1382.21     1.28    41.00  -0.0065   0   Good 
22314036 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.38     0.70    1325.49     1.22    39.02  -0.0083   0   Good 
22314036 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.06     0.65    1422.16     1.33    42.78  -0.0051   0   Good 
22314036 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.61     0.70    1616.57     1.38    43.83  -0.0038   0   Good 
22314036 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.75     0.66    1973.61     1.53    49.70  -0.0002   0   Good 
22314036 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.38     0.67    2120.34     1.63    53.43   0.0016   0   Good 
22314036 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.35     0.64    1844.28     1.47    48.74  -0.0007   0   Good 
22314036 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.76     0.69    1715.41     1.61    50.41   0.0002   0   Good 
22314036 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.74     0.67    1547.36     1.29    42.54  -0.0048   0   Good 
22314036 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.16     0.66    1890.60     1.45    47.46  -0.0013   0   Good 
22314036 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.36     0.67    1740.87     1.47    48.51  -0.0009   0   Good 
22314036 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.76     0.65    1498.53     1.32    42.38  -0.0051   0   Good 
22314036 ES611_r28c18_Dep19Ch08_F14/0/08/2    72.95     0.65    1982.23     1.50    48.59  -0.0007   0   Good 
22314036 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.19     0.67    2081.94     1.61    52.31   0.0011   0   Good 
22314036 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.36     0.66    2034.35     1.58    53.36   0.0017   0   Good 
22314036 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.77     0.65    1561.90     1.36    43.56  -0.0041   0   Good 
22314036 ES633_r29c18_Dep19Ch12_F22/1/08/0    61.15     0.67    1342.83     1.24    40.45  -0.0071   0   Good 
22314036 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.22     0.68    1687.69     1.42    45.27  -0.0028   0   Good 
22314036 ES635_r29c20_Dep19Ch14_F22/1/09/0    70.39     0.69    1937.29     1.57    51.84   0.0010   0   Good 
22314036 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.79     0.69    1311.56     1.28    40.80  -0.0070   0   Good 
