run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23055049 ES648_r30c11_Dep17Ch17_F22/1/05/3    59.76     0.63    1131.85     0.51    16.21  -0.0299   0   Good 
23055049 ES649_r30c12_Dep17Ch18_F22/1/05/2    63.88     0.65    1108.12     0.49    15.96  -0.0307   0   Good 
23055049 ES650_r30c13_Dep17Ch19_F22/1/06/3    28.30     0.63    1220.97     0.51    16.44  -0.0275   0   Good 
23055049 ES669_r31c10_Dep17Ch20_F18/0/04/0    95.68     0.62    1376.97     1.01    25.86  -0.0175   0   Good 
23055049 ES670_r31c11_Dep17Ch21_F18/0/05/1    55.07     0.62    1204.00     0.97    24.40  -0.0213   0   Good 
23055049 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.68     0.63    1221.83     0.94    24.40  -0.0210   0   Good 
23055049 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.13     0.62    1110.43     0.92    24.89  -0.0226   0   Good 
23055049 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.36     0.61    1400.59     1.00    26.73  -0.0166   0   Good 
23055049 ES692_r32c11_Dep17Ch25_F18/0/05/3    54.71     0.64    1120.35     0.78    22.03  -0.0250   0   Good 
23055049 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.36     0.62    1104.60     0.76    21.97  -0.0254   0   Good 
23055049 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.45     0.62    1211.49     0.81    23.70  -0.0217   0   Good 
23055049 ES713_r33c10_Dep17Ch28_F19/0/04/0    44.76     0.63     888.78     0.66    18.24  -0.0357   0   Good 
23055049 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.46     0.62     907.94     0.66    19.77  -0.0333   0   Good 
23055049 ES715_r33c12_Dep17Ch30_F19/0/05/0    47.08     0.63    1110.57     0.73    21.15  -0.0260   0   Good 
23055049 ES716_r33c13_Dep17Ch31_F19/0/06/1    69.92     0.65    1106.06     0.78    21.32  -0.0259   0   Good 
23055049 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.17     0.66    1357.73     0.66    21.09  -0.0213   0   Good 
23055049 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.06     0.67    1421.29     0.74    22.81  -0.0191   0   Good 
23055049 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.46     0.67    1368.84     0.80    22.88  -0.0198   0   Good 
23055049 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.53     0.68    1593.31     0.86    25.31  -0.0155   0   Good 
23055049 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.35     0.63     965.71     0.50    15.59  -0.0356   0   Good 
23055049 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.83     0.67    1249.73     0.71    20.86  -0.0233   0   Good 
23055049 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.43     0.64    1431.16     0.80    23.39  -0.0186   0   Good 
23055049 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.31     0.66    1460.52     0.78    23.09  -0.0184   0   Good 
23055049 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.98     0.68     969.76     0.50    16.02  -0.0350   0   Good 
23055049 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.23     0.66    1359.47     0.63    19.79  -0.0222   0   Good 
23055049 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.32     0.66    1359.39     0.63    19.68  -0.0223   0   Good 
23055049 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.38     0.70    1540.90     0.74    22.00  -0.0182   0   Good 
23055049 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.84     0.68    1422.61     0.65    20.49  -0.0207   0   Good 
23055049 ES630_r29c15_Dep18Ch13_F22/1/07/1    73.23     0.72    1435.80     0.70    20.75  -0.0204   0   Good 
23055049 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.61     0.70    1632.00     0.81    24.05  -0.0159   0   Good 
23055049 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.30     0.67    1041.84     0.57    17.43  -0.0313   0   Good 
23055049 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.28     0.67    1278.91     0.64    19.35  -0.0240   0   Good 
23055049 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.75     0.70    1224.79     0.58    18.36  -0.0258   0   Good 
23055049 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.31     0.65    1162.27     0.60    18.52  -0.0271   0   Good 
23055049 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.11     0.71     946.80     0.51    16.09  -0.0358   0   Good 
23055049 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.86     0.67    1199.48     0.94    25.45  -0.0205   0   Good 
23055049 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.99     0.67    1160.64     0.97    25.02  -0.0215   0   Good 
23055049 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.54     0.68     979.90     0.92    23.90  -0.0266   0   Good 
23055049 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.62     0.69    1370.74     1.29    30.08  -0.0145   0   Good 
23055049 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.95     0.67    1218.63     0.95    24.93  -0.0206   0   Good 
23055049 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.63     0.68    1070.26     0.86    22.36  -0.0258   0   Good 
23055049 ES697_r32c16_Dep18Ch26_F18/0/07/2   118.59     0.66    1126.83     1.03    26.71  -0.0207   0   Good 
23055049 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.44     0.68    1470.18     1.43    31.29  -0.0127   0   Good 
23055049 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.79     0.66    1008.60     0.80    22.07  -0.0277   0   Good 
23055049 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.22     0.66     973.70     0.81    23.15  -0.0276   0   Good 
23055049 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.56     0.69    1034.04     0.93    23.86  -0.0253   0   Good 
23055049 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.22     0.70    1160.13     1.03    26.02  -0.0207   0   Good 
23055049 ES567_r26c18_Dep19Ch00_F13/0/08/2    72.02     0.68    1475.43     0.80    23.31  -0.0181   0   Good 
23055049 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.13     0.63    1640.36     0.79    23.51  -0.0161   0   Good 
23055049 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.35     0.67    1450.37     0.64    19.86  -0.0208   0   Good 
23055049 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.77     0.64    1371.05     0.55    17.42  -0.0238   0   Good 
23055049 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.88     0.67    1178.81     0.66    19.83  -0.0256   0   Good 
23055049 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.01     0.66    1449.24     0.64    20.36  -0.0205   0   Good 
23055049 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.83     0.65    1348.83     0.63    19.16  -0.0229   0   Good 
23055049 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.31     0.65    1174.06     0.53    17.21  -0.0279   0   Good 
23055049 ES611_r28c18_Dep19Ch08_F14/0/08/2    79.65     0.66    1492.01     0.79    23.11  -0.0180   0   Good 
23055049 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.84     0.64    1594.91     0.70    21.63  -0.0178   0   Good 
23055049 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.87     0.64    1571.04     0.61    19.26  -0.0196   0   Good 
23055049 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.13     0.68    1227.23     0.55    17.72  -0.0263   0   Good 
23055049 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.33     0.65    1028.41     0.55    17.14  -0.0320   0   Good 
23055049 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.49     0.67    1303.59     0.57    17.99  -0.0246   0   Good 
23055049 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.05     0.68    1490.13     0.58    18.37  -0.0212   0   Good 
23055049 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.80     0.65    1030.40     0.51    16.08  -0.0329   0   Good 
23055049 ES655_r30c18_Dep19Ch16_F22/1/08/2    81.18     0.64     954.68     0.50    15.42  -0.0362   0   Good 
23055049 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.58     0.68    1439.55     0.61    19.84  -0.0209   0   Good 
23055049 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.94     0.62    1157.43     0.56    17.39  -0.0282   0   Good 
23055049 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.17     0.68    1134.36     0.54    16.50  -0.0295   0   Good 
23055049 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.90     0.68    1533.88     1.18    30.62  -0.0126   0   Good 
23055049 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.44     0.66    1801.24     1.38    35.53  -0.0080   0   Good 
23055049 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.25     0.67    1490.09     1.18    28.42  -0.0145   0   Good 
23055049 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.48     0.68    1703.69     1.24    32.37  -0.0103   0   Good 
23055049 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.99     0.66    1552.27     1.44    29.80  -0.0130   0   Good 
23055049 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.26     0.66    1634.66     1.16    30.47  -0.0119   0   Good 
23055049 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.52     0.66    1523.52     1.04    29.02  -0.0138   0   Good 
23055049 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.81     0.63    1284.54     0.81    23.55  -0.0206   0   Good 
23055049 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.99     0.68    1185.06     1.02    25.84  -0.0204   0   Good 
23055049 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.15     0.66    1262.09     0.91    24.88  -0.0199   0   Good 
23055049 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.49     0.67    1331.57     1.10    27.16  -0.0172   0   Good 
23055049 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.64     0.67    1454.37     0.96    26.63  -0.0161   0   Good 
23055049 ES000_r01c01_Dep20Ch00_F20/0/00/1    42.11     0.69     953.95     0.90    22.81  -0.0285   0   Good 
23055049 ES001_r01c02_Dep20Ch01_F20/0/00/0    66.56     0.66    1086.32     1.00    25.97  -0.0221   0   Good 
23055049 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.97     0.68    1229.62     0.99    26.53  -0.0191   0   Good 
23055049 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.58     0.70    1102.62     0.87    24.25  -0.0233   0   Good 
23055049 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.15     0.65    1011.93     0.97    23.97  -0.0257   0   Good 
23055049 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.42     0.66     925.19     0.81    21.79  -0.0305   0   Good 
23055049 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.53     0.64     803.40     0.64    18.42  -0.0393   0   Good 
23055049 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.78     0.65     973.07     0.81    21.81  -0.0290   0   Good 
23055049 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.74     0.65    1010.38     0.73    20.40  -0.0293   0   Good 
23055049 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.79     0.67     946.30     0.65    19.21  -0.0325   0   Good 
23055049 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.39     0.67     635.27     0.50    14.88  -0.0553   0   Good 
23055049 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.32     0.70     458.98     0.40    12.51  -0.0817   0   Good 
23055049 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.75     0.68     718.92     0.55    16.20  -0.0470   0   Good 
23055049 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.34     0.67     701.57     0.52    15.85  -0.0487   0   Good 
23055049 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.13     0.67     759.09     0.51    15.69  -0.0452   0   Good 
23055049 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.58     0.68     761.81     0.55    16.59  -0.0439   0   Good 
23055049 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.65     0.67     687.87     0.43    13.54  -0.0530   0   Good 
23055049 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.93     0.66     794.11     0.49    15.53  -0.0434   0   Good 
23055049 ES018_r01c19_Dep20Ch18_F20/0/09/1    62.25     0.67     915.84     0.49    15.44  -0.0377   0   Good 
23055049 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.20     0.69    1062.18     0.52    16.27  -0.0318   0   Good 
23055049 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.99     0.64    1045.99     0.53    16.09  -0.0324   0   Good 
23055049 ES021_r01c22_Dep20Ch21_F20/0/10/0    91.40     0.65    1133.65     0.54    17.05  -0.0291   0   Good 
23055049 ES726_r34c01_Dep21Ch00_F19/0/00/3    69.92     0.69    1363.79     1.25    25.80  -0.0177   0   Good 
23055049 ES727_r34c02_Dep21Ch01_F19/0/00/2    54.34     0.69    1447.63     0.94    25.90  -0.0166   0   Good 
23055049 ES728_r34c03_Dep21Ch02_F19/0/01/3    67.45     0.69    1340.24     0.81    23.35  -0.0199   0   Good 
23055049 ES729_r34c04_Dep21Ch03_F19/0/01/2    58.43     0.70    1507.68     0.91    25.94  -0.0160   0   Good 
23055049 ES730_r34c05_Dep21Ch04_F19/0/02/3    56.23     0.68    1446.19     1.01    27.25  -0.0157   0   Good 
23055049 ES731_r34c06_Dep21Ch05_F19/0/02/2    69.51     0.67    1195.56     0.80    23.83  -0.0219   0   Good 
23055049 ES732_r34c07_Dep21Ch06_F19/0/03/3    54.97     0.67    1245.71     0.95    25.03  -0.0200   0   Good 
23055049 ES733_r34c08_Dep21Ch07_F19/0/03/2    53.83     0.67    1058.30     0.70    19.93  -0.0284   0   Good 
23055049 ES734_r34c09_Dep21Ch08_F19/0/04/3    92.23     0.65    1052.78     0.68    20.25  -0.0283   0   Good 
23055049 ES735_r34c10_Dep21Ch09_F19/0/04/2    27.28     0.77    1189.86     0.80    23.58  -0.0222   0   Good 
23055049 ES736_r34c11_Dep21Ch10_F19/0/05/3    62.07     0.66    1262.55     0.82    23.64  -0.0209   0   Good 
23055049 ES737_r34c12_Dep21Ch11_F19/0/05/2    50.62     0.67    1159.05     0.76    22.16  -0.0240   0   Good 
23055049 ES738_r34c13_Dep21Ch12_F19/0/06/3    48.04     0.64    1006.25     0.79    21.91  -0.0279   0   Good 
23055049 ES739_r34c14_Dep21Ch13_F19/0/06/2    33.99     0.68     950.65     0.84    21.76  -0.0297   0   Good 
23055049 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.96     0.70     905.17     0.80    21.66  -0.0313   0   Good 
23055049 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.95     0.67     823.81     0.64    18.60  -0.0381   0   Good 
23055049 ES742_r34c17_Dep21Ch16_F19/0/08/3   116.44     0.66     979.02     0.76    21.41  -0.0292   0   Good 
23055049 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.89     0.68    1211.58     0.87    24.81  -0.0208   0   Good 
23055049 ES744_r34c19_Dep21Ch18_F19/0/09/3    61.64     0.67    1207.65     0.98    24.61  -0.0210   0   Good 
23055049 ES745_r34c20_Dep21Ch19_F19/0/09/2    58.36     0.68    1354.46     1.05    28.19  -0.0161   0   Good 
23055049 ES746_r34c21_Dep21Ch20_F19/0/10/3    43.39     0.67    1399.79     1.11    27.06  -0.0164   0   Good 
23055049 ES747_r34c22_Dep21Ch21_F19/0/10/2    45.66     0.66    1132.20     0.88    23.45  -0.0235   0   Good 
23055049 ES022_r02c01_Dep22Ch00_F20/0/00/3    68.18     0.60     895.86     0.93    23.85  -0.0292   0   Good 
23055049 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.93     0.66     798.90     0.75    20.57  -0.0368   0   Good 
23055049 ES066_r04c01_Dep22Ch02_F00/0/00/3    68.83     0.66     737.81     0.66    18.21  -0.0431   0   Good 
23055049 ES088_r05c01_Dep22Ch03_F01/0/00/1    51.93     0.66     795.99     0.71    19.29  -0.0386   0   Good 
23055049 ES110_r06c01_Dep22Ch04_F01/0/00/3    42.97     0.65     619.54     0.56    15.94  -0.0550   0   Good 
23055049 ES132_r07c01_Dep22Ch05_F22/0/00/1    57.73     0.66     594.21     0.44    13.79  -0.0609   0   Good 
23055049 ES154_r08c01_Dep22Ch06_F22/0/00/3    44.54     0.57     529.12     0.40    12.44  -0.0710   0   Good 
23055049 ES176_r09c01_Dep22Ch07_F05/0/00/1    62.86     0.66     637.42     0.43    13.38  -0.0575   0   Good 
23055049 ES198_r10c01_Dep22Ch08_F05/0/00/3    96.36     0.65     518.31     0.43    13.14  -0.0711   0   Good 
23055049 ES220_r11c01_Dep22Ch09_F06/0/00/1    75.30     0.65     526.92     0.42    13.00  -0.0702   0   Good 
23055049 ES242_r12c01_Dep22Ch10_F06/0/00/3    90.95     0.64     453.71     0.39    12.42  -0.0828   0   Good 
23055049 ES264_r13c01_Dep22Ch11_F07/0/00/1    36.00     0.68     342.93     0.33    10.15  -0.1162   0   Good 
23055049 ES286_r14c01_Dep22Ch12_F07/0/00/3    70.33     0.63     373.22     0.37    11.45  -0.1033   0   Good 
23055049 ES308_r15c01_Dep22Ch13_F08/0/00/1   116.80     0.63     412.52     0.38    11.43  -0.0935   0   Good 
23055049 ES330_r16c01_Dep22Ch14_F08/0/00/3    49.32     0.71     375.70     0.35    10.53  -0.1051   0   Good 
23055049 ES352_r17c01_Dep22Ch15_F09/0/00/1    80.71     0.65     256.07     0.28     8.61  -0.1616   0   Good 
23055049 ES374_r18c01_Dep22Ch16_F09/0/00/3   100.13     0.65     251.42     0.30     8.93  -0.1634   0   Good 
23055049 ES396_r19c01_Dep22Ch17_F10/0/00/1    52.02     0.67     141.16     0.19     7.26  -0.3027   0   Good 
23055049 ES418_r20c01_Dep22Ch18_F10/0/00/3    69.70     0.65     140.86     0.21     7.47  -0.3020   0   Good 
23055049 ES440_r21c01_Dep22Ch19_F11/0/00/1    47.31     0.71     295.02     0.29     8.95  -0.1391   0   Good 
23055049 ES462_r22c01_Dep22Ch20_F11/0/00/3    95.12     0.65     273.98     0.28     8.94  -0.1499   0   Good 
23055049 ES484_r23c01_Dep22Ch21_F12/0/00/1    54.64     0.68     595.13     0.44    13.51  -0.0613   0   Good 
23055049 ES506_r24c01_Dep22Ch22_F12/0/00/3    78.40     0.65     624.43     0.46    13.64  -0.0582   0   Good 
23055049 ES528_r25c01_Dep22Ch23_F13/0/00/1    90.95     0.63     769.72     0.51    15.79  -0.0444   0   Good 
23055049 ES550_r26c01_Dep22Ch24_F13/0/00/3    81.12     0.65     735.60     0.56    16.43  -0.0456   0   Good 
23055049 ES572_r27c01_Dep22Ch25_F14/0/00/1    79.92     0.70     895.71     0.57    16.88  -0.0370   0   Good 
23055049 ES594_r28c01_Dep22Ch26_F14/0/00/3    89.42     0.63     833.69     0.53    16.31  -0.0404   0   Good 
23055049 ES616_r29c01_Dep22Ch27_F22/1/00/1    56.39     0.68     935.63     0.53    16.43  -0.0359   0   Good 
23055049 ES638_r30c01_Dep22Ch28_F22/1/00/3    71.23     0.66     917.04     0.53    16.25  -0.0368   0   Good 
23055049 ES660_r31c01_Dep22Ch29_F18/0/00/1    62.12     0.68    1033.95     0.85    23.11  -0.0260   0   Good 
23055049 ES682_r32c01_Dep22Ch30_F18/0/00/3    56.09     0.65    1261.29     0.97    26.75  -0.0184   0   Good 
23055049 ES704_r33c01_Dep22Ch31_F19/0/00/1    60.16     0.66    1338.81     0.96    26.68  -0.0174   0   Good 
23055049 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.73     0.69    1039.68     0.59    17.95  -0.0308   0   Good 
23055049 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.32     0.69     912.24     0.51    15.80  -0.0375   0   Good 
23055049 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.32     0.70     949.49     0.50    16.13  -0.0357   0   Good 
23055049 ES109_r05c22_Dep23Ch03_F01/0/10/0    65.53     0.72    1033.29     0.52    16.52  -0.0324   0   Good 
23055049 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.69     0.67     916.71     0.58    17.86  -0.0351   0   Good 
23055049 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.76     0.69     929.26     0.60    17.71  -0.0348   0   Good 
23055049 ES175_r08c22_Dep23Ch06_F22/0/10/2    51.62     0.70     905.45     0.53    16.32  -0.0372   0   Good 
23055049 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.43     0.69     905.90     0.50    15.86  -0.0377   0   Good 
23055049 ES219_r10c22_Dep23Ch08_F05/0/10/2   108.02     0.70     991.70     0.58    17.80  -0.0325   0   Good 
23055049 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.44     0.73     992.65     0.55    16.98  -0.0333   0   Good 
23055049 ES263_r12c22_Dep23Ch10_F06/0/10/2    89.55     0.70     873.32     0.52    16.33  -0.0386   0   Good 
23055049 ES285_r13c22_Dep23Ch11_F07/0/10/0    59.05     0.72     603.64     0.42    13.02  -0.0613   0   Good 
23055049 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.80     0.71     851.33     0.50    15.44  -0.0406   0   Good 
23055049 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.77     0.72     925.35     0.50    16.18  -0.0366   0   Good 
23055049 ES351_r16c22_Dep23Ch14_F08/0/10/2    59.27     0.71     942.87     0.48    15.38  -0.0367   0   Good 
23055049 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.45     0.63    1155.17     0.52    16.49  -0.0290   0   Good 
23055049 ES395_r18c22_Dep23Ch16_F09/0/10/2    74.42     0.71    1116.23     0.51    16.61  -0.0299   0   Good 
23055049 ES417_r19c22_Dep23Ch17_F10/0/10/0    43.34     0.73    1123.56     0.50    16.11  -0.0302   0   Good 
23055049 ES439_r20c22_Dep23Ch18_F10/0/10/2    56.45     0.72    1093.59     0.52    16.68  -0.0305   0   Good 
23055049 ES461_r21c22_Dep23Ch19_F11/0/10/0    44.03     0.71    1105.31     0.51    16.40  -0.0304   0   Good 
23055049 ES483_r22c22_Dep23Ch20_F11/0/10/2    47.66     0.70    1124.87     0.55    17.28  -0.0291   0   Good 
23055049 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.23     0.68    1166.95     0.52    16.57  -0.0286   0   Good 
23055049 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.66     0.71    1307.30     0.55    17.12  -0.0252   0   Good 
23055049 ES549_r25c22_Dep23Ch23_F13/0/10/0    48.13     0.72    1057.01     0.48    15.54  -0.0326   0   Good 
23055049 ES571_r26c22_Dep23Ch24_F13/0/10/2    70.24     0.69    1155.74     0.55    17.16  -0.0284   0   Good 
23055049 ES593_r27c22_Dep23Ch25_F14/0/10/0    34.10     0.68    1184.08     0.51    16.17  -0.0286   0   Good 
23055049 ES615_r28c22_Dep23Ch26_F14/0/10/2    60.86     0.72    1201.28     0.56    17.60  -0.0270   0   Good 
23055049 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.49     0.80    1113.94     0.51    16.07  -0.0305   0   Good 
23055049 ES659_r30c22_Dep23Ch28_F22/1/10/2    50.83     0.71    1114.54     0.53    16.65  -0.0299   0   Good 
23055049 ES681_r31c22_Dep23Ch29_F18/0/10/0    43.02     0.73    1563.92     1.07    30.31  -0.0126   0   Good 
23055049 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.82     0.71    1350.42     0.96    25.60  -0.0181   0   Good 
23055049 ES725_r33c22_Dep23Ch31_F19/0/10/0    45.19     0.73    1343.49     1.10    26.32  -0.0176   0   Good 
23055049 HN026_r03c01_Dep00Ch00_F00/0/00/0   100.27     2.08    2695.58     2.29    73.52   0.0087   2   Prms 
23055049 HN027_r03c02_Dep00Ch01_F00/0/01/0   119.77     2.23   12774.62     6.44   219.58   0.0133   2   Prms 
23055049 HN028_r03c03_Dep00Ch02_F00/0/02/0    82.43     2.31    9721.92     4.41   163.67   0.0117   2   Prms 
23055049 HN029_r03c04_Dep00Ch03_F00/0/03/0    80.08     2.20    5413.38     3.16   102.84   0.0098   2   Prms 
23055049 HN039_r04c01_Dep00Ch04_F00/0/00/1   110.89     3.12    1212.85     1.60    52.15   0.0018   2   Prms 
23055049 HN040_r04c02_Dep00Ch05_F00/0/01/1    99.14     2.50    2948.35     2.48    78.96   0.0098   2   Prms 
23055049 HN041_r04c03_Dep00Ch06_F00/0/02/1   107.01     2.17    2645.45     2.20    70.18   0.0076   2   Prms 
23055049 HN042_r04c04_Dep00Ch07_F00/0/03/1   125.46     2.38    1300.65     1.54    49.41  -0.0005   2   Prms 
23055049 HN052_r05c01_Dep00Ch08_F02/0/00/0   107.24     3.32     876.82     1.47    46.44  -0.0041   2   Prms 
23055049 HN053_r05c02_Dep00Ch09_F02/0/01/0   122.67     2.30     792.05     1.15    37.01  -0.0164   2   Prms 
23055049 HN054_r05c03_Dep00Ch10_F02/0/02/0    84.01     2.53    1271.47     1.52    49.32  -0.0005   2   Prms 
23055049 HN055_r05c04_Dep00Ch11_F02/0/03/0   105.55     2.38     828.40     1.22    39.01  -0.0133   2   Prms 
23055049 HN065_r06c01_Dep00Ch12_F02/0/00/1   115.30     3.16    1120.46     1.44    45.26  -0.0042   2   Prms 
23055049 HN066_r06c02_Dep00Ch13_F02/0/01/1    96.03     2.60     950.85     1.24    39.59  -0.0109   2   Prms 
23055049 HN067_r06c03_Dep00Ch14_F02/0/02/1   101.90     2.48    1190.70     1.52    46.15  -0.0032   2   Prms 
23055049 HN068_r06c04_Dep00Ch15_F02/0/03/1   106.96     2.17    1213.62     1.34    42.39  -0.0063   2   Prms 
23055049 HN078_r07c01_Dep00Ch16_F01/1/00/0   135.78     2.91     823.17     1.30    39.93  -0.0122   2   Prms 
23055049 HN079_r07c02_Dep00Ch17_F01/1/01/0    99.12     3.42    5599.71     3.24   103.58   0.0096   2   Prms 
23055049 HN080_r07c03_Dep00Ch18_F01/1/02/0    82.39     2.28    3443.96     2.29    73.65   0.0069   2   Prms 
23055049 HN081_r07c04_Dep00Ch19_F01/1/03/0    59.06     2.47    1605.75     1.67    53.19   0.0020   2   Prms 
23055049 HN091_r08c01_Dep00Ch20_F01/1/00/1   129.51     3.77    7365.08     3.47   118.26   0.0093   2   Prms 
23055049 HN092_r08c02_Dep00Ch21_F01/1/01/1   118.45     3.16   14007.00     0.13     0.00  -0.0036   2   Prms 
23055049 HN093_r08c03_Dep00Ch22_F01/1/02/1   109.97     2.49   14007.00     0.13     0.00  -0.0036   2   Prms 
23055049 HN094_r08c04_Dep00Ch23_F01/1/03/1   108.35     2.46    8971.87     4.06   134.01   0.0094   2   Prms 
23055049 HN104_r09c01_Dep00Ch24_F08/0/00/0   124.11     2.87    3151.96     2.28    74.81   0.0079   2   Prms 
23055049 HN105_r09c02_Dep00Ch25_F08/0/01/0   118.73     3.70   14007.00     0.13     0.00  -0.0036   2   Prms 
23055049 HN106_r09c03_Dep00Ch26_F08/0/02/0    91.90     2.46    9240.06     3.67   129.67   0.0086   2   Prms 
23055049 HN107_r09c04_Dep00Ch27_F08/0/03/0   106.43     2.34    4811.48     2.87    88.91   0.0081   2   Prms 
23055049 HN117_r10c01_Dep00Ch28_F08/0/00/1   118.16     4.33    1360.90     1.68    52.88   0.0021   2   Prms 
23055049 HN118_r10c02_Dep00Ch29_F08/0/01/1    94.16     3.61    3774.80     2.64    85.76   0.0095   2   Prms 
23055049 HN119_r10c03_Dep00Ch30_F08/0/02/1    56.39     2.87    3521.28     2.52    81.08   0.0088   2   Prms 
23055049 HN120_r10c04_Dep00Ch31_F08/0/03/1    99.12     3.01    2254.86     2.14    67.67   0.0078   2   Prms 
