run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23089028 ES409_r19c14_Dep13Ch04_F10/0/06/0    90.11     0.63    1079.07     0.64    19.48  -0.0283   0   Good 
23089028 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.78     0.67     974.18     0.63    19.22  -0.0316   0   Good 
23089028 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.37     0.66     933.37     0.61    18.24  -0.0340   0   Good 
23089028 ES412_r19c17_Dep13Ch07_F10/0/08/1    87.02     0.68    1072.59     0.59    18.27  -0.0296   0   Good 
23089028 ES431_r20c14_Dep13Ch08_F10/0/06/2    74.05     0.68    1140.14     0.65    20.11  -0.0262   0   Good 
23089028 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.83     0.60     869.00     0.54    16.55  -0.0385   0   Good 
23089028 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.13     0.68     913.93     0.66    18.36  -0.0346   0   Good 
23089028 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.11     0.65    1130.70     0.68    19.95  -0.0266   0   Good 
23089028 ES453_r21c14_Dep13Ch12_F11/0/06/0    72.87     0.66     898.01     0.58    17.79  -0.0359   0   Good 
23089028 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.57     0.66    1148.95     0.65    19.64  -0.0264   0   Good 
23089028 ES455_r21c16_Dep13Ch14_F11/0/07/0    70.45     0.67    1121.63     0.73    21.46  -0.0254   0   Good 
23089028 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.48     0.65     933.51     0.60    18.18  -0.0341   0   Good 
23089028 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.57     0.68    1008.73     0.67    20.40  -0.0293   0   Good 
23089028 ES476_r22c15_Dep13Ch17_F11/0/07/3    78.09     0.67    1121.22     0.64    19.30  -0.0274   0   Good 
23089028 ES477_r22c16_Dep13Ch18_F11/0/07/2    80.01     0.69    1216.77     0.65    19.59  -0.0250   0   Good 
23089028 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.91     0.65    1022.97     0.65    19.24  -0.0301   0   Good 
23089028 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.70     0.64    1223.61     0.64    19.86  -0.0246   0   Good 
23089028 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.98     0.64    1257.29     0.71    20.34  -0.0236   0   Good 
23089028 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.08     0.66    1172.04     0.68    20.41  -0.0252   0   Good 
23089028 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.56     0.64    1295.74     0.70    21.18  -0.0222   0   Good 
23089028 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.29     0.65    1354.30     0.64    19.59  -0.0225   0   Good 
23089028 ES520_r24c15_Dep13Ch25_F12/0/07/3    55.15     0.69    1365.53     0.63    20.07  -0.0219   0   Good 
23089028 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.64     0.65    1151.69     0.71    20.87  -0.0253   0   Good 
23089028 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.77     0.65     986.37     0.60    18.32  -0.0321   0   Good 
23089028 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.75     0.66    1475.92     0.67    20.31  -0.0201   0   Good 
23089028 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.49     0.66    1307.74     0.69    20.71  -0.0224   0   Good 
23089028 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.49     0.68    1327.12     0.68    20.88  -0.0219   0   Good 
23089028 ES544_r25c17_Dep13Ch31_F13/0/08/1    81.34     0.68    1573.88     0.89    26.32  -0.0150   0   Good 
23089028 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.33     0.63    1044.78     0.59    18.19  -0.0304   0   Good 
23089028 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.10     0.68    1267.14     0.65    20.01  -0.0237   0   Good 
23089028 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.80     0.67    1138.05     0.57    17.78  -0.0283   0   Good 
23089028 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.94     0.68    1252.69     0.59    18.52  -0.0251   0   Good 
23089028 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.53     0.64    1129.43     0.60    18.89  -0.0275   0   Good 
23089028 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.05     0.69    1046.24     0.58    18.31  -0.0303   0   Good 
23089028 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.07     0.65     892.90     0.51    16.21  -0.0378   0   Good 
23089028 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.12     0.66    1156.44     0.53    17.09  -0.0285   0   Good 
23089028 ES435_r20c18_Dep14Ch08_F10/0/08/2    75.74     0.61    1121.33     0.64    19.91  -0.0268   0   Good 
23089028 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.81     0.65    1012.25     0.55    17.59  -0.0320   0   Good 
23089028 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.91     0.64     954.51     0.53    16.30  -0.0353   0   Good 
23089028 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.16     0.67    1359.66     0.62    19.40  -0.0225   0   Good 
23089028 ES457_r21c18_Dep14Ch12_F11/0/08/0    74.05     0.67    1151.87     0.62    18.99  -0.0269   0   Good 
23089028 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.64     0.71    1377.26     0.64    19.64  -0.0220   0   Good 
23089028 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.55     0.70    1330.73     0.64    19.55  -0.0229   0   Good 
23089028 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.99     0.67    1140.59     0.53    16.84  -0.0291   0   Good 
23089028 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.73     0.66    1215.28     0.65    20.02  -0.0247   0   Good 
23089028 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.67     0.67    1305.06     0.63    19.75  -0.0232   0   Good 
23089028 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.74     0.70    1166.55     0.56    17.95  -0.0275   0   Good 
23089028 ES482_r22c21_Dep14Ch19_F11/0/10/3    78.00     0.65    1191.54     0.62    18.67  -0.0263   0   Good 
23089028 ES501_r23c18_Dep14Ch20_F12/0/08/0    62.07     0.64    1352.12     0.72    22.39  -0.0204   0   Good 
23089028 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.60     0.67    1517.26     0.66    20.61  -0.0194   0   Good 
23089028 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.27     0.67    1492.74     0.66    20.91  -0.0195   0   Good 
23089028 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.06     0.67    1421.39     0.67    20.40  -0.0208   0   Good 
23089028 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.79     0.65    1196.19     0.62    19.74  -0.0253   0   Good 
23089028 ES524_r24c19_Dep14Ch25_F12/0/09/3    42.16     0.69    1434.20     0.69    21.26  -0.0200   0   Good 
23089028 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.73     0.64    1442.53     0.61    19.45  -0.0212   0   Good 
23089028 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.25     0.67    1544.49     0.63    20.03  -0.0194   0   Good 
23089028 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.63     0.68    1734.63     0.80    24.05  -0.0150   0   Good 
23089028 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.71     0.68    1676.56     0.70    21.91  -0.0168   0   Good 
23089028 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.52     0.67    1712.47     0.68    21.75  -0.0165   0   Good 
23089028 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.19     0.67    1414.25     0.59    18.94  -0.0220   0   Good 
23089028 ES551_r26c02_Dep15Ch00_F13/0/00/2    75.91     0.70    1114.71     0.64    19.39  -0.0275   0   Good 
23089028 ES552_r26c03_Dep15Ch01_F13/0/01/3    75.90     0.70    1007.71     0.56    17.64  -0.0321   0   Good 
23089028 ES553_r26c04_Dep15Ch02_F13/0/01/2    42.07     0.72    1194.59     0.62    19.49  -0.0255   0   Good 
23089028 ES554_r26c05_Dep15Ch03_F13/0/02/3    48.96     0.73    1081.19     0.55    17.51  -0.0301   0   Good 
23089028 ES573_r27c02_Dep15Ch04_F14/0/00/0    63.43     0.71     998.23     0.57    17.64  -0.0324   0   Good 
23089028 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.44     0.69    1020.68     0.54    17.41  -0.0319   0   Good 
23089028 ES575_r27c04_Dep15Ch06_F14/0/01/0    70.19     0.68    1146.82     0.55    16.88  -0.0289   0   Good 
23089028 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.96     0.67    1075.86     0.52    16.77  -0.0309   0   Good 
23089028 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.99     0.70    1190.81     0.60    18.71  -0.0263   0   Good 
23089028 ES596_r28c03_Dep15Ch09_F14/0/01/3    56.20     0.69    1232.24     0.62    19.01  -0.0251   0   Good 
23089028 ES597_r28c04_Dep15Ch10_F14/0/01/2    61.01     0.67    1160.38     0.52    16.60  -0.0288   0   Good 
23089028 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.89     0.69    1164.84     0.57    17.69  -0.0277   0   Good 
23089028 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.17     0.69    1210.96     0.56    18.25  -0.0262   0   Good 
23089028 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.73     0.68    1093.19     0.56    17.52  -0.0297   0   Good 
23089028 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.81     0.70    1234.98     0.55    17.56  -0.0263   0   Good 
23089028 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.18     0.65    1412.63     0.56    17.99  -0.0227   0   Good 
23089028 ES639_r30c02_Dep15Ch16_F22/1/00/2    78.19     0.69    1137.63     0.57    17.71  -0.0284   0   Good 
23089028 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.07     0.69    1170.86     0.57    17.55  -0.0277   0   Good 
23089028 ES641_r30c04_Dep15Ch18_F22/1/01/2    92.21     0.68    1140.59     0.53    16.75  -0.0291   0   Good 
23089028 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.29     0.67    1193.30     0.52    16.46  -0.0281   0   Good 
23089028 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.16     0.69    1692.57     1.14    33.51  -0.0097   0   Good 
23089028 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.99     0.66    1477.15     0.81    24.20  -0.0175   0   Good 
23089028 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.38     0.67    1469.30     1.00    28.59  -0.0146   0   Good 
23089028 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.47     0.67    1688.64     1.02    29.72  -0.0120   0   Good 
23089028 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.13     0.66    1225.43     0.76    22.26  -0.0226   0   Good 
23089028 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.49     0.66    1227.72     0.76    22.31  -0.0226   0   Good 
23089028 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.05     0.67    1559.24     0.96    26.42  -0.0151   0   Good 
23089028 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.61     0.68    1551.59     1.02    29.82  -0.0130   0   Good 
23089028 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.50     0.68    1283.74     0.77    22.75  -0.0212   0   Good 
23089028 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.76     0.69    1288.13     0.71    22.77  -0.0211   0   Good 
23089028 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.57     0.68    1815.73     1.09    32.83  -0.0095   0   Good 
23089028 ES708_r33c05_Dep15Ch31_F19/0/02/1    94.77     0.67    1519.77     0.98    28.08  -0.0144   0   Good 
23089028 ES555_r26c06_Dep16Ch00_F13/0/02/2    74.00     0.72    1059.51     0.60    18.71  -0.0295   0   Good 
23089028 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.23     0.72     799.41     0.53    16.42  -0.0420   0   Good 
23089028 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.26     0.71     992.12     0.52    16.40  -0.0339   0   Good 
23089028 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.89     0.71     983.37     0.55    16.76  -0.0338   0   Good 
23089028 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.18     0.70     869.34     0.50    15.80  -0.0393   0   Good 
23089028 ES578_r27c07_Dep16Ch05_F14/0/03/1    69.96     0.70     852.96     0.48    15.26  -0.0407   0   Good 
23089028 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.73     0.69     862.05     0.49    15.34  -0.0402   0   Good 
23089028 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.88     0.69     797.71     0.44    14.04  -0.0451   0   Good 
23089028 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.36     0.68    1140.71     0.64    18.57  -0.0275   0   Good 
23089028 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.03     0.70     996.57     0.49    15.77  -0.0343   0   Good 
23089028 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.14     0.67     948.49     0.48    15.20  -0.0367   0   Good 
23089028 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.45     0.67     939.46     0.49    15.25  -0.0370   0   Good 
23089028 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.02     0.69    1407.38     0.60    19.17  -0.0219   0   Good 
23089028 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.25     0.70    1420.37     0.59    18.75  -0.0220   0   Good 
23089028 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.06     0.69    1080.38     0.49    15.78  -0.0317   0   Good 
23089028 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.58     0.69    1080.92     0.50    15.74  -0.0317   0   Good 
23089028 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.62     0.67    1231.36     0.60    18.27  -0.0258   0   Good 
23089028 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.19     0.70    1070.48     0.54    16.70  -0.0311   0   Good 
23089028 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.80     0.69    1009.04     0.48    15.57  -0.0341   0   Good 
23089028 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.63     0.68    1079.67     0.49    15.82  -0.0317   0   Good 
23089028 ES665_r31c06_Dep16Ch20_F18/0/02/0    66.13     0.68    1355.01     0.96    24.56  -0.0188   0   Good 
23089028 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.87     0.69    1469.39     1.02    28.53  -0.0146   0   Good 
23089028 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.71     0.70    1412.89     0.86    25.56  -0.0173   0   Good 
23089028 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.79     0.65    1404.76     0.99    26.24  -0.0169   0   Good 
23089028 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.76     0.70    1706.84     1.16    32.71  -0.0101   0   Good 
23089028 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.71     0.68    1666.57     0.97    29.86  -0.0121   0   Good 
23089028 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.30     0.67    1486.59     0.89    26.71  -0.0157   0   Good 
23089028 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.92     0.67    1606.81     0.99    29.54  -0.0127   0   Good 
23089028 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.93     0.69    1386.29     1.07    27.38  -0.0163   0   Good 
23089028 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.00     0.71    1268.88     0.87    25.97  -0.0189   0   Good 
23089028 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.23     0.67    1220.78     1.01    24.88  -0.0206   0   Good 
23089028 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.75     0.71    1270.28     0.88    23.68  -0.0207   0   Good 
23089028 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.00     0.63    1102.63     0.53    16.76  -0.0301   0   Good 
23089028 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.00     0.67    1015.18     0.51    16.24  -0.0333   0   Good 
23089028 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.71     0.65    1044.53     0.50    15.80  -0.0327   0   Good 
23089028 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.33     0.66    1254.50     0.51    16.28  -0.0269   0   Good 
23089028 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.27     0.64     976.27     0.46    14.68  -0.0362   0   Good 
23089028 ES582_r27c11_Dep17Ch05_F14/0/05/1    80.65     0.65    1095.94     0.50    16.05  -0.0310   0   Good 
23089028 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.17     0.64    1193.87     0.54    17.37  -0.0273   0   Good 
23089028 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.81     0.62     881.92     0.47    14.78  -0.0399   0   Good 
23089028 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.66     0.63     987.25     0.48    15.04  -0.0354   0   Good 
23089028 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.30     0.65    1200.29     0.53    17.07  -0.0274   0   Good 
23089028 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.87     0.63    1294.19     0.52    16.61  -0.0258   0   Good 
23089028 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.24     0.64     949.74     0.48    15.28  -0.0366   0   Good 
23089028 ES625_r29c10_Dep17Ch12_F22/1/04/0    60.32     0.64    1004.20     0.46    14.68  -0.0352   0   Good 
23089028 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.92     0.64    1083.96     0.51    16.12  -0.0313   0   Good 
23089028 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.94     0.67    1225.06     0.52    16.57  -0.0273   0   Good 
23089028 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.03     0.64    1365.45     0.59    18.39  -0.0232   0   Good 
23089028 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.13     0.66    1030.75     0.45    15.26  -0.0337   0   Good 
23089028 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.44     0.63    1219.80     0.55    17.41  -0.0267   0   Good 
23089028 ES649_r30c12_Dep17Ch18_F22/1/05/2    63.92     0.66    1172.63     0.53    16.68  -0.0284   0   Good 
23089028 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.61     0.65    1299.81     0.57    18.15  -0.0245   0   Good 
23089028 ES669_r31c10_Dep17Ch20_F18/0/04/0    97.44     0.64    1460.80     1.01    26.81  -0.0159   0   Good 
23089028 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.22     0.64    1282.53     0.89    25.25  -0.0193   0   Good 
23089028 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.91     0.62    1275.03     0.81    25.03  -0.0196   0   Good 
23089028 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.59     0.64    1169.36     1.02    26.18  -0.0204   0   Good 
23089028 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.45     0.59    1511.49     1.10    28.07  -0.0145   0   Good 
23089028 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.71     0.63    1179.68     0.75    22.62  -0.0232   0   Good 
23089028 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.87     0.63    1150.17     0.84    23.41  -0.0231   0   Good 
23089028 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.23     0.65    1257.47     0.84    24.03  -0.0207   0   Good 
23089028 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.96     0.64     950.55     0.68    19.56  -0.0320   0   Good 
23089028 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.80     0.65     958.13     0.69    19.58  -0.0317   0   Good 
23089028 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.21     0.64    1161.36     0.77    22.56  -0.0236   0   Good 
23089028 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.25     0.65    1154.09     0.80    22.88  -0.0235   0   Good 
23089028 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.55     0.69    1458.15     0.71    21.73  -0.0194   0   Good 
23089028 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.48     0.67    1514.24     0.75    23.13  -0.0177   0   Good 
23089028 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.89     0.70    1453.96     0.87    24.78  -0.0173   0   Good 
23089028 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.71     0.69    1692.65     0.89    26.80  -0.0137   0   Good 
23089028 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.58     0.62    1060.25     0.56    17.51  -0.0306   0   Good 
23089028 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.66     0.69    1340.04     0.73    21.14  -0.0215   0   Good 
23089028 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.66     0.64    1518.31     0.84    25.22  -0.0163   0   Good 
23089028 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.72     0.68    1526.83     0.79    24.72  -0.0166   0   Good 
23089028 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.95     0.70    1035.77     0.53    16.91  -0.0319   0   Good 
23089028 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.87     0.68    1428.54     0.63    19.98  -0.0210   0   Good 
23089028 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.06     0.66    1435.32     0.67    20.73  -0.0204   0   Good 
23089028 ES610_r28c17_Dep18Ch11_F14/0/08/3    70.56     0.70    1607.86     0.75    22.87  -0.0169   0   Good 
23089028 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.62     0.68    1501.48     0.68    22.00  -0.0187   0   Good 
23089028 ES630_r29c15_Dep18Ch13_F22/1/07/1    72.13     0.78    1515.62     0.70    21.54  -0.0188   0   Good 
23089028 ES631_r29c16_Dep18Ch14_F22/1/07/0    94.14     0.69    1711.19     0.76    23.88  -0.0153   0   Good 
23089028 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.05     0.67    1093.18     0.59    18.24  -0.0290   0   Good 
23089028 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.26     0.71    1350.45     0.64    19.81  -0.0224   0   Good 
23089028 ES652_r30c15_Dep18Ch17_F22/1/07/3    54.05     0.70    1295.08     0.59    18.63  -0.0242   0   Good 
23089028 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.50     0.67    1211.34     0.63    18.58  -0.0259   0   Good 
23089028 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.63     0.70    1003.52     0.50    15.68  -0.0342   0   Good 
23089028 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.10     0.67    1248.74     0.94    26.41  -0.0189   0   Good 
23089028 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.16     0.67    1229.33     0.91    25.99  -0.0195   0   Good 
23089028 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.29     0.69    1021.05     0.88    24.64  -0.0248   0   Good 
23089028 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.01     0.69    1402.00     1.20    31.16  -0.0134   0   Good 
23089028 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.44     0.66    1252.38     1.10    27.85  -0.0177   0   Good 
23089028 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.28     0.69    1101.75     0.82    23.59  -0.0240   0   Good 
23089028 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.74     0.68    1176.44     0.94    26.53  -0.0199   0   Good 
23089028 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.58     0.69    1508.17     1.20    32.46  -0.0116   0   Good 
23089028 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.73     0.68    1064.15     0.84    22.95  -0.0254   0   Good 
23089028 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.10     0.70    1015.39     0.83    23.56  -0.0260   0   Good 
23089028 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.37     0.68    1074.43     1.01    25.36  -0.0229   0   Good 
23089028 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.90     0.70    1175.43     0.86    25.02  -0.0213   0   Good 
23089028 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.53     0.65    1558.41     0.82    24.12  -0.0166   0   Good 
23089028 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.67     0.62    1689.48     0.81    23.83  -0.0155   0   Good 
23089028 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.16     0.67    1482.47     0.63    19.78  -0.0204   0   Good 
23089028 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.36     0.69    1405.16     0.56    17.91  -0.0228   0   Good 
23089028 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.45     0.68    1234.49     0.65    20.29  -0.0241   0   Good 
23089028 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.72     0.66    1499.02     0.69    21.41  -0.0191   0   Good 
23089028 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.83     0.65    1401.84     0.58    18.56  -0.0224   0   Good 
23089028 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.08     0.64    1210.43     0.53    16.79  -0.0274   0   Good 
23089028 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.32     0.66    1541.35     0.74    23.06  -0.0175   0   Good 
23089028 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.90     0.61    1649.86     0.69    21.68  -0.0172   0   Good 
23089028 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.24     0.66    1627.86     0.61    19.97  -0.0185   0   Good 
23089028 ES614_r28c21_Dep19Ch11_F14/0/10/3    23.09     0.66    1262.60     0.55    17.59  -0.0257   0   Good 
23089028 ES633_r29c18_Dep19Ch12_F22/1/08/0    69.91     0.67    1074.43     0.54    17.17  -0.0306   0   Good 
23089028 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.22     0.67    1349.49     0.69    20.41  -0.0219   0   Good 
23089028 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.10     0.62    1559.72     0.59    19.02  -0.0199   0   Good 
23089028 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.52     0.69    1062.70     0.51    16.19  -0.0318   0   Good 
23089028 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.09     0.67     982.46     0.52    16.18  -0.0344   0   Good 
23089028 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.77     0.65    1482.14     0.61    19.39  -0.0207   0   Good 
23089028 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.11     0.68    1206.50     0.57    18.26  -0.0263   0   Good 
23089028 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.75     0.68    1154.10     0.54    17.28  -0.0284   0   Good 
23089028 ES677_r31c18_Dep19Ch20_F18/0/08/0    89.95     0.66    1576.50     1.31    31.55  -0.0117   0   Good 
23089028 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.23     0.65    1828.93     1.29    35.56  -0.0079   0   Good 
23089028 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.43     0.66    1497.96     1.14    27.84  -0.0148   0   Good 
23089028 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.21     0.68    1730.25     1.20    32.41  -0.0102   0   Good 
23089028 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.06     0.67    1603.31     1.33    31.74  -0.0114   0   Good 
23089028 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.20     0.67    1656.51     1.17    31.17  -0.0114   0   Good 
23089028 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.81     0.66    1527.34     1.22    30.04  -0.0131   0   Good 
23089028 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.97     0.66    1298.88     0.86    24.45  -0.0197   0   Good 
23089028 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.49     0.68    1231.43     1.02    27.15  -0.0186   0   Good 
23089028 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.72     0.64    1295.29     0.98    25.62  -0.0188   0   Good 
