run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23059042 ES443_r21c04_Dep10Ch14_F11/0/01/0    61.92     0.72     478.08     0.36    11.19  -0.0812   0   Good 
23059042 ES444_r21c05_Dep10Ch15_F11/0/02/1    51.44     0.70     539.62     0.38    12.09  -0.0703   0   Good 
23059042 ES463_r22c02_Dep10Ch16_F11/0/00/2    72.28     0.66     321.97     0.31     9.62  -0.1254   0   Good 
23059042 ES464_r22c03_Dep10Ch17_F11/0/01/3    54.24     0.71     414.44     0.35    11.06  -0.0940   0   Good 
23059042 ES465_r22c04_Dep10Ch18_F11/0/01/2    65.72     0.69     469.51     0.37    11.51  -0.0820   0   Good 
23059042 ES466_r22c05_Dep10Ch19_F11/0/02/3    61.77     0.69     537.44     0.41    12.13  -0.0705   0   Good 
23059042 ES485_r23c02_Dep10Ch20_F12/0/00/0    64.65     0.69     613.78     0.46    13.53  -0.0594   0   Good 
23059042 ES486_r23c03_Dep10Ch21_F12/0/01/1    59.79     0.69     660.05     0.45    13.63  -0.0551   0   Good 
23059042 ES487_r23c04_Dep10Ch22_F12/0/01/0    55.12     0.70     633.03     0.42    13.53  -0.0576   0   Good 
23059042 ES488_r23c05_Dep10Ch23_F12/0/02/1   106.93     0.71     665.80     0.45    13.57  -0.0547   0   Good 
23059042 ES507_r24c02_Dep10Ch24_F12/0/00/2    73.79     0.69     711.24     0.48    14.93  -0.0493   0   Good 
23059042 ES508_r24c03_Dep10Ch25_F12/0/01/3    49.16     0.70     781.47     0.47    14.69  -0.0452   0   Good 
23059042 ES509_r24c04_Dep10Ch26_F12/0/01/2    96.43     0.69     822.76     0.51    15.44  -0.0420   0   Good 
23059042 ES510_r24c05_Dep10Ch27_F12/0/02/3    58.71     0.70     622.24     0.42    13.03  -0.0594   0   Good 
23059042 ES529_r25c02_Dep10Ch28_F13/0/00/0    84.64     0.72     897.94     0.58    17.03  -0.0367   0   Good 
23059042 ES530_r25c03_Dep10Ch29_F13/0/01/1    85.26     0.69     807.15     0.50    15.30  -0.0430   0   Good 
23059042 ES531_r25c04_Dep10Ch30_F13/0/01/0    57.00     0.69     974.11     0.51    16.43  -0.0345   0   Good 
23059042 ES532_r25c05_Dep10Ch31_F13/0/02/1   102.26     0.72     752.80     0.46    14.47  -0.0472   0   Good 
23059042 ES379_r18c06_Dep11Ch00_F09/0/02/2    65.64     0.66     691.43     0.48    14.64  -0.0511   0   Good 
23059042 ES380_r18c07_Dep11Ch01_F09/0/03/3    47.72     0.69     619.42     0.44    13.77  -0.0585   0   Good 
23059042 ES381_r18c08_Dep11Ch02_F09/0/03/2    74.06     0.69     650.03     0.44    13.33  -0.0564   0   Good 
23059042 ES382_r18c09_Dep11Ch03_F09/0/04/3    51.27     0.67     605.94     0.44    13.40  -0.0604   0   Good 
23059042 ES401_r19c06_Dep11Ch04_F10/0/02/0    53.00     0.66     469.97     0.38    11.81  -0.0813   0   Good 
23059042 ES402_r19c07_Dep11Ch05_F10/0/03/1    91.76     0.67     490.35     0.38    12.08  -0.0773   0   Good 
23059042 ES403_r19c08_Dep11Ch06_F10/0/03/0    94.86     0.63     465.65     0.38    11.89  -0.0818   0   Good 
23059042 ES404_r19c09_Dep11Ch07_F10/0/04/1    85.26     0.65     654.62     0.45    14.08  -0.0549   0   Good 
23059042 ES423_r20c06_Dep11Ch08_F10/0/02/2   122.55     0.65     594.80     0.41    12.66  -0.0628   0   Good 
23059042 ES424_r20c07_Dep11Ch09_F10/0/03/3    78.18     0.68     576.47     0.41    12.65  -0.0648   0   Good 
23059042 ES425_r20c08_Dep11Ch10_F10/0/03/2    97.33     0.66     518.22     0.41    12.78  -0.0718   0   Good 
23059042 ES426_r20c09_Dep11Ch11_F10/0/04/3    63.35     0.65     611.02     0.44    14.01  -0.0589   0   Good 
23059042 ES445_r21c06_Dep11Ch12_F11/0/02/0   103.23     0.67     614.48     0.47    14.18  -0.0583   0   Good 
23059042 ES446_r21c07_Dep11Ch13_F11/0/03/1   103.74     0.68     586.41     0.46    13.99  -0.0614   0   Good 
23059042 ES447_r21c08_Dep11Ch14_F11/0/03/0   108.29     0.64     611.44     0.46    13.67  -0.0594   0   Good 
23059042 ES448_r21c09_Dep11Ch15_F11/0/04/1   118.56     0.67     606.55     0.43    13.46  -0.0602   0   Good 
23059042 ES467_r22c06_Dep11Ch16_F11/0/02/2    78.56     0.67     563.83     0.44    13.26  -0.0652   0   Good 
23059042 ES468_r22c07_Dep11Ch17_F11/0/03/3    51.97     0.70     622.72     0.42    13.10  -0.0593   0   Good 
23059042 ES469_r22c08_Dep11Ch18_F11/0/03/2    64.50     0.69     563.10     0.42    13.17  -0.0654   0   Good 
23059042 ES470_r22c09_Dep11Ch19_F11/0/04/3    54.34     0.71     583.47     0.42    13.24  -0.0630   0   Good 
23059042 ES489_r23c06_Dep11Ch20_F12/0/02/0    77.67     0.68     508.31     0.41    12.57  -0.0736   0   Good 
23059042 ES490_r23c07_Dep11Ch21_F12/0/03/1    77.82     0.69     618.62     0.45    14.17  -0.0579   0   Good 
23059042 ES491_r23c08_Dep11Ch22_F12/0/03/0    59.81     0.66     642.04     0.43    13.64  -0.0566   0   Good 
23059042 ES492_r23c09_Dep11Ch23_F12/0/04/1    74.83     0.62     668.84     0.48    14.94  -0.0524   0   Good 
23059042 ES511_r24c06_Dep11Ch24_F12/0/02/2    81.51     0.67     549.10     0.43    13.46  -0.0665   0   Good 
23059042 ES512_r24c07_Dep11Ch25_F12/0/03/3    54.77     0.69     523.98     0.40    12.42  -0.0717   0   Good 
23059042 ES513_r24c08_Dep11Ch26_F12/0/03/2    54.65     0.68     623.74     0.44    13.55  -0.0584   0   Good 
23059042 ES514_r24c09_Dep11Ch27_F12/0/04/3    60.80     0.69     598.13     0.41    12.61  -0.0625   0   Good 
23059042 ES533_r25c06_Dep11Ch28_F13/0/02/0    51.20     0.70     640.87     0.46    14.14  -0.0560   0   Good 
23059042 ES534_r25c07_Dep11Ch29_F13/0/03/1    64.31     0.70     551.34     0.40    12.91  -0.0673   0   Good 
23059042 ES535_r25c08_Dep11Ch30_F13/0/03/0    63.87     0.66     712.51     0.44    13.92  -0.0506   0   Good 
23059042 ES536_r25c09_Dep11Ch31_F13/0/04/1    41.32     0.69     746.88     0.44    14.08  -0.0481   0   Good 
23059042 ES383_r18c10_Dep12Ch00_F09/0/04/2    94.35     0.67     625.17     0.50    15.25  -0.0556   0   Good 
23059042 ES384_r18c11_Dep12Ch01_F09/0/05/3    90.84     0.68     707.90     0.51    15.50  -0.0487   0   Good 
23059042 ES385_r18c12_Dep12Ch02_F09/0/05/2    91.04     0.68     539.77     0.45    13.32  -0.0679   0   Good 
23059042 ES386_r18c13_Dep12Ch03_F09/0/06/3    72.65     0.67     674.17     0.51    15.28  -0.0515   0   Good 
23059042 ES405_r19c10_Dep12Ch04_F10/0/04/0   108.17     0.68     719.12     0.48    14.74  -0.0490   0   Good 
23059042 ES406_r19c11_Dep12Ch05_F10/0/05/1   106.08     0.65     733.67     0.53    16.45  -0.0457   0   Good 
23059042 ES407_r19c12_Dep12Ch06_F10/0/05/0    84.87     0.67     619.38     0.49    14.80  -0.0568   0   Good 
23059042 ES408_r19c13_Dep12Ch07_F10/0/06/1    91.56     0.67     909.99     0.62    19.20  -0.0338   0   Good 
23059042 ES427_r20c10_Dep12Ch08_F10/0/04/2    87.52     0.66     644.55     0.47    14.64  -0.0549   0   Good 
23059042 ES428_r20c11_Dep12Ch09_F10/0/05/3    67.80     0.67     749.10     0.56    16.55  -0.0447   0   Good 
23059042 ES429_r20c12_Dep12Ch10_F10/0/05/2    86.46     0.68     708.01     0.52    15.65  -0.0485   0   Good 
23059042 ES430_r20c13_Dep12Ch11_F10/0/06/3    84.38     0.66    1040.88     0.70    20.10  -0.0287   0   Good 
23059042 ES449_r21c10_Dep12Ch12_F11/0/04/0    79.09     0.67     614.95     0.44    14.01  -0.0585   0   Good 
23059042 ES450_r21c11_Dep12Ch13_F11/0/05/1    92.95     0.68     684.23     0.67    19.96  -0.0439   0   Good 
23059042 ES451_r21c12_Dep12Ch14_F11/0/05/0    61.46     0.69     744.53     0.57    17.23  -0.0440   0   Good 
23059042 ES452_r21c13_Dep12Ch15_F11/0/06/1    75.60     0.67     832.34     0.57    17.26  -0.0393   0   Good 
23059042 ES471_r22c10_Dep12Ch16_F11/0/04/2    79.33     0.68     662.88     0.43    13.54  -0.0550   0   Good 
23059042 ES472_r22c11_Dep12Ch17_F11/0/05/3   102.52     0.68     743.12     0.44    14.08  -0.0483   0   Good 
23059042 ES473_r22c12_Dep12Ch18_F11/0/05/2    89.28     0.66     827.47     0.50    15.68  -0.0415   0   Good 
23059042 ES474_r22c13_Dep12Ch19_F11/0/06/3    79.14     0.67     873.06     0.53    16.66  -0.0382   0   Good 
23059042 ES493_r23c10_Dep12Ch20_F12/0/04/0    76.46     0.66     885.65     0.48    15.38  -0.0391   0   Good 
23059042 ES494_r23c11_Dep12Ch21_F12/0/05/1    80.65     0.67     761.95     0.47    14.41  -0.0467   0   Good 
23059042 ES495_r23c12_Dep12Ch22_F12/0/05/0    84.66     0.68     852.79     0.47    15.00  -0.0410   0   Good 
23059042 ES496_r23c13_Dep12Ch23_F12/0/06/1    74.00     0.68     996.43     0.55    16.87  -0.0332   0   Good 
23059042 ES515_r24c10_Dep12Ch24_F12/0/04/2    86.47     0.68     716.38     0.42    13.08  -0.0515   0   Good 
23059042 ES516_r24c11_Dep12Ch25_F12/0/05/3    70.86     0.69     836.79     0.47    14.80  -0.0421   0   Good 
23059042 ES517_r24c12_Dep12Ch26_F12/0/05/2    81.51     0.68    1030.96     0.51    15.83  -0.0331   0   Good 
23059042 ES518_r24c13_Dep12Ch27_F12/0/06/3    77.39     0.79     983.69     0.52    16.39  -0.0342   0   Good 
23059042 ES537_r25c10_Dep12Ch28_F13/0/04/0    83.71     0.70     970.74     0.48    15.75  -0.0353   0   Good 
23059042 ES538_r25c11_Dep12Ch29_F13/0/05/1    51.84     0.71    1022.69     0.50    16.10  -0.0332   0   Good 
23059042 ES539_r25c12_Dep12Ch30_F13/0/05/0    68.67     0.70    1065.22     0.49    15.57  -0.0323   0   Good 
23059042 ES540_r25c13_Dep12Ch31_F13/0/06/1    83.42     0.71    1460.70     0.60    19.30  -0.0210   0   Good 
23059042 ES387_r18c14_Dep13Ch00_F09/0/06/2    93.51     0.64     928.53     0.61    18.95  -0.0334   0   Good 
23059042 ES388_r18c15_Dep13Ch01_F09/0/07/3    67.81     0.64    1091.34     0.70    20.71  -0.0268   0   Good 
23059042 ES389_r18c16_Dep13Ch02_F09/0/07/2    80.54     0.63    1199.55     0.71    21.80  -0.0235   0   Good 
23059042 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.67     0.65    1030.52     0.61    18.32  -0.0307   0   Good 
23059042 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.91     0.63     968.85     0.62    18.61  -0.0324   0   Good 
23059042 ES410_r19c15_Dep13Ch05_F10/0/07/1    93.57     0.63     909.72     0.56    17.48  -0.0358   0   Good 
23059042 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.56     0.64     869.96     0.56    17.20  -0.0377   0   Good 
23059042 ES412_r19c17_Dep13Ch07_F10/0/08/1    86.09     0.65    1014.40     0.57    17.84  -0.0317   0   Good 
23059042 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.52     0.59    1019.85     0.64    19.59  -0.0298   0   Good 
23059042 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.11     0.58     810.95     0.53    16.14  -0.0418   0   Good 
23059042 ES433_r20c16_Dep13Ch10_F10/0/07/2    63.17     0.65     851.84     0.59    17.50  -0.0382   0   Good 
23059042 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.29     0.64    1064.69     0.60    18.22  -0.0298   0   Good 
23059042 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.93     0.64     824.15     0.55    17.12  -0.0399   0   Good 
23059042 ES454_r21c15_Dep13Ch13_F11/0/07/1    75.97     0.66    1070.64     0.63    19.81  -0.0282   0   Good 
23059042 ES455_r21c16_Dep13Ch14_F11/0/07/0    67.63     0.67    1044.16     0.70    19.52  -0.0292   0   Good 
23059042 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.22     0.66     888.03     0.56    17.58  -0.0365   0   Good 
23059042 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.11     0.65     932.96     0.60    18.47  -0.0338   0   Good 
23059042 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.94     0.62    1045.68     0.58    17.21  -0.0314   0   Good 
23059042 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.97     0.65    1126.66     0.65    19.46  -0.0271   0   Good 
23059042 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.89     0.64     986.44     0.61    18.50  -0.0319   0   Good 
23059042 ES497_r23c14_Dep13Ch20_F12/0/06/0    64.52     0.60    1112.73     0.59    18.49  -0.0283   0   Good 
23059042 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.44     0.59    1150.82     0.64    19.94  -0.0261   0   Good 
23059042 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.73     0.65    1090.20     0.68    19.88  -0.0276   0   Good 
23059042 ES500_r23c17_Dep13Ch23_F12/0/08/1    69.95     0.64    1226.84     0.67    20.68  -0.0239   0   Good 
23059042 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.43     0.63    1238.34     0.59    18.70  -0.0253   0   Good 
23059042 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.09     0.65    1253.46     0.58    18.33  -0.0253   0   Good 
23059042 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.14     0.66    1057.39     0.65    19.91  -0.0285   0   Good 
23059042 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.21     0.64     932.57     0.62    18.55  -0.0337   0   Good 
23059042 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.10     0.64    1361.14     0.67    19.74  -0.0222   0   Good 
23059042 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.82     0.66    1227.54     0.65    20.26  -0.0242   0   Good 
23059042 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.94     0.66    1239.46     0.66    20.04  -0.0242   0   Good 
23059042 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.78     0.65    1493.67     0.95    25.76  -0.0162   0   Good 
23059042 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.91     0.67     983.34     0.58    18.09  -0.0324   0   Good 
23059042 ES392_r18c19_Dep14Ch01_F09/0/09/3    65.33     0.67    1206.88     0.63    20.05  -0.0248   0   Good 
23059042 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.45     0.65    1091.02     0.55    17.30  -0.0300   0   Good 
23059042 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.16     0.68    1209.60     0.61    18.09  -0.0264   0   Good 
23059042 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.63     0.64    1054.70     0.58    17.58  -0.0307   0   Good 
23059042 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.63     0.65    1001.80     0.57    17.76  -0.0322   0   Good 
23059042 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.17     0.64     859.05     0.52    16.29  -0.0392   0   Good 
23059042 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.95     0.65    1114.12     0.55    17.56  -0.0291   0   Good 
23059042 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.00     0.61    1059.29     0.59    18.24  -0.0300   0   Good 
23059042 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.60     0.65     964.25     0.52    16.55  -0.0347   0   Good 
23059042 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.32     0.65     924.10     0.50    15.65  -0.0372   0   Good 
23059042 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.04     0.65    1299.17     0.61    19.19  -0.0237   0   Good 
23059042 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.03     0.65    1106.84     0.57    18.00  -0.0289   0   Good 
23059042 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.16     0.67    1311.96     0.62    19.63  -0.0231   0   Good 
23059042 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.51     0.68    1279.47     0.60    18.80  -0.0244   0   Good 
23059042 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.83     0.65    1095.31     0.52    16.23  -0.0308   0   Good 
23059042 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.56     0.65    1161.13     0.62    19.57  -0.0262   0   Good 
23059042 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.72     0.66    1237.12     0.60    19.03  -0.0250   0   Good 
23059042 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.61     0.68    1124.63     0.55    17.49  -0.0289   0   Good 
23059042 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.44     0.62    1153.32     0.59    18.62  -0.0272   0   Good 
23059042 ES501_r23c18_Dep14Ch20_F12/0/08/0    61.13     0.66    1275.73     0.72    21.24  -0.0225   0   Good 
23059042 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.77     0.62    1443.99     0.64    20.92  -0.0201   0   Good 
23059042 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.90     0.68    1420.78     0.66    20.35  -0.0209   0   Good 
23059042 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.13     0.63    1379.91     0.64    20.48  -0.0214   0   Good 
23059042 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.04     0.64    1127.49     0.63    19.50  -0.0271   0   Good 
23059042 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.70     0.66    1368.63     0.66    20.79  -0.0213   0   Good 
23059042 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.88     0.62    1382.09     0.61    19.46  -0.0221   0   Good 
23059042 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.21     0.65    1485.35     0.63    19.38  -0.0206   0   Good 
23059042 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.69     0.66    1634.54     0.79    24.44  -0.0156   0   Good 
23059042 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.43     0.68    1623.31     0.71    22.42  -0.0170   0   Good 
23059042 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.68     0.64    1656.78     0.64    20.73  -0.0177   0   Good 
23059042 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.09     0.66    1385.45     0.58    18.62  -0.0226   0   Good 
23059042 ES551_r26c02_Dep15Ch00_F13/0/00/2    72.56     0.65     848.94     0.53    16.22  -0.0398   0   Good 
23059042 ES552_r26c03_Dep15Ch01_F13/0/01/3    72.20     0.63     768.26     0.45    14.20  -0.0466   0   Good 
23059042 ES553_r26c04_Dep15Ch02_F13/0/01/2    39.81     0.66     916.09     0.49    15.74  -0.0374   0   Good 
23059042 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.94     0.67     871.54     0.45    14.52  -0.0407   0   Good 
23059042 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.77     0.64     824.70     0.48    15.29  -0.0421   0   Good 
23059042 ES574_r27c03_Dep15Ch05_F14/0/01/1    76.79     0.64     863.17     0.50    15.36  -0.0401   0   Good 
23059042 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.28     0.63     965.75     0.47    14.72  -0.0365   0   Good 
23059042 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.94     0.65     893.99     0.46    14.52  -0.0397   0   Good 
23059042 ES595_r28c02_Dep15Ch08_F14/0/00/2    81.29     0.66     980.43     0.53    16.73  -0.0339   0   Good 
23059042 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.81     0.65    1037.88     0.52    16.20  -0.0326   0   Good 
23059042 ES597_r28c04_Dep15Ch10_F14/0/01/2    59.38     0.65     998.28     0.45    14.82  -0.0352   0   Good 
23059042 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.66     0.64     965.23     0.48    15.33  -0.0359   0   Good 
23059042 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.94     0.64    1059.19     0.51    16.04  -0.0321   0   Good 
23059042 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.64     0.66     960.64     0.50    15.74  -0.0357   0   Good 
23059042 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.79     0.66    1070.26     0.49    15.62  -0.0321   0   Good 
23059042 ES620_r29c05_Dep15Ch15_F22/1/02/1    69.28     0.60    1210.58     0.49    15.97  -0.0281   0   Good 
23059042 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.60     0.65    1006.96     0.52    16.45  -0.0333   0   Good 
23059042 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.94     0.64    1020.91     0.50    15.85  -0.0334   0   Good 
23059042 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.80     0.65    1004.66     0.50    15.79  -0.0341   0   Good 
23059042 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.62     0.63    1032.52     0.49    15.39  -0.0335   0   Good 
23059042 ES661_r31c02_Dep15Ch20_F18/0/00/0    53.81     0.67    1562.44     1.20    31.21  -0.0120   0   Good 
23059042 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.41     0.64    1348.85     0.89    23.04  -0.0200   0   Good 
23059042 ES663_r31c04_Dep15Ch22_F18/0/01/0    51.28     0.65    1355.14     0.90    26.70  -0.0172   0   Good 
23059042 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.66     0.64    1543.90     1.11    28.16  -0.0141   0   Good 
23059042 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.44     0.63    1142.78     0.75    21.20  -0.0252   0   Good 
23059042 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.29     0.65    1129.85     0.84    21.75  -0.0250   0   Good 
23059042 ES685_r32c04_Dep15Ch26_F18/0/01/2    62.37     0.64    1421.29     0.87    24.66  -0.0178   0   Good 
23059042 ES686_r32c05_Dep15Ch27_F18/0/02/3    52.17     0.66    1432.70     1.04    28.12  -0.0153   0   Good 
23059042 ES705_r33c02_Dep15Ch28_F19/0/00/0    52.20     0.65    1196.10     0.74    22.26  -0.0232   0   Good 
23059042 ES706_r33c03_Dep15Ch29_F19/0/01/1    72.32     0.65    1186.11     0.68    21.10  -0.0244   0   Good 
23059042 ES707_r33c04_Dep15Ch30_F19/0/01/0    27.00     0.65    1691.62     1.11    31.23  -0.0111   0   Good 
23059042 ES708_r33c05_Dep15Ch31_F19/0/02/1    93.16     0.67    1427.99     1.08    27.39  -0.0158   0   Good 
23059042 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.26     0.69     862.42     0.53    16.31  -0.0391   0   Good 
23059042 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.24     0.69     677.82     0.43    13.54  -0.0538   0   Good 
23059042 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.46     0.69     836.07     0.46    14.54  -0.0424   0   Good 
23059042 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.81     0.69     879.99     0.47    15.28  -0.0395   0   Good 
23059042 ES577_r27c06_Dep16Ch04_F14/0/02/0    47.16     0.67     739.45     0.47    14.31  -0.0483   0   Good 
23059042 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.61     0.67     740.08     0.43    13.79  -0.0489   0   Good 
23059042 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.75     0.69     770.24     0.44    14.22  -0.0465   0   Good 
23059042 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.23     0.67     729.21     0.44    14.11  -0.0492   0   Good 
23059042 ES599_r28c06_Dep16Ch08_F14/0/02/2   101.30     0.68     960.52     0.53    16.40  -0.0350   0   Good 
23059042 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.58     0.64     879.00     0.47    14.99  -0.0398   0   Good 
23059042 ES601_r28c08_Dep16Ch10_F14/0/03/2    57.35     0.66     838.11     0.44    14.02  -0.0429   0   Good 
23059042 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.38     0.61     851.19     0.45    14.67  -0.0415   0   Good 
23059042 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.94     0.69    1230.50     0.53    16.89  -0.0269   0   Good 
23059042 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.41     0.65    1257.46     0.56    18.10  -0.0254   0   Good 
23059042 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.34     0.69     974.75     0.49    15.44  -0.0355   0   Good 
23059042 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.45     0.66     985.75     0.44    14.34  -0.0362   0   Good 
23059042 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.18     0.66    1088.63     0.54    16.94  -0.0304   0   Good 
23059042 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.03     0.67     966.15     0.49    15.08  -0.0361   0   Good 
23059042 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.54     0.68     899.77     0.45    14.31  -0.0397   0   Good 
23059042 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.91     0.68     998.47     0.48    15.36  -0.0347   0   Good 
23059042 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.66     0.67    1230.72     0.82    22.99  -0.0219   0   Good 
23059042 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.58     0.68    1401.23     0.92    27.93  -0.0158   0   Good 
23059042 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.99     0.67    1322.97     0.78    24.66  -0.0192   0   Good 
23059042 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.39     0.63    1318.65     0.95    24.40  -0.0194   0   Good 
23059042 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.46     0.67    1585.27     1.12    30.67  -0.0122   0   Good 
23059042 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.25     0.68    1567.69     1.02    28.70  -0.0136   0   Good 
23059042 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.20     0.66    1407.76     0.95    26.96  -0.0164   0   Good 
23059042 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.20     0.67    1517.84     0.99    29.25  -0.0137   0   Good 
23059042 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.74     0.69    1307.29     0.97    26.93  -0.0176   0   Good 
23059042 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.31     0.72    1259.44     0.90    25.70  -0.0193   0   Good 
23059042 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.05     0.67    1160.95     0.88    24.40  -0.0220   0   Good 
23059042 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.82     0.69    1196.21     0.78    22.66  -0.0229   0   Good 
23059042 ES559_r26c10_Dep17Ch00_F13/0/04/2    93.68     0.62     983.23     0.49    15.51  -0.0351   0   Good 
23059042 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.61     0.62     911.32     0.46    14.39  -0.0391   0   Good 
23059042 ES561_r26c12_Dep17Ch02_F13/0/05/2    70.57     0.65     937.42     0.44    14.10  -0.0383   0   Good 
23059042 ES562_r26c13_Dep17Ch03_F13/0/06/3    46.64     0.64    1162.21     0.51    16.45  -0.0289   0   Good 
23059042 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.44     0.63     881.45     0.45    13.99  -0.0409   0   Good 
23059042 ES582_r27c11_Dep17Ch05_F14/0/05/1    80.11     0.63    1010.96     0.48    15.45  -0.0342   0   Good 
23059042 ES583_r27c12_Dep17Ch06_F14/0/05/0    67.32     0.65    1094.79     0.50    15.83  -0.0312   0   Good 
23059042 ES584_r27c13_Dep17Ch07_F14/0/06/1    59.94     0.62     819.14     0.42    13.60  -0.0444   0   Good 
23059042 ES603_r28c10_Dep17Ch08_F14/0/04/2    57.89     0.62     872.80     0.42    13.66  -0.0416   0   Good 
23059042 ES604_r28c11_Dep17Ch09_F14/0/05/3    22.27     0.62    1088.89     0.52    16.32  -0.0309   0   Good 
