run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22345015 ES488_r23c05_Dep10Ch23_F12/0/02/1   104.16     0.65     410.10     0.45    14.35  -0.0869   0   Good 
22345015 ES507_r24c02_Dep10Ch24_F12/0/00/2    71.04     0.66     546.32     0.53    17.01  -0.0604   0   Good 
22345015 ES508_r24c03_Dep10Ch25_F12/0/01/3    46.30     0.67     559.02     0.55    17.44  -0.0582   0   Good 
22345015 ES509_r24c04_Dep10Ch26_F12/0/01/2    94.83     0.66     582.43     0.55    17.49  -0.0558   0   Good 
22345015 ES510_r24c05_Dep10Ch27_F12/0/02/3    56.25     0.64     395.87     0.43    13.84  -0.0913   0   Good 
22345015 ES529_r25c02_Dep10Ch28_F13/0/00/0    80.25     0.65     590.58     0.54    17.40  -0.0552   0   Good 
22345015 ES530_r25c03_Dep10Ch29_F13/0/01/1    82.82     0.70     533.61     0.52    16.69  -0.0624   0   Good 
22345015 ES531_r25c04_Dep10Ch30_F13/0/01/0    53.92     0.67     643.61     0.56    18.24  -0.0493   0   Good 
22345015 ES532_r25c05_Dep10Ch31_F13/0/02/1    99.64     0.69     451.27     0.47    15.23  -0.0770   0   Good 
22345015 ES379_r18c06_Dep11Ch00_F09/0/02/2    63.23     0.63     464.06     0.50    15.83  -0.0736   0   Good 
22345015 ES380_r18c07_Dep11Ch01_F09/0/03/3    44.77     0.64     343.80     0.41    13.26  -0.1069   0   Good 
22345015 ES381_r18c08_Dep11Ch02_F09/0/03/2    72.42     0.62     357.03     0.42    13.49  -0.1023   0   Good 
22345015 ES382_r18c09_Dep11Ch03_F09/0/04/3    49.66     0.67     324.93     0.42    13.01  -0.1138   0   Good 
22345015 ES401_r19c06_Dep11Ch04_F10/0/02/0    49.93     0.65     308.51     0.41    12.97  -0.1200   0   Good 
22345015 ES402_r19c07_Dep11Ch05_F10/0/03/1    87.71     0.61     268.88     0.36    11.35  -0.1438   0   Good 
22345015 ES403_r19c08_Dep11Ch06_F10/0/03/0    93.18     0.65     258.24     0.38    11.60  -0.1487   0   Good 
22345015 ES404_r19c09_Dep11Ch07_F10/0/04/1    82.50     0.62     353.94     0.43    13.24  -0.1039   0   Good 
22345015 ES423_r20c06_Dep11Ch08_F10/0/02/2   120.08     0.62     392.34     0.41    12.99  -0.0943   0   Good 
22345015 ES424_r20c07_Dep11Ch09_F10/0/03/3    76.10     0.64     323.59     0.40    12.65  -0.1154   0   Good 
22345015 ES425_r20c08_Dep11Ch10_F10/0/03/2    95.60     0.64     289.79     0.38    11.64  -0.1324   0   Good 
22345015 ES426_r20c09_Dep11Ch11_F10/0/04/3    61.42     0.65     335.66     0.42    13.32  -0.1093   0   Good 
22345015 ES445_r21c06_Dep11Ch12_F11/0/02/0    99.75     0.64     402.30     0.45    14.51  -0.0882   0   Good 
22345015 ES446_r21c07_Dep11Ch13_F11/0/03/1   101.26     0.64     323.73     0.42    13.28  -0.1134   0   Good 
22345015 ES447_r21c08_Dep11Ch14_F11/0/03/0   106.41     0.65     331.51     0.41    13.09  -0.1113   0   Good 
22345015 ES448_r21c09_Dep11Ch15_F11/0/04/1   116.83     0.63     329.69     0.40    12.76  -0.1130   0   Good 
22345015 ES467_r22c06_Dep11Ch16_F11/0/02/2    75.74     0.63     374.37     0.44    14.02  -0.0961   0   Good 
22345015 ES468_r22c07_Dep11Ch17_F11/0/03/3    49.99     0.61     342.86     0.42    13.62  -0.1061   0   Good 
22345015 ES469_r22c08_Dep11Ch18_F11/0/03/2    62.33     0.67     307.12     0.40    12.73  -0.1213   0   Good 
22345015 ES470_r22c09_Dep11Ch19_F11/0/04/3    52.20     0.66     315.73     0.40    12.73  -0.1180   0   Good 
22345015 ES489_r23c06_Dep11Ch20_F12/0/02/0    76.18     0.63     315.87     0.40    12.91  -0.1174   0   Good 
22345015 ES490_r23c07_Dep11Ch21_F12/0/03/1    76.02     0.63     347.55     0.44    13.86  -0.1040   0   Good 
22345015 ES491_r23c08_Dep11Ch22_F12/0/03/0    57.85     0.63     353.37     0.43    13.73  -0.1026   0   Good 
22345015 ES492_r23c09_Dep11Ch23_F12/0/04/1    72.07     0.63     353.24     0.44    13.87  -0.1023   0   Good 
22345015 ES511_r24c06_Dep11Ch24_F12/0/02/2    79.92     0.66     338.12     0.42    13.34  -0.1084   0   Good 
22345015 ES512_r24c07_Dep11Ch25_F12/0/03/3    52.82     0.66     293.66     0.40    12.60  -0.1273   0   Good 
22345015 ES513_r24c08_Dep11Ch26_F12/0/03/2    53.54     0.61     347.69     0.44    13.69  -0.1044   0   Good 
22345015 ES514_r24c09_Dep11Ch27_F12/0/04/3    59.12     0.66     312.01     0.43    13.48  -0.1170   0   Good 
22345015 ES533_r25c06_Dep11Ch28_F13/0/02/0    49.19     0.66     387.47     0.45    14.60  -0.0914   0   Good 
22345015 ES534_r25c07_Dep11Ch29_F13/0/03/1    62.52     0.66     319.83     0.43    13.52  -0.1140   0   Good 
22345015 ES535_r25c08_Dep11Ch30_F13/0/03/0    61.50     0.66     405.28     0.46    14.37  -0.0879   0   Good 
22345015 ES536_r25c09_Dep11Ch31_F13/0/04/1    40.04     0.69     401.53     0.45    14.32  -0.0889   0   Good 
22345015 ES383_r18c10_Dep12Ch00_F09/0/04/2    90.75     0.63     343.93     0.42    13.45  -0.1063   0   Good 
22345015 ES384_r18c11_Dep12Ch01_F09/0/05/3    87.70     0.63     375.00     0.44    13.81  -0.0965   0   Good 
22345015 ES385_r18c12_Dep12Ch02_F09/0/05/2    88.81     0.63     291.57     0.41    12.84  -0.1274   0   Good 
22345015 ES386_r18c13_Dep12Ch03_F09/0/06/3    70.02     0.65     344.07     0.43    13.92  -0.1049   0   Good 
22345015 ES405_r19c10_Dep12Ch04_F10/0/04/0   105.89     0.64     392.81     0.45    14.36  -0.0907   0   Good 
22345015 ES406_r19c11_Dep12Ch05_F10/0/05/1   102.00     0.64     373.89     0.44    14.07  -0.0961   0   Good 
22345015 ES407_r19c12_Dep12Ch06_F10/0/05/0    82.45     0.62     317.89     0.42    13.35  -0.1153   0   Good 
22345015 ES408_r19c13_Dep12Ch07_F10/0/06/1    89.35     0.63     490.59     0.49    15.69  -0.0699   0   Good 
22345015 ES427_r20c10_Dep12Ch08_F10/0/04/2    84.11     0.62     356.52     0.42    13.30  -0.1029   0   Good 
22345015 ES428_r20c11_Dep12Ch09_F10/0/05/3    64.07     0.63     387.96     0.45    13.88  -0.0931   0   Good 
22345015 ES429_r20c12_Dep12Ch10_F10/0/05/2    82.91     0.65     371.18     0.43    13.96  -0.0971   0   Good 
22345015 ES430_r20c13_Dep12Ch11_F10/0/06/3    80.77     0.63     557.62     0.52    16.87  -0.0594   0   Good 
22345015 ES449_r21c10_Dep12Ch12_F11/0/04/0    76.13     0.64     336.65     0.43    13.42  -0.1087   0   Good 
22345015 ES450_r21c11_Dep12Ch13_F11/0/05/1    89.74     0.65     371.81     0.48    15.10  -0.0939   0   Good 
22345015 ES451_r21c12_Dep12Ch14_F11/0/05/0    58.26     0.70     401.36     0.46    14.82  -0.0877   0   Good 
22345015 ES452_r21c13_Dep12Ch15_F11/0/06/1    72.95     0.63     426.47     0.48    15.30  -0.0814   0   Good 
22345015 ES471_r22c10_Dep12Ch16_F11/0/04/2    75.67     0.65     367.89     0.43    13.53  -0.0991   0   Good 
22345015 ES472_r22c11_Dep12Ch17_F11/0/05/3    99.88     0.64     399.81     0.42    13.66  -0.0909   0   Good 
22345015 ES473_r22c12_Dep12Ch18_F11/0/05/2    86.57     0.66     455.06     0.47    14.98  -0.0770   0   Good 
22345015 ES474_r22c13_Dep12Ch19_F11/0/06/3    76.73     0.65     449.95     0.47    15.40  -0.0769   0   Good 
22345015 ES493_r23c10_Dep12Ch20_F12/0/04/0    73.56     0.62     457.34     0.48    15.35  -0.0758   0   Good 
22345015 ES494_r23c11_Dep12Ch21_F12/0/05/1    77.27     0.64     397.05     0.46    14.68  -0.0890   0   Good 
22345015 ES495_r23c12_Dep12Ch22_F12/0/05/0    81.87     0.63     452.01     0.47    15.31  -0.0767   0   Good 
22345015 ES496_r23c13_Dep12Ch23_F12/0/06/1    71.41     0.64     548.92     0.52    17.05  -0.0600   0   Good 
22345015 ES515_r24c10_Dep12Ch24_F12/0/04/2    83.84     0.62     378.53     0.44    14.06  -0.0950   0   Good 
22345015 ES516_r24c11_Dep12Ch25_F12/0/05/3    68.37     0.64     442.26     0.46    14.83  -0.0795   0   Good 
22345015 ES517_r24c12_Dep12Ch26_F12/0/05/2    79.11     0.65     536.35     0.52    16.93  -0.0617   0   Good 
22345015 ES518_r24c13_Dep12Ch27_F12/0/06/3    74.56     0.73     486.31     0.50    16.32  -0.0693   0   Good 
22345015 ES537_r25c10_Dep12Ch28_F13/0/04/0    81.12     0.62     521.65     0.53    16.69  -0.0639   0   Good 
22345015 ES538_r25c11_Dep12Ch29_F13/0/05/1    49.45     0.66     548.06     0.53    17.32  -0.0596   0   Good 
22345015 ES539_r25c12_Dep12Ch30_F13/0/05/0    65.98     0.66     578.97     0.54    17.31  -0.0565   0   Good 
22345015 ES540_r25c13_Dep12Ch31_F13/0/06/1    80.99     0.67     761.93     0.61    19.80  -0.0396   0   Good 
22345015 ES387_r18c14_Dep13Ch00_F09/0/06/2    91.01     0.61     476.59     0.50    16.28  -0.0708   0   Good 
22345015 ES388_r18c15_Dep13Ch01_F09/0/07/3    65.25     0.64     555.15     0.54    17.06  -0.0593   0   Good 
22345015 ES389_r18c16_Dep13Ch02_F09/0/07/2    78.67     0.62     602.11     0.56    18.02  -0.0531   0   Good 
22345015 ES390_r18c17_Dep13Ch03_F09/0/08/3    41.69     0.67     505.67     0.51    16.73  -0.0658   0   Good 
22345015 ES409_r19c14_Dep13Ch04_F10/0/06/0    86.63     0.61     516.22     0.50    16.18  -0.0655   0   Good 
22345015 ES410_r19c15_Dep13Ch05_F10/0/07/1    90.38     0.61     459.99     0.48    15.47  -0.0751   0   Good 
22345015 ES411_r19c16_Dep13Ch06_F10/0/07/0    77.89     0.62     434.28     0.49    15.62  -0.0792   0   Good 
22345015 ES412_r19c17_Dep13Ch07_F10/0/08/1    84.18     0.62     497.51     0.50    16.18  -0.0680   0   Good 
22345015 ES431_r20c14_Dep13Ch08_F10/0/06/2    71.53     0.62     548.03     0.53    17.54  -0.0592   0   Good 
22345015 ES432_r20c15_Dep13Ch09_F10/0/07/3    81.15     0.63     409.80     0.46    14.43  -0.0868   0   Good 
22345015 ES433_r20c16_Dep13Ch10_F10/0/07/2    60.60     0.63     429.12     0.48    15.33  -0.0808   0   Good 
22345015 ES434_r20c17_Dep13Ch11_F10/0/08/3    41.84     0.68     524.93     0.50    16.36  -0.0641   0   Good 
22345015 ES453_r21c14_Dep13Ch12_F11/0/06/0    69.21     0.63     422.53     0.46    14.76  -0.0834   0   Good 
22345015 ES454_r21c15_Dep13Ch13_F11/0/07/1    73.25     0.63     545.80     0.50    15.97  -0.0623   0   Good 
22345015 ES455_r21c16_Dep13Ch14_F11/0/07/0    66.84     0.66     529.76     0.52    16.60  -0.0630   0   Good 
22345015 ES456_r21c17_Dep13Ch15_F11/0/08/1    53.77     0.64     439.46     0.47    15.18  -0.0792   0   Good 
22345015 ES475_r22c14_Dep13Ch16_F11/0/06/2    88.24     0.63     486.02     0.52    16.53  -0.0689   0   Good 
22345015 ES476_r22c15_Dep13Ch17_F11/0/07/3    75.41     0.63     536.76     0.50    15.96  -0.0634   0   Good 
22345015 ES477_r22c16_Dep13Ch18_F11/0/07/2    76.77     0.64     578.17     0.53    17.00  -0.0571   0   Good 
22345015 ES478_r22c17_Dep13Ch19_F11/0/08/3    64.53     0.65     491.21     0.50    16.34  -0.0685   0   Good 
22345015 ES497_r23c14_Dep13Ch20_F12/0/06/0    62.22     0.62     619.39     0.54    17.49  -0.0525   0   Good 
22345015 ES498_r23c15_Dep13Ch21_F12/0/07/1    92.07     0.62     626.16     0.57    18.35  -0.0505   0   Good 
22345015 ES499_r23c16_Dep13Ch22_F12/0/07/0    85.31     0.63     584.96     0.54    17.82  -0.0550   0   Good 
22345015 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.27     0.60     617.87     0.56    18.08  -0.0517   0   Good 
22345015 ES519_r24c14_Dep13Ch24_F12/0/06/2    51.15     0.63     625.22     0.57    18.28  -0.0507   0   Good 
22345015 ES520_r24c15_Dep13Ch25_F12/0/07/3    51.97     0.65     674.22     0.60    19.39  -0.0454   0   Good 
22345015 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.29     0.65     653.96     0.59    18.90  -0.0476   0   Good 
22345015 ES522_r24c17_Dep13Ch27_F12/0/08/3    40.47     0.66     518.91     0.51    16.70  -0.0642   0   Good 
22345015 ES541_r25c14_Dep13Ch28_F13/0/06/0   105.19     0.65     705.74     0.57    18.95  -0.0440   0   Good 
22345015 ES542_r25c15_Dep13Ch29_F13/0/07/1    59.60     0.65     610.89     0.55    17.40  -0.0534   0   Good 
22345015 ES543_r25c16_Dep13Ch30_F13/0/07/0    58.83     0.64     591.61     0.55    18.06  -0.0540   0   Good 
22345015 ES544_r25c17_Dep13Ch31_F13/0/08/1    77.89     0.64     662.45     0.58    18.85  -0.0470   0   Good 
22345015 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.50     0.66     477.05     0.49    15.80  -0.0717   0   Good 
22345015 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.12     0.65     577.27     0.53    17.11  -0.0570   0   Good 
22345015 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.38     0.64     520.15     0.51    16.45  -0.0645   0   Good 
22345015 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.13     0.67     576.24     0.54    17.65  -0.0561   0   Good 
22345015 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.17     0.65     516.13     0.50    16.21  -0.0655   0   Good 
22345015 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.80     0.60     477.05     0.47    15.27  -0.0728   0   Good 
22345015 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.02     0.66     405.42     0.45    14.30  -0.0880   0   Good 
22345015 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.22     0.64     532.79     0.50    16.28  -0.0633   0   Good 
22345015 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.88     0.63     524.51     0.50    16.09  -0.0647   0   Good 
22345015 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.22     0.65     457.85     0.49    15.79  -0.0747   0   Good 
22345015 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.59     0.63     437.42     0.47    15.20  -0.0796   0   Good 
22345015 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.21     0.66     623.63     0.55    17.92  -0.0514   0   Good 
22345015 ES457_r21c18_Dep14Ch12_F11/0/08/0    70.71     0.63     543.49     0.52    17.23  -0.0603   0   Good 
22345015 ES458_r21c19_Dep14Ch13_F11/0/09/1    79.94     0.66     635.75     0.55    17.91  -0.0505   0   Good 
22345015 ES459_r21c20_Dep14Ch14_F11/0/09/0    79.75     0.65     618.01     0.53    17.73  -0.0522   0   Good 
22345015 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.18     0.66     520.60     0.52    16.42  -0.0645   0   Good 
22345015 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.00     0.63     574.45     0.52    16.68  -0.0580   0   Good 
22345015 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.52     0.66     602.93     0.52    17.36  -0.0541   0   Good 
22345015 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.05     0.66     544.81     0.54    17.21  -0.0602   0   Good 
22345015 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.11     0.64     552.49     0.54    17.52  -0.0588   0   Good 
22345015 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.04     0.65     636.85     0.57    18.54  -0.0494   0   Good 
22345015 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.73     0.63     708.66     0.60    19.56  -0.0430   0   Good 
22345015 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.95     0.66     696.04     0.56    18.16  -0.0457   0   Good 
22345015 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.25     0.62     664.71     0.59    18.30  -0.0477   0   Good 
22345015 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.71     0.64     601.61     0.55    17.53  -0.0540   0   Good 
22345015 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.26     0.68     695.51     0.56    18.31  -0.0456   0   Good 
22345015 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.55     0.59     676.36     0.58    18.89  -0.0460   0   Good 
22345015 ES526_r24c21_Dep14Ch27_F12/0/10/3    36.43     0.66     718.10     0.61    19.79  -0.0421   0   Good 
22345015 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.04     0.64     748.96     0.61    19.74  -0.0404   0   Good 
22345015 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.43     0.65     771.16     0.60    19.58  -0.0394   0   Good 
22345015 ES547_r25c20_Dep14Ch30_F13/0/09/0    64.93     0.65     797.49     0.64    20.91  -0.0365   0   Good 
22345015 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.87     0.66     656.95     0.54    18.12  -0.0485   0   Good 
22345015 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.13     0.60     553.81     0.53    16.70  -0.0601   0   Good 
22345015 ES552_r26c03_Dep15Ch01_F13/0/01/3    68.23     0.62     505.70     0.51    16.22  -0.0668   0   Good 
22345015 ES553_r26c04_Dep15Ch02_F13/0/01/2    36.60     0.59     598.16     0.51    16.56  -0.0559   0   Good 
22345015 ES554_r26c05_Dep15Ch03_F13/0/02/3    43.22     0.64     519.09     0.53    17.09  -0.0634   0   Good 
22345015 ES573_r27c02_Dep15Ch04_F14/0/00/0    56.65     0.60     499.33     0.49    15.82  -0.0685   0   Good 
22345015 ES574_r27c03_Dep15Ch05_F14/0/01/1    73.37     0.60     509.86     0.49    15.83  -0.0670   0   Good 
22345015 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.15     0.62     560.20     0.51    16.11  -0.0605   0   Good 
22345015 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.09     0.61     528.17     0.50    16.19  -0.0640   0   Good 
22345015 ES595_r28c02_Dep15Ch08_F14/0/00/2    78.24     0.61     588.27     0.51    16.64  -0.0567   0   Good 
22345015 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.19     0.60     601.51     0.56    17.93  -0.0533   0   Good 
22345015 ES597_r28c04_Dep15Ch10_F14/0/01/2    56.98     0.61     575.33     0.53    17.10  -0.0572   0   Good 
22345015 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.66     0.62     562.40     0.51    16.74  -0.0591   0   Good 
22345015 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.32     0.62     581.59     0.55    17.72  -0.0555   0   Good 
22345015 ES618_r29c03_Dep15Ch13_F22/1/01/1    63.25     0.61     539.83     0.51    16.45  -0.0622   0   Good 
22345015 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.05     0.63     599.88     0.54    17.55  -0.0541   0   Good 
22345015 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.79     0.62     682.70     0.57    19.02  -0.0454   0   Good 
22345015 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.48     0.62     539.48     0.52    16.54  -0.0620   0   Good 
22345015 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.64     0.61     571.22     0.51    16.67  -0.0584   0   Good 
22345015 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.77     0.59     562.61     0.49    16.31  -0.0599   0   Good 
22345015 ES642_r30c05_Dep15Ch19_F22/1/02/3    39.36     0.63     582.94     0.53    17.19  -0.0563   0   Good 
22345015 ES661_r31c02_Dep15Ch20_F18/0/00/0    50.82     0.63     844.78     0.72    22.77  -0.0322   0   Good 
22345015 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.63     0.61     727.79     0.58    19.38  -0.0421   0   Good 
22345015 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.66     0.64     737.13     0.62    19.96  -0.0408   0   Good 
22345015 ES664_r31c05_Dep15Ch23_F18/0/02/1    45.94     0.63     845.01     0.68    21.76  -0.0334   0   Good 
22345015 ES683_r32c02_Dep15Ch24_F18/0/00/2    84.92     0.61     612.07     0.55    17.20  -0.0536   0   Good 
22345015 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.48     0.62     621.53     0.56    18.01  -0.0515   0   Good 
22345015 ES685_r32c04_Dep15Ch26_F18/0/01/2    59.97     0.62     772.33     0.61    19.43  -0.0396   0   Good 
22345015 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.90     0.63     781.85     0.65    20.97  -0.0371   0   Good 
22345015 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.32     0.60     620.50     0.55    17.50  -0.0524   0   Good 
22345015 ES706_r33c03_Dep15Ch29_F19/0/01/1    69.63     0.64     625.95     0.57    17.77  -0.0515   0   Good 
22345015 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.28     0.63     903.13     0.73    22.61  -0.0303   0   Good 
22345015 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.17     0.65     757.43     0.62    20.11  -0.0395   0   Good 
22345015 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.91     0.61     516.12     0.51    16.36  -0.0652   0   Good 
22345015 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.43     0.67     391.79     0.46    14.56  -0.0905   0   Good 
22345015 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.68     0.64     476.62     0.47    14.78  -0.0739   0   Good 
22345015 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.21     0.65     476.87     0.47    15.44  -0.0725   0   Good 
22345015 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.32     0.63     438.08     0.45    14.51  -0.0810   0   Good 
22345015 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.39     0.65     412.64     0.46    14.96  -0.0849   0   Good 
22345015 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.52     0.65     428.44     0.48    15.48  -0.0806   0   Good 
22345015 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.40     0.65     387.29     0.44    13.85  -0.0933   0   Good 
22345015 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.24     0.63     571.05     0.52    16.41  -0.0588   0   Good 
22345015 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.64     0.61     486.44     0.48    15.36  -0.0712   0   Good 
22345015 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.18     0.63     462.72     0.49    15.32  -0.0750   0   Good 
22345015 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.88     0.66     447.28     0.47    15.33  -0.0775   0   Good 
22345015 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.97     0.60     699.21     0.57    18.18  -0.0455   0   Good 
22345015 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.91     0.65     696.77     0.55    18.10  -0.0458   0   Good 
22345015 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.61     0.67     530.15     0.49    15.90  -0.0643   0   Good 
22345015 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.55     0.56     516.84     0.50    16.07  -0.0657   0   Good 
22345015 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.84     0.63     617.91     0.55    17.53  -0.0525   0   Good 
22345015 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.47     0.65     528.09     0.50    16.23  -0.0639   0   Good 
22345015 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.93     0.66     486.76     0.52    16.05  -0.0697   0   Good 
22345015 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.05     0.67     526.23     0.53    16.96  -0.0628   0   Good 
22345015 ES665_r31c06_Dep16Ch20_F18/0/02/0    67.69     0.63     669.32     0.60    19.16  -0.0461   0   Good 
22345015 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.56     0.61     766.69     0.63    20.76  -0.0381   0   Good 
22345015 ES667_r31c08_Dep16Ch22_F18/0/03/0    82.63     0.65     709.76     0.60    19.30  -0.0433   0   Good 
22345015 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.54     0.63     686.08     0.62    19.75  -0.0441   0   Good 
22345015 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.72     0.64     857.63     0.70    22.90  -0.0316   0   Good 
22345015 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.76     0.64     833.22     0.65    20.81  -0.0350   0   Good 
22345015 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.02     0.65     742.83     0.62    19.42  -0.0412   0   Good 
22345015 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.61     0.62     787.13     0.67    20.95  -0.0369   0   Good 
22345015 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.23     0.68     694.63     0.63    19.52  -0.0439   0   Good 
22345015 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.92     0.67     654.34     0.59    19.06  -0.0473   0   Good 
22345015 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.19     0.67     606.95     0.56    18.03  -0.0527   0   Good 
22345015 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.76     0.68     613.08     0.55    17.94  -0.0523   0   Good 
22345015 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.40     0.61     534.55     0.52    16.99  -0.0617   0   Good 
22345015 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.27     0.63     493.39     0.52    16.50  -0.0679   0   Good 
22345015 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.67     0.62     506.05     0.50    16.21  -0.0668   0   Good 
22345015 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.75     0.56     602.42     0.55    18.11  -0.0529   0   Good 
22345015 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.88     0.60     463.33     0.47    15.08  -0.0754   0   Good 
22345015 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.81     0.57     529.66     0.52    16.40  -0.0634   0   Good 
22345015 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.24     0.62     570.75     0.55    17.67  -0.0566   0   Good 
22345015 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.51     0.61     422.76     0.46    14.55  -0.0838   0   Good 
22345015 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.93     0.60     456.88     0.46    14.90  -0.0768   0   Good 
22345015 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.43     0.61     571.94     0.53    17.13  -0.0575   0   Good 
22345015 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.67     0.61     617.26     0.56    18.52  -0.0510   0   Good 
22345015 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.35     0.61     455.18     0.48    15.60  -0.0756   0   Good 
22345015 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.28     0.61     472.61     0.47    15.65  -0.0727   0   Good 
22345015 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.90     0.61     515.92     0.51    16.60  -0.0647   0   Good 
22345015 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.97     0.64     588.56     0.55    17.70  -0.0549   0   Good 
22345015 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.56     0.59     656.46     0.57    18.20  -0.0484   0   Good 
22345015 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.49     0.59     490.88     0.48    15.75  -0.0698   0   Good 
22345015 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.93     0.59     568.47     0.56    18.03  -0.0562   0   Good 
22345015 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.18     0.61     556.41     0.53    16.79  -0.0597   0   Good 
22345015 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.94     0.63     615.82     0.56    18.03  -0.0519   0   Good 
