run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22343028 ES510_r24c05_Dep10Ch27_F12/0/02/3    57.24     0.61     392.06     0.45    14.57  -0.0904   0   Good 
22343028 ES529_r25c02_Dep10Ch28_F13/0/00/0    78.84     0.67     587.87     0.55    17.94  -0.0545   0   Good 
22343028 ES530_r25c03_Dep10Ch29_F13/0/01/1    82.37     0.68     530.47     0.52    16.98  -0.0622   0   Good 
22343028 ES531_r25c04_Dep10Ch30_F13/0/01/0    53.45     0.65     641.08     0.58    18.70  -0.0488   0   Good 
22343028 ES532_r25c05_Dep10Ch31_F13/0/02/1    99.08     0.69     449.13     0.47    14.92  -0.0781   0   Good 
22343028 ES379_r18c06_Dep11Ch00_F09/0/02/2    63.40     0.62     461.73     0.50    15.78  -0.0741   0   Good 
22343028 ES380_r18c07_Dep11Ch01_F09/0/03/3    42.47     0.64     341.84     0.44    13.81  -0.1059   0   Good 
22343028 ES381_r18c08_Dep11Ch02_F09/0/03/2    72.48     0.60     354.52     0.41    13.26  -0.1036   0   Good 
22343028 ES382_r18c09_Dep11Ch03_F09/0/04/3    49.45     0.65     323.51     0.42    13.49  -0.1128   0   Good 
22343028 ES401_r19c06_Dep11Ch04_F10/0/02/0    49.71     0.63     306.51     0.38    12.12  -0.1236   0   Good 
22343028 ES402_r19c07_Dep11Ch05_F10/0/03/1    87.37     0.60     268.96     0.37    11.63  -0.1427   0   Good 
22343028 ES403_r19c08_Dep11Ch06_F10/0/03/0    93.74     0.64     256.35     0.35    11.20  -0.1514   0   Good 
22343028 ES404_r19c09_Dep11Ch07_F10/0/04/1    82.25     0.61     352.96     0.42    13.22  -0.1042   0   Good 
22343028 ES423_r20c06_Dep11Ch08_F10/0/02/2   119.81     0.62     388.50     0.44    13.72  -0.0934   0   Good 
22343028 ES424_r20c07_Dep11Ch09_F10/0/03/3    76.37     0.64     321.19     0.39    12.45  -0.1169   0   Good 
22343028 ES425_r20c08_Dep11Ch10_F10/0/03/2    96.04     0.65     288.50     0.39    12.18  -0.1311   0   Good 
22343028 ES426_r20c09_Dep11Ch11_F10/0/04/3    61.01     0.64     333.16     0.41    13.10  -0.1108   0   Good 
22343028 ES445_r21c06_Dep11Ch12_F11/0/02/0   100.20     0.62     398.99     0.45    14.21  -0.0897   0   Good 
22343028 ES446_r21c07_Dep11Ch13_F11/0/03/1   100.75     0.63     322.74     0.42    13.15  -0.1142   0   Good 
22343028 ES447_r21c08_Dep11Ch14_F11/0/03/0   106.18     0.65     330.47     0.44    13.61  -0.1101   0   Good 
22343028 ES448_r21c09_Dep11Ch15_F11/0/04/1   116.70     0.62     327.74     0.41    13.02  -0.1128   0   Good 
22343028 ES467_r22c06_Dep11Ch16_F11/0/02/2    75.99     0.63     372.21     0.45    14.16  -0.0963   0   Good 
22343028 ES468_r22c07_Dep11Ch17_F11/0/03/3    50.20     0.61     342.37     0.41    12.98  -0.1081   0   Good 
22343028 ES469_r22c08_Dep11Ch18_F11/0/03/2    62.34     0.66     305.34     0.41    13.08  -0.1209   0   Good 
22343028 ES470_r22c09_Dep11Ch19_F11/0/04/3    52.43     0.67     314.19     0.40    12.87  -0.1182   0   Good 
22343028 ES489_r23c06_Dep11Ch20_F12/0/02/0    75.97     0.61     314.16     0.41    12.93  -0.1180   0   Good 
22343028 ES490_r23c07_Dep11Ch21_F12/0/03/1    75.75     0.63     345.12     0.43    13.62  -0.1054   0   Good 
22343028 ES491_r23c08_Dep11Ch22_F12/0/03/0    57.66     0.62     351.06     0.43    13.80  -0.1031   0   Good 
22343028 ES492_r23c09_Dep11Ch23_F12/0/04/1    72.80     0.63     350.68     0.42    13.21  -0.1049   0   Good 
22343028 ES511_r24c06_Dep11Ch24_F12/0/02/2    79.44     0.63     335.01     0.41    13.15  -0.1100   0   Good 
22343028 ES512_r24c07_Dep11Ch25_F12/0/03/3    52.74     0.65     291.57     0.41    12.83  -0.1275   0   Good 
22343028 ES513_r24c08_Dep11Ch26_F12/0/03/2    53.40     0.62     344.57     0.41    13.31  -0.1065   0   Good 
22343028 ES514_r24c09_Dep11Ch27_F12/0/04/3    58.84     0.66     309.31     0.41    12.89  -0.1200   0   Good 
22343028 ES533_r25c06_Dep11Ch28_F13/0/02/0    49.37     0.65     385.00     0.44    14.03  -0.0934   0   Good 
22343028 ES534_r25c07_Dep11Ch29_F13/0/03/1    62.39     0.66     317.13     0.41    13.19  -0.1161   0   Good 
22343028 ES535_r25c08_Dep11Ch30_F13/0/03/0    61.47     0.66     402.45     0.45    14.28  -0.0888   0   Good 
22343028 ES536_r25c09_Dep11Ch31_F13/0/04/1    39.74     0.66     400.46     0.43    14.07  -0.0897   0   Good 
22343028 ES383_r18c10_Dep12Ch00_F09/0/04/2    91.02     0.61     341.84     0.42    13.29  -0.1074   0   Good 
22343028 ES384_r18c11_Dep12Ch01_F09/0/05/3    88.13     0.62     371.49     0.42    13.40  -0.0985   0   Good 
22343028 ES385_r18c12_Dep12Ch02_F09/0/05/2    88.24     0.61     289.19     0.38    12.46  -0.1298   0   Good 
22343028 ES386_r18c13_Dep12Ch03_F09/0/06/3    70.17     0.64     343.22     0.43    13.71  -0.1057   0   Good 
22343028 ES405_r19c10_Dep12Ch04_F10/0/04/0   105.76     0.63     391.50     0.43    13.95  -0.0921   0   Good 
22343028 ES406_r19c11_Dep12Ch05_F10/0/05/1   103.13     0.63     373.38     0.44    14.47  -0.0952   0   Good 
22343028 ES407_r19c12_Dep12Ch06_F10/0/05/0    82.31     0.63     317.63     0.40    12.92  -0.1167   0   Good 
22343028 ES408_r19c13_Dep12Ch07_F10/0/06/1    89.56     0.62     487.19     0.53    16.76  -0.0682   0   Good 
22343028 ES427_r20c10_Dep12Ch08_F10/0/04/2    83.78     0.61     354.38     0.41    13.11  -0.1041   0   Good 
22343028 ES428_r20c11_Dep12Ch09_F10/0/05/3    65.17     0.63     386.01     0.45    14.25  -0.0926   0   Good 
22343028 ES429_r20c12_Dep12Ch10_F10/0/05/2    83.41     0.65     369.86     0.44    14.18  -0.0969   0   Good 
22343028 ES430_r20c13_Dep12Ch11_F10/0/06/3    82.07     0.63     556.53     0.56    17.52  -0.0584   0   Good 
22343028 ES449_r21c10_Dep12Ch12_F11/0/04/0    76.12     0.64     333.86     0.40    12.93  -0.1110   0   Good 
22343028 ES450_r21c11_Dep12Ch13_F11/0/05/1    86.80     0.64     369.33     0.48    15.29  -0.0940   0   Good 
22343028 ES451_r21c12_Dep12Ch14_F11/0/05/0    58.54     0.68     399.49     0.46    14.58  -0.0887   0   Good 
22343028 ES452_r21c13_Dep12Ch15_F11/0/06/1    73.45     0.63     425.28     0.48    15.12  -0.0820   0   Good 
22343028 ES471_r22c10_Dep12Ch16_F11/0/04/2    76.19     0.63     365.93     0.43    13.56  -0.0996   0   Good 
22343028 ES472_r22c11_Dep12Ch17_F11/0/05/3   100.13     0.63     398.24     0.42    13.69  -0.0912   0   Good 
22343028 ES473_r22c12_Dep12Ch18_F11/0/05/2    87.40     0.65     452.35     0.47    14.70  -0.0780   0   Good 
22343028 ES474_r22c13_Dep12Ch19_F11/0/06/3    76.49     0.65     449.30     0.48    15.48  -0.0768   0   Good 
22343028 ES493_r23c10_Dep12Ch20_F12/0/04/0    74.23     0.64     455.98     0.48    15.57  -0.0755   0   Good 
22343028 ES494_r23c11_Dep12Ch21_F12/0/05/1    77.53     0.63     395.19     0.45    14.35  -0.0902   0   Good 
22343028 ES495_r23c12_Dep12Ch22_F12/0/05/0    81.99     0.64     451.02     0.45    14.52  -0.0787   0   Good 
22343028 ES496_r23c13_Dep12Ch23_F12/0/06/1    71.57     0.64     547.39     0.50    16.25  -0.0617   0   Good 
22343028 ES515_r24c10_Dep12Ch24_F12/0/04/2    84.20     0.63     377.67     0.45    14.15  -0.0949   0   Good 
22343028 ES516_r24c11_Dep12Ch25_F12/0/05/3    68.19     0.63     440.92     0.47    14.98  -0.0794   0   Good 
22343028 ES517_r24c12_Dep12Ch26_F12/0/05/2    76.70     0.64     535.38     0.50    16.20  -0.0631   0   Good 
22343028 ES518_r24c13_Dep12Ch27_F12/0/06/3    74.72     0.73     486.45     0.50    15.86  -0.0702   0   Good 
22343028 ES537_r25c10_Dep12Ch28_F13/0/04/0    80.15     0.60     520.81     0.53    16.77  -0.0638   0   Good 
22343028 ES538_r25c11_Dep12Ch29_F13/0/05/1    50.49     0.66     544.37     0.51    16.50  -0.0615   0   Good 
22343028 ES539_r25c12_Dep12Ch30_F13/0/05/0    65.54     0.63     577.87     0.51    16.82  -0.0574   0   Good 
22343028 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.35     0.65     760.00     0.59    19.60  -0.0400   0   Good 
22343028 ES387_r18c14_Dep13Ch00_F09/0/06/2    91.01     0.60     474.69     0.51    16.36  -0.0709   0   Good 
22343028 ES388_r18c15_Dep13Ch01_F09/0/07/3    65.94     0.62     551.43     0.54    17.49  -0.0590   0   Good 
22343028 ES389_r18c16_Dep13Ch02_F09/0/07/2    78.55     0.62     601.35     0.57    18.15  -0.0530   0   Good 
22343028 ES390_r18c17_Dep13Ch03_F09/0/08/3    41.93     0.64     502.72     0.51    16.64  -0.0664   0   Good 
22343028 ES409_r19c14_Dep13Ch04_F10/0/06/0    86.51     0.62     514.43     0.50    16.57  -0.0650   0   Good 
22343028 ES410_r19c15_Dep13Ch05_F10/0/07/1    91.01     0.62     456.42     0.48    15.59  -0.0754   0   Good 
22343028 ES411_r19c16_Dep13Ch06_F10/0/07/0    78.46     0.61     432.55     0.48    15.16  -0.0806   0   Good 
22343028 ES412_r19c17_Dep13Ch07_F10/0/08/1    84.15     0.62     495.25     0.49    16.21  -0.0682   0   Good 
22343028 ES431_r20c14_Dep13Ch08_F10/0/06/2    71.39     0.61     546.69     0.52    16.64  -0.0610   0   Good 
22343028 ES432_r20c15_Dep13Ch09_F10/0/07/3    81.04     0.63     407.24     0.46    14.37  -0.0875   0   Good 
22343028 ES433_r20c16_Dep13Ch10_F10/0/07/2    60.33     0.62     426.71     0.46    14.65  -0.0828   0   Good 
22343028 ES434_r20c17_Dep13Ch11_F10/0/08/3    41.17     0.68     524.01     0.52    16.73  -0.0635   0   Good 
22343028 ES453_r21c14_Dep13Ch12_F11/0/06/0    68.88     0.62     420.74     0.46    14.55  -0.0843   0   Good 
22343028 ES454_r21c15_Dep13Ch13_F11/0/07/1    73.79     0.63     541.65     0.51    16.71  -0.0615   0   Good 
22343028 ES455_r21c16_Dep13Ch14_F11/0/07/0    66.97     0.65     525.91     0.51    16.58  -0.0636   0   Good 
22343028 ES456_r21c17_Dep13Ch15_F11/0/08/1    53.89     0.64     437.58     0.47    15.27  -0.0794   0   Good 
22343028 ES475_r22c14_Dep13Ch16_F11/0/06/2    88.62     0.63     483.52     0.50    16.14  -0.0700   0   Good 
22343028 ES476_r22c15_Dep13Ch17_F11/0/07/3    75.30     0.63     534.25     0.51    16.63  -0.0625   0   Good 
22343028 ES477_r22c16_Dep13Ch18_F11/0/07/2    76.34     0.64     575.52     0.56    17.63  -0.0562   0   Good 
22343028 ES478_r22c17_Dep13Ch19_F11/0/08/3    64.44     0.63     488.58     0.49    15.97  -0.0697   0   Good 
22343028 ES497_r23c14_Dep13Ch20_F12/0/06/0    61.80     0.61     617.79     0.57    18.36  -0.0512   0   Good 
22343028 ES498_r23c15_Dep13Ch21_F12/0/07/1    92.63     0.61     623.57     0.55    17.82  -0.0516   0   Good 
22343028 ES499_r23c16_Dep13Ch22_F12/0/07/0    85.53     0.62     582.82     0.52    16.74  -0.0571   0   Good 
22343028 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.47     0.60     615.45     0.55    17.98  -0.0520   0   Good 
22343028 ES519_r24c14_Dep13Ch24_F12/0/06/2    51.26     0.62     623.18     0.56    18.12  -0.0512   0   Good 
22343028 ES520_r24c15_Dep13Ch25_F12/0/07/3    51.85     0.64     671.53     0.57    18.42  -0.0470   0   Good 
22343028 ES521_r24c16_Dep13Ch26_F12/0/07/2    51.98     0.63     651.06     0.58    18.85  -0.0478   0   Good 
22343028 ES522_r24c17_Dep13Ch27_F12/0/08/3    40.04     0.65     516.38     0.50    16.29  -0.0653   0   Good 
22343028 ES541_r25c14_Dep13Ch28_F13/0/06/0   104.77     0.63     702.43     0.57    18.80  -0.0444   0   Good 
22343028 ES542_r25c15_Dep13Ch29_F13/0/07/1    59.51     0.66     609.24     0.54    17.82  -0.0528   0   Good 
22343028 ES543_r25c16_Dep13Ch30_F13/0/07/0    58.71     0.64     587.89     0.52    16.97  -0.0562   0   Good 
22343028 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.73     0.64     659.24     0.58    18.90  -0.0472   0   Good 
22343028 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.84     0.65     476.12     0.48    15.61  -0.0722   0   Good 
22343028 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.80     0.65     576.00     0.55    17.78  -0.0559   0   Good 
22343028 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.14     0.66     517.57     0.51    16.26  -0.0652   0   Good 
22343028 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.19     0.65     573.39     0.53    17.47  -0.0567   0   Good 
22343028 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.22     0.64     514.53     0.50    16.07  -0.0659   0   Good 
22343028 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.18     0.64     475.94     0.50    16.12  -0.0712   0   Good 
22343028 ES415_r19c20_Dep14Ch06_F10/0/09/0    72.74     0.63     402.87     0.45    14.42  -0.0883   0   Good 
22343028 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.77     0.65     531.56     0.53    16.99  -0.0621   0   Good 
22343028 ES435_r20c18_Dep14Ch08_F10/0/08/2    71.38     0.63     522.67     0.51    16.24  -0.0646   0   Good 
22343028 ES436_r20c19_Dep14Ch09_F10/0/09/3    76.96     0.65     456.86     0.47    15.19  -0.0762   0   Good 
22343028 ES437_r20c20_Dep14Ch10_F10/0/09/2    93.90     0.64     435.74     0.47    14.83  -0.0807   0   Good 
22343028 ES438_r20c21_Dep14Ch11_F10/0/10/3    75.55     0.67     621.00     0.56    17.82  -0.0518   0   Good 
22343028 ES457_r21c18_Dep14Ch12_F11/0/08/0    70.86     0.64     540.96     0.52    16.90  -0.0612   0   Good 
22343028 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.16     0.66     631.84     0.55    18.01  -0.0506   0   Good 
22343028 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.25     0.68     615.60     0.56    18.02  -0.0520   0   Good 
22343028 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.37     0.68     520.28     0.52    16.52  -0.0643   0   Good 
22343028 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.72     0.64     572.87     0.54    17.23  -0.0572   0   Good 
22343028 ES480_r22c19_Dep14Ch17_F11/0/09/3    56.77     0.67     600.80     0.54    17.53  -0.0540   0   Good 
22343028 ES481_r22c20_Dep14Ch18_F11/0/09/2    56.61     0.67     541.24     0.51    16.46  -0.0620   0   Good 
22343028 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.22     0.66     550.77     0.54    17.18  -0.0596   0   Good 
22343028 ES501_r23c18_Dep14Ch20_F12/0/08/0    57.97     0.64     633.73     0.53    17.50  -0.0513   0   Good 
22343028 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.45     0.63     705.85     0.59    19.43  -0.0433   0   Good 
22343028 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.90     0.67     692.30     0.59    19.48  -0.0441   0   Good 
22343028 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.00     0.64     660.99     0.58    18.65  -0.0474   0   Good 
22343028 ES523_r24c18_Dep14Ch24_F12/0/08/2    95.78     0.60     598.17     0.55    17.69  -0.0540   0   Good 
22343028 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.50     0.67     690.80     0.59    19.15  -0.0447   0   Good 
22343028 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.42     0.61     673.84     0.58    18.92  -0.0461   0   Good 
22343028 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.20     0.65     714.86     0.59    19.52  -0.0426   0   Good 
22343028 ES545_r25c18_Dep14Ch28_F13/0/08/0    75.66     0.61     745.68     0.62    20.12  -0.0401   0   Good 
22343028 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.53     0.66     767.36     0.58    19.52  -0.0397   0   Good 
22343028 ES547_r25c20_Dep14Ch30_F13/0/09/0    63.68     0.66     793.80     0.63    20.71  -0.0369   0   Good 
22343028 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.49     0.66     654.94     0.57    18.61  -0.0479   0   Good 
22343028 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.10     0.60     550.56     0.51    16.26  -0.0613   0   Good 
22343028 ES552_r26c03_Dep15Ch01_F13/0/01/3    68.10     0.62     503.69     0.48    15.47  -0.0685   0   Good 
22343028 ES553_r26c04_Dep15Ch02_F13/0/01/2    36.66     0.60     595.60     0.57    17.90  -0.0539   0   Good 
22343028 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.45     0.63     515.63     0.52    16.32  -0.0653   0   Good 
22343028 ES573_r27c02_Dep15Ch04_F14/0/00/0    56.51     0.59     496.55     0.49    15.75  -0.0690   0   Good 
22343028 ES574_r27c03_Dep15Ch05_F14/0/01/1    73.33     0.61     508.56     0.50    15.95  -0.0670   0   Good 
22343028 ES575_r27c04_Dep15Ch06_F14/0/01/0    61.69     0.62     557.84     0.51    16.50  -0.0601   0   Good 
22343028 ES576_r27c05_Dep15Ch07_F14/0/02/1    70.01     0.61     526.68     0.51    16.42  -0.0637   0   Good 
22343028 ES595_r28c02_Dep15Ch08_F14/0/00/2    78.90     0.59     585.92     0.54    17.31  -0.0558   0   Good 
22343028 ES596_r28c03_Dep15Ch09_F14/0/01/3    50.68     0.60     599.18     0.51    16.50  -0.0559   0   Good 
22343028 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.07     0.59     574.20     0.53    16.49  -0.0584   0   Good 
22343028 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.33     0.60     561.82     0.51    16.41  -0.0598   0   Good 
22343028 ES617_r29c02_Dep15Ch12_F22/1/00/0    89.83     0.61     577.79     0.52    16.92  -0.0572   0   Good 
22343028 ES618_r29c03_Dep15Ch13_F22/1/01/1    62.89     0.61     536.33     0.49    15.98  -0.0634   0   Good 
22343028 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.74     0.65     596.33     0.53    17.03  -0.0553   0   Good 
22343028 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.33     0.61     682.91     0.58    19.06  -0.0453   0   Good 
22343028 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.21     0.62     539.00     0.51    16.64  -0.0619   0   Good 
22343028 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.46     0.61     570.18     0.49    15.99  -0.0597   0   Good 
22343028 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.71     0.60     559.72     0.50    16.20  -0.0604   0   Good 
22343028 ES642_r30c05_Dep15Ch19_F22/1/02/3    39.37     0.62     581.59     0.54    17.62  -0.0557   0   Good 
22343028 ES661_r31c02_Dep15Ch20_F18/0/00/0    50.66     0.62     843.10     0.73    22.19  -0.0330   0   Good 
22343028 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.27     0.60     725.83     0.57    18.40  -0.0435   0   Good 
22343028 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.34     0.63     734.40     0.63    20.34  -0.0404   0   Good 
22343028 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.18     0.61     841.11     0.70    21.82  -0.0335   0   Good 
22343028 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.27     0.58     611.06     0.56    17.30  -0.0535   0   Good 
22343028 ES684_r32c03_Dep15Ch25_F18/0/01/3    75.97     0.62     619.39     0.56    17.95  -0.0517   0   Good 
22343028 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.23     0.62     769.30     0.60    19.56  -0.0396   0   Good 
22343028 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.55     0.62     776.96     0.71    21.53  -0.0366   0   Good 
22343028 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.20     0.60     619.62     0.61    19.21  -0.0497   0   Good 
22343028 ES706_r33c03_Dep15Ch29_F19/0/01/1    69.36     0.64     624.12     0.55    17.66  -0.0518   0   Good 
22343028 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.37     0.62     899.90     0.72    23.32  -0.0297   0   Good 
22343028 ES708_r33c05_Dep15Ch31_F19/0/02/1    90.72     0.63     751.23     0.63    20.68  -0.0390   0   Good 
22343028 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.64     0.60     514.55     0.53    16.59  -0.0649   0   Good 
22343028 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.69     0.66     390.12     0.43    13.64  -0.0932   0   Good 
22343028 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.33     0.67     474.23     0.49    15.89  -0.0719   0   Good 
22343028 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.00     0.65     473.42     0.46    15.22  -0.0735   0   Good 
22343028 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.69     0.65     437.27     0.45    14.31  -0.0816   0   Good 
22343028 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.96     0.65     410.29     0.45    14.64  -0.0862   0   Good 
22343028 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.51     0.66     426.30     0.46    14.67  -0.0829   0   Good 
22343028 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.68     0.65     384.47     0.43    13.72  -0.0944   0   Good 
22343028 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.11     0.64     568.37     0.52    16.36  -0.0592   0   Good 
22343028 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.40     0.60     482.41     0.50    16.02  -0.0704   0   Good 
22343028 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.35     0.63     460.47     0.48    15.35  -0.0753   0   Good 
22343028 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.99     0.68     444.87     0.45    14.55  -0.0797   0   Good 
22343028 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.80     0.60     696.35     0.57    18.48  -0.0453   0   Good 
22343028 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.51     0.67     692.89     0.58    19.07  -0.0446   0   Good 
22343028 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.65     0.67     526.96     0.47    15.29  -0.0659   0   Good 
22343028 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.07     0.58     514.18     0.50    15.96  -0.0662   0   Good 
22343028 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.16     0.65     616.32     0.54    17.08  -0.0534   0   Good 
22343028 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.34     0.67     526.57     0.50    16.48  -0.0637   0   Good 
22343028 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.10     0.66     485.27     0.50    16.04  -0.0700   0   Good 
22343028 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.73     0.67     522.59     0.50    16.09  -0.0649   0   Good 
22343028 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.26     0.64     666.05     0.61    19.43  -0.0459   0   Good 
22343028 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.01     0.64     767.84     0.71    21.59  -0.0370   0   Good 
22343028 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.26     0.66     706.83     0.60    18.93  -0.0440   0   Good 
22343028 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.01     0.65     683.29     0.56    18.72  -0.0458   0   Good 
22343028 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.70     0.65     852.34     0.70    22.45  -0.0323   0   Good 
22343028 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.64     0.66     829.58     0.65    21.45  -0.0344   0   Good 
22343028 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.71     0.64     738.79     0.62    20.21  -0.0403   0   Good 
22343028 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.73     0.63     783.62     0.68    21.38  -0.0365   0   Good 
22343028 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.22     0.67     691.96     0.67    20.90  -0.0421   0   Good 
22343028 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.47     0.68     647.59     0.59    18.43  -0.0487   0   Good 
22343028 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.08     0.67     605.18     0.59    17.98  -0.0529   0   Good 
22343028 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.24     0.69     609.69     0.57    18.32  -0.0520   0   Good 
22343028 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.52     0.60     531.64     0.53    17.00  -0.0621   0   Good 
22343028 ES560_r26c11_Dep17Ch01_F13/0/05/3    58.74     0.59     491.98     0.50    16.35  -0.0684   0   Good 
22343028 ES561_r26c12_Dep17Ch02_F13/0/05/2    66.40     0.62     506.85     0.48    15.72  -0.0676   0   Good 
22343028 ES562_r26c13_Dep17Ch03_F13/0/06/3    42.76     0.61     601.20     0.55    17.64  -0.0538   0   Good 
22343028 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.00     0.60     462.80     0.44    14.09  -0.0776   0   Good 
22343028 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.43     0.56     528.68     0.52    17.02  -0.0624   0   Good 
22343028 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.76     0.61     566.89     0.54    17.46  -0.0574   0   Good 
22343028 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.58     0.63     421.33     0.46    14.58  -0.0841   0   Good 
22343028 ES603_r28c10_Dep17Ch08_F14/0/04/2    53.92     0.60     457.22     0.48    15.27  -0.0760   0   Good 
22343028 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.62     0.61     569.24     0.51    16.77  -0.0584   0   Good 
22343028 ES605_r28c12_Dep17Ch10_F14/0/05/2    53.30     0.62     617.81     0.57    18.66  -0.0507   0   Good 
22343028 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.14     0.61     453.04     0.47    15.24  -0.0767   0   Good 
22343028 ES625_r29c10_Dep17Ch12_F22/1/04/0    50.91     0.61     472.32     0.46    15.12  -0.0738   0   Good 
22343028 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.40     0.61     514.90     0.52    16.69  -0.0647   0   Good 
22343028 ES627_r29c12_Dep17Ch14_F22/1/05/0    26.98     0.64     586.92     0.53    17.42  -0.0555   0   Good 
22343028 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.25     0.59     655.35     0.58    18.83  -0.0476   0   Good 
22343028 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.35     0.62     489.05     0.50    16.15  -0.0692   0   Good 
22343028 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.44     0.61     566.99     0.52    16.90  -0.0584   0   Good 
22343028 ES649_r30c12_Dep17Ch18_F22/1/05/2    59.83     0.62     552.26     0.54    17.30  -0.0592   0   Good 
22343028 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.35     0.62     614.01     0.56    18.06  -0.0520   0   Good 
22343028 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.52     0.60     709.01     0.65    20.29  -0.0419   0   Good 
22343028 ES670_r31c11_Dep17Ch21_F18/0/05/1    51.88     0.61     609.11     0.56    17.66  -0.0531   0   Good 
22343028 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.70     0.61     621.19     0.57    18.47  -0.0508   0   Good 
22343028 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.65     0.61     559.24     0.55    17.44  -0.0582   0   Good 
