run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014051 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.68     0.67    1450.68     0.81    24.35  -0.0177   0   Good 
23014051 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.97     0.66    1678.57     0.97    27.67  -0.0133   0   Good 
23014051 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.79     0.65    1034.84     0.53    16.91  -0.0320   0   Good 
23014051 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.41     0.67    1325.24     0.68    21.06  -0.0218   0   Good 
23014051 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.93     0.67    1509.35     0.84    25.25  -0.0164   0   Good 
23014051 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.58     0.65    1523.67     0.86    25.01  -0.0164   0   Good 
23014051 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.58     0.64    1039.44     0.56    17.58  -0.0312   0   Good 
23014051 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.24     0.65    1435.95     0.68    20.22  -0.0207   0   Good 
23014051 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.43     0.66    1434.13     0.70    20.81  -0.0204   0   Good 
23014051 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.98     0.68    1602.57     0.73    23.68  -0.0164   0   Good 
23014051 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.59     0.66    1506.84     0.67    21.47  -0.0189   0   Good 
23014051 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.86     0.67    1513.16     0.68    22.00  -0.0185   0   Good 
23014051 ES631_r29c16_Dep18Ch14_F22/1/07/0    86.57     0.66    1718.63     0.81    24.42  -0.0149   0   Good 
23014051 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.95     0.66    1088.86     0.56    17.81  -0.0296   0   Good 
23014051 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.65     0.64    1352.71     0.63    19.98  -0.0222   0   Good 
23014051 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.64     0.69    1286.19     0.58    18.80  -0.0243   0   Good 
23014051 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.03     0.68    1218.59     0.61    19.07  -0.0254   0   Good 
23014051 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.36     0.70     988.26     0.52    16.22  -0.0342   0   Good 
23014051 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.69     0.66    1257.19     0.98    26.98  -0.0183   0   Good 
23014051 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.34     0.66    1206.62     0.99    25.91  -0.0200   0   Good 
23014051 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.24     0.68    1023.01     0.98    25.79  -0.0237   0   Good 
23014051 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.09     0.66    1420.73     1.21    32.45  -0.0124   0   Good 
23014051 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.39     0.66    1261.28     0.96    26.58  -0.0186   0   Good 
23014051 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.06     0.67    1112.61     0.83    23.88  -0.0235   0   Good 
23014051 ES697_r32c16_Dep18Ch26_F18/0/07/2   115.50     0.56    1177.08     1.01    27.47  -0.0191   0   Good 
23014051 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.37     0.67    1523.29     1.29    33.98  -0.0105   0   Good 
23014051 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.01     0.66    1073.72     1.02    23.68  -0.0245   0   Good 
23014051 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.12     0.68    1008.20     0.89    24.65  -0.0251   0   Good 
23014051 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.28     0.68    1073.29     0.93    25.69  -0.0227   0   Good 
23014051 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.65     0.69    1181.70     0.93    25.99  -0.0203   0   Good 
23014051 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.86     0.63    1555.63     0.80    25.28  -0.0159   0   Good 
23014051 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.68     0.66    1697.61     0.79    25.04  -0.0147   0   Good 
23014051 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.97     0.66    1494.66     0.67    21.05  -0.0194   0   Good 
23014051 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.87     0.65    1414.01     0.57    18.43  -0.0223   0   Good 
23014051 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.54     0.66    1231.62     0.65    19.92  -0.0244   0   Good 
23014051 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.66     0.66    1500.17     0.65    20.64  -0.0196   0   Good 
23014051 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.65     0.65    1397.03     0.61    19.32  -0.0220   0   Good 
23014051 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.54     0.63    1211.43     0.55    17.39  -0.0269   0   Good 
23014051 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.78     0.65    1549.44     0.82    23.45  -0.0171   0   Good 
23014051 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.10     0.64    1653.82     0.72    22.40  -0.0167   0   Good 
23014051 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.58     0.65    1623.28     0.64    20.77  -0.0180   0   Good 
23014051 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.54     0.67    1266.03     0.57    17.82  -0.0254   0   Good 
23014051 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.44     0.61    1074.20     0.58    18.26  -0.0295   0   Good 
23014051 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.89     0.65    1352.01     0.62    19.17  -0.0228   0   Good 
23014051 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.18     0.67    1541.43     0.59    19.32  -0.0199   0   Good 
23014051 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.84     0.65    1057.45     0.52    16.37  -0.0318   0   Good 
23014051 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.05     0.65     995.52     0.52    15.93  -0.0342   0   Good 
23014051 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.48     0.66    1487.90     0.61    19.31  -0.0206   0   Good 
23014051 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.10     0.64    1196.96     0.55    17.60  -0.0271   0   Good 
23014051 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.51     0.68    1159.95     0.51    16.43  -0.0289   0   Good 
23014051 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.40     0.65    1586.26     1.38    32.10  -0.0113   0   Good 
23014051 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.54     0.66    1846.61     1.44    36.12  -0.0075   0   Good 
23014051 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.27     0.65    1531.44     1.10    29.95  -0.0131   0   Good 
23014051 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.64     0.67    1743.10     1.32    32.65  -0.0100   0   Good 
23014051 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.58     0.63    1606.06     1.12    32.80  -0.0107   0   Good 
23014051 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.04     0.63    1669.38     1.17    31.25  -0.0112   0   Good 
23014051 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.24     0.67    1566.71     1.30    30.62  -0.0124   0   Good 
23014051 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.82     0.66    1305.46     0.87    25.03  -0.0191   0   Good 
23014051 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.88     0.63    1229.28     1.09    26.92  -0.0188   0   Good 
23014051 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.70     0.68    1302.74     0.91    25.64  -0.0187   0   Good 
23014051 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.40     0.68    1367.47     1.06    27.78  -0.0163   0   Good 
23014051 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.83     0.63    1483.40     1.03    27.70  -0.0150   0   Good 
23014051 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.10     0.65    1063.31     0.98    25.75  -0.0228   0   Good 
23014051 ES001_r01c02_Dep20Ch01_F20/0/00/0    57.85     0.66    1214.04     1.18    29.87  -0.0166   0   Good 
23014051 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.72     0.66    1345.56     1.15    29.89  -0.0149   0   Good 
23014051 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.58     0.65    1205.23     1.01    26.41  -0.0196   0   Good 
23014051 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.60     0.62    1102.04     0.96    26.52  -0.0213   0   Good 
23014051 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.39     0.62    1008.53     0.89    24.94  -0.0248   0   Good 
23014051 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.12     0.64     863.95     0.68    19.59  -0.0352   0   Good 
23014051 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.61     0.66    1042.86     0.86    23.94  -0.0250   0   Good 
23014051 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.51     0.65    1068.92     0.76    21.35  -0.0268   0   Good 
23014051 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.29     0.67    1001.97     0.70    20.50  -0.0294   0   Good 
23014051 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.34     0.64     673.70     0.51    15.47  -0.0513   0   Good 
23014051 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.87     0.65     486.89     0.44    13.67  -0.0746   0   Good 
23014051 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.15     0.65     753.74     0.56    16.97  -0.0438   0   Good 
23014051 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.31     0.64     735.55     0.57    17.10  -0.0447   0   Good 
23014051 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.65     0.71     787.11     0.58    16.68  -0.0423   0   Good 
23014051 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.98     0.68     790.28     0.54    16.87  -0.0419   0   Good 
23014051 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.54     0.67     711.92     0.48    14.83  -0.0494   0   Good 
23014051 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.17     0.68     820.22     0.52    16.22  -0.0412   0   Good 
23014051 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.83     0.65     944.99     0.52    16.79  -0.0351   0   Good 
23014051 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.36     0.72    1091.65     0.51    16.32  -0.0308   0   Good 
23014051 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.60     0.64    1072.89     0.53    17.00  -0.0308   0   Good 
23014051 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.03     0.66    1161.00     0.57    17.85  -0.0277   0   Good 
23014051 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.19     0.71    1486.88     1.02    27.96  -0.0148   0   Good 
23014051 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.99     0.68    1544.31     0.98    27.26  -0.0147   0   Good 
23014051 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.85     0.67    1452.00     0.89    25.55  -0.0168   0   Good 
23014051 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.18     0.67    1613.03     1.05    28.20  -0.0135   0   Good 
23014051 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.01     0.67    1553.54     1.01    30.87  -0.0123   0   Good 
23014051 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.49     0.66    1268.49     0.98    26.15  -0.0188   0   Good 
23014051 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.87     0.66    1312.18     0.91    26.69  -0.0178   0   Good 
23014051 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.33     0.67    1133.31     0.75    22.18  -0.0245   0   Good 
23014051 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.02     0.65    1122.78     0.75    21.11  -0.0257   0   Good 
23014051 ES735_r34c10_Dep21Ch09_F19/0/04/2    23.60     0.65    1253.63     0.80    23.93  -0.0208   0   Good 
23014051 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.15     0.67    1310.42     0.85    24.15  -0.0197   0   Good 
23014051 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.52     0.65    1205.68     0.87    23.24  -0.0222   0   Good 
23014051 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.49     0.65    1043.06     0.84    23.10  -0.0258   0   Good 
23014051 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.63     0.68     988.82     0.92    22.92  -0.0274   0   Good 
23014051 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.59     0.67     935.90     0.94    22.67  -0.0292   0   Good 
23014051 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.71     0.65     851.22     0.78    20.49  -0.0347   0   Good 
23014051 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.53     0.66    1027.29     0.83    23.02  -0.0263   0   Good 
23014051 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.32     0.66    1245.02     0.88    25.77  -0.0195   0   Good 
23014051 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.85     0.67    1233.68     0.89    25.40  -0.0199   0   Good 
23014051 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.55     0.69    1385.89     1.04    27.84  -0.0160   0   Good 
23014051 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.74     0.62    1452.80     1.11    29.38  -0.0142   0   Good 
23014051 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.46     0.67    1156.84     0.87    23.89  -0.0226   0   Good 
23014051 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.52     0.61    1002.94     0.99    27.39  -0.0225   0   Good 
23014051 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.50     0.64     914.55     0.88    23.83  -0.0286   0   Good 
23014051 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.30     0.65     850.83     0.70    21.19  -0.0339   0   Good 
23014051 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.80     0.66     927.79     0.74    21.45  -0.0308   0   Good 
23014051 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.83     0.63     728.28     0.61    18.42  -0.0434   0   Good 
23014051 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.33     0.62     765.71     0.60    17.20  -0.0428   0   Good 
23014051 ES154_r08c01_Dep22Ch06_F22/0/00/3    43.32     0.63     684.88     0.45    14.50  -0.0518   0   Good 
23014051 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.96     0.63     859.33     0.59    17.51  -0.0378   0   Good 
23014051 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.86     0.63     703.80     0.58    16.64  -0.0474   0   Good 
23014051 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.61     0.65     840.48     0.64    18.87  -0.0370   0   Good 
23014051 ES242_r12c01_Dep22Ch10_F06/0/00/3    89.82     0.63     729.99     0.66    17.25  -0.0449   0   Good 
23014051 ES264_r13c01_Dep22Ch11_F07/0/00/1    34.23     0.66     639.08     0.57    16.42  -0.0526   0   Good 
23014051 ES286_r14c01_Dep22Ch12_F07/0/00/3    69.29     0.65     692.34     0.66    18.37  -0.0457   0   Good 
23014051 ES308_r15c01_Dep22Ch13_F08/0/00/1   115.20     0.66     818.62     0.67    18.94  -0.0379   0   Good 
23014051 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.44     0.71     750.15     0.56    17.18  -0.0437   0   Good 
23014051 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.98     0.64     717.48     0.59    16.89  -0.0462   0   Good 
23014051 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.99     0.65     701.15     0.63    18.27  -0.0453   0   Good 
23014051 ES396_r19c01_Dep22Ch17_F10/0/00/1    51.46     0.66     417.74     0.40    12.50  -0.0898   0   Good 
23014051 ES418_r20c01_Dep22Ch18_F10/0/00/3    68.73     0.66     412.44     0.39    12.30  -0.0914   0   Good 
23014051 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.68     0.69     557.19     0.44    13.57  -0.0654   0   Good 
23014051 ES462_r22c01_Dep22Ch20_F11/0/00/3    94.05     0.66     515.19     0.45    13.55  -0.0707   0   Good 
23014051 ES484_r23c01_Dep22Ch21_F12/0/00/1    52.52     0.65     864.63     0.56    17.60  -0.0375   0   Good 
23014051 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.79     0.63     900.50     0.59    17.83  -0.0357   0   Good 
23014051 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.09     0.65     979.99     0.62    18.65  -0.0320   0   Good 
23014051 ES550_r26c01_Dep22Ch24_F13/0/00/3    79.17     0.63     934.38     0.65    19.58  -0.0326   0   Good 
23014051 ES572_r27c01_Dep22Ch25_F14/0/00/1    78.18     0.65    1070.34     0.68    19.97  -0.0281   0   Good 
23014051 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.72     0.63     992.82     0.58    18.30  -0.0319   0   Good 
23014051 ES616_r29c01_Dep22Ch27_F22/1/00/1    56.64     0.65    1039.34     0.55    17.66  -0.0311   0   Good 
23014051 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.77     0.64    1016.68     0.51    16.60  -0.0328   0   Good 
23014051 ES660_r31c01_Dep22Ch29_F18/0/00/1    60.14     0.68    1131.85     0.88    24.71  -0.0223   0   Good 
23014051 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.80     0.63    1373.18     1.33    29.88  -0.0147   0   Good 
23014051 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.50     0.65    1430.95     0.97    28.79  -0.0148   0   Good 
23014051 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.35     0.65    1063.86     0.57    17.65  -0.0304   0   Good 
23014051 ES065_r03c22_Dep23Ch01_F00/0/10/0    44.96     0.64     932.49     0.53    16.59  -0.0358   0   Good 
23014051 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.19     0.66     974.08     0.52    16.34  -0.0346   0   Good 
23014051 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.54     0.67    1065.04     0.52    16.75  -0.0312   0   Good 
23014051 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.77     0.67     942.71     0.62    18.66  -0.0332   0   Good 
23014051 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.21     0.66     958.21     0.59    18.09  -0.0333   0   Good 
23014051 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.44     0.65     936.25     0.54    16.66  -0.0356   0   Good 
23014051 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.68     0.66     935.07     0.54    16.63  -0.0357   0   Good 
23014051 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.22     0.67    1026.42     0.60    18.44  -0.0307   0   Good 
23014051 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.39     0.68    1022.65     0.59    18.24  -0.0311   0   Good 
23014051 ES263_r12c22_Dep23Ch10_F06/0/10/2    90.96     0.69     901.46     0.54    16.97  -0.0366   0   Good 
23014051 ES285_r13c22_Dep23Ch11_F07/0/10/0    59.55     0.68     626.17     0.42    13.33  -0.0586   0   Good 
23014051 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.47     0.67     884.34     0.53    16.69  -0.0377   0   Good 
23014051 ES329_r15c22_Dep23Ch13_F08/0/10/0    39.93     0.69     956.08     0.55    17.06  -0.0344   0   Good 
23014051 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.04     0.72     977.76     0.51    16.04  -0.0347   0   Good 
23014051 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.56     0.66    1195.09     0.56    18.00  -0.0268   0   Good 
23014051 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.85     0.67    1158.17     0.55    17.62  -0.0280   0   Good 
23014051 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.76     0.69    1165.46     0.56    17.87  -0.0276   0   Good 
23014051 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.61     0.68    1133.10     0.54    17.15  -0.0290   0   Good 
23014051 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.93     0.69    1144.82     0.53    16.66  -0.0291   0   Good 
23014051 ES483_r22c22_Dep23Ch20_F11/0/10/2    47.20     0.68    1162.83     0.59    18.55  -0.0270   0   Good 
23014051 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.76     0.63    1199.15     0.54    17.20  -0.0274   0   Good 
23014051 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.00     0.68    1343.16     0.56    18.22  -0.0237   0   Good 
23014051 ES549_r25c22_Dep23Ch23_F13/0/10/0    46.37     0.67    1090.75     0.50    16.06  -0.0311   0   Good 
23014051 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.30     0.64    1191.52     0.55    17.32  -0.0274   0   Good 
23014051 ES593_r27c22_Dep23Ch25_F14/0/10/0    31.27     0.68    1220.99     0.56    17.63  -0.0265   0   Good 
23014051 ES615_r28c22_Dep23Ch26_F14/0/10/2    60.30     0.69    1236.00     0.53    17.13  -0.0266   0   Good 
23014051 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.92     0.78    1142.96     0.55    17.23  -0.0287   0   Good 
23014051 ES659_r30c22_Dep23Ch28_F22/1/10/2    49.09     0.69    1143.48     0.55    17.61  -0.0283   0   Good 
23014051 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.19     0.70    1596.14     1.24    31.41  -0.0116   0   Good 
23014051 ES703_r32c22_Dep23Ch30_F18/0/10/2    64.62     0.67    1385.28     1.03    26.73  -0.0168   0   Good 
23014051 ES725_r33c22_Dep23Ch31_F19/0/10/0    44.08     0.72    1383.83     1.01    28.32  -0.0157   0   Good 
23014051 HN026_r03c01_Dep00Ch00_F00/0/00/0    77.40     0.98    1595.64     1.51    48.54  -0.0009   0   Good 
23014051 HN027_r03c02_Dep00Ch01_F00/0/01/0    97.66     0.96    7817.81     4.38   145.86   0.0123   0   Good 
23014051 HN028_r03c03_Dep00Ch02_F00/0/02/0    59.57     1.02    6020.24     3.30   107.47   0.0095   0   Good 
23014051 HN029_r03c04_Dep00Ch03_F00/0/03/0    58.54     1.01    3334.99     2.04    66.95   0.0051   0   Good 
23014051 HN039_r04c01_Dep00Ch04_F00/0/00/1    71.96     1.32     794.73     1.11    34.57  -0.0194   0   Good 
23014051 HN040_r04c02_Dep00Ch05_F00/0/01/1    71.41     1.12    1849.89     1.84    57.14   0.0039   0   Good 
23014051 HN041_r04c03_Dep00Ch06_F00/0/02/1    84.95     1.02    1587.72     1.43    45.59  -0.0028   0   Good 
23014051 HN042_r04c04_Dep00Ch07_F00/0/03/1   101.46     1.07     819.84     1.00    32.21  -0.0217   0   Good 
23014051 HN052_r05c01_Dep00Ch08_F02/0/00/0    62.88     1.49     584.03     0.98    31.38  -0.0319   0   Good 
23014051 HN053_r05c02_Dep00Ch09_F02/0/01/0    97.12     1.03     475.97     0.73    23.13  -0.0565   0   Good 
23014051 HN054_r05c03_Dep00Ch10_F02/0/02/0    54.96     1.16     800.81     1.14    33.29  -0.0209   0   Good 
23014051 HN055_r05c04_Dep00Ch11_F02/0/03/0    81.69     1.07     510.92     0.86    26.71  -0.0456   0   Good 
23014051 HN065_r06c01_Dep00Ch12_F02/0/00/1    72.64     1.34     709.90     0.98    30.86  -0.0270   0   Good 
23014051 HN066_r06c02_Dep00Ch13_F02/0/01/1    64.11     1.13     582.77     0.81    25.85  -0.0414   0   Good 
23014051 HN067_r06c03_Dep00Ch14_F02/0/02/1    73.01     1.12     725.11     0.95    30.07  -0.0275   0   Good 
23014051 HN068_r06c04_Dep00Ch15_F02/0/03/1    83.44     0.99     717.59     0.87    27.49  -0.0314   0   Good 
23014051 HN078_r07c01_Dep00Ch16_F01/1/00/0    94.46     1.28     501.74     0.78    24.68  -0.0505   0   Good 
23014051 HN079_r07c02_Dep00Ch17_F01/1/01/0    51.00     1.48    3651.99     2.31    76.78   0.0073   0   Good 
23014051 HN080_r07c03_Dep00Ch18_F01/1/02/0    54.93     1.05    2030.03     1.53    50.06   0.0000   0   Good 
23014051 HN081_r07c04_Dep00Ch19_F01/1/03/0    35.65     1.08     957.57     1.11    35.95  -0.0147   0   Good 
23014051 HN091_r08c01_Dep00Ch20_F01/1/00/1    70.30     1.56    4776.65     2.58    85.50   0.0074   0   Good 
23014051 HN092_r08c02_Dep00Ch21_F01/1/01/1    74.20     1.34   14005.95     3.55    33.22  -0.0012   0   Good 
23014051 HN093_r08c03_Dep00Ch22_F01/1/02/1    78.16     1.15   11271.60     3.74   137.84   0.0078   0   Good 
23014051 HN094_r08c04_Dep00Ch23_F01/1/03/1    80.29     1.08    5460.07     2.64    88.90   0.0071   0   Good 
23014051 HN104_r09c01_Dep00Ch24_F08/0/00/0    77.84     1.21    1878.24     1.39    46.72  -0.0017   0   Good 
23014051 HN105_r09c02_Dep00Ch25_F08/0/01/0    59.33     1.57   13428.19     4.49   167.96   0.0088   0   Good 
23014051 HN106_r09c03_Dep00Ch26_F08/0/02/0    60.53     1.07    5475.53     2.43    87.02   0.0068   0   Good 
23014051 HN107_r09c04_Dep00Ch27_F08/0/03/0    80.38     1.00    2785.20     1.77    56.66   0.0024   0   Good 
23014051 HN117_r10c01_Dep00Ch28_F08/0/00/1    38.85     1.76     903.13     1.17    35.66  -0.0159   0   Good 
23014051 HN118_r10c02_Dep00Ch29_F08/0/01/1    35.54     1.54    2433.29     1.87    60.60   0.0044   0   Good 
23014051 HN119_r10c03_Dep00Ch30_F08/0/02/1    18.02     1.22    2148.73     1.65    52.66   0.0012   0   Good 
23014051 HN120_r10c04_Dep00Ch31_F08/0/03/1    61.51     1.27    1415.33     1.45    45.60  -0.0031   0   Good 
23014051 HN030_r03c05_Dep01Ch00_F00/0/04/0    57.15     0.87    6746.88     2.79    97.10   0.0070   0   Good 
23014051 HN031_r03c06_Dep01Ch01_F00/0/05/0    49.36     0.92    5769.23     2.73    92.94   0.0074   0   Good 
23014051 HN032_r03c07_Dep01Ch02_F00/0/06/0    98.82     0.92    3112.46     1.92    61.74   0.0038   0   Good 
23014051 HN033_r03c08_Dep01Ch03_F00/0/07/0    54.62     1.00    8297.05     4.54   149.31   0.0120   0   Good 
23014051 HN043_r04c05_Dep01Ch04_F00/0/04/1    68.51     1.05    1724.76     1.48    48.01  -0.0012   0   Good 
23014051 HN044_r04c06_Dep01Ch05_F00/0/05/1    69.03     1.02    1997.51     1.58    50.75   0.0004   0   Good 
23014051 HN045_r04c07_Dep01Ch06_F00/0/06/1    65.58     1.03     614.39     0.85    27.16  -0.0372   0   Good 
23014051 HN046_r04c08_Dep01Ch07_F00/0/07/1    76.89     0.99    1142.82     1.28    40.17  -0.0086   0   Good 
23014051 HN056_r05c05_Dep01Ch08_F02/0/04/0    86.15     1.00     489.69     0.74    23.36  -0.0544   0   Good 
23014051 HN057_r05c06_Dep01Ch09_F02/0/05/0    40.29     1.06     697.62     0.90    28.82  -0.0304   0   Good 
23014051 HN058_r05c07_Dep01Ch10_F02/0/06/0    71.14     1.05     467.32     0.77    24.54  -0.0545   0   Good 
23014051 HN059_r05c08_Dep01Ch11_F02/0/07/0    41.23     0.93     266.56     0.58    18.30  -0.1189   0   Good 
23014051 HN069_r06c05_Dep01Ch12_F02/0/04/1    46.84     1.23     881.23     1.13    35.18  -0.0168   0   Good 
23014051 HN070_r06c06_Dep01Ch13_F02/0/05/1    72.12     1.03     654.96     0.90    28.43  -0.0329   0   Good 
23014051 HN071_r06c07_Dep01Ch14_F02/0/06/1    64.11     1.06     487.59     0.80    25.83  -0.0496   0   Good 
23014051 HN072_r06c08_Dep01Ch15_F02/0/07/1    92.39     0.92     349.06     0.66    20.52  -0.0845   0   Good 
23014051 HN082_r07c05_Dep01Ch16_F01/1/04/0   100.93     1.36    3837.35     2.54    80.83   0.0080   0   Good 
