run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23097070 HS131_r11c02_Dep03Ch01_F08/1/01/1   188.08     4.08    2171.23     2.13    67.92   0.0083   2   Prms 
23097070 HS132_r11c03_Dep03Ch02_F08/1/02/1   159.85     3.93    3041.32     2.66    79.02   0.0095   2   Prms 
23097070 HS133_r11c04_Dep03Ch03_F08/1/03/1   153.55     3.44    1320.70     1.74    55.21   0.0039   2   Prms 
23097070 HS143_r12c01_Dep03Ch04_F08/1/00/0   296.12     6.82    2414.41     2.89    90.39   0.0167   3   Ped Prms 
23097070 HS144_r12c02_Dep03Ch05_F08/1/01/0   133.69     3.81   13321.49     7.20   232.05   0.0137   2   Prms 
23097070 HS145_r12c03_Dep03Ch06_F08/1/02/0   122.75     3.42   14003.58     6.55    64.36   0.0010   2   Prms 
23097070 HS146_r12c04_Dep03Ch07_F08/1/03/0   157.52     4.72    6367.38     4.72   145.70   0.0150   2   Prms 
23097070 HS156_r13c01_Dep03Ch08_F03/0/00/1   220.68     5.14    3115.62     3.08    94.42   0.0143   3   Ped Prms 
23097070 HS157_r13c02_Dep03Ch09_F03/0/01/1   211.89     5.68   14007.00     0.13     0.00  -0.0036   3   Ped Prms 
23097070 HS158_r13c03_Dep03Ch10_F03/0/02/1   170.79     3.56   14005.54     8.89    44.76  -0.0004   2   Prms 
23097070 HS159_r13c04_Dep03Ch11_F03/0/03/1   117.26     2.98    7101.87     4.73   148.53   0.0139   2   Prms 
23097070 HS169_r14c01_Dep03Ch12_F03/0/00/0   176.37     4.18     282.69     1.17    35.94  -0.0497   2   Prms 
23097070 HS170_r14c02_Dep03Ch13_F03/0/01/0   199.94     4.71    1915.39     2.19    70.78   0.0108   2   Prms 
23097070 HS171_r14c03_Dep03Ch14_F03/0/02/0   145.16     4.02    2271.17     2.56    79.63   0.0130   2   Prms 
23097070 HS172_r14c04_Dep03Ch15_F03/0/03/0   133.59     3.13    1157.17     1.60    52.01   0.0017   2   Prms 
23097070 HS182_r15c01_Dep03Ch16_F05/0/00/1   207.49     4.02     379.92     1.23    38.20  -0.0311   3   Ped Prms 
23097070 HS183_r15c02_Dep03Ch17_F05/0/01/1   134.56     3.84     452.59     1.24    39.49  -0.0232   2   Prms 
23097070 HS184_r15c03_Dep03Ch18_F05/0/02/1   151.13     3.27     538.03     1.12    36.09  -0.0259   2   Prms 
23097070 HS185_r15c04_Dep03Ch19_F05/0/03/1   138.71     4.32     904.49     1.69    53.45   0.0038   2   Prms 
23097070 HS195_r16c01_Dep03Ch20_F05/0/00/0   142.14     3.99     434.42     1.31    41.01  -0.0207   2   Prms 
23097070 HS196_r16c02_Dep03Ch21_F05/0/01/0   127.84     3.82     585.11     1.37    43.29  -0.0115   2   Prms 
23097070 HS197_r16c03_Dep03Ch22_F05/0/02/0   159.13     3.41     643.45     1.39    41.55  -0.0131   2   Prms 
23097070 HS198_r16c04_Dep03Ch23_F05/0/03/0   131.08     3.03     642.88     1.26    39.73  -0.0160   2   Prms 
23097070 HS208_r17c01_Dep03Ch24_F04/1/00/1   173.62     4.16     642.60     1.46    45.86  -0.0064   2   Prms 
23097070 HS209_r17c02_Dep03Ch25_F04/1/01/1   189.30     3.83    1703.74     2.44    76.55   0.0156   2   Prms 
23097070 HS210_r17c03_Dep03Ch26_F04/1/02/1   139.44     3.63    3150.63     3.69   110.83   0.0193   2   Prms 
23097070 HS211_r17c04_Dep03Ch27_F04/1/03/1   126.05     3.44     979.12     1.66    52.24   0.0023   2   Prms 
23097070 HS221_r18c01_Dep03Ch28_F04/1/00/0   156.35     3.82    2365.75     3.18    94.68   0.0189   2   Prms 
23097070 HS222_r18c02_Dep03Ch29_F04/1/01/0   122.83     2.98   13168.12    13.98   356.42   0.0233   2   Prms 
23097070 HS223_r18c03_Dep03Ch30_F04/1/02/0   137.96     3.14   14006.65     2.67    11.07  -0.0028   2   Prms 
23097070 HS224_r18c04_Dep03Ch31_F04/1/03/0   119.36     2.77    4626.02     5.66   154.27   0.0225   2   Prms 
23097070 HS134_r11c05_Dep04Ch00_F08/1/04/1   128.88     3.62    2474.82     2.52    79.18   0.0118   2   Prms 
23097070 HS135_r11c06_Dep04Ch01_F08/1/05/1   149.29     3.84    4174.69     3.28   101.15   0.0123   2   Prms 
23097070 HS136_r11c07_Dep04Ch02_F08/1/06/1   140.88     2.88    1018.18     1.41    45.57  -0.0044   2   Prms 
23097070 HS137_r11c08_Dep04Ch03_F08/1/07/1    87.85     2.55    1770.44     1.91    60.19   0.0058   2   Prms 
23097070 HS147_r12c05_Dep04Ch04_F08/1/04/0   114.24     3.07   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS148_r12c06_Dep04Ch05_F08/1/05/0   126.19     3.09   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS149_r12c07_Dep04Ch06_F08/1/06/0   123.93     4.62    5329.60     4.09   126.36   0.0143   2   Prms 
23097070 HS150_r12c08_Dep04Ch07_F08/1/07/0    93.03     2.62   14006.50     3.83    15.95  -0.0024   2   Prms 
23097070 HS160_r13c05_Dep04Ch08_F03/0/04/1   159.24     2.96   14005.71     9.09    40.75  -0.0007   2   Prms 
23097070 HS161_r13c06_Dep04Ch09_F03/0/05/1    89.92     2.90   14006.79     1.59     6.64  -0.0031   2   Prms 
23097070 HS162_r13c07_Dep04Ch10_F03/0/06/1   106.97     2.52    6653.87     3.77   131.08   0.0122   2   Prms 
23097070 HS163_r13c08_Dep04Ch11_F03/0/07/1    98.41     2.33   13954.87   758.06   139.54   0.0064   2   Prms 
23097070 HS173_r14c05_Dep04Ch12_F03/0/04/0   140.11     4.50    2296.41     2.68    84.71   0.0151   2   Prms 
23097070 HS174_r14c06_Dep04Ch13_F03/0/05/0   124.88     3.26    2128.45     2.28    72.90   0.0108   2   Prms 
23097070 HS175_r14c07_Dep04Ch14_F03/0/06/0   108.95     2.56     961.45     1.46    46.73  -0.0034   2   Prms 
23097070 HS176_r14c08_Dep04Ch15_F03/0/07/0   124.59     2.95    2290.37     2.52    76.85   0.0117   2   Prms 
23097070 HS186_r15c05_Dep04Ch16_F05/0/04/1   145.09     4.16     993.28     1.64    53.23   0.0032   2   Prms 
23097070 HS187_r15c06_Dep04Ch17_F05/0/05/1   142.43     3.73     778.42     1.48    46.57  -0.0044   2   Prms 
23097070 HS188_r15c07_Dep04Ch18_F05/0/06/1   120.22     2.60     551.74     1.11    34.73  -0.0277   2   Prms 
23097070 HS189_r15c08_Dep04Ch19_F05/0/07/1    95.99     2.67     778.32     1.25    39.28  -0.0138   2   Prms 
23097070 HS199_r16c05_Dep04Ch20_F05/0/04/0   105.91     3.10     837.47     1.51    46.27  -0.0045   2   Prms 
23097070 HS200_r16c06_Dep04Ch21_F05/0/05/0   123.69     2.93     551.81     1.18    36.85  -0.0238   2   Prms 
23097070 HS201_r16c07_Dep04Ch22_F05/0/06/0   119.76     2.68     509.60     1.13    34.14  -0.0311   2   Prms 
23097070 HS202_r16c08_Dep04Ch23_F05/0/07/0   129.90     2.30     559.26     1.04    33.66  -0.0292   2   Prms 
23097070 HS212_r17c05_Dep04Ch24_F04/1/04/1   141.63     2.77    1757.07     2.19    68.14   0.0103   2   Prms 
23097070 HS213_r17c06_Dep04Ch25_F04/1/05/1   144.02     2.42    2165.15     2.41    73.25   0.0107   2   Prms 
23097070 HS214_r17c07_Dep04Ch26_F04/1/06/1   132.87     2.64     719.58     1.19    38.28  -0.0163   2   Prms 
23097070 HS215_r17c08_Dep04Ch27_F04/1/07/1    96.07     2.70    1418.83     1.72    54.35   0.0031   2   Prms 
23097070 HS225_r18c05_Dep04Ch28_F04/1/04/0   102.32     2.79   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS226_r18c06_Dep04Ch29_F04/1/05/0   133.94     3.27   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS227_r18c07_Dep04Ch30_F04/1/06/0   121.98     3.26    5887.28     5.59   161.44   0.0189   2   Prms 
23097070 HS228_r18c08_Dep04Ch31_F04/1/07/0   136.54     3.25   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS138_r11c09_Dep05Ch00_F08/1/08/1   141.34     3.48    3391.17     3.25    96.42   0.0137   2   Prms 
23097070 HS139_r11c10_Dep05Ch01_F08/1/09/1   106.35     2.40     773.07     1.25    39.50  -0.0136   2   Prms 
23097070 HS140_r11c11_Dep05Ch02_F08/1/10/1    98.77     2.29    1649.21     2.03    62.37   0.0075   2   Prms 
23097070 HS141_r11c12_Dep05Ch03_F08/1/11/1    96.83     2.58    2468.29     2.52    77.67   0.0112   2   Prms 
23097070 HS151_r12c09_Dep05Ch04_F08/1/08/0   142.21     2.52   13978.59   425.56   111.63   0.0044   2   Prms 
23097070 HS152_r12c10_Dep05Ch05_F08/1/09/0    99.41     2.28    4250.92     3.52   109.68   0.0140   2   Prms 
23097070 HS153_r12c11_Dep05Ch06_F08/1/10/0   100.88     3.13   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS154_r12c12_Dep05Ch07_F08/1/11/0    97.20     2.21   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS164_r13c09_Dep05Ch08_F03/0/08/1   108.42     2.55   14005.95     8.00    33.22  -0.0012   2   Prms 
23097070 HS165_r13c10_Dep05Ch09_F03/0/09/1   125.46     2.85    7334.22     5.35   161.18   0.0152   2   Prms 
23097070 HS166_r13c11_Dep05Ch10_F03/0/10/1   144.26     2.64   14006.02     7.33    31.01  -0.0014   2   Prms 
23097070 HS167_r13c12_Dep05Ch11_F03/0/11/1    85.99     2.43   14005.99     7.69    31.89  -0.0013   2   Prms 
23097070 HS177_r14c09_Dep05Ch12_F03/0/08/0   115.47     2.41    1634.21     1.84    58.77   0.0054   2   Prms 
23097070 HS178_r14c10_Dep05Ch13_F03/0/09/0   130.39     2.27     958.65     1.32    42.10  -0.0082   2   Prms 
23097070 HS179_r14c11_Dep05Ch14_F03/0/10/0   106.03     2.28    1595.52     2.10    65.06   0.0094   2   Prms 
23097070 HS180_r14c12_Dep05Ch15_F03/0/11/0   110.66     2.12    1729.11     2.25    68.11   0.0105   2   Prms 
23097070 HS190_r15c09_Dep05Ch16_F05/0/08/1   123.69     2.40     530.85     1.11    34.72  -0.0288   2   Prms 
23097070 HS191_r15c10_Dep05Ch17_F05/0/09/1   108.32     2.72     531.59     1.09    34.20  -0.0297   2   Prms 
23097070 HS192_r15c11_Dep05Ch18_F05/0/10/1   134.08     2.19     499.38     1.07    32.82  -0.0344   2   Prms 
23097070 HS193_r15c12_Dep05Ch19_F05/0/11/1    91.67     2.09     405.12     0.94    29.07  -0.0517   2   Prms 
23097070 HS203_r16c09_Dep05Ch20_F05/0/08/0    94.69     2.64     611.97     1.10    35.04  -0.0244   2   Prms 
23097070 HS204_r16c10_Dep05Ch21_F05/0/09/0   114.99     3.13     526.11     1.28    39.39  -0.0202   2   Prms 
23097070 HS205_r16c11_Dep05Ch22_F05/0/10/0   110.67     2.48     573.52     1.16    36.47  -0.0236   2   Prms 
23097070 HS206_r16c12_Dep05Ch23_F05/0/11/0    88.12     2.33     512.56     1.01    31.36  -0.0364   2   Prms 
23097070 HS216_r17c09_Dep05Ch24_F04/1/08/1   142.33     2.56    1953.39     2.11    66.39   0.0084   2   Prms 
23097070 HS217_r17c10_Dep05Ch25_F04/1/09/1    83.11     2.33     565.82     1.07    33.68  -0.0288   2   Prms 
23097070 HS218_r17c11_Dep05Ch26_F04/1/10/1   127.30     2.15    1286.51     1.50    48.03  -0.0015   2   Prms 
23097070 HS219_r17c12_Dep05Ch27_F04/1/11/1   106.25     2.09    2883.03     2.39    76.48   0.0092   2   Prms 
23097070 HS229_r18c09_Dep05Ch28_F04/1/08/0   115.27     2.31   14005.92     3.99    34.11  -0.0011   2   Prms 
23097070 HS230_r18c10_Dep05Ch29_F04/1/09/0   159.09     3.07    6949.18     4.78   153.41   0.0149   2   Prms 
23097070 HS231_r18c11_Dep05Ch30_F04/1/10/0    97.54     2.09   14006.75     1.91     7.97  -0.0030   2   Prms 
23097070 HS232_r18c12_Dep05Ch31_F04/1/11/0   102.60     2.10   12119.09     5.61   196.19   0.0121   2   Prms 
23097070 HS000_r01c01_Dep06Ch00_F06/0/00/1   129.12     2.55    1101.96     1.47    46.11  -0.0035   2   Prms 
23097070 HS001_r01c02_Dep06Ch01_F06/0/01/1    92.77     2.81    2760.01     2.45    76.38   0.0096   2   Prms 
23097070 HS002_r01c03_Dep06Ch02_F06/0/02/1   127.91     3.78    4594.79     3.26   103.59   0.0117   2   Prms 
23097070 HS003_r01c04_Dep06Ch03_F06/0/03/1   112.86     3.79    2593.44     2.47    77.57   0.0106   2   Prms 
23097070 HS013_r02c01_Dep06Ch04_F06/0/00/0   125.98     3.76    3518.07     3.43   101.59   0.0147   2   Prms 
23097070 HS014_r02c02_Dep06Ch05_F06/0/01/0   121.24     2.53   13281.27     9.41   239.92   0.0143   2   Prms 
23097070 HS015_r02c03_Dep06Ch06_F06/0/02/0   111.02     2.41   12928.44     5.98   193.06   0.0111   2   Prms 
23097070 HS016_r02c04_Dep06Ch07_F06/0/03/0   110.17     3.81    9666.38     6.18   180.80   0.0135   2   Prms 
23097070 HS004_r01c05_Dep06Ch08_F06/0/04/1   112.13     2.08    2884.46     2.39    78.63   0.0099   2   Prms 
23097070 HS005_r01c06_Dep06Ch09_F06/0/05/1   108.14     2.42    3503.16     2.79    92.89   0.0122   2   Prms 
23097070 HS006_r01c07_Dep06Ch10_F06/0/06/1    97.10     2.01    1489.50     1.59    50.62   0.0004   2   Prms 
23097070 HS007_r01c08_Dep06Ch11_F06/0/07/1    70.16     2.19    3849.40     2.64    86.85   0.0096   2   Prms 
23097070 HS017_r02c05_Dep06Ch12_F06/0/04/0   126.36     3.27   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS018_r02c06_Dep06Ch13_F06/0/05/0    85.88     2.39   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS019_r02c07_Dep06Ch14_F06/0/06/0   112.71     2.51    7882.65     4.85   148.20   0.0125   2   Prms 
23097070 HS020_r02c08_Dep06Ch15_F06/0/07/0    93.25     1.97   14003.02    20.57    56.52   0.0005   0   Good 
23097070 HS008_r01c09_Dep06Ch16_F06/0/08/1    80.17     2.29    4527.78     3.43   107.66   0.0127   2   Prms 
23097070 HS009_r01c10_Dep06Ch17_F06/0/09/1    92.54     2.84    1923.12     2.27    69.65   0.0102   2   Prms 
23097070 HS010_r01c11_Dep06Ch18_F06/0/10/1    87.81     2.21    1679.40     1.89    58.70   0.0052   2   Prms 
23097070 HS011_r01c12_Dep06Ch19_F06/0/11/1   103.93     2.18    3082.27     2.83    85.31   0.0115   2   Prms 
23097070 HS021_r02c09_Dep06Ch20_F06/0/08/0    82.91     2.23   14007.00     0.14     0.00  -0.0036   2   Prms 
23097070 HS022_r02c10_Dep06Ch21_F06/0/09/0    94.52     1.91    5784.83     4.67   138.38   0.0153   0   Good 
23097070 HS023_r02c11_Dep06Ch22_F06/0/10/0    99.45     1.99   11146.55    10.90   274.88   0.0202   0   Good 
23097070 HS024_r02c12_Dep06Ch23_F06/0/11/0    94.65     1.91    8907.84     6.61   198.88   0.0167   0   Good 
23097070 HS234_r19c01_Dep07Ch00_F07/0/00/1   139.75     3.32    2902.53     3.72   105.89   0.0193   2   Prms 
23097070 HS235_r19c02_Dep07Ch01_F07/0/01/1    79.59     2.94   13606.23   317.40   353.06   0.0223   2   Prms 
23097070 HS236_r19c03_Dep07Ch02_F07/0/02/1   139.04     2.97   14006.75     1.90     7.97  -0.0030   2   Prms 
23097070 HS237_r19c04_Dep07Ch03_F07/0/03/1   129.33     3.51   10998.64    10.82   283.56   0.0212   2   Prms 
23097070 HS247_r20c01_Dep07Ch04_F07/0/00/0   135.93     3.82     460.84     1.33    40.39  -0.0208   2   Prms 
23097070 HS248_r20c02_Dep07Ch05_F07/0/01/0   116.89     3.95    2842.87     3.48   104.91   0.0193   2   Prms 
23097070 HS249_r20c03_Dep07Ch06_F07/0/02/0   103.51     2.60    1842.02     2.75    78.49   0.0155   2   Prms 
23097070 HS250_r20c04_Dep07Ch07_F07/0/03/0   109.54     2.99    1696.55     2.47    74.50   0.0144   2   Prms 
23097070 HS238_r19c05_Dep07Ch08_F07/0/04/1   138.16     3.05   14002.86     0.97    53.81   0.0003   2   Prms 
23097070 HS239_r19c06_Dep07Ch09_F07/0/05/1   125.51     2.60   13983.64     1.41   103.11   0.0038   2   Prms 
23097070 HS240_r19c07_Dep07Ch10_F07/0/06/1   116.49     3.19    8183.01     6.36   190.39   0.0172   2   Prms 
23097070 HS241_r19c08_Dep07Ch11_F07/0/07/1    80.76     2.43   13247.24     6.21   203.41   0.0116   2   Prms 
23097070 HS251_r20c05_Dep07Ch12_F07/0/04/0   116.17     2.94    2975.38     2.98    94.21   0.0149   2   Prms 
23097070 HS252_r20c06_Dep07Ch13_F07/0/05/0   128.37     3.03    2861.47     3.02    94.98   0.0157   2   Prms 
23097070 HS253_r20c07_Dep07Ch14_F07/0/06/0   143.80     2.52    1505.86     1.94    60.53   0.0070   2   Prms 
23097070 HS254_r20c08_Dep07Ch15_F07/0/07/0    93.71     3.33    3226.07     2.89    89.64   0.0123   2   Prms 
23097070 HS242_r19c09_Dep07Ch16_F07/0/08/1   110.33     2.33   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS243_r19c10_Dep07Ch17_F07/0/09/1   104.20     2.04    6916.31     4.97   146.36   0.0139   2   Prms 
23097070 HS244_r19c11_Dep07Ch18_F07/0/10/1   101.22     2.13   10285.33     4.76   164.00   0.0111   2   Prms 
23097070 HS245_r19c12_Dep07Ch19_F07/0/11/1   104.72     2.24   14007.00     0.13     0.00  -0.0036   2   Prms 
23097070 HS255_r20c09_Dep07Ch20_F07/0/08/0    93.04     2.25    2297.47     2.26    72.07   0.0096   2   Prms 
23097070 HS256_r20c10_Dep07Ch21_F07/0/09/0    94.75     2.85    1869.35     2.13    66.72   0.0089   2   Prms 
23097070 HS257_r20c11_Dep07Ch22_F07/0/10/0    93.16     2.90    3420.35     3.19    99.32   0.0144   2   Prms 
23097070 HS258_r20c12_Dep07Ch23_F07/0/11/0    95.22     2.71    3399.66     2.71    89.48   0.0116   2   Prms 
23097070 HS012_r01c13_Dep08Ch00_F06/0/12/1    99.54     2.40    1209.63     1.68    53.88   0.0032   2   Prms 
23097070 HS025_r02c13_Dep08Ch01_F06/0/12/0    87.42     2.39    3321.86     3.32   101.72   0.0156   2   Prms 
23097070 HS038_r03c13_Dep08Ch02_F00/0/12/1    89.55     1.88    4556.07     3.67   118.00   0.0149   0   Good 
23097070 HS051_r04c13_Dep08Ch03_F00/0/12/0    90.55     2.39     581.04     1.14    35.96  -0.0242   2   Prms 
23097070 HS064_r05c13_Dep08Ch04_F02/0/12/1    75.90     2.45     213.02     0.81    25.38  -0.1156   2   Prms 
23097070 HS077_r06c13_Dep08Ch05_F02/0/12/0   102.57     2.19     151.35     0.71    21.99  -0.1851   2   Prms 
23097070 HS090_r07c13_Dep08Ch06_F01/1/12/1   110.14     2.45     461.26     1.01    32.20  -0.0386   2   Prms 
23097070 HS103_r08c13_Dep08Ch07_F01/1/12/0   118.36     2.13    1580.26     1.63    50.53   0.0003   2   Prms 
23097070 HS116_r09c13_Dep08Ch08_F08/0/12/1   104.31     2.03    3161.83     2.18    67.61   0.0056   2   Prms 
23097070 HS129_r10c13_Dep08Ch09_F08/0/12/0   108.67     2.36     689.73     1.17    37.00  -0.0188   2   Prms 
23097070 HS142_r11c13_Dep08Ch10_F08/1/12/1    87.19     2.15     399.53     0.86    27.31  -0.0568   2   Prms 
23097070 HS155_r12c13_Dep08Ch11_F08/1/12/0   110.62     2.12    2474.32     2.60    78.97   0.0117   2   Prms 
23097070 HS168_r13c13_Dep08Ch12_F03/0/12/1    93.89     1.93    4511.84     4.59   126.05   0.0169   0   Good 
23097070 HS181_r14c13_Dep08Ch13_F03/0/12/0   108.54     2.25     757.11     1.32    40.47  -0.0126   2   Prms 
23097070 HS194_r15c13_Dep08Ch14_F05/0/12/1    96.34     2.09     269.23     0.81    25.35  -0.0916   2   Prms 
23097070 HS207_r16c13_Dep08Ch15_F05/0/12/0    99.18     1.98     226.41     0.72    22.61  -0.1210   0   Good 
23097070 HS220_r17c13_Dep08Ch16_F04/1/12/1   107.97     1.92     288.96     0.81    25.44  -0.0850   0   Good 
23097070 HS233_r18c13_Dep08Ch17_F04/1/12/0   100.83     2.14    3127.89     2.62    83.41   0.0107   2   Prms 
23097070 HS246_r19c13_Dep08Ch18_F07/0/12/1   119.60     2.27    6186.78     3.72   120.44   0.0114   2   Prms 
23097070 HS259_r20c13_Dep08Ch19_F07/0/12/0    77.93     2.47     918.44     1.47    44.38  -0.0061   2   Prms 
23097070 PN000_r01c01_Dep00Ch00_PP01O/TT01    85.23     5.75      29.48    30.47    24.51  -0.8647   2   Prms 
23097070 PN001_r01c02_Dep00Ch01_PP01O/TT03    85.14     5.59      29.62    19.18    23.80  -0.8846   2   Prms 
23097070 PN002_r01c03_Dep00Ch02_PP01O/TT05    87.44     5.68      31.56    10.02    25.00  -0.7923   2   Prms 
23097070 PN003_r01c04_Dep00Ch03_PP01O/TT07    60.31     5.12      28.66   242.11    24.97  -0.8734   2   Prms 
23097070 PN004_r01c05_Dep00Ch04_PP01O/TT09    85.15     5.32      30.37    38.34    24.68  -0.8339   2   Prms 
23097070 PN005_r01c06_Dep00Ch05_PP01O/TT11    73.26     5.30      30.86   150.87    26.02  -0.7769   2   Prms 
23097070 PN006_r01c07_Dep00Ch06_PP01O/TT13    98.68     4.84      24.85    96.18    21.20  -1.1591   2   Prms 
23097070 PN007_r01c08_Dep00Ch07_PP01O/TT15    76.71     5.43      30.50    15.78    25.47  -0.8044   2   Prms 
23097070 PN008_r01c09_Dep00Ch08_PP01O/TT17   106.28     4.49      27.47    12.33    21.29  -1.0451   2   Prms 
23097070 PN009_r01c10_Dep00Ch09_PP01O/TT19    65.74     5.17      27.21    81.46    23.11  -0.9881   2   Prms 
23097070 PN010_r01c11_Dep00Ch10_PP01O/TT21   108.12     5.51      29.85   115.78    25.48  -0.8215   2   Prms 
23097070 PN011_r01c12_Dep00Ch11_PP01O/TT23    68.05     5.21      29.77    41.07    24.39  -0.8603   2   Prms 
23097070 PN012_r01c13_Dep00Ch12_PP01O/TT25    93.50     4.46      26.82     6.42    20.31  -1.1069   2   Prms 
23097070 PN013_r01c14_Dep00Ch13_PP01O/TT27    70.59     5.73      30.59    25.35    24.27  -0.8409   2   Prms 
23097070 PN014_r01c15_Dep00Ch14_PP01O/TT29    88.10     4.56      25.71    67.08    22.70  -1.0618   2   Prms 
23097070 PN015_r01c16_Dep00Ch15_PP01O/TT31    89.55     5.33      28.91    50.58    23.97  -0.9002   2   Prms 
23097070 PN016_r02c01_Dep00Ch16_PP01E/TT00    92.76     5.07      28.02    85.03    24.66  -0.9047   2   Prms 
23097070 PN017_r02c02_Dep00Ch17_PP01E/TT02    75.65     5.51      31.64    33.08    26.50  -0.7428   2   Prms 
23097070 PN018_r02c03_Dep00Ch18_PP01E/TT04    83.28     5.15      25.99    38.40    22.00  -1.0775   2   Prms 
23097070 PN019_r02c04_Dep00Ch19_PP01E/TT06    83.99     5.12      27.60    55.26    23.67  -0.9542   2   Prms 
23097070 PN020_r02c05_Dep00Ch20_PP01E/TT08    74.82     5.07      28.88    40.09    24.18  -0.8940   2   Prms 
23097070 PN021_r02c06_Dep00Ch21_PP01E/TT10    86.88     5.88      32.54    71.94    27.02  -0.7062   2   Prms 
23097070 PN022_r02c07_Dep00Ch22_PP01E/TT12   121.35     5.44      28.71    92.49    24.04  -0.9043   2   Prms 
23097070 PN023_r02c08_Dep00Ch23_PP01E/TT14    73.53     6.03      33.24   107.06    28.24  -0.6548   2   Prms 
23097070 PN024_r02c09_Dep00Ch24_PP01E/TT16    75.90     5.35      27.87    44.66    23.92  -0.9358   2   Prms 
23097070 PN025_r02c10_Dep00Ch25_PP01E/TT18    62.02     5.00      26.92   114.88    23.32  -0.9911   2   Prms 
23097070 PN026_r02c11_Dep00Ch26_PP01E/TT20    85.12     5.12      30.69    22.12    25.72  -0.7910   2   Prms 
23097070 PN027_r02c12_Dep00Ch27_PP01E/TT22    67.32     5.13      26.81    35.98    21.95  -1.0463   2   Prms 
23097070 PN028_r02c13_Dep00Ch28_PP01E/TT24   116.13     5.76      34.12    38.31    35.36  -0.4290   2   Prms 
23097070 PN029_r02c14_Dep00Ch29_PP01E/TT26    95.08     5.44      31.46    20.26    26.19  -0.7567   2   Prms 
23097070 PN030_r02c15_Dep00Ch30_PP01E/TT28    90.16     6.03      33.86   105.27    31.26  -0.5534   2   Prms 
23097070 PN031_r02c16_Dep00Ch31_PP01E/TT30    73.80     6.11      35.07   152.26    30.90  -0.5446   2   Prms 
23097070 PN032_r03c01_Dep01Ch00_PP02O/TT01    97.74     5.94      32.24    66.64    27.10  -0.7103   2   Prms 
23097070 PN033_r03c02_Dep01Ch01_PP02O/TT03    63.19     4.91      26.37    24.62    21.41  -1.0843   2   Prms 
23097070 PN034_r03c03_Dep01Ch02_PP02O/TT05    61.28     5.31      28.30    21.33    24.84  -0.8890   2   Prms 
23097070 PN035_r03c04_Dep01Ch03_PP02O/TT07    69.27     5.84      33.36    43.53    27.92  -0.6618   2   Prms 
23097070 PN036_r03c05_Dep01Ch04_PP02O/TT09    59.23     5.68      30.74    24.73    27.01  -0.7478   2   Prms 
23097070 PN037_r03c06_Dep01Ch05_PP02O/TT11    45.49     5.36      32.44    93.41    28.10  -0.6750   2   Prms 
23097070 PN038_r03c07_Dep01Ch06_PP02O/TT13    89.00     4.90      26.62    16.96    21.37  -1.0757   2   Prms 
23097070 PN039_r03c08_Dep01Ch07_PP02O/TT15    36.38     4.65      24.36    18.37    21.79  -1.1579   2   Prms 
23097070 PN040_r03c09_Dep01Ch08_PP02O/TT17    40.61     4.79      26.26    68.08    23.16  -1.0221   2   Prms 
23097070 PN041_r03c10_Dep01Ch09_PP02O/TT19    42.54     5.18      25.69   115.83    22.06  -1.0878   2   Prms 
23097070 PN042_r03c11_Dep01Ch10_PP02O/TT21    54.02     5.44      29.85    41.91    25.10  -0.8341   2   Prms 
23097070 PN043_r03c12_Dep01Ch11_PP02O/TT23    30.88     5.15      28.50    30.01    23.35  -0.9350   2   Prms 
23097070 PN044_r03c13_Dep01Ch12_PP02O/TT25    93.59     5.19      27.46    17.43    21.78  -1.0277   2   Prms 
23097070 PN045_r03c14_Dep01Ch13_PP02O/TT27    68.58     4.97      26.36    44.18    22.12  -1.0576   2   Prms 
23097070 PN046_r03c15_Dep01Ch14_PP02O/TT29   117.78     4.86      27.79    24.19    22.84  -0.9774   2   Prms 
23097070 PN047_r03c16_Dep01Ch15_PP02O/TT31    96.95     5.35      27.63    24.45    22.64  -0.9903   2   Prms 
23097070 PN048_r04c01_Dep01Ch16_PP02E/TT00    89.04     5.11      27.15    31.28    22.56  -1.0107   2   Prms 
23097070 PN049_r04c02_Dep01Ch17_PP02E/TT02    30.13     5.54      29.80    12.81    24.17  -0.8668   2   Prms 
23097070 PN050_r04c03_Dep01Ch18_PP02E/TT04    63.47     5.65      28.97    17.95    23.54  -0.9132   2   Prms 
23097070 PN051_r04c04_Dep01Ch19_PP02E/TT06    37.62     5.27      30.30    51.64    25.40  -0.8118   2   Prms 
23097070 PN052_r04c05_Dep01Ch20_PP02E/TT08    41.57     5.13      27.76   110.34    24.03  -0.9357   2   Prms 
23097070 PN053_r04c06_Dep01Ch21_PP02E/TT10    72.78     5.06      28.12    22.54    24.26  -0.9154   2   Prms 
