run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22353027 ES427_r20c10_Dep12Ch08_F10/0/04/2    84.33     0.60     355.93     0.44    13.87  -0.1015   0   Good 
22353027 ES428_r20c11_Dep12Ch09_F10/0/05/3    64.66     0.65     387.37     0.44    14.11  -0.0927   0   Good 
22353027 ES429_r20c12_Dep12Ch10_F10/0/05/2    83.45     0.66     371.03     0.42    13.55  -0.0982   0   Good 
22353027 ES430_r20c13_Dep12Ch11_F10/0/06/3    81.48     0.66     556.83     0.54    17.55  -0.0583   0   Good 
22353027 ES449_r21c10_Dep12Ch12_F11/0/04/0    75.69     0.64     335.57     0.41    13.37  -0.1092   0   Good 
22353027 ES450_r21c11_Dep12Ch13_F11/0/05/1    89.66     0.64     371.15     0.47    14.88  -0.0946   0   Good 
22353027 ES451_r21c12_Dep12Ch14_F11/0/05/0    58.66     0.69     401.52     0.46    14.69  -0.0879   0   Good 
22353027 ES452_r21c13_Dep12Ch15_F11/0/06/1    73.64     0.65     425.67     0.47    15.19  -0.0818   0   Good 
22353027 ES471_r22c10_Dep12Ch16_F11/0/04/2    75.80     0.64     367.87     0.44    13.65  -0.0988   0   Good 
22353027 ES472_r22c11_Dep12Ch17_F11/0/05/3    99.72     0.65     397.25     0.44    14.14  -0.0903   0   Good 
22353027 ES473_r22c12_Dep12Ch18_F11/0/05/2    87.26     0.67     454.83     0.48    15.53  -0.0758   0   Good 
22353027 ES474_r22c13_Dep12Ch19_F11/0/06/3    76.28     0.66     449.98     0.48    15.12  -0.0775   0   Good 
22353027 ES493_r23c10_Dep12Ch20_F12/0/04/0    74.29     0.64     458.21     0.47    15.14  -0.0761   0   Good 
22353027 ES494_r23c11_Dep12Ch21_F12/0/05/1    77.08     0.64     395.96     0.45    14.20  -0.0904   0   Good 
22353027 ES495_r23c12_Dep12Ch22_F12/0/05/0    82.11     0.65     451.97     0.50    15.78  -0.0757   0   Good 
22353027 ES496_r23c13_Dep12Ch23_F12/0/06/1    72.05     0.64     548.18     0.51    16.48  -0.0612   0   Good 
22353027 ES515_r24c10_Dep12Ch24_F12/0/04/2    84.25     0.63     378.79     0.45    14.53  -0.0936   0   Good 
22353027 ES516_r24c11_Dep12Ch25_F12/0/05/3    68.45     0.64     440.85     0.46    14.66  -0.0802   0   Good 
22353027 ES517_r24c12_Dep12Ch26_F12/0/05/2    80.08     0.66     535.83     0.52    16.81  -0.0619   0   Good 
22353027 ES518_r24c13_Dep12Ch27_F12/0/06/3    74.76     0.75     485.40     0.50    15.73  -0.0706   0   Good 
22353027 ES537_r25c10_Dep12Ch28_F13/0/04/0    75.41     0.59     524.48     0.54    17.07  -0.0628   0   Good 
22353027 ES538_r25c11_Dep12Ch29_F13/0/05/1    48.75     0.66     547.20     0.52    16.61  -0.0610   0   Good 
22353027 ES539_r25c12_Dep12Ch30_F13/0/05/0    66.76     0.65     579.40     0.55    17.66  -0.0558   0   Good 
22353027 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.67     0.67     762.40     0.61    19.93  -0.0394   0   Good 
22353027 ES387_r18c14_Dep13Ch00_F09/0/06/2    91.33     0.60     477.81     0.49    15.73  -0.0717   0   Good 
22353027 ES388_r18c15_Dep13Ch01_F09/0/07/3    65.81     0.63     552.89     0.55    17.58  -0.0586   0   Good 
22353027 ES389_r18c16_Dep13Ch02_F09/0/07/2    77.64     0.63     602.74     0.56    18.17  -0.0528   0   Good 
22353027 ES390_r18c17_Dep13Ch03_F09/0/08/3    41.59     0.68     504.67     0.50    16.33  -0.0667   0   Good 
22353027 ES409_r19c14_Dep13Ch04_F10/0/06/0    86.81     0.63     517.21     0.53    17.11  -0.0636   0   Good 
22353027 ES410_r19c15_Dep13Ch05_F10/0/07/1    90.65     0.62     457.33     0.49    15.45  -0.0756   0   Good 
22353027 ES411_r19c16_Dep13Ch06_F10/0/07/0    78.11     0.62     434.89     0.45    14.65  -0.0813   0   Good 
22353027 ES412_r19c17_Dep13Ch07_F10/0/08/1    83.70     0.61     496.40     0.52    16.46  -0.0676   0   Good 
22353027 ES431_r20c14_Dep13Ch08_F10/0/06/2    71.30     0.61     548.47     0.55    17.91  -0.0585   0   Good 
22353027 ES432_r20c15_Dep13Ch09_F10/0/07/3    81.05     0.64     409.30     0.46    14.67  -0.0863   0   Good 
22353027 ES433_r20c16_Dep13Ch10_F10/0/07/2    60.79     0.60     427.08     0.47    14.93  -0.0821   0   Good 
22353027 ES434_r20c17_Dep13Ch11_F10/0/08/3    41.43     0.69     526.51     0.51    16.17  -0.0643   0   Good 
22353027 ES453_r21c14_Dep13Ch12_F11/0/06/0    69.61     0.63     421.74     0.47    15.04  -0.0829   0   Good 
22353027 ES454_r21c15_Dep13Ch13_F11/0/07/1    73.12     0.63     544.27     0.52    16.95  -0.0607   0   Good 
22353027 ES455_r21c16_Dep13Ch14_F11/0/07/0    65.63     0.65     529.68     0.50    16.31  -0.0636   0   Good 
22353027 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.19     0.64     438.63     0.46    14.88  -0.0801   0   Good 
22353027 ES475_r22c14_Dep13Ch16_F11/0/06/2    88.48     0.64     484.77     0.49    15.92  -0.0703   0   Good 
22353027 ES476_r22c15_Dep13Ch17_F11/0/07/3    75.16     0.65     536.38     0.50    16.18  -0.0631   0   Good 
22353027 ES477_r22c16_Dep13Ch18_F11/0/07/2    77.24     0.64     577.93     0.53    16.65  -0.0577   0   Good 
22353027 ES478_r22c17_Dep13Ch19_F11/0/08/3    64.69     0.67     490.55     0.53    16.89  -0.0675   0   Good 
22353027 ES497_r23c14_Dep13Ch20_F12/0/06/0    62.19     0.63     618.25     0.53    17.42  -0.0527   0   Good 
22353027 ES498_r23c15_Dep13Ch21_F12/0/07/1    92.38     0.62     626.28     0.55    17.80  -0.0514   0   Good 
22353027 ES499_r23c16_Dep13Ch22_F12/0/07/0    85.12     0.63     584.59     0.53    16.76  -0.0569   0   Good 
22353027 ES500_r23c17_Dep13Ch23_F12/0/08/1    67.97     0.63     617.62     0.56    18.06  -0.0517   0   Good 
22353027 ES519_r24c14_Dep13Ch24_F12/0/06/2    50.55     0.64     624.99     0.56    18.02  -0.0512   0   Good 
22353027 ES520_r24c15_Dep13Ch25_F12/0/07/3    51.74     0.68     673.53     0.56    18.58  -0.0466   0   Good 
22353027 ES521_r24c16_Dep13Ch26_F12/0/07/2    51.78     0.63     653.26     0.59    18.94  -0.0475   0   Good 
22353027 ES522_r24c17_Dep13Ch27_F12/0/08/3    40.46     0.65     517.84     0.51    16.33  -0.0650   0   Good 
22353027 ES541_r25c14_Dep13Ch28_F13/0/06/0   104.85     0.65     704.59     0.54    17.56  -0.0460   0   Good 
22353027 ES542_r25c15_Dep13Ch29_F13/0/07/1    60.91     0.66     609.35     0.54    17.50  -0.0533   0   Good 
22353027 ES543_r25c16_Dep13Ch30_F13/0/07/0    59.09     0.64     590.88     0.55    17.81  -0.0545   0   Good 
22353027 ES544_r25c17_Dep13Ch31_F13/0/08/1    77.87     0.64     661.58     0.57    18.70  -0.0473   0   Good 
22353027 ES391_r18c18_Dep14Ch00_F09/0/08/2    78.93     0.62     476.79     0.51    16.17  -0.0710   0   Good 
22353027 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.87     0.63     576.11     0.54    17.14  -0.0570   0   Good 
22353027 ES393_r18c20_Dep14Ch02_F09/0/09/2    75.95     0.63     520.04     0.51    16.58  -0.0643   0   Good 
22353027 ES394_r18c21_Dep14Ch03_F09/0/10/3    42.88     0.64     575.07     0.53    17.14  -0.0571   0   Good 
22353027 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.36     0.63     516.41     0.52    16.89  -0.0641   0   Good 
22353027 ES414_r19c19_Dep14Ch05_F10/0/09/1    63.99     0.61     477.16     0.51    16.09  -0.0711   0   Good 
22353027 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.01     0.63     404.79     0.44    14.23  -0.0884   0   Good 
22353027 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.61     0.63     532.54     0.50    16.28  -0.0633   0   Good 
22353027 ES435_r20c18_Dep14Ch08_F10/0/08/2    70.67     0.62     524.90     0.52    16.76  -0.0633   0   Good 
22353027 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.30     0.64     458.63     0.49    15.67  -0.0748   0   Good 
22353027 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.27     0.63     436.66     0.47    15.24  -0.0796   0   Good 
22353027 ES438_r20c21_Dep14Ch11_F10/0/10/3    75.83     0.66     623.32     0.55    17.86  -0.0516   0   Good 
22353027 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.25     0.63     543.33     0.56    18.09  -0.0587   0   Good 
22353027 ES458_r21c19_Dep14Ch13_F11/0/09/1    79.74     0.64     634.27     0.57    18.22  -0.0501   0   Good 
22353027 ES459_r21c20_Dep14Ch14_F11/0/09/0    79.59     0.65     618.78     0.55    18.15  -0.0515   0   Good 
22353027 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.03     0.66     522.39     0.49    15.63  -0.0658   0   Good 
22353027 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.52     0.64     574.90     0.54    17.47  -0.0566   0   Good 
22353027 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.39     0.65     602.36     0.54    17.78  -0.0535   0   Good 
22353027 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.45     0.66     543.97     0.49    16.21  -0.0621   0   Good 
22353027 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.21     0.64     553.38     0.50    16.22  -0.0611   0   Good 
22353027 ES501_r23c18_Dep14Ch20_F12/0/08/0    58.14     0.66     635.35     0.57    18.56  -0.0495   0   Good 
22353027 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.10     0.63     708.28     0.60    18.71  -0.0442   0   Good 
22353027 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.52     0.65     695.05     0.56    18.28  -0.0456   0   Good 
22353027 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.24     0.65     663.63     0.56    18.17  -0.0480   0   Good 
22353027 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.06     0.61     600.02     0.55    17.44  -0.0543   0   Good 
22353027 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.74     0.67     693.55     0.58    19.04  -0.0446   0   Good 
22353027 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.71     0.61     676.13     0.56    18.32  -0.0469   0   Good 
22353027 ES526_r24c21_Dep14Ch27_F12/0/10/3    36.57     0.66     717.69     0.59    19.62  -0.0423   0   Good 
22353027 ES545_r25c18_Dep14Ch28_F13/0/08/0    75.81     0.61     748.23     0.57    19.21  -0.0412   0   Good 
22353027 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.49     0.65     770.13     0.60    19.57  -0.0395   0   Good 
22353027 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.90     0.65     795.25     0.62    20.33  -0.0373   0   Good 
22353027 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.73     0.64     656.26     0.57    18.41  -0.0481   0   Good 
22353027 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.15     0.61     551.71     0.53    16.85  -0.0601   0   Good 
22353027 ES552_r26c03_Dep15Ch01_F13/0/01/3    68.82     0.61     503.73     0.52    16.85  -0.0658   0   Good 
22353027 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.05     0.63     598.06     0.56    17.73  -0.0540   0   Good 
22353027 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.72     0.65     517.23     0.53    16.99  -0.0638   0   Good 
22353027 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.65     0.60     498.67     0.51    16.40  -0.0674   0   Good 
22353027 ES574_r27c03_Dep15Ch05_F14/0/01/1    73.87     0.62     509.12     0.49    16.02  -0.0668   0   Good 
22353027 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.54     0.64     557.71     0.52    16.78  -0.0596   0   Good 
22353027 ES576_r27c05_Dep15Ch07_F14/0/02/1    70.08     0.61     527.41     0.49    15.83  -0.0648   0   Good 
22353027 ES595_r28c02_Dep15Ch08_F14/0/00/2    78.99     0.61     589.80     0.56    17.94  -0.0544   0   Good 
22353027 ES596_r28c03_Dep15Ch09_F14/0/01/3    50.36     0.61     601.54     0.54    17.30  -0.0544   0   Good 
22353027 ES597_r28c04_Dep15Ch10_F14/0/01/2    56.91     0.60     574.32     0.51    16.41  -0.0585   0   Good 
22353027 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.65     0.62     560.42     0.50    16.24  -0.0602   0   Good 
22353027 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.40     0.64     579.53     0.52    16.85  -0.0572   0   Good 
22353027 ES618_r29c03_Dep15Ch13_F22/1/01/1    63.42     0.61     537.88     0.53    16.91  -0.0615   0   Good 
22353027 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.31     0.65     599.62     0.54    17.58  -0.0541   0   Good 
22353027 ES620_r29c05_Dep15Ch15_F22/1/02/1    66.91     0.62     683.24     0.59    18.97  -0.0454   0   Good 
22353027 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.02     0.62     539.98     0.54    16.86  -0.0614   0   Good 
22353027 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.45     0.61     570.86     0.51    16.96  -0.0579   0   Good 
22353027 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.71     0.61     562.10     0.51    16.52  -0.0596   0   Good 
22353027 ES642_r30c05_Dep15Ch19_F22/1/02/3    39.79     0.63     581.14     0.54    17.64  -0.0557   0   Good 
22353027 ES661_r31c02_Dep15Ch20_F18/0/00/0    50.71     0.63     842.89     0.75    23.06  -0.0320   0   Good 
22353027 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.16     0.63     728.67     0.61    19.25  -0.0422   0   Good 
22353027 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.36     0.65     737.75     0.64    20.40  -0.0401   0   Good 
22353027 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.76     0.62     844.92     0.70    22.00  -0.0331   0   Good 
22353027 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.25     0.60     601.66     0.53    17.63  -0.0538   0   Good 
22353027 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.04     0.62     620.18     0.54    17.55  -0.0523   0   Good 
22353027 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.27     0.62     771.22     0.60    19.19  -0.0399   0   Good 
22353027 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.84     0.63     781.64     0.67    21.64  -0.0363   0   Good 
22353027 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.32     0.59     623.07     0.55    17.69  -0.0519   0   Good 
22353027 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.15     0.66     628.11     0.56    17.82  -0.0512   0   Good 
22353027 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.96     0.64     906.30     0.71    23.49  -0.0293   0   Good 
22353027 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.45     0.65     757.95     0.64    20.64  -0.0387   0   Good 
22353027 ES555_r26c06_Dep16Ch00_F13/0/02/2    64.59     0.59     518.06     0.51    16.06  -0.0655   0   Good 
22353027 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.65     0.65     390.56     0.44    14.02  -0.0921   0   Good 
22353027 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.66     0.65     476.52     0.49    15.76  -0.0719   0   Good 
22353027 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.13     0.65     476.51     0.46    15.11  -0.0732   0   Good 
22353027 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.58     0.64     436.78     0.47    14.62  -0.0810   0   Good 
22353027 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.88     0.65     410.90     0.45    14.52  -0.0863   0   Good 
22353027 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.86     0.66     426.75     0.46    14.79  -0.0825   0   Good 
22353027 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.84     0.65     386.59     0.44    14.00  -0.0931   0   Good 
22353027 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.34     0.63     570.55     0.52    17.08  -0.0577   0   Good 
22353027 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.93     0.61     486.11     0.48    15.50  -0.0710   0   Good 
22353027 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.75     0.64     461.38     0.48    15.44  -0.0749   0   Good 
22353027 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.97     0.65     447.58     0.46    14.72  -0.0788   0   Good 
22353027 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.03     0.62     700.00     0.56    18.10  -0.0456   0   Good 
22353027 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.19     0.66     696.23     0.58    18.84  -0.0448   0   Good 
22353027 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.70     0.66     529.77     0.48    15.62  -0.0649   0   Good 
22353027 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.04     0.58     515.76     0.48    15.55  -0.0668   0   Good 
22353027 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.04     0.64     618.69     0.54    17.54  -0.0525   0   Good 
22353027 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.18     0.66     528.46     0.52    16.50  -0.0634   0   Good 
22353027 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.10     0.66     487.38     0.47    15.43  -0.0709   0   Good 
22353027 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.51     0.65     525.08     0.50    16.09  -0.0646   0   Good 
22353027 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.92     0.63     667.99     0.58    18.84  -0.0466   0   Good 
22353027 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.74     0.62     770.43     0.65    21.04  -0.0376   0   Good 
22353027 ES667_r31c08_Dep16Ch22_F18/0/03/0    82.95     0.65     713.75     0.58    19.12  -0.0433   0   Good 
22353027 ES668_r31c09_Dep16Ch23_F18/0/04/1    60.90     0.64     688.48     0.58    18.78  -0.0453   0   Good 
22353027 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.89     0.64     857.75     0.76    22.80  -0.0317   0   Good 
22353027 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.10     0.66     836.56     0.68    21.35  -0.0342   0   Good 
22353027 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.01     0.65     741.86     0.60    19.36  -0.0413   0   Good 
22353027 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.57     0.62     786.85     0.66    21.71  -0.0360   0   Good 
22353027 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.59     0.68     694.99     0.67    21.06  -0.0416   0   Good 
22353027 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.93     0.68     643.54     0.63    19.77  -0.0470   0   Good 
22353027 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.54     0.66     604.40     0.56    17.78  -0.0533   0   Good 
22353027 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.39     0.69     609.38     0.53    17.25  -0.0538   0   Good 
22353027 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.38     0.61     535.51     0.51    16.36  -0.0628   0   Good 
22353027 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.62     0.60     491.92     0.50    15.90  -0.0693   0   Good 
22353027 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.40     0.63     507.55     0.51    16.68  -0.0656   0   Good 
22353027 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.35     0.53     603.78     0.57    18.02  -0.0530   0   Good 
22353027 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.83     0.62     462.87     0.48    15.29  -0.0750   0   Good 
22353027 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.81     0.59     529.50     0.50    16.27  -0.0637   0   Good 
22353027 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.97     0.63     569.36     0.52    16.80  -0.0583   0   Good 
22353027 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.78     0.59     422.10     0.44    14.26  -0.0847   0   Good 
22353027 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.61     0.58     457.72     0.47    15.26  -0.0759   0   Good 
22353027 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.90     0.62     570.86     0.52    17.17  -0.0575   0   Good 
22353027 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.68     0.62     618.09     0.55    17.69  -0.0523   0   Good 
22353027 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.29     0.63     454.06     0.48    15.52  -0.0759   0   Good 
22353027 ES625_r29c10_Dep17Ch12_F22/1/04/0    49.32     0.61     473.31     0.47    15.32  -0.0733   0   Good 
22353027 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.41     0.60     516.37     0.51    16.32  -0.0652   0   Good 
22353027 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.12     0.64     588.20     0.51    16.72  -0.0566   0   Good 
22353027 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.43     0.60     657.93     0.59    18.90  -0.0473   0   Good 
22353027 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.84     0.61     490.29     0.47    15.40  -0.0706   0   Good 
22353027 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.17     0.59     567.55     0.53    17.56  -0.0572   0   Good 
22353027 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.97     0.60     554.05     0.54    17.11  -0.0594   0   Good 
22353027 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.25     0.64     615.99     0.56    18.14  -0.0517   0   Good 
22353027 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.07     0.60     707.24     0.62    19.44  -0.0432   0   Good 
22353027 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.48     0.61     615.00     0.55    17.98  -0.0521   0   Good 
22353027 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.36     0.61     619.52     0.58    18.22  -0.0513   0   Good 
22353027 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.99     0.62     563.96     0.56    17.82  -0.0571   0   Good 
22353027 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.78     0.62     735.62     0.66    20.96  -0.0395   0   Good 
22353027 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.15     0.62     558.48     0.53    17.20  -0.0587   0   Good 
22353027 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.61     0.62     554.84     0.56    17.41  -0.0587   0   Good 
22353027 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.72     0.61     600.02     0.56    18.48  -0.0525   0   Good 
22353027 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.66     0.63     469.86     0.48    15.58  -0.0733   0   Good 
22353027 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.23     0.58     439.81     0.46    14.74  -0.0802   0   Good 
22353027 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.92     0.63     540.75     0.52    16.80  -0.0614   0   Good 
22353027 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.72     0.64     544.86     0.54    17.18  -0.0602   0   Good 
22353027 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.47     0.64     713.14     0.58    19.28  -0.0431   0   Good 
22353027 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.05     0.66     741.86     0.61    19.60  -0.0410   0   Good 
22353027 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.48     0.62     708.08     0.60    19.25  -0.0434   0   Good 
22353027 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.59     0.70     801.28     0.63    20.13  -0.0373   0   Good 
22353027 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.57     0.67     496.05     0.50    16.17  -0.0682   0   Good 
22353027 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.26     0.64     639.12     0.55    17.95  -0.0502   0   Good 
22353027 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.16     0.66     731.94     0.61    20.05  -0.0409   0   Good 
22353027 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.73     0.66     727.64     0.58    19.16  -0.0424   0   Good 
22353027 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.99     0.64     493.77     0.48    15.40  -0.0701   0   Good 
22353027 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.31     0.67     690.46     0.59    18.81  -0.0452   0   Good 
22353027 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.03     0.67     680.23     0.58    18.94  -0.0457   0   Good 
22353027 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.84     0.68     763.97     0.61    20.12  -0.0391   0   Good 
22353027 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.54     0.66     717.34     0.58    19.16  -0.0430   0   Good 
22353027 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.97     0.68     718.55     0.59    19.57  -0.0423   0   Good 
22353027 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.11     0.64     815.11     0.61    20.60  -0.0361   0   Good 
22353027 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.88     0.67     510.76     0.51    16.35  -0.0659   0   Good 
22353027 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.52     0.64     637.08     0.58    18.81  -0.0490   0   Good 
22353027 ES652_r30c15_Dep18Ch17_F22/1/07/3    50.93     0.67     600.71     0.55    17.68  -0.0538   0   Good 
22353027 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.33     0.67     571.39     0.53    17.36  -0.0571   0   Good 
22353027 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.20     0.69     466.74     0.47    15.27  -0.0744   0   Good 
22353027 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.19     0.66     603.05     0.60    18.76  -0.0518   0   Good 
22353027 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.15     0.66     592.56     0.59    18.47  -0.0532   0   Good 
22353027 ES675_r31c16_Dep18Ch22_F18/0/07/0    65.78     0.67     493.66     0.55    16.85  -0.0672   0   Good 
22353027 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.26     0.66     689.89     0.67    21.12  -0.0419   0   Good 
22353027 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.76     0.66     612.07     0.58    18.69  -0.0512   0   Good 
22353027 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.44     0.68     536.24     0.52    16.56  -0.0624   0   Good 
22353027 ES697_r32c16_Dep18Ch26_F18/0/07/2   109.83     0.64     570.98     0.58    18.17  -0.0557   0   Good 
22353027 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.41     0.66     744.26     0.70    21.58  -0.0382   0   Good 
22353027 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.32     0.67     511.08     0.53    16.27  -0.0660   0   Good 
22353027 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.31     0.69     491.68     0.54    16.96  -0.0672   0   Good 
22353027 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.68     0.67     524.38     0.54    17.01  -0.0629   0   Good 
22353027 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.90     0.69     599.81     0.59    18.77  -0.0521   0   Good 
22353027 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.10     0.64     731.28     0.60    19.84  -0.0412   0   Good 
22353027 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.09     0.66     793.72     0.63    20.06  -0.0377   0   Good 
22353027 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.11     0.65     688.10     0.59    19.04  -0.0450   0   Good 
22353027 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.08     0.66     645.40     0.57    18.44  -0.0489   0   Good 
22353027 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.33     0.66     579.85     0.54    17.24  -0.0565   0   Good 
