run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22317009 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.75     0.67    1369.40     1.25    40.87  -0.0067   0   Good 
22317009 ES394_r18c21_Dep14Ch03_F09/0/10/3    38.79     0.66    1513.88     1.31    43.49  -0.0043   0   Good 
22317009 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.87     0.66    1351.08     1.26    40.89  -0.0067   0   Good 
22317009 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.19     0.65    1260.15     1.18    38.46  -0.0092   0   Good 
22317009 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.32     0.65    1069.32     1.11    35.70  -0.0134   0   Good 
22317009 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.60     0.65    1403.31     1.25    40.09  -0.0071   0   Good 
22317009 ES435_r20c18_Dep14Ch08_F10/0/08/2    67.37     0.64    1385.69     1.32    42.95  -0.0051   0   Good 
22317009 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.89     0.64    1205.47     1.18    38.00  -0.0100   0   Good 
22317009 ES437_r20c20_Dep14Ch10_F10/0/09/2    90.17     0.65    1159.08     1.17    37.72  -0.0106   0   Good 
22317009 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.40     0.62    1630.61     1.39    44.87  -0.0031   0   Good 
22317009 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.39     0.64    1432.56     1.30    41.60  -0.0059   0   Good 
22317009 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.86     0.64    1665.30     1.39    45.88  -0.0025   0   Good 
22317009 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.47     0.66    1619.67     1.40    46.03  -0.0025   0   Good 
22317009 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.23     0.66    1371.55     1.27    40.58  -0.0069   0   Good 
22317009 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.42     0.64    1514.22     1.27    42.03  -0.0053   0   Good 
22317009 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.39     0.65    1590.68     1.41    46.22  -0.0024   0   Good 
22317009 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.75     0.66    1430.92     1.31    43.51  -0.0045   0   Good 
22317009 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.13     0.68    1464.01     1.33    42.85  -0.0049   0   Good 
22317009 ES501_r23c18_Dep14Ch20_F12/0/08/0    55.04     0.66    1671.19     1.40    45.61  -0.0026   0   Good 
22317009 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.69     0.65    1864.85     1.41    47.42  -0.0014   0   Good 
22317009 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.98     0.66    1817.11     1.46    47.73  -0.0012   0   Good 
22317009 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.87     0.67    1739.75     1.46    47.38  -0.0015   0   Good 
22317009 ES523_r24c18_Dep14Ch24_F12/0/08/2    92.36     0.64    1584.64     1.42    45.83  -0.0026   0   Good 
22317009 ES524_r24c19_Dep14Ch25_F12/0/09/3    36.48     0.66    1821.54     1.47    47.70  -0.0013   0   Good 
22317009 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.97     0.64    1776.85     1.43    46.86  -0.0018   0   Good 
22317009 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.78     0.66    1883.83     1.53    48.75  -0.0007   0   Good 
22317009 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.06     0.66    1967.84     1.54    50.36   0.0002   0   Good 
22317009 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.61     0.67    2031.73     1.54    50.35   0.0002   0   Good 
22317009 ES547_r25c20_Dep14Ch30_F13/0/09/0    61.34     0.63    2078.30     1.56    51.96   0.0009   0   Good 
22317009 ES548_r25c21_Dep14Ch31_F13/0/10/1    74.09     0.68    1726.26     1.51    48.78  -0.0007   0   Good 
22317009 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.15     0.63    1450.73     1.31    41.91  -0.0056   0   Good 
22317009 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.46     0.62    1335.75     1.25    39.69  -0.0077   0   Good 
22317009 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.88     0.63    1571.59     1.36    42.22  -0.0049   0   Good 
22317009 ES554_r26c05_Dep15Ch03_F13/0/02/3    42.55     0.57    1348.17     1.24    38.64  -0.0084   0   Good 
22317009 ES573_r27c02_Dep15Ch04_F14/0/00/0    53.01     0.63    1320.04     1.23    39.33  -0.0081   0   Good 
22317009 ES574_r27c03_Dep15Ch05_F14/0/01/1    70.30     0.60    1345.40     1.20    38.57  -0.0085   0   Good 
22317009 ES575_r27c04_Dep15Ch06_F14/0/01/0    59.57     0.64    1467.00     1.29    40.27  -0.0066   0   Good 
22317009 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.30     0.63    1388.01     1.19    37.92  -0.0087   0   Good 
22317009 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.41     0.62    1557.04     1.31    41.75  -0.0053   0   Good 
22317009 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.42     0.62    1572.08     1.38    42.84  -0.0046   0   Good 
22317009 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.25     0.62    1519.69     1.31    41.04  -0.0059   0   Good 
22317009 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.59     0.64    1461.37     1.29    40.23  -0.0067   0   Good 
22317009 ES617_r29c02_Dep15Ch12_F22/1/00/0    86.14     0.63    1535.19     1.36    43.63  -0.0042   0   Good 
22317009 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.78     0.64    1413.73     1.22    38.84  -0.0079   0   Good 
22317009 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.07     0.65    1573.89     1.38    44.10  -0.0037   0   Good 
22317009 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.17     0.63    1823.32     1.46    46.60  -0.0019   0   Good 
22317009 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.94     0.65    1402.06     1.30    41.09  -0.0064   0   Good 
22317009 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.60     0.60    1492.14     1.32    41.79  -0.0055   0   Good 
22317009 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.42     0.63    1491.90     1.27    40.66  -0.0063   0   Good 
22317009 ES642_r30c05_Dep15Ch19_F22/1/02/3    36.28     0.65    1532.94     1.35    42.53  -0.0049   0   Good 
22317009 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.59     0.64    2237.74     1.70    55.11   0.0023   0   Good 
22317009 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.66     0.64    1926.82     1.37    44.07  -0.0031   0   Good 
22317009 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.43     0.65    1934.40     1.48    47.00  -0.0015   0   Good 
22317009 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.19     0.65    2240.51     1.59    52.77   0.0012   0   Good 
22317009 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.22     0.65    1599.63     1.36    42.45  -0.0047   0   Good 
22317009 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.92     0.65    1645.00     1.33    42.31  -0.0047   0   Good 
22317009 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.59     0.63    2049.95     1.54    47.82  -0.0011   0   Good 
22317009 ES686_r32c05_Dep15Ch27_F18/0/02/3    46.35     0.58    2103.07     1.57    50.86   0.0004   0   Good 
22317009 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.25     0.65    1651.48     1.38    43.58  -0.0039   0   Good 
22317009 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.81     0.67    1650.57     1.33    42.04  -0.0048   0   Good 
22317009 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.22     0.64    2381.00     1.69    53.60   0.0015   0   Good 
22317009 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.90     0.67    2004.82     1.49    47.76  -0.0011   0   Good 
22317009 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.20     0.69    1350.27     1.27    40.18  -0.0073   0   Good 
22317009 ES556_r26c07_Dep16Ch01_F13/0/03/3    31.79     0.62    1026.57     1.04    33.41  -0.0162   0   Good 
22317009 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.46     0.72    1255.44     1.26    39.54  -0.0083   0   Good 
22317009 ES558_r26c09_Dep16Ch03_F13/0/04/3    35.38     0.70    1257.22     1.26    39.66  -0.0082   0   Good 
22317009 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.85     0.67    1156.70     1.14    37.24  -0.0110   0   Good 
22317009 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.99     0.66    1084.23     1.10    35.56  -0.0133   0   Good 
22317009 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.32     0.67    1124.71     1.11    36.02  -0.0124   0   Good 
22317009 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.79     0.69    1011.68     1.02    32.10  -0.0177   0   Good 
22317009 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.42     0.67    1491.32     1.28    41.11  -0.0060   0   Good 
22317009 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.79     0.69    1276.02     1.22    39.71  -0.0081   0   Good 
22317009 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.54     0.72    1220.43     1.14    37.03  -0.0106   0   Good 
22317009 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.86     0.69    1176.65     1.16    37.93  -0.0103   0   Good 
22317009 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.33     0.69    1843.44     1.52    49.70  -0.0002   0   Good 
22317009 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.07     0.71    1835.75     1.51    49.43  -0.0003   0   Good 
22317009 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.61     0.68    1401.88     1.28    42.26  -0.0055   0   Good 
22317009 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.45     0.69    1364.13     1.26    40.86  -0.0067   0   Good 
22317009 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.70     0.70    1636.25     1.41    45.52  -0.0027   0   Good 
22317009 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.33     0.69    1399.97     1.33    42.35  -0.0055   0   Good 
22317009 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.73     0.70    1294.52     1.17    39.68  -0.0080   0   Good 
22317009 ES646_r30c09_Dep16Ch19_F22/1/04/3    50.16     0.70    1375.31     1.28    40.87  -0.0066   0   Good 
22317009 ES665_r31c06_Dep16Ch20_F18/0/02/0    57.27     0.62    1767.75     1.36    44.70  -0.0030   0   Good 
22317009 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.66     0.69    2026.97     1.61    51.91   0.0009   0   Good 
22317009 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.74     0.68    1901.84     1.49    47.49  -0.0013   0   Good 
22317009 ES668_r31c09_Dep16Ch23_F18/0/04/1    58.27     0.72    1822.08     1.41    46.07  -0.0022   0   Good 
22317009 ES687_r32c06_Dep16Ch24_F18/0/02/2    77.12     0.69    2250.90     1.69    55.28   0.0023   0   Good 
22317009 ES688_r32c07_Dep16Ch25_F18/0/03/3    47.09     0.66    2195.77     1.62    52.06   0.0009   0   Good 
22317009 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.80     0.69    1972.34     1.43    47.52  -0.0013   0   Good 
22317009 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.84     0.72    2096.94     1.66    54.28   0.0020   0   Good 
22317009 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.56     0.70    1832.71     1.43    47.58  -0.0013   0   Good 
22317009 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.39     0.72    1715.35     1.48    46.62  -0.0020   0   Good 
22317009 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.12     0.70    1620.76     1.37    43.55  -0.0040   0   Good 
22317009 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.53     0.72    1640.44     1.38    44.67  -0.0032   0   Good 
22317009 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.35     0.62    1408.60     1.30    42.60  -0.0053   0   Good 
22317009 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.66     0.62    1299.73     1.32    42.31  -0.0059   0   Good 
22317009 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.03     0.62    1323.97     1.35    43.04  -0.0053   0   Good 
22317009 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.28     0.63    1584.97     1.47    47.73  -0.0014   0   Good 
22317009 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.86     0.60    1212.39     1.16    37.95  -0.0099   0   Good 
22317009 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.81     0.60    1385.82     1.24    40.87  -0.0066   0   Good 
22317009 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.88     0.63    1490.78     1.40    45.92  -0.0027   0   Good 
22317009 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.49     0.61    1106.29     1.16    36.97  -0.0118   0   Good 
22317009 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.92     0.60    1200.20     1.22    37.99  -0.0100   0   Good 
22317009 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.36     0.60    1500.92     1.43    46.26  -0.0025   0   Good 
22317009 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.29     0.61    1611.78     1.48    47.26  -0.0017   0   Good 
22317009 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.99     0.62    1179.18     1.16    37.73  -0.0104   0   Good 
22317009 ES625_r29c10_Dep17Ch12_F22/1/04/0    50.05     0.61    1259.80     1.27    39.55  -0.0083   0   Good 
22317009 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.37     0.62    1362.24     1.37    45.08  -0.0036   0   Good 
22317009 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.89     0.64    1547.62     1.37    45.07  -0.0032   0   Good 
22317009 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.67     0.59    1723.49     1.46    48.38  -0.0009   0   Good 
22317009 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.16     0.58    1290.05     1.28    41.47  -0.0066   0   Good 
22317009 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.31     0.61    1498.86     1.38    45.02  -0.0033   0   Good 
22317009 ES649_r30c12_Dep17Ch18_F22/1/05/2    57.17     0.63    1452.00     1.32    43.38  -0.0046   0   Good 
22317009 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.97     0.64    1611.81     1.40    45.43  -0.0028   0   Good 
22317009 ES669_r31c10_Dep17Ch20_F18/0/04/0    87.85     0.64    1885.09     1.56    49.21  -0.0004   0   Good 
22317009 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.11     0.62    1624.67     1.35    44.39  -0.0035   0   Good 
22317009 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.04     0.64    1646.84     1.40    45.84  -0.0025   0   Good 
22317009 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.80     0.62    1493.85     1.31    42.58  -0.0050   0   Good 
22317009 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.42     0.64    1960.79     1.49    48.72  -0.0007   0   Good 
22317009 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.74     0.63    1486.12     1.28    41.39  -0.0058   0   Good 
22317009 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.97     0.63    1464.07     1.29    41.94  -0.0055   0   Good 
22317009 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.74     0.65    1597.94     1.32    43.46  -0.0041   0   Good 
22317009 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.59     0.63    1257.87     1.25    39.45  -0.0084   0   Good 
22317009 ES714_r33c11_Dep17Ch29_F19/0/05/1    61.32     0.64    1178.19     1.19    38.10  -0.0101   0   Good 
22317009 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.08     0.64    1450.42     1.23    39.88  -0.0070   0   Good 
22317009 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.84     0.65    1446.87     1.26    41.08  -0.0062   0   Good 
22317009 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.66     0.67    1886.80     1.44    46.94  -0.0016   0   Good 
22317009 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.65     0.64    1947.09     1.52    49.72  -0.0001   0   Good 
22317009 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.70     0.66    1876.10     1.50    47.82  -0.0012   0   Good 
22317009 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.06     0.69    2103.46     1.62    53.40   0.0016   0   Good 
22317009 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.86     0.66    1302.28     1.25    40.36  -0.0074   0   Good 
22317009 ES586_r27c15_Dep18Ch05_F14/0/07/1    78.85     0.63    1675.64     1.39    44.13  -0.0035   0   Good 
22317009 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.38     0.66    1945.57     1.51    49.12  -0.0005   0   Good 
22317009 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.31     0.68    1913.36     1.42    47.16  -0.0015   0   Good 
22317009 ES607_r28c14_Dep18Ch08_F14/0/06/2    68.87     0.66    1286.56     1.21    40.02  -0.0078   0   Good 
22317009 ES608_r28c15_Dep18Ch09_F14/0/07/3    68.34     0.66    1823.66     1.55    47.77  -0.0012   0   Good 
22317009 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.55     0.68    1802.34     1.45    48.47  -0.0009   0   Good 
22317009 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.73     0.68    2018.97     1.49    48.54  -0.0007   0   Good 
22317009 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.37     0.66    1879.98     1.55    50.85   0.0005   0   Good 
22317009 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.66     0.69    1881.50     1.44    48.03  -0.0010   0   Good 
22317009 ES631_r29c16_Dep18Ch14_F22/1/07/0    86.80     0.69    2145.83     1.60    54.10   0.0019   0   Good 
22317009 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.44     0.67    1351.48     1.25    40.96  -0.0067   0   Good 
22317009 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.85     0.68    1676.79     1.46    46.29  -0.0022   0   Good 
22317009 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.26     0.69    1568.97     1.34    43.31  -0.0043   0   Good 
22317009 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.54     0.67    1506.98     1.31    43.36  -0.0044   0   Good 
22317009 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.83     0.69    1237.01     1.20    38.89  -0.0090   0   Good 
22317009 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.28     0.69    1580.51     1.45    45.55  -0.0028   0   Good 
22317009 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.81     0.67    1571.30     1.42    45.83  -0.0027   0   Good 
22317009 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.59     0.70    1348.12     1.37    42.66  -0.0054   0   Good 
22317009 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.74     0.68    1841.90     1.63    52.74   0.0015   0   Good 
22317009 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.18     0.68    1627.91     1.50    46.90  -0.0019   0   Good 
22317009 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.11     0.67    1428.17     1.29    41.86  -0.0057   0   Good 
22317009 ES697_r32c16_Dep18Ch26_F18/0/07/2   108.26     0.67    1549.83     1.36    43.78  -0.0040   0   Good 
22317009 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.80     0.69    1980.09     1.69    54.42   0.0022   0   Good 
22317009 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.46     0.69    1357.40     1.27    41.31  -0.0064   0   Good 
22317009 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.78     0.70    1302.72     1.21    40.13  -0.0076   0   Good 
22317009 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.72     0.65    1399.23     1.37    42.47  -0.0054   0   Good 
22317009 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.72     0.70    1592.32     1.47    47.29  -0.0017   0   Good 
22317009 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.06     0.65    1946.32     1.54    50.37   0.0002   0   Good 
22317009 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.16     0.65    2093.52     1.60    51.89   0.0009   0   Good 
22317009 ES569_r26c20_Dep19Ch02_F13/0/09/2    59.05     0.64    1821.66     1.47    48.02  -0.0011   0   Good 
22317009 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.05     0.64    1701.88     1.47    48.07  -0.0011   0   Good 
22317009 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.99     0.66    1524.99     1.32    42.91  -0.0046   0   Good 
22317009 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.41     0.65    1869.15     1.40    46.27  -0.0020   0   Good 
22317009 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.11     0.65    1719.67     1.41    46.02  -0.0023   0   Good 
22317009 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.05     0.64    1485.02     1.29    42.77  -0.0049   0   Good 
22317009 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.11     0.62    1954.23     1.47    47.89  -0.0011   0   Good 
22317009 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.96     0.67    2059.04     1.55    51.36   0.0007   0   Good 
22317009 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.65     0.65    2010.68     1.56    52.52   0.0013   0   Good 
22317009 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.68     0.68    1542.05     1.37    43.47  -0.0042   0   Good 
22317009 ES633_r29c18_Dep19Ch12_F22/1/08/0    60.65     0.64    1327.92     1.23    39.77  -0.0077   0   Good 
22317009 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.41     0.66    1669.31     1.33    43.88  -0.0037   0   Good 
22317009 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.74     0.67    1916.41     1.51    50.06   0.0000   0   Good 
22317009 ES636_r29c21_Dep19Ch15_F22/1/10/1    67.45     0.63    1298.25     1.31    41.89  -0.0062   0   Good 
22317009 ES655_r30c18_Dep19Ch16_F22/1/08/2    74.94     0.64    1230.29     1.19    39.38  -0.0086   0   Good 
22317009 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.54     0.66    1872.14     1.49    48.77  -0.0007   0   Good 
22317009 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.60     0.66    1504.31     1.37    43.58  -0.0043   0   Good 
22317009 ES658_r30c21_Dep19Ch19_F22/1/10/3    69.04     0.67    1435.34     1.38    43.34  -0.0046   0   Good 
22317009 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.91     0.66    2044.46     1.61    51.48   0.0007   0   Good 
22317009 ES678_r31c19_Dep19Ch21_F18/0/09/1    68.30     0.64    2447.52     1.70    58.72   0.0036   0   Good 
22317009 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.69     0.65    2089.13     1.55    50.70   0.0003   0   Good 
22317009 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.29     0.66    2289.53     1.66    54.59   0.0020   0   Good 
22317009 ES699_r32c18_Dep19Ch24_F18/0/08/2    53.27     0.65    2210.34     1.80    55.49   0.0025   0   Good 
22317009 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.30     0.66    2240.35     1.68    54.27   0.0019   0   Good 
22317009 ES701_r32c20_Dep19Ch26_F18/0/09/2    72.28     0.67    2081.72     1.53    49.76  -0.0001   0   Good 
22317009 ES702_r32c21_Dep19Ch27_F18/0/10/3    51.63     0.67    1750.14     1.40    46.44  -0.0020   0   Good 
22317009 ES721_r33c18_Dep19Ch28_F19/0/08/0    55.35     0.67    1595.72     1.48    46.70  -0.0021   0   Good 
22317009 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.63     0.67    1714.10     1.38    45.59  -0.0026   0   Good 
22317009 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.88     0.66    1825.77     1.47    47.40  -0.0014   0   Good 
22317009 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.79     0.67    2000.06     1.55    50.26   0.0001   0   Good 
22317009 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.36     0.66    1399.41     1.39    43.28  -0.0048   0   Good 
22317009 ES001_r01c02_Dep20Ch01_F20/0/00/0    62.15     0.65    1606.13     1.55    49.05  -0.0006   0   Good 
22317009 ES002_r01c03_Dep20Ch02_F20/0/01/1    44.82     0.67    1745.40     1.56    50.37   0.0002   0   Good 
22317009 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.19     0.69    1520.02     1.43    46.23  -0.0025   0   Good 
22317009 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.63     0.65    1401.96     1.35    43.74  -0.0045   0   Good 
22317009 ES005_r01c06_Dep20Ch05_F20/0/02/0    49.63     0.64    1271.95     1.29    41.28  -0.0069   0   Good 
22317009 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.43     0.64    1080.68     1.18    36.76  -0.0123   0   Good 
22317009 ES007_r01c08_Dep20Ch07_F20/0/03/0    27.91     0.66    1302.18     1.27    41.69  -0.0064   0   Good 
22317009 ES008_r01c09_Dep20Ch08_F20/0/04/1    35.96     0.64    1325.50     1.27    40.25  -0.0074   0   Good 
22317009 ES009_r01c10_Dep20Ch09_F20/0/04/0    46.97     0.65    1269.38     1.22    40.01  -0.0079   0   Good 
22317009 ES010_r01c11_Dep20Ch10_F20/0/05/1    58.85     0.65     833.29     1.03    32.21  -0.0213   0   Good 
22317009 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.94     0.66     578.77     0.83    26.53  -0.0406   0   Good 
22317009 ES012_r01c13_Dep20Ch12_F20/0/06/1    45.72     0.67     925.50     1.07    33.62  -0.0177   0   Good 
22317009 ES013_r01c14_Dep20Ch13_F20/0/06/0    49.37     0.67     879.38     1.04    33.49  -0.0188   0   Good 
22317009 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.28     0.66     950.46     1.02    32.79  -0.0181   0   Good 
22317009 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.42     0.67     963.40     1.10    35.57  -0.0150   0   Good 
22317009 ES016_r01c17_Dep20Ch16_F20/0/08/1    93.93     0.65     862.92     1.01    32.43  -0.0204   0   Good 
22317009 ES017_r01c18_Dep20Ch17_F20/0/08/0    23.88     0.67     993.92     1.06    34.35  -0.0157   0   Good 
22317009 ES018_r01c19_Dep20Ch18_F20/0/09/1    54.91     0.67    1165.09     1.18    37.09  -0.0111   0   Good 
22317009 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.20     0.70    1368.16     1.40    41.89  -0.0059   0   Good 
22317009 ES020_r01c21_Dep20Ch20_F20/0/10/1    80.67     0.65    1344.95     1.22    39.44  -0.0079   0   Good 
22317009 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.15     0.67    1434.97     1.34    42.33  -0.0053   0   Good 
22317009 ES726_r34c01_Dep21Ch00_F19/0/00/3    61.31     0.68    1923.39     1.51    49.69  -0.0002   0   Good 
22317009 ES727_r34c02_Dep21Ch01_F19/0/00/2    45.88     0.67    2017.71     1.57    51.08   0.0005   0   Good 
22317009 ES728_r34c03_Dep21Ch02_F19/0/01/3    59.42     0.69    1883.55     1.47    47.76  -0.0012   0   Good 
22317009 ES729_r34c04_Dep21Ch03_F19/0/01/2    50.58     0.69    2146.56     1.55    50.57   0.0003   0   Good 
22317009 ES730_r34c05_Dep21Ch04_F19/0/02/3    49.33     0.69    1998.35     1.52    49.96  -0.0000   0   Good 
22317009 ES731_r34c06_Dep21Ch05_F19/0/02/2    61.98     0.67    1641.86     1.50    46.50  -0.0021   0   Good 
