run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23053037 HS197_r16c03_Dep03Ch22_F05/0/02/0   132.74     2.46     629.76     1.21    38.44  -0.0184   2   Prms 
23053037 HS198_r16c04_Dep03Ch23_F05/0/03/0   109.28     2.35     643.40     1.28    40.08  -0.0154   2   Prms 
23053037 HS208_r17c01_Dep03Ch24_F04/1/00/1   137.43     3.26     658.46     1.39    43.21  -0.0103   2   Prms 
23053037 HS209_r17c02_Dep03Ch25_F04/1/01/1   158.83     3.10    1735.23     2.38    71.89   0.0126   2   Prms 
23053037 HS210_r17c03_Dep03Ch26_F04/1/02/1   112.05     2.79    3135.41     3.57   106.13   0.0179   2   Prms 
23053037 HS211_r17c04_Dep03Ch27_F04/1/03/1   101.84     2.71     966.66     1.60    50.75   0.0008   2   Prms 
23053037 HS221_r18c01_Dep03Ch28_F04/1/00/0   127.87     2.96    2386.52     3.30    92.72   0.0179   2   Prms 
23053037 HS222_r18c02_Dep03Ch29_F04/1/01/0   101.68     2.36   13176.13    14.87   360.89   0.0236   2   Prms 
23053037 HS223_r18c03_Dep03Ch30_F04/1/02/0   116.47     2.60   14006.75     1.92     7.97  -0.0030   2   Prms 
23053037 HS224_r18c04_Dep03Ch31_F04/1/03/0   101.59     2.11    4642.60     5.91   153.35   0.0223   2   Prms 
23053037 HS134_r11c05_Dep04Ch00_F08/1/04/1   101.81     2.74    2501.82     2.41    78.96   0.0116   2   Prms 
23053037 HS135_r11c06_Dep04Ch01_F08/1/05/1   119.98     3.09    4205.39     3.11    98.05   0.0114   2   Prms 
23053037 HS136_r11c07_Dep04Ch02_F08/1/06/1   122.96     2.24    1017.27     1.34    43.32  -0.0066   2   Prms 
23053037 HS137_r11c08_Dep04Ch03_F08/1/07/1    71.81     2.02    1799.55     1.95    60.96   0.0061   2   Prms 
23053037 HS147_r12c05_Dep04Ch04_F08/1/04/0    90.88     2.49   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS148_r12c06_Dep04Ch05_F08/1/05/0   104.55     2.46   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS149_r12c07_Dep04Ch06_F08/1/06/0    99.41     4.93    5338.46     4.07   125.98   0.0142   2   Prms 
23053037 HS150_r12c08_Dep04Ch07_F08/1/07/0    77.90     2.07   14006.62     2.84    11.96  -0.0027   2   Prms 
23053037 HS160_r13c05_Dep04Ch08_F03/0/04/1   137.86     2.41   14005.99     6.90    31.89  -0.0013   2   Prms 
23053037 HS161_r13c06_Dep04Ch09_F03/0/05/1    71.44     2.34   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS162_r13c07_Dep04Ch10_F03/0/06/1    91.02     1.92    6645.15     4.21   136.12   0.0130   0   Good 
23053037 HS163_r13c08_Dep04Ch11_F03/0/07/1    82.07     1.90   13961.39   612.08   139.55   0.0064   0   Good 
23053037 HS173_r14c05_Dep04Ch12_F03/0/04/0   103.02     3.58    2328.45     2.65    82.37   0.0139   2   Prms 
23053037 HS174_r14c06_Dep04Ch13_F03/0/05/0   102.40     2.52    2138.82     2.26    71.18   0.0099   2   Prms 
23053037 HS175_r14c07_Dep04Ch14_F03/0/06/0    91.46     2.10     957.75     1.40    43.16  -0.0071   2   Prms 
23053037 HS176_r14c08_Dep04Ch15_F03/0/07/0   106.13     2.34    2286.22     2.56    79.12   0.0127   2   Prms 
23053037 HS186_r15c05_Dep04Ch16_F05/0/04/1   115.39     3.19    1010.09     1.58    50.38   0.0004   2   Prms 
23053037 HS187_r15c06_Dep04Ch17_F05/0/05/1   115.60     2.91     788.14     1.35    43.75  -0.0079   2   Prms 
23053037 HS188_r15c07_Dep04Ch18_F05/0/06/1   103.48     2.04     551.13     1.00    31.86  -0.0329   2   Prms 
23053037 HS189_r15c08_Dep04Ch19_F05/0/07/1    79.70     2.13     779.01     1.19    37.48  -0.0161   2   Prms 
23053037 HS199_r16c05_Dep04Ch20_F05/0/04/0    83.54     2.34     836.25     1.42    42.88  -0.0085   2   Prms 
23053037 HS200_r16c06_Dep04Ch21_F05/0/05/0   103.97     2.16     551.30     1.11    34.87  -0.0274   2   Prms 
23053037 HS201_r16c07_Dep04Ch22_F05/0/06/0   103.89     2.07     512.91     1.10    33.81  -0.0316   2   Prms 
23053037 HS202_r16c08_Dep04Ch23_F05/0/07/0   117.54     4.87     578.05     1.05    33.34  -0.0288   2   Prms 
23053037 HS212_r17c05_Dep04Ch24_F04/1/04/1   122.84     2.19    1767.59     2.38    70.91   0.0118   2   Prms 
23053037 HS213_r17c06_Dep04Ch25_F04/1/05/1   128.69     1.89    2182.40     2.31    74.52   0.0112   0   Good 
23053037 HS214_r17c07_Dep04Ch26_F04/1/06/1   115.76     2.09     718.69     1.16    37.21  -0.0178   2   Prms 
23053037 HS215_r17c08_Dep04Ch27_F04/1/07/1    79.89     2.04    1433.78     1.76    55.07   0.0035   2   Prms 
23053037 HS225_r18c05_Dep04Ch28_F04/1/04/0    85.26     2.26   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS226_r18c06_Dep04Ch29_F04/1/05/0   113.61     2.55   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS227_r18c07_Dep04Ch30_F04/1/06/0   100.85     2.64    5934.51     6.26   160.18   0.0186   2   Prms 
23053037 HS228_r18c08_Dep04Ch31_F04/1/07/0   116.42     2.53   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS138_r11c09_Dep05Ch00_F08/1/08/1   118.36     2.69    3424.63     3.30   104.17   0.0158   2   Prms 
23053037 HS139_r11c10_Dep05Ch01_F08/1/09/1    91.88     1.88     780.11     1.20    37.42  -0.0161   0   Good 
23053037 HS140_r11c11_Dep05Ch02_F08/1/10/1    86.63     1.81    1675.38     2.06    63.39   0.0080   0   Good 
23053037 HS141_r11c12_Dep05Ch03_F08/1/11/1    82.94     2.06    2460.04     2.63    78.65   0.0116   2   Prms 
23053037 HS151_r12c09_Dep05Ch04_F08/1/08/0   127.30     1.97   13990.76     0.79    92.44   0.0030   0   Good 
23053037 HS152_r12c10_Dep05Ch05_F08/1/09/0    87.47     1.82    4297.83     3.89   113.84   0.0149   0   Good 
23053037 HS153_r12c11_Dep05Ch06_F08/1/10/0    82.61     2.49   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS154_r12c12_Dep05Ch07_F08/1/11/0    85.00     1.85   14007.00     0.13     0.00  -0.0036   0   Good 
23053037 HS164_r13c09_Dep05Ch08_F03/0/08/1    94.34     1.97   14006.40     4.57    19.05  -0.0022   0   Good 
23053037 HS165_r13c10_Dep05Ch09_F03/0/09/1   109.13     2.27    7369.88     5.06   160.94   0.0151   2   Prms 
23053037 HS166_r13c11_Dep05Ch10_F03/0/10/1   130.41     2.10   14006.28     5.43    22.59  -0.0020   2   Prms 
23053037 HS167_r13c12_Dep05Ch11_F03/0/11/1    72.88     1.77   14006.05     7.18    30.12  -0.0014   0   Good 
23053037 HS177_r14c09_Dep05Ch12_F03/0/08/0   101.96     1.94    1639.67     1.86    58.79   0.0054   0   Good 
23053037 HS178_r14c10_Dep05Ch13_F03/0/09/0   118.36     1.78     957.74     1.31    41.53  -0.0088   0   Good 
23053037 HS179_r14c11_Dep05Ch14_F03/0/10/0    93.79     1.79    1618.23     2.17    66.48   0.0102   0   Good 
23053037 HS180_r14c12_Dep05Ch15_F03/0/11/0   100.90     1.71    1714.92     2.18    67.26   0.0101   0   Good 
23053037 HS190_r15c09_Dep05Ch16_F05/0/08/1   108.61     1.95     543.74     1.13    35.13  -0.0273   0   Good 
23053037 HS191_r15c10_Dep05Ch17_F05/0/09/1    92.35     2.16     527.19     1.09    33.96  -0.0304   2   Prms 
23053037 HS192_r15c11_Dep05Ch18_F05/0/10/1   122.59     1.70     506.74     1.01    31.13  -0.0372   0   Good 
23053037 HS193_r15c12_Dep05Ch19_F05/0/11/1    81.50     1.74     414.77     0.89    27.72  -0.0537   0   Good 
23053037 HS203_r16c09_Dep05Ch20_F05/0/08/0    81.24     2.01     624.01     1.07    34.11  -0.0255   2   Prms 
23053037 HS204_r16c10_Dep05Ch21_F05/0/09/0    97.11     2.49     524.66     1.17    36.99  -0.0248   2   Prms 
23053037 HS205_r16c11_Dep05Ch22_F05/0/10/0    97.37     1.92     578.32     1.10    34.93  -0.0261   0   Good 
23053037 HS206_r16c12_Dep05Ch23_F05/0/11/0    76.40     1.82     511.39     0.99    31.48  -0.0362   0   Good 
23053037 HS216_r17c09_Dep05Ch24_F04/1/08/1   127.77     1.89    1956.27     2.12    66.67   0.0085   0   Good 
23053037 HS217_r17c10_Dep05Ch25_F04/1/09/1    70.28     1.86     567.81     1.08    34.39  -0.0275   0   Good 
23053037 HS218_r17c11_Dep05Ch26_F04/1/10/1   116.58     1.75    1285.10     1.48    46.51  -0.0027   0   Good 
23053037 HS219_r17c12_Dep05Ch27_F04/1/11/1    96.30     1.61    2917.53     2.34    74.65   0.0084   0   Good 
23053037 HS229_r18c09_Dep05Ch28_F04/1/08/0   102.85     1.81   14005.77     1.41    38.98  -0.0008   0   Good 
23053037 HS230_r18c10_Dep05Ch29_F04/1/09/0   143.25     2.36    6942.86     5.40   152.79   0.0148   2   Prms 
23053037 HS231_r18c11_Dep05Ch30_F04/1/10/0    87.16     1.62   14006.80     1.41     6.20  -0.0031   0   Good 
23053037 HS232_r18c12_Dep05Ch31_F04/1/11/0    92.30     1.64   12217.85     6.01   196.95   0.0120   0   Good 
23053037 HS000_r01c01_Dep06Ch00_F06/0/00/1   112.60     2.12    1135.96     1.43    44.75  -0.0046   2   Prms 
23053037 HS001_r01c02_Dep06Ch01_F06/0/01/1    75.18     2.14    2772.28     2.60    80.97   0.0112   2   Prms 
23053037 HS002_r01c03_Dep06Ch02_F06/0/02/1   102.29     2.93    4636.16     3.21   102.96   0.0114   2   Prms 
23053037 HS003_r01c04_Dep06Ch03_F06/0/03/1    87.68     2.85    2627.45     2.45    76.92   0.0102   2   Prms 
23053037 HS013_r02c01_Dep06Ch04_F06/0/00/0    97.49     2.93    3547.95     3.24   102.19   0.0147   2   Prms 
23053037 HS014_r02c02_Dep06Ch05_F06/0/01/0   105.33     1.90   13402.66     8.10   252.74   0.0151   0   Good 
23053037 HS015_r02c03_Dep06Ch06_F06/0/02/0    94.50     1.95   12991.86     6.55   188.69   0.0107   0   Good 
23053037 HS016_r02c04_Dep06Ch07_F06/0/03/0    83.93     3.02    9786.46     6.64   197.30   0.0151   2   Prms 
23053037 HS004_r01c05_Dep06Ch08_F06/0/04/1    99.78     1.74    2911.59     2.42    77.21   0.0093   0   Good 
23053037 HS005_r01c06_Dep06Ch09_F06/0/05/1    94.03     1.94    3526.36     2.94    98.01   0.0136   0   Good 
23053037 HS006_r01c07_Dep06Ch10_F06/0/06/1    83.91     1.60    1480.28     1.60    49.36  -0.0004   0   Good 
23053037 HS007_r01c08_Dep06Ch11_F06/0/07/1    57.47     1.81    3874.82     2.64    88.68   0.0100   0   Good 
23053037 HS017_r02c05_Dep06Ch12_F06/0/04/0   103.53     2.47   14007.00     0.13     0.00  -0.0036   2   Prms 
23053037 HS018_r02c06_Dep06Ch13_F06/0/05/0    71.99     1.95   14007.00     0.13     0.00  -0.0036   0   Good 
23053037 HS019_r02c07_Dep06Ch14_F06/0/06/0    96.59     2.02    7910.60     4.61   146.42   0.0122   2   Prms 
23053037 HS020_r02c08_Dep06Ch15_F06/0/07/0    82.79     1.61   14003.25     3.36    55.49   0.0004   0   Good 
23053037 HS008_r01c09_Dep06Ch16_F06/0/08/1    68.69     1.82    4557.39     3.84   112.74   0.0138   0   Good 
23053037 HS009_r01c10_Dep06Ch17_F06/0/09/1    76.73     2.23    1940.99     2.06    65.69   0.0081   2   Prms 
23053037 HS010_r01c11_Dep06Ch18_F06/0/10/1    76.00     1.79    1682.27     1.97    61.68   0.0069   0   Good 
23053037 HS011_r01c12_Dep06Ch19_F06/0/11/1    92.81     1.76    3089.17     2.85    85.95   0.0116   0   Good 
23053037 HS021_r02c09_Dep06Ch20_F06/0/08/0    70.67     1.77   14007.00     0.13     0.00  -0.0036   0   Good 
23053037 HS022_r02c10_Dep06Ch21_F06/0/09/0    84.48     1.52    5794.19     4.41   139.76   0.0155   0   Good 
23053037 HS023_r02c11_Dep06Ch22_F06/0/10/0    89.16     1.60   11198.46     8.76   271.09   0.0197   0   Good 
23053037 HS024_r02c12_Dep06Ch23_F06/0/11/0    85.51     1.52    8985.90     6.62   200.91   0.0168   0   Good 
23053037 HS234_r19c01_Dep07Ch00_F07/0/00/1   116.17     2.61    2889.33     3.73   106.25   0.0195   2   Prms 
23053037 HS235_r19c02_Dep07Ch01_F07/0/01/1    59.19     2.38   13711.64  1153.59   339.47   0.0211   2   Prms 
23053037 HS236_r19c03_Dep07Ch02_F07/0/02/1   118.70     2.34   14007.00     0.14     0.00  -0.0036   2   Prms 
23053037 HS237_r19c04_Dep07Ch03_F07/0/03/1   106.89     2.78   11005.74    10.23   282.17   0.0211   2   Prms 
23053037 HS247_r20c01_Dep07Ch04_F07/0/00/0   109.31     3.07     472.27     1.21    38.39  -0.0246   2   Prms 
23053037 HS248_r20c02_Dep07Ch05_F07/0/01/0    88.40     3.00    2845.66     3.28   100.23   0.0177   2   Prms 
23053037 HS249_r20c03_Dep07Ch06_F07/0/02/0    86.73     2.09    1837.87     2.72    78.47   0.0155   2   Prms 
23053037 HS250_r20c04_Dep07Ch07_F07/0/03/0    91.26     2.36    1696.61     2.45    72.86   0.0135   2   Prms 
23053037 HS238_r19c05_Dep07Ch08_F07/0/04/1   120.76     2.34   14004.42     1.35    47.61  -0.0002   2   Prms 
23053037 HS239_r19c06_Dep07Ch09_F07/0/05/1   110.55     2.02   13956.85   626.47   145.75   0.0069   2   Prms 
23053037 HS240_r19c07_Dep07Ch10_F07/0/06/1    98.29     2.53    8202.53     6.45   185.52   0.0165   2   Prms 
23053037 HS241_r19c08_Dep07Ch11_F07/0/07/1    69.24     1.87   13321.13     6.03   211.56   0.0121   0   Good 
23053037 HS251_r20c05_Dep07Ch12_F07/0/04/0    99.10     2.29    3003.48     3.04    94.49   0.0148   2   Prms 
23053037 HS252_r20c06_Dep07Ch13_F07/0/05/0   110.12     2.30    2817.14     2.85    90.01   0.0142   2   Prms 
23053037 HS253_r20c07_Dep07Ch14_F07/0/06/0   130.33     2.06    1510.23     1.81    58.27   0.0055   2   Prms 
23053037 HS254_r20c08_Dep07Ch15_F07/0/07/0    75.00     2.54    3227.60     2.88    90.90   0.0127   2   Prms 
23053037 HS242_r19c09_Dep07Ch16_F07/0/08/1   102.11     1.84   14007.00     0.13     0.00  -0.0036   0   Good 
23053037 HS243_r19c10_Dep07Ch17_F07/0/09/1    94.53     1.65    6927.38     5.28   152.72   0.0148   0   Good 
23053037 HS244_r19c11_Dep07Ch18_F07/0/10/1    89.94     1.77   10287.97     4.93   171.50   0.0118   0   Good 
23053037 HS245_r19c12_Dep07Ch19_F07/0/11/1    94.74     1.72   14007.00     0.13     0.00  -0.0036   0   Good 
23053037 HS255_r20c09_Dep07Ch20_F07/0/08/0    82.86     1.70    2305.47     2.39    74.15   0.0105   0   Good 
23053037 HS256_r20c10_Dep07Ch21_F07/0/09/0    80.66     2.27    1889.44     2.09    65.39   0.0081   2   Prms 
23053037 HS257_r20c11_Dep07Ch22_F07/0/10/0    78.84     2.30    3443.51     2.81    92.39   0.0123   2   Prms 
23053037 HS258_r20c12_Dep07Ch23_F07/0/11/0    81.04     2.30    3419.35     2.65    86.41   0.0106   2   Prms 
23053037 HS012_r01c13_Dep08Ch00_F06/0/12/1    88.06     2.04    1225.79     1.58    53.16   0.0026   2   Prms 
23053037 HS025_r02c13_Dep08Ch01_F06/0/12/0    75.74     1.87    3345.64     3.40   101.28   0.0153   0   Good 
23053037 HS038_r03c13_Dep08Ch02_F00/0/12/1    80.25     1.51    4589.40     4.03   119.05   0.0150   0   Good 
23053037 HS051_r04c13_Dep08Ch03_F00/0/12/0    79.01     1.92     583.76     1.05    32.60  -0.0298   0   Good 
23053037 HS064_r05c13_Dep08Ch04_F02/0/12/1    63.94     1.95     216.47     0.75    22.76  -0.1259   0   Good 
23053037 HS077_r06c13_Dep08Ch05_F02/0/12/0    91.78     1.76     153.05     0.64    19.98  -0.1961   0   Good 
23053037 HS090_r07c13_Dep08Ch06_F01/1/12/1    97.35     1.85     463.47     0.97    30.02  -0.0431   0   Good 
23053037 HS103_r08c13_Dep08Ch07_F01/1/12/0   103.24     1.67    1582.46     1.62    51.12   0.0007   0   Good 
23053037 HS116_r09c13_Dep08Ch08_F08/0/12/1    95.46     1.51    3172.42     2.29    73.01   0.0073   0   Good 
23053037 HS129_r10c13_Dep08Ch09_F08/0/12/0    94.14     1.93     686.31     1.13    35.62  -0.0210   0   Good 
23053037 HS142_r11c13_Dep08Ch10_F08/1/12/1    76.62     1.61     391.94     0.82    26.93  -0.0589   0   Good 
23053037 HS155_r12c13_Dep08Ch11_F08/1/12/0   100.75     1.66    2458.54     2.46    76.36   0.0107   0   Good 
23053037 HS168_r13c13_Dep08Ch12_F03/0/12/1    84.70     1.56    4574.40     4.21   126.12   0.0166   0   Good 
23053037 HS181_r14c13_Dep08Ch13_F03/0/12/0    96.73     1.73     754.34     1.28    40.11  -0.0131   0   Good 
23053037 HS194_r15c13_Dep08Ch14_F05/0/12/1    86.51     1.70     275.02     0.75    23.44  -0.0966   0   Good 
23053037 HS207_r16c13_Dep08Ch15_F05/0/12/0    88.94     1.61     224.86     0.65    20.42  -0.1315   0   Good 
23053037 HS220_r17c13_Dep08Ch16_F04/1/12/1   100.06     1.52     287.06     0.70    22.31  -0.0965   0   Good 
23053037 HS233_r18c13_Dep08Ch17_F04/1/12/0    91.72     1.73    3164.11     2.55    83.74   0.0107   0   Good 
23053037 HS246_r19c13_Dep08Ch18_F07/0/12/1   108.22     1.82    6191.58     3.80   130.02   0.0129   0   Good 
23053037 HS259_r20c13_Dep08Ch19_F07/0/12/0    66.43     1.91     910.39     1.36    43.04  -0.0076   0   Good 
23053037 PN000_r01c01_Dep00Ch00_PP01O/TT01    79.86     3.47      18.96    50.59    15.53  -1.8177   2   Prms 
23053037 PN001_r01c02_Dep00Ch01_PP01O/TT03    82.15     4.63      25.88   198.69    22.95  -1.0450   2   Prms 
23053037 PN002_r01c03_Dep00Ch02_PP01O/TT05    82.58     3.50      20.21    81.02    18.03  -1.5819   2   Prms 
23053037 PN003_r01c04_Dep00Ch03_PP01O/TT07    55.36     2.73      16.14    48.92    13.82  -2.2422   2   Prms 
23053037 PN004_r01c05_Dep00Ch04_PP01O/TT09    79.69     2.71      15.62    42.50    13.22  -2.3553   2   Prms 
23053037 PN005_r01c06_Dep00Ch05_PP01O/TT11    68.28     2.77      15.28    14.54    12.05  -2.4843   2   Prms 
23053037 PN006_r01c07_Dep00Ch06_PP01O/TT13    94.94     2.93      16.96   138.27    14.49  -2.0938   2   Prms 
23053037 PN007_r01c08_Dep00Ch07_PP01O/TT15    71.17     2.98      16.37    16.61    12.58  -2.2858   2   Prms 
23053037 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.01     2.74      14.45    34.87    11.33  -2.6761   2   Prms 
23053037 PN009_r01c10_Dep00Ch09_PP01O/TT19    60.48     2.57      15.31    45.29    13.14  -2.4073   2   Prms 
23053037 PN010_r01c11_Dep00Ch10_PP01O/TT21   102.32     2.92      15.13    18.66    11.76  -2.5280   2   Prms 
23053037 PN011_r01c12_Dep00Ch11_PP01O/TT23    61.83     2.53      14.29    23.14    10.95  -2.7334   2   Prms 
23053037 PN012_r01c13_Dep00Ch12_PP01O/TT25    89.09     2.49      14.03    41.85    10.99  -2.7799   2   Prms 
23053037 PN013_r01c14_Dep00Ch13_PP01O/TT27    63.75     2.52      14.39    91.14    11.63  -2.6669   2   Prms 
23053037 PN014_r01c15_Dep00Ch14_PP01O/TT29    82.81     2.08      11.42    49.52     8.45  -3.6379   2   Prms 
23053037 PN015_r01c16_Dep00Ch15_PP01O/TT31    83.79     2.53      13.54    10.08    10.47  -2.9188   2   Prms 
23053037 PN016_r02c01_Dep00Ch16_PP01E/TT00    86.32     2.68      14.08    10.60    11.26  -2.7504   2   Prms 
23053037 PN017_r02c02_Dep00Ch17_PP01E/TT02    73.06     4.82      28.99   130.85    24.94  -0.8645   2   Prms 
23053037 PN018_r02c03_Dep00Ch18_PP01E/TT04    79.60     3.51      19.89   102.76    17.12  -1.6532   2   Prms 
23053037 PN019_r02c04_Dep00Ch19_PP01E/TT06    77.67     3.71      20.33    23.49    16.18  -1.6632   2   Prms 
23053037 PN020_r02c05_Dep00Ch20_PP01E/TT08    70.90     3.38      18.88    75.41    15.81  -1.8110   2   Prms 
23053037 PN021_r02c06_Dep00Ch21_PP01E/TT10    77.36     2.69      14.61    64.52    11.90  -2.6080   2   Prms 
23053037 PN022_r02c07_Dep00Ch22_PP01E/TT12   108.47     2.78      16.94   276.53    14.49  -2.0964   2   Prms 
23053037 PN023_r02c08_Dep00Ch23_PP01E/TT14    61.18     2.63      14.15    33.94    11.72  -2.7051   2   Prms 
23053037 PN024_r02c09_Dep00Ch24_PP01E/TT16    70.64     2.60      14.09    31.08    10.94  -2.7730   2   Prms 
23053037 PN025_r02c10_Dep00Ch25_PP01E/TT18    56.18     2.81      15.53    43.22    12.72  -2.4004   2   Prms 
23053037 PN026_r02c11_Dep00Ch26_PP01E/TT20    80.03     2.53      15.64    77.84    12.76  -2.3811   2   Prms 
23053037 PN027_r02c12_Dep00Ch27_PP01E/TT22    57.56     2.66      14.37   136.06    11.83  -2.6564   2   Prms 
23053037 PN028_r02c13_Dep00Ch28_PP01E/TT24   108.45     2.09      10.90    12.54     7.34  -3.9127   2   Prms 
23053037 PN029_r02c14_Dep00Ch29_PP01E/TT26    85.24     2.08      11.25    52.92     7.83  -3.7474   2   Prms 
23053037 PN030_r02c15_Dep00Ch30_PP01E/TT28    82.42     2.16      11.69    11.74     8.08  -3.5863   2   Prms 
23053037 PN031_r02c16_Dep00Ch31_PP01E/TT30    66.28     2.32      13.31    35.77    10.16  -2.9921   2   Prms 
23053037 PN032_r03c01_Dep01Ch00_PP02O/TT01    85.88     0.60       7.00     0.50     0.00  -7.1429   0   Good 
23053037 PN033_r03c02_Dep01Ch01_PP02O/TT03    62.29     4.15      22.67    59.08    20.57  -1.2981   2   Prms 
23053037 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.72     2.95      16.58    77.61    14.08  -2.1672   2   Prms 
23053037 PN035_r03c04_Dep01Ch03_PP02O/TT07    62.30     2.63      13.85    71.25    12.02  -2.7418   2   Prms 
23053037 PN036_r03c05_Dep01Ch04_PP02O/TT09    54.30     3.04      14.92    55.19    11.93  -2.5520   2   Prms 
23053037 PN037_r03c06_Dep01Ch05_PP02O/TT11    39.82     3.04      17.41    30.31    14.10  -2.0618   2   Prms 
23053037 PN038_r03c07_Dep01Ch06_PP02O/TT13    84.87     2.64      14.19    41.70    10.99  -2.7489   2   Prms 
23053037 PN039_r03c08_Dep01Ch07_PP02O/TT15    32.15     2.63      15.33    51.56    11.98  -2.4796   2   Prms 
23053037 PN040_r03c09_Dep01Ch08_PP02O/TT17    35.83     2.64      15.08    54.18    12.31  -2.5000   2   Prms 
23053037 PN041_r03c10_Dep01Ch09_PP02O/TT19    38.54     2.89      15.41    11.44    12.34  -2.4442   2   Prms 
23053037 PN042_r03c11_Dep01Ch10_PP02O/TT21    47.75     2.12      11.39    32.05     8.55  -3.6388   2   Prms 
23053037 PN043_r03c12_Dep01Ch11_PP02O/TT23    25.38     2.04      11.86    14.81     9.42  -3.4219   2   Prms 
23053037 PN044_r03c13_Dep01Ch12_PP02O/TT25    87.82     2.68      14.53    10.58    11.82  -2.6274   2   Prms 
23053037 PN045_r03c14_Dep01Ch13_PP02O/TT27    63.88     2.28      13.22    40.49    10.14  -3.0153   2   Prms 
23053037 PN046_r03c15_Dep01Ch14_PP02O/TT29   112.36     2.07      11.14     7.97     8.12  -3.7581   2   Prms 
23053037 PN047_r03c16_Dep01Ch15_PP02O/TT31    91.36     2.52      13.03    10.47     9.22  -3.1285   2   Prms 
23053037 PN048_r04c01_Dep01Ch16_PP02E/TT00    84.66     2.77      15.25     9.81    11.88  -2.4991   2   Prms 
23053037 PN049_r04c02_Dep01Ch17_PP02E/TT02    25.50     3.76      20.65    45.23    17.32  -1.5828   2   Prms 
23053037 PN050_r04c03_Dep01Ch18_PP02E/TT04    56.85     0.61       7.00     0.57     0.00  -7.1429   0   Good 
23053037 PN051_r04c04_Dep01Ch19_PP02E/TT06    31.78     2.84      15.99    37.74    13.21  -2.3004   2   Prms 
23053037 PN052_r04c05_Dep01Ch20_PP02E/TT08    36.51     2.27      13.19    20.94     9.77  -3.0493   2   Prms 
23053037 PN053_r04c06_Dep01Ch21_PP02E/TT10    70.05     2.84      17.29    41.11    14.00  -2.0824   2   Prms 
23053037 PN054_r04c07_Dep01Ch22_PP02E/TT12    35.29     2.66      15.00    19.77    11.53  -2.5641   2   Prms 
23053037 PN055_r04c08_Dep01Ch23_PP02E/TT14    76.49     2.62      14.18    34.93    11.12  -2.7416   2   Prms 
23053037 PN056_r04c09_Dep01Ch24_PP02E/TT16   109.72     2.67      15.16    16.52    11.63  -2.5308   2   Prms 
23053037 PN057_r04c10_Dep01Ch25_PP02E/TT18    83.46     2.70      14.60   279.93    11.94  -2.6063   2   Prms 
23053037 PN058_r04c11_Dep01Ch26_PP02E/TT20    81.09     2.57      14.78    11.08    11.80  -2.5848   2   Prms 
23053037 PN059_r04c12_Dep01Ch27_PP02E/TT22    70.66     2.72      13.93    17.41    10.68  -2.8230   2   Prms 
23053037 PN060_r04c13_Dep01Ch28_PP02E/TT24    43.78     3.68      20.39    41.84    17.22  -1.6073   2   Prms 
23053037 PN061_r04c14_Dep01Ch29_PP02E/TT26    50.41     2.55      13.87     9.03    10.03  -2.8810   2   Prms 
23053037 PN062_r04c15_Dep01Ch30_PP02E/TT28    59.68     2.80      15.43    18.69    12.02  -2.4618   2   Prms 
23053037 PN063_r04c16_Dep01Ch31_PP02E/TT30    30.62     2.74      14.72    11.40    11.93  -2.5873   2   Prms 
23053037 PN064_r05c01_Dep02Ch00_PP03O/TT01    75.31     8.10      47.17    34.75    39.29  -0.2271   2   Prms 
23053037 PN065_r05c02_Dep02Ch01_PP03O/TT03    41.74     5.33      29.84   116.14    27.09  -0.7679   2   Prms 
23053037 PN066_r05c03_Dep02Ch02_PP03O/TT05    62.66     4.27      24.40   166.40    21.39  -1.1726   2   Prms 
23053037 PN067_r05c04_Dep02Ch03_PP03O/TT07    36.13     4.37      22.67    59.52    19.20  -1.3584   2   Prms 
23053037 PN068_r05c05_Dep02Ch04_PP03O/TT09    55.41     3.66      20.61   299.04    17.79  -1.5633   2   Prms 
23053037 PN069_r05c06_Dep02Ch05_PP03O/TT11    37.65     4.65      25.49    25.73    20.67  -1.1503   2   Prms 
23053037 PN070_r05c07_Dep02Ch06_PP03O/TT13    53.98     6.17      35.64    18.29    31.06  -0.5315   2   Prms 
23053037 PN071_r05c08_Dep02Ch07_PP03O/TT15    44.00     5.34      25.91    32.18    22.03  -1.0795   2   Prms 
23053037 PN072_r05c09_Dep02Ch08_PP03O/TT17    50.59     3.15      16.91    86.60    13.72  -2.1449   2   Prms 
23053037 PN073_r05c10_Dep02Ch09_PP03O/TT19    30.88     3.30      19.29    23.36    15.90  -1.7681   2   Prms 
23053037 PN074_r05c11_Dep02Ch10_PP03O/TT21    55.46     3.79      23.06    21.71    18.63  -1.3606   2   Prms 
23053037 PN075_r05c12_Dep02Ch11_PP03O/TT23    24.37     5.04      29.29    33.36    26.14  -0.8146   2   Prms 
