run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23023032 ES529_r25c02_Dep10Ch28_F13/0/00/0    81.03     0.69    1120.47     0.64    20.48  -0.0263   0   Good 
23023032 ES530_r25c03_Dep10Ch29_F13/0/01/1    84.44     0.69    1015.64     0.56    17.85  -0.0317   0   Good 
23023032 ES531_r25c04_Dep10Ch30_F13/0/01/0    55.30     0.72    1222.13     0.66    19.94  -0.0246   0   Good 
23023032 ES532_r25c05_Dep10Ch31_F13/0/02/1   100.72     0.71     891.23     0.50    15.71  -0.0385   0   Good 
23023032 ES379_r18c06_Dep11Ch00_F09/0/02/2    64.22     0.63     957.01     0.61    18.06  -0.0334   0   Good 
23023032 ES380_r18c07_Dep11Ch01_F09/0/03/3    44.85     0.67     751.83     0.48    15.02  -0.0465   0   Good 
23023032 ES381_r18c08_Dep11Ch02_F09/0/03/2    72.79     0.66     781.47     0.50    15.59  -0.0440   0   Good 
23023032 ES382_r18c09_Dep11Ch03_F09/0/04/3    53.24     0.63     709.20     0.50    14.60  -0.0499   0   Good 
23023032 ES401_r19c06_Dep11Ch04_F10/0/02/0    51.44     0.66     638.02     0.48    14.45  -0.0557   0   Good 
23023032 ES402_r19c07_Dep11Ch05_F10/0/03/1    91.11     0.64     598.99     0.42    13.11  -0.0616   0   Good 
23023032 ES403_r19c08_Dep11Ch06_F10/0/03/0    93.40     0.68     565.88     0.41    12.97  -0.0654   0   Good 
23023032 ES404_r19c09_Dep11Ch07_F10/0/04/1    84.04     0.65     755.78     0.50    15.76  -0.0453   0   Good 
23023032 ES423_r20c06_Dep11Ch08_F10/0/02/2   121.76     0.64     804.40     0.51    15.48  -0.0429   0   Good 
23023032 ES424_r20c07_Dep11Ch09_F10/0/03/3    76.77     0.66     703.36     0.46    14.41  -0.0506   0   Good 
23023032 ES425_r20c08_Dep11Ch10_F10/0/03/2    96.42     0.66     629.10     0.43    13.69  -0.0577   0   Good 
23023032 ES426_r20c09_Dep11Ch11_F10/0/04/3    62.10     0.64     703.47     0.49    15.42  -0.0492   0   Good 
23023032 ES445_r21c06_Dep11Ch12_F11/0/02/0   101.96     0.65     803.02     0.61    17.24  -0.0408   0   Good 
23023032 ES446_r21c07_Dep11Ch13_F11/0/03/1   101.99     0.66     687.09     0.48    15.73  -0.0499   0   Good 
23023032 ES447_r21c08_Dep11Ch14_F11/0/03/0   107.00     0.65     712.17     0.47    14.72  -0.0495   0   Good 
23023032 ES448_r21c09_Dep11Ch15_F11/0/04/1   117.72     0.66     700.12     0.50    14.83  -0.0502   0   Good 
23023032 ES467_r22c06_Dep11Ch16_F11/0/02/2    76.82     0.65     735.59     0.50    15.31  -0.0472   0   Good 
23023032 ES468_r22c07_Dep11Ch17_F11/0/03/3    50.82     0.62     724.36     0.49    15.28  -0.0479   0   Good 
23023032 ES469_r22c08_Dep11Ch18_F11/0/03/2    62.77     0.65     654.85     0.43    13.85  -0.0552   0   Good 
23023032 ES470_r22c09_Dep11Ch19_F11/0/04/3    53.22     0.66     673.30     0.47    14.40  -0.0529   0   Good 
23023032 ES489_r23c06_Dep11Ch20_F12/0/02/0    77.02     0.63     635.63     0.48    14.89  -0.0552   0   Good 
23023032 ES490_r23c07_Dep11Ch21_F12/0/03/1    76.37     0.67     708.37     0.46    14.63  -0.0499   0   Good 
23023032 ES491_r23c08_Dep11Ch22_F12/0/03/0    58.17     0.65     733.74     0.47    15.23  -0.0474   0   Good 
23023032 ES492_r23c09_Dep11Ch23_F12/0/04/1    73.30     0.65     739.29     0.50    15.81  -0.0462   0   Good 
23023032 ES511_r24c06_Dep11Ch24_F12/0/02/2    81.21     0.66     675.65     0.49    15.05  -0.0517   0   Good 
23023032 ES512_r24c07_Dep11Ch25_F12/0/03/3    53.54     0.68     599.89     0.44    13.89  -0.0602   0   Good 
23023032 ES513_r24c08_Dep11Ch26_F12/0/03/2    55.81     0.65     711.99     0.45    14.21  -0.0503   0   Good 
23023032 ES514_r24c09_Dep11Ch27_F12/0/04/3    59.59     0.67     660.56     0.43    13.48  -0.0553   0   Good 
23023032 ES533_r25c06_Dep11Ch28_F13/0/02/0    50.30     0.67     758.67     0.46    14.96  -0.0462   0   Good 
23023032 ES534_r25c07_Dep11Ch29_F13/0/03/1    63.31     0.67     632.60     0.45    14.38  -0.0563   0   Good 
23023032 ES535_r25c08_Dep11Ch30_F13/0/03/0    63.08     0.67     813.88     0.50    15.71  -0.0421   0   Good 
23023032 ES536_r25c09_Dep11Ch31_F13/0/04/1    40.06     0.67     826.81     0.46    14.57  -0.0428   0   Good 
23023032 ES383_r18c10_Dep12Ch00_F09/0/04/2    91.67     0.64     727.91     0.61    17.54  -0.0446   0   Good 
23023032 ES384_r18c11_Dep12Ch01_F09/0/05/3    89.72     0.65     791.34     0.55    16.73  -0.0420   0   Good 
23023032 ES385_r18c12_Dep12Ch02_F09/0/05/2    89.94     0.66     602.75     0.48    14.51  -0.0589   0   Good 
23023032 ES386_r18c13_Dep12Ch03_F09/0/06/3    71.51     0.66     727.66     0.54    16.59  -0.0459   0   Good 
23023032 ES405_r19c10_Dep12Ch04_F10/0/04/0   107.26     0.65     826.15     0.51    16.13  -0.0410   0   Good 
23023032 ES406_r19c11_Dep12Ch05_F10/0/05/1   104.01     0.64     806.51     0.56    17.20  -0.0407   0   Good 
23023032 ES407_r19c12_Dep12Ch06_F10/0/05/0    83.71     0.65     679.74     0.48    14.46  -0.0523   0   Good 
23023032 ES408_r19c13_Dep12Ch07_F10/0/06/1    90.63     0.64     998.69     0.76    21.17  -0.0289   0   Good 
23023032 ES427_r20c10_Dep12Ch08_F10/0/04/2    85.71     0.64     742.27     0.55    16.36  -0.0453   0   Good 
23023032 ES428_r20c11_Dep12Ch09_F10/0/05/3    66.42     0.66     824.97     0.60    17.80  -0.0390   0   Good 
23023032 ES429_r20c12_Dep12Ch10_F10/0/05/2    85.24     0.66     777.92     0.55    17.02  -0.0424   0   Good 
23023032 ES430_r20c13_Dep12Ch11_F10/0/06/3    82.75     0.66    1140.57     0.72    21.18  -0.0253   0   Good 
23023032 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.81     0.64     706.80     0.51    14.99  -0.0495   0   Good 
23023032 ES450_r21c11_Dep12Ch13_F11/0/05/1    91.80     0.65     754.40     0.80    20.69  -0.0388   0   Good 
23023032 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.50     0.65     820.37     0.64    18.25  -0.0387   0   Good 
23023032 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.81     0.65     894.75     0.59    18.48  -0.0352   0   Good 
23023032 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.51     0.66     762.75     0.49    15.25  -0.0456   0   Good 
23023032 ES472_r22c11_Dep12Ch17_F11/0/05/3   100.81     0.65     817.23     0.47    14.74  -0.0431   0   Good 
23023032 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.22     0.68     907.18     0.52    16.21  -0.0372   0   Good 
23023032 ES474_r22c13_Dep12Ch19_F11/0/06/3    78.40     0.68     934.77     0.59    17.90  -0.0343   0   Good 
23023032 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.44     0.66     975.49     0.53    16.55  -0.0343   0   Good 
23023032 ES494_r23c11_Dep12Ch21_F12/0/05/1    79.72     0.65     836.76     0.50    15.69  -0.0410   0   Good 
23023032 ES495_r23c12_Dep12Ch22_F12/0/05/0    84.12     0.65     933.47     0.50    15.62  -0.0368   0   Good 
23023032 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.04     0.65    1074.28     0.52    17.39  -0.0304   0   Good 
23023032 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.65     0.66     789.01     0.45    14.16  -0.0454   0   Good 
23023032 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.55     0.65     917.10     0.49    15.52  -0.0376   0   Good 
23023032 ES517_r24c12_Dep12Ch26_F12/0/05/2    81.73     0.65    1126.23     0.55    16.67  -0.0296   0   Good 
23023032 ES518_r24c13_Dep12Ch27_F12/0/06/3    76.45     0.78    1058.12     0.55    17.03  -0.0312   0   Good 
23023032 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.21     0.68    1074.21     0.54    17.15  -0.0306   0   Good 
23023032 ES538_r25c11_Dep12Ch29_F13/0/05/1    49.79     0.68    1118.21     0.51    16.19  -0.0302   0   Good 
23023032 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.30     0.65    1166.38     0.51    16.32  -0.0289   0   Good 
23023032 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.94     0.72    1558.03     0.59    18.91  -0.0200   0   Good 
23023032 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.25     0.64     997.80     0.67    19.42  -0.0306   0   Good 
23023032 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.87     0.65    1162.26     0.68    22.32  -0.0238   0   Good 
23023032 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.15     0.64    1273.47     0.75    23.09  -0.0211   0   Good 
23023032 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.39     0.66    1081.41     0.66    20.12  -0.0276   0   Good 
23023032 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.44     0.64    1062.65     0.63    19.53  -0.0287   0   Good 
23023032 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.60     0.56     962.92     0.64    19.39  -0.0318   0   Good 
23023032 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.33     0.63     924.57     0.57    17.72  -0.0349   0   Good 
23023032 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.37     0.64    1067.09     0.62    19.11  -0.0289   0   Good 
23023032 ES431_r20c14_Dep13Ch08_F10/0/06/2    73.10     0.58    1116.06     0.69    20.51  -0.0264   0   Good 
23023032 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.73     0.58     857.94     0.55    17.51  -0.0379   0   Good 
23023032 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.18     0.64     902.48     0.59    18.56  -0.0348   0   Good 
23023032 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.81     0.64    1119.61     0.62    19.54  -0.0272   0   Good 
23023032 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.96     0.65     884.21     0.60    17.99  -0.0362   0   Good 
23023032 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.81     0.66    1133.68     0.63    19.44  -0.0270   0   Good 
23023032 ES455_r21c16_Dep13Ch14_F11/0/07/0    67.88     0.67    1106.46     0.68    20.04  -0.0271   0   Good 
23023032 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.41     0.66     929.56     0.57    18.04  -0.0344   0   Good 
23023032 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.81     0.64     999.93     0.61    18.87  -0.0311   0   Good 
23023032 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.14     0.64    1109.83     0.59    18.28  -0.0286   0   Good 
23023032 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.82     0.63    1192.42     0.67    20.56  -0.0247   0   Good 
23023032 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.16     0.63    1032.83     0.62    19.12  -0.0299   0   Good 
23023032 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.83     0.62    1197.27     0.61    19.29  -0.0256   0   Good 
23023032 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.84     0.61    1223.74     0.69    20.55  -0.0241   0   Good 
23023032 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.82     0.64    1161.43     0.66    21.05  -0.0249   0   Good 
23023032 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.95     0.62    1281.43     0.69    21.53  -0.0222   0   Good 
23023032 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.35     0.63    1332.82     0.66    19.49  -0.0229   0   Good 
23023032 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.12     0.65    1332.53     0.63    19.65  -0.0228   0   Good 
23023032 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.97     0.63    1122.71     0.65    19.99  -0.0267   0   Good 
23023032 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.78     0.65     973.17     0.61    18.67  -0.0322   0   Good 
23023032 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.17     0.66    1449.24     0.65    20.27  -0.0205   0   Good 
23023032 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.74     0.67    1294.55     0.70    21.42  -0.0221   0   Good 
23023032 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.25     0.64    1304.71     0.68    21.03  -0.0222   0   Good 
23023032 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.16     0.64    1563.72     1.07    27.05  -0.0147   0   Good 
23023032 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.48     0.66    1029.99     0.57    17.99  -0.0311   0   Good 
23023032 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.15     0.65    1263.05     0.63    19.58  -0.0241   0   Good 
23023032 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.37     0.64    1138.09     0.56    17.73  -0.0284   0   Good 
23023032 ES394_r18c21_Dep14Ch03_F09/0/10/3    44.31     0.67    1246.23     0.56    17.79  -0.0258   0   Good 
23023032 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.14     0.63    1110.02     0.58    18.31  -0.0285   0   Good 
23023032 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.21     0.62    1039.08     0.56    17.79  -0.0310   0   Good 
23023032 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.45     0.65     887.57     0.50    15.68  -0.0387   0   Good 
23023032 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.52     0.64    1148.76     0.58    18.35  -0.0275   0   Good 
23023032 ES435_r20c18_Dep14Ch08_F10/0/08/2    71.04     0.63    1115.79     0.58    18.08  -0.0286   0   Good 
23023032 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.62     0.65     999.61     0.52    16.44  -0.0336   0   Good 
23023032 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.22     0.64     957.12     0.53    16.81  -0.0347   0   Good 
23023032 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.67     0.66    1337.48     0.60    19.52  -0.0228   0   Good 
23023032 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.95     0.64    1157.45     0.60    18.53  -0.0272   0   Good 
23023032 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.79     0.65    1357.85     0.62    19.94  -0.0221   0   Good 
23023032 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.84     0.68    1324.05     0.61    19.34  -0.0232   0   Good 
23023032 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.16     0.64    1128.02     0.56    17.65  -0.0287   0   Good 
23023032 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.32     0.64    1214.06     0.68    20.62  -0.0242   0   Good 
23023032 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.07     0.65    1278.14     0.59    18.32  -0.0248   0   Good 
23023032 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.68     0.66    1161.56     0.55    17.39  -0.0281   0   Good 
23023032 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.05     0.62    1185.52     0.58    18.43  -0.0266   0   Good 
23023032 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.43     0.63    1332.25     0.69    22.30  -0.0208   0   Good 
23023032 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.95     0.62    1498.34     0.68    20.77  -0.0195   0   Good 
23023032 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.13     0.66    1473.87     0.66    21.21  -0.0195   0   Good 
23023032 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.49     0.60    1414.09     0.64    20.53  -0.0208   0   Good 
23023032 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.80     0.63    1177.45     0.63    19.12  -0.0262   0   Good 
23023032 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.49     0.65    1420.23     0.67    21.11  -0.0203   0   Good 
23023032 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.37     0.60    1432.77     0.60    19.05  -0.0216   0   Good 
23023032 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.35     0.65    1525.00     0.63    20.17  -0.0196   0   Good 
23023032 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.99     0.65    1708.75     0.78    24.17  -0.0151   0   Good 
23023032 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.46     0.65    1670.63     0.72    22.44  -0.0165   0   Good 
23023032 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.69     0.65    1705.05     0.63    20.90  -0.0171   0   Good 
23023032 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.04     0.67    1419.23     0.55    18.16  -0.0224   0   Good 
23023032 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.59     0.63    1052.82     0.63    18.54  -0.0299   0   Good 
23023032 ES552_r26c03_Dep15Ch01_F13/0/01/3    69.83     0.64     964.44     0.57    17.26  -0.0339   0   Good 
23023032 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.11     0.65    1150.34     0.57    17.85  -0.0280   0   Good 
23023032 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.27     0.66    1026.38     0.51    16.06  -0.0331   0   Good 
23023032 ES573_r27c02_Dep15Ch04_F14/0/00/0    58.89     0.65     968.85     0.52    16.58  -0.0345   0   Good 
23023032 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.30     0.63     990.30     0.55    16.94  -0.0334   0   Good 
23023032 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.60     0.62    1103.56     0.51    16.56  -0.0303   0   Good 
23023032 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.89     0.63    1044.78     0.55    16.95  -0.0316   0   Good 
23023032 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.76     0.62    1146.26     0.57    18.09  -0.0278   0   Good 
23023032 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.08     0.64    1183.13     0.56    17.52  -0.0275   0   Good 
23023032 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.19     0.63    1139.63     0.53    16.64  -0.0293   0   Good 
23023032 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.08     0.64    1122.97     0.50    16.04  -0.0302   0   Good 
23023032 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.82     0.64    1163.30     0.51    16.94  -0.0284   0   Good 
23023032 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.25     0.65    1084.17     0.51    16.24  -0.0311   0   Good 
23023032 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.36     0.65    1204.62     0.52    17.01  -0.0274   0   Good 
23023032 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.80     0.59    1356.53     0.53    17.09  -0.0243   0   Good 
23023032 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.63     0.63    1104.01     0.53    17.11  -0.0298   0   Good 
23023032 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.99     0.64    1147.76     0.55    16.78  -0.0289   0   Good 
23023032 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.09     0.63    1129.68     0.53    16.77  -0.0294   0   Good 
23023032 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.95     0.66    1159.40     0.50    15.97  -0.0293   0   Good 
23023032 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.20     0.64    1672.58     1.11    32.12  -0.0107   0   Good 
23023032 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.87     0.62    1459.28     0.89    24.10  -0.0178   0   Good 
23023032 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.46     0.63    1468.20     0.96    27.29  -0.0155   0   Good 
23023032 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.77     0.64    1663.95     1.12    30.41  -0.0118   0   Good 
23023032 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.63     0.61    1215.46     0.81    22.21  -0.0229   0   Good 
23023032 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.24     0.63    1228.45     0.70    22.26  -0.0226   0   Good 
23023032 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.56     0.63    1550.10     0.92    26.66  -0.0151   0   Good 
23023032 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.23     0.61    1537.64     1.14    28.61  -0.0139   0   Good 
23023032 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.20     0.62    1270.42     0.73    21.95  -0.0221   0   Good 
23023032 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.13     0.65    1263.21     0.73    21.81  -0.0223   0   Good 
23023032 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.06     0.64    1790.56     1.13    31.92  -0.0101   0   Good 
23023032 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.16     0.65    1517.44     1.01    28.40  -0.0142   0   Good 
23023032 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.99     0.65    1015.42     0.60    18.14  -0.0314   0   Good 
23023032 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.14     0.67     779.67     0.49    14.83  -0.0451   0   Good 
23023032 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.68     0.66     956.56     0.51    16.32  -0.0352   0   Good 
23023032 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.27     0.66     975.13     0.51    16.12  -0.0347   0   Good 
23023032 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.10     0.66     865.17     0.47    14.95  -0.0405   0   Good 
23023032 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.06     0.66     830.19     0.47    14.59  -0.0427   0   Good 
23023032 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.25     0.66     859.13     0.46    14.57  -0.0412   0   Good 
23023032 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.55     0.69     795.71     0.46    14.58  -0.0445   0   Good 
23023032 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.28     0.67    1118.18     0.61    17.87  -0.0287   0   Good 
23023032 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.20     0.60     980.88     0.49    15.39  -0.0353   0   Good 
23023032 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.75     0.66     936.15     0.47    15.24  -0.0371   0   Good 
23023032 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.43     0.67     925.21     0.49    15.35  -0.0374   0   Good 
23023032 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.26     0.66    1378.68     0.60    18.48  -0.0229   0   Good 
23023032 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.39     0.69    1377.34     0.58    19.00  -0.0225   0   Good 
23023032 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.66     0.68    1062.22     0.51    15.97  -0.0320   0   Good 
23023032 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.87     0.59    1059.17     0.48    15.62  -0.0325   0   Good 
23023032 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.03     0.65    1218.39     0.56    17.88  -0.0264   0   Good 
23023032 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.61     0.67    1056.41     0.48    15.38  -0.0328   0   Good 
23023032 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.54     0.67     981.19     0.49    15.74  -0.0349   0   Good 
23023032 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.00     0.68    1072.78     0.51    16.28  -0.0314   0   Good 
23023032 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.92     0.67    1321.65     0.85    24.70  -0.0191   0   Good 
23023032 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.76     0.64    1464.46     1.15    29.14  -0.0142   0   Good 
23023032 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.92     0.67    1397.17     0.87    24.57  -0.0182   0   Good 
23023032 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.38     0.67    1381.13     0.85    26.24  -0.0172   0   Good 
23023032 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.93     0.67    1697.04     1.26    32.18  -0.0105   0   Good 
23023032 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.07     0.68    1667.49     1.13    30.15  -0.0119   0   Good 
23023032 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.87     0.66    1481.38     1.00    26.74  -0.0157   0   Good 
23023032 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.72     0.64    1593.10     1.06    29.89  -0.0126   0   Good 
23023032 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.17     0.69    1382.97     1.13    28.36  -0.0156   0   Good 
23023032 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.81     0.69    1321.32     0.92    26.52  -0.0178   0   Good 
23023032 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.36     0.69    1214.91     0.93    24.77  -0.0208   0   Good 
23023032 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.90     0.68    1257.12     0.75    23.08  -0.0214   0   Good 
23023032 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.10     0.61    1084.72     0.52    16.56  -0.0308   0   Good 
23023032 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.82     0.65     997.21     0.50    15.98  -0.0341   0   Good 
23023032 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.45     0.62    1025.23     0.48    15.55  -0.0336   0   Good 
23023032 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.57     0.61    1239.56     0.55    17.44  -0.0263   0   Good 
23023032 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.59     0.61     955.30     0.45    14.59  -0.0371   0   Good 
23023032 ES582_r27c11_Dep17Ch05_F14/0/05/1    78.04     0.60    1082.66     0.50    15.90  -0.0315   0   Good 
23023032 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.02     0.61    1167.32     0.53    16.91  -0.0283   0   Good 
23023032 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.18     0.61     873.13     0.44    14.65  -0.0405   0   Good 
23023032 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.42     0.59     948.59     0.45    14.55  -0.0374   0   Good 
23023032 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.99     0.61    1161.82     0.51    16.31  -0.0290   0   Good 
23023032 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.40     0.61    1269.03     0.52    16.56  -0.0264   0   Good 
23023032 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.32     0.62     957.39     0.47    14.96  -0.0366   0   Good 
23023032 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.32     0.62     979.45     0.45    14.56  -0.0362   0   Good 
23023032 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.69     0.63    1070.58     0.50    16.13  -0.0316   0   Good 
23023032 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.45     0.64    1222.84     0.54    17.54  -0.0265   0   Good 
23023032 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.39     0.61    1365.11     0.58    18.53  -0.0231   0   Good 
23023032 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.76     0.62    1014.97     0.48    15.40  -0.0341   0   Good 
23023032 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.19     0.58    1185.43     0.51    15.92  -0.0287   0   Good 
23023032 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.35     0.62    1159.52     0.52    16.34  -0.0290   0   Good 
23023032 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.67     0.64    1278.98     0.55    17.78  -0.0252   0   Good 
23023032 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.52     0.56    1445.69     0.97    26.66  -0.0161   0   Good 
23023032 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.55     0.60    1254.04     0.94    25.18  -0.0198   0   Good 
23023032 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.90     0.62    1271.00     0.87    25.22  -0.0195   0   Good 
