run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23080058 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.91     0.70    1335.32     0.75    21.24  -0.0215   0   Good 
23080058 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.37     0.67    1527.30     0.88    25.69  -0.0159   0   Good 
23080058 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.48     0.68    1543.94     0.89    24.98  -0.0162   0   Good 
23080058 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.17     0.72    1051.33     0.56    17.70  -0.0307   0   Good 
23080058 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.50     0.70    1445.77     0.72    21.44  -0.0198   0   Good 
23080058 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.56     0.67    1440.13     0.68    21.56  -0.0198   0   Good 
23080058 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.83     0.70    1610.88     0.77    24.67  -0.0157   0   Good 
23080058 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.03     0.69    1504.79     0.72    22.00  -0.0186   0   Good 
23080058 ES630_r29c15_Dep18Ch13_F22/1/07/1    75.02     0.73    1521.47     0.70    22.17  -0.0183   0   Good 
23080058 ES631_r29c16_Dep18Ch14_F22/1/07/0    94.26     0.71    1728.09     0.86    24.68  -0.0147   0   Good 
23080058 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.87     0.68    1097.78     0.59    18.03  -0.0291   0   Good 
23080058 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.36     0.70    1372.08     0.67    21.15  -0.0210   0   Good 
23080058 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.95     0.71    1301.90     0.63    19.95  -0.0231   0   Good 
23080058 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.94     0.66    1223.71     0.66    19.94  -0.0246   0   Good 
23080058 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.23     0.69     988.95     0.54    16.79  -0.0336   0   Good 
23080058 ES673_r31c14_Dep18Ch20_F18/0/06/0    81.41     0.69    1255.95     0.94    26.96  -0.0183   0   Good 
23080058 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.09     0.68    1245.23     1.04    27.07  -0.0184   0   Good 
23080058 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.27     0.68    1023.21     0.95    25.18  -0.0243   0   Good 
23080058 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.23     0.68    1402.36     1.18    31.19  -0.0134   0   Good 
23080058 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.43     0.69    1279.36     1.07    28.11  -0.0171   0   Good 
23080058 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.85     0.70    1129.19     0.93    24.25  -0.0228   0   Good 
23080058 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.35     0.67    1200.09     0.99    28.02  -0.0183   0   Good 
23080058 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.98     0.70    1527.23     1.38    34.13  -0.0104   0   Good 
23080058 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.93     0.69    1084.05     0.97    25.04  -0.0230   0   Good 
23080058 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.79     0.71    1009.21     0.89    23.68  -0.0261   0   Good 
23080058 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.84     0.69    1090.96     0.98    25.84  -0.0221   0   Good 
23080058 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.02     0.73    1213.61     1.17    27.65  -0.0184   0   Good 
23080058 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.66     0.67    1566.81     0.82    24.98  -0.0160   0   Good 
23080058 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.51     0.65    1723.99     0.82    24.64  -0.0147   0   Good 
23080058 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.37     0.66    1501.69     0.68    21.53  -0.0190   0   Good 
23080058 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.56     0.69    1421.41     0.57    18.60  -0.0221   0   Good 
23080058 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.14     0.67    1242.86     0.74    20.29  -0.0239   0   Good 
23080058 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.54     0.67    1510.60     0.75    22.24  -0.0184   0   Good 
23080058 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.90     0.66    1417.28     0.62    19.36  -0.0216   0   Good 
23080058 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.39     0.67    1226.84     0.57    17.87  -0.0262   0   Good 
23080058 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.61     0.66    1572.50     0.85    25.62  -0.0155   0   Good 
23080058 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.69     0.60    1661.61     0.79    22.63  -0.0165   0   Good 
23080058 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.92     0.67    1651.78     0.63    19.81  -0.0183   0   Good 
23080058 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.92     0.67    1281.14     0.56    17.94  -0.0250   0   Good 
23080058 ES633_r29c18_Dep19Ch12_F22/1/08/0    69.73     0.66    1086.19     0.57    18.21  -0.0293   0   Good 
23080058 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.14     0.68    1369.31     0.64    20.10  -0.0218   0   Good 
23080058 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.19     0.62    1553.54     0.60    19.20  -0.0198   0   Good 
23080058 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.94     0.68    1066.27     0.52    16.75  -0.0312   0   Good 
23080058 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.08     0.67     993.02     0.52    16.64  -0.0336   0   Good 
23080058 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.52     0.66    1499.99     0.68    20.91  -0.0194   0   Good 
23080058 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.36     0.68    1200.52     0.58    18.38  -0.0263   0   Good 
23080058 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.94     0.69    1149.78     0.53    16.94  -0.0288   0   Good 
23080058 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.22     0.68    1592.23     1.36    33.42  -0.0104   0   Good 
23080058 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.62     0.65    1868.61     1.64    37.48  -0.0067   0   Good 
23080058 ES679_r31c20_Dep19Ch22_F18/0/09/0    86.20     0.65    1528.08     1.09    29.57  -0.0134   0   Good 
23080058 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.42     0.67    1749.31     1.20    32.62  -0.0099   0   Good 
23080058 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.20     0.67    1628.19     1.19    32.14  -0.0110   0   Good 
23080058 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.63     0.67    1683.46     1.17    31.97  -0.0107   0   Good 
23080058 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.65     0.65    1547.80     1.12    30.29  -0.0127   0   Good 
23080058 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.15     0.68    1312.93     0.90    25.40  -0.0187   0   Good 
23080058 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.48     0.67    1234.75     1.01    27.08  -0.0186   0   Good 
23080058 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.30     0.65    1306.81     0.89    25.90  -0.0184   0   Good 
23080058 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.68     0.63    1374.02     0.98    28.04  -0.0160   0   Good 
23080058 ES724_r33c21_Dep19Ch31_F19/0/10/1    90.16     0.69    1515.18     0.94    28.20  -0.0144   0   Good 
23080058 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.33     0.70    1084.37     1.07    25.84  -0.0223   0   Good 
23080058 ES001_r01c02_Dep20Ch01_F20/0/00/0    63.88     0.70    1228.68     1.18    28.70  -0.0173   0   Good 
23080058 ES002_r01c03_Dep20Ch02_F20/0/01/1    53.66     0.70    1372.00     1.20    29.98  -0.0146   0   Good 
23080058 ES003_r01c04_Dep20Ch03_F20/0/01/0    46.20     0.71    1223.88     0.93    26.25  -0.0194   0   Good 
23080058 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.67     0.67    1125.60     1.13    26.25  -0.0211   0   Good 
23080058 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.54     0.68    1011.76     0.90    24.13  -0.0256   0   Good 
23080058 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.67     0.66     883.33     0.79    21.07  -0.0328   0   Good 
23080058 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.27     0.69    1053.37     1.00    24.39  -0.0243   0   Good 
23080058 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.73     0.65    1083.29     0.77    22.38  -0.0255   0   Good 
23080058 ES009_r01c10_Dep20Ch09_F20/0/04/0    55.30     0.67    1020.08     0.69    20.98  -0.0285   0   Good 
23080058 ES010_r01c11_Dep20Ch10_F20/0/05/1    65.90     0.68     668.55     0.52    15.61  -0.0514   0   Good 
23080058 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.21     0.70     485.33     0.41    12.69  -0.0769   0   Good 
23080058 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.67     0.69     751.83     0.59    17.54  -0.0432   0   Good 
23080058 ES013_r01c14_Dep20Ch13_F20/0/06/0    57.17     0.67     738.77     0.55    16.76  -0.0450   0   Good 
23080058 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.24     0.67     791.21     0.55    16.83  -0.0419   0   Good 
23080058 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.96     0.67     814.44     0.58    17.45  -0.0400   0   Good 
23080058 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.72     0.66     716.01     0.47    14.31  -0.0498   0   Good 
23080058 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.87     0.67     819.49     0.52    16.20  -0.0412   0   Good 
23080058 ES018_r01c19_Dep20Ch18_F20/0/09/1    63.26     0.66     948.21     0.52    16.24  -0.0356   0   Good 
23080058 ES019_r01c20_Dep20Ch19_F20/0/09/0    59.01     0.69    1084.24     0.52    16.75  -0.0307   0   Good 
23080058 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.47     0.64    1077.82     0.54    17.10  -0.0305   0   Good 
23080058 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.65     0.66    1163.32     0.60    17.80  -0.0277   0   Good 
23080058 ES726_r34c01_Dep21Ch00_F19/0/00/3    71.20     0.72    1514.48     1.03    29.07  -0.0138   0   Good 
23080058 ES727_r34c02_Dep21Ch01_F19/0/00/2    55.10     0.70    1595.28     1.10    29.31  -0.0130   0   Good 
23080058 ES728_r34c03_Dep21Ch02_F19/0/01/3    68.44     0.72    1470.86     0.92    27.35  -0.0154   0   Good 
23080058 ES729_r34c04_Dep21Ch03_F19/0/01/2    59.59     0.73    1654.95     1.02    29.75  -0.0122   0   Good 
23080058 ES730_r34c05_Dep21Ch04_F19/0/02/3    58.27     0.72    1575.81     1.22    31.03  -0.0120   0   Good 
23080058 ES731_r34c06_Dep21Ch05_F19/0/02/2    70.75     0.70    1296.47     0.95    26.96  -0.0178   0   Good 
23080058 ES732_r34c07_Dep21Ch06_F19/0/03/3    56.69     0.74    1349.86     1.01    27.87  -0.0164   0   Good 
23080058 ES733_r34c08_Dep21Ch07_F19/0/03/2    55.50     0.68    1156.21     0.73    22.92  -0.0234   0   Good 
23080058 ES734_r34c09_Dep21Ch08_F19/0/04/3    92.80     0.66    1126.06     0.69    21.15  -0.0256   0   Good 
23080058 ES735_r34c10_Dep21Ch09_F19/0/04/2    27.28     0.93    1265.96     0.85    24.33  -0.0203   0   Good 
23080058 ES736_r34c11_Dep21Ch10_F19/0/05/3    62.72     0.69    1326.75     0.79    24.30  -0.0194   0   Good 
23080058 ES737_r34c12_Dep21Ch11_F19/0/05/2    51.60     0.70    1216.04     0.79    23.08  -0.0221   0   Good 
23080058 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.02     0.64    1060.49     0.75    22.49  -0.0259   0   Good 
23080058 ES739_r34c14_Dep21Ch13_F19/0/06/2    34.41     0.71    1001.38     0.83    23.05  -0.0269   0   Good 
23080058 ES740_r34c15_Dep21Ch14_F19/0/07/3    41.98     0.71     944.80     0.76    22.80  -0.0288   0   Good 
23080058 ES741_r34c16_Dep21Ch15_F19/0/07/2    67.27     0.66     858.07     0.73    20.12  -0.0348   0   Good 
23080058 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.59     0.68    1016.30     0.74    22.37  -0.0272   0   Good 
23080058 ES743_r34c18_Dep21Ch17_F19/0/08/2    65.23     0.70    1262.72     0.95    25.77  -0.0192   0   Good 
23080058 ES744_r34c19_Dep21Ch18_F19/0/09/3    62.19     0.70    1233.85     0.95    25.72  -0.0197   0   Good 
23080058 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.04     0.70    1398.25     1.05    29.30  -0.0148   0   Good 
23080058 ES746_r34c21_Dep21Ch20_F19/0/10/3    43.73     0.69    1450.94     1.12    28.54  -0.0148   0   Good 
23080058 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.65     0.68    1150.50     0.86    24.80  -0.0219   0   Good 
23080058 ES022_r02c01_Dep22Ch00_F20/0/00/3    69.36     0.67    1023.25     1.05    26.80  -0.0227   0   Good 
23080058 ES044_r03c01_Dep22Ch01_F00/0/00/1    65.39     0.68     935.76     0.86    25.22  -0.0265   0   Good 
23080058 ES066_r04c01_Dep22Ch02_F00/0/00/3    71.26     0.69     865.80     0.85    21.64  -0.0328   0   Good 
23080058 ES088_r05c01_Dep22Ch03_F01/0/00/1    54.48     0.69     936.85     0.73    21.35  -0.0306   0   Good 
23080058 ES110_r06c01_Dep22Ch04_F01/0/00/3    44.91     0.67     745.52     0.66    18.43  -0.0423   0   Good 
23080058 ES132_r07c01_Dep22Ch05_F22/0/00/1    60.80     0.69     804.78     0.57    18.17  -0.0395   0   Good 
23080058 ES154_r08c01_Dep22Ch06_F22/0/00/3    48.20     0.71     717.82     0.51    15.78  -0.0477   0   Good 
23080058 ES176_r09c01_Dep22Ch07_F05/0/00/1    66.60     0.73     890.23     0.58    17.69  -0.0363   0   Good 
23080058 ES198_r10c01_Dep22Ch08_F05/0/00/3   100.71     0.70     737.29     0.57    17.04  -0.0447   0   Good 
23080058 ES220_r11c01_Dep22Ch09_F06/0/00/1    81.44     0.78     888.49     0.72    20.77  -0.0329   0   Good 
23080058 ES242_r12c01_Dep22Ch10_F06/0/00/3    97.35     0.78     768.60     0.66    18.91  -0.0404   0   Good 
23080058 ES264_r13c01_Dep22Ch11_F07/0/00/1    42.42     0.80     666.59     0.55    16.64  -0.0500   0   Good 
23080058 ES286_r14c01_Dep22Ch12_F07/0/00/3    78.36     0.79     726.37     0.71    19.00  -0.0427   0   Good 
23080058 ES308_r15c01_Dep22Ch13_F08/0/00/1   124.74     0.80     865.04     0.71    20.63  -0.0340   0   Good 
23080058 ES330_r16c01_Dep22Ch14_F08/0/00/3    56.10     0.80     808.11     0.67    19.31  -0.0380   0   Good 
23080058 ES352_r17c01_Dep22Ch15_F09/0/00/1    89.47     0.81     793.62     0.67    19.63  -0.0383   0   Good 
23080058 ES374_r18c01_Dep22Ch16_F09/0/00/3   109.33     0.81     771.28     0.73    20.00  -0.0389   0   Good 
23080058 ES396_r19c01_Dep22Ch17_F10/0/00/1    61.86     0.82     445.18     0.43    13.54  -0.0819   0   Good 
23080058 ES418_r20c01_Dep22Ch18_F10/0/00/3    78.26     0.81     441.74     0.43    13.63  -0.0823   0   Good 
23080058 ES440_r21c01_Dep22Ch19_F11/0/00/1    55.27     0.79     606.87     0.52    15.64  -0.0566   0   Good 
23080058 ES462_r22c01_Dep22Ch20_F11/0/00/3   100.91     0.72     537.39     0.49    14.33  -0.0664   0   Good 
23080058 ES484_r23c01_Dep22Ch21_F12/0/00/1    59.75     0.77     904.32     0.62    18.54  -0.0348   0   Good 
23080058 ES506_r24c01_Dep22Ch22_F12/0/00/3    83.65     0.74     936.08     0.67    19.34  -0.0328   0   Good 
23080058 ES528_r25c01_Dep22Ch23_F13/0/00/1    95.32     0.75    1015.49     0.63    20.04  -0.0295   0   Good 
23080058 ES550_r26c01_Dep22Ch24_F13/0/00/3    84.66     0.69     971.99     0.67    19.83  -0.0310   0   Good 
23080058 ES572_r27c01_Dep22Ch25_F14/0/00/1    83.38     0.69    1088.31     0.69    20.44  -0.0272   0   Good 
23080058 ES594_r28c01_Dep22Ch26_F14/0/00/3    92.22     0.71    1017.36     0.62    18.97  -0.0305   0   Good 
23080058 ES616_r29c01_Dep22Ch27_F22/1/00/1    60.63     0.71    1063.96     0.59    18.07  -0.0300   0   Good 
23080058 ES638_r30c01_Dep22Ch28_F22/1/00/3    73.67     0.68    1028.87     0.56    17.46  -0.0316   0   Good 
23080058 ES660_r31c01_Dep22Ch29_F18/0/00/1    65.14     0.70    1146.22     0.91    24.58  -0.0222   0   Good 
23080058 ES682_r32c01_Dep22Ch30_F18/0/00/3    58.35     0.67    1371.78     1.05    29.43  -0.0150   0   Good 
23080058 ES704_r33c01_Dep22Ch31_F19/0/00/1    62.40     0.69    1443.33     1.04    27.76  -0.0154   0   Good 
23080058 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.95     0.70    1067.10     0.63    17.87  -0.0301   0   Good 
23080058 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.69     0.69     941.11     0.56    17.47  -0.0346   0   Good 
23080058 ES087_r04c22_Dep23Ch02_F00/0/10/2    84.05     0.69     974.52     0.52    15.96  -0.0349   0   Good 
23080058 ES109_r05c22_Dep23Ch03_F01/0/10/0    65.98     0.69    1073.38     0.60    18.33  -0.0295   0   Good 
23080058 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.93     0.69     944.10     0.61    17.97  -0.0339   0   Good 
23080058 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.96     0.69     962.37     0.59    18.12  -0.0331   0   Good 
23080058 ES175_r08c22_Dep23Ch06_F22/0/10/2    52.16     0.69     939.08     0.53    17.41  -0.0347   0   Good 
23080058 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.98     0.68     936.93     0.54    16.24  -0.0360   0   Good 
23080058 ES219_r10c22_Dep23Ch08_F05/0/10/2   108.96     0.70    1024.22     0.58    18.35  -0.0309   0   Good 
23080058 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.90     0.73    1029.98     0.60    18.62  -0.0305   0   Good 
23080058 ES263_r12c22_Dep23Ch10_F06/0/10/2    89.41     0.64     895.83     0.58    16.91  -0.0369   0   Good 
23080058 ES285_r13c22_Dep23Ch11_F07/0/10/0    59.48     0.71     616.32     0.43    13.55  -0.0591   0   Good 
23080058 ES307_r14c22_Dep23Ch12_F07/0/10/2    42.03     0.70     881.99     0.52    16.11  -0.0384   0   Good 
23080058 ES329_r15c22_Dep23Ch13_F08/0/10/0    38.94     0.71     942.98     0.52    16.19  -0.0359   0   Good 
23080058 ES351_r16c22_Dep23Ch14_F08/0/10/2    59.81     0.76     980.41     0.51    16.18  -0.0345   0   Good 
23080058 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.74     0.61    1209.05     0.58    18.04  -0.0264   0   Good 
23080058 ES395_r18c22_Dep23Ch16_F09/0/10/2    75.20     0.72    1165.45     0.56    17.87  -0.0276   0   Good 
23080058 ES417_r19c22_Dep23Ch17_F10/0/10/0    43.91     0.71    1167.98     0.54    17.59  -0.0277   0   Good 
23080058 ES439_r20c22_Dep23Ch18_F10/0/10/2    56.96     0.72    1144.07     0.56    17.62  -0.0283   0   Good 
23080058 ES461_r21c22_Dep23Ch19_F11/0/10/0    44.60     0.72    1152.28     0.53    17.34  -0.0283   0   Good 
23080058 ES483_r22c22_Dep23Ch20_F11/0/10/2    48.43     0.74    1173.26     0.62    19.28  -0.0262   0   Good 
23080058 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.97     0.68    1199.29     0.54    17.45  -0.0271   0   Good 
23080058 ES527_r24c22_Dep23Ch22_F12/0/10/2    56.17     0.69    1365.79     0.57    18.23  -0.0233   0   Good 
23080058 ES549_r25c22_Dep23Ch23_F13/0/10/0    50.53     0.72    1084.23     0.50    16.27  -0.0311   0   Good 
23080058 ES571_r26c22_Dep23Ch24_F13/0/10/2    70.88     0.66    1192.31     0.55    17.92  -0.0269   0   Good 
23080058 ES593_r27c22_Dep23Ch25_F14/0/10/0    34.15     0.70    1225.29     0.53    17.04  -0.0269   0   Good 
23080058 ES615_r28c22_Dep23Ch26_F14/0/10/2    61.47     0.72    1234.03     0.54    17.42  -0.0264   0   Good 
23080058 ES637_r29c22_Dep23Ch27_F22/1/10/0    69.49     0.80    1152.47     0.50    15.93  -0.0296   0   Good 
23080058 ES659_r30c22_Dep23Ch28_F22/1/10/2    50.48     0.71    1159.22     0.58    18.54  -0.0271   0   Good 
23080058 ES681_r31c22_Dep23Ch29_F18/0/10/0    43.30     0.74    1608.11     1.04    30.11  -0.0124   0   Good 
23080058 ES703_r32c22_Dep23Ch30_F18/0/10/2    66.11     0.74    1381.34     1.01    26.77  -0.0168   0   Good 
23080058 ES725_r33c22_Dep23Ch31_F19/0/10/0    45.19     0.73    1383.22     0.99    27.60  -0.0162   0   Good 
23080058 HN026_r03c01_Dep00Ch00_F00/0/00/0   111.13     2.52    2691.62     2.27    75.27   0.0094   2   Prms 
23080058 HN027_r03c02_Dep00Ch01_F00/0/01/0   130.35     2.51   12769.46     6.31   220.02   0.0133   2   Prms 
23080058 HN028_r03c03_Dep00Ch02_F00/0/02/0    94.23     2.74    9751.63     4.80   169.12   0.0122   2   Prms 
23080058 HN029_r03c04_Dep00Ch03_F00/0/03/0    90.27     2.58    5429.85     3.16   102.92   0.0097   2   Prms 
23080058 HN039_r04c01_Dep00Ch04_F00/0/00/1   130.85     3.70    1203.80     1.58    51.10   0.0009   2   Prms 
23080058 HN040_r04c02_Dep00Ch05_F00/0/01/1   114.85     3.03    2964.89     2.79    83.94   0.0114   2   Prms 
23080058 HN041_r04c03_Dep00Ch06_F00/0/02/1   118.96     2.60    2661.00     2.25    70.95   0.0079   2   Prms 
23080058 HN042_r04c04_Dep00Ch07_F00/0/03/1   138.13     2.83    1312.18     1.63    51.09   0.0008   2   Prms 
23080058 HN052_r05c01_Dep00Ch08_F02/0/00/0   130.09     3.96     869.18     1.56    49.41  -0.0007   2   Prms 
23080058 HN053_r05c02_Dep00Ch09_F02/0/01/0   136.07     2.75     800.12     1.27    40.01  -0.0125   2   Prms 
23080058 HN054_r05c03_Dep00Ch10_F02/0/02/0    97.89     2.99    1278.70     1.64    51.06   0.0008   2   Prms 
23080058 HN055_r05c04_Dep00Ch11_F02/0/03/0   118.35     2.79     835.96     1.29    40.97  -0.0108   2   Prms 
23080058 HN065_r06c01_Dep00Ch12_F02/0/00/1   139.48     3.82    1146.05     1.63    50.75   0.0007   2   Prms 
23080058 HN066_r06c02_Dep00Ch13_F02/0/01/1   112.22     3.15     963.22     1.31    41.40  -0.0089   2   Prms 
23080058 HN067_r06c03_Dep00Ch14_F02/0/02/1   116.04     3.00    1186.14     1.57    48.76  -0.0010   2   Prms 
23080058 HN068_r06c04_Dep00Ch15_F02/0/03/1   117.78     2.62    1213.24     1.38    44.30  -0.0047   2   Prms 
23080058 HN078_r07c01_Dep00Ch16_F01/1/00/0   159.28     3.37     830.99     1.32    42.55  -0.0090   2   Prms 
23080058 HN079_r07c02_Dep00Ch17_F01/1/01/0   123.14     4.04    5641.20     3.52   114.76   0.0115   2   Prms 
23080058 HN080_r07c03_Dep00Ch18_F01/1/02/0    96.73     2.81    3475.80     2.51    77.51   0.0079   2   Prms 
23080058 HN081_r07c04_Dep00Ch19_F01/1/03/0    73.37     2.73    1606.87     1.72    54.54   0.0028   2   Prms 
23080058 HN091_r08c01_Dep00Ch20_F01/1/00/1   162.35     4.35    7499.01     3.56   125.80   0.0101   2   Prms 
23080058 HN092_r08c02_Dep00Ch21_F01/1/01/1   139.92     3.61   14007.00     0.13     0.00  -0.0036   2   Prms 
23080058 HN093_r08c03_Dep00Ch22_F01/1/02/1   124.72     2.92   14007.00     0.13     0.00  -0.0036   2   Prms 
23080058 HN094_r08c04_Dep00Ch23_F01/1/03/1   121.79     2.79    8976.19     4.40   136.51   0.0096   2   Prms 
23080058 HN104_r09c01_Dep00Ch24_F08/0/00/0   151.98     3.53    3287.98     2.38    75.52   0.0078   2   Prms 
23080058 HN105_r09c02_Dep00Ch25_F08/0/01/0   146.08     4.25   14007.00     0.13     0.00  -0.0036   2   Prms 
23080058 HN106_r09c03_Dep00Ch26_F08/0/02/0   107.71     2.88    9357.30     4.12   139.99   0.0096   2   Prms 
23080058 HN107_r09c04_Dep00Ch27_F08/0/03/0   118.71     2.67    4822.13     2.90    91.67   0.0086   2   Prms 
23080058 HN117_r10c01_Dep00Ch28_F08/0/00/1   167.40     5.26    1395.64     1.93    57.48   0.0054   2   Prms 
23080058 HN118_r10c02_Dep00Ch29_F08/0/01/1   127.19     4.41    3816.33     2.75    90.44   0.0106   2   Prms 
23080058 HN119_r10c03_Dep00Ch30_F08/0/02/1    77.91     3.39    3560.49     2.56    81.65   0.0089   2   Prms 
23080058 HN120_r10c04_Dep00Ch31_F08/0/03/1   117.91     3.53    2252.89     2.07    67.86   0.0079   2   Prms 
23080058 HN030_r03c05_Dep01Ch00_F00/0/04/0    79.53     2.16   11595.68     4.25   151.31   0.0087   2   Prms 
23080058 HN031_r03c06_Dep01Ch01_F00/0/05/0    72.98     2.22    9607.31     3.92   135.95   0.0089   2   Prms 
23080058 HN032_r03c07_Dep01Ch02_F00/0/06/0   120.90     2.13    5163.88     3.00    98.44   0.0094   2   Prms 
23080058 HN033_r03c08_Dep01Ch03_F00/0/07/0    81.58     2.48   12889.90     6.74   230.95   0.0140   2   Prms 
23080058 HN043_r04c05_Dep01Ch04_F00/0/04/1   101.60     2.72    2785.49     2.23    71.52   0.0077   2   Prms 
23080058 HN044_r04c06_Dep01Ch05_F00/0/05/1    99.09     2.63    3166.02     2.43    77.47   0.0087   2   Prms 
23080058 HN045_r04c07_Dep01Ch06_F00/0/06/1    93.48     2.49     977.31     1.35    42.15  -0.0080   2   Prms 
23080058 HN046_r04c08_Dep01Ch07_F00/0/07/1   102.63     2.46    1834.66     1.85    58.71   0.0047   2   Prms 
23080058 HN056_r05c05_Dep01Ch08_F02/0/04/0   115.67     2.40     806.15     1.21    37.80  -0.0151   2   Prms 
23080058 HN057_r05c06_Dep01Ch09_F02/0/05/0    73.12     2.69    1088.62     1.47    45.47  -0.0042   2   Prms 
23080058 HN058_r05c07_Dep01Ch10_F02/0/06/0   100.64     2.65     736.56     1.23    39.09  -0.0148   2   Prms 
23080058 HN059_r05c08_Dep01Ch11_F02/0/07/0    63.69     2.16     465.39     0.93    29.73  -0.0436   2   Prms 
23080058 HN069_r06c05_Dep01Ch12_F02/0/04/1    92.00     3.36    1367.86     1.73    54.18   0.0031   2   Prms 
23080058 HN070_r06c06_Dep01Ch13_F02/0/05/1   103.40     2.61    1087.02     1.43    43.86  -0.0057   2   Prms 
23080058 HN071_r06c07_Dep01Ch14_F02/0/06/1    94.26     2.49     774.08     1.31    41.15  -0.0114   2   Prms 
23080058 HN072_r06c08_Dep01Ch15_F02/0/07/1   115.75     2.20     600.25     1.03    32.59  -0.0290   2   Prms 
23080058 HN082_r07c05_Dep01Ch16_F01/1/04/0   152.75     3.59    5709.84     3.57   113.02   0.0110   2   Prms 
23080058 HN083_r07c06_Dep01Ch17_F01/1/05/0   106.44     2.61    3335.20     2.39    75.60   0.0077   2   Prms 
23080058 HN084_r07c07_Dep01Ch18_F01/1/06/0    96.24     2.38     956.03     1.34    41.91  -0.0085   2   Prms 
