run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22308004 ES450_r21c11_Dep12Ch13_F11/0/05/1    87.12     0.63    1009.78     1.15    35.86  -0.0140   0   Good 
22308004 ES451_r21c12_Dep12Ch14_F11/0/05/0    54.35     0.67    1075.55     1.17    36.85  -0.0122   0   Good 
22308004 ES452_r21c13_Dep12Ch15_F11/0/06/1    69.40     0.63    1139.81     1.13    36.56  -0.0118   0   Good 
22308004 ES471_r22c10_Dep12Ch16_F11/0/04/2    71.68     0.65     995.70     1.07    33.91  -0.0162   0   Good 
22308004 ES472_r22c11_Dep12Ch17_F11/0/05/3    96.31     0.63    1059.86     1.13    36.29  -0.0129   0   Good 
22308004 ES473_r22c12_Dep12Ch18_F11/0/05/2    82.72     0.66    1217.68     1.22    38.86  -0.0091   0   Good 
22308004 ES474_r22c13_Dep12Ch19_F11/0/06/3    72.55     0.66    1206.48     1.18    39.29  -0.0089   0   Good 
22308004 ES493_r23c10_Dep12Ch20_F12/0/04/0    69.52     0.63    1226.35     1.23    39.56  -0.0085   0   Good 
22308004 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.88     0.64    1058.57     1.12    35.45  -0.0137   0   Good 
22308004 ES495_r23c12_Dep12Ch22_F12/0/05/0    78.07     0.65    1209.56     1.16    37.82  -0.0101   0   Good 
22308004 ES496_r23c13_Dep12Ch23_F12/0/06/1    68.00     0.65    1459.02     1.35    43.00  -0.0048   0   Good 
22308004 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.65     0.63    1013.02     1.08    35.00  -0.0148   0   Good 
22308004 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.23     0.65    1182.69     1.20    38.08  -0.0101   0   Good 
22308004 ES517_r24c12_Dep12Ch26_F12/0/05/2    76.70     0.58    1436.52     1.41    43.77  -0.0043   0   Good 
22308004 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.86     0.75    1292.90     1.22    40.05  -0.0077   0   Good 
22308004 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.08     0.66    1385.14     1.28    41.48  -0.0061   0   Good 
22308004 ES538_r25c11_Dep12Ch29_F13/0/05/1    47.12     0.69    1458.34     1.29    43.86  -0.0042   0   Good 
22308004 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.36     0.66    1533.29     1.41    45.77  -0.0028   0   Good 
22308004 ES540_r25c13_Dep12Ch31_F13/0/06/1    76.71     0.68    2024.42     1.59    52.53   0.0013   0   Good 
22308004 ES387_r18c14_Dep13Ch00_F09/0/06/2    85.28     0.64    1288.13     1.27    39.85  -0.0079   0   Good 
22308004 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.05     0.62    1465.01     1.30    41.69  -0.0057   0   Good 
22308004 ES389_r18c16_Dep13Ch02_F09/0/07/2    72.38     0.62    1618.05     1.36    42.85  -0.0044   0   Good 
22308004 ES390_r18c17_Dep13Ch03_F09/0/08/3    34.87     0.62    1375.46     1.25    40.31  -0.0070   0   Good 
22308004 ES409_r19c14_Dep13Ch04_F10/0/06/0    80.67     0.63    1378.26     1.25    40.42  -0.0070   0   Good 
22308004 ES410_r19c15_Dep13Ch05_F10/0/07/1    84.22     0.62    1229.59     1.22    39.64  -0.0084   0   Good 
22308004 ES411_r19c16_Dep13Ch06_F10/0/07/0    71.83     0.63    1166.42     1.20    38.38  -0.0100   0   Good 
22308004 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.35     0.62    1331.91     1.22    39.94  -0.0076   0   Good 
22308004 ES431_r20c14_Dep13Ch08_F10/0/06/2    65.17     0.64    1471.26     1.30    41.91  -0.0055   0   Good 
22308004 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.08     0.61    1101.02     1.13    35.92  -0.0128   0   Good 
22308004 ES433_r20c16_Dep13Ch10_F10/0/07/2    54.52     0.61    1150.38     1.21    38.75  -0.0098   0   Good 
22308004 ES434_r20c17_Dep13Ch11_F10/0/08/3    34.75     0.63    1398.16     1.33    42.49  -0.0054   0   Good 
22308004 ES453_r21c14_Dep13Ch12_F11/0/06/0    63.63     0.62    1141.32     1.17    37.47  -0.0110   0   Good 
22308004 ES454_r21c15_Dep13Ch13_F11/0/07/1    67.55     0.63    1456.21     1.31    41.72  -0.0057   0   Good 
22308004 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.38     0.66    1407.46     1.28    40.91  -0.0065   0   Good 
22308004 ES456_r21c17_Dep13Ch15_F11/0/08/1    47.86     0.63    1176.03     1.18    38.16  -0.0101   0   Good 
22308004 ES475_r22c14_Dep13Ch16_F11/0/06/2    83.78     0.64    1298.79     1.26    39.77  -0.0079   0   Good 
22308004 ES476_r22c15_Dep13Ch17_F11/0/07/3    70.52     0.65    1424.23     1.28    40.28  -0.0068   0   Good 
22308004 ES477_r22c16_Dep13Ch18_F11/0/07/2    71.54     0.64    1548.46     1.41    45.41  -0.0030   0   Good 
22308004 ES478_r22c17_Dep13Ch19_F11/0/08/3    59.54     0.63    1306.67     1.21    39.10  -0.0083   0   Good 
22308004 ES497_r23c14_Dep13Ch20_F12/0/06/0    56.49     0.61    1645.62     1.34    43.75  -0.0038   0   Good 
22308004 ES498_r23c15_Dep13Ch21_F12/0/07/1    87.99     0.63    1667.59     1.39    45.57  -0.0027   0   Good 
22308004 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.05     0.64    1575.87     1.40    44.32  -0.0036   0   Good 
22308004 ES500_r23c17_Dep13Ch23_F12/0/08/1    63.38     0.65    1642.36     1.34    45.78  -0.0026   0   Good 
22308004 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.56     0.62    1651.47     1.39    45.37  -0.0028   0   Good 
22308004 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.80     0.63    1780.57     1.51    48.55  -0.0008   0   Good 
22308004 ES521_r24c16_Dep13Ch26_F12/0/07/2    46.91     0.63    1742.05     1.44    47.51  -0.0014   0   Good 
22308004 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.36     0.65    1394.66     1.37    43.55  -0.0046   0   Good 
22308004 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.30     0.64    1885.83     1.55    50.32   0.0002   0   Good 
22308004 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.07     0.65    1644.79     1.36    44.93  -0.0031   0   Good 
22308004 ES543_r25c16_Dep13Ch30_F13/0/07/0    53.84     0.64    1591.85     1.37    44.29  -0.0036   0   Good 
22308004 ES544_r25c17_Dep13Ch31_F13/0/08/1    72.87     0.65    1774.98     1.45    46.47  -0.0020   0   Good 
22308004 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.36     0.59    1273.75     1.19    37.78  -0.0096   0   Good 
22308004 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.08     0.66    1529.46     1.27    40.49  -0.0062   0   Good 
22308004 ES393_r18c20_Dep14Ch02_F09/0/09/2    72.04     0.68    1381.27     1.29    41.22  -0.0064   0   Good 
22308004 ES394_r18c21_Dep14Ch03_F09/0/10/3    38.96     0.66    1529.84     1.41    45.76  -0.0028   0   Good 
22308004 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.45     0.69    1367.79     1.37    42.56  -0.0054   0   Good 
22308004 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.58     0.65    1271.01     1.21    39.68  -0.0081   0   Good 
22308004 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.95     0.66    1078.66     1.16    38.15  -0.0110   0   Good 
22308004 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.60     0.66    1416.37     1.29    41.95  -0.0057   0   Good 
22308004 ES435_r20c18_Dep14Ch08_F10/0/08/2    65.66     0.65    1400.62     1.34    42.20  -0.0056   0   Good 
22308004 ES436_r20c19_Dep14Ch09_F10/0/09/3    73.07     0.65    1219.87     1.17    38.30  -0.0096   0   Good 
22308004 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.73     0.67    1168.34     1.19    37.93  -0.0103   0   Good 
22308004 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.83     0.65    1649.28     1.41    46.59  -0.0021   0   Good 
22308004 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.74     0.66    1452.90     1.31    43.25  -0.0046   0   Good 
22308004 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.26     0.67    1686.14     1.39    45.59  -0.0026   0   Good 
22308004 ES459_r21c20_Dep14Ch14_F11/0/09/0    75.33     0.67    1642.33     1.38    44.98  -0.0031   0   Good 
22308004 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.39     0.67    1384.23     1.23    40.84  -0.0066   0   Good 
22308004 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.29     0.68    1530.03     1.34    42.98  -0.0046   0   Good 
22308004 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.78     0.64    1612.24     1.36    44.41  -0.0035   0   Good 
22308004 ES481_r22c20_Dep14Ch18_F11/0/09/2    53.30     0.69    1446.25     1.28    41.28  -0.0060   0   Good 
22308004 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.54     0.68    1482.30     1.29    42.96  -0.0048   0   Good 
22308004 ES501_r23c18_Dep14Ch20_F12/0/08/0    54.21     0.68    1689.47     1.42    45.77  -0.0025   0   Good 
22308004 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.29     0.64    1887.24     1.55    51.88   0.0010   0   Good 
22308004 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.52     0.68    1839.84     1.50    47.97  -0.0011   0   Good 
22308004 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.15     0.67    1761.39     1.48    48.09  -0.0011   0   Good 
22308004 ES523_r24c18_Dep14Ch24_F12/0/08/2    92.37     0.66    1601.53     1.38    46.00  -0.0025   0   Good 
22308004 ES524_r24c19_Dep14Ch25_F12/0/09/3    37.11     0.66    1839.84     1.56    49.62  -0.0002   0   Good 
22308004 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.40     0.66    1792.59     1.41    46.73  -0.0018   0   Good 
22308004 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.07     0.66    1906.20     1.50    49.74  -0.0001   0   Good 
22308004 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.00     0.65    1990.34     1.46    47.86  -0.0011   0   Good 
22308004 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.67     0.66    2054.39     1.56    50.29   0.0001   0   Good 
22308004 ES547_r25c20_Dep14Ch30_F13/0/09/0    62.53     0.63    2101.68     1.64    53.23   0.0015   0   Good 
22308004 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.86     0.68    1744.68     1.50    48.33  -0.0010   0   Good 
22308004 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.02     0.63    1469.34     1.36    41.91  -0.0055   0   Good 
22308004 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.37     0.60    1350.10     1.28    40.23  -0.0072   0   Good 
22308004 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.69     0.62    1587.98     1.43    45.74  -0.0027   0   Good 
22308004 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.27     0.57    1371.40     1.30    40.64  -0.0068   0   Good 
22308004 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.46     0.60    1338.49     1.28    40.73  -0.0069   0   Good 
22308004 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.42     0.60    1362.97     1.25    38.55  -0.0084   0   Good 
22308004 ES575_r27c04_Dep15Ch06_F14/0/01/0    58.54     0.62    1485.39     1.26    40.59  -0.0063   0   Good 
22308004 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.84     0.62    1402.16     1.27    40.35  -0.0069   0   Good 
22308004 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.55     0.62    1572.70     1.38    43.37  -0.0042   0   Good 
22308004 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.34     0.63    1587.70     1.37    42.61  -0.0047   0   Good 
22308004 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.24     0.61    1536.23     1.32    41.50  -0.0055   0   Good 
22308004 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.60     0.63    1478.12     1.35    42.48  -0.0051   0   Good 
22308004 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.52     0.62    1555.01     1.31    40.97  -0.0058   0   Good 
22308004 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.31     0.63    1426.63     1.28    40.67  -0.0065   0   Good 
22308004 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.32     0.64    1589.13     1.32    42.19  -0.0049   0   Good 
22308004 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.13     0.63    1843.23     1.54    48.12  -0.0010   0   Good 
22308004 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.59     0.67    1420.58     1.27    40.77  -0.0065   0   Good 
22308004 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.48     0.58    1508.52     1.34    41.90  -0.0054   0   Good 
22308004 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.18     0.62    1509.11     1.30    41.31  -0.0058   0   Good 
22308004 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.68     0.64    1553.37     1.34    42.86  -0.0046   0   Good 
22308004 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.12     0.62    2267.71     1.78    54.70   0.0021   0   Good 
22308004 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.02     0.63    1950.56     1.45    45.96  -0.0021   0   Good 
22308004 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.41     0.63    1952.80     1.48    47.38  -0.0013   0   Good 
22308004 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.14     0.63    2258.11     1.70    53.76   0.0017   0   Good 
22308004 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.28     0.63    1618.78     1.41    42.60  -0.0046   0   Good 
22308004 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.04     0.63    1660.25     1.32    41.89  -0.0049   0   Good 
22308004 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.19     0.61    2055.50     1.52    46.91  -0.0015   0   Good 
22308004 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.50     0.64    2124.54     1.73    53.36   0.0016   0   Good 
22308004 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.45     0.62    1656.47     1.35    42.47  -0.0045   0   Good 
22308004 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.87     0.66    1661.16     1.37    41.92  -0.0049   0   Good 
22308004 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.65     0.60    2395.60     1.63    53.49   0.0015   0   Good 
22308004 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.68     0.64    2022.12     1.54    48.79  -0.0006   0   Good 
22308004 ES555_r26c06_Dep16Ch00_F13/0/02/2    64.83     0.67    1376.21     1.26    40.83  -0.0067   0   Good 
22308004 ES556_r26c07_Dep16Ch01_F13/0/03/3    32.20     0.65    1038.23     1.05    33.59  -0.0158   0   Good 
22308004 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.45     0.71    1268.84     1.27    40.52  -0.0075   0   Good 
22308004 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.54     0.68    1276.67     1.28    40.42  -0.0075   0   Good 
22308004 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.39     0.67    1170.28     1.18    37.49  -0.0107   0   Good 
22308004 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.93     0.63    1100.01     1.13    36.58  -0.0122   0   Good 
22308004 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.62     0.64    1138.59     1.14    36.36  -0.0120   0   Good 
22308004 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.00     0.69    1025.56     1.09    34.94  -0.0147   0   Good 
22308004 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.46     0.65    1510.47     1.25    41.07  -0.0059   0   Good 
22308004 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.69     0.67    1292.98     1.20    38.87  -0.0086   0   Good 
22308004 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.27     0.69    1234.13     1.16    38.08  -0.0097   0   Good 
22308004 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.62     0.66    1189.37     1.14    37.71  -0.0103   0   Good 
22308004 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.75     0.66    1863.23     1.42    46.43  -0.0019   0   Good 
22308004 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.56     0.66    1863.77     1.52    48.47  -0.0008   0   Good 
22308004 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.23     0.66    1425.18     1.29    41.57  -0.0059   0   Good 
22308004 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.28     0.67    1379.14     1.26    41.27  -0.0063   0   Good 
22308004 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.30     0.67    1653.25     1.32    43.79  -0.0038   0   Good 
22308004 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.82     0.67    1414.51     1.29    42.15  -0.0056   0   Good 
22308004 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.63     0.68    1307.72     1.28    41.34  -0.0066   0   Good 
22308004 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.26     0.68    1396.16     1.41    43.26  -0.0048   0   Good 
22308004 ES665_r31c06_Dep16Ch20_F18/0/02/0    57.58     0.56    1794.20     1.41    45.18  -0.0027   0   Good 
22308004 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.12     0.66    2047.02     1.53    50.19   0.0001   0   Good 
22308004 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.00     0.68    1921.13     1.54    48.60  -0.0007   0   Good 
22308004 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.37     0.67    1835.91     1.41    46.72  -0.0018   0   Good 
22308004 ES687_r32c06_Dep16Ch24_F18/0/02/2    77.20     0.67    2274.64     1.65    53.49   0.0015   0   Good 
22308004 ES688_r32c07_Dep16Ch25_F18/0/03/3    47.03     0.65    2228.92     1.59    51.87   0.0008   0   Good 
22308004 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.76     0.67    1993.98     1.47    46.89  -0.0016   0   Good 
22308004 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.83     0.69    2115.47     1.62    52.14   0.0010   0   Good 
22308004 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.98     0.67    1854.59     1.50    47.79  -0.0012   0   Good 
22308004 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.18     0.71    1701.39     1.44    46.07  -0.0023   0   Good 
22308004 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.30     0.69    1631.35     1.41    44.52  -0.0034   0   Good 
22308004 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.33     0.72    1658.54     1.34    43.10  -0.0042   0   Good 
22308004 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.36     0.62    1428.35     1.32    43.03  -0.0049   0   Good 
22308004 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.98     0.62    1315.73     1.33    42.92  -0.0054   0   Good 
22308004 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.11     0.62    1343.19     1.33    42.37  -0.0057   0   Good 
22308004 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.49     0.63    1600.01     1.42    46.00  -0.0025   0   Good 
22308004 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.72     0.62    1229.74     1.29    40.72  -0.0075   0   Good 
22308004 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.30     0.60    1409.29     1.31    42.38  -0.0054   0   Good 
22308004 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.30     0.62    1510.01     1.47    46.48  -0.0023   0   Good 
22308004 ES584_r27c13_Dep17Ch07_F14/0/06/1    53.02     0.62    1123.35     1.16    37.66  -0.0110   0   Good 
22308004 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.46     0.59    1215.59     1.16    37.16  -0.0106   0   Good 
22308004 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.07     0.61    1526.10     1.42    45.35  -0.0030   0   Good 
22308004 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.30     0.61    1631.93     1.45    47.46  -0.0016   0   Good 
22308004 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.03     0.63    1194.85     1.24    39.51  -0.0088   0   Good 
22308004 ES625_r29c10_Dep17Ch12_F22/1/04/0    45.42     0.61    1277.16     1.29    41.11  -0.0070   0   Good 
22308004 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.52     0.63    1381.10     1.37    43.67  -0.0046   0   Good 
22308004 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.63     0.65    1568.53     1.51    47.66  -0.0015   0   Good 
22308004 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.40     0.61    1747.32     1.51    48.75  -0.0007   0   Good 
22308004 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.51     0.56    1307.70     1.26    41.27  -0.0067   0   Good 
22308004 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.44     0.61    1516.12     1.41    46.07  -0.0026   0   Good 
22308004 ES649_r30c12_Dep17Ch18_F22/1/05/2    57.03     0.64    1473.41     1.39    43.97  -0.0041   0   Good 
22308004 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.52     0.64    1637.68     1.35    45.35  -0.0028   0   Good 
22308004 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.56     0.62    1893.24     1.48    48.34  -0.0009   0   Good 
22308004 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.71     0.64    1651.55     1.41    43.89  -0.0037   0   Good 
22308004 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.67     0.63    1665.17     1.44    44.81  -0.0031   0   Good 
22308004 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.38     0.63    1508.06     1.35    44.41  -0.0037   0   Good 
22308004 ES691_r32c10_Dep17Ch24_F18/0/04/2    55.11     0.63    1976.60     1.58    50.42   0.0002   0   Good 
22308004 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.24     0.63    1500.57     1.23    40.34  -0.0064   0   Good 
22308004 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.58     0.62    1478.19     1.26    40.39  -0.0065   0   Good 
22308004 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.46     0.65    1620.03     1.34    43.09  -0.0043   0   Good 
22308004 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.82     0.63    1265.32     1.24    38.77  -0.0089   0   Good 
22308004 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.76     0.63    1185.03     1.14    36.52  -0.0114   0   Good 
22308004 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.77     0.64    1458.37     1.23    40.44  -0.0066   0   Good 
22308004 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.86     0.65    1456.24     1.27    40.27  -0.0067   0   Good 
22308004 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.63     0.66    1914.97     1.51    49.19  -0.0004   0   Good 
22308004 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.52     0.60    1973.16     1.47    49.61  -0.0002   0   Good 
22308004 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.73     0.65    1893.56     1.50    48.50  -0.0008   0   Good 
22308004 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.87     0.68    2124.83     1.59    51.87   0.0009   0   Good 
22308004 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.41     0.65    1319.06     1.21    38.54  -0.0087   0   Good 
22308004 ES586_r27c15_Dep18Ch05_F14/0/07/1    80.12     0.62    1697.06     1.37    44.80  -0.0031   0   Good 
22308004 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.39     0.65    1961.99     1.55    49.10  -0.0005   0   Good 
22308004 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.06     0.65    1936.94     1.50    47.79  -0.0011   0   Good 
22308004 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.52     0.68    1304.93     1.21    39.43  -0.0081   0   Good 
22308004 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.56     0.64    1845.56     1.44    47.26  -0.0015   0   Good 
22308004 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.60     0.67    1821.75     1.41    46.64  -0.0018   0   Good 
22308004 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.17     0.67    2046.27     1.51    50.93   0.0005   0   Good 
22308004 ES629_r29c14_Dep18Ch12_F22/1/06/0    60.30     0.65    1910.16     1.49    47.93  -0.0011   0   Good 
22308004 ES630_r29c15_Dep18Ch13_F22/1/07/1    64.96     0.68    1901.33     1.47    47.18  -0.0015   0   Good 
22308004 ES631_r29c16_Dep18Ch14_F22/1/07/0    85.13     0.69    2166.86     1.58    52.76   0.0013   0   Good 
22308004 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.95     0.66    1364.33     1.23    39.74  -0.0075   0   Good 
22308004 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.25     0.68    1696.26     1.46    46.55  -0.0020   0   Good 
22308004 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.87     0.68    1589.45     1.33    43.53  -0.0041   0   Good 
22308004 ES653_r30c16_Dep18Ch18_F22/1/07/2    68.30     0.68    1525.31     1.31    42.64  -0.0048   0   Good 
22308004 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.09     0.69    1245.96     1.20    37.63  -0.0099   0   Good 
22308004 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.27     0.68    1595.93     1.34    43.75  -0.0039   0   Good 
22308004 ES674_r31c15_Dep18Ch21_F18/0/07/1    69.03     0.66    1582.73     1.36    44.89  -0.0032   0   Good 
22308004 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.38     0.69    1364.13     1.36    42.17  -0.0057   0   Good 
22308004 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.90     0.70    1852.26     1.65    50.07   0.0000   0   Good 
22308004 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.64     0.66    1641.06     1.45    45.91  -0.0025   0   Good 
22308004 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.98     0.66    1442.03     1.40    42.40  -0.0053   0   Good 
22308004 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.41     0.66    1559.54     1.42    45.21  -0.0031   0   Good 
22308004 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.34     0.70    1996.64     1.61    52.54   0.0013   0   Good 
22308004 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.81     0.69    1367.12     1.27    40.37  -0.0070   0   Good 
22308004 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.96     0.70    1307.85     1.32    40.71  -0.0071   0   Good 
22308004 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.76     0.65    1403.46     1.38    44.51  -0.0039   0   Good 
22308004 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.53     0.68    1603.97     1.44    47.18  -0.0018   0   Good 
22308004 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.10     0.66    1963.20     1.53    49.38  -0.0003   0   Good 
22308004 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.86     0.66    2115.60     1.62    51.74   0.0008   0   Good 
22308004 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.59     0.65    1838.83     1.52    49.01  -0.0005   0   Good 
22308004 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.26     0.67    1720.02     1.45    48.69  -0.0008   0   Good 
22308004 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.51     0.67    1537.98     1.34    42.94  -0.0046   0   Good 
22308004 ES590_r27c19_Dep19Ch05_F14/0/09/1    69.77     0.66    1889.58     1.49    47.41  -0.0014   0   Good 
22308004 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.72     0.67    1742.05     1.52    47.76  -0.0013   0   Good 
