run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354047 HS079_r07c02_Dep00Ch17_F01/1/01/1    51.74     0.75    1983.29     1.66    53.70   0.0019   0   Good 
22354047 HS080_r07c03_Dep00Ch18_F01/1/02/1    52.69     0.67    1955.74     1.42    46.72  -0.0017   0   Good 
22354047 HS081_r07c04_Dep00Ch19_F01/1/03/1    54.92     0.70     457.44     0.75    23.61  -0.0577   0   Good 
22354047 HS091_r08c01_Dep00Ch20_F01/1/00/0    48.48     0.73    1661.29     1.50    48.47  -0.0009   0   Good 
22354047 HS092_r08c02_Dep00Ch21_F01/1/01/0    68.70     0.69   11302.81     3.90   142.84   0.0082   0   Good 
22354047 HS093_r08c03_Dep00Ch22_F01/1/02/0    61.01     0.67    8440.40     3.14   111.43   0.0073   0   Good 
22354047 HS094_r08c04_Dep00Ch23_F01/1/03/0    73.86     0.68    2341.13     1.76    55.51   0.0024   0   Good 
22354047 HS104_r09c01_Dep00Ch24_F08/0/00/1    53.03     0.68    2403.01     1.66    53.25   0.0014   0   Good 
22354047 HS105_r09c02_Dep00Ch25_F08/0/01/1    38.04     0.70    9758.76     3.57   129.63   0.0082   0   Good 
22354047 HS106_r09c03_Dep00Ch26_F08/0/02/1    30.86     0.63    9394.76     3.27   127.75   0.0083   0   Good 
22354047 HS107_r09c04_Dep00Ch27_F08/0/03/1    55.00     0.66    4251.38     2.32    79.12   0.0069   0   Good 
22354047 HS117_r10c01_Dep00Ch28_F08/0/00/0    26.24     0.77     484.92     0.81    25.58  -0.0504   0   Good 
22354047 HS118_r10c02_Dep00Ch29_F08/0/01/0    55.37     0.70    1302.10     1.21    39.00  -0.0085   0   Good 
22354047 HS119_r10c03_Dep00Ch30_F08/0/02/0    46.43     0.70    1367.76     1.29    41.50  -0.0062   0   Good 
22354047 HS120_r10c04_Dep00Ch31_F08/0/03/0    41.48     0.72     832.07     1.03    32.81  -0.0207   0   Good 
22354047 HS030_r03c05_Dep01Ch00_F00/0/04/1    73.36     0.68   11717.42     5.65   180.13   0.0111   0   Good 
22354047 HS031_r03c06_Dep01Ch01_F00/0/05/1    53.75     0.71   14007.00     0.13     0.00  -0.0036   0   Good 
22354047 HS032_r03c07_Dep01Ch02_F00/0/06/1    55.31     0.67    6164.77     3.39   106.17   0.0091   0   Good 
22354047 HS033_r03c08_Dep01Ch03_F00/0/07/1    30.97     0.71   14007.00     0.13     0.00  -0.0036   0   Good 
22354047 HS043_r04c05_Dep01Ch04_F00/0/04/0    61.66     0.69    1830.28     1.69    54.02   0.0022   0   Good 
22354047 HS044_r04c06_Dep01Ch05_F00/0/05/0    73.24     0.67    2096.24     1.92    60.56   0.0050   0   Good 
22354047 HS045_r04c07_Dep01Ch06_F00/0/06/0    59.67     0.66     811.02     0.96    31.17  -0.0232   0   Good 
22354047 HS046_r04c08_Dep01Ch07_F00/0/07/0    55.91     0.67    1788.96     1.73    52.53   0.0014   0   Good 
22354047 HS056_r05c05_Dep01Ch08_F02/0/04/1    56.18     0.67     430.34     0.77    24.21  -0.0599   0   Good 
22354047 HS057_r05c06_Dep01Ch09_F02/0/05/1    53.87     0.63     435.60     0.72    22.73  -0.0626   0   Good 
22354047 HS058_r05c07_Dep01Ch10_F02/0/06/1    65.16     0.67     448.48     0.71    22.54  -0.0612   0   Good 
22354047 HS059_r05c08_Dep01Ch11_F02/0/07/1    32.39     0.67     329.14     0.65    20.63  -0.0892   0   Good 
22354047 HS069_r06c05_Dep01Ch12_F02/0/04/0    48.86     0.66     406.07     0.69    21.51  -0.0702   0   Good 
22354047 HS070_r06c06_Dep01Ch13_F02/0/05/0    73.01     0.64     444.61     0.69    21.36  -0.0644   0   Good 
22354047 HS071_r06c07_Dep01Ch14_F02/0/06/0    32.42     0.67     298.31     0.55    17.43  -0.1092   0   Good 
22354047 HS072_r06c08_Dep01Ch15_F02/0/07/0    36.80     0.68     382.94     0.66    20.65  -0.0766   0   Good 
22354047 HS082_r07c05_Dep01Ch16_F01/1/04/1    69.56     0.65    1326.49     1.31    41.81  -0.0062   0   Good 
22354047 HS083_r07c06_Dep01Ch17_F01/1/05/1    68.54     0.68    2742.54     2.03    66.82   0.0061   0   Good 
22354047 HS084_r07c07_Dep01Ch18_F01/1/06/1    52.99     0.67     483.01     0.77    24.04  -0.0537   0   Good 
22354047 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.30     0.71    1289.57     1.30    41.01  -0.0070   0   Good 
22354047 HS095_r08c05_Dep01Ch20_F01/1/04/0    57.88     0.66    9214.74     3.42   121.54   0.0078   0   Good 
22354047 HS096_r08c06_Dep01Ch21_F01/1/05/0    95.02     0.69   14005.34    24.13    46.48  -0.0003   0   Good 
22354047 HS097_r08c07_Dep01Ch22_F01/1/06/0    71.94     0.67    2637.91     1.85    58.70   0.0033   0   Good 
22354047 HS098_r08c08_Dep01Ch23_F01/1/07/0    69.19     0.66    8464.04     3.95   130.57   0.0095   0   Good 
22354047 HS108_r09c05_Dep01Ch24_F08/0/04/1    34.26     0.68   12694.73     4.01   153.37   0.0081   0   Good 
22354047 HS109_r09c06_Dep01Ch25_F08/0/05/1    35.90     0.68   14007.00     0.13     0.00  -0.0036   0   Good 
22354047 HS110_r09c07_Dep01Ch26_F08/0/06/1    57.42     0.61    5392.37     2.72    89.29   0.0073   0   Good 
22354047 HS111_r09c08_Dep01Ch27_F08/0/07/1    34.60     0.68    9654.84     3.65   133.44   0.0086   0   Good 
22354047 HS121_r10c05_Dep01Ch28_F08/0/04/0    71.57     0.69    1997.74     1.81    56.49   0.0032   0   Good 
22354047 HS122_r10c06_Dep01Ch29_F08/0/05/0    34.68     0.69    1591.62     1.46    45.37  -0.0029   0   Good 
22354047 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.47     0.67    1008.43     1.20    37.72  -0.0122   0   Good 
22354047 HS124_r10c08_Dep01Ch31_F08/0/07/0    37.63     0.69    1189.58     1.28    40.52  -0.0080   0   Good 
22354047 HS034_r03c09_Dep02Ch00_F00/0/08/1    90.18     0.69   14007.00     0.13     0.00  -0.0036   0   Good 
22354047 HS035_r03c10_Dep02Ch01_F00/0/09/1    56.10     0.66    7021.83     4.73   136.68   0.0123   0   Good 
22354047 HS036_r03c11_Dep02Ch02_F00/0/10/1    62.81     0.68   10945.50     6.43   210.16   0.0146   0   Good 
22354047 HS037_r03c12_Dep02Ch03_F00/0/11/1    65.35     0.64    5258.96     3.83   110.27   0.0115   0   Good 
22354047 HS047_r04c09_Dep02Ch04_F00/0/08/0    46.49     0.68    1939.52     1.74    54.50   0.0023   0   Good 
22354047 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.97     0.56       7.00     0.78     0.00  -7.1429   4   Led 
22354047 HS049_r04c11_Dep02Ch06_F00/0/10/0    59.13     0.69    1123.49     1.35    42.23  -0.0069   0   Good 
22354047 HS050_r04c12_Dep02Ch07_F00/0/11/0    74.20     0.64    1562.56     1.79    56.63   0.0042   0   Good 
22354047 HS060_r05c09_Dep02Ch08_F02/0/08/1   105.42     0.62     462.32     0.79    24.28  -0.0556   0   Good 
22354047 HS061_r05c10_Dep02Ch09_F02/0/09/1    91.68     0.60     437.17     0.78    24.77  -0.0577   0   Good 
22354047 HS062_r05c11_Dep02Ch10_F02/0/10/1    78.90     0.64     245.94     0.54    17.48  -0.1322   0   Good 
22354047 HS063_r05c12_Dep02Ch11_F02/0/11/1    42.13     0.67     239.70     0.57    17.56  -0.1353   0   Good 
22354047 HS073_r06c09_Dep02Ch12_F02/0/08/0    59.38     0.69     596.77     0.99    30.94  -0.0319   0   Good 
22354047 HS074_r06c10_Dep02Ch13_F02/0/09/0    81.25     0.67     361.71     0.70    22.15  -0.0770   0   Good 
22354047 HS075_r06c11_Dep02Ch14_F02/0/10/0    70.68     0.68     319.97     0.61    18.98  -0.0969   0   Good 
22354047 HS076_r06c12_Dep02Ch15_F02/0/11/0    80.00     0.65     401.71     0.75    23.13  -0.0669   0   Good 
22354047 HS086_r07c09_Dep02Ch16_F01/1/08/1    71.89     0.66    1587.88     1.50    49.17  -0.0005   0   Good 
22354047 HS087_r07c10_Dep02Ch17_F01/1/09/1    62.39     0.68     491.14     0.80    25.27  -0.0504   0   Good 
22354047 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.21     0.66     931.11     0.97    30.30  -0.0212   0   Good 
22354047 HS089_r07c12_Dep02Ch19_F01/1/11/1    62.62     0.68     895.82     1.01    31.49  -0.0207   0   Good 
22354047 HS099_r08c09_Dep02Ch20_F01/1/08/0    67.86     0.67    7978.85     3.54   124.47   0.0093   0   Good 
22354047 HS100_r08c10_Dep02Ch21_F01/1/09/0    65.19     0.67    2496.26     1.80    56.50   0.0026   0   Good 
22354047 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.23     0.68    9159.89     3.91   121.44   0.0078   0   Good 
22354047 HS102_r08c12_Dep02Ch23_F01/1/11/0    68.10     0.71    9594.78     4.03   125.95   0.0079   0   Good 
22354047 HS112_r09c09_Dep02Ch24_F08/0/08/1    59.86     0.67   13191.44     5.10   181.08   0.0099   0   Good 
22354047 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.05     0.68    3996.97     2.30    75.64   0.0064   0   Good 
22354047 HS114_r09c11_Dep02Ch26_F08/0/10/1    75.02     0.65    7791.60     3.27   102.69   0.0068   0   Good 
22354047 HS115_r09c12_Dep02Ch27_F08/0/11/1    51.38     0.67    6409.45     2.83    90.62   0.0063   0   Good 
22354047 HS125_r10c09_Dep02Ch28_F08/0/08/0    73.88     0.67    1069.33     1.22    38.07  -0.0112   0   Good 
22354047 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.03     0.71    1100.94     1.38    43.14  -0.0062   0   Good 
22354047 HS127_r10c11_Dep02Ch30_F08/0/10/0    85.43     0.70    1489.16     1.44    45.19  -0.0032   0   Good 
22354047 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.07     0.71    1409.51     1.54    45.29  -0.0033   0   Good 
22354047 HS130_r11c01_Dep03Ch00_F08/1/00/1    73.06     0.70     473.10     0.80    25.24  -0.0523   0   Good 
22354047 HS131_r11c02_Dep03Ch01_F08/1/01/1    88.61     0.68    1388.64     1.36    42.75  -0.0052   0   Good 
22354047 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.52     0.69    1945.41     1.68    53.19   0.0016   0   Good 
22354047 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.19     0.68     802.12     0.97    30.78  -0.0240   0   Good 
22354047 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.47     0.80    1856.36     1.80    56.53   0.0035   0   Good 
22354047 HS144_r12c02_Dep03Ch05_F08/1/01/0    40.42     0.64    8530.98     4.60   146.72   0.0113   0   Good 
22354047 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.04     0.69    9257.77     4.91   162.08   0.0121   0   Good 
22354047 HS146_r12c04_Dep03Ch07_F08/1/03/0    57.89     0.75    4319.42     3.03   100.00   0.0116   0   Good 
22354047 HS156_r13c01_Dep03Ch08_F03/0/00/1    74.25     0.69    2147.56     1.89    60.94   0.0051   0   Good 
22354047 HS157_r13c02_Dep03Ch09_F03/0/01/1    68.63     0.74   13661.53     6.92   220.88   0.0125   0   Good 
22354047 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.96     0.68    9974.26     5.50   164.14   0.0114   0   Good 
22354047 HS159_r13c04_Dep03Ch11_F03/0/03/1    62.94     0.65    4257.18     2.96    90.82   0.0096   0   Good 
22354047 HS169_r14c01_Dep03Ch12_F03/0/00/0    71.33     0.68     186.91     0.51    15.96  -0.1821   0   Good 
22354047 HS170_r14c02_Dep03Ch13_F03/0/01/0    86.83     0.69    1301.10     1.38    45.63  -0.0034   0   Good 
22354047 HS171_r14c03_Dep03Ch14_F03/0/02/0    60.93     0.70    1506.70     1.60    50.39   0.0003   0   Good 
22354047 HS172_r14c04_Dep03Ch15_F03/0/03/0    77.36     0.65     691.41     1.01    31.42  -0.0269   0   Good 
22354047 HS182_r15c01_Dep03Ch16_F05/0/00/1   113.12     0.65     230.47     0.55    17.56  -0.1407   0   Good 
22354047 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.24     0.65     282.67     0.66    19.94  -0.1063   0   Good 
22354047 HS184_r15c03_Dep03Ch18_F05/0/02/1    87.91     0.66     341.48     0.69    21.63  -0.0831   0   Good 
22354047 HS185_r15c04_Dep03Ch19_F05/0/03/1    53.47     0.70     627.74     1.02    32.18  -0.0284   0   Good 
22354047 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.01     0.69     289.06     0.67    21.17  -0.0997   0   Good 
22354047 HS196_r16c02_Dep03Ch21_F05/0/01/0    47.46     0.68     379.52     0.73    22.98  -0.0712   0   Good 
22354047 HS197_r16c03_Dep03Ch22_F05/0/02/0    97.07     0.63     402.25     0.79    24.59  -0.0632   0   Good 
22354047 HS198_r16c04_Dep03Ch23_F05/0/03/0    78.71     0.66     399.84     0.74    23.23  -0.0669   0   Good 
22354047 HS208_r17c01_Dep03Ch24_F04/1/00/1    84.57     0.66     440.00     0.79    24.54  -0.0579   0   Good 
22354047 HS209_r17c02_Dep03Ch25_F04/1/01/1   114.46     0.62    1152.38     1.57    47.49  -0.0022   0   Good 
22354047 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.43     0.69    2082.80     2.26    68.73   0.0090   0   Good 
22354047 HS211_r17c04_Dep03Ch27_F04/1/03/1    65.29     0.74     638.68     1.05    32.78  -0.0270   0   Good 
22354047 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.37     0.69    1583.84     2.04    61.23   0.0071   0   Good 
22354047 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.53     0.67    8247.50     9.17   219.55   0.0206   0   Good 
22354047 HS223_r18c03_Dep03Ch30_F04/1/02/0    83.50     0.68   10507.32    12.30   291.15   0.0230   0   Good 
22354047 HS224_r18c04_Dep03Ch31_F04/1/03/0    76.41     0.71    2911.80     4.29    97.41   0.0163   0   Good 
22354047 HS134_r11c05_Dep04Ch00_F08/1/04/1    63.97     0.68    1593.11     1.58    49.64  -0.0002   0   Good 
22354047 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.54     0.66    2792.69     2.09    67.62   0.0063   0   Good 
22354047 HS136_r11c07_Dep04Ch02_F08/1/06/1    98.25     0.63     618.57     0.88    27.58  -0.0362   0   Good 
22354047 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.65     0.66    1091.02     1.21    38.03  -0.0110   0   Good 
22354047 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.52     0.65   11435.85     6.36   190.15   0.0123   0   Good 
22354047 HS148_r12c06_Dep04Ch05_F08/1/05/0    74.12     0.66   11382.72     6.40   197.10   0.0129   0   Good 
22354047 HS149_r12c07_Dep04Ch06_F08/1/06/0    65.46     0.68    3556.49     2.46    80.77   0.0087   0   Good 
22354047 HS150_r12c08_Dep04Ch07_F08/1/07/0    55.33     0.63   10286.07     6.03   182.13   0.0128   0   Good 
22354047 HS160_r13c05_Dep04Ch08_F03/0/04/1   107.35     0.65    9836.80     4.55   145.95   0.0098   0   Good 
22354047 HS161_r13c06_Dep04Ch09_F03/0/05/1    44.99     0.67   10574.12     4.63   157.69   0.0102   0   Good 
22354047 HS162_r13c07_Dep04Ch10_F03/0/06/1    68.75     0.63    4008.00     2.54    84.48   0.0086   0   Good 
22354047 HS163_r13c08_Dep04Ch11_F03/0/07/1    64.05     0.66    8480.11     5.21   157.36   0.0127   0   Good 
22354047 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.46     0.70    1616.86     1.87    58.13   0.0050   0   Good 
22354047 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.44     0.68    1404.11     1.57    48.49  -0.0011   0   Good 
22354047 HS175_r14c07_Dep04Ch14_F03/0/06/0    66.51     0.67     583.05     0.86    26.24  -0.0408   0   Good 
22354047 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.64     0.66    1471.43     1.67    52.75   0.0019   0   Good 
22354047 HS186_r15c05_Dep04Ch16_F05/0/04/1    69.47     0.65     682.16     1.07    33.52  -0.0242   0   Good 
22354047 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.51     0.69     539.95     0.92    29.17  -0.0386   0   Good 
22354047 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.29     0.66     337.28     0.62    19.30  -0.0910   0   Good 
22354047 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.16     0.71     489.00     0.75    24.04  -0.0531   0   Good 
22354047 HS199_r16c05_Dep04Ch20_F05/0/04/0    54.03     0.64     532.59     0.88    27.65  -0.0420   0   Good 
22354047 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.45     0.62     356.75     0.69    21.61  -0.0796   0   Good 
22354047 HS201_r16c07_Dep04Ch22_F05/0/06/0    80.67     0.64     319.33     0.66    20.72  -0.0917   0   Good 
22354047 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.79     2.11     352.74     0.65    22.54  -0.0778   2   Prms 
22354047 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.44     0.61    1123.83     1.42    44.44  -0.0049   0   Good 
22354047 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.61     0.62    1332.55     1.54    46.64  -0.0025   0   Good 
22354047 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.14     0.64     460.26     0.73    23.42  -0.0578   0   Good 
22354047 HS215_r17c08_Dep04Ch27_F04/1/07/1    58.51     0.67     897.23     1.13    35.29  -0.0164   0   Good 
22354047 HS225_r18c05_Dep04Ch28_F04/1/04/0    59.42     0.67   11708.83    10.78   273.49   0.0191   0   Good 
22354047 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.58     0.70   13322.18    15.12   308.56   0.0194   0   Good 
22354047 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.75     0.67    4064.52     3.79   113.54   0.0156   0   Good 
22354047 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.20     0.68   13508.75     7.32   225.57   0.0130   0   Good 
22354047 HS138_r11c09_Dep05Ch00_F08/1/08/1    85.74     0.67    2349.33     2.25    71.93   0.0093   0   Good 
22354047 HS139_r11c10_Dep05Ch01_F08/1/09/1    73.85     0.64     469.07     0.76    24.02  -0.0554   0   Good 
22354047 HS140_r11c11_Dep05Ch02_F08/1/10/1    69.14     0.63    1020.22     1.31    39.66  -0.0101   0   Good 
22354047 HS141_r11c12_Dep05Ch03_F08/1/11/1    62.84     0.64    1589.55     1.67    52.77   0.0017   0   Good 
22354047 HS151_r12c09_Dep05Ch04_F08/1/08/0   106.58     0.64    9202.47     6.31   189.17   0.0151   0   Good 
22354047 HS152_r12c10_Dep05Ch05_F08/1/09/0    68.90     0.62    2587.60     2.12    67.00   0.0066   0   Good 
22354047 HS153_r12c11_Dep05Ch06_F08/1/10/0    56.13     0.66   13983.07     8.51   100.55   0.0036   0   Good 
22354047 HS154_r12c12_Dep05Ch07_F08/1/11/0    69.26     0.63   11247.98     8.37   219.75   0.0151   0   Good 
22354047 HS164_r13c09_Dep05Ch08_F03/0/08/1    73.64     0.62   10021.28     6.37   181.60   0.0131   0   Good 
22354047 HS165_r13c10_Dep05Ch09_F03/0/09/1    85.92     0.64    4780.76     3.19   107.23   0.0120   0   Good 
22354047 HS166_r13c11_Dep05Ch10_F03/0/10/1   109.96     0.64   10083.82     7.04   211.14   0.0160   0   Good 
22354047 HS167_r13c12_Dep05Ch11_F03/0/11/1    55.60     0.61    9861.20     7.97   211.60   0.0164   0   Good 
22354047 HS177_r14c09_Dep05Ch12_F03/0/08/0    82.65     0.60    1008.25     1.13    36.52  -0.0134   0   Good 
22354047 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.00     0.63     574.18     0.83    26.79  -0.0404   0   Good 
22354047 HS179_r14c11_Dep05Ch14_F03/0/10/0    76.74     0.63     985.47     1.33    41.03  -0.0091   0   Good 
22354047 HS180_r14c12_Dep05Ch15_F03/0/11/0    84.40     0.63    1043.04     1.32    41.00  -0.0086   0   Good 
22354047 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.54     0.62     338.43     0.69    21.74  -0.0835   0   Good 
22354047 HS191_r15c10_Dep05Ch17_F05/0/09/1    69.79     0.64     336.88     0.69    22.03  -0.0830   0   Good 
22354047 HS192_r15c11_Dep05Ch18_F05/0/10/1   106.25     0.63     305.98     0.61    19.00  -0.1013   0   Good 
22354047 HS193_r15c12_Dep05Ch19_F05/0/11/1    65.65     0.63     253.04     0.54    17.05  -0.1302   0   Good 
22354047 HS203_r16c09_Dep05Ch20_F05/0/08/0    59.93     0.64     394.38     0.70    22.05  -0.0709   0   Good 
22354047 HS204_r16c10_Dep05Ch21_F05/0/09/0    70.86     0.65     359.92     0.76    23.80  -0.0728   0   Good 
22354047 HS205_r16c11_Dep05Ch22_F05/0/10/0    78.16     0.65     377.27     0.71    22.60  -0.0726   0   Good 
22354047 HS206_r16c12_Dep05Ch23_F05/0/11/0    56.41     0.63     326.15     0.65    20.44  -0.0906   0   Good 
22354047 HS216_r17c09_Dep05Ch24_F04/1/08/1   110.61     0.61    1240.42     1.35    42.93  -0.0057   0   Good 
22354047 HS217_r17c10_Dep05Ch25_F04/1/09/1    52.94     0.64     351.37     0.66    20.67  -0.0835   0   Good 
22354047 HS218_r17c11_Dep05Ch26_F04/1/10/1   100.73     0.60     792.26     0.97    29.55  -0.0258   0   Good 
22354047 HS219_r17c12_Dep05Ch27_F04/1/11/1    81.02     0.62    1786.59     1.51    47.24  -0.0015   0   Good 
22354047 HS229_r18c09_Dep05Ch28_F04/1/08/0    85.00     0.64    9755.32     5.93   175.96   0.0129   0   Good 
22354047 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.67     0.66    4776.89     3.30   104.54   0.0114   0   Good 
22354047 HS231_r18c11_Dep05Ch30_F04/1/10/0    72.05     0.61   10471.05     4.08   153.07   0.0098   0   Good 
22354047 HS232_r18c12_Dep05Ch31_F04/1/11/0    78.32     0.64    7544.09     3.52   118.08   0.0090   0   Good 
22354047 HS000_r01c01_Dep06Ch00_F06/0/00/1    89.90     0.69     683.55     0.94    29.33  -0.0302   0   Good 
22354047 HS001_r01c02_Dep06Ch01_F06/0/01/1    52.15     0.69    1687.93     1.60    49.62  -0.0002   0   Good 
22354047 HS002_r01c03_Dep06Ch02_F06/0/02/1    69.09     0.73    3091.18     2.22    69.47   0.0063   0   Good 
22354047 HS003_r01c04_Dep06Ch03_F06/0/03/1    55.31     0.74    1746.63     1.72    54.18   0.0024   0   Good 
22354047 HS013_r02c01_Dep06Ch04_F06/0/00/0    59.19     0.71    2346.49     2.20    66.61   0.0071   0   Good 
22354047 HS014_r02c02_Dep06Ch05_F06/0/01/0    84.16     0.69    7839.79     5.60   146.54   0.0123   0   Good 
22354047 HS015_r02c03_Dep06Ch06_F06/0/02/0    75.32     0.66    7666.78     3.88   121.77   0.0094   0   Good 
22354047 HS016_r02c04_Dep06Ch07_F06/0/03/0    47.50     0.79    6545.62     4.23   130.10   0.0122   0   Good 
22354047 HS004_r01c05_Dep06Ch08_F06/0/04/1    84.23     0.66    1682.22     1.56    49.14  -0.0005   0   Good 
22354047 HS005_r01c06_Dep06Ch09_F06/0/05/1    75.86     0.68    2143.37     1.94    59.96   0.0046   0   Good 
22354047 HS006_r01c07_Dep06Ch10_F06/0/06/1    72.43     0.66     844.60     0.97    30.86  -0.0227   0   Good 
22354047 HS007_r01c08_Dep06Ch11_F06/0/07/1    41.55     0.68    2352.98     1.73    57.47   0.0032   0   Good 
22354047 HS017_r02c05_Dep06Ch12_F06/0/04/0    76.88     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22354047 HS018_r02c06_Dep06Ch13_F06/0/05/0    53.12     0.69   10434.22     6.28   175.76   0.0121   0   Good 
22354047 HS019_r02c07_Dep06Ch14_F06/0/06/0    76.99     0.69    4927.17     2.92    94.63   0.0091   0   Good 
22354047 HS020_r02c08_Dep06Ch15_F06/0/07/0    69.04     0.68    8488.28     4.39   138.08   0.0104   0   Good 
22354047 HS008_r01c09_Dep06Ch16_F06/0/08/1    51.95     0.69    2788.08     2.34    71.43   0.0077   0   Good 
22354047 HS009_r01c10_Dep06Ch17_F06/0/09/1    55.53     0.69    1251.70     1.48    44.15  -0.0047   0   Good 
22354047 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.40     0.67    1029.76     1.26    39.81  -0.0099   0   Good 
22354047 HS011_r01c12_Dep06Ch19_F06/0/11/1    78.09     0.72    1878.69     1.79    57.33   0.0039   0   Good 
22354047 HS021_r02c09_Dep06Ch20_F06/0/08/0    54.44     0.67   12157.18     6.44   202.38   0.0125   0   Good 
22354047 HS022_r02c10_Dep06Ch21_F06/0/09/0    73.43     0.66    3204.16     2.63    79.77   0.0093   0   Good 
22354047 HS023_r02c11_Dep06Ch22_F06/0/10/0    76.72     0.65    6553.08     6.01   159.91   0.0168   0   Good 
22354047 HS024_r02c12_Dep06Ch23_F06/0/11/0    73.64     0.65    5294.30     4.04   125.73   0.0143   0   Good 
22354047 HS234_r19c01_Dep07Ch00_F07/0/00/1    81.41     0.68    1814.29     2.39    68.27   0.0101   0   Good 
22354047 HS235_r19c02_Dep07Ch01_F07/0/01/1    29.97     0.67    8604.26     9.04   234.01   0.0214   0   Good 
22354047 HS236_r19c03_Dep07Ch02_F07/0/02/1    92.17     0.67   10515.94    10.81   260.92   0.0201   0   Good 
22354047 HS237_r19c04_Dep07Ch03_F07/0/03/1    73.45     0.70    7374.38     6.55   187.12   0.0186   0   Good 
22354047 HS247_r20c01_Dep07Ch04_F07/0/00/0    65.57     0.67     319.91     0.69    21.77  -0.0882   0   Good 
22354047 HS248_r20c02_Dep07Ch05_F07/0/01/0    46.91     0.71    1917.48     2.26    68.71   0.0098   0   Good 
22354047 HS249_r20c03_Dep07Ch06_F07/0/02/0    64.03     0.67    1115.43     1.71    49.86  -0.0001   0   Good 
22354047 HS250_r20c04_Dep07Ch07_F07/0/03/0    63.89     0.69    1067.21     1.51    46.49  -0.0033   0   Good 
22354047 HS238_r19c05_Dep07Ch08_F07/0/04/1    93.81     0.65    9814.49     8.16   225.93   0.0179   0   Good 
22354047 HS239_r19c06_Dep07Ch09_F07/0/05/1    89.52     0.67    8983.37     7.27   189.09   0.0155   0   Good 
22354047 HS240_r19c07_Dep07Ch10_F07/0/06/1    71.26     0.68    5554.87     4.46   133.33   0.0150   0   Good 
22354047 HS241_r19c08_Dep07Ch11_F07/0/07/1    51.37     0.69    8251.22     3.84   126.73   0.0093   0   Good 
22354047 HS251_r20c05_Dep07Ch12_F07/0/04/0    73.36     0.68    1902.56     2.12    61.41   0.0060   0   Good 
22354047 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.77     0.68    1808.79     1.89    59.52   0.0053   0   Good 
22354047 HS253_r20c07_Dep07Ch14_F07/0/06/0   110.15     0.69     960.56     1.25    39.38  -0.0111   0   Good 
22354047 HS254_r20c08_Dep07Ch15_F07/0/07/0    48.29     0.73    2209.49     1.99    63.24   0.0060   0   Good 
22354047 HS242_r19c09_Dep07Ch16_F07/0/08/1    84.28     0.66   10873.67     6.38   197.82   0.0136   0   Good 
22354047 HS243_r19c10_Dep07Ch17_F07/0/09/1    80.30     0.66    4127.69     3.20    93.08   0.0104   0   Good 
22354047 HS244_r19c11_Dep07Ch18_F07/0/10/1    75.41     0.67    6435.99     3.14   107.67   0.0090   0   Good 
22354047 HS245_r19c12_Dep07Ch19_F07/0/11/1    79.65     0.70   11848.29     4.69   164.71   0.0097   0   Good 
22354047 HS255_r20c09_Dep07Ch20_F07/0/08/0    66.63     0.67    1414.69     1.51    47.84  -0.0015   0   Good 
22354047 HS256_r20c10_Dep07Ch21_F07/0/09/0    58.42     0.68    1239.66     1.42    44.43  -0.0045   0   Good 
