run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22332028 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.15     0.66    1493.82     1.27    41.25  -0.0059   0   Good 
22332028 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.65     0.68    1275.30     1.25    39.82  -0.0080   0   Good 
22332028 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.97     0.69    1219.23     1.18    37.66  -0.0101   0   Good 
22332028 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.10     0.68    1178.60     1.10    35.37  -0.0124   0   Good 
22332028 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.21     0.66    1842.81     1.40    45.20  -0.0026   0   Good 
22332028 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.09     0.67    1836.81     1.37    45.93  -0.0022   0   Good 
22332028 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.32     0.67    1405.88     1.29    41.54  -0.0060   0   Good 
22332028 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.32     0.66    1366.01     1.18    38.73  -0.0083   0   Good 
22332028 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.61     0.66    1632.33     1.33    43.26  -0.0041   0   Good 
22332028 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.86     0.67    1404.50     1.25    41.07  -0.0064   0   Good 
22332028 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.36     0.68    1295.88     1.16    38.28  -0.0090   0   Good 
22332028 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.45     0.71    1384.57     1.26    40.80  -0.0066   0   Good 
22332028 ES665_r31c06_Dep16Ch20_F18/0/02/0    59.54     0.57    1757.31     1.42    46.36  -0.0021   0   Good 
22332028 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.01     0.66    2016.98     1.70    54.37   0.0022   0   Good 
22332028 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.86     0.68    1893.10     1.50    49.39  -0.0003   0   Good 
22332028 ES668_r31c09_Dep16Ch23_F18/0/04/1    58.96     0.68    1804.27     1.60    49.65  -0.0002   0   Good 
22332028 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.62     0.68    2244.99     1.76    56.39   0.0028   0   Good 
22332028 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.05     0.63    2170.91     1.67    55.13   0.0024   0   Good 
22332028 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.75     0.68    1952.49     1.45    48.49  -0.0008   0   Good 
22332028 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.42     0.69    2078.13     1.73    55.42   0.0026   0   Good 
22332028 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.49     0.68    1822.51     1.59    51.42   0.0008   0   Good 
22332028 ES710_r33c07_Dep16Ch29_F19/0/03/1    45.96     0.69    1690.18     1.56    48.72  -0.0008   0   Good 
22332028 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.81     0.67    1610.11     1.38    46.25  -0.0023   0   Good 
22332028 ES712_r33c09_Dep16Ch31_F19/0/04/1    45.04     0.71    1620.87     1.45    46.08  -0.0024   0   Good 
22332028 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.65     0.60    1407.56     1.25    40.62  -0.0067   0   Good 
22332028 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.42     0.61    1301.42     1.29    40.76  -0.0071   0   Good 
22332028 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.22     0.62    1325.50     1.23    40.50  -0.0072   0   Good 
22332028 ES562_r26c13_Dep17Ch03_F13/0/06/3    38.95     0.63    1583.49     1.45    45.54  -0.0028   0   Good 
22332028 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.75     0.61    1221.23     1.24    39.69  -0.0084   0   Good 
22332028 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.92     0.60    1392.87     1.26    41.60  -0.0060   0   Good 
22332028 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.79     0.62    1499.84     1.35    44.61  -0.0036   0   Good 
22332028 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.83     0.62    1111.34     1.11    36.33  -0.0123   0   Good 
22332028 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.31     0.60    1204.42     1.21    38.54  -0.0095   0   Good 
22332028 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.98     0.60    1512.63     1.39    45.72  -0.0028   0   Good 
22332028 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.08     0.62    1618.74     1.44    47.28  -0.0017   0   Good 
22332028 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.28     0.63    1185.88     1.16    37.71  -0.0104   0   Good 
22332028 ES625_r29c10_Dep17Ch12_F22/1/04/0    45.80     0.59    1266.03     1.20    38.87  -0.0088   0   Good 
22332028 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.21     0.63    1368.44     1.27    41.53  -0.0062   0   Good 
22332028 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.57     0.64    1555.33     1.42    45.78  -0.0027   0   Good 
22332028 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.37     0.60    1734.15     1.45    47.63  -0.0014   0   Good 
22332028 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.09     0.59    1293.20     1.28    41.19  -0.0068   0   Good 
22332028 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.16     0.61    1503.86     1.43    46.22  -0.0025   0   Good 
22332028 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.46     0.64    1460.31     1.36    43.42  -0.0045   0   Good 
22332028 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.50     0.64    1621.76     1.43    44.46  -0.0034   0   Good 
22332028 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.67     0.63    1868.41     1.61    51.44   0.0008   0   Good 
22332028 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.24     0.62    1616.07     1.39    45.13  -0.0030   0   Good 
22332028 ES671_r31c12_Dep17Ch22_F18/0/05/0    53.12     0.64    1638.31     1.36    44.72  -0.0032   0   Good 
22332028 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.30     0.63    1480.97     1.37    44.48  -0.0037   0   Good 
22332028 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.33     0.64    1937.74     1.63    52.55   0.0013   0   Good 
22332028 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.99     0.62    1480.96     1.34    42.47  -0.0051   0   Good 
22332028 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.20     0.62    1453.63     1.32    42.44  -0.0052   0   Good 
22332028 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.80     0.64    1580.37     1.38    43.93  -0.0038   0   Good 
22332028 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.94     0.64    1248.05     1.23    40.36  -0.0077   0   Good 
22332028 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.62     0.62    1166.91     1.25    38.72  -0.0097   0   Good 
22332028 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.20     0.64    1436.94     1.25    41.71  -0.0058   0   Good 
22332028 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.22     0.64    1437.74     1.29    42.50  -0.0052   0   Good 
22332028 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.12     0.66    1876.51     1.41    47.66  -0.0012   0   Good 
22332028 ES564_r26c15_Dep18Ch01_F13/0/07/3    75.78     0.64    1943.50     1.53    48.96  -0.0005   0   Good 
22332028 ES565_r26c16_Dep18Ch02_F13/0/07/2    92.88     0.67    1860.26     1.54    49.89  -0.0001   0   Good 
22332028 ES566_r26c17_Dep18Ch03_F13/0/08/3    53.96     0.68    2095.61     1.61    52.93   0.0014   0   Good 
22332028 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.68     0.65    1308.28     1.26    40.03  -0.0076   0   Good 
22332028 ES586_r27c15_Dep18Ch05_F14/0/07/1    80.23     0.66    1675.55     1.43    45.87  -0.0025   0   Good 
22332028 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.88     0.65    1931.66     1.61    51.90   0.0010   0   Good 
22332028 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.96     0.68    1907.82     1.50    49.25  -0.0004   0   Good 
22332028 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.30     0.65    1290.41     1.22    39.41  -0.0082   0   Good 
22332028 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.20     0.66    1821.30     1.41    48.20  -0.0010   0   Good 
22332028 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.77     0.67    1794.64     1.41    46.58  -0.0019   0   Good 
22332028 ES610_r28c17_Dep18Ch11_F14/0/08/3    64.51     0.68    2018.12     1.53    50.41   0.0002   0   Good 
22332028 ES629_r29c14_Dep18Ch12_F22/1/06/0    58.76     0.67    1889.47     1.60    50.83   0.0004   0   Good 
22332028 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.58     0.66    1875.80     1.48    48.79  -0.0006   0   Good 
22332028 ES631_r29c16_Dep18Ch14_F22/1/07/0    82.97     0.68    2145.93     1.58    52.87   0.0013   0   Good 
22332028 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.09     0.65    1344.88     1.23    39.84  -0.0076   0   Good 
22332028 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.13     0.66    1676.75     1.43    45.88  -0.0025   0   Good 
22332028 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.29     0.68    1574.52     1.37    44.38  -0.0036   0   Good 
22332028 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.28     0.67    1506.30     1.38    44.74  -0.0035   0   Good 
22332028 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.82     0.69    1232.52     1.12    36.89  -0.0106   0   Good 
22332028 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.55     0.67    1570.51     1.39    45.21  -0.0031   0   Good 
22332028 ES674_r31c15_Dep18Ch21_F18/0/07/1    67.95     0.66    1559.32     1.45    47.40  -0.0017   0   Good 
22332028 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.15     0.70    1294.65     1.29    41.26  -0.0068   0   Good 
22332028 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.20     0.67    1815.31     1.68    52.63   0.0015   0   Good 
22332028 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.22     0.68    1613.80     1.43    45.82  -0.0026   0   Good 
22332028 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.93     0.66    1419.86     1.37    43.09  -0.0049   0   Good 
22332028 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.64     0.68    1514.95     1.54    47.02  -0.0020   0   Good 
22332028 ES698_r32c17_Dep18Ch27_F18/0/08/3    53.99     0.69    1956.28     1.75    55.60   0.0029   0   Good 
22332028 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.10     0.69    1343.55     1.32    41.49  -0.0063   0   Good 
22332028 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.70     0.71    1291.31     1.31    41.37  -0.0067   0   Good 
22332028 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.39     0.65    1380.91     1.36    43.40  -0.0048   0   Good 
22332028 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.34     0.70    1584.10     1.44    45.98  -0.0025   0   Good 
22332028 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.55     0.66    1940.33     1.57    49.92  -0.0000   0   Good 
22332028 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.40     0.66    2083.31     1.56    50.33   0.0002   0   Good 
22332028 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.79     0.65    1814.43     1.45    46.59  -0.0019   0   Good 
22332028 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.07     0.65    1703.31     1.41    45.73  -0.0025   0   Good 
22332028 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.00     0.66    1521.48     1.32    43.65  -0.0042   0   Good 
22332028 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.36     0.65    1862.04     1.52    49.42  -0.0003   0   Good 
22332028 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.35     0.67    1720.60     1.37    45.40  -0.0027   0   Good 
22332028 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.93     0.65    1480.93     1.25    40.90  -0.0061   0   Good 
22332028 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.61     0.63    1946.18     1.46    50.26   0.0001   0   Good 
22332028 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.99     0.68    2050.92     1.57    51.59   0.0008   0   Good 
22332028 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.06     0.66    2010.91     1.50    50.85   0.0004   0   Good 
22332028 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.31     0.68    1545.50     1.29    41.84  -0.0053   0   Good 
22332028 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.59     0.66    1319.65     1.24    39.44  -0.0080   0   Good 
22332028 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.86     0.67    1666.25     1.40    45.70  -0.0026   0   Good 
22332028 ES635_r29c20_Dep19Ch14_F22/1/09/0    70.59     0.69    1922.14     1.51    48.94  -0.0006   0   Good 
22332028 ES636_r29c21_Dep19Ch15_F22/1/10/1    67.38     0.63    1296.07     1.18    38.43  -0.0089   0   Good 
22332028 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.50     0.65    1232.65     1.22    38.81  -0.0091   0   Good 
22332028 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.52     0.66    1871.68     1.43    47.09  -0.0016   0   Good 
22332028 ES657_r30c20_Dep19Ch18_F22/1/09/2    53.32     0.65    1506.05     1.37    44.37  -0.0037   0   Good 
22332028 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.56     0.68    1439.66     1.29    41.79  -0.0057   0   Good 
22332028 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.61     0.65    2028.19     1.66    54.47   0.0022   0   Good 
22332028 ES678_r31c19_Dep19Ch21_F18/0/09/1    66.85     0.67    2407.54     1.87    59.65   0.0040   0   Good 
22332028 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.50     0.66    2020.70     1.63    51.52   0.0008   0   Good 
22332028 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.79     0.66    2269.87     1.81    57.44   0.0033   0   Good 
22332028 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.78     0.66    2199.37     1.76    57.68   0.0035   0   Good 
22332028 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.46     0.67    2200.48     1.77    57.18   0.0033   0   Good 
22332028 ES701_r32c20_Dep19Ch26_F18/0/09/2    68.62     0.67    2068.14     1.68    53.44   0.0017   0   Good 
22332028 ES702_r32c21_Dep19Ch27_F18/0/10/3    51.93     0.68    1734.34     1.45    47.61  -0.0014   0   Good 
22332028 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.68     0.68    1586.28     1.44    47.06  -0.0019   0   Good 
22332028 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.05     0.68    1696.93     1.46    47.46  -0.0015   0   Good 
22332028 ES723_r33c20_Dep19Ch30_F19/0/09/0    76.11     0.69    1808.99     1.59    50.66   0.0004   0   Good 
22332028 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.90     0.68    1972.99     1.46    49.42  -0.0003   0   Good 
22332028 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.82     0.66    1380.30     1.37    44.42  -0.0040   0   Good 
22332028 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.79     0.64    1596.22     1.61    50.11   0.0001   0   Good 
22332028 ES002_r01c03_Dep20Ch02_F20/0/01/1    46.99     0.67    1728.26     1.59    50.32   0.0002   0   Good 
22332028 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.85     0.68    1514.82     1.38    45.41  -0.0030   0   Good 
22332028 ES004_r01c05_Dep20Ch04_F20/0/02/1    58.04     0.65    1390.38     1.35    43.69  -0.0045   0   Good 
22332028 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.68     0.63    1260.95     1.34    42.24  -0.0062   0   Good 
22332028 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.89     0.64    1076.43     1.16    37.15  -0.0119   0   Good 
22332028 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.69     0.66    1290.45     1.31    40.98  -0.0070   0   Good 
22332028 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.57     0.63    1314.81     1.33    41.49  -0.0065   0   Good 
22332028 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.41     0.63    1262.95     1.27    40.09  -0.0078   0   Good 
22332028 ES010_r01c11_Dep20Ch10_F20/0/05/1    58.87     0.66     832.40     0.98    30.99  -0.0228   0   Good 
22332028 ES011_r01c12_Dep20Ch11_F20/0/05/0    41.11     0.67     576.83     0.84    26.37  -0.0410   0   Good 
22332028 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.09     0.66     917.48     1.04    33.48  -0.0180   0   Good 
22332028 ES013_r01c14_Dep20Ch13_F20/0/06/0    48.78     0.67     877.41     1.02    32.52  -0.0199   0   Good 
22332028 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.25     0.68     945.84     1.09    34.45  -0.0164   0   Good 
22332028 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.72     0.67     959.04     1.05    33.92  -0.0168   0   Good 
22332028 ES016_r01c17_Dep20Ch16_F20/0/08/1    96.08     0.65     862.29     0.96    31.48  -0.0215   0   Good 
22332028 ES017_r01c18_Dep20Ch17_F20/0/08/0    23.97     0.67     993.87     1.12    35.60  -0.0145   0   Good 
22332028 ES018_r01c19_Dep20Ch18_F20/0/09/1    55.52     0.67    1162.13     1.16    37.05  -0.0111   0   Good 
22332028 ES019_r01c20_Dep20Ch19_F20/0/09/0    52.44     0.71    1368.20     1.25    39.97  -0.0073   0   Good 
22332028 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.11     0.65    1344.43     1.25    40.34  -0.0072   0   Good 
22332028 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.08     0.66    1435.98     1.23    39.29  -0.0075   0   Good 
22332028 ES726_r34c01_Dep21Ch00_F19/0/00/3    62.24     0.68    1917.79     1.76    53.59   0.0019   0   Good 
22332028 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.90     0.69    2013.84     1.63    52.14   0.0011   0   Good 
22332028 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.43     0.64    1858.13     1.51    47.99  -0.0011   0   Good 
22332028 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.26     0.71    2121.06     1.62    52.19   0.0010   0   Good 
22332028 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.96     0.71    1990.23     1.64    53.10   0.0016   0   Good 
22332028 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.75     0.68    1652.04     1.43    47.19  -0.0017   0   Good 
22332028 ES732_r34c07_Dep21Ch06_F19/0/03/3    48.11     0.69    1702.08     1.57    49.14  -0.0005   0   Good 
22332028 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.75     0.69    1424.11     1.25    40.68  -0.0065   0   Good 
22332028 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.96     0.65    1406.76     1.30    40.93  -0.0064   0   Good 
22332028 ES735_r34c10_Dep21Ch09_F19/0/04/2    20.81     0.68    1564.51     1.46    46.79  -0.0020   0   Good 
22332028 ES736_r34c11_Dep21Ch10_F19/0/05/3    55.18     0.67    1642.33     1.41    46.39  -0.0022   0   Good 
22332028 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.66     0.68    1494.28     1.33    43.26  -0.0045   0   Good 
22332028 ES738_r34c13_Dep21Ch12_F19/0/06/3    42.13     0.68    1307.46     1.27    40.13  -0.0075   0   Good 
22332028 ES739_r34c14_Dep21Ch13_F19/0/06/2    27.28     0.68    1252.34     1.19    38.83  -0.0089   0   Good 
22332028 ES740_r34c15_Dep21Ch14_F19/0/07/3    35.16     0.69    1194.32     1.26    40.03  -0.0083   0   Good 
22332028 ES741_r34c16_Dep21Ch15_F19/0/07/2    60.94     0.65    1120.41     1.23    38.87  -0.0099   0   Good 
22332028 ES742_r34c17_Dep21Ch16_F19/0/08/3   102.71     0.68    1303.81     1.27    40.01  -0.0077   0   Good 
22332028 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.84     0.69    1650.77     1.61    49.21  -0.0005   0   Good 
22332028 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.95     0.70    1620.65     1.42    46.54  -0.0021   0   Good 
22332028 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.90     0.73    1830.46     1.63    51.38   0.0008   0   Good 
22332028 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.81     0.68    1896.48     1.63    51.50   0.0008   0   Good 
22332028 ES747_r34c22_Dep21Ch21_F19/0/10/2    39.85     0.67    1541.00     1.31    44.14  -0.0038   0   Good 
22332028 ES022_r02c01_Dep22Ch00_F20/0/00/3    62.05     0.63    1330.80     1.43    44.35  -0.0042   0   Good 
22332028 ES044_r03c01_Dep22Ch01_F00/0/00/1    55.75     0.62    1203.65     1.32    41.24  -0.0073   0   Good 
22332028 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.72     0.58    1106.98     1.19    37.99  -0.0108   0   Good 
22332028 ES088_r05c01_Dep22Ch03_F01/0/00/1    45.26     0.62    1199.85     1.26    40.49  -0.0079   0   Good 
22332028 ES110_r06c01_Dep22Ch04_F01/0/00/3    37.86     0.63     933.19     1.06    33.95  -0.0172   0   Good 
22332028 ES132_r07c01_Dep22Ch05_F22/0/00/1    50.67     0.61     974.12     1.09    35.13  -0.0153   0   Good 
22332028 ES154_r08c01_Dep22Ch06_F22/0/00/3    36.93     0.63     868.55     0.99    32.02  -0.0207   0   Good 
22332028 ES176_r09c01_Dep22Ch07_F05/0/00/1    54.99     0.64    1121.84     1.11    36.17  -0.0123   0   Good 
22332028 ES198_r10c01_Dep22Ch08_F05/0/00/3    88.27     0.63     922.02     1.06    34.76  -0.0165   0   Good 
22332028 ES220_r11c01_Dep22Ch09_F06/0/00/1    67.33     0.65    1159.87     1.25    39.63  -0.0089   0   Good 
22332028 ES242_r12c01_Dep22Ch10_F06/0/00/3    84.11     0.63    1012.42     1.11    35.36  -0.0145   0   Good 
22332028 ES264_r13c01_Dep22Ch11_F07/0/00/1    28.25     0.65     886.21     1.02    32.78  -0.0194   0   Good 
22332028 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.54     0.66     993.68     1.18    37.01  -0.0131   0   Good 
22332028 ES308_r15c01_Dep22Ch13_F08/0/00/1   108.86     0.67    1218.51     1.26    39.84  -0.0083   0   Good 
22332028 ES330_r16c01_Dep22Ch14_F08/0/00/3    40.60     0.67    1124.55     1.21    39.02  -0.0098   0   Good 
22332028 ES352_r17c01_Dep22Ch15_F09/0/00/1    73.79     0.65    1107.12     1.20    37.28  -0.0115   0   Good 
22332028 ES374_r18c01_Dep22Ch16_F09/0/00/3    93.19     0.65    1083.18     1.24    38.75  -0.0104   0   Good 
22332028 ES396_r19c01_Dep22Ch17_F10/0/00/1    45.35     0.56     648.04     0.88    27.78  -0.0343   0   Good 
22332028 ES418_r20c01_Dep22Ch18_F10/0/00/3    62.55     0.64     618.05     0.89    27.85  -0.0358   0   Good 
22332028 ES440_r21c01_Dep22Ch19_F11/0/00/1    39.83     0.65     767.07     0.98    30.51  -0.0254   0   Good 
22332028 ES462_r22c01_Dep22Ch20_F11/0/00/3    87.96     0.62     714.94     0.94    29.61  -0.0285   0   Good 
22332028 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.24     0.65    1164.92     1.28    39.86  -0.0087   0   Good 
22332028 ES506_r24c01_Dep22Ch22_F12/0/00/3    70.88     0.64    1222.83     1.20    38.77  -0.0092   0   Good 
22332028 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.27     0.65    1301.49     1.32    42.54  -0.0057   0   Good 
22332028 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.95     0.63    1255.17     1.25    39.49  -0.0084   0   Good 
22332028 ES572_r27c01_Dep22Ch25_F14/0/00/1    71.93     0.64    1426.70     1.33    43.20  -0.0048   0   Good 
22332028 ES594_r28c01_Dep22Ch26_F14/0/00/3    81.71     0.60    1302.95     1.27    40.50  -0.0073   0   Good 
22332028 ES616_r29c01_Dep22Ch27_F22/1/00/1    54.27     0.69    1364.79     1.35    42.91  -0.0052   0   Good 
22332028 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.09     0.65    1302.21     1.19    38.17  -0.0091   0   Good 
22332028 ES660_r31c01_Dep22Ch29_F18/0/00/1    55.35     0.68    1486.85     1.41    45.48  -0.0030   0   Good 
22332028 ES682_r32c01_Dep22Ch30_F18/0/00/3    49.21     0.66    1772.32     1.61    51.56   0.0009   0   Good 
22332028 ES704_r33c01_Dep22Ch31_F19/0/00/1    53.71     0.70    1852.71     1.63    51.97   0.0011   0   Good 
22332028 ES043_r02c22_Dep23Ch00_F20/0/10/2    68.60     0.68    1346.60     1.23    40.19  -0.0073   0   Good 
22332028 ES065_r03c22_Dep23Ch01_F00/0/10/0    39.49     0.66    1174.11     1.15    37.83  -0.0104   0   Good 
22332028 ES087_r04c22_Dep23Ch02_F00/0/10/2    78.19     0.67    1206.96     1.16    37.50  -0.0104   0   Good 
22332028 ES109_r05c22_Dep23Ch03_F01/0/10/0    59.54     0.68    1302.07     1.24    40.86  -0.0070   0   Good 
22332028 ES131_r06c22_Dep23Ch04_F01/0/10/2    49.36     0.68    1139.79     1.12    36.41  -0.0119   0   Good 
22332028 ES153_r07c22_Dep23Ch05_F22/0/10/0    61.50     0.68    1161.44     1.17    37.57  -0.0107   0   Good 
22332028 ES175_r08c22_Dep23Ch06_F22/0/10/2    45.51     0.68    1125.02     1.17    36.73  -0.0118   0   Good 
22332028 ES197_r09c22_Dep23Ch07_F05/0/10/0    55.40     0.66    1108.38     1.15    37.01  -0.0117   0   Good 
22332028 ES219_r10c22_Dep23Ch08_F05/0/10/2   101.78     0.70    1205.43     1.15    36.84  -0.0109   0   Good 
22332028 ES241_r11c22_Dep23Ch09_F06/0/10/0    69.33     0.66    1204.58     1.19    39.18  -0.0090   0   Good 
22332028 ES263_r12c22_Dep23Ch10_F06/0/10/2    84.52     0.69    1079.59     1.18    37.82  -0.0113   0   Good 
22332028 ES285_r13c22_Dep23Ch11_F07/0/10/0    53.65     0.66     739.38     0.92    29.32  -0.0280   0   Good 
22332028 ES307_r14c22_Dep23Ch12_F07/0/10/2    35.72     0.69    1056.64     1.10    36.01  -0.0132   0   Good 
22332028 ES329_r15c22_Dep23Ch13_F08/0/10/0    32.42     0.70    1128.60     1.14    37.50  -0.0111   0   Good 
22332028 ES351_r16c22_Dep23Ch14_F08/0/10/2    52.66     0.68    1152.36     1.19    38.64  -0.0099   0   Good 
22332028 ES373_r17c22_Dep23Ch15_F09/0/10/0    73.00     0.68    1437.60     1.27    41.64  -0.0058   0   Good 
22332028 ES395_r18c22_Dep23Ch16_F09/0/10/2    68.56     0.70    1392.27     1.31    41.05  -0.0064   0   Good 
22332028 ES417_r19c22_Dep23Ch17_F10/0/10/0    37.36     0.69    1410.66     1.24    40.93  -0.0064   0   Good 
22332028 ES439_r20c22_Dep23Ch18_F10/0/10/2    50.20     0.69    1366.75     1.29    41.90  -0.0059   0   Good 
22332028 ES461_r21c22_Dep23Ch19_F11/0/10/0    38.26     0.69    1372.07     1.26    42.25  -0.0056   0   Good 
22332028 ES483_r22c22_Dep23Ch20_F11/0/10/2    43.43     0.68    1408.64     1.30    41.10  -0.0063   0   Good 
22332028 ES505_r23c22_Dep23Ch21_F12/0/10/0    60.85     0.69    1442.60     1.34    43.70  -0.0044   0   Good 
22332028 ES527_r24c22_Dep23Ch22_F12/0/10/2    49.84     0.72    1637.42     1.33    44.06  -0.0036   0   Good 
