run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22278006 ES522_r24c17_Dep13Ch27_F12/0/08/3    35.23     0.62    2267.16    11.11    88.42   0.0169   0   Good LedOrFeeOff?
22278006 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.92     0.59       7.00    31.34     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES542_r25c15_Dep13Ch29_F13/0/07/1    56.77     0.68    2629.06    10.15    89.72   0.0151   0   Good LedOrFeeOff?
22278006 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.46     0.60    2672.74     8.09    76.71   0.0100   0   Good LedOrFeeOff?
22278006 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.96     0.63       7.00     1.42     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES391_r18c18_Dep14Ch00_F09/0/08/2    49.49     0.67    2008.30     7.22    78.18   0.0140   0   Good LedOrFeeOff?
22278006 ES392_r18c19_Dep14Ch01_F09/0/09/3    83.54     0.60       7.00     2.95     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES393_r18c20_Dep14Ch02_F09/0/09/2    51.37     0.66       7.00     1.06     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES394_r18c21_Dep14Ch03_F09/0/10/3    38.93     0.65    2218.44    10.37    80.93   0.0139   0   Good LedOrFeeOff?
22278006 ES413_r19c18_Dep14Ch04_F10/0/08/0    59.77     0.68    2091.88     7.91    79.88   0.0143   0   Good LedOrFeeOff?
22278006 ES414_r19c19_Dep14Ch05_F10/0/09/1    53.67     0.66       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES415_r19c20_Dep14Ch06_F10/0/09/0    77.12     0.65       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES416_r19c21_Dep14Ch07_F10/0/10/1    37.84     0.70    2178.12     7.94    73.94   0.0110   0   Good LedOrFeeOff?
22278006 ES435_r20c18_Dep14Ch08_F10/0/08/2    41.71     0.68    2074.24     8.03    74.43   0.0118   0   Good LedOrFeeOff?
22278006 ES436_r20c19_Dep14Ch09_F10/0/09/3    44.88     0.60       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES437_r20c20_Dep14Ch10_F10/0/09/2    64.58     0.62       7.00     0.91     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES438_r20c21_Dep14Ch11_F10/0/10/3    52.70     0.67    2636.20     8.49    87.74   0.0143   0   Good LedOrFeeOff?
22278006 ES457_r21c18_Dep14Ch12_F11/0/08/0    39.74     0.59    2309.86    12.19    86.56   0.0158   0   Good LedOrFeeOff?
22278006 ES458_r21c19_Dep14Ch13_F11/0/09/1    66.00     0.64       7.00     2.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES459_r21c20_Dep14Ch14_F11/0/09/0    59.23     0.70       7.00    15.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES460_r21c21_Dep14Ch15_F11/0/10/1    41.19     0.65    2115.68     7.68    75.23   0.0119   0   Good LedOrFeeOff?
22278006 ES479_r22c18_Dep14Ch16_F11/0/08/2    97.69     0.67       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES480_r22c19_Dep14Ch17_F11/0/09/3    34.72     0.66       7.00    20.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES481_r22c20_Dep14Ch18_F11/0/09/2    48.45     0.71    2256.24     6.51    71.23   0.0094   0   Good LedOrFeeOff?
22278006 ES482_r22c21_Dep14Ch19_F11/0/10/3    49.72     0.74    2285.08     8.24    74.43   0.0107   0   Good LedOrFeeOff?
22278006 ES501_r23c18_Dep14Ch20_F12/0/08/0    81.57     0.62       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES502_r23c19_Dep14Ch21_F12/0/09/1    74.63     0.68       7.00     2.44     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES503_r23c20_Dep14Ch22_F12/0/09/0   109.44     0.67    3038.00    10.48    91.79   0.0138   0   Good LedOrFeeOff?
22278006 ES504_r23c21_Dep14Ch23_F12/0/10/1   253.60     0.30    2290.82    46.12   219.50   0.0740  11   Ped Prms Lrat LedOrFeeOff?
22278006 ES523_r24c18_Dep14Ch24_F12/0/08/2    67.96     0.60       7.00     1.93     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES524_r24c19_Dep14Ch25_F12/0/09/3    46.96     0.61       8.01     7.12     3.62  -5.7897   4   Led LedOrFeeOff?
22278006 ES525_r24c20_Dep14Ch26_F12/0/09/2    78.32     0.68    3014.90     8.00   104.27   0.0180   0   Good LedOrFeeOff?
22278006 ES526_r24c21_Dep14Ch27_F12/0/10/3    41.23     0.70    3199.70     9.44   106.20   0.0176   0   Good LedOrFeeOff?
22278006 ES545_r25c18_Dep14Ch28_F13/0/08/0    50.26     0.66       7.00    22.13     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES546_r25c19_Dep14Ch29_F13/0/09/1    49.82     0.67       7.00     0.97     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES547_r25c20_Dep14Ch30_F13/0/09/0    71.61     0.66    3149.16    15.69   103.96   0.0171   0   Good LedOrFeeOff?
22278006 ES548_r25c21_Dep14Ch31_F13/0/10/1    68.25     0.66    2629.76     8.54    91.40   0.0157   0   Good LedOrFeeOff?
22278006 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.98     0.63    2247.85     9.90    67.68   0.0079   0   Good LedOrFeeOff?
22278006 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.58     0.60    2034.31     9.27    57.66   0.0038   0   Good LedOrFeeOff?
22278006 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.54     0.64    2500.70     9.20    64.73   0.0059   0   Good LedOrFeeOff?
22278006 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.55     0.54    2215.04     6.92    60.94   0.0049   0   Good LedOrFeeOff?
22278006 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.40     0.63    2162.01     8.77    64.73   0.0068   0   Good LedOrFeeOff?
22278006 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.48     0.62    2430.70     9.74    68.80   0.0077   0   Good LedOrFeeOff?
22278006 ES575_r27c04_Dep15Ch06_F14/0/01/0    57.18     0.66       7.00    19.00     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.02     0.61       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.03     0.61       7.00     2.27     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.44     0.63       7.00     0.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.02     0.61       7.00    16.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.55     0.66       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.33     0.58       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.47     0.63       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.15     0.65    2338.78     6.05    60.62   0.0045   0   Good LedOrFeeOff?
22278006 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.69     0.66    3032.27    12.66    69.36   0.0064   0   Good LedOrFeeOff?
22278006 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.84     0.66    2251.81     6.69    64.94   0.0066   0   Good LedOrFeeOff?
22278006 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.80     0.58    2449.51     7.75    73.18   0.0095   0   Good LedOrFeeOff?
22278006 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.96     0.66    2354.47     6.07    59.02   0.0038   0   Good LedOrFeeOff?
22278006 ES642_r30c05_Dep15Ch19_F22/1/02/3    36.56     0.66    2522.47    10.91    68.41   0.0073   0   Good LedOrFeeOff?
22278006 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.63     0.71    4119.32    15.38    99.56   0.0120   0   Good LedOrFeeOff?
22278006 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.02     0.63    3630.74     9.27    84.56   0.0095   0   Good LedOrFeeOff?
22278006 ES663_r31c04_Dep15Ch22_F18/0/01/0    44.85     0.68    3637.24    10.85    84.85   0.0096   0   Good LedOrFeeOff?
22278006 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.55     0.62       7.00     0.96     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.01     0.61       7.00     1.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.23     0.61       7.00    19.04     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES685_r32c04_Dep15Ch26_F18/0/01/2    55.94     0.63       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES686_r32c05_Dep15Ch27_F18/0/02/3    46.09     0.64       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.57     0.63       7.00    28.15     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.17     0.64       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.60     0.60       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.82     0.69    3518.03    10.32    76.71   0.0076   0   Good LedOrFeeOff?
22278006 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.09     0.66       7.00     0.96     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.02     0.61       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.61     0.66       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.37     0.70    2019.08     9.80    79.15   0.0144   0   Good LedOrFeeOff?
22278006 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.18     0.68       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES578_r27c07_Dep16Ch05_F14/0/03/1    61.99     0.62       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.75     0.63    1554.00     6.17    62.75   0.0082   0   Good LedOrFeeOff?
22278006 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.82     0.71    1514.66     5.82    64.82   0.0098   0   Good LedOrFeeOff?
22278006 ES599_r28c06_Dep16Ch08_F14/0/02/2    94.72     0.63       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.74     0.68    1726.20     9.40    62.23   0.0071   0   Good LedOrFeeOff?
22278006 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.79     0.72    1799.00     4.72    59.76   0.0054   0   Good LedOrFeeOff?
22278006 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.75     0.72    1792.42     7.40    63.53   0.0075   0   Good LedOrFeeOff?
22278006 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.17     0.70    2980.88     7.85    98.42   0.0162   0   Good LedOrFeeOff?
22278006 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.36     0.69    3050.18     7.62    98.67   0.0160   0   Good LedOrFeeOff?
22278006 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.33     0.70    2283.26     8.78    83.06   0.0145   0   Good LedOrFeeOff?
22278006 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.23     0.66       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.29     0.71    2593.36    11.37    92.84   0.0165   0   Good LedOrFeeOff?
22278006 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.06     0.67       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES645_r30c08_Dep16Ch18_F22/1/03/2    56.86     0.67       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.10     0.69       7.00     1.01     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES665_r31c06_Dep16Ch20_F18/0/02/0    55.78     0.64       7.00     1.76     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.14     0.68       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.65     0.69       7.00    24.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.98     0.63       7.00    31.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.06     0.67       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.83     0.64       7.00     1.41     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.03     0.69    3619.00    10.17   104.15   0.0150   0   Good LedOrFeeOff?
22278006 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.57     0.75    3822.00    10.09   101.82   0.0136   0   Good LedOrFeeOff?
22278006 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.51     0.73    3288.60    12.54   102.34   0.0159   0   Good LedOrFeeOff?
22278006 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.28     0.67    3000.06     9.49    94.19   0.0147   0   Good LedOrFeeOff?
22278006 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.94     0.72    2979.34    11.22    94.41   0.0149   0   Good LedOrFeeOff?
22278006 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.84     0.71    2946.72    10.62    87.94   0.0129   0   Good LedOrFeeOff?
22278006 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.61     0.62    2146.20     8.63    75.68   0.0120   0   Good LedOrFeeOff?
22278006 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.93     0.64    1975.68     8.02    76.47   0.0134   0   Good LedOrFeeOff?
22278006 ES561_r26c12_Dep17Ch02_F13/0/05/2    64.47     0.61       7.00     1.93     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.59     0.66       7.00     0.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.95     0.61    1876.84     6.09    72.24   0.0119   0   Good LedOrFeeOff?
22278006 ES582_r27c11_Dep17Ch05_F14/0/05/1    74.04     0.61       7.00    14.25     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.47     0.63       7.00    14.25     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES584_r27c13_Dep17Ch07_F14/0/06/1    53.28     0.61       7.00    24.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES603_r28c10_Dep17Ch08_F14/0/04/2    51.56     0.59       7.00    18.89     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.82     0.59       7.00     2.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.45     0.63       7.00     1.29     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.43     0.64    1918.98     6.23    71.45   0.0112   0   Good LedOrFeeOff?
22278006 ES625_r29c10_Dep17Ch12_F22/1/04/0    47.01     0.62       7.00     0.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.36     0.60       7.29     1.44     1.98  -6.5911   4   Led LedOrFeeOff?
22278006 ES627_r29c12_Dep17Ch14_F22/1/05/0    24.02     0.67    2374.82     7.05    77.31   0.0115   0   Good LedOrFeeOff?
22278006 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.74     0.62    2801.96    11.46    87.51   0.0134   0   Good LedOrFeeOff?
22278006 ES647_r30c10_Dep17Ch16_F22/1/04/2    60.23     0.58       7.00    26.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES648_r30c11_Dep17Ch17_F22/1/05/3    53.12     0.63    2246.02     8.44    83.14   0.0148   0   Good LedOrFeeOff?
22278006 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.83     0.66    2077.04     6.41    69.21   0.0092   0   Good LedOrFeeOff?
22278006 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.59     0.65    2673.16    10.27    92.53   0.0159   0   Good LedOrFeeOff?
22278006 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.39     0.61    3447.36    17.24   113.23   0.0183   0   Good LedOrFeeOff?
22278006 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.91     0.71    2797.34    10.03    94.97   0.0161   0   Good LedOrFeeOff?
22278006 ES671_r31c12_Dep17Ch22_F18/0/05/0    53.72     0.64    2739.38    12.20    85.69   0.0130   0   Good LedOrFeeOff?
22278006 ES672_r31c13_Dep17Ch23_F18/0/06/1    60.25     0.61       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES691_r32c10_Dep17Ch24_F18/0/04/2    55.58     0.70    3612.98    14.67   111.74   0.0171   0   Good LedOrFeeOff?
22278006 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.88     0.67    2493.82     8.49    79.85   0.0120   0   Good LedOrFeeOff?
22278006 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.41     0.63       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.88     0.64       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.53     0.59       7.00     0.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.98     0.64       7.00    14.27     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.18     0.65       7.00    16.43     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.04     0.64       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.94     0.69       7.00    18.22     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.93     0.69    3229.80    12.43    98.92   0.0151   0   Good LedOrFeeOff?
22278006 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.37     0.68    3191.58     8.58    93.59   0.0137   0   Good LedOrFeeOff?
22278006 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.52     0.69       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.93     0.65    2055.48     5.32    73.44   0.0114   0   Good LedOrFeeOff?
22278006 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.83     0.63    2644.88     7.47    81.73   0.0120   0   Good LedOrFeeOff?
22278006 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.55     0.66       7.00     2.09     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.62     0.68       7.00     0.86     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.24     0.66    2095.38     8.91    79.69   0.0142   0   Good LedOrFeeOff?
22278006 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.74     0.67    2830.52    12.68    90.60   0.0143   0   Good LedOrFeeOff?
22278006 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.18     0.65       7.00     1.16     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES610_r28c17_Dep18Ch11_F14/0/08/3    63.34     0.67       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.65     0.65    2939.72     8.59    93.21   0.0147   0   Good LedOrFeeOff?
22278006 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.92     0.69       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES631_r29c16_Dep18Ch14_F22/1/07/0    86.59     0.70       7.00     1.42     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES632_r29c17_Dep18Ch15_F22/1/08/1    84.20     0.65    2135.84     7.89    74.42   0.0114   0   Good LedOrFeeOff?
22278006 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.86     0.67       7.00     0.81     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.69     0.68       7.00    27.43     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.70     0.66       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.42     0.70    2000.74     5.36    68.85   0.0094   0   Good LedOrFeeOff?
22278006 ES673_r31c14_Dep18Ch20_F18/0/06/0    72.52     0.68       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.76     0.65       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.51     0.73    2300.62    10.62    74.24   0.0105   0   Good LedOrFeeOff?
22278006 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.95     0.74    3309.88    14.11    99.56   0.0150   0   Good LedOrFeeOff?
22278006 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.05     0.72       7.00     0.97     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.92     0.68    2436.00     7.36    80.12   0.0124   0   Good LedOrFeeOff?
22278006 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.90     0.71    2787.26    10.14    87.77   0.0136   0   Good LedOrFeeOff?
22278006 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.44     0.70    3519.18    16.33   111.66   0.0175   0   Good LedOrFeeOff?
22278006 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.31     0.70    2430.96     8.27    77.06   0.0111   0   Good LedOrFeeOff?
22278006 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.31     0.68    2284.94     9.88    78.91   0.0127   0   Good LedOrFeeOff?
22278006 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.94     0.71    2515.10    15.15    93.53   0.0173   0   Good LedOrFeeOff?
22278006 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.30     0.70       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES567_r26c18_Dep19Ch00_F13/0/08/2  2466.07     0.54       7.00     1.21     0.00  -7.1429   5   Ped Led LedOrFeeOff?
22278006 ES568_r26c19_Dep19Ch01_F13/0/09/3    61.31     0.62    3400.18    13.35   110.46   0.0178   0   Good LedOrFeeOff?
22278006 ES569_r26c20_Dep19Ch02_F13/0/09/2   110.55     0.61    2649.92     7.95    87.93   0.0143   0   Good LedOrFeeOff?
22278006 ES570_r26c21_Dep19Ch03_F13/0/10/3    61.88     0.64       7.00     1.51     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES589_r27c18_Dep19Ch04_F14/0/08/0    63.26     0.61       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.93     0.65    2728.46     9.45    93.98   0.0161   0   Good LedOrFeeOff?
22278006 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.96     0.63    2532.60     8.66    87.16   0.0147   0   Good LedOrFeeOff?
22278006 ES592_r27c21_Dep19Ch07_F14/0/10/1    83.25     0.62       7.00     0.79     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES611_r28c18_Dep19Ch08_F14/0/08/2    91.10     0.64    3285.94    15.31   117.87   0.0207   0   Good LedOrFeeOff?
22278006 ES612_r28c19_Dep19Ch09_F14/0/09/3    78.08     0.62    2928.66    10.36    93.66   0.0149   0   Good LedOrFeeOff?
22278006 ES613_r28c20_Dep19Ch10_F14/0/09/2    94.79     0.65       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES614_r28c21_Dep19Ch11_F14/0/10/3    37.89     0.66       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES633_r29c18_Dep19Ch12_F22/1/08/0    57.43     0.61    2044.56     6.36    78.39   0.0139   0   Good LedOrFeeOff?
22278006 ES634_r29c19_Dep19Ch13_F22/1/09/1    75.36     0.64    2555.70    11.12    85.74   0.0140   0   Good LedOrFeeOff?
22278006 ES635_r29c20_Dep19Ch14_F22/1/09/0    87.83     0.62       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES636_r29c21_Dep19Ch15_F22/1/10/1   110.29     0.62       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES655_r30c18_Dep19Ch16_F22/1/08/2    54.20     0.65    2004.38     7.17    71.58   0.0108   0   Good LedOrFeeOff?
22278006 ES656_r30c19_Dep19Ch17_F22/1/09/3    44.84     0.65       7.00    15.34     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES657_r30c20_Dep19Ch18_F22/1/09/2    81.27     0.65       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES658_r30c21_Dep19Ch19_F22/1/10/3    81.54     0.61    2351.16     6.30    83.82   0.0144   0   Good LedOrFeeOff?
22278006 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.90     0.63       7.00     1.32     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES678_r31c19_Dep19Ch21_F18/0/09/1    61.42     0.66       7.00     3.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES679_r31c20_Dep19Ch22_F18/0/09/0    72.69     0.65       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES680_r31c21_Dep19Ch23_F18/0/10/1    53.24     0.69    3760.82    19.31   108.71   0.0156   0   Good LedOrFeeOff?
22278006 ES699_r32c18_Dep19Ch24_F18/0/08/2    76.21     0.66       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278006 ES700_r32c19_Dep19Ch25_F18/0/09/3    67.56     0.63       7.18     2.00     1.56  -6.7519   4   Led LedOrFeeOff?
22278006 ES701_r32c20_Dep19Ch26_F18/0/09/2    81.64     0.66    3813.46    13.21   119.76   0.0183   0   Good LedOrFeeOff?
22278006 ES702_r32c21_Dep19Ch27_F18/0/10/3    65.54     0.62    2798.18     7.03    85.15   0.0126   0   Good LedOrFeeOff?
