run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23094051 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.55     0.67    1278.32     0.77    22.45  -0.0216   0   Good LedOrFeeOff?
23094051 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.72     0.71    1284.38     0.80    22.08  -0.0217   0   Good LedOrFeeOff?
23094051 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.32     0.69    1837.10     1.30    31.29  -0.0102   0   Good LedOrFeeOff?
23094051 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.21     0.69    1509.81     0.93    27.80  -0.0147   0   Good LedOrFeeOff?
23094051 ES555_r26c06_Dep16Ch00_F13/0/02/2    71.96     0.74    1058.01     0.61    19.54  -0.0288   0   Good LedOrFeeOff?
23094051 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.30     0.72     783.00     0.49    15.39  -0.0442   0   Good LedOrFeeOff?
23094051 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.58     0.72    1008.53     0.53    16.88  -0.0328   0   Good LedOrFeeOff?
23094051 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.39     0.71    1002.73     0.55    17.01  -0.0329   0   Good LedOrFeeOff?
23094051 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.62     0.70     886.03     0.48    15.19  -0.0393   0   Good LedOrFeeOff?
23094051 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.46     0.71     844.10     0.47    14.84  -0.0416   0   Good LedOrFeeOff?
23094051 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.75     0.67     881.09     0.48    15.39  -0.0393   0   Good LedOrFeeOff?
23094051 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.93     0.72     792.00     0.46    14.58  -0.0447   0   Good LedOrFeeOff?
23094051 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.27     0.71    1154.64     0.58    18.28  -0.0275   0   Good LedOrFeeOff?
23094051 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.83     0.70    1024.85     0.52    16.50  -0.0327   0   Good LedOrFeeOff?
23094051 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.07     0.68     933.88     0.49    15.46  -0.0370   0   Good LedOrFeeOff?
23094051 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.11     0.68     937.23     0.50    15.87  -0.0364   0   Good LedOrFeeOff?
23094051 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.67     0.69    1397.38     0.62    19.61  -0.0217   0   Good LedOrFeeOff?
23094051 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.49     0.71    1426.75     0.61    19.59  -0.0213   0   Good LedOrFeeOff?
23094051 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.76     0.71    1078.56     0.53    16.37  -0.0312   0   Good LedOrFeeOff?
23094051 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.44     0.69    1075.33     0.49    15.90  -0.0317   0   Good LedOrFeeOff?
23094051 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.90     0.70    1216.93     0.58    18.07  -0.0262   0   Good LedOrFeeOff?
23094051 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.16     0.72    1095.34     0.52    16.66  -0.0304   0   Good LedOrFeeOff?
23094051 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.78     0.71    1010.06     0.48    15.43  -0.0342   0   Good LedOrFeeOff?
23094051 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.70     0.72    1088.30     0.50    15.93  -0.0313   0   Good LedOrFeeOff?
23094051 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.94     0.70    1353.22     0.84    24.61  -0.0188   0   Good LedOrFeeOff?
23094051 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.44     0.70    1485.87     1.06    28.49  -0.0145   0   Good LedOrFeeOff?
23094051 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.31     0.70    1426.77     0.97    26.05  -0.0168   0   Good LedOrFeeOff?
23094051 ES668_r31c09_Dep16Ch23_F18/0/04/1    65.90     0.65    1407.62     0.90    25.72  -0.0172   0   Good LedOrFeeOff?
23094051 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.16     0.70    1686.30     1.12    30.85  -0.0114   0   Good LedOrFeeOff?
23094051 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.41     0.72    1686.38     1.06    29.16  -0.0124   0   Good LedOrFeeOff?
23094051 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.14     0.68    1466.52     0.96    26.01  -0.0164   0   Good LedOrFeeOff?
23094051 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.78     0.69    1605.93     1.11    29.03  -0.0131   0   Good LedOrFeeOff?
23094051 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.90     0.72    1412.74     1.05    27.93  -0.0156   0   Good LedOrFeeOff?
23094051 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.09     0.70    1316.01     0.90    26.05  -0.0182   0   Good LedOrFeeOff?
23094051 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.29     0.68    1223.30     0.86    24.10  -0.0212   0   Good LedOrFeeOff?
23094051 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.98     0.74    1278.59     0.81    23.62  -0.0206   0   Good LedOrFeeOff?
23094051 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.01     0.65    1097.01     0.53    16.73  -0.0303   0   Good LedOrFeeOff?
23094051 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.65     0.66    1006.79     0.48    15.35  -0.0344   0   Good LedOrFeeOff?
23094051 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.79     0.66    1051.19     0.50    16.07  -0.0323   0   Good LedOrFeeOff?
23094051 ES562_r26c13_Dep17Ch03_F13/0/06/3    48.04     0.66    1248.05     0.53    17.16  -0.0263   0   Good LedOrFeeOff?
23094051 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.61     0.64     972.62     0.48    15.12  -0.0359   0   Good LedOrFeeOff?
23094051 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.41     0.66    1085.86     0.52    16.53  -0.0308   0   Good LedOrFeeOff?
23094051 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.22     0.66    1171.67     0.49    15.84  -0.0292   0   Good LedOrFeeOff?
23094051 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.14     0.65     870.64     0.47    14.92  -0.0403   0   Good LedOrFeeOff?
23094051 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.20     0.64     976.84     0.45    14.73  -0.0361   0   Good LedOrFeeOff?
23094051 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.68     0.67    1186.03     0.56    17.64  -0.0273   0   Good LedOrFeeOff?
23094051 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.06     0.64    1284.11     0.54    17.63  -0.0252   0   Good LedOrFeeOff?
23094051 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.18     0.65     943.46     0.48    14.80  -0.0373   0   Good LedOrFeeOff?
23094051 ES625_r29c10_Dep17Ch12_F22/1/04/0    56.53     0.65    1002.84     0.48    15.41  -0.0345   0   Good LedOrFeeOff?
23094051 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.76     0.67    1074.21     0.50    16.14  -0.0315   0   Good LedOrFeeOff?
23094051 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.75     0.69    1220.15     0.52    16.89  -0.0271   0   Good LedOrFeeOff?
23094051 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.62     0.66    1362.47     0.58    19.12  -0.0227   0   Good LedOrFeeOff?
23094051 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.54     0.66    1023.73     0.50    15.96  -0.0333   0   Good LedOrFeeOff?
23094051 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.95     0.65    1201.85     0.52    16.89  -0.0276   0   Good LedOrFeeOff?
23094051 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.64     0.66    1173.08     0.51    16.28  -0.0287   0   Good LedOrFeeOff?
23094051 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.44     0.68    1292.80     0.58    18.19  -0.0246   0   Good LedOrFeeOff?
23094051 ES669_r31c10_Dep17Ch20_F18/0/04/0    98.09     0.65    1460.91     1.03    27.18  -0.0156   0   Good LedOrFeeOff?
23094051 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.67     0.64    1272.58     0.86    24.77  -0.0198   0   Good LedOrFeeOff?
23094051 ES671_r31c12_Dep17Ch22_F18/0/05/0    61.16     0.61    1282.94     0.85    24.72  -0.0197   0   Good LedOrFeeOff?
23094051 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.54     0.67    1164.71     1.07    25.37  -0.0211   0   Good LedOrFeeOff?
23094051 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.49     0.59    1510.36     0.99    27.68  -0.0148   0   Good LedOrFeeOff?
23094051 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.92     0.64    1182.79     0.71    20.82  -0.0247   0   Good LedOrFeeOff?
23094051 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.62     0.65    1155.86     0.91    23.57  -0.0229   0   Good LedOrFeeOff?
23094051 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.29     0.66    1247.82     0.83    23.84  -0.0210   0   Good LedOrFeeOff?
23094051 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.11     0.65     933.24     0.66    18.68  -0.0336   0   Good LedOrFeeOff?
23094051 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.99     0.66     957.23     0.67    19.39  -0.0320   0   Good LedOrFeeOff?
23094051 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.35     0.65    1136.99     0.70    20.43  -0.0260   0   Good LedOrFeeOff?
23094051 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.98     0.67    1167.57     0.86    22.98  -0.0231   0   Good LedOrFeeOff?
23094051 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.61     0.72    1452.91     0.67    20.88  -0.0200   0   Good LedOrFeeOff?
23094051 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.11     0.73    1505.42     0.78    22.74  -0.0181   0   Good LedOrFeeOff?
23094051 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.93     0.71    1445.91     0.84    24.20  -0.0178   0   Good LedOrFeeOff?
23094051 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.21     0.72    1680.94     0.90    26.70  -0.0139   0   Good LedOrFeeOff?
23094051 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.31     0.61    1051.82     0.55    17.27  -0.0311   0   Good LedOrFeeOff?
23094051 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.26     0.70    1317.50     0.77    20.96  -0.0220   0   Good LedOrFeeOff?
23094051 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.76     0.66    1508.65     0.81    24.23  -0.0171   0   Good LedOrFeeOff?
23094051 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.76     0.69    1514.86     0.79    23.48  -0.0175   0   Good LedOrFeeOff?
23094051 ES607_r28c14_Dep18Ch08_F14/0/06/2    76.11     0.73    1028.76     0.55    17.44  -0.0316   0   Good LedOrFeeOff?
23094051 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.08     0.70    1434.48     0.66    20.54  -0.0205   0   Good LedOrFeeOff?
23094051 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.09     0.68    1426.95     0.64    20.27  -0.0208   0   Good LedOrFeeOff?
23094051 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.53     0.70    1604.12     0.76    23.28  -0.0167   0   Good LedOrFeeOff?
23094051 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.29     0.69    1498.35     0.65    21.04  -0.0193   0   Good LedOrFeeOff?
23094051 ES630_r29c15_Dep18Ch13_F22/1/07/1    72.82     0.75    1503.48     0.69    21.67  -0.0188   0   Good LedOrFeeOff?
23094051 ES631_r29c16_Dep18Ch14_F22/1/07/0    95.26     0.72    1695.99     0.79    24.16  -0.0152   0   Good LedOrFeeOff?
23094051 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.39     0.70    1086.14     0.57    17.96  -0.0295   0   Good LedOrFeeOff?
23094051 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.53     0.70    1353.69     0.64    20.74  -0.0216   0   Good LedOrFeeOff?
23094051 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.51     0.72    1286.33     0.61    19.16  -0.0240   0   Good LedOrFeeOff?
23094051 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.62     0.66    1201.64     0.62    18.71  -0.0260   0   Good LedOrFeeOff?
23094051 ES654_r30c17_Dep18Ch19_F22/1/08/3    59.02     0.72     977.74     0.53    17.01  -0.0337   0   Good LedOrFeeOff?
23094051 ES673_r31c14_Dep18Ch20_F18/0/06/0    80.53     0.69    1222.59     0.99    26.22  -0.0195   0   Good LedOrFeeOff?
23094051 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.52     0.69    1230.46     1.03    25.71  -0.0197   0   Good LedOrFeeOff?
23094051 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.19     0.67    1008.60     0.93    24.15  -0.0256   0   Good LedOrFeeOff?
23094051 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.32     0.70    1389.38     1.26    30.82  -0.0138   0   Good LedOrFeeOff?
23094051 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.94     0.69    1276.61     1.14    27.16  -0.0179   0   Good LedOrFeeOff?
23094051 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.01     0.73    1113.06     0.79    23.29  -0.0240   0   Good LedOrFeeOff?
23094051 ES697_r32c16_Dep18Ch26_F18/0/07/2   116.35     0.70    1181.77     1.14    26.32  -0.0200   0   Good LedOrFeeOff?
23094051 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.55     0.70    1501.30     1.32    31.89  -0.0121   0   Good LedOrFeeOff?
23094051 ES717_r33c14_Dep18Ch28_F19/0/06/0    87.25     0.72    1060.54     0.90    23.14  -0.0253   0   Good LedOrFeeOff?
23094051 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.50     0.72    1002.96     0.88    23.59  -0.0263   0   Good LedOrFeeOff?
23094051 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.21     0.72    1065.11     0.88    24.19  -0.0242   0   Good LedOrFeeOff?
23094051 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.80     0.72    1209.68     0.96    25.79  -0.0200   0   Good LedOrFeeOff?
23094051 ES567_r26c18_Dep19Ch00_F13/0/08/2    74.87     0.68    1548.81     0.78    23.27  -0.0173   0   Good LedOrFeeOff?
23094051 ES568_r26c19_Dep19Ch01_F13/0/09/3    89.49     0.69    1696.76     0.75    24.44  -0.0151   0   Good LedOrFeeOff?
23094051 ES569_r26c20_Dep19Ch02_F13/0/09/2    66.04     0.67    1475.36     0.66    20.99  -0.0197   0   Good LedOrFeeOff?
23094051 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.98     0.70    1425.25     0.56    17.94  -0.0225   0   Good LedOrFeeOff?
23094051 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.71     0.70    1214.27     0.66    20.37  -0.0244   0   Good LedOrFeeOff?
23094051 ES590_r27c19_Dep19Ch05_F14/0/09/1    78.37     0.68    1489.40     0.69    21.13  -0.0194   0   Good LedOrFeeOff?
23094051 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.88     0.70    1396.02     0.58    18.43  -0.0226   0   Good LedOrFeeOff?
23094051 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.94     0.66    1202.81     0.51    16.40  -0.0279   0   Good LedOrFeeOff?
23094051 ES611_r28c18_Dep19Ch08_F14/0/08/2    81.60     0.67    1546.75     0.77    22.97  -0.0175   0   Good LedOrFeeOff?
23094051 ES612_r28c19_Dep19Ch09_F14/0/09/3    70.20     0.66    1630.40     0.69    21.51  -0.0175   0   Good LedOrFeeOff?
23094051 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.96     0.68    1633.97     0.60    19.43  -0.0187   0   Good LedOrFeeOff?
23094051 ES614_r28c21_Dep19Ch11_F14/0/10/3    24.30     0.68    1264.45     0.56    18.23  -0.0251   0   Good LedOrFeeOff?
23094051 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.57     0.69    1071.80     0.57    17.88  -0.0300   0   Good LedOrFeeOff?
23094051 ES634_r29c19_Dep19Ch13_F22/1/09/1    57.33     0.69    1336.48     0.58    18.72  -0.0234   0   Good LedOrFeeOff?
23094051 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.23     0.68    1552.39     0.60    19.06  -0.0199   0   Good LedOrFeeOff?
23094051 ES636_r29c21_Dep19Ch15_F22/1/10/1    74.60     0.69    1048.60     0.50    15.98  -0.0324   0   Good LedOrFeeOff?
23094051 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.76     0.68     995.37     0.49    15.79  -0.0344   0   Good LedOrFeeOff?
23094051 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.87     0.67    1482.85     0.63    19.95  -0.0203   0   Good LedOrFeeOff?
23094051 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.29     0.68    1189.03     0.53    17.47  -0.0274   0   Good LedOrFeeOff?
23094051 ES658_r30c21_Dep19Ch19_F22/1/10/3    76.60     0.71    1144.11     0.53    17.51  -0.0284   0   Good LedOrFeeOff?
23094051 ES677_r31c18_Dep19Ch20_F18/0/08/0    91.00     0.70    1569.00     1.20    31.68  -0.0117   0   Good LedOrFeeOff?
23094051 ES678_r31c19_Dep19Ch21_F18/0/09/1    76.45     0.68    1830.52     1.49    35.14  -0.0081   0   Good LedOrFeeOff?
23094051 ES679_r31c20_Dep19Ch22_F18/0/09/0    86.84     0.68    1521.85     1.00    27.98  -0.0145   0   Good LedOrFeeOff?
23094051 ES680_r31c21_Dep19Ch23_F18/0/10/1    84.36     0.69    1734.79     1.25    31.33  -0.0108   0   Good LedOrFeeOff?
23094051 ES699_r32c18_Dep19Ch24_F18/0/08/2    61.15     0.68    1597.14     1.25    30.60  -0.0121   0   Good LedOrFeeOff?
23094051 ES700_r32c19_Dep19Ch25_F18/0/09/3    42.30     0.69    1664.89     1.07    29.52  -0.0123   0   Good LedOrFeeOff?
23094051 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.25     0.69    1534.42     1.19    28.44  -0.0141   0   Good LedOrFeeOff?
23094051 ES702_r32c21_Dep19Ch27_F18/0/10/3    59.43     0.70    1301.93     0.84    23.63  -0.0203   0   Good LedOrFeeOff?
23094051 ES721_r33c18_Dep19Ch28_F19/0/08/0    62.26     0.69    1223.92     0.99    25.93  -0.0197   0   Good LedOrFeeOff?
23094051 ES722_r33c19_Dep19Ch29_F19/0/09/1    70.05     0.67    1272.11     0.95    24.68  -0.0199   0   Good LedOrFeeOff?
23094051 ES723_r33c20_Dep19Ch30_F19/0/09/0    83.13     0.66    1345.36     1.01    27.28  -0.0169   0   Good LedOrFeeOff?
23094051 ES724_r33c21_Dep19Ch31_F19/0/10/1    91.16     0.70    1493.97     0.94    26.87  -0.0155   0   Good LedOrFeeOff?
23094051 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.74     0.68    1076.74     0.96    25.49  -0.0228   0   Good LedOrFeeOff?
23094051 ES001_r01c02_Dep20Ch01_F20/0/00/0    58.00     0.70    1216.51     1.06    28.27  -0.0179   0   Good LedOrFeeOff?
23094051 ES002_r01c03_Dep20Ch02_F20/0/01/1    54.87     0.72    1354.31     1.11    29.35  -0.0152   0   Good LedOrFeeOff?
23094051 ES003_r01c04_Dep20Ch03_F20/0/01/0    46.28     0.72    1206.95     0.92    25.49  -0.0203   0   Good LedOrFeeOff?
23094051 ES004_r01c05_Dep20Ch04_F20/0/02/1    66.58     0.68    1102.48     0.99    25.06  -0.0226   0   Good LedOrFeeOff?
23094051 ES005_r01c06_Dep20Ch05_F20/0/02/0    59.35     0.69    1005.62     0.79    23.28  -0.0266   0   Good LedOrFeeOff?
23094051 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.60     0.69     869.98     0.68    19.68  -0.0349   0   Good LedOrFeeOff?
23094051 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.18     0.69    1041.09     0.82    23.38  -0.0256   0   Good LedOrFeeOff?
23094051 ES008_r01c09_Dep20Ch08_F20/0/04/1    45.29     0.65    1061.46     0.72    21.23  -0.0271   0   Good LedOrFeeOff?
23094051 ES009_r01c10_Dep20Ch09_F20/0/04/0    56.23     0.70     985.95     0.72    20.56  -0.0299   0   Good LedOrFeeOff?
23094051 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.92     0.68     663.64     0.50    15.25  -0.0524   0   Good LedOrFeeOff?
23094051 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.53     0.70     486.11     0.43    13.23  -0.0757   0   Good LedOrFeeOff?
23094051 ES012_r01c13_Dep20Ch12_F20/0/06/1    54.15     0.68     745.39     0.54    16.72  -0.0447   0   Good LedOrFeeOff?
23094051 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.81     0.70     723.23     0.53    16.84  -0.0459   0   Good LedOrFeeOff?
23094051 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.96     0.69     798.01     0.53    16.57  -0.0419   0   Good LedOrFeeOff?
23094051 ES015_r01c16_Dep20Ch15_F20/0/07/0    48.70     0.69     804.47     0.55    17.28  -0.0407   0   Good LedOrFeeOff?
23094051 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.95     0.66     717.59     0.46    14.52  -0.0494   0   Good LedOrFeeOff?
23094051 ES017_r01c18_Dep20Ch17_F20/0/08/0    31.75     0.67     823.52     0.52    16.31  -0.0409   0   Good LedOrFeeOff?
23094051 ES018_r01c19_Dep20Ch18_F20/0/09/1    63.43     0.66     934.13     0.50    15.87  -0.0365   0   Good LedOrFeeOff?
23094051 ES019_r01c20_Dep20Ch19_F20/0/09/0    59.08     0.71    1085.88     0.51    16.40  -0.0309   0   Good LedOrFeeOff?
23094051 ES020_r01c21_Dep20Ch20_F20/0/10/1    87.08     0.66    1079.39     0.55    17.23  -0.0304   0   Good LedOrFeeOff?
23094051 ES021_r01c22_Dep20Ch21_F20/0/10/0    91.25     0.67    1158.07     0.54    17.09  -0.0284   0   Good LedOrFeeOff?
23094051 ES726_r34c01_Dep21Ch00_F19/0/00/3    72.51     0.73    1506.87     1.06    27.70  -0.0148   0   Good LedOrFeeOff?
23094051 ES727_r34c02_Dep21Ch01_F19/0/00/2    56.50     0.74    1597.08     0.91    26.94  -0.0144   0   Good LedOrFeeOff?
23094051 ES728_r34c03_Dep21Ch02_F19/0/01/3    69.40     0.71    1463.36     0.89    25.71  -0.0166   0   Good LedOrFeeOff?
23094051 ES729_r34c04_Dep21Ch03_F19/0/01/2    60.35     0.72    1638.45     0.94    27.71  -0.0136   0   Good LedOrFeeOff?
23094051 ES730_r34c05_Dep21Ch04_F19/0/02/3    58.39     0.70    1577.71     1.02    29.76  -0.0128   0   Good LedOrFeeOff?
23094051 ES731_r34c06_Dep21Ch05_F19/0/02/2    71.56     0.62    1283.79     0.93    24.95  -0.0195   0   Good LedOrFeeOff?
23094051 ES732_r34c07_Dep21Ch06_F19/0/03/3    56.95     0.71    1336.07     1.01    26.69  -0.0174   0   Good LedOrFeeOff?
23094051 ES733_r34c08_Dep21Ch07_F19/0/03/2    55.58     0.69    1115.81     0.74    21.10  -0.0259   0   Good LedOrFeeOff?
23094051 ES734_r34c09_Dep21Ch08_F19/0/04/3    93.30     0.67    1114.23     0.70    21.02  -0.0260   0   Good LedOrFeeOff?
23094051 ES735_r34c10_Dep21Ch09_F19/0/04/2    29.61     0.92    1263.77     0.82    24.02  -0.0206   0   Good LedOrFeeOff?
23094051 ES736_r34c11_Dep21Ch10_F19/0/05/3    63.22     0.69    1304.72     0.83    23.53  -0.0203   0   Good LedOrFeeOff?
23094051 ES737_r34c12_Dep21Ch11_F19/0/05/2    52.21     0.70    1203.86     0.78    22.42  -0.0229   0   Good LedOrFeeOff?
23094051 ES738_r34c13_Dep21Ch12_F19/0/06/3    50.07     0.66    1029.80     0.70    21.06  -0.0281   0   Good LedOrFeeOff?
23094051 ES739_r34c14_Dep21Ch13_F19/0/06/2    35.37     0.70     997.10     0.88    22.79  -0.0273   0   Good LedOrFeeOff?
23094051 ES740_r34c15_Dep21Ch14_F19/0/07/3    42.37     0.71     928.62     0.80    21.93  -0.0302   0   Good LedOrFeeOff?
23094051 ES741_r34c16_Dep21Ch15_F19/0/07/2    68.10     0.66     869.66     0.72    20.07  -0.0344   0   Good LedOrFeeOff?
23094051 ES742_r34c17_Dep21Ch16_F19/0/08/3   115.70     0.67    1012.04     0.76    21.96  -0.0277   0   Good LedOrFeeOff?
23094051 ES743_r34c18_Dep21Ch17_F19/0/08/2    66.53     0.69    1250.99     1.01    25.16  -0.0199   0   Good LedOrFeeOff?
23094051 ES744_r34c19_Dep21Ch18_F19/0/09/3    62.17     0.69    1234.68     0.92    24.48  -0.0207   0   Good LedOrFeeOff?
23094051 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.05     0.70    1366.98     1.02    27.03  -0.0168   0   Good LedOrFeeOff?
23094051 ES746_r34c21_Dep21Ch20_F19/0/10/3    44.60     0.68    1402.97     1.00    28.38  -0.0154   0   Good LedOrFeeOff?
23094051 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.62     0.68    1133.73     0.82    22.90  -0.0239   0   Good LedOrFeeOff?
23094051 ES022_r02c01_Dep22Ch00_F20/0/00/3    70.01     0.69     990.25     1.00    26.63  -0.0236   0   Good LedOrFeeOff?
23094051 ES044_r03c01_Dep22Ch01_F00/0/00/1    65.54     0.68     913.23     0.85    23.50  -0.0290   0   Good LedOrFeeOff?
23094051 ES066_r04c01_Dep22Ch02_F00/0/00/3    71.27     0.72     850.86     0.68    20.86  -0.0343   0   Good LedOrFeeOff?
23094051 ES088_r05c01_Dep22Ch03_F01/0/00/1    54.90     0.71     900.12     0.71    21.02  -0.0322   0   Good LedOrFeeOff?
23094051 ES110_r06c01_Dep22Ch04_F01/0/00/3    46.13     0.71     725.74     0.57    17.38  -0.0450   0   Good LedOrFeeOff?
23094051 ES132_r07c01_Dep22Ch05_F22/0/00/1    61.34     0.71     790.02     0.57    17.51  -0.0411   0   Good LedOrFeeOff?
23094051 ES154_r08c01_Dep22Ch06_F22/0/00/3    48.84     0.72     694.63     0.47    14.51  -0.0511   0   Good LedOrFeeOff?
23094051 ES176_r09c01_Dep22Ch07_F05/0/00/1    67.05     0.77     863.76     0.54    16.65  -0.0386   0   Good LedOrFeeOff?
23094051 ES198_r10c01_Dep22Ch08_F05/0/00/3   101.27     0.73     712.13     0.55    16.66  -0.0468   0   Good LedOrFeeOff?
23094051 ES220_r11c01_Dep22Ch09_F06/0/00/1    82.71     0.79     848.85     0.66    19.15  -0.0363   0   Good LedOrFeeOff?
23094051 ES242_r12c01_Dep22Ch10_F06/0/00/3    98.28     0.81     745.45     0.60    18.18  -0.0427   0   Good LedOrFeeOff?
23094051 ES264_r13c01_Dep22Ch11_F07/0/00/1    43.35     0.82     627.19     0.51    16.17  -0.0539   0   Good LedOrFeeOff?
23094051 ES286_r14c01_Dep22Ch12_F07/0/00/3    79.41     0.83     694.04     0.60    17.64  -0.0466   0   Good LedOrFeeOff?
23094051 ES308_r15c01_Dep22Ch13_F08/0/00/1   126.13     0.86     849.50     0.68    19.82  -0.0355   0   Good LedOrFeeOff?
23094051 ES330_r16c01_Dep22Ch14_F08/0/00/3    58.64     0.85     764.23     0.59    18.31  -0.0415   0   Good LedOrFeeOff?
