run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22332023 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.66     0.66    1511.61     1.37    44.98  -0.0033   0   Good 
22332023 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.91     0.67    1368.59     1.29    40.07  -0.0073   0   Good 
22332023 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.42     0.65    1516.52     1.33    42.72  -0.0048   0   Good 
22332023 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.15     0.66    1350.41     1.27    41.29  -0.0065   0   Good 
22332023 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.19     0.65    1255.20     1.24    39.79  -0.0081   0   Good 
22332023 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.31     0.63    1070.21     1.08    34.68  -0.0143   0   Good 
22332023 ES416_r19c21_Dep14Ch07_F10/0/10/1    78.84     0.66    1405.32     1.29    42.47  -0.0054   0   Good 
22332023 ES435_r20c18_Dep14Ch08_F10/0/08/2    66.44     0.63    1379.60     1.31    41.93  -0.0059   0   Good 
22332023 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.50     0.62    1206.51     1.17    37.47  -0.0104   0   Good 
22332023 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.88     0.67    1156.67     1.11    36.14  -0.0120   0   Good 
22332023 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.01     0.61    1629.47     1.34    44.72  -0.0032   0   Good 
22332023 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.86     0.64    1437.69     1.28    41.68  -0.0058   0   Good 
22332023 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.51     0.65    1663.64     1.36    45.67  -0.0026   0   Good 
22332023 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.40     0.65    1619.83     1.40    46.40  -0.0022   0   Good 
22332023 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.88     0.64    1365.17     1.28    41.63  -0.0061   0   Good 
22332023 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.55     0.64    1509.81     1.30    42.38  -0.0051   0   Good 
22332023 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.38     0.64    1593.67     1.40    44.92  -0.0032   0   Good 
22332023 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.41     0.66    1430.17     1.29    41.44  -0.0060   0   Good 
22332023 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.33     0.67    1461.04     1.31    42.78  -0.0049   0   Good 
22332023 ES501_r23c18_Dep14Ch20_F12/0/08/0    54.28     0.65    1674.74     1.39    44.99  -0.0030   0   Good 
22332023 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.46     0.64    1862.84     1.39    46.98  -0.0016   0   Good 
22332023 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.98     0.66    1814.89     1.54    48.77  -0.0007   0   Good 
22332023 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.59     0.65    1743.08     1.41    47.05  -0.0017   0   Good 
22332023 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.52     0.64    1588.06     1.34    43.50  -0.0041   0   Good 
22332023 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.88     0.65    1821.61     1.42    47.06  -0.0016   0   Good 
22332023 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.81     0.65    1775.31     1.39    45.85  -0.0023   0   Good 
22332023 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.55     0.64    1886.09     1.57    49.08  -0.0005   0   Good 
22332023 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.28     0.67    1967.42     1.56    49.95  -0.0000   0   Good 
22332023 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.21     0.65    2030.24     1.50    49.52  -0.0002   0   Good 
22332023 ES547_r25c20_Dep14Ch30_F13/0/09/0    62.02     0.62    2076.67     1.53    52.56   0.0012   0   Good 
22332023 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.50     0.66    1728.86     1.43    47.11  -0.0017   0   Good 
22332023 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.32     0.63    1451.76     1.26    41.55  -0.0058   0   Good 
22332023 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.73     0.60    1331.09     1.25    40.10  -0.0074   0   Good 
22332023 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.11     0.63    1568.35     1.39    44.09  -0.0038   0   Good 
22332023 ES554_r26c05_Dep15Ch03_F13/0/02/3    41.58     0.54    1355.66     1.27    41.56  -0.0062   0   Good 
22332023 ES573_r27c02_Dep15Ch04_F14/0/00/0    53.04     0.62    1321.18     1.36    42.52  -0.0057   0   Good 
22332023 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.83     0.61    1345.22     1.27    41.20  -0.0065   0   Good 
22332023 ES575_r27c04_Dep15Ch06_F14/0/01/0    58.40     0.62    1470.48     1.28    41.29  -0.0059   0   Good 
22332023 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.47     0.62    1386.42     1.20    39.26  -0.0077   0   Good 
22332023 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.34     0.62    1553.68     1.38    43.88  -0.0039   0   Good 
22332023 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.24     0.64    1573.60     1.30    43.79  -0.0039   0   Good 
22332023 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.83     0.62    1521.16     1.34    42.94  -0.0046   0   Good 
22332023 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.26     0.63    1468.16     1.32    42.64  -0.0050   0   Good 
22332023 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.80     0.62    1542.38     1.36    43.75  -0.0041   0   Good 
22332023 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.21     0.62    1415.29     1.30    42.43  -0.0053   0   Good 
22332023 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.03     0.64    1570.36     1.36    43.91  -0.0039   0   Good 
22332023 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.38     0.62    1830.21     1.46    47.73  -0.0012   0   Good 
22332023 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.56     0.65    1408.46     1.28    42.22  -0.0055   0   Good 
22332023 ES640_r30c03_Dep15Ch17_F22/1/01/3    49.10     0.61    1494.66     1.29    41.84  -0.0055   0   Good 
22332023 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.91     0.63    1496.01     1.31    42.62  -0.0049   0   Good 
22332023 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.22     0.65    1541.47     1.33    43.36  -0.0043   0   Good 
22332023 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.96     0.64    2228.93     1.84    58.94   0.0040   0   Good 
22332023 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.36     0.63    1920.10     1.46    49.21  -0.0004   0   Good 
22332023 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.26     0.65    1930.39     1.67    51.12   0.0006   0   Good 
22332023 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.96     0.67    2231.50     1.69    55.45   0.0024   0   Good 
22332023 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.60     0.62    1614.39     1.38    44.73  -0.0033   0   Good 
22332023 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.31     0.63    1639.29     1.38    45.13  -0.0030   0   Good 
22332023 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.23     0.61    2025.03     1.58    50.74   0.0004   0   Good 
22332023 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.66     0.62    2097.56     1.70    56.74   0.0032   0   Good 
22332023 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.33     0.62    1638.35     1.33    43.34  -0.0041   0   Good 
22332023 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.90     0.66    1643.20     1.32    44.08  -0.0036   0   Good 
22332023 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.11     0.63    2351.71     1.77    55.52   0.0023   0   Good 
22332023 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.59     0.65    1996.50     1.57    51.98   0.0010   0   Good 
22332023 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.93     0.68    1357.44     1.28    41.77  -0.0061   0   Good 
22332023 ES556_r26c07_Dep16Ch01_F13/0/03/3    31.52     0.59    1026.10     1.07    33.69  -0.0159   0   Good 
22332023 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.06     0.70    1254.98     1.24    40.95  -0.0072   0   Good 
22332023 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.81     0.65    1257.14     1.21    39.99  -0.0080   0   Good 
22332023 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.89     0.64    1160.74     1.12    35.87  -0.0122   0   Good 
22332023 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.45     0.63    1083.95     1.11    35.54  -0.0133   0   Good 
22332023 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.12     0.64    1127.20     1.20    38.30  -0.0104   0   Good 
22332023 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.84     0.66    1012.83     1.08    34.01  -0.0158   0   Good 
22332023 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.37     0.65    1494.02     1.29    42.34  -0.0051   0   Good 
22332023 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.59     0.68    1276.76     1.21    39.25  -0.0084   0   Good 
22332023 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.52     0.70    1224.05     1.18    37.79  -0.0100   0   Good 
22332023 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.55     0.68    1179.98     1.24    39.14  -0.0092   0   Good 
22332023 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.21     0.66    1845.35     1.46    48.28  -0.0009   0   Good 
22332023 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.55     0.69    1835.14     1.46    47.83  -0.0012   0   Good 
22332023 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.84     0.68    1405.54     1.30    41.14  -0.0063   0   Good 
22332023 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.86     0.67    1363.98     1.23    40.71  -0.0068   0   Good 
22332023 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.62     0.66    1634.65     1.31    43.53  -0.0040   0   Good 
22332023 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.42     0.67    1401.88     1.28    41.42  -0.0061   0   Good 
22332023 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.45     0.67    1294.82     1.21    38.51  -0.0089   0   Good 
22332023 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.60     0.68    1383.77     1.26    41.56  -0.0061   0   Good 
22332023 ES665_r31c06_Dep16Ch20_F18/0/02/0    57.45     0.56    1762.99     1.48    47.32  -0.0015   0   Good 
22332023 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.51     0.69    2021.61     1.61    54.68   0.0023   0   Good 
22332023 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.77     0.67    1897.87     1.57    49.35  -0.0003   0   Good 
22332023 ES668_r31c09_Dep16Ch23_F18/0/04/1    58.56     0.66    1805.30     1.49    48.33  -0.0009   0   Good 
22332023 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.54     0.67    2244.99     1.75    56.47   0.0029   0   Good 
22332023 ES688_r32c07_Dep16Ch25_F18/0/03/3    45.90     0.64    2171.99     1.67    53.26   0.0015   0   Good 
22332023 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.11     0.67    1955.38     1.56    49.09  -0.0005   0   Good 
22332023 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.70     0.67    2079.90     1.62    53.70   0.0018   0   Good 
22332023 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.94     0.67    1827.87     1.58    49.82  -0.0001   0   Good 
22332023 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.32     0.70    1691.74     1.43    46.78  -0.0019   0   Good 
22332023 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.68     0.67    1609.48     1.44    46.47  -0.0022   0   Good 
22332023 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.14     0.72    1620.87     1.37    44.94  -0.0031   0   Good 
22332023 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.61     0.60    1408.19     1.33    43.41  -0.0047   0   Good 
22332023 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.17     0.63    1300.98     1.30    41.93  -0.0062   0   Good 
22332023 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.07     0.62    1324.81     1.28    42.67  -0.0055   0   Good 
22332023 ES562_r26c13_Dep17Ch03_F13/0/06/3    38.98     0.63    1585.70     1.41    45.78  -0.0027   0   Good 
22332023 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.16     0.62    1224.09     1.16    38.22  -0.0096   0   Good 
22332023 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.98     0.60    1389.97     1.27    41.19  -0.0063   0   Good 
22332023 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.60     0.61    1501.89     1.39    44.86  -0.0034   0   Good 
22332023 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.37     0.60    1116.39     1.15    37.06  -0.0116   0   Good 
22332023 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.97     0.61    1203.48     1.15    38.10  -0.0099   0   Good 
22332023 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.89     0.61    1508.42     1.31    43.70  -0.0042   0   Good 
22332023 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.80     0.62    1617.07     1.48    47.30  -0.0017   0   Good 
22332023 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.77     0.63    1187.60     1.13    36.92  -0.0110   0   Good 
22332023 ES625_r29c10_Dep17Ch12_F22/1/04/0    48.62     0.58    1265.04     1.17    38.52  -0.0091   0   Good 
22332023 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.12     0.63    1369.04     1.36    43.55  -0.0047   0   Good 
22332023 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.29     0.64    1556.61     1.46    45.78  -0.0027   0   Good 
22332023 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.85     0.60    1730.39     1.44    47.20  -0.0016   0   Good 
22332023 ES647_r30c10_Dep17Ch16_F22/1/04/2    58.61     0.61    1295.07     1.19    39.23  -0.0083   0   Good 
22332023 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.78     0.63    1503.19     1.36    44.71  -0.0035   0   Good 
22332023 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.72     0.62    1462.02     1.33    43.13  -0.0047   0   Good 
22332023 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.41     0.64    1623.73     1.44    47.55  -0.0015   0   Good 
22332023 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.74     0.63    1870.82     1.57    51.70   0.0009   0   Good 
22332023 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.78     0.63    1617.90     1.38    44.86  -0.0032   0   Good 
22332023 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.25     0.64    1640.31     1.40    45.19  -0.0029   0   Good 
22332023 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.49     0.62    1482.68     1.41    43.89  -0.0041   0   Good 
22332023 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.12     0.63    1941.41     1.58    52.11   0.0011   0   Good 
22332023 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.39     0.62    1483.27     1.30    42.79  -0.0049   0   Good 
22332023 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.06     0.62    1456.93     1.35    42.81  -0.0049   0   Good 
22332023 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.26     0.63    1586.14     1.41    45.24  -0.0030   0   Good 
22332023 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.58     0.62    1247.50     1.21    38.86  -0.0089   0   Good 
22332023 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.39     0.62    1168.89     1.19    38.49  -0.0098   0   Good 
22332023 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.73     0.63    1437.58     1.27    40.62  -0.0065   0   Good 
22332023 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.45     0.63    1436.15     1.33    42.22  -0.0054   0   Good 
22332023 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.74     0.66    1881.86     1.53    48.72  -0.0007   0   Good 
22332023 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.03     0.62    1944.34     1.57    51.25   0.0006   0   Good 
22332023 ES565_r26c16_Dep18Ch02_F13/0/07/2    92.94     0.66    1862.48     1.46    48.46  -0.0008   0   Good 
22332023 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.10     0.69    2103.45     1.59    51.83   0.0009   0   Good 
22332023 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.82     0.66    1307.13     1.25    40.92  -0.0069   0   Good 
22332023 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.14     0.67    1677.40     1.38    45.91  -0.0024   0   Good 
22332023 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.15     0.66    1932.32     1.51    48.29  -0.0009   0   Good 
22332023 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.83     0.67    1909.41     1.47    48.56  -0.0008   0   Good 
22332023 ES607_r28c14_Dep18Ch08_F14/0/06/2    68.85     0.65    1291.84     1.27    40.54  -0.0073   0   Good 
22332023 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.55     0.66    1824.03     1.52    49.68  -0.0002   0   Good 
22332023 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.38     0.67    1801.08     1.44    47.62  -0.0013   0   Good 
22332023 ES610_r28c17_Dep18Ch11_F14/0/08/3    63.66     0.68    2020.95     1.50    48.45  -0.0008   0   Good 
22332023 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.39     0.66    1887.17     1.49    48.34  -0.0009   0   Good 
22332023 ES630_r29c15_Dep18Ch13_F22/1/07/1    64.45     0.66    1880.04     1.49    48.44  -0.0008   0   Good 
22332023 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.53     0.68    2141.42     1.67    53.35   0.0016   0   Good 
22332023 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.69     0.62    1345.84     1.28    41.09  -0.0066   0   Good 
22332023 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.36     0.66    1679.27     1.49    46.98  -0.0018   0   Good 
22332023 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.74     0.67    1576.42     1.33    44.02  -0.0038   0   Good 
22332023 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.17     0.67    1508.27     1.31    42.45  -0.0050   0   Good 
22332023 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.52     0.69    1233.50     1.19    38.20  -0.0096   0   Good 
22332023 ES673_r31c14_Dep18Ch20_F18/0/06/0    73.95     0.69    1573.95     1.37    44.33  -0.0036   0   Good 
22332023 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.32     0.68    1562.21     1.42    45.64  -0.0028   0   Good 
22332023 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.82     0.69    1295.74     1.34    40.99  -0.0070   0   Good 
22332023 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.33     0.69    1818.48     1.64    52.73   0.0015   0   Good 
22332023 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.16     0.68    1613.96     1.50    48.26  -0.0011   0   Good 
22332023 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.92     0.66    1418.69     1.28    41.16  -0.0062   0   Good 
22332023 ES697_r32c16_Dep18Ch26_F18/0/07/2   106.28     0.67    1519.98     1.51    47.70  -0.0015   0   Good 
22332023 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.28     0.69    1960.72     1.72    54.87   0.0025   0   Good 
22332023 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.73     0.68    1346.68     1.34    42.51  -0.0056   0   Good 
22332023 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.88     0.70    1289.61     1.35    42.96  -0.0055   0   Good 
22332023 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.68     0.67    1379.60     1.34    43.37  -0.0048   0   Good 
22332023 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.11     0.70    1588.26     1.49    47.52  -0.0016   0   Good 
22332023 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.90     0.66    1937.51     1.46    49.84  -0.0001   0   Good 
22332023 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.27     0.66    2086.76     1.61    51.58   0.0008   0   Good 
22332023 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.21     0.64    1815.08     1.45    47.51  -0.0014   0   Good 
22332023 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.00     0.66    1701.73     1.49    48.55  -0.0009   0   Good 
22332023 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.15     0.65    1522.48     1.35    44.24  -0.0038   0   Good 
22332023 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.14     0.67    1864.31     1.45    47.93  -0.0011   0   Good 
22332023 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.18     0.65    1718.89     1.42    47.23  -0.0016   0   Good 
22332023 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.19     0.64    1483.85     1.27    42.14  -0.0053   0   Good 
22332023 ES611_r28c18_Dep19Ch08_F14/0/08/2    72.86     0.62    1951.51     1.45    47.79  -0.0011   0   Good 
22332023 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.76     0.67    2052.14     1.52    51.63   0.0008   0   Good 
22332023 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.14     0.64    2014.74     1.56    51.65   0.0008   0   Good 
22332023 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.68     0.68    1543.63     1.32    42.96  -0.0046   0   Good 
22332023 ES633_r29c18_Dep19Ch12_F22/1/08/0    61.21     0.65    1321.98     1.29    41.33  -0.0066   0   Good 
22332023 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.63     0.65    1668.68     1.39    44.56  -0.0033   0   Good 
22332023 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.09     0.68    1920.51     1.48    49.29  -0.0004   0   Good 
22332023 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.41     0.64    1298.00     1.19    38.15  -0.0091   0   Good 
22332023 ES655_r30c18_Dep19Ch16_F22/1/08/2    74.68     0.65    1232.11     1.16    38.43  -0.0094   0   Good 
22332023 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.57     0.67    1871.54     1.39    45.97  -0.0022   0   Good 
22332023 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.35     0.65    1507.57     1.34    42.57  -0.0049   0   Good 
22332023 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.54     0.66    1438.90     1.32    42.91  -0.0049   0   Good 
22332023 ES677_r31c18_Dep19Ch20_F18/0/08/0    82.93     0.66    2031.53     1.72    54.20   0.0021   0   Good 
22332023 ES678_r31c19_Dep19Ch21_F18/0/09/1    66.04     0.63    2411.82     1.85    56.85   0.0028   0   Good 
22332023 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.03     0.65    2021.77     1.64    51.75   0.0009   0   Good 
22332023 ES680_r31c21_Dep19Ch23_F18/0/10/1    76.78     0.64    2275.49     1.68    56.08   0.0027   0   Good 
22332023 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.42     0.67    2205.77     1.85    59.48   0.0043   0   Good 
22332023 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.83     0.66    2202.74     1.65    52.61   0.0012   0   Good 
22332023 ES701_r32c20_Dep19Ch26_F18/0/09/2    69.89     0.66    2069.01     1.70    53.97   0.0019   0   Good 
22332023 ES702_r32c21_Dep19Ch27_F18/0/10/3    50.03     0.67    1735.73     1.42    45.94  -0.0023   0   Good 
22332023 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.55     0.66    1589.42     1.45    46.86  -0.0020   0   Good 
22332023 ES722_r33c19_Dep19Ch29_F19/0/09/1    61.88     0.67    1701.62     1.44    45.24  -0.0028   0   Good 
22332023 ES723_r33c20_Dep19Ch30_F19/0/09/0    76.03     0.67    1814.09     1.59    50.57   0.0003   0   Good 
22332023 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.21     0.68    1981.18     1.51    48.96  -0.0005   0   Good 
22332023 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.36     0.67    1384.72     1.37    43.29  -0.0048   0   Good 
22332023 ES001_r01c02_Dep20Ch01_F20/0/00/0    54.02     0.66    1599.16     1.58    50.02   0.0000   0   Good 
22332023 ES002_r01c03_Dep20Ch02_F20/0/01/1    46.89     0.67    1730.59     1.52    48.44  -0.0009   0   Good 
22332023 ES003_r01c04_Dep20Ch03_F20/0/01/0    36.81     0.70    1513.32     1.40    47.36  -0.0017   0   Good 
22332023 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.05     0.65    1395.20     1.41    43.93  -0.0043   0   Good 
22332023 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.33     0.65    1264.07     1.29    41.81  -0.0065   0   Good 
22332023 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.15     0.66    1076.36     1.14    36.85  -0.0122   0   Good 
22332023 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.28     0.65    1293.22     1.29    42.17  -0.0061   0   Good 
22332023 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.38     0.64    1316.35     1.29    40.30  -0.0074   0   Good 
22332023 ES009_r01c10_Dep20Ch09_F20/0/04/0    46.73     0.63    1263.93     1.23    39.55  -0.0083   0   Good 
22332023 ES010_r01c11_Dep20Ch10_F20/0/05/1    58.55     0.65     831.34     1.02    32.23  -0.0214   0   Good 
22332023 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.53     0.67     578.15     0.86    26.85  -0.0400   0   Good 
22332023 ES012_r01c13_Dep20Ch12_F20/0/06/1    45.83     0.67     919.68     1.05    33.66  -0.0178   0   Good 
22332023 ES013_r01c14_Dep20Ch13_F20/0/06/0    49.34     0.68     876.92     1.07    32.48  -0.0200   0   Good 
22332023 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.28     0.66     944.30     1.00    31.99  -0.0191   0   Good 
22332023 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.94     0.66     958.44     1.09    34.37  -0.0163   0   Good 
22332023 ES016_r01c17_Dep20Ch16_F20/0/08/1    94.81     0.65     862.73     0.97    30.68  -0.0224   0   Good 
22332023 ES017_r01c18_Dep20Ch17_F20/0/08/0    23.84     0.68     991.32     1.12    35.50  -0.0146   0   Good 
22332023 ES018_r01c19_Dep20Ch18_F20/0/09/1    55.13     0.66    1162.07     1.15    37.14  -0.0111   0   Good 
22332023 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.77     0.71    1367.76     1.24    40.13  -0.0072   0   Good 
22332023 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.29     0.65    1343.69     1.18    38.38  -0.0087   0   Good 
22332023 ES021_r01c22_Dep20Ch21_F20/0/10/0    83.98     0.67    1439.08     1.25    41.84  -0.0057   0   Good 
22332023 ES726_r34c01_Dep21Ch00_F19/0/00/3    62.15     0.69    1915.62     1.62    51.09   0.0006   0   Good 
22332023 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.96     0.69    2012.58     1.63    52.36   0.0012   0   Good 
22332023 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.22     0.66    1862.52     1.47    46.83  -0.0017   0   Good 
22332023 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.19     0.70    2120.75     1.61    53.35   0.0016   0   Good 
22332023 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.43     0.70    1992.78     1.64    52.33   0.0012   0   Good 
