run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22325094 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.23     0.61    1720.51     1.49    47.38  -0.0015   0   Good 
22325094 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.03     0.59    1286.98     1.24    40.38  -0.0075   0   Good 
22325094 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.90     0.63    1492.85     1.42    46.28  -0.0025   0   Good 
22325094 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.65     0.64    1449.73     1.33    44.34  -0.0039   0   Good 
22325094 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.47     0.64    1613.61     1.38    44.82  -0.0032   0   Good 
22325094 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.79     0.64    1883.88     1.47    48.93  -0.0006   0   Good 
22325094 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.77     0.65    1623.56     1.37    43.68  -0.0039   0   Good 
22325094 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.16     0.65    1652.41     1.31    42.24  -0.0047   0   Good 
22325094 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.35     0.63    1495.48     1.32    41.98  -0.0054   0   Good 
22325094 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.99     0.63    1959.24     1.56    50.40   0.0002   0   Good 
22325094 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.53     0.64    1485.83     1.25    40.28  -0.0065   0   Good 
22325094 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.20     0.63    1463.52     1.31    42.70  -0.0050   0   Good 
22325094 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.58     0.65    1595.53     1.34    43.20  -0.0043   0   Good 
22325094 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.18     0.64    1258.41     1.17    38.35  -0.0093   0   Good 
22325094 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.39     0.63    1173.43     1.14    36.43  -0.0116   0   Good 
22325094 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.04     0.64    1442.02     1.32    42.77  -0.0050   0   Good 
22325094 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.27     0.65    1443.67     1.33    42.56  -0.0052   0   Good 
22325094 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.57     0.68    1876.51     1.50    48.87  -0.0006   0   Good 
22325094 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.37     0.62    1946.81     1.52    49.96  -0.0000   0   Good 
22325094 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.23     0.67    1867.01     1.52    49.91  -0.0000   0   Good 
22325094 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.59     0.69    2103.20     1.58    50.58   0.0003   0   Good 
22325094 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.59     0.66    1301.53     1.22    39.21  -0.0083   0   Good 
22325094 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.54     0.67    1675.49     1.37    45.27  -0.0028   0   Good 
22325094 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.74     0.67    1935.23     1.49    48.06  -0.0010   0   Good 
22325094 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.92     0.68    1910.82     1.49    46.47  -0.0018   0   Good 
22325094 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.05     0.67    1287.15     1.21    39.99  -0.0078   0   Good 
22325094 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.33     0.66    1816.34     1.50    49.32  -0.0004   0   Good 
22325094 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.77     0.67    1800.25     1.41    47.14  -0.0016   0   Good 
22325094 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.84     0.71    2019.82     1.62    51.91   0.0009   0   Good 
22325094 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.15     0.68    1882.22     1.51    49.21  -0.0004   0   Good 
22325094 ES630_r29c15_Dep18Ch13_F22/1/07/1    65.87     0.68    1876.39     1.55    49.48  -0.0003   0   Good 
22325094 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.12     0.72    2136.96     1.53    51.29   0.0006   0   Good 
22325094 ES632_r29c17_Dep18Ch15_F22/1/08/1    84.17     0.66    1345.65     1.26    39.39  -0.0079   0   Good 
22325094 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.23     0.69    1675.28     1.40    46.13  -0.0023   0   Good 
22325094 ES652_r30c15_Dep18Ch17_F22/1/07/3    48.01     0.70    1568.64     1.36    43.87  -0.0039   0   Good 
22325094 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.70     0.69    1504.36     1.29    42.36  -0.0051   0   Good 
22325094 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.75     0.71    1231.75     1.19    38.73  -0.0091   0   Good 
22325094 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.16     0.70    1582.93     1.37    44.88  -0.0032   0   Good 
22325094 ES674_r31c15_Dep18Ch21_F18/0/07/1    69.22     0.67    1571.43     1.34    43.38  -0.0042   0   Good 
22325094 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.37     0.71    1330.11     1.32    41.95  -0.0061   0   Good 
22325094 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.94     0.70    1834.76     1.57    50.80   0.0004   0   Good 
22325094 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.05     0.70    1625.88     1.41    45.80  -0.0026   0   Good 
22325094 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.05     0.67    1428.23     1.27    42.16  -0.0055   0   Good 
22325094 ES697_r32c16_Dep18Ch26_F18/0/07/2   109.70     0.69    1530.55     1.40    44.25  -0.0038   0   Good 
22325094 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.81     0.70    1969.38     1.70    54.70   0.0024   0   Good 
22325094 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.74     0.70    1353.35     1.30    41.31  -0.0064   0   Good 
22325094 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.39     0.70    1301.91     1.26    41.04  -0.0069   0   Good 
22325094 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.37     0.65    1389.89     1.34    42.59  -0.0053   0   Good 
22325094 ES720_r33c17_Dep18Ch31_F19/0/08/1    61.09     0.72    1590.43     1.39    45.39  -0.0029   0   Good 
22325094 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.10     0.67    1943.11     1.50    48.83  -0.0006   0   Good 
22325094 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.84     0.66    2086.89     1.58    51.33   0.0006   0   Good 
22325094 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.66     0.66    1813.92     1.47    47.99  -0.0011   0   Good 
22325094 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.17     0.68    1694.32     1.46    47.44  -0.0015   0   Good 
22325094 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.44     0.68    1524.49     1.28    41.61  -0.0055   0   Good 
22325094 ES590_r27c19_Dep19Ch05_F14/0/09/1    69.78     0.65    1866.49     1.48    48.59  -0.0008   0   Good 
22325094 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.30     0.66    1716.93     1.40    44.75  -0.0031   0   Good 
22325094 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.18     0.66    1477.99     1.36    43.81  -0.0042   0   Good 
22325094 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.21     0.62    1953.18     1.54    49.97  -0.0000   0   Good 
22325094 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.51     0.70    2054.91     1.51    49.90  -0.0000   0   Good 
22325094 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.28     0.66    2007.30     1.63    52.55   0.0013   0   Good 
22325094 ES614_r28c21_Dep19Ch11_F14/0/10/3    14.59     0.71    1545.21     1.38    45.34  -0.0030   0   Good 
22325094 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.57     0.67    1322.75     1.23    39.43  -0.0080   0   Good 
22325094 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.81     0.68    1665.57     1.43    45.16  -0.0029   0   Good 
22325094 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.60     0.70    1912.25     1.50    49.34  -0.0003   0   Good 
22325094 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.63     0.66    1295.60     1.30    41.76  -0.0064   0   Good 
22325094 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.32     0.68    1227.52     1.18    37.35  -0.0103   0   Good 
22325094 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.53     0.68    1866.37     1.44    48.31  -0.0009   0   Good 
22325094 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.79     0.69    1502.28     1.31    43.32  -0.0044   0   Good 
22325094 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.53     0.67    1432.11     1.23    40.12  -0.0069   0   Good 
22325094 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.03     0.68    2043.01     1.58    51.23   0.0006   0   Good 
22325094 ES678_r31c19_Dep19Ch21_F18/0/09/1    68.90     0.66    2420.44     1.77    57.17   0.0030   0   Good 
22325094 ES679_r31c20_Dep19Ch22_F18/0/09/0    78.91     0.66    2042.05     1.57    51.09   0.0005   0   Good 
22325094 ES680_r31c21_Dep19Ch23_F18/0/10/1    76.81     0.68    2283.32     1.69    53.22   0.0014   0   Good 
22325094 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.48     0.68    2209.60     1.75    54.68   0.0021   0   Good 
22325094 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.94     0.68    2213.87     1.66    52.88   0.0013   0   Good 
22325094 ES701_r32c20_Dep19Ch26_F18/0/09/2    69.45     0.68    2075.92     1.58    50.41   0.0002   0   Good 
22325094 ES702_r32c21_Dep19Ch27_F18/0/10/3    48.07     0.68    1743.87     1.48    46.32  -0.0021   0   Good 
22325094 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.74     0.68    1590.33     1.49    46.89  -0.0020   0   Good 
22325094 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.30     0.68    1707.17     1.44    47.01  -0.0018   0   Good 
22325094 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.52     0.66    1819.38     1.49    48.27  -0.0010   0   Good 
22325094 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.57     0.67    1976.53     1.49    49.79  -0.0001   0   Good 
22325094 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.33     0.67    1394.33     1.37    43.10  -0.0049   0   Good 
22325094 ES001_r01c02_Dep20Ch01_F20/0/00/0    50.36     0.65    1609.98     1.59    48.69  -0.0008   0   Good 
22325094 ES002_r01c03_Dep20Ch02_F20/0/01/1    46.21     0.65    1744.77     1.56    50.28   0.0002   0   Good 
22325094 ES003_r01c04_Dep20Ch03_F20/0/01/0    36.58     0.67    1522.11     1.38    44.32  -0.0037   0   Good 
22325094 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.89     0.65    1396.83     1.39    43.52  -0.0046   0   Good 
22325094 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.28     0.63    1268.91     1.25    40.70  -0.0073   0   Good 
22325094 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.45     0.64    1076.49     1.12    36.17  -0.0128   0   Good 
22325094 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.45     0.65    1296.92     1.33    42.98  -0.0054   0   Good 
22325094 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.61     0.63    1313.85     1.21    39.57  -0.0079   0   Good 
22325094 ES009_r01c10_Dep20Ch09_F20/0/04/0    46.96     0.65    1265.65     1.18    37.83  -0.0096   0   Good 
22325094 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.11     0.65     835.12     1.01    32.53  -0.0209   0   Good 
22325094 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.31     0.68     578.07     0.80    25.30  -0.0427   0   Good 
22325094 ES012_r01c13_Dep20Ch12_F20/0/06/1    45.39     0.67     922.07     1.06    34.39  -0.0169   0   Good 
22325094 ES013_r01c14_Dep20Ch13_F20/0/06/0    49.74     0.68     876.21     1.00    31.79  -0.0208   0   Good 
22325094 ES014_r01c15_Dep20Ch14_F20/0/07/1    22.95     0.67     946.16     1.13    35.00  -0.0159   0   Good 
22325094 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.30     0.64     960.12     1.05    32.85  -0.0179   0   Good 
22325094 ES016_r01c17_Dep20Ch16_F20/0/08/1    94.13     0.65     861.95     1.00    31.87  -0.0210   0   Good 
22325094 ES017_r01c18_Dep20Ch17_F20/0/08/0    23.61     0.66     987.76     1.09    34.55  -0.0156   0   Good 
22325094 ES018_r01c19_Dep20Ch18_F20/0/09/1    53.89     0.66    1162.05     1.13    36.50  -0.0116   0   Good 
22325094 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.33     0.71    1365.56     1.32    41.29  -0.0064   0   Good 
22325094 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.20     0.64    1345.60     1.19    38.68  -0.0084   0   Good 
22325094 ES021_r01c22_Dep20Ch21_F20/0/10/0    83.74     0.63    1434.27     1.25    40.52  -0.0066   0   Good 
22325094 ES726_r34c01_Dep21Ch00_F19/0/00/3    62.07     0.70    1924.51     1.55    48.48  -0.0008   0   Good 
22325094 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.18     0.70    2021.23     1.51    49.19  -0.0004   0   Good 
22325094 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.22     0.68    1871.06     1.44    47.03  -0.0016   0   Good 
22325094 ES729_r34c04_Dep21Ch03_F19/0/01/2    50.68     0.70    2133.60     1.63    52.24   0.0010   0   Good 
22325094 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.68     0.69    1993.33     1.61    50.82   0.0004   0   Good 
22325094 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.34     0.67    1650.38     1.49    48.06  -0.0012   0   Good 
22325094 ES732_r34c07_Dep21Ch06_F19/0/03/3    48.17     0.69    1714.01     1.43    47.14  -0.0017   0   Good 
22325094 ES733_r34c08_Dep21Ch07_F19/0/03/2    47.10     0.70    1440.96     1.27    40.98  -0.0063   0   Good 
22325094 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.40     0.63    1420.37     1.20    39.19  -0.0076   0   Good 
22325094 ES735_r34c10_Dep21Ch09_F19/0/04/2    19.17     0.71    1570.98     1.36    43.68  -0.0040   0   Good 
22325094 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.59     0.69    1649.36     1.44    46.12  -0.0024   0   Good 
22325094 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.00     0.69    1509.19     1.31    41.56  -0.0056   0   Good 
22325094 ES738_r34c13_Dep21Ch12_F19/0/06/3    41.67     0.69    1311.12     1.26    40.21  -0.0075   0   Good 
22325094 ES739_r34c14_Dep21Ch13_F19/0/06/2    26.51     0.66    1269.87     1.23    40.27  -0.0077   0   Good 
22325094 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.76     0.68    1190.78     1.20    38.51  -0.0096   0   Good 
22325094 ES741_r34c16_Dep21Ch15_F19/0/07/2    59.74     0.67    1120.99     1.16    36.86  -0.0117   0   Good 
22325094 ES742_r34c17_Dep21Ch16_F19/0/08/3   104.24     0.67    1308.13     1.19    37.93  -0.0092   0   Good 
22325094 ES743_r34c18_Dep21Ch17_F19/0/08/2    59.19     0.68    1658.51     1.38    44.77  -0.0032   0   Good 
22325094 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.02     0.71    1627.43     1.43    45.28  -0.0029   0   Good 
22325094 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.79     0.72    1837.80     1.54    48.25  -0.0010   0   Good 
22325094 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.01     0.68    1906.61     1.46    47.47  -0.0013   0   Good 
22325094 ES747_r34c22_Dep21Ch21_F19/0/10/2    39.30     0.67    1547.76     1.37    44.90  -0.0033   0   Good 
22325094 ES022_r02c01_Dep22Ch00_F20/0/00/3    62.01     0.65    1346.87     1.40    44.48  -0.0041   0   Good 
22325094 ES044_r03c01_Dep22Ch01_F00/0/00/1    55.99     0.65    1214.41     1.33    42.97  -0.0058   0   Good 
22325094 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.58     0.60    1115.21     1.21    37.69  -0.0110   0   Good 
22325094 ES088_r05c01_Dep22Ch03_F01/0/00/1    45.08     0.65    1205.28     1.19    37.67  -0.0102   0   Good 
22325094 ES110_r06c01_Dep22Ch04_F01/0/00/3    37.86     0.66     936.69     1.10    33.93  -0.0172   0   Good 
22325094 ES132_r07c01_Dep22Ch05_F22/0/00/1    50.44     0.65     982.94     1.10    35.38  -0.0149   0   Good 
22325094 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.27     0.65     872.24     1.00    31.82  -0.0208   0   Good 
22325094 ES176_r09c01_Dep22Ch07_F05/0/00/1    55.33     0.65    1123.97     1.11    35.79  -0.0126   0   Good 
22325094 ES198_r10c01_Dep22Ch08_F05/0/00/3    88.56     0.65     924.37     1.08    34.12  -0.0172   0   Good 
22325094 ES220_r11c01_Dep22Ch09_F06/0/00/1    68.20     0.66    1166.27     1.17    36.96  -0.0112   0   Good 
22325094 ES242_r12c01_Dep22Ch10_F06/0/00/3    84.18     0.64    1018.76     1.08    34.65  -0.0151   0   Good 
22325094 ES264_r13c01_Dep22Ch11_F07/0/00/1    28.75     0.68     888.90     1.04    33.00  -0.0191   0   Good 
22325094 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.55     0.65     998.63     1.17    36.70  -0.0133   0   Good 
22325094 ES308_r15c01_Dep22Ch13_F08/0/00/1   108.57     0.68    1223.79     1.23    38.98  -0.0090   0   Good 
22325094 ES330_r16c01_Dep22Ch14_F08/0/00/3    40.87     0.66    1131.16     1.21    38.82  -0.0099   0   Good 
22325094 ES352_r17c01_Dep22Ch15_F09/0/00/1    72.99     0.65    1112.27     1.18    37.45  -0.0113   0   Good 
22325094 ES374_r18c01_Dep22Ch16_F09/0/00/3    93.11     0.66    1086.02     1.19    36.52  -0.0124   0   Good 
22325094 ES396_r19c01_Dep22Ch17_F10/0/00/1    44.77     0.58     652.05     0.94    29.37  -0.0316   0   Good 
22325094 ES418_r20c01_Dep22Ch18_F10/0/00/3    63.00     0.67     620.09     0.86    27.41  -0.0364   0   Good 
22325094 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.39     0.66     770.22     0.94    29.77  -0.0263   0   Good 
22325094 ES462_r22c01_Dep22Ch20_F11/0/00/3    88.16     0.64     713.12     0.92    29.25  -0.0291   0   Good 
22325094 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.25     0.68    1167.98     1.26    39.28  -0.0092   0   Good 
22325094 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.56     0.67    1223.85     1.25    39.60  -0.0085   0   Good 
22325094 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.74     0.68    1306.88     1.31    41.87  -0.0062   0   Good 
22325094 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.46     0.64    1258.24     1.24    39.51  -0.0083   0   Good 
22325094 ES572_r27c01_Dep22Ch25_F14/0/00/1    72.40     0.64    1430.70     1.27    41.65  -0.0058   0   Good 
22325094 ES594_r28c01_Dep22Ch26_F14/0/00/3    82.09     0.62    1307.18     1.26    40.25  -0.0075   0   Good 
22325094 ES616_r29c01_Dep22Ch27_F22/1/00/1    53.45     0.70    1361.59     1.26    40.19  -0.0072   0   Good 
22325094 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.13     0.66    1295.60     1.21    39.36  -0.0082   0   Good 
22325094 ES660_r31c01_Dep22Ch29_F18/0/00/1    55.20     0.71    1497.19     1.41    45.12  -0.0033   0   Good 
22325094 ES682_r32c01_Dep22Ch30_F18/0/00/3    49.07     0.68    1778.83     1.51    46.76  -0.0018   0   Good 
22325094 ES704_r33c01_Dep22Ch31_F19/0/00/1    54.34     0.69    1867.37     1.54    49.84  -0.0001   0   Good 
22325094 ES043_r02c22_Dep23Ch00_F20/0/10/2    68.60     0.71    1345.51     1.28    41.61  -0.0062   0   Good 
22325094 ES065_r03c22_Dep23Ch01_F00/0/10/0    39.28     0.72    1176.86     1.23    38.41  -0.0098   0   Good 
22325094 ES087_r04c22_Dep23Ch02_F00/0/10/2    77.34     0.72    1206.10     1.16    37.13  -0.0107   0   Good 
22325094 ES109_r05c22_Dep23Ch03_F01/0/10/0    59.82     0.72    1299.71     1.23    40.01  -0.0077   0   Good 
22325094 ES131_r06c22_Dep23Ch04_F01/0/10/2    48.70     0.73    1143.66     1.13    37.73  -0.0107   0   Good 
22325094 ES153_r07c22_Dep23Ch05_F22/0/10/0    61.24     0.70    1165.08     1.18    36.91  -0.0112   0   Good 
22325094 ES175_r08c22_Dep23Ch06_F22/0/10/2    45.47     0.71    1127.70     1.10    35.76  -0.0126   0   Good 
22325094 ES197_r09c22_Dep23Ch07_F05/0/10/0    54.94     0.71    1106.79     1.13    36.74  -0.0120   0   Good 
22325094 ES219_r10c22_Dep23Ch08_F05/0/10/2   101.70     0.71    1207.09     1.11    37.23  -0.0106   0   Good 
22325094 ES241_r11c22_Dep23Ch09_F06/0/10/0    68.41     0.69    1203.11     1.12    37.03  -0.0108   0   Good 
22325094 ES263_r12c22_Dep23Ch10_F06/0/10/2    82.74     0.71    1081.54     1.15    37.10  -0.0119   0   Good 
22325094 ES285_r13c22_Dep23Ch11_F07/0/10/0    54.22     0.72     739.39     0.92    29.14  -0.0282   0   Good 
22325094 ES307_r14c22_Dep23Ch12_F07/0/10/2    35.38     0.73    1054.98     1.13    35.82  -0.0134   0   Good 
22325094 ES329_r15c22_Dep23Ch13_F08/0/10/0    33.58     0.72    1124.53     1.16    37.24  -0.0113   0   Good 
22325094 ES351_r16c22_Dep23Ch14_F08/0/10/2    52.96     0.73    1151.08     1.16    38.22  -0.0102   0   Good 
22325094 ES373_r17c22_Dep23Ch15_F09/0/10/0    73.69     0.69    1434.22     1.30    42.21  -0.0054   0   Good 
22325094 ES395_r18c22_Dep23Ch16_F09/0/10/2    66.38     0.73    1389.99     1.31    43.40  -0.0048   0   Good 
22325094 ES417_r19c22_Dep23Ch17_F10/0/10/0    36.99     0.72    1410.15     1.32    43.08  -0.0049   0   Good 
22325094 ES439_r20c22_Dep23Ch18_F10/0/10/2    50.59     0.70    1363.29     1.32    41.80  -0.0060   0   Good 
22325094 ES461_r21c22_Dep23Ch19_F11/0/10/0    37.88     0.72    1369.78     1.41    45.01  -0.0036   0   Good 
22325094 ES483_r22c22_Dep23Ch20_F11/0/10/2    41.57     0.72    1406.38     1.26    41.06  -0.0064   0   Good 
22325094 ES505_r23c22_Dep23Ch21_F12/0/10/0    60.36     0.72    1438.10     1.31    43.24  -0.0047   0   Good 
22325094 ES527_r24c22_Dep23Ch22_F12/0/10/2    49.83     0.75    1625.41     1.46    45.72  -0.0026   0   Good 
22325094 ES549_r25c22_Dep23Ch23_F13/0/10/0    43.83     0.69    1311.69     1.30    41.68  -0.0063   0   Good 
22325094 ES571_r26c22_Dep23Ch24_F13/0/10/2    64.48     0.72    1426.83     1.37    43.10  -0.0048   0   Good 
22325094 ES593_r27c22_Dep23Ch25_F14/0/10/0    27.61     0.70    1510.10     1.36    44.30  -0.0038   0   Good 
22325094 ES615_r28c22_Dep23Ch26_F14/0/10/2    53.90     0.71    1526.08     1.44    46.09  -0.0026   0   Good 
22325094 ES637_r29c22_Dep23Ch27_F22/1/10/0    62.68     0.82    1398.54     1.40    43.88  -0.0044   0   Good 
22325094 ES659_r30c22_Dep23Ch28_F22/1/10/2    43.78     0.69    1431.79     1.34    42.85  -0.0050   0   Good 
22325094 ES681_r31c22_Dep23Ch29_F18/0/10/0    37.25     0.72    2126.52     1.61    52.30   0.0011   0   Good 
22325094 ES703_r32c22_Dep23Ch30_F18/0/10/2    59.64     0.66    1840.50     1.45    46.59  -0.0019   0   Good 
22325094 ES725_r33c22_Dep23Ch31_F19/0/10/0    38.76     0.77    1851.78     1.53    49.37  -0.0003   0   Good 
22325094 HN026_r03c01_Dep00Ch00_F00/0/00/0    71.08     0.64    1573.46     1.44    45.89  -0.0026   0   Good 
22325094 HN027_r03c02_Dep00Ch01_F00/0/01/0    91.54     0.66    7812.60     3.86   131.86   0.0105   0   Good 
22325094 HN028_r03c03_Dep00Ch02_F00/0/02/0    53.69     0.67    5970.90     2.96   102.40   0.0088   0   Good 
22325094 HN029_r03c04_Dep00Ch03_F00/0/03/0    52.28     0.66    3304.79     2.10    66.76   0.0051   0   Good 
22325094 HN039_r04c01_Dep00Ch04_F00/0/00/1    61.74     0.68     791.73     1.05    32.59  -0.0220   0   Good 
22325094 HN040_r04c02_Dep00Ch05_F00/0/01/1    63.40     0.68    1851.59     1.62    52.37   0.0013   0   Good 
22325094 HN041_r04c03_Dep00Ch06_F00/0/02/1    79.13     0.66    1589.87     1.34    43.23  -0.0043   0   Good 
22325094 HN042_r04c04_Dep00Ch07_F00/0/03/1    94.93     0.68     816.85     0.97    31.08  -0.0232   0   Good 
22325094 HN052_r05c01_Dep00Ch08_F02/0/00/0    50.39     0.68     583.85     0.91    28.54  -0.0368   0   Good 
22325094 HN053_r05c02_Dep00Ch09_F02/0/01/0    90.40     0.66     477.56     0.74    23.47  -0.0556   0   Good 
22325094 HN054_r05c03_Dep00Ch10_F02/0/02/0    47.60     0.68     800.29     1.02    31.13  -0.0236   0   Good 
22325094 HN055_r05c04_Dep00Ch11_F02/0/03/0    75.35     0.68     509.18     0.75    23.56  -0.0519   0   Good 
22325094 HN065_r06c01_Dep00Ch12_F02/0/00/1    61.26     0.69     709.40     0.96    31.01  -0.0268   0   Good 
22325094 HN066_r06c02_Dep00Ch13_F02/0/01/1    56.20     0.66     585.39     0.81    26.14  -0.0408   0   Good 
22325094 HN067_r06c03_Dep00Ch14_F02/0/02/1    66.37     0.68     726.09     0.97    30.16  -0.0273   0   Good 
22325094 HN068_r06c04_Dep00Ch15_F02/0/03/1    77.99     0.63     714.24     0.83    26.54  -0.0328   0   Good 
22325094 HN078_r07c01_Dep00Ch16_F01/1/00/0    84.07     0.68     504.14     0.74    23.23  -0.0531   0   Good 
22325094 HN079_r07c02_Dep00Ch17_F01/1/01/0    40.13     0.70    3652.82     2.14    73.27   0.0064   0   Good 
22325094 HN080_r07c03_Dep00Ch18_F01/1/02/0    49.06     0.68    2027.56     1.44    46.87  -0.0015   0   Good 
22325094 HN081_r07c04_Dep00Ch19_F01/1/03/0    30.24     0.67     957.78     1.02    32.34  -0.0184   0   Good 
22325094 HN091_r08c01_Dep00Ch20_F01/1/00/1    56.09     0.69    4783.89     2.47    83.49   0.0070   0   Good 
22325094 HN092_r08c02_Dep00Ch21_F01/1/01/1    62.75     0.68   14005.81     9.04    37.65  -0.0009   0   Good 
22325094 HN093_r08c03_Dep00Ch22_F01/1/02/1    71.91     0.70   11258.92     3.73   136.40   0.0077   0   Good 
22325094 HN094_r08c04_Dep00Ch23_F01/1/03/1    74.00     0.69    5429.26     2.63    86.10   0.0066   0   Good 
22325094 HN104_r09c01_Dep00Ch24_F08/0/00/0    66.65     0.66    1900.10     1.42    45.80  -0.0022   0   Good 
22325094 HN105_r09c02_Dep00Ch25_F08/0/01/0    44.94     0.72   13453.97     4.57   163.43   0.0084   0   Good 
22325094 HN106_r09c03_Dep00Ch26_F08/0/02/0    54.44     0.66    5583.48     2.40    81.09   0.0056   0   Good 
22325094 HN107_r09c04_Dep00Ch27_F08/0/03/0    73.81     0.67    2793.51     1.65    54.36   0.0016   0   Good 
22325094 HN117_r10c01_Dep00Ch28_F08/0/00/1    19.91     0.73     915.82     1.08    33.93  -0.0175   0   Good 
22325094 HN118_r10c02_Dep00Ch29_F08/0/01/1    21.46     0.71    2438.53     1.85    57.37   0.0030   0   Good 
