run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335016 ES529_r25c02_Dep10Ch28_F13/0/00/0    75.96     0.65    1562.67     1.43    44.79  -0.0033   0   Good 
22335016 ES530_r25c03_Dep10Ch29_F13/0/01/1    78.27     0.71    1405.91     1.30    41.50  -0.0060   0   Good 
22335016 ES531_r25c04_Dep10Ch30_F13/0/01/0    49.66     0.67    1684.53     1.42    45.82  -0.0025   0   Good 
22335016 ES532_r25c05_Dep10Ch31_F13/0/02/1    94.74     0.68    1182.41     1.20    38.06  -0.0101   0   Good 
22335016 ES379_r18c06_Dep11Ch00_F09/0/02/2    57.89     0.66    1215.61     1.23    38.97  -0.0091   0   Good 
22335016 ES380_r18c07_Dep11Ch01_F09/0/03/3    37.91     0.66     905.98     1.09    33.53  -0.0182   0   Good 
22335016 ES381_r18c08_Dep11Ch02_F09/0/03/2    67.05     0.67     941.90     1.06    32.87  -0.0182   0   Good 
22335016 ES382_r18c09_Dep11Ch03_F09/0/04/3    47.73     0.67     858.81     1.00    31.44  -0.0216   0   Good 
22335016 ES401_r19c06_Dep11Ch04_F10/0/02/0    45.51     0.67     810.83     0.93    28.70  -0.0263   0   Good 
22335016 ES402_r19c07_Dep11Ch05_F10/0/03/1    84.19     0.64     715.67     0.88    28.50  -0.0300   0   Good 
22335016 ES403_r19c08_Dep11Ch06_F10/0/03/0    88.84     0.65     678.13     0.89    28.76  -0.0313   0   Good 
22335016 ES404_r19c09_Dep11Ch07_F10/0/04/1    78.04     0.64     938.16     1.02    31.25  -0.0200   0   Good 
22335016 ES423_r20c06_Dep11Ch08_F10/0/02/2   115.61     0.64    1021.87     1.07    33.41  -0.0162   0   Good 
22335016 ES424_r20c07_Dep11Ch09_F10/0/03/3    71.49     0.64     854.68     1.02    32.15  -0.0209   0   Good 
22335016 ES425_r20c08_Dep11Ch10_F10/0/03/2    90.90     0.66     763.80     0.90    28.56  -0.0281   0   Good 
22335016 ES426_r20c09_Dep11Ch11_F10/0/04/3    56.81     0.64     886.70     1.02    32.72  -0.0195   0   Good 
22335016 ES445_r21c06_Dep11Ch12_F11/0/02/0    95.62     0.64    1051.25     1.08    34.41  -0.0148   0   Good 
22335016 ES446_r21c07_Dep11Ch13_F11/0/03/1    95.76     0.65     863.97     1.03    32.38  -0.0204   0   Good 
22335016 ES447_r21c08_Dep11Ch14_F11/0/03/0   101.86     0.67     882.53     1.03    32.53  -0.0198   0   Good 
22335016 ES448_r21c09_Dep11Ch15_F11/0/04/1   112.23     0.63     874.33     0.95    30.60  -0.0222   0   Good 
22335016 ES467_r22c06_Dep11Ch16_F11/0/02/2    70.55     0.64     982.78     1.10    35.15  -0.0151   0   Good 
22335016 ES468_r22c07_Dep11Ch17_F11/0/03/3    45.38     0.65     897.91     1.03    32.42  -0.0196   0   Good 
22335016 ES469_r22c08_Dep11Ch18_F11/0/03/2    58.00     0.67     808.81     0.97    30.05  -0.0247   0   Good 
22335016 ES470_r22c09_Dep11Ch19_F11/0/04/3    48.38     0.69     833.29     0.99    30.87  -0.0230   0   Good 
22335016 ES489_r23c06_Dep11Ch20_F12/0/02/0    71.21     0.65     836.53     0.97    31.20  -0.0225   0   Good 
22335016 ES490_r23c07_Dep11Ch21_F12/0/03/1    70.24     0.59     910.81     1.03    32.57  -0.0191   0   Good 
22335016 ES491_r23c08_Dep11Ch22_F12/0/03/0    52.98     0.67     931.15     1.03    33.94  -0.0172   0   Good 
22335016 ES492_r23c09_Dep11Ch23_F12/0/04/1    70.93     0.66     932.81     1.03    32.96  -0.0183   0   Good 
22335016 ES511_r24c06_Dep11Ch24_F12/0/02/2    74.61     0.64     892.78     1.06    33.17  -0.0188   0   Good 
22335016 ES512_r24c07_Dep11Ch25_F12/0/03/3    47.74     0.66     774.49     0.98    31.30  -0.0241   0   Good 
22335016 ES513_r24c08_Dep11Ch26_F12/0/03/2    48.47     0.66     914.73     1.08    33.65  -0.0179   0   Good 
22335016 ES514_r24c09_Dep11Ch27_F12/0/04/3    54.71     0.63     814.15     1.01    31.50  -0.0227   0   Good 
22335016 ES533_r25c06_Dep11Ch28_F13/0/02/0    44.62     0.66    1015.24     1.14    36.43  -0.0134   0   Good 
22335016 ES534_r25c07_Dep11Ch29_F13/0/03/1    57.70     0.68     837.79     1.02    31.46  -0.0221   0   Good 
22335016 ES535_r25c08_Dep11Ch30_F13/0/03/0    57.57     0.64    1060.42     1.15    35.91  -0.0133   0   Good 
22335016 ES536_r25c09_Dep11Ch31_F13/0/04/1    34.61     0.67    1062.55     1.13    35.55  -0.0136   0   Good 
22335016 ES383_r18c10_Dep12Ch00_F09/0/04/2    85.61     0.61     910.27     1.04    33.54  -0.0181   0   Good 
22335016 ES384_r18c11_Dep12Ch01_F09/0/05/3    83.20     0.60     984.13     1.07    34.39  -0.0159   0   Good 
22335016 ES385_r18c12_Dep12Ch02_F09/0/05/2    83.79     0.66     764.47     1.05    32.71  -0.0226   0   Good 
22335016 ES386_r18c13_Dep12Ch03_F09/0/06/3    65.60     0.65     904.19     1.07    33.93  -0.0178   0   Good 
22335016 ES405_r19c10_Dep12Ch04_F10/0/04/0   101.11     0.62    1041.16     1.13    35.78  -0.0137   0   Good 
22335016 ES406_r19c11_Dep12Ch05_F10/0/05/1    98.16     0.62     988.43     1.08    34.39  -0.0158   0   Good 
22335016 ES407_r19c12_Dep12Ch06_F10/0/05/0    77.67     0.63     840.61     1.00    31.89  -0.0215   0   Good 
22335016 ES408_r19c13_Dep12Ch07_F10/0/06/1    84.72     0.63    1293.12     1.37    43.30  -0.0052   0   Good 
22335016 ES427_r20c10_Dep12Ch08_F10/0/04/2    79.15     0.60     940.07     1.06    33.04  -0.0180   0   Good 
22335016 ES428_r20c11_Dep12Ch09_F10/0/05/3    59.84     0.62    1026.42     1.11    36.05  -0.0136   0   Good 
22335016 ES429_r20c12_Dep12Ch10_F10/0/05/2    79.41     0.65     979.40     1.10    34.48  -0.0158   0   Good 
22335016 ES430_r20c13_Dep12Ch11_F10/0/06/3    78.30     0.60    1471.73     1.33    43.20  -0.0046   0   Good 
22335016 ES449_r21c10_Dep12Ch12_F11/0/04/0    71.22     0.64     886.93     0.97    31.31  -0.0211   0   Good 
22335016 ES450_r21c11_Dep12Ch13_F11/0/05/1    85.69     0.62     985.92     1.15    37.48  -0.0127   0   Good 
22335016 ES451_r21c12_Dep12Ch14_F11/0/05/0    53.63     0.66    1059.02     1.16    37.57  -0.0117   0   Good 
22335016 ES452_r21c13_Dep12Ch15_F11/0/06/1    68.70     0.63    1119.75     1.21    38.75  -0.0101   0   Good 
22335016 ES471_r22c10_Dep12Ch16_F11/0/04/2    71.80     0.63     978.13     1.04    33.94  -0.0164   0   Good 
22335016 ES472_r22c11_Dep12Ch17_F11/0/05/3    95.79     0.63    1045.68     1.09    34.46  -0.0149   0   Good 
22335016 ES473_r22c12_Dep12Ch18_F11/0/05/2    82.63     0.65    1198.85     1.16    37.44  -0.0105   0   Good 
22335016 ES474_r22c13_Dep12Ch19_F11/0/06/3    71.74     0.64    1189.35     1.23    39.82  -0.0086   0   Good 
22335016 ES493_r23c10_Dep12Ch20_F12/0/04/0    69.06     0.64    1211.73     1.18    37.36  -0.0104   0   Good 
22335016 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.04     0.62    1047.47     1.06    34.87  -0.0144   0   Good 
22335016 ES495_r23c12_Dep12Ch22_F12/0/05/0    77.89     0.64    1195.75     1.17    37.86  -0.0102   0   Good 
22335016 ES496_r23c13_Dep12Ch23_F12/0/06/1    67.31     0.66    1443.35     1.25    41.18  -0.0061   0   Good 
22335016 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.51     0.63    1002.07     1.09    33.87  -0.0161   0   Good 
22335016 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.22     0.65    1171.13     1.20    38.07  -0.0102   0   Good 
22335016 ES517_r24c12_Dep12Ch26_F12/0/05/2    76.67     0.57    1420.44     1.31    41.89  -0.0057   0   Good 
22335016 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.43     0.75    1280.29     1.24    40.36  -0.0075   0   Good 
22335016 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.76     0.64    1368.59     1.26    40.10  -0.0072   0   Good 
22335016 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.03     0.69    1440.26     1.29    41.64  -0.0058   0   Good 
22335016 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.32     0.64    1516.52     1.36    44.32  -0.0037   0   Good 
22335016 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.49     0.68    2002.51     1.51    49.31  -0.0003   0   Good 
22335016 ES387_r18c14_Dep13Ch00_F09/0/06/2    85.95     0.63    1263.09     1.29    39.76  -0.0081   0   Good 
22335016 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.25     0.62    1440.94     1.35    43.43  -0.0046   0   Good 
22335016 ES389_r18c16_Dep13Ch02_F09/0/07/2    73.06     0.64    1586.87     1.36    43.99  -0.0038   0   Good 
22335016 ES390_r18c17_Dep13Ch03_F09/0/08/3    35.31     0.65    1355.60     1.26    40.71  -0.0069   0   Good 
22335016 ES409_r19c14_Dep13Ch04_F10/0/06/0    81.38     0.65    1354.17     1.23    40.02  -0.0074   0   Good 
22335016 ES410_r19c15_Dep13Ch05_F10/0/07/1    84.25     0.63    1206.04     1.19    39.41  -0.0088   0   Good 
22335016 ES411_r19c16_Dep13Ch06_F10/0/07/0    73.02     0.63    1147.71     1.16    37.15  -0.0112   0   Good 
22335016 ES412_r19c17_Dep13Ch07_F10/0/08/1    79.10     0.64    1311.06     1.24    40.42  -0.0073   0   Good 
22335016 ES431_r20c14_Dep13Ch08_F10/0/06/2    66.16     0.64    1442.62     1.30    42.92  -0.0049   0   Good 
22335016 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.51     0.63    1082.44     1.13    36.73  -0.0123   0   Good 
22335016 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.61     0.59    1135.17     1.18    38.29  -0.0103   0   Good 
22335016 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.24     0.63    1380.32     1.28    41.03  -0.0065   0   Good 
22335016 ES453_r21c14_Dep13Ch12_F11/0/06/0    64.22     0.64    1123.80     1.17    37.49  -0.0111   0   Good 
22335016 ES454_r21c15_Dep13Ch13_F11/0/07/1    67.84     0.64    1437.59     1.30    42.47  -0.0052   0   Good 
22335016 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.84     0.66    1389.10     1.31    42.35  -0.0055   0   Good 
22335016 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.36     0.63    1157.80     1.21    38.46  -0.0100   0   Good 
22335016 ES475_r22c14_Dep13Ch16_F11/0/06/2    83.94     0.65    1278.59     1.23    39.97  -0.0078   0   Good 
22335016 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.75     0.64    1401.41     1.23    40.79  -0.0066   0   Good 
22335016 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.78     0.66    1525.01     1.37    44.17  -0.0038   0   Good 
22335016 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.18     0.66    1287.24     1.25    39.62  -0.0081   0   Good 
22335016 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.45     0.64    1626.19     1.43    46.11  -0.0024   0   Good 
22335016 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.83     0.64    1643.84     1.39    45.31  -0.0029   0   Good 
22335016 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.28     0.63    1550.25     1.33    42.88  -0.0046   0   Good 
22335016 ES500_r23c17_Dep13Ch23_F12/0/08/1    62.56     0.66    1625.16     1.37    44.69  -0.0033   0   Good 
22335016 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.89     0.63    1634.90     1.47    47.01  -0.0018   0   Good 
22335016 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.66     0.65    1765.69     1.43    46.59  -0.0019   0   Good 
22335016 ES521_r24c16_Dep13Ch26_F12/0/07/2    46.86     0.64    1717.00     1.44    47.24  -0.0016   0   Good 
22335016 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.92     0.67    1377.08     1.35    43.31  -0.0049   0   Good 
22335016 ES541_r25c14_Dep13Ch28_F13/0/06/0   100.21     0.63    1858.43     1.47    48.10  -0.0010   0   Good 
22335016 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.38     0.66    1614.13     1.37    46.69  -0.0021   0   Good 
22335016 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.78     0.64    1566.27     1.38    44.90  -0.0033   0   Good 
22335016 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.84     0.65    1746.55     1.43    47.64  -0.0014   0   Good 
22335016 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.87     0.61    1257.08     1.23    40.15  -0.0078   0   Good 
22335016 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.66     0.64    1509.47     1.33    42.44  -0.0050   0   Good 
22335016 ES393_r18c20_Dep14Ch02_F09/0/09/2    72.01     0.66    1366.12     1.27    41.65  -0.0061   0   Good 
22335016 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.78     0.65    1508.35     1.40    44.65  -0.0035   0   Good 
22335016 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.01     0.66    1350.82     1.26    41.42  -0.0064   0   Good 
22335016 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.84     0.64    1255.82     1.27    39.93  -0.0080   0   Good 
22335016 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.93     0.64    1067.20     1.14    35.90  -0.0132   0   Good 
22335016 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.27     0.64    1401.86     1.33    41.73  -0.0059   0   Good 
22335016 ES435_r20c18_Dep14Ch08_F10/0/08/2    65.88     0.64    1377.51     1.33    42.34  -0.0056   0   Good 
22335016 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.77     0.64    1202.55     1.23    38.98  -0.0092   0   Good 
22335016 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.81     0.65    1154.40     1.18    38.19  -0.0102   0   Good 
22335016 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.34     0.61    1631.78     1.35    43.89  -0.0037   0   Good 
22335016 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.21     0.63    1433.70     1.24    40.28  -0.0068   0   Good 
22335016 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.30     0.65    1665.25     1.39    44.55  -0.0033   0   Good 
22335016 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.49     0.64    1617.18     1.40    45.32  -0.0029   0   Good 
22335016 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.27     0.65    1364.12     1.26    41.37  -0.0063   0   Good 
22335016 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.40     0.62    1506.37     1.35    43.63  -0.0042   0   Good 
22335016 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.42     0.64    1592.83     1.37    45.37  -0.0029   0   Good 
22335016 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.85     0.67    1429.37     1.28    41.61  -0.0059   0   Good 
22335016 ES482_r22c21_Dep14Ch19_F11/0/10/3    70.83     0.67    1458.75     1.32    43.04  -0.0048   0   Good 
22335016 ES501_r23c18_Dep14Ch20_F12/0/08/0    56.93     0.65    1670.27     1.47    46.94  -0.0018   0   Good 
22335016 ES502_r23c19_Dep14Ch21_F12/0/09/1    59.97     0.64    1862.25     1.45    47.30  -0.0014   0   Good 
22335016 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.73     0.65    1816.28     1.46    46.74  -0.0018   0   Good 
22335016 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.93     0.65    1739.96     1.50    49.59  -0.0002   0   Good 
22335016 ES523_r24c18_Dep14Ch24_F12/0/08/2    92.41     0.63    1585.09     1.37    43.79  -0.0039   0   Good 
22335016 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.28     0.66    1821.46     1.48    48.85  -0.0006   0   Good 
22335016 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.50     0.64    1774.21     1.43    46.20  -0.0021   0   Good 
22335016 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.44     0.65    1884.70     1.55    50.15   0.0001   0   Good 
22335016 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.25     0.66    1966.65     1.54    50.29   0.0001   0   Good 
22335016 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.41     0.65    2028.76     1.54    51.24   0.0006   0   Good 
22335016 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.36     0.61    2081.16     1.53    51.52   0.0007   0   Good 
22335016 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.74     0.66    1727.33     1.46    48.12  -0.0011   0   Good 
22335016 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.21     0.65    1448.58     1.34    42.31  -0.0053   0   Good 
22335016 ES552_r26c03_Dep15Ch01_F13/0/01/3    63.73     0.61    1330.77     1.30    41.53  -0.0064   0   Good 
22335016 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.96     0.64    1568.66     1.44    45.56  -0.0028   0   Good 
22335016 ES554_r26c05_Dep15Ch03_F13/0/02/3    41.29     0.59    1356.86     1.32    43.39  -0.0049   0   Good 
22335016 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.48     0.63    1317.11     1.25    39.82  -0.0077   0   Good 
22335016 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.55     0.62    1344.65     1.22    39.41  -0.0079   0   Good 
22335016 ES575_r27c04_Dep15Ch06_F14/0/01/0    58.76     0.65    1469.68     1.26    41.69  -0.0057   0   Good 
22335016 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.71     0.64    1389.07     1.20    38.85  -0.0080   0   Good 
22335016 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.08     0.63    1552.29     1.35    42.95  -0.0045   0   Good 
22335016 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.23     0.63    1571.52     1.31    43.67  -0.0040   0   Good 
22335016 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.58     0.63    1522.69     1.26    43.04  -0.0046   0   Good 
22335016 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.18     0.65    1470.91     1.32    42.25  -0.0053   0   Good 
22335016 ES617_r29c02_Dep15Ch12_F22/1/00/0    86.16     0.63    1543.54     1.30    43.25  -0.0044   0   Good 
22335016 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.17     0.63    1411.49     1.21    40.57  -0.0067   0   Good 
22335016 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.44     0.66    1575.04     1.36    43.61  -0.0041   0   Good 
22335016 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.19     0.64    1828.77     1.51    48.25  -0.0010   0   Good 
22335016 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.11     0.66    1408.74     1.37    43.56  -0.0046   0   Good 
22335016 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.80     0.61    1492.59     1.31    42.24  -0.0052   0   Good 
22335016 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.78     0.64    1494.58     1.25    41.43  -0.0057   0   Good 
22335016 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.87     0.66    1536.98     1.32    43.34  -0.0043   0   Good 
22335016 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.49     0.66    2222.52     1.84    59.12   0.0041   0   Good 
22335016 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.51     0.61    1913.44     1.50    48.68  -0.0007   0   Good 
22335016 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.25     0.65    1925.59     1.63    51.58   0.0008   0   Good 
22335016 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.02     0.65    2224.56     1.63    53.56   0.0016   0   Good 
22335016 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.23     0.65    1607.01     1.32    42.94  -0.0044   0   Good 
22335016 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.38     0.64    1633.48     1.39    44.90  -0.0031   0   Good 
22335016 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.40     0.62    2014.63     1.57    51.69   0.0008   0   Good 
22335016 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.51     0.60    2089.30     1.73    54.53   0.0022   0   Good 
22335016 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.10     0.65    1632.15     1.39    44.08  -0.0036   0   Good 
22335016 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.79     0.67    1629.89     1.40    44.83  -0.0032   0   Good 
22335016 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.38     0.64    2345.15     1.81    57.79   0.0033   0   Good 
22335016 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.85     0.66    1987.96     1.64    53.50   0.0018   0   Good 
22335016 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.31     0.69    1357.05     1.30    42.08  -0.0058   0   Good 
22335016 ES556_r26c07_Dep16Ch01_F13/0/03/3    31.91     0.62    1023.21     1.03    33.41  -0.0162   0   Good 
22335016 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.52     0.70    1253.22     1.22    37.50  -0.0100   0   Good 
22335016 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.58     0.68    1256.51     1.22    38.73  -0.0090   0   Good 
22335016 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.73     0.63    1157.50     1.15    37.08  -0.0112   0   Good 
22335016 ES578_r27c07_Dep16Ch05_F14/0/03/1    63.22     0.64    1081.97     1.11    36.39  -0.0126   0   Good 
22335016 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.09     0.67    1125.61     1.19    37.45  -0.0111   0   Good 
22335016 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.57     0.67    1013.56     1.10    34.73  -0.0151   0   Good 
22335016 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.80     0.65    1494.73     1.31    41.10  -0.0060   0   Good 
22335016 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.81     0.67    1278.64     1.23    39.67  -0.0081   0   Good 
22335016 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.44     0.67    1221.72     1.14    36.86  -0.0108   0   Good 
22335016 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.78     0.67    1177.52     1.16    37.01  -0.0110   0   Good 
22335016 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.88     0.66    1844.82     1.41    46.20  -0.0021   0   Good 
22335016 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.26     0.68    1835.08     1.58    48.87  -0.0006   0   Good 
22335016 ES623_r29c08_Dep16Ch14_F22/1/03/0    46.13     0.67    1408.60     1.31    42.30  -0.0055   0   Good 
22335016 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.68     0.69    1367.26     1.24    39.80  -0.0075   0   Good 
22335016 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.76     0.68    1634.56     1.32    44.21  -0.0035   0   Good 
22335016 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.19     0.66    1400.66     1.29    40.76  -0.0066   0   Good 
22335016 ES645_r30c08_Dep16Ch18_F22/1/03/2    58.01     0.68    1295.53     1.20    39.51  -0.0081   0   Good 
22335016 ES646_r30c09_Dep16Ch19_F22/1/04/3    50.20     0.66    1384.19     1.29    41.56  -0.0061   0   Good 
22335016 ES665_r31c06_Dep16Ch20_F18/0/02/0    59.51     0.57    1751.21     1.43    46.50  -0.0020   0   Good 
22335016 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.11     0.67    2008.89     1.64    53.65   0.0018   0   Good 
22335016 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.81     0.68    1887.92     1.55    49.57  -0.0002   0   Good 
22335016 ES668_r31c09_Dep16Ch23_F18/0/04/1    60.19     0.67    1801.78     1.46    47.51  -0.0014   0   Good 
22335016 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.54     0.66    2239.19     1.84    58.40   0.0037   0   Good 
22335016 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.80     0.62    2149.36     1.68    54.11   0.0019   0   Good 
22335016 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.34     0.67    1947.68     1.54    49.94  -0.0000   0   Good 
22335016 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.60     0.69    2075.37     1.71    53.80   0.0018   0   Good 
22335016 ES709_r33c06_Dep16Ch28_F19/0/02/0    30.25     0.66    1821.77     1.62    51.23   0.0007   0   Good 
22335016 ES710_r33c07_Dep16Ch29_F19/0/03/1    48.05     0.70    1699.77     1.51    47.99  -0.0012   0   Good 
22335016 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.31     0.68    1607.67     1.37    45.01  -0.0031   0   Good 
22335016 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.25     0.71    1619.48     1.35    44.86  -0.0032   0   Good 
22335016 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.01     0.61    1409.76     1.27    41.26  -0.0062   0   Good 
22335016 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.63     0.62    1300.71     1.28    40.89  -0.0070   0   Good 
22335016 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.51     0.60    1324.67     1.32    42.89  -0.0054   0   Good 
22335016 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.27     0.63    1586.22     1.39    45.41  -0.0029   0   Good 
22335016 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.50     0.62    1221.46     1.20    38.86  -0.0091   0   Good 
22335016 ES582_r27c11_Dep17Ch05_F14/0/05/1    73.30     0.60    1393.21     1.26    40.66  -0.0067   0   Good 
22335016 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.13     0.62    1502.01     1.41    45.75  -0.0028   0   Good 
22335016 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.86     0.62    1113.32     1.11    35.34  -0.0132   0   Good 
22335016 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.87     0.60    1202.63     1.20    38.29  -0.0097   0   Good 
22335016 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.37     0.60    1513.15     1.39    44.70  -0.0035   0   Good 
22335016 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.51     0.62    1619.92     1.35    44.95  -0.0031   0   Good 
22335016 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.38     0.62    1185.68     1.21    38.64  -0.0096   0   Good 
22335016 ES625_r29c10_Dep17Ch12_F22/1/04/0    49.36     0.62    1265.86     1.26    39.44  -0.0083   0   Good 
22335016 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.56     0.62    1370.20     1.32    43.33  -0.0049   0   Good 
22335016 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.80     0.63    1553.73     1.36    44.45  -0.0036   0   Good 
22335016 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.78     0.59    1731.06     1.41    45.93  -0.0024   0   Good 
22335016 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.22     0.56    1295.76     1.22    39.08  -0.0084   0   Good 
22335016 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.20     0.62    1504.57     1.40    45.94  -0.0027   0   Good 
22335016 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.64     0.63    1464.25     1.38    44.90  -0.0035   0   Good 
22335016 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.25     0.64    1621.97     1.35    43.15  -0.0042   0   Good 
22335016 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.81     0.64    1867.13     1.60    49.83  -0.0001   0   Good 
22335016 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.15     0.64    1607.39     1.43    47.90  -0.0013   0   Good 
22335016 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.83     0.63    1631.17     1.39    43.52  -0.0040   0   Good 
