run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22352035 ES715_r33c12_Dep17Ch30_F19/0/05/0    43.06     0.63     538.10     0.51    15.95  -0.0633   0   Good 
22352035 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.43     0.62     543.71     0.55    17.28  -0.0602   0   Good 
22352035 ES563_r26c14_Dep18Ch00_F13/0/06/2    77.64     0.64     710.44     0.58    18.94  -0.0437   0   Good 
22352035 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.41     0.65     738.25     0.59    19.06  -0.0419   0   Good 
22352035 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.01     0.64     704.80     0.58    19.24  -0.0436   0   Good 
22352035 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.74     0.68     796.47     0.65    20.82  -0.0366   0   Good 
22352035 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.55     0.67     494.29     0.49    15.77  -0.0693   0   Good 
22352035 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.55     0.64     633.97     0.55    17.62  -0.0511   0   Good 
22352035 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.15     0.65     728.07     0.58    19.33  -0.0421   0   Good 
22352035 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.22     0.67     726.46     0.59    19.22  -0.0424   0   Good 
22352035 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.59     0.64     491.42     0.50    16.27  -0.0686   0   Good 
22352035 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.20     0.68     687.44     0.56    18.35  -0.0460   0   Good 
22352035 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.32     0.67     677.02     0.57    18.41  -0.0467   0   Good 
22352035 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.94     0.69     761.19     0.62    20.24  -0.0391   0   Good 
22352035 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.66     0.65     715.59     0.57    19.05  -0.0432   0   Good 
22352035 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.47     0.67     716.08     0.61    19.38  -0.0428   0   Good 
22352035 ES631_r29c16_Dep18Ch14_F22/1/07/0    86.72     0.63     811.55     0.63    21.13  -0.0356   0   Good 
22352035 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.01     0.68     509.68     0.50    16.29  -0.0661   0   Good 
22352035 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.84     0.65     635.36     0.57    17.94  -0.0505   0   Good 
22352035 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.23     0.69     598.11     0.55    17.93  -0.0536   0   Good 
22352035 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.87     0.68     569.19     0.55    17.37  -0.0573   0   Good 
22352035 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.14     0.70     464.79     0.48    15.26  -0.0747   0   Good 
22352035 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.93     0.67     597.44     0.60    19.09  -0.0517   0   Good 
22352035 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.94     0.66     589.26     0.58    17.88  -0.0545   0   Good 
22352035 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.09     0.67     491.98     0.52    16.54  -0.0680   0   Good 
22352035 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.99     0.65     684.41     0.65    21.06  -0.0423   0   Good 
22352035 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.20     0.65     610.21     0.58    18.70  -0.0513   0   Good 
22352035 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.46     0.68     533.63     0.54    16.98  -0.0619   0   Good 
22352035 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.84     0.63     568.14     0.63    18.87  -0.0548   0   Good 
22352035 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.92     0.68     740.43     0.72    21.74  -0.0382   0   Good 
22352035 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.47     0.70     507.93     0.52    16.69  -0.0656   0   Good 
22352035 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.30     0.68     490.52     0.53    16.68  -0.0679   0   Good 
22352035 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.60     0.69     520.79     0.53    16.62  -0.0641   0   Good 
22352035 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.70     0.68     598.98     0.59    18.50  -0.0526   0   Good 
22352035 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.04     0.64     727.65     0.59    19.48  -0.0419   0   Good 
22352035 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.22     0.67     791.07     0.62    20.20  -0.0377   0   Good 
22352035 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.17     0.67     687.33     0.56    18.11  -0.0464   0   Good 
22352035 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.92     0.64     642.20     0.55    17.97  -0.0499   0   Good 
22352035 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.15     0.66     578.45     0.52    17.02  -0.0570   0   Good 
22352035 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.36     0.66     703.37     0.56    18.45  -0.0449   0   Good 
22352035 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.29     0.63     651.36     0.57    18.25  -0.0487   0   Good 
22352035 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.72     0.65     557.87     0.51    16.80  -0.0595   0   Good 
22352035 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.89     0.64     737.44     0.61    19.61  -0.0412   0   Good 
22352035 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.21     0.64     776.17     0.64    20.22  -0.0384   0   Good 
22352035 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.15     0.66     761.58     0.60    19.14  -0.0405   0   Good 
22352035 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.68     0.65     584.84     0.55    17.87  -0.0549   0   Good 
22352035 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.51     0.60     501.66     0.49    16.12  -0.0675   0   Good 
22352035 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.65     0.66     635.50     0.58    18.55  -0.0495   0   Good 
22352035 ES635_r29c20_Dep19Ch14_F22/1/09/0    74.49     0.68     726.89     0.58    19.05  -0.0426   0   Good 
22352035 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.22     0.65     491.92     0.51    16.25  -0.0686   0   Good 
22352035 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.62     0.65     468.06     0.47    15.11  -0.0745   0   Good 
22352035 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.23     0.66     709.33     0.57    18.79  -0.0440   0   Good 
22352035 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.00     0.65     566.87     0.50    16.18  -0.0597   0   Good 
22352035 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.74     0.68     545.49     0.52    16.68  -0.0611   0   Good 
22352035 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.70     0.64     772.72     0.69    22.25  -0.0359   0   Good 
22352035 ES678_r31c19_Dep19Ch21_F18/0/09/1    70.46     0.64     911.95     0.74    23.63  -0.0289   0   Good 
22352035 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.45     0.63     768.46     0.66    20.63  -0.0382   0   Good 
22352035 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.94     0.65     867.30     0.70    22.59  -0.0316   0   Good 
22352035 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.13     0.62     817.43     0.69    21.76  -0.0345   0   Good 
22352035 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.31     0.65     834.09     0.69    22.22  -0.0333   0   Good 
22352035 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.91     0.67     778.40     0.63    20.60  -0.0378   0   Good 
22352035 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.14     0.64     652.23     0.57    18.68  -0.0480   0   Good 
22352035 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.71     0.63     598.69     0.56    18.04  -0.0534   0   Good 
22352035 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.18     0.69     642.89     0.59    18.89  -0.0484   0   Good 
22352035 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.27     0.67     685.97     0.66    20.46  -0.0431   0   Good 
22352035 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.94     0.66     749.29     0.61    19.84  -0.0402   0   Good 
22352035 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.99     0.65     525.70     0.55    17.56  -0.0617   0   Good 
22352035 ES001_r01c02_Dep20Ch01_F20/0/00/0    57.43     0.67     604.61     0.58    18.90  -0.0514   0   Good 
22352035 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.13     0.67     655.76     0.66    20.93  -0.0443   0   Good 
22352035 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.08     0.66     575.23     0.56    17.87  -0.0559   0   Good 
22352035 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.32     0.65     528.35     0.58    18.21  -0.0602   0   Good 
22352035 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.52     0.62     477.14     0.50    16.02  -0.0712   0   Good 
22352035 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.74     0.65     404.81     0.46    14.67  -0.0873   0   Good 
22352035 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.30     0.66     489.62     0.51    16.31  -0.0688   0   Good 
22352035 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.25     0.65     496.24     0.49    15.61  -0.0693   0   Good 
22352035 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.18     0.65     475.78     0.47    15.45  -0.0726   0   Good 
22352035 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.05     0.65     314.97     0.41    13.10  -0.1171   0   Good 
22352035 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.04     0.65     217.77     0.35    11.09  -0.1787   0   Good 
22352035 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.66     0.64     344.43     0.43    13.84  -0.1050   0   Good 
22352035 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.38     0.64     330.94     0.40    12.65  -0.1129   0   Good 
22352035 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.78     0.71     357.55     0.44    14.00  -0.1007   0   Good 
22352035 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.40     0.67     362.11     0.47    14.46  -0.0981   0   Good 
22352035 ES016_r01c17_Dep20Ch16_F20/0/08/1    99.93     0.66     323.84     0.42    13.19  -0.1137   0   Good 
22352035 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.40     0.67     375.97     0.45    14.34  -0.0949   0   Good 
22352035 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.57     0.65     439.02     0.48    15.46  -0.0787   0   Good 
22352035 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.07     0.71     514.69     0.47    15.59  -0.0669   0   Good 
22352035 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.81     0.65     508.73     0.49    15.70  -0.0674   0   Good 
22352035 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.28     0.66     544.08     0.54    17.11  -0.0605   0   Good 
22352035 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.61     0.69     722.84     0.65    20.25  -0.0412   0   Good 
22352035 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.18     0.68     763.08     0.63    20.48  -0.0387   0   Good 
22352035 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.88     0.67     703.68     0.57    18.45  -0.0448   0   Good 
22352035 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.07     0.68     804.02     0.68    21.55  -0.0354   0   Good 
22352035 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.76     0.68     761.27     0.66    21.65  -0.0372   0   Good 
22352035 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.11     0.69     617.16     0.59    18.88  -0.0504   0   Good 
22352035 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.68     0.67     635.44     0.58    18.94  -0.0489   0   Good 
22352035 ES733_r34c08_Dep21Ch07_F19/0/03/2    51.74     0.68     538.61     0.51    16.23  -0.0627   0   Good 
22352035 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.04     0.66     538.90     0.53    16.86  -0.0615   0   Good 
22352035 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.05     0.67     592.32     0.57    18.47  -0.0532   0   Good 
22352035 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.16     0.66     620.91     0.57    18.31  -0.0510   0   Good 
22352035 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.43     0.68     566.97     0.54    17.91  -0.0566   0   Good 
22352035 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.05     0.66     491.80     0.48    15.74  -0.0697   0   Good 
22352035 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.55     0.68     470.95     0.48    15.32  -0.0736   0   Good 
22352035 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.26     0.69     445.77     0.48    15.34  -0.0778   0   Good 
22352035 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.80     0.66     410.81     0.46    14.76  -0.0858   0   Good 
22352035 ES742_r34c17_Dep21Ch16_F19/0/08/3   110.08     0.67     495.78     0.50    16.34  -0.0679   0   Good 
22352035 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.30     0.70     622.23     0.60    18.95  -0.0499   0   Good 
22352035 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.24     0.68     615.93     0.57    18.05  -0.0519   0   Good 
22352035 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.70     0.72     694.81     0.66    20.82  -0.0420   0   Good 
22352035 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.56     0.63     719.51     0.62    19.99  -0.0417   0   Good 
22352035 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.16     0.68     578.69     0.57    18.25  -0.0549   0   Good 
22352035 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.23     0.63     503.76     0.61    18.06  -0.0634   0   Good 
22352035 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.40     0.63     453.98     0.53    16.53  -0.0737   0   Good 
22352035 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.26     0.64     416.96     0.50    15.77  -0.0821   0   Good 
22352035 ES088_r05c01_Dep22Ch03_F01/0/00/1    49.76     0.65     454.26     0.50    15.54  -0.0759   0   Good 
22352035 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.75     0.60     352.20     0.46    14.17  -0.1017   0   Good 
22352035 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.28     0.62     370.26     0.43    13.67  -0.0981   0   Good 
22352035 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.31     0.62     327.04     0.42    13.03  -0.1130   0   Good 
22352035 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.26     0.61     419.54     0.47    14.73  -0.0841   0   Good 
22352035 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.00     0.61     345.37     0.43    13.68  -0.1052   0   Good 
22352035 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.97     0.58     435.37     0.47    15.09  -0.0802   0   Good 
22352035 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.73     0.61     381.11     0.45    14.44  -0.0933   0   Good 
22352035 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.07     0.63     334.23     0.44    13.84  -0.1082   0   Good 
22352035 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.49     0.63     373.81     0.47    14.75  -0.0943   0   Good 
22352035 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.12     0.64     459.92     0.53    16.71  -0.0724   0   Good 
22352035 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.65     0.65     425.71     0.47    15.19  -0.0818   0   Good 
22352035 ES352_r17c01_Dep22Ch15_F09/0/00/1    77.75     0.63     415.82     0.45    14.23  -0.0860   0   Good 
22352035 ES374_r18c01_Dep22Ch16_F09/0/00/3    97.77     0.61     406.06     0.49    15.61  -0.0847   0   Good 
22352035 ES396_r19c01_Dep22Ch17_F10/0/00/1    49.93     0.65     241.45     0.38    11.51  -0.1594   0   Good 
22352035 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.26     0.64     233.16     0.37    11.88  -0.1635   0   Good 
22352035 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.74     0.64     287.87     0.40    12.78  -0.1293   0   Good 
22352035 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.69     0.63     267.85     0.38    12.04  -0.1417   0   Good 
22352035 ES484_r23c01_Dep22Ch21_F12/0/00/1    50.81     0.61     438.26     0.50    16.01  -0.0776   0   Good 
22352035 ES506_r24c01_Dep22Ch22_F12/0/00/3    75.61     0.63     460.86     0.50    15.96  -0.0739   0   Good 
22352035 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.79     0.61     490.06     0.51    16.13  -0.0691   0   Good 
22352035 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.29     0.60     473.35     0.51    15.87  -0.0721   0   Good 
22352035 ES572_r27c01_Dep22Ch25_F14/0/00/1    76.83     0.63     538.30     0.54    16.94  -0.0614   0   Good 
22352035 ES594_r28c01_Dep22Ch26_F14/0/00/3    86.72     0.63     492.44     0.50    15.94  -0.0692   0   Good 
22352035 ES616_r29c01_Dep22Ch27_F22/1/00/1    52.85     0.65     511.29     0.49    16.06  -0.0664   0   Good 
22352035 ES638_r30c01_Dep22Ch28_F22/1/00/3    68.59     0.61     492.15     0.50    16.04  -0.0690   0   Good 
22352035 ES660_r31c01_Dep22Ch29_F18/0/00/1    59.28     0.66     556.90     0.57    17.95  -0.0576   0   Good 
22352035 ES682_r32c01_Dep22Ch30_F18/0/00/3    53.83     0.65     665.62     0.63    20.31  -0.0446   0   Good 
22352035 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.29     0.65     700.76     0.63    20.33  -0.0423   0   Good 
22352035 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.57     0.62     505.59     0.50    16.25  -0.0668   0   Good 
22352035 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.10     0.65     440.62     0.46    14.89  -0.0797   0   Good 
22352035 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.32     0.68     455.11     0.47    15.39  -0.0760   0   Good 
22352035 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.64     0.63     493.31     0.47    15.35  -0.0702   0   Good 
22352035 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.33     0.68     431.26     0.46    14.92  -0.0813   0   Good 
22352035 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.62     0.67     438.31     0.48    15.49  -0.0787   0   Good 
22352035 ES175_r08c22_Dep23Ch06_F22/0/10/2    49.73     0.67     424.91     0.44    13.95  -0.0848   0   Good 
22352035 ES197_r09c22_Dep23Ch07_F05/0/10/0    59.72     0.67     416.72     0.46    14.61  -0.0849   0   Good 
22352035 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.00     0.69     457.82     0.47    14.95  -0.0766   0   Good 
22352035 ES241_r11c22_Dep23Ch09_F06/0/10/0    72.50     0.68     455.20     0.50    16.15  -0.0744   0   Good 
22352035 ES263_r12c22_Dep23Ch10_F06/0/10/2    86.92     0.67     403.29     0.44    14.33  -0.0884   0   Good 
22352035 ES285_r13c22_Dep23Ch11_F07/0/10/0    57.70     0.70     276.34     0.39    12.13  -0.1370   0   Good 
22352035 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.02     0.68     396.11     0.45    14.65  -0.0892   0   Good 
22352035 ES329_r15c22_Dep23Ch13_F08/0/10/0    38.65     0.69     422.65     0.46    14.74  -0.0834   0   Good 
22352035 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.48     0.68     433.87     0.46    14.80  -0.0811   0   Good 
22352035 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.19     0.67     539.51     0.51    16.44  -0.0622   0   Good 
22352035 ES395_r18c22_Dep23Ch16_F09/0/10/2    73.26     0.67     525.29     0.53    16.86  -0.0631   0   Good 
22352035 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.05     0.68     532.94     0.51    16.46  -0.0629   0   Good 
22352035 ES439_r20c22_Dep23Ch18_F10/0/10/2    54.91     0.69     515.69     0.47    15.42  -0.0671   0   Good 
22352035 ES461_r21c22_Dep23Ch19_F11/0/10/0    42.54     0.72     518.65     0.48    15.63  -0.0663   0   Good 
22352035 ES483_r22c22_Dep23Ch20_F11/0/10/2    45.60     0.68     532.58     0.52    16.58  -0.0628   0   Good 
22352035 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.15     0.68     545.78     0.50    16.22  -0.0619   0   Good 
22352035 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.04     0.70     621.82     0.57    18.59  -0.0505   0   Good 
22352035 ES549_r25c22_Dep23Ch23_F13/0/10/0    47.33     0.70     498.77     0.53    16.30  -0.0676   0   Good 
22352035 ES571_r26c22_Dep23Ch24_F13/0/10/2    68.49     0.67     539.83     0.52    16.83  -0.0615   0   Good 
22352035 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.12     0.69     564.66     0.53    16.85  -0.0587   0   Good 
22352035 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.21     0.70     573.62     0.54    17.24  -0.0571   0   Good 
22352035 ES637_r29c22_Dep23Ch27_F22/1/10/0    67.32     0.81     529.94     0.51    16.59  -0.0630   0   Good 
22352035 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.23     0.69     541.17     0.54    17.24  -0.0605   0   Good 
22352035 ES681_r31c22_Dep23Ch29_F18/0/10/0    41.93     0.71     799.22     0.68    21.27  -0.0359   0   Good 
22352035 ES703_r32c22_Dep23Ch30_F18/0/10/2    63.97     0.71     691.78     0.60    19.59  -0.0440   0   Good 
22352035 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.40     0.72     691.61     0.60    19.55  -0.0440   0   Good 
22352035 HN026_r03c01_Dep00Ch00_F00/0/00/0    73.04     0.65    1572.01     1.46    46.05  -0.0025   0   Good 
22352035 HN027_r03c02_Dep00Ch01_F00/0/01/0    92.88     0.66    7729.44     4.28   143.22   0.0121   0   Good 
22352035 HN028_r03c03_Dep00Ch02_F00/0/02/0    54.90     0.68    5906.79     3.35   109.65   0.0101   0   Good 
22352035 HN029_r03c04_Dep00Ch03_F00/0/03/0    53.97     0.69    3289.76     2.03    66.32   0.0050   0   Good 
22352035 HN039_r04c01_Dep00Ch04_F00/0/00/1    63.22     0.70     784.14     1.04    33.42  -0.0212   0   Good 
22352035 HN040_r04c02_Dep00Ch05_F00/0/01/1    64.78     0.66    1829.24     1.76    55.73   0.0031   0   Good 
22352035 HN041_r04c03_Dep00Ch06_F00/0/02/1    80.45     0.66    1565.94     1.43    44.66  -0.0034   0   Good 
22352035 HN042_r04c04_Dep00Ch07_F00/0/03/1    95.08     0.69     811.42     0.96    31.13  -0.0232   0   Good 
22352035 HN052_r05c01_Dep00Ch08_F02/0/00/0    52.09     0.68     578.42     0.90    28.33  -0.0375   0   Good 
22352035 HN053_r05c02_Dep00Ch09_F02/0/01/0    91.49     0.66     470.02     0.72    22.88  -0.0577   0   Good 
22352035 HN054_r05c03_Dep00Ch10_F02/0/02/0    48.58     0.68     793.05     1.01    31.92  -0.0228   0   Good 
22352035 HN055_r05c04_Dep00Ch11_F02/0/03/0    76.26     0.65     506.03     0.79    25.16  -0.0491   0   Good 
22352035 HN065_r06c01_Dep00Ch12_F02/0/00/1    62.55     0.67     705.54     0.97    29.49  -0.0291   0   Good 
22352035 HN066_r06c02_Dep00Ch13_F02/0/01/1    57.23     0.67     577.90     0.82    26.00  -0.0415   0   Good 
22352035 HN067_r06c03_Dep00Ch14_F02/0/02/1    67.22     0.69     718.39     0.97    29.09  -0.0291   0   Good 
22352035 HN068_r06c04_Dep00Ch15_F02/0/03/1    79.35     0.64     709.54     0.87    27.29  -0.0320   0   Good 
22352035 HN078_r07c01_Dep00Ch16_F01/1/00/0    84.82     0.68     504.63     0.77    23.92  -0.0517   0   Good 
22352035 HN079_r07c02_Dep00Ch17_F01/1/01/0    40.33     0.72    3638.16     2.29    73.85   0.0066   0   Good 
22352035 HN080_r07c03_Dep00Ch18_F01/1/02/0    49.41     0.66    2013.11     1.43    48.78  -0.0006   0   Good 
22352035 HN081_r07c04_Dep00Ch19_F01/1/03/0    29.10     0.70     946.54     1.11    34.76  -0.0161   0   Good 
22352035 HN091_r08c01_Dep00Ch20_F01/1/00/1    56.90     0.70    4814.01     2.55    85.66   0.0074   0   Good 
22352035 HN092_r08c02_Dep00Ch21_F01/1/01/1    63.10     0.69   14005.82     8.95    37.21  -0.0009   0   Good 
22352035 HN093_r08c03_Dep00Ch22_F01/1/02/1    73.06     0.69   11171.42     3.70   138.17   0.0079   0   Good 
22352035 HN094_r08c04_Dep00Ch23_F01/1/03/1    74.13     0.67    5374.65     2.64    86.94   0.0069   0   Good 
22352035 HN104_r09c01_Dep00Ch24_F08/0/00/0    67.21     0.66    1912.01     1.53    48.60  -0.0007   0   Good 
22352035 HN105_r09c02_Dep00Ch25_F08/0/01/0    45.77     0.72   13373.68     4.78   171.45   0.0091   0   Good 
22352035 HN106_r09c03_Dep00Ch26_F08/0/02/0    54.67     0.66    5451.47     2.39    83.40   0.0061   0   Good 
22352035 HN107_r09c04_Dep00Ch27_F08/0/03/0    75.18     0.69    2753.40     1.71    55.37   0.0019   0   Good 
22352035 HN117_r10c01_Dep00Ch28_F08/0/00/1    19.32     0.72     910.73     1.11    34.21  -0.0173   0   Good 
22352035 HN118_r10c02_Dep00Ch29_F08/0/01/1    22.41     0.71    2421.68     1.81    58.86   0.0037   0   Good 
22352035 HN119_r10c03_Dep00Ch30_F08/0/02/1     8.97     0.70    2137.90     1.65    53.01   0.0014   0   Good 
22352035 HN120_r10c04_Dep00Ch31_F08/0/03/1    52.98     0.70    1401.82     1.31    41.68  -0.0059   0   Good 
22352035 HN030_r03c05_Dep01Ch00_F00/0/04/0    52.66     0.66    6651.44     2.74    96.37   0.0070   0   Good 
22352035 HN031_r03c06_Dep01Ch01_F00/0/05/0    45.64     0.66    5689.05     2.60    89.12   0.0069   0   Good 
22352035 HN032_r03c07_Dep01Ch02_F00/0/06/0    95.03     0.65    3056.18     1.93    61.45   0.0037   0   Good 
22352035 HN033_r03c08_Dep01Ch03_F00/0/07/0    50.00     0.68    8153.32     4.66   147.07   0.0119   0   Good 
22352035 HN043_r04c05_Dep01Ch04_F00/0/04/1    62.33     0.68    1704.20     1.43    45.47  -0.0027   0   Good 
22352035 HN044_r04c06_Dep01Ch05_F00/0/05/1    63.24     0.65    1974.67     1.47    49.53  -0.0002   0   Good 
22352035 HN045_r04c07_Dep01Ch06_F00/0/06/1    61.20     0.67     603.98     0.82    26.01  -0.0397   0   Good 
22352035 HN046_r04c08_Dep01Ch07_F00/0/07/1    72.36     0.67    1125.60     1.20    39.13  -0.0097   0   Good 
22352035 HN056_r05c05_Dep01Ch08_F02/0/04/0    81.18     0.67     484.96     0.75    23.16  -0.0554   0   Good 
22352035 HN057_r05c06_Dep01Ch09_F02/0/05/0    34.56     0.68     688.95     0.92    29.31  -0.0300   0   Good 
22352035 HN058_r05c07_Dep01Ch10_F02/0/06/0    65.70     0.66     462.43     0.75    23.42  -0.0575   0   Good 
22352035 HN059_r05c08_Dep01Ch11_F02/0/07/0    36.92     0.66     263.32     0.52    16.62  -0.1268   0   Good 
22352035 HN069_r06c05_Dep01Ch12_F02/0/04/1    39.21     0.66     866.20     1.05    33.59  -0.0189   0   Good 
22352035 HN070_r06c06_Dep01Ch13_F02/0/05/1    67.04     0.68     645.01     0.92    28.60  -0.0332   0   Good 
22352035 HN071_r06c07_Dep01Ch14_F02/0/06/1    59.29     0.68     477.71     0.73    22.73  -0.0571   0   Good 
