run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22343029 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.67     0.65     410.10     0.44    14.28  -0.0871   0   Good 
22343029 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.50     0.66     426.05     0.47    15.08  -0.0820   0   Good 
22343029 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.04     0.65     384.59     0.42    13.60  -0.0946   0   Good 
22343029 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.22     0.62     569.41     0.55    17.30  -0.0574   0   Good 
22343029 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.57     0.63     483.34     0.47    15.02  -0.0724   0   Good 
22343029 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.21     0.64     460.39     0.46    14.90  -0.0762   0   Good 
22343029 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.12     0.67     446.13     0.46    14.75  -0.0790   0   Good 
22343029 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.26     0.61     698.99     0.60    19.40  -0.0438   0   Good 
22343029 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.83     0.66     692.87     0.58    18.59  -0.0453   0   Good 
22343029 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.08     0.68     528.54     0.51    16.57  -0.0632   0   Good 
22343029 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.62     0.56     514.00     0.49    15.82  -0.0665   0   Good 
22343029 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.52     0.64     617.19     0.57    17.53  -0.0526   0   Good 
22343029 ES644_r30c07_Dep16Ch17_F22/1/03/3    51.79     0.66     525.29     0.50    16.15  -0.0644   0   Good 
22343029 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.69     0.66     484.94     0.49    15.70  -0.0707   0   Good 
22343029 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.26     0.67     522.10     0.49    15.84  -0.0654   0   Good 
22343029 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.64     0.64     666.21     0.61    18.83  -0.0468   0   Good 
22343029 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.40     0.61     766.61     0.66    21.35  -0.0374   0   Good 
22343029 ES667_r31c08_Dep16Ch22_F18/0/03/0    82.78     0.65     705.64     0.60    19.49  -0.0432   0   Good 
22343029 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.46     0.64     682.13     0.59    19.11  -0.0453   0   Good 
22343029 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.42     0.65     852.33     0.71    22.70  -0.0320   0   Good 
22343029 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.57     0.66     828.67     0.70    22.23  -0.0335   0   Good 
22343029 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.75     0.65     737.05     0.60    19.12  -0.0419   0   Good 
22343029 ES690_r32c09_Dep16Ch27_F18/0/04/3    80.67     0.63     784.60     0.67    20.90  -0.0371   0   Good 
22343029 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.30     0.67     691.64     0.66    20.13  -0.0432   0   Good 
22343029 ES710_r33c07_Dep16Ch29_F19/0/03/1    49.95     0.68     647.27     0.61    19.45  -0.0472   0   Good 
22343029 ES711_r33c08_Dep16Ch30_F19/0/03/0    20.82     0.67     602.93     0.59    18.15  -0.0528   0   Good 
22343029 ES712_r33c09_Dep16Ch31_F19/0/04/1    50.49     0.64     609.63     0.58    18.27  -0.0521   0   Good 
22343029 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.17     0.60     532.15     0.49    16.21  -0.0635   0   Good 
22343029 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.01     0.60     492.85     0.51    16.58  -0.0678   0   Good 
22343029 ES561_r26c12_Dep17Ch02_F13/0/05/2    66.79     0.60     504.62     0.52    16.78  -0.0658   0   Good 
22343029 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.17     0.57     602.14     0.54    17.33  -0.0543   0   Good 
22343029 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.17     0.59     462.97     0.47    15.10  -0.0754   0   Good 
22343029 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.60     0.55     527.88     0.53    16.81  -0.0629   0   Good 
22343029 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.60     0.60     568.95     0.56    18.09  -0.0561   0   Good 
22343029 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.88     0.60     420.81     0.46    14.42  -0.0846   0   Good 
22343029 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.49     0.59     457.22     0.47    15.07  -0.0764   0   Good 
22343029 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.56     0.60     567.38     0.54    17.59  -0.0571   0   Good 
22343029 ES605_r28c12_Dep17Ch10_F14/0/05/2    53.46     0.61     616.76     0.56    17.94  -0.0520   0   Good 
22343029 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.35     0.61     452.60     0.47    15.16  -0.0770   0   Good 
22343029 ES625_r29c10_Dep17Ch12_F22/1/04/0    51.98     0.61     471.53     0.47    15.41  -0.0734   0   Good 
22343029 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.44     0.63     515.15     0.52    16.90  -0.0643   0   Good 
22343029 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.35     0.63     588.00     0.55    17.93  -0.0545   0   Good 
22343029 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.14     0.60     655.88     0.57    18.53  -0.0480   0   Good 
22343029 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.84     0.62     488.79     0.50    16.10  -0.0694   0   Good 
22343029 ES648_r30c11_Dep17Ch17_F22/1/05/3    55.94     0.61     566.54     0.53    17.23  -0.0578   0   Good 
22343029 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.59     0.57     552.76     0.54    17.11  -0.0595   0   Good 
22343029 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.56     0.60     613.35     0.54    18.04  -0.0521   0   Good 
22343029 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.25     0.60     709.05     0.60    19.36  -0.0432   0   Good 
22343029 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.26     0.61     610.70     0.57    18.39  -0.0518   0   Good 
22343029 ES671_r31c12_Dep17Ch22_F18/0/05/0    55.93     0.61     620.10     0.60    18.69  -0.0505   0   Good 
22343029 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.88     0.61     558.01     0.56    17.69  -0.0579   0   Good 
22343029 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.37     0.59     734.87     0.64    20.57  -0.0400   0   Good 
22343029 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.84     0.62     556.93     0.53    17.31  -0.0587   0   Good 
22343029 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.06     0.62     553.10     0.52    16.63  -0.0603   0   Good 
22343029 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.82     0.61     597.29     0.54    17.30  -0.0547   0   Good 
22343029 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.10     0.61     467.63     0.49    15.91  -0.0729   0   Good 
22343029 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.37     0.56     436.78     0.44    14.29  -0.0818   0   Good 
22343029 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.44     0.62     538.03     0.52    16.25  -0.0627   0   Good 
22343029 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.01     0.62     543.12     0.52    16.41  -0.0618   0   Good 
22343029 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.46     0.63     708.56     0.60    19.22  -0.0434   0   Good 
22343029 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.40     0.65     737.81     0.59    19.06  -0.0419   0   Good 
22343029 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.16     0.65     704.00     0.61    20.01  -0.0426   0   Good 
22343029 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.77     0.68     797.94     0.67    21.80  -0.0353   0   Good 
22343029 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.51     0.67     494.66     0.49    15.67  -0.0694   0   Good 
22343029 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.05     0.65     635.15     0.56    18.19  -0.0501   0   Good 
22343029 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.78     0.67     728.45     0.63    19.92  -0.0413   0   Good 
22343029 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.76     0.67     723.75     0.58    18.60  -0.0434   0   Good 
22343029 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.46     0.65     491.88     0.51    16.27  -0.0686   0   Good 
22343029 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.20     0.65     688.47     0.54    17.97  -0.0465   0   Good 
22343029 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.81     0.67     677.98     0.55    17.94  -0.0473   0   Good 
22343029 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.79     0.69     759.45     0.62    19.75  -0.0398   0   Good 
22343029 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.34     0.66     714.21     0.60    19.90  -0.0421   0   Good 
22343029 ES630_r29c15_Dep18Ch13_F22/1/07/1    71.01     0.69     713.41     0.57    18.35  -0.0444   0   Good 
22343029 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.86     0.65     812.41     0.62    20.18  -0.0367   0   Good 
22343029 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.41     0.68     507.59     0.52    16.52  -0.0660   0   Good 
22343029 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.57     0.63     635.86     0.56    18.41  -0.0497   0   Good 
22343029 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.44     0.69     598.46     0.56    18.06  -0.0534   0   Good 
22343029 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.19     0.66     568.57     0.53    17.15  -0.0578   0   Good 
22343029 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.84     0.70     463.81     0.50    16.03  -0.0732   0   Good 
22343029 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.84     0.67     597.67     0.57    18.66  -0.0524   0   Good 
22343029 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.09     0.66     588.73     0.57    18.24  -0.0539   0   Good 
22343029 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.43     0.67     493.31     0.55    17.41  -0.0661   0   Good 
22343029 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.09     0.67     690.39     0.67    21.58  -0.0412   0   Good 
22343029 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.53     0.65     610.80     0.61    18.93  -0.0509   0   Good 
22343029 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.82     0.68     533.37     0.54    17.38  -0.0612   0   Good 
22343029 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.57     0.58     567.52     0.59    18.72  -0.0551   0   Good 
22343029 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.45     0.69     738.32     0.68    21.62  -0.0384   0   Good 
22343029 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.20     0.70     507.65     0.55    16.79  -0.0654   0   Good 
22343029 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.74     0.70     489.37     0.51    16.51  -0.0684   0   Good 
22343029 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.85     0.70     520.51     0.57    17.73  -0.0620   0   Good 
22343029 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.19     0.68     596.98     0.61    18.66  -0.0525   0   Good 
22343029 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.71     0.61     727.35     0.63    20.31  -0.0408   0   Good 
22343029 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.13     0.65     791.14     0.63    20.45  -0.0373   0   Good 
22343029 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.52     0.65     685.20     0.59    19.01  -0.0452   0   Good 
22343029 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.47     0.60     643.68     0.55    18.00  -0.0497   0   Good 
22343029 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.74     0.66     577.28     0.55    17.42  -0.0564   0   Good 
22343029 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.88     0.66     701.92     0.58    18.81  -0.0444   0   Good 
22343029 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.54     0.61     650.86     0.56    18.46  -0.0485   0   Good 
22343029 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.03     0.63     558.72     0.53    17.16  -0.0588   0   Good 
22343029 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.41     0.64     737.54     0.60    19.73  -0.0410   0   Good 
22343029 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.74     0.64     776.23     0.61    19.66  -0.0391   0   Good 
22343029 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.79     0.63     761.65     0.61    19.93  -0.0395   0   Good 
22343029 ES614_r28c21_Dep19Ch11_F14/0/10/3    23.06     0.67     583.78     0.53    17.05  -0.0564   0   Good 
22343029 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.45     0.59     502.02     0.50    16.04  -0.0677   0   Good 
22343029 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.23     0.64     635.50     0.55    17.99  -0.0504   0   Good 
22343029 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.82     0.68     726.22     0.59    19.14  -0.0425   0   Good 
22343029 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.32     0.65     492.30     0.49    15.62  -0.0698   0   Good 
22343029 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.39     0.65     467.68     0.47    15.05  -0.0747   0   Good 
22343029 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.03     0.66     708.33     0.57    18.81  -0.0440   0   Good 
22343029 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.00     0.65     568.71     0.53    16.71  -0.0585   0   Good 
22343029 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.62     0.66     546.36     0.52    16.70  -0.0609   0   Good 
22343029 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.91     0.66     770.04     0.70    22.16  -0.0361   0   Good 
22343029 ES678_r31c19_Dep19Ch21_F18/0/09/1    73.43     0.64     904.85     0.77    23.73  -0.0290   0   Good 
22343029 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.98     0.65     767.22     0.65    20.50  -0.0384   0   Good 
22343029 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.49     0.66     866.50     0.71    22.38  -0.0319   0   Good 
22343029 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.26     0.63     812.00     0.68    21.60  -0.0350   0   Good 
22343029 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.35     0.63     834.35     0.67    22.03  -0.0335   0   Good 
22343029 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.31     0.65     779.97     0.64    20.87  -0.0374   0   Good 
22343029 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.09     0.63     653.55     0.58    18.24  -0.0486   0   Good 
22343029 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.25     0.65     598.16     0.57    17.94  -0.0536   0   Good 
22343029 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.00     0.67     641.98     0.57    18.64  -0.0489   0   Good 
22343029 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.23     0.67     685.19     0.65    19.90  -0.0439   0   Good 
22343029 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.32     0.66     761.43     0.63    20.01  -0.0394   0   Good 
22343029 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.12     0.65     526.37     0.56    17.52  -0.0617   0   Good 
22343029 ES001_r01c02_Dep20Ch01_F20/0/00/0    62.29     0.66     601.71     0.59    19.04  -0.0515   0   Good 
22343029 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.35     0.66     655.22     0.68    20.71  -0.0447   0   Good 
22343029 ES003_r01c04_Dep20Ch03_F20/0/01/0    42.89     0.67     575.40     0.61    18.67  -0.0544   0   Good 
22343029 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.42     0.64     527.64     0.58    18.50  -0.0597   0   Good 
22343029 ES005_r01c06_Dep20Ch05_F20/0/02/0    55.72     0.65     475.93     0.53    16.40  -0.0706   0   Good 
22343029 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.70     0.67     405.10     0.48    15.31  -0.0856   0   Good 
22343029 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.76     0.68     487.33     0.51    16.46  -0.0688   0   Good 
22343029 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.30     0.65     495.22     0.51    16.55  -0.0675   0   Good 
22343029 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.90     0.66     475.57     0.49    15.60  -0.0723   0   Good 
22343029 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.76     0.66     315.86     0.42    13.41  -0.1159   0   Good 
22343029 ES011_r01c12_Dep20Ch11_F20/0/05/0    45.53     0.66     217.00     0.36    11.23  -0.1787   0   Good 
22343029 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.64     0.65     344.11     0.43    13.88  -0.1050   0   Good 
22343029 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.78     0.68     330.28     0.43    13.93  -0.1092   0   Good 
22343029 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.13     0.72     358.05     0.45    14.16  -0.1001   0   Good 
22343029 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.29     0.68     363.16     0.44    14.21  -0.0986   0   Good 
22343029 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.31     0.68     324.71     0.41    13.04  -0.1138   0   Good 
22343029 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.06     0.68     375.53     0.46    14.59  -0.0943   0   Good 
22343029 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.20     0.67     439.64     0.46    14.75  -0.0802   0   Good 
22343029 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.76     0.71     515.11     0.49    15.74  -0.0665   0   Good 
22343029 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.54     0.65     507.61     0.48    15.27  -0.0684   0   Good 
22343029 ES021_r01c22_Dep20Ch21_F20/0/10/0    88.93     0.65     545.07     0.51    16.24  -0.0619   0   Good 
22343029 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.60     0.66     721.32     0.64    20.45  -0.0410   0   Good 
22343029 ES727_r34c02_Dep21Ch01_F19/0/00/2    50.98     0.66     755.47     0.64    20.76  -0.0387   0   Good 
22343029 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.39     0.66     707.55     0.59    19.18  -0.0436   0   Good 
22343029 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.47     0.65     796.86     0.68    21.17  -0.0362   0   Good 
22343029 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.65     0.65     762.57     0.65    20.51  -0.0387   0   Good 
22343029 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.48     0.66     620.07     0.57    18.44  -0.0509   0   Good 
22343029 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.39     0.66     635.36     0.61    19.13  -0.0486   0   Good 
22343029 ES733_r34c08_Dep21Ch07_F19/0/03/2    51.76     0.67     538.75     0.51    16.32  -0.0625   0   Good 
22343029 ES734_r34c09_Dep21Ch08_F19/0/04/3    89.64     0.65     537.99     0.52    16.81  -0.0617   0   Good 
22343029 ES735_r34c10_Dep21Ch09_F19/0/04/2    23.82     0.66     590.69     0.59    18.77  -0.0529   0   Good 
22343029 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.43     0.65     621.51     0.59    18.76  -0.0503   0   Good 
22343029 ES737_r34c12_Dep21Ch11_F19/0/05/2    47.98     0.66     568.19     0.56    17.79  -0.0567   0   Good 
22343029 ES738_r34c13_Dep21Ch12_F19/0/06/3    45.52     0.65     491.30     0.54    16.63  -0.0679   0   Good 
22343029 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.53     0.67     470.25     0.50    16.03  -0.0722   0   Good 
22343029 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.31     0.69     449.08     0.52    16.22  -0.0752   0   Good 
22343029 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.05     0.64     418.85     0.49    15.39  -0.0826   0   Good 
22343029 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.09     0.66     498.35     0.52    16.51  -0.0672   0   Good 
22343029 ES743_r34c18_Dep21Ch17_F19/0/08/2    62.57     0.67     616.01     0.59    18.76  -0.0507   0   Good 
22343029 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.60     0.64     615.23     0.58    18.72  -0.0508   0   Good 
22343029 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.07     0.69     694.61     0.65    20.02  -0.0432   0   Good 
22343029 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.90     0.63     717.13     0.65    20.37  -0.0413   0   Good 
22343029 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.00     0.66     579.89     0.55    17.45  -0.0561   0   Good 
22343029 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.18     0.61     504.60     0.58    18.27  -0.0629   0   Good 
22343029 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.62     0.62     454.06     0.54    17.09  -0.0725   0   Good 
22343029 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.63     0.62     416.23     0.46    14.61  -0.0850   0   Good 
22343029 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.31     0.66     454.44     0.51    16.12  -0.0746   0   Good 
22343029 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.25     0.60     352.22     0.45    13.96  -0.1023   0   Good 
22343029 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.36     0.60     369.56     0.45    14.29  -0.0966   0   Good 
22343029 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.02     0.61     327.53     0.41    13.12  -0.1126   0   Good 
22343029 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.61     0.60     418.84     0.46    14.66  -0.0844   0   Good 
22343029 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.28     0.61     346.72     0.42    13.40  -0.1056   0   Good 
22343029 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.64     0.55     434.86     0.47    14.87  -0.0808   0   Good 
22343029 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.38     0.62     380.44     0.48    15.17  -0.0916   0   Good 
22343029 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.00     0.62     333.56     0.43    13.54  -0.1093   0   Good 
22343029 ES286_r14c01_Dep22Ch12_F07/0/00/3    66.85     0.62     374.41     0.48    14.88  -0.0938   0   Good 
22343029 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.65     0.62     458.65     0.48    15.53  -0.0752   0   Good 
22343029 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.72     0.62     425.06     0.47    14.94  -0.0825   0   Good 
22343029 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.46     0.61     416.49     0.46    14.89  -0.0843   0   Good 
22343029 ES374_r18c01_Dep22Ch16_F09/0/00/3    97.76     0.62     405.27     0.49    15.25  -0.0857   0   Good 
22343029 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.64     0.63     241.89     0.38    11.76  -0.1581   0   Good 
22343029 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.49     0.64     233.44     0.36    11.43  -0.1652   0   Good 
22343029 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.61     0.63     287.77     0.40    12.60  -0.1300   0   Good 
22343029 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.78     0.62     266.52     0.38    11.88  -0.1430   0   Good 
22343029 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.07     0.61     438.49     0.48    15.14  -0.0795   0   Good 
22343029 ES506_r24c01_Dep22Ch22_F12/0/00/3    75.55     0.62     461.64     0.51    15.71  -0.0743   0   Good 
22343029 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.39     0.62     489.83     0.50    16.32  -0.0688   0   Good 
22343029 ES550_r26c01_Dep22Ch24_F13/0/00/3    77.94     0.62     473.70     0.49    16.04  -0.0717   0   Good 
22343029 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.23     0.62     539.46     0.52    16.83  -0.0615   0   Good 
22343029 ES594_r28c01_Dep22Ch26_F14/0/00/3    86.93     0.62     492.34     0.50    15.98  -0.0691   0   Good 
22343029 ES616_r29c01_Dep22Ch27_F22/1/00/1    55.61     0.62     511.86     0.50    15.85  -0.0667   0   Good 
22343029 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.31     0.60     491.96     0.49    15.50  -0.0701   0   Good 
22343029 ES660_r31c01_Dep22Ch29_F18/0/00/1    60.00     0.62     556.20     0.57    17.86  -0.0578   0   Good 
22343029 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.18     0.62     667.29     0.60    19.55  -0.0456   0   Good 
22343029 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.32     0.66     701.16     0.67    20.59  -0.0419   0   Good 
22343029 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.33     0.64     504.20     0.50    16.12  -0.0672   0   Good 
22343029 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.69     0.65     440.62     0.47    14.74  -0.0800   0   Good 
22343029 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.28     0.68     453.43     0.48    15.32  -0.0765   0   Good 
22343029 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.38     0.65     492.37     0.54    16.92  -0.0672   0   Good 
22343029 ES131_r06c22_Dep23Ch04_F01/0/10/2    52.85     0.69     431.77     0.47    14.77  -0.0816   0   Good 
22343029 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.84     0.68     437.30     0.49    15.48  -0.0789   0   Good 
22343029 ES175_r08c22_Dep23Ch06_F22/0/10/2    49.36     0.68     423.11     0.46    14.58  -0.0837   0   Good 
22343029 ES197_r09c22_Dep23Ch07_F05/0/10/0    59.55     0.68     416.94     0.44    14.14  -0.0860   0   Good 
22343029 ES219_r10c22_Dep23Ch08_F05/0/10/2   105.75     0.70     458.42     0.49    15.33  -0.0756   0   Good 
22343029 ES241_r11c22_Dep23Ch09_F06/0/10/0    72.37     0.69     455.20     0.47    15.22  -0.0764   0   Good 
22343029 ES263_r12c22_Dep23Ch10_F06/0/10/2    87.99     0.67     405.45     0.46    14.68  -0.0871   0   Good 
22343029 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.16     0.69     277.12     0.39    12.16  -0.1365   0   Good 
22343029 ES307_r14c22_Dep23Ch12_F07/0/10/2    39.80     0.69     395.42     0.45    14.30  -0.0903   0   Good 
22343029 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.03     0.71     425.70     0.45    14.54  -0.0833   0   Good 
22343029 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.42     0.68     433.65     0.48    15.42  -0.0797   0   Good 
22343029 ES373_r17c22_Dep23Ch15_F09/0/10/0    77.78     0.68     540.36     0.51    16.28  -0.0624   0   Good 
22343029 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.43     0.69     525.31     0.52    17.02  -0.0628   0   Good 
22343029 ES417_r19c22_Dep23Ch17_F10/0/10/0    41.91     0.73     533.60     0.51    16.20  -0.0633   0   Good 
22343029 ES439_r20c22_Dep23Ch18_F10/0/10/2    54.97     0.70     516.12     0.51    16.53  -0.0648   0   Good 
22343029 ES461_r21c22_Dep23Ch19_F11/0/10/0    42.59     0.73     520.19     0.50    16.11  -0.0652   0   Good 
22343029 ES483_r22c22_Dep23Ch20_F11/0/10/2    45.80     0.70     532.67     0.50    16.22  -0.0634   0   Good 
22343029 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.44     0.69     546.70     0.54    17.27  -0.0599   0   Good 
