run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23071030 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.85     0.69    1828.40     1.04    33.06  -0.0093   0   Good 
23071030 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.74     0.70    2640.67     1.16    35.68  -0.0054   0   Good 
23071030 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.90     0.74    2390.25     1.20    38.34  -0.0049   0   Good 
23071030 ES543_r25c16_Dep13Ch30_F13/0/07/0    62.04     0.72    2418.41     1.21    37.92  -0.0050   0   Good 
23071030 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.19     0.73    2921.03     1.75    48.05  -0.0007   0   Good 
23071030 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.74     0.72    1916.61     1.03    32.33  -0.0092   0   Good 
23071030 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.03     0.71    2352.97     1.16    36.54  -0.0057   0   Good 
23071030 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.35     0.70    2134.51     1.04    32.08  -0.0084   0   Good 
23071030 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.00     0.71    2380.00     1.10    34.18  -0.0066   0   Good 
23071030 ES413_r19c18_Dep14Ch04_F10/0/08/0    55.10     0.71    2054.61     1.06    33.46  -0.0081   0   Good 
23071030 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.72     0.71    1963.42     1.01    31.60  -0.0094   0   Good 
23071030 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.19     0.68    1684.10     0.95    30.19  -0.0118   0   Good 
23071030 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.29     0.69    2190.41     1.05    32.69  -0.0079   0   Good 
23071030 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.55     0.64    2074.10     1.21    35.04  -0.0072   0   Good 
23071030 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.78     0.70    1889.24     0.96    30.28  -0.0104   0   Good 
23071030 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.39     0.69    1814.61     0.98    30.13  -0.0109   0   Good 
23071030 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.26     0.72    2545.40     1.12    35.79  -0.0056   0   Good 
23071030 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.84     0.72    2171.71     1.11    34.60  -0.0071   0   Good 
23071030 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.28     0.75    2574.70     1.16    36.65  -0.0052   0   Good 
23071030 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.93     0.75    2520.70     1.17    37.07  -0.0051   0   Good 
23071030 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.48     0.71    2151.75     0.97    31.49  -0.0086   0   Good 
23071030 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.29     0.70    2268.76     1.28    37.53  -0.0055   0   Good 
23071030 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.49     0.71    2431.64     1.16    36.19  -0.0057   0   Good 
23071030 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.32     0.74    2212.13     1.03    32.09  -0.0081   0   Good 
23071030 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.24     0.68    2274.26     1.12    33.94  -0.0071   0   Good 
23071030 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.98     0.70    2493.33     1.31    39.63  -0.0042   0   Good 
23071030 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.05     0.69    2827.00     1.27    39.49  -0.0037   0   Good 
23071030 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.82     0.74    2775.80     1.23    38.83  -0.0040   0   Good 
23071030 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.14     0.70    2708.27     1.17    36.64  -0.0049   0   Good 
23071030 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.57     0.70    2210.81     1.17    35.13  -0.0067   0   Good 
23071030 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.64     0.73    2680.66     1.26    37.63  -0.0046   0   Good 
23071030 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.50     0.66    2705.68     1.13    36.89  -0.0048   0   Good 
23071030 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.68     0.72    2917.70     1.15    36.51  -0.0046   0   Good 
23071030 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.88     0.72    3206.84     1.63    45.19  -0.0015   0   Good 
23071030 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.21     0.73    3191.02     1.33    42.38  -0.0024   0   Good 
23071030 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.67     0.70    3252.31     1.25    39.80  -0.0031   0   Good 
23071030 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.07     0.70    2720.07     1.06    34.64  -0.0056   0   Good 
23071030 ES551_r26c02_Dep15Ch00_F13/0/00/2    75.30     0.74    1506.66     0.86    26.92  -0.0153   0   Good 
23071030 ES552_r26c03_Dep15Ch01_F13/0/01/3    73.04     0.74    1382.32     0.80    25.32  -0.0179   0   Good 
23071030 ES553_r26c04_Dep15Ch02_F13/0/01/2    41.50     0.77    1644.06     0.88    27.40  -0.0137   0   Good 
23071030 ES554_r26c05_Dep15Ch03_F13/0/02/3    49.61     0.79    1612.37     0.88    27.32  -0.0141   0   Good 
23071030 ES573_r27c02_Dep15Ch04_F14/0/00/0    62.12     0.78    1530.04     0.81    26.09  -0.0156   0   Good 
23071030 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.36     0.77    1611.73     0.90    27.78  -0.0138   0   Good 
23071030 ES575_r27c04_Dep15Ch06_F14/0/01/0    68.90     0.76    1797.04     0.89    27.90  -0.0123   0   Good 
23071030 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.75     0.72    1670.76     0.84    26.11  -0.0143   0   Good 
23071030 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.67     0.78    1821.08     0.91    29.49  -0.0113   0   Good 
23071030 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.50     0.76    1939.35     0.91    28.50  -0.0111   0   Good 
23071030 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.86     0.73    1868.37     0.88    28.08  -0.0117   0   Good 
23071030 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.54     0.73    1801.81     0.85    26.91  -0.0128   0   Good 
23071030 ES617_r29c02_Dep15Ch12_F22/1/00/0    96.63     0.79    2048.38     1.01    30.75  -0.0094   0   Good 
23071030 ES618_r29c03_Dep15Ch13_F22/1/01/1    68.22     0.76    1818.71     0.91    28.93  -0.0116   0   Good 
23071030 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.31     0.74    2025.45     0.96    29.64  -0.0101   0   Good 
23071030 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.27     0.70    2302.68     0.89    28.34  -0.0094   0   Good 
23071030 ES639_r30c02_Dep15Ch16_F22/1/00/2    78.21     0.79    1932.27     0.91    28.99  -0.0109   0   Good 
23071030 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.12     0.76    1935.34     0.87    27.71  -0.0115   0   Good 
23071030 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.70     0.76    1913.74     0.87    27.69  -0.0117   0   Good 
23071030 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.95     0.70    1958.84     0.88    27.92  -0.0113   0   Good 
23071030 ES661_r31c02_Dep15Ch20_F18/0/00/0    57.24     0.72    3023.82     2.20    56.97   0.0023   0   Good 
23071030 ES662_r31c03_Dep15Ch21_F18/0/01/1    73.04     0.74    2601.45     1.45    42.67  -0.0028   0   Good 
23071030 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.55     0.74    2599.08     1.73    48.23  -0.0007   0   Good 
23071030 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.70     0.72    2981.93     1.58    51.68   0.0006   0   Good 
23071030 ES683_r32c02_Dep15Ch24_F18/0/00/2    90.59     0.75    2218.96     1.41    41.72  -0.0037   0   Good 
23071030 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.79     0.73    2171.78     1.34    38.13  -0.0055   0   Good 
23071030 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.68     0.72    2749.37     1.59    45.40  -0.0017   0   Good 
23071030 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.40     0.75    2780.46     1.80    51.16   0.0004   0   Good 
23071030 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.84     0.74    2341.80     1.48    39.70  -0.0044   0   Good 
23071030 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.42     0.75    2315.27     1.37    39.78  -0.0044   0   Good 
23071030 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.05     0.77    3276.13     2.09    57.74   0.0024   0   Good 
23071030 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.01     0.75    2777.44     2.09    51.86   0.0007   0   Good 
23071030 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.89     0.78    1598.96     0.95    29.24  -0.0130   0   Good 
23071030 ES556_r26c07_Dep16Ch01_F13/0/03/3    39.70     0.79    1272.72     0.76    23.35  -0.0209   0   Good 
23071030 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.14     0.75    1575.13     0.85    26.50  -0.0149   0   Good 
23071030 ES558_r26c09_Dep16Ch03_F13/0/04/3    41.81     0.76    1681.75     0.88    27.99  -0.0131   0   Good 
23071030 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.75     0.74    1384.79     0.73    23.61  -0.0191   0   Good 
23071030 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.63     0.77    1404.45     0.85    27.13  -0.0163   0   Good 
23071030 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.73     0.72    1469.62     0.83    25.41  -0.0167   0   Good 
23071030 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.91     0.73    1404.55     0.83    25.43  -0.0175   0   Good 
23071030 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.97     0.73    1793.14     0.90    29.18  -0.0116   0   Good 
23071030 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.35     0.76    1669.03     0.84    26.63  -0.0140   0   Good 
23071030 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.65     0.70    1599.82     0.82    25.56  -0.0153   0   Good 
23071030 ES602_r28c09_Dep16Ch11_F14/0/04/3    47.29     0.78    1641.38     0.83    25.96  -0.0146   0   Good 
23071030 ES621_r29c06_Dep16Ch12_F22/1/02/0    68.48     0.75    2329.13     1.01    31.73  -0.0078   0   Good 
23071030 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.27     0.76    2414.64     1.04    32.70  -0.0072   0   Good 
23071030 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.24     0.78    1877.18     0.84    26.79  -0.0124   0   Good 
23071030 ES624_r29c09_Dep16Ch15_F22/1/04/1    98.30     0.74    1906.13     0.87    27.02  -0.0121   0   Good 
23071030 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.21     0.75    2061.48     0.95    29.47  -0.0100   0   Good 
23071030 ES644_r30c07_Dep16Ch17_F22/1/03/3    56.06     0.76    1858.55     0.84    27.48  -0.0121   0   Good 
23071030 ES645_r30c08_Dep16Ch18_F22/1/03/2    65.50     0.77    1739.46     0.81    25.91  -0.0138   0   Good 
23071030 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.59     0.76    1935.65     0.84    26.63  -0.0121   0   Good 
23071030 ES665_r31c06_Dep16Ch20_F18/0/02/0    70.91     0.75    2365.64     1.49    42.78  -0.0031   0   Good 
23071030 ES666_r31c07_Dep16Ch21_F18/0/03/1    81.06     0.76    2697.26     1.86    50.86   0.0003   0   Good 
23071030 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.77     0.72    2581.06     1.57    45.46  -0.0018   0   Good 
23071030 ES668_r31c09_Dep16Ch23_F18/0/04/1    65.08     0.73    2571.99     1.85    46.70  -0.0013   0   Good 
23071030 ES687_r32c06_Dep16Ch24_F18/0/02/2    85.08     0.82    3053.25     2.01    54.85   0.0016   0   Good 
23071030 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.89     0.73    3042.12     2.14    53.49   0.0011   0   Good 
23071030 ES689_r32c08_Dep16Ch26_F18/0/03/2    58.31     0.71    2749.84     2.05    48.96  -0.0004   0   Good 
23071030 ES690_r32c09_Dep16Ch27_F18/0/04/3    85.12     0.77    2970.99     1.89    53.32   0.0011   0   Good 
23071030 ES709_r33c06_Dep16Ch28_F19/0/02/0    38.02     0.77    2539.81     1.82    48.15  -0.0007   0   Good 
23071030 ES710_r33c07_Dep16Ch29_F19/0/03/1    54.72     0.78    2451.04     1.74    47.93  -0.0008   0   Good 
23071030 ES711_r33c08_Dep16Ch30_F19/0/03/0    25.73     0.75    2269.92     1.80    45.48  -0.0020   0   Good 
23071030 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.97     0.79    2344.41     1.31    41.56  -0.0036   0   Good 
23071030 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.15     0.70    1878.50     0.91    28.98  -0.0112   0   Good 
23071030 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.95     0.72    1758.61     0.81    26.37  -0.0134   0   Good 
23071030 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.37     0.70    1801.41     0.83    25.89  -0.0134   0   Good 
23071030 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.86     0.72    2254.81     0.96    30.87  -0.0085   0   Good 
23071030 ES581_r27c10_Dep17Ch04_F14/0/04/0    72.01     0.70    1697.11     0.77    25.11  -0.0147   0   Good 
23071030 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.49     0.72    1957.71     0.90    28.09  -0.0112   0   Good 
23071030 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.82     0.70    2121.27     0.93    29.61  -0.0096   0   Good 
23071030 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.40     0.70    1596.42     0.82    25.85  -0.0151   0   Good 
23071030 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.30     0.69    1684.19     0.78    25.13  -0.0148   0   Good 
23071030 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.50     0.72    2121.38     0.91    29.32  -0.0097   0   Good 
23071030 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.52     0.69    2310.88     0.96    30.01  -0.0087   0   Good 
23071030 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.28     0.72    1745.92     0.83    26.94  -0.0132   0   Good 
23071030 ES625_r29c10_Dep17Ch12_F22/1/04/0    62.10     0.71    1767.93     0.78    25.81  -0.0137   0   Good 
23071030 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.55     0.72    1989.09     0.90    28.77  -0.0107   0   Good 
23071030 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.18     0.73    2277.29     0.94    29.72  -0.0089   0   Good 
23071030 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.36     0.72    2530.73     1.07    34.37  -0.0062   0   Good 
23071030 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.69     0.71    1831.50     0.89    28.74  -0.0116   0   Good 
23071030 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.54     0.71    2213.77     0.94    30.72  -0.0087   0   Good 
23071030 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.69     0.71    2163.52     0.93    29.72  -0.0094   0   Good 
23071030 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.74     0.72    2379.16     1.04    32.85  -0.0072   0   Good 
23071030 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.05     0.71    2699.14     1.96    49.37  -0.0002   0   Good 
23071030 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.74     0.69    2355.16     1.73    44.25  -0.0024   0   Good 
23071030 ES671_r31c12_Dep17Ch22_F18/0/05/0    61.01     0.67    2395.61     1.62    45.29  -0.0020   0   Good 
23071030 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.76     0.69    2172.71     1.65    45.53  -0.0021   0   Good 
23071030 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.43     0.64    2722.82     1.93    49.73  -0.0001   0   Good 
23071030 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.44     0.71    2236.84     1.37    39.45  -0.0047   0   Good 
23071030 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.35     0.68    2159.84     1.54    42.51  -0.0035   0   Good 
23071030 ES694_r32c13_Dep17Ch27_F18/0/06/3    65.14     0.70    2379.27     1.70    44.97  -0.0021   0   Good 
23071030 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.63     0.72    1759.55     1.11    34.45  -0.0088   0   Good 
23071030 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.58     0.70    1784.79     1.26    35.91  -0.0079   0   Good 
23071030 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.89     0.70    2174.98     1.47    40.48  -0.0044   0   Good 
23071030 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.46     0.70    2169.82     1.45    41.39  -0.0040   0   Good 
23071030 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.53     0.75    2628.52     1.31    39.04  -0.0042   0   Good 
23071030 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.57     0.75    2761.51     1.41    40.85  -0.0033   0   Good 
23071030 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.56     0.75    2664.69     1.56    44.64  -0.0020   0   Good 
23071030 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.98     0.75    3119.46     1.69    49.65  -0.0001   0   Good 
23071030 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.40     0.66    1876.91     0.99    31.28  -0.0100   0   Good 
23071030 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.48     0.73    2438.41     1.26    37.74  -0.0050   0   Good 
23071030 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.55     0.72    2800.95     1.51    44.83  -0.0018   0   Good 
23071030 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.99     0.72    2849.38     1.37    42.36  -0.0027   0   Good 
23071030 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.85     0.76    1883.58     1.01    31.20  -0.0100   0   Good 
23071030 ES608_r28c15_Dep18Ch09_F14/0/07/3    74.08     0.74    2656.84     1.26    37.94  -0.0045   0   Good 
23071030 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.11     0.69    2657.57     1.19    37.58  -0.0047   0   Good 
23071030 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.01     0.72    3017.60     1.39    42.81  -0.0024   0   Good 
23071030 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.89     0.73    2773.14     1.31    38.65  -0.0041   0   Good 
23071030 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.85     0.82    2801.01     1.33    39.60  -0.0037   0   Good 
23071030 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.03     0.73    3194.45     1.49    44.91  -0.0016   0   Good 
23071030 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.54     0.71    2037.95     1.05    32.49  -0.0086   0   Good 
23071030 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.71     0.74    2491.12     1.12    35.86  -0.0057   0   Good 
23071030 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.86     0.76    2385.60     1.10    34.10  -0.0067   0   Good 
23071030 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.20     0.73    2273.64     1.16    35.89  -0.0062   0   Good 
23071030 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.57     0.74    1861.47     0.96    29.93  -0.0108   0   Good 
23071030 ES673_r31c14_Dep18Ch20_F18/0/06/0    80.68     0.71    2347.67     2.11    48.72  -0.0005   0   Good 
23071030 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.72     0.72    2275.34     1.75    48.93  -0.0005   0   Good 
23071030 ES675_r31c16_Dep18Ch22_F18/0/07/0    69.22     0.69    1916.82     1.78    43.90  -0.0032   0   Good 
23071030 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.50     0.74    2697.62     2.72    57.23   0.0027   0   Good 
23071030 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.67     0.71    2382.10     1.96    47.09  -0.0012   0   Good 
23071030 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.21     0.75    2109.17     1.81    45.25  -0.0023   0   Good 
23071030 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.63     0.72    2203.32     1.70    49.97  -0.0000   0   Good 
23071030 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.50     0.75    2906.84     2.29    61.65   0.0040   0   Good 
23071030 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.83     0.75    1972.85     1.52    42.00  -0.0041   0   Good 
23071030 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.49     0.73    1916.81     1.62    43.75  -0.0033   0   Good 
23071030 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.62     0.74    2035.26     1.82    46.62  -0.0017   0   Good 
23071030 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.77     0.75    2284.12     1.76    47.79  -0.0010   0   Good 
23071030 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.05     0.70    2893.78     1.44    43.82  -0.0021   0   Good 
23071030 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.89     0.67    3210.26     1.45    44.36  -0.0018   0   Good 
23071030 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.98     0.70    2844.90     1.25    38.31  -0.0041   0   Good 
23071030 ES570_r26c21_Dep19Ch03_F13/0/10/3    96.85     0.72    2701.48     1.02    32.85  -0.0063   0   Good 
23071030 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.36     0.70    2304.68     1.11    35.23  -0.0064   0   Good 
23071030 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.62     0.69    2836.32     1.22    38.57  -0.0040   0   Good 
23071030 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.51     0.67    2643.67     1.08    34.26  -0.0060   0   Good 
23071030 ES592_r27c21_Dep19Ch07_F14/0/10/1    79.06     0.69    2314.46     1.04    33.02  -0.0073   0   Good 
23071030 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.16     0.68    2914.71     1.48    42.86  -0.0025   0   Good 
23071030 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.54     0.61    3134.08     1.41    41.56  -0.0027   0   Good 
23071030 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.86     0.67    3086.82     1.16    37.24  -0.0041   0   Good 
23071030 ES614_r28c21_Dep19Ch11_F14/0/10/3    23.31     0.70    2417.69     0.98    31.70  -0.0076   0   Good 
23071030 ES633_r29c18_Dep19Ch12_F22/1/08/0    71.09     0.70    2015.31     1.03    32.62  -0.0086   0   Good 
23071030 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.80     0.71    2556.35     1.15    35.26  -0.0058   0   Good 
23071030 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.32     0.70    2929.89     1.06    34.51  -0.0053   0   Good 
23071030 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.16     0.69    2026.79     0.94    29.80  -0.0100   0   Good 
23071030 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.19     0.69    1873.95     0.89    28.40  -0.0115   0   Good 
23071030 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.99     0.70    2828.13     1.18    37.38  -0.0045   0   Good 
23071030 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.34     0.69    2284.29     1.02    32.48  -0.0077   0   Good 
23071030 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.43     0.71    2229.38     0.99    30.64  -0.0087   0   Good 
23071030 ES677_r31c18_Dep19Ch20_F18/0/08/0    89.87     0.71    3025.73     2.58    59.29   0.0031   0   Good 
23071030 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.67     0.67    3566.61     2.97    66.62   0.0047   0   Good 
23071030 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.08     0.68    2930.32     2.13    53.81   0.0013   0   Good 
23071030 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.09     0.70    3368.14     2.24    59.98   0.0030   0   Good 
23071030 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.63     0.69    3072.86     2.06    58.29   0.0027   0   Good 
23071030 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.44     0.71    3235.77     2.43    57.93   0.0025   0   Good 
23071030 ES701_r32c20_Dep19Ch26_F18/0/09/2    74.24     0.69    3018.98     2.21    56.10   0.0020   0   Good 
23071030 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.68     0.70    2534.08     1.63    44.03  -0.0024   0   Good 
23071030 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.30     0.72    2314.36     1.95    48.81  -0.0005   0   Good 
23071030 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.39     0.66    2494.03     1.82    48.72  -0.0005   0   Good 
23071030 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.46     0.66    2622.36     1.86    51.15   0.0004   0   Good 
23071030 ES724_r33c21_Dep19Ch31_F19/0/10/1    89.70     0.72    2878.11     1.73    51.79   0.0006   0   Good 
23071030 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.89     0.76    1811.29     1.48    42.62  -0.0041   0   Good 
23071030 ES001_r01c02_Dep20Ch01_F20/0/00/0    61.37     0.75    2063.32     1.77    47.01  -0.0015   0   Good 
23071030 ES002_r01c03_Dep20Ch02_F20/0/01/1    54.75     0.76    2371.37     1.84    48.85  -0.0005   0   Good 
23071030 ES003_r01c04_Dep20Ch03_F20/0/01/0    46.76     0.78    2115.44     1.56    43.89  -0.0029   0   Good 
23071030 ES004_r01c05_Dep20Ch04_F20/0/02/1    66.03     0.73    1965.91     1.70    44.98  -0.0026   0   Good 
23071030 ES005_r01c06_Dep20Ch05_F20/0/02/0    59.34     0.73    1801.53     1.57    42.41  -0.0042   0   Good 
23071030 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.80     0.70    1563.85     1.12    33.30  -0.0107   0   Good 
23071030 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.04     0.73    1887.83     1.55    41.28  -0.0046   0   Good 
23071030 ES008_r01c09_Dep20Ch08_F20/0/04/1    45.00     0.71    1969.22     1.33    38.04  -0.0061   0   Good 
23071030 ES009_r01c10_Dep20Ch09_F20/0/04/0    55.88     0.71    1848.51     1.18    34.94  -0.0081   0   Good 
23071030 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.69     0.73    1237.88     0.90    27.32  -0.0183   0   Good 
23071030 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.75     0.74     896.87     0.70    22.19  -0.0310   0   Good 
23071030 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.51     0.73    1413.52     1.02    31.04  -0.0134   0   Good 
23071030 ES013_r01c14_Dep20Ch13_F20/0/06/0    57.22     0.72    1373.99     0.98    30.11  -0.0145   0   Good 
23071030 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.68     0.70    1486.53     1.00    31.04  -0.0128   0   Good 
23071030 ES015_r01c16_Dep20Ch15_F20/0/07/0    48.15     0.72    1497.58     0.94    29.42  -0.0137   0   Good 
23071030 ES016_r01c17_Dep20Ch16_F20/0/08/1   103.24     0.69    1361.45     0.85    25.89  -0.0177   0   Good 
23071030 ES017_r01c18_Dep20Ch17_F20/0/08/0    31.24     0.71    1560.83     0.98    29.38  -0.0132   0   Good 
23071030 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.95     0.69    1810.19     0.93    29.69  -0.0112   0   Good 
23071030 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.51     0.72    2103.04     0.94    30.61  -0.0092   0   Good 
23071030 ES020_r01c21_Dep20Ch20_F20/0/10/1    87.10     0.68    2068.24     0.99    31.20  -0.0091   0   Good 
