run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23109002 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.13     0.69    1161.45     0.53    16.78  -0.0286   0   Good 
23109002 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.81     0.66    1199.34     0.53    17.04  -0.0275   0   Good 
23109002 ES501_r23c18_Dep14Ch20_F12/0/08/0    63.39     0.63    1349.82     0.67    20.25  -0.0220   0   Good 
23109002 ES502_r23c19_Dep14Ch21_F12/0/09/1    68.54     0.65    1527.56     0.60    19.59  -0.0199   0   Good 
23109002 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.89     0.71    1511.38     0.63    20.33  -0.0196   0   Good 
23109002 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.77     0.69    1437.96     0.59    18.87  -0.0217   0   Good 
23109002 ES523_r24c18_Dep14Ch24_F12/0/08/2    99.23     0.66    1195.82     0.61    18.92  -0.0260   0   Good 
23109002 ES524_r24c19_Dep14Ch25_F12/0/09/3    44.17     0.70    1439.87     0.63    19.85  -0.0209   0   Good 
23109002 ES525_r24c20_Dep14Ch26_F12/0/09/2   105.67     0.67    1446.24     0.58    18.32  -0.0219   0   Good 
23109002 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.32     0.68    1532.42     0.61    19.51  -0.0199   0   Good 
23109002 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.23     0.69    1741.11     0.77    22.89  -0.0156   0   Good 
23109002 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.74     0.68    1685.36     0.61    19.77  -0.0179   0   Good 
23109002 ES547_r25c20_Dep14Ch30_F13/0/09/0    70.75     0.67    1725.49     0.61    19.70  -0.0176   0   Good 
23109002 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.35     0.68    1430.27     0.56    18.16  -0.0223   0   Good 
23109002 ES551_r26c02_Dep15Ch00_F13/0/00/2    76.28     0.69    1066.32     0.58    18.26  -0.0298   0   Good 
23109002 ES552_r26c03_Dep15Ch01_F13/0/01/3    75.97     0.72     954.11     0.50    15.93  -0.0357   0   Good 
23109002 ES553_r26c04_Dep15Ch02_F13/0/01/2    43.07     0.73    1166.06     0.58    17.94  -0.0275   0   Good 
23109002 ES554_r26c05_Dep15Ch03_F13/0/02/3    49.72     0.73    1048.83     0.48    15.63  -0.0328   0   Good 
23109002 ES573_r27c02_Dep15Ch04_F14/0/00/0    63.13     0.72     985.39     0.54    17.03  -0.0335   0   Good 
23109002 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.44     0.69    1013.46     0.53    16.80  -0.0328   0   Good 
23109002 ES575_r27c04_Dep15Ch06_F14/0/01/0    69.55     0.69    1107.44     0.52    16.65  -0.0301   0   Good 
23109002 ES576_r27c05_Dep15Ch07_F14/0/02/1    75.63     0.67    1062.58     0.51    15.97  -0.0320   0   Good 
23109002 ES595_r28c02_Dep15Ch08_F14/0/00/2    85.17     0.71    1168.92     0.55    17.17  -0.0281   0   Good 
23109002 ES596_r28c03_Dep15Ch09_F14/0/01/3    56.53     0.68    1194.17     0.55    17.35  -0.0273   0   Good 
23109002 ES597_r28c04_Dep15Ch10_F14/0/01/2    62.17     0.69    1141.74     0.52    16.22  -0.0296   0   Good 
23109002 ES598_r28c05_Dep15Ch11_F14/0/02/3    62.70     0.70    1138.53     0.53    16.97  -0.0290   0   Good 
23109002 ES617_r29c02_Dep15Ch12_F22/1/00/0    96.09     0.69    1191.73     0.52    16.94  -0.0277   0   Good 
23109002 ES618_r29c03_Dep15Ch13_F22/1/01/1    68.61     0.66    1086.61     0.49    15.55  -0.0317   0   Good 
23109002 ES619_r29c04_Dep15Ch14_F22/1/01/0    86.62     0.70    1213.54     0.53    17.10  -0.0271   0   Good 
23109002 ES620_r29c05_Dep15Ch15_F22/1/02/1    72.24     0.66    1373.88     0.54    17.56  -0.0236   0   Good 
23109002 ES639_r30c02_Dep15Ch16_F22/1/00/2    79.66     0.73    1140.08     0.53    16.95  -0.0290   0   Good 
23109002 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.76     0.68    1153.93     0.52    16.63  -0.0289   0   Good 
23109002 ES641_r30c04_Dep15Ch18_F22/1/01/2    93.15     0.69    1140.08     0.50    16.26  -0.0296   0   Good 
23109002 ES642_r30c05_Dep15Ch19_F22/1/02/3    44.29     0.71    1169.92     0.49    15.75  -0.0293   0   Good 
23109002 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.38     0.67    1704.91     1.02    29.42  -0.0121   0   Good 
23109002 ES662_r31c03_Dep15Ch21_F18/0/01/1    73.23     0.69    1492.53     0.69    21.94  -0.0188   0   Good 
23109002 ES663_r31c04_Dep15Ch22_F18/0/01/0    54.08     0.64    1487.75     0.80    25.10  -0.0167   0   Good 
23109002 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.73     0.68    1706.31     0.98    27.39  -0.0133   0   Good 
23109002 ES683_r32c02_Dep15Ch24_F18/0/00/2    91.32     0.68    1215.78     0.68    20.59  -0.0242   0   Good 
23109002 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.64     0.67    1227.55     0.63    20.24  -0.0242   0   Good 
23109002 ES685_r32c04_Dep15Ch26_F18/0/01/2    65.13     0.66    1574.71     0.80    23.96  -0.0165   0   Good 
23109002 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.22     0.67    1583.87     0.89    26.11  -0.0151   0   Good 
23109002 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.66     0.69    1305.51     0.69    21.09  -0.0221   0   Good 
23109002 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.73     0.70    1279.99     0.66    20.07  -0.0234   0   Good 
23109002 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.33     0.68    1821.44     0.97    28.46  -0.0118   0   Good 
23109002 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.48     0.69    1537.79     0.87    25.93  -0.0157   0   Good 
23109002 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.16     0.71    1029.70     0.57    17.68  -0.0314   0   Good 
23109002 ES556_r26c07_Dep16Ch01_F13/0/03/3    39.52     0.73     797.80     0.48    14.89  -0.0440   0   Good 
23109002 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.31     0.68     976.14     0.49    15.64  -0.0352   0   Good 
23109002 ES558_r26c09_Dep16Ch03_F13/0/04/3    42.18     0.71     988.12     0.48    15.35  -0.0351   0   Good 
23109002 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.87     0.70     873.75     0.48    15.10  -0.0399   0   Good 
23109002 ES578_r27c07_Dep16Ch05_F14/0/03/1    71.32     0.72     840.69     0.45    14.15  -0.0426   0   Good 
23109002 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.12     0.68     872.76     0.46    14.53  -0.0406   0   Good 
23109002 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.55     0.71     811.48     0.43    13.93  -0.0444   0   Good 
23109002 ES599_r28c06_Dep16Ch08_F14/0/02/2   103.24     0.70    1129.81     0.55    16.97  -0.0292   0   Good 
23109002 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.00     0.72     997.48     0.47    14.86  -0.0352   0   Good 
23109002 ES601_r28c08_Dep16Ch10_F14/0/03/2    59.46     0.66     958.28     0.47    15.08  -0.0364   0   Good 
23109002 ES602_r28c09_Dep16Ch11_F14/0/04/3    47.43     0.72     942.31     0.46    14.57  -0.0376   0   Good 
23109002 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.86     0.71    1382.11     0.57    17.76  -0.0233   0   Good 
23109002 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.79     0.72    1398.39     0.55    17.76  -0.0231   0   Good 
23109002 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.49     0.71    1087.36     0.49    16.11  -0.0312   0   Good 
23109002 ES624_r29c09_Dep16Ch15_F22/1/04/1    98.01     0.70    1090.26     0.50    15.99  -0.0312   0   Good 
23109002 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.16     0.71    1230.82     0.53    17.09  -0.0267   0   Good 
23109002 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.58     0.71    1076.22     0.50    15.96  -0.0316   0   Good 
23109002 ES645_r30c08_Dep16Ch18_F22/1/03/2    65.08     0.71    1009.91     0.46    15.16  -0.0345   0   Good 
23109002 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.68     0.72    1086.00     0.48    15.31  -0.0319   0   Good 
23109002 ES665_r31c06_Dep16Ch20_F18/0/02/0    68.62     0.71    1363.32     0.75    22.98  -0.0198   0   Good 
23109002 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.74     0.71    1510.51     1.14    26.72  -0.0154   0   Good 
23109002 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.49     0.71    1439.17     0.81    24.27  -0.0179   0   Good 
23109002 ES668_r31c09_Dep16Ch23_F18/0/04/1    66.06     0.66    1418.59     0.80    23.54  -0.0186   0   Good 
23109002 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.74     0.72    1719.73     0.97    28.47  -0.0125   0   Good 
23109002 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.56     0.70    1703.05     0.96    27.82  -0.0130   0   Good 
23109002 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.85     0.67    1504.54     0.87    23.93  -0.0173   0   Good 
23109002 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.62     0.67    1592.27     0.97    27.23  -0.0143   0   Good 
23109002 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.31     0.71    1413.62     0.87    25.96  -0.0170   0   Good 
23109002 ES710_r33c07_Dep16Ch29_F19/0/03/1    54.19     0.71    1294.27     0.84    24.05  -0.0200   0   Good 
23109002 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.63     0.68    1243.46     0.81    23.17  -0.0216   0   Good 
23109002 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.71     0.72    1290.54     0.68    21.65  -0.0220   0   Good 
23109002 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.96     0.63    1083.57     0.51    16.15  -0.0312   0   Good 
23109002 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.36     0.68    1006.75     0.49    15.80  -0.0340   0   Good 
23109002 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.49     0.64    1021.13     0.48    15.53  -0.0338   0   Good 
23109002 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.98     0.66    1239.01     0.53    16.95  -0.0267   0   Good 
23109002 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.91     0.64     957.44     0.46    14.86  -0.0367   0   Good 
23109002 ES582_r27c11_Dep17Ch05_F14/0/05/1    82.10     0.65    1078.65     0.52    16.48  -0.0311   0   Good 
23109002 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.66     0.65    1160.20     0.56    17.50  -0.0280   0   Good 
23109002 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.69     0.64     861.72     0.45    14.16  -0.0416   0   Good 
23109002 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.74     0.64     964.13     0.48    15.25  -0.0360   0   Good 
23109002 ES604_r28c11_Dep17Ch09_F14/0/05/3    24.08     0.66    1179.41     0.51    16.64  -0.0283   0   Good 
23109002 ES605_r28c12_Dep17Ch10_F14/0/05/2    59.03     0.62    1300.18     0.52    16.90  -0.0255   0   Good 
23109002 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.68     0.65     954.69     0.47    15.11  -0.0365   0   Good 
23109002 ES625_r29c10_Dep17Ch12_F22/1/04/0    53.83     0.66    1020.96     0.47    14.64  -0.0346   0   Good 
23109002 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.31     0.64    1084.61     0.51    16.51  -0.0309   0   Good 
23109002 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.84     0.68    1245.24     0.53    17.02  -0.0265   0   Good 
23109002 ES628_r29c13_Dep17Ch15_F22/1/06/1    54.01     0.66    1376.14     0.57    18.34  -0.0230   0   Good 
23109002 ES647_r30c10_Dep17Ch16_F22/1/04/2    68.17     0.65    1029.03     0.49    15.44  -0.0336   0   Good 
23109002 ES648_r30c11_Dep17Ch17_F22/1/05/3    61.23     0.66    1215.29     0.53    17.24  -0.0270   0   Good 
23109002 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.86     0.66    1161.68     0.53    17.02  -0.0284   0   Good 
23109002 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.59     0.67    1309.55     0.55    17.58  -0.0248   0   Good 
23109002 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.93     0.65    1466.93     0.80    23.90  -0.0178   0   Good 
23109002 ES670_r31c11_Dep17Ch21_F18/0/05/1    57.15     0.62    1304.58     0.77    23.13  -0.0206   0   Good 
23109002 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.97     0.63    1297.72     0.78    22.60  -0.0211   0   Good 
23109002 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.10     0.65    1186.27     0.89    24.23  -0.0217   0   Good 
23109002 ES691_r32c10_Dep17Ch24_F18/0/04/2    64.29     0.62    1531.18     0.81    25.25  -0.0162   0   Good 
23109002 ES692_r32c11_Dep17Ch25_F18/0/05/3    56.10     0.65    1185.43     0.65    19.82  -0.0255   0   Good 
23109002 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.63     0.64    1178.76     0.72    21.22  -0.0244   0   Good 
23109002 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.72     0.65    1284.98     0.77    23.13  -0.0209   0   Good 
23109002 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.50     0.64     954.65     0.58    18.09  -0.0334   0   Good 
23109002 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.73     0.66     957.57     0.58    18.43  -0.0330   0   Good 
23109002 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.64     0.65    1168.24     0.71    20.57  -0.0252   0   Good 
23109002 ES716_r33c13_Dep17Ch31_F19/0/06/1    72.11     0.68    1181.68     0.67    20.79  -0.0247   0   Good 
23109002 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.38     0.71    1455.66     0.68    20.87  -0.0200   0   Good 
23109002 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.16     0.70    1516.91     0.68    20.80  -0.0193   0   Good 
23109002 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.70     0.70    1460.85     0.74    22.43  -0.0189   0   Good 
23109002 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.25     0.71    1720.61     0.77    24.63  -0.0147   0   Good 
23109002 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.20     0.65    1050.63     0.52    16.61  -0.0318   0   Good 
23109002 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.89     0.71    1329.48     0.61    19.36  -0.0230   0   Good 
23109002 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.13     0.69    1517.75     0.69    22.21  -0.0183   0   Good 
23109002 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.65     0.68    1537.84     0.73    22.52  -0.0179   0   Good 
23109002 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.96     0.73    1033.07     0.50    15.79  -0.0331   0   Good 
23109002 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.54     0.70    1444.74     0.59    18.62  -0.0217   0   Good 
23109002 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.01     0.69    1444.16     0.58    18.70  -0.0217   0   Good 
23109002 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.40     0.70    1610.55     0.65    20.39  -0.0184   0   Good 
23109002 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.17     0.70    1517.05     0.63    20.73  -0.0193   0   Good 
23109002 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.98     0.74    1513.84     0.64    20.01  -0.0198   0   Good 
23109002 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.67     0.73    1706.70     0.69    21.78  -0.0165   0   Good 
23109002 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.98     0.69    1098.21     0.55    17.13  -0.0299   0   Good 
23109002 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.31     0.71    1364.92     0.60    19.46  -0.0224   0   Good 
23109002 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.47     0.76    1298.17     0.55    17.60  -0.0250   0   Good 
23109002 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.85     0.69    1226.37     0.58    18.07  -0.0260   0   Good 
23109002 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.02     0.71    1008.48     0.49    15.66  -0.0341   0   Good 
23109002 ES673_r31c14_Dep18Ch20_F18/0/06/0    81.17     0.70    1274.36     0.89    24.24  -0.0202   0   Good 
23109002 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.33     0.68    1235.25     0.87    24.17  -0.0209   0   Good 
23109002 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.81     0.69    1044.71     0.83    23.22  -0.0256   0   Good 
23109002 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.77     0.72    1433.78     1.11    29.37  -0.0144   0   Good 
23109002 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.45     0.69    1282.59     0.85    24.83  -0.0196   0   Good 
23109002 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.99     0.72    1131.28     0.80    21.42  -0.0253   0   Good 
23109002 ES697_r32c16_Dep18Ch26_F18/0/07/2   115.07     0.69    1211.08     0.98    25.36  -0.0203   0   Good 
23109002 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.69     0.72    1549.13     1.29    29.95  -0.0129   0   Good 
23109002 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.92     0.68    1091.54     0.73    20.96  -0.0266   0   Good 
23109002 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.21     0.72    1016.96     0.80    21.65  -0.0279   0   Good 
23109002 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.77     0.70    1094.33     0.77    23.32  -0.0244   0   Good 
23109002 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.61     0.72    1221.93     0.89    24.19  -0.0211   0   Good 
23109002 ES567_r26c18_Dep19Ch00_F13/0/08/2    74.20     0.68    1552.09     0.67    21.51  -0.0184   0   Good 
23109002 ES568_r26c19_Dep19Ch01_F13/0/09/3    89.94     0.67    1708.87     0.75    22.56  -0.0161   0   Good 
23109002 ES569_r26c20_Dep19Ch02_F13/0/09/2    66.94     0.69    1510.61     0.60    19.06  -0.0205   0   Good 
23109002 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.96     0.69    1408.60     0.52    16.75  -0.0236   0   Good 
23109002 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.33     0.67    1237.27     0.60    18.54  -0.0254   0   Good 
23109002 ES590_r27c19_Dep19Ch05_F14/0/09/1    78.54     0.65    1514.08     0.62    19.47  -0.0202   0   Good 
23109002 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.81     0.68    1418.12     0.57    17.42  -0.0230   0   Good 
23109002 ES592_r27c21_Dep19Ch07_F14/0/10/1    81.21     0.66    1226.50     0.51    16.15  -0.0276   0   Good 
23109002 ES611_r28c18_Dep19Ch08_F14/0/08/2    82.09     0.64    1561.49     0.65    21.26  -0.0184   0   Good 
23109002 ES612_r28c19_Dep19Ch09_F14/0/09/3    70.75     0.68    1657.44     0.61    19.35  -0.0185   0   Good 
23109002 ES613_r28c20_Dep19Ch10_F14/0/09/2    66.13     0.67    1639.96     0.60    19.63  -0.0185   0   Good 
23109002 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.10     0.70    1289.35     0.58    18.14  -0.0247   0   Good 
23109002 ES633_r29c18_Dep19Ch12_F22/1/08/0    72.06     0.69    1087.67     0.53    17.09  -0.0303   0   Good 
23109002 ES634_r29c19_Dep19Ch13_F22/1/09/1    57.79     0.69    1371.44     0.57    18.76  -0.0228   0   Good 
23109002 ES635_r29c20_Dep19Ch14_F22/1/09/0    79.45     0.68    1549.82     0.59    19.27  -0.0198   0   Good 
23109002 ES636_r29c21_Dep19Ch15_F22/1/10/1    75.29     0.66    1076.91     0.52    16.57  -0.0310   0   Good 
23109002 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.92     0.68     990.80     0.47    15.05  -0.0353   0   Good 
23109002 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.88     0.69    1493.93     0.58    18.25  -0.0213   0   Good 
23109002 ES657_r30c20_Dep19Ch18_F22/1/09/2    61.70     0.66    1209.01     0.53    16.96  -0.0273   0   Good 
23109002 ES658_r30c21_Dep19Ch19_F22/1/10/3    76.62     0.69    1157.69     0.53    16.78  -0.0287   0   Good 
23109002 ES677_r31c18_Dep19Ch20_F18/0/08/0    91.11     0.68    1633.37     1.10    28.80  -0.0130   0   Good 
23109002 ES678_r31c19_Dep19Ch21_F18/0/09/1    75.30     0.66    1870.09     1.25    32.40  -0.0094   0   Good 
23109002 ES679_r31c20_Dep19Ch22_F18/0/09/0    86.72     0.68    1545.93     0.89    26.36  -0.0153   0   Good 
23109002 ES680_r31c21_Dep19Ch23_F18/0/10/1    84.68     0.68    1759.92     1.05    28.87  -0.0120   0   Good 
23109002 ES699_r32c18_Dep19Ch24_F18/0/08/2    61.29     0.66    1655.76     1.04    29.33  -0.0125   0   Good 
23109002 ES700_r32c19_Dep19Ch25_F18/0/09/3    42.77     0.69    1686.00     0.90    27.07  -0.0136   0   Good 
23109002 ES701_r32c20_Dep19Ch26_F18/0/09/2    82.32     0.68    1513.77     0.96    26.18  -0.0157   0   Good 
23109002 ES702_r32c21_Dep19Ch27_F18/0/10/3    60.40     0.69    1331.54     0.80    22.27  -0.0208   0   Good 
23109002 ES721_r33c18_Dep19Ch28_F19/0/08/0    62.43     0.68    1249.34     0.96    24.89  -0.0201   0   Good 
23109002 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.81     0.67    1314.85     0.80    22.89  -0.0206   0   Good 
23109002 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.52     0.67    1394.39     0.92    25.72  -0.0174   0   Good 
23109002 ES724_r33c21_Dep19Ch31_F19/0/10/1    90.93     0.70    1520.16     0.84    24.61  -0.0167   0   Good 
23109002 ES000_r01c01_Dep20Ch00_F20/0/00/1    45.53     0.71    1084.09     0.89    24.13  -0.0239   0   Good 
23109002 ES001_r01c02_Dep20Ch01_F20/0/00/0    62.02     0.72    1229.85     0.93    26.26  -0.0193   0   Good 
23109002 ES002_r01c03_Dep20Ch02_F20/0/01/1    54.89     0.70    1359.96     0.93    26.27  -0.0174   0   Good 
23109002 ES003_r01c04_Dep20Ch03_F20/0/01/0    48.22     0.71    1233.87     0.85    24.23  -0.0209   0   Good 
23109002 ES004_r01c05_Dep20Ch04_F20/0/02/1    68.38     0.70    1122.75     0.95    23.92  -0.0232   0   Good 
23109002 ES005_r01c06_Dep20Ch05_F20/0/02/0    60.86     0.70    1025.96     0.79    22.25  -0.0270   0   Good 
23109002 ES006_r01c07_Dep20Ch06_F20/0/03/1    60.37     0.70     890.94     0.63    19.13  -0.0347   0   Good 
23109002 ES007_r01c08_Dep20Ch07_F20/0/03/0    38.30     0.72    1076.74     0.78    23.16  -0.0249   0   Good 
23109002 ES008_r01c09_Dep20Ch08_F20/0/04/1    47.00     0.68    1088.35     0.69    20.32  -0.0273   0   Good 
23109002 ES009_r01c10_Dep20Ch09_F20/0/04/0    57.30     0.72    1014.40     0.62    18.89  -0.0307   0   Good 
23109002 ES010_r01c11_Dep20Ch10_F20/0/05/1    68.33     0.69     670.99     0.50    15.04  -0.0521   0   Good 
23109002 ES011_r01c12_Dep20Ch11_F20/0/05/0    50.18     0.68     501.19     0.40    12.32  -0.0752   0   Good 
23109002 ES012_r01c13_Dep20Ch12_F20/0/06/1    55.40     0.68     747.51     0.52    16.04  -0.0454   0   Good 
23109002 ES013_r01c14_Dep20Ch13_F20/0/06/0    58.85     0.70     748.52     0.53    16.31  -0.0450   0   Good 
23109002 ES014_r01c15_Dep20Ch14_F20/0/07/1    31.68     0.71     793.58     0.52    15.97  -0.0429   0   Good 
23109002 ES015_r01c16_Dep20Ch15_F20/0/07/0    49.45     0.67     809.33     0.52    16.11  -0.0419   0   Good 
23109002 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.86     0.68     703.46     0.44    13.99  -0.0512   0   Good 
23109002 ES017_r01c18_Dep20Ch17_F20/0/08/0    32.58     0.69     826.42     0.48    15.30  -0.0420   0   Good 
23109002 ES018_r01c19_Dep20Ch18_F20/0/09/1    63.25     0.69     942.53     0.49    15.89  -0.0362   0   Good 
23109002 ES019_r01c20_Dep20Ch19_F20/0/09/0    60.10     0.72    1085.95     0.50    15.89  -0.0314   0   Good 
23109002 ES020_r01c21_Dep20Ch20_F20/0/10/1    87.75     0.65    1073.53     0.51    15.83  -0.0318   0   Good 
23109002 ES021_r01c22_Dep20Ch21_F20/0/10/0    92.94     0.66    1162.01     0.53    17.21  -0.0282   0   Good 
23109002 ES726_r34c01_Dep21Ch00_F19/0/00/3    73.28     0.72    1503.25     0.89    24.27  -0.0171   0   Good 
23109002 ES727_r34c02_Dep21Ch01_F19/0/00/2    57.48     0.71    1573.88     0.88    25.63  -0.0155   0   Good 
23109002 ES728_r34c03_Dep21Ch02_F19/0/01/3    70.66     0.71    1460.97     0.78    23.08  -0.0184   0   Good 
23109002 ES729_r34c04_Dep21Ch03_F19/0/01/2    61.42     0.72    1633.57     0.82    23.83  -0.0160   0   Good 
23109002 ES730_r34c05_Dep21Ch04_F19/0/02/3    59.04     0.68    1572.04     0.92    27.23  -0.0145   0   Good 
23109002 ES731_r34c06_Dep21Ch05_F19/0/02/2    72.71     0.69    1288.35     0.80    23.56  -0.0205   0   Good 
23109002 ES732_r34c07_Dep21Ch06_F19/0/03/3    57.87     0.69    1334.50     0.79    23.99  -0.0195   0   Good 
23109002 ES733_r34c08_Dep21Ch07_F19/0/03/2    56.58     0.68    1143.23     0.62    19.58  -0.0266   0   Good 
23109002 ES734_r34c09_Dep21Ch08_F19/0/04/3    94.21     0.68    1141.01     0.61    19.48  -0.0267   0   Good 
23109002 ES735_r34c10_Dep21Ch09_F19/0/04/2    29.85     0.79    1269.58     0.71    21.28  -0.0226   0   Good 
23109002 ES736_r34c11_Dep21Ch10_F19/0/05/3    64.27     0.70    1320.56     0.73    22.08  -0.0211   0   Good 
23109002 ES737_r34c12_Dep21Ch11_F19/0/05/2    52.67     0.70    1213.33     0.65    20.60  -0.0242   0   Good 
23109002 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.86     0.63    1049.57     0.72    21.03  -0.0276   0   Good 
23109002 ES739_r34c14_Dep21Ch13_F19/0/06/2    35.67     0.69     995.73     0.68    20.77  -0.0294   0   Good 
23109002 ES740_r34c15_Dep21Ch14_F19/0/07/3    43.43     0.71     959.63     0.73    20.91  -0.0303   0   Good 
23109002 ES741_r34c16_Dep21Ch15_F19/0/07/2    69.15     0.66     865.69     0.63    18.49  -0.0364   0   Good 
23109002 ES742_r34c17_Dep21Ch16_F19/0/08/3   110.48     0.68    1035.47     0.74    21.29  -0.0277   0   Good 
23109002 ES743_r34c18_Dep21Ch17_F19/0/08/2    66.77     0.68    1276.06     0.79    22.17  -0.0218   0   Good 
23109002 ES744_r34c19_Dep21Ch18_F19/0/09/3    63.14     0.70    1252.54     0.84    23.26  -0.0214   0   Good 
23109002 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.67     0.69    1390.10     0.91    26.00  -0.0173   0   Good 
23109002 ES746_r34c21_Dep21Ch20_F19/0/10/3    45.67     0.68    1468.81     1.07    26.72  -0.0158   0   Good 
23109002 ES747_r34c22_Dep21Ch21_F19/0/10/2    48.05     0.67    1176.42     0.78    22.11  -0.0237   0   Good 
