run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335085 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.81     0.64     572.51     0.51    16.57  -0.0584   0   Good 
22335085 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.98     0.60     487.32     0.48    15.69  -0.0704   0   Good 
22335085 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.04     0.64     463.54     0.46    14.77  -0.0760   0   Good 
22335085 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.92     0.65     447.00     0.46    14.65  -0.0791   0   Good 
22335085 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.22     0.64     704.11     0.59    19.06  -0.0439   0   Good 
22335085 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.09     0.66     699.37     0.58    18.99  -0.0443   0   Good 
22335085 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.69     0.65     532.39     0.52    16.80  -0.0624   0   Good 
22335085 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.41     0.59     519.49     0.49    15.78  -0.0659   0   Good 
22335085 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.32     0.63     623.07     0.53    17.31  -0.0525   0   Good 
22335085 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.05     0.66     530.41     0.54    16.20  -0.0637   0   Good 
22335085 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.55     0.65     487.78     0.48    15.49  -0.0707   0   Good 
22335085 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.40     0.66     526.16     0.52    16.79  -0.0631   0   Good 
22335085 ES665_r31c06_Dep16Ch20_F18/0/02/0    61.49     0.63     672.58     0.59    18.78  -0.0464   0   Good 
22335085 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.40     0.63     767.99     0.68    21.53  -0.0371   0   Good 
22335085 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.08     0.65     714.17     0.58    18.73  -0.0438   0   Good 
22335085 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.33     0.65     691.70     0.62    19.55  -0.0440   0   Good 
22335085 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.67     0.65     860.69     0.66    21.63  -0.0330   0   Good 
22335085 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.46     0.66     834.22     0.61    19.94  -0.0360   0   Good 
22335085 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.28     0.66     746.01     0.61    19.67  -0.0407   0   Good 
22335085 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.92     0.62     791.56     0.63    20.45  -0.0373   0   Good 
22335085 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.59     0.65     698.99     0.63    19.30  -0.0439   0   Good 
22335085 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.74     0.68     650.30     0.58    18.44  -0.0485   0   Good 
22335085 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.00     0.66     610.12     0.55    17.68  -0.0530   0   Good 
22335085 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.11     0.67     615.48     0.56    17.89  -0.0522   0   Good 
22335085 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.22     0.61     536.64     0.52    16.97  -0.0616   0   Good 
22335085 ES560_r26c11_Dep17Ch01_F13/0/05/3    58.81     0.62     494.95     0.53    16.81  -0.0671   0   Good 
22335085 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.79     0.62     508.32     0.52    16.62  -0.0657   0   Good 
22335085 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.65     0.54     603.99     0.57    18.15  -0.0527   0   Good 
22335085 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.52     0.61     466.08     0.47    15.29  -0.0745   0   Good 
22335085 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.09     0.61     533.29     0.52    16.72  -0.0624   0   Good 
22335085 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.06     0.62     571.39     0.55    17.99  -0.0560   0   Good 
22335085 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.72     0.63     423.18     0.47    14.84  -0.0831   0   Good 
22335085 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.52     0.61     460.67     0.49    15.88  -0.0741   0   Good 
22335085 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.83     0.61     571.50     0.55    17.71  -0.0565   0   Good 
22335085 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.42     0.60     620.47     0.55    17.96  -0.0516   0   Good 
22335085 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.17     0.63     455.25     0.47    15.30  -0.0762   0   Good 
22335085 ES625_r29c10_Dep17Ch12_F22/1/04/0    53.61     0.62     473.46     0.50    16.01  -0.0718   0   Good 
22335085 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.75     0.62     516.50     0.52    16.27  -0.0653   0   Good 
22335085 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.41     0.64     590.58     0.55    17.69  -0.0547   0   Good 
22335085 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.47     0.61     661.23     0.59    19.16  -0.0466   0   Good 
22335085 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.29     0.61     494.08     0.49    15.99  -0.0688   0   Good 
22335085 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.43     0.63     569.54     0.55    17.87  -0.0564   0   Good 
22335085 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.06     0.61     558.19     0.53    17.37  -0.0585   0   Good 
22335085 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.27     0.64     617.53     0.55    18.04  -0.0518   0   Good 
22335085 ES669_r31c10_Dep17Ch20_F18/0/04/0    93.54     0.62     712.78     0.64    20.17  -0.0418   0   Good 
22335085 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.24     0.61     614.57     0.57    17.84  -0.0523   0   Good 
22335085 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.39     0.61     624.25     0.57    18.28  -0.0508   0   Good 
22335085 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.35     0.61     566.33     0.59    18.44  -0.0557   0   Good 
22335085 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.76     0.60     738.45     0.62    19.91  -0.0407   0   Good 
22335085 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.27     0.61     563.45     0.51    16.88  -0.0588   0   Good 
22335085 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.64     0.62     556.61     0.53    16.61  -0.0600   0   Good 
22335085 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.21     0.62     603.68     0.55    17.92  -0.0531   0   Good 
22335085 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.24     0.61     472.48     0.49    15.73  -0.0725   0   Good 
22335085 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.35     0.59     441.94     0.47    15.12  -0.0789   0   Good 
22335085 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.21     0.62     543.90     0.51    16.30  -0.0620   0   Good 
22335085 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.46     0.63     548.97     0.54    16.35  -0.0613   0   Good 
22335085 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.23     0.64     715.52     0.60    19.35  -0.0428   0   Good 
22335085 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.36     0.65     743.57     0.59    19.37  -0.0412   0   Good 
22335085 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.46     0.67     709.83     0.60    19.73  -0.0427   0   Good 
22335085 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.47     0.64     804.73     0.62    20.56  -0.0366   0   Good 
22335085 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.29     0.64     497.88     0.50    16.19  -0.0679   0   Good 
22335085 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.92     0.66     639.86     0.56    18.16  -0.0498   0   Good 
22335085 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.92     0.65     733.91     0.61    19.54  -0.0415   0   Good 
22335085 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.58     0.66     731.09     0.58    18.79  -0.0427   0   Good 
22335085 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.88     0.65     495.54     0.50    15.84  -0.0689   0   Good 
22335085 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.24     0.62     693.69     0.56    18.37  -0.0456   0   Good 
22335085 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.43     0.65     683.04     0.55    18.43  -0.0462   0   Good 
22335085 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.03     0.67     767.01     0.61    20.05  -0.0391   0   Good 
22335085 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.37     0.64     720.14     0.59    18.90  -0.0432   0   Good 
22335085 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.44     0.67     719.11     0.60    19.17  -0.0429   0   Good 
22335085 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.58     0.66     818.31     0.62    20.43  -0.0361   0   Good 
22335085 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.65     0.66     512.52     0.49    15.73  -0.0669   0   Good 
22335085 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.00     0.64     640.54     0.55    18.38  -0.0494   0   Good 
22335085 ES652_r30c15_Dep18Ch17_F22/1/07/3    52.09     0.68     602.31     0.53    17.32  -0.0543   0   Good 
22335085 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.95     0.64     574.65     0.53    16.84  -0.0577   0   Good 
22335085 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.13     0.69     466.77     0.45    14.55  -0.0760   0   Good 
22335085 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.00     0.66     602.97     0.58    18.39  -0.0524   0   Good 
22335085 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.99     0.65     597.24     0.60    18.21  -0.0532   0   Good 
22335085 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.77     0.67     498.63     0.55    17.17  -0.0658   0   Good 
22335085 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.53     0.68     696.82     0.64    20.73  -0.0420   0   Good 
22335085 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.85     0.65     617.94     0.59    18.66  -0.0507   0   Good 
22335085 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.04     0.66     540.89     0.54    17.04  -0.0609   0   Good 
22335085 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.32     0.63     580.65     0.57    18.05  -0.0550   0   Good 
22335085 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.26     0.68     746.50     0.64    20.25  -0.0399   0   Good 
22335085 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.12     0.66     514.02     0.56    16.86  -0.0645   0   Good 
22335085 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.99     0.69     493.80     0.51    16.32  -0.0682   0   Good 
22335085 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.11     0.68     525.80     0.54    16.97  -0.0628   0   Good 
22335085 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.88     0.68     601.40     0.57    18.29  -0.0527   0   Good 
22335085 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.54     0.62     734.69     0.63    20.07  -0.0407   0   Good 
22335085 ES568_r26c19_Dep19Ch01_F13/0/09/3    85.59     0.66     797.90     0.60    19.71  -0.0380   0   Good 
22335085 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.73     0.67     691.77     0.60    19.54  -0.0440   0   Good 
22335085 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.43     0.66     646.83     0.56    18.37  -0.0489   0   Good 
22335085 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.63     0.66     583.74     0.54    17.20  -0.0562   0   Good 
22335085 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.48     0.66     708.28     0.56    18.34  -0.0447   0   Good 
22335085 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.48     0.64     654.90     0.52    17.52  -0.0496   0   Good 
22335085 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.26     0.65     564.71     0.53    17.27  -0.0580   0   Good 
22335085 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.88     0.64     743.21     0.60    19.90  -0.0405   0   Good 
22335085 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.64     0.65     782.77     0.64    20.26  -0.0380   0   Good 
22335085 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.20     0.64     768.08     0.64    20.81  -0.0380   0   Good 
22335085 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.63     0.66     589.53     0.53    17.25  -0.0555   0   Good 
22335085 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.84     0.61     504.67     0.50    16.07  -0.0672   0   Good 
22335085 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.56     0.65     640.28     0.56    18.11  -0.0498   0   Good 
22335085 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.72     0.68     730.09     0.59    18.89  -0.0426   0   Good 
22335085 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.07     0.66     494.49     0.50    16.38  -0.0680   0   Good 
22335085 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.43     0.65     470.78     0.46    14.85  -0.0747   0   Good 
22335085 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.32     0.66     712.81     0.56    18.68  -0.0439   0   Good 
22335085 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.34     0.68     570.76     0.55    17.76  -0.0565   0   Good 
22335085 ES658_r30c21_Dep19Ch19_F22/1/10/3    72.82     0.69     549.66     0.54    17.60  -0.0589   0   Good 
22335085 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.62     0.66     778.92     0.66    21.23  -0.0369   0   Good 
22335085 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.49     0.62     921.22     0.76    24.32  -0.0279   0   Good 
22335085 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.86     0.67     770.58     0.63    19.85  -0.0391   0   Good 
22335085 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.53     0.64     873.93     0.70    22.70  -0.0312   0   Good 
22335085 ES699_r32c18_Dep19Ch24_F18/0/08/2    56.75     0.63     826.72     0.70    22.46  -0.0333   0   Good 
22335085 ES700_r32c19_Dep19Ch25_F18/0/09/3    38.57     0.66     839.03     0.68    21.88  -0.0335   0   Good 
22335085 ES701_r32c20_Dep19Ch26_F18/0/09/2    73.05     0.67     788.25     0.66    21.48  -0.0362   0   Good 
22335085 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.11     0.67     662.28     0.57    18.39  -0.0477   0   Good 
22335085 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.89     0.62     607.57     0.58    18.63  -0.0516   0   Good 
22335085 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.58     0.68     648.62     0.60    18.96  -0.0479   0   Good 
22335085 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.10     0.67     693.15     0.59    19.02  -0.0447   0   Good 
22335085 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.21     0.65     763.83     0.61    19.84  -0.0395   0   Good 
22335085 ES000_r01c01_Dep20Ch00_F20/0/00/1    37.62     0.68     531.38     0.58    18.46  -0.0594   0   Good 
22335085 ES001_r01c02_Dep20Ch01_F20/0/00/0    61.84     0.66     609.04     0.58    18.83  -0.0512   0   Good 
22335085 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.11     0.63     660.88     0.61    19.56  -0.0461   0   Good 
22335085 ES003_r01c04_Dep20Ch03_F20/0/01/0    40.57     0.67     581.41     0.59    18.42  -0.0543   0   Good 
22335085 ES004_r01c05_Dep20Ch04_F20/0/02/1    60.75     0.65     532.39     0.57    17.54  -0.0610   0   Good 
22335085 ES005_r01c06_Dep20Ch05_F20/0/02/0    53.48     0.62     482.55     0.49    15.75  -0.0710   0   Good 
22335085 ES006_r01c07_Dep20Ch06_F20/0/03/1    53.64     0.62     408.90     0.46    14.87  -0.0859   0   Good 
22335085 ES007_r01c08_Dep20Ch07_F20/0/03/0    32.12     0.67     494.21     0.53    16.87  -0.0670   0   Good 
22335085 ES008_r01c09_Dep20Ch08_F20/0/04/1    40.31     0.65     501.88     0.52    16.55  -0.0666   0   Good 
22335085 ES009_r01c10_Dep20Ch09_F20/0/04/0    51.16     0.63     480.57     0.52    16.08  -0.0706   0   Good 
22335085 ES010_r01c11_Dep20Ch10_F20/0/05/1    62.68     0.65     318.54     0.41    12.98  -0.1162   0   Good 
22335085 ES011_r01c12_Dep20Ch11_F20/0/05/0    44.67     0.67     219.89     0.35    11.10  -0.1769   0   Good 
22335085 ES012_r01c13_Dep20Ch12_F20/0/06/1    49.43     0.66     347.04     0.44    13.85  -0.1042   0   Good 
22335085 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.40     0.67     334.93     0.42    13.19  -0.1099   0   Good 
22335085 ES014_r01c15_Dep20Ch14_F20/0/07/1    26.99     0.70     361.64     0.45    14.29  -0.0988   0   Good 
22335085 ES015_r01c16_Dep20Ch15_F20/0/07/0    44.03     0.66     365.29     0.43    13.87  -0.0989   0   Good 
22335085 ES016_r01c17_Dep20Ch16_F20/0/08/1    99.00     0.66     326.01     0.39    12.45  -0.1152   0   Good 
22335085 ES017_r01c18_Dep20Ch17_F20/0/08/0    27.02     0.66     378.63     0.45    13.91  -0.0953   0   Good 
22335085 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.01     0.67     442.23     0.48    15.54  -0.0779   0   Good 
22335085 ES019_r01c20_Dep20Ch19_F20/0/09/0    55.91     0.70     517.97     0.49    15.90  -0.0658   0   Good 
22335085 ES020_r01c21_Dep20Ch20_F20/0/10/1    83.59     0.65     511.80     0.52    16.52  -0.0654   0   Good 
22335085 ES021_r01c22_Dep20Ch21_F20/0/10/0    87.63     0.62     548.31     0.50    16.22  -0.0616   0   Good 
22335085 ES726_r34c01_Dep21Ch00_F19/0/00/3    64.23     0.66     730.74     0.63    19.68  -0.0415   0   Good 
22335085 ES727_r34c02_Dep21Ch01_F19/0/00/2    49.51     0.64     775.72     0.64    20.20  -0.0384   0   Good 
22335085 ES728_r34c03_Dep21Ch02_F19/0/01/3    63.30     0.67     714.62     0.54    17.68  -0.0452   0   Good 
22335085 ES729_r34c04_Dep21Ch03_F19/0/01/2    53.75     0.64     813.49     0.65    20.80  -0.0359   0   Good 
22335085 ES730_r34c05_Dep21Ch04_F19/0/02/3    52.03     0.65     766.54     0.68    21.14  -0.0376   0   Good 
22335085 ES731_r34c06_Dep21Ch05_F19/0/02/2    65.87     0.65     623.69     0.57    17.75  -0.0517   0   Good 
22335085 ES732_r34c07_Dep21Ch06_F19/0/03/3    50.75     0.66     655.80     0.59    19.00  -0.0473   0   Good 
22335085 ES733_r34c08_Dep21Ch07_F19/0/03/2    50.59     0.65     542.96     0.50    16.33  -0.0620   0   Good 
22335085 ES734_r34c09_Dep21Ch08_F19/0/04/3    88.48     0.63     539.84     0.49    15.57  -0.0638   0   Good 
22335085 ES735_r34c10_Dep21Ch09_F19/0/04/2    23.02     0.65     602.13     0.57    18.18  -0.0528   0   Good 
22335085 ES736_r34c11_Dep21Ch10_F19/0/05/3    58.94     0.64     626.10     0.54    17.45  -0.0520   0   Good 
22335085 ES737_r34c12_Dep21Ch11_F19/0/05/2    47.48     0.67     572.74     0.55    17.59  -0.0566   0   Good 
22335085 ES738_r34c13_Dep21Ch12_F19/0/06/3    45.82     0.66     499.57     0.52    16.38  -0.0673   0   Good 
22335085 ES739_r34c14_Dep21Ch13_F19/0/06/2    30.32     0.67     478.08     0.49    15.82  -0.0715   0   Good 
22335085 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.07     0.68     456.35     0.48    15.41  -0.0758   0   Good 
22335085 ES741_r34c16_Dep21Ch15_F19/0/07/2    63.68     0.65     428.12     0.49    15.30  -0.0811   0   Good 
22335085 ES742_r34c17_Dep21Ch16_F19/0/08/3   109.94     0.62     503.62     0.50    15.98  -0.0675   0   Good 
22335085 ES743_r34c18_Dep21Ch17_F19/0/08/2    62.10     0.66     627.31     0.60    18.98  -0.0494   0   Good 
22335085 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.26     0.65     620.77     0.59    18.95  -0.0500   0   Good 
22335085 ES745_r34c20_Dep21Ch19_F19/0/09/2    56.38     0.68     701.35     0.62    19.73  -0.0432   0   Good 
22335085 ES746_r34c21_Dep21Ch20_F19/0/10/3    40.88     0.63     726.81     0.62    19.84  -0.0415   0   Good 
22335085 ES747_r34c22_Dep21Ch21_F19/0/10/2    43.22     0.65     585.83     0.57    18.10  -0.0545   0   Good 
22335085 ES022_r02c01_Dep22Ch00_F20/0/00/3    65.23     0.61     510.16     0.55    17.39  -0.0639   0   Good 
22335085 ES044_r03c01_Dep22Ch01_F00/0/00/1    59.80     0.62     459.24     0.54    17.01  -0.0718   0   Good 
22335085 ES066_r04c01_Dep22Ch02_F00/0/00/3    65.32     0.62     420.87     0.50    15.40  -0.0822   0   Good 
22335085 ES088_r05c01_Dep22Ch03_F01/0/00/1    49.08     0.66     460.26     0.52    16.61  -0.0726   0   Good 
22335085 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.92     0.63     356.37     0.44    13.87  -0.1014   0   Good 
22335085 ES132_r07c01_Dep22Ch05_F22/0/00/1    53.97     0.62     372.61     0.44    14.03  -0.0965   0   Good 
22335085 ES154_r08c01_Dep22Ch06_F22/0/00/3    40.98     0.63     331.69     0.41    12.96  -0.1117   0   Good 
22335085 ES176_r09c01_Dep22Ch07_F05/0/00/1    59.13     0.63     424.05     0.45    14.58  -0.0835   0   Good 
22335085 ES198_r10c01_Dep22Ch08_F05/0/00/3    92.57     0.58     349.05     0.43    13.67  -0.1041   0   Good 
22335085 ES220_r11c01_Dep22Ch09_F06/0/00/1    71.50     0.55     439.70     0.46    14.94  -0.0797   0   Good 
22335085 ES242_r12c01_Dep22Ch10_F06/0/00/3    87.43     0.60     386.19     0.45    14.41  -0.0921   0   Good 
22335085 ES264_r13c01_Dep22Ch11_F07/0/00/1    32.31     0.62     338.26     0.41    13.04  -0.1093   0   Good 
22335085 ES286_r14c01_Dep22Ch12_F07/0/00/3    66.31     0.61     379.08     0.46    14.75  -0.0930   0   Good 
22335085 ES308_r15c01_Dep22Ch13_F08/0/00/1   112.71     0.64     465.14     0.53    16.46  -0.0721   0   Good 
22335085 ES330_r16c01_Dep22Ch14_F08/0/00/3    44.60     0.63     430.11     0.45    14.36  -0.0829   0   Good 
22335085 ES352_r17c01_Dep22Ch15_F09/0/00/1    76.85     0.62     421.46     0.48    14.86  -0.0834   0   Good 
22335085 ES374_r18c01_Dep22Ch16_F09/0/00/3    96.45     0.59     410.57     0.47    14.81  -0.0857   0   Good 
22335085 ES396_r19c01_Dep22Ch17_F10/0/00/1    49.42     0.66     245.31     0.38    11.87  -0.1554   0   Good 
22335085 ES418_r20c01_Dep22Ch18_F10/0/00/3    66.58     0.62     234.89     0.36    11.52  -0.1638   0   Good 
22335085 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.88     0.64     291.17     0.39    12.71  -0.1281   0   Good 
22335085 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.79     0.64     270.39     0.39    12.15  -0.1400   0   Good 
22335085 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.08     0.61     442.42     0.50    15.77  -0.0774   0   Good 
22335085 ES506_r24c01_Dep22Ch22_F12/0/00/3    75.40     0.62     466.85     0.49    15.68  -0.0735   0   Good 
22335085 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.51     0.62     495.77     0.52    16.64  -0.0673   0   Good 
22335085 ES550_r26c01_Dep22Ch24_F13/0/00/3    77.39     0.62     478.53     0.50    15.86  -0.0713   0   Good 
22335085 ES572_r27c01_Dep22Ch25_F14/0/00/1    76.31     0.62     543.63     0.52    17.08  -0.0606   0   Good 
22335085 ES594_r28c01_Dep22Ch26_F14/0/00/3    85.49     0.62     498.70     0.49    15.71  -0.0688   0   Good 
22335085 ES616_r29c01_Dep22Ch27_F22/1/00/1    56.64     0.63     514.61     0.51    16.38  -0.0653   0   Good 
22335085 ES638_r30c01_Dep22Ch28_F22/1/00/3    68.31     0.59     496.90     0.52    16.62  -0.0672   0   Good 
22335085 ES660_r31c01_Dep22Ch29_F18/0/00/1    58.65     0.60     565.79     0.54    17.36  -0.0577   0   Good 
22335085 ES682_r32c01_Dep22Ch30_F18/0/00/3    53.05     0.64     674.65     0.64    20.42  -0.0438   0   Good 
22335085 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.05     0.64     707.95     0.64    20.10  -0.0422   0   Good 
22335085 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.26     0.63     509.40     0.50    16.26  -0.0662   0   Good 
22335085 ES065_r03c22_Dep23Ch01_F00/0/10/0    44.82     0.64     444.54     0.48    15.44  -0.0777   0   Good 
22335085 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.97     0.68     456.23     0.47    15.20  -0.0763   0   Good 
22335085 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.23     0.64     496.59     0.48    15.48  -0.0695   0   Good 
22335085 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.59     0.69     435.37     0.49    15.60  -0.0790   0   Good 
22335085 ES153_r07c22_Dep23Ch05_F22/0/10/0    64.53     0.67     442.70     0.46    14.75  -0.0796   0   Good 
22335085 ES175_r08c22_Dep23Ch06_F22/0/10/2    50.36     0.65     427.62     0.47    15.22  -0.0813   0   Good 
22335085 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.03     0.67     421.09     0.44    14.16  -0.0851   0   Good 
22335085 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.62     0.68     462.48     0.50    15.54  -0.0745   0   Good 
22335085 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.36     0.67     460.54     0.49    15.81  -0.0742   0   Good 
22335085 ES263_r12c22_Dep23Ch10_F06/0/10/2    88.42     0.68     408.34     0.45    14.38  -0.0872   0   Good 
22335085 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.58     0.69     279.34     0.37    11.70  -0.1371   0   Good 
22335085 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.52     0.69     399.43     0.45    14.63  -0.0885   0   Good 
22335085 ES329_r15c22_Dep23Ch13_F08/0/10/0    38.61     0.70     426.42     0.47    15.13  -0.0818   0   Good 
22335085 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.20     0.71     438.42     0.48    15.39  -0.0789   0   Good 
22335085 ES373_r17c22_Dep23Ch15_F09/0/10/0    76.60     0.66     543.84     0.53    16.97  -0.0607   0   Good 
22335085 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.36     0.68     531.26     0.51    16.51  -0.0630   0   Good 
22335085 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.53     0.73     537.86     0.52    16.89  -0.0616   0   Good 
22335085 ES439_r20c22_Dep23Ch18_F10/0/10/2    54.95     0.69     519.56     0.51    16.40  -0.0647   0   Good 
22335085 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.52     0.70     522.85     0.49    16.05  -0.0649   0   Good 
22335085 ES483_r22c22_Dep23Ch20_F11/0/10/2    48.45     0.67     536.40     0.53    16.88  -0.0617   0   Good 
22335085 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.19     0.69     550.57     0.53    17.07  -0.0598   0   Good 
22335085 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.00     0.70     625.36     0.56    18.00  -0.0512   0   Good 
22335085 ES549_r25c22_Dep23Ch23_F13/0/10/0    48.05     0.69     501.95     0.50    16.10  -0.0675   0   Good 
22335085 ES571_r26c22_Dep23Ch24_F13/0/10/2    68.63     0.66     544.33     0.50    16.25  -0.0620   0   Good 
