run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23029020 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.75     0.68     873.56     0.48    15.12  -0.0399   0   Good 
23029020 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.17     0.72    1092.60     0.57    18.08  -0.0292   0   Good 
23029020 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.53     0.70     547.50     0.40    12.39  -0.0687   0   Good 
23029020 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.71     0.68     944.54     0.47    15.35  -0.0367   0   Good 
23029020 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.07     0.70     984.10     0.51    15.62  -0.0349   0   Good 
23029020 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.01     0.71    1053.23     0.52    16.56  -0.0317   0   Good 
23029020 EN014_r01c15_Dep20Ch14_F20/0/07/0    69.48     0.71    1179.51     0.58    18.79  -0.0265   0   Good 
23029020 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.85     0.71    1079.99     0.56    18.02  -0.0296   0   Good 
23029020 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.59     0.71    1165.55     0.67    20.99  -0.0249   0   Good 
23029020 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.42     0.72    1183.48     0.64    19.76  -0.0255   0   Good 
23029020 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.29     0.72    1003.86     0.60    18.27  -0.0316   0   Good 
23029020 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.96     0.73     968.53     0.60    18.54  -0.0325   0   Good 
23029020 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.94     0.70    1060.89     0.64    20.31  -0.0280   0   Good 
23029020 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.06     0.72    1161.26     0.64    19.85  -0.0260   0   Good 
23029020 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.08     0.64     642.09     0.64    18.06  -0.0497   0   Good 
23029020 EN727_r34c02_Dep21Ch01_F19/0/00/3    75.72     0.62     693.38     0.59    18.20  -0.0459   0   Good 
23029020 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.22     0.63     988.26     0.84    24.54  -0.0258   0   Good 
23029020 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.07     0.63     934.96     0.75    21.27  -0.0307   0   Good 
23029020 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.13     0.63     799.02     0.61    19.42  -0.0383   0   Good 
23029020 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.73     0.62     719.82     0.63    18.23  -0.0441   0   Good 
23029020 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.58     0.63     976.18     0.81    22.09  -0.0286   0   Good 
23029020 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.24     0.59     996.19     0.70    21.68  -0.0284   0   Good 
23029020 EN734_r34c09_Dep21Ch08_F19/0/04/2    67.56     0.61    1065.94     0.81    23.07  -0.0253   0   Good 
23029020 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.17     0.61    1039.04     0.69    21.52  -0.0274   0   Good 
23029020 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.81     0.57     917.38     0.60    19.09  -0.0337   0   Good 
23029020 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.91     0.66     799.57     0.61    17.48  -0.0407   0   Good 
23029020 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.00     0.60     822.97     0.74    19.56  -0.0370   0   Good 
23029020 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.02     0.63     820.15     0.65    19.69  -0.0370   0   Good 
23029020 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.97     0.65    1004.89     0.82    22.87  -0.0270   0   Good 
23029020 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.43     0.60     809.90     0.70    19.28  -0.0379   0   Good 
23029020 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.36     0.63    1018.83     0.80    22.49  -0.0270   0   Good 
23029020 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.49     0.64    1150.92     0.81    24.01  -0.0226   0   Good 
23029020 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.14     0.62     820.68     0.66    18.50  -0.0384   0   Good 
23029020 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.53     0.62     960.99     0.82    21.56  -0.0296   0   Good 
23029020 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.78     0.62    1122.58     0.82    24.07  -0.0231   0   Good 
23029020 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.89     0.61     946.49     0.71    20.10  -0.0316   0   Good 
23029020 EN022_r02c01_Dep22Ch00_F20/0/00/2    76.25     0.65    1121.29     0.81    23.41  -0.0237   0   Good 
23029020 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.36     0.68     873.70     0.61    18.22  -0.0364   0   Good 
23029020 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.90     0.71     840.45     0.58    17.66  -0.0385   0   Good 
23029020 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.77     0.70    1222.50     0.83    24.43  -0.0209   0   Good 
23029020 EN110_r06c01_Dep22Ch04_F01/0/00/2    78.60     0.70    1067.34     0.81    23.39  -0.0249   0   Good 
23029020 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.39     0.68     761.50     0.63    18.84  -0.0409   0   Good 
23029020 EN154_r08c01_Dep22Ch06_F22/0/00/2    68.18     0.70     753.15     0.61    18.11  -0.0423   0   Good 
23029020 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.01     0.69     555.96     0.50    15.41  -0.0622   0   Good 
23029020 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.26     0.67     664.89     0.59    17.86  -0.0483   0   Good 
23029020 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.94     0.63     538.48     0.52    15.09  -0.0648   0   Good 
23029020 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.31     0.70     572.86     0.49    14.88  -0.0613   0   Good 
23029020 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.43     0.71     478.05     0.40    12.64  -0.0781   0   Good 
23029020 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.69     0.73     720.14     0.69    19.02  -0.0430   0   Good 
23029020 EN308_r15c01_Dep22Ch13_F08/0/00/0    55.84     0.73     540.68     0.48    14.89  -0.0649   0   Good 
23029020 EN330_r16c01_Dep22Ch14_F08/0/00/2    67.30     0.73     614.18     0.55    15.88  -0.0555   0   Good 
23029020 EN352_r17c01_Dep22Ch15_F09/0/00/0    57.30     0.73     827.16     0.65    19.70  -0.0366   0   Good 
23029020 EN374_r18c01_Dep22Ch16_F09/0/00/2    73.47     0.73     838.15     0.69    20.29  -0.0354   0   Good 
23029020 EN396_r19c01_Dep22Ch17_F10/0/00/0    87.50     0.75     824.19     0.75    20.15  -0.0362   0   Good 
23029020 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.73     0.73     682.62     0.57    17.07  -0.0482   0   Good 
23029020 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.23     0.82     748.97     0.60    17.83  -0.0430   0   Good 
23029020 EN462_r22c01_Dep22Ch20_F11/0/00/2   118.58     0.69     618.08     0.57    16.86  -0.0536   0   Good 
23029020 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.29     0.74     676.55     0.54    17.05  -0.0487   0   Good 
23029020 EN506_r24c01_Dep22Ch22_F12/0/00/2    59.78     0.69     602.79     0.51    15.44  -0.0573   0   Good 
23029020 EN528_r25c01_Dep22Ch23_F13/0/00/0    81.78     0.71     819.07     0.56    18.01  -0.0391   0   Good 
23029020 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.51     0.69     702.45     0.57    17.54  -0.0462   0   Good 
23029020 EN572_r27c01_Dep22Ch25_F14/0/00/0    66.21     0.73     997.52     0.66    20.21  -0.0299   0   Good 
23029020 EN594_r28c01_Dep22Ch26_F14/0/00/2    87.06     0.70    1041.84     0.67    20.16  -0.0286   0   Good 
23029020 EN616_r29c01_Dep22Ch27_F22/1/00/0    49.24     0.69    1295.79     0.76    23.55  -0.0204   0   Good 
23029020 EN638_r30c01_Dep22Ch28_F22/1/00/2    79.55     0.70    1039.16     0.65    20.28  -0.0286   0   Good 
23029020 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.00     0.70    1235.16     1.34    31.91  -0.0146   0   Good 
23029020 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.20     0.70    1108.38     1.12    29.36  -0.0186   0   Good 
23029020 EN704_r33c01_Dep22Ch31_F19/0/00/0    84.90     0.66     748.33     0.66    20.41  -0.0395   0   Good 
23029020 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.34     0.63     961.15     0.73    20.70  -0.0305   0   Good 
23029020 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.79     0.66     858.66     0.62    18.28  -0.0369   0   Good 
23029020 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.02     0.64     938.94     0.59    18.16  -0.0339   0   Good 
23029020 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.93     0.66     754.63     0.53    16.05  -0.0450   0   Good 
23029020 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.29     0.64     822.86     0.53    16.35  -0.0409   0   Good 
23029020 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.29     0.65     942.47     0.59    18.16  -0.0338   0   Good 
23029020 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.11     0.65     842.69     0.53    16.15  -0.0402   0   Good 
23029020 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.17     0.63     537.25     0.42    12.62  -0.0696   0   Good 
23029020 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.40     0.63     601.05     0.41    12.97  -0.0616   0   Good 
23029020 EN241_r11c22_Dep23Ch09_F06/0/10/1    73.00     0.61     648.36     0.44    13.72  -0.0560   0   Good 
23029020 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.25     0.63     612.38     0.43    13.71  -0.0593   0   Good 
23029020 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.58     0.64     564.46     0.43    13.49  -0.0647   0   Good 
23029020 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.46     0.67     482.16     0.38    11.96  -0.0789   0   Good 
23029020 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.34     0.63     632.57     0.45    14.10  -0.0568   0   Good 
23029020 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.34     0.59     748.47     0.48    15.24  -0.0464   0   Good 
23029020 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.42     0.59     747.68     0.46    14.35  -0.0477   0   Good 
23029020 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.43     0.62     853.59     0.56    17.19  -0.0384   0   Good 
23029020 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.68     0.64     673.25     0.45    14.04  -0.0534   0   Good 
23029020 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.25     0.67     680.15     0.44    14.02  -0.0529   0   Good 
23029020 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.62     0.65     923.30     0.55    17.24  -0.0355   0   Good 
23029020 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.62     0.63     884.81     0.50    16.15  -0.0383   0   Good 
23029020 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.03     0.65     787.42     0.47    14.90  -0.0446   0   Good 
23029020 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.01     0.63     846.02     0.50    15.42  -0.0409   0   Good 
23029020 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.00     0.64     811.24     0.46    14.32  -0.0440   0   Good 
23029020 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.59     0.67     876.53     0.47    15.14  -0.0398   0   Good 
23029020 EN593_r27c22_Dep23Ch25_F14/0/10/1    63.74     0.67     867.14     0.48    15.57  -0.0397   0   Good 
23029020 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.09     0.61     848.32     0.46    14.73  -0.0416   0   Good 
23029020 EN637_r29c22_Dep23Ch27_F22/1/10/1    46.72     0.75     813.75     0.49    15.14  -0.0428   0   Good 
23029020 EN659_r30c22_Dep23Ch28_F22/1/10/3    83.37     0.66     834.43     0.46    14.68  -0.0423   0   Good 
23029020 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.24     0.67     967.43     0.78    21.60  -0.0294   0   Good 
23029020 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.89     0.65    1106.10     0.71    23.56  -0.0239   0   Good 
23029020 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.53     0.67     952.35     0.66    20.03  -0.0315   0   Good 
23029020 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.27     0.62     938.80     0.88    25.45  -0.0261   0   Good 
23029020 ES024_r02c03_Dep00Ch01_F20/0/01/3    58.24     0.65     935.36     0.85    25.19  -0.0265   0   Good 
23029020 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.42     0.65    1153.92     0.97    28.44  -0.0187   0   Good 
23029020 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.40     0.63    1072.23     1.02    27.22  -0.0212   0   Good 
23029020 ES045_r03c02_Dep00Ch04_F00/0/00/0    79.70     0.65     907.29     0.82    22.72  -0.0301   0   Good 
23029020 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.40     0.63    1067.28     0.98    26.49  -0.0220   0   Good 
23029020 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.99     0.63    1237.04     1.01    29.12  -0.0169   0   Good 
23029020 ES048_r03c05_Dep00Ch07_F00/0/02/1    56.92     0.65    1460.62     1.40    35.96  -0.0096   0   Good 
23029020 ES067_r04c02_Dep00Ch08_F00/0/00/2    71.42     0.64     971.92     0.87    25.55  -0.0252   0   Good 
23029020 ES068_r04c03_Dep00Ch09_F00/0/01/3    51.09     0.67    1208.33     1.17    29.17  -0.0172   0   Good 
23029020 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.34     0.65    1085.59     1.01    27.69  -0.0206   0   Good 
23029020 ES070_r04c05_Dep00Ch11_F00/0/02/3    47.14     0.66    1393.28     1.37    35.62  -0.0103   0   Good 
23029020 ES089_r05c02_Dep00Ch12_F01/0/00/0    52.50     0.66     867.47     0.74    19.80  -0.0348   0   Good 
23029020 ES090_r05c03_Dep00Ch13_F01/0/01/1   107.18     0.68     954.47     0.76    23.67  -0.0276   0   Good 
23029020 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.83     0.68    1210.94     0.88    26.84  -0.0191   0   Good 
23029020 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.76     0.67    1069.74     0.88    25.68  -0.0227   0   Good 
23029020 ES111_r06c02_Dep00Ch16_F01/0/00/2    92.31     0.67     951.26     0.73    20.91  -0.0306   0   Good 
23029020 ES112_r06c03_Dep00Ch17_F01/0/01/3    70.72     0.66     921.38     0.79    21.60  -0.0308   0   Good 
23029020 ES113_r06c04_Dep00Ch18_F01/0/01/2    97.38     0.67     943.78     0.80    22.11  -0.0296   0   Good 
23029020 ES114_r06c05_Dep00Ch19_F01/0/02/3    76.49     0.68     948.00     0.81    23.35  -0.0281   0   Good 
23029020 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.74     0.67     828.99     0.62    18.94  -0.0375   0   Good 
23029020 ES134_r07c03_Dep00Ch21_F22/0/01/1    75.30     0.65    1101.15     0.77    24.50  -0.0232   0   Good 
23029020 ES135_r07c04_Dep00Ch22_F22/0/01/0    73.25     0.65     988.53     0.76    22.11  -0.0282   0   Good 
23029020 ES136_r07c05_Dep00Ch23_F22/0/02/1    81.08     0.65    1103.42     0.80    23.74  -0.0238   0   Good 
23029020 ES155_r08c02_Dep00Ch24_F22/0/00/2    61.60     0.65     560.56     0.43    13.73  -0.0647   0   Good 
23029020 ES156_r08c03_Dep00Ch25_F22/0/01/3    98.23     0.67     920.07     0.68    20.29  -0.0323   0   Good 
23029020 ES157_r08c04_Dep00Ch26_F22/0/01/2    72.46     0.65     830.29     0.66    20.27  -0.0358   0   Good 
23029020 ES158_r08c05_Dep00Ch27_F22/0/02/3    44.93     0.68    1033.31     0.68    20.79  -0.0283   0   Good 
23029020 ES177_r09c02_Dep00Ch28_F05/0/00/0    63.65     0.68     725.81     0.52    15.85  -0.0471   0   Good 
23029020 ES178_r09c03_Dep00Ch29_F05/0/01/1    40.61     0.67     788.77     0.52    16.48  -0.0425   0   Good 
23029020 ES179_r09c04_Dep00Ch30_F05/0/01/0    66.05     0.66     945.06     0.61    19.31  -0.0325   0   Good 
23029020 ES180_r09c05_Dep00Ch31_F05/0/02/1    82.96     0.68    1099.51     0.81    22.67  -0.0249   0   Good 
23029020 ES027_r02c06_Dep01Ch00_F20/0/02/2    73.59     0.66     967.30     1.10    27.65  -0.0231   0   Good 
23029020 ES028_r02c07_Dep01Ch01_F20/0/03/3    43.19     0.66     926.79     1.01    27.21  -0.0246   0   Good 
23029020 ES029_r02c08_Dep01Ch02_F20/0/03/2    69.31     0.67     991.36     1.15    27.48  -0.0227   0   Good 
23029020 ES030_r02c09_Dep01Ch03_F20/0/04/3    52.88     0.67     906.65     0.90    24.83  -0.0278   0   Good 
23029020 ES049_r03c06_Dep01Ch04_F00/0/02/0    69.04     0.66    1437.01     1.60    39.78  -0.0071   0   Good 
23029020 ES050_r03c07_Dep01Ch05_F00/0/03/1    79.74     0.67    1193.61     1.57    34.58  -0.0129   0   Good 
23029020 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.08     0.67    1206.16     1.16    33.71  -0.0135   0   Good 
23029020 ES052_r03c09_Dep01Ch07_F00/0/04/1    78.79     0.65     666.59     0.75    20.11  -0.0448   0   Good 
23029020 ES071_r04c06_Dep01Ch08_F00/0/02/2    86.46     0.63    1192.95     1.60    37.70  -0.0103   0   Good 
23029020 ES072_r04c07_Dep01Ch09_F00/0/03/3    71.53     0.66    1030.68     1.13    29.51  -0.0199   0   Good 
23029020 ES073_r04c08_Dep01Ch10_F00/0/03/2   109.76     0.67    1100.47     1.08    31.24  -0.0171   0   Good 
23029020 ES074_r04c09_Dep01Ch11_F00/0/04/3    93.34     0.66     865.57     0.84    23.71  -0.0304   0   Good 
23029020 ES093_r05c06_Dep01Ch12_F01/0/02/0    45.06     0.69     811.54     0.83    22.53  -0.0339   0   Good 
23029020 ES094_r05c07_Dep01Ch13_F01/0/03/1    78.89     0.64    1045.58     1.11    28.10  -0.0209   0   Good 
23029020 ES095_r05c08_Dep01Ch14_F01/0/03/0    62.48     0.69    1123.61     1.12    29.61  -0.0181   0   Good 
23029020 ES096_r05c09_Dep01Ch15_F01/0/04/1    73.64     0.68    1006.75     0.95    25.38  -0.0245   0   Good 
23029020 ES115_r06c06_Dep01Ch16_F01/0/02/2   110.14     0.67     969.20     1.02    26.47  -0.0243   0   Good 
23029020 ES116_r06c07_Dep01Ch17_F01/0/03/3    51.00     0.67    1166.69     1.20    31.26  -0.0161   0   Good 
23029020 ES117_r06c08_Dep01Ch18_F01/0/03/2    66.35     0.68    1125.18     1.28    31.71  -0.0163   0   Good 
23029020 ES118_r06c09_Dep01Ch19_F01/0/04/3    34.21     0.70    1019.36     0.84    24.11  -0.0254   0   Good 
23029020 ES137_r07c06_Dep01Ch20_F22/0/02/0    60.40     0.67    1004.11     0.84    25.17  -0.0247   0   Good 
23029020 ES138_r07c07_Dep01Ch21_F22/0/03/1    76.34     0.68     938.14     0.83    22.07  -0.0298   0   Good 
23029020 ES139_r07c08_Dep01Ch22_F22/0/03/0    56.98     0.70     914.19     0.76    22.44  -0.0301   0   Good 
23029020 ES140_r07c09_Dep01Ch23_F22/0/04/1    88.21     0.69     960.46     0.86    23.89  -0.0272   0   Good 
23029020 ES159_r08c06_Dep01Ch24_F22/0/02/2    89.19     0.64    1131.64     0.95    25.83  -0.0214   0   Good 
23029020 ES160_r08c07_Dep01Ch25_F22/0/03/3    70.64     0.68     775.34     0.68    20.08  -0.0386   0   Good 
23029020 ES161_r08c08_Dep01Ch26_F22/0/03/2    92.96     0.65     732.03     0.60    18.58  -0.0429   0   Good 
23029020 ES162_r08c09_Dep01Ch27_F22/0/04/3    47.96     0.79     935.33     0.72    22.17  -0.0298   0   Good 
23029020 ES181_r09c06_Dep01Ch28_F05/0/02/0    55.38     0.64    1109.96     0.86    23.85  -0.0236   0   Good 
23029020 ES182_r09c07_Dep01Ch29_F05/0/03/1    85.73     0.71     897.19     0.66    19.76  -0.0337   0   Good 
23029020 ES183_r09c08_Dep01Ch30_F05/0/03/0    60.72     0.69     828.37     0.62    18.50  -0.0380   0   Good 
23029020 ES184_r09c09_Dep01Ch31_F05/0/04/1    38.06     0.71     842.95     0.65    19.14  -0.0366   0   Good 
23029020 ES031_r02c10_Dep02Ch00_F20/0/04/2    87.58     0.61     639.53     0.58    17.24  -0.0512   0   Good 
23029020 ES032_r02c11_Dep02Ch01_F20/0/05/3    95.22     0.62     636.00     0.55    16.21  -0.0531   0   Good 
23029020 ES033_r02c12_Dep02Ch02_F20/0/05/2    85.72     0.64     542.30     0.47    14.71  -0.0651   0   Good 
23029020 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.05     0.64     761.12     0.57    18.16  -0.0418   0   Good 
23029020 ES053_r03c10_Dep02Ch04_F00/0/04/0    66.79     0.65     720.87     0.65    18.93  -0.0431   0   Good 
23029020 ES054_r03c11_Dep02Ch05_F00/0/05/1    73.50     0.64     749.18     0.63    18.82  -0.0416   0   Good 
23029020 ES055_r03c12_Dep02Ch06_F00/0/05/0    81.16     0.63     614.04     0.49    15.63  -0.0560   0   Good 
23029020 ES056_r03c13_Dep02Ch07_F00/0/06/1    37.81     0.64     749.94     0.64    19.10  -0.0412   0   Good 
23029020 ES075_r04c10_Dep02Ch08_F00/0/04/2    88.28     0.62     820.87     0.70    20.04  -0.0365   0   Good 
23029020 ES076_r04c11_Dep02Ch09_F00/0/05/3    72.45     0.64     729.54     0.63    18.71  -0.0429   0   Good 
23029020 ES077_r04c12_Dep02Ch10_F00/0/05/2    90.56     0.64     614.99     0.50    15.86  -0.0555   0   Good 
23029020 ES078_r04c13_Dep02Ch11_F00/0/06/3    54.99     0.66     763.76     0.62    17.95  -0.0420   0   Good 
23029020 ES097_r05c10_Dep02Ch12_F01/0/04/0    64.50     0.66    1019.00     0.76    22.29  -0.0272   0   Good 
23029020 ES098_r05c11_Dep02Ch13_F01/0/05/1    61.17     0.67     663.19     0.59    17.52  -0.0490   0   Good 
23029020 ES099_r05c12_Dep02Ch14_F01/0/05/0    66.35     0.66     650.26     0.51    15.53  -0.0530   0   Good 
23029020 ES100_r05c13_Dep02Ch15_F01/0/06/1    65.93     0.65     983.58     0.77    22.39  -0.0281   0   Good 
23029020 ES119_r06c10_Dep02Ch16_F01/0/04/2   115.32     0.65     984.47     0.90    23.76  -0.0266   0   Good 
23029020 ES120_r06c11_Dep02Ch17_F01/0/05/3    72.40     0.67     599.33     0.58    16.23  -0.0563   0   Good 
23029020 ES121_r06c12_Dep02Ch18_F01/0/05/2    88.40     0.66     579.54     0.51    15.06  -0.0603   0   Good 
23029020 ES122_r06c13_Dep02Ch19_F01/0/06/3    53.01     0.67    1054.92     0.95    24.91  -0.0238   0   Good 
23029020 ES141_r07c10_Dep02Ch20_F22/0/04/0    60.51     0.63     947.16     0.90    23.22  -0.0283   0   Good 
23029020 ES142_r07c11_Dep02Ch21_F22/0/05/1    64.51     0.64     529.66     0.48    14.56  -0.0669   0   Good 
23029020 ES143_r07c12_Dep02Ch22_F22/0/05/0    83.19     0.66     642.58     0.52    16.06  -0.0528   0   Good 
23029020 ES144_r07c13_Dep02Ch23_F22/0/06/1    56.65     0.64     760.83     0.71    18.47  -0.0414   0   Good 
23029020 ES163_r08c10_Dep02Ch24_F22/0/04/2    94.77     0.62     938.51     0.76    21.77  -0.0301   0   Good 
23029020 ES164_r08c11_Dep02Ch25_F22/0/05/3    62.18     0.66     522.24     0.47    14.51  -0.0680   0   Good 
23029020 ES165_r08c12_Dep02Ch26_F22/0/05/2    79.41     0.62     499.16     0.45    13.44  -0.0732   0   Good 
23029020 ES166_r08c13_Dep02Ch27_F22/0/06/3    57.07     0.66     684.99     0.57    16.95  -0.0483   0   Good 
23029020 ES185_r09c10_Dep02Ch28_F05/0/04/0    58.48     0.67     833.17     0.65    19.92  -0.0361   0   Good 
23029020 ES186_r09c11_Dep02Ch29_F05/0/05/1    77.65     0.63     696.02     0.58    17.53  -0.0467   0   Good 
23029020 ES187_r09c12_Dep02Ch30_F05/0/05/0    80.69     0.65     563.96     0.46    13.98  -0.0639   0   Good 
23029020 ES188_r09c13_Dep02Ch31_F05/0/06/1    66.26     0.67     688.34     0.51    15.73  -0.0498   0   Good 
23029020 ES035_r02c14_Dep03Ch00_F20/0/06/2    84.54     0.69     787.31     0.73    20.20  -0.0379   0   Good 
23029020 ES036_r02c15_Dep03Ch01_F20/0/07/3    39.51     0.67     724.42     0.66    19.69  -0.0418   0   Good 
23029020 ES037_r02c16_Dep03Ch02_F20/0/07/2    51.35     0.69     700.59     0.63    18.49  -0.0450   0   Good 
23029020 ES038_r02c17_Dep03Ch03_F20/0/08/3    54.41     0.67     938.42     0.79    21.60  -0.0303   0   Good 
23029020 ES057_r03c14_Dep03Ch04_F00/0/06/0    43.90     0.67     699.09     0.65    19.02  -0.0443   0   Good 
23029020 ES058_r03c15_Dep03Ch05_F00/0/07/1    82.24     0.69     834.70     0.73    21.56  -0.0341   0   Good 
23029020 ES059_r03c16_Dep03Ch06_F00/0/07/0    73.04     0.65     836.80     0.77    20.52  -0.0352   0   Good 
23029020 ES060_r03c17_Dep03Ch07_F00/0/08/1    51.26     0.66     959.08     0.77    22.56  -0.0286   0   Good 
23029020 ES079_r04c14_Dep03Ch08_F00/0/06/2    54.47     0.66     828.06     0.79    21.89  -0.0339   0   Good 
23029020 ES080_r04c15_Dep03Ch09_F00/0/07/3    19.11     0.67     817.20     0.68    20.34  -0.0363   0   Good 
23029020 ES081_r04c16_Dep03Ch10_F00/0/07/2    54.39     0.70     747.33     0.70    20.27  -0.0398   0   Good 
23029020 ES082_r04c17_Dep03Ch11_F00/0/08/3    23.10     0.71     895.47     0.73    22.20  -0.0310   0   Good 
23029020 ES101_r05c14_Dep03Ch12_F01/0/06/0    31.84     0.68     970.73     0.81    23.10  -0.0277   0   Good 
23029020 ES102_r05c15_Dep03Ch13_F01/0/07/1    55.29     0.65    1188.99     1.09    27.64  -0.0188   0   Good 
23029020 ES103_r05c16_Dep03Ch14_F01/0/07/0    63.71     0.72     928.80     0.74    22.63  -0.0295   0   Good 
23029020 ES104_r05c17_Dep03Ch15_F01/0/08/1    68.34     0.62    1016.40     0.99    24.30  -0.0253   0   Good 
23029020 ES123_r06c14_Dep03Ch16_F01/0/06/2    89.96     0.69    1014.76     0.87    24.31  -0.0253   0   Good 
23029020 ES124_r06c15_Dep03Ch17_F01/0/07/3    35.88     0.65    1322.82     1.01    30.09  -0.0151   0   Good 
23029020 ES125_r06c16_Dep03Ch18_F01/0/07/2    73.87     0.70    1420.27     1.23    30.97  -0.0134   0   Good 
23029020 ES126_r06c17_Dep03Ch19_F01/0/08/3    43.43     0.72    1184.50     0.94    26.31  -0.0200   0   Good 
23029020 ES145_r07c14_Dep03Ch20_F22/0/06/0    53.79     0.67     814.03     0.66    19.76  -0.0371   0   Good 
23029020 ES146_r07c15_Dep03Ch21_F22/0/07/1    78.44     0.67     973.34     0.79    23.02  -0.0277   0   Good 
23029020 ES147_r07c16_Dep03Ch22_F22/0/07/0    76.72     0.66    1061.70     0.80    24.10  -0.0244   0   Good 
23029020 ES148_r07c17_Dep03Ch23_F22/0/08/1    66.38     0.66    1181.81     0.91    26.19  -0.0201   0   Good 
