run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23080031 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.86     0.63    1022.13     0.63    18.56  -0.0308   0   Good 
23080031 ES497_r23c14_Dep13Ch20_F12/0/06/0    64.85     0.62    1209.56     0.64    20.03  -0.0248   0   Good 
23080031 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.14     0.62    1241.73     0.67    20.93  -0.0234   0   Good 
23080031 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.58     0.67    1163.76     0.66    20.22  -0.0256   0   Good 
23080031 ES500_r23c17_Dep13Ch23_F12/0/08/1    69.43     0.63    1286.13     0.71    20.88  -0.0226   0   Good 
23080031 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.33     0.65    1343.80     0.68    20.77  -0.0217   0   Good 
23080031 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.06     0.67    1347.26     0.63    19.50  -0.0226   0   Good 
23080031 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.01     0.64    1133.45     0.63    19.62  -0.0268   0   Good 
23080031 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.59     0.66     964.66     0.61    18.84  -0.0323   0   Good 
23080031 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.29     0.67    1464.02     0.64    20.15  -0.0204   0   Good 
23080031 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.06     0.64    1305.44     0.74    21.66  -0.0217   0   Good 
23080031 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.43     0.65    1321.96     0.73    21.92  -0.0212   0   Good 
23080031 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.63     0.67    1556.31     0.99    27.97  -0.0142   0   Good 
23080031 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.98     0.68    1025.33     0.63    18.65  -0.0306   0   Good 
23080031 ES392_r18c19_Dep14Ch01_F09/0/09/3    65.75     0.67    1243.81     0.60    19.32  -0.0247   0   Good 
23080031 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.15     0.67    1128.33     0.57    17.60  -0.0287   0   Good 
23080031 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.76     0.69    1256.92     0.59    18.70  -0.0249   0   Good 
23080031 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.75     0.65    1119.94     0.62    18.82  -0.0278   0   Good 
23080031 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.29     0.66    1046.59     0.61    18.54  -0.0301   0   Good 
23080031 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.31     0.65     885.78     0.55    16.56  -0.0378   0   Good 
23080031 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.26     0.66    1156.42     0.58    18.20  -0.0275   0   Good 
23080031 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.92     0.61    1130.39     0.65    20.14  -0.0264   0   Good 
23080031 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.16     0.65    1010.71     0.54    17.32  -0.0323   0   Good 
23080031 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.82     0.64     947.12     0.54    16.94  -0.0349   0   Good 
23080031 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.76     0.66    1333.15     0.65    19.55  -0.0228   0   Good 
23080031 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.99     0.67    1143.27     0.59    18.52  -0.0275   0   Good 
23080031 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.93     0.70    1366.60     0.63    20.70  -0.0214   0   Good 
23080031 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.11     0.70    1341.83     0.62    19.61  -0.0226   0   Good 
23080031 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.23     0.64    1140.47     0.58    17.73  -0.0283   0   Good 
23080031 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.28     0.65    1212.79     0.68    20.36  -0.0244   0   Good 
23080031 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.16     0.67    1292.11     0.64    20.21  -0.0231   0   Good 
23080031 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.31     0.69    1160.72     0.56    18.03  -0.0275   0   Good 
23080031 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.27     0.63    1194.51     0.63    19.43  -0.0256   0   Good 
23080031 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.90     0.67    1336.66     0.78    22.36  -0.0207   0   Good 
23080031 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.30     0.66    1513.03     0.71    22.19  -0.0184   0   Good 
23080031 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.20     0.67    1482.09     0.73    21.93  -0.0189   0   Good 
23080031 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.64     0.67    1417.75     0.64    20.40  -0.0209   0   Good 
23080031 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.58     0.64    1183.88     0.67    20.12  -0.0252   0   Good 
23080031 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.80     0.67    1415.48     0.69    21.31  -0.0203   0   Good 
23080031 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.66     0.62    1448.02     0.60    19.30  -0.0212   0   Good 
23080031 ES526_r24c21_Dep14Ch27_F12/0/10/3    39.33     0.67    1521.27     0.66    20.09  -0.0197   0   Good 
23080031 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.42     0.68    1721.82     0.89    25.39  -0.0143   0   Good 
23080031 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.71     0.68    1669.80     0.72    23.01  -0.0162   0   Good 
23080031 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.26     0.68    1719.67     0.70    22.41  -0.0160   0   Good 
23080031 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.01     0.66    1425.06     0.59    18.70  -0.0220   0   Good 
23080031 ES551_r26c02_Dep15Ch00_F13/0/00/2    74.73     0.69    1073.20     0.65    19.80  -0.0281   0   Good 
23080031 ES552_r26c03_Dep15Ch01_F13/0/01/3    75.08     0.67     975.45     0.57    17.71  -0.0331   0   Good 
23080031 ES553_r26c04_Dep15Ch02_F13/0/01/2    41.61     0.71    1176.31     0.63    19.39  -0.0260   0   Good 
23080031 ES554_r26c05_Dep15Ch03_F13/0/02/3    48.14     0.70    1057.22     0.55    17.06  -0.0312   0   Good 
23080031 ES573_r27c02_Dep15Ch04_F14/0/00/0    61.46     0.68     973.53     0.57    17.60  -0.0333   0   Good 
23080031 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.38     0.68    1009.29     0.58    18.06  -0.0316   0   Good 
23080031 ES575_r27c04_Dep15Ch06_F14/0/01/0    67.69     0.69    1113.10     0.56    17.52  -0.0292   0   Good 
23080031 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.90     0.65    1053.16     0.55    17.56  -0.0308   0   Good 
23080031 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.54     0.70    1170.68     0.61    19.12  -0.0264   0   Good 
23080031 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.36     0.66    1193.98     0.58    18.38  -0.0265   0   Good 
23080031 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.59     0.63    1154.92     0.57    17.81  -0.0279   0   Good 
23080031 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.07     0.68    1133.57     0.54    17.14  -0.0290   0   Good 
23080031 ES617_r29c02_Dep15Ch12_F22/1/00/0    94.77     0.69    1180.03     0.57    17.56  -0.0275   0   Good 
23080031 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.02     0.68    1089.29     0.53    17.02  -0.0303   0   Good 
23080031 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.15     0.68    1216.48     0.56    18.20  -0.0261   0   Good 
23080031 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.64     0.66    1407.15     0.55    17.82  -0.0229   0   Good 
23080031 ES639_r30c02_Dep15Ch16_F22/1/00/2    77.33     0.68    1132.57     0.58    18.40  -0.0279   0   Good 
23080031 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.12     0.69    1184.25     0.54    16.99  -0.0279   0   Good 
23080031 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.96     0.67    1136.68     0.53    16.93  -0.0291   0   Good 
23080031 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.86     0.62    1169.21     0.53    16.75  -0.0284   0   Good 
23080031 ES661_r31c02_Dep15Ch20_F18/0/00/0    55.26     0.68    1666.34     1.21    33.62  -0.0098   0   Good 
23080031 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.06     0.65    1453.32     0.92    25.84  -0.0166   0   Good 
23080031 ES663_r31c04_Dep15Ch22_F18/0/01/0    52.23     0.67    1489.51     1.03    28.77  -0.0143   0   Good 
23080031 ES664_r31c05_Dep15Ch23_F18/0/02/1    49.64     0.65    1682.86     1.27    30.37  -0.0117   0   Good 
23080031 ES683_r32c02_Dep15Ch24_F18/0/00/2    88.36     0.65    1205.07     0.83    23.35  -0.0221   0   Good 
23080031 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.07     0.66    1223.43     0.87    23.42  -0.0217   0   Good 
23080031 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.65     0.65    1561.81     0.85    27.36  -0.0145   0   Good 
23080031 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.07     0.67    1541.82     1.27    29.71  -0.0132   0   Good 
23080031 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.80     0.66    1280.26     0.81    23.43  -0.0208   0   Good 
23080031 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.50     0.67    1277.39     0.86    22.74  -0.0213   0   Good 
23080031 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.20     0.67    1823.38     1.48    34.40  -0.0086   0   Good 
23080031 ES708_r33c05_Dep15Ch31_F19/0/02/1    94.28     0.66    1519.87     1.14    30.40  -0.0129   0   Good 
23080031 ES555_r26c06_Dep16Ch00_F13/0/02/2    73.98     0.73    1035.28     0.63    19.31  -0.0296   0   Good 
23080031 ES556_r26c07_Dep16Ch01_F13/0/03/3    39.32     0.70     787.45     0.51    15.85  -0.0434   0   Good 
23080031 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.67     0.69     976.23     0.56    17.01  -0.0338   0   Good 
23080031 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.10     0.69     981.75     0.53    16.72  -0.0339   0   Good 
23080031 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.72     0.69     884.31     0.51    15.86  -0.0386   0   Good 
23080031 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.05     0.70     842.17     0.50    15.59  -0.0409   0   Good 
23080031 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.39     0.64     860.07     0.49    15.14  -0.0405   0   Good 
23080031 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.96     0.69     794.20     0.47    14.75  -0.0444   0   Good 
23080031 ES599_r28c06_Dep16Ch08_F14/0/02/2   103.00     0.67    1129.51     0.62    18.52  -0.0279   0   Good 
23080031 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.57     0.71     990.03     0.51    16.08  -0.0343   0   Good 
23080031 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.17     0.67     954.78     0.48    15.26  -0.0364   0   Good 
23080031 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.39     0.70     936.51     0.50    15.62  -0.0367   0   Good 
23080031 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.34     0.70    1391.25     0.62    19.77  -0.0217   0   Good 
23080031 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.91     0.69    1415.95     0.60    19.15  -0.0218   0   Good 
23080031 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.77     0.71    1076.12     0.51    16.28  -0.0313   0   Good 
23080031 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.06     0.68    1076.22     0.53    16.53  -0.0311   0   Good 
23080031 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.13     0.68    1225.51     0.59    18.76  -0.0255   0   Good 
23080031 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.75     0.69    1067.44     0.51    16.40  -0.0315   0   Good 
23080031 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.58     0.70     998.14     0.47    15.25  -0.0348   0   Good 
23080031 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.71     0.69    1085.56     0.52    16.62  -0.0307   0   Good 
23080031 ES665_r31c06_Dep16Ch20_F18/0/02/0    67.18     0.68    1355.17     0.95    25.85  -0.0178   0   Good 
23080031 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.53     0.67    1486.85     1.07    30.47  -0.0131   0   Good 
23080031 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.58     0.69    1437.89     0.96    26.95  -0.0160   0   Good 
23080031 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.75     0.64    1393.22     0.98    27.08  -0.0165   0   Good 
23080031 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.51     0.69    1708.27     1.33    32.61  -0.0102   0   Good 
23080031 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.81     0.69    1681.56     1.16    31.55  -0.0110   0   Good 
23080031 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.55     0.66    1502.33     1.15    27.72  -0.0148   0   Good 
23080031 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.34     0.65    1600.87     1.16    31.32  -0.0117   0   Good 
23080031 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.31     0.68    1376.12     1.17    28.79  -0.0154   0   Good 
23080031 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.69     0.68    1285.12     0.93    25.14  -0.0193   0   Good 
23080031 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.56     0.68    1225.86     0.99    25.25  -0.0202   0   Good 
23080031 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.97     0.71    1279.99     0.89    24.69  -0.0198   0   Good 
23080031 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.41     0.60    1103.08     0.54    17.29  -0.0297   0   Good 
23080031 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.86     0.65    1002.02     0.49    15.90  -0.0340   0   Good 
23080031 ES561_r26c12_Dep17Ch02_F13/0/05/2    70.94     0.64    1047.97     0.51    16.02  -0.0324   0   Good 
23080031 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.09     0.66    1252.24     0.54    17.49  -0.0260   0   Good 
23080031 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.59     0.65     972.03     0.47    14.99  -0.0360   0   Good 
23080031 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.04     0.63    1100.49     0.52    16.54  -0.0304   0   Good 
23080031 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.41     0.65    1186.39     0.53    16.93  -0.0279   0   Good 
23080031 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.99     0.64     873.77     0.45    14.11  -0.0411   0   Good 
23080031 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.36     0.63     963.42     0.47    15.08  -0.0362   0   Good 
23080031 ES604_r28c11_Dep17Ch09_F14/0/05/3    22.90     0.64    1183.93     0.53    17.20  -0.0277   0   Good 
23080031 ES605_r28c12_Dep17Ch10_F14/0/05/2    57.80     0.64    1287.80     0.55    17.36  -0.0253   0   Good 
23080031 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.93     0.63     949.08     0.48    15.16  -0.0367   0   Good 
23080031 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.55     0.65     998.78     0.48    15.43  -0.0346   0   Good 
23080031 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.48     0.66    1081.31     0.51    16.48  -0.0310   0   Good 
23080031 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.56     0.66    1225.88     0.54    17.45  -0.0265   0   Good 
23080031 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.16     0.64    1377.51     0.61    19.35  -0.0222   0   Good 
23080031 ES647_r30c10_Dep17Ch16_F22/1/04/2    66.89     0.64    1029.58     0.51    15.90  -0.0331   0   Good 
23080031 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.49     0.64    1198.91     0.55    17.15  -0.0274   0   Good 
23080031 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.12     0.66    1170.66     0.52    17.01  -0.0282   0   Good 
23080031 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.02     0.65    1287.35     0.56    17.71  -0.0251   0   Good 
23080031 ES669_r31c10_Dep17Ch20_F18/0/04/0    94.94     0.64    1466.13     1.01    28.79  -0.0145   0   Good 
23080031 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.28     0.63    1285.69     1.02    26.74  -0.0181   0   Good 
23080031 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.90     0.62    1280.17     1.00    25.65  -0.0190   0   Good 
23080031 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.81     0.64    1169.59     1.04    25.30  -0.0211   0   Good 
23080031 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.99     0.60    1530.95     1.13    30.33  -0.0128   0   Good 
23080031 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.40     0.62    1189.94     0.77    22.20  -0.0234   0   Good 
23080031 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.95     0.63    1155.73     0.95    25.03  -0.0216   0   Good 
23080031 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.60     0.64    1246.98     0.89    24.19  -0.0207   0   Good 
23080031 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.81     0.64     935.39     0.69    19.63  -0.0325   0   Good 
23080031 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.42     0.64     946.64     0.74    20.06  -0.0316   0   Good 
23080031 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.42     0.65    1163.29     0.85    23.34  -0.0229   0   Good 
23080031 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.29     0.65    1154.19     0.86    23.93  -0.0226   0   Good 
23080031 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.97     0.68    1464.05     0.75    22.46  -0.0188   0   Good 
23080031 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.63     0.68    1516.69     0.86    23.95  -0.0172   0   Good 
23080031 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.77     0.69    1451.62     0.84    25.16  -0.0171   0   Good 
23080031 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.49     0.70    1687.18     0.95    28.54  -0.0127   0   Good 
23080031 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.12     0.63    1029.59     0.57    17.58  -0.0315   0   Good 
23080031 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.68     0.68    1330.55     0.72    21.72  -0.0213   0   Good 
23080031 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.14     0.67    1506.56     0.88    25.91  -0.0160   0   Good 
23080031 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.00     0.71    1515.16     0.87    25.06  -0.0165   0   Good 
23080031 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.26     0.70    1038.30     0.56    17.53  -0.0313   0   Good 
23080031 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.97     0.66    1427.02     0.72    21.31  -0.0201   0   Good 
23080031 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.29     0.66    1427.52     0.70    21.62  -0.0199   0   Good 
23080031 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.43     0.68    1589.94     0.77    23.78  -0.0165   0   Good 
23080031 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.84     0.69    1498.76     0.74    21.67  -0.0189   0   Good 
23080031 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.23     0.73    1506.84     0.74    22.45  -0.0183   0   Good 
23080031 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.05     0.71    1677.52     0.79    25.26  -0.0147   0   Good 
23080031 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.43     0.68    1087.93     0.60    18.61  -0.0289   0   Good 
23080031 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.79     0.70    1353.57     0.67    21.00  -0.0214   0   Good 
23080031 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.14     0.71    1274.20     0.61    19.28  -0.0241   0   Good 
23080031 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.71     0.67    1198.37     0.59    19.38  -0.0256   0   Good 
23080031 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.19     0.70     990.09     0.54    16.73  -0.0336   0   Good 
23080031 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.33     0.67    1257.19     1.13    28.02  -0.0175   0   Good 
23080031 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.90     0.68    1230.19     1.12    27.64  -0.0182   0   Good 
23080031 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.84     0.70    1016.04     1.04    24.92  -0.0247   0   Good 
23080031 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.43     0.69    1415.02     1.17    31.79  -0.0129   0   Good 
23080031 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.02     0.69    1277.54     1.17    28.19  -0.0171   0   Good 
23080031 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.29     0.70    1104.15     0.91    24.84  -0.0228   0   Good 
23080031 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.20     0.66    1215.78     1.04    28.43  -0.0177   0   Good 
23080031 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.71     0.71    1516.55     1.36    33.99  -0.0106   0   Good 
23080031 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.38     0.67    1066.96     0.84    23.79  -0.0246   0   Good 
23080031 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.48     0.70    1008.59     0.85    24.05  -0.0257   0   Good 
23080031 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.29     0.71    1067.20     1.06    26.22  -0.0223   0   Good 
23080031 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.57     0.71    1184.14     1.00    26.51  -0.0198   0   Good 
23080031 ES567_r26c18_Dep19Ch00_F13/0/08/2    72.51     0.68    1545.04     0.75    23.48  -0.0172   0   Good 
23080031 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.72     0.64    1684.99     0.81    25.19  -0.0147   0   Good 
23080031 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.13     0.67    1481.36     0.64    20.66  -0.0198   0   Good 
23080031 ES570_r26c21_Dep19Ch03_F13/0/10/3    96.43     0.69    1402.75     0.57    18.09  -0.0227   0   Good 
23080031 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.40     0.67    1224.13     0.68    21.38  -0.0234   0   Good 
23080031 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.76     0.69    1481.43     0.75    22.72  -0.0184   0   Good 
23080031 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.62     0.66    1389.82     0.59    19.16  -0.0222   0   Good 
23080031 ES592_r27c21_Dep19Ch07_F14/0/10/1    79.50     0.67    1205.73     0.55    17.62  -0.0269   0   Good 
23080031 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.01     0.68    1530.84     0.79    24.59  -0.0166   0   Good 
23080031 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.14     0.62    1645.53     0.73    22.82  -0.0165   0   Good 
23080031 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.99     0.66    1643.16     0.65    20.94  -0.0177   0   Good 
23080031 ES614_r28c21_Dep19Ch11_F14/0/10/3    24.13     0.67    1260.41     0.56    17.82  -0.0255   0   Good 
23080031 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.32     0.68    1065.14     0.58    17.60  -0.0304   0   Good 
23080031 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.73     0.67    1343.31     0.66    20.18  -0.0222   0   Good 
23080031 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.80     0.66    1543.58     0.57    18.76  -0.0202   0   Good 
23080031 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.05     0.69    1066.19     0.53    16.84  -0.0311   0   Good 
23080031 ES655_r30c18_Dep19Ch16_F22/1/08/2    81.36     0.68     975.02     0.48    15.58  -0.0353   0   Good 
23080031 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.27     0.68    1477.98     0.62    19.91  -0.0204   0   Good 
23080031 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.70     0.68    1211.29     0.57    18.41  -0.0261   0   Good 
23080031 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.79     0.70    1150.40     0.56    17.69  -0.0281   0   Good 
23080031 ES677_r31c18_Dep19Ch20_F18/0/08/0    89.33     0.69    1582.56     1.42    32.74  -0.0109   0   Good 
23080031 ES678_r31c19_Dep19Ch21_F18/0/09/1    73.31     0.67    1841.03     1.55    37.39  -0.0068   0   Good 
23080031 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.52     0.68    1532.51     1.14    29.82  -0.0132   0   Good 
23080031 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.51     0.69    1739.11     1.28    32.43  -0.0101   0   Good 
23080031 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.50     0.65    1610.24     1.31    33.36  -0.0103   0   Good 
23080031 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.94     0.68    1673.35     1.23    31.75  -0.0109   0   Good 
23080031 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.69     0.66    1544.55     1.18    30.95  -0.0123   0   Good 
23080031 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.80     0.63    1301.61     0.90    24.97  -0.0192   0   Good 
23080031 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.97     0.69    1232.00     1.00    28.19  -0.0177   0   Good 
23080031 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.40     0.67    1298.20     0.98    26.34  -0.0182   0   Good 
23080031 ES723_r33c20_Dep19Ch30_F19/0/09/0    81.97     0.66    1351.56     1.07    28.93  -0.0156   0   Good 
23080031 ES724_r33c21_Dep19Ch31_F19/0/10/1    89.31     0.69    1481.45     1.01    27.58  -0.0151   0   Good 
23080031 ES000_r01c01_Dep20Ch00_F20/0/00/1    42.93     0.70    1072.18     1.04    26.21  -0.0222   0   Good 
23080031 ES001_r01c02_Dep20Ch01_F20/0/00/0    61.10     0.68    1203.65     1.22    29.72  -0.0168   0   Good 
23080031 ES002_r01c03_Dep20Ch02_F20/0/01/1    53.93     0.71    1322.37     1.10    30.07  -0.0151   0   Good 
23080031 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.55     0.71    1201.67     0.91    25.66  -0.0203   0   Good 
23080031 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.82     0.67    1097.20     0.98    25.94  -0.0219   0   Good 
23080031 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.94     0.67    1002.64     0.93    24.15  -0.0258   0   Good 
23080031 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.91     0.68     863.17     0.74    20.26  -0.0344   0   Good 
23080031 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.80     0.66    1030.30     0.86    23.85  -0.0254   0   Good 
23080031 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.79     0.65    1054.57     0.76    21.20  -0.0273   0   Good 
23080031 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.86     0.68     988.25     0.69    20.25  -0.0301   0   Good 
23080031 ES010_r01c11_Dep20Ch10_F20/0/05/1    65.79     0.67     662.40     0.52    16.30  -0.0509   0   Good 
23080031 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.01     0.69     486.21     0.43    12.97  -0.0762   0   Good 
23080031 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.55     0.70     736.19     0.61    18.04  -0.0434   0   Good 
