run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22313030 ES496_r23c13_Dep12Ch23_F12/0/06/1    67.74     0.68    1465.65     1.29    42.73  -0.0050   0   Good 
22313030 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.73     0.67    1013.96     1.08    35.16  -0.0146   0   Good 
22313030 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.04     0.68    1183.49     1.18    38.71  -0.0095   0   Good 
22313030 ES517_r24c12_Dep12Ch26_F12/0/05/2    75.67     0.60    1435.55     1.34    43.68  -0.0044   0   Good 
22313030 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.68     0.77    1294.03     1.18    38.93  -0.0086   0   Good 
22313030 ES537_r25c10_Dep12Ch28_F13/0/04/0    77.54     0.67    1384.36     1.32    42.51  -0.0054   0   Good 
22313030 ES538_r25c11_Dep12Ch29_F13/0/05/1    45.09     0.71    1455.38     1.40    44.56  -0.0037   0   Good 
22313030 ES539_r25c12_Dep12Ch30_F13/0/05/0    61.68     0.67    1532.26     1.41    46.65  -0.0022   0   Good 
22313030 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.28     0.71    2024.18     1.63    52.58   0.0013   0   Good 
22313030 ES387_r18c14_Dep13Ch00_F09/0/06/2    86.22     0.63    1296.40     1.24    39.72  -0.0079   0   Good 
22313030 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.56     0.64    1473.30     1.32    42.68  -0.0050   0   Good 
22313030 ES389_r18c16_Dep13Ch02_F09/0/07/2    73.32     0.62    1624.67     1.41    44.17  -0.0036   0   Good 
22313030 ES390_r18c17_Dep13Ch03_F09/0/08/3    35.80     0.63    1382.76     1.25    40.82  -0.0066   0   Good 
22313030 ES409_r19c14_Dep13Ch04_F10/0/06/0    81.29     0.65    1388.54     1.20    40.00  -0.0072   0   Good 
22313030 ES410_r19c15_Dep13Ch05_F10/0/07/1    84.93     0.63    1237.82     1.21    38.72  -0.0091   0   Good 
22313030 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.77     0.62    1173.40     1.18    37.61  -0.0106   0   Good 
22313030 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.94     0.63    1337.08     1.24    40.61  -0.0070   0   Good 
22313030 ES431_r20c14_Dep13Ch08_F10/0/06/2    66.49     0.64    1479.15     1.26    41.72  -0.0056   0   Good 
22313030 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.75     0.64    1104.12     1.09    35.41  -0.0132   0   Good 
22313030 ES433_r20c16_Dep13Ch10_F10/0/07/2    55.82     0.60    1158.58     1.18    37.88  -0.0105   0   Good 
22313030 ES434_r20c17_Dep13Ch11_F10/0/08/3    36.23     0.64    1405.47     1.25    41.59  -0.0060   0   Good 
22313030 ES453_r21c14_Dep13Ch12_F11/0/06/0    63.93     0.62    1148.03     1.19    37.56  -0.0108   0   Good 
22313030 ES454_r21c15_Dep13Ch13_F11/0/07/1    68.74     0.65    1465.23     1.23    41.49  -0.0058   0   Good 
22313030 ES455_r21c16_Dep13Ch14_F11/0/07/0    61.17     0.65    1417.72     1.31    41.76  -0.0058   0   Good 
22313030 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.54     0.62    1180.00     1.22    38.64  -0.0096   0   Good 
22313030 ES475_r22c14_Dep13Ch16_F11/0/06/2    83.85     0.64    1306.94     1.21    39.26  -0.0082   0   Good 
22313030 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.76     0.62    1425.87     1.26    41.54  -0.0059   0   Good 
22313030 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.29     0.65    1555.74     1.33    43.32  -0.0043   0   Good 
22313030 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.66     0.65    1313.59     1.31    41.36  -0.0066   0   Good 
22313030 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.79     0.64    1653.12     1.40    46.50  -0.0021   0   Good 
22313030 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.66     0.63    1677.05     1.38    45.67  -0.0026   0   Good 
22313030 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.85     0.64    1579.85     1.37    42.88  -0.0045   0   Good 
22313030 ES500_r23c17_Dep13Ch23_F12/0/08/1    64.10     0.65    1652.01     1.44    46.61  -0.0021   0   Good 
22313030 ES519_r24c14_Dep13Ch24_F12/0/06/2    46.36     0.62    1651.71     1.47    47.95  -0.0012   0   Good 
22313030 ES520_r24c15_Dep13Ch25_F12/0/07/3    47.19     0.65    1781.46     1.44    47.23  -0.0016   0   Good 
22313030 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.59     0.65    1751.35     1.49    47.17  -0.0016   0   Good 
22313030 ES522_r24c17_Dep13Ch27_F12/0/08/3    35.21     0.67    1402.67     1.32    42.37  -0.0054   0   Good 
22313030 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.55     0.63    1889.44     1.53    50.30   0.0002   0   Good 
22313030 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.69     0.65    1647.19     1.36    44.15  -0.0036   0   Good 
22313030 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.19     0.65    1595.97     1.43    45.15  -0.0030   0   Good 
22313030 ES544_r25c17_Dep13Ch31_F13/0/08/1    73.77     0.65    1788.16     1.54    49.73  -0.0002   0   Good 
22313030 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.19     0.59    1280.85     1.22    39.51  -0.0082   0   Good 
22313030 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.12     0.65    1536.72     1.35    43.77  -0.0041   0   Good 
22313030 ES393_r18c20_Dep14Ch02_F09/0/09/2    72.20     0.66    1385.97     1.36    43.48  -0.0047   0   Good 
22313030 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.71     0.64    1531.20     1.32    43.54  -0.0042   0   Good 
22313030 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.37     0.67    1370.41     1.28    41.39  -0.0063   0   Good 
22313030 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.89     0.63    1278.87     1.25    40.38  -0.0075   0   Good 
22313030 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.71     0.63    1082.45     1.08    34.86  -0.0140   0   Good 
22313030 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.52     0.65    1422.49     1.32    41.22  -0.0062   0   Good 
22313030 ES435_r20c18_Dep14Ch08_F10/0/08/2    67.14     0.64    1406.47     1.30    42.10  -0.0056   0   Good 
22313030 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.45     0.63    1222.63     1.14    38.62  -0.0093   0   Good 
22313030 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.87     0.65    1172.24     1.20    38.17  -0.0101   0   Good 
22313030 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.65     0.63    1651.49     1.45    47.16  -0.0017   0   Good 
22313030 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.17     0.64    1454.58     1.29    42.17  -0.0054   0   Good 
22313030 ES458_r21c19_Dep14Ch13_F11/0/09/1    75.96     0.64    1689.23     1.43    47.51  -0.0015   0   Good 
22313030 ES459_r21c20_Dep14Ch14_F11/0/09/0    75.74     0.66    1642.66     1.43    45.81  -0.0025   0   Good 
22313030 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.17     0.65    1386.04     1.28    40.62  -0.0068   0   Good 
22313030 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.06     0.65    1537.52     1.27    42.18  -0.0051   0   Good 
22313030 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.44     0.63    1615.68     1.43    46.49  -0.0022   0   Good 
22313030 ES481_r22c20_Dep14Ch18_F11/0/09/2    52.69     0.66    1449.01     1.32    43.72  -0.0043   0   Good 
22313030 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.04     0.66    1482.60     1.37    43.10  -0.0047   0   Good 
22313030 ES501_r23c18_Dep14Ch20_F12/0/08/0    56.29     0.66    1699.68     1.43    47.10  -0.0017   0   Good 
22313030 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.34     0.62    1891.68     1.43    47.62  -0.0013   0   Good 
22313030 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.57     0.66    1840.09     1.49    48.43  -0.0009   0   Good 
22313030 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.13     0.66    1761.32     1.41    46.52  -0.0020   0   Good 
22313030 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.75     0.64    1610.90     1.37    44.14  -0.0036   0   Good 
22313030 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.79     0.66    1845.94     1.49    47.82  -0.0012   0   Good 
22313030 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.86     0.64    1796.11     1.54    48.18  -0.0010   0   Good 
22313030 ES526_r24c21_Dep14Ch27_F12/0/10/3    33.08     0.64    1905.85     1.59    51.88   0.0010   0   Good 
22313030 ES545_r25c18_Dep14Ch28_F13/0/08/0    71.73     0.65    1997.01     1.57    51.78   0.0009   0   Good 
22313030 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.39     0.66    2060.05     1.53    50.57   0.0003   0   Good 
22313030 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.72     0.61    2105.67     1.67    53.81   0.0018   0   Good 
22313030 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.44     0.65    1743.62     1.47    48.14  -0.0011   0   Good 
22313030 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.36     0.63    1475.97     1.35    42.55  -0.0050   0   Good 
22313030 ES552_r26c03_Dep15Ch01_F13/0/01/3    63.24     0.63    1356.91     1.28    40.22  -0.0072   0   Good 
22313030 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.75     0.63    1592.02     1.41    44.10  -0.0037   0   Good 
22313030 ES554_r26c05_Dep15Ch03_F13/0/02/3    39.59     0.58    1371.53     1.30    39.91  -0.0074   0   Good 
22313030 ES573_r27c02_Dep15Ch04_F14/0/00/0    53.66     0.61    1341.21     1.31    39.66  -0.0077   0   Good 
22313030 ES574_r27c03_Dep15Ch05_F14/0/01/1    70.35     0.62    1368.78     1.26    40.27  -0.0071   0   Good 
22313030 ES575_r27c04_Dep15Ch06_F14/0/01/0    60.49     0.62    1488.88     1.25    40.45  -0.0064   0   Good 
22313030 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.88     0.64    1406.52     1.33    42.04  -0.0057   0   Good 
22313030 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.79     0.62    1579.62     1.32    42.66  -0.0046   0   Good 
22313030 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.48     0.62    1590.83     1.34    43.21  -0.0043   0   Good 
22313030 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.13     0.63    1541.99     1.30    41.81  -0.0053   0   Good 
22313030 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.82     0.65    1479.86     1.29    40.79  -0.0062   0   Good 
22313030 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.68     0.62    1558.88     1.37    41.80  -0.0053   0   Good 
22313030 ES618_r29c03_Dep15Ch13_F22/1/01/1    58.49     0.62    1430.58     1.31    41.20  -0.0061   0   Good 
22313030 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.50     0.65    1591.60     1.40    43.68  -0.0040   0   Good 
22313030 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.87     0.64    1842.76     1.58    49.89  -0.0001   0   Good 
22313030 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.87     0.65    1423.77     1.39    41.26  -0.0061   0   Good 
22313030 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.62     0.59    1509.63     1.31    40.99  -0.0060   0   Good 
22313030 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.14     0.64    1512.06     1.38    43.50  -0.0043   0   Good 
22313030 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.38     0.65    1554.75     1.41    43.89  -0.0039   0   Good 
22313030 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.12     0.65    2281.98     1.68    52.13   0.0009   0   Good 
22313030 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.26     0.65    1959.11     1.46    46.50  -0.0018   0   Good 
22313030 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.18     0.66    1966.00     1.50    46.85  -0.0016   0   Good 
22313030 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.01     0.65    2275.73     1.55    47.28  -0.0012   0   Good 
22313030 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.93     0.65    1634.43     1.32    41.43  -0.0052   0   Good 
22313030 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.40     0.65    1673.37     1.32    41.81  -0.0049   0   Good 
22313030 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.35     0.63    2071.70     1.40    44.28  -0.0028   0   Good 
22313030 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.96     0.61    2141.98     1.55    49.57  -0.0002   0   Good 
22313030 ES705_r33c02_Dep15Ch28_F19/0/00/0    45.93     0.64    1674.04     1.34    42.84  -0.0043   0   Good 
22313030 ES706_r33c03_Dep15Ch29_F19/0/01/1    66.19     0.67    1674.59     1.32    41.96  -0.0048   0   Good 
22313030 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.19     0.64    2414.69     1.58    51.02   0.0004   0   Good 
22313030 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.79     0.65    2035.71     1.54    47.99  -0.0010   0   Good 
22313030 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.79     0.68    1376.76     1.28    40.74  -0.0067   0   Good 
22313030 ES556_r26c07_Dep16Ch01_F13/0/03/3    29.78     0.61    1042.61     1.04    33.20  -0.0161   0   Good 
22313030 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.92     0.67    1271.70     1.29    41.10  -0.0070   0   Good 
22313030 ES558_r26c09_Dep16Ch03_F13/0/04/3    33.55     0.66    1275.59     1.22    40.59  -0.0074   0   Good 
22313030 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.81     0.65    1174.06     1.15    37.65  -0.0105   0   Good 
22313030 ES578_r27c07_Dep16Ch05_F14/0/03/1    61.70     0.62    1099.17     1.11    35.57  -0.0131   0   Good 
22313030 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.65     0.64    1141.42     1.18    37.27  -0.0112   0   Good 
22313030 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.52     0.68    1025.61     1.10    34.70  -0.0149   0   Good 
22313030 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.64     0.66    1514.79     1.37    43.37  -0.0044   0   Good 
22313030 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.16     0.66    1295.53     1.20    38.98  -0.0085   0   Good 
22313030 ES601_r28c08_Dep16Ch10_F14/0/03/2    50.85     0.69    1235.66     1.21    38.38  -0.0094   0   Good 
22313030 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.42     0.68    1189.85     1.20    38.68  -0.0095   0   Good 
22313030 ES621_r29c06_Dep16Ch12_F22/1/02/0    59.70     0.66    1865.25     1.46    48.16  -0.0010   0   Good 
22313030 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.06     0.68    1863.00     1.50    47.94  -0.0011   0   Good 
22313030 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.64     0.68    1423.74     1.36    44.09  -0.0041   0   Good 
22313030 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.77     0.68    1376.43     1.25    40.62  -0.0068   0   Good 
22313030 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.03     0.68    1656.83     1.41    46.14  -0.0023   0   Good 
22313030 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.75     0.67    1415.04     1.32    42.88  -0.0050   0   Good 
22313030 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.25     0.67    1312.70     1.28    40.86  -0.0070   0   Good 
22313030 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.11     0.71    1395.50     1.31    42.60  -0.0053   0   Good 
22313030 ES665_r31c06_Dep16Ch20_F18/0/02/0    57.82     0.63    1803.98     1.43    46.62  -0.0019   0   Good 
22313030 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.79     0.68    2063.26     1.60    50.68   0.0003   0   Good 
22313030 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.93     0.67    1937.65     1.45    48.00  -0.0010   0   Good 
22313030 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.01     0.69    1853.81     1.39    45.99  -0.0022   0   Good 
22313030 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.29     0.67    2292.46     1.68    56.50   0.0028   0   Good 
22313030 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.29     0.64    2248.73     1.62    53.67   0.0016   0   Good 
22313030 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.72     0.68    2007.41     1.42    47.15  -0.0014   0   Good 
22313030 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.02     0.67    2133.34     1.57    52.26   0.0011   0   Good 
22313030 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.14     0.68    1871.23     1.48    48.93  -0.0006   0   Good 
22313030 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.29     0.69    1665.58     1.43    45.08  -0.0030   0   Good 
22313030 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.21     0.67    1652.80     1.37    44.78  -0.0032   0   Good 
22313030 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.05     0.69    1675.02     1.38    44.87  -0.0031   0   Good 
22313030 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.19     0.62    1428.65     1.36    43.94  -0.0042   0   Good 
22313030 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.74     0.64    1313.55     1.35    43.19  -0.0052   0   Good 
22313030 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.26     0.62    1338.00     1.36    43.17  -0.0051   0   Good 
22313030 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.37     0.65    1599.34     1.51    48.77  -0.0008   0   Good 
22313030 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.26     0.62    1225.74     1.31    40.69  -0.0076   0   Good 
22313030 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.96     0.61    1406.38     1.35    43.17  -0.0049   0   Good 
22313030 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.70     0.62    1501.09     1.44    47.15  -0.0019   0   Good 
22313030 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.57     0.61    1121.75     1.16    37.39  -0.0112   0   Good 
22313030 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.35     0.61    1214.72     1.22    39.98  -0.0082   0   Good 
22313030 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.49     0.60    1518.37     1.47    46.91  -0.0020   0   Good 
22313030 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.36     0.63    1625.92     1.48    48.29  -0.0011   0   Good 
22313030 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.03     0.63    1191.21     1.29    40.52  -0.0080   0   Good 
22313030 ES625_r29c10_Dep17Ch12_F22/1/04/0    48.20     0.60    1275.33     1.29    41.06  -0.0070   0   Good 
22313030 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.30     0.63    1376.21     1.37    44.76  -0.0038   0   Good 
22313030 ES627_r29c12_Dep17Ch14_F22/1/05/0    22.53     0.63    1565.91     1.46    45.98  -0.0026   0   Good 
22313030 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.96     0.61    1746.89     1.56    50.54   0.0003   0   Good 
22313030 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.41     0.63    1303.89     1.27    40.59  -0.0072   0   Good 
22313030 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.06     0.63    1508.87     1.43    46.17  -0.0025   0   Good 
22313030 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.12     0.65    1471.49     1.36    44.78  -0.0035   0   Good 
22313030 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.12     0.63    1632.59     1.45    47.11  -0.0018   0   Good 
22313030 ES669_r31c10_Dep17Ch20_F18/0/04/0    87.22     0.64    1910.58     1.51    48.26  -0.0009   0   Good 
22313030 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.08     0.65    1663.35     1.37    44.06  -0.0036   0   Good 
22313030 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.03     0.64    1678.20     1.35    44.19  -0.0035   0   Good 
22313030 ES672_r31c13_Dep17Ch23_F18/0/06/1    58.98     0.62    1524.09     1.30    42.73  -0.0048   0   Good 
22313030 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.96     0.64    1991.61     1.52    50.96   0.0005   0   Good 
22313030 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.96     0.63    1509.98     1.27    41.11  -0.0059   0   Good 
22313030 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.32     0.63    1488.74     1.29    41.60  -0.0056   0   Good 
22313030 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.02     0.64    1631.35     1.32    42.99  -0.0043   0   Good 
22313030 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.21     0.64    1277.46     1.17    38.10  -0.0093   0   Good 
22313030 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.28     0.65    1194.38     1.18    37.44  -0.0105   0   Good 
22313030 ES715_r33c12_Dep17Ch30_F19/0/05/0    39.48     0.63    1471.22     1.23    39.13  -0.0074   0   Good 
22313030 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.94     0.65    1466.38     1.33    42.69  -0.0050   0   Good 
22313030 ES563_r26c14_Dep18Ch00_F13/0/06/2    73.68     0.68    1913.75     1.52    50.76   0.0004   0   Good 
22313030 ES564_r26c15_Dep18Ch01_F13/0/07/3    75.32     0.67    1979.88     1.51    48.88  -0.0006   0   Good 
22313030 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.14     0.67    1905.40     1.51    50.18   0.0001   0   Good 
22313030 ES566_r26c17_Dep18Ch03_F13/0/08/3    53.57     0.71    2142.69     1.64    53.03   0.0014   0   Good 
22313030 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.05     0.63    1320.01     1.19    38.74  -0.0085   0   Good 
22313030 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.37     0.67    1700.97     1.39    44.79  -0.0031   0   Good 
22313030 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.54     0.69    1970.38     1.51    49.53  -0.0002   0   Good 
22313030 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.47     0.70    1945.49     1.44    47.66  -0.0012   0   Good 
22313030 ES607_r28c14_Dep18Ch08_F14/0/06/2    68.58     0.68    1306.80     1.27    40.22  -0.0075   0   Good 
22313030 ES608_r28c15_Dep18Ch09_F14/0/07/3    66.94     0.69    1846.54     1.50    48.58  -0.0008   0   Good 
22313030 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.22     0.69    1826.35     1.46    48.22  -0.0010   0   Good 
22313030 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.10     0.72    2050.97     1.50    51.63   0.0008   0   Good 
22313030 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.09     0.69    1910.59     1.62    50.84   0.0004   0   Good 
22313030 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.93     0.69    1902.02     1.50    49.09  -0.0005   0   Good 
22313030 ES631_r29c16_Dep18Ch14_F22/1/07/0    86.25     0.73    2174.59     1.56    51.89   0.0009   0   Good 
22313030 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.64     0.65    1365.66     1.23    40.22  -0.0072   0   Good 
22313030 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.07     0.71    1699.98     1.45    47.12  -0.0017   0   Good 
22313030 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.51     0.68    1593.24     1.38    45.81  -0.0026   0   Good 
22313030 ES653_r30c16_Dep18Ch18_F22/1/07/2    66.97     0.70    1529.90     1.38    44.73  -0.0034   0   Good 
22313030 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.31     0.72    1251.54     1.18    38.38  -0.0093   0   Good 
22313030 ES673_r31c14_Dep18Ch20_F18/0/06/0    72.14     0.70    1609.54     1.35    43.57  -0.0040   0   Good 
22313030 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.16     0.68    1604.80     1.31    42.79  -0.0045   0   Good 
22313030 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.36     0.71    1381.16     1.31    41.44  -0.0062   0   Good 
22313030 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.20     0.71    1871.68     1.53    50.03   0.0000   0   Good 
22313030 ES695_r32c14_Dep18Ch24_F18/0/06/2    77.56     0.68    1653.29     1.45    45.48  -0.0027   0   Good 
22313030 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.30     0.69    1458.55     1.30    40.91  -0.0062   0   Good 
22313030 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.63     0.69    1579.50     1.40    44.55  -0.0035   0   Good 
22313030 ES698_r32c17_Dep18Ch27_F18/0/08/3    53.92     0.70    2018.82     1.60    52.31   0.0011   0   Good 
22313030 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.66     0.71    1380.49     1.26    40.46  -0.0069   0   Good 
22313030 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.94     0.72    1319.39     1.23    40.52  -0.0072   0   Good 
22313030 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.36     0.71    1423.27     1.30    42.28  -0.0054   0   Good 
22313030 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.04     0.70    1624.39     1.45    45.36  -0.0029   0   Good 
22313030 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.26     0.65    1973.78     1.54    50.49   0.0002   0   Good 
22313030 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.00     0.66    2120.78     1.60    52.25   0.0011   0   Good 
22313030 ES569_r26c20_Dep19Ch02_F13/0/09/2    59.03     0.65    1844.41     1.51    49.35  -0.0004   0   Good 
22313030 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.05     0.66    1721.03     1.60    49.54  -0.0003   0   Good 
22313030 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.60     0.65    1547.43     1.32    43.00  -0.0045   0   Good 
22313030 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.65     0.64    1892.92     1.45    46.85  -0.0017   0   Good 
22313030 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.80     0.65    1743.21     1.41    46.01  -0.0023   0   Good 
22313030 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.92     0.65    1501.17     1.36    42.86  -0.0048   0   Good 
22313030 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.52     0.63    1991.96     1.48    49.87  -0.0001   0   Good 
22313030 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.13     0.67    2085.59     1.56    51.97   0.0009   0   Good 
22313030 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.20     0.65    2036.05     1.69    55.05   0.0025   0   Good 
22313030 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.06     0.66    1560.80     1.36    43.72  -0.0040   0   Good 
22313030 ES633_r29c18_Dep19Ch12_F22/1/08/0    59.94     0.66    1346.33     1.28    40.65  -0.0069   0   Good 
22313030 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.56     0.67    1689.23     1.38    45.73  -0.0025   0   Good 
22313030 ES635_r29c20_Dep19Ch14_F22/1/09/0    70.74     0.68    1939.46     1.63    52.73   0.0014   0   Good 
22313030 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.64     0.64    1315.82     1.25    40.37  -0.0073   0   Good 
22313030 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.51     0.66    1246.01     1.22    38.59  -0.0092   0   Good 
