run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23031019 ES450_r21c11_Dep12Ch13_F11/0/05/1    91.06     0.66     737.83     0.75    20.43  -0.0401   0   Good 
23031019 ES451_r21c12_Dep12Ch14_F11/0/05/0    60.35     0.66     803.50     0.62    17.44  -0.0405   0   Good 
23031019 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.73     0.67     879.97     0.58    17.73  -0.0367   0   Good 
23031019 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.27     0.67     742.86     0.46    14.51  -0.0478   0   Good 
23031019 ES472_r22c11_Dep12Ch17_F11/0/05/3   101.68     0.67     801.20     0.47    14.68  -0.0441   0   Good 
23031019 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.67     0.67     890.49     0.53    16.72  -0.0374   0   Good 
23031019 ES474_r22c13_Dep12Ch19_F11/0/06/3    78.69     0.69     921.74     0.57    17.67  -0.0351   0   Good 
23031019 ES493_r23c10_Dep12Ch20_F12/0/04/0    74.96     0.68     957.26     0.53    16.37  -0.0351   0   Good 
23031019 ES494_r23c11_Dep12Ch21_F12/0/05/1    79.49     0.66     819.86     0.45    14.44  -0.0434   0   Good 
23031019 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.35     0.66     915.98     0.51    15.95  -0.0372   0   Good 
23031019 ES496_r23c13_Dep12Ch23_F12/0/06/1    73.36     0.65    1059.15     0.56    17.64  -0.0306   0   Good 
23031019 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.15     0.66     775.37     0.45    14.38  -0.0459   0   Good 
23031019 ES516_r24c11_Dep12Ch25_F12/0/05/3    70.18     0.67     899.51     0.46    14.64  -0.0393   0   Good 
23031019 ES517_r24c12_Dep12Ch26_F12/0/05/2    82.75     0.67    1104.30     0.51    16.56  -0.0303   0   Good 
23031019 ES518_r24c13_Dep12Ch27_F12/0/06/3    76.33     0.79    1044.75     0.55    17.47  -0.0311   0   Good 
23031019 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.11     0.68    1053.44     0.51    16.28  -0.0320   0   Good 
23031019 ES538_r25c11_Dep12Ch29_F13/0/05/1    52.82     0.69    1097.50     0.51    16.61  -0.0304   0   Good 
23031019 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.88     0.67    1144.84     0.51    16.60  -0.0292   0   Good 
23031019 ES540_r25c13_Dep12Ch31_F13/0/06/1    82.45     0.70    1537.62     0.58    18.67  -0.0204   0   Good 
23031019 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.46     0.65     980.06     0.65    19.84  -0.0308   0   Good 
23031019 ES388_r18c15_Dep13Ch01_F09/0/07/3    67.61     0.67    1146.81     0.70    21.13  -0.0252   0   Good 
23031019 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.55     0.65    1256.59     0.77    21.84  -0.0224   0   Good 
23031019 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.34     0.67    1071.94     0.64    19.63  -0.0283   0   Good 
23031019 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.90     0.66    1042.75     0.65    19.60  -0.0292   0   Good 
23031019 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.35     0.62     953.36     0.61    18.99  -0.0325   0   Good 
23031019 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.04     0.65     911.87     0.59    17.42  -0.0357   0   Good 
23031019 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.61     0.65    1056.03     0.61    19.01  -0.0293   0   Good 
23031019 ES431_r20c14_Dep13Ch08_F10/0/06/2    72.95     0.60    1096.83     0.68    20.15  -0.0272   0   Good 
23031019 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.96     0.61     848.68     0.54    16.51  -0.0395   0   Good 
23031019 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.99     0.65     891.44     0.58    17.86  -0.0361   0   Good 
23031019 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.05     0.64    1109.35     0.60    18.98  -0.0280   0   Good 
23031019 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.15     0.65     871.77     0.56    17.84  -0.0369   0   Good 
23031019 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.76     0.66    1119.90     0.63    19.78  -0.0270   0   Good 
23031019 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.19     0.68    1092.84     0.75    21.02  -0.0265   0   Good 
23031019 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.64     0.65     919.71     0.58    17.57  -0.0353   0   Good 
23031019 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.41     0.65     987.13     0.62    19.08  -0.0313   0   Good 
23031019 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.45     0.63    1095.90     0.60    18.35  -0.0289   0   Good 
23031019 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.15     0.65    1180.11     0.65    19.82  -0.0256   0   Good 
23031019 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.73     0.63    1023.84     0.63    19.18  -0.0301   0   Good 
23031019 ES497_r23c14_Dep13Ch20_F12/0/06/0    64.06     0.61    1179.80     0.61    18.58  -0.0266   0   Good 
23031019 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.90     0.63    1209.77     0.65    20.84  -0.0241   0   Good 
23031019 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.78     0.64    1145.85     0.67    19.99  -0.0262   0   Good 
23031019 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.27     0.62    1272.50     0.69    20.60  -0.0231   0   Good 
23031019 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.09     0.64    1313.94     0.67    20.35  -0.0226   0   Good 
23031019 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.32     0.66    1318.02     0.62    19.75  -0.0229   0   Good 
23031019 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.71     0.65    1109.48     0.65    19.78  -0.0272   0   Good 
23031019 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.95     0.67     965.69     0.60    18.53  -0.0326   0   Good 
23031019 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.96     0.68    1431.30     0.68    21.20  -0.0201   0   Good 
23031019 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.71     0.66    1278.50     0.67    20.83  -0.0228   0   Good 
23031019 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.76     0.66    1289.91     0.69    20.86  -0.0226   0   Good 
23031019 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.27     0.65    1548.66     0.89    25.61  -0.0157   0   Good 
23031019 ES391_r18c18_Dep14Ch00_F09/0/08/2    80.66     0.69    1021.00     0.62    18.19  -0.0312   0   Good 
23031019 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.14     0.67    1249.82     0.62    19.14  -0.0247   0   Good 
23031019 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.80     0.68    1127.20     0.57    17.95  -0.0284   0   Good 
23031019 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.91     0.71    1240.61     0.58    18.57  -0.0253   0   Good 
23031019 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.27     0.67    1100.26     0.58    18.14  -0.0290   0   Good 
23031019 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.32     0.68    1032.37     0.60    17.76  -0.0312   0   Good 
23031019 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.71     0.69     884.31     0.54    16.30  -0.0381   0   Good 
23031019 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.58     0.67    1143.89     0.55    17.47  -0.0284   0   Good 
23031019 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.73     0.64    1102.23     0.66    19.74  -0.0274   0   Good 
23031019 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.19     0.66     995.05     0.51    16.39  -0.0338   0   Good 
23031019 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.34     0.67     951.68     0.52    15.96  -0.0358   0   Good 
23031019 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.23     0.68    1334.01     0.61    19.07  -0.0232   0   Good 
23031019 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.21     0.66    1148.39     0.58    18.23  -0.0277   0   Good 
23031019 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.34     0.67    1349.48     0.59    18.69  -0.0232   0   Good 
23031019 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.79     0.69    1314.58     0.62    19.35  -0.0233   0   Good 
23031019 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.47     0.68    1121.54     0.53    16.55  -0.0298   0   Good 
23031019 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.13     0.66    1203.97     0.68    20.56  -0.0245   0   Good 
23031019 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.92     0.68    1268.99     0.58    19.07  -0.0244   0   Good 
23031019 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.16     0.69    1154.34     0.58    17.94  -0.0278   0   Good 
23031019 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.12     0.66    1180.43     0.60    19.22  -0.0261   0   Good 
23031019 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.83     0.68    1321.88     0.73    21.91  -0.0213   0   Good 
23031019 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.08     0.63    1488.31     0.64    20.30  -0.0200   0   Good 
23031019 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.58     0.69    1463.97     0.67    20.85  -0.0199   0   Good 
23031019 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.82     0.62    1408.87     0.62    20.06  -0.0213   0   Good 
23031019 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.08     0.65    1169.36     0.66    19.29  -0.0263   0   Good 
23031019 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.80     0.69    1409.71     0.62    20.05  -0.0212   0   Good 
23031019 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.00     0.61    1424.91     0.59    19.20  -0.0216   0   Good 
23031019 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.06     0.68    1519.70     0.63    20.59  -0.0193   0   Good 
23031019 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.71     0.68    1695.60     0.84    24.80  -0.0149   0   Good 
23031019 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.22     0.69    1663.94     0.72    22.48  -0.0165   0   Good 
23031019 ES547_r25c20_Dep14Ch30_F13/0/09/0    65.12     0.68    1698.53     0.69    21.44  -0.0168   0   Good 
23031019 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.81     0.69    1415.37     0.59    19.06  -0.0219   0   Good 
23031019 ES551_r26c02_Dep15Ch00_F13/0/00/2    71.37     0.65    1009.30     0.62    18.44  -0.0313   0   Good 
23031019 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.14     0.65     931.29     0.54    16.60  -0.0359   0   Good 
23031019 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.96     0.65    1109.27     0.54    17.16  -0.0296   0   Good 
23031019 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.95     0.67     992.88     0.55    16.68  -0.0336   0   Good 
23031019 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.27     0.66     940.54     0.53    16.43  -0.0357   0   Good 
23031019 ES574_r27c03_Dep15Ch05_F14/0/01/1    75.32     0.65     965.49     0.53    16.76  -0.0344   0   Good 
23031019 ES575_r27c04_Dep15Ch06_F14/0/01/0    65.24     0.64    1076.47     0.51    16.86  -0.0308   0   Good 
23031019 ES576_r27c05_Dep15Ch07_F14/0/02/1    72.40     0.65    1015.95     0.51    16.08  -0.0334   0   Good 
23031019 ES595_r28c02_Dep15Ch08_F14/0/00/2    80.40     0.64    1111.82     0.57    17.49  -0.0292   0   Good 
23031019 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.05     0.64    1155.66     0.59    18.34  -0.0274   0   Good 
23031019 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.46     0.64    1114.39     0.53    16.43  -0.0301   0   Good 
23031019 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.99     0.64    1093.11     0.51    16.13  -0.0310   0   Good 
23031019 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.32     0.62    1139.72     0.54    17.19  -0.0288   0   Good 
23031019 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.07     0.67    1057.35     0.52    16.38  -0.0318   0   Good 
23031019 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.96     0.66    1175.58     0.54    17.29  -0.0278   0   Good 
23031019 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.36     0.61    1326.96     0.52    16.82  -0.0250   0   Good 
23031019 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.10     0.65    1082.81     0.56    17.92  -0.0296   0   Good 
23031019 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.99     0.65    1122.08     0.51    16.15  -0.0302   0   Good 
23031019 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.26     0.64    1102.03     0.54    16.77  -0.0302   0   Good 
23031019 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.44     0.65    1134.28     0.51    16.28  -0.0297   0   Good 
23031019 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.56     0.65    1648.21     1.21    31.02  -0.0115   0   Good 
23031019 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.16     0.64    1434.68     0.91    24.52  -0.0178   0   Good 
23031019 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.98     0.66    1439.42     0.95    26.82  -0.0161   0   Good 
23031019 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.93     0.65    1638.80     1.10    29.54  -0.0125   0   Good 
23031019 ES683_r32c02_Dep15Ch24_F18/0/00/2    84.98     0.63    1204.76     0.77    21.88  -0.0233   0   Good 
23031019 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.82     0.65    1204.52     0.77    22.44  -0.0229   0   Good 
23031019 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.59     0.64    1526.83     0.91    26.26  -0.0156   0   Good 
23031019 ES686_r32c05_Dep15Ch27_F18/0/02/3    51.34     0.63    1519.29     1.10    28.65  -0.0141   0   Good 
23031019 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.77     0.64    1257.03     0.76    21.79  -0.0224   0   Good 
23031019 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.39     0.65    1245.45     0.71    21.35  -0.0230   0   Good 
23031019 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.92     0.65    1772.43     1.26    32.10  -0.0101   0   Good 
23031019 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.33     0.63    1495.59     0.90    28.29  -0.0145   0   Good 
23031019 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.93     0.68     984.26     0.61    18.32  -0.0322   0   Good 
23031019 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.64     0.68     760.28     0.48    15.12  -0.0459   0   Good 
23031019 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.74     0.68     932.73     0.52    16.43  -0.0360   0   Good 
23031019 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.12     0.69     956.18     0.49    15.96  -0.0356   0   Good 
23031019 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.31     0.68     841.98     0.48    15.17  -0.0414   0   Good 
23031019 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.45     0.65     811.49     0.48    15.25  -0.0428   0   Good 
23031019 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.44     0.67     842.55     0.46    14.55  -0.0421   0   Good 
23031019 ES580_r27c09_Dep16Ch07_F14/0/04/1    60.32     0.68     782.05     0.46    14.62  -0.0452   0   Good 
23031019 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.72     0.67    1087.71     0.55    17.78  -0.0296   0   Good 
23031019 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.75     0.63     961.19     0.47    15.09  -0.0363   0   Good 
23031019 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.45     0.69     918.25     0.47    14.89  -0.0382   0   Good 
23031019 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.40     0.68     910.06     0.48    15.08  -0.0384   0   Good 
23031019 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.21     0.68    1347.69     0.57    18.63  -0.0233   0   Good 
23031019 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.81     0.68    1351.80     0.60    18.96  -0.0230   0   Good 
23031019 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.13     0.70    1044.84     0.49    15.40  -0.0331   0   Good 
23031019 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.39     0.60    1046.03     0.48    15.81  -0.0327   0   Good 
23031019 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.84     0.67    1189.34     0.55    17.26  -0.0275   0   Good 
23031019 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.86     0.69    1037.99     0.50    16.07  -0.0327   0   Good 
23031019 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.65     0.68     966.13     0.48    15.69  -0.0355   0   Good 
23031019 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.15     0.70    1059.50     0.48    15.54  -0.0325   0   Good 
23031019 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.21     0.68    1300.72     0.80    23.66  -0.0203   0   Good 
23031019 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.46     0.65    1451.86     0.99    28.72  -0.0147   0   Good 
23031019 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.82     0.69    1381.02     1.02    25.78  -0.0175   0   Good 
23031019 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.74     0.67    1370.92     0.91    25.32  -0.0180   0   Good 
23031019 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.72     0.67    1672.40     1.25    31.48  -0.0111   0   Good 
23031019 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.82     0.68    1633.19     1.15    29.71  -0.0124   0   Good 
23031019 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.39     0.68    1488.57     1.02    27.50  -0.0151   0   Good 
23031019 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.65     0.64    1580.79     1.27    30.74  -0.0122   0   Good 
23031019 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.65     0.68    1360.79     1.23    27.94  -0.0162   0   Good 
23031019 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.97     0.71    1277.66     0.92    25.00  -0.0196   0   Good 
23031019 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.38     0.69    1209.44     0.87    24.82  -0.0208   0   Good 
23031019 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.31     0.69    1240.37     0.83    23.36  -0.0215   0   Good 
23031019 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.93     0.65    1064.38     0.54    16.90  -0.0311   0   Good 
23031019 ES560_r26c11_Dep17Ch01_F13/0/05/3    60.26     0.63     981.66     0.51    15.51  -0.0351   0   Good 
23031019 ES561_r26c12_Dep17Ch02_F13/0/05/2    68.00     0.64    1007.44     0.47    14.90  -0.0348   0   Good 
23031019 ES562_r26c13_Dep17Ch03_F13/0/06/3    44.74     0.61    1225.32     0.53    17.42  -0.0266   0   Good 
23031019 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.94     0.64     941.56     0.46    14.62  -0.0376   0   Good 
23031019 ES582_r27c11_Dep17Ch05_F14/0/05/1    78.22     0.63    1064.45     0.50    16.14  -0.0318   0   Good 
23031019 ES583_r27c12_Dep17Ch06_F14/0/05/0    65.49     0.62    1150.36     0.51    16.55  -0.0291   0   Good 
23031019 ES584_r27c13_Dep17Ch07_F14/0/06/1    58.45     0.63     861.17     0.46    14.58  -0.0411   0   Good 
23031019 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.65     0.62     933.47     0.45    14.41  -0.0381   0   Good 
23031019 ES604_r28c11_Dep17Ch09_F14/0/05/3    20.05     0.62    1145.07     0.51    16.48  -0.0293   0   Good 
23031019 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.59     0.61    1251.37     0.54    17.19  -0.0262   0   Good 
23031019 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.71     0.64     944.76     0.47    14.91  -0.0371   0   Good 
23031019 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.76     0.64     966.46     0.46    15.04  -0.0362   0   Good 
23031019 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.81     0.66    1061.53     0.48    15.87  -0.0322   0   Good 
23031019 ES627_r29c12_Dep17Ch14_F22/1/05/0    29.04     0.66    1215.35     0.53    16.90  -0.0272   0   Good 
23031019 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.75     0.62    1352.84     0.59    18.29  -0.0234   0   Good 
23031019 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.61     0.63    1002.33     0.48    15.31  -0.0346   0   Good 
23031019 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.50     0.58    1178.09     0.52    17.12  -0.0279   0   Good 
23031019 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.78     0.64    1151.56     0.52    16.46  -0.0291   0   Good 
23031019 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.65     0.66    1271.90     0.54    17.56  -0.0255   0   Good 
23031019 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.14     0.59    1427.51     1.05    27.77  -0.0156   0   Good 
23031019 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.42     0.61    1244.43     1.05    23.98  -0.0209   0   Good 
23031019 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.58     0.64    1260.15     0.85    24.52  -0.0202   0   Good 
23031019 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.69     0.63    1144.77     0.90    25.10  -0.0217   0   Good 
23031019 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.41     0.63    1473.56     0.97    27.90  -0.0150   0   Good 
23031019 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.71     0.63    1157.57     0.74    21.19  -0.0249   0   Good 
23031019 ES693_r32c12_Dep17Ch26_F18/0/05/2    52.60     0.63    1138.53     0.84    22.75  -0.0239   0   Good 
23031019 ES694_r32c13_Dep17Ch27_F18/0/06/3    62.03     0.61    1245.24     0.88    24.51  -0.0205   0   Good 
23031019 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.35     0.62     921.90     0.67    19.16  -0.0335   0   Good 
23031019 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.76     0.65     932.22     0.69    19.48  -0.0327   0   Good 
23031019 ES715_r33c12_Dep17Ch30_F19/0/05/0    46.15     0.65    1135.60     0.78    22.42  -0.0243   0   Good 
23031019 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.96     0.67    1141.74     0.83    23.07  -0.0236   0   Good 
23031019 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.30     0.67    1423.54     0.69    21.44  -0.0201   0   Good 
23031019 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.51     0.67    1479.54     0.74    22.99  -0.0183   0   Good 
23031019 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.47     0.67    1419.89     0.82    23.67  -0.0185   0   Good 
23031019 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.21     0.66    1650.61     1.03    27.26  -0.0138   0   Good 
23031019 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.17     0.66    1014.75     0.53    17.06  -0.0325   0   Good 
23031019 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.03     0.66    1302.15     0.70    20.58  -0.0226   0   Good 
23031019 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.00     0.68    1487.38     0.85    24.95  -0.0168   0   Good 
23031019 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.21     0.67    1512.29     0.76    23.13  -0.0178   0   Good 
23031019 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.56     0.66    1017.74     0.54    17.21  -0.0322   0   Good 
23031019 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.73     0.65    1412.47     0.66    20.85  -0.0206   0   Good 
23031019 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.32     0.66    1413.09     0.62    19.91  -0.0213   0   Good 
23031019 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.78     0.67    1590.01     0.79    23.97  -0.0164   0   Good 
23031019 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.02     0.67    1479.31     0.67    21.45  -0.0193   0   Good 
23031019 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.02     0.68    1491.10     0.74    22.06  -0.0187   0   Good 
23031019 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.80     0.66    1691.71     0.77    23.95  -0.0154   0   Good 
23031019 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.45     0.67    1072.91     0.58    17.85  -0.0300   0   Good 
23031019 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.82     0.66    1328.20     0.63    20.57  -0.0222   0   Good 
23031019 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.64     0.66    1269.22     0.58    18.50  -0.0248   0   Good 
23031019 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.66     0.67    1201.83     0.68    20.25  -0.0248   0   Good 
23031019 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.64     0.70     975.79     0.55    17.06  -0.0338   0   Good 
23031019 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.73     0.67    1236.11     0.98    26.37  -0.0191   0   Good 
23031019 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.09     0.65    1194.33     1.02    26.19  -0.0199   0   Good 
23031019 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.73     0.67     999.60     0.97    24.13  -0.0259   0   Good 
23031019 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.00     0.68    1399.68     1.15    31.48  -0.0132   0   Good 
23031019 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.50     0.66    1252.27     1.12    27.00  -0.0184   0   Good 
23031019 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.02     0.67    1101.10     0.86    23.90  -0.0237   0   Good 
23031019 ES697_r32c16_Dep18Ch26_F18/0/07/2   109.96     0.62    1162.06     1.12    27.24  -0.0196   0   Good 
23031019 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.00     0.68    1499.59     1.17    32.30  -0.0118   0   Good 
23031019 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.09     0.67    1053.10     0.88    22.72  -0.0259   0   Good 
23031019 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.51     0.70     999.53     0.93    23.50  -0.0265   0   Good 
23031019 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.70     0.68    1062.60     0.92    24.91  -0.0236   0   Good 
23031019 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.11     0.69    1183.29     0.92    25.96  -0.0203   0   Good 
23031019 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.20     0.66    1530.29     0.76    23.09  -0.0176   0   Good 
23031019 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.54     0.68    1680.32     0.77    23.98  -0.0155   0   Good 
23031019 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.95     0.68    1482.58     0.62    19.84  -0.0203   0   Good 
23031019 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.12     0.64    1402.48     0.56    17.93  -0.0229   0   Good 
23031019 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.69     0.68    1222.46     0.73    20.60  -0.0241   0   Good 
23031019 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.27     0.68    1482.50     0.66    20.81  -0.0197   0   Good 
23031019 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.80     0.67    1382.69     0.56    18.17  -0.0230   0   Good 
23031019 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.86     0.66    1198.66     0.52    17.32  -0.0273   0   Good 
