run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014052 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.37     0.63    1150.33     0.54    17.54  -0.0282   0   Good 
23014052 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.37     0.63    1183.95     0.53    16.88  -0.0280   0   Good 
23014052 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.36     0.64    1109.56     0.53    16.78  -0.0299   0   Good 
23014052 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.64     0.65    1230.51     0.53    16.88  -0.0269   0   Good 
23014052 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.92     0.61    1381.90     0.52    16.72  -0.0241   0   Good 
23014052 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.00     0.62    1121.52     0.53    16.82  -0.0296   0   Good 
23014052 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.41     0.63    1173.15     0.51    16.37  -0.0287   0   Good 
23014052 ES641_r30c04_Dep15Ch18_F22/1/01/2    89.45     0.61    1153.41     0.49    15.51  -0.0299   0   Good 
23014052 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.81     0.65    1179.58     0.52    16.42  -0.0285   0   Good 
23014052 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.00     0.63    1693.45     1.05    29.51  -0.0121   0   Good 
23014052 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.15     0.63    1486.69     0.75    23.24  -0.0180   0   Good 
23014052 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.89     0.64    1486.13     0.96    26.18  -0.0160   0   Good 
23014052 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.71     0.64    1690.54     0.96    28.88  -0.0125   0   Good 
23014052 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.83     0.59    1225.53     0.72    20.96  -0.0237   0   Good 
23014052 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.67     0.63    1248.41     0.70    21.13  -0.0231   0   Good 
23014052 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.76     0.62    1567.87     0.79    24.21  -0.0165   0   Good 
23014052 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.91     0.64    1563.09     1.00    27.26  -0.0146   0   Good 
23014052 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.19     0.63    1284.54     0.69    21.26  -0.0224   0   Good 
23014052 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.96     0.65    1279.16     0.68    20.83  -0.0228   0   Good 
23014052 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.31     0.63    1810.01     1.04    29.43  -0.0114   0   Good 
23014052 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.55     0.64    1525.99     0.89    26.94  -0.0151   0   Good 
23014052 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.24     0.64    1048.32     0.58    17.90  -0.0306   0   Good 
23014052 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.00     0.68     803.06     0.49    14.86  -0.0438   0   Good 
23014052 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.19     0.67     985.16     0.49    15.53  -0.0350   0   Good 
23014052 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.34     0.69     994.00     0.51    16.13  -0.0341   0   Good 
23014052 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.41     0.66     887.58     0.49    15.18  -0.0392   0   Good 
23014052 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.96     0.67     845.56     0.52    15.60  -0.0407   0   Good 
23014052 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.92     0.68     874.38     0.48    15.09  -0.0399   0   Good 
23014052 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.03     0.68     807.44     0.46    14.30  -0.0442   0   Good 
23014052 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.23     0.66    1148.48     0.57    17.51  -0.0283   0   Good 
23014052 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.85     0.65     998.21     0.49    15.36  -0.0347   0   Good 
23014052 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.43     0.65     952.98     0.49    15.56  -0.0361   0   Good 
23014052 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.91     0.68     939.29     0.50    15.31  -0.0369   0   Good 
23014052 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.11     0.64    1404.35     0.58    18.19  -0.0226   0   Good 
23014052 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.98     0.68    1398.88     0.55    17.77  -0.0230   0   Good 
23014052 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.14     0.71    1079.75     0.48    15.58  -0.0319   0   Good 
23014052 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.87     0.59    1076.89     0.48    15.90  -0.0317   0   Good 
23014052 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.93     0.67    1243.11     0.53    17.17  -0.0264   0   Good 
23014052 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.32     0.66    1072.16     0.50    15.66  -0.0320   0   Good 
23014052 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.87     0.69     998.50     0.49    15.83  -0.0342   0   Good 
23014052 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.52     0.69    1089.10     0.49    15.78  -0.0314   0   Good 
23014052 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.45     0.66    1347.03     0.88    23.80  -0.0194   0   Good 
23014052 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.25     0.64    1494.00     1.00    27.24  -0.0152   0   Good 
23014052 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.25     0.67    1424.45     0.86    24.74  -0.0177   0   Good 
23014052 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.28     0.65    1392.12     0.82    23.81  -0.0188   0   Good 
23014052 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.69     0.67    1729.13     1.08    30.89  -0.0111   0   Good 
23014052 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.93     0.67    1678.11     1.05    28.73  -0.0127   0   Good 
23014052 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.04     0.68    1501.69     0.88    25.56  -0.0163   0   Good 
23014052 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.38     0.63    1608.95     0.98    28.31  -0.0135   0   Good 
23014052 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.93     0.68    1395.97     0.97    26.04  -0.0172   0   Good 
23014052 ES710_r33c07_Dep16Ch29_F19/0/03/1    49.85     0.70    1258.29     0.90    24.24  -0.0205   0   Good 
23014052 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.70     0.69    1238.38     0.81    23.23  -0.0216   0   Good 
23014052 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.25     0.69    1276.03     0.77    22.12  -0.0218   0   Good 
23014052 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.78     0.62    1106.48     0.50    16.04  -0.0307   0   Good 
23014052 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.15     0.62    1018.39     0.51    16.34  -0.0331   0   Good 
23014052 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.81     0.63    1043.52     0.50    16.04  -0.0325   0   Good 
23014052 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.80     0.56    1259.92     0.53    17.08  -0.0261   0   Good 
23014052 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.76     0.61     970.24     0.46    14.74  -0.0363   0   Good 
23014052 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.08     0.60    1099.51     0.53    16.57  -0.0304   0   Good 
23014052 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.49     0.60    1183.00     0.51    16.33  -0.0285   0   Good 
23014052 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.38     0.61     883.99     0.46    14.40  -0.0403   0   Good 
23014052 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.18     0.60     962.75     0.46    14.72  -0.0366   0   Good 
23014052 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.36     0.61    1178.24     0.51    16.60  -0.0283   0   Good 
23014052 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.95     0.60    1287.42     0.52    17.04  -0.0256   0   Good 
23014052 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.49     0.64     965.59     0.46    14.85  -0.0364   0   Good 
23014052 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.16     0.62     994.66     0.47    14.91  -0.0353   0   Good 
23014052 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.75     0.62    1079.35     0.50    16.20  -0.0313   0   Good 
23014052 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.74     0.64    1234.16     0.54    17.21  -0.0266   0   Good 
23014052 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.92     0.60    1379.14     0.56    18.13  -0.0231   0   Good 
23014052 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.85     0.62    1031.31     0.47    15.20  -0.0337   0   Good 
23014052 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.96     0.61    1194.12     0.51    16.36  -0.0282   0   Good 
23014052 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.33     0.62    1170.23     0.50    15.86  -0.0292   0   Good 
23014052 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.99     0.64    1292.81     0.57    18.03  -0.0247   0   Good 
23014052 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.77     0.61    1455.89     0.96    25.52  -0.0168   0   Good 
23014052 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.72     0.60    1261.15     0.82    24.32  -0.0204   0   Good 
23014052 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.69     0.61    1280.35     0.80    23.37  -0.0208   0   Good 
23014052 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.20     0.62    1165.07     0.91    23.70  -0.0226   0   Good 
23014052 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.52     0.60    1509.11     0.90    26.79  -0.0154   0   Good 
23014052 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.25     0.62    1175.23     0.65    20.24  -0.0253   0   Good 
23014052 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.58     0.62    1157.20     0.78    22.46  -0.0238   0   Good 
23014052 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.61     0.62    1265.88     0.83    23.65  -0.0208   0   Good 
23014052 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.90     0.61     947.23     0.60    17.84  -0.0340   0   Good 
23014052 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.36     0.59     947.47     0.61    18.43  -0.0333   0   Good 
23014052 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.06     0.62    1162.67     0.70    20.78  -0.0251   0   Good 
23014052 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.11     0.62    1158.06     0.77    21.94  -0.0242   0   Good 
23014052 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.74     0.63    1465.22     0.68    20.93  -0.0198   0   Good 
23014052 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.13     0.66    1514.67     0.72    22.59  -0.0181   0   Good 
23014052 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.97     0.64    1452.79     0.81    23.39  -0.0183   0   Good 
23014052 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.05     0.66    1680.41     0.83    25.27  -0.0147   0   Good 
23014052 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.04     0.65    1035.57     0.53    16.18  -0.0327   0   Good 
23014052 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.17     0.65    1326.75     0.64    20.51  -0.0222   0   Good 
23014052 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.24     0.66    1513.50     0.74    23.16  -0.0177   0   Good 
23014052 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.10     0.65    1526.58     0.75    23.41  -0.0174   0   Good 
23014052 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.43     0.63    1039.09     0.52    16.55  -0.0322   0   Good 
23014052 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.49     0.64    1438.17     0.68    20.04  -0.0208   0   Good 
23014052 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.02     0.65    1435.46     0.62    19.58  -0.0212   0   Good 
23014052 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.27     0.67    1605.12     0.71    21.98  -0.0175   0   Good 
23014052 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.81     0.64    1508.75     0.61    19.75  -0.0201   0   Good 
23014052 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.41     0.67    1514.17     0.69    21.83  -0.0186   0   Good 
23014052 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.40     0.61    1718.07     0.77    22.61  -0.0159   0   Good 
23014052 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.20     0.66    1089.87     0.53    16.97  -0.0303   0   Good 
23014052 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.21     0.64    1353.99     0.60    19.70  -0.0224   0   Good 
23014052 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.55     0.68    1286.15     0.55    17.54  -0.0252   0   Good 
23014052 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.35     0.65    1221.16     0.58    18.50  -0.0258   0   Good 
23014052 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.97     0.70     987.21     0.50    16.13  -0.0343   0   Good 
23014052 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.38     0.66    1258.79     0.91    24.85  -0.0200   0   Good 
23014052 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.45     0.64    1209.41     0.92    24.62  -0.0210   0   Good 
23014052 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.87     0.67    1025.93     0.86    23.36  -0.0260   0   Good 
23014052 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.80     0.64    1422.36     1.13    28.65  -0.0150   0   Good 
23014052 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.03     0.66    1264.22     0.91    25.17  -0.0196   0   Good 
23014052 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.83     0.66    1115.23     0.82    22.33  -0.0248   0   Good 
23014052 ES697_r32c16_Dep18Ch26_F18/0/07/2   115.23     0.58    1179.32     1.02    25.78  -0.0205   0   Good 
23014052 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.59     0.65    1522.62     1.21    29.86  -0.0132   0   Good 
23014052 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.02     0.64    1073.65     0.82    22.23  -0.0259   0   Good 
23014052 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.50     0.68    1011.65     0.77    22.59  -0.0271   0   Good 
23014052 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.44     0.66    1076.13     0.87    22.74  -0.0253   0   Good 
23014052 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.30     0.67    1184.95     0.82    23.82  -0.0221   0   Good 
23014052 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.24     0.66    1557.89     0.81    23.54  -0.0170   0   Good 
23014052 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.60     0.67    1697.96     0.75    23.61  -0.0155   0   Good 
23014052 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.85     0.66    1495.31     0.62    19.93  -0.0201   0   Good 
23014052 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.45     0.62    1413.45     0.56    18.26  -0.0225   0   Good 
23014052 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.20     0.66    1232.97     0.62    19.47  -0.0248   0   Good 
23014052 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.99     0.66    1500.86     0.65    20.49  -0.0197   0   Good 
23014052 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.55     0.63    1398.30     0.59    18.60  -0.0225   0   Good 
23014052 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.05     0.66    1212.84     0.53    16.93  -0.0273   0   Good 
23014052 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.82     0.64    1553.55     0.70    21.89  -0.0181   0   Good 
23014052 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.76     0.66    1655.04     0.68    21.46  -0.0172   0   Good 
23014052 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.62     0.64    1624.84     0.62    19.47  -0.0188   0   Good 
23014052 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.64     0.67    1267.11     0.53    16.83  -0.0262   0   Good 
23014052 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.54     0.62    1075.95     0.56    17.23  -0.0305   0   Good 
23014052 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.61     0.67    1353.60     0.59    19.05  -0.0229   0   Good 
23014052 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.26     0.69    1542.72     0.55    18.26  -0.0206   0   Good 
23014052 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.41     0.65    1058.35     0.52    16.13  -0.0320   0   Good 
23014052 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.54     0.66     995.53     0.50    15.70  -0.0345   0   Good 
23014052 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.69     0.67    1489.13     0.60    19.13  -0.0207   0   Good 
23014052 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.61     0.66    1196.94     0.53    16.97  -0.0276   0   Good 
23014052 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.09     0.68    1160.60     0.55    17.00  -0.0284   0   Good 
23014052 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.83     0.67    1589.03     1.17    30.00  -0.0126   0   Good 
23014052 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.05     0.66    1852.57     1.40    33.35  -0.0090   0   Good 
23014052 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.92     0.67    1533.55     0.96    26.73  -0.0152   0   Good 
23014052 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.75     0.67    1745.44     1.13    30.19  -0.0113   0   Good 
23014052 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.05     0.63    1607.24     1.20    30.31  -0.0123   0   Good 
23014052 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.26     0.62    1671.88     1.03    27.89  -0.0132   0   Good 
23014052 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.25     0.66    1568.45     1.04    27.77  -0.0142   0   Good 
23014052 ES702_r32c21_Dep19Ch27_F18/0/10/3    54.29     0.62    1311.16     0.81    22.34  -0.0211   0   Good 
23014052 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.88     0.64    1234.15     0.94    25.13  -0.0202   0   Good 
23014052 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.17     0.67    1302.81     0.86    23.98  -0.0200   0   Good 
23014052 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.31     0.67    1365.56     0.92    26.55  -0.0172   0   Good 
23014052 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.61     0.66    1487.46     0.91    25.90  -0.0162   0   Good 
23014052 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.60     0.64    1064.81     0.96    24.53  -0.0239   0   Good 
23014052 ES001_r01c02_Dep20Ch01_F20/0/00/0    59.29     0.67    1215.38     0.97    26.87  -0.0190   0   Good 
23014052 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.53     0.65    1347.84     0.99    27.53  -0.0167   0   Good 
23014052 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.83     0.66    1208.19     0.88    24.08  -0.0215   0   Good 
23014052 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.86     0.64    1102.49     0.80    23.54  -0.0240   0   Good 
23014052 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.58     0.62    1010.99     0.75    22.89  -0.0268   0   Good 
23014052 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.66     0.64     863.61     0.65    19.57  -0.0352   0   Good 
23014052 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.56     0.67    1044.71     0.76    22.57  -0.0263   0   Good 
23014052 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.55     0.64    1069.77     0.70    20.85  -0.0272   0   Good 
23014052 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.97     0.67    1002.22     0.62    19.19  -0.0307   0   Good 
23014052 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.24     0.66     674.26     0.48    15.22  -0.0516   0   Good 
23014052 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.23     0.66     488.16     0.40    12.47  -0.0769   0   Good 
23014052 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.83     0.67     753.84     0.55    16.63  -0.0443   0   Good 
23014052 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.55     0.63     735.73     0.53    16.13  -0.0460   0   Good 
23014052 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.04     0.70     789.72     0.51    16.03  -0.0430   0   Good 
23014052 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.58     0.66     791.18     0.54    16.49  -0.0424   0   Good 
23014052 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.14     0.68     711.80     0.45    13.96  -0.0506   0   Good 
23014052 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.80     0.67     820.12     0.50    15.56  -0.0420   0   Good 
23014052 ES018_r01c19_Dep20Ch18_F20/0/09/1    58.89     0.65     944.26     0.51    16.15  -0.0358   0   Good 
23014052 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.29     0.71    1092.62     0.54    17.07  -0.0301   0   Good 
23014052 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.60     0.65    1071.84     0.51    16.07  -0.0317   0   Good 
23014052 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.76     0.65    1160.84     0.55    17.35  -0.0281   0   Good 
23014052 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.47     0.69    1489.27     1.00    25.53  -0.0164   0   Good 
23014052 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.73     0.68    1549.85     0.83    25.25  -0.0160   0   Good 
23014052 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.55     0.66    1453.19     0.78    23.30  -0.0184   0   Good 
23014052 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.99     0.68    1615.50     0.84    25.11  -0.0154   0   Good 
23014052 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.34     0.68    1559.44     0.91    27.66  -0.0143   0   Good 
23014052 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.98     0.67    1270.62     0.80    23.74  -0.0207   0   Good 
23014052 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.62     0.66    1316.20     0.90    24.73  -0.0192   0   Good 
23014052 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.73     0.67    1129.85     0.71    20.24  -0.0263   0   Good 
23014052 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.83     0.66    1124.74     0.63    19.17  -0.0274   0   Good 
23014052 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.25     0.68    1256.91     0.75    22.10  -0.0222   0   Good 
23014052 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.53     0.68    1312.66     0.71    21.89  -0.0214   0   Good 
23014052 ES737_r34c12_Dep21Ch11_F19/0/05/2    48.84     0.66    1208.45     0.75    21.94  -0.0232   0   Good 
23014052 ES738_r34c13_Dep21Ch12_F19/0/06/3    47.56     0.68    1043.91     0.79    20.49  -0.0283   0   Good 
23014052 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.35     0.66     991.90     0.71    20.91  -0.0293   0   Good 
23014052 ES740_r34c15_Dep21Ch14_F19/0/07/3    40.07     0.69     938.56     0.68    20.38  -0.0316   0   Good 
23014052 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.52     0.68     854.52     0.60    18.68  -0.0367   0   Good 
23014052 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.22     0.65    1030.35     0.82    21.08  -0.0281   0   Good 
23014052 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.09     0.68    1246.90     0.81    23.22  -0.0215   0   Good 
23014052 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.34     0.66    1237.44     0.80    23.08  -0.0218   0   Good 
23014052 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.30     0.72    1384.50     1.00    26.24  -0.0172   0   Good 
23014052 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.46     0.67    1446.57     0.97    27.07  -0.0159   0   Good 
23014052 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.82     0.66    1161.13     0.83    22.15  -0.0240   0   Good 
23014052 ES022_r02c01_Dep22Ch00_F20/0/00/3    67.20     0.62    1004.18     0.94    24.84  -0.0251   0   Good 
23014052 ES044_r03c01_Dep22Ch01_F00/0/00/1    61.07     0.64     915.02     0.82    21.78  -0.0308   0   Good 
23014052 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.41     0.62     851.43     0.69    20.04  -0.0352   0   Good 
23014052 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.57     0.66     927.65     0.67    20.37  -0.0319   0   Good 
23014052 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.54     0.65     728.48     0.56    17.32  -0.0449   0   Good 
23014052 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.29     0.62     766.59     0.54    16.78  -0.0433   0   Good 
23014052 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.94     0.63     685.06     0.45    13.67  -0.0530   0   Good 
23014052 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.97     0.60     859.08     0.52    16.39  -0.0391   0   Good 
23014052 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.91     0.60     704.08     0.50    15.53  -0.0490   0   Good 
23014052 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.52     0.64     840.72     0.55    16.93  -0.0393   0   Good 
23014052 ES242_r12c01_Dep22Ch10_F06/0/00/3    89.45     0.57     731.16     0.54    16.74  -0.0455   0   Good 
23014052 ES264_r13c01_Dep22Ch11_F07/0/00/1    34.98     0.65     639.12     0.50    15.12  -0.0546   0   Good 
23014052 ES286_r14c01_Dep22Ch12_F07/0/00/3    69.51     0.64     692.41     0.63    17.38  -0.0471   0   Good 
23014052 ES308_r15c01_Dep22Ch13_F08/0/00/1   115.55     0.66     818.85     0.64    18.81  -0.0381   0   Good 
23014052 ES330_r16c01_Dep22Ch14_F08/0/00/3    46.94     0.72     748.64     0.53    16.28  -0.0450   0   Good 
23014052 ES352_r17c01_Dep22Ch15_F09/0/00/1    78.26     0.63     719.68     0.55    15.99  -0.0473   0   Good 
23014052 ES374_r18c01_Dep22Ch16_F09/0/00/3    99.66     0.65     700.01     0.60    17.71  -0.0461   0   Good 
23014052 ES396_r19c01_Dep22Ch17_F10/0/00/1    51.93     0.68     416.63     0.35    11.21  -0.0931   0   Good 
23014052 ES418_r20c01_Dep22Ch18_F10/0/00/3    69.25     0.65     413.67     0.37    11.47  -0.0931   0   Good 
23014052 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.73     0.68     556.20     0.41    12.69  -0.0671   0   Good 
23014052 ES462_r22c01_Dep22Ch20_F11/0/00/3    94.19     0.65     516.32     0.41    12.94  -0.0718   0   Good 
23014052 ES484_r23c01_Dep22Ch21_F12/0/00/1    52.57     0.64     864.86     0.55    17.33  -0.0378   0   Good 
23014052 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.79     0.65     901.57     0.58    17.89  -0.0356   0   Good 
23014052 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.44     0.63     980.18     0.57    17.60  -0.0331   0   Good 
23014052 ES550_r26c01_Dep22Ch24_F13/0/00/3    79.34     0.63     934.34     0.62    18.27  -0.0340   0   Good 
23014052 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.63     0.64    1070.48     0.60    18.28  -0.0296   0   Good 
