run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22318095 ES563_r26c14_Dep18Ch00_F13/0/06/2    73.94     0.66    1891.74     1.52    49.59  -0.0002   0   Good 
22318095 ES564_r26c15_Dep18Ch01_F13/0/07/3    75.50     0.66    1954.74     1.56    49.85  -0.0001   0   Good 
22318095 ES565_r26c16_Dep18Ch02_F13/0/07/2    92.83     0.70    1882.07     1.44    48.13  -0.0010   0   Good 
22318095 ES566_r26c17_Dep18Ch03_F13/0/08/3    53.79     0.69    2118.78     1.61    51.56   0.0007   0   Good 
22318095 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.48     0.66    1306.28     1.28    40.52  -0.0073   0   Good 
22318095 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.25     0.68    1684.69     1.39    44.78  -0.0031   0   Good 
22318095 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.95     0.66    1956.37     1.45    46.74  -0.0017   0   Good 
22318095 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.55     0.69    1924.12     1.45    48.93  -0.0006   0   Good 
22318095 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.09     0.66    1292.50     1.22    39.34  -0.0082   0   Good 
22318095 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.82     0.66    1827.58     1.38    46.31  -0.0020   0   Good 
22318095 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.51     0.66    1808.68     1.49    47.94  -0.0011   0   Good 
22318095 ES610_r28c17_Dep18Ch11_F14/0/08/3    61.98     0.68    2032.72     1.56    50.56   0.0003   0   Good 
22318095 ES629_r29c14_Dep18Ch12_F22/1/06/0    58.88     0.66    1892.55     1.48    48.60  -0.0007   0   Good 
22318095 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.49     0.66    1885.68     1.49    48.42  -0.0008   0   Good 
22318095 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.15     0.68    2152.75     1.63    52.07   0.0010   0   Good 
22318095 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.36     0.63    1352.50     1.24    40.96  -0.0067   0   Good 
22318095 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.96     0.66    1680.58     1.43    46.09  -0.0023   0   Good 
22318095 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.09     0.68    1577.95     1.41    45.56  -0.0028   0   Good 
22318095 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.76     0.67    1515.82     1.33    43.55  -0.0043   0   Good 
22318095 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.32     0.69    1239.38     1.17    37.75  -0.0099   0   Good 
22318095 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.10     0.67    1596.87     1.43    44.81  -0.0033   0   Good 
22318095 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.70     0.66    1588.73     1.34    43.37  -0.0042   0   Good 
22318095 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.79     0.69    1355.88     1.27    40.48  -0.0070   0   Good 
22318095 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.62     0.69    1859.35     1.56    49.68  -0.0002   0   Good 
22318095 ES695_r32c14_Dep18Ch24_F18/0/06/2    77.85     0.68    1642.64     1.44    45.73  -0.0026   0   Good 
22318095 ES696_r32c15_Dep18Ch25_F18/0/07/3    39.94     0.67    1442.95     1.27    41.07  -0.0062   0   Good 
22318095 ES697_r32c16_Dep18Ch26_F18/0/07/2   107.01     0.67    1570.88     1.40    45.01  -0.0032   0   Good 
22318095 ES698_r32c17_Dep18Ch27_F18/0/08/3    53.77     0.69    1999.81     1.58    50.91   0.0005   0   Good 
22318095 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.78     0.71    1371.38     1.22    39.84  -0.0074   0   Good 
22318095 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.74     0.70    1315.17     1.27    40.35  -0.0073   0   Good 
22318095 ES719_r33c16_Dep18Ch30_F19/0/07/0    93.01     0.66    1409.72     1.30    42.58  -0.0053   0   Good 
22318095 ES720_r33c17_Dep18Ch31_F19/0/08/1    59.99     0.70    1612.24     1.40    44.61  -0.0033   0   Good 
22318095 ES567_r26c18_Dep19Ch00_F13/0/08/2    65.56     0.67    1956.37     1.56    51.46   0.0007   0   Good 
22318095 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.54     0.67    2102.15     1.54    50.72   0.0003   0   Good 
22318095 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.17     0.66    1824.87     1.47    46.53  -0.0019   0   Good 
22318095 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.27     0.69    1700.72     1.52    49.54  -0.0003   0   Good 
22318095 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.20     0.68    1535.97     1.32    42.44  -0.0049   0   Good 
22318095 ES590_r27c19_Dep19Ch05_F14/0/09/1    69.60     0.67    1873.46     1.41    47.65  -0.0013   0   Good 
22318095 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.97     0.68    1727.39     1.43    46.21  -0.0022   0   Good 
22318095 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.78     0.66    1483.87     1.31    42.39  -0.0051   0   Good 
22318095 ES611_r28c18_Dep19Ch08_F14/0/08/2    72.81     0.63    1964.83     1.54    49.99  -0.0000   0   Good 
22318095 ES612_r28c19_Dep19Ch09_F14/0/09/3    61.69     0.68    2062.26     1.59    52.71   0.0013   0   Good 
22318095 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.85     0.67    2010.07     1.61    51.67   0.0008   0   Good 
22318095 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.70     0.69    1546.89     1.39    44.88  -0.0033   0   Good 
22318095 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.84     0.68    1332.12     1.31    40.62  -0.0070   0   Good 
22318095 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.24     0.67    1674.32     1.39    44.74  -0.0031   0   Good 
22318095 ES635_r29c20_Dep19Ch14_F22/1/09/0    70.71     0.70    1920.36     1.59    51.90   0.0010   0   Good 
22318095 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.35     0.66    1300.86     1.23    39.39  -0.0082   0   Good 
22318095 ES655_r30c18_Dep19Ch16_F22/1/08/2    74.63     0.67    1234.95     1.21    38.27  -0.0095   0   Good 
22318095 ES656_r30c19_Dep19Ch17_F22/1/09/3    47.71     0.67    1877.02     1.54    49.30  -0.0004   0   Good 
22318095 ES657_r30c20_Dep19Ch18_F22/1/09/2    51.99     0.69    1510.34     1.33    43.43  -0.0043   0   Good 
22318095 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.77     0.69    1436.00     1.27    41.40  -0.0060   0   Good 
22318095 ES677_r31c18_Dep19Ch20_F18/0/08/0    82.95     0.67    2066.08     1.61    52.41   0.0012   0   Good 
22318095 ES678_r31c19_Dep19Ch21_F18/0/09/1    67.93     0.66    2431.15     1.67    56.25   0.0026   0   Good 
22318095 ES679_r31c20_Dep19Ch22_F18/0/09/0    78.67     0.64    2072.42     1.55    50.33   0.0002   0   Good 
22318095 ES680_r31c21_Dep19Ch23_F18/0/10/1    76.98     0.69    2309.05     1.66    55.25   0.0023   0   Good 
22318095 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.40     0.67    2224.09     1.66    53.58   0.0016   0   Good 
22318095 ES700_r32c19_Dep19Ch25_F18/0/09/3    33.96     0.69    2244.59     1.60    53.19   0.0014   0   Good 
22318095 ES701_r32c20_Dep19Ch26_F18/0/09/2    71.36     0.68    2101.44     1.59    51.99   0.0009   0   Good 
22318095 ES702_r32c21_Dep19Ch27_F18/0/10/3    49.90     0.71    1762.96     1.46    46.66  -0.0019   0   Good 
22318095 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.58     0.68    1617.93     1.43    45.88  -0.0025   0   Good 
22318095 ES722_r33c19_Dep19Ch29_F19/0/09/1    61.77     0.71    1730.47     1.45    45.33  -0.0027   0   Good 
22318095 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.21     0.69    1842.36     1.53    48.39  -0.0009   0   Good 
22318095 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.75     0.69    2019.23     1.53    49.88  -0.0001   0   Good 
22318095 ES000_r01c01_Dep20Ch00_F20/0/00/1    33.99     0.68    1414.01     1.38    42.63  -0.0052   0   Good 
22318095 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.79     0.66    1629.51     1.49    48.14  -0.0011   0   Good 
22318095 ES002_r01c03_Dep20Ch02_F20/0/01/1    44.76     0.70    1764.36     1.56    49.70  -0.0002   0   Good 
22318095 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.45     0.70    1539.82     1.46    45.36  -0.0030   0   Good 
22318095 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.73     0.65    1416.64     1.35    42.73  -0.0051   0   Good 
22318095 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.01     0.65    1284.31     1.27    40.53  -0.0074   0   Good 
22318095 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.24     0.66    1090.25     1.12    35.43  -0.0134   0   Good 
22318095 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.51     0.67    1314.06     1.28    41.44  -0.0065   0   Good 
22318095 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.23     0.64    1335.81     1.25    40.16  -0.0074   0   Good 
22318095 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.80     0.65    1279.05     1.24    39.63  -0.0081   0   Good 
22318095 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.15     0.66     840.91     0.98    31.09  -0.0225   0   Good 
22318095 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.32     0.69     585.84     0.81    25.66  -0.0416   0   Good 
22318095 ES012_r01c13_Dep20Ch12_F20/0/06/1    45.94     0.68     933.15     1.04    32.60  -0.0186   0   Good 
22318095 ES013_r01c14_Dep20Ch13_F20/0/06/0    49.58     0.69     884.50     1.04    32.84  -0.0194   0   Good 
22318095 ES014_r01c15_Dep20Ch14_F20/0/07/1    22.79     0.67     955.42     1.10    35.24  -0.0155   0   Good 
22318095 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.52     0.68     970.59     1.05    33.90  -0.0166   0   Good 
22318095 ES016_r01c17_Dep20Ch16_F20/0/08/1    94.38     0.68     868.48     1.02    32.20  -0.0205   0   Good 
22318095 ES017_r01c18_Dep20Ch17_F20/0/08/0    23.92     0.69    1000.42     1.05    33.75  -0.0162   0   Good 
22318095 ES018_r01c19_Dep20Ch18_F20/0/09/1    51.85     0.68    1172.82     1.18    38.46  -0.0098   0   Good 
22318095 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.73     0.72    1373.15     1.25    40.94  -0.0066   0   Good 
22318095 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.71     0.65    1352.87     1.29    41.40  -0.0064   0   Good 
22318095 ES021_r01c22_Dep20Ch21_F20/0/10/0    83.58     0.68    1441.92     1.35    42.65  -0.0051   0   Good 
22318095 ES726_r34c01_Dep21Ch00_F19/0/00/3    61.23     0.68    1946.28     1.54    48.88  -0.0006   0   Good 
22318095 ES727_r34c02_Dep21Ch01_F19/0/00/2    45.70     0.69    2035.79     1.53    50.42   0.0002   0   Good 
22318095 ES728_r34c03_Dep21Ch02_F19/0/01/3    59.10     0.74    1895.44     1.43    46.64  -0.0018   0   Good 
22318095 ES729_r34c04_Dep21Ch03_F19/0/01/2    50.51     0.68    2169.03     1.54    51.31   0.0006   0   Good 
22318095 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.53     0.70    2022.37     1.49    49.52  -0.0002   0   Good 
22318095 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.07     0.68    1659.65     1.41    44.66  -0.0032   0   Good 
22318095 ES732_r34c07_Dep21Ch06_F19/0/03/3    47.50     0.71    1730.44     1.39    46.10  -0.0023   0   Good 
22318095 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.01     0.70    1442.65     1.16    37.35  -0.0088   0   Good 
22318095 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.21     0.64    1427.61     1.24    40.29  -0.0068   0   Good 
22318095 ES735_r34c10_Dep21Ch09_F19/0/04/2    18.19     0.72    1595.21     1.44    45.06  -0.0031   0   Good 
22318095 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.16     0.72    1665.02     1.35    44.02  -0.0036   0   Good 
22318095 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.20     0.68    1522.87     1.24    40.95  -0.0059   0   Good 
22318095 ES738_r34c13_Dep21Ch12_F19/0/06/3    41.86     0.69    1331.80     1.27    40.48  -0.0071   0   Good 
22318095 ES739_r34c14_Dep21Ch13_F19/0/06/2    26.84     0.66    1283.83     1.24    38.67  -0.0088   0   Good 
22318095 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.39     0.70    1220.13     1.23    39.46  -0.0086   0   Good 
22318095 ES741_r34c16_Dep21Ch15_F19/0/07/2    58.81     0.71    1136.79     1.16    37.09  -0.0114   0   Good 
22318095 ES742_r34c17_Dep21Ch16_F19/0/08/3   103.98     0.68    1348.87     1.21    40.30  -0.0072   0   Good 
22318095 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.28     0.69    1685.20     1.49    47.00  -0.0018   0   Good 
22318095 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.02     0.72    1643.36     1.38    44.41  -0.0034   0   Good 
22318095 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.42     0.76    1859.76     1.44    46.55  -0.0019   0   Good 
22318095 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.11     0.69    1930.92     1.47    48.42  -0.0008   0   Good 
22318095 ES747_r34c22_Dep21Ch21_F19/0/10/2    38.54     0.70    1566.09     1.37    43.88  -0.0039   0   Good 
22318095 ES022_r02c01_Dep22Ch00_F20/0/00/3    62.11     0.65    1366.68     1.42    44.57  -0.0040   0   Good 
22318095 ES044_r03c01_Dep22Ch01_F00/0/00/1    55.36     0.63    1233.46     1.33    41.50  -0.0069   0   Good 
22318095 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.10     0.60    1128.96     1.22    38.03  -0.0106   0   Good 
22318095 ES088_r05c01_Dep22Ch03_F01/0/00/1    44.16     0.65    1220.50     1.19    38.48  -0.0094   0   Good 
22318095 ES110_r06c01_Dep22Ch04_F01/0/00/3    38.27     0.65     949.36     1.07    33.62  -0.0173   0   Good 
22318095 ES132_r07c01_Dep22Ch05_F22/0/00/1    49.96     0.64     992.16     1.06    34.09  -0.0160   0   Good 
22318095 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.14     0.64     881.71     0.97    31.53  -0.0210   0   Good 
22318095 ES176_r09c01_Dep22Ch07_F05/0/00/1    54.39     0.65    1134.53     1.13    36.16  -0.0122   0   Good 
22318095 ES198_r10c01_Dep22Ch08_F05/0/00/3    87.60     0.62     933.37     1.07    34.31  -0.0168   0   Good 
22318095 ES220_r11c01_Dep22Ch09_F06/0/00/1    66.41     0.64    1177.16     1.19    38.32  -0.0099   0   Good 
22318095 ES242_r12c01_Dep22Ch10_F06/0/00/3    83.12     0.65    1027.29     1.17    37.03  -0.0126   0   Good 
22318095 ES264_r13c01_Dep22Ch11_F07/0/00/1    27.92     0.67     899.63     1.02    32.90  -0.0190   0   Good 
22318095 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.01     0.67    1013.15     1.14    36.57  -0.0133   0   Good 
22318095 ES308_r15c01_Dep22Ch13_F08/0/00/1   108.76     0.69    1239.66     1.21    38.74  -0.0091   0   Good 
22318095 ES330_r16c01_Dep22Ch14_F08/0/00/3    39.94     0.66    1146.74     1.16    37.49  -0.0109   0   Good 
22318095 ES352_r17c01_Dep22Ch15_F09/0/00/1    72.42     0.66    1126.69     1.14    36.12  -0.0123   0   Good 
22318095 ES374_r18c01_Dep22Ch16_F09/0/00/3    92.07     0.66    1103.31     1.23    38.38  -0.0105   0   Good 
22318095 ES396_r19c01_Dep22Ch17_F10/0/00/1    45.02     0.60     657.35     0.91    28.88  -0.0321   0   Good 
22318095 ES418_r20c01_Dep22Ch18_F10/0/00/3    62.18     0.66     626.04     0.84    26.49  -0.0375   0   Good 
22318095 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.06     0.64     775.68     0.96    30.67  -0.0249   0   Good 
22318095 ES462_r22c01_Dep22Ch20_F11/0/00/3    88.04     0.62     721.17     0.87    27.69  -0.0309   0   Good 
22318095 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.41     0.66    1175.45     1.27    39.94  -0.0086   0   Good 
22318095 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.23     0.64    1232.49     1.21    39.70  -0.0084   0   Good 
22318095 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.78     0.68    1314.56     1.24    39.59  -0.0079   0   Good 
22318095 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.18     0.63    1271.39     1.25    40.03  -0.0078   0   Good 
22318095 ES572_r27c01_Dep22Ch25_F14/0/00/1    71.34     0.66    1444.67     1.30    41.61  -0.0058   0   Good 
22318095 ES594_r28c01_Dep22Ch26_F14/0/00/3    81.53     0.65    1309.65     1.21    38.80  -0.0086   0   Good 
22318095 ES616_r29c01_Dep22Ch27_F22/1/00/1    52.01     0.72    1370.95     1.26    39.88  -0.0074   0   Good 
22318095 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.26     0.65    1304.83     1.24    38.81  -0.0086   0   Good 
22318095 ES660_r31c01_Dep22Ch29_F18/0/00/1    54.45     0.69    1536.90     1.31    43.77  -0.0041   0   Good 
22318095 ES682_r32c01_Dep22Ch30_F18/0/00/3    48.19     0.66    1796.25     1.38    47.03  -0.0017   0   Good 
22318095 ES704_r33c01_Dep22Ch31_F19/0/00/1    53.35     0.69    1894.84     1.56    49.93  -0.0000   0   Good 
22318095 ES043_r02c22_Dep23Ch00_F20/0/10/2    68.85     0.68    1357.24     1.16    37.06  -0.0095   0   Good 
22318095 ES065_r03c22_Dep23Ch01_F00/0/10/0    40.47     0.69    1183.79     1.16    37.33  -0.0107   0   Good 
22318095 ES087_r04c22_Dep23Ch02_F00/0/10/2    78.36     0.68    1217.28     1.20    38.39  -0.0095   0   Good 
22318095 ES109_r05c22_Dep23Ch03_F01/0/10/0    59.69     0.70    1310.25     1.28    40.55  -0.0072   0   Good 
22318095 ES131_r06c22_Dep23Ch04_F01/0/10/2    49.50     0.68    1153.09     1.15    37.53  -0.0108   0   Good 
22318095 ES153_r07c22_Dep23Ch05_F22/0/10/0    61.72     0.67    1175.09     1.19    37.36  -0.0108   0   Good 
22318095 ES175_r08c22_Dep23Ch06_F22/0/10/2    46.22     0.68    1140.52     1.11    35.82  -0.0124   0   Good 
22318095 ES197_r09c22_Dep23Ch07_F05/0/10/0    55.28     0.67    1117.69     1.14    36.35  -0.0122   0   Good 
22318095 ES219_r10c22_Dep23Ch08_F05/0/10/2   100.90     0.68    1218.88     1.25    39.67  -0.0085   0   Good 
22318095 ES241_r11c22_Dep23Ch09_F06/0/10/0    68.84     0.66    1211.81     1.20    38.42  -0.0096   0   Good 
22318095 ES263_r12c22_Dep23Ch10_F06/0/10/2    87.05     0.69    1088.63     1.16    37.30  -0.0117   0   Good 
22318095 ES285_r13c22_Dep23Ch11_F07/0/10/0    54.85     0.67     744.15     0.91    29.26  -0.0279   0   Good 
22318095 ES307_r14c22_Dep23Ch12_F07/0/10/2    35.53     0.70    1063.99     1.16    36.29  -0.0129   0   Good 
22318095 ES329_r15c22_Dep23Ch13_F08/0/10/0    32.73     0.69    1134.83     1.19    37.96  -0.0106   0   Good 
22318095 ES351_r16c22_Dep23Ch14_F08/0/10/2    53.62     0.70    1157.95     1.18    38.10  -0.0103   0   Good 
22318095 ES373_r17c22_Dep23Ch15_F09/0/10/0    73.46     0.67    1442.22     1.30    42.78  -0.0050   0   Good 
22318095 ES395_r18c22_Dep23Ch16_F09/0/10/2    68.40     0.70    1396.37     1.26    41.77  -0.0059   0   Good 
22318095 ES417_r19c22_Dep23Ch17_F10/0/10/0    38.01     0.69    1413.21     1.35    42.86  -0.0051   0   Good 
22318095 ES439_r20c22_Dep23Ch18_F10/0/10/2    50.59     0.69    1371.57     1.31    42.24  -0.0057   0   Good 
22318095 ES461_r21c22_Dep23Ch19_F11/0/10/0    39.03     0.70    1373.91     1.28    42.36  -0.0056   0   Good 
22318095 ES483_r22c22_Dep23Ch20_F11/0/10/2    41.75     0.69    1418.29     1.32    41.93  -0.0057   0   Good 
22318095 ES505_r23c22_Dep23Ch21_F12/0/10/0    60.91     0.69    1442.52     1.38    44.04  -0.0041   0   Good 
22318095 ES527_r24c22_Dep23Ch22_F12/0/10/2    50.59     0.74    1630.34     1.53    50.13   0.0001   0   Good 
22318095 ES549_r25c22_Dep23Ch23_F13/0/10/0    43.98     0.67    1317.23     1.34    42.58  -0.0056   0   Good 
22318095 ES571_r26c22_Dep23Ch24_F13/0/10/2    64.19     0.67    1430.53     1.38    43.77  -0.0044   0   Good 
22318095 ES593_r27c22_Dep23Ch25_F14/0/10/0    27.40     0.67    1513.57     1.39    44.52  -0.0036   0   Good 
22318095 ES615_r28c22_Dep23Ch26_F14/0/10/2    54.54     0.68    1528.01     1.39    44.81  -0.0034   0   Good 
22318095 ES637_r29c22_Dep23Ch27_F22/1/10/0    63.00     0.80    1404.29     1.41    44.52  -0.0039   0   Good 
22318095 ES659_r30c22_Dep23Ch28_F22/1/10/2    44.20     0.67    1434.86     1.30    42.00  -0.0056   0   Good 
22318095 ES681_r31c22_Dep23Ch29_F18/0/10/0    37.54     0.70    2164.47     1.66    53.24   0.0015   0   Good 
22318095 ES703_r32c22_Dep23Ch30_F18/0/10/2    60.14     0.68    1850.99     1.45    47.35  -0.0014   0   Good 
22318095 ES725_r33c22_Dep23Ch31_F19/0/10/0    39.76     0.73    1882.02     1.45    47.63  -0.0013   0   Good 
22318095 HN026_r03c01_Dep00Ch00_F00/0/00/0    72.03     0.64    1579.00     1.40    44.33  -0.0036   0   Good 
22318095 HN027_r03c02_Dep00Ch01_F00/0/01/0    91.31     0.64    7835.65     3.71   127.86   0.0099   0   Good 
22318095 HN028_r03c03_Dep00Ch02_F00/0/02/0    53.70     0.66    5979.36     3.08   102.18   0.0087   0   Good 
22318095 HN029_r03c04_Dep00Ch03_F00/0/03/0    52.33     0.66    3347.75     1.95    64.65   0.0044   0   Good 
22318095 HN039_r04c01_Dep00Ch04_F00/0/00/1    61.92     0.67     792.33     1.02    32.02  -0.0227   0   Good 
22318095 HN040_r04c02_Dep00Ch05_F00/0/01/1    63.97     0.67    1863.74     1.78    54.00   0.0021   0   Good 
22318095 HN041_r04c03_Dep00Ch06_F00/0/02/1    79.24     0.66    1597.40     1.34    43.68  -0.0040   0   Good 
22318095 HN042_r04c04_Dep00Ch07_F00/0/03/1    95.31     0.67     826.01     0.99    31.45  -0.0225   0   Good 
22318095 HN052_r05c01_Dep00Ch08_F02/0/00/0    50.70     0.68     589.49     0.90    28.39  -0.0367   0   Good 
22318095 HN053_r05c02_Dep00Ch09_F02/0/01/0    90.30     0.64     481.33     0.72    22.64  -0.0568   0   Good 
22318095 HN054_r05c03_Dep00Ch10_F02/0/02/0    48.61     0.65     809.57     1.05    32.33  -0.0218   0   Good 
22318095 HN055_r05c04_Dep00Ch11_F02/0/03/0    76.03     0.68     516.39     0.77    24.53  -0.0493   0   Good 
22318095 HN065_r06c01_Dep00Ch12_F02/0/00/1    62.42     0.65     714.51     0.96    29.59  -0.0286   0   Good 
22318095 HN066_r06c02_Dep00Ch13_F02/0/01/1    56.51     0.64     587.58     0.79    25.48  -0.0417   0   Good 
22318095 HN067_r06c03_Dep00Ch14_F02/0/02/1    67.24     0.69     729.98     0.94    29.69  -0.0278   0   Good 
22318095 HN068_r06c04_Dep00Ch15_F02/0/03/1    78.57     0.60     719.95     0.83    26.44  -0.0327   0   Good 
22318095 HN078_r07c01_Dep00Ch16_F01/1/00/0    84.48     0.66     512.28     0.75    23.56  -0.0516   0   Good 
22318095 HN079_r07c02_Dep00Ch17_F01/1/01/0    40.23     0.68    3682.03     2.19    72.80   0.0062   0   Good 
22318095 HN080_r07c03_Dep00Ch18_F01/1/02/0    50.15     0.65    2040.54     1.43    45.39  -0.0023   0   Good 
22318095 HN081_r07c04_Dep00Ch19_F01/1/03/0    29.34     0.69     969.06     1.11    34.70  -0.0158   0   Good 
22318095 HN091_r08c01_Dep00Ch20_F01/1/00/1    56.43     0.67    4855.22     2.32    81.96   0.0066   0   Good 
22318095 HN092_r08c02_Dep00Ch21_F01/1/01/1    62.68     0.69   14006.21     3.04    24.80  -0.0018   0   Good 
22318095 HN093_r08c03_Dep00Ch22_F01/1/02/1    70.66     0.67   11239.28     3.95   138.01   0.0078   0   Good 
22318095 HN094_r08c04_Dep00Ch23_F01/1/03/1    74.40     0.66    5437.13     2.52    84.12   0.0063   0   Good 
22318095 HN104_r09c01_Dep00Ch24_F08/0/00/0    66.17     0.66    1936.25     1.39    44.86  -0.0027   0   Good 
22318095 HN105_r09c02_Dep00Ch25_F08/0/01/0    45.12     0.71   13470.95     4.26   165.35   0.0086   0   Good 
22318095 HN106_r09c03_Dep00Ch26_F08/0/02/0    54.61     0.66    5531.26     2.37    82.47   0.0059   0   Good 
22318095 HN107_r09c04_Dep00Ch27_F08/0/03/0    74.60     0.67    2788.53     1.64    53.48   0.0012   0   Good 
22318095 HN117_r10c01_Dep00Ch28_F08/0/00/1    19.82     0.70     929.27     1.08    33.90  -0.0173   0   Good 
22318095 HN118_r10c02_Dep00Ch29_F08/0/01/1    21.68     0.71    2452.02     1.71    54.64   0.0019   0   Good 
22318095 HN119_r10c03_Dep00Ch30_F08/0/02/1     9.30     0.66    2151.62     1.60    51.26   0.0006   0   Good 
22318095 HN120_r10c04_Dep00Ch31_F08/0/03/1    52.19     0.70    1436.49     1.38    43.98  -0.0042   0   Good 
22318095 HN030_r03c05_Dep01Ch00_F00/0/04/0    51.18     0.63    6684.79     2.80    97.70   0.0071   0   Good 
22318095 HN031_r03c06_Dep01Ch01_F00/0/05/0    43.47     0.65    5726.91     2.92    96.55   0.0081   0   Good 
22318095 HN032_r03c07_Dep01Ch02_F00/0/06/0    92.97     0.65    3097.17     1.82    59.53   0.0031   0   Good 
22318095 HN033_r03c08_Dep01Ch03_F00/0/07/0    48.62     0.68    8261.07     3.79   131.17   0.0098   0   Good 
22318095 HN043_r04c05_Dep01Ch04_F00/0/04/1    61.09     0.66    1723.16     1.45    45.97  -0.0023   0   Good 
22318095 HN044_r04c06_Dep01Ch05_F00/0/05/1    61.17     0.63    1988.70     1.57    50.48   0.0002   0   Good 
22318095 HN045_r04c07_Dep01Ch06_F00/0/06/1    58.84     0.66     615.83     0.84    26.42  -0.0383   0   Good 
22318095 HN046_r04c08_Dep01Ch07_F00/0/07/1    69.66     0.66    1146.11     1.27    40.17  -0.0086   0   Good 
22318095 HN056_r05c05_Dep01Ch08_F02/0/04/0    79.53     0.57     493.09     0.75    22.76  -0.0552   0   Good 
22318095 HN057_r05c06_Dep01Ch09_F02/0/05/0    32.85     0.64     697.87     0.91    29.14  -0.0299   0   Good 
22318095 HN058_r05c07_Dep01Ch10_F02/0/06/0    64.09     0.66     470.56     0.76    23.52  -0.0563   0   Good 
22318095 HN059_r05c08_Dep01Ch11_F02/0/07/0    34.93     0.65     268.83     0.55    17.39  -0.1213   0   Good 
22318095 HN069_r06c05_Dep01Ch12_F02/0/04/1    37.07     0.64     883.02     1.06    33.79  -0.0184   0   Good 
22318095 HN070_r06c06_Dep01Ch13_F02/0/05/1    65.23     0.62     654.46     0.85    26.91  -0.0353   0   Good 
22318095 HN071_r06c07_Dep01Ch14_F02/0/06/1    57.02     0.68     490.98     0.78    24.69  -0.0515   0   Good 
