run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23115001 ES387_r18c14_Dep13Ch00_F09/0/06/2    94.64     0.65     998.39     0.65    19.24  -0.0308   0   Good 
23115001 ES388_r18c15_Dep13Ch01_F09/0/07/3    69.32     0.67    1177.81     0.65    21.24  -0.0244   0   Good 
23115001 ES389_r18c16_Dep13Ch02_F09/0/07/2    81.52     0.64    1280.92     0.74    22.38  -0.0216   0   Good 
23115001 ES390_r18c17_Dep13Ch03_F09/0/08/3    45.35     0.67    1086.68     0.62    19.12  -0.0284   0   Good 
23115001 ES409_r19c14_Dep13Ch04_F10/0/06/0    90.55     0.65    1076.99     0.68    19.49  -0.0283   0   Good 
23115001 ES410_r19c15_Dep13Ch05_F10/0/07/1    94.18     0.65     976.87     0.61    18.67  -0.0321   0   Good 
23115001 ES411_r19c16_Dep13Ch06_F10/0/07/0    81.45     0.66     936.51     0.56    17.50  -0.0347   0   Good 
23115001 ES412_r19c17_Dep13Ch07_F10/0/08/1    88.16     0.64    1075.80     0.59    18.74  -0.0291   0   Good 
23115001 ES431_r20c14_Dep13Ch08_F10/0/06/2    75.13     0.66    1142.36     0.63    19.88  -0.0264   0   Good 
23115001 ES432_r20c15_Dep13Ch09_F10/0/07/3    84.19     0.62     879.26     0.55    16.85  -0.0377   0   Good 
23115001 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.75     0.65     908.09     0.59    17.69  -0.0356   0   Good 
23115001 ES434_r20c17_Dep13Ch11_F10/0/08/3    45.66     0.66    1148.84     0.62    19.59  -0.0265   0   Good 
23115001 ES453_r21c14_Dep13Ch12_F11/0/06/0    73.56     0.66     887.15     0.55    17.22  -0.0369   0   Good 
23115001 ES454_r21c15_Dep13Ch13_F11/0/07/1    77.79     0.64    1144.02     0.61    19.17  -0.0270   0   Good 
23115001 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.93     0.69    1113.32     0.64    19.07  -0.0278   0   Good 
23115001 ES456_r21c17_Dep13Ch15_F11/0/08/1    57.27     0.66     927.91     0.56    17.42  -0.0351   0   Good 
23115001 ES475_r22c14_Dep13Ch16_F11/0/06/2    92.59     0.69     996.33     0.57    18.15  -0.0320   0   Good 
23115001 ES476_r22c15_Dep13Ch17_F11/0/07/3    78.34     0.68    1124.22     0.61    19.21  -0.0274   0   Good 
23115001 ES477_r22c16_Dep13Ch18_F11/0/07/2    80.23     0.66    1214.17     0.66    20.13  -0.0246   0   Good 
23115001 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.93     0.65    1016.63     0.56    17.82  -0.0317   0   Good 
23115001 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.72     0.66    1217.19     0.59    18.89  -0.0256   0   Good 
23115001 ES498_r23c15_Dep13Ch21_F12/0/07/1    96.24     0.64    1242.38     0.67    20.36  -0.0239   0   Good 
23115001 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.95     0.66    1169.45     0.65    19.33  -0.0262   0   Good 
23115001 ES500_r23c17_Dep13Ch23_F12/0/08/1    72.49     0.67    1292.17     0.69    20.38  -0.0229   0   Good 
23115001 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.89     0.65    1340.16     0.62    19.77  -0.0226   0   Good 
23115001 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.94     0.67    1359.29     0.61    19.78  -0.0222   0   Good 
23115001 ES521_r24c16_Dep13Ch26_F12/0/07/2    55.29     0.65    1139.64     0.60    18.88  -0.0273   0   Good 
23115001 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.18     0.61     999.67     0.56    17.11  -0.0329   0   Good 
23115001 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.61     0.62    1452.23     0.61    19.77  -0.0208   0   Good 
23115001 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.22     0.66    1297.67     0.66    20.67  -0.0226   0   Good 
23115001 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.97     0.67    1320.04     0.63    19.59  -0.0230   0   Good 
23115001 ES544_r25c17_Dep13Ch31_F13/0/08/1    81.20     0.68    1574.80     0.87    25.84  -0.0153   0   Good 
23115001 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.69     0.68    1024.50     0.59    18.21  -0.0310   0   Good 
23115001 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.21     0.68    1263.00     0.59    18.76  -0.0247   0   Good 
23115001 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.38     0.67    1141.94     0.57    17.92  -0.0281   0   Good 
23115001 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.77     0.69    1268.11     0.58    18.57  -0.0248   0   Good 
23115001 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.53     0.66    1115.16     0.58    17.74  -0.0289   0   Good 
23115001 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.75     0.68    1041.15     0.53    17.03  -0.0317   0   Good 
23115001 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.95     0.66     884.45     0.50    15.88  -0.0386   0   Good 
23115001 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.66     0.67    1161.93     0.55    17.35  -0.0281   0   Good 
23115001 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.33     0.62    1130.59     0.59    18.59  -0.0278   0   Good 
23115001 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.19     0.66    1003.22     0.53    16.59  -0.0333   0   Good 
23115001 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.71     0.66     943.74     0.48    15.34  -0.0367   0   Good 
23115001 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.95     0.66    1368.13     0.60    19.36  -0.0224   0   Good 
23115001 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.70     0.69    1157.54     0.58    18.21  -0.0275   0   Good 
23115001 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.67     0.69    1372.86     0.61    19.49  -0.0222   0   Good 
23115001 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.79     0.71    1337.65     0.61    19.32  -0.0229   0   Good 
23115001 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.89     0.67    1141.01     0.52    16.40  -0.0295   0   Good 
23115001 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.88     0.67    1215.14     0.68    20.02  -0.0247   0   Good 
23115001 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.90     0.68    1289.28     0.62    19.35  -0.0238   0   Good 
23115001 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.56     0.71    1158.00     0.55    17.53  -0.0280   0   Good 
23115001 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.01     0.66    1195.54     0.55    17.72  -0.0270   0   Good 
23115001 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.55     0.68    1337.63     0.70    21.60  -0.0212   0   Good 
23115001 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.53     0.66    1522.35     0.64    20.08  -0.0197   0   Good 
23115001 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.55     0.70    1501.72     0.66    21.03  -0.0193   0   Good 
23115001 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.04     0.68    1432.60     0.63    19.48  -0.0213   0   Good 
23115001 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.80     0.65    1184.14     0.58    18.49  -0.0266   0   Good 
23115001 ES524_r24c19_Dep14Ch25_F12/0/09/3    42.52     0.69    1433.02     0.68    21.10  -0.0202   0   Good 
23115001 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.69     0.65    1437.72     0.63    19.24  -0.0214   0   Good 
23115001 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.97     0.67    1529.59     0.64    20.23  -0.0195   0   Good 
23115001 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.03     0.67    1722.98     0.79    24.28  -0.0149   0   Good 
23115001 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.58     0.69    1675.06     0.70    22.58  -0.0164   0   Good 
23115001 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.06     0.68    1713.15     0.66    21.14  -0.0168   0   Good 
23115001 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.67     0.67    1431.82     0.58    18.45  -0.0220   0   Good 
23115001 ES551_r26c02_Dep15Ch00_F13/0/00/2    75.38     0.69    1061.21     0.63    18.93  -0.0293   0   Good 
23115001 ES552_r26c03_Dep15Ch01_F13/0/01/3    75.10     0.69     944.57     0.55    17.00  -0.0349   0   Good 
23115001 ES553_r26c04_Dep15Ch02_F13/0/01/2    42.22     0.70    1154.65     0.58    18.45  -0.0273   0   Good 
23115001 ES554_r26c05_Dep15Ch03_F13/0/02/3    48.95     0.71    1045.48     0.51    16.46  -0.0321   0   Good 
23115001 ES573_r27c02_Dep15Ch04_F14/0/00/0    61.12     0.69     985.01     0.52    16.32  -0.0342   0   Good 
23115001 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.35     0.68    1009.39     0.54    16.95  -0.0327   0   Good 
23115001 ES575_r27c04_Dep15Ch06_F14/0/01/0    66.57     0.68    1110.64     0.52    16.35  -0.0303   0   Good 
23115001 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.70     0.64    1058.42     0.55    16.91  -0.0313   0   Good 
23115001 ES595_r28c02_Dep15Ch08_F14/0/00/2    84.18     0.69    1162.51     0.61    18.08  -0.0275   0   Good 
23115001 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.19     0.67    1187.32     0.59    18.33  -0.0267   0   Good 
23115001 ES597_r28c04_Dep15Ch10_F14/0/01/2    61.52     0.65    1135.21     0.52    16.48  -0.0295   0   Good 
23115001 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.71     0.69    1137.20     0.52    16.78  -0.0292   0   Good 
23115001 ES617_r29c02_Dep15Ch12_F22/1/00/0    94.92     0.68    1191.94     0.54    17.04  -0.0277   0   Good 
23115001 ES618_r29c03_Dep15Ch13_F22/1/01/1    66.85     0.67    1081.09     0.53    16.63  -0.0309   0   Good 
23115001 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.47     0.68    1207.63     0.57    17.76  -0.0267   0   Good 
23115001 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.21     0.63    1375.16     0.53    16.88  -0.0241   0   Good 
23115001 ES639_r30c02_Dep15Ch16_F22/1/00/2    77.91     0.69    1140.40     0.58    18.11  -0.0280   0   Good 
23115001 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.12     0.67    1152.18     0.53    16.84  -0.0288   0   Good 
23115001 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.23     0.67    1128.64     0.53    16.66  -0.0295   0   Good 
23115001 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.99     0.63    1167.01     0.51    16.47  -0.0287   0   Good 
23115001 ES661_r31c02_Dep15Ch20_F18/0/00/0    55.42     0.66    1681.70     1.27    31.33  -0.0111   0   Good 
23115001 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.33     0.66    1473.39     0.80    24.10  -0.0176   0   Good 
23115001 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.29     0.67    1461.39     0.90    26.04  -0.0164   0   Good 
23115001 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.14     0.66    1683.35     1.06    28.47  -0.0128   0   Good 
23115001 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.87     0.65    1202.85     0.71    21.31  -0.0238   0   Good 
23115001 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.27     0.65    1209.46     0.73    21.23  -0.0238   0   Good 
23115001 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.40     0.65    1554.17     0.85    25.66  -0.0157   0   Good 
23115001 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.21     0.67    1558.11     1.08    27.18  -0.0146   0   Good 
23115001 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.13     0.66    1286.04     0.73    21.93  -0.0218   0   Good 
23115001 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.38     0.68    1265.53     0.69    20.80  -0.0231   0   Good 
23115001 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.88     0.67    1774.97     0.97    29.47  -0.0116   0   Good 
23115001 ES708_r33c05_Dep15Ch31_F19/0/02/1    94.97     0.66    1515.68     0.95    27.04  -0.0151   0   Good 
23115001 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.86     0.71    1020.68     0.55    17.81  -0.0315   0   Good 
23115001 ES556_r26c07_Dep16Ch01_F13/0/03/3    36.53     0.70     789.13     0.49    15.10  -0.0442   0   Good 
23115001 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.05     0.70     968.48     0.50    16.17  -0.0349   0   Good 
23115001 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.67     0.72     985.41     0.53    16.82  -0.0337   0   Good 
23115001 ES577_r27c06_Dep16Ch04_F14/0/02/0    47.37     0.70     870.31     0.51    15.61  -0.0395   0   Good 
23115001 ES578_r27c07_Dep16Ch05_F14/0/03/1    69.40     0.70     835.37     0.46    14.49  -0.0425   0   Good 
23115001 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.47     0.68     865.85     0.50    15.45  -0.0399   0   Good 
23115001 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.78     0.70     806.71     0.45    14.26  -0.0443   0   Good 
23115001 ES599_r28c06_Dep16Ch08_F14/0/02/2   101.61     0.69    1120.72     0.59    18.00  -0.0286   0   Good 
23115001 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.44     0.68     996.36     0.52    16.24  -0.0339   0   Good 
23115001 ES601_r28c08_Dep16Ch10_F14/0/03/2    57.39     0.67     952.45     0.49    15.17  -0.0366   0   Good 
23115001 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.30     0.62     939.96     0.48    15.34  -0.0369   0   Good 
23115001 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.56     0.69    1376.46     0.59    18.72  -0.0227   0   Good 
23115001 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.20     0.69    1399.42     0.59    18.46  -0.0225   0   Good 
23115001 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.14     0.70    1084.14     0.51    16.18  -0.0312   0   Good 
23115001 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.25     0.69    1090.51     0.53    16.71  -0.0305   0   Good 
23115001 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.70     0.68    1224.66     0.61    19.24  -0.0251   0   Good 
23115001 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.58     0.70    1082.01     0.50    16.10  -0.0313   0   Good 
23115001 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.29     0.70    1005.38     0.48    15.47  -0.0343   0   Good 
23115001 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.23     0.71    1085.80     0.50    15.67  -0.0316   0   Good 
23115001 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.64     0.69    1353.58     0.83    23.74  -0.0194   0   Good 
23115001 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.89     0.71    1482.36     0.99    27.93  -0.0149   0   Good 
23115001 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.97     0.69    1422.08     0.95    24.49  -0.0179   0   Good 
23115001 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.98     0.65    1402.36     0.84    24.80  -0.0180   0   Good 
23115001 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.18     0.69    1689.95     1.00    29.73  -0.0120   0   Good 
23115001 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.49     0.70    1681.15     1.21    29.62  -0.0121   0   Good 
23115001 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.88     0.69    1486.58     0.87    26.23  -0.0160   0   Good 
23115001 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.30     0.66    1569.68     0.99    28.29  -0.0138   0   Good 
23115001 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.40     0.68    1391.23     0.92    26.54  -0.0169   0   Good 
23115001 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.01     0.68    1277.16     0.87    23.84  -0.0205   0   Good 
23115001 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.53     0.68    1224.87     0.80    24.35  -0.0209   0   Good 
23115001 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.33     0.72    1273.86     0.83    22.94  -0.0212   0   Good 
23115001 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.79     0.62    1082.69     0.52    16.73  -0.0307   0   Good 
23115001 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.48     0.66    1008.49     0.50    15.62  -0.0341   0   Good 
23115001 ES561_r26c12_Dep17Ch02_F13/0/05/2    72.39     0.65    1013.48     0.48    15.15  -0.0344   0   Good 
23115001 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.84     0.66    1232.90     0.54    17.42  -0.0264   0   Good 
23115001 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.85     0.64     958.07     0.47    14.99  -0.0365   0   Good 
23115001 ES582_r27c11_Dep17Ch05_F14/0/05/1    82.60     0.65    1077.57     0.52    16.42  -0.0312   0   Good 
23115001 ES583_r27c12_Dep17Ch06_F14/0/05/0    69.37     0.63    1164.60     0.49    15.94  -0.0292   0   Good 
23115001 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.87     0.63     860.72     0.45    14.36  -0.0414   0   Good 
23115001 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.83     0.65     961.97     0.47    15.13  -0.0363   0   Good 
23115001 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.45     0.65    1178.36     0.53    17.10  -0.0279   0   Good 
23115001 ES605_r28c12_Dep17Ch10_F14/0/05/2    59.08     0.62    1297.61     0.51    16.18  -0.0261   0   Good 
23115001 ES606_r28c13_Dep17Ch11_F14/0/06/3    64.01     0.65     951.37     0.48    14.95  -0.0368   0   Good 
23115001 ES625_r29c10_Dep17Ch12_F22/1/04/0    59.95     0.65    1017.33     0.49    15.60  -0.0338   0   Good 
23115001 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.24     0.65    1085.01     0.50    16.12  -0.0312   0   Good 
23115001 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.47     0.69    1240.14     0.54    17.20  -0.0264   0   Good 
23115001 ES628_r29c13_Dep17Ch15_F22/1/06/1    54.34     0.65    1366.33     0.60    19.05  -0.0227   0   Good 
23115001 ES647_r30c10_Dep17Ch16_F22/1/04/2    68.11     0.66    1029.29     0.48    15.33  -0.0337   0   Good 
23115001 ES648_r30c11_Dep17Ch17_F22/1/05/3    61.28     0.67    1216.67     0.51    16.85  -0.0272   0   Good 
23115001 ES649_r30c12_Dep17Ch18_F22/1/05/2    65.35     0.65    1156.54     0.52    16.77  -0.0287   0   Good 
23115001 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.91     0.65    1304.02     0.56    17.73  -0.0247   0   Good 
23115001 ES669_r31c10_Dep17Ch20_F18/0/04/0    97.16     0.64    1440.20     0.91    25.89  -0.0167   0   Good 
23115001 ES670_r31c11_Dep17Ch21_F18/0/05/1    57.37     0.62    1286.18     0.85    24.68  -0.0197   0   Good 
23115001 ES671_r31c12_Dep17Ch22_F18/0/05/0    61.55     0.60    1276.97     0.79    23.90  -0.0204   0   Good 
23115001 ES672_r31c13_Dep17Ch23_F18/0/06/1    68.38     0.63    1160.11     0.83    24.11  -0.0223   0   Good 
23115001 ES691_r32c10_Dep17Ch24_F18/0/04/2    64.33     0.63    1511.61     1.06    27.66  -0.0148   0   Good 
23115001 ES692_r32c11_Dep17Ch25_F18/0/05/3    57.07     0.66    1172.34     0.72    21.32  -0.0245   0   Good 
23115001 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.73     0.62    1158.83     0.78    21.98  -0.0242   0   Good 
23115001 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.70     0.65    1262.10     0.84    23.29  -0.0212   0   Good 
23115001 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.87     0.63     938.24     0.60    18.16  -0.0339   0   Good 
23115001 ES714_r33c11_Dep17Ch29_F19/0/05/1    70.25     0.66     942.77     0.62    19.29  -0.0326   0   Good 
23115001 ES715_r33c12_Dep17Ch30_F19/0/05/0    49.02     0.64    1144.34     0.69    21.57  -0.0248   0   Good 
23115001 ES716_r33c13_Dep17Ch31_F19/0/06/1    72.09     0.67    1164.37     0.76    22.18  -0.0239   0   Good 
23115001 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.82     0.68    1446.12     0.65    20.98  -0.0201   0   Good 
23115001 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.48     0.70    1507.16     0.71    21.75  -0.0187   0   Good 
23115001 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.01     0.69    1450.22     0.79    23.28  -0.0184   0   Good 
23115001 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.97     0.69    1702.67     0.82    25.58  -0.0143   0   Good 
23115001 ES585_r27c14_Dep18Ch04_F14/0/06/0   123.31     0.66    1044.85     0.53    16.77  -0.0318   0   Good 
23115001 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.61     0.70    1318.47     0.66    20.57  -0.0223   0   Good 
23115001 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.60     0.67    1499.37     0.79    23.98  -0.0174   0   Good 
23115001 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.68     0.67    1521.62     0.74    22.88  -0.0178   0   Good 
23115001 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.16     0.71    1025.45     0.55    16.82  -0.0324   0   Good 
23115001 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.93     0.68    1431.56     0.64    20.02  -0.0209   0   Good 
23115001 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.06     0.66    1431.00     0.64    20.52  -0.0206   0   Good 
23115001 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.63     0.70    1593.94     0.70    21.93  -0.0176   0   Good 
23115001 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.11     0.69    1508.72     0.69    21.53  -0.0189   0   Good 
23115001 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.93     0.73    1498.98     0.66    20.99  -0.0194   0   Good 
23115001 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.45     0.71    1697.86     0.77    23.26  -0.0157   0   Good 
23115001 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.48     0.68    1090.01     0.56    17.15  -0.0301   0   Good 
23115001 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.70     0.69    1347.17     0.63    19.27  -0.0228   0   Good 
23115001 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.12     0.70    1290.83     0.59    18.43  -0.0245   0   Good 
23115001 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.69     0.69    1222.74     0.62    19.00  -0.0253   0   Good 
23115001 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.54     0.71    1004.09     0.52    16.38  -0.0335   0   Good 
23115001 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.82     0.69    1249.76     0.91    25.33  -0.0197   0   Good 
23115001 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.18     0.69    1216.54     0.88    24.87  -0.0207   0   Good 
23115001 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.15     0.68    1029.87     0.91    23.62  -0.0256   0   Good 
23115001 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.44     0.71    1412.89     1.03    28.85  -0.0150   0   Good 
23115001 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.18     0.68    1252.35     0.89    25.12  -0.0199   0   Good 
23115001 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.14     0.69    1110.67     0.86    22.36  -0.0249   0   Good 
23115001 ES697_r32c16_Dep18Ch26_F18/0/07/2   115.72     0.67    1182.61     0.91    25.84  -0.0204   0   Good 
23115001 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.45     0.70    1519.28     1.19    31.29  -0.0123   0   Good 
23115001 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.79     0.67    1073.44     0.75    22.04  -0.0260   0   Good 
23115001 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.82     0.70     996.61     0.82    21.92  -0.0282   0   Good 
23115001 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.12     0.69    1076.11     0.81    24.20  -0.0240   0   Good 
23115001 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.00     0.70    1196.66     0.84    24.53  -0.0213   0   Good 
23115001 ES567_r26c18_Dep19Ch00_F13/0/08/2    74.53     0.67    1533.28     0.72    22.28  -0.0181   0   Good 
23115001 ES568_r26c19_Dep19Ch01_F13/0/09/3    89.75     0.68    1696.81     0.76    23.59  -0.0156   0   Good 
23115001 ES569_r26c20_Dep19Ch02_F13/0/09/2    66.52     0.67    1501.72     0.64    20.04  -0.0199   0   Good 
23115001 ES570_r26c21_Dep19Ch03_F13/0/10/3    98.83     0.69    1406.99     0.55    17.64  -0.0230   0   Good 
23115001 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.41     0.67    1220.71     0.64    19.44  -0.0250   0   Good 
23115001 ES590_r27c19_Dep19Ch05_F14/0/09/1    78.87     0.65    1502.78     0.66    21.20  -0.0192   0   Good 
23115001 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.05     0.68    1407.39     0.60    19.03  -0.0220   0   Good 
23115001 ES592_r27c21_Dep19Ch07_F14/0/10/1    81.66     0.67    1221.49     0.56    17.80  -0.0264   0   Good 
23115001 ES611_r28c18_Dep19Ch08_F14/0/08/2    81.72     0.66    1547.35     0.71    22.27  -0.0179   0   Good 
23115001 ES612_r28c19_Dep19Ch09_F14/0/09/3    71.23     0.68    1645.55     0.70    21.74  -0.0172   0   Good 
23115001 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.81     0.67    1637.75     0.61    19.67  -0.0185   0   Good 
23115001 ES614_r28c21_Dep19Ch11_F14/0/10/3    22.13     0.68    1283.64     0.56    18.04  -0.0249   0   Good 
23115001 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.20     0.67    1079.57     0.55    17.59  -0.0300   0   Good 
23115001 ES634_r29c19_Dep19Ch13_F22/1/09/1    57.25     0.69    1366.11     0.65    19.77  -0.0221   0   Good 
23115001 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.93     0.63    1548.85     0.56    18.26  -0.0205   0   Good 
23115001 ES636_r29c21_Dep19Ch15_F22/1/10/1    74.73     0.67    1078.55     0.51    16.45  -0.0311   0   Good 
23115001 ES655_r30c18_Dep19Ch16_F22/1/08/2    83.80     0.68     984.42     0.49    15.45  -0.0351   0   Good 
23115001 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.90     0.66    1495.81     0.60    19.30  -0.0205   0   Good 
23115001 ES657_r30c20_Dep19Ch18_F22/1/09/2    62.01     0.69    1215.95     0.56    17.80  -0.0265   0   Good 
23115001 ES658_r30c21_Dep19Ch19_F22/1/10/3    77.13     0.70    1164.26     0.53    16.76  -0.0286   0   Good 
23115001 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.87     0.68    1606.66     1.17    29.76  -0.0126   0   Good 
23115001 ES678_r31c19_Dep19Ch21_F18/0/09/1    77.86     0.67    1828.32     1.12    33.14  -0.0092   0   Good 
23115001 ES679_r31c20_Dep19Ch22_F18/0/09/0    86.09     0.67    1532.71     0.97    28.27  -0.0142   0   Good 
23115001 ES680_r31c21_Dep19Ch23_F18/0/10/1    84.50     0.66    1747.74     1.05    30.64  -0.0111   0   Good 
23115001 ES699_r32c18_Dep19Ch24_F18/0/08/2    61.31     0.66    1630.05     1.25    31.05  -0.0116   0   Good 
23115001 ES700_r32c19_Dep19Ch25_F18/0/09/3    43.17     0.69    1673.72     1.12    29.29  -0.0124   0   Good 
