run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23061032 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.40     0.70    1585.52     0.81    24.76  -0.0159   0   Good 
23061032 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.41     0.64     959.14     0.47    15.16  -0.0363   0   Good 
23061032 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.80     0.68    1242.31     0.62    19.09  -0.0249   0   Good 
23061032 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.08     0.68    1421.00     0.80    22.85  -0.0191   0   Good 
23061032 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.35     0.67    1450.00     0.77    22.89  -0.0187   0   Good 
23061032 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.18     0.69     962.86     0.53    16.41  -0.0349   0   Good 
23061032 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.00     0.67    1351.67     0.63    19.37  -0.0227   0   Good 
23061032 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.81     0.67    1349.71     0.64    19.36  -0.0227   0   Good 
23061032 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.12     0.69    1526.80     0.71    22.19  -0.0182   0   Good 
23061032 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.54     0.69    1415.92     0.65    20.27  -0.0210   0   Good 
23061032 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.54     0.73    1429.59     0.62    19.61  -0.0213   0   Good 
23061032 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.85     0.71    1620.91     0.74    23.12  -0.0166   0   Good 
23061032 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.81     0.68    1034.39     0.55    17.22  -0.0317   0   Good 
23061032 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.45     0.70    1270.77     0.58    18.34  -0.0249   0   Good 
23061032 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.04     0.69    1218.32     0.55    17.78  -0.0264   0   Good 
23061032 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.39     0.67    1155.76     0.57    17.78  -0.0279   0   Good 
23061032 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.89     0.70     941.42     0.49    15.70  -0.0364   0   Good 
23061032 ES673_r31c14_Dep18Ch20_F18/0/06/0    80.50     0.68    1191.28     1.01    24.60  -0.0213   0   Good 
23061032 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.30     0.68    1154.35     0.80    23.63  -0.0228   0   Good 
23061032 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.64     0.69     970.83     0.83    22.38  -0.0284   0   Good 
23061032 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.14     0.70    1364.52     1.10    29.22  -0.0152   0   Good 
23061032 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.72     0.70    1206.44     0.91    24.72  -0.0210   0   Good 
23061032 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.54     0.69    1065.15     0.80    22.15  -0.0261   0   Good 
23061032 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.74     0.68    1116.00     0.95    25.01  -0.0224   0   Good 
23061032 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.42     0.69    1464.92     1.25    30.56  -0.0133   0   Good 
23061032 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.79     0.68    1002.26     0.78    21.91  -0.0280   0   Good 
23061032 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.66     0.71     964.74     0.83    21.87  -0.0292   0   Good 
23061032 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.80     0.70    1027.79     0.86    23.35  -0.0259   0   Good 
23061032 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.55     0.73    1142.53     0.87    24.09  -0.0227   0   Good 
23061032 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.92     0.67    1467.57     0.75    22.46  -0.0188   0   Good 
23061032 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.89     0.63    1630.17     0.76    22.47  -0.0169   0   Good 
23061032 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.93     0.67    1442.08     0.63    19.73  -0.0210   0   Good 
23061032 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.94     0.65    1364.80     0.55    17.67  -0.0237   0   Good 
23061032 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.64     0.68    1170.67     0.60    18.36  -0.0270   0   Good 
23061032 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.23     0.67    1437.15     0.66    19.99  -0.0209   0   Good 
23061032 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.81     0.63    1341.11     0.56    18.05  -0.0238   0   Good 
23061032 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.53     0.65    1167.33     0.53    16.94  -0.0283   0   Good 
23061032 ES611_r28c18_Dep19Ch08_F14/0/08/2    79.26     0.66    1477.32     0.76    22.20  -0.0188   0   Good 
23061032 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.09     0.63    1585.82     0.70    20.99  -0.0183   0   Good 
23061032 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.60     0.63    1558.69     0.61    19.59  -0.0195   0   Good 
23061032 ES614_r28c21_Dep19Ch11_F14/0/10/3    18.86     0.67    1223.33     0.54    17.42  -0.0266   0   Good 
23061032 ES633_r29c18_Dep19Ch12_F22/1/08/0    68.46     0.66    1021.94     0.51    16.23  -0.0330   0   Good 
23061032 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.95     0.66    1297.81     0.59    18.20  -0.0245   0   Good 
23061032 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.89     0.68    1484.70     0.56    18.09  -0.0215   0   Good 
23061032 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.74     0.66    1023.07     0.49    15.72  -0.0335   0   Good 
23061032 ES655_r30c18_Dep19Ch16_F22/1/08/2    81.43     0.65     948.46     0.49    15.70  -0.0362   0   Good 
23061032 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.68     0.66    1433.29     0.59    18.80  -0.0218   0   Good 
23061032 ES657_r30c20_Dep19Ch18_F22/1/09/2    58.63     0.61    1153.18     0.52    16.28  -0.0292   0   Good 
23061032 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.74     0.67    1130.20     0.52    16.62  -0.0295   0   Good 
23061032 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.26     0.68    1528.27     1.21    29.53  -0.0134   0   Good 
23061032 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.29     0.65    1791.79     1.32    33.31  -0.0093   0   Good 
23061032 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.59     0.68    1475.70     1.03    26.45  -0.0160   0   Good 
23061032 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.17     0.68    1696.82     1.13    29.16  -0.0123   0   Good 
23061032 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.87     0.67    1545.85     1.23    28.82  -0.0137   0   Good 
23061032 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.42     0.65    1626.75     0.97    27.63  -0.0138   0   Good 
23061032 ES701_r32c20_Dep19Ch26_F18/0/09/2    78.17     0.67    1515.98     1.06    28.05  -0.0145   0   Good 
23061032 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.87     0.65    1271.49     0.81    23.12  -0.0211   0   Good 
23061032 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.92     0.68    1177.01     0.99    24.19  -0.0219   0   Good 
23061032 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.41     0.67    1255.20     0.85    23.84  -0.0208   0   Good 
23061032 ES723_r33c20_Dep19Ch30_F19/0/09/0    81.75     0.67    1322.83     1.05    26.47  -0.0178   0   Good 
23061032 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.64     0.68    1452.02     0.97    25.27  -0.0170   0   Good 
23061032 ES000_r01c01_Dep20Ch00_F20/0/00/1    41.33     0.68     939.84     0.78    22.23  -0.0295   0   Good 
23061032 ES001_r01c02_Dep20Ch01_F20/0/00/0    64.10     0.66    1069.79     0.88    24.42  -0.0239   0   Good 
23061032 ES002_r01c03_Dep20Ch02_F20/0/01/1    51.65     0.67    1218.24     0.94    25.44  -0.0202   0   Good 
23061032 ES003_r01c04_Dep20Ch03_F20/0/01/0    44.83     0.70    1091.90     0.87    22.85  -0.0249   0   Good 
23061032 ES004_r01c05_Dep20Ch04_F20/0/02/1    64.80     0.64    1002.61     0.81    23.15  -0.0268   0   Good 
23061032 ES005_r01c06_Dep20Ch05_F20/0/02/0    57.50     0.66     916.85     0.84    20.93  -0.0317   0   Good 
23061032 ES006_r01c07_Dep20Ch06_F20/0/03/1    56.86     0.66     796.82     0.61    17.91  -0.0403   0   Good 
23061032 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.12     0.65     964.89     0.76    20.48  -0.0306   0   Good 
23061032 ES008_r01c09_Dep20Ch08_F20/0/04/1    43.74     0.66    1002.52     0.69    19.49  -0.0304   0   Good 
23061032 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.26     0.68     941.59     0.65    18.98  -0.0329   0   Good 
23061032 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.33     0.66     631.87     0.47    14.54  -0.0561   0   Good 
23061032 ES011_r01c12_Dep20Ch11_F20/0/05/0    47.26     0.68     456.32     0.39    11.87  -0.0836   0   Good 
23061032 ES012_r01c13_Dep20Ch12_F20/0/06/1    52.95     0.67     713.93     0.53    15.96  -0.0477   0   Good 
23061032 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.94     0.66     697.24     0.48    15.16  -0.0500   0   Good 
23061032 ES014_r01c15_Dep20Ch14_F20/0/07/1    29.39     0.69     755.28     0.52    16.32  -0.0446   0   Good 
23061032 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.42     0.68     756.60     0.49    15.54  -0.0455   0   Good 
23061032 ES016_r01c17_Dep20Ch16_F20/0/08/1   101.15     0.67     684.92     0.44    13.70  -0.0530   0   Good 
23061032 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.16     0.68     790.42     0.49    15.21  -0.0440   0   Good 
23061032 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.98     0.66     912.15     0.50    15.47  -0.0379   0   Good 
23061032 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.42     0.71    1057.76     0.50    16.06  -0.0321   0   Good 
23061032 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.14     0.65    1041.16     0.52    16.12  -0.0325   0   Good 
23061032 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.10     0.66    1130.07     0.54    17.32  -0.0289   0   Good 
23061032 ES726_r34c01_Dep21Ch00_F19/0/00/3    70.15     0.69    1355.63     0.88    24.88  -0.0185   0   Good 
23061032 ES727_r34c02_Dep21Ch01_F19/0/00/2    54.02     0.68    1437.67     0.87    25.21  -0.0172   0   Good 
23061032 ES728_r34c03_Dep21Ch02_F19/0/01/3    67.87     0.69    1329.72     0.83    22.72  -0.0205   0   Good 
23061032 ES729_r34c04_Dep21Ch03_F19/0/01/2    58.34     0.69    1493.37     0.84    24.58  -0.0170   0   Good 
23061032 ES730_r34c05_Dep21Ch04_F19/0/02/3    56.84     0.69    1432.10     1.01    27.07  -0.0160   0   Good 
23061032 ES731_r34c06_Dep21Ch05_F19/0/02/2    70.39     0.67    1183.13     0.85    23.31  -0.0226   0   Good 
23061032 ES732_r34c07_Dep21Ch06_F19/0/03/3    55.57     0.68    1242.41     0.93    23.67  -0.0212   0   Good 
23061032 ES733_r34c08_Dep21Ch07_F19/0/03/2    54.04     0.65    1060.04     0.71    20.24  -0.0281   0   Good 
23061032 ES734_r34c09_Dep21Ch08_F19/0/04/3    92.37     0.66    1042.12     0.61    18.59  -0.0301   0   Good 
23061032 ES735_r34c10_Dep21Ch09_F19/0/04/2    27.93     0.86    1179.97     0.77    22.31  -0.0235   0   Good 
23061032 ES736_r34c11_Dep21Ch10_F19/0/05/3    62.54     0.66    1253.52     0.76    22.51  -0.0219   0   Good 
23061032 ES737_r34c12_Dep21Ch11_F19/0/05/2    50.86     0.66    1152.90     0.76    21.47  -0.0247   0   Good 
23061032 ES738_r34c13_Dep21Ch12_F19/0/06/3    48.44     0.64    1002.07     0.74    20.80  -0.0291   0   Good 
23061032 ES739_r34c14_Dep21Ch13_F19/0/06/2    34.34     0.70     942.31     0.76    20.51  -0.0313   0   Good 
23061032 ES740_r34c15_Dep21Ch14_F19/0/07/3    41.33     0.69     898.51     0.73    20.85  -0.0324   0   Good 
23061032 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.76     0.65     834.46     0.67    19.06  -0.0371   0   Good 
23061032 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.99     0.66     966.22     0.72    21.05  -0.0300   0   Good 
23061032 ES743_r34c18_Dep21Ch17_F19/0/08/2    64.99     0.68    1202.72     0.82    23.76  -0.0218   0   Good 
23061032 ES744_r34c19_Dep21Ch18_F19/0/09/3    61.54     0.68    1201.35     0.83    23.09  -0.0224   0   Good 
23061032 ES745_r34c20_Dep21Ch19_F19/0/09/2    58.95     0.69    1349.75     1.00    25.78  -0.0179   0   Good 
23061032 ES746_r34c21_Dep21Ch20_F19/0/10/3    43.70     0.67    1393.34     0.90    25.89  -0.0173   0   Good 
23061032 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.24     0.68    1125.84     0.80    22.61  -0.0243   0   Good 
23061032 ES022_r02c01_Dep22Ch00_F20/0/00/3    68.26     0.60     882.36     0.82    22.29  -0.0314   0   Good 
23061032 ES044_r03c01_Dep22Ch01_F00/0/00/1    62.73     0.65     783.97     0.71    19.85  -0.0385   0   Good 
23061032 ES066_r04c01_Dep22Ch02_F00/0/00/3    68.89     0.66     726.74     0.60    17.56  -0.0446   0   Good 
23061032 ES088_r05c01_Dep22Ch03_F01/0/00/1    52.07     0.67     780.37     0.66    18.28  -0.0406   0   Good 
23061032 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.78     0.67     607.39     0.47    14.88  -0.0578   0   Good 
23061032 ES132_r07c01_Dep22Ch05_F22/0/00/1    58.16     0.64     574.13     0.46    13.95  -0.0628   0   Good 
23061032 ES154_r08c01_Dep22Ch06_F22/0/00/3    44.58     0.58     509.75     0.39    12.19  -0.0742   0   Good 
23061032 ES176_r09c01_Dep22Ch07_F05/0/00/1    62.17     0.65     612.87     0.45    13.17  -0.0601   0   Good 
23061032 ES198_r10c01_Dep22Ch08_F05/0/00/3    95.79     0.63     495.95     0.41    12.79  -0.0750   0   Good 
23061032 ES220_r11c01_Dep22Ch09_F06/0/00/1    75.51     0.63     490.79     0.40    12.20  -0.0770   0   Good 
23061032 ES242_r12c01_Dep22Ch10_F06/0/00/3    91.45     0.63     421.35     0.40    11.59  -0.0912   0   Good 
23061032 ES264_r13c01_Dep22Ch11_F07/0/00/1    35.55     0.64     309.42     0.32     9.60  -0.1306   0   Good 
23061032 ES286_r14c01_Dep22Ch12_F07/0/00/3    69.94     0.64     336.87     0.34    10.29  -0.1179   0   Good 
23061032 ES308_r15c01_Dep22Ch13_F08/0/00/1   116.94     0.63     371.60     0.34    10.42  -0.1065   0   Good 
23061032 ES330_r16c01_Dep22Ch14_F08/0/00/3    47.93     0.71     336.35     0.31     9.66  -0.1199   0   Good 
23061032 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.62     0.61     213.77     0.26     7.96  -0.1966   0   Good 
23061032 ES374_r18c01_Dep22Ch16_F09/0/00/3    99.69     0.63     207.95     0.26     8.10  -0.2015   0   Good 
23061032 ES396_r19c01_Dep22Ch17_F10/0/00/1    52.23     0.63     115.93     0.22     6.47  -0.3755   0   Good 
23061032 ES418_r20c01_Dep22Ch18_F10/0/00/3    68.78     0.63     115.54     0.22     6.69  -0.3749   0   Good 
23061032 ES440_r21c01_Dep22Ch19_F11/0/00/1    47.53     0.66     262.70     0.28     8.57  -0.1577   0   Good 
23061032 ES462_r22c01_Dep22Ch20_F11/0/00/3    94.58     0.63     244.54     0.27     8.24  -0.1708   0   Good 
23061032 ES484_r23c01_Dep22Ch21_F12/0/00/1    54.47     0.67     560.69     0.40    12.65  -0.0666   0   Good 
23061032 ES506_r24c01_Dep22Ch22_F12/0/00/3    78.80     0.64     587.10     0.42    12.79  -0.0634   0   Good 
23061032 ES528_r25c01_Dep22Ch23_F13/0/00/1    90.78     0.66     738.02     0.45    14.13  -0.0486   0   Good 
23061032 ES550_r26c01_Dep22Ch24_F13/0/00/3    80.80     0.64     703.91     0.48    14.57  -0.0503   0   Good 
23061032 ES572_r27c01_Dep22Ch25_F14/0/00/1    79.62     0.69     871.11     0.54    16.72  -0.0382   0   Good 
23061032 ES594_r28c01_Dep22Ch26_F14/0/00/3    89.59     0.62     811.58     0.49    15.42  -0.0426   0   Good 
23061032 ES616_r29c01_Dep22Ch27_F22/1/00/1    58.75     0.68     925.89     0.50    15.96  -0.0368   0   Good 
23061032 ES638_r30c01_Dep22Ch28_F22/1/00/3    71.37     0.67     910.27     0.49    15.51  -0.0379   0   Good 
23061032 ES660_r31c01_Dep22Ch29_F18/0/00/1    62.47     0.68    1023.33     0.79    21.88  -0.0275   0   Good 
23061032 ES682_r32c01_Dep22Ch30_F18/0/00/3    56.31     0.65    1249.61     0.90    26.06  -0.0192   0   Good 
23061032 ES704_r33c01_Dep22Ch31_F19/0/00/1    60.35     0.67    1329.58     0.89    24.66  -0.0191   0   Good 
23061032 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.56     0.67    1034.85     0.55    17.23  -0.0317   0   Good 
23061032 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.51     0.69     908.82     0.52    16.15  -0.0372   0   Good 
23061032 ES087_r04c22_Dep23Ch02_F00/0/10/2    83.41     0.68     944.07     0.51    16.05  -0.0360   0   Good 
23061032 ES109_r05c22_Dep23Ch03_F01/0/10/0    64.89     0.68    1028.51     0.53    16.03  -0.0330   0   Good 
23061032 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.66     0.67     911.68     0.53    16.49  -0.0368   0   Good 
23061032 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.75     0.67     926.24     0.58    17.28  -0.0353   0   Good 
23061032 ES175_r08c22_Dep23Ch06_F22/0/10/2    51.05     0.68     901.20     0.51    16.06  -0.0377   0   Good 
23061032 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.30     0.67     901.67     0.52    16.04  -0.0377   0   Good 
23061032 ES219_r10c22_Dep23Ch08_F05/0/10/2   105.97     0.70     986.41     0.54    17.41  -0.0330   0   Good 
23061032 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.49     0.72     987.69     0.55    17.10  -0.0333   0   Good 
23061032 ES263_r12c22_Dep23Ch10_F06/0/10/2    92.39     0.69     867.02     0.54    16.81  -0.0383   0   Good 
23061032 ES285_r13c22_Dep23Ch11_F07/0/10/0    59.77     0.69     600.15     0.40    12.94  -0.0618   0   Good 
23061032 ES307_r14c22_Dep23Ch12_F07/0/10/2    41.24     0.68     847.29     0.48    15.38  -0.0409   0   Good 
23061032 ES329_r15c22_Dep23Ch13_F08/0/10/0    40.14     0.70     918.77     0.51    15.99  -0.0370   0   Good 
23061032 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.67     0.71     938.15     0.49    15.48  -0.0368   0   Good 
23061032 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.26     0.62    1145.95     0.53    16.83  -0.0289   0   Good 
23061032 ES395_r18c22_Dep23Ch16_F09/0/10/2    74.04     0.67    1108.09     0.52    16.59  -0.0302   0   Good 
23061032 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.79     0.69    1117.53     0.54    16.91  -0.0296   0   Good 
23061032 ES439_r20c22_Dep23Ch18_F10/0/10/2    56.41     0.69    1085.87     0.57    17.26  -0.0302   0   Good 
23061032 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.98     0.70    1096.66     0.50    16.16  -0.0309   0   Good 
23061032 ES483_r22c22_Dep23Ch20_F11/0/10/2    45.34     0.69    1119.31     0.54    17.45  -0.0291   0   Good 
23061032 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.40     0.62    1161.89     0.53    17.02  -0.0284   0   Good 
23061032 ES527_r24c22_Dep23Ch22_F12/0/10/2    55.14     0.69    1301.86     0.55    17.79  -0.0247   0   Good 
23061032 ES549_r25c22_Dep23Ch23_F13/0/10/0    48.75     0.70    1051.42     0.47    14.88  -0.0334   0   Good 
23061032 ES571_r26c22_Dep23Ch24_F13/0/10/2    70.11     0.66    1149.47     0.53    17.01  -0.0287   0   Good 
23061032 ES593_r27c22_Dep23Ch25_F14/0/10/0    32.70     0.70    1178.86     0.52    16.73  -0.0282   0   Good 
23061032 ES615_r28c22_Dep23Ch26_F14/0/10/2    60.39     0.70    1193.89     0.51    16.56  -0.0280   0   Good 
23061032 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.15     0.78    1110.52     0.50    15.78  -0.0308   0   Good 
23061032 ES659_r30c22_Dep23Ch28_F22/1/10/2    49.94     0.71    1109.42     0.52    16.63  -0.0301   0   Good 
23061032 ES681_r31c22_Dep23Ch29_F18/0/10/0    42.21     0.71    1559.25     0.96    28.06  -0.0141   0   Good 
23061032 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.48     0.70    1340.52     0.82    24.13  -0.0193   0   Good 
23061032 ES725_r33c22_Dep23Ch31_F19/0/10/0    44.69     0.73    1340.00     0.92    25.25  -0.0185   0   Good 
23061032 HN026_r03c01_Dep00Ch00_F00/0/00/0   100.47     2.10    2694.29     2.25    71.13   0.0078   2   Prms 
23061032 HN027_r03c02_Dep00Ch01_F00/0/01/0   120.22     2.18   12760.41     5.93   212.68   0.0127   2   Prms 
23061032 HN028_r03c03_Dep00Ch02_F00/0/02/0    82.90     2.33    9708.02     4.71   160.65   0.0114   2   Prms 
23061032 HN029_r03c04_Dep00Ch03_F00/0/03/0    80.04     2.25    5419.63     3.11   101.48   0.0095   2   Prms 
23061032 HN039_r04c01_Dep00Ch04_F00/0/00/1   111.85     3.23    1210.37     1.67    51.81   0.0015   2   Prms 
23061032 HN040_r04c02_Dep00Ch05_F00/0/01/1   100.42     2.51    2942.74     2.61    81.29   0.0106   2   Prms 
23061032 HN041_r04c03_Dep00Ch06_F00/0/02/1   107.73     2.17    2642.90     2.22    71.14   0.0080   2   Prms 
23061032 HN042_r04c04_Dep00Ch07_F00/0/03/1   125.96     2.46    1301.56     1.55    47.63  -0.0018   2   Prms 
23061032 HN052_r05c01_Dep00Ch08_F02/0/00/0   107.87     3.34     871.01     1.47    45.98  -0.0046   2   Prms 
23061032 HN053_r05c02_Dep00Ch09_F02/0/01/0   123.56     2.33     791.14     1.17    37.23  -0.0161   2   Prms 
23061032 HN054_r05c03_Dep00Ch10_F02/0/02/0    84.35     2.56    1270.80     1.57    49.93  -0.0001   2   Prms 
23061032 HN055_r05c04_Dep00Ch11_F02/0/03/0   106.26     2.36     829.01     1.19    37.95  -0.0145   2   Prms 
23061032 HN065_r06c01_Dep00Ch12_F02/0/00/1   115.73     3.10    1116.20     1.66    49.46  -0.0005   2   Prms 
23061032 HN066_r06c02_Dep00Ch13_F02/0/01/1    97.09     2.67     954.24     1.36    42.19  -0.0082   2   Prms 
23061032 HN067_r06c03_Dep00Ch14_F02/0/02/1   102.70     2.47    1189.82     1.49    46.58  -0.0029   2   Prms 
23061032 HN068_r06c04_Dep00Ch15_F02/0/03/1   107.31     2.19    1217.81     1.41    43.97  -0.0049   2   Prms 
23061032 HN078_r07c01_Dep00Ch16_F01/1/00/0   137.09     2.87     817.96     1.33    39.88  -0.0124   2   Prms 
23061032 HN079_r07c02_Dep00Ch17_F01/1/01/0    99.60     3.34    5580.00     3.09   104.63   0.0098   2   Prms 
23061032 HN080_r07c03_Dep00Ch18_F01/1/02/0    82.72     2.35    3434.00     2.39    75.92   0.0075   2   Prms 
23061032 HN081_r07c04_Dep00Ch19_F01/1/03/0    62.00     2.44    1604.57     1.62    52.18   0.0014   2   Prms 
23061032 HN091_r08c01_Dep00Ch20_F01/1/00/1   130.62     3.69    7360.45     3.41   125.15   0.0102   2   Prms 
23061032 HN092_r08c02_Dep00Ch21_F01/1/01/1   119.13     3.16   14007.00     0.13     0.00  -0.0036   2   Prms 
23061032 HN093_r08c03_Dep00Ch22_F01/1/02/1   113.08     2.55   14007.00     0.13     0.00  -0.0036   2   Prms 
23061032 HN094_r08c04_Dep00Ch23_F01/1/03/1   109.22     2.40    8980.52     3.99   130.34   0.0089   2   Prms 
23061032 HN104_r09c01_Dep00Ch24_F08/0/00/0   124.62     2.88    3139.40     2.16    70.67   0.0066   2   Prms 
23061032 HN105_r09c02_Dep00Ch25_F08/0/01/0   120.57     3.73   14007.00     0.13     0.00  -0.0036   2   Prms 
23061032 HN106_r09c03_Dep00Ch26_F08/0/02/0    92.84     2.45    9194.41     3.39   128.90   0.0086   2   Prms 
23061032 HN107_r09c04_Dep00Ch27_F08/0/03/0   107.05     2.35    4808.37     2.70    86.52   0.0076   2   Prms 
23061032 HN117_r10c01_Dep00Ch28_F08/0/00/1   119.25     4.19    1354.91     1.68    54.44   0.0033   2   Prms 
23061032 HN118_r10c02_Dep00Ch29_F08/0/01/1    96.01     3.68    3765.15     2.61    85.13   0.0093   2   Prms 
23061032 HN119_r10c03_Dep00Ch30_F08/0/02/1    57.39     2.85    3509.31     2.54    80.07   0.0086   2   Prms 
23061032 HN120_r10c04_Dep00Ch31_F08/0/03/1    99.99     2.98    2255.62     2.02    64.83   0.0066   2   Prms 
23061032 HN030_r03c05_Dep01Ch00_F00/0/04/0    72.77     1.79   11565.30     4.44   151.58   0.0088   0   Good 
23061032 HN031_r03c06_Dep01Ch01_F00/0/05/0    65.62     1.87    9583.74     3.96   137.67   0.0091   0   Good 
23061032 HN032_r03c07_Dep01Ch02_F00/0/06/0   114.32     1.86    5139.06     2.81    95.09   0.0088   0   Good 
23061032 HN033_r03c08_Dep01Ch03_F00/0/07/0    73.29     2.14   12898.66     6.77   212.97   0.0126   2   Prms 
23061032 HN043_r04c05_Dep01Ch04_F00/0/04/1    90.45     2.37    2769.79     2.18    67.42   0.0063   2   Prms 
23061032 HN044_r04c06_Dep01Ch05_F00/0/05/1    90.61     2.23    3175.41     2.36    77.46   0.0086   2   Prms 
23061032 HN045_r04c07_Dep01Ch06_F00/0/06/1    85.33     2.22     980.53     1.35    42.18  -0.0080   2   Prms 
23061032 HN046_r04c08_Dep01Ch07_F00/0/07/1    95.06     2.12    1843.91     1.90    58.78   0.0048   2   Prms 
23061032 HN056_r05c05_Dep01Ch08_F02/0/04/0   107.08     2.13     814.50     1.14    36.06  -0.0171   2   Prms 
23061032 HN057_r05c06_Dep01Ch09_F02/0/05/0    64.15     2.43    1108.67     1.45    46.09  -0.0035   2   Prms 
23061032 HN058_r05c07_Dep01Ch10_F02/0/06/0    91.81     2.29     738.95     1.19    38.17  -0.0160   2   Prms 
23061032 HN059_r05c08_Dep01Ch11_F02/0/07/0    56.48     1.96     457.97     0.88    27.79  -0.0485   0   Good 
23061032 HN069_r06c05_Dep01Ch12_F02/0/04/1    77.75     2.80    1351.81     1.52    48.82  -0.0009   2   Prms 
23061032 HN070_r06c06_Dep01Ch13_F02/0/05/1    93.98     2.24    1076.20     1.32    42.84  -0.0067   2   Prms 
23061032 HN071_r06c07_Dep01Ch14_F02/0/06/1    86.25     2.29     788.10     1.21    37.86  -0.0154   2   Prms 
23061032 HN072_r06c08_Dep01Ch15_F02/0/07/1   109.08     1.92     599.78     0.98    30.58  -0.0324   0   Good 
23061032 HN082_r07c05_Dep01Ch16_F01/1/04/0   136.57     3.09    5753.17     3.52   113.13   0.0110   2   Prms 
23061032 HN083_r07c06_Dep01Ch17_F01/1/05/0    96.61     2.15    3334.18     2.32    72.71   0.0068   2   Prms 
