run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22326082 ES449_r21c10_Dep12Ch12_F11/0/04/0    71.28     0.65     885.64     1.02    33.50  -0.0186   0   Good 
22326082 ES450_r21c11_Dep12Ch13_F11/0/05/1    84.27     0.63     991.61     1.19    37.75  -0.0124   0   Good 
22326082 ES451_r21c12_Dep12Ch14_F11/0/05/0    54.25     0.67    1058.35     1.14    37.37  -0.0119   0   Good 
22326082 ES452_r21c13_Dep12Ch15_F11/0/06/1    69.22     0.64    1120.93     1.11    37.04  -0.0116   0   Good 
22326082 ES471_r22c10_Dep12Ch16_F11/0/04/2    70.97     0.64     976.88     1.09    34.87  -0.0155   0   Good 
22326082 ES472_r22c11_Dep12Ch17_F11/0/05/3    95.71     0.64    1039.72     1.06    34.95  -0.0145   0   Good 
22326082 ES473_r22c12_Dep12Ch18_F11/0/05/2    82.64     0.66    1195.11     1.18    38.68  -0.0095   0   Good 
22326082 ES474_r22c13_Dep12Ch19_F11/0/06/3    72.40     0.66    1183.59     1.13    38.12  -0.0100   0   Good 
22326082 ES493_r23c10_Dep12Ch20_F12/0/04/0    69.74     0.64    1204.18     1.21    40.02  -0.0083   0   Good 
22326082 ES494_r23c11_Dep12Ch21_F12/0/05/1    73.04     0.63    1039.78     1.13    36.04  -0.0134   0   Good 
22326082 ES495_r23c12_Dep12Ch22_F12/0/05/0    77.67     0.66    1190.89     1.21    41.03  -0.0075   0   Good 
22326082 ES496_r23c13_Dep12Ch23_F12/0/06/1    67.64     0.67    1433.37     1.35    44.19  -0.0041   0   Good 
22326082 ES515_r24c10_Dep12Ch24_F12/0/04/2    79.61     0.65     995.32     1.11    37.12  -0.0129   0   Good 
22326082 ES516_r24c11_Dep12Ch25_F12/0/05/3    63.88     0.64    1161.49     1.20    39.93  -0.0087   0   Good 
22326082 ES517_r24c12_Dep12Ch26_F12/0/05/2    78.87     0.61    1411.64     1.30    44.50  -0.0039   0   Good 
22326082 ES518_r24c13_Dep12Ch27_F12/0/06/3    70.94     0.76    1267.80     1.23    41.09  -0.0070   0   Good 
22326082 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.85     0.67    1360.74     1.36    44.32  -0.0042   0   Good 
22326082 ES538_r25c11_Dep12Ch29_F13/0/05/1    44.93     0.71    1433.61     1.35    45.21  -0.0033   0   Good 
22326082 ES539_r25c12_Dep12Ch30_F13/0/05/0    61.84     0.66    1507.63     1.35    46.43  -0.0024   0   Good 
22326082 ES540_r25c13_Dep12Ch31_F13/0/06/1    76.83     0.69    1991.19     1.57    55.03   0.0025   0   Good 
22326082 ES387_r18c14_Dep13Ch00_F09/0/06/2    85.04     0.65    1263.24     1.27    42.37  -0.0060   0   Good 
22326082 ES388_r18c15_Dep13Ch01_F09/0/07/3    59.67     0.65    1438.85     1.30    42.65  -0.0051   0   Good 
22326082 ES389_r18c16_Dep13Ch02_F09/0/07/2    72.83     0.65    1583.42     1.43    46.14  -0.0024   0   Good 
22326082 ES390_r18c17_Dep13Ch03_F09/0/08/3    35.19     0.65    1349.32     1.36    44.06  -0.0044   0   Good 
22326082 ES409_r19c14_Dep13Ch04_F10/0/06/0    80.51     0.66    1352.47     1.26    42.74  -0.0054   0   Good 
22326082 ES410_r19c15_Dep13Ch05_F10/0/07/1    84.19     0.65    1203.75     1.21    40.00  -0.0083   0   Good 
22326082 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.21     0.66    1146.79     1.20    39.21  -0.0094   0   Good 
22326082 ES412_r19c17_Dep13Ch07_F10/0/08/1    79.24     0.65    1308.64     1.18    40.52  -0.0072   0   Good 
22326082 ES431_r20c14_Dep13Ch08_F10/0/06/2    65.75     0.65    1441.45     1.34    44.73  -0.0037   0   Good 
22326082 ES432_r20c15_Dep13Ch09_F10/0/07/3    74.94     0.64    1079.51     1.15    38.17  -0.0110   0   Good 
22326082 ES433_r20c16_Dep13Ch10_F10/0/07/2    54.58     0.59    1132.84     1.20    39.69  -0.0091   0   Good 
22326082 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.55     0.64    1374.00     1.29    43.37  -0.0048   0   Good 
22326082 ES453_r21c14_Dep13Ch12_F11/0/06/0    63.67     0.64    1120.40     1.17    37.89  -0.0108   0   Good 
22326082 ES454_r21c15_Dep13Ch13_F11/0/07/1    67.34     0.66    1431.75     1.28    43.03  -0.0049   0   Good 
22326082 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.23     0.68    1387.37     1.33    43.30  -0.0048   0   Good 
22326082 ES456_r21c17_Dep13Ch15_F11/0/08/1    47.99     0.64    1152.70     1.15    38.25  -0.0102   0   Good 
22326082 ES475_r22c14_Dep13Ch16_F11/0/06/2    83.67     0.66    1275.02     1.24    41.60  -0.0066   0   Good 
22326082 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.40     0.66    1392.66     1.24    42.02  -0.0057   0   Good 
22326082 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.36     0.66    1521.41     1.34    45.39  -0.0030   0   Good 
22326082 ES478_r22c17_Dep13Ch19_F11/0/08/3    59.77     0.67    1282.84     1.26    41.41  -0.0067   0   Good 
22326082 ES497_r23c14_Dep13Ch20_F12/0/06/0    56.97     0.65    1618.98     1.44    47.59  -0.0015   0   Good 
22326082 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.37     0.64    1637.24     1.50    48.60  -0.0009   0   Good 
22326082 ES499_r23c16_Dep13Ch22_F12/0/07/0    78.22     0.65    1549.38     1.44    48.75  -0.0008   0   Good 
22326082 ES500_r23c17_Dep13Ch23_F12/0/08/1    62.98     0.66    1616.92     1.44    48.48  -0.0009   0   Good 
22326082 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.71     0.64    1621.97     1.40    47.87  -0.0013   0   Good 
22326082 ES520_r24c15_Dep13Ch25_F12/0/07/3    46.37     0.65    1748.93     1.42    49.99  -0.0000   0   Good 
22326082 ES521_r24c16_Dep13Ch26_F12/0/07/2    46.76     0.67    1712.06     1.48    49.03  -0.0006   0   Good 
22326082 ES522_r24c17_Dep13Ch27_F12/0/08/3    34.07     0.68    1369.41     1.29    43.19  -0.0050   0   Good 
22326082 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.52     0.65    1854.66     1.48    50.55   0.0003   0   Good 
22326082 ES542_r25c15_Dep13Ch29_F13/0/07/1    54.79     0.66    1610.65     1.37    45.55  -0.0028   0   Good 
22326082 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.47     0.66    1563.93     1.38    47.37  -0.0017   0   Good 
22326082 ES544_r25c17_Dep13Ch31_F13/0/08/1    71.78     0.68    1747.19     1.52    51.07   0.0006   0   Good 
22326082 ES391_r18c18_Dep14Ch00_F09/0/08/2    75.28     0.64    1253.60     1.23    40.01  -0.0080   0   Good 
22326082 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.42     0.68    1506.26     1.42    47.93  -0.0014   0   Good 
22326082 ES393_r18c20_Dep14Ch02_F09/0/09/2    72.26     0.71    1360.17     1.31    43.48  -0.0048   0   Good 
22326082 ES394_r18c21_Dep14Ch03_F09/0/10/3    40.00     0.69    1505.13     1.39    46.77  -0.0021   0   Good 
22326082 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.64     0.68    1346.26     1.32    42.91  -0.0053   0   Good 
22326082 ES414_r19c19_Dep14Ch05_F10/0/09/1    60.15     0.67    1253.35     1.24    40.81  -0.0073   0   Good 
22326082 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.69     0.66    1062.17     1.08    36.40  -0.0128   0   Good 
22326082 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.97     0.70    1396.41     1.31    44.40  -0.0040   0   Good 
22326082 ES435_r20c18_Dep14Ch08_F10/0/08/2    67.34     0.67    1375.31     1.31    43.08  -0.0050   0   Good 
22326082 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.72     0.66    1200.38     1.22    40.69  -0.0078   0   Good 
22326082 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.99     0.68    1151.94     1.18    38.57  -0.0099   0   Good 
22326082 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.26     0.64    1622.62     1.42    47.10  -0.0018   0   Good 
22326082 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.33     0.66    1426.63     1.38    45.41  -0.0032   0   Good 
22326082 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.67     0.69    1657.40     1.41    47.94  -0.0012   0   Good 
22326082 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.56     0.70    1611.42     1.43    48.20  -0.0011   0   Good 
22326082 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.71     0.69    1361.78     1.25    42.92  -0.0052   0   Good 
22326082 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.60     0.67    1502.66     1.28    43.56  -0.0043   0   Good 
22326082 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.75     0.67    1582.05     1.34    45.53  -0.0028   0   Good 
22326082 ES481_r22c20_Dep14Ch18_F11/0/09/2    53.52     0.69    1423.16     1.35    45.34  -0.0033   0   Good 
22326082 ES482_r22c21_Dep14Ch19_F11/0/10/3    72.15     0.69    1454.84     1.36    47.17  -0.0019   0   Good 
22326082 ES501_r23c18_Dep14Ch20_F12/0/08/0    55.84     0.68    1660.15     1.40    46.87  -0.0019   0   Good 
22326082 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.74     0.65    1855.80     1.49    51.76   0.0009   0   Good 
22326082 ES503_r23c20_Dep14Ch22_F12/0/09/0    45.17     0.67    1807.11     1.41    49.27  -0.0004   0   Good 
22326082 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.97     0.69    1727.23     1.44    49.70  -0.0002   0   Good 
22326082 ES523_r24c18_Dep14Ch24_F12/0/08/2    92.13     0.67    1576.01     1.38    45.85  -0.0026   0   Good 
22326082 ES524_r24c19_Dep14Ch25_F12/0/09/3    35.45     0.70    1809.87     1.43    50.83   0.0005   0   Good 
22326082 ES525_r24c20_Dep14Ch26_F12/0/09/2    98.27     0.67    1762.69     1.47    49.88  -0.0001   0   Good 
22326082 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.20     0.68    1872.21     1.55    54.33   0.0023   0   Good 
22326082 ES545_r25c18_Dep14Ch28_F13/0/08/0    72.38     0.69    1960.27     1.49    51.63   0.0008   0   Good 
22326082 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.44     0.68    2020.81     1.55    52.95   0.0015   0   Good 
22326082 ES547_r25c20_Dep14Ch30_F13/0/09/0    62.48     0.65    2064.40     1.74    59.01   0.0044   0   Good 
22326082 ES548_r25c21_Dep14Ch31_F13/0/10/1    74.03     0.68    1715.59     1.52    52.99   0.0017   0   Good 
22326082 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.13     0.66    1443.30     1.34    44.63  -0.0037   0   Good 
22326082 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.70     0.62    1326.70     1.27    42.05  -0.0060   0   Good 
22326082 ES553_r26c04_Dep15Ch02_F13/0/01/2    33.53     0.65    1560.90     1.36    46.21  -0.0024   0   Good 
22326082 ES554_r26c05_Dep15Ch03_F13/0/02/3    43.41     0.60    1342.52     1.21    41.53  -0.0063   0   Good 
22326082 ES573_r27c02_Dep15Ch04_F14/0/00/0    53.20     0.64    1310.26     1.30    42.38  -0.0058   0   Good 
22326082 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.84     0.63    1336.82     1.26    42.30  -0.0058   0   Good 
22326082 ES575_r27c04_Dep15Ch06_F14/0/01/0    57.30     0.64    1460.86     1.23    42.89  -0.0049   0   Good 
22326082 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.58     0.64    1380.25     1.25    42.08  -0.0057   0   Good 
22326082 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.39     0.63    1548.43     1.43    47.72  -0.0015   0   Good 
22326082 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.34     0.64    1563.93     1.33    45.53  -0.0029   0   Good 
22326082 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.38     0.63    1508.31     1.33    44.93  -0.0034   0   Good 
22326082 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.71     0.65    1450.85     1.31    44.07  -0.0041   0   Good 
22326082 ES617_r29c02_Dep15Ch12_F22/1/00/0    86.41     0.64    1525.47     1.36    45.27  -0.0031   0   Good 
22326082 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.37     0.63    1405.84     1.29    44.10  -0.0042   0   Good 
22326082 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.44     0.66    1562.09     1.39    45.76  -0.0027   0   Good 
22326082 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.36     0.63    1816.14     1.53    51.55   0.0009   0   Good 
22326082 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.57     0.66    1397.20     1.33    44.88  -0.0037   0   Good 
22326082 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.15     0.62    1481.92     1.29    43.96  -0.0041   0   Good 
22326082 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.97     0.65    1485.49     1.36    45.64  -0.0029   0   Good 
22326082 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.59     0.65    1530.03     1.33    45.87  -0.0027   0   Good 
22326082 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.29     0.64    2241.14     1.89    60.09   0.0045   0   Good 
22326082 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.72     0.65    1916.33     1.48    50.62   0.0003   0   Good 
22326082 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.18     0.65    1932.01     1.50    51.49   0.0008   0   Good 
22326082 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.22     0.66    2228.19     1.65    56.29   0.0028   0   Good 
22326082 ES683_r32c02_Dep15Ch24_F18/0/00/2    83.10     0.65    1601.96     1.41    46.29  -0.0023   0   Good 
22326082 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.31     0.64    1635.96     1.44    47.07  -0.0018   0   Good 
22326082 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.63     0.63    2023.59     1.53    50.59   0.0003   0   Good 
22326082 ES686_r32c05_Dep15Ch27_F18/0/02/3    46.09     0.61    2100.04     1.72    53.79   0.0018   0   Good 
22326082 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.29     0.64    1639.80     1.41    45.72  -0.0026   0   Good 
22326082 ES706_r33c03_Dep15Ch29_F19/0/01/1    66.34     0.67    1642.21     1.35    47.96  -0.0012   0   Good 
22326082 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.98     0.64    2366.02     1.79    58.92   0.0038   0   Good 
22326082 ES708_r33c05_Dep15Ch31_F19/0/02/1    87.38     0.66    1990.96     1.47    50.86   0.0004   0   Good 
22326082 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.77     0.67    1345.42     1.30    43.57  -0.0048   0   Good 
22326082 ES556_r26c07_Dep16Ch01_F13/0/03/3    29.96     0.64    1021.71     1.11    35.44  -0.0143   0   Good 
22326082 ES557_r26c08_Dep16Ch02_F13/0/03/2    50.99     0.70    1251.08     1.25    41.54  -0.0068   0   Good 
22326082 ES558_r26c09_Dep16Ch03_F13/0/04/3    35.88     0.67    1250.28     1.19    40.65  -0.0075   0   Good 
22326082 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.77     0.65    1150.61     1.10    36.56  -0.0117   0   Good 
22326082 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.22     0.65    1076.96     1.13    36.98  -0.0121   0   Good 
22326082 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.63     0.65    1117.01     1.17    38.02  -0.0107   0   Good 
22326082 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.89     0.69    1007.45     1.08    35.14  -0.0148   0   Good 
22326082 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.57     0.66    1485.49     1.37    43.56  -0.0043   0   Good 
22326082 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.68     0.69    1271.26     1.17    39.58  -0.0082   0   Good 
22326082 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.19     0.70    1215.10     1.18    40.16  -0.0081   0   Good 
22326082 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.00     0.69    1172.98     1.19    39.61  -0.0089   0   Good 
22326082 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.17     0.66    1834.63     1.56    51.99   0.0011   0   Good 
22326082 ES622_r29c07_Dep16Ch13_F22/1/03/1    48.01     0.68    1823.18     1.50    49.60  -0.0002   0   Good 
22326082 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.71     0.69    1392.80     1.37    45.07  -0.0035   0   Good 
22326082 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.86     0.69    1352.96     1.21    42.60  -0.0055   0   Good 
22326082 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.84     0.68    1623.75     1.45    48.29  -0.0011   0   Good 
22326082 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.04     0.68    1389.68     1.29    43.31  -0.0048   0   Good 
22326082 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.25     0.68    1286.86     1.28    43.17  -0.0053   0   Good 
22326082 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.50     0.67    1367.96     1.29    43.83  -0.0045   0   Good 
22326082 ES665_r31c06_Dep16Ch20_F18/0/02/0    59.46     0.57    1758.46     1.41    47.64  -0.0013   0   Good 
22326082 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.95     0.68    2024.68     1.63    55.17   0.0026   0   Good 
22326082 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.95     0.69    1886.10     1.48    50.63   0.0003   0   Good 
22326082 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.36     0.66    1809.82     1.48    49.85  -0.0001   0   Good 
22326082 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.41     0.68    2244.17     1.76    57.33   0.0033   0   Good 
22326082 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.41     0.63    2165.33     1.71    57.80   0.0036   0   Good 
22326082 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.39     0.68    1954.39     1.47    50.27   0.0001   0   Good 
22326082 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.84     0.68    2082.14     1.72    54.98   0.0024   0   Good 
22326082 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.64     0.67    1834.45     1.51    50.35   0.0002   0   Good 
22326082 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.58     0.73    1716.57     1.50    49.99  -0.0000   0   Good 
22326082 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.97     0.69    1611.15     1.39    47.38  -0.0016   0   Good 
22326082 ES712_r33c09_Dep16Ch31_F19/0/04/1    46.87     0.71    1626.03     1.45    48.07  -0.0012   0   Good 
22326082 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.81     0.61    1402.68     1.36    45.37  -0.0033   0   Good 
22326082 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.28     0.63    1296.71     1.31    42.04  -0.0061   0   Good 
22326082 ES561_r26c12_Dep17Ch02_F13/0/05/2    62.97     0.63    1315.51     1.32    43.71  -0.0048   0   Good 
22326082 ES562_r26c13_Dep17Ch03_F13/0/06/3    38.99     0.65    1577.90     1.35    46.66  -0.0021   0   Good 
22326082 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.48     0.61    1208.11     1.26    41.68  -0.0069   0   Good 
22326082 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.99     0.60    1380.37     1.33    44.73  -0.0038   0   Good 
22326082 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.50     0.63    1485.08     1.43    48.80  -0.0008   0   Good 
22326082 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.60     0.60    1102.02     1.18    39.08  -0.0099   0   Good 
22326082 ES603_r28c10_Dep17Ch08_F14/0/04/2    49.80     0.60    1194.64     1.16    38.97  -0.0092   0   Good 
22326082 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.23     0.62    1495.25     1.44    48.32  -0.0011   0   Good 
22326082 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.63     0.63    1603.76     1.48    50.31   0.0002   0   Good 
22326082 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.22     0.62    1177.02     1.23    42.09  -0.0067   0   Good 
22326082 ES625_r29c10_Dep17Ch12_F22/1/04/0    50.87     0.60    1250.14     1.28    43.01  -0.0056   0   Good 
22326082 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.10     0.64    1354.70     1.34    44.20  -0.0043   0   Good 
22326082 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.15     0.65    1539.00     1.37    46.43  -0.0023   0   Good 
22326082 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.99     0.61    1716.36     1.46    50.93   0.0005   0   Good 
22326082 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.07     0.59    1280.03     1.36    42.76  -0.0057   0   Good 
22326082 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.52     0.63    1488.91     1.35    45.88  -0.0028   0   Good 
22326082 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.66     0.63    1447.39     1.34    45.09  -0.0034   0   Good 
22326082 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.17     0.63    1610.39     1.44    47.75  -0.0014   0   Good 
22326082 ES669_r31c10_Dep17Ch20_F18/0/04/0    87.73     0.64    1873.99     1.56    50.78   0.0004   0   Good 
22326082 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.11     0.64    1614.77     1.39    46.45  -0.0022   0   Good 
22326082 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.55     0.62    1647.23     1.40    46.23  -0.0023   0   Good 
22326082 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.71     0.61    1486.65     1.36    44.99  -0.0034   0   Good 
22326082 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.64     0.64    1953.13     1.55    52.21   0.0011   0   Good 
22326082 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.40     0.63    1481.24     1.29    43.30  -0.0045   0   Good 
22326082 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.33     0.63    1454.78     1.36    44.33  -0.0039   0   Good 
22326082 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.12     0.65    1590.35     1.42    47.08  -0.0018   0   Good 
22326082 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.40     0.63    1253.21     1.22    39.66  -0.0082   0   Good 
22326082 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.40     0.63    1169.29     1.17    38.86  -0.0095   0   Good 
22326082 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.50     0.63    1434.59     1.26    41.91  -0.0056   0   Good 
22326082 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.93     0.65    1437.75     1.33    43.94  -0.0042   0   Good 
22326082 ES563_r26c14_Dep18Ch00_F13/0/06/2    75.02     0.68    1871.13     1.58    53.43   0.0018   0   Good 
22326082 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.73     0.63    1934.65     1.54    52.68   0.0014   0   Good 
22326082 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.80     0.68    1859.42     1.49    50.58   0.0003   0   Good 
22326082 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.34     0.70    2094.85     1.66    57.87   0.0038   0   Good 
22326082 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.73     0.67    1296.92     1.23    40.24  -0.0075   0   Good 
22326082 ES586_r27c15_Dep18Ch05_F14/0/07/1    80.26     0.66    1664.13     1.40    47.99  -0.0012   0   Good 
22326082 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.31     0.66    1930.43     1.55    52.12   0.0011   0   Good 
22326082 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.31     0.67    1898.07     1.54    51.27   0.0007   0   Good 
22326082 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.15     0.66    1282.49     1.27    42.61  -0.0058   0   Good 
22326082 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.49     0.67    1812.31     1.55    51.68   0.0009   0   Good 
22326082 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.75     0.67    1791.57     1.52    51.01   0.0006   0   Good 
22326082 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.46     0.67    2008.33     1.57    53.19   0.0016   0   Good 
22326082 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.05     0.67    1872.93     1.53    52.37   0.0013   0   Good 
22326082 ES630_r29c15_Dep18Ch13_F22/1/07/1    63.99     0.69    1867.08     1.52    51.83   0.0010   0   Good 
22326082 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.04     0.71    2131.35     1.67    57.67   0.0036   0   Good 
22326082 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.68     0.63    1340.48     1.25    41.55  -0.0063   0   Good 
22326082 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.36     0.69    1668.41     1.41    47.64  -0.0014   0   Good 
22326082 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.59     0.69    1562.21     1.40    47.43  -0.0016   0   Good 
22326082 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.77     0.67    1500.62     1.30    43.68  -0.0042   0   Good 
22326082 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.37     0.69    1228.07     1.18    39.63  -0.0084   0   Good 
22326082 ES673_r31c14_Dep18Ch20_F18/0/06/0    75.01     0.70    1572.59     1.49    47.32  -0.0017   0   Good 
22326082 ES674_r31c15_Dep18Ch21_F18/0/07/1    69.33     0.66    1557.24     1.37    45.88  -0.0026   0   Good 
22326082 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.00     0.70    1321.25     1.27    42.13  -0.0060   0   Good 
22326082 ES676_r31c17_Dep18Ch23_F18/0/08/1    62.42     0.68    1816.87     1.50    50.74   0.0004   0   Good 
22326082 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.44     0.69    1621.33     1.46    48.23  -0.0011   0   Good 
22326082 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.36     0.65    1418.03     1.26    42.53  -0.0053   0   Good 
22326082 ES697_r32c16_Dep18Ch26_F18/0/07/2   106.74     0.68    1519.24     1.53    48.45  -0.0010   0   Good 
22326082 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.29     0.69    1957.95     1.65    54.35   0.0022   0   Good 
22326082 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.65     0.71    1347.90     1.29    42.47  -0.0056   0   Good 
22326082 ES718_r33c15_Dep18Ch29_F19/0/07/1    74.98     0.71    1292.42     1.36    42.75  -0.0056   0   Good 
22326082 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.74     0.66    1380.52     1.34    42.47  -0.0055   0   Good 
22326082 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.92     0.70    1587.54     1.47    48.38  -0.0010   0   Good 
22326082 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.21     0.67    1935.38     1.54    53.31   0.0017   0   Good 
22326082 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.02     0.67    2081.92     1.53    52.95   0.0014   0   Good 
22326082 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.83     0.66    1807.78     1.54    52.83   0.0016   0   Good 
22326082 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.85     0.67    1690.06     1.50    50.35   0.0002   0   Good 
22326082 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.61     0.67    1515.10     1.31    44.53  -0.0036   0   Good 
22326082 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.15     0.66    1852.90     1.52    52.28   0.0012   0   Good 
22326082 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.28     0.66    1708.80     1.44    48.61  -0.0008   0   Good 
