run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335065 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.80     0.66    4026.75     2.20    73.70   0.0059   0   Good 
22335065 HS114_r09c11_Dep02Ch26_F08/0/10/1    76.21     0.65    7800.63     3.13   104.28   0.0070   0   Good 
22335065 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.25     0.66    6430.93     2.73    87.63   0.0059   0   Good 
22335065 HS125_r10c09_Dep02Ch28_F08/0/08/0    74.40     0.67    1079.60     1.18    37.51  -0.0116   0   Good 
22335065 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.40     0.69    1121.77     1.34    41.73  -0.0074   0   Good 
22335065 HS127_r10c11_Dep02Ch30_F08/0/10/0    86.48     0.68    1498.79     1.47    46.21  -0.0025   0   Good 
22335065 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.58     0.69    1417.38     1.42    44.35  -0.0040   0   Good 
22335065 HS130_r11c01_Dep03Ch00_F08/1/00/1    72.69     0.68     477.17     0.79    24.86  -0.0527   0   Good 
22335065 HS131_r11c02_Dep03Ch01_F08/1/01/1    89.46     0.65    1390.45     1.34    42.98  -0.0050   0   Good 
22335065 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.37     0.67    1958.79     1.54    51.04   0.0005   0   Good 
22335065 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.90     0.67     811.33     0.98    31.07  -0.0233   0   Good 
22335065 HS143_r12c01_Dep03Ch04_F08/1/00/0    72.02     0.75    1867.35     1.77    57.18   0.0038   0   Good 
22335065 HS144_r12c02_Dep03Ch05_F08/1/01/0    41.03     0.64    8566.33     4.15   140.33   0.0105   0   Good 
22335065 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.28     0.66    9280.14     4.64   158.67   0.0117   0   Good 
22335065 HS146_r12c04_Dep03Ch07_F08/1/03/0    58.75     0.67    4351.67     3.01    96.51   0.0107   0   Good 
22335065 HS156_r13c01_Dep03Ch08_F03/0/00/1    74.99     0.67    2163.94     2.00    61.75   0.0054   0   Good 
22335065 HS157_r13c02_Dep03Ch09_F03/0/01/1    69.55     0.71   13701.33     8.48   217.69   0.0122   0   Good 
22335065 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.90     0.66   10018.05     4.76   155.71   0.0106   0   Good 
22335065 HS159_r13c04_Dep03Ch11_F03/0/03/1    62.77     0.65    4282.06     2.65    86.12   0.0084   0   Good 
22335065 HS169_r14c01_Dep03Ch12_F03/0/00/0    70.92     0.66     188.09     0.52    16.01  -0.1807   0   Good 
22335065 HS170_r14c02_Dep03Ch13_F03/0/01/0    86.88     0.67    1306.77     1.42    45.19  -0.0037   0   Good 
22335065 HS171_r14c03_Dep03Ch14_F03/0/02/0    62.11     0.70    1514.80     1.66    52.81   0.0019   0   Good 
22335065 HS172_r14c04_Dep03Ch15_F03/0/03/0    78.21     0.58     697.25     0.95    29.90  -0.0288   0   Good 
22335065 HS182_r15c01_Dep03Ch16_F05/0/00/1   113.04     0.64     234.95     0.56    17.28  -0.1393   0   Good 
22335065 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.79     0.64     284.23     0.64    20.17  -0.1050   0   Good 
22335065 HS184_r15c03_Dep03Ch18_F05/0/02/1    89.18     0.61     343.35     0.63    20.10  -0.0871   0   Good 
22335065 HS185_r15c04_Dep03Ch19_F05/0/03/1    54.83     0.67     629.42     1.02    32.30  -0.0281   0   Good 
22335065 HS195_r16c01_Dep03Ch20_F05/0/00/0    50.54     0.66     291.82     0.65    20.49  -0.1011   0   Good 
22335065 HS196_r16c02_Dep03Ch21_F05/0/01/0    49.30     0.65     383.01     0.72    22.80  -0.0710   0   Good 
22335065 HS197_r16c03_Dep03Ch22_F05/0/02/0    98.98     0.62     406.27     0.77    24.39  -0.0630   0   Good 
22335065 HS198_r16c04_Dep03Ch23_F05/0/03/0    79.74     0.65     403.60     0.76    24.12  -0.0641   0   Good 
22335065 HS208_r17c01_Dep03Ch24_F04/1/00/1    83.58     0.65     442.26     0.83    25.73  -0.0549   0   Good 
22335065 HS209_r17c02_Dep03Ch25_F04/1/01/1   115.06     0.63    1153.89     1.55    48.13  -0.0016   0   Good 
22335065 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.66     0.66    2089.82     2.29    68.40   0.0088   0   Good 
22335065 HS211_r17c04_Dep03Ch27_F04/1/03/1    67.89     0.75     642.41     1.01    31.76  -0.0284   0   Good 
22335065 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.27     0.65    1599.37     2.03    59.71   0.0061   0   Good 
22335065 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.93     0.66    8291.76    11.55   214.60   0.0199   0   Good 
22335065 HS223_r18c03_Dep03Ch30_F04/1/02/0    84.90     0.67   10523.09    11.99   282.92   0.0221   0   Good 
22335065 HS224_r18c04_Dep03Ch31_F04/1/03/0    77.27     0.69    2928.57     3.45    95.33   0.0155   0   Good 
22335065 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.35     0.66    1592.98     1.60    50.61   0.0004   0   Good 
22335065 HS135_r11c06_Dep04Ch01_F08/1/05/1    81.05     0.66    2889.54     2.12    68.88   0.0065   0   Good 
22335065 HS136_r11c07_Dep04Ch02_F08/1/06/1    99.48     0.63     635.99     0.93    28.70  -0.0335   0   Good 
22335065 HS137_r11c08_Dep04Ch03_F08/1/07/1    50.71     0.64    1122.11     1.20    37.53  -0.0111   0   Good 
22335065 HS147_r12c05_Dep04Ch04_F08/1/04/0    57.07     0.63   11443.60     5.93   180.59   0.0114   0   Good 
22335065 HS148_r12c06_Dep04Ch05_F08/1/05/0    74.59     0.63   11447.77     5.87   189.56   0.0122   0   Good 
22335065 HS149_r12c07_Dep04Ch06_F08/1/06/0    66.45     0.66    3629.75     2.59    81.42   0.0087   0   Good 
22335065 HS150_r12c08_Dep04Ch07_F08/1/07/0    56.82     0.64   10310.73     5.42   179.27   0.0125   0   Good 
22335065 HS160_r13c05_Dep04Ch08_F03/0/04/1   109.53     0.62    9802.81     4.64   148.75   0.0101   0   Good 
22335065 HS161_r13c06_Dep04Ch09_F03/0/05/1    45.56     0.65   10606.25     4.77   153.74   0.0098   0   Good 
22335065 HS162_r13c07_Dep04Ch10_F03/0/06/1    69.46     0.62    4080.87     2.61    83.94   0.0083   0   Good 
22335065 HS163_r13c08_Dep04Ch11_F03/0/07/1    68.09     0.64    8513.10     4.54   144.69   0.0111   0   Good 
22335065 HS173_r14c05_Dep04Ch12_F03/0/04/0    52.93     0.67    1622.02     1.87    58.95   0.0055   0   Good 
22335065 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.26     0.66    1417.31     1.47    46.90  -0.0022   0   Good 
22335065 HS175_r14c07_Dep04Ch14_F03/0/06/0    70.40     0.66     597.65     0.86    27.04  -0.0384   0   Good 
22335065 HS176_r14c08_Dep04Ch15_F03/0/07/0    81.40     0.63    1482.28     1.57    49.56  -0.0003   0   Good 
22335065 HS186_r15c05_Dep04Ch16_F05/0/04/1    71.66     0.65     686.68     1.01    31.36  -0.0271   0   Good 
22335065 HS187_r15c06_Dep04Ch17_F05/0/05/1    78.41     0.66     548.35     0.94    29.29  -0.0378   0   Good 
22335065 HS188_r15c07_Dep04Ch18_F05/0/06/1    83.50     0.64     339.51     0.63    19.79  -0.0890   0   Good 
22335065 HS189_r15c08_Dep04Ch19_F05/0/07/1    59.53     0.65     498.63     0.76    24.34  -0.0515   0   Good 
22335065 HS199_r16c05_Dep04Ch20_F05/0/04/0    55.82     0.63     537.98     0.86    26.97  -0.0428   0   Good 
22335065 HS200_r16c06_Dep04Ch21_F05/0/05/0    79.61     0.64     358.22     0.72    22.45  -0.0769   0   Good 
22335065 HS201_r16c07_Dep04Ch22_F05/0/06/0    83.36     0.63     324.73     0.63    20.08  -0.0921   0   Good 
22335065 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.86     4.42     359.47     0.70    33.00  -0.0473   2   Prms 
22335065 HS212_r17c05_Dep04Ch24_F04/1/04/1    97.73     0.61    1122.85     1.39    43.19  -0.0061   0   Good 
22335065 HS213_r17c06_Dep04Ch25_F04/1/05/1   109.26     0.63    1342.05     1.43    44.66  -0.0040   0   Good 
22335065 HS214_r17c07_Dep04Ch26_F04/1/06/1    94.09     0.64     461.07     0.73    22.91  -0.0588   0   Good 
22335065 HS215_r17c08_Dep04Ch27_F04/1/07/1    60.23     0.65     903.22     1.10    35.81  -0.0157   0   Good 
22335065 HS225_r18c05_Dep04Ch28_F04/1/04/0    58.47     0.65   11773.64     9.67   259.93   0.0178   0   Good 
22335065 HS226_r18c06_Dep04Ch29_F04/1/05/0    83.27     0.67   13382.77    10.51   292.91   0.0182   0   Good 
22335065 HS227_r18c07_Dep04Ch30_F04/1/06/0    72.00     0.66    4081.85     3.46   107.21   0.0140   0   Good 
22335065 HS228_r18c08_Dep04Ch31_F04/1/07/0    89.68     0.65   13562.85     6.70   223.53   0.0128   0   Good 
22335065 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.91     0.64    2395.97     2.16    69.08   0.0080   0   Good 
22335065 HS139_r11c10_Dep05Ch01_F08/1/09/1    78.06     0.62     474.86     0.83    25.44  -0.0517   0   Good 
22335065 HS140_r11c11_Dep05Ch02_F08/1/10/1    71.29     0.63    1028.09     1.34    40.59  -0.0091   0   Good 
22335065 HS141_r11c12_Dep05Ch03_F08/1/11/1    64.60     0.63    1619.73     1.65    51.50   0.0009   0   Good 
22335065 HS151_r12c09_Dep05Ch04_F08/1/08/0   108.50     0.61    9200.07     6.69   181.55   0.0143   0   Good 
22335065 HS152_r12c10_Dep05Ch05_F08/1/09/0    70.88     0.62    2620.57     2.24    67.44   0.0067   0   Good 
22335065 HS153_r12c11_Dep05Ch06_F08/1/10/0    59.15     0.66   13986.43     1.41    95.70   0.0033   0   Good 
22335065 HS154_r12c12_Dep05Ch07_F08/1/11/0    71.42     0.60   11250.09     7.37   215.34   0.0147   0   Good 
22335065 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.55     0.61   10030.16     5.63   180.72   0.0130   0   Good 
22335065 HS165_r13c10_Dep05Ch09_F03/0/09/1    87.36     0.61    4813.44     3.36   105.40   0.0115   0   Good 
22335065 HS166_r13c11_Dep05Ch10_F03/0/10/1   111.04     0.63   10128.48     6.79   204.23   0.0152   0   Good 
22335065 HS167_r13c12_Dep05Ch11_F03/0/11/1    57.65     0.53    9887.08     7.93   198.49   0.0150   0   Good 
22335065 HS177_r14c09_Dep05Ch12_F03/0/08/0    83.63     0.59    1008.81     1.17    36.71  -0.0132   0   Good 
22335065 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.95     0.62     578.69     0.86    27.13  -0.0395   0   Good 
22335065 HS179_r14c11_Dep05Ch14_F03/0/10/0    79.44     0.64    1002.78     1.30    40.04  -0.0099   0   Good 
22335065 HS180_r14c12_Dep05Ch15_F03/0/11/0    86.80     0.60    1034.97     1.29    40.16  -0.0095   0   Good 
22335065 HS190_r15c09_Dep05Ch16_F05/0/08/1    90.84     0.64     342.85     0.68    21.53  -0.0830   0   Good 
22335065 HS191_r15c10_Dep05Ch17_F05/0/09/1    72.09     0.62     343.59     0.68    21.38  -0.0833   0   Good 
22335065 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.62     0.62     305.82     0.62    19.68  -0.0992   0   Good 
22335065 HS193_r15c12_Dep05Ch19_F05/0/11/1    68.79     0.62     252.50     0.56    17.40  -0.1291   0   Good 
22335065 HS203_r16c09_Dep05Ch20_F05/0/08/0    61.90     0.62     397.79     0.69    21.79  -0.0709   0   Good 
22335065 HS204_r16c10_Dep05Ch21_F05/0/09/0    73.33     0.57     365.98     0.75    23.82  -0.0715   0   Good 
22335065 HS205_r16c11_Dep05Ch22_F05/0/10/0    81.28     0.59     377.75     0.70    22.25  -0.0735   0   Good 
22335065 HS206_r16c12_Dep05Ch23_F05/0/11/0    60.94     0.62     324.56     0.65    20.15  -0.0920   0   Good 
22335065 HS216_r17c09_Dep05Ch24_F04/1/08/1   110.92     0.57    1247.34     1.36    43.41  -0.0053   0   Good 
22335065 HS217_r17c10_Dep05Ch25_F04/1/09/1    54.81     0.63     354.18     0.67    21.16  -0.0814   0   Good 
22335065 HS218_r17c11_Dep05Ch26_F04/1/10/1   103.07     0.59     797.64     0.95    30.36  -0.0246   0   Good 
22335065 HS219_r17c12_Dep05Ch27_F04/1/11/1    83.81     0.62    1788.87     1.45    47.29  -0.0015   0   Good 
22335065 HS229_r18c09_Dep05Ch28_F04/1/08/0    87.79     0.62    9788.36     5.73   174.59   0.0127   0   Good 
22335065 HS230_r18c10_Dep05Ch29_F04/1/09/0   119.80     0.61    4795.42     2.98    97.10   0.0098   0   Good 
22335065 HS231_r18c11_Dep05Ch30_F04/1/10/0    74.79     0.62   10452.36     4.26   145.12   0.0091   0   Good 
22335065 HS232_r18c12_Dep05Ch31_F04/1/11/0    81.41     0.62    7532.72     3.67   117.07   0.0089   0   Good 
22335065 HS000_r01c01_Dep06Ch00_F06/0/00/1    87.56     0.66     688.56     0.92    28.84  -0.0307   0   Good 
22335065 HS001_r01c02_Dep06Ch01_F06/0/01/1    49.80     0.68    1695.30     1.57    48.87  -0.0007   0   Good 
22335065 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.31     0.65    3094.92     2.23    69.88   0.0064   0   Good 
22335065 HS003_r01c04_Dep06Ch03_F06/0/03/1    52.60     0.70    1758.49     1.63    52.13   0.0012   0   Good 
22335065 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.02     0.66    2360.79     1.97    61.60   0.0049   0   Good 
22335065 HS014_r02c02_Dep06Ch05_F06/0/01/0    83.31     0.68    7861.29     4.51   138.11   0.0112   0   Good 
22335065 HS015_r02c03_Dep06Ch06_F06/0/02/0    74.40     0.67    7676.45     3.60   113.12   0.0082   0   Good 
22335065 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.45     0.69    6551.63     3.89   123.73   0.0113   0   Good 
22335065 HS004_r01c05_Dep06Ch08_F06/0/04/1    82.28     0.65    1690.50     1.51    47.29  -0.0016   0   Good 
22335065 HS005_r01c06_Dep06Ch09_F06/0/05/1    73.85     0.64    2155.45     1.96    58.05   0.0037   0   Good 
22335065 HS006_r01c07_Dep06Ch10_F06/0/06/1    68.85     0.65     852.49     0.99    31.28  -0.0220   0   Good 
22335065 HS007_r01c08_Dep06Ch11_F06/0/07/1    39.79     0.66    2361.09     1.73    55.19   0.0022   0   Good 
22335065 HS017_r02c05_Dep06Ch12_F06/0/04/0    76.24     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22335065 HS018_r02c06_Dep06Ch13_F06/0/05/0    51.78     0.65   10477.00     5.28   171.54   0.0116   0   Good 
22335065 HS019_r02c07_Dep06Ch14_F06/0/06/0    75.57     0.68    4945.86     2.87    95.13   0.0091   0   Good 
22335065 HS020_r02c08_Dep06Ch15_F06/0/07/0    68.44     0.66    8516.25     4.46   131.49   0.0096   0   Good 
22335065 HS008_r01c09_Dep06Ch16_F06/0/08/1    52.18     0.69    2796.69     2.10    67.89   0.0064   0   Good 
22335065 HS009_r01c10_Dep06Ch17_F06/0/09/1    55.37     0.67    1258.87     1.44    45.52  -0.0036   0   Good 
22335065 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.15     0.66    1038.04     1.21    38.53  -0.0111   0   Good 
22335065 HS011_r01c12_Dep06Ch19_F06/0/11/1    77.48     0.70    1891.58     1.72    55.99   0.0032   0   Good 
22335065 HS021_r02c09_Dep06Ch20_F06/0/08/0    54.23     0.65   12201.17     6.14   181.67   0.0108   0   Good 
22335065 HS022_r02c10_Dep06Ch21_F06/0/09/0    71.76     0.64    3226.24     2.68    80.30   0.0094   0   Good 
22335065 HS023_r02c11_Dep06Ch22_F06/0/10/0    75.35     0.65    6584.11     5.67   153.11   0.0157   0   Good 
22335065 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.52     0.64    5307.98     4.14   119.84   0.0132   0   Good 
22335065 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.45     0.64    1828.75     2.16    66.03   0.0088   0   Good 
22335065 HS235_r19c02_Dep07Ch01_F07/0/01/1    28.62     0.66    8674.61     9.37   219.34   0.0195   0   Good 
22335065 HS236_r19c03_Dep07Ch02_F07/0/02/1    87.17     0.67   10585.13    10.00   251.81   0.0191   0   Good 
22335065 HS237_r19c04_Dep07Ch03_F07/0/03/1    71.89     0.68    7399.59     6.70   179.17   0.0175   0   Good 
22335065 HS247_r20c01_Dep07Ch04_F07/0/00/0    63.76     0.63     321.14     0.71    21.83  -0.0877   0   Good 
22335065 HS248_r20c02_Dep07Ch05_F07/0/01/0    44.95     0.66    1933.24     2.38    67.61   0.0091   0   Good 
22335065 HS249_r20c03_Dep07Ch06_F07/0/02/0    62.16     0.65    1127.38     1.58    47.24  -0.0024   0   Good 
22335065 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.08     0.65    1076.79     1.48    45.46  -0.0042   0   Good 
22335065 HS238_r19c05_Dep07Ch08_F07/0/04/1    91.45     0.62    9841.29     7.24   222.15   0.0175   0   Good 
22335065 HS239_r19c06_Dep07Ch09_F07/0/05/1    88.00     0.64    9033.23     7.15   180.26   0.0144   0   Good 
22335065 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.01     0.66    5582.57     4.34   130.71   0.0145   0   Good 
22335065 HS241_r19c08_Dep07Ch11_F07/0/07/1    49.75     0.65    8249.41     3.77   129.66   0.0097   0   Good 
22335065 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.44     0.64    1912.37     1.95    59.80   0.0051   0   Good 
22335065 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.11     0.68    1815.86     1.83    56.97   0.0038   0   Good 
22335065 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.23     0.69     962.11     1.13    36.45  -0.0141   0   Good 
22335065 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.80     0.67    2206.88     1.89    62.21   0.0055   0   Good 
22335065 HS242_r19c09_Dep07Ch16_F07/0/08/1    82.60     0.64   10895.62     7.41   197.07   0.0135   0   Good 
22335065 HS243_r19c10_Dep07Ch17_F07/0/09/1    78.55     0.63    4132.26     2.89    87.78   0.0091   0   Good 
22335065 HS244_r19c11_Dep07Ch18_F07/0/10/1    74.38     0.64    6446.36     3.15   106.99   0.0088   0   Good 
22335065 HS245_r19c12_Dep07Ch19_F07/0/11/1    77.42     0.65   11872.37     4.41   160.77   0.0093   0   Good 
22335065 HS255_r20c09_Dep07Ch20_F07/0/08/0    63.87     0.62    1421.04     1.46    47.05  -0.0021   0   Good 
22335065 HS256_r20c10_Dep07Ch21_F07/0/09/0    56.65     0.65    1240.65     1.40    44.34  -0.0046   0   Good 
22335065 HS257_r20c11_Dep07Ch22_F07/0/10/0    55.23     0.66    2307.55     1.99    62.80   0.0055   0   Good 
22335065 HS258_r20c12_Dep07Ch23_F07/0/11/0    59.52     0.66    2350.31     1.85    61.97   0.0051   0   Good 
22335065 HS012_r01c13_Dep08Ch00_F06/0/12/1    71.92     0.66     781.38     1.04    33.55  -0.0211   0   Good 
22335065 HS025_r02c13_Dep08Ch01_F06/0/12/0    59.32     0.68    2136.21     2.07    65.17   0.0071   0   Good 
22335065 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.34     0.65    2739.69     2.44    72.73   0.0083   0   Good 
22335065 HS051_r04c13_Dep08Ch03_F00/0/12/0    62.95     0.67     361.55     0.69    21.41  -0.0791   0   Good 
22335065 HS064_r05c13_Dep08Ch04_F02/0/12/1    46.44     0.67     135.01     0.45    13.93  -0.2671   0   Good 
22335065 HS077_r06c13_Dep08Ch05_F02/0/12/0    76.54     0.65      93.02     0.39    12.08  -0.4076   4   Led 
22335065 HS090_r07c13_Dep08Ch06_F01/1/12/1    79.67     0.65     285.57     0.61    19.20  -0.1078   0   Good 
22335065 HS103_r08c13_Dep08Ch07_F01/1/12/0    89.47     0.57     946.91     1.00    31.89  -0.0191   0   Good 
22335065 HS116_r09c13_Dep08Ch08_F08/0/12/1    80.83     0.64    1839.93     1.39    44.28  -0.0031   0   Good 
22335065 HS129_r10c13_Dep08Ch09_F08/0/12/0    76.26     0.67     443.12     0.76    23.76  -0.0592   0   Good 
22335065 HS142_r11c13_Dep08Ch10_F08/1/12/1    61.89     0.66     240.61     0.51    16.49  -0.1393   0   Good 
22335065 HS155_r12c13_Dep08Ch11_F08/1/12/0    85.08     0.65    1518.09     1.54    48.77  -0.0008   0   Good 
22335065 HS168_r13c13_Dep08Ch12_F03/0/12/1    70.32     0.66    2731.49     2.70    76.65   0.0098   0   Good 
22335065 HS181_r14c13_Dep08Ch13_F03/0/12/0    81.55     0.74     463.30     0.83    25.00  -0.0540   0   Good 
22335065 HS194_r15c13_Dep08Ch14_F05/0/12/1    71.90     0.67     170.38     0.47    14.69  -0.2072   0   Good 
22335065 HS207_r16c13_Dep08Ch15_F05/0/12/0    77.81     0.67     137.19     0.44    13.66  -0.2649   0   Good 
22335065 HS220_r17c13_Dep08Ch16_F04/1/12/1    87.22     0.66     172.21     0.46    14.40  -0.2067   0   Good 
22335065 HS233_r18c13_Dep08Ch17_F04/1/12/0    77.47     0.64    2010.11     1.70    56.29   0.0031   0   Good 
22335065 HS246_r19c13_Dep08Ch18_F07/0/12/1    92.73     0.67    4011.76     2.48    83.47   0.0083   0   Good 
22335065 HS259_r20c13_Dep08Ch19_F07/0/12/0    49.41     0.66     601.82     0.91    28.64  -0.0355   0   Good 
22335065 PN000_r01c01_Dep00Ch00_PP01O/TT01    75.87     1.26      10.08    19.57     6.39  -4.3252   0   Good 
22335065 PN001_r01c02_Dep00Ch01_PP01O/TT03    80.40     1.56      12.19    14.76     8.63  -3.3940   0   Good 
22335065 PN002_r01c03_Dep00Ch02_PP01O/TT05    80.16     1.32      10.37    11.21     6.56  -4.1885   0   Good 
22335065 PN003_r01c04_Dep00Ch03_PP01O/TT07    49.19     1.16       9.52    12.21     6.17  -4.6024   0   Good 
22335065 PN004_r01c05_Dep00Ch04_PP01O/TT09    76.17     1.02       8.85    36.61     4.99  -5.0860   0   Good 
22335065 PN005_r01c06_Dep00Ch05_PP01O/TT11    67.25     1.07       8.52     5.00     4.36  -5.3573   0   Good 
22335065 PN006_r01c07_Dep00Ch06_PP01O/TT13    93.46     1.07       9.18    28.04     5.87  -4.8083   0   Good 
22335065 PN007_r01c08_Dep00Ch07_PP01O/TT15    69.07     1.05       8.19     5.16     4.15  -5.6010   0   Good 
22335065 PN008_r01c09_Dep00Ch08_PP01O/TT17   101.26     1.09       8.59    54.10     4.66  -5.2795   0   Good 
22335065 PN009_r01c10_Dep00Ch09_PP01O/TT19    59.51     1.00       8.44     7.30     4.48  -5.3962   0   Good 
22335065 PN010_r01c11_Dep00Ch10_PP01O/TT21   100.91     1.19       9.05    81.86     5.35  -4.9324   0   Good 
22335065 PN011_r01c12_Dep00Ch11_PP01O/TT23    61.11     1.02       9.08    15.39     5.19  -4.9369   0   Good 
22335065 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.26     0.93       8.51    14.52     5.03  -5.2827   0   Good 
22335065 PN013_r01c14_Dep00Ch13_PP01O/TT27    64.05     1.13       8.68    33.92     4.76  -5.2120   0   Good 
22335065 PN014_r01c15_Dep00Ch14_PP01O/TT29    81.42     0.97       7.76     4.86     3.17  -6.0336   0   Good 
22335065 PN015_r01c16_Dep00Ch15_PP01O/TT31    80.09     1.01       8.13     5.12     3.81  -5.6819   0   Good 
22335065 PN016_r02c01_Dep00Ch16_PP01E/TT00   110.07     1.16       9.18    26.37     5.76  -4.8198   0   Good 
22335065 PN017_r02c02_Dep00Ch17_PP01E/TT02   153.64     1.75      12.71    28.87     9.76  -3.1646   0   Good 
22335065 PN018_r02c03_Dep00Ch18_PP01E/TT04   109.57     1.16       8.88    29.05     5.40  -5.0219   0   Good 
22335065 PN019_r02c04_Dep00Ch19_PP01E/TT06   153.81     1.20      10.21   142.74     6.99  -4.2128   0   Good 
22335065 PN020_r02c05_Dep00Ch20_PP01E/TT08   111.01     1.34      10.59    38.06     7.60  -4.0032   0   Good 
22335065 PN021_r02c06_Dep00Ch21_PP01E/TT10   206.33     1.20       9.73    17.45     6.66  -4.4558   1   Ped 
22335065 PN022_r02c07_Dep00Ch22_PP01E/TT12   168.98     1.10       8.66     4.66     4.53  -5.2512   0   Good 
22335065 PN023_r02c08_Dep00Ch23_PP01E/TT14   133.67     1.22       9.64    29.23     6.51  -4.5100   0   Good 
22335065 PN024_r02c09_Dep00Ch24_PP01E/TT16   109.63     1.24       8.93    15.77     5.45  -4.9859   0   Good 
22335065 PN025_r02c10_Dep00Ch25_PP01E/TT18    69.50     1.04       8.57    28.09     4.83  -5.2700   0   Good 
22335065 PN026_r02c11_Dep00Ch26_PP01E/TT20    80.65     0.99       8.56    28.15     4.92  -5.2692   0   Good 
22335065 PN027_r02c12_Dep00Ch27_PP01E/TT22   102.51     1.03       8.08     5.08     3.74  -5.7242   0   Good 
22335065 PN028_r02c13_Dep00Ch28_PP01E/TT24   119.70     0.84       7.53     3.94     2.68  -6.2823   0   Good 
22335065 PN029_r02c14_Dep00Ch29_PP01E/TT26   136.95     1.15       8.13     4.55     3.81  -5.6842   0   Good 
22335065 PN030_r02c15_Dep00Ch30_PP01E/TT28    96.68     1.01       7.99     5.33     4.10  -5.7443   0   Good 
22335065 PN031_r02c16_Dep00Ch31_PP01E/TT30    71.21     1.23       9.94    28.26     6.84  -4.3414   0   Good 
22335065 PN032_r03c01_Dep01Ch00_PP02O/TT01   106.59     1.16       9.39     5.63     5.27  -4.7656   0   Good 
22335065 PN033_r03c02_Dep01Ch01_PP02O/TT03    27.06     2.22      14.33    22.78    12.49  -2.6176   2   Prms 
22335065 PN034_r03c03_Dep01Ch02_PP02O/TT05    56.80     4.69      28.27    77.69    26.08  -0.8462   2   Prms 
22335065 PN035_r03c04_Dep01Ch03_PP02O/TT07    50.90     1.00       7.95     5.27     4.11  -5.7688   0   Good 
22335065 PN036_r03c05_Dep01Ch04_PP02O/TT09    38.10     0.97       8.65    16.70     5.76  -5.1164   0   Good 
22335065 PN037_r03c06_Dep01Ch05_PP02O/TT11    59.40     1.39      10.60    63.68     8.15  -3.9500   0   Good 
22335065 PN038_r03c07_Dep01Ch06_PP02O/TT13    60.36     1.03       8.33     5.70     4.40  -5.4753   0   Good 
22335065 PN039_r03c08_Dep01Ch07_PP02O/TT15    58.89     0.94       8.30     5.29     4.07  -5.5309   0   Good 
22335065 PN040_r03c09_Dep01Ch08_PP02O/TT17    65.24     1.00       9.32    33.13     6.54  -4.6630   0   Good 
22335065 PN041_r03c10_Dep01Ch09_PP02O/TT19    51.39     1.50       9.92     8.21     6.65  -4.3716   0   Good 
22335065 PN042_r03c11_Dep01Ch10_PP02O/TT21    55.38     0.95       8.14     4.74     4.09  -5.6435   0   Good 
22335065 PN043_r03c12_Dep01Ch11_PP02O/TT23    40.11     1.10       9.14   248.77     5.51  -4.8674   0   Good 
22335065 PN044_r03c13_Dep01Ch12_PP02O/TT25    69.68     1.18       9.40    93.87     5.88  -4.6917   0   Good 
22335065 PN045_r03c14_Dep01Ch13_PP02O/TT27    47.46     1.07       8.63    28.46     5.12  -5.1981   0   Good 
22335065 PN046_r03c15_Dep01Ch14_PP02O/TT29    93.83     1.01       8.45     4.91     4.26  -5.4158   0   Good 
22335065 PN047_r03c16_Dep01Ch15_PP02O/TT31    56.78     1.09       8.81    31.38     5.25  -5.0767   0   Good 
22335065 PN048_r04c01_Dep01Ch16_PP02E/TT00    88.10     1.53      12.18     5.38     8.72  -3.3898   0   Good 
22335065 PN049_r04c02_Dep01Ch17_PP02E/TT02    41.76     1.49      12.33    23.46     8.83  -3.3397   0   Good 
