run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23091054 ES498_r23c15_Dep13Ch21_F12/0/07/1    96.90     0.66    1244.21     0.65    19.55  -0.0245   0   Good 
23091054 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.98     0.66    1160.05     0.62    19.02  -0.0267   0   Good 
23091054 ES500_r23c17_Dep13Ch23_F12/0/08/1    71.92     0.68    1282.50     0.65    20.36  -0.0231   0   Good 
23091054 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.56     0.66    1340.28     0.63    20.01  -0.0224   0   Good 
23091054 ES520_r24c15_Dep13Ch25_F12/0/07/3    55.88     0.69    1352.40     0.61    19.44  -0.0226   0   Good 
23091054 ES521_r24c16_Dep13Ch26_F12/0/07/2    55.37     0.66    1141.04     0.59    18.96  -0.0272   0   Good 
23091054 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.47     0.60     978.41     0.54    17.08  -0.0336   0   Good 
23091054 ES541_r25c14_Dep13Ch28_F13/0/06/0   109.19     0.66    1463.55     0.63    20.42  -0.0202   0   Good 
23091054 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.63     0.68    1297.09     0.64    19.75  -0.0233   0   Good 
23091054 ES543_r25c16_Dep13Ch30_F13/0/07/0    62.69     0.67    1314.47     0.65    20.67  -0.0223   0   Good 
23091054 ES544_r25c17_Dep13Ch31_F13/0/08/1    82.09     0.68    1558.65     0.90    25.24  -0.0159   0   Good 
23091054 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.20     0.68    1032.67     0.64    18.22  -0.0308   0   Good 
23091054 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.90     0.69    1254.15     0.65    19.32  -0.0245   0   Good 
23091054 ES393_r18c20_Dep14Ch02_F09/0/09/2    79.12     0.69    1127.39     0.53    16.98  -0.0293   0   Good 
23091054 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.12     0.70    1243.36     0.56    17.82  -0.0259   0   Good 
23091054 ES413_r19c18_Dep14Ch04_F10/0/08/0    55.12     0.69    1117.85     0.58    18.24  -0.0284   0   Good 
23091054 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.65     0.68    1038.07     0.54    17.26  -0.0315   0   Good 
23091054 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.56     0.67     885.58     0.49    15.92  -0.0385   0   Good 
23091054 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.34     0.67    1150.75     0.53    16.91  -0.0288   0   Good 
23091054 ES435_r20c18_Dep14Ch08_F10/0/08/2    75.10     0.64    1113.59     0.57    17.91  -0.0288   0   Good 
23091054 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.74     0.66    1004.32     0.52    16.44  -0.0334   0   Good 
23091054 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.37     0.67     946.63     0.51    15.69  -0.0362   0   Good 
23091054 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.51     0.69    1350.52     0.60    17.94  -0.0237   0   Good 
23091054 ES457_r21c18_Dep14Ch12_F11/0/08/0    74.13     0.69    1140.03     0.58    17.64  -0.0284   0   Good 
23091054 ES458_r21c19_Dep14Ch13_F11/0/09/1    83.10     0.72    1365.70     0.61    19.19  -0.0226   0   Good 
23091054 ES459_r21c20_Dep14Ch14_F11/0/09/0    83.09     0.71    1320.90     0.62    19.32  -0.0232   0   Good 
23091054 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.84     0.67    1135.31     0.54    17.46  -0.0287   0   Good 
23091054 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.02     0.66    1204.32     0.60    19.19  -0.0256   0   Good 
23091054 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.54     0.67    1295.04     0.60    19.14  -0.0238   0   Good 
23091054 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.07     0.73    1156.37     0.53    16.90  -0.0286   0   Good 
23091054 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.98     0.66    1185.33     0.58    17.98  -0.0270   0   Good 
23091054 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.25     0.66    1340.00     0.70    21.41  -0.0213   0   Good 
23091054 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.12     0.67    1507.83     0.63    19.69  -0.0201   0   Good 
23091054 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.27     0.73    1482.47     0.67    20.34  -0.0200   0   Good 
23091054 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.58     0.69    1409.98     0.60    19.55  -0.0216   0   Good 
23091054 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.63     0.67    1185.06     0.57    18.18  -0.0268   0   Good 
23091054 ES524_r24c19_Dep14Ch25_F12/0/09/3    43.92     0.69    1423.61     0.67    19.84  -0.0212   0   Good 
23091054 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.66     0.65    1431.40     0.61    19.41  -0.0214   0   Good 
23091054 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.04     0.68    1532.41     0.66    20.82  -0.0190   0   Good 
23091054 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.97     0.69    1718.81     0.77    23.26  -0.0156   0   Good 
23091054 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.51     0.70    1664.00     0.71    21.18  -0.0173   0   Good 
23091054 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.29     0.69    1698.70     0.66    21.18  -0.0170   0   Good 
23091054 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.76     0.65    1404.00     0.56    18.04  -0.0228   0   Good 
23091054 ES551_r26c02_Dep15Ch00_F13/0/00/2    75.11     0.71    1087.79     0.60    19.09  -0.0284   0   Good 
23091054 ES552_r26c03_Dep15Ch01_F13/0/01/3    74.79     0.69     985.08     0.55    17.35  -0.0331   0   Good 
23091054 ES553_r26c04_Dep15Ch02_F13/0/01/2    41.81     0.72    1167.99     0.58    18.03  -0.0274   0   Good 
23091054 ES554_r26c05_Dep15Ch03_F13/0/02/3    50.70     0.72    1058.26     0.55    17.17  -0.0310   0   Good 
23091054 ES573_r27c02_Dep15Ch04_F14/0/00/0    62.76     0.72     981.85     0.54    17.01  -0.0336   0   Good 
23091054 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.52     0.69    1000.66     0.55    17.04  -0.0329   0   Good 
23091054 ES575_r27c04_Dep15Ch06_F14/0/01/0    67.27     0.68    1127.31     0.50    15.90  -0.0303   0   Good 
23091054 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.63     0.65    1058.95     0.52    16.70  -0.0314   0   Good 
23091054 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.56     0.70    1172.37     0.56    18.02  -0.0273   0   Good 
23091054 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.43     0.69    1211.53     0.56    18.05  -0.0264   0   Good 
23091054 ES597_r28c04_Dep15Ch10_F14/0/01/2    61.36     0.67    1139.99     0.53    16.89  -0.0290   0   Good 
23091054 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.81     0.69    1146.94     0.50    16.11  -0.0295   0   Good 
23091054 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.43     0.68    1194.75     0.54    17.53  -0.0272   0   Good 
23091054 ES618_r29c03_Dep15Ch13_F22/1/01/1    68.34     0.67    1077.44     0.54    17.31  -0.0303   0   Good 
23091054 ES619_r29c04_Dep15Ch14_F22/1/01/0    86.10     0.70    1220.07     0.55    17.17  -0.0269   0   Good 
23091054 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.25     0.64    1396.61     0.53    17.31  -0.0234   0   Good 
23091054 ES639_r30c02_Dep15Ch16_F22/1/00/2    77.69     0.70    1121.36     0.53    16.93  -0.0295   0   Good 
23091054 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.58     0.69    1154.48     0.50    16.18  -0.0293   0   Good 
23091054 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.93     0.68    1125.47     0.52    16.49  -0.0298   0   Good 
23091054 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.62     0.62    1177.18     0.54    17.12  -0.0279   0   Good 
23091054 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.65     0.68    1673.03     1.17    30.13  -0.0119   0   Good 
23091054 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.39     0.68    1460.09     0.81    23.66  -0.0180   0   Good 
23091054 ES663_r31c04_Dep15Ch22_F18/0/01/0    52.48     0.68    1450.89     0.86    25.18  -0.0171   0   Good 
23091054 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.41     0.66    1668.52     0.95    27.40  -0.0135   0   Good 
23091054 ES683_r32c02_Dep15Ch24_F18/0/00/2    90.70     0.65    1202.77     0.69    20.43  -0.0246   0   Good 
23091054 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.80     0.68    1209.94     0.70    20.92  -0.0240   0   Good 
23091054 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.89     0.67    1539.52     0.87    24.88  -0.0163   0   Good 
23091054 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.62     0.67    1533.35     0.92    26.97  -0.0150   0   Good 
23091054 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.51     0.68    1271.55     0.68    20.98  -0.0228   0   Good 
23091054 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.15     0.69    1261.40     0.67    20.44  -0.0234   0   Good 
23091054 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.93     0.69    1799.04     1.09    30.17  -0.0110   0   Good 
23091054 ES708_r33c05_Dep15Ch31_F19/0/02/1    94.64     0.67    1502.00     0.97    27.11  -0.0152   0   Good 
23091054 ES555_r26c06_Dep16Ch00_F13/0/02/2    72.71     0.72    1040.02     0.57    18.10  -0.0307   0   Good 
23091054 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.78     0.70     785.88     0.49    15.53  -0.0439   0   Good 
23091054 ES557_r26c08_Dep16Ch02_F13/0/03/2    58.94     0.68     976.38     0.53    16.64  -0.0342   0   Good 
23091054 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.96     0.71     971.95     0.52    16.32  -0.0347   0   Good 
23091054 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.77     0.69     854.27     0.46    14.50  -0.0416   0   Good 
23091054 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.00     0.70     841.30     0.46    14.88  -0.0417   0   Good 
23091054 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.92     0.68     850.29     0.46    14.72  -0.0415   0   Good 
23091054 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.05     0.71     787.24     0.45    14.50  -0.0451   0   Good 
23091054 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.23     0.69    1120.57     0.57    17.44  -0.0291   0   Good 
23091054 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.08     0.69     985.33     0.49    15.86  -0.0346   0   Good 
23091054 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.21     0.67     935.62     0.48    15.04  -0.0374   0   Good 
23091054 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.13     0.67     927.27     0.49    15.43  -0.0373   0   Good 
23091054 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.22     0.69    1390.77     0.58    18.42  -0.0227   0   Good 
23091054 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.27     0.69    1405.95     0.59    19.27  -0.0219   0   Good 
23091054 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.87     0.71    1068.25     0.51    15.93  -0.0319   0   Good 
23091054 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.07     0.69    1070.65     0.49    15.86  -0.0319   0   Good 
23091054 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.25     0.68    1216.07     0.53    16.89  -0.0272   0   Good 
23091054 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.53     0.71    1058.67     0.54    16.79  -0.0314   0   Good 
23091054 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.49     0.70     997.31     0.50    15.73  -0.0344   0   Good 
23091054 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.89     0.70    1069.88     0.51    16.07  -0.0317   0   Good 
23091054 ES665_r31c06_Dep16Ch20_F18/0/02/0    65.81     0.68    1337.38     0.82    23.06  -0.0201   0   Good 
23091054 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.87     0.68    1455.42     1.01    26.72  -0.0160   0   Good 
23091054 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.11     0.68    1402.85     0.92    24.35  -0.0183   0   Good 
23091054 ES668_r31c09_Dep16Ch23_F18/0/04/1    65.01     0.68    1392.79     0.83    24.37  -0.0184   0   Good 
23091054 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.07     0.70    1687.53     1.00    29.04  -0.0124   0   Good 
23091054 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.60     0.69    1654.00     0.97    27.24  -0.0138   0   Good 
23091054 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.48     0.68    1478.50     0.87    25.44  -0.0166   0   Good 
23091054 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.65     0.66    1589.01     1.01    27.66  -0.0141   0   Good 
23091054 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.72     0.70    1372.61     0.95    25.64  -0.0177   0   Good 
23091054 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.29     0.70    1258.77     0.86    24.04  -0.0206   0   Good 
23091054 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.00     0.69    1210.01     0.81    23.36  -0.0220   0   Good 
23091054 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.15     0.72    1255.34     0.75    22.17  -0.0222   0   Good 
23091054 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.05     0.64    1092.23     0.53    16.69  -0.0305   0   Good 
23091054 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.29     0.66    1001.18     0.46    15.16  -0.0348   0   Good 
23091054 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.54     0.64    1031.47     0.48    15.41  -0.0335   0   Good 
23091054 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.27     0.66    1245.07     0.53    17.09  -0.0264   0   Good 
23091054 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.53     0.64     961.54     0.46    14.37  -0.0371   0   Good 
23091054 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.48     0.65    1087.47     0.49    16.01  -0.0313   0   Good 
23091054 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.42     0.65    1182.45     0.53    17.01  -0.0279   0   Good 
23091054 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.36     0.64     874.16     0.47    14.93  -0.0401   0   Good 
23091054 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.20     0.64     975.73     0.48    15.34  -0.0355   0   Good 
23091054 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.64     0.65    1186.64     0.55    17.61  -0.0273   0   Good 
23091054 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.40     0.64    1285.58     0.56    17.87  -0.0250   0   Good 
23091054 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.92     0.65     941.64     0.45    14.42  -0.0378   0   Good 
23091054 ES625_r29c10_Dep17Ch12_F22/1/04/0    57.58     0.65     994.01     0.48    14.90  -0.0353   0   Good 
23091054 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.67     0.64    1074.80     0.51    16.04  -0.0316   0   Good 
23091054 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.19     0.67    1217.54     0.52    16.84  -0.0272   0   Good 
23091054 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.45     0.64    1352.58     0.59    18.54  -0.0233   0   Good 
23091054 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.79     0.66    1019.67     0.48    15.33  -0.0340   0   Good 
23091054 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.55     0.64    1209.89     0.52    16.66  -0.0276   0   Good 
23091054 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.74     0.66    1163.53     0.53    16.89  -0.0285   0   Good 
23091054 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.36     0.68    1289.66     0.56    18.06  -0.0248   0   Good 
23091054 ES669_r31c10_Dep17Ch20_F18/0/04/0    95.72     0.65    1458.29     0.89    26.45  -0.0161   0   Good 
23091054 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.59     0.64    1271.65     0.82    23.85  -0.0206   0   Good 
23091054 ES671_r31c12_Dep17Ch22_F18/0/05/0    61.18     0.60    1265.11     0.76    23.15  -0.0212   0   Good 
23091054 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.92     0.65    1157.69     0.87    24.10  -0.0224   0   Good 
23091054 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.65     0.60    1487.34     0.95    26.40  -0.0159   0   Good 
23091054 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.68     0.63    1168.13     0.68    20.58  -0.0252   0   Good 
23091054 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.17     0.64    1141.34     0.75    21.66  -0.0248   0   Good 
23091054 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.39     0.65    1245.96     0.75    22.47  -0.0221   0   Good 
23091054 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.36     0.64     941.79     0.61    18.59  -0.0334   0   Good 
23091054 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.86     0.66     949.46     0.66    18.58  -0.0331   0   Good 
23091054 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.43     0.65    1149.30     0.65    20.53  -0.0256   0   Good 
23091054 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.09     0.65    1143.86     0.81    21.23  -0.0252   0   Good 
23091054 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.04     0.70    1448.73     0.64    19.94  -0.0207   0   Good 
23091054 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.17     0.70    1500.92     0.71    22.24  -0.0185   0   Good 
23091054 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.39     0.69    1443.17     0.74    22.94  -0.0187   0   Good 
23091054 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.22     0.70    1675.34     0.87    25.85  -0.0144   0   Good 
23091054 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.64     0.61    1048.52     0.53    16.74  -0.0317   0   Good 
23091054 ES586_r27c15_Dep18Ch05_F14/0/07/1    86.00     0.69    1326.70     0.68    20.90  -0.0219   0   Good 
23091054 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.30     0.68    1505.08     0.77    23.09  -0.0179   0   Good 
23091054 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.78     0.67    1513.21     0.75    22.08  -0.0185   0   Good 
23091054 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.49     0.71    1024.91     0.52    16.02  -0.0332   0   Good 
23091054 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.49     0.69    1417.44     0.67    20.30  -0.0210   0   Good 
23091054 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.98     0.68    1422.36     0.65    20.36  -0.0208   0   Good 
23091054 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.78     0.70    1593.09     0.71    22.34  -0.0174   0   Good 
23091054 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.36     0.68    1487.37     0.63    19.89  -0.0202   0   Good 
23091054 ES630_r29c15_Dep18Ch13_F22/1/07/1    71.01     0.74    1503.67     0.70    20.94  -0.0193   0   Good 
23091054 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.44     0.70    1698.79     0.72    22.36  -0.0163   0   Good 
23091054 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.18     0.69    1084.68     0.55    17.43  -0.0300   0   Good 
23091054 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.52     0.69    1336.48     0.63    19.38  -0.0229   0   Good 
23091054 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.78     0.71    1285.05     0.62    19.25  -0.0239   0   Good 
23091054 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.31     0.67    1202.34     0.62    18.20  -0.0265   0   Good 
23091054 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.27     0.72     997.41     0.50    15.90  -0.0342   0   Good 
23091054 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.99     0.67    1246.83     0.86    25.19  -0.0199   0   Good 
23091054 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.77     0.67    1218.37     0.80    24.21  -0.0212   0   Good 
23091054 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.87     0.67    1009.56     0.83    22.66  -0.0271   0   Good 
23091054 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.25     0.68    1391.96     1.02    28.13  -0.0157   0   Good 
23091054 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.26     0.69    1240.25     0.90    25.31  -0.0199   0   Good 
23091054 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.01     0.70    1091.12     0.67    21.61  -0.0260   0   Good 
23091054 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.71     0.67    1172.42     0.93    25.49  -0.0209   0   Good 
23091054 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.33     0.70    1495.97     1.07    30.10  -0.0133   0   Good 
23091054 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.47     0.70    1068.18     0.74    21.49  -0.0267   0   Good 
23091054 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.89     0.71     999.01     0.76    21.41  -0.0286   0   Good 
23091054 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.08     0.67    1062.58     0.85    23.83  -0.0246   0   Good 
23091054 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.45     0.71    1168.86     0.80    24.03  -0.0222   0   Good 
23091054 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.66     0.66    1544.07     0.75    23.43  -0.0172   0   Good 
23091054 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.52     0.66    1676.20     0.71    22.32  -0.0165   0   Good 
23091054 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.17     0.67    1472.11     0.64    20.00  -0.0204   0   Good 
23091054 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.15     0.68    1395.17     0.55    17.44  -0.0233   0   Good 
23091054 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.28     0.67    1223.71     0.60    19.35  -0.0251   0   Good 
23091054 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.41     0.68    1488.80     0.68    20.72  -0.0197   0   Good 
23091054 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.02     0.67    1390.16     0.58    18.41  -0.0227   0   Good 
23091054 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.13     0.66    1204.20     0.53    16.67  -0.0277   0   Good 
23091054 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.69     0.66    1530.80     0.74    22.97  -0.0177   0   Good 
23091054 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.70     0.60    1636.47     0.69    21.12  -0.0176   0   Good 
23091054 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.85     0.68    1616.69     0.61    19.93  -0.0186   0   Good 
23091054 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.44     0.66    1256.74     0.57    17.55  -0.0258   0   Good 
23091054 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.41     0.69    1067.17     0.54    16.89  -0.0310   0   Good 
23091054 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.24     0.68    1339.10     0.60    18.82  -0.0233   0   Good 
23091054 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.52     0.59    1548.36     0.57    18.55  -0.0203   0   Good 
23091054 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.76     0.67    1056.16     0.50    16.05  -0.0321   0   Good 
23091054 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.01     0.66     976.48     0.48    15.26  -0.0356   0   Good 
23091054 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.80     0.66    1471.90     0.57    18.85  -0.0212   0   Good 
23091054 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.56     0.66    1197.91     0.57    17.77  -0.0269   0   Good 
23091054 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.46     0.69    1145.34     0.52    16.85  -0.0289   0   Good 
23091054 ES677_r31c18_Dep19Ch20_F18/0/08/0    89.82     0.67    1561.42     1.12    29.43  -0.0132   0   Good 
23091054 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.66     0.64    1835.07     1.12    32.15  -0.0097   0   Good 
23091054 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.87     0.65    1485.90     0.95    26.40  -0.0159   0   Good 
23091054 ES680_r31c21_Dep19Ch23_F18/0/10/1    84.09     0.68    1716.65     1.06    29.81  -0.0118   0   Good 
23091054 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.92     0.66    1593.55     0.99    28.74  -0.0133   0   Good 
23091054 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.57     0.66    1643.42     0.99    28.90  -0.0128   0   Good 
23091054 ES701_r32c20_Dep19Ch26_F18/0/09/2    79.68     0.66    1517.72     0.93    27.08  -0.0151   0   Good 
23091054 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.53     0.68    1288.26     0.83    23.13  -0.0209   0   Good 
23091054 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.34     0.65    1213.87     0.88    25.28  -0.0204   0   Good 
23091054 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.52     0.65    1285.54     0.80    23.39  -0.0207   0   Good 
23091054 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.77     0.63    1346.81     0.92    25.94  -0.0179   0   Good 
23091054 ES724_r33c21_Dep19Ch31_F19/0/10/1    89.91     0.68    1493.10     0.87    25.73  -0.0163   0   Good 
23091054 ES000_r01c01_Dep20Ch00_F20/0/00/1    42.99     0.69    1044.47     0.77    23.04  -0.0258   0   Good 
23091054 ES001_r01c02_Dep20Ch01_F20/0/00/0    62.51     0.68    1198.28     0.92    26.52  -0.0196   0   Good 
23091054 ES002_r01c03_Dep20Ch02_F20/0/01/1    55.20     0.72    1331.03     0.96    27.78  -0.0167   0   Good 
23091054 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.20     0.70    1196.96     0.84    23.19  -0.0224   0   Good 
23091054 ES004_r01c05_Dep20Ch04_F20/0/02/1    66.21     0.68    1102.41     0.82    23.89  -0.0237   0   Good 
23091054 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.90     0.68     991.43     0.86    22.53  -0.0277   0   Good 
23091054 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.24     0.69     866.40     0.63    18.51  -0.0363   0   Good 
23091054 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.04     0.68    1041.43     0.86    22.41  -0.0265   0   Good 
23091054 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.77     0.66    1066.88     0.69    19.90  -0.0282   0   Good 
23091054 ES009_r01c10_Dep20Ch09_F20/0/04/0    55.48     0.68     997.62     0.67    19.24  -0.0308   0   Good 
23091054 ES010_r01c11_Dep20Ch10_F20/0/05/1    65.90     0.68     660.75     0.47    14.76  -0.0533   0   Good 
23091054 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.74     0.71     486.81     0.42    12.78  -0.0765   0   Good 
23091054 ES012_r01c13_Dep20Ch12_F20/0/06/1    54.01     0.70     746.23     0.54    16.45  -0.0450   0   Good 
23091054 ES013_r01c14_Dep20Ch13_F20/0/06/0    56.81     0.69     724.22     0.50    15.50  -0.0476   0   Good 
23091054 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.48     0.68     771.51     0.51    16.19  -0.0438   0   Good 
