run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23095072 ES544_r25c17_Dep13Ch31_F13/0/08/1    81.03     0.68    1551.95     0.86    25.54  -0.0158   0   Good 
23095072 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.70     0.67    1033.53     0.57    17.23  -0.0317   0   Good 
23095072 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.65     0.67    1252.73     0.59    18.93  -0.0248   0   Good 
23095072 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.47     0.66    1126.62     0.57    18.24  -0.0282   0   Good 
23095072 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.29     0.69    1252.80     0.58    18.38  -0.0252   0   Good 
23095072 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.91     0.66    1122.01     0.59    18.85  -0.0278   0   Good 
23095072 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.27     0.68    1033.69     0.58    17.46  -0.0315   0   Good 
23095072 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.42     0.65     883.99     0.51    16.15  -0.0383   0   Good 
23095072 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.16     0.66    1155.83     0.54    17.47  -0.0281   0   Good 
23095072 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.63     0.63    1117.18     0.58    18.41  -0.0283   0   Good 
23095072 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.42     0.66    1003.64     0.52    16.53  -0.0334   0   Good 
23095072 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.95     0.63     945.51     0.50    16.25  -0.0357   0   Good 
23095072 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.81     0.67    1344.28     0.61    19.26  -0.0229   0   Good 
23095072 ES457_r21c18_Dep14Ch12_F11/0/08/0    74.22     0.68    1137.04     0.56    17.42  -0.0287   0   Good 
23095072 ES458_r21c19_Dep14Ch13_F11/0/09/1    83.58     0.70    1365.36     0.62    20.03  -0.0219   0   Good 
23095072 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.87     0.71    1319.07     0.59    19.00  -0.0235   0   Good 
23095072 ES460_r21c21_Dep14Ch15_F11/0/10/1    64.31     0.67    1135.46     0.54    17.26  -0.0288   0   Good 
23095072 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.17     0.64    1204.98     0.64    19.84  -0.0250   0   Good 
23095072 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.67     0.67    1288.20     0.66    20.26  -0.0231   0   Good 
23095072 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.56     0.70    1161.07     0.56    17.66  -0.0279   0   Good 
23095072 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.75     0.66    1179.86     0.58    18.78  -0.0265   0   Good 
23095072 ES501_r23c18_Dep14Ch20_F12/0/08/0    61.54     0.66    1338.80     0.68    21.23  -0.0215   0   Good 
23095072 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.27     0.67    1496.75     0.67    20.82  -0.0195   0   Good 
23095072 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.09     0.67    1487.06     0.64    20.61  -0.0198   0   Good 
23095072 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.99     0.67    1407.32     0.64    20.12  -0.0212   0   Good 
23095072 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.60     0.65    1182.51     0.59    19.07  -0.0262   0   Good 
23095072 ES524_r24c19_Dep14Ch25_F12/0/09/3    43.54     0.68    1415.14     0.64    19.88  -0.0213   0   Good 
23095072 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.85     0.66    1429.59     0.61    19.18  -0.0216   0   Good 
23095072 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.44     0.68    1528.16     0.64    20.01  -0.0196   0   Good 
23095072 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.14     0.68    1717.50     0.76    24.35  -0.0149   0   Good 
23095072 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.47     0.68    1666.38     0.70    22.18  -0.0167   0   Good 
23095072 ES547_r25c20_Dep14Ch30_F13/0/09/0    69.19     0.68    1709.19     0.67    21.82  -0.0165   0   Good 
23095072 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.01     0.68    1412.27     0.54    17.21  -0.0232   0   Good 
23095072 ES551_r26c02_Dep15Ch00_F13/0/00/2    76.08     0.70    1087.19     0.61    18.92  -0.0286   0   Good 
23095072 ES552_r26c03_Dep15Ch01_F13/0/01/3    76.17     0.72    1003.41     0.54    17.03  -0.0329   0   Good 
23095072 ES553_r26c04_Dep15Ch02_F13/0/01/2    42.68     0.72    1179.84     0.58    17.82  -0.0273   0   Good 
23095072 ES554_r26c05_Dep15Ch03_F13/0/02/3    50.85     0.72    1054.01     0.52    16.80  -0.0315   0   Good 
23095072 ES573_r27c02_Dep15Ch04_F14/0/00/0    63.68     0.73    1006.05     0.56    17.30  -0.0325   0   Good 
23095072 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.94     0.71    1005.17     0.56    17.17  -0.0327   0   Good 
23095072 ES575_r27c04_Dep15Ch06_F14/0/01/0    67.20     0.69    1137.69     0.53    16.63  -0.0293   0   Good 
23095072 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.94     0.66    1074.49     0.54    16.96  -0.0307   0   Good 
23095072 ES595_r28c02_Dep15Ch08_F14/0/00/2    84.12     0.70    1185.33     0.57    18.20  -0.0268   0   Good 
23095072 ES596_r28c03_Dep15Ch09_F14/0/01/3    56.10     0.67    1216.29     0.59    18.97  -0.0255   0   Good 
23095072 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.94     0.67    1154.06     0.53    16.89  -0.0287   0   Good 
23095072 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.89     0.69    1145.81     0.53    16.82  -0.0290   0   Good 
23095072 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.28     0.69    1204.34     0.54    17.20  -0.0272   0   Good 
23095072 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.93     0.68    1096.81     0.54    17.06  -0.0300   0   Good 
23095072 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.78     0.69    1217.59     0.53    16.90  -0.0272   0   Good 
23095072 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.01     0.66    1389.83     0.52    16.94  -0.0238   0   Good 
23095072 ES639_r30c02_Dep15Ch16_F22/1/00/2    78.08     0.71    1140.21     0.55    17.81  -0.0282   0   Good 
23095072 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.23     0.68    1177.32     0.55    17.35  -0.0277   0   Good 
23095072 ES641_r30c04_Dep15Ch18_F22/1/01/2    92.20     0.69    1163.01     0.53    17.12  -0.0283   0   Good 
23095072 ES642_r30c05_Dep15Ch19_F22/1/02/3    44.03     0.65    1193.09     0.51    16.49  -0.0281   0   Good 
23095072 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.22     0.69    1707.34     1.05    31.00  -0.0111   0   Good 
23095072 ES662_r31c03_Dep15Ch21_F18/0/01/1    73.08     0.65    1470.32     0.89    23.75  -0.0179   0   Good 
23095072 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.58     0.67    1498.63     1.00    27.12  -0.0153   0   Good 
23095072 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.50     0.68    1705.88     1.03    28.38  -0.0127   0   Good 
23095072 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.32     0.68    1221.91     0.72    21.74  -0.0231   0   Good 
23095072 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.57     0.66    1201.19     0.66    20.50  -0.0246   0   Good 
23095072 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.13     0.66    1545.60     0.85    24.63  -0.0164   0   Good 
23095072 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.75     0.67    1519.18     0.91    26.94  -0.0152   0   Good 
23095072 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.74     0.67    1273.68     0.74    22.28  -0.0218   0   Good 
23095072 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.83     0.69    1277.39     0.69    20.41  -0.0232   0   Good 
23095072 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.62     0.68    1825.63     1.03    30.68  -0.0106   0   Good 
23095072 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.17     0.68    1506.81     0.90    26.96  -0.0153   0   Good 
23095072 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.68     0.72    1051.73     0.57    17.80  -0.0306   0   Good 
23095072 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.30     0.72     777.31     0.50    15.08  -0.0449   0   Good 
23095072 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.06     0.68    1001.59     0.52    16.63  -0.0333   0   Good 
23095072 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.69     0.70     999.85     0.49    15.49  -0.0345   0   Good 
23095072 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.78     0.70     880.03     0.48    15.19  -0.0396   0   Good 
23095072 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.57     0.72     838.31     0.51    15.73  -0.0409   0   Good 
23095072 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.24     0.67     876.51     0.47    15.24  -0.0397   0   Good 
23095072 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.85     0.70     789.99     0.46    14.62  -0.0448   0   Good 
23095072 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.95     0.69    1146.35     0.57    17.74  -0.0281   0   Good 
23095072 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.25     0.71    1019.29     0.50    16.09  -0.0333   0   Good 
23095072 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.23     0.66     929.49     0.48    15.28  -0.0374   0   Good 
23095072 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.91     0.69     935.36     0.48    15.40  -0.0370   0   Good 
23095072 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.65     0.68    1389.26     0.58    18.26  -0.0228   0   Good 
23095072 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.22     0.69    1421.41     0.60    18.22  -0.0224   0   Good 
23095072 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.07     0.71    1075.09     0.50    16.01  -0.0316   0   Good 
23095072 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.94     0.69    1071.83     0.49    15.48  -0.0322   0   Good 
23095072 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.18     0.68    1210.89     0.55    16.97  -0.0273   0   Good 
23095072 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.66     0.70    1089.02     0.50    16.01  -0.0312   0   Good 
23095072 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.58     0.70    1007.53     0.51    16.11  -0.0336   0   Good 
23095072 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.33     0.71    1086.35     0.52    16.78  -0.0306   0   Good 
23095072 ES665_r31c06_Dep16Ch20_F18/0/02/0    61.55     0.67    1351.17     0.76    23.24  -0.0198   0   Good 
23095072 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.44     0.70    1483.60     1.11    28.59  -0.0144   0   Good 
23095072 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.51     0.68    1425.57     0.88    24.58  -0.0178   0   Good 
23095072 ES668_r31c09_Dep16Ch23_F18/0/04/1    66.99     0.67    1403.26     0.83    24.11  -0.0185   0   Good 
23095072 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.33     0.70    1679.28     1.03    28.76  -0.0126   0   Good 
23095072 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.65     0.70    1682.66     1.00    29.19  -0.0124   0   Good 
23095072 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.66     0.66    1463.48     0.90    25.37  -0.0168   0   Good 
23095072 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.99     0.67    1601.35     1.05    28.62  -0.0133   0   Good 
23095072 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.20     0.69    1409.13     0.90    27.11  -0.0162   0   Good 
23095072 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.84     0.68    1317.81     0.97    24.44  -0.0194   0   Good 
23095072 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.19     0.68    1222.72     0.78    23.03  -0.0221   0   Good 
23095072 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.62     0.72    1273.50     0.74    22.48  -0.0216   0   Good 
23095072 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.29     0.67    1091.84     0.56    17.62  -0.0297   0   Good 
23095072 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.39     0.66    1004.88     0.51    15.96  -0.0339   0   Good 
23095072 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.74     0.66    1048.12     0.50    15.99  -0.0324   0   Good 
23095072 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.77     0.67    1244.96     0.54    16.81  -0.0267   0   Good 
23095072 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.77     0.65     969.51     0.49    15.59  -0.0355   0   Good 
23095072 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.75     0.66    1082.38     0.49    15.95  -0.0315   0   Good 
23095072 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.46     0.67    1167.86     0.52    16.71  -0.0285   0   Good 
23095072 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.50     0.65     868.68     0.45    14.35  -0.0410   0   Good 
23095072 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.37     0.63     973.28     0.50    15.78  -0.0352   0   Good 
23095072 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.36     0.65    1185.16     0.53    16.65  -0.0281   0   Good 
23095072 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.73     0.64    1278.87     0.54    16.99  -0.0258   0   Good 
23095072 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.37     0.66     940.82     0.47    14.83  -0.0374   0   Good 
23095072 ES625_r29c10_Dep17Ch12_F22/1/04/0    58.78     0.66     999.60     0.46    14.62  -0.0354   0   Good 
23095072 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.27     0.65    1071.91     0.48    15.54  -0.0321   0   Good 
23095072 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.68     0.69    1216.61     0.52    16.52  -0.0275   0   Good 
23095072 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.45     0.65    1361.10     0.57    17.97  -0.0235   0   Good 
23095072 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.45     0.65    1020.77     0.49    15.59  -0.0337   0   Good 
23095072 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.93     0.66    1200.32     0.52    17.01  -0.0275   0   Good 
23095072 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.49     0.69    1170.25     0.54    16.77  -0.0284   0   Good 
23095072 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.96     0.68    1288.72     0.54    17.10  -0.0255   0   Good 
23095072 ES669_r31c10_Dep17Ch20_F18/0/04/0    97.72     0.66    1453.68     0.94    26.29  -0.0163   0   Good 
23095072 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.49     0.63    1270.32     0.83    23.36  -0.0210   0   Good 
23095072 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.77     0.61    1276.85     0.83    22.74  -0.0213   0   Good 
23095072 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.79     0.66    1160.31     0.83    24.04  -0.0224   0   Good 
23095072 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.12     0.63    1505.57     0.98    26.86  -0.0154   0   Good 
23095072 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.61     0.65    1181.68     0.70    20.56  -0.0249   0   Good 
23095072 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.91     0.66    1150.70     0.77    22.34  -0.0240   0   Good 
23095072 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.21     0.65    1243.74     0.75    22.77  -0.0219   0   Good 
23095072 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.37     0.66     929.28     0.60    18.36  -0.0340   0   Good 
23095072 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.09     0.66     955.52     0.61    18.84  -0.0326   0   Good 
23095072 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.56     0.65    1132.55     0.66    20.39  -0.0261   0   Good 
23095072 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.68     0.66    1164.81     0.76    21.72  -0.0243   0   Good 
23095072 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.36     0.72    1449.78     0.70    21.29  -0.0198   0   Good 
23095072 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.36     0.70    1502.90     0.68    22.23  -0.0185   0   Good 
23095072 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.97     0.71    1444.46     0.82    23.70  -0.0182   0   Good 
23095072 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.13     0.72    1677.69     0.84    25.83  -0.0144   0   Good 
23095072 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.43     0.60    1049.17     0.54    17.05  -0.0314   0   Good 
23095072 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.92     0.70    1316.83     0.66    20.70  -0.0222   0   Good 
23095072 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.60     0.69    1507.83     0.78    23.58  -0.0175   0   Good 
23095072 ES588_r27c17_Dep18Ch07_F14/0/08/1    92.05     0.69    1513.72     0.71    22.56  -0.0181   0   Good 
23095072 ES607_r28c14_Dep18Ch08_F14/0/06/2    76.16     0.72    1029.00     0.53    16.96  -0.0321   0   Good 
23095072 ES608_r28c15_Dep18Ch09_F14/0/07/3    74.05     0.70    1432.86     0.63    20.54  -0.0206   0   Good 
23095072 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.11     0.66    1428.19     0.64    19.95  -0.0210   0   Good 
23095072 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.98     0.70    1603.17     0.80    23.72  -0.0164   0   Good 
23095072 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.94     0.71    1494.80     0.67    20.96  -0.0194   0   Good 
23095072 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.90     0.77    1501.34     0.71    22.09  -0.0186   0   Good 
23095072 ES631_r29c16_Dep18Ch14_F22/1/07/0    93.19     0.71    1696.42     0.79    23.35  -0.0157   0   Good 
23095072 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.95     0.70    1083.01     0.59    17.40  -0.0301   0   Good 
23095072 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.63     0.70    1350.41     0.60    19.47  -0.0226   0   Good 
23095072 ES652_r30c15_Dep18Ch17_F22/1/07/3    54.00     0.71    1283.38     0.58    19.01  -0.0242   0   Good 
23095072 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.87     0.69    1199.66     0.60    18.07  -0.0266   0   Good 
23095072 ES654_r30c17_Dep18Ch19_F22/1/08/3    59.15     0.71     975.59     0.51    16.04  -0.0348   0   Good 
23095072 ES673_r31c14_Dep18Ch20_F18/0/06/0    82.98     0.69    1218.01     0.96    24.57  -0.0209   0   Good 
23095072 ES674_r31c15_Dep18Ch21_F18/0/07/1    75.10     0.69    1228.25     0.89    25.89  -0.0196   0   Good 
23095072 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.97     0.68    1004.57     0.84    23.78  -0.0261   0   Good 
23095072 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.04     0.71    1388.60     1.21    29.83  -0.0145   0   Good 
23095072 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.83     0.67    1275.62     0.92    25.90  -0.0189   0   Good 
23095072 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.63     0.72    1109.41     0.77    22.39  -0.0249   0   Good 
23095072 ES697_r32c16_Dep18Ch26_F18/0/07/2   118.74     0.70    1171.33     0.96    25.85  -0.0206   0   Good 
23095072 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.95     0.72    1499.81     1.28    31.15  -0.0126   0   Good 
23095072 ES717_r33c14_Dep18Ch28_F19/0/06/0    87.14     0.71    1049.66     0.80    22.42  -0.0263   0   Good 
23095072 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.19     0.71    1000.71     0.80    22.11  -0.0279   0   Good 
23095072 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.41     0.71    1063.63     0.84    23.45  -0.0250   0   Good 
23095072 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.34     0.72    1198.70     0.94    24.86  -0.0210   0   Good 
23095072 ES567_r26c18_Dep19Ch00_F13/0/08/2    74.37     0.67    1545.04     0.77    22.58  -0.0177   0   Good 
23095072 ES568_r26c19_Dep19Ch01_F13/0/09/3    89.15     0.65    1693.91     0.75    22.28  -0.0164   0   Good 
23095072 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.50     0.66    1473.38     0.60    19.31  -0.0208   0   Good 
23095072 ES570_r26c21_Dep19Ch03_F13/0/10/3    98.32     0.69    1421.80     0.57    18.20  -0.0224   0   Good 
23095072 ES589_r27c18_Dep19Ch04_F14/0/08/0    69.20     0.68    1213.14     0.63    19.24  -0.0254   0   Good 
23095072 ES590_r27c19_Dep19Ch05_F14/0/09/1    78.51     0.66    1488.09     0.64    20.12  -0.0201   0   Good 
23095072 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.72     0.67    1394.71     0.56    18.24  -0.0228   0   Good 
23095072 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.31     0.65    1201.25     0.52    16.74  -0.0277   0   Good 
23095072 ES611_r28c18_Dep19Ch08_F14/0/08/2    81.14     0.67    1548.05     0.75    23.20  -0.0173   0   Good 
23095072 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.98     0.63    1628.79     0.66    20.89  -0.0179   0   Good 
23095072 ES613_r28c20_Dep19Ch10_F14/0/09/2    66.35     0.67    1632.09     0.60    19.31  -0.0188   0   Good 
23095072 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.14     0.68    1267.67     0.55    17.70  -0.0255   0   Good 
23095072 ES633_r29c18_Dep19Ch12_F22/1/08/0    73.08     0.67    1069.22     0.55    17.72  -0.0302   0   Good 
23095072 ES634_r29c19_Dep19Ch13_F22/1/09/1    57.19     0.67    1333.78     0.62    18.90  -0.0233   0   Good 
23095072 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.63     0.60    1547.57     0.56    18.25  -0.0205   0   Good 
23095072 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.94     0.66    1048.96     0.50    15.77  -0.0326   0   Good 
23095072 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.81     0.68     993.19     0.48    15.40  -0.0348   0   Good 
23095072 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.10     0.65    1482.90     0.60    18.84  -0.0210   0   Good 
23095072 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.23     0.65    1189.73     0.55    17.48  -0.0273   0   Good 
23095072 ES658_r30c21_Dep19Ch19_F22/1/10/3    76.41     0.68    1142.60     0.54    17.47  -0.0285   0   Good 
23095072 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.41     0.67    1568.13     1.10    29.55  -0.0130   0   Good 
23095072 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.83     0.64    1832.68     1.29    33.79  -0.0088   0   Good 
23095072 ES679_r31c20_Dep19Ch22_F18/0/09/0    86.14     0.66    1516.80     1.01    27.72  -0.0147   0   Good 
23095072 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.95     0.66    1733.08     1.02    29.89  -0.0116   0   Good 
23095072 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.19     0.64    1600.74     1.10    30.61  -0.0121   0   Good 
23095072 ES700_r32c19_Dep19Ch25_F18/0/09/3    42.16     0.67    1664.94     1.16    28.74  -0.0128   0   Good 
23095072 ES701_r32c20_Dep19Ch26_F18/0/09/2    79.55     0.67    1529.05     0.92    27.24  -0.0149   0   Good 
23095072 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.67     0.68    1301.31     0.79    23.10  -0.0207   0   Good 
23095072 ES721_r33c18_Dep19Ch28_F19/0/08/0    62.06     0.67    1225.91     1.05    25.47  -0.0200   0   Good 
23095072 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.30     0.65    1270.69     0.79    23.31  -0.0210   0   Good 
23095072 ES723_r33c20_Dep19Ch30_F19/0/09/0    83.42     0.66    1345.04     0.94    26.66  -0.0174   0   Good 
23095072 ES724_r33c21_Dep19Ch31_F19/0/10/1    90.60     0.69    1492.84     0.87    26.35  -0.0158   0   Good 
23095072 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.54     0.69    1072.82     0.80    24.14  -0.0241   0   Good 
23095072 ES001_r01c02_Dep20Ch01_F20/0/00/0    61.23     0.68    1209.53     0.95    26.91  -0.0191   0   Good 
23095072 ES002_r01c03_Dep20Ch02_F20/0/01/1    54.64     0.70    1349.91     1.04    28.44  -0.0160   0   Good 
23095072 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.52     0.71    1203.84     0.83    24.47  -0.0212   0   Good 
23095072 ES004_r01c05_Dep20Ch04_F20/0/02/1    66.22     0.66    1099.42     0.86    24.18  -0.0235   0   Good 
23095072 ES005_r01c06_Dep20Ch05_F20/0/02/0    59.25     0.67    1000.86     0.82    22.19  -0.0278   0   Good 
23095072 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.42     0.66     867.89     0.62    18.96  -0.0358   0   Good 
23095072 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.47     0.68    1038.49     0.85    22.80  -0.0262   0   Good 
23095072 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.81     0.65    1060.34     0.66    20.06  -0.0282   0   Good 
23095072 ES009_r01c10_Dep20Ch09_F20/0/04/0    55.00     0.69     983.58     0.66    19.50  -0.0310   0   Good 
23095072 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.10     0.68     660.42     0.48    15.15  -0.0528   0   Good 
23095072 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.37     0.70     484.43     0.39    11.95  -0.0786   0   Good 
23095072 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.89     0.70     744.84     0.52    16.49  -0.0450   0   Good 
23095072 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.95     0.69     721.11     0.51    15.96  -0.0472   0   Good 
23095072 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.30     0.67     796.28     0.56    16.57  -0.0420   0   Good 
23095072 ES015_r01c16_Dep20Ch15_F20/0/07/0    48.23     0.67     803.51     0.53    16.89  -0.0412   0   Good 
23095072 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.67     0.68     716.18     0.46    14.24  -0.0499   0   Good 
23095072 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.79     0.67     823.22     0.51    16.07  -0.0412   0   Good 
23095072 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.97     0.66     935.18     0.52    15.80  -0.0366   0   Good 
23095072 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.29     0.71    1083.50     0.51    16.33  -0.0311   0   Good 
23095072 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.02     0.67    1078.99     0.55    17.19  -0.0304   0   Good 
23095072 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.87     0.67    1157.89     0.55    17.37  -0.0282   0   Good 
23095072 ES726_r34c01_Dep21Ch00_F19/0/00/3    71.97     0.72    1501.94     0.87    25.86  -0.0161   0   Good 
23095072 ES727_r34c02_Dep21Ch01_F19/0/00/2    56.03     0.72    1596.43     0.93    26.89  -0.0145   0   Good 
23095072 ES728_r34c03_Dep21Ch02_F19/0/01/3    68.72     0.70    1456.47     0.81    23.91  -0.0179   0   Good 
