run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23100043 ES421_r20c04_Dep10Ch10_F10/0/01/2    70.95     0.50     693.00     4.88     0.00  -0.0722   0   Good 
23100043 ES422_r20c05_Dep10Ch11_F10/0/02/3    73.32     0.39     581.00     4.93     0.00  -0.0861   0   Good 
23100043 ES441_r21c02_Dep10Ch12_F11/0/00/0    52.05     0.50     511.00     4.96     0.00  -0.0978   0   Good 
23100043 ES442_r21c03_Dep10Ch13_F11/0/01/1    60.50     0.60     595.00     4.92     0.00  -0.0840   0   Good 
23100043 ES443_r21c04_Dep10Ch14_F11/0/01/0    67.23     0.45     651.00     4.90     0.00  -0.0768   0   Good 
23100043 ES444_r21c05_Dep10Ch15_F11/0/02/1    54.23     0.45     651.00     4.90     0.00  -0.0768   0   Good 
23100043 ES463_r22c02_Dep10Ch16_F11/0/00/2    78.41     0.29     483.00     4.98     0.00  -0.1035   2   Prms 
23100043 ES464_r22c03_Dep10Ch17_F11/0/01/3    59.77     0.45     567.00     4.94     0.00  -0.0882   0   Good 
23100043 ES465_r22c04_Dep10Ch18_F11/0/01/2    69.86     0.48     651.00     4.90     0.00  -0.0768   0   Good 
23100043 ES466_r22c05_Dep10Ch19_F11/0/02/3    64.32     0.39     623.00     4.91     0.00  -0.0803   0   Good 
23100043 ES485_r23c02_Dep10Ch20_F12/0/00/0    70.95     0.66     791.00     5.04     0.00  -0.0632   0   Good 
23100043 ES486_r23c03_Dep10Ch21_F12/0/01/1    64.95     0.50     791.00     4.84     0.00  -0.0632   0   Good 
23100043 ES487_r23c04_Dep10Ch22_F12/0/01/0    58.68     0.39     763.00     4.76     0.00  -0.0655   0   Good 
23100043 ES488_r23c05_Dep10Ch23_F12/0/02/1   111.41     0.67     777.00     4.75     0.00  -0.0644   0   Good 
23100043 ES507_r24c02_Dep10Ch24_F12/0/00/2    78.05     0.89     917.00     4.80     0.00  -0.0545   0   Good 
23100043 ES508_r24c03_Dep10Ch25_F12/0/01/3    52.86     0.48     959.00     4.72     0.00  -0.0521   0   Good 
23100043 ES509_r24c04_Dep10Ch26_F12/0/01/2    99.77     0.45    1001.00     5.02     0.00  -0.0500   0   Good 
23100043 ES510_r24c05_Dep10Ch27_F12/0/02/3    65.77     0.62     707.00     4.88     0.00  -0.0707   0   Good 
23100043 ES529_r25c02_Dep10Ch28_F13/0/00/0    86.14     0.48    1029.00     5.10     0.00  -0.0486   0   Good 
23100043 ES530_r25c03_Dep10Ch29_F13/0/01/1    89.32     0.39     931.00     4.78     0.00  -0.0537   0   Good 
23100043 ES531_r25c04_Dep10Ch30_F13/0/01/0    60.50     0.74    1113.00     5.09     0.00  -0.0449   0   Good 
23100043 ES532_r25c05_Dep10Ch31_F13/0/02/1   105.32     0.72     833.00     4.81     0.00  -0.0600   0   Good 
23100043 ES379_r18c06_Dep11Ch00_F09/0/02/2    71.05     0.50     917.00     4.79     0.00  -0.0545   0   Good 
23100043 ES380_r18c07_Dep11Ch01_F09/0/03/3    52.05     0.50     735.00     4.80     0.00  -0.0680   0   Good 
23100043 ES381_r18c08_Dep11Ch02_F09/0/03/2    77.95     0.50     721.00     4.80     0.00  -0.0693   0   Good 
23100043 ES382_r18c09_Dep11Ch03_F09/0/04/3    55.50     0.60     651.00     4.83     0.00  -0.0768   0   Good 
23100043 ES401_r19c06_Dep11Ch04_F10/0/02/0    56.77     0.75     553.00     4.94     0.00  -0.0904   0   Good 
23100043 ES402_r19c07_Dep11Ch05_F10/0/03/1    95.86     0.48     581.00     4.93     0.00  -0.0861   0   Good 
23100043 ES403_r19c08_Dep11Ch06_F10/0/03/0    98.41     0.90     525.00     4.96     0.00  -0.0952   0   Good 
23100043 ES404_r19c09_Dep11Ch07_F10/0/04/1    88.77     0.45     721.00     4.87     0.00  -0.0693   0   Good 
23100043 ES423_r20c06_Dep11Ch08_F10/0/02/2   127.14     0.48     777.00     4.85     0.00  -0.0644   0   Good 
23100043 ES424_r20c07_Dep11Ch09_F10/0/03/3    81.86     0.48     651.00     4.80     0.00  -0.0768   0   Good 
23100043 ES425_r20c08_Dep11Ch10_F10/0/03/2   100.23     0.45     595.00     4.85     0.00  -0.0840   0   Good 
23100043 ES426_r20c09_Dep11Ch11_F10/0/04/3    67.23     0.45     665.00     4.79     0.00  -0.0752   0   Good 
23100043 ES445_r21c06_Dep11Ch12_F11/0/02/0   103.86     0.48     735.00     4.86     0.00  -0.0680   0   Good 
23100043 ES446_r21c07_Dep11Ch13_F11/0/03/1   106.32     0.39     679.00     4.83     0.00  -0.0736   0   Good 
23100043 ES447_r21c08_Dep11Ch14_F11/0/03/0   112.68     0.39     679.00     4.80     0.00  -0.0736   0   Good 
23100043 ES448_r21c09_Dep11Ch15_F11/0/04/1   122.14     0.48     651.00     4.83     0.00  -0.0768   0   Good 
23100043 ES467_r22c06_Dep11Ch16_F11/0/02/2    82.86     0.48     693.00     4.88     0.00  -0.0722   0   Good 
23100043 ES468_r22c07_Dep11Ch17_F11/0/03/3    55.95     0.66     651.00     4.90     0.00  -0.0768   0   Good 
23100043 ES469_r22c08_Dep11Ch18_F11/0/03/2    67.14     0.88     623.00     4.91     0.00  -0.0803   0   Good 
23100043 ES470_r22c09_Dep11Ch19_F11/0/04/3    57.77     0.75     609.00     4.92     0.00  -0.0821   0   Good 
23100043 ES489_r23c06_Dep11Ch20_F12/0/02/0    81.23     0.62     567.00     4.82     0.00  -0.0882   0   Good 
23100043 ES490_r23c07_Dep11Ch21_F12/0/03/1    80.59     0.29     679.00     4.80     0.00  -0.0736   2   Prms 
23100043 ES491_r23c08_Dep11Ch22_F12/0/03/0    63.32     0.39     679.00     4.81     0.00  -0.0736   0   Good 
23100043 ES492_r23c09_Dep11Ch23_F12/0/04/1    75.77     0.75     679.00     4.81     0.00  -0.0736   0   Good 
23100043 ES511_r24c06_Dep11Ch24_F12/0/02/2    85.59     0.29     609.00     4.92     0.00  -0.0821   2   Prms 
23100043 ES512_r24c07_Dep11Ch25_F12/0/03/3    58.05     0.50     553.00     4.94     0.00  -0.0904   0   Good 
23100043 ES513_r24c08_Dep11Ch26_F12/0/03/2    58.86     0.64     637.00     4.90     0.00  -0.0785   0   Good 
23100043 ES514_r24c09_Dep11Ch27_F12/0/04/3    63.59     0.67     595.00     4.92     0.00  -0.0840   0   Good 
23100043 ES533_r25c06_Dep11Ch28_F13/0/02/0    54.77     0.75     679.00     4.81     0.00  -0.0736   0   Good 
23100043 ES534_r25c07_Dep11Ch29_F13/0/03/1    68.86     0.48     581.00     4.85     0.00  -0.0861   0   Good 
23100043 ES535_r25c08_Dep11Ch30_F13/0/03/0    67.14     0.64     805.00     4.74     0.00  -0.0621   0   Good 
23100043 ES536_r25c09_Dep11Ch31_F13/0/04/1    42.86     0.64     749.00     5.05     0.00  -0.0668   0   Good 
23100043 ES383_r18c10_Dep12Ch00_F09/0/04/2    96.50     0.43     665.00     4.80     0.00  -0.0752   0   Good 
23100043 ES384_r18c11_Dep12Ch01_F09/0/05/3    92.41     0.51     749.00     4.79     0.00  -0.0668   0   Good 
23100043 ES385_r18c12_Dep12Ch02_F09/0/05/2    91.50     0.43     623.00     4.85     0.00  -0.0803   0   Good 
23100043 ES386_r18c13_Dep12Ch03_F09/0/06/3    74.23     0.45     665.00     4.79     0.00  -0.0752   0   Good 
23100043 ES405_r19c10_Dep12Ch04_F10/0/04/0   110.41     0.51     791.00     4.84     0.00  -0.0632   0   Good 
23100043 ES406_r19c11_Dep12Ch05_F10/0/05/1   108.41     0.51     791.00     4.75     0.00  -0.0632   0   Good 
23100043 ES407_r19c12_Dep12Ch06_F10/0/05/0    86.86     0.64     651.00     4.79     0.00  -0.0768   0   Good 
23100043 ES408_r19c13_Dep12Ch07_F10/0/06/1    92.50     0.00     931.00     4.73     0.00  -0.0537   2   Prms 
23100043 ES427_r20c10_Dep12Ch08_F10/0/04/2    89.05     0.50     707.00     4.81     0.00  -0.0707   0   Good 
23100043 ES428_r20c11_Dep12Ch09_F10/0/05/3    68.77     0.45     805.00     4.76     0.00  -0.0621   0   Good 
23100043 ES429_r20c12_Dep12Ch10_F10/0/05/2    87.86     0.64     735.00     4.81     0.00  -0.0680   0   Good 
23100043 ES430_r20c13_Dep12Ch11_F10/0/06/3    87.95     0.50    1099.00     4.68     0.00  -0.0455   0   Good 
23100043 ES449_r21c10_Dep12Ch12_F11/0/04/0    81.14     0.48     679.00     4.80     0.00  -0.0736   0   Good 
23100043 ES450_r21c11_Dep12Ch13_F11/0/05/1    91.14     0.64     749.00     4.79     0.00  -0.0668   0   Good 
23100043 ES451_r21c12_Dep12Ch14_F11/0/05/0    62.95     0.66     791.00     4.78     0.00  -0.0632   0   Good 
23100043 ES452_r21c13_Dep12Ch15_F11/0/06/1    77.14     0.64     833.00     4.77     0.00  -0.0600   0   Good 
23100043 ES471_r22c10_Dep12Ch16_F11/0/04/2    79.86     0.64     721.00     4.87     0.00  -0.0693   0   Good 
23100043 ES472_r22c11_Dep12Ch17_F11/0/05/3   103.95     0.89     763.00     4.85     0.00  -0.0655   0   Good 
23100043 ES473_r22c12_Dep12Ch18_F11/0/05/2    91.68     0.57     833.00     4.73     0.00  -0.0600   0   Good 
23100043 ES474_r22c13_Dep12Ch19_F11/0/06/3    80.59     0.51     875.00     5.04     0.00  -0.0571   0   Good 
23100043 ES493_r23c10_Dep12Ch20_F12/0/04/0    78.50     0.95     931.00     4.73     0.00  -0.0537   0   Good 
23100043 ES494_r23c11_Dep12Ch21_F12/0/05/1    81.86     0.48     791.00     5.05     0.00  -0.0632   0   Good 
23100043 ES495_r23c12_Dep12Ch22_F12/0/05/0    85.95     0.66     875.00     4.82     0.00  -0.0571   0   Good 
23100043 ES496_r23c13_Dep12Ch23_F12/0/06/1    75.41     0.67     987.00     4.71     0.00  -0.0507   0   Good 
23100043 ES515_r24c10_Dep12Ch24_F12/0/04/2    87.86     0.48     721.00     4.87     0.00  -0.0693   0   Good 
23100043 ES516_r24c11_Dep12Ch25_F12/0/05/3    73.05     0.50     833.00     5.06     0.00  -0.0600   0   Good 
23100043 ES517_r24c12_Dep12Ch26_F12/0/05/2    86.59     0.29    1015.00     5.12     0.00  -0.0493   2   Prms 
23100043 ES518_r24c13_Dep12Ch27_F12/0/06/3    78.95     0.78     959.00     4.77     0.00  -0.0521   0   Good 
23100043 ES537_r25c10_Dep12Ch28_F13/0/04/0    82.86     0.48     987.00     5.11     0.00  -0.0507   0   Good 
23100043 ES538_r25c11_Dep12Ch29_F13/0/05/1    54.05     0.50    1029.00     4.75     0.00  -0.0486   0   Good 
23100043 ES539_r25c12_Dep12Ch30_F13/0/05/0    69.59     0.51    1071.00     5.00     0.00  -0.0467   0   Good 
23100043 ES540_r25c13_Dep12Ch31_F13/0/06/1    84.77     0.45    1407.00     5.11     0.00  -0.0355   0   Good 
23100043 ES387_r18c14_Dep13Ch00_F09/0/06/2    95.68     0.39     959.00     4.73     0.00  -0.0521   0   Good 
23100043 ES388_r18c15_Dep13Ch01_F09/0/07/3    70.32     0.57    1071.00     5.01     0.00  -0.0467   0   Good 
23100043 ES389_r18c16_Dep13Ch02_F09/0/07/2    82.32     0.57    1183.00     5.15     0.00  -0.0423   0   Good 
23100043 ES390_r18c17_Dep13Ch03_F09/0/08/3    45.68     0.57    1015.00     4.72     0.00  -0.0493   0   Good 
23100043 ES409_r19c14_Dep13Ch04_F10/0/06/0    91.59     0.51     973.00     5.02     0.00  -0.0514   0   Good 
23100043 ES410_r19c15_Dep13Ch05_F10/0/07/1    95.59     0.29     945.00     5.09     0.00  -0.0529   2   Prms 
23100043 ES411_r19c16_Dep13Ch06_F10/0/07/0    81.59     0.67     875.00     4.80     0.00  -0.0571   0   Good 
23100043 ES412_r19c17_Dep13Ch07_F10/0/08/1    88.23     0.86     973.00     4.72     0.00  -0.0514   0   Good 
23100043 ES431_r20c14_Dep13Ch08_F10/0/06/2    76.14     0.48    1057.00     4.76     0.00  -0.0473   0   Good 
23100043 ES432_r20c15_Dep13Ch09_F10/0/07/3    84.95     0.50     819.00     5.03     0.00  -0.0611   0   Good 
23100043 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.77     0.45     875.00     4.82     0.00  -0.0571   0   Good 
23100043 ES434_r20c17_Dep13Ch11_F10/0/08/3    46.05     0.50    1043.00     4.69     0.00  -0.0479   0   Good 
23100043 ES453_r21c14_Dep13Ch12_F11/0/06/0    74.95     0.66     819.00     4.78     0.00  -0.0611   0   Good 
23100043 ES454_r21c15_Dep13Ch13_F11/0/07/1    78.41     0.51    1015.00     4.72     0.00  -0.0493   0   Good 
23100043 ES455_r21c16_Dep13Ch14_F11/0/07/0    71.14     0.64    1029.00     5.02     0.00  -0.0486   0   Good 
23100043 ES456_r21c17_Dep13Ch15_F11/0/08/1    58.23     0.45     847.00     4.82     0.00  -0.0590   0   Good 
23100043 ES475_r22c14_Dep13Ch16_F11/0/06/2    93.05     0.66     959.00     5.10     0.00  -0.0521   0   Good 
23100043 ES476_r22c15_Dep13Ch17_F11/0/07/3    79.59     0.29    1043.00     4.75     0.00  -0.0479   2   Prms 
23100043 ES477_r22c16_Dep13Ch18_F11/0/07/2    80.95     0.50    1141.00     4.99     0.00  -0.0438   0   Good 
23100043 ES478_r22c17_Dep13Ch19_F11/0/08/3    68.59     0.51     945.00     5.10     0.00  -0.0529   0   Good 
23100043 ES497_r23c14_Dep13Ch20_F12/0/06/0    66.50     0.43    1127.00     5.01     0.00  -0.0444   0   Good 
23100043 ES498_r23c15_Dep13Ch21_F12/0/07/1    97.86     0.48    1141.00     5.15     0.00  -0.0438   0   Good 
23100043 ES499_r23c16_Dep13Ch22_F12/0/07/0    90.41     0.51    1057.00     4.70     0.00  -0.0473   0   Good 
23100043 ES500_r23c17_Dep13Ch23_F12/0/08/1    74.23     0.45    1169.00     5.01     0.00  -0.0428   0   Good 
23100043 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.86     0.64    1211.00     5.08     0.00  -0.0413   0   Good 
23100043 ES520_r24c15_Dep13Ch25_F12/0/07/3    55.50     0.60    1239.00     5.14     0.00  -0.0404   0   Good 
23100043 ES521_r24c16_Dep13Ch26_F12/0/07/2    55.86     0.48    1057.00     4.72     0.00  -0.0473   0   Good 
23100043 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.68     0.39     917.00     5.04     0.00  -0.0545   0   Good 
23100043 ES541_r25c14_Dep13Ch28_F13/0/06/0   110.05     0.66    1337.00     4.68     0.00  -0.0374   0   Good 
23100043 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.05     0.66    1197.00     4.73     0.00  -0.0418   0   Good 
23100043 ES543_r25c16_Dep13Ch30_F13/0/07/0    62.32     0.39    1225.00     4.99     0.00  -0.0408   0   Good 
23100043 ES544_r25c17_Dep13Ch31_F13/0/08/1    81.50     0.60    1477.00     5.10     0.00  -0.0339   0   Good 
23100043 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.59     0.29     973.00     5.03     0.00  -0.0514   2   Prms 
23100043 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.68     0.39    1169.00     5.15     0.00  -0.0428   0   Good 
23100043 ES393_r18c20_Dep14Ch02_F09/0/09/2    79.50     0.60    1043.00     4.71     0.00  -0.0479   0   Good 
23100043 ES394_r18c21_Dep14Ch03_F09/0/10/3    47.41     0.29    1169.00     5.00     0.00  -0.0428   2   Prms 
23100043 ES413_r19c18_Dep14Ch04_F10/0/08/0    56.05     0.50    1043.00     5.02     0.00  -0.0479   0   Good 
23100043 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.68     0.57     945.00     5.09     0.00  -0.0529   0   Good 
23100043 ES415_r19c20_Dep14Ch06_F10/0/09/0    76.14     0.48     819.00     4.82     0.00  -0.0611   0   Good 
23100043 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.95     0.50    1071.00     4.68     0.00  -0.0467   0   Good 
23100043 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.23     0.45    1029.00     4.77     0.00  -0.0486   0   Good 
23100043 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.59     0.51     931.00     5.08     0.00  -0.0537   0   Good 
23100043 ES437_r20c20_Dep14Ch10_F10/0/09/2    97.41     0.29     847.00     4.81     0.00  -0.0590   2   Prms 
23100043 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.95     0.50    1225.00     4.65     0.00  -0.0408   0   Good 
23100043 ES457_r21c18_Dep14Ch12_F11/0/08/0    75.23     0.45    1043.00     4.69     0.00  -0.0479   0   Good 
23100043 ES458_r21c19_Dep14Ch13_F11/0/09/1    83.32     0.39    1239.00     4.72     0.00  -0.0404   0   Good 
23100043 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.95     0.66    1239.00     4.99     0.00  -0.0404   0   Good 
23100043 ES460_r21c21_Dep14Ch15_F11/0/10/1    64.68     0.39    1043.00     5.13     0.00  -0.0479   0   Good 
23100043 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.77     0.62    1141.00     4.73     0.00  -0.0438   0   Good 
23100043 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.95     0.66    1225.00     4.99     0.00  -0.0408   0   Good 
23100043 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.41     0.51    1071.00     5.14     0.00  -0.0467   0   Good 
23100043 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.41     0.29    1113.00     4.70     0.00  -0.0449   2   Prms 
23100043 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.41     0.29    1225.00     5.14     0.00  -0.0408   2   Prms 
23100043 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.86     0.48    1393.00     4.64     0.00  -0.0359   0   Good 
23100043 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.50     0.60    1379.00     5.11     0.00  -0.0363   0   Good 
23100043 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.14     0.48    1295.00     4.69     0.00  -0.0386   0   Good 
23100043 ES523_r24c18_Dep14Ch24_F12/0/08/2   100.05     0.50    1071.00     5.14     0.00  -0.0467   0   Good 
23100043 ES524_r24c19_Dep14Ch25_F12/0/09/3    44.50     0.85    1323.00     4.66     0.00  -0.0378   0   Good 
23100043 ES525_r24c20_Dep14Ch26_F12/0/09/2   105.77     0.45    1309.00     4.70     0.00  -0.0382   0   Good 
23100043 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.32     0.57    1407.00     4.98     0.00  -0.0355   0   Good 
23100043 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.68     0.39    1617.00     4.64     0.00  -0.0309   0   Good 
23100043 ES546_r25c19_Dep14Ch29_F13/0/09/1    72.86     0.64    1561.00     5.08     0.00  -0.0320   0   Good 
23100043 ES547_r25c20_Dep14Ch30_F13/0/09/0    70.59     0.51    1575.00     4.64     0.00  -0.0317   0   Good 
23100043 ES548_r25c21_Dep14Ch31_F13/0/10/1    81.59     0.29    1295.00     5.12     0.00  -0.0386   2   Prms 
23100043 ES551_r26c02_Dep15Ch00_F13/0/00/2    76.59     0.51     945.00     4.74     0.00  -0.0529   0   Good 
23100043 ES552_r26c03_Dep15Ch01_F13/0/01/3    75.95     0.66     903.00     5.03     0.00  -0.0554   0   Good 
23100043 ES553_r26c04_Dep15Ch02_F13/0/01/2    43.32     0.39    1029.00     5.13     0.00  -0.0486   0   Good 
23100043 ES554_r26c05_Dep15Ch03_F13/0/02/3    50.77     0.45     931.00     4.78     0.00  -0.0537   0   Good 
23100043 ES573_r27c02_Dep15Ch04_F14/0/00/0    63.32     0.57     903.00     4.81     0.00  -0.0554   0   Good 
23100043 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.59     0.29     903.00     4.73     0.00  -0.0554   2   Prms 
23100043 ES575_r27c04_Dep15Ch06_F14/0/01/0    67.59     0.51    1015.00     5.01     0.00  -0.0493   0   Good 
23100043 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.68     0.72     959.00     5.10     0.00  -0.0521   0   Good 
23100043 ES595_r28c02_Dep15Ch08_F14/0/00/2    84.32     0.39    1071.00     4.69     0.00  -0.0467   0   Good 
23100043 ES596_r28c03_Dep15Ch09_F14/0/01/3    56.68     0.39    1085.00     4.75     0.00  -0.0461   0   Good 
23100043 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.95     0.50    1029.00     5.00     0.00  -0.0486   0   Good 
23100043 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.50     0.60    1001.00     5.12     0.00  -0.0500   0   Good 
23100043 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.32     0.39    1099.00     4.74     0.00  -0.0455   0   Good 
23100043 ES618_r29c03_Dep15Ch13_F22/1/01/1    69.32     0.39    1001.00     5.01     0.00  -0.0500   0   Good 
23100043 ES619_r29c04_Dep15Ch14_F22/1/01/0    86.50     0.43    1099.00     5.15     0.00  -0.0455   0   Good 
23100043 ES620_r29c05_Dep15Ch15_F22/1/02/1    71.14     0.48    1267.00     4.66     0.00  -0.0395   0   Good 
23100043 ES639_r30c02_Dep15Ch16_F22/1/00/2    78.77     0.62    1029.00     5.13     0.00  -0.0486   0   Good 
23100043 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.95     0.66    1029.00     4.75     0.00  -0.0486   0   Good 
23100043 ES641_r30c04_Dep15Ch18_F22/1/01/2    93.14     0.48    1071.00     5.00     0.00  -0.0467   0   Good 
23100043 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.59     0.79    1071.00     5.14     0.00  -0.0467   0   Good 
23100043 ES661_r31c02_Dep15Ch20_F18/0/00/0    57.05     0.50    1617.00     4.60     0.00  -0.0309   0   Good 
23100043 ES662_r31c03_Dep15Ch21_F18/0/01/1    73.23     0.75    1351.00     4.66     0.00  -0.0370   0   Good 
23100043 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.59     0.51    1435.00     4.68     0.00  -0.0348   0   Good 
23100043 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.77     0.62    1589.00     4.65     0.00  -0.0315   0   Good 
23100043 ES683_r32c02_Dep15Ch24_F18/0/00/2    91.14     0.48    1155.00     4.70     0.00  -0.0433   0   Good 
23100043 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.14     0.48    1127.00     4.74     0.00  -0.0444   0   Good 
23100043 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.41     0.51    1463.00     4.95     0.00  -0.0342   0   Good 
23100043 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.68     0.57    1421.00     5.11     0.00  -0.0352   0   Good 
23100043 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.77     0.45    1197.00     4.71     0.00  -0.0418   0   Good 
23100043 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.41     0.51    1183.00     5.00     0.00  -0.0423   0   Good 
23100043 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.86     0.48    1715.00     5.07     0.00  -0.0292   0   Good 
23100043 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.14     0.48    1407.00     5.11     0.00  -0.0355   0   Good 
23100043 ES555_r26c06_Dep16Ch00_F13/0/02/2    74.95     0.50     959.00     4.73     0.00  -0.0521   0   Good 
23100043 ES556_r26c07_Dep16Ch01_F13/0/03/3    38.41     0.67     721.00     5.06     0.00  -0.0693   0   Good 
23100043 ES557_r26c08_Dep16Ch02_F13/0/03/2    58.77     0.62     917.00     4.80     0.00  -0.0545   0   Good 
23100043 ES558_r26c09_Dep16Ch03_F13/0/04/3    41.50     0.43     889.00     4.74     0.00  -0.0562   0   Good 
23100043 ES577_r27c06_Dep16Ch04_F14/0/02/0    49.14     0.48     777.00     4.83     0.00  -0.0644   0   Good 
23100043 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.59     0.51     749.00     4.77     0.00  -0.0668   0   Good 
23100043 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.77     0.45     805.00     4.78     0.00  -0.0621   0   Good 
23100043 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.41     0.51     749.00     4.80     0.00  -0.0668   0   Good 
23100043 ES599_r28c06_Dep16Ch08_F14/0/02/2   101.95     0.50    1029.00     4.75     0.00  -0.0486   0   Good 
23100043 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.59     0.51     931.00     5.02     0.00  -0.0537   0   Good 
23100043 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.05     0.50     833.00     4.83     0.00  -0.0600   0   Good 
23100043 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.68     0.72     861.00     4.73     0.00  -0.0581   0   Good 
23100043 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.77     0.45    1267.00     4.71     0.00  -0.0395   0   Good 
23100043 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.68     0.57    1323.00     4.98     0.00  -0.0378   0   Good 
23100043 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.05     0.66     973.00     5.11     0.00  -0.0514   0   Good 
23100043 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.95     0.50     959.00     4.77     0.00  -0.0521   0   Good 
23100043 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.50     0.60    1099.00     4.70     0.00  -0.0455   0   Good 
23100043 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.86     0.48     973.00     5.03     0.00  -0.0514   0   Good 
23100043 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.77     0.45     917.00     4.80     0.00  -0.0545   0   Good 
23100043 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.14     0.48     987.00     4.71     0.00  -0.0507   0   Good 
23100043 ES665_r31c06_Dep16Ch20_F18/0/02/0    64.05     0.50    1267.00     4.71     0.00  -0.0395   0   Good 
23100043 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.86     0.48    1421.00     4.97     0.00  -0.0352   0   Good 
23100043 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.14     0.48    1323.00     5.12     0.00  -0.0378   0   Good 
23100043 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.14     0.48    1337.00     4.68     0.00  -0.0374   0   Good 
23100043 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.32     0.57    1575.00     4.64     0.00  -0.0317   0   Good 
23100043 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.23     0.45    1575.00     5.08     0.00  -0.0317   0   Good 
23100043 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.41     0.51    1393.00     5.11     0.00  -0.0359   0   Good 
23100043 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.95     0.50    1519.00     4.65     0.00  -0.0329   0   Good 
23100043 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.77     0.45    1323.00     4.69     0.00  -0.0378   0   Good 
23100043 ES710_r33c07_Dep16Ch29_F19/0/03/1    54.41     0.51    1239.00     4.72     0.00  -0.0404   0   Good 
23100043 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.95     0.50    1169.00     5.00     0.00  -0.0428   0   Good 
23100043 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.05     0.66    1197.00     5.15     0.00  -0.0418   0   Good 
23100043 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.32     0.39     973.00     5.02     0.00  -0.0514   0   Good 
23100043 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.41     0.51     903.00     4.81     0.00  -0.0554   0   Good 
23100043 ES561_r26c12_Dep17Ch02_F13/0/05/2    73.05     0.50     945.00     4.72     0.00  -0.0529   0   Good 
23100043 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.95     0.66    1113.00     5.01     0.00  -0.0449   0   Good 
23100043 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.32     0.83     875.00     4.75     0.00  -0.0571   0   Good 
