run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354038 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.09     0.66     696.86     0.56    18.38  -0.0454   0   Good 
22354038 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.54     0.67     529.26     0.50    16.33  -0.0636   0   Good 
22354038 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.36     0.56     515.91     0.49    16.07  -0.0658   0   Good 
22354038 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.36     0.65     619.54     0.57    18.08  -0.0515   0   Good 
22354038 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.04     0.66     527.02     0.50    15.88  -0.0648   0   Good 
22354038 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.56     0.66     485.81     0.47    15.24  -0.0716   0   Good 
22354038 ES646_r30c09_Dep16Ch19_F22/1/04/3    52.92     0.65     523.26     0.50    16.26  -0.0645   0   Good 
22354038 ES665_r31c06_Dep16Ch20_F18/0/02/0    61.73     0.64     667.61     0.57    18.70  -0.0469   0   Good 
22354038 ES666_r31c07_Dep16Ch21_F18/0/03/1    75.59     0.62     769.69     0.69    21.49  -0.0370   0   Good 
22354038 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.38     0.65     712.36     0.60    19.54  -0.0428   0   Good 
22354038 ES668_r31c09_Dep16Ch23_F18/0/04/1    62.32     0.64     688.45     0.61    18.85  -0.0452   0   Good 
22354038 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.09     0.64     859.22     0.68    22.47  -0.0320   0   Good 
22354038 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.76     0.65     838.96     0.64    20.98  -0.0346   0   Good 
22354038 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.10     0.64     741.94     0.60    19.37  -0.0413   0   Good 
22354038 ES690_r32c09_Dep16Ch27_F18/0/04/3    80.87     0.63     788.42     0.66    21.64  -0.0360   0   Good 
22354038 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.65     0.67     696.28     0.63    20.55  -0.0423   0   Good 
22354038 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.67     0.68     649.70     0.61    20.00  -0.0462   0   Good 
22354038 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.19     0.66     604.95     0.59    18.20  -0.0526   0   Good 
22354038 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.01     0.67     610.64     0.57    18.19  -0.0521   0   Good 
22354038 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.97     0.61     535.27     0.51    16.73  -0.0622   0   Good 
22354038 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.25     0.62     495.89     0.53    16.95  -0.0666   0   Good 
22354038 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.30     0.62     507.32     0.50    16.27  -0.0665   0   Good 
22354038 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.84     0.59     602.67     0.56    17.89  -0.0533   0   Good 
22354038 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.63     0.61     465.79     0.48    15.49  -0.0741   0   Good 
22354038 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.35     0.56     529.87     0.51    16.46  -0.0633   0   Good 
22354038 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.72     0.61     569.78     0.56    18.11  -0.0560   0   Good 
22354038 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.00     0.61     422.55     0.46    14.86  -0.0832   0   Good 
22354038 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.59     0.59     460.36     0.47    15.25  -0.0755   0   Good 
22354038 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.79     0.63     568.12     0.54    17.12  -0.0579   0   Good 
22354038 ES605_r28c12_Dep17Ch10_F14/0/05/2    53.95     0.61     616.86     0.54    17.42  -0.0528   0   Good 
22354038 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.06     0.62     453.16     0.45    14.58  -0.0782   0   Good 
22354038 ES625_r29c10_Dep17Ch12_F22/1/04/0    51.45     0.61     475.85     0.49    15.66  -0.0722   0   Good 
22354038 ES626_r29c11_Dep17Ch13_F22/1/05/1    48.86     0.62     515.90     0.51    16.54  -0.0649   0   Good 
22354038 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.77     0.64     589.73     0.55    17.66  -0.0548   0   Good 
22354038 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.46     0.58     655.90     0.54    17.88  -0.0490   0   Good 
22354038 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.97     0.62     492.03     0.48    15.67  -0.0698   0   Good 
22354038 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.73     0.61     567.55     0.54    17.55  -0.0572   0   Good 
22354038 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.64     0.58     554.59     0.53    17.06  -0.0594   0   Good 
22354038 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.86     0.62     612.55     0.56    18.15  -0.0520   0   Good 
22354038 ES669_r31c10_Dep17Ch20_F18/0/04/0    90.65     0.60     708.54     0.68    20.07  -0.0422   0   Good 
22354038 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.47     0.60     616.04     0.58    18.47  -0.0512   0   Good 
22354038 ES671_r31c12_Dep17Ch22_F18/0/05/0    55.75     0.61     619.62     0.58    18.64  -0.0506   0   Good 
22354038 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.81     0.61     564.28     0.55    17.49  -0.0576   0   Good 
22354038 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.75     0.60     736.11     0.68    21.26  -0.0390   0   Good 
22354038 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.23     0.62     558.37     0.52    16.88  -0.0593   0   Good 
22354038 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.36     0.61     554.50     0.55    17.39  -0.0588   0   Good 
22354038 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.70     0.62     603.95     0.54    17.58  -0.0537   0   Good 
22354038 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.26     0.61     478.13     0.48    15.48  -0.0722   0   Good 
22354038 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.41     0.58     449.14     0.48    15.28  -0.0773   0   Good 
22354038 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.98     0.62     545.87     0.51    16.26  -0.0618   0   Good 
22354038 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.08     0.63     549.94     0.53    17.05  -0.0599   0   Good 
22354038 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.52     0.62     711.98     0.59    19.51  -0.0428   0   Good 
22354038 ES564_r26c15_Dep18Ch01_F13/0/07/3    78.99     0.65     744.51     0.59    19.34  -0.0412   0   Good 
22354038 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.41     0.62     711.83     0.59    19.23  -0.0432   0   Good 
22354038 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.34     0.68     806.60     0.68    21.58  -0.0352   0   Good 
22354038 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.57     0.66     496.78     0.47    15.34  -0.0698   0   Good 
22354038 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.96     0.65     638.56     0.56    17.77  -0.0505   0   Good 
22354038 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.84     0.65     729.95     0.59    19.14  -0.0423   0   Good 
22354038 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.67     0.67     728.45     0.63    19.93  -0.0413   0   Good 
22354038 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.67     0.65     493.90     0.48    15.61  -0.0696   0   Good 
22354038 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.70     0.67     689.51     0.59    19.64  -0.0440   0   Good 
22354038 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.26     0.67     679.69     0.56    18.31  -0.0466   0   Good 
22354038 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.69     0.68     764.68     0.58    19.21  -0.0403   0   Good 
22354038 ES629_r29c14_Dep18Ch12_F22/1/06/0    62.68     0.67     716.89     0.59    19.46  -0.0426   0   Good 
22354038 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.08     0.67     719.98     0.58    18.94  -0.0431   0   Good 
22354038 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.68     0.66     815.23     0.61    20.12  -0.0367   0   Good 
22354038 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.67     0.67     510.58     0.49    16.07  -0.0665   0   Good 
22354038 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.63     0.65     639.64     0.57    18.20  -0.0497   0   Good 
22354038 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.13     0.67     601.28     0.51    16.93  -0.0550   0   Good 
22354038 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.85     0.67     572.30     0.54    17.69  -0.0565   0   Good 
22354038 ES654_r30c17_Dep18Ch19_F22/1/08/3    55.96     0.71     465.66     0.49    15.78  -0.0735   0   Good 
22354038 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.38     0.67     606.38     0.59    19.33  -0.0506   0   Good 
22354038 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.80     0.68     593.67     0.57    18.33  -0.0534   0   Good 
22354038 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.31     0.67     495.57     0.55    17.26  -0.0661   0   Good 
22354038 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.45     0.65     691.33     0.66    21.05  -0.0419   0   Good 
22354038 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.08     0.66     612.89     0.57    17.85  -0.0525   0   Good 
22354038 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.14     0.69     537.88     0.54    16.98  -0.0614   0   Good 
22354038 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.97     0.62     572.93     0.54    17.87  -0.0561   0   Good 
22354038 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.73     0.68     745.27     0.70    22.13  -0.0374   0   Good 
22354038 ES717_r33c14_Dep18Ch28_F19/0/06/0    83.81     0.66     511.10     0.53    17.16  -0.0643   0   Good 
22354038 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.30     0.69     492.65     0.54    16.98  -0.0670   0   Good 
22354038 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.73     0.69     526.53     0.56    17.79  -0.0612   0   Good 
22354038 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.75     0.68     599.98     0.57    18.46  -0.0526   0   Good 
22354038 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.79     0.62     738.65     0.61    20.09  -0.0405   0   Good 
22354038 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.65     0.66     803.95     0.64    20.66  -0.0365   0   Good 
22354038 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.09     0.65     697.95     0.57    18.91  -0.0445   0   Good 
22354038 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.74     0.64     655.56     0.57    18.79  -0.0476   0   Good 
22354038 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.03     0.65     581.39     0.52    16.66  -0.0573   0   Good 
22354038 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.36     0.65     707.65     0.57    18.98  -0.0438   0   Good 
22354038 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.58     0.65     653.09     0.57    18.32  -0.0485   0   Good 
22354038 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.01     0.63     561.64     0.52    16.84  -0.0590   0   Good 
22354038 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.18     0.64     740.41     0.58    18.80  -0.0421   0   Good 
22354038 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.39     0.63     780.11     0.60    19.98  -0.0385   0   Good 
22354038 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.46     0.64     763.36     0.61    19.37  -0.0401   0   Good 
22354038 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.84     0.66     587.24     0.53    17.24  -0.0558   0   Good 
22354038 ES633_r29c18_Dep19Ch12_F22/1/08/0    67.49     0.60     503.17     0.49    16.03  -0.0675   0   Good 
22354038 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.87     0.67     637.38     0.53    17.10  -0.0516   0   Good 
22354038 ES635_r29c20_Dep19Ch14_F22/1/09/0    74.64     0.68     728.74     0.57    18.86  -0.0427   0   Good 
22354038 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.91     0.65     492.76     0.49    15.48  -0.0700   0   Good 
22354038 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.75     0.64     468.23     0.47    15.09  -0.0746   0   Good 
22354038 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.40     0.67     711.85     0.58    18.61  -0.0441   0   Good 
22354038 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.81     0.65     569.08     0.50    16.46  -0.0589   0   Good 
22354038 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.22     0.67     547.64     0.51    16.76  -0.0607   0   Good 
22354038 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.05     0.65     777.39     0.67    21.18  -0.0371   0   Good 
22354038 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.54     0.65     914.52     0.78    24.24  -0.0282   0   Good 
22354038 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.34     0.65     766.59     0.67    21.30  -0.0374   0   Good 
22354038 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.53     0.64     872.85     0.65    21.66  -0.0325   0   Good 
22354038 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.45     0.62     818.13     0.71    22.55  -0.0335   0   Good 
22354038 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.01     0.63     840.29     0.69    22.45  -0.0328   0   Good 
22354038 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.21     0.67     784.63     0.63    20.49  -0.0376   0   Good 
22354038 ES702_r32c21_Dep19Ch27_F18/0/10/3    53.96     0.66     657.92     0.58    18.43  -0.0480   0   Good 
22354038 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.27     0.64     603.49     0.57    18.40  -0.0524   0   Good 
22354038 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.87     0.68     646.69     0.59    18.39  -0.0489   0   Good 
22354038 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.07     0.66     691.72     0.64    20.84  -0.0422   0   Good 
22354038 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.75     0.64     754.88     0.62    19.89  -0.0399   0   Good 
22354038 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.68     0.64     535.77     0.60    18.65  -0.0585   0   Good 
22354038 ES001_r01c02_Dep20Ch01_F20/0/00/0    58.35     0.66     616.06     0.61    19.94  -0.0488   0   Good 
22354038 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.22     0.66     668.42     0.64    20.18  -0.0446   0   Good 
22354038 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.35     0.65     589.75     0.59    18.57  -0.0533   0   Good 
22354038 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.71     0.64     539.88     0.57    18.19  -0.0589   0   Good 
22354038 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.13     0.63     486.87     0.54    17.17  -0.0674   0   Good 
22354038 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.84     0.64     413.59     0.47    14.99  -0.0846   0   Good 
22354038 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.79     0.65     497.86     0.53    16.66  -0.0670   0   Good 
22354038 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.10     0.65     499.67     0.52    16.58  -0.0669   0   Good 
22354038 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.06     0.65     469.00     0.49    15.44  -0.0737   0   Good 
22354038 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.41     0.64     309.89     0.41    12.70  -0.1204   0   Good 
22354038 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.45     0.63     219.13     0.35    11.18  -0.1771   0   Good 
22354038 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.71     0.65     347.28     0.42    13.41  -0.1054   0   Good 
22354038 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.13     0.65     335.20     0.43    13.73  -0.1082   0   Good 
22354038 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.73     0.70     360.42     0.43    13.65  -0.1009   0   Good 
22354038 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.81     0.69     364.13     0.44    14.02  -0.0988   0   Good 
22354038 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.97     0.67     326.64     0.40    12.70  -0.1142   0   Good 
22354038 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.53     0.66     379.78     0.47    14.53  -0.0934   0   Good 
22354038 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.68     0.66     443.12     0.47    15.06  -0.0789   0   Good 
22354038 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.90     0.71     517.54     0.50    16.19  -0.0653   0   Good 
22354038 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.93     0.64     510.62     0.49    15.86  -0.0669   0   Good 
22354038 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.78     0.66     548.10     0.51    16.97  -0.0603   0   Good 
22354038 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.89     0.68     726.95     0.59    19.45  -0.0420   0   Good 
22354038 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.43     0.67     766.87     0.65    20.81  -0.0381   0   Good 
22354038 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.12     0.66     710.32     0.57    18.98  -0.0437   0   Good 
22354038 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.09     0.66     804.73     0.64    20.48  -0.0367   0   Good 
22354038 ES730_r34c05_Dep21Ch04_F19/0/02/3    54.59     0.66     766.24     0.67    21.47  -0.0372   0   Good 
22354038 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.71     0.67     622.44     0.58    18.30  -0.0509   0   Good 
22354038 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.76     0.66     639.85     0.62    19.86  -0.0471   0   Good 
22354038 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.25     0.66     541.89     0.52    16.45  -0.0619   0   Good 
22354038 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.31     0.66     541.33     0.54    16.57  -0.0618   0   Good 
22354038 ES735_r34c10_Dep21Ch09_F19/0/04/2    24.32     0.65     596.46     0.57    18.05  -0.0536   0   Good 
22354038 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.09     0.67     623.84     0.56    18.43  -0.0506   0   Good 
22354038 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.01     0.66     573.33     0.54    17.62  -0.0565   0   Good 
22354038 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.56     0.66     496.30     0.52    16.63  -0.0672   0   Good 
22354038 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.86     0.68     473.22     0.51    16.21  -0.0714   0   Good 
22354038 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.58     0.67     447.59     0.50    15.97  -0.0760   0   Good 
22354038 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.31     0.65     412.92     0.47    15.20  -0.0843   0   Good 
22354038 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.04     0.66     499.34     0.52    16.59  -0.0669   0   Good 
22354038 ES743_r34c18_Dep21Ch17_F19/0/08/2    62.90     0.68     625.90     0.59    18.59  -0.0502   0   Good 
22354038 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.48     0.67     620.15     0.56    18.11  -0.0514   0   Good 
22354038 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.40     0.70     699.02     0.65    20.27  -0.0425   0   Good 
22354038 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.39     0.65     723.74     0.65    19.73  -0.0418   0   Good 
22354038 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.99     0.68     582.26     0.51    16.63  -0.0573   0   Good 
22354038 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.28     0.61     510.07     0.59    18.94  -0.0609   0   Good 
22354038 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.79     0.60     458.65     0.53    16.85  -0.0723   0   Good 
22354038 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.10     0.63     421.60     0.50    15.73  -0.0813   0   Good 
22354038 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.30     0.64     458.84     0.50    16.04  -0.0740   0   Good 
22354038 ES110_r06c01_Dep22Ch04_F01/0/00/3    40.99     0.60     357.27     0.43    14.28  -0.1000   0   Good 
22354038 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.88     0.61     373.27     0.45    14.26  -0.0957   0   Good 
22354038 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.81     0.62     329.45     0.42    13.38  -0.1112   0   Good 
22354038 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.06     0.61     421.82     0.45    14.49  -0.0842   0   Good 
22354038 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.78     0.62     347.38     0.44    13.75  -0.1044   0   Good 
22354038 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.47     0.63     439.93     0.48    15.37  -0.0787   0   Good 
22354038 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.72     0.63     386.70     0.45    14.16  -0.0927   0   Good 
22354038 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.36     0.62     339.76     0.43    14.05  -0.1058   0   Good 
22354038 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.74     0.62     378.63     0.48    15.02  -0.0924   0   Good 
22354038 ES308_r15c01_Dep22Ch13_F08/0/00/1   113.90     0.65     463.88     0.49    15.54  -0.0743   0   Good 
22354038 ES330_r16c01_Dep22Ch14_F08/0/00/3    46.20     0.64     430.16     0.48    15.42  -0.0804   0   Good 
22354038 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.03     0.63     419.51     0.47    15.11  -0.0832   0   Good 
22354038 ES374_r18c01_Dep22Ch16_F09/0/00/3    97.78     0.64     410.43     0.49    15.44  -0.0842   0   Good 
22354038 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.24     0.64     243.64     0.38    11.79  -0.1568   0   Good 
22354038 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.91     0.65     233.55     0.37    11.37  -0.1654   0   Good 
22354038 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.81     0.66     289.61     0.41    12.85  -0.1283   0   Good 
22354038 ES462_r22c01_Dep22Ch20_F11/0/00/3    92.80     0.63     268.95     0.37    11.58  -0.1428   0   Good 
22354038 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.49     0.59     441.18     0.50    15.87  -0.0774   0   Good 
22354038 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.07     0.63     463.09     0.50    16.00  -0.0734   0   Good 
22354038 ES528_r25c01_Dep22Ch23_F13/0/00/1    88.24     0.61     492.23     0.50    16.03  -0.0690   0   Good 
22354038 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.77     0.60     474.57     0.52    16.56  -0.0705   0   Good 
22354038 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.44     0.62     539.55     0.53    16.88  -0.0614   0   Good 
22354038 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.24     0.61     496.07     0.50    15.98  -0.0686   0   Good 
22354038 ES616_r29c01_Dep22Ch27_F22/1/00/1    54.08     0.62     514.73     0.51    16.53  -0.0650   0   Good 
22354038 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.44     0.59     494.04     0.51    16.19  -0.0684   0   Good 
22354038 ES660_r31c01_Dep22Ch29_F18/0/00/1    59.69     0.62     559.87     0.57    17.83  -0.0575   0   Good 
22354038 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.38     0.64     672.00     0.62    20.03  -0.0446   0   Good 
22354038 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.47     0.65     705.91     0.64    21.15  -0.0409   0   Good 
22354038 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.64     0.64     505.92     0.50    16.02  -0.0672   0   Good 
22354038 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.01     0.65     441.81     0.45    14.74  -0.0798   0   Good 
22354038 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.58     0.69     456.46     0.48    15.19  -0.0763   0   Good 
22354038 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.83     0.66     495.20     0.49    15.93  -0.0688   0   Good 
22354038 ES131_r06c22_Dep23Ch04_F01/0/10/2    52.86     0.69     435.80     0.47    14.84  -0.0807   0   Good 
22354038 ES153_r07c22_Dep23Ch05_F22/0/10/0    65.48     0.69     441.03     0.46    14.70  -0.0800   0   Good 
22354038 ES175_r08c22_Dep23Ch06_F22/0/10/2    49.85     0.69     427.15     0.47    15.38  -0.0810   0   Good 
22354038 ES197_r09c22_Dep23Ch07_F05/0/10/0    59.98     0.69     419.10     0.45    14.38  -0.0850   0   Good 
22354038 ES219_r10c22_Dep23Ch08_F05/0/10/2   105.42     0.69     460.13     0.49    15.69  -0.0746   0   Good 
22354038 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.05     0.69     457.40     0.46    15.21  -0.0761   0   Good 
22354038 ES263_r12c22_Dep23Ch10_F06/0/10/2    90.64     0.70     407.07     0.46    14.74  -0.0866   0   Good 
22354038 ES285_r13c22_Dep23Ch11_F07/0/10/0    57.66     0.70     277.47     0.38    12.10  -0.1366   0   Good 
22354038 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.34     0.70     397.64     0.46    14.45  -0.0894   0   Good 
22354038 ES329_r15c22_Dep23Ch13_F08/0/10/0    38.36     0.72     426.45     0.46    14.72  -0.0827   0   Good 
22354038 ES351_r16c22_Dep23Ch14_F08/0/10/2    58.05     0.71     435.56     0.48    15.33  -0.0796   0   Good 
22354038 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.57     0.68     540.88     0.49    15.89  -0.0631   0   Good 
22354038 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.64     0.70     528.86     0.52    16.78  -0.0628   0   Good 
22354038 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.33     0.74     535.54     0.53    17.05  -0.0615   0   Good 
22354038 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.41     0.71     517.65     0.51    16.28  -0.0651   0   Good 
22354038 ES461_r21c22_Dep23Ch19_F11/0/10/0    42.89     0.72     522.33     0.51    16.85  -0.0635   0   Good 
22354038 ES483_r22c22_Dep23Ch20_F11/0/10/2    48.06     0.70     535.73     0.50    16.30  -0.0629   0   Good 
22354038 ES505_r23c22_Dep23Ch21_F12/0/10/0    64.93     0.66     548.89     0.54    17.36  -0.0595   0   Good 
22354038 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.49     0.71     618.37     0.53    17.01  -0.0534   0   Good 
22354038 ES549_r25c22_Dep23Ch23_F13/0/10/0    48.17     0.69     499.15     0.49    15.94  -0.0682   0   Good 
22354038 ES571_r26c22_Dep23Ch24_F13/0/10/2    68.52     0.67     552.17     0.52    16.51  -0.0607   0   Good 
22354038 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.11     0.70     569.12     0.52    16.70  -0.0585   0   Good 
22354038 ES615_r28c22_Dep23Ch26_F14/0/10/2    58.97     0.70     574.86     0.52    16.91  -0.0576   0   Good 
22354038 ES637_r29c22_Dep23Ch27_F22/1/10/0    68.25     0.81     532.48     0.53    16.95  -0.0621   0   Good 
22354038 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.64     0.70     543.63     0.51    16.49  -0.0616   0   Good 
22354038 ES681_r31c22_Dep23Ch29_F18/0/10/0    41.51     0.72     805.97     0.66    21.49  -0.0354   0   Good 
