run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014032 ES430_r20c13_Dep12Ch11_F10/0/06/3    82.75     0.66    1164.93     0.69    21.15  -0.0248   0   Good 
23014032 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.54     0.65     726.84     0.48    14.89  -0.0483   0   Good 
23014032 ES450_r21c11_Dep12Ch13_F11/0/05/1    88.67     0.67     778.08     0.84    21.43  -0.0367   0   Good 
23014032 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.29     0.66     839.34     0.61    17.77  -0.0384   0   Good 
23014032 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.43     0.68     912.45     0.57    17.71  -0.0354   0   Good 
23014032 ES471_r22c10_Dep12Ch16_F11/0/04/2    76.54     0.68     785.00     0.48    15.38  -0.0441   0   Good 
23014032 ES472_r22c11_Dep12Ch17_F11/0/05/3   100.34     0.67     836.30     0.50    15.41  -0.0414   0   Good 
23014032 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.01     0.68     927.61     0.52    16.23  -0.0364   0   Good 
23014032 ES474_r22c13_Dep12Ch19_F11/0/06/3    77.49     0.68     951.80     0.53    16.77  -0.0349   0   Good 
23014032 ES493_r23c10_Dep12Ch20_F12/0/04/0    74.96     0.67     996.55     0.51    16.37  -0.0337   0   Good 
23014032 ES494_r23c11_Dep12Ch21_F12/0/05/1    78.50     0.66     856.48     0.49    15.11  -0.0407   0   Good 
23014032 ES495_r23c12_Dep12Ch22_F12/0/05/0    82.70     0.67     954.12     0.51    16.26  -0.0354   0   Good 
23014032 ES496_r23c13_Dep12Ch23_F12/0/06/1    72.38     0.68    1093.30     0.56    17.52  -0.0297   0   Good 
23014032 ES515_r24c10_Dep12Ch24_F12/0/04/2    84.65     0.65     806.19     0.48    14.92  -0.0435   0   Good 
23014032 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.67     0.66     937.38     0.50    15.60  -0.0367   0   Good 
23014032 ES517_r24c12_Dep12Ch26_F12/0/05/2    81.73     0.69    1150.55     0.51    16.51  -0.0291   0   Good 
23014032 ES518_r24c13_Dep12Ch27_F12/0/06/3    75.61     0.77    1077.09     0.53    16.61  -0.0310   0   Good 
23014032 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.75     0.67    1096.59     0.53    16.80  -0.0303   0   Good 
23014032 ES538_r25c11_Dep12Ch29_F13/0/05/1    50.61     0.66    1141.55     0.50    15.91  -0.0299   0   Good 
23014032 ES539_r25c12_Dep12Ch30_F13/0/05/0    66.98     0.67    1189.28     0.52    16.74  -0.0280   0   Good 
23014032 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.55     0.70    1588.55     0.59    19.04  -0.0195   0   Good 
23014032 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.69     0.64    1013.85     0.61    18.51  -0.0311   0   Good 
23014032 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.92     0.64    1179.24     0.70    20.31  -0.0252   0   Good 
23014032 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.56     0.63    1290.31     0.71    22.03  -0.0217   0   Good 
23014032 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.05     0.65    1095.79     0.65    19.58  -0.0278   0   Good 
23014032 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.07     0.63    1084.12     0.64    19.14  -0.0285   0   Good 
23014032 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.12     0.59     979.14     0.65    18.77  -0.0319   0   Good 
23014032 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.27     0.63     936.63     0.57    17.35  -0.0349   0   Good 
23014032 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.45     0.62    1082.35     0.61    18.79  -0.0288   0   Good 
23014032 ES431_r20c14_Dep13Ch08_F10/0/06/2    72.90     0.60    1139.92     0.63    19.39  -0.0268   0   Good 
23014032 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.20     0.62     872.71     0.55    16.84  -0.0380   0   Good 
23014032 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.22     0.64     918.53     0.59    17.78  -0.0351   0   Good 
23014032 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.59     0.64    1137.23     0.59    18.45  -0.0277   0   Good 
23014032 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.91     0.63     898.72     0.55    17.50  -0.0362   0   Good 
23014032 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.72     0.66    1151.82     0.63    19.35  -0.0266   0   Good 
23014032 ES455_r21c16_Dep13Ch14_F11/0/07/0    67.22     0.65    1123.66     0.70    20.08  -0.0266   0   Good 
23014032 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.03     0.65     940.33     0.55    17.60  -0.0345   0   Good 
23014032 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.13     0.62    1016.46     0.61    18.18  -0.0313   0   Good 
23014032 ES476_r22c15_Dep13Ch17_F11/0/07/3    76.92     0.61    1126.23     0.56    17.60  -0.0288   0   Good 
23014032 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.00     0.64    1211.00     0.64    19.48  -0.0252   0   Good 
23014032 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.70     0.61    1044.49     0.62    18.65  -0.0300   0   Good 
23014032 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.53     0.62    1218.36     0.63    19.43  -0.0251   0   Good 
23014032 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.37     0.61    1245.71     0.67    20.01  -0.0241   0   Good 
23014032 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.07     0.63    1180.95     0.66    19.29  -0.0260   0   Good 
23014032 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.76     0.64    1298.62     0.65    19.96  -0.0231   0   Good 
23014032 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.40     0.63    1357.26     0.61    19.66  -0.0224   0   Good 
23014032 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.00     0.63    1355.59     0.61    19.33  -0.0226   0   Good 
23014032 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.07     0.64    1139.63     0.62    19.54  -0.0267   0   Good 
23014032 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.64     0.64     984.43     0.58    18.29  -0.0322   0   Good 
23014032 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.35     0.67    1477.34     0.61    19.40  -0.0207   0   Good 
23014032 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.99     0.66    1311.03     0.65    20.37  -0.0226   0   Good 
23014032 ES543_r25c16_Dep13Ch30_F13/0/07/0    59.96     0.64    1319.98     0.67    20.23  -0.0226   0   Good 
23014032 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.11     0.62    1579.71     0.84    25.14  -0.0157   0   Good 
23014032 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.59     0.65    1044.21     0.58    18.09  -0.0306   0   Good 
23014032 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.97     0.64    1279.09     0.65    19.14  -0.0241   0   Good 
23014032 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.50     0.64    1148.97     0.57    18.23  -0.0276   0   Good 
23014032 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.56     0.65    1257.76     0.57    18.32  -0.0252   0   Good 
23014032 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.62     0.63    1124.91     0.61    18.05  -0.0284   0   Good 
23014032 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.76     0.61    1049.10     0.55    17.52  -0.0310   0   Good 
23014032 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.04     0.65     897.30     0.52    16.15  -0.0377   0   Good 
23014032 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.98     0.64    1161.33     0.55    17.51  -0.0280   0   Good 
23014032 ES435_r20c18_Dep14Ch08_F10/0/08/2    70.55     0.64    1130.69     0.58    18.25  -0.0281   0   Good 
23014032 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.25     0.65    1010.71     0.53    16.83  -0.0328   0   Good 
23014032 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.40     0.63     967.15     0.50    15.41  -0.0358   0   Good 
23014032 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.14     0.66    1350.62     0.59    18.80  -0.0231   0   Good 
23014032 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.84     0.65    1166.08     0.56    17.52  -0.0279   0   Good 
23014032 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.73     0.65    1371.87     0.59    19.31  -0.0224   0   Good 
23014032 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.31     0.67    1335.22     0.57    18.22  -0.0238   0   Good 
23014032 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.80     0.66    1139.53     0.55    17.31  -0.0287   0   Good 
23014032 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.53     0.65    1227.16     0.65    19.78  -0.0246   0   Good 
23014032 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.49     0.66    1289.88     0.59    19.02  -0.0240   0   Good 
23014032 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.39     0.66    1173.25     0.56    17.72  -0.0275   0   Good 
23014032 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.52     0.64    1197.91     0.58    18.22  -0.0265   0   Good 
23014032 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.89     0.65    1346.57     0.67    20.62  -0.0218   0   Good 
23014032 ES502_r23c19_Dep14Ch21_F12/0/09/1    65.39     0.62    1514.93     0.65    20.17  -0.0197   0   Good 
23014032 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.77     0.64    1487.06     0.64    20.00  -0.0202   0   Good 
23014032 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.78     0.64    1423.78     0.61    19.06  -0.0217   0   Good 
23014032 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.54     0.61    1191.70     0.62    19.33  -0.0257   0   Good 
23014032 ES524_r24c19_Dep14Ch25_F12/0/09/3    39.56     0.66    1436.46     0.64    20.15  -0.0208   0   Good 
23014032 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.03     0.63    1450.71     0.61    19.40  -0.0211   0   Good 
23014032 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.17     0.66    1532.93     0.60    19.50  -0.0199   0   Good 
23014032 ES545_r25c18_Dep14Ch28_F13/0/08/0    75.84     0.65    1726.39     0.75    23.54  -0.0153   0   Good 
23014032 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.53     0.63    1684.38     0.70    21.57  -0.0169   0   Good 
23014032 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.47     0.66    1714.37     0.66    21.27  -0.0168   0   Good 
23014032 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.00     0.66    1430.90     0.57    18.46  -0.0220   0   Good 
23014032 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.36     0.63    1098.59     0.59    18.71  -0.0285   0   Good 
23014032 ES552_r26c03_Dep15Ch01_F13/0/01/3    67.82     0.63    1007.05     0.52    16.95  -0.0328   0   Good 
23014032 ES553_r26c04_Dep15Ch02_F13/0/01/2    38.55     0.65    1198.89     0.57    17.99  -0.0267   0   Good 
23014032 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.07     0.66    1060.02     0.54    16.91  -0.0312   0   Good 
23014032 ES573_r27c02_Dep15Ch04_F14/0/00/0    58.08     0.64    1003.72     0.52    16.32  -0.0336   0   Good 
23014032 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.75     0.64    1022.69     0.53    16.60  -0.0327   0   Good 
23014032 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.54     0.61    1138.15     0.52    16.39  -0.0295   0   Good 
23014032 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.63     0.63    1076.53     0.50    15.83  -0.0317   0   Good 
23014032 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.91     0.62    1186.90     0.59    18.29  -0.0267   0   Good 
23014032 ES596_r28c03_Dep15Ch09_F14/0/01/3    52.15     0.63    1219.66     0.56    17.70  -0.0265   0   Good 
23014032 ES597_r28c04_Dep15Ch10_F14/0/01/2    58.10     0.62    1174.96     0.50    16.40  -0.0286   0   Good 
23014032 ES598_r28c05_Dep15Ch11_F14/0/02/3    58.56     0.61    1152.33     0.51    16.11  -0.0294   0   Good 
23014032 ES617_r29c02_Dep15Ch12_F22/1/00/0    91.50     0.61    1184.99     0.53    16.72  -0.0281   0   Good 
23014032 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.35     0.63    1110.18     0.52    16.47  -0.0302   0   Good 
23014032 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.56     0.64    1232.27     0.54    17.15  -0.0267   0   Good 
23014032 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.55     0.61    1385.62     0.51    16.66  -0.0241   0   Good 
23014032 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.50     0.62    1123.79     0.54    17.10  -0.0293   0   Good 
23014032 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.74     0.64    1174.68     0.53    17.20  -0.0279   0   Good 
23014032 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.92     0.61    1155.08     0.49    15.68  -0.0297   0   Good 
23014032 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.09     0.65    1182.51     0.52    16.75  -0.0281   0   Good 
23014032 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.21     0.63    1701.80     1.13    30.90  -0.0112   0   Good 
23014032 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.38     0.62    1484.28     0.75    23.46  -0.0179   0   Good 
23014032 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.38     0.63    1492.49     0.85    25.93  -0.0161   0   Good 
23014032 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.45     0.63    1697.56     1.06    28.79  -0.0125   0   Good 
23014032 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.96     0.62    1231.42     0.70    21.22  -0.0234   0   Good 
23014032 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.56     0.62    1247.21     0.75    21.67  -0.0227   0   Good 
23014032 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.13     0.63    1571.13     0.85    24.71  -0.0161   0   Good 
23014032 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.34     0.61    1571.04     0.95    27.66  -0.0142   0   Good 
23014032 ES705_r33c02_Dep15Ch28_F19/0/00/0    51.20     0.63    1291.83     0.73    21.79  -0.0218   0   Good 
23014032 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.33     0.64    1285.03     0.68    20.13  -0.0232   0   Good 
23014032 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.58     0.63    1816.04     1.02    31.09  -0.0104   0   Good 
23014032 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.74     0.68    1530.76     0.94    26.86  -0.0151   0   Good 
23014032 ES555_r26c06_Dep16Ch00_F13/0/02/2    66.06     0.65    1049.12     0.57    17.91  -0.0306   0   Good 
23014032 ES556_r26c07_Dep16Ch01_F13/0/03/3    33.44     0.68     805.72     0.46    14.83  -0.0436   0   Good 
23014032 ES557_r26c08_Dep16Ch02_F13/0/03/2    56.21     0.66     985.27     0.51    16.12  -0.0344   0   Good 
23014032 ES558_r26c09_Dep16Ch03_F13/0/04/3    36.64     0.66     996.71     0.51    16.11  -0.0340   0   Good 
23014032 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.99     0.66     889.76     0.46    14.56  -0.0398   0   Good 
23014032 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.89     0.67     848.00     0.44    14.06  -0.0424   0   Good 
23014032 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.65     0.65     875.45     0.46    14.70  -0.0403   0   Good 
23014032 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.70     0.65     810.09     0.44    14.16  -0.0442   0   Good 
23014032 ES599_r28c06_Dep16Ch08_F14/0/02/2    98.92     0.63    1150.50     0.56    17.99  -0.0278   0   Good 
23014032 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.70     0.63    1000.51     0.49    15.49  -0.0345   0   Good 
23014032 ES601_r28c08_Dep16Ch10_F14/0/03/2    54.84     0.66     954.90     0.46    14.59  -0.0371   0   Good 
23014032 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.46     0.67     941.34     0.50    15.85  -0.0363   0   Good 
23014032 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.78     0.60    1408.11     0.57    18.17  -0.0226   0   Good 
23014032 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.68     0.65    1403.38     0.55    18.01  -0.0228   0   Good 
23014032 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.42     0.69    1081.37     0.49    15.41  -0.0320   0   Good 
23014032 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.24     0.57    1078.90     0.48    15.65  -0.0318   0   Good 
23014032 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.69     0.66    1244.16     0.56    17.67  -0.0260   0   Good 
23014032 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.01     0.66    1073.97     0.50    15.69  -0.0319   0   Good 
23014032 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.73     0.66    1000.23     0.47    14.99  -0.0350   0   Good 
23014032 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.49     0.66    1091.51     0.51    16.24  -0.0309   0   Good 
23014032 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.62     0.66    1353.50     0.80    23.33  -0.0197   0   Good 
23014032 ES666_r31c07_Dep16Ch21_F18/0/03/1    76.17     0.63    1502.70     1.07    28.62  -0.0142   0   Good 
23014032 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.46     0.66    1428.43     0.83    24.22  -0.0180   0   Good 
23014032 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.24     0.65    1396.98     0.87    24.97  -0.0179   0   Good 
23014032 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.41     0.67    1728.35     1.21    29.71  -0.0117   0   Good 
23014032 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.58     0.64    1686.12     1.05    28.45  -0.0128   0   Good 
23014032 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.54     0.64    1504.35     0.93    25.90  -0.0160   0   Good 
23014032 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.20     0.64    1618.14     0.96    27.83  -0.0137   0   Good 
23014032 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.00     0.66    1402.37     0.93    26.68  -0.0166   0   Good 
23014032 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.29     0.68    1275.40     0.83    23.97  -0.0204   0   Good 
23014032 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.32     0.66    1237.26     0.79    23.78  -0.0212   0   Good 
23014032 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.38     0.69    1279.85     0.75    22.76  -0.0213   0   Good 
23014032 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.87     0.62    1108.48     0.51    16.24  -0.0305   0   Good 
23014032 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.32     0.62    1018.86     0.47    15.22  -0.0341   0   Good 
23014032 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.61     0.63    1044.52     0.47    15.04  -0.0335   0   Good 
23014032 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.83     0.57    1262.50     0.55    17.66  -0.0256   0   Good 
23014032 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.49     0.63     974.05     0.47    15.05  -0.0359   0   Good 
23014032 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.22     0.60    1101.96     0.48    15.47  -0.0313   0   Good 
23014032 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.77     0.62    1184.35     0.52    16.63  -0.0282   0   Good 
23014032 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.12     0.63     886.66     0.47    14.93  -0.0396   0   Good 
23014032 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.27     0.60     966.58     0.44    14.12  -0.0371   0   Good 
23014032 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.93     0.62    1179.63     0.53    17.13  -0.0279   0   Good 
23014032 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.83     0.60    1291.10     0.51    16.81  -0.0257   0   Good 
23014032 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.34     0.62     967.57     0.47    15.24  -0.0359   0   Good 
23014032 ES625_r29c10_Dep17Ch12_F22/1/04/0    55.00     0.63     996.95     0.46    14.77  -0.0353   0   Good 
23014032 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.08     0.61    1083.91     0.50    16.08  -0.0313   0   Good 
23014032 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.57     0.64    1237.77     0.52    16.90  -0.0267   0   Good 
23014032 ES628_r29c13_Dep17Ch15_F22/1/06/1    50.03     0.60    1382.89     0.54    17.63  -0.0234   0   Good 
23014032 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.57     0.61    1034.37     0.50    15.77  -0.0331   0   Good 
23014032 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.05     0.60    1199.68     0.51    16.31  -0.0281   0   Good 
23014032 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.37     0.63    1174.85     0.50    16.01  -0.0289   0   Good 
23014032 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.26     0.63    1297.41     0.55    17.54  -0.0250   0   Good 
23014032 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.79     0.60    1462.93     0.92    25.99  -0.0164   0   Good 
23014032 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.10     0.60    1267.98     0.88    23.96  -0.0205   0   Good 
23014032 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.49     0.63    1286.41     0.84    24.52  -0.0198   0   Good 
23014032 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.39     0.62    1172.30     0.86    24.33  -0.0219   0   Good 
23014032 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.61     0.61    1516.77     1.03    27.34  -0.0149   0   Good 
23014032 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.11     0.64    1179.30     0.68    20.29  -0.0252   0   Good 
23014032 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.54     0.62    1164.61     0.83    23.42  -0.0228   0   Good 
23014032 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.87     0.60    1270.03     0.84    23.26  -0.0211   0   Good 
23014032 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.76     0.61     942.53     0.61    18.17  -0.0338   0   Good 
23014032 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.98     0.62     951.52     0.61    18.36  -0.0333   0   Good 
23014032 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.61     0.62    1159.32     0.68    21.21  -0.0248   0   Good 
23014032 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.14     0.64    1163.50     0.71    21.08  -0.0249   0   Good 
23014032 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.61     0.65    1468.06     0.65    20.57  -0.0200   0   Good 
23014032 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.35     0.70    1517.22     0.72    21.95  -0.0185   0   Good 
23014032 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.26     0.68    1456.51     0.80    22.66  -0.0188   0   Good 
23014032 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.61     0.69    1687.22     0.85    25.26  -0.0147   0   Good 
23014032 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.01     0.68    1039.20     0.51    16.02  -0.0327   0   Good 
23014032 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.48     0.66    1329.55     0.72    21.43  -0.0215   0   Good 
23014032 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.62     0.68    1518.83     0.80    24.57  -0.0167   0   Good 
23014032 ES588_r27c17_Dep18Ch07_F14/0/08/1    90.17     0.67    1529.83     0.78    23.75  -0.0172   0   Good 
23014032 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.93     0.65    1041.12     0.53    16.52  -0.0322   0   Good 
23014032 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.64     0.67    1441.19     0.63    19.75  -0.0210   0   Good 
23014032 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.75     0.68    1440.96     0.65    20.12  -0.0207   0   Good 
23014032 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.64     0.68    1608.06     0.71    21.93  -0.0175   0   Good 
23014032 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.34     0.67    1512.10     0.65    20.25  -0.0197   0   Good 
23014032 ES630_r29c15_Dep18Ch13_F22/1/07/1    68.21     0.69    1519.48     0.63    20.04  -0.0197   0   Good 
23014032 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.44     0.64    1722.35     0.73    23.39  -0.0154   0   Good 
23014032 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.88     0.66    1092.97     0.54    17.20  -0.0300   0   Good 
23014032 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.67     0.65    1356.72     0.62    19.40  -0.0226   0   Good 
23014032 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.44     0.69    1291.94     0.57    17.92  -0.0248   0   Good 
23014032 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.10     0.69    1225.73     0.61    19.03  -0.0253   0   Good 
23014032 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.36     0.71     992.11     0.54    16.85  -0.0334   0   Good 
23014032 ES673_r31c14_Dep18Ch20_F18/0/06/0    76.79     0.68    1258.13     0.90    25.51  -0.0195   0   Good 
23014032 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.34     0.67    1216.08     0.98    25.02  -0.0205   0   Good 
23014032 ES675_r31c16_Dep18Ch22_F18/0/07/0    65.86     0.68    1032.84     0.90    24.06  -0.0251   0   Good 
23014032 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.91     0.66    1423.90     1.28    29.90  -0.0141   0   Good 
23014032 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.99     0.66    1270.79     0.88    25.56  -0.0192   0   Good 
23014032 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.22     0.67    1120.93     0.79    22.38  -0.0246   0   Good 
23014032 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.61     0.59    1181.01     0.97    25.78  -0.0205   0   Good 
23014032 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.35     0.67    1524.37     1.34    32.32  -0.0116   0   Good 
23014032 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.14     0.68    1073.09     0.86    22.42  -0.0257   0   Good 
23014032 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.83     0.70    1015.72     0.86    22.83  -0.0267   0   Good 
23014032 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.27     0.68    1083.89     0.92    24.09  -0.0239   0   Good 
23014032 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.03     0.68    1190.39     0.96    24.57  -0.0214   0   Good 
23014032 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.39     0.64    1562.70     0.79    23.53  -0.0169   0   Good 
23014032 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.62     0.65    1703.12     0.76    23.72  -0.0154   0   Good 
23014032 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.42     0.66    1498.31     0.63    20.10  -0.0200   0   Good 
23014032 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.64     0.61    1415.84     0.56    18.12  -0.0225   0   Good 
23014032 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.61     0.65    1237.05     0.67    19.63  -0.0246   0   Good 
