run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23077021 ES514_r24c09_Dep11Ch27_F12/0/04/3    62.20     0.73     664.65     0.43    13.31  -0.0552   0   Good 
23077021 ES533_r25c06_Dep11Ch28_F13/0/02/0    53.40     0.72     774.70     0.54    16.60  -0.0431   0   Good 
23077021 ES534_r25c07_Dep11Ch29_F13/0/03/1    66.28     0.73     658.39     0.49    15.12  -0.0530   0   Good 
23077021 ES535_r25c08_Dep11Ch30_F13/0/03/0    65.60     0.71     841.46     0.52    16.74  -0.0395   0   Good 
23077021 ES536_r25c09_Dep11Ch31_F13/0/04/1    41.66     0.74     855.30     0.49    15.47  -0.0404   0   Good 
23077021 ES383_r18c10_Dep12Ch00_F09/0/04/2    94.94     0.67     752.24     0.64    17.86  -0.0427   0   Good 
23077021 ES384_r18c11_Dep12Ch01_F09/0/05/3    91.32     0.65     805.38     0.57    17.25  -0.0407   0   Good 
23077021 ES385_r18c12_Dep12Ch02_F09/0/05/2    91.97     0.65     622.00     0.48    15.05  -0.0562   0   Good 
23077021 ES386_r18c13_Dep12Ch03_F09/0/06/3    73.40     0.68     729.74     0.54    16.58  -0.0458   0   Good 
23077021 ES405_r19c10_Dep12Ch04_F10/0/04/0   109.50     0.68     856.02     0.59    17.72  -0.0377   0   Good 
23077021 ES406_r19c11_Dep12Ch05_F10/0/05/1   105.72     0.67     829.32     0.59    18.33  -0.0382   0   Good 
23077021 ES407_r19c12_Dep12Ch06_F10/0/05/0    85.66     0.66     697.88     0.52    15.75  -0.0491   0   Good 
23077021 ES408_r19c13_Dep12Ch07_F10/0/06/1    92.37     0.65    1011.03     0.71    21.27  -0.0284   0   Good 
23077021 ES427_r20c10_Dep12Ch08_F10/0/04/2    88.37     0.65     766.90     0.57    17.18  -0.0428   0   Good 
23077021 ES428_r20c11_Dep12Ch09_F10/0/05/3    68.34     0.67     840.70     0.61    18.29  -0.0377   0   Good 
23077021 ES429_r20c12_Dep12Ch10_F10/0/05/2    87.36     0.67     797.17     0.57    17.25  -0.0411   0   Good 
23077021 ES430_r20c13_Dep12Ch11_F10/0/06/3    85.59     0.66    1167.13     0.77    22.41  -0.0236   0   Good 
23077021 ES449_r21c10_Dep12Ch12_F11/0/04/0    80.02     0.69     708.23     0.52    15.40  -0.0488   0   Good 
23077021 ES450_r21c11_Dep12Ch13_F11/0/05/1    92.77     0.69     775.04     0.87    21.89  -0.0363   0   Good 
23077021 ES451_r21c12_Dep12Ch14_F11/0/05/0    62.26     0.71     838.13     0.62    18.21  -0.0379   0   Good 
23077021 ES452_r21c13_Dep12Ch15_F11/0/06/1    76.70     0.67     918.19     0.58    18.57  -0.0342   0   Good 
23077021 ES471_r22c10_Dep12Ch16_F11/0/04/2    79.88     0.68     784.06     0.49    15.46  -0.0440   0   Good 
23077021 ES472_r22c11_Dep12Ch17_F11/0/05/3   103.05     0.67     835.90     0.50    15.44  -0.0413   0   Good 
23077021 ES473_r22c12_Dep12Ch18_F11/0/05/2    90.40     0.69     931.42     0.52    16.68  -0.0358   0   Good 
23077021 ES474_r22c13_Dep12Ch19_F11/0/06/3    79.95     0.68     938.90     0.57    17.79  -0.0343   0   Good 
23077021 ES493_r23c10_Dep12Ch20_F12/0/04/0    77.37     0.68    1010.02     0.53    16.94  -0.0327   0   Good 
23077021 ES494_r23c11_Dep12Ch21_F12/0/05/1    81.57     0.67     847.58     0.49    15.40  -0.0408   0   Good 
23077021 ES495_r23c12_Dep12Ch22_F12/0/05/0    85.16     0.68     942.08     0.53    16.33  -0.0357   0   Good 
23077021 ES496_r23c13_Dep12Ch23_F12/0/06/1    75.46     0.67    1083.20     0.57    17.78  -0.0297   0   Good 
23077021 ES515_r24c10_Dep12Ch24_F12/0/04/2    87.51     0.65     797.85     0.47    14.79  -0.0441   0   Good 
23077021 ES516_r24c11_Dep12Ch25_F12/0/05/3    72.03     0.69     924.18     0.51    16.12  -0.0367   0   Good 
23077021 ES517_r24c12_Dep12Ch26_F12/0/05/2    83.02     0.70    1138.03     0.54    17.04  -0.0290   0   Good 
23077021 ES518_r24c13_Dep12Ch27_F12/0/06/3    78.43     0.78    1068.46     0.54    17.44  -0.0305   0   Good 
23077021 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.90     0.69    1100.33     0.56    17.57  -0.0295   0   Good 
23077021 ES538_r25c11_Dep12Ch29_F13/0/05/1    55.35     0.71    1129.67     0.54    17.27  -0.0290   0   Good 
23077021 ES539_r25c12_Dep12Ch30_F13/0/05/0    69.14     0.68    1194.60     0.52    16.40  -0.0281   0   Good 
23077021 ES540_r25c13_Dep12Ch31_F13/0/06/1    84.14     0.70    1591.29     0.61    19.66  -0.0191   0   Good 
23077021 ES387_r18c14_Dep13Ch00_F09/0/06/2    93.74     0.66    1006.01     0.71    20.55  -0.0293   0   Good 
23077021 ES388_r18c15_Dep13Ch01_F09/0/07/3    68.88     0.65    1172.73     0.76    21.95  -0.0239   0   Good 
23077021 ES389_r18c16_Dep13Ch02_F09/0/07/2    81.14     0.65    1284.80     0.84    23.31  -0.0208   0   Good 
23077021 ES390_r18c17_Dep13Ch03_F09/0/08/3    44.68     0.66    1083.64     0.67    19.86  -0.0278   0   Good 
23077021 ES409_r19c14_Dep13Ch04_F10/0/06/0    89.47     0.60    1081.16     0.66    19.94  -0.0278   0   Good 
23077021 ES410_r19c15_Dep13Ch05_F10/0/07/1    94.00     0.65     964.58     0.63    18.49  -0.0327   0   Good 
23077021 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.50     0.64     940.27     0.66    19.47  -0.0325   0   Good 
23077021 ES412_r19c17_Dep13Ch07_F10/0/08/1    86.61     0.66    1086.15     0.62    18.74  -0.0288   0   Good 
23077021 ES431_r20c14_Dep13Ch08_F10/0/06/2    74.39     0.65    1139.56     0.72    21.34  -0.0252   0   Good 
23077021 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.74     0.59     874.58     0.57    17.36  -0.0373   0   Good 
23077021 ES433_r20c16_Dep13Ch10_F10/0/07/2    63.97     0.66     910.69     0.60    18.29  -0.0348   0   Good 
23077021 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.21     0.65    1126.48     0.64    19.62  -0.0270   0   Good 
23077021 ES453_r21c14_Dep13Ch12_F11/0/06/0    72.33     0.67     887.39     0.55    17.38  -0.0368   0   Good 
23077021 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.22     0.67    1144.65     0.66    20.05  -0.0262   0   Good 
23077021 ES455_r21c16_Dep13Ch14_F11/0/07/0    69.50     0.67    1120.56     0.73    21.02  -0.0259   0   Good 
23077021 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.63     0.64     923.19     0.60    18.25  -0.0344   0   Good 
23077021 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.81     0.67    1008.08     0.58    18.83  -0.0309   0   Good 
23077021 ES476_r22c15_Dep13Ch17_F11/0/07/3    78.64     0.66    1127.38     0.63    19.07  -0.0274   0   Good 
23077021 ES477_r22c16_Dep13Ch18_F11/0/07/2    79.95     0.66    1216.74     0.73    21.42  -0.0235   0   Good 
23077021 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.74     0.65    1025.17     0.66    19.99  -0.0293   0   Good 
23077021 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.44     0.64    1220.06     0.63    19.89  -0.0247   0   Good 
23077021 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.71     0.61    1247.30     0.69    21.59  -0.0228   0   Good 
23077021 ES499_r23c16_Dep13Ch22_F12/0/07/0    87.92     0.66    1168.69     0.68    20.57  -0.0252   0   Good 
23077021 ES500_r23c17_Dep13Ch23_F12/0/08/1    71.01     0.65    1291.20     0.68    21.68  -0.0219   0   Good 
23077021 ES519_r24c14_Dep13Ch24_F12/0/06/2    53.77     0.65    1352.66     0.67    20.84  -0.0216   0   Good 
23077021 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.59     0.66    1352.81     0.66    20.74  -0.0216   0   Good 
23077021 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.46     0.65    1138.47     0.67    20.75  -0.0257   0   Good 
23077021 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.81     0.64     970.92     0.62    18.96  -0.0320   0   Good 
23077021 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.24     0.65    1468.99     0.66    21.06  -0.0197   0   Good 
23077021 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.71     0.65    1313.32     0.70    20.80  -0.0222   0   Good 
23077021 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.98     0.66    1327.74     0.73    22.08  -0.0210   0   Good 
23077021 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.26     0.68    1560.45     0.96    27.81  -0.0142   0   Good 
23077021 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.01     0.68    1030.53     0.60    18.90  -0.0302   0   Good 
23077021 ES392_r18c19_Dep14Ch01_F09/0/09/3    65.30     0.66    1245.83     0.61    18.78  -0.0251   0   Good 
23077021 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.48     0.66    1132.29     0.54    17.75  -0.0285   0   Good 
23077021 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.67     0.68    1259.12     0.62    18.84  -0.0247   0   Good 
23077021 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.71     0.64    1125.63     0.58    18.09  -0.0283   0   Good 
23077021 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.82     0.65    1047.92     0.57    18.39  -0.0302   0   Good 
23077021 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.20     0.63     887.16     0.51    16.29  -0.0380   0   Good 
23077021 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.54     0.65    1158.80     0.59    18.50  -0.0272   0   Good 
23077021 ES435_r20c18_Dep14Ch08_F10/0/08/2    72.42     0.58    1136.95     0.63    19.39  -0.0269   0   Good 
23077021 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.49     0.63    1010.69     0.56    17.36  -0.0323   0   Good 
23077021 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.95     0.63     947.03     0.54    16.85  -0.0350   0   Good 
23077021 ES438_r20c21_Dep14Ch11_F10/0/10/3    77.31     0.65    1336.33     0.63    19.78  -0.0226   0   Good 
23077021 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.24     0.65    1147.64     0.59    18.56  -0.0274   0   Good 
23077021 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.19     0.67    1369.18     0.66    20.46  -0.0216   0   Good 
23077021 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.46     0.69    1348.35     0.68    20.64  -0.0218   0   Good 
23077021 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.29     0.64    1141.10     0.56    17.85  -0.0282   0   Good 
23077021 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.68     0.64    1214.35     0.68    20.68  -0.0241   0   Good 
23077021 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.11     0.66    1295.90     0.65    19.83  -0.0233   0   Good 
23077021 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.03     0.68    1161.75     0.55    17.61  -0.0279   0   Good 
23077021 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.54     0.61    1195.43     0.65    19.29  -0.0257   0   Good 
23077021 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.40     0.70    1343.00     0.76    23.08  -0.0200   0   Good 
23077021 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.54     0.62    1516.46     0.67    20.99  -0.0191   0   Good 
23077021 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.44     0.68    1484.93     0.69    22.18  -0.0187   0   Good 
23077021 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.42     0.64    1422.00     0.67    21.13  -0.0203   0   Good 
23077021 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.69     0.64    1188.65     0.63    19.67  -0.0255   0   Good 
23077021 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.61     0.66    1420.31     0.68    20.87  -0.0205   0   Good 
23077021 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.63     0.61    1452.42     0.65    20.52  -0.0203   0   Good 
23077021 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.24     0.67    1524.34     0.63    20.11  -0.0196   0   Good 
23077021 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.29     0.66    1727.13     0.86    25.87  -0.0140   0   Good 
23077021 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.04     0.67    1671.99     0.77    23.28  -0.0160   0   Good 
23077021 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.49     0.65    1722.46     0.67    21.87  -0.0163   0   Good 
23077021 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.25     0.65    1426.54     0.57    18.53  -0.0221   0   Good 
23077021 ES551_r26c02_Dep15Ch00_F13/0/00/2    74.26     0.69    1098.97     0.63    19.78  -0.0275   0   Good 
23077021 ES552_r26c03_Dep15Ch01_F13/0/01/3    73.31     0.65    1000.87     0.59    18.32  -0.0317   0   Good 
23077021 ES553_r26c04_Dep15Ch02_F13/0/01/2    40.58     0.70    1208.14     0.63    19.37  -0.0254   0   Good 
23077021 ES554_r26c05_Dep15Ch03_F13/0/02/3    47.87     0.70    1078.73     0.55    17.21  -0.0304   0   Good 
23077021 ES573_r27c02_Dep15Ch04_F14/0/00/0    60.29     0.68     989.22     0.56    17.17  -0.0332   0   Good 
23077021 ES574_r27c03_Dep15Ch05_F14/0/01/1    77.85     0.67    1026.18     0.58    18.33  -0.0309   0   Good 
23077021 ES575_r27c04_Dep15Ch06_F14/0/01/0    66.74     0.67    1134.35     0.54    17.37  -0.0288   0   Good 
23077021 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.77     0.66    1071.07     0.55    17.21  -0.0306   0   Good 
23077021 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.07     0.69    1190.29     0.61    19.38  -0.0257   0   Good 
23077021 ES596_r28c03_Dep15Ch09_F14/0/01/3    54.67     0.67    1214.62     0.61    18.30  -0.0261   0   Good 
23077021 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.57     0.64    1179.65     0.55    17.23  -0.0278   0   Good 
23077021 ES598_r28c05_Dep15Ch11_F14/0/02/3    60.43     0.68    1153.91     0.56    17.77  -0.0279   0   Good 
23077021 ES617_r29c02_Dep15Ch12_F22/1/00/0    94.07     0.67    1191.85     0.58    18.89  -0.0261   0   Good 
23077021 ES618_r29c03_Dep15Ch13_F22/1/01/1    66.38     0.67    1105.96     0.54    17.41  -0.0295   0   Good 
23077021 ES619_r29c04_Dep15Ch14_F22/1/01/0    84.95     0.68    1234.34     0.55    17.43  -0.0264   0   Good 
23077021 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.31     0.65    1424.11     0.55    17.81  -0.0226   0   Good 
23077021 ES639_r30c02_Dep15Ch16_F22/1/00/2    76.80     0.65    1141.53     0.59    18.54  -0.0276   0   Good 
23077021 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.22     0.69    1202.36     0.56    17.80  -0.0268   0   Good 
23077021 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.13     0.66    1153.05     0.53    16.54  -0.0290   0   Good 
23077021 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.04     0.63    1183.15     0.57    17.36  -0.0276   0   Good 
23077021 ES661_r31c02_Dep15Ch20_F18/0/00/0    54.92     0.66    1673.49     1.27    32.46  -0.0105   0   Good 
23077021 ES662_r31c03_Dep15Ch21_F18/0/01/1    71.47     0.63    1460.05     0.86    25.20  -0.0170   0   Good 
23077021 ES663_r31c04_Dep15Ch22_F18/0/01/0    51.81     0.66    1494.07     1.00    29.14  -0.0140   0   Good 
23077021 ES664_r31c05_Dep15Ch23_F18/0/02/1    49.82     0.66    1687.39     1.16    30.93  -0.0113   0   Good 
23077021 ES683_r32c02_Dep15Ch24_F18/0/00/2    88.38     0.59    1213.30     0.76    22.90  -0.0223   0   Good 
23077021 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.18     0.65    1223.18     0.79    23.55  -0.0216   0   Good 
23077021 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.23     0.65    1570.95     0.92    26.43  -0.0150   0   Good 
23077021 ES686_r32c05_Dep15Ch27_F18/0/02/3    52.98     0.67    1550.86     1.02    29.47  -0.0132   0   Good 
23077021 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.57     0.67    1281.65     0.81    24.04  -0.0203   0   Good 
23077021 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.06     0.66    1280.00     0.80    23.28  -0.0209   0   Good 
23077021 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.15     0.66    1820.76     1.30    33.14  -0.0093   0   Good 
23077021 ES708_r33c05_Dep15Ch31_F19/0/02/1    93.85     0.66    1517.78     1.03    29.19  -0.0137   0   Good 
23077021 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.39     0.71    1057.93     0.60    19.08  -0.0292   0   Good 
23077021 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.76     0.70     798.83     0.51    15.83  -0.0428   0   Good 
23077021 ES557_r26c08_Dep16Ch02_F13/0/03/2    58.55     0.69     991.35     0.53    17.16  -0.0331   0   Good 
23077021 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.53     0.70     990.24     0.53    16.79  -0.0335   0   Good 
23077021 ES577_r27c06_Dep16Ch04_F14/0/02/0    47.15     0.68     900.63     0.51    16.03  -0.0377   0   Good 
23077021 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.97     0.67     851.36     0.49    15.31  -0.0407   0   Good 
23077021 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.69     0.69     869.23     0.49    15.65  -0.0395   0   Good 
23077021 ES580_r27c09_Dep16Ch07_F14/0/04/1    61.98     0.69     798.90     0.46    14.29  -0.0447   0   Good 
23077021 ES599_r28c06_Dep16Ch08_F14/0/02/2   101.61     0.69    1149.92     0.61    18.92  -0.0270   0   Good 
23077021 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.83     0.68    1000.42     0.52    16.11  -0.0339   0   Good 
23077021 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.99     0.68     963.57     0.49    15.23  -0.0361   0   Good 
23077021 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.71     0.64     941.52     0.48    15.76  -0.0364   0   Good 
23077021 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.81     0.67    1403.77     0.61    19.33  -0.0218   0   Good 
23077021 ES622_r29c07_Dep16Ch13_F22/1/03/1    53.82     0.68    1427.44     0.62    19.86  -0.0211   0   Good 
23077021 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.83     0.70    1086.67     0.52    16.31  -0.0310   0   Good 
23077021 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.04     0.65    1086.28     0.53    16.70  -0.0307   0   Good 
23077021 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.85     0.65    1236.10     0.60    19.17  -0.0249   0   Good 
23077021 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.31     0.68    1077.59     0.55    17.56  -0.0301   0   Good 
23077021 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.27     0.68    1006.93     0.50    15.92  -0.0339   0   Good 
23077021 ES646_r30c09_Dep16Ch19_F22/1/04/3    54.62     0.69    1094.16     0.52    16.41  -0.0307   0   Good 
23077021 ES665_r31c06_Dep16Ch20_F18/0/02/0    65.53     0.67    1358.81     0.90    25.23  -0.0182   0   Good 
23077021 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.65     0.68    1480.03     1.04    29.33  -0.0140   0   Good 
23077021 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.88     0.67    1437.48     1.00    26.97  -0.0160   0   Good 
23077021 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.74     0.66    1392.78     0.95    26.33  -0.0170   0   Good 
23077021 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.51     0.67    1713.40     1.23    32.25  -0.0104   0   Good 
23077021 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.50     0.68    1688.81     1.14    31.09  -0.0112   0   Good 
23077021 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.33     0.68    1499.60     0.96    27.66  -0.0149   0   Good 
23077021 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.95     0.66    1598.55     1.17    31.93  -0.0113   0   Good 
23077021 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.87     0.69    1376.83     1.28    28.51  -0.0156   0   Good 
23077021 ES710_r33c07_Dep16Ch29_F19/0/03/1    51.98     0.67    1286.82     0.89    25.74  -0.0189   0   Good 
23077021 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.11     0.69    1227.90     0.91    25.29  -0.0201   0   Good 
23077021 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.38     0.71    1272.22     0.84    24.27  -0.0202   0   Good 
23077021 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.54     0.61    1110.55     0.55    17.35  -0.0294   0   Good 
23077021 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.68     0.65    1008.04     0.50    15.96  -0.0338   0   Good 
23077021 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.56     0.64    1056.40     0.51    16.17  -0.0320   0   Good 
23077021 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.50     0.65    1258.50     0.56    17.63  -0.0257   0   Good 
23077021 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.80     0.64     978.33     0.47    15.21  -0.0356   0   Good 
23077021 ES582_r27c11_Dep17Ch05_F14/0/05/1    80.74     0.66    1106.29     0.50    16.19  -0.0306   0   Good 
23077021 ES583_r27c12_Dep17Ch06_F14/0/05/0    67.86     0.65    1194.62     0.51    16.16  -0.0283   0   Good 
23077021 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.52     0.64     878.13     0.46    14.29  -0.0407   0   Good 
23077021 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.46     0.62     968.33     0.47    15.09  -0.0360   0   Good 
23077021 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.05     0.65    1191.52     0.54    17.04  -0.0277   0   Good 
23077021 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.15     0.64    1297.92     0.54    17.53  -0.0250   0   Good 
23077021 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.72     0.65     954.81     0.48    15.46  -0.0362   0   Good 
23077021 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.24     0.64    1008.29     0.47    14.77  -0.0349   0   Good 
23077021 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.23     0.65    1084.69     0.51    16.40  -0.0310   0   Good 
23077021 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.66     0.68    1230.70     0.52    16.86  -0.0269   0   Good 
23077021 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.48     0.65    1383.67     0.59    18.87  -0.0225   0   Good 
23077021 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.38     0.66    1038.72     0.49    15.38  -0.0333   0   Good 
23077021 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.52     0.66    1205.08     0.54    17.00  -0.0274   0   Good 
23077021 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.62     0.65    1175.23     0.54    17.01  -0.0281   0   Good 
23077021 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.45     0.64    1294.71     0.59    18.28  -0.0245   0   Good 
23077021 ES669_r31c10_Dep17Ch20_F18/0/04/0    94.74     0.64    1464.16     1.00    28.65  -0.0146   0   Good 
23077021 ES670_r31c11_Dep17Ch21_F18/0/05/1    55.68     0.64    1286.08     0.89    25.78  -0.0188   0   Good 
23077021 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.28     0.60    1282.21     1.01    26.32  -0.0185   0   Good 
23077021 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.68     0.64    1172.68     1.00    26.10  -0.0204   0   Good 
23077021 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.91     0.62    1524.48     1.17    30.36  -0.0129   0   Good 
23077021 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.29     0.63    1183.66     0.82    23.00  -0.0228   0   Good 
23077021 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.73     0.65    1158.62     0.88    24.48  -0.0220   0   Good 
23077021 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.98     0.66    1247.78     0.83    24.56  -0.0204   0   Good 
23077021 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.77     0.64     934.44     0.66    19.73  -0.0324   0   Good 
23077021 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.60     0.64     945.69     0.66    20.13  -0.0316   0   Good 
23077021 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.04     0.65    1161.76     0.89    23.24  -0.0230   0   Good 
23077021 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.81     0.66    1153.26     0.84    23.15  -0.0233   0   Good 
23077021 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.86     0.67    1471.26     0.74    22.81  -0.0185   0   Good 
23077021 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.85     0.68    1521.45     0.73    22.87  -0.0178   0   Good 
23077021 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.77     0.68    1459.04     0.88    25.54  -0.0168   0   Good 
23077021 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.75     0.69    1691.07     0.99    27.84  -0.0131   0   Good 
23077021 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.64     0.61    1033.99     0.55    17.49  -0.0314   0   Good 
23077021 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.16     0.68    1337.69     0.72    21.91  -0.0210   0   Good 
23077021 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.51     0.67    1513.15     0.87    25.92  -0.0159   0   Good 
23077021 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.71     0.66    1519.51     0.88    24.67  -0.0167   0   Good 
23077021 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.73     0.71    1043.04     0.53    17.31  -0.0313   0   Good 
23077021 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.77     0.67    1431.89     0.68    21.78  -0.0197   0   Good 
23077021 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.91     0.67    1433.56     0.71    21.45  -0.0199   0   Good 
23077021 ES610_r28c17_Dep18Ch11_F14/0/08/3    70.38     0.68    1592.75     0.77    23.74  -0.0165   0   Good 
23077021 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.16     0.69    1505.21     0.67    22.01  -0.0186   0   Good 
23077021 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.20     0.76    1511.86     0.71    22.14  -0.0184   0   Good 
23077021 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.50     0.69    1679.75     0.89    25.29  -0.0147   0   Good 
23077021 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.67     0.70    1088.48     0.60    18.59  -0.0289   0   Good 
23077021 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.70     0.68    1358.77     0.63    19.92  -0.0221   0   Good 
23077021 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.24     0.71    1277.61     0.60    18.71  -0.0245   0   Good 
23077021 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.22     0.68    1199.02     0.66    20.31  -0.0248   0   Good 
23077021 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.51     0.70     991.63     0.56    17.11  -0.0332   0   Good 
23077021 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.17     0.70    1260.58     0.98    27.03  -0.0182   0   Good 
23077021 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.69     0.68    1230.04     1.22    27.03  -0.0187   0   Good 
