run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23074032 ES471_r22c10_Dep12Ch16_F11/0/04/2    79.92     0.68     796.16     0.49    15.34  -0.0435   0   Good 
23074032 ES472_r22c11_Dep12Ch17_F11/0/05/3   102.44     0.66     846.07     0.47    14.67  -0.0418   0   Good 
23074032 ES473_r22c12_Dep12Ch18_F11/0/05/2    89.96     0.67     941.79     0.54    16.85  -0.0352   0   Good 
23074032 ES474_r22c13_Dep12Ch19_F11/0/06/3    79.25     0.68     949.52     0.59    17.86  -0.0338   0   Good 
23074032 ES493_r23c10_Dep12Ch20_F12/0/04/0    77.01     0.66    1023.19     0.55    17.48  -0.0318   0   Good 
23074032 ES494_r23c11_Dep12Ch21_F12/0/05/1    81.12     0.69     857.09     0.51    15.86  -0.0398   0   Good 
23074032 ES495_r23c12_Dep12Ch22_F12/0/05/0    84.95     0.67     952.20     0.54    16.31  -0.0354   0   Good 
23074032 ES496_r23c13_Dep12Ch23_F12/0/06/1    74.60     0.68    1096.04     0.59    18.11  -0.0291   0   Good 
23074032 ES515_r24c10_Dep12Ch24_F12/0/04/2    87.21     0.67     807.50     0.46    14.65  -0.0438   0   Good 
23074032 ES516_r24c11_Dep12Ch25_F12/0/05/3    71.77     0.69     936.64     0.49    15.87  -0.0364   0   Good 
23074032 ES517_r24c12_Dep12Ch26_F12/0/05/2    81.77     0.69    1149.81     0.54    17.44  -0.0283   0   Good 
23074032 ES518_r24c13_Dep12Ch27_F12/0/06/3    77.41     0.79    1081.18     0.56    17.64  -0.0299   0   Good 
23074032 ES537_r25c10_Dep12Ch28_F13/0/04/0    80.59     0.68    1113.45     0.55    17.29  -0.0294   0   Good 
23074032 ES538_r25c11_Dep12Ch29_F13/0/05/1    52.54     0.74    1139.71     0.51    16.24  -0.0296   0   Good 
23074032 ES539_r25c12_Dep12Ch30_F13/0/05/0    69.16     0.68    1204.62     0.53    16.79  -0.0276   0   Good 
23074032 ES540_r25c13_Dep12Ch31_F13/0/06/1    83.52     0.73    1599.90     0.62    20.62  -0.0184   0   Good 
23074032 ES387_r18c14_Dep13Ch00_F09/0/06/2    94.57     0.65    1016.89     0.68    19.85  -0.0296   0   Good 
23074032 ES388_r18c15_Dep13Ch01_F09/0/07/3    68.26     0.65    1187.83     0.74    21.85  -0.0237   0   Good 
23074032 ES389_r18c16_Dep13Ch02_F09/0/07/2    80.73     0.65    1297.88     0.77    23.16  -0.0207   0   Good 
23074032 ES390_r18c17_Dep13Ch03_F09/0/08/3    44.58     0.65    1098.72     0.66    20.13  -0.0272   0   Good 
23074032 ES409_r19c14_Dep13Ch04_F10/0/06/0    89.35     0.61    1093.52     0.70    21.14  -0.0264   0   Good 
23074032 ES410_r19c15_Dep13Ch05_F10/0/07/1    93.43     0.64     974.89     0.58    18.35  -0.0325   0   Good 
23074032 ES411_r19c16_Dep13Ch06_F10/0/07/0    80.59     0.64     947.92     0.58    18.00  -0.0338   0   Good 
23074032 ES412_r19c17_Dep13Ch07_F10/0/08/1    87.19     0.65    1096.17     0.61    18.58  -0.0287   0   Good 
23074032 ES431_r20c14_Dep13Ch08_F10/0/06/2    74.28     0.64    1152.52     0.68    20.76  -0.0254   0   Good 
23074032 ES432_r20c15_Dep13Ch09_F10/0/07/3    83.37     0.61     884.38     0.55    17.31  -0.0370   0   Good 
23074032 ES433_r20c16_Dep13Ch10_F10/0/07/2    63.65     0.66     918.78     0.61    18.52  -0.0343   0   Good 
23074032 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.73     0.63    1136.33     0.67    19.89  -0.0265   0   Good 
23074032 ES453_r21c14_Dep13Ch12_F11/0/06/0    72.47     0.65     896.01     0.61    18.18  -0.0355   0   Good 
23074032 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.26     0.67    1149.89     0.68    20.44  -0.0257   0   Good 
23074032 ES455_r21c16_Dep13Ch14_F11/0/07/0    70.13     0.68    1126.02     0.72    20.65  -0.0261   0   Good 
23074032 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.75     0.64     933.37     0.58    17.79  -0.0345   0   Good 
23074032 ES475_r22c14_Dep13Ch16_F11/0/06/2    91.39     0.67    1021.14     0.61    19.38  -0.0300   0   Good 
23074032 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.88     0.66    1132.51     0.60    19.35  -0.0271   0   Good 
23074032 ES477_r22c16_Dep13Ch18_F11/0/07/2    79.45     0.67    1222.77     0.67    20.36  -0.0242   0   Good 
23074032 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.18     0.65    1038.48     0.61    18.93  -0.0299   0   Good 
23074032 ES497_r23c14_Dep13Ch20_F12/0/06/0    65.17     0.64    1234.20     0.65    19.99  -0.0243   0   Good 
23074032 ES498_r23c15_Dep13Ch21_F12/0/07/1    95.00     0.61    1260.97     0.67    20.65  -0.0233   0   Good 
23074032 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.57     0.67    1182.17     0.67    20.25  -0.0252   0   Good 
23074032 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.42     0.62    1306.05     0.68    20.86  -0.0223   0   Good 
23074032 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.30     0.63    1368.35     0.68    19.87  -0.0220   0   Good 
23074032 ES520_r24c15_Dep13Ch25_F12/0/07/3    54.14     0.65    1368.54     0.67    20.68  -0.0214   0   Good 
23074032 ES521_r24c16_Dep13Ch26_F12/0/07/2    54.78     0.65    1151.24     0.63    20.14  -0.0259   0   Good 
23074032 ES522_r24c17_Dep13Ch27_F12/0/08/3    42.67     0.64     982.68     0.63    18.45  -0.0321   0   Good 
23074032 ES541_r25c14_Dep13Ch28_F13/0/06/0   107.73     0.67    1480.44     0.64    20.49  -0.0199   0   Good 
23074032 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.13     0.66    1320.97     0.69    22.14  -0.0211   0   Good 
23074032 ES543_r25c16_Dep13Ch30_F13/0/07/0    61.58     0.67    1339.34     0.69    21.20  -0.0215   0   Good 
23074032 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.50     0.66    1577.24     0.84    26.56  -0.0149   0   Good 
23074032 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.38     0.68    1041.58     0.56    17.62  -0.0311   0   Good 
23074032 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.97     0.67    1258.60     0.60    19.46  -0.0243   0   Good 
23074032 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.34     0.67    1143.45     0.58    18.09  -0.0279   0   Good 
23074032 ES394_r18c21_Dep14Ch03_F09/0/10/3    44.90     0.68    1269.19     0.58    18.27  -0.0250   0   Good 
23074032 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.85     0.65    1136.61     0.60    18.63  -0.0276   0   Good 
23074032 ES414_r19c19_Dep14Ch05_F10/0/09/1    65.97     0.65    1057.84     0.59    18.03  -0.0302   0   Good 
23074032 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.79     0.67     894.96     0.51    15.94  -0.0381   0   Good 
23074032 ES416_r19c21_Dep14Ch07_F10/0/10/1    84.47     0.66    1167.05     0.57    17.93  -0.0275   0   Good 
23074032 ES435_r20c18_Dep14Ch08_F10/0/08/2    75.01     0.62    1145.00     0.66    19.90  -0.0263   0   Good 
23074032 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.51     0.67    1018.68     0.54    16.84  -0.0326   0   Good 
23074032 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.47     0.65     955.31     0.53    16.76  -0.0348   0   Good 
23074032 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.68     0.69    1346.60     0.64    20.29  -0.0221   0   Good 
23074032 ES457_r21c18_Dep14Ch12_F11/0/08/0    72.55     0.67    1159.69     0.60    19.02  -0.0267   0   Good 
23074032 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.71     0.70    1377.22     0.63    20.46  -0.0215   0   Good 
23074032 ES459_r21c20_Dep14Ch14_F11/0/09/0    81.58     0.71    1354.61     0.65    20.23  -0.0220   0   Good 
23074032 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.73     0.66    1146.30     0.56    17.71  -0.0282   0   Good 
23074032 ES479_r22c18_Dep14Ch16_F11/0/08/2    77.67     0.67    1227.68     0.66    20.10  -0.0244   0   Good 
23074032 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.59     0.67    1305.20     0.58    18.78  -0.0239   0   Good 
23074032 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.25     0.69    1172.58     0.55    17.67  -0.0276   0   Good 
23074032 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.36     0.63    1202.70     0.57    18.21  -0.0264   0   Good 
23074032 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.04     0.67    1359.70     0.69    21.56  -0.0209   0   Good 
23074032 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.79     0.64    1526.60     0.69    21.69  -0.0185   0   Good 
23074032 ES503_r23c20_Dep14Ch22_F12/0/09/0    50.25     0.69    1495.29     0.71    21.28  -0.0192   0   Good 
23074032 ES504_r23c21_Dep14Ch23_F12/0/10/1    67.60     0.63    1431.76     0.65    20.74  -0.0204   0   Good 
23074032 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.98     0.67    1202.43     0.62    19.77  -0.0251   0   Good 
23074032 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.80     0.69    1431.89     0.67    21.50  -0.0199   0   Good 
23074032 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.20     0.63    1462.86     0.63    19.80  -0.0206   0   Good 
23074032 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.45     0.68    1536.69     0.66    20.11  -0.0194   0   Good 
23074032 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.11     0.68    1742.52     0.77    25.10  -0.0143   0   Good 
23074032 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.96     0.69    1684.22     0.73    22.63  -0.0162   0   Good 
23074032 ES547_r25c20_Dep14Ch30_F13/0/09/0    67.36     0.67    1734.25     0.68    21.81  -0.0163   0   Good 
23074032 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.14     0.67    1435.41     0.57    17.74  -0.0225   0   Good 
23074032 ES551_r26c02_Dep15Ch00_F13/0/00/2    74.10     0.70    1121.47     0.64    19.73  -0.0270   0   Good 
23074032 ES552_r26c03_Dep15Ch01_F13/0/01/3    73.71     0.65    1018.45     0.57    17.61  -0.0318   0   Good 
23074032 ES553_r26c04_Dep15Ch02_F13/0/01/2    40.81     0.68    1229.95     0.63    19.43  -0.0249   0   Good 
23074032 ES554_r26c05_Dep15Ch03_F13/0/02/3    47.87     0.70    1097.74     0.57    17.35  -0.0297   0   Good 
23074032 ES573_r27c02_Dep15Ch04_F14/0/00/0    61.62     0.68    1004.27     0.53    17.02  -0.0328   0   Good 
23074032 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.21     0.67    1043.14     0.57    18.43  -0.0303   0   Good 
23074032 ES575_r27c04_Dep15Ch06_F14/0/01/0    66.15     0.67    1152.03     0.54    17.31  -0.0284   0   Good 
23074032 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.33     0.64    1086.82     0.52    16.49  -0.0308   0   Good 
23074032 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.03     0.68    1205.91     0.60    18.78  -0.0259   0   Good 
23074032 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.32     0.67    1232.06     0.56    17.99  -0.0260   0   Good 
23074032 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.62     0.63    1195.43     0.56    18.02  -0.0268   0   Good 
23074032 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.30     0.68    1172.13     0.57    17.40  -0.0278   0   Good 
23074032 ES617_r29c02_Dep15Ch12_F22/1/00/0    94.40     0.69    1204.15     0.58    18.35  -0.0263   0   Good 
23074032 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.29     0.66    1120.87     0.53    16.90  -0.0295   0   Good 
23074032 ES619_r29c04_Dep15Ch14_F22/1/01/0    84.81     0.66    1248.45     0.57    18.07  -0.0256   0   Good 
23074032 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.96     0.64    1435.88     0.56    18.09  -0.0222   0   Good 
23074032 ES639_r30c02_Dep15Ch16_F22/1/00/2    76.56     0.67    1151.17     0.57    17.77  -0.0280   0   Good 
23074032 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.24     0.69    1215.88     0.56    17.74  -0.0265   0   Good 
23074032 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.85     0.67    1169.07     0.53    17.08  -0.0282   0   Good 
23074032 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.92     0.62    1194.67     0.52    16.76  -0.0278   0   Good 
23074032 ES661_r31c02_Dep15Ch20_F18/0/00/0    55.18     0.68    1695.47     1.17    32.89  -0.0101   0   Good 
23074032 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.08     0.64    1477.91     0.88    25.03  -0.0169   0   Good 
23074032 ES663_r31c04_Dep15Ch22_F18/0/01/0    52.38     0.66    1513.91     0.98    28.81  -0.0140   0   Good 
23074032 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.30     0.66    1709.37     1.16    30.51  -0.0114   0   Good 
23074032 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.11     0.63    1225.60     0.79    23.20  -0.0219   0   Good 
23074032 ES684_r32c03_Dep15Ch25_F18/0/01/3    79.17     0.65    1238.79     0.89    23.96  -0.0210   0   Good 
23074032 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.21     0.64    1599.35     0.89    27.34  -0.0142   0   Good 
23074032 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.06     0.68    1566.05     0.99    28.58  -0.0137   0   Good 
23074032 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.05     0.66    1294.71     0.79    24.32  -0.0198   0   Good 
23074032 ES706_r33c03_Dep15Ch29_F19/0/01/1    72.80     0.68    1292.25     0.87    22.78  -0.0211   0   Good 
23074032 ES707_r33c04_Dep15Ch30_F19/0/01/0    28.43     0.66    1840.85     1.39    32.25  -0.0096   0   Good 
23074032 ES708_r33c05_Dep15Ch31_F19/0/02/1    93.96     0.65    1536.58     1.08    28.13  -0.0142   0   Good 
23074032 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.11     0.73    1079.89     0.60    18.22  -0.0294   0   Good 
23074032 ES556_r26c07_Dep16Ch01_F13/0/03/3    38.27     0.70     811.86     0.51    16.29  -0.0415   0   Good 
23074032 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.63     0.70    1006.02     0.53    17.23  -0.0326   0   Good 
23074032 ES558_r26c09_Dep16Ch03_F13/0/04/3    38.13     0.70    1001.06     0.52    16.40  -0.0336   0   Good 
23074032 ES577_r27c06_Dep16Ch04_F14/0/02/0    47.36     0.69     915.12     0.51    16.22  -0.0369   0   Good 
23074032 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.66     0.69     860.58     0.49    15.10  -0.0406   0   Good 
23074032 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.88     0.71     877.81     0.48    15.27  -0.0396   0   Good 
23074032 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.03     0.69     807.86     0.44    14.46  -0.0440   0   Good 
23074032 ES599_r28c06_Dep16Ch08_F14/0/02/2   100.97     0.70    1168.24     0.62    19.00  -0.0265   0   Good 
23074032 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.52     0.67    1010.31     0.50    15.96  -0.0337   0   Good 
23074032 ES601_r28c08_Dep16Ch10_F14/0/03/2    56.68     0.71     973.88     0.47    15.15  -0.0358   0   Good 
23074032 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.71     0.66     950.72     0.51    15.79  -0.0360   0   Good 
23074032 ES621_r29c06_Dep16Ch12_F22/1/02/0    66.35     0.70    1418.97     0.59    19.16  -0.0217   0   Good 
23074032 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.09     0.70    1441.26     0.62    19.27  -0.0213   0   Good 
23074032 ES623_r29c08_Dep16Ch14_F22/1/03/0    51.67     0.70    1097.37     0.52    16.55  -0.0305   0   Good 
23074032 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.23     0.68    1093.91     0.51    16.00  -0.0311   0   Good 
23074032 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.76     0.66    1252.54     0.57    18.46  -0.0252   0   Good 
23074032 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.22     0.69    1087.48     0.51    16.39  -0.0309   0   Good 
23074032 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.46     0.70    1014.65     0.49    15.73  -0.0338   0   Good 
23074032 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.07     0.71    1103.28     0.53    16.65  -0.0302   0   Good 
23074032 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.30     0.69    1380.33     0.95    24.86  -0.0182   0   Good 
23074032 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.24     0.69    1498.43     1.01    29.38  -0.0138   0   Good 
23074032 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.50     0.70    1453.57     0.94    26.20  -0.0164   0   Good 
23074032 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.05     0.65    1408.50     0.88    25.60  -0.0173   0   Good 
23074032 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.51     0.69    1736.63     1.04    31.68  -0.0105   0   Good 
23074032 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.05     0.70    1720.81     1.05    29.74  -0.0118   0   Good 
23074032 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.00     0.69    1513.05     0.89    26.71  -0.0154   0   Good 
23074032 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.43     0.67    1615.23     1.07    29.80  -0.0125   0   Good 
23074032 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.12     0.70    1394.64     0.98    27.47  -0.0162   0   Good 
23074032 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.26     0.75    1301.94     0.86    24.71  -0.0194   0   Good 
23074032 ES711_r33c08_Dep16Ch30_F19/0/03/0    22.94     0.70    1242.73     0.92    24.57  -0.0205   0   Good 
23074032 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.84     0.70    1296.88     0.79    23.66  -0.0203   0   Good 
23074032 ES559_r26c10_Dep17Ch00_F13/0/04/2    93.84     0.62    1122.85     0.56    17.43  -0.0290   0   Good 
23074032 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.59     0.64    1015.65     0.50    15.69  -0.0338   0   Good 
23074032 ES561_r26c12_Dep17Ch02_F13/0/05/2    70.56     0.65    1063.00     0.50    16.13  -0.0319   0   Good 
23074032 ES562_r26c13_Dep17Ch03_F13/0/06/3    46.73     0.65    1266.72     0.56    18.09  -0.0252   0   Good 
23074032 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.11     0.64     989.31     0.47    15.23  -0.0351   0   Good 
23074032 ES582_r27c11_Dep17Ch05_F14/0/05/1    80.81     0.63    1113.87     0.52    17.00  -0.0296   0   Good 
23074032 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.08     0.65    1200.27     0.51    16.17  -0.0282   0   Good 
23074032 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.57     0.63     886.32     0.45    14.49  -0.0401   0   Good 
23074032 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.76     0.61     976.17     0.47    15.03  -0.0358   0   Good 
23074032 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.22     0.62    1201.67     0.53    16.85  -0.0276   0   Good 
23074032 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.21     0.62    1304.81     0.54    17.07  -0.0252   0   Good 
23074032 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.21     0.63     963.69     0.48    15.33  -0.0360   0   Good 
23074032 ES625_r29c10_Dep17Ch12_F22/1/04/0    57.20     0.65    1014.61     0.47    15.06  -0.0344   0   Good 
23074032 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.89     0.64    1092.48     0.50    15.88  -0.0312   0   Good 
23074032 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.51     0.66    1238.85     0.54    16.94  -0.0267   0   Good 
23074032 ES628_r29c13_Dep17Ch15_F22/1/06/1    52.81     0.63    1396.91     0.60    19.19  -0.0221   0   Good 
23074032 ES647_r30c10_Dep17Ch16_F22/1/04/2    66.86     0.64    1046.35     0.52    16.18  -0.0323   0   Good 
23074032 ES648_r30c11_Dep17Ch17_F22/1/05/3    59.84     0.63    1211.81     0.52    16.95  -0.0273   0   Good 
23074032 ES649_r30c12_Dep17Ch18_F22/1/05/2    63.54     0.64    1183.10     0.53    16.94  -0.0279   0   Good 
23074032 ES650_r30c13_Dep17Ch19_F22/1/06/3    28.46     0.62    1307.84     0.57    18.13  -0.0244   0   Good 
23074032 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.76     0.64    1477.15     1.02    27.47  -0.0153   0   Good 
23074032 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.09     0.63    1299.36     0.99    25.19  -0.0191   0   Good 
23074032 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.12     0.60    1294.45     0.86    24.73  -0.0195   0   Good 
23074032 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.36     0.63    1182.96     0.91    25.23  -0.0209   0   Good 
23074032 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.52     0.61    1539.05     1.01    28.06  -0.0143   0   Good 
23074032 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.11     0.63    1197.97     0.75    21.90  -0.0235   0   Good 
23074032 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.14     0.62    1171.99     0.83    23.40  -0.0227   0   Good 
23074032 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.32     0.61    1267.69     0.89    25.00  -0.0197   0   Good 
23074032 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.47     0.62     944.20     0.67    19.41  -0.0324   0   Good 
23074032 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.63     0.63     954.41     0.64    19.34  -0.0321   0   Good 
23074032 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.84     0.63    1176.69     0.79    22.30  -0.0235   0   Good 
23074032 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.56     0.66    1165.62     0.79    23.29  -0.0229   0   Good 
23074032 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.41     0.68    1481.98     0.71    21.97  -0.0189   0   Good 
23074032 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.02     0.69    1535.90     0.84    23.63  -0.0172   0   Good 
23074032 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.29     0.68    1470.38     0.85    24.25  -0.0175   0   Good 
23074032 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.01     0.69    1705.94     0.90    27.19  -0.0134   0   Good 
23074032 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.89     0.61    1046.06     0.53    17.07  -0.0315   0   Good 
23074032 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.41     0.69    1348.07     0.69    21.63  -0.0210   0   Good 
23074032 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.95     0.67    1527.09     0.81    25.24  -0.0162   0   Good 
23074032 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.39     0.66    1535.10     0.81    24.84  -0.0164   0   Good 
23074032 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.25     0.71    1053.39     0.54    17.03  -0.0313   0   Good 
23074032 ES608_r28c15_Dep18Ch09_F14/0/07/3    74.53     0.67    1445.97     0.68    20.89  -0.0201   0   Good 
23074032 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.47     0.67    1443.64     0.65    20.63  -0.0203   0   Good 
23074032 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.75     0.69    1609.45     0.76    23.43  -0.0165   0   Good 
23074032 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.33     0.68    1522.24     0.72    21.82  -0.0185   0   Good 
23074032 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.35     0.76    1525.94     0.69    21.58  -0.0186   0   Good 
23074032 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.75     0.70    1697.83     0.79    24.44  -0.0151   0   Good 
23074032 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.78     0.69    1096.00     0.58    18.50  -0.0287   0   Good 
23074032 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.91     0.69    1372.17     0.66    20.57  -0.0214   0   Good 
23074032 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.86     0.70    1290.08     0.64    20.03  -0.0232   0   Good 
23074032 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.10     0.66    1211.13     0.64    20.22  -0.0246   0   Good 
23074032 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.22     0.69     998.71     0.53    16.26  -0.0338   0   Good 
23074032 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.04     0.66    1272.44     0.89    26.32  -0.0186   0   Good 
23074032 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.86     0.67    1243.22     0.88    26.78  -0.0187   0   Good 
23074032 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.36     0.68    1027.41     0.89    24.30  -0.0250   0   Good 
23074032 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.83     0.69    1426.40     1.16    31.67  -0.0129   0   Good 
23074032 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.57     0.69    1292.00     1.05    27.46  -0.0174   0   Good 
23074032 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.82     0.69    1115.83     0.84    24.07  -0.0232   0   Good 
23074032 ES697_r32c16_Dep18Ch26_F18/0/07/2   118.22     0.67    1219.43     1.08    27.49  -0.0185   0   Good 
23074032 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.05     0.69    1533.39     1.22    32.77  -0.0112   0   Good 
23074032 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.31     0.68    1080.10     0.81    23.92  -0.0241   0   Good 
23074032 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.25     0.70    1023.75     0.83    23.75  -0.0256   0   Good 
23074032 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.04     0.69    1077.80     0.86    25.10  -0.0231   0   Good 
23074032 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.09     0.71    1197.69     0.87    26.05  -0.0200   0   Good 
23074032 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.39     0.66    1560.30     0.76    24.06  -0.0166   0   Good 
23074032 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.42     0.63    1701.10     0.78    24.11  -0.0152   0   Good 
23074032 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.19     0.65    1496.30     0.65    20.52  -0.0197   0   Good 
23074032 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.59     0.68    1412.47     0.57    18.62  -0.0222   0   Good 
23074032 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.50     0.67    1239.51     0.64    19.90  -0.0243   0   Good 
23074032 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.49     0.67    1496.18     0.70    21.93  -0.0188   0   Good 
23074032 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.34     0.66    1403.91     0.60    18.43  -0.0225   0   Good 
23074032 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.05     0.65    1214.45     0.55    17.06  -0.0271   0   Good 
23074032 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.58     0.66    1550.62     0.80    24.48  -0.0165   0   Good 
23074032 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.04     0.63    1660.30     0.68    21.66  -0.0171   0   Good 
