run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22319111 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.59     0.61    1611.85     1.47    46.82  -0.0020   0   Good 
22319111 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.04     0.63    1184.37     1.24    38.95  -0.0093   0   Good 
22319111 ES625_r29c10_Dep17Ch12_F22/1/04/0    47.50     0.59    1260.24     1.23    39.72  -0.0082   0   Good 
22319111 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.86     0.62    1362.42     1.28    42.12  -0.0058   0   Good 
22319111 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.20     0.65    1549.89     1.41    45.40  -0.0030   0   Good 
22319111 ES628_r29c13_Dep17Ch15_F22/1/06/1    44.66     0.58    1727.04     1.48    48.62  -0.0008   0   Good 
22319111 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.13     0.60    1293.36     1.23    39.26  -0.0083   0   Good 
22319111 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.17     0.61    1498.58     1.39    45.66  -0.0029   0   Good 
22319111 ES649_r30c12_Dep17Ch18_F22/1/05/2    55.79     0.64    1457.96     1.34    43.45  -0.0045   0   Good 
22319111 ES650_r30c13_Dep17Ch19_F22/1/06/3    20.66     0.62    1618.54     1.50    46.02  -0.0025   0   Good 
22319111 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.07     0.64    1889.09     1.53    49.29  -0.0004   0   Good 
22319111 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.88     0.64    1630.30     1.35    44.04  -0.0037   0   Good 
22319111 ES671_r31c12_Dep17Ch22_F18/0/05/0    51.71     0.63    1654.69     1.38    45.56  -0.0027   0   Good 
22319111 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.11     0.63    1498.70     1.34    42.46  -0.0050   0   Good 
22319111 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.59     0.64    1966.21     1.52    51.03   0.0005   0   Good 
22319111 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.55     0.63    1490.42     1.25    40.60  -0.0063   0   Good 
22319111 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.31     0.62    1467.11     1.30    40.67  -0.0064   0   Good 
22319111 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.18     0.65    1599.84     1.38    45.25  -0.0030   0   Good 
22319111 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.31     0.64    1262.29     1.17    37.66  -0.0098   0   Good 
22319111 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.79     0.63    1178.48     1.16    36.47  -0.0115   0   Good 
22319111 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.16     0.63    1448.28     1.24    40.90  -0.0063   0   Good 
22319111 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.87     0.65    1450.91     1.28    41.67  -0.0057   0   Good 
22319111 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.59     0.68    1883.10     1.45    46.39  -0.0019   0   Good 
22319111 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.73     0.65    1948.67     1.51    49.46  -0.0003   0   Good 
22319111 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.31     0.67    1874.23     1.50    49.39  -0.0003   0   Good 
22319111 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.59     0.68    2108.32     1.60    53.00   0.0014   0   Good 
22319111 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.11     0.63    1305.48     1.24    41.10  -0.0068   0   Good 
22319111 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.53     0.66    1678.08     1.33    44.56  -0.0032   0   Good 
22319111 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.18     0.67    1947.96     1.51    49.37  -0.0003   0   Good 
22319111 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.02     0.67    1915.69     1.40    46.78  -0.0017   0   Good 
22319111 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.57     0.67    1292.01     1.28    40.69  -0.0072   0   Good 
22319111 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.39     0.66    1824.43     1.48    47.45  -0.0014   0   Good 
22319111 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.90     0.68    1806.62     1.36    43.82  -0.0034   0   Good 
22319111 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.61     0.69    2026.31     1.45    49.40  -0.0003   0   Good 
22319111 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.45     0.67    1887.07     1.52    50.00  -0.0000   0   Good 
22319111 ES630_r29c15_Dep18Ch13_F22/1/07/1    60.03     0.70    1886.72     1.40    46.84  -0.0017   0   Good 
22319111 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.41     0.69    2145.86     1.57    51.72   0.0008   0   Good 
22319111 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.63     0.64    1350.76     1.29    40.01  -0.0074   0   Good 
22319111 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.23     0.68    1679.97     1.40    47.09  -0.0017   0   Good 
22319111 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.67     0.69    1573.84     1.38    44.50  -0.0035   0   Good 
22319111 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.72     0.68    1512.11     1.32    43.32  -0.0044   0   Good 
22319111 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.79     0.69    1237.27     1.17    38.22  -0.0095   0   Good 
22319111 ES673_r31c14_Dep18Ch20_F18/0/06/0    72.21     0.68    1590.71     1.39    45.06  -0.0031   0   Good 
22319111 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.44     0.67    1576.23     1.31    42.59  -0.0047   0   Good 
22319111 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.13     0.70    1338.68     1.30    42.31  -0.0057   0   Good 
22319111 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.82     0.69    1841.84     1.68    50.66   0.0004   0   Good 
22319111 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.11     0.70    1633.43     1.47    46.43  -0.0022   0   Good 
22319111 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.27     0.66    1431.09     1.35    42.48  -0.0053   0   Good 
22319111 ES697_r32c16_Dep18Ch26_F18/0/07/2   108.19     0.68    1552.30     1.38    44.30  -0.0037   0   Good 
22319111 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.37     0.68    1979.61     1.68    54.81   0.0024   0   Good 
22319111 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.32     0.70    1359.68     1.31    41.81  -0.0060   0   Good 
22319111 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.51     0.71    1308.03     1.25    40.32  -0.0074   0   Good 
22319111 ES719_r33c16_Dep18Ch30_F19/0/07/0    93.39     0.66    1398.25     1.30    42.08  -0.0057   0   Good 
22319111 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.46     0.71    1592.56     1.38    46.01  -0.0025   0   Good 
22319111 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.31     0.66    1947.36     1.54    49.97  -0.0000   0   Good 
22319111 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.00     0.67    2096.96     1.52    50.33   0.0002   0   Good 
22319111 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.87     0.66    1819.76     1.49    48.33  -0.0009   0   Good 
22319111 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.60     0.66    1702.09     1.43    45.56  -0.0026   0   Good 
22319111 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.48     0.68    1527.75     1.27    43.16  -0.0045   0   Good 
22319111 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.33     0.67    1868.90     1.53    50.75   0.0004   0   Good 
22319111 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.42     0.67    1722.60     1.58    49.69  -0.0002   0   Good 
22319111 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.37     0.66    1484.58     1.29    43.27  -0.0045   0   Good 
22319111 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.76     0.65    1959.94     1.49    50.41   0.0002   0   Good 
22319111 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.57     0.70    2060.08     1.49    48.80  -0.0006   0   Good 
22319111 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.25     0.66    2010.77     1.60    51.16   0.0006   0   Good 
22319111 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.80     0.69    1544.63     1.31    43.22  -0.0044   0   Good 
22319111 ES633_r29c18_Dep19Ch12_F22/1/08/0    61.93     0.67    1328.72     1.22    39.26  -0.0081   0   Good 
22319111 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.69     0.68    1672.19     1.39    45.53  -0.0027   0   Good 
22319111 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.48     0.69    1920.89     1.52    50.54   0.0003   0   Good 
22319111 ES636_r29c21_Dep19Ch15_F22/1/10/1    67.38     0.67    1297.93     1.20    38.72  -0.0087   0   Good 
22319111 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.97     0.68    1230.91     1.17    38.07  -0.0097   0   Good 
22319111 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.17     0.68    1873.47     1.47    48.06  -0.0010   0   Good 
22319111 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.37     0.69    1508.37     1.29    42.53  -0.0050   0   Good 
22319111 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.55     0.69    1438.70     1.33    43.26  -0.0047   0   Good 
22319111 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.46     0.67    2046.83     1.68    54.33   0.0021   0   Good 
22319111 ES678_r31c19_Dep19Ch21_F18/0/09/1    67.45     0.67    2429.81     1.87    59.56   0.0039   0   Good 
22319111 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.28     0.68    2049.82     1.57    52.32   0.0011   0   Good 
22319111 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.59     0.68    2287.93     1.63    52.84   0.0012   0   Good 
22319111 ES699_r32c18_Dep19Ch24_F18/0/08/2    53.05     0.68    2200.67     1.67    54.78   0.0022   0   Good 
22319111 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.23     0.68    2226.10     1.66    54.12   0.0019   0   Good 
22319111 ES701_r32c20_Dep19Ch26_F18/0/09/2    69.42     0.69    2083.18     1.64    54.13   0.0020   0   Good 
22319111 ES702_r32c21_Dep19Ch27_F18/0/10/3    52.27     0.69    1749.19     1.46    47.12  -0.0016   0   Good 
22319111 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.89     0.68    1594.68     1.38    45.56  -0.0028   0   Good 
22319111 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.61     0.69    1711.83     1.38    46.56  -0.0020   0   Good 
22319111 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.93     0.67    1828.15     1.58    48.87  -0.0006   0   Good 
22319111 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.45     0.70    2012.16     1.53    49.65  -0.0002   0   Good 
22319111 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.76     0.67    1400.03     1.42    44.26  -0.0041   0   Good 
22319111 ES001_r01c02_Dep20Ch01_F20/0/00/0    54.29     0.65    1614.62     1.54    49.06  -0.0006   0   Good 
22319111 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.31     0.68    1748.92     1.70    53.05   0.0017   0   Good 
22319111 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.67     0.68    1526.36     1.52    47.32  -0.0018   0   Good 
22319111 ES004_r01c05_Dep20Ch04_F20/0/02/1    58.02     0.66    1402.24     1.35    43.08  -0.0049   0   Good 
22319111 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.78     0.66    1274.42     1.36    42.43  -0.0059   0   Good 
22319111 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.17     0.66    1081.28     1.16    36.89  -0.0121   0   Good 
22319111 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.71     0.67    1303.39     1.29    42.09  -0.0061   0   Good 
22319111 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.63     0.64    1323.38     1.20    40.20  -0.0074   0   Good 
22319111 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.98     0.65    1271.14     1.24    39.64  -0.0081   0   Good 
22319111 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.36     0.66     837.15     0.99    31.98  -0.0215   0   Good 
22319111 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.74     0.67     580.37     0.79    25.57  -0.0421   0   Good 
22319111 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.29     0.66     924.43     1.06    34.47  -0.0168   0   Good 
22319111 ES013_r01c14_Dep20Ch13_F20/0/06/0    48.54     0.67     880.29     1.08    33.61  -0.0186   0   Good 
22319111 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.11     0.67     951.23     1.05    33.01  -0.0179   0   Good 
22319111 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.62     0.67     960.44     1.10    34.29  -0.0164   0   Good 
22319111 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.35     0.66     865.10     1.00    31.77  -0.0211   0   Good 
22319111 ES017_r01c18_Dep20Ch17_F20/0/08/0    24.46     0.67     994.69     1.08    34.16  -0.0159   0   Good 
22319111 ES018_r01c19_Dep20Ch18_F20/0/09/1    53.58     0.67    1167.99     1.24    39.65  -0.0089   0   Good 
22319111 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.70     0.71    1370.32     1.31    41.42  -0.0063   0   Good 
22319111 ES020_r01c21_Dep20Ch20_F20/0/10/1    78.90     0.65    1346.03     1.22    39.38  -0.0079   0   Good 
22319111 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.14     0.65    1436.63     1.30    42.11  -0.0055   0   Good 
22319111 ES726_r34c01_Dep21Ch00_F19/0/00/3    61.56     0.68    1932.31     1.54    50.54   0.0003   0   Good 
22319111 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.46     0.68    2005.46     1.57    50.47   0.0002   0   Good 
22319111 ES728_r34c03_Dep21Ch02_F19/0/01/3    59.71     0.69    1888.79     1.42    46.62  -0.0018   0   Good 
22319111 ES729_r34c04_Dep21Ch03_F19/0/01/2    50.39     0.67    2149.08     1.58    51.45   0.0007   0   Good 
22319111 ES730_r34c05_Dep21Ch04_F19/0/02/3    49.25     0.68    2005.24     1.61    52.38   0.0012   0   Good 
22319111 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.19     0.67    1650.33     1.43    45.42  -0.0028   0   Good 
22319111 ES732_r34c07_Dep21Ch06_F19/0/03/3    47.47     0.69    1716.16     1.50    48.78  -0.0007   0   Good 
22319111 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.61     0.71    1434.40     1.26    40.11  -0.0069   0   Good 
22319111 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.65     0.62    1421.18     1.26    41.11  -0.0063   0   Good 
22319111 ES735_r34c10_Dep21Ch09_F19/0/04/2    19.41     0.70    1589.11     1.40    44.58  -0.0034   0   Good 
22319111 ES736_r34c11_Dep21Ch10_F19/0/05/3    53.92     0.70    1656.99     1.43    46.06  -0.0024   0   Good 
22319111 ES737_r34c12_Dep21Ch11_F19/0/05/2    43.97     0.68    1518.89     1.37    43.73  -0.0041   0   Good 
22319111 ES738_r34c13_Dep21Ch12_F19/0/06/3    41.77     0.68    1317.99     1.29    39.58  -0.0079   0   Good 
22319111 ES739_r34c14_Dep21Ch13_F19/0/06/2    26.45     0.64    1271.47     1.19    38.55  -0.0090   0   Good 
22319111 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.55     0.73    1190.84     1.23    39.45  -0.0089   0   Good 
22319111 ES741_r34c16_Dep21Ch15_F19/0/07/2    58.57     0.70    1125.82     1.18    37.52  -0.0111   0   Good 
22319111 ES742_r34c17_Dep21Ch16_F19/0/08/3   103.66     0.66    1319.56     1.24    39.65  -0.0078   0   Good 
22319111 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.22     0.67    1657.19     1.44    46.09  -0.0024   0   Good 
22319111 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.33     0.70    1630.76     1.38    44.64  -0.0033   0   Good 
22319111 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.66     0.70    1849.07     1.59    50.04   0.0000   0   Good 
22319111 ES746_r34c21_Dep21Ch20_F19/0/10/3    36.91     0.67    1915.14     1.55    49.96  -0.0000   0   Good 
22319111 ES747_r34c22_Dep21Ch21_F19/0/10/2    38.96     0.68    1552.74     1.35    43.09  -0.0045   0   Good 
22319111 ES022_r02c01_Dep22Ch00_F20/0/00/3    61.80     0.65    1352.71     1.47    45.54  -0.0033   0   Good 
22319111 ES044_r03c01_Dep22Ch01_F00/0/00/1    55.64     0.65    1220.08     1.23    39.71  -0.0084   0   Good 
22319111 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.99     0.62    1119.57     1.26    40.10  -0.0088   0   Good 
22319111 ES088_r05c01_Dep22Ch03_F01/0/00/1    45.40     0.65    1212.46     1.23    39.23  -0.0089   0   Good 
22319111 ES110_r06c01_Dep22Ch04_F01/0/00/3    38.38     0.65     942.66     1.09    34.46  -0.0165   0   Good 
22319111 ES132_r07c01_Dep22Ch05_F22/0/00/1    50.93     0.64     987.11     1.08    34.91  -0.0153   0   Good 
22319111 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.09     0.65     876.85     0.95    31.29  -0.0213   0   Good 
22319111 ES176_r09c01_Dep22Ch07_F05/0/00/1    54.95     0.65    1129.71     1.12    36.14  -0.0123   0   Good 
22319111 ES198_r10c01_Dep22Ch08_F05/0/00/3    88.95     0.64     927.17     1.05    33.44  -0.0179   0   Good 
22319111 ES220_r11c01_Dep22Ch09_F06/0/00/1    67.87     0.65    1168.58     1.19    38.63  -0.0097   0   Good 
22319111 ES242_r12c01_Dep22Ch10_F06/0/00/3    84.42     0.65    1021.59     1.15    36.31  -0.0134   0   Good 
22319111 ES264_r13c01_Dep22Ch11_F07/0/00/1    28.44     0.69     892.51     1.01    32.42  -0.0197   0   Good 
22319111 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.07     0.67    1001.15     1.14    36.13  -0.0139   0   Good 
22319111 ES308_r15c01_Dep22Ch13_F08/0/00/1   109.32     0.69    1234.38     1.28    40.07  -0.0080   0   Good 
22319111 ES330_r16c01_Dep22Ch14_F08/0/00/3    40.28     0.67    1137.83     1.20    38.11  -0.0104   0   Good 
22319111 ES352_r17c01_Dep22Ch15_F09/0/00/1    71.95     0.67    1117.92     1.16    37.07  -0.0116   0   Good 
22319111 ES374_r18c01_Dep22Ch16_F09/0/00/3    93.07     0.67    1090.02     1.17    37.45  -0.0115   0   Good 
22319111 ES396_r19c01_Dep22Ch17_F10/0/00/1    45.55     0.56     654.46     0.89    28.13  -0.0334   0   Good 
22319111 ES418_r20c01_Dep22Ch18_F10/0/00/3    63.08     0.68     622.23     0.89    27.63  -0.0359   0   Good 
22319111 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.42     0.66     773.04     0.98    30.21  -0.0256   0   Good 
22319111 ES462_r22c01_Dep22Ch20_F11/0/00/3    88.04     0.63     717.52     0.94    29.58  -0.0285   0   Good 
22319111 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.72     0.67    1169.38     1.15    37.42  -0.0108   0   Good 
22319111 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.81     0.66    1228.66     1.24    39.52  -0.0085   0   Good 
22319111 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.29     0.69    1309.88     1.27    41.27  -0.0067   0   Good 
22319111 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.84     0.64    1260.31     1.21    39.65  -0.0082   0   Good 
22319111 ES572_r27c01_Dep22Ch25_F14/0/00/1    72.66     0.65    1431.52     1.32    42.67  -0.0051   0   Good 
22319111 ES594_r28c01_Dep22Ch26_F14/0/00/3    82.60     0.59    1309.11     1.21    39.57  -0.0080   0   Good 
22319111 ES616_r29c01_Dep22Ch27_F22/1/00/1    50.97     0.72    1366.47     1.36    42.02  -0.0058   0   Good 
22319111 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.77     0.67    1299.92     1.22    39.41  -0.0081   0   Good 
22319111 ES660_r31c01_Dep22Ch29_F18/0/00/1    55.85     0.70    1523.74     1.42    45.44  -0.0030   0   Good 
22319111 ES682_r32c01_Dep22Ch30_F18/0/00/3    49.40     0.69    1784.40     1.60    50.14   0.0001   0   Good 
22319111 ES704_r33c01_Dep22Ch31_F19/0/00/1    54.10     0.70    1879.63     1.59    51.12   0.0006   0   Good 
22319111 ES043_r02c22_Dep23Ch00_F20/0/10/2    68.56     0.68    1350.76     1.27    40.59  -0.0070   0   Good 
22319111 ES065_r03c22_Dep23Ch01_F00/0/10/0    39.53     0.67    1180.64     1.14    37.88  -0.0103   0   Good 
22319111 ES087_r04c22_Dep23Ch02_F00/0/10/2    78.14     0.69    1210.89     1.19    37.18  -0.0106   0   Good 
22319111 ES109_r05c22_Dep23Ch03_F01/0/10/0    59.47     0.67    1304.24     1.21    39.15  -0.0083   0   Good 
22319111 ES131_r06c22_Dep23Ch04_F01/0/10/2    48.98     0.69    1149.01     1.17    37.41  -0.0110   0   Good 
22319111 ES153_r07c22_Dep23Ch05_F22/0/10/0    59.96     0.67    1169.14     1.17    37.72  -0.0105   0   Good 
22319111 ES175_r08c22_Dep23Ch06_F22/0/10/2    45.11     0.67    1134.25     1.09    35.31  -0.0129   0   Good 
22319111 ES197_r09c22_Dep23Ch07_F05/0/10/0    55.77     0.67    1111.46     1.09    35.10  -0.0134   0   Good 
22319111 ES219_r10c22_Dep23Ch08_F05/0/10/2   102.32     0.69    1210.96     1.22    39.08  -0.0090   0   Good 
22319111 ES241_r11c22_Dep23Ch09_F06/0/10/0    67.96     0.65    1209.79     1.21    39.22  -0.0089   0   Good 
22319111 ES263_r12c22_Dep23Ch10_F06/0/10/2    84.67     0.69    1081.62     1.09    35.06  -0.0138   0   Good 
22319111 ES285_r13c22_Dep23Ch11_F07/0/10/0    54.35     0.69     742.20     0.93    29.83  -0.0272   0   Good 
22319111 ES307_r14c22_Dep23Ch12_F07/0/10/2    35.54     0.70    1058.52     1.12    35.39  -0.0138   0   Good 
22319111 ES329_r15c22_Dep23Ch13_F08/0/10/0    34.19     0.69    1132.19     1.16    38.04  -0.0106   0   Good 
22319111 ES351_r16c22_Dep23Ch14_F08/0/10/2    53.31     0.70    1156.32     1.17    37.54  -0.0108   0   Good 
22319111 ES373_r17c22_Dep23Ch15_F09/0/10/0    73.80     0.66    1441.96     1.30    42.77  -0.0050   0   Good 
22319111 ES395_r18c22_Dep23Ch16_F09/0/10/2    68.25     0.68    1394.37     1.26    40.82  -0.0066   0   Good 
22319111 ES417_r19c22_Dep23Ch17_F10/0/10/0    37.48     0.67    1414.49     1.27    41.01  -0.0064   0   Good 
22319111 ES439_r20c22_Dep23Ch18_F10/0/10/2    50.10     0.68    1369.07     1.31    42.73  -0.0053   0   Good 
22319111 ES461_r21c22_Dep23Ch19_F11/0/10/0    38.74     0.69    1374.10     1.25    41.50  -0.0062   0   Good 
22319111 ES483_r22c22_Dep23Ch20_F11/0/10/2    42.38     0.68    1412.70     1.30    40.88  -0.0065   0   Good 
22319111 ES505_r23c22_Dep23Ch21_F12/0/10/0    60.79     0.68    1441.76     1.32    43.56  -0.0045   0   Good 
22319111 ES527_r24c22_Dep23Ch22_F12/0/10/2    50.40     0.69    1634.80     1.40    46.13  -0.0024   0   Good 
22319111 ES549_r25c22_Dep23Ch23_F13/0/10/0    43.72     0.68    1319.58     1.30    41.74  -0.0063   0   Good 
22319111 ES571_r26c22_Dep23Ch24_F13/0/10/2    64.51     0.68    1432.43     1.32    43.29  -0.0047   0   Good 
22319111 ES593_r27c22_Dep23Ch25_F14/0/10/0    27.00     0.69    1515.90     1.38    44.01  -0.0040   0   Good 
22319111 ES615_r28c22_Dep23Ch26_F14/0/10/2    54.73     0.68    1527.40     1.35    43.21  -0.0044   0   Good 
22319111 ES637_r29c22_Dep23Ch27_F22/1/10/0    63.42     0.79    1406.27     1.35    43.51  -0.0046   0   Good 
22319111 ES659_r30c22_Dep23Ch28_F22/1/10/2    44.49     0.66    1437.67     1.33    42.93  -0.0049   0   Good 
22319111 ES681_r31c22_Dep23Ch29_F18/0/10/0    37.11     0.67    2159.69     1.65    52.39   0.0011   0   Good 
22319111 ES703_r32c22_Dep23Ch30_F18/0/10/2    59.56     0.71    1837.62     1.49    46.88  -0.0017   0   Good 
22319111 ES725_r33c22_Dep23Ch31_F19/0/10/0    39.25     0.73    1865.87     1.55    48.94  -0.0006   0   Good 
22319111 HN026_r03c01_Dep00Ch00_F00/0/00/0    71.18     0.63    1566.72     1.44    45.87  -0.0026   0   Good 
22319111 HN027_r03c02_Dep00Ch01_F00/0/01/0    91.26     0.64    7815.48     4.28   139.44   0.0114   0   Good 
22319111 HN028_r03c03_Dep00Ch02_F00/0/02/0    53.18     0.66    5974.37     3.06   105.67   0.0093   0   Good 
22319111 HN029_r03c04_Dep00Ch03_F00/0/03/0    52.85     0.67    3324.17     2.13    66.80   0.0051   0   Good 
22319111 HN039_r04c01_Dep00Ch04_F00/0/00/1    61.30     0.68     789.99     1.03    33.35  -0.0211   0   Good 
22319111 HN040_r04c02_Dep00Ch05_F00/0/01/1    63.53     0.65    1851.96     1.73    54.65   0.0025   0   Good 
22319111 HN041_r04c03_Dep00Ch06_F00/0/02/1    79.19     0.65    1590.15     1.43    44.71  -0.0033   0   Good 
22319111 HN042_r04c04_Dep00Ch07_F00/0/03/1    94.09     0.66     822.59     1.05    32.55  -0.0212   0   Good 
22319111 HN052_r05c01_Dep00Ch08_F02/0/00/0    50.75     0.65     582.70     0.87    28.18  -0.0374   0   Good 
22319111 HN053_r05c02_Dep00Ch09_F02/0/01/0    90.96     0.64     478.29     0.71    22.56  -0.0574   0   Good 
22319111 HN054_r05c03_Dep00Ch10_F02/0/02/0    47.64     0.66     802.97     1.00    31.52  -0.0230   0   Good 
22319111 HN055_r05c04_Dep00Ch11_F02/0/03/0    75.89     0.67     511.59     0.83    25.27  -0.0483   0   Good 
22319111 HN065_r06c01_Dep00Ch12_F02/0/00/1    62.62     0.68     708.59     0.92    29.59  -0.0288   0   Good 
22319111 HN066_r06c02_Dep00Ch13_F02/0/01/1    56.94     0.64     587.12     0.79    25.29  -0.0421   0   Good 
22319111 HN067_r06c03_Dep00Ch14_F02/0/02/1    66.68     0.69     726.71     1.02    29.82  -0.0278   0   Good 
22319111 HN068_r06c04_Dep00Ch15_F02/0/03/1    77.66     0.58     718.17     0.87    27.31  -0.0316   0   Good 
22319111 HN078_r07c01_Dep00Ch16_F01/1/00/0    84.18     0.67     507.24     0.76    23.36  -0.0525   0   Good 
22319111 HN079_r07c02_Dep00Ch17_F01/1/01/0    39.90     0.67    3674.96     2.19    73.67   0.0064   0   Good 
22319111 HN080_r07c03_Dep00Ch18_F01/1/02/0    48.05     0.66    2039.47     1.52    48.87  -0.0006   0   Good 
22319111 HN081_r07c04_Dep00Ch19_F01/1/03/0    28.26     0.68     961.02     1.09    34.37  -0.0163   0   Good 
22319111 HN091_r08c01_Dep00Ch20_F01/1/00/1    55.93     0.67    4810.71     2.44    83.83   0.0070   0   Good 
22319111 HN092_r08c02_Dep00Ch21_F01/1/01/1    62.45     0.67   14005.85     8.75    36.32  -0.0010   0   Good 
22319111 HN093_r08c03_Dep00Ch22_F01/1/02/1    71.01     0.68   11319.59     3.86   139.15   0.0079   0   Good 
22319111 HN094_r08c04_Dep00Ch23_F01/1/03/1    73.83     0.65    5444.11     2.64    88.55   0.0071   0   Good 
22319111 HN104_r09c01_Dep00Ch24_F08/0/00/0    66.50     0.63    1901.94     1.49    47.35  -0.0014   0   Good 
