run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22308006 ES487_r23c04_Dep10Ch22_F12/0/01/0    48.05     0.65    1177.09     1.11    36.26  -0.0117   0   Good 
22308006 ES488_r23c05_Dep10Ch23_F12/0/02/1   100.22     0.65    1088.94     1.17    35.89  -0.0130   0   Good 
22308006 ES507_r24c02_Dep10Ch24_F12/0/00/2    67.01     0.66    1459.49     1.37    44.19  -0.0040   0   Good 
22308006 ES508_r24c03_Dep10Ch25_F12/0/01/3    41.69     0.68    1493.58     1.38    44.59  -0.0036   0   Good 
22308006 ES509_r24c04_Dep10Ch26_F12/0/01/2    90.57     0.67    1549.93     1.41    45.16  -0.0031   0   Good 
22308006 ES510_r24c05_Dep10Ch27_F12/0/02/3    51.89     0.74    1058.04     1.08    34.34  -0.0148   0   Good 
22308006 ES529_r25c02_Dep10Ch28_F13/0/00/0    75.54     0.67    1583.63     1.39    45.04  -0.0031   0   Good 
22308006 ES530_r25c03_Dep10Ch29_F13/0/01/1    78.80     0.69    1428.58     1.41    44.61  -0.0038   0   Good 
22308006 ES531_r25c04_Dep10Ch30_F13/0/01/0    50.31     0.67    1710.29     1.41    46.31  -0.0022   0   Good 
22308006 ES532_r25c05_Dep10Ch31_F13/0/02/1    95.98     0.68    1191.25     1.19    38.28  -0.0098   0   Good 
22308006 ES379_r18c06_Dep11Ch00_F09/0/02/2    59.07     0.65    1239.74     1.20    38.06  -0.0096   0   Good 
22308006 ES380_r18c07_Dep11Ch01_F09/0/03/3    43.14     0.64     922.06     1.06    33.91  -0.0175   0   Good 
22308006 ES381_r18c08_Dep11Ch02_F09/0/03/2    68.14     0.63     958.89     1.01    32.11  -0.0187   0   Good 
22308006 ES382_r18c09_Dep11Ch03_F09/0/04/3    48.75     0.68     875.04     0.98    32.01  -0.0206   0   Good 
22308006 ES401_r19c06_Dep11Ch04_F10/0/02/0    45.92     0.64     825.33     0.95    30.22  -0.0240   0   Good 
22308006 ES402_r19c07_Dep11Ch05_F10/0/03/1    84.88     0.65     726.98     0.96    29.95  -0.0276   0   Good 
22308006 ES403_r19c08_Dep11Ch06_F10/0/03/0    89.51     0.64     689.45     0.88    27.41  -0.0328   0   Good 
22308006 ES404_r19c09_Dep11Ch07_F10/0/04/1    78.95     0.65     948.87     1.07    33.49  -0.0174   0   Good 
22308006 ES423_r20c06_Dep11Ch08_F10/0/02/2   116.67     0.63    1036.66     1.07    34.59  -0.0149   0   Good 
22308006 ES424_r20c07_Dep11Ch09_F10/0/03/3    71.74     0.66     868.87     1.02    32.16  -0.0205   0   Good 
22308006 ES425_r20c08_Dep11Ch10_F10/0/03/2    91.98     0.66     778.01     0.92    29.40  -0.0265   0   Good 
22308006 ES426_r20c09_Dep11Ch11_F10/0/04/3    57.61     0.66     898.06     1.04    33.65  -0.0182   0   Good 
22308006 ES445_r21c06_Dep11Ch12_F11/0/02/0    95.95     0.65    1069.16     1.09    34.71  -0.0143   0   Good 
22308006 ES446_r21c07_Dep11Ch13_F11/0/03/1    96.60     0.65     880.02     1.01    31.94  -0.0205   0   Good 
22308006 ES447_r21c08_Dep11Ch14_F11/0/03/0   102.62     0.67     894.53     1.07    33.76  -0.0182   0   Good 
22308006 ES448_r21c09_Dep11Ch15_F11/0/04/1   112.47     0.63     889.35     1.03    32.39  -0.0198   0   Good 
22308006 ES467_r22c06_Dep11Ch16_F11/0/02/2    72.05     0.65    1001.94     1.02    33.73  -0.0162   0   Good 
22308006 ES468_r22c07_Dep11Ch17_F11/0/03/3    46.06     0.65     910.46     0.98    32.18  -0.0196   0   Good 
22308006 ES469_r22c08_Dep11Ch18_F11/0/03/2    58.22     0.66     819.51     1.02    31.68  -0.0224   0   Good 
22308006 ES470_r22c09_Dep11Ch19_F11/0/04/3    48.39     0.68     842.30     1.01    31.64  -0.0218   0   Good 
22308006 ES489_r23c06_Dep11Ch20_F12/0/02/0    71.81     0.65     849.83     1.03    31.38  -0.0219   0   Good 
22308006 ES490_r23c07_Dep11Ch21_F12/0/03/1    71.97     0.60     925.64     1.04    32.85  -0.0185   0   Good 
22308006 ES491_r23c08_Dep11Ch22_F12/0/03/0    53.47     0.66     945.79     1.12    34.40  -0.0165   0   Good 
22308006 ES492_r23c09_Dep11Ch23_F12/0/04/1    70.07     0.67     953.01     1.01    31.72  -0.0192   0   Good 
22308006 ES511_r24c06_Dep11Ch24_F12/0/02/2    75.24     0.64     907.77     1.05    33.23  -0.0185   0   Good 
22308006 ES512_r24c07_Dep11Ch25_F12/0/03/3    48.87     0.65     785.33     0.96    30.84  -0.0244   0   Good 
22308006 ES513_r24c08_Dep11Ch26_F12/0/03/2    50.55     0.65     926.17     1.08    34.49  -0.0168   0   Good 
22308006 ES514_r24c09_Dep11Ch27_F12/0/04/3    55.27     0.66     826.58     0.97    31.01  -0.0230   0   Good 
22308006 ES533_r25c06_Dep11Ch28_F13/0/02/0    45.49     0.67    1027.16     1.13    35.77  -0.0139   0   Good 
22308006 ES534_r25c07_Dep11Ch29_F13/0/03/1    57.65     0.69     851.55     0.99    31.55  -0.0217   0   Good 
22308006 ES535_r25c08_Dep11Ch30_F13/0/03/0    58.43     0.65    1071.72     1.20    38.76  -0.0105   0   Good 
22308006 ES536_r25c09_Dep11Ch31_F13/0/04/1    36.81     0.66    1074.35     1.09    35.32  -0.0137   0   Good 
22308006 ES383_r18c10_Dep12Ch00_F09/0/04/2    87.33     0.65     929.71     1.01    32.41  -0.0189   0   Good 
22308006 ES384_r18c11_Dep12Ch01_F09/0/05/3    84.62     0.61     998.24     1.09    34.02  -0.0160   0   Good 
22308006 ES385_r18c12_Dep12Ch02_F09/0/05/2    84.87     0.66     774.91     0.93    29.88  -0.0260   0   Good 
22308006 ES386_r18c13_Dep12Ch03_F09/0/06/3    66.00     0.64     921.92     1.03    32.62  -0.0188   0   Good 
22308006 ES405_r19c10_Dep12Ch04_F10/0/04/0   101.85     0.64    1056.37     1.13    34.55  -0.0146   0   Good 
22308006 ES406_r19c11_Dep12Ch05_F10/0/05/1    98.84     0.64    1003.36     1.09    34.91  -0.0150   0   Good 
22308006 ES407_r19c12_Dep12Ch06_F10/0/05/0    79.01     0.66     854.42     0.96    31.47  -0.0217   0   Good 
22308006 ES408_r19c13_Dep12Ch07_F10/0/06/1    85.54     0.64    1319.96     1.23    40.55  -0.0072   0   Good 
22308006 ES427_r20c10_Dep12Ch08_F10/0/04/2    79.84     0.61     953.01     1.06    33.63  -0.0172   0   Good 
22308006 ES428_r20c11_Dep12Ch09_F10/0/05/3    60.76     0.63    1043.87     1.10    34.87  -0.0145   0   Good 
22308006 ES429_r20c12_Dep12Ch10_F10/0/05/2    79.65     0.63     996.40     1.03    33.19  -0.0169   0   Good 
22308006 ES430_r20c13_Dep12Ch11_F10/0/06/3    79.06     0.66    1495.63     1.33    44.52  -0.0037   0   Good 
22308006 ES449_r21c10_Dep12Ch12_F11/0/04/0    71.57     0.65     898.90     0.99    31.64  -0.0204   0   Good 
22308006 ES450_r21c11_Dep12Ch13_F11/0/05/1    85.46     0.65    1006.88     1.19    37.62  -0.0123   0   Good 
22308006 ES451_r21c12_Dep12Ch14_F11/0/05/0    55.21     0.67    1075.78     1.13    36.07  -0.0129   0   Good 
22308006 ES452_r21c13_Dep12Ch15_F11/0/06/1    69.32     0.65    1136.95     1.12    36.23  -0.0121   0   Good 
22308006 ES471_r22c10_Dep12Ch16_F11/0/04/2    72.47     0.64     992.11     1.06    33.90  -0.0162   0   Good 
22308006 ES472_r22c11_Dep12Ch17_F11/0/05/3    96.13     0.66    1057.45     1.03    34.48  -0.0147   0   Good 
22308006 ES473_r22c12_Dep12Ch18_F11/0/05/2    83.13     0.67    1215.36     1.19    38.77  -0.0092   0   Good 
22308006 ES474_r22c13_Dep12Ch19_F11/0/06/3    72.94     0.65    1205.44     1.18    38.35  -0.0097   0   Good 
22308006 ES493_r23c10_Dep12Ch20_F12/0/04/0    70.26     0.64    1225.01     1.24    38.99  -0.0090   0   Good 
22308006 ES494_r23c11_Dep12Ch21_F12/0/05/1    74.11     0.64    1056.59     1.09    35.52  -0.0137   0   Good 
22308006 ES495_r23c12_Dep12Ch22_F12/0/05/0    79.05     0.65    1208.12     1.19    38.63  -0.0094   0   Good 
22308006 ES496_r23c13_Dep12Ch23_F12/0/06/1    68.96     0.65    1457.57     1.31    42.78  -0.0050   0   Good 
22308006 ES515_r24c10_Dep12Ch24_F12/0/04/2    80.58     0.64    1009.87     1.19    36.52  -0.0134   0   Good 
22308006 ES516_r24c11_Dep12Ch25_F12/0/05/3    64.85     0.67    1179.91     1.16    37.87  -0.0103   0   Good 
22308006 ES517_r24c12_Dep12Ch26_F12/0/05/2    77.97     0.63    1431.39     1.33    42.49  -0.0052   0   Good 
22308006 ES518_r24c13_Dep12Ch27_F12/0/06/3    71.28     0.78    1289.67     1.22    39.70  -0.0080   0   Good 
22308006 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.40     0.67    1381.57     1.30    41.80  -0.0059   0   Good 
22308006 ES538_r25c11_Dep12Ch29_F13/0/05/1    46.48     0.71    1453.81     1.38    44.01  -0.0041   0   Good 
22308006 ES539_r25c12_Dep12Ch30_F13/0/05/0    62.59     0.65    1530.19     1.46    46.01  -0.0026   0   Good 
22308006 ES540_r25c13_Dep12Ch31_F13/0/06/1    77.78     0.70    2023.22     1.59    53.11   0.0015   0   Good 
22308006 ES387_r18c14_Dep13Ch00_F09/0/06/2    85.96     0.64    1285.42     1.21    40.02  -0.0078   0   Good 
22308006 ES388_r18c15_Dep13Ch01_F09/0/07/3    60.34     0.62    1460.77     1.36    43.43  -0.0045   0   Good 
22308006 ES389_r18c16_Dep13Ch02_F09/0/07/2    72.13     0.62    1611.01     1.37    44.27  -0.0036   0   Good 
22308006 ES390_r18c17_Dep13Ch03_F09/0/08/3    34.71     0.63    1372.10     1.33    42.36  -0.0056   0   Good 
22308006 ES409_r19c14_Dep13Ch04_F10/0/06/0    80.78     0.63    1376.40     1.26    40.52  -0.0069   0   Good 
22308006 ES410_r19c15_Dep13Ch05_F10/0/07/1    84.63     0.63    1225.48     1.19    38.39  -0.0095   0   Good 
22308006 ES411_r19c16_Dep13Ch06_F10/0/07/0    72.86     0.63    1164.62     1.20    37.91  -0.0104   0   Good 
22308006 ES412_r19c17_Dep13Ch07_F10/0/08/1    78.47     0.64    1330.22     1.29    40.72  -0.0070   0   Good 
22308006 ES431_r20c14_Dep13Ch08_F10/0/06/2    65.50     0.64    1467.26     1.29    41.27  -0.0059   0   Good 
22308006 ES432_r20c15_Dep13Ch09_F10/0/07/3    75.07     0.65    1099.70     1.20    37.96  -0.0110   0   Good 
22308006 ES433_r20c16_Dep13Ch10_F10/0/07/2    54.89     0.61    1148.63     1.22    38.27  -0.0102   0   Good 
22308006 ES434_r20c17_Dep13Ch11_F10/0/08/3    35.48     0.63    1397.40     1.23    40.71  -0.0067   0   Good 
22308006 ES453_r21c14_Dep13Ch12_F11/0/06/0    63.99     0.63    1136.99     1.13    35.93  -0.0124   0   Good 
22308006 ES454_r21c15_Dep13Ch13_F11/0/07/1    68.33     0.65    1453.24     1.33    42.13  -0.0054   0   Good 
22308006 ES455_r21c16_Dep13Ch14_F11/0/07/0    60.67     0.66    1404.63     1.22    39.20  -0.0077   0   Good 
22308006 ES456_r21c17_Dep13Ch15_F11/0/08/1    48.18     0.63    1174.19     1.14    36.76  -0.0113   0   Good 
22308006 ES475_r22c14_Dep13Ch16_F11/0/06/2    84.12     0.63    1295.11     1.16    38.32  -0.0090   0   Good 
22308006 ES476_r22c15_Dep13Ch17_F11/0/07/3    71.32     0.65    1419.88     1.24    40.16  -0.0069   0   Good 
22308006 ES477_r22c16_Dep13Ch18_F11/0/07/2    72.18     0.65    1543.31     1.38    43.52  -0.0042   0   Good 
22308006 ES478_r22c17_Dep13Ch19_F11/0/08/3    60.79     0.65    1303.25     1.23    39.44  -0.0081   0   Good 
22308006 ES497_r23c14_Dep13Ch20_F12/0/06/0    57.06     0.64    1645.31     1.44    46.76  -0.0020   0   Good 
22308006 ES498_r23c15_Dep13Ch21_F12/0/07/1    88.34     0.63    1664.54     1.37    44.76  -0.0031   0   Good 
22308006 ES499_r23c16_Dep13Ch22_F12/0/07/0    80.46     0.64    1570.02     1.34    43.44  -0.0042   0   Good 
22308006 ES500_r23c17_Dep13Ch23_F12/0/08/1    63.18     0.66    1640.90     1.48    45.68  -0.0026   0   Good 
22308006 ES519_r24c14_Dep13Ch24_F12/0/06/2    45.95     0.63    1645.72     1.41    45.91  -0.0025   0   Good 
22308006 ES520_r24c15_Dep13Ch25_F12/0/07/3    47.02     0.64    1775.14     1.50    49.03  -0.0005   0   Good 
22308006 ES521_r24c16_Dep13Ch26_F12/0/07/2    47.39     0.64    1738.03     1.50    47.21  -0.0016   0   Good 
22308006 ES522_r24c17_Dep13Ch27_F12/0/08/3    35.34     0.66    1392.09     1.30    42.18  -0.0056   0   Good 
22308006 ES541_r25c14_Dep13Ch28_F13/0/06/0    99.89     0.65    1885.75     1.49    48.59  -0.0007   0   Good 
22308006 ES542_r25c15_Dep13Ch29_F13/0/07/1    55.08     0.66    1645.32     1.39    46.15  -0.0023   0   Good 
22308006 ES543_r25c16_Dep13Ch30_F13/0/07/0    54.94     0.63    1587.36     1.36    44.45  -0.0035   0   Good 
22308006 ES544_r25c17_Dep13Ch31_F13/0/08/1    75.02     0.66    1770.68     1.39    45.84  -0.0023   0   Good 
22308006 ES391_r18c18_Dep14Ch00_F09/0/08/2    74.60     0.63    1270.96     1.23    39.78  -0.0080   0   Good 
22308006 ES392_r18c19_Dep14Ch01_F09/0/09/3    58.52     0.65    1527.30     1.34    43.67  -0.0041   0   Good 
22308006 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.60     0.65    1379.56     1.32    42.16  -0.0057   0   Good 
22308006 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.07     0.63    1528.99     1.35    43.56  -0.0042   0   Good 
22308006 ES413_r19c18_Dep14Ch04_F10/0/08/0    47.56     0.69    1364.16     1.28    40.43  -0.0070   0   Good 
22308006 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.87     0.66    1268.73     1.21    38.82  -0.0088   0   Good 
22308006 ES415_r19c20_Dep14Ch06_F10/0/09/0    68.33     0.64    1079.61     1.17    36.80  -0.0122   0   Good 
22308006 ES416_r19c21_Dep14Ch07_F10/0/10/1    78.99     0.64    1416.72     1.32    42.24  -0.0055   0   Good 
22308006 ES435_r20c18_Dep14Ch08_F10/0/08/2    66.52     0.64    1396.44     1.26    40.55  -0.0068   0   Good 
22308006 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.50     0.64    1218.13     1.23    39.20  -0.0089   0   Good 
22308006 ES437_r20c20_Dep14Ch10_F10/0/09/2    89.30     0.69    1165.89     1.19    37.14  -0.0110   0   Good 
22308006 ES438_r20c21_Dep14Ch11_F10/0/10/3    71.44     0.64    1646.85     1.40    46.22  -0.0023   0   Good 
22308006 ES457_r21c18_Dep14Ch12_F11/0/08/0    66.85     0.66    1451.81     1.28    42.47  -0.0052   0   Good 
22308006 ES458_r21c19_Dep14Ch13_F11/0/09/1    75.73     0.67    1680.93     1.42    45.74  -0.0025   0   Good 
22308006 ES459_r21c20_Dep14Ch14_F11/0/09/0    75.62     0.67    1638.36     1.40    45.46  -0.0028   0   Good 
22308006 ES460_r21c21_Dep14Ch15_F11/0/10/1    57.08     0.66    1382.63     1.24    40.08  -0.0072   0   Good 
22308006 ES479_r22c18_Dep14Ch16_F11/0/08/2    71.69     0.65    1529.07     1.36    43.29  -0.0044   0   Good 
22308006 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.72     0.65    1608.84     1.35    43.35  -0.0041   0   Good 
22308006 ES481_r22c20_Dep14Ch18_F11/0/09/2    53.20     0.68    1444.23     1.33    42.63  -0.0051   0   Good 
22308006 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.67     0.68    1479.65     1.34    44.53  -0.0037   0   Good 
22308006 ES501_r23c18_Dep14Ch20_F12/0/08/0    55.74     0.67    1687.51     1.40    46.09  -0.0023   0   Good 
22308006 ES502_r23c19_Dep14Ch21_F12/0/09/1    59.92     0.65    1885.69     1.55    50.93   0.0005   0   Good 
22308006 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.88     0.66    1834.00     1.52    48.56  -0.0008   0   Good 
22308006 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.55     0.67    1757.41     1.41    46.10  -0.0022   0   Good 
22308006 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.80     0.66    1602.61     1.40    44.91  -0.0032   0   Good 
22308006 ES524_r24c19_Dep14Ch25_F12/0/09/3    36.53     0.65    1838.01     1.43    48.57  -0.0008   0   Good 
22308006 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.78     0.63    1786.71     1.47    47.52  -0.0014   0   Good 
22308006 ES526_r24c21_Dep14Ch27_F12/0/10/3    31.96     0.66    1902.46     1.53    50.62   0.0003   0   Good 
22308006 ES545_r25c18_Dep14Ch28_F13/0/08/0    71.77     0.67    1983.75     1.53    49.46  -0.0003   0   Good 
22308006 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.12     0.65    2053.23     1.55    52.66   0.0013   0   Good 
22308006 ES547_r25c20_Dep14Ch30_F13/0/09/0    59.46     0.61    2102.93     1.52    51.43   0.0007   0   Good 
22308006 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.62     0.66    1741.78     1.40    46.12  -0.0022   0   Good 
22308006 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.17     0.62    1467.15     1.39    42.23  -0.0053   0   Good 
22308006 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.31     0.61    1352.30     1.28    39.89  -0.0075   0   Good 
22308006 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.77     0.63    1586.21     1.44    44.42  -0.0035   0   Good 
22308006 ES554_r26c05_Dep15Ch03_F13/0/02/3    42.50     0.56    1363.40     1.30    41.08  -0.0065   0   Good 
22308006 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.52     0.60    1338.40     1.28    40.67  -0.0070   0   Good 
22308006 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.42     0.62    1361.13     1.26    40.28  -0.0071   0   Good 
22308006 ES575_r27c04_Dep15Ch06_F14/0/01/0    58.57     0.64    1482.26     1.31    41.32  -0.0059   0   Good 
22308006 ES576_r27c05_Dep15Ch07_F14/0/02/1    66.58     0.61    1397.10     1.23    37.92  -0.0086   0   Good 
22308006 ES595_r28c02_Dep15Ch08_F14/0/00/2    73.76     0.61    1573.60     1.37    43.11  -0.0044   0   Good 
22308006 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.69     0.65    1584.51     1.46    45.25  -0.0030   0   Good 
22308006 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.48     0.62    1534.40     1.31    41.01  -0.0059   0   Good 
22308006 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.43     0.65    1476.90     1.29    41.17  -0.0060   0   Good 
22308006 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.72     0.62    1554.14     1.39    43.19  -0.0044   0   Good 
22308006 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.13     0.62    1425.78     1.34    41.16  -0.0062   0   Good 
22308006 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.40     0.64    1585.68     1.40    43.71  -0.0040   0   Good 
22308006 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.26     0.62    1845.04     1.63    49.35  -0.0004   0   Good 
22308006 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.36     0.67    1421.38     1.30    40.55  -0.0066   0   Good 
22308006 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.25     0.63    1507.69     1.31    41.85  -0.0054   0   Good 
22308006 ES641_r30c04_Dep15Ch18_F22/1/01/2    83.63     0.64    1504.41     1.24    39.81  -0.0068   0   Good 
22308006 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.72     0.63    1548.88     1.34    42.47  -0.0049   0   Good 
22308006 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.55     0.64    2262.04     1.67    55.75   0.0025   0   Good 
22308006 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.06     0.63    1943.84     1.43    45.77  -0.0022   0   Good 
22308006 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.39     0.63    1947.18     1.44    46.14  -0.0020   0   Good 
22308006 ES664_r31c05_Dep15Ch23_F18/0/02/1    42.34     0.64    2256.69     1.68    53.43   0.0015   0   Good 
22308006 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.82     0.64    1617.49     1.36    43.61  -0.0039   0   Good 
22308006 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.37     0.64    1659.74     1.35    43.53  -0.0039   0   Good 
22308006 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.56     0.62    2052.85     1.47    45.87  -0.0020   0   Good 
22308006 ES686_r32c05_Dep15Ch27_F18/0/02/3    46.28     0.59    2124.04     1.59    49.84  -0.0001   0   Good 
22308006 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.71     0.64    1656.46     1.34    42.12  -0.0048   0   Good 
22308006 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.68     0.67    1662.76     1.35    42.33  -0.0046   0   Good 
22308006 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.13     0.64    2393.06     1.66    52.75   0.0011   0   Good 
22308006 ES708_r33c05_Dep15Ch31_F19/0/02/1    87.07     0.66    2016.20     1.51    48.81  -0.0006   0   Good 
22308006 ES555_r26c06_Dep16Ch00_F13/0/02/2    65.67     0.68    1370.26     1.24    39.86  -0.0074   0   Good 
22308006 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.31     0.62    1038.68     1.10    35.54  -0.0139   0   Good 
22308006 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.96     0.71    1264.14     1.21    38.40  -0.0092   0   Good 
22308006 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.72     0.67    1270.17     1.29    40.85  -0.0072   0   Good 
22308006 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.91     0.66    1169.62     1.17    37.88  -0.0104   0   Good 
22308006 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.13     0.65    1095.84     1.12    35.91  -0.0129   0   Good 
22308006 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.02     0.66    1138.98     1.16    37.72  -0.0108   0   Good 
22308006 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.75     0.67    1022.55     1.08    34.31  -0.0153   0   Good 
22308006 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.36     0.66    1505.67     1.24    41.25  -0.0058   0   Good 
22308006 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.86     0.68    1291.03     1.22    38.97  -0.0085   0   Good 
22308006 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.58     0.69    1231.28     1.15    37.41  -0.0102   0   Good 
22308006 ES602_r28c09_Dep16Ch11_F14/0/04/3    40.25     0.67    1186.62     1.21    39.87  -0.0085   0   Good 
22308006 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.48     0.65    1864.38     1.40    47.57  -0.0013   0   Good 
22308006 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.76     0.68    1862.03     1.53    49.24  -0.0004   0   Good 
22308006 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.32     0.66    1420.55     1.26    41.07  -0.0063   0   Good 
22308006 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.35     0.67    1373.85     1.34    41.49  -0.0062   0   Good 
22308006 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.30     0.68    1648.75     1.32    43.74  -0.0038   0   Good 
22308006 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.22     0.68    1415.49     1.28    41.39  -0.0061   0   Good 
22308006 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.43     0.68    1307.12     1.29    40.91  -0.0070   0   Good 
22308006 ES646_r30c09_Dep16Ch19_F22/1/04/3    49.54     0.67    1394.36     1.33    41.49  -0.0061   0   Good 
22308006 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.68     0.59    1787.36     1.32    44.76  -0.0029   0   Good 
22308006 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.35     0.68    2045.04     1.65    53.03   0.0015   0   Good 
22308006 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.37     0.67    1920.02     1.52    49.37  -0.0003   0   Good 
22308006 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.70     0.67    1838.07     1.41    45.68  -0.0024   0   Good 
22308006 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.72     0.67    2269.44     1.67    53.94   0.0017   0   Good 
22308006 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.50     0.63    2229.06     1.60    53.51   0.0016   0   Good 
22308006 ES689_r32c08_Dep16Ch26_F18/0/03/2    50.85     0.69    1992.12     1.52    48.09  -0.0010   0   Good 
22308006 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.69     0.69    2117.65     1.64    53.29   0.0016   0   Good 
22308006 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.40     0.69    1852.39     1.50    49.22  -0.0004   0   Good 
22308006 ES710_r33c07_Dep16Ch29_F19/0/03/1    47.14     0.70    1703.40     1.43    47.58  -0.0014   0   Good 
22308006 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.14     0.69    1633.24     1.40    45.27  -0.0029   0   Good 
22308006 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.00     0.70    1660.39     1.33    43.21  -0.0041   0   Good 
22308006 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.19     0.62    1422.12     1.32    43.41  -0.0046   0   Good 
22308006 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.56     0.61    1312.66     1.29    42.23  -0.0059   0   Good 
22308006 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.64     0.62    1336.19     1.27    41.19  -0.0066   0   Good 
22308006 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.45     0.62    1600.91     1.38    45.36  -0.0029   0   Good 
22308006 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.29     0.61    1228.27     1.26    40.64  -0.0076   0   Good 
22308006 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.97     0.60    1404.55     1.24    40.58  -0.0067   0   Good 
22308006 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.82     0.62    1505.32     1.42    46.39  -0.0024   0   Good 
22308006 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.22     0.62    1122.15     1.16    37.44  -0.0112   0   Good 
22308006 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.49     0.58    1212.74     1.20    39.14  -0.0090   0   Good 
22308006 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.12     0.61    1519.52     1.35    44.13  -0.0039   0   Good 
22308006 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.98     0.62    1627.97     1.39    45.16  -0.0030   0   Good 
22308006 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.33     0.62    1192.19     1.21    38.46  -0.0097   0   Good 
22308006 ES625_r29c10_Dep17Ch12_F22/1/04/0    45.92     0.59    1275.64     1.30    40.99  -0.0071   0   Good 
22308006 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.28     0.62    1377.60     1.33    43.89  -0.0044   0   Good 
22308006 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.60     0.64    1562.71     1.43    46.65  -0.0021   0   Good 
22308006 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.77     0.58    1743.73     1.46    48.74  -0.0007   0   Good 
