run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354044 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.21     0.65     637.95     0.57    18.59  -0.0492   0   Good 
22354044 ES543_r25c16_Dep13Ch30_F13/0/07/0    59.15     0.63     642.56     0.59    18.76  -0.0486   0   Good 
22354044 ES544_r25c17_Dep13Ch31_F13/0/08/1    79.14     0.65     758.81     0.63    20.29  -0.0392   0   Good 
22354044 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.27     0.64     477.61     0.51    15.66  -0.0719   0   Good 
22354044 ES392_r18c19_Dep14Ch01_F09/0/09/3    63.00     0.64     577.98     0.52    16.86  -0.0573   0   Good 
22354044 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.21     0.65     519.96     0.52    16.80  -0.0638   0   Good 
22354044 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.41     0.63     574.34     0.53    17.20  -0.0571   0   Good 
22354044 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.00     0.65     516.60     0.52    16.95  -0.0640   0   Good 
22354044 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.49     0.58     476.53     0.49    15.57  -0.0723   0   Good 
22354044 ES415_r19c20_Dep14Ch06_F10/0/09/0    72.24     0.63     406.88     0.46    14.51  -0.0872   0   Good 
22354044 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.82     0.62     532.62     0.51    16.67  -0.0626   0   Good 
22354044 ES435_r20c18_Dep14Ch08_F10/0/08/2    71.19     0.62     524.64     0.51    16.46  -0.0639   0   Good 
22354044 ES436_r20c19_Dep14Ch09_F10/0/09/3    76.19     0.63     458.25     0.47    15.47  -0.0754   0   Good 
22354044 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.12     0.63     438.59     0.47    15.21  -0.0793   0   Good 
22354044 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.03     0.65     623.34     0.55    18.24  -0.0510   0   Good 
22354044 ES457_r21c18_Dep14Ch12_F11/0/08/0    70.68     0.63     543.81     0.51    16.61  -0.0614   0   Good 
22354044 ES458_r21c19_Dep14Ch13_F11/0/09/1    79.57     0.64     635.72     0.57    18.10  -0.0502   0   Good 
22354044 ES459_r21c20_Dep14Ch14_F11/0/09/0    79.66     0.66     618.12     0.57    18.47  -0.0510   0   Good 
22354044 ES460_r21c21_Dep14Ch15_F11/0/10/1    60.77     0.65     521.61     0.52    16.59  -0.0641   0   Good 
22354044 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.48     0.64     574.20     0.51    16.84  -0.0578   0   Good 
22354044 ES480_r22c19_Dep14Ch17_F11/0/09/3    56.88     0.65     603.57     0.55    17.84  -0.0533   0   Good 
22354044 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.14     0.66     544.09     0.52    16.68  -0.0612   0   Good 
22354044 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.64     0.63     551.82     0.55    17.34  -0.0592   0   Good 
22354044 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.77     0.62     633.56     0.56    18.05  -0.0504   0   Good 
22354044 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.71     0.65     708.12     0.57    18.98  -0.0438   0   Good 
22354044 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.16     0.65     692.86     0.57    18.24  -0.0458   0   Good 
22354044 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.81     0.64     664.03     0.56    18.01  -0.0482   0   Good 
22354044 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.60     0.60     561.50     0.53    16.93  -0.0589   0   Good 
22354044 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.24     0.66     670.60     0.58    18.65  -0.0467   0   Good 
22354044 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.36     0.61     669.07     0.60    18.80  -0.0466   0   Good 
22354044 ES526_r24c21_Dep14Ch27_F12/0/10/3    36.22     0.65     713.75     0.59    18.92  -0.0435   0   Good 
22354044 ES545_r25c18_Dep14Ch28_F13/0/08/0    75.57     0.60     824.22     0.63    20.63  -0.0356   0   Good 
22354044 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.24     0.65     799.99     0.62    20.12  -0.0374   0   Good 
22354044 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.54     0.64     802.53     0.64    21.34  -0.0357   0   Good 
22354044 ES548_r25c21_Dep14Ch31_F13/0/10/1    77.82     0.67     657.83     0.56    18.32  -0.0482   0   Good 
22354044 ES551_r26c02_Dep15Ch00_F13/0/00/2    69.60     0.63     554.18     0.50    16.09  -0.0612   0   Good 
22354044 ES552_r26c03_Dep15Ch01_F13/0/01/3    67.96     0.62     505.14     0.49    16.00  -0.0673   0   Good 
22354044 ES553_r26c04_Dep15Ch02_F13/0/01/2    36.88     0.62     599.66     0.55    17.39  -0.0544   0   Good 
22354044 ES554_r26c05_Dep15Ch03_F13/0/02/3    44.33     0.65     520.99     0.52    16.82  -0.0637   0   Good 
22354044 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.09     0.62     498.28     0.51    15.93  -0.0684   0   Good 
22354044 ES574_r27c03_Dep15Ch05_F14/0/01/1    73.99     0.63     510.31     0.50    15.96  -0.0667   0   Good 
22354044 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.61     0.62     560.55     0.50    16.44  -0.0599   0   Good 
22354044 ES576_r27c05_Dep15Ch07_F14/0/02/1    70.84     0.62     529.05     0.50    15.99  -0.0643   0   Good 
22354044 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.04     0.61     587.82     0.56    18.15  -0.0542   0   Good 
22354044 ES596_r28c03_Dep15Ch09_F14/0/01/3    50.43     0.61     600.36     0.56    17.86  -0.0535   0   Good 
22354044 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.15     0.61     575.43     0.53    17.11  -0.0572   0   Good 
22354044 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.58     0.63     562.85     0.51    17.00  -0.0586   0   Good 
22354044 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.39     0.63     582.14     0.54    17.37  -0.0561   0   Good 
22354044 ES618_r29c03_Dep15Ch13_F22/1/01/1    63.04     0.62     539.03     0.51    16.08  -0.0629   0   Good 
22354044 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.53     0.63     600.46     0.53    17.33  -0.0544   0   Good 
22354044 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.33     0.62     687.11     0.57    18.48  -0.0459   0   Good 
22354044 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.09     0.63     541.65     0.51    16.42  -0.0620   0   Good 
22354044 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.82     0.63     569.67     0.54    17.08  -0.0578   0   Good 
22354044 ES641_r30c04_Dep15Ch18_F22/1/01/2    87.78     0.61     563.18     0.52    16.78  -0.0590   0   Good 
22354044 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.49     0.63     582.67     0.53    17.15  -0.0564   0   Good 
22354044 ES661_r31c02_Dep15Ch20_F18/0/00/0    50.68     0.64     845.91     0.70    22.47  -0.0325   0   Good 
22354044 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.33     0.61     730.89     0.58    19.06  -0.0423   0   Good 
22354044 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.62     0.62     739.62     0.63    20.15  -0.0404   0   Good 
22354044 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.44     0.61     847.22     0.65    21.15  -0.0341   0   Good 
22354044 ES683_r32c02_Dep15Ch24_F18/0/00/2    83.98     0.62     608.87     0.58    18.04  -0.0525   0   Good 
22354044 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.97     0.62     622.45     0.55    16.87  -0.0532   0   Good 
22354044 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.12     0.61     772.27     0.58    18.92  -0.0402   0   Good 
22354044 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.73     0.63     782.71     0.64    20.95  -0.0371   0   Good 
22354044 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.32     0.59     623.91     0.55    17.71  -0.0518   0   Good 
22354044 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.37     0.65     627.67     0.54    17.05  -0.0525   0   Good 
22354044 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.86     0.62     906.28     0.68    22.28  -0.0306   0   Good 
22354044 ES708_r33c05_Dep15Ch31_F19/0/02/1    90.71     0.62     756.08     0.64    20.74  -0.0387   0   Good 
22354044 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.54     0.59     519.46     0.51    16.72  -0.0641   0   Good 
22354044 ES556_r26c07_Dep16Ch01_F13/0/03/3    32.93     0.66     392.63     0.43    13.74  -0.0923   0   Good 
22354044 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.23     0.66     477.37     0.46    14.47  -0.0744   0   Good 
22354044 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.74     0.64     480.03     0.48    15.67  -0.0715   0   Good 
22354044 ES577_r27c06_Dep16Ch04_F14/0/02/0    44.47     0.64     439.32     0.45    14.34  -0.0812   0   Good 
22354044 ES578_r27c07_Dep16Ch05_F14/0/03/1    65.53     0.65     412.09     0.43    14.10  -0.0871   0   Good 
22354044 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.15     0.65     427.20     0.46    14.68  -0.0827   0   Good 
22354044 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.04     0.66     390.58     0.44    13.77  -0.0928   0   Good 
22354044 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.17     0.63     570.35     0.51    16.77  -0.0583   0   Good 
22354044 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.07     0.62     486.23     0.49    16.07  -0.0698   0   Good 
22354044 ES601_r28c08_Dep16Ch10_F14/0/03/2    54.69     0.63     461.30     0.47    14.96  -0.0760   0   Good 
22354044 ES602_r28c09_Dep16Ch11_F14/0/04/3    42.98     0.67     448.04     0.48    15.55  -0.0769   0   Good 
22354044 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.77     0.60     700.38     0.58    19.09  -0.0441   0   Good 
22354044 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.62     0.67     697.03     0.57    18.90  -0.0446   0   Good 
22354044 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.37     0.68     529.94     0.51    16.37  -0.0635   0   Good 
22354044 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.38     0.57     516.56     0.49    15.92  -0.0660   0   Good 
22354044 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.54     0.64     621.74     0.56    17.94  -0.0516   0   Good 
22354044 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.12     0.67     527.90     0.50    16.48  -0.0635   0   Good 
22354044 ES645_r30c08_Dep16Ch18_F22/1/03/2    61.81     0.66     486.55     0.48    15.59  -0.0707   0   Good 
22354044 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.19     0.67     524.90     0.50    16.67  -0.0635   0   Good 
22354044 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.48     0.64     667.74     0.57    18.28  -0.0475   0   Good 
22354044 ES666_r31c07_Dep16Ch21_F18/0/03/1    75.49     0.62     769.07     0.66    20.83  -0.0379   0   Good 
22354044 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.00     0.65     712.48     0.58    18.42  -0.0443   0   Good 
22354044 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.54     0.65     688.57     0.58    18.78  -0.0453   0   Good 
22354044 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.29     0.65     860.99     0.69    22.23  -0.0322   0   Good 
22354044 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.50     0.67     838.22     0.67    21.54  -0.0339   0   Good 
22354044 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.60     0.65     743.01     0.59    19.84  -0.0406   0   Good 
22354044 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.06     0.63     788.66     0.62    20.12  -0.0379   0   Good 
22354044 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.00     0.67     696.49     0.62    19.51  -0.0438   0   Good 
22354044 ES710_r33c07_Dep16Ch29_F19/0/03/1    49.92     0.69     649.61     0.60    19.40  -0.0471   0   Good 
22354044 ES711_r33c08_Dep16Ch30_F19/0/03/0    20.82     0.66     605.90     0.56    17.80  -0.0531   0   Good 
22354044 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.33     0.67     611.60     0.58    18.35  -0.0517   0   Good 
22354044 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.77     0.59     535.91     0.52    16.71  -0.0621   0   Good 
22354044 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.07     0.64     495.84     0.49    15.72  -0.0691   0   Good 
22354044 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.12     0.62     507.61     0.50    16.01  -0.0670   0   Good 
22354044 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.00     0.58     603.73     0.54    17.46  -0.0539   0   Good 
22354044 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.29     0.60     467.92     0.50    16.01  -0.0726   0   Good 
22354044 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.16     0.58     530.67     0.49    16.24  -0.0636   0   Good 
22354044 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.35     0.61     571.52     0.55    17.27  -0.0573   0   Good 
22354044 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.48     0.61     423.56     0.45    14.64  -0.0835   0   Good 
22354044 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.33     0.59     462.70     0.47    15.13  -0.0754   0   Good 
22354044 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.85     0.61     569.27     0.53    16.93  -0.0581   0   Good 
22354044 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.37     0.61     618.13     0.56    17.75  -0.0522   0   Good 
22354044 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.52     0.60     453.05     0.48    15.48  -0.0762   0   Good 
22354044 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.22     0.61     476.91     0.47    15.22  -0.0729   0   Good 
22354044 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.33     0.60     517.48     0.49    16.05  -0.0656   0   Good 
22354044 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.50     0.63     592.10     0.57    18.28  -0.0536   0   Good 
22354044 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.25     0.59     656.72     0.55    17.95  -0.0488   0   Good 
22354044 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.55     0.61     494.24     0.49    15.88  -0.0690   0   Good 
22354044 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.72     0.61     568.53     0.55    17.86  -0.0565   0   Good 
22354044 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.30     0.57     556.45     0.53    16.96  -0.0594   0   Good 
22354044 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.73     0.62     613.52     0.57    18.15  -0.0519   0   Good 
22354044 ES669_r31c10_Dep17Ch20_F18/0/04/0    90.19     0.61     711.21     0.62    19.59  -0.0428   0   Good 
22354044 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.58     0.60     616.34     0.57    18.31  -0.0514   0   Good 
22354044 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.02     0.61     619.94     0.59    18.00  -0.0516   0   Good 
22354044 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.53     0.60     566.20     0.60    18.02  -0.0565   0   Good 
22354044 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.66     0.60     737.58     0.63    20.12  -0.0405   0   Good 
22354044 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.99     0.63     559.05     0.54    17.47  -0.0582   0   Good 
22354044 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.44     0.61     556.20     0.53    16.99  -0.0593   0   Good 
22354044 ES694_r32c13_Dep17Ch27_F18/0/06/3    60.26     0.62     605.00     0.53    17.13  -0.0543   0   Good 
22354044 ES713_r33c10_Dep17Ch28_F19/0/04/0    41.89     0.60     477.32     0.48    15.23  -0.0729   0   Good 
22354044 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.42     0.57     449.99     0.47    15.30  -0.0771   0   Good 
22354044 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.88     0.62     546.52     0.51    16.26  -0.0617   0   Good 
22354044 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.18     0.63     549.51     0.53    16.89  -0.0603   0   Good 
22354044 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.04     0.65     714.41     0.59    19.17  -0.0432   0   Good 
22354044 ES564_r26c15_Dep18Ch01_F13/0/07/3    78.81     0.66     743.68     0.61    19.95  -0.0404   0   Good 
22354044 ES565_r26c16_Dep18Ch02_F13/0/07/2    96.41     0.65     710.58     0.58    19.30  -0.0432   0   Good 
22354044 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.07     0.67     807.05     0.64    20.83  -0.0361   0   Good 
22354044 ES585_r27c14_Dep18Ch04_F14/0/06/0   121.33     0.65     497.45     0.49    15.74  -0.0689   0   Good 
22354044 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.06     0.65     638.94     0.54    17.79  -0.0504   0   Good 
22354044 ES587_r27c16_Dep18Ch06_F14/0/07/0    76.27     0.67     731.07     0.58    19.17  -0.0422   0   Good 
22354044 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.51     0.67     729.61     0.59    19.24  -0.0422   0   Good 
22354044 ES607_r28c14_Dep18Ch08_F14/0/06/2    72.45     0.67     494.24     0.48    15.39  -0.0700   0   Good 
22354044 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.42     0.66     692.61     0.57    18.19  -0.0459   0   Good 
22354044 ES609_r28c16_Dep18Ch10_F14/0/07/2    74.87     0.68     680.09     0.57    18.41  -0.0464   0   Good 
22354044 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.99     0.69     765.16     0.60    20.02  -0.0392   0   Good 
22354044 ES629_r29c14_Dep18Ch12_F22/1/06/0    61.96     0.67     718.74     0.60    19.58  -0.0423   0   Good 
22354044 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.31     0.68     720.35     0.59    19.33  -0.0426   0   Good 
22354044 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.58     0.67     816.21     0.64    21.28  -0.0352   0   Good 
22354044 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.61     0.68     509.67     0.51    16.47  -0.0658   0   Good 
22354044 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.62     0.67     640.18     0.58    18.56  -0.0491   0   Good 
22354044 ES652_r30c15_Dep18Ch17_F22/1/07/3    50.39     0.68     602.43     0.55    17.61  -0.0538   0   Good 
22354044 ES653_r30c16_Dep18Ch18_F22/1/07/2    70.13     0.68     572.89     0.51    16.61  -0.0583   0   Good 
22354044 ES654_r30c17_Dep18Ch19_F22/1/08/3    55.44     0.70     467.48     0.50    16.13  -0.0725   0   Good 
22354044 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.82     0.67     606.47     0.61    19.28  -0.0506   0   Good 
22354044 ES674_r31c15_Dep18Ch21_F18/0/07/1    70.93     0.67     594.94     0.57    18.26  -0.0533   0   Good 
22354044 ES675_r31c16_Dep18Ch22_F18/0/07/0    65.36     0.65     494.43     0.54    16.61  -0.0675   0   Good 
22354044 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.10     0.67     692.02     0.64    20.89  -0.0421   0   Good 
22354044 ES695_r32c14_Dep18Ch24_F18/0/06/2    81.29     0.64     613.66     0.58    18.85  -0.0508   0   Good 
22354044 ES696_r32c15_Dep18Ch25_F18/0/07/3    42.51     0.68     538.09     0.54    17.46  -0.0605   0   Good 
22354044 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.06     0.63     572.98     0.55    17.73  -0.0563   0   Good 
22354044 ES698_r32c17_Dep18Ch27_F18/0/08/3    57.51     0.68     744.08     0.65    20.93  -0.0391   0   Good 
22354044 ES717_r33c14_Dep18Ch28_F19/0/06/0    83.55     0.68     512.33     0.53    16.87  -0.0647   0   Good 
22354044 ES718_r33c15_Dep18Ch29_F19/0/07/1    77.84     0.70     492.67     0.53    17.07  -0.0668   0   Good 
22354044 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.25     0.69     527.27     0.56    17.18  -0.0622   0   Good 
22354044 ES720_r33c17_Dep18Ch31_F19/0/08/1    63.40     0.70     600.16     0.63    18.85  -0.0519   0   Good 
22354044 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.07     0.64     739.64     0.59    19.75  -0.0409   0   Good 
22354044 ES568_r26c19_Dep19Ch01_F13/0/09/3    85.29     0.65     805.94     0.63    20.63  -0.0364   0   Good 
22354044 ES569_r26c20_Dep19Ch02_F13/0/09/2    62.46     0.67     698.30     0.59    19.64  -0.0435   0   Good 
22354044 ES570_r26c21_Dep19Ch03_F13/0/10/3    94.55     0.67     654.37     0.56    18.35  -0.0484   0   Good 
22354044 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.71     0.66     580.80     0.54    17.16  -0.0565   0   Good 
22354044 ES590_r27c19_Dep19Ch05_F14/0/09/1    73.96     0.66     708.18     0.56    18.13  -0.0450   0   Good 
22354044 ES591_r27c20_Dep19Ch06_F14/0/09/0    69.74     0.66     654.30     0.55    18.30  -0.0484   0   Good 
22354044 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.40     0.65     562.43     0.51    16.90  -0.0589   0   Good 
22354044 ES611_r28c18_Dep19Ch08_F14/0/08/2    77.45     0.65     740.33     0.59    19.45  -0.0413   0   Good 
22354044 ES612_r28c19_Dep19Ch09_F14/0/09/3    66.61     0.65     780.55     0.61    19.87  -0.0386   0   Good 
22354044 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.15     0.66     764.78     0.62    20.31  -0.0388   0   Good 
22354044 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.17     0.67     587.97     0.53    17.35  -0.0555   0   Good 
22354044 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.23     0.62     505.28     0.49    16.01  -0.0673   0   Good 
22354044 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.28     0.68     639.43     0.55    17.84  -0.0503   0   Good 
22354044 ES635_r29c20_Dep19Ch14_F22/1/09/0    75.01     0.68     729.63     0.59    19.22  -0.0422   0   Good 
22354044 ES636_r29c21_Dep19Ch15_F22/1/10/1    70.21     0.67     494.49     0.47    15.09  -0.0706   0   Good 
22354044 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.43     0.65     469.58     0.46    14.75  -0.0751   0   Good 
22354044 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.19     0.67     710.89     0.58    19.28  -0.0432   0   Good 
22354044 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.09     0.69     570.28     0.54    17.90  -0.0563   0   Good 
22354044 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.21     0.69     549.77     0.52    16.72  -0.0605   0   Good 
22354044 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.20     0.68     777.20     0.67    21.22  -0.0370   0   Good 
22354044 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.32     0.65     915.93     0.74    23.84  -0.0286   0   Good 
22354044 ES679_r31c20_Dep19Ch22_F18/0/09/0    82.76     0.64     766.35     0.66    20.68  -0.0383   0   Good 
22354044 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.86     0.63     872.26     0.65    21.47  -0.0327   0   Good 
22354044 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.39     0.61     817.41     0.68    21.59  -0.0348   0   Good 
22354044 ES700_r32c19_Dep19Ch25_F18/0/09/3    38.68     0.68     839.52     0.66    21.27  -0.0342   0   Good 
22354044 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.99     0.67     784.56     0.63    20.50  -0.0376   0   Good 
22354044 ES702_r32c21_Dep19Ch27_F18/0/10/3    53.51     0.67     657.49     0.59    18.63  -0.0477   0   Good 
22354044 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.51     0.62     603.84     0.59    18.30  -0.0525   0   Good 
22354044 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.42     0.68     646.55     0.56    18.40  -0.0489   0   Good 
22354044 ES723_r33c20_Dep19Ch30_F19/0/09/0    79.35     0.67     691.18     0.61    19.78  -0.0437   0   Good 
22354044 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.57     0.62     754.84     0.67    20.58  -0.0390   0   Good 
22354044 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.21     0.64     535.86     0.58    18.37  -0.0590   0   Good 
22354044 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.73     0.66     617.84     0.64    19.90  -0.0487   0   Good 
22354044 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.72     0.66     668.34     0.61    19.74  -0.0453   0   Good 
22354044 ES003_r01c04_Dep20Ch03_F20/0/01/0    42.48     0.68     589.91     0.60    19.42  -0.0518   0   Good 
22354044 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.93     0.64     539.22     0.58    18.43  -0.0585   0   Good 
22354044 ES005_r01c06_Dep20Ch05_F20/0/02/0    55.62     0.62     487.43     0.53    16.62  -0.0685   0   Good 
22354044 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.41     0.65     413.35     0.44    14.32  -0.0863   0   Good 
22354044 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.82     0.66     496.52     0.54    17.19  -0.0661   0   Good 
22354044 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.04     0.64     501.63     0.52    16.62  -0.0665   0   Good 
22354044 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.92     0.65     468.27     0.48    15.58  -0.0735   0   Good 
22354044 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.22     0.65     310.16     0.42    13.37  -0.1181   0   Good 
22354044 ES011_r01c12_Dep20Ch11_F20/0/05/0    45.84     0.65     219.22     0.35    11.13  -0.1773   0   Good 
22354044 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.28     0.66     348.33     0.42    13.68  -0.1043   0   Good 
22354044 ES013_r01c14_Dep20Ch13_F20/0/06/0    54.69     0.66     334.48     0.41    13.37  -0.1095   0   Good 
22354044 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.44     0.69     360.37     0.44    14.03  -0.0998   0   Good 
22354044 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.33     0.68     364.53     0.44    14.29  -0.0980   0   Good 
22354044 ES016_r01c17_Dep20Ch16_F20/0/08/1    98.63     0.65     327.57     0.41    12.89  -0.1133   0   Good 
22354044 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.49     0.68     379.11     0.44    14.08  -0.0948   0   Good 
22354044 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.08     0.64     444.32     0.49    15.95  -0.0766   0   Good 
22354044 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.71     0.71     516.44     0.50    16.25  -0.0653   0   Good 
22354044 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.35     0.66     511.01     0.50    16.23  -0.0661   0   Good 
22354044 ES021_r01c22_Dep20Ch21_F20/0/10/0    88.96     0.65     547.94     0.54    17.29  -0.0597   0   Good 
22354044 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.64     0.66     727.00     0.62    19.88  -0.0414   0   Good 
22354044 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.49     0.67     763.20     0.61    19.38  -0.0401   0   Good 
22354044 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.92     0.65     709.90     0.61    19.39  -0.0431   0   Good 
22354044 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.99     0.65     804.94     0.65    20.39  -0.0368   0   Good 
