run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23005045 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.84     0.64     993.86     0.59    17.82  -0.0324   0   Good 
23005045 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.18     0.68    1020.71     0.59    18.44  -0.0309   0   Good 
23005045 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.96     0.64    1225.17     1.16    31.16  -0.0154   0   Good 
23005045 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.95     0.65    1384.84     1.25    33.41  -0.0120   0   Good 
23005045 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.60     0.66    1056.07     0.91    26.49  -0.0223   0   Good 
23005045 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.16     0.65    1177.94     1.25    28.05  -0.0186   0   Good 
23005045 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.53     0.64    1158.38     1.12    27.60  -0.0193   0   Good 
23005045 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.78     0.66    1400.55     1.29    31.91  -0.0129   0   Good 
23005045 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.94     0.65    1302.56     1.21    31.13  -0.0145   0   Good 
23005045 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.47     0.69    1394.56     1.32    33.82  -0.0116   0   Good 
23005045 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.08     0.66     883.91     0.82    21.72  -0.0320   0   Good 
23005045 EN718_r33c15_Dep18Ch29_F19/0/07/0    82.63     0.66    1011.28     0.93    25.17  -0.0246   0   Good 
23005045 EN719_r33c16_Dep18Ch30_F19/0/07/1    58.93     0.67    1139.54     1.09    26.50  -0.0206   0   Good 
23005045 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.02     0.66    1180.94     1.08    28.28  -0.0184   0   Good 
23005045 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.68     0.62    1218.93     0.60    18.97  -0.0255   0   Good 
23005045 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.52     0.60    1125.43     0.51    16.24  -0.0300   0   Good 
23005045 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.40     0.65     815.07     0.44    13.91  -0.0443   0   Good 
23005045 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.75     0.66     725.57     0.45    14.53  -0.0489   0   Good 
23005045 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.83     0.65    1155.66     0.59    18.86  -0.0269   0   Good 
23005045 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.95     0.63    1300.89     0.61    19.12  -0.0237   0   Good 
23005045 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.66     0.67    1137.97     0.54    17.44  -0.0286   0   Good 
23005045 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.10     0.64     946.70     0.56    17.30  -0.0345   0   Good 
23005045 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.85     0.64    1276.23     0.62    19.50  -0.0239   0   Good 
23005045 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.11     0.65    1442.17     0.63    19.94  -0.0208   0   Good 
23005045 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.19     0.65    1439.87     0.62    19.94  -0.0209   0   Good 
23005045 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.35     0.66    1050.31     0.52    16.65  -0.0318   0   Good 
23005045 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.13     0.64    1167.61     0.58    18.40  -0.0271   0   Good 
23005045 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.98     0.65     976.80     0.52    16.41  -0.0344   0   Good 
23005045 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.27     0.67    1174.95     0.58    18.29  -0.0270   0   Good 
23005045 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.90     0.63     939.50     0.49    15.71  -0.0365   0   Good 
23005045 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.93     0.64    1196.71     0.61    19.07  -0.0258   0   Good 
23005045 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.72     0.66    1007.55     0.55    17.38  -0.0324   0   Good 
23005045 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.24     0.66    1158.04     0.59    18.69  -0.0270   0   Good 
23005045 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.30     0.67     896.29     0.50    15.54  -0.0385   0   Good 
23005045 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.35     0.66    1416.33     1.20    30.33  -0.0139   0   Good 
23005045 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.57     0.62    1223.86     1.02    27.19  -0.0186   0   Good 
23005045 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.09     0.65    1420.40     1.05    29.93  -0.0141   0   Good 
23005045 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.66     0.64    1178.05     0.98    26.21  -0.0202   0   Good 
23005045 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.90     0.64    1399.83     1.18    30.06  -0.0142   0   Good 
23005045 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.23     0.63    1333.79     1.16    29.32  -0.0155   0   Good 
23005045 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.50     0.65    1248.88     0.94    25.49  -0.0196   0   Good 
23005045 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.24     0.66    1189.00     0.97    25.75  -0.0204   0   Good 
23005045 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.98     0.66    1302.53     1.09    26.75  -0.0178   0   Good 
23005045 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.38     0.66     852.19     0.70    20.09  -0.0351   0   Good 
23005045 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.92     0.67     836.73     0.60    18.09  -0.0381   0   Good 
23005045 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.32     0.68     955.21     0.79    21.46  -0.0299   0   Good 
23005045 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.82     0.69    1332.88     0.83    23.96  -0.0195   0   Good 
23005045 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.17     0.66    1447.72     0.81    23.07  -0.0186   0   Good 
23005045 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.45     0.71    1523.57     0.72    22.53  -0.0180   0   Good 
23005045 EN003_r01c04_Dep20Ch03_F20/0/01/1    40.65     0.71    1300.50     0.74    22.03  -0.0215   0   Good 
23005045 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.95     0.69    1226.70     0.77    22.12  -0.0227   0   Good 
23005045 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.80     0.70    1008.24     0.63    19.27  -0.0305   0   Good 
23005045 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.37     0.68     918.64     0.64    19.18  -0.0335   0   Good 
23005045 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.87     0.69     659.50     0.46    14.59  -0.0537   0   Good 
23005045 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.84     0.66     894.26     0.53    16.20  -0.0378   0   Good 
23005045 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.38     0.71    1117.03     0.56    17.43  -0.0292   0   Good 
23005045 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.43     0.69     560.87     0.41    13.14  -0.0657   0   Good 
23005045 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.24     0.70     968.97     0.47    14.99  -0.0361   0   Good 
23005045 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.94     0.70    1004.86     0.50    15.52  -0.0343   0   Good 
23005045 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.00     0.72    1073.69     0.54    17.20  -0.0305   0   Good 
23005045 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.16     0.70    1199.72     0.58    18.39  -0.0263   0   Good 
23005045 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.62     0.69    1098.97     0.58    17.77  -0.0293   0   Good 
23005045 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.91     0.71    1179.86     0.70    21.44  -0.0242   0   Good 
23005045 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.83     0.71    1202.01     0.70    21.11  -0.0240   0   Good 
23005045 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.51     0.70    1016.54     0.60    18.86  -0.0306   0   Good 
23005045 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.76     0.71     981.37     0.63    19.50  -0.0311   0   Good 
23005045 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.25     0.70    1069.81     0.64    20.02  -0.0280   0   Good 
23005045 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.65     0.71    1170.46     0.67    20.61  -0.0251   0   Good 
23005045 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.86     0.62     657.37     0.64    17.94  -0.0488   0   Good 
23005045 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.65     0.57     704.73     0.63    18.79  -0.0443   0   Good 
23005045 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.47     0.60    1007.99     0.98    24.86  -0.0249   0   Good 
23005045 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.54     0.62     951.66     0.76    21.61  -0.0298   0   Good 
23005045 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.29     0.59     818.65     0.78    20.43  -0.0361   0   Good 
23005045 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.86     0.60     730.27     0.65    18.07  -0.0437   0   Good 
23005045 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.45     0.61     990.28     0.75    22.73  -0.0275   0   Good 
23005045 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.95     0.58    1007.41     0.78    22.25  -0.0275   0   Good 
23005045 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.16     0.60    1073.40     0.86    23.04  -0.0251   0   Good 
23005045 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.16     0.59    1057.58     0.76    21.77  -0.0267   0   Good 
23005045 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.79     0.54     926.81     0.64    18.77  -0.0337   0   Good 
23005045 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.03     0.63     808.54     0.58    17.17  -0.0406   0   Good 
23005045 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.48     0.58     829.58     0.69    19.89  -0.0363   0   Good 
23005045 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.13     0.64     838.04     0.62    18.81  -0.0372   0   Good 
23005045 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.56     0.63    1016.50     0.88    23.27  -0.0263   0   Good 
23005045 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.18     0.62     813.60     0.66    18.72  -0.0384   0   Good 
23005045 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.71     0.63    1030.67     0.80    22.82  -0.0264   0   Good 
23005045 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.67     0.63    1160.34     0.90    24.27  -0.0222   0   Good 
23005045 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.51     0.62     828.17     0.67    19.31  -0.0371   0   Good 
23005045 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.75     0.63     956.52     0.73    20.58  -0.0308   0   Good 
23005045 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.17     0.60    1125.95     0.80    23.57  -0.0235   0   Good 
23005045 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.99     0.59     957.50     0.71    20.38  -0.0309   0   Good 
23005045 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.91     0.65    1168.31     0.81    23.88  -0.0224   0   Good 
23005045 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.74     0.66     927.13     0.69    19.07  -0.0334   0   Good 
23005045 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.99     0.66     895.72     0.62    18.67  -0.0350   0   Good 
23005045 EN088_r05c01_Dep22Ch03_F01/0/00/0    50.88     0.66    1312.13     0.93    26.02  -0.0183   0   Good 
23005045 EN110_r06c01_Dep22Ch04_F01/0/00/2    77.10     0.66    1149.47     0.97    24.69  -0.0220   0   Good 
23005045 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.57     0.64     848.39     0.72    19.65  -0.0358   0   Good 
23005045 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.54     0.66     840.51     0.74    19.78  -0.0360   0   Good 
23005045 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.40     0.67     640.35     0.56    16.47  -0.0524   0   Good 
23005045 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.56     0.65     769.21     0.69    19.33  -0.0399   0   Good 
23005045 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.15     0.62     669.12     0.60    17.10  -0.0492   0   Good 
23005045 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.74     0.68     714.28     0.60    17.41  -0.0456   0   Good 
23005045 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.25     0.69     626.11     0.50    15.28  -0.0555   0   Good 
23005045 EN286_r14c01_Dep22Ch12_F07/0/00/2    54.73     0.69     910.63     0.81    22.68  -0.0300   0   Good 
23005045 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.50     0.69     858.69     0.66    19.59  -0.0354   0   Good 
23005045 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.35     0.63     980.80     0.80    22.75  -0.0278   0   Good 
23005045 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.05     0.70    1263.84     0.99    27.59  -0.0177   0   Good 
23005045 EN374_r18c01_Dep22Ch16_F09/0/00/2    70.58     0.69    1269.69     1.02    29.31  -0.0163   0   Good 
23005045 EN396_r19c01_Dep22Ch17_F10/0/00/0    83.88     0.63    1100.84     0.87    25.37  -0.0224   0   Good 
23005045 EN418_r20c01_Dep22Ch18_F10/0/00/2    74.98     0.68     925.33     0.69    20.63  -0.0317   0   Good 
23005045 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.82     0.73     894.86     0.69    20.70  -0.0327   0   Good 
23005045 EN462_r22c01_Dep22Ch20_F11/0/00/2   112.35     0.65     735.53     0.66    19.55  -0.0414   0   Good 
23005045 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.79     0.67     778.33     0.64    18.57  -0.0404   0   Good 
23005045 EN506_r24c01_Dep22Ch22_F12/0/00/2    57.84     0.68     690.53     0.56    17.02  -0.0478   0   Good 
23005045 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.49     0.66     889.86     0.62    19.47  -0.0343   0   Good 
23005045 EN550_r26c01_Dep22Ch24_F13/0/00/2    90.34     0.64     757.68     0.60    18.26  -0.0419   0   Good 
23005045 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.57     0.67    1058.57     0.72    21.56  -0.0269   0   Good 
23005045 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.94     0.67    1102.79     0.69    20.71  -0.0266   0   Good 
23005045 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.85     0.67    1359.14     0.80    24.83  -0.0185   0   Good 
23005045 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.98     0.65    1085.22     0.71    20.84  -0.0269   0   Good 
23005045 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.45     0.68    1253.63     1.34    32.13  -0.0143   0   Good 
23005045 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.05     0.65    1123.93     1.24    29.61  -0.0181   0   Good 
23005045 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.98     0.68     762.83     0.70    20.80  -0.0383   0   Good 
23005045 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.74     0.62     967.63     0.72    20.51  -0.0305   0   Good 
23005045 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.77     0.65     864.38     0.57    17.72  -0.0373   0   Good 
23005045 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.03     0.63     948.46     0.58    17.76  -0.0340   0   Good 
23005045 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.52     0.67     761.34     0.52    16.37  -0.0442   0   Good 
23005045 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.71     0.63     832.26     0.52    16.52  -0.0402   0   Good 
23005045 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.75     0.64     950.47     0.56    17.91  -0.0338   0   Good 
23005045 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.42     0.64     852.92     0.56    17.06  -0.0386   0   Good 
23005045 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.62     0.62     541.81     0.41    12.87  -0.0685   0   Good 
23005045 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.55     0.63     607.26     0.43    13.40  -0.0603   0   Good 
23005045 EN241_r11c22_Dep23Ch09_F06/0/10/1    65.88     0.61     659.84     0.44    14.03  -0.0545   0   Good 
23005045 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.80     0.65     619.32     0.46    14.24  -0.0577   0   Good 
23005045 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.51     0.67     564.46     0.40    12.54  -0.0664   0   Good 
23005045 EN307_r14c22_Dep23Ch12_F07/0/10/3    57.43     0.64     484.18     0.39    12.11  -0.0783   0   Good 
23005045 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.49     0.65     641.99     0.43    13.57  -0.0568   0   Good 
23005045 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.84     0.66     759.87     0.48    15.17  -0.0458   0   Good 
23005045 EN373_r17c22_Dep23Ch15_F09/0/10/1   103.81     0.61     760.33     0.48    14.90  -0.0462   0   Good 
23005045 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.92     0.63     867.19     0.54    16.79  -0.0383   0   Good 
23005045 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.31     0.65     682.59     0.43    13.66  -0.0532   0   Good 
23005045 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.26     0.66     689.38     0.43    13.29  -0.0533   0   Good 
23005045 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.87     0.68     936.30     0.52    16.73  -0.0355   0   Good 
23005045 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.70     0.63     897.52     0.50    15.69  -0.0382   0   Good 
23005045 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.45     0.63     799.26     0.46    14.40  -0.0445   0   Good 
23005045 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.55     0.65     857.59     0.51    15.84  -0.0398   0   Good 
23005045 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.46     0.64     822.84     0.47    14.82  -0.0428   0   Good 
23005045 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.90     0.67     888.96     0.46    14.85  -0.0395   0   Good 
23005045 EN593_r27c22_Dep23Ch25_F14/0/10/1    58.00     0.64     877.57     0.47    15.04  -0.0398   0   Good 
23005045 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.61     0.60     854.06     0.46    14.42  -0.0417   0   Good 
23005045 EN637_r29c22_Dep23Ch27_F22/1/10/1    45.58     0.74     820.67     0.47    14.78  -0.0429   0   Good 
23005045 EN659_r30c22_Dep23Ch28_F22/1/10/3    80.45     0.64     842.08     0.46    14.84  -0.0418   0   Good 
23005045 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.59     0.66     972.62     0.79    21.69  -0.0291   0   Good 
23005045 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.43     0.63    1113.28     0.77    22.52  -0.0247   0   Good 
23005045 EN725_r33c22_Dep23Ch31_F19/0/10/1    75.96     0.69     956.71     0.69    20.10  -0.0313   0   Good 
23005045 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.93     0.64     984.74     0.94    25.50  -0.0249   0   Good 
23005045 ES024_r02c03_Dep00Ch01_F20/0/01/3    56.31     0.64     975.33     0.96    25.19  -0.0254   0   Good 
23005045 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.07     0.66    1197.90     1.24    28.73  -0.0178   0   Good 
23005045 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.04     0.62    1107.12     0.99    27.19  -0.0206   0   Good 
23005045 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.28     0.64     960.00     0.94    24.40  -0.0267   0   Good 
23005045 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.99     0.64    1122.44     0.98    26.74  -0.0207   0   Good 
23005045 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.13     0.61    1298.96     1.17    30.18  -0.0153   0   Good 
23005045 ES048_r03c05_Dep00Ch07_F00/0/02/1    56.12     0.63    1531.91     1.94    38.14  -0.0077   0   Good 
23005045 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.89     0.62    1027.93     1.11    26.43  -0.0229   0   Good 
23005045 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.36     0.63    1276.60     1.29    30.40  -0.0154   0   Good 
23005045 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.04     0.64    1144.25     1.25    28.34  -0.0189   0   Good 
23005045 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.24     0.65    1464.23     1.63    37.19  -0.0087   0   Good 
23005045 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.57     0.69     929.91     0.83    21.85  -0.0303   0   Good 
23005045 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.25     0.66    1017.23     0.87    24.89  -0.0247   0   Good 
23005045 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.33     0.68    1288.41     1.15    28.91  -0.0164   0   Good 
23005045 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.02     0.65    1130.06     0.89    26.41  -0.0209   0   Good 
23005045 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.61     0.66    1021.06     0.75    21.44  -0.0280   0   Good 
23005045 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.52     0.63     985.57     0.91    22.25  -0.0282   0   Good 
23005045 ES113_r06c04_Dep00Ch18_F01/0/01/2    95.84     0.66    1006.37     0.78    22.03  -0.0278   0   Good 
23005045 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.27     0.65    1005.19     0.86    23.43  -0.0264   0   Good 
23005045 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.13     0.66     917.53     0.72    20.72  -0.0319   0   Good 
23005045 ES134_r07c03_Dep00Ch21_F22/0/01/1    74.19     0.62    1199.54     1.02    25.94  -0.0201   0   Good 
23005045 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.54     0.64    1077.59     0.87    23.34  -0.0247   0   Good 
23005045 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.21     0.65    1184.54     0.80    23.58  -0.0223   0   Good 
23005045 ES155_r08c02_Dep00Ch24_F22/0/00/2    60.62     0.64     623.41     0.51    15.31  -0.0556   0   Good 
23005045 ES156_r08c03_Dep00Ch25_F22/0/01/3    97.37     0.65    1007.54     0.72    21.55  -0.0282   0   Good 
23005045 ES157_r08c04_Dep00Ch26_F22/0/01/2    70.28     0.64     907.53     0.75    20.84  -0.0321   0   Good 
23005045 ES158_r08c05_Dep00Ch27_F22/0/02/3    43.75     0.67    1114.61     0.71    21.84  -0.0253   0   Good 
23005045 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.76     0.68     819.18     0.53    16.65  -0.0407   0   Good 
23005045 ES178_r09c03_Dep00Ch29_F05/0/01/1    39.56     0.66     879.60     0.60    17.87  -0.0365   0   Good 
23005045 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.09     0.62    1051.29     0.75    21.33  -0.0273   0   Good 
23005045 ES180_r09c05_Dep00Ch31_F05/0/02/1    81.65     0.68    1204.66     0.78    24.16  -0.0215   0   Good 
23005045 ES027_r02c06_Dep01Ch00_F20/0/02/2    74.02     0.66    1000.62     1.09    26.71  -0.0233   0   Good 
23005045 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.56     0.66     958.82     1.19    27.64  -0.0233   0   Good 
23005045 ES029_r02c08_Dep01Ch02_F20/0/03/2    70.01     0.65    1026.83     1.17    27.72  -0.0217   0   Good 
23005045 ES030_r02c09_Dep01Ch03_F20/0/04/3    53.75     0.66     934.45     0.89    24.22  -0.0276   0   Good 
23005045 ES049_r03c06_Dep01Ch04_F00/0/02/0    70.31     0.65    1504.90     2.26    41.05  -0.0059   0   Good 
23005045 ES050_r03c07_Dep01Ch05_F00/0/03/1    80.21     0.65    1241.02     1.80    34.96  -0.0121   0   Good 
23005045 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.14     0.64    1252.92     1.52    34.49  -0.0124   0   Good 
23005045 ES052_r03c09_Dep01Ch07_F00/0/04/1    79.05     0.66     691.09     0.72    20.20  -0.0431   0   Good 
23005045 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.43     0.64    1251.70     1.57    38.82  -0.0089   0   Good 
23005045 ES072_r04c07_Dep01Ch09_F00/0/03/3    72.51     0.66    1072.66     1.22    30.78  -0.0179   0   Good 
23005045 ES073_r04c08_Dep01Ch10_F00/0/03/2   111.04     0.66    1147.35     1.66    32.50  -0.0152   0   Good 
23005045 ES074_r04c09_Dep01Ch11_F00/0/04/3    93.56     0.66     897.28     1.00    24.41  -0.0285   0   Good 
23005045 ES093_r05c06_Dep01Ch12_F01/0/02/0    45.24     0.68     854.79     0.88    22.47  -0.0322   0   Good 
23005045 ES094_r05c07_Dep01Ch13_F01/0/03/1    79.04     0.64    1095.98     1.14    29.41  -0.0188   0   Good 
23005045 ES095_r05c08_Dep01Ch14_F01/0/03/0    64.08     0.68    1177.08     1.26    30.93  -0.0162   0   Good 
23005045 ES096_r05c09_Dep01Ch15_F01/0/04/1    74.72     0.67    1046.73     1.00    25.11  -0.0238   0   Good 
23005045 ES115_r06c06_Dep01Ch16_F01/0/02/2   111.40     0.65    1025.73     1.10    25.66  -0.0237   0   Good 
23005045 ES116_r06c07_Dep01Ch17_F01/0/03/3    51.51     0.67    1223.74     1.30    31.67  -0.0150   0   Good 
23005045 ES117_r06c08_Dep01Ch18_F01/0/03/2    66.95     0.68    1177.05     1.23    31.70  -0.0155   0   Good 
23005045 ES118_r06c09_Dep01Ch19_F01/0/04/3    34.91     0.70    1059.50     0.92    24.23  -0.0243   0   Good 
23005045 ES137_r07c06_Dep01Ch20_F22/0/02/0    60.29     0.68    1073.50     0.92    24.89  -0.0234   0   Good 
23005045 ES138_r07c07_Dep01Ch21_F22/0/03/1    77.23     0.66     994.06     0.74    22.37  -0.0278   0   Good 
23005045 ES139_r07c08_Dep01Ch22_F22/0/03/0    56.88     0.68     967.99     0.86    23.60  -0.0273   0   Good 
23005045 ES140_r07c09_Dep01Ch23_F22/0/04/1    84.76     0.69    1005.11     0.95    25.40  -0.0245   0   Good 
23005045 ES159_r08c06_Dep01Ch24_F22/0/02/2    88.96     0.62    1213.27     1.06    27.21  -0.0188   0   Good 
23005045 ES160_r08c07_Dep01Ch25_F22/0/03/3    71.19     0.67     823.98     0.78    20.88  -0.0353   0   Good 
23005045 ES161_r08c08_Dep01Ch26_F22/0/03/2    92.50     0.63     777.27     0.66    19.79  -0.0389   0   Good 
23005045 ES162_r08c09_Dep01Ch27_F22/0/04/3    47.91     0.79     980.95     0.76    22.32  -0.0282   0   Good 
23005045 ES181_r09c06_Dep01Ch28_F05/0/02/0    55.05     0.64    1213.83     0.92    25.42  -0.0203   0   Good 
23005045 ES182_r09c07_Dep01Ch29_F05/0/03/1    89.40     0.69     957.06     0.75    21.37  -0.0299   0   Good 
23005045 ES183_r09c08_Dep01Ch30_F05/0/03/0    60.75     0.67     883.60     0.65    19.05  -0.0350   0   Good 
23005045 ES184_r09c09_Dep01Ch31_F05/0/04/1    38.40     0.70     889.55     0.68    20.27  -0.0334   0   Good 
23005045 ES031_r02c10_Dep02Ch00_F20/0/04/2    87.40     0.62     657.35     0.61    17.26  -0.0498   0   Good 
