run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22342054 ES531_r25c04_Dep10Ch30_F13/0/01/0    53.82     0.64     643.97     0.56    18.17  -0.0494   0   Good 
22342054 ES532_r25c05_Dep10Ch31_F13/0/02/1    99.12     0.69     451.54     0.49    15.48  -0.0765   0   Good 
22342054 ES379_r18c06_Dep11Ch00_F09/0/02/2    63.46     0.63     464.19     0.47    14.86  -0.0757   0   Good 
22342054 ES380_r18c07_Dep11Ch01_F09/0/03/3    43.18     0.65     344.00     0.43    13.74  -0.1054   0   Good 
22342054 ES381_r18c08_Dep11Ch02_F09/0/03/2    72.09     0.64     357.34     0.42    13.54  -0.1020   0   Good 
22342054 ES382_r18c09_Dep11Ch03_F09/0/04/3    50.51     0.65     325.87     0.42    13.33  -0.1125   0   Good 
22342054 ES401_r19c06_Dep11Ch04_F10/0/02/0    50.15     0.65     308.80     0.41    12.72  -0.1207   0   Good 
22342054 ES402_r19c07_Dep11Ch05_F10/0/03/1    88.63     0.62     269.48     0.37    11.82  -0.1417   0   Good 
22342054 ES403_r19c08_Dep11Ch06_F10/0/03/0    93.51     0.66     258.52     0.38    12.13  -0.1465   0   Good 
22342054 ES404_r19c09_Dep11Ch07_F10/0/04/1    82.43     0.62     354.80     0.41    13.09  -0.1040   0   Good 
22342054 ES423_r20c06_Dep11Ch08_F10/0/02/2   120.27     0.62     391.65     0.44    13.96  -0.0920   0   Good 
22342054 ES424_r20c07_Dep11Ch09_F10/0/03/3    75.93     0.65     324.47     0.39    12.44  -0.1157   0   Good 
22342054 ES425_r20c08_Dep11Ch10_F10/0/03/2    95.48     0.64     290.94     0.37    11.74  -0.1315   0   Good 
22342054 ES426_r20c09_Dep11Ch11_F10/0/04/3    60.88     0.65     336.38     0.41    12.85  -0.1104   0   Good 
22342054 ES445_r21c06_Dep11Ch12_F11/0/02/0    99.65     0.65     401.83     0.44    14.12  -0.0893   0   Good 
22342054 ES446_r21c07_Dep11Ch13_F11/0/03/1   100.62     0.65     325.07     0.40    12.95  -0.1140   0   Good 
22342054 ES447_r21c08_Dep11Ch14_F11/0/03/0   106.31     0.67     332.20     0.42    13.25  -0.1106   0   Good 
22342054 ES448_r21c09_Dep11Ch15_F11/0/04/1   116.99     0.64     330.18     0.40    12.93  -0.1123   0   Good 
22342054 ES467_r22c06_Dep11Ch16_F11/0/02/2    75.62     0.63     374.35     0.41    12.89  -0.0991   0   Good 
22342054 ES468_r22c07_Dep11Ch17_F11/0/03/3    50.04     0.62     343.28     0.42    13.67  -0.1058   0   Good 
22342054 ES469_r22c08_Dep11Ch18_F11/0/03/2    62.47     0.67     307.62     0.43    13.59  -0.1184   0   Good 
22342054 ES470_r22c09_Dep11Ch19_F11/0/04/3    52.55     0.68     317.19     0.40    12.69  -0.1176   0   Good 
22342054 ES489_r23c06_Dep11Ch20_F12/0/02/0    76.20     0.62     315.67     0.41    13.07  -0.1170   0   Good 
22342054 ES490_r23c07_Dep11Ch21_F12/0/03/1    75.65     0.64     348.37     0.41    13.25  -0.1055   0   Good 
22342054 ES491_r23c08_Dep11Ch22_F12/0/03/0    57.48     0.65     354.15     0.44    14.00  -0.1017   0   Good 
22342054 ES492_r23c09_Dep11Ch23_F12/0/04/1    74.83     0.63     352.62     0.42    13.25  -0.1042   0   Good 
22342054 ES511_r24c06_Dep11Ch24_F12/0/02/2    80.21     0.65     337.60     0.43    13.66  -0.1076   0   Good 
22342054 ES512_r24c07_Dep11Ch25_F12/0/03/3    52.81     0.66     294.29     0.39    12.53  -0.1273   0   Good 
22342054 ES513_r24c08_Dep11Ch26_F12/0/03/2    54.20     0.62     348.46     0.44    13.61  -0.1044   0   Good 
22342054 ES514_r24c09_Dep11Ch27_F12/0/04/3    59.00     0.67     310.38     0.39    12.57  -0.1206   0   Good 
22342054 ES533_r25c06_Dep11Ch28_F13/0/02/0    49.66     0.65     387.27     0.45    14.29  -0.0922   0   Good 
22342054 ES534_r25c07_Dep11Ch29_F13/0/03/1    61.82     0.66     319.90     0.41    13.14  -0.1152   0   Good 
22342054 ES535_r25c08_Dep11Ch30_F13/0/03/0    61.52     0.66     406.76     0.47    14.93  -0.0862   0   Good 
22342054 ES536_r25c09_Dep11Ch31_F13/0/04/1    38.55     0.68     402.20     0.46    14.58  -0.0881   0   Good 
22342054 ES383_r18c10_Dep12Ch00_F09/0/04/2    91.09     0.63     345.01     0.43    13.47  -0.1059   0   Good 
22342054 ES384_r18c11_Dep12Ch01_F09/0/05/3    88.34     0.64     374.62     0.45    14.19  -0.0956   0   Good 
22342054 ES385_r18c12_Dep12Ch02_F09/0/05/2    88.72     0.62     290.97     0.38    12.17  -0.1300   0   Good 
22342054 ES386_r18c13_Dep12Ch03_F09/0/06/3    70.15     0.67     344.70     0.43    13.46  -0.1060   0   Good 
22342054 ES405_r19c10_Dep12Ch04_F10/0/04/0   105.97     0.65     393.71     0.43    13.58  -0.0925   0   Good 
22342054 ES406_r19c11_Dep12Ch05_F10/0/05/1   102.24     0.65     375.97     0.46    14.18  -0.0953   0   Good 
22342054 ES407_r19c12_Dep12Ch06_F10/0/05/0    82.33     0.64     318.56     0.41    13.19  -0.1156   0   Good 
22342054 ES408_r19c13_Dep12Ch07_F10/0/06/1    90.07     0.63     492.43     0.51    16.65  -0.0677   0   Good 
22342054 ES427_r20c10_Dep12Ch08_F10/0/04/2    84.73     0.61     357.15     0.42    13.64  -0.1018   0   Good 
22342054 ES428_r20c11_Dep12Ch09_F10/0/05/3    64.66     0.65     388.96     0.43    13.89  -0.0928   0   Good 
22342054 ES429_r20c12_Dep12Ch10_F10/0/05/2    83.87     0.65     370.26     0.45    14.27  -0.0965   0   Good 
22342054 ES430_r20c13_Dep12Ch11_F10/0/06/3    82.22     0.64     558.75     0.54    16.92  -0.0592   0   Good 
22342054 ES449_r21c10_Dep12Ch12_F11/0/04/0    75.68     0.64     336.80     0.43    13.73  -0.1077   0   Good 
22342054 ES450_r21c11_Dep12Ch13_F11/0/05/1    89.73     0.64     373.76     0.46    14.66  -0.0946   0   Good 
22342054 ES451_r21c12_Dep12Ch14_F11/0/05/0    58.60     0.68     402.89     0.44    14.03  -0.0893   0   Good 
22342054 ES452_r21c13_Dep12Ch15_F11/0/06/1    73.32     0.64     427.32     0.48    15.39  -0.0810   0   Good 
22342054 ES471_r22c10_Dep12Ch16_F11/0/04/2    76.66     0.63     367.39     0.43    13.65  -0.0989   0   Good 
22342054 ES472_r22c11_Dep12Ch17_F11/0/05/3    99.91     0.65     398.49     0.42    13.48  -0.0917   0   Good 
22342054 ES473_r22c12_Dep12Ch18_F11/0/05/2    87.39     0.67     454.83     0.47    15.25  -0.0764   0   Good 
22342054 ES474_r22c13_Dep12Ch19_F11/0/06/3    76.92     0.65     449.95     0.48    15.38  -0.0769   0   Good 
22342054 ES493_r23c10_Dep12Ch20_F12/0/04/0    73.78     0.65     458.70     0.48    15.56  -0.0751   0   Good 
22342054 ES494_r23c11_Dep12Ch21_F12/0/05/1    77.23     0.64     396.69     0.45    14.45  -0.0896   0   Good 
22342054 ES495_r23c12_Dep12Ch22_F12/0/05/0    81.83     0.64     453.04     0.47    15.17  -0.0769   0   Good 
22342054 ES496_r23c13_Dep12Ch23_F12/0/06/1    72.33     0.66     548.24     0.50    16.05  -0.0619   0   Good 
22342054 ES515_r24c10_Dep12Ch24_F12/0/04/2    84.24     0.65     379.28     0.45    14.53  -0.0935   0   Good 
22342054 ES516_r24c11_Dep12Ch25_F12/0/05/3    68.59     0.65     441.24     0.49    15.70  -0.0777   0   Good 
22342054 ES517_r24c12_Dep12Ch26_F12/0/05/2    80.82     0.64     534.33     0.53    17.03  -0.0617   0   Good 
22342054 ES518_r24c13_Dep12Ch27_F12/0/06/3    75.11     0.76     486.63     0.49    15.88  -0.0701   0   Good 
22342054 ES537_r25c10_Dep12Ch28_F13/0/04/0    78.30     0.60     522.11     0.51    16.41  -0.0643   0   Good 
22342054 ES538_r25c11_Dep12Ch29_F13/0/05/1    49.65     0.67     546.31     0.53    17.02  -0.0604   0   Good 
22342054 ES539_r25c12_Dep12Ch30_F13/0/05/0    66.22     0.66     579.11     0.55    17.94  -0.0554   0   Good 
22342054 ES540_r25c13_Dep12Ch31_F13/0/06/1    80.96     0.68     762.55     0.65    21.29  -0.0377   0   Good 
22342054 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.32     0.62     479.48     0.51    16.33  -0.0702   0   Good 
22342054 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.57     0.62     554.47     0.51    16.57  -0.0603   0   Good 
22342054 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.19     0.62     605.73     0.53    17.05  -0.0544   0   Good 
22342054 ES390_r18c17_Dep13Ch03_F09/0/08/3    42.17     0.67     507.61     0.50    16.15  -0.0667   0   Good 
22342054 ES409_r19c14_Dep13Ch04_F10/0/06/0    87.27     0.63     518.29     0.51    16.33  -0.0650   0   Good 
22342054 ES410_r19c15_Dep13Ch05_F10/0/07/1    91.40     0.59     459.49     0.49    15.65  -0.0748   0   Good 
22342054 ES411_r19c16_Dep13Ch06_F10/0/07/0    78.58     0.63     434.59     0.46    14.76  -0.0811   0   Good 
22342054 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.22     0.62     497.69     0.50    15.87  -0.0686   0   Good 
22342054 ES431_r20c14_Dep13Ch08_F10/0/06/2    72.09     0.62     549.04     0.54    17.05  -0.0600   0   Good 
22342054 ES432_r20c15_Dep13Ch09_F10/0/07/3    81.27     0.63     409.84     0.46    14.44  -0.0868   0   Good 
22342054 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.25     0.64     429.43     0.46    14.70  -0.0822   0   Good 
22342054 ES434_r20c17_Dep13Ch11_F10/0/08/3    42.17     0.65     525.51     0.52    16.56  -0.0636   0   Good 
22342054 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.21     0.63     423.63     0.46    14.55  -0.0837   0   Good 
22342054 ES454_r21c15_Dep13Ch13_F11/0/07/1    73.94     0.64     546.59     0.51    16.48  -0.0613   0   Good 
22342054 ES455_r21c16_Dep13Ch14_F11/0/07/0    66.85     0.64     530.92     0.52    15.88  -0.0643   0   Good 
22342054 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.77     0.65     437.58     0.49    15.51  -0.0788   0   Good 
22342054 ES475_r22c14_Dep13Ch16_F11/0/06/2    89.23     0.59     486.79     0.49    15.95  -0.0700   0   Good 
22342054 ES476_r22c15_Dep13Ch17_F11/0/07/3    75.56     0.63     536.18     0.51    16.56  -0.0624   0   Good 
22342054 ES477_r22c16_Dep13Ch18_F11/0/07/2    77.26     0.62     578.04     0.53    17.28  -0.0566   0   Good 
22342054 ES478_r22c17_Dep13Ch19_F11/0/08/3    65.69     0.64     491.75     0.50    15.99  -0.0692   0   Good 
22342054 ES497_r23c14_Dep13Ch20_F12/0/06/0    62.78     0.63     618.75     0.57    18.59  -0.0508   0   Good 
22342054 ES498_r23c15_Dep13Ch21_F12/0/07/1    93.23     0.64     627.00     0.55    17.65  -0.0516   0   Good 
22342054 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.01     0.63     585.80     0.56    17.56  -0.0554   0   Good 
22342054 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.02     0.62     617.23     0.55    17.70  -0.0523   0   Good 
22342054 ES519_r24c14_Dep13Ch24_F12/0/06/2    51.67     0.63     623.91     0.54    17.81  -0.0516   0   Good 
22342054 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.31     0.65     674.65     0.57    18.36  -0.0469   0   Good 
22342054 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.42     0.62     655.18     0.58    19.12  -0.0471   0   Good 
22342054 ES522_r24c17_Dep13Ch27_F12/0/08/3    40.61     0.65     519.12     0.52    16.66  -0.0642   0   Good 
22342054 ES541_r25c14_Dep13Ch28_F13/0/06/0   105.36     0.63     705.20     0.56    18.83  -0.0442   0   Good 
22342054 ES542_r25c15_Dep13Ch29_F13/0/07/1    61.41     0.64     611.03     0.57    17.84  -0.0526   0   Good 
22342054 ES543_r25c16_Dep13Ch30_F13/0/07/0    59.40     0.62     593.39     0.54    17.58  -0.0546   0   Good 
22342054 ES544_r25c17_Dep13Ch31_F13/0/08/1    78.92     0.61     663.46     0.56    18.39  -0.0476   0   Good 
22342054 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.70     0.65     478.65     0.47    15.01  -0.0731   0   Good 
22342054 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.43     0.62     577.83     0.54    17.58  -0.0561   0   Good 
22342054 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.40     0.64     521.42     0.52    16.73  -0.0638   0   Good 
22342054 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.78     0.66     575.60     0.55    17.56  -0.0564   0   Good 
22342054 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.55     0.64     516.29     0.49    15.77  -0.0663   0   Good 
22342054 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.70     0.59     477.09     0.48    15.28  -0.0728   0   Good 
22342054 ES415_r19c20_Dep14Ch06_F10/0/09/0    72.86     0.64     406.28     0.45    14.20  -0.0881   0   Good 
22342054 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.63     0.63     533.09     0.54    17.11  -0.0617   0   Good 
22342054 ES435_r20c18_Dep14Ch08_F10/0/08/2    70.89     0.63     524.78     0.52    16.40  -0.0640   0   Good 
22342054 ES436_r20c19_Dep14Ch09_F10/0/09/3    77.38     0.63     458.16     0.48    15.56  -0.0752   0   Good 
22342054 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.46     0.63     436.89     0.48    15.16  -0.0797   0   Good 
22342054 ES438_r20c21_Dep14Ch11_F10/0/10/3    75.85     0.66     623.06     0.56    18.40  -0.0507   0   Good 
22342054 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.21     0.64     543.77     0.53    17.00  -0.0607   0   Good 
22342054 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.32     0.64     636.93     0.57    18.38  -0.0496   0   Good 
22342054 ES459_r21c20_Dep14Ch14_F11/0/09/0    79.77     0.66     618.12     0.56    18.17  -0.0515   0   Good 
22342054 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.39     0.66     520.81     0.51    16.42  -0.0645   0   Good 
22342054 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.62     0.62     576.02     0.54    17.33  -0.0567   0   Good 
22342054 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.38     0.66     603.74     0.51    16.76  -0.0551   0   Good 
22342054 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.02     0.66     543.69     0.53    16.71  -0.0612   0   Good 
22342054 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.23     0.64     553.36     0.56    17.16  -0.0593   0   Good 
22342054 ES501_r23c18_Dep14Ch20_F12/0/08/0    59.18     0.62     637.27     0.57    18.41  -0.0496   0   Good 
22342054 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.85     0.62     708.29     0.59    19.19  -0.0435   0   Good 
22342054 ES503_r23c20_Dep14Ch22_F12/0/09/0    48.53     0.65     695.33     0.60    19.33  -0.0441   0   Good 
22342054 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.83     0.64     663.15     0.57    18.51  -0.0475   0   Good 
22342054 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.40     0.62     602.66     0.56    18.16  -0.0528   0   Good 
22342054 ES524_r24c19_Dep14Ch25_F12/0/09/3    41.37     0.66     692.52     0.60    19.03  -0.0447   0   Good 
22342054 ES525_r24c20_Dep14Ch26_F12/0/09/2   102.91     0.60     676.53     0.59    18.72  -0.0462   0   Good 
22342054 ES526_r24c21_Dep14Ch27_F12/0/10/3    37.07     0.66     718.14     0.59    19.24  -0.0428   0   Good 
22342054 ES545_r25c18_Dep14Ch28_F13/0/08/0    75.84     0.62     750.59     0.61    19.70  -0.0404   0   Good 
22342054 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.37     0.64     770.17     0.62    20.31  -0.0385   0   Good 
22342054 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.10     0.64     795.07     0.64    20.34  -0.0373   0   Good 
22342054 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.28     0.64     656.63     0.58    18.96  -0.0473   0   Good 
22342054 ES551_r26c02_Dep15Ch00_F13/0/00/2    68.96     0.61     553.27     0.54    17.12  -0.0594   0   Good 
22342054 ES552_r26c03_Dep15Ch01_F13/0/01/3    68.62     0.61     506.15     0.51    16.26  -0.0667   0   Good 
22342054 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.04     0.62     599.76     0.56    18.17  -0.0531   0   Good 
22342054 ES554_r26c05_Dep15Ch03_F13/0/02/3    43.74     0.64     517.99     0.50    16.61  -0.0645   0   Good 
22342054 ES573_r27c02_Dep15Ch04_F14/0/00/0    55.53     0.60     500.45     0.51    16.53  -0.0669   0   Good 
22342054 ES574_r27c03_Dep15Ch05_F14/0/01/1    73.56     0.61     510.55     0.49    15.79  -0.0670   0   Good 
22342054 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.81     0.62     558.77     0.51    16.70  -0.0596   0   Good 
22342054 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.21     0.62     528.70     0.49    15.61  -0.0651   0   Good 
22342054 ES595_r28c02_Dep15Ch08_F14/0/00/2    78.35     0.61     590.20     0.54    17.64  -0.0548   0   Good 
22342054 ES596_r28c03_Dep15Ch09_F14/0/01/3    50.33     0.61     602.59     0.49    16.37  -0.0558   0   Good 
22342054 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.08     0.61     575.33     0.52    16.95  -0.0574   0   Good 
22342054 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.24     0.62     562.24     0.54    17.46  -0.0579   0   Good 
22342054 ES617_r29c02_Dep15Ch12_F22/1/00/0    89.87     0.63     580.31     0.54    17.43  -0.0561   0   Good 
22342054 ES618_r29c03_Dep15Ch13_F22/1/01/1    62.73     0.63     538.30     0.51    16.73  -0.0618   0   Good 
22342054 ES619_r29c04_Dep15Ch14_F22/1/01/0    81.50     0.63     599.73     0.52    17.12  -0.0548   0   Good 
22342054 ES620_r29c05_Dep15Ch15_F22/1/02/1    66.93     0.62     684.41     0.58    19.14  -0.0451   0   Good 
22342054 ES639_r30c02_Dep15Ch16_F22/1/00/2    73.76     0.63     540.47     0.51    16.04  -0.0628   0   Good 
22342054 ES640_r30c03_Dep15Ch17_F22/1/01/3    52.41     0.62     571.87     0.51    16.80  -0.0581   0   Good 
22342054 ES641_r30c04_Dep15Ch18_F22/1/01/2    87.31     0.60     563.79     0.51    16.74  -0.0590   0   Good 
22342054 ES642_r30c05_Dep15Ch19_F22/1/02/3    39.77     0.64     582.16     0.54    17.57  -0.0557   0   Good 
22342054 ES661_r31c02_Dep15Ch20_F18/0/00/0    49.99     0.64     851.39     0.70    22.61  -0.0322   0   Good 
22342054 ES662_r31c03_Dep15Ch21_F18/0/01/1    68.16     0.61     732.03     0.57    18.52  -0.0430   0   Good 
22342054 ES663_r31c04_Dep15Ch22_F18/0/01/0    48.28     0.64     742.25     0.61    19.67  -0.0409   0   Good 
22342054 ES664_r31c05_Dep15Ch23_F18/0/02/1    46.24     0.61     849.19     0.61    20.25  -0.0350   0   Good 
22342054 ES683_r32c02_Dep15Ch24_F18/0/00/2    85.38     0.60     614.40     0.55    17.51  -0.0529   0   Good 
22342054 ES684_r32c03_Dep15Ch25_F18/0/01/3    76.31     0.62     625.74     0.53    16.92  -0.0529   0   Good 
22342054 ES685_r32c04_Dep15Ch26_F18/0/01/2    60.10     0.62     774.71     0.59    19.27  -0.0397   0   Good 
22342054 ES686_r32c05_Dep15Ch27_F18/0/02/3    49.22     0.63     786.82     0.62    19.81  -0.0384   0   Good 
22342054 ES705_r33c02_Dep15Ch28_F19/0/00/0    49.54     0.61     624.53     0.53    17.30  -0.0524   0   Good 
22342054 ES706_r33c03_Dep15Ch29_F19/0/01/1    69.24     0.66     628.34     0.54    17.55  -0.0517   0   Good 
22342054 ES707_r33c04_Dep15Ch30_F19/0/01/0    24.39     0.63     906.09     0.64    21.50  -0.0315   0   Good 
22342054 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.24     0.65     756.81     0.64    20.11  -0.0395   0   Good 
22342054 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.58     0.61     516.72     0.51    16.82  -0.0642   0   Good 
22342054 ES556_r26c07_Dep16Ch01_F13/0/03/3    32.93     0.64     391.80     0.44    14.05  -0.0918   0   Good 
22342054 ES557_r26c08_Dep16Ch02_F13/0/03/2    54.75     0.64     476.36     0.51    16.38  -0.0706   0   Good 
22342054 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.02     0.65     475.62     0.49    15.60  -0.0723   0   Good 
22342054 ES577_r27c06_Dep16Ch04_F14/0/02/0    43.89     0.63     438.97     0.44    14.17  -0.0816   0   Good 
22342054 ES578_r27c07_Dep16Ch05_F14/0/03/1    66.21     0.64     412.20     0.46    14.68  -0.0857   0   Good 
22342054 ES579_r27c08_Dep16Ch06_F14/0/03/0    67.08     0.64     427.20     0.46    14.74  -0.0825   0   Good 
22342054 ES580_r27c09_Dep16Ch07_F14/0/04/1    58.56     0.65     386.92     0.43    13.86  -0.0934   0   Good 
22342054 ES599_r28c06_Dep16Ch08_F14/0/02/2    98.84     0.63     571.73     0.52    16.41  -0.0588   0   Good 
22342054 ES600_r28c07_Dep16Ch09_F14/0/03/3    64.73     0.63     485.99     0.49    15.63  -0.0707   0   Good 
22342054 ES601_r28c08_Dep16Ch10_F14/0/03/2    54.76     0.66     461.83     0.47    14.98  -0.0758   0   Good 
22342054 ES602_r28c09_Dep16Ch11_F14/0/04/3    43.31     0.67     447.45     0.46    15.04  -0.0781   0   Good 
22342054 ES621_r29c06_Dep16Ch12_F22/1/02/0    63.90     0.62     700.53     0.59    19.22  -0.0439   0   Good 
22342054 ES622_r29c07_Dep16Ch13_F22/1/03/1    51.55     0.65     695.44     0.56    18.26  -0.0456   0   Good 
22342054 ES623_r29c08_Dep16Ch14_F22/1/03/0    49.30     0.69     529.52     0.49    16.11  -0.0640   0   Good 
22342054 ES624_r29c09_Dep16Ch15_F22/1/04/1    94.34     0.56     516.91     0.47    15.30  -0.0671   0   Good 
22342054 ES643_r30c06_Dep16Ch16_F22/1/02/2    81.92     0.65     617.49     0.54    17.83  -0.0521   0   Good 
22342054 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.25     0.67     528.18     0.50    16.25  -0.0639   0   Good 
22342054 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.05     0.66     485.83     0.47    15.14  -0.0718   0   Good 
22342054 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.40     0.67     524.23     0.49    16.06  -0.0647   0   Good 
22342054 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.84     0.64     672.53     0.55    17.95  -0.0477   0   Good 
22342054 ES666_r31c07_Dep16Ch21_F18/0/03/1    75.58     0.63     771.33     0.64    20.87  -0.0378   0   Good 
22342054 ES667_r31c08_Dep16Ch22_F18/0/03/0    82.86     0.64     712.18     0.59    18.77  -0.0438   0   Good 
22342054 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.24     0.65     691.11     0.58    18.64  -0.0454   0   Good 
22342054 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.48     0.64     860.19     0.66    21.97  -0.0326   0   Good 
22342054 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.64     0.64     834.84     0.68    21.42  -0.0342   0   Good 
22342054 ES689_r32c08_Dep16Ch26_F18/0/03/2    54.51     0.66     746.70     0.57    18.45  -0.0423   0   Good 
22342054 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.31     0.63     791.46     0.64    20.35  -0.0375   0   Good 
22342054 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.12     0.68     698.15     0.64    19.45  -0.0438   0   Good 
22342054 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.44     0.67     627.99     0.58    18.27  -0.0505   0   Good 
22342054 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.40     0.66     608.90     0.55    17.69  -0.0531   0   Good 
22342054 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.25     0.68     615.24     0.54    17.99  -0.0520   0   Good 
22342054 ES559_r26c10_Dep17Ch00_F13/0/04/2    90.79     0.60     533.35     0.53    17.25  -0.0614   0   Good 
22342054 ES560_r26c11_Dep17Ch01_F13/0/05/3    58.09     0.61     492.83     0.49    15.47  -0.0701   0   Good 
22342054 ES561_r26c12_Dep17Ch02_F13/0/05/2    65.98     0.62     506.24     0.50    15.93  -0.0673   0   Good 
22342054 ES562_r26c13_Dep17Ch03_F13/0/06/3    42.90     0.59     601.78     0.56    18.25  -0.0528   0   Good 
22342054 ES581_r27c10_Dep17Ch04_F14/0/04/0    65.71     0.58     462.38     0.47    15.09  -0.0755   0   Good 
22342054 ES582_r27c11_Dep17Ch05_F14/0/05/1    76.73     0.59     528.55     0.52    16.53  -0.0633   0   Good 
22342054 ES583_r27c12_Dep17Ch06_F14/0/05/0    63.23     0.61     568.74     0.55    17.69  -0.0568   0   Good 
22342054 ES584_r27c13_Dep17Ch07_F14/0/06/1    56.27     0.63     423.48     0.47    15.25  -0.0821   0   Good 
22342054 ES603_r28c10_Dep17Ch08_F14/0/04/2    53.78     0.60     458.21     0.47    14.75  -0.0769   0   Good 
22342054 ES604_r28c11_Dep17Ch09_F14/0/05/3    18.67     0.60     568.56     0.53    16.96  -0.0581   0   Good 
22342054 ES605_r28c12_Dep17Ch10_F14/0/05/2    53.68     0.61     616.90     0.53    17.43  -0.0528   0   Good 
22342054 ES606_r28c13_Dep17Ch11_F14/0/06/3    58.64     0.60     452.47     0.49    15.70  -0.0758   0   Good 
22342054 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.81     0.61     472.32     0.47    14.94  -0.0742   0   Good 
22342054 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.05     0.63     515.88     0.51    16.49  -0.0650   0   Good 
22342054 ES627_r29c12_Dep17Ch14_F22/1/05/0    27.23     0.63     588.86     0.54    16.98  -0.0561   0   Good 
22342054 ES628_r29c13_Dep17Ch15_F22/1/06/1    48.42     0.60     658.17     0.55    17.78  -0.0490   0   Good 
22342054 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.00     0.60     490.34     0.50    16.30  -0.0687   0   Good 
22342054 ES648_r30c11_Dep17Ch17_F22/1/05/3    55.57     0.62     567.69     0.54    17.46  -0.0573   0   Good 
22342054 ES649_r30c12_Dep17Ch18_F22/1/05/2    59.84     0.61     554.04     0.52    16.77  -0.0600   0   Good 
22342054 ES650_r30c13_Dep17Ch19_F22/1/06/3    24.79     0.62     615.68     0.56    18.16  -0.0517   0   Good 
22342054 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.38     0.60     717.35     0.59    18.74  -0.0436   0   Good 
22342054 ES670_r31c11_Dep17Ch21_F18/0/05/1    51.47     0.61     615.45     0.58    18.37  -0.0514   0   Good 
22342054 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.67     0.61     626.72     0.54    17.52  -0.0518   0   Good 
22342054 ES672_r31c13_Dep17Ch23_F18/0/06/1    62.94     0.61     565.65     0.54    17.40  -0.0576   0   Good 
22342054 ES691_r32c10_Dep17Ch24_F18/0/04/2    58.05     0.60     741.24     0.65    20.23  -0.0402   0   Good 
22342054 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.54     0.61     562.27     0.50    16.06  -0.0604   0   Good 
22342054 ES693_r32c12_Dep17Ch26_F18/0/05/2    50.36     0.61     559.35     0.52    17.06  -0.0589   0   Good 
