run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23073065 ES668_r31c09_Dep16Ch23_F18/0/04/1    63.56     0.68    1408.82     0.88    25.55  -0.0174   0   Good 
23073065 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.81     0.67    1738.92     1.16    31.62  -0.0106   0   Good 
23073065 ES688_r32c07_Dep16Ch25_F18/0/03/3    51.72     0.68    1722.29     1.15    30.72  -0.0112   0   Good 
23073065 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.64     0.67    1511.80     0.89    25.85  -0.0160   0   Good 
23073065 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.30     0.69    1621.04     1.15    30.67  -0.0119   0   Good 
23073065 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.22     0.71    1396.68     1.04    26.21  -0.0170   0   Good 
23073065 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.62     0.69    1301.85     0.87    23.61  -0.0203   0   Good 
23073065 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.01     0.69    1241.58     0.87    24.22  -0.0208   0   Good 
23073065 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.38     0.71    1300.25     0.82    24.06  -0.0199   0   Good 
23073065 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.27     0.60    1126.83     0.56    17.61  -0.0287   0   Good 
23073065 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.87     0.63    1019.08     0.48    15.43  -0.0339   0   Good 
23073065 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.15     0.64    1067.25     0.48    15.50  -0.0323   0   Good 
23073065 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.34     0.65    1268.14     0.53    17.06  -0.0260   0   Good 
23073065 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.16     0.63     991.64     0.44    14.18  -0.0361   0   Good 
23073065 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.01     0.64    1116.20     0.54    17.31  -0.0293   0   Good 
23073065 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.04     0.65    1203.12     0.52    16.60  -0.0278   0   Good 
23073065 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.50     0.63     888.97     0.45    14.37  -0.0401   0   Good 
23073065 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.05     0.62     978.89     0.46    14.92  -0.0358   0   Good 
23073065 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.55     0.62    1202.77     0.52    16.62  -0.0278   0   Good 
23073065 ES605_r28c12_Dep17Ch10_F14/0/05/2    57.97     0.64    1306.07     0.55    17.89  -0.0246   0   Good 
23073065 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.00     0.61     963.21     0.46    14.76  -0.0366   0   Good 
23073065 ES625_r29c10_Dep17Ch12_F22/1/04/0    57.82     0.63    1017.02     0.46    14.67  -0.0347   0   Good 
23073065 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.24     0.64    1094.97     0.52    16.49  -0.0306   0   Good 
23073065 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.33     0.67    1242.69     0.56    17.55  -0.0261   0   Good 
23073065 ES628_r29c13_Dep17Ch15_F22/1/06/1    52.87     0.63    1398.70     0.60    19.18  -0.0220   0   Good 
23073065 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.16     0.65    1049.23     0.49    15.56  -0.0328   0   Good 
23073065 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.26     0.64    1215.38     0.52    16.92  -0.0272   0   Good 
23073065 ES649_r30c12_Dep17Ch18_F22/1/05/2    63.86     0.66    1185.60     0.51    16.63  -0.0281   0   Good 
23073065 ES650_r30c13_Dep17Ch19_F22/1/06/3    28.88     0.64    1308.64     0.55    17.84  -0.0246   0   Good 
23073065 ES669_r31c10_Dep17Ch20_F18/0/04/0    97.30     0.64    1476.23     0.91    27.25  -0.0154   0   Good 
23073065 ES670_r31c11_Dep17Ch21_F18/0/05/1    55.84     0.63    1300.89     0.87    24.30  -0.0198   0   Good 
23073065 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.47     0.62    1293.53     0.85    23.58  -0.0204   0   Good 
23073065 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.61     0.62    1183.94     0.99    25.78  -0.0205   0   Good 
23073065 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.95     0.60    1539.64     1.04    28.00  -0.0143   0   Good 
23073065 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.34     0.63    1196.47     0.69    21.37  -0.0239   0   Good 
23073065 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.12     0.63    1169.25     0.83    23.03  -0.0231   0   Good 
23073065 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.00     0.64    1267.08     0.82    24.12  -0.0204   0   Good 
23073065 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.39     0.63     946.12     0.63    18.76  -0.0330   0   Good 
23073065 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.86     0.64     955.46     0.66    18.82  -0.0326   0   Good 
23073065 ES715_r33c12_Dep17Ch30_F19/0/05/0    47.72     0.64    1176.29     0.79    21.66  -0.0241   0   Good 
23073065 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.49     0.65    1167.64     0.78    22.15  -0.0239   0   Good 
23073065 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.34     0.66    1483.23     0.71    22.06  -0.0188   0   Good 
23073065 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.14     0.68    1536.75     0.74    22.71  -0.0178   0   Good 
23073065 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.80     0.69    1469.92     0.83    24.41  -0.0174   0   Good 
23073065 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.36     0.69    1710.71     0.91    26.59  -0.0137   0   Good 
23073065 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.30     0.63    1047.35     0.53    16.44  -0.0320   0   Good 
23073065 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.95     0.68    1350.35     0.71    20.94  -0.0215   0   Good 
23073065 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.89     0.68    1526.94     0.79    24.11  -0.0170   0   Good 
23073065 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.08     0.68    1535.86     0.80    24.34  -0.0167   0   Good 
23073065 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.02     0.70    1055.15     0.57    17.66  -0.0306   0   Good 
23073065 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.38     0.68    1447.60     0.68    20.72  -0.0202   0   Good 
23073065 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.35     0.66    1445.48     0.65    20.76  -0.0202   0   Good 
23073065 ES610_r28c17_Dep18Ch11_F14/0/08/3    69.57     0.69    1610.63     0.73    22.28  -0.0172   0   Good 
23073065 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.46     0.68    1524.58     0.70    22.23  -0.0182   0   Good 
23073065 ES630_r29c15_Dep18Ch13_F22/1/07/1    72.08     0.71    1524.05     0.68    22.17  -0.0183   0   Good 
23073065 ES631_r29c16_Dep18Ch14_F22/1/07/0    93.45     0.70    1697.91     0.84    24.68  -0.0149   0   Good 
23073065 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.63     0.68    1096.80     0.57    17.81  -0.0294   0   Good 
23073065 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.74     0.68    1373.80     0.63    19.58  -0.0221   0   Good 
23073065 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.14     0.70    1290.20     0.62    19.07  -0.0240   0   Good 
23073065 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.63     0.69    1211.67     0.60    19.17  -0.0254   0   Good 
23073065 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.51     0.70     998.92     0.54    16.71  -0.0333   0   Good 
23073065 ES673_r31c14_Dep18Ch20_F18/0/06/0    77.86     0.67    1275.73     0.99    27.00  -0.0180   0   Good 
23073065 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.99     0.68    1243.05     1.02    26.16  -0.0192   0   Good 
23073065 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.75     0.69    1028.13     1.01    24.31  -0.0250   0   Good 
23073065 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.97     0.68    1425.26     1.23    30.20  -0.0139   0   Good 
23073065 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.25     0.69    1293.54     0.99    26.28  -0.0183   0   Good 
23073065 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.46     0.68    1115.68     0.78    22.57  -0.0246   0   Good 
23073065 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.26     0.65    1221.09     0.99    27.56  -0.0184   0   Good 
23073065 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.59     0.69    1532.65     1.19    32.15  -0.0116   0   Good 
23073065 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.28     0.65    1079.30     0.85    23.06  -0.0250   0   Good 
23073065 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.35     0.72    1021.61     0.79    22.97  -0.0265   0   Good 
23073065 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.58     0.69    1079.33     1.01    25.09  -0.0231   0   Good 
23073065 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.49     0.70    1199.78     0.91    25.96  -0.0200   0   Good 
23073065 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.01     0.65    1563.79     0.74    23.42  -0.0170   0   Good 
23073065 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.17     0.62    1702.47     0.81    24.30  -0.0151   0   Good 
23073065 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.31     0.66    1497.44     0.64    20.41  -0.0198   0   Good 
23073065 ES570_r26c21_Dep19Ch03_F13/0/10/3    96.80     0.67    1413.42     0.59    18.72  -0.0221   0   Good 
23073065 ES589_r27c18_Dep19Ch04_F14/0/08/0    66.99     0.65    1239.13     0.67    20.30  -0.0240   0   Good 
23073065 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.63     0.66    1498.21     0.65    21.10  -0.0193   0   Good 
23073065 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.16     0.65    1405.32     0.62    19.00  -0.0221   0   Good 
23073065 ES592_r27c21_Dep19Ch07_F14/0/10/1    79.17     0.66    1214.61     0.55    17.42  -0.0268   0   Good 
23073065 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.08     0.65    1552.13     0.79    23.63  -0.0170   0   Good 
23073065 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.66     0.59    1660.33     0.72    21.85  -0.0170   0   Good 
23073065 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.61     0.67    1656.73     0.63    20.54  -0.0178   0   Good 
23073065 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.50     0.66    1275.35     0.55    17.58  -0.0254   0   Good 
23073065 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.56     0.66    1072.85     0.54    17.37  -0.0304   0   Good 
23073065 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.02     0.66    1358.86     0.64    19.41  -0.0225   0   Good 
23073065 ES635_r29c20_Dep19Ch14_F22/1/09/0    77.58     0.66    1562.39     0.60    19.46  -0.0195   0   Good 
23073065 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.01     0.67    1074.86     0.51    16.06  -0.0316   0   Good 
23073065 ES655_r30c18_Dep19Ch16_F22/1/08/2    81.45     0.65     984.70     0.51    16.23  -0.0343   0   Good 
23073065 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.56     0.66    1493.05     0.62    19.58  -0.0204   0   Good 
23073065 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.70     0.67    1224.71     0.55    17.44  -0.0266   0   Good 
23073065 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.08     0.69    1160.81     0.54    16.99  -0.0284   0   Good 
23073065 ES677_r31c18_Dep19Ch20_F18/0/08/0    89.54     0.67    1598.60     1.18    30.68  -0.0121   0   Good 
23073065 ES678_r31c19_Dep19Ch21_F18/0/09/1    73.94     0.65    1846.48     1.31    34.71  -0.0083   0   Good 
23073065 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.13     0.67    1537.29     0.96    27.80  -0.0144   0   Good 
23073065 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.01     0.68    1751.56     1.34    31.82  -0.0104   0   Good 
23073065 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.65     0.65    1626.58     1.25    31.39  -0.0114   0   Good 
23073065 ES700_r32c19_Dep19Ch25_F18/0/09/3    40.67     0.67    1684.57     1.10    29.63  -0.0121   0   Good 
23073065 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.70     0.65    1554.41     1.11    27.97  -0.0142   0   Good 
23073065 ES702_r32c21_Dep19Ch27_F18/0/10/3    58.47     0.66    1310.46     0.82    23.91  -0.0199   0   Good 
23073065 ES721_r33c18_Dep19Ch28_F19/0/08/0    60.94     0.68    1246.27     1.06    26.22  -0.0191   0   Good 
23073065 ES722_r33c19_Dep19Ch29_F19/0/09/1    68.66     0.66    1307.16     1.02    24.96  -0.0192   0   Good 
23073065 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.21     0.62    1363.19     0.99    26.47  -0.0173   0   Good 
23073065 ES724_r33c21_Dep19Ch31_F19/0/10/1    89.72     0.68    1494.13     1.01    27.04  -0.0154   0   Good 
23073065 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.18     0.69    1098.07     0.97    24.54  -0.0232   0   Good 
23073065 ES001_r01c02_Dep20Ch01_F20/0/00/0    55.89     0.67    1236.81     1.06    27.53  -0.0182   0   Good 
23073065 ES002_r01c03_Dep20Ch02_F20/0/01/1    53.99     0.69    1351.08     1.02    28.04  -0.0163   0   Good 
23073065 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.43     0.71    1225.93     0.87    25.08  -0.0203   0   Good 
23073065 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.28     0.67    1118.33     1.00    25.88  -0.0216   0   Good 
23073065 ES005_r01c06_Dep20Ch05_F20/0/02/0    59.02     0.66    1022.65     0.81    22.48  -0.0269   0   Good 
23073065 ES006_r01c07_Dep20Ch06_F20/0/03/1    57.59     0.65     881.65     0.69    19.97  -0.0341   0   Good 
23073065 ES007_r01c08_Dep20Ch07_F20/0/03/0    36.13     0.66    1049.23     0.87    23.16  -0.0256   0   Good 
23073065 ES008_r01c09_Dep20Ch08_F20/0/04/1    45.08     0.66    1069.56     0.72    21.32  -0.0268   0   Good 
23073065 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.92     0.66    1003.50     0.74    20.10  -0.0298   0   Good 
23073065 ES010_r01c11_Dep20Ch10_F20/0/05/1    66.07     0.67     672.27     0.50    15.69  -0.0510   0   Good 
23073065 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.66     0.70     492.36     0.41    12.90  -0.0754   0   Good 
23073065 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.74     0.69     745.93     0.58    16.94  -0.0443   0   Good 
23073065 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.11     0.68     747.50     0.53    16.01  -0.0455   0   Good 
23073065 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.36     0.65     801.35     0.56    16.49  -0.0418   0   Good 
23073065 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.87     0.68     805.32     0.54    16.55  -0.0415   0   Good 
23073065 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.04     0.67     714.14     0.46    14.20  -0.0501   0   Good 
23073065 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.88     0.66     820.25     0.51    15.79  -0.0417   0   Good 
23073065 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.50     0.66     951.02     0.50    16.01  -0.0357   0   Good 
23073065 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.14     0.69    1087.50     0.55    17.13  -0.0302   0   Good 
23073065 ES020_r01c21_Dep20Ch20_F20/0/10/1    87.95     0.65    1073.24     0.51    16.51  -0.0312   0   Good 
23073065 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.97     0.65    1159.91     0.53    17.07  -0.0284   0   Good 
23073065 ES726_r34c01_Dep21Ch00_F19/0/00/3    71.04     0.72    1513.74     1.10    27.85  -0.0146   0   Good 
23073065 ES727_r34c02_Dep21Ch01_F19/0/00/2    55.61     0.68    1571.69     1.02    26.51  -0.0149   0   Good 
23073065 ES728_r34c03_Dep21Ch02_F19/0/01/3    68.11     0.70    1454.19     0.89    25.01  -0.0172   0   Good 
23073065 ES729_r34c04_Dep21Ch03_F19/0/01/2    59.75     0.71    1650.13     1.09    27.62  -0.0136   0   Good 
23073065 ES730_r34c05_Dep21Ch04_F19/0/02/3    57.77     0.69    1571.49     1.19    29.06  -0.0133   0   Good 
23073065 ES731_r34c06_Dep21Ch05_F19/0/02/2    70.87     0.65    1285.19     0.94    24.90  -0.0195   0   Good 
23073065 ES732_r34c07_Dep21Ch06_F19/0/03/3    56.37     0.71    1349.70     0.92    26.28  -0.0176   0   Good 
23073065 ES733_r34c08_Dep21Ch07_F19/0/03/2    55.35     0.64    1131.18     0.72    21.47  -0.0252   0   Good 
23073065 ES734_r34c09_Dep21Ch08_F19/0/04/3    93.26     0.66    1126.73     0.74    20.99  -0.0257   0   Good 
23073065 ES735_r34c10_Dep21Ch09_F19/0/04/2    28.45     0.87    1272.63     0.82    23.04  -0.0212   0   Good 
23073065 ES736_r34c11_Dep21Ch10_F19/0/05/3    62.98     0.67    1331.40     0.82    23.56  -0.0199   0   Good 
23073065 ES737_r34c12_Dep21Ch11_F19/0/05/2    50.98     0.69    1204.41     0.76    22.43  -0.0229   0   Good 
23073065 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.25     0.63    1054.04     0.77    21.61  -0.0269   0   Good 
23073065 ES739_r34c14_Dep21Ch13_F19/0/06/2    34.33     0.70     985.68     0.87    22.21  -0.0282   0   Good 
23073065 ES740_r34c15_Dep21Ch14_F19/0/07/3    42.42     0.70     939.49     0.85    22.59  -0.0292   0   Good 
23073065 ES741_r34c16_Dep21Ch15_F19/0/07/2    67.51     0.66     864.21     0.66    19.77  -0.0350   0   Good 
23073065 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.97     0.66    1019.78     0.74    21.63  -0.0278   0   Good 
23073065 ES743_r34c18_Dep21Ch17_F19/0/08/2    66.10     0.67    1252.03     0.93    24.98  -0.0200   0   Good 
23073065 ES744_r34c19_Dep21Ch18_F19/0/09/3    62.13     0.69    1242.34     0.87    23.86  -0.0210   0   Good 
23073065 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.42     0.69    1390.83     1.10    27.32  -0.0163   0   Good 
23073065 ES746_r34c21_Dep21Ch20_F19/0/10/3    44.47     0.68    1438.25     0.94    27.84  -0.0154   0   Good 
23073065 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.85     0.67    1151.41     0.96    23.96  -0.0226   0   Good 
23073065 ES022_r02c01_Dep22Ch00_F20/0/00/3    68.22     0.64    1025.97     0.95    25.49  -0.0239   0   Good 
23073065 ES044_r03c01_Dep22Ch01_F00/0/00/1    63.08     0.67     938.62     0.97    23.20  -0.0285   0   Good 
23073065 ES066_r04c01_Dep22Ch02_F00/0/00/3    70.37     0.67     872.11     0.74    20.63  -0.0337   0   Good 
23073065 ES088_r05c01_Dep22Ch03_F01/0/00/1    53.38     0.68     943.19     0.72    21.42  -0.0303   0   Good 
23073065 ES110_r06c01_Dep22Ch04_F01/0/00/3    44.64     0.69     760.29     0.57    17.99  -0.0421   0   Good 
23073065 ES132_r07c01_Dep22Ch05_F22/0/00/1    60.03     0.66     803.22     0.61    17.53  -0.0404   0   Good 
23073065 ES154_r08c01_Dep22Ch06_F22/0/00/3    46.52     0.68     711.57     0.52    15.35  -0.0487   0   Good 
23073065 ES176_r09c01_Dep22Ch07_F05/0/00/1    65.30     0.68     880.15     0.53    16.50  -0.0381   0   Good 
23073065 ES198_r10c01_Dep22Ch08_F05/0/00/3    98.67     0.68     741.97     0.55    16.63  -0.0450   0   Good 
23073065 ES220_r11c01_Dep22Ch09_F06/0/00/1    79.89     0.72     897.95     0.64    19.26  -0.0342   0   Good 
23073065 ES242_r12c01_Dep22Ch10_F06/0/00/3    95.57     0.74     784.97     0.60    18.30  -0.0404   0   Good 
23073065 ES264_r13c01_Dep22Ch11_F07/0/00/1    40.64     0.75     667.06     0.53    16.33  -0.0505   0   Good 
23073065 ES286_r14c01_Dep22Ch12_F07/0/00/3    75.71     0.79     739.33     0.64    19.09  -0.0418   0   Good 
23073065 ES308_r15c01_Dep22Ch13_F08/0/00/1   122.31     0.78     875.48     0.69    20.15  -0.0341   0   Good 
23073065 ES330_r16c01_Dep22Ch14_F08/0/00/3    55.68     0.81     817.61     0.62    18.66  -0.0383   0   Good 
23073065 ES352_r17c01_Dep22Ch15_F09/0/00/1    87.55     0.77     778.57     0.58    17.55  -0.0417   0   Good 
23073065 ES374_r18c01_Dep22Ch16_F09/0/00/3   107.07     0.76     765.17     0.69    19.46  -0.0399   0   Good 
23073065 ES396_r19c01_Dep22Ch17_F10/0/00/1    61.03     0.78     495.09     0.44    14.00  -0.0727   0   Good 
23073065 ES418_r20c01_Dep22Ch18_F10/0/00/3    76.60     0.80     494.95     0.46    14.34  -0.0721   0   Good 
23073065 ES440_r21c01_Dep22Ch19_F11/0/00/1    52.94     0.79     609.69     0.46    14.42  -0.0584   0   Good 
23073065 ES462_r22c01_Dep22Ch20_F11/0/00/3    98.69     0.72     530.96     0.44    13.51  -0.0687   0   Good 
23073065 ES484_r23c01_Dep22Ch21_F12/0/00/1    57.64     0.73     887.70     0.57    18.12  -0.0359   0   Good 
23073065 ES506_r24c01_Dep22Ch22_F12/0/00/3    81.26     0.72     946.11     0.63    18.95  -0.0328   0   Good 
23073065 ES528_r25c01_Dep22Ch23_F13/0/00/1    93.16     0.76    1012.71     0.64    19.43  -0.0302   0   Good 
23073065 ES550_r26c01_Dep22Ch24_F13/0/00/3    82.80     0.69     970.97     0.67    19.73  -0.0312   0   Good 
23073065 ES572_r27c01_Dep22Ch25_F14/0/00/1    81.40     0.70    1092.08     0.66    19.81  -0.0276   0   Good 
23073065 ES594_r28c01_Dep22Ch26_F14/0/00/3    91.05     0.69    1021.69     0.58    18.55  -0.0308   0   Good 
23073065 ES616_r29c01_Dep22Ch27_F22/1/00/1    61.02     0.69    1059.89     0.57    18.17  -0.0300   0   Good 
23073065 ES638_r30c01_Dep22Ch28_F22/1/00/3    72.54     0.69    1020.63     0.54    17.08  -0.0323   0   Good 
23073065 ES660_r31c01_Dep22Ch29_F18/0/00/1    63.27     0.69    1157.79     0.97    24.54  -0.0220   0   Good 
23073065 ES682_r32c01_Dep22Ch30_F18/0/00/3    57.56     0.68    1387.59     1.07    28.59  -0.0154   0   Good 
23073065 ES704_r33c01_Dep22Ch31_F19/0/00/1    61.56     0.69    1436.46     1.12    27.75  -0.0155   0   Good 
23073065 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.91     0.68    1068.52     0.54    17.23  -0.0307   0   Good 
23073065 ES065_r03c22_Dep23Ch01_F00/0/10/0    46.91     0.69     947.58     0.55    17.07  -0.0347   0   Good 
23073065 ES087_r04c22_Dep23Ch02_F00/0/10/2    84.05     0.70     988.70     0.50    16.03  -0.0344   0   Good 
23073065 ES109_r05c22_Dep23Ch03_F01/0/10/0    65.24     0.70    1072.32     0.52    16.88  -0.0309   0   Good 
23073065 ES131_r06c22_Dep23Ch04_F01/0/10/2    54.73     0.68     938.63     0.59    18.01  -0.0341   0   Good 
23073065 ES153_r07c22_Dep23Ch05_F22/0/10/0    66.80     0.67     965.73     0.61    18.00  -0.0331   0   Good 
23073065 ES175_r08c22_Dep23Ch06_F22/0/10/2    51.61     0.73     935.60     0.56    17.00  -0.0353   0   Good 
23073065 ES197_r09c22_Dep23Ch07_F05/0/10/0    61.34     0.68     950.64     0.53    16.45  -0.0353   0   Good 
23073065 ES219_r10c22_Dep23Ch08_F05/0/10/2   107.01     0.69    1023.12     0.56    17.45  -0.0318   0   Good 
23073065 ES241_r11c22_Dep23Ch09_F06/0/10/0    74.56     0.72    1038.81     0.56    17.56  -0.0312   0   Good 
23073065 ES263_r12c22_Dep23Ch10_F06/0/10/2    90.00     0.67     891.06     0.53    16.63  -0.0375   0   Good 
23073065 ES285_r13c22_Dep23Ch11_F07/0/10/0    60.15     0.70     633.11     0.43    13.38  -0.0578   0   Good 
23073065 ES307_r14c22_Dep23Ch12_F07/0/10/2    42.07     0.70     882.22     0.53    16.37  -0.0381   0   Good 
23073065 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.45     0.72     950.36     0.52    16.27  -0.0355   0   Good 
23073065 ES351_r16c22_Dep23Ch14_F08/0/10/2    59.33     0.74     979.51     0.49    15.77  -0.0349   0   Good 
23073065 ES373_r17c22_Dep23Ch15_F09/0/10/0    79.37     0.62    1204.32     0.56    17.95  -0.0266   0   Good 
23073065 ES395_r18c22_Dep23Ch16_F09/0/10/2    74.65     0.70    1152.17     0.54    17.40  -0.0283   0   Good 
23073065 ES417_r19c22_Dep23Ch17_F10/0/10/0    43.82     0.70    1164.03     0.57    18.09  -0.0274   0   Good 
23073065 ES439_r20c22_Dep23Ch18_F10/0/10/2    57.04     0.71    1146.43     0.52    16.60  -0.0291   0   Good 
23073065 ES461_r21c22_Dep23Ch19_F11/0/10/0    44.31     0.72    1164.69     0.54    17.37  -0.0280   0   Good 
23073065 ES483_r22c22_Dep23Ch20_F11/0/10/2    46.51     0.72    1171.23     0.61    19.05  -0.0264   0   Good 
23073065 ES505_r23c22_Dep23Ch21_F12/0/10/0    66.47     0.69    1196.83     0.53    16.82  -0.0277   0   Good 
23073065 ES527_r24c22_Dep23Ch22_F12/0/10/2    56.05     0.70    1365.20     0.55    17.75  -0.0236   0   Good 
23073065 ES549_r25c22_Dep23Ch23_F13/0/10/0    49.70     0.72    1089.24     0.50    16.10  -0.0311   0   Good 
23073065 ES571_r26c22_Dep23Ch24_F13/0/10/2    71.10     0.66    1191.56     0.51    16.17  -0.0284   0   Good 
23073065 ES593_r27c22_Dep23Ch25_F14/0/10/0    33.48     0.70    1218.45     0.50    16.09  -0.0278   0   Good 
23073065 ES615_r28c22_Dep23Ch26_F14/0/10/2    60.71     0.71    1239.51     0.52    16.51  -0.0270   0   Good 
23073065 ES637_r29c22_Dep23Ch27_F22/1/10/0    67.95     0.81    1151.20     0.51    16.35  -0.0292   0   Good 
23073065 ES659_r30c22_Dep23Ch28_F22/1/10/2    50.13     0.73    1151.44     0.53    17.13  -0.0286   0   Good 
23073065 ES681_r31c22_Dep23Ch29_F18/0/10/0    43.13     0.72    1601.11     1.04    29.10  -0.0131   0   Good 
23073065 ES703_r32c22_Dep23Ch30_F18/0/10/2    65.43     0.71    1378.17     0.89    25.15  -0.0180   0   Good 
23073065 ES725_r33c22_Dep23Ch31_F19/0/10/0    44.82     0.72    1395.67     0.95    27.27  -0.0163   0   Good 
23073065 HN026_r03c01_Dep00Ch00_F00/0/00/0   105.82     2.28    2668.12     2.21    70.83   0.0078   2   Prms 
23073065 HN027_r03c02_Dep00Ch01_F00/0/01/0   125.33     2.34   12641.86     6.78   206.44   0.0124   2   Prms 
23073065 HN028_r03c03_Dep00Ch02_F00/0/02/0    88.72     2.46    9620.16     4.60   159.09   0.0113   2   Prms 
23073065 HN029_r03c04_Dep00Ch03_F00/0/03/0    85.13     2.42    5392.02     3.00    97.92   0.0089   2   Prms 
23073065 HN039_r04c01_Dep00Ch04_F00/0/00/1   120.33     3.36    1197.34     1.61    51.67   0.0014   2   Prms 
23073065 HN040_r04c02_Dep00Ch05_F00/0/01/1   107.73     2.75    2916.15     2.54    81.54   0.0108   2   Prms 
