run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22313036 ES619_r29c04_Dep15Ch14_F22/1/01/0    78.35     0.65    1589.43     1.36    43.28  -0.0042   0   Good 
22313036 ES620_r29c05_Dep15Ch15_F22/1/02/1    61.64     0.64    1838.04     1.58    49.90  -0.0001   0   Good 
22313036 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.81     0.67    1422.33     1.35    41.84  -0.0057   0   Good 
22313036 ES640_r30c03_Dep15Ch17_F22/1/01/3    49.23     0.63    1506.85     1.33    42.40  -0.0050   0   Good 
22313036 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.65     0.64    1504.38     1.34    43.71  -0.0042   0   Good 
22313036 ES642_r30c05_Dep15Ch19_F22/1/02/3    36.36     0.65    1548.75     1.42    43.13  -0.0044   0   Good 
22313036 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.33     0.65    2275.39     1.66    54.12   0.0018   0   Good 
22313036 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.13     0.64    1955.12     1.48    46.43  -0.0018   0   Good 
22313036 ES663_r31c04_Dep15Ch22_F18/0/01/0    44.96     0.65    1961.88     1.48    46.30  -0.0019   0   Good 
22313036 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.71     0.63    2274.41     1.62    51.94   0.0009   0   Good 
22313036 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.18     0.64    1631.39     1.35    42.70  -0.0045   0   Good 
22313036 ES684_r32c03_Dep15Ch25_F18/0/01/3    70.79     0.64    1671.12     1.30    41.26  -0.0052   0   Good 
22313036 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.62     0.62    2066.59     1.46    45.77  -0.0020   0   Good 
22313036 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.65     0.61    2142.55     1.68    52.54   0.0012   0   Good 
22313036 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.36     0.63    1669.45     1.36    44.06  -0.0036   0   Good 
22313036 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.70     0.68    1676.02     1.32    42.16  -0.0047   0   Good 
22313036 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.30     0.64    2412.40     1.69    54.53   0.0019   0   Good 
22313036 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.62     0.66    2034.11     1.56    48.61  -0.0007   0   Good 
22313036 ES555_r26c06_Dep16Ch00_F13/0/02/2    68.55     0.66    1373.35     1.27    40.14  -0.0072   0   Good 
22313036 ES556_r26c07_Dep16Ch01_F13/0/03/3    30.56     0.62    1042.76     1.05    33.72  -0.0156   0   Good 
22313036 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.76     0.67    1269.57     1.29    40.94  -0.0071   0   Good 
22313036 ES558_r26c09_Dep16Ch03_F13/0/04/3    34.69     0.68    1272.79     1.31    41.14  -0.0070   0   Good 
22313036 ES577_r27c06_Dep16Ch04_F14/0/02/0    41.58     0.67    1172.27     1.16    37.71  -0.0105   0   Good 
22313036 ES578_r27c07_Dep16Ch05_F14/0/03/1    62.47     0.65    1099.29     1.11    36.04  -0.0127   0   Good 
22313036 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.42     0.68    1139.50     1.13    36.03  -0.0123   0   Good 
22313036 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.21     0.67    1024.51     1.07    34.48  -0.0151   0   Good 
22313036 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.48     0.65    1514.12     1.25    42.08  -0.0052   0   Good 
22313036 ES600_r28c07_Dep16Ch09_F14/0/03/3    61.18     0.66    1292.07     1.22    40.29  -0.0075   0   Good 
22313036 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.42     0.69    1235.00     1.22    39.45  -0.0085   0   Good 
22313036 ES602_r28c09_Dep16Ch11_F14/0/04/3    40.21     0.65    1187.64     1.22    39.28  -0.0090   0   Good 
22313036 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.70     0.65    1860.26     1.47    48.86  -0.0006   0   Good 
22313036 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.54     0.67    1860.29     1.54    48.77  -0.0007   0   Good 
22313036 ES623_r29c08_Dep16Ch14_F22/1/03/0    46.13     0.66    1418.38     1.34    42.34  -0.0054   0   Good 
22313036 ES624_r29c09_Dep16Ch15_F22/1/04/1    90.80     0.67    1374.50     1.24    39.85  -0.0074   0   Good 
22313036 ES643_r30c06_Dep16Ch16_F22/1/02/2    78.33     0.68    1649.60     1.43    43.80  -0.0038   0   Good 
22313036 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.53     0.66    1409.61     1.32    42.16  -0.0056   0   Good 
22313036 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.79     0.68    1306.84     1.27    42.27  -0.0059   0   Good 
22313036 ES646_r30c09_Dep16Ch19_F22/1/04/3    50.44     0.67    1391.75     1.40    43.39  -0.0047   0   Good 
22313036 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.76     0.59    1798.14     1.47    46.32  -0.0020   0   Good 
22313036 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.77     0.67    2057.99     1.52    50.44   0.0002   0   Good 
22313036 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.38     0.67    1933.71     1.48    47.67  -0.0012   0   Good 
22313036 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.33     0.69    1851.10     1.45    47.28  -0.0015   0   Good 
22313036 ES687_r32c06_Dep16Ch24_F18/0/02/2    77.32     0.66    2287.89     1.78    56.35   0.0028   0   Good 
22313036 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.91     0.64    2243.90     1.66    52.81   0.0013   0   Good 
22313036 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.17     0.66    2005.48     1.43    46.74  -0.0016   0   Good 
22313036 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.65     0.70    2132.28     1.64    52.60   0.0012   0   Good 
22313036 ES709_r33c06_Dep16Ch28_F19/0/02/0    30.27     0.67    1867.56     1.55    50.74   0.0004   0   Good 
22313036 ES710_r33c07_Dep16Ch29_F19/0/03/1    46.86     0.70    1665.49     1.44    46.64  -0.0020   0   Good 
22313036 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.38     0.68    1649.12     1.41    45.18  -0.0029   0   Good 
22313036 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.40     0.70    1671.65     1.40    45.22  -0.0029   0   Good 
22313036 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.59     0.61    1425.78     1.42    45.01  -0.0035   0   Good 
22313036 ES560_r26c11_Dep17Ch01_F13/0/05/3    55.24     0.64    1311.65     1.33    43.76  -0.0048   0   Good 
22313036 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.32     0.62    1334.26     1.34    44.50  -0.0041   0   Good 
22313036 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.62     0.65    1596.32     1.39    47.32  -0.0017   0   Good 
22313036 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.91     0.62    1224.69     1.24    40.65  -0.0076   0   Good 
22313036 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.96     0.61    1404.60     1.30    42.00  -0.0057   0   Good 
22313036 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.90     0.63    1501.66     1.48    49.63  -0.0002   0   Good 
22313036 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.71     0.61    1118.63     1.12    37.13  -0.0115   0   Good 
22313036 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.58     0.58    1211.59     1.19    39.50  -0.0087   0   Good 
22313036 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.69     0.60    1517.33     1.49    47.71  -0.0015   0   Good 
22313036 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.69     0.61    1622.89     1.55    49.86  -0.0001   0   Good 
22313036 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.29     0.63    1190.53     1.23    41.36  -0.0073   0   Good 
22313036 ES625_r29c10_Dep17Ch12_F22/1/04/0    50.60     0.61    1268.71     1.26    40.32  -0.0076   0   Good 
22313036 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.97     0.62    1374.96     1.37    43.40  -0.0048   0   Good 
22313036 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.63     0.64    1560.78     1.42    46.43  -0.0023   0   Good 
22313036 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.50     0.61    1743.29     1.54    48.86  -0.0007   0   Good 
22313036 ES647_r30c10_Dep17Ch16_F22/1/04/2    60.13     0.59    1304.26     1.22    39.68  -0.0079   0   Good 
22313036 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.49     0.60    1508.97     1.48    48.73  -0.0008   0   Good 
22313036 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.94     0.63    1467.07     1.40    44.91  -0.0035   0   Good 
22313036 ES650_r30c13_Dep17Ch19_F22/1/06/3    22.03     0.64    1629.47     1.40    45.93  -0.0025   0   Good 
22313036 ES669_r31c10_Dep17Ch20_F18/0/04/0    88.05     0.63    1908.98     1.46    47.18  -0.0015   0   Good 
22313036 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.16     0.64    1660.28     1.34    43.58  -0.0039   0   Good 
22313036 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.32     0.64    1676.27     1.35    44.88  -0.0031   0   Good 
22313036 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.32     0.64    1520.92     1.31    43.63  -0.0042   0   Good 
22313036 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.36     0.64    1989.64     1.55    49.84  -0.0001   0   Good 
22313036 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.47     0.64    1508.45     1.28    40.46  -0.0063   0   Good 
22313036 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.26     0.64    1488.28     1.34    43.23  -0.0045   0   Good 
22313036 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.67     0.67    1631.77     1.39    42.93  -0.0043   0   Good 
22313036 ES713_r33c10_Dep17Ch28_F19/0/04/0    38.21     0.64    1275.77     1.19    38.12  -0.0093   0   Good 
22313036 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.70     0.65    1193.23     1.18    37.95  -0.0101   0   Good 
22313036 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.25     0.65    1471.66     1.28    42.14  -0.0053   0   Good 
22313036 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.24     0.65    1465.45     1.27    41.49  -0.0058   0   Good 
22313036 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.71     0.67    1909.86     1.56    50.26   0.0001   0   Good 
22313036 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.56     0.65    1974.98     1.65    52.19   0.0011   0   Good 
22313036 ES565_r26c16_Dep18Ch02_F13/0/07/2    92.83     0.66    1904.52     1.58    49.54  -0.0002   0   Good 
22313036 ES566_r26c17_Dep18Ch03_F13/0/08/3    54.50     0.69    2139.90     1.58    52.56   0.0012   0   Good 
22313036 ES585_r27c14_Dep18Ch04_F14/0/06/0   118.83     0.59    1318.30     1.31    40.69  -0.0071   0   Good 
22313036 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.03     0.65    1701.94     1.40    45.35  -0.0027   0   Good 
22313036 ES587_r27c16_Dep18Ch06_F14/0/07/0    72.74     0.67    1971.59     1.52    50.29   0.0001   0   Good 
22313036 ES588_r27c17_Dep18Ch07_F14/0/08/1    85.89     0.67    1942.82     1.41    47.54  -0.0013   0   Good 
22313036 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.24     0.67    1305.52     1.21    40.64  -0.0072   0   Good 
22313036 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.79     0.67    1846.16     1.44    47.94  -0.0011   0   Good 
22313036 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.21     0.68    1825.06     1.43    47.10  -0.0016   0   Good 
22313036 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.05     0.68    2048.97     1.59    52.57   0.0013   0   Good 
22313036 ES629_r29c14_Dep18Ch12_F22/1/06/0    58.99     0.67    1909.56     1.55    50.38   0.0002   0   Good 
22313036 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.30     0.69    1902.48     1.48    49.34  -0.0003   0   Good 
22313036 ES631_r29c16_Dep18Ch14_F22/1/07/0    85.03     0.69    2172.88     1.63    53.95   0.0018   0   Good 
22313036 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.22     0.67    1364.97     1.28    40.64  -0.0069   0   Good 
22313036 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.15     0.67    1697.13     1.39    46.03  -0.0023   0   Good 
22313036 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.49     0.68    1589.18     1.33    44.22  -0.0036   0   Good 
22313036 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.61     0.68    1526.58     1.38    43.94  -0.0040   0   Good 
22313036 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.52     0.69    1250.80     1.20    38.14  -0.0095   0   Good 
22313036 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.02     0.68    1605.02     1.38    44.79  -0.0032   0   Good 
22313036 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.63     0.67    1602.06     1.38    44.96  -0.0031   0   Good 
22313036 ES675_r31c16_Dep18Ch22_F18/0/07/0    62.63     0.69    1376.53     1.27    41.52  -0.0062   0   Good 
22313036 ES676_r31c17_Dep18Ch23_F18/0/08/1    61.64     0.70    1868.86     1.56    50.09   0.0001   0   Good 
22313036 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.10     0.69    1653.11     1.41    45.72  -0.0026   0   Good 
22313036 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.08     0.65    1454.74     1.25    41.92  -0.0056   0   Good 
22313036 ES697_r32c16_Dep18Ch26_F18/0/07/2   108.10     0.69    1576.84     1.33    42.70  -0.0046   0   Good 
22313036 ES698_r32c17_Dep18Ch27_F18/0/08/3    53.88     0.69    2017.40     1.57    51.12   0.0006   0   Good 
22313036 ES717_r33c14_Dep18Ch28_F19/0/06/0    80.98     0.68    1379.59     1.21    38.96  -0.0080   0   Good 
22313036 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.25     0.70    1320.03     1.29    42.07  -0.0060   0   Good 
22313036 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.73     0.67    1420.30     1.34    42.43  -0.0053   0   Good 
22313036 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.23     0.71    1621.01     1.37    44.02  -0.0037   0   Good 
22313036 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.19     0.66    1969.92     1.60    52.13   0.0011   0   Good 
22313036 ES568_r26c19_Dep19Ch01_F13/0/09/3    82.37     0.67    2117.70     1.52    49.28  -0.0003   0   Good 
22313036 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.68     0.65    1842.67     1.47    46.99  -0.0016   0   Good 
22313036 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.09     0.66    1718.07     1.48    49.51  -0.0003   0   Good 
22313036 ES589_r27c18_Dep19Ch04_F14/0/08/0    60.66     0.66    1548.16     1.28    42.30  -0.0050   0   Good 
22313036 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.19     0.64    1890.70     1.42    47.95  -0.0011   0   Good 
22313036 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.91     0.67    1740.88     1.52    49.32  -0.0004   0   Good 
22313036 ES592_r27c21_Dep19Ch07_F14/0/10/1    73.34     0.66    1496.13     1.34    44.26  -0.0038   0   Good 
22313036 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.55     0.63    1985.21     1.56    50.41   0.0002   0   Good 
22313036 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.56     0.65    2082.66     1.56    50.38   0.0002   0   Good 
22313036 ES613_r28c20_Dep19Ch10_F14/0/09/2    58.86     0.66    2032.97     1.62    55.19   0.0026   0   Good 
22313036 ES614_r28c21_Dep19Ch11_F14/0/10/3    15.86     0.69    1562.16     1.39    43.90  -0.0039   0   Good 
22313036 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.20     0.65    1341.91     1.28    40.22  -0.0073   0   Good 
22313036 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.80     0.67    1686.79     1.44    46.51  -0.0021   0   Good 
22313036 ES635_r29c20_Dep19Ch14_F22/1/09/0    70.42     0.68    1937.23     1.62    51.22   0.0006   0   Good 
22313036 ES636_r29c21_Dep19Ch15_F22/1/10/1    66.73     0.65    1310.87     1.31    40.89  -0.0069   0   Good 
22313036 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.51     0.66    1243.14     1.21    38.30  -0.0094   0   Good 
22313036 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.77     0.68    1892.36     1.55    50.30   0.0002   0   Good 
22313036 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.85     0.68    1521.75     1.41    44.94  -0.0033   0   Good 
22313036 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.66     0.68    1452.93     1.33    43.52  -0.0045   0   Good 
22313036 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.38     0.67    2080.33     1.59    51.47   0.0007   0   Good 
22313036 ES678_r31c19_Dep19Ch21_F18/0/09/1    67.22     0.66    2439.20     1.70    56.24   0.0026   0   Good 
22313036 ES679_r31c20_Dep19Ch22_F18/0/09/0    78.80     0.67    2123.17     1.59    51.13   0.0005   0   Good 
22313036 ES680_r31c21_Dep19Ch23_F18/0/10/1    76.94     0.67    2328.28     1.70    54.43   0.0019   0   Good 
22313036 ES699_r32c18_Dep19Ch24_F18/0/08/2    53.02     0.67    2253.24     1.75    55.99   0.0027   0   Good 
22313036 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.22     0.67    2257.48     1.65    54.21   0.0019   0   Good 
22313036 ES701_r32c20_Dep19Ch26_F18/0/09/2    70.28     0.68    2122.64     1.56    52.74   0.0013   0   Good 
22313036 ES702_r32c21_Dep19Ch27_F18/0/10/3    50.39     0.68    1775.43     1.43    47.45  -0.0014   0   Good 
22313036 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.31     0.67    1612.08     1.41    45.49  -0.0028   0   Good 
22313036 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.74     0.69    1740.08     1.40    46.30  -0.0021   0   Good 
22313036 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.81     0.67    1858.79     1.56    49.22  -0.0004   0   Good 
22313036 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.35     0.68    2034.97     1.54    49.05  -0.0005   0   Good 
22313036 ES000_r01c01_Dep20Ch00_F20/0/00/1    35.02     0.65    1428.73     1.39    44.43  -0.0039   0   Good 
22313036 ES001_r01c02_Dep20Ch01_F20/0/00/0    53.78     0.63    1644.47     1.52    49.29  -0.0004   0   Good 
22313036 ES002_r01c03_Dep20Ch02_F20/0/01/1    47.36     0.68    1781.62     1.51    48.94  -0.0006   0   Good 
22313036 ES003_r01c04_Dep20Ch03_F20/0/01/0    38.68     0.67    1550.32     1.41    45.16  -0.0031   0   Good 
22313036 ES004_r01c05_Dep20Ch04_F20/0/02/1    58.35     0.65    1434.82     1.39    44.64  -0.0037   0   Good 
22313036 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.80     0.65    1300.43     1.29    41.19  -0.0068   0   Good 
22313036 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.84     0.65    1104.19     1.13    35.75  -0.0129   0   Good 
22313036 ES007_r01c08_Dep20Ch07_F20/0/03/0    29.37     0.66    1327.62     1.26    40.01  -0.0075   0   Good 
22313036 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.97     0.64    1352.42     1.24    40.33  -0.0072   0   Good 
22313036 ES009_r01c10_Dep20Ch09_F20/0/04/0    48.11     0.65    1294.97     1.26    40.34  -0.0075   0   Good 
22313036 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.83     0.66     850.00     0.98    31.84  -0.0214   0   Good 
22313036 ES011_r01c12_Dep20Ch11_F20/0/05/0    41.25     0.64     590.08     0.84    26.54  -0.0398   0   Good 
22313036 ES012_r01c13_Dep20Ch12_F20/0/06/1    46.81     0.66     942.91     1.10    35.26  -0.0156   0   Good 
22313036 ES013_r01c14_Dep20Ch13_F20/0/06/0    49.58     0.67     895.79     1.01    32.21  -0.0199   0   Good 
22313036 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.82     0.68     965.09     1.10    35.27  -0.0153   0   Good 
22313036 ES015_r01c16_Dep20Ch15_F20/0/07/0    41.57     0.66     978.23     1.13    36.08  -0.0142   0   Good 
22313036 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.26     0.65     879.17     1.02    32.50  -0.0199   0   Good 
22313036 ES017_r01c18_Dep20Ch17_F20/0/08/0    24.82     0.67    1008.34     1.08    35.48  -0.0144   0   Good 
22313036 ES018_r01c19_Dep20Ch18_F20/0/09/1    57.12     0.66    1179.27     1.19    38.23  -0.0100   0   Good 
22313036 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.80     0.70    1383.97     1.30    42.07  -0.0057   0   Good 
22313036 ES020_r01c21_Dep20Ch20_F20/0/10/1    80.48     0.65    1360.51     1.31    42.10  -0.0058   0   Good 
22313036 ES021_r01c22_Dep20Ch21_F20/0/10/0    85.05     0.66    1453.28     1.30    43.00  -0.0048   0   Good 
22313036 ES726_r34c01_Dep21Ch00_F19/0/00/3    62.19     0.69    1947.63     1.62    50.63   0.0003   0   Good 
22313036 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.53     0.68    2038.43     1.51    49.48  -0.0003   0   Good 
22313036 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.04     0.66    1909.39     1.39    47.12  -0.0015   0   Good 
22313036 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.01     0.68    2197.90     1.65    52.77   0.0013   0   Good 
22313036 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.70     0.67    2034.91     1.61    52.50   0.0012   0   Good 
22313036 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.51     0.68    1665.94     1.37    44.20  -0.0035   0   Good 
22313036 ES732_r34c07_Dep21Ch06_F19/0/03/3    47.96     0.68    1743.27     1.45    47.78  -0.0013   0   Good 
22313036 ES733_r34c08_Dep21Ch07_F19/0/03/2    47.28     0.67    1450.95     1.24    40.38  -0.0066   0   Good 
22313036 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.93     0.64    1450.81     1.20    39.36  -0.0073   0   Good 
22313036 ES735_r34c10_Dep21Ch09_F19/0/04/2    20.04     0.69    1597.37     1.34    44.16  -0.0037   0   Good 
22313036 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.16     0.66    1659.11     1.37    45.15  -0.0029   0   Good 
22313036 ES737_r34c12_Dep21Ch11_F19/0/05/2    44.26     0.68    1528.22     1.35    42.76  -0.0047   0   Good 
22313036 ES738_r34c13_Dep21Ch12_F19/0/06/3    42.30     0.68    1337.65     1.25    39.70  -0.0077   0   Good 
22313036 ES739_r34c14_Dep21Ch13_F19/0/06/2    27.09     0.67    1295.08     1.23    40.67  -0.0072   0   Good 
22313036 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.77     0.73    1216.27     1.24    39.60  -0.0085   0   Good 
22313036 ES741_r34c16_Dep21Ch15_F19/0/07/2    59.68     0.65    1142.66     1.14    36.25  -0.0120   0   Good 
22313036 ES742_r34c17_Dep21Ch16_F19/0/08/3   105.14     0.66    1345.52     1.29    40.92  -0.0067   0   Good 
22313036 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.65     0.71    1672.31     1.33    43.57  -0.0038   0   Good 
22313036 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.16     0.70    1655.82     1.35    44.33  -0.0034   0   Good 
22313036 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.63     0.71    1888.85     1.57    50.27   0.0001   0   Good 
22313036 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.27     0.68    1940.25     1.48    48.79  -0.0006   0   Good 
22313036 ES747_r34c22_Dep21Ch21_F19/0/10/2    39.05     0.66    1578.77     1.40    44.98  -0.0032   0   Good 
22313036 ES022_r02c01_Dep22Ch00_F20/0/00/3    61.29     0.61    1381.64     1.41    44.70  -0.0038   0   Good 
22313036 ES044_r03c01_Dep22Ch01_F00/0/00/1    56.06     0.63    1245.59     1.29    41.42  -0.0069   0   Good 
22313036 ES066_r04c01_Dep22Ch02_F00/0/00/3    62.11     0.61    1138.70     1.21    38.47  -0.0101   0   Good 
22313036 ES088_r05c01_Dep22Ch03_F01/0/00/1    45.00     0.64    1234.05     1.25    38.93  -0.0090   0   Good 
22313036 ES110_r06c01_Dep22Ch04_F01/0/00/3    37.05     0.64     961.69     1.10    34.86  -0.0157   0   Good 
22313036 ES132_r07c01_Dep22Ch05_F22/0/00/1    51.27     0.61    1003.03     1.06    33.92  -0.0160   0   Good 
22313036 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.21     0.64     887.93     0.96    30.84  -0.0216   0   Good 
22313036 ES176_r09c01_Dep22Ch07_F05/0/00/1    55.21     0.63    1143.68     1.14    36.42  -0.0119   0   Good 
22313036 ES198_r10c01_Dep22Ch08_F05/0/00/3    88.47     0.63     940.41     1.01    33.85  -0.0172   0   Good 
22313036 ES220_r11c01_Dep22Ch09_F06/0/00/1    67.26     0.66    1187.85     1.19    38.28  -0.0099   0   Good 
22313036 ES242_r12c01_Dep22Ch10_F06/0/00/3    83.92     0.64    1038.43     1.14    35.58  -0.0139   0   Good 
22313036 ES264_r13c01_Dep22Ch11_F07/0/00/1    28.96     0.65     911.09     1.05    33.47  -0.0181   0   Good 
22313036 ES286_r14c01_Dep22Ch12_F07/0/00/3    62.65     0.65    1026.29     1.17    37.38  -0.0123   0   Good 
22313036 ES308_r15c01_Dep22Ch13_F08/0/00/1   109.09     0.65    1256.90     1.25    39.89  -0.0080   0   Good 
22313036 ES330_r16c01_Dep22Ch14_F08/0/00/3    40.81     0.64    1158.59     1.16    37.34  -0.0109   0   Good 
22313036 ES352_r17c01_Dep22Ch15_F09/0/00/1    74.60     0.64    1139.30     1.13    36.11  -0.0122   0   Good 
22313036 ES374_r18c01_Dep22Ch16_F09/0/00/3    93.14     0.65    1116.90     1.20    38.58  -0.0102   0   Good 
22313036 ES396_r19c01_Dep22Ch17_F10/0/00/1    45.62     0.56     665.18     0.89    27.69  -0.0335   0   Good 
22313036 ES418_r20c01_Dep22Ch18_F10/0/00/3    62.85     0.66     632.34     0.89    27.86  -0.0350   0   Good 
22313036 ES440_r21c01_Dep22Ch19_F11/0/00/1    40.38     0.63     782.74     1.00    30.82  -0.0245   0   Good 
22313036 ES462_r22c01_Dep22Ch20_F11/0/00/3    88.22     0.61     730.60     0.96    29.96  -0.0274   0   Good 
22313036 ES484_r23c01_Dep22Ch21_F12/0/00/1    46.50     0.65    1190.35     1.25    39.13  -0.0091   0   Good 
22313036 ES506_r24c01_Dep22Ch22_F12/0/00/3    71.72     0.63    1245.02     1.21    39.17  -0.0087   0   Good 
22313036 ES528_r25c01_Dep22Ch23_F13/0/00/1    84.45     0.65    1327.10     1.26    41.52  -0.0064   0   Good 
22313036 ES550_r26c01_Dep22Ch24_F13/0/00/3    73.95     0.62    1285.66     1.24    39.32  -0.0083   0   Good 
22313036 ES572_r27c01_Dep22Ch25_F14/0/00/1    72.61     0.63    1458.08     1.30    41.30  -0.0060   0   Good 
22313036 ES594_r28c01_Dep22Ch26_F14/0/00/3    82.39     0.58    1326.03     1.21    38.92  -0.0084   0   Good 
22313036 ES616_r29c01_Dep22Ch27_F22/1/00/1    50.44     0.68    1383.49     1.29    41.96  -0.0058   0   Good 
22313036 ES638_r30c01_Dep22Ch28_F22/1/00/3    64.16     0.65    1315.57     1.23    38.80  -0.0085   0   Good 
