run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23079054 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.60     0.66    1058.78     0.55    17.03  -0.0311   0   Good 
23079054 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.12     0.69    1178.75     0.60    18.70  -0.0266   0   Good 
23079054 ES596_r28c03_Dep15Ch09_F14/0/01/3    54.93     0.67    1199.81     0.59    18.56  -0.0262   0   Good 
23079054 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.48     0.64    1161.45     0.55    17.55  -0.0279   0   Good 
23079054 ES598_r28c05_Dep15Ch11_F14/0/02/3    60.71     0.69    1138.31     0.53    16.72  -0.0292   0   Good 
23079054 ES617_r29c02_Dep15Ch12_F22/1/00/0    94.07     0.70    1184.04     0.53    17.19  -0.0277   0   Good 
23079054 ES618_r29c03_Dep15Ch13_F22/1/01/1    66.79     0.68    1092.86     0.51    16.53  -0.0306   0   Good 
23079054 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.13     0.68    1221.11     0.57    17.95  -0.0262   0   Good 
23079054 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.46     0.65    1411.00     0.57    18.26  -0.0225   0   Good 
23079054 ES639_r30c02_Dep15Ch16_F22/1/00/2    77.69     0.67    1134.18     0.59    18.17  -0.0281   0   Good 
23079054 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.13     0.68    1188.88     0.54    17.01  -0.0277   0   Good 
23079054 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.34     0.68    1140.97     0.53    16.85  -0.0291   0   Good 
23079054 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.85     0.62    1172.51     0.52    16.75  -0.0284   0   Good 
23079054 ES661_r31c02_Dep15Ch20_F18/0/00/0    55.34     0.67    1671.08     1.08    31.49  -0.0111   0   Good 
23079054 ES662_r31c03_Dep15Ch21_F18/0/01/1    71.54     0.63    1456.69     0.85    25.14  -0.0171   0   Good 
23079054 ES663_r31c04_Dep15Ch22_F18/0/01/0    52.46     0.67    1490.54     0.96    28.26  -0.0146   0   Good 
23079054 ES664_r31c05_Dep15Ch23_F18/0/02/1    49.67     0.68    1686.59     1.25    30.65  -0.0115   0   Good 
23079054 ES683_r32c02_Dep15Ch24_F18/0/00/2    88.87     0.64    1207.14     0.77    23.06  -0.0223   0   Good 
23079054 ES684_r32c03_Dep15Ch25_F18/0/01/3    80.06     0.67    1221.76     0.80    22.92  -0.0222   0   Good 
23079054 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.25     0.67    1567.87     0.92    26.84  -0.0148   0   Good 
23079054 ES686_r32c05_Dep15Ch27_F18/0/02/3    52.80     0.68    1546.78     1.12    28.85  -0.0137   0   Good 
23079054 ES705_r33c02_Dep15Ch28_F19/0/00/0    53.24     0.69    1284.00     0.81    23.37  -0.0207   0   Good 
23079054 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.08     0.69    1293.27     0.75    22.67  -0.0211   0   Good 
23079054 ES707_r33c04_Dep15Ch30_F19/0/01/0    27.99     0.68    1823.42     1.23    32.36  -0.0097   0   Good 
23079054 ES708_r33c05_Dep15Ch31_F19/0/02/1    93.84     0.67    1520.42     1.06    28.41  -0.0142   0   Good 
23079054 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.62     0.75    1044.99     0.64    18.99  -0.0297   0   Good 
23079054 ES556_r26c07_Dep16Ch01_F13/0/03/3    38.70     0.74     791.31     0.49    15.73  -0.0433   0   Good 
23079054 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.03     0.74     981.32     0.51    16.03  -0.0346   0   Good 
23079054 ES558_r26c09_Dep16Ch03_F13/0/04/3    41.76     0.74     983.04     0.53    16.54  -0.0340   0   Good 
23079054 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.06     0.72     888.93     0.50    15.77  -0.0385   0   Good 
23079054 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.25     0.73     844.04     0.49    15.53  -0.0408   0   Good 
23079054 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.49     0.71     862.52     0.49    15.54  -0.0399   0   Good 
23079054 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.18     0.72     796.63     0.46    14.62  -0.0444   0   Good 
23079054 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.20     0.71    1134.63     0.64    18.97  -0.0274   0   Good 
23079054 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.27     0.71     991.38     0.51    16.16  -0.0341   0   Good 
23079054 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.37     0.69     955.54     0.48    15.39  -0.0362   0   Good 
23079054 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.15     0.69     936.88     0.47    14.85  -0.0375   0   Good 
23079054 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.32     0.70    1394.05     0.61    19.14  -0.0221   0   Good 
23079054 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.69     0.70    1419.81     0.61    19.34  -0.0216   0   Good 
23079054 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.45     0.74    1079.23     0.53    16.86  -0.0307   0   Good 
23079054 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.92     0.69    1078.83     0.50    15.87  -0.0316   0   Good 
23079054 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.50     0.70    1226.98     0.58    18.08  -0.0260   0   Good 
23079054 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.73     0.72    1070.57     0.50    15.90  -0.0318   0   Good 
23079054 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.14     0.73    1000.71     0.50    15.94  -0.0340   0   Good 
23079054 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.65     0.71    1088.06     0.53    16.48  -0.0308   0   Good 
23079054 ES665_r31c06_Dep16Ch20_F18/0/02/0    69.70     0.70    1356.26     0.95    24.90  -0.0185   0   Good 
23079054 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.64     0.71    1495.71     1.14    29.03  -0.0140   0   Good 
23079054 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.45     0.71    1440.68     1.00    25.95  -0.0167   0   Good 
23079054 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.28     0.68    1396.59     0.97    25.93  -0.0172   0   Good 
23079054 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.47     0.72    1711.58     1.11    31.95  -0.0105   0   Good 
23079054 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.55     0.72    1687.32     1.15    29.54  -0.0121   0   Good 
23079054 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.07     0.68    1505.18     0.98    27.59  -0.0149   0   Good 
23079054 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.76     0.68    1602.19     1.06    30.17  -0.0124   0   Good 
23079054 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.34     0.69    1380.50     1.06    28.33  -0.0157   0   Good 
23079054 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.13     0.72    1282.61     0.89    25.45  -0.0191   0   Good 
23079054 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.12     0.69    1228.27     0.97    25.34  -0.0201   0   Good 
23079054 ES712_r33c09_Dep16Ch31_F19/0/04/1    52.76     0.74    1280.87     0.86    24.31  -0.0201   0   Good 
23079054 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.70     0.61    1104.56     0.54    17.25  -0.0297   0   Good 
23079054 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.92     0.65    1003.38     0.48    15.40  -0.0345   0   Good 
23079054 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.43     0.63    1051.04     0.48    15.30  -0.0330   0   Good 
23079054 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.43     0.66    1254.67     0.54    17.23  -0.0261   0   Good 
23079054 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.43     0.64     972.49     0.48    15.45  -0.0355   0   Good 
23079054 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.08     0.65    1103.84     0.51    16.40  -0.0304   0   Good 
23079054 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.04     0.65    1187.66     0.54    17.64  -0.0273   0   Good 
23079054 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.78     0.64     874.47     0.47    15.01  -0.0400   0   Good 
23079054 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.98     0.64     962.35     0.49    15.46  -0.0359   0   Good 
23079054 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.29     0.65    1185.71     0.53    17.01  -0.0278   0   Good 
23079054 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.46     0.63    1289.63     0.53    17.49  -0.0252   0   Good 
23079054 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.69     0.65     949.19     0.49    15.45  -0.0364   0   Good 
23079054 ES625_r29c10_Dep17Ch12_F22/1/04/0    56.54     0.65    1000.57     0.49    15.76  -0.0342   0   Good 
23079054 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.60     0.65    1080.45     0.52    16.67  -0.0308   0   Good 
23079054 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.65     0.67    1225.97     0.54    17.36  -0.0266   0   Good 
23079054 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.08     0.64    1380.61     0.58    18.90  -0.0225   0   Good 
23079054 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.49     0.65    1032.79     0.52    16.05  -0.0329   0   Good 
23079054 ES648_r30c11_Dep17Ch17_F22/1/05/3    59.99     0.64    1198.70     0.52    16.75  -0.0277   0   Good 
23079054 ES649_r30c12_Dep17Ch18_F22/1/05/2    63.96     0.67    1170.16     0.52    17.06  -0.0281   0   Good 
23079054 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.48     0.64    1289.00     0.58    18.48  -0.0245   0   Good 
23079054 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.46     0.64    1466.24     1.14    28.05  -0.0150   0   Good 
23079054 ES670_r31c11_Dep17Ch21_F18/0/05/1    55.82     0.65    1288.18     1.01    25.69  -0.0189   0   Good 
23079054 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.82     0.62    1280.13     0.98    25.60  -0.0191   0   Good 
23079054 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.08     0.64    1173.32     1.11    25.79  -0.0206   0   Good 
23079054 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.38     0.59    1525.41     1.14    28.89  -0.0138   0   Good 
23079054 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.00     0.64    1191.33     0.73    22.16  -0.0234   0   Good 
23079054 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.63     0.64    1157.38     0.79    22.95  -0.0234   0   Good 
23079054 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.15     0.64    1250.21     0.88    24.20  -0.0206   0   Good 
23079054 ES713_r33c10_Dep17Ch28_F19/0/04/0    45.99     0.64     936.23     0.72    19.10  -0.0330   0   Good 
23079054 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.01     0.65     947.03     0.69    19.54  -0.0322   0   Good 
23079054 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.34     0.64    1163.01     0.83    21.79  -0.0243   0   Good 
23079054 ES716_r33c13_Dep17Ch31_F19/0/06/1    70.74     0.65    1156.46     0.81    23.07  -0.0233   0   Good 
23079054 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.92     0.67    1465.64     0.73    22.33  -0.0189   0   Good 
23079054 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.00     0.68    1516.77     0.89    23.80  -0.0173   0   Good 
23079054 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.40     0.68    1454.98     0.83    24.60  -0.0175   0   Good 
23079054 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.77     0.69    1689.37     0.94    26.84  -0.0137   0   Good 
23079054 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.45     0.62    1031.37     0.55    17.12  -0.0319   0   Good 
23079054 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.22     0.69    1332.29     0.71    21.88  -0.0211   0   Good 
23079054 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.53     0.66    1510.74     0.85    25.28  -0.0164   0   Good 
23079054 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.18     0.65    1519.55     0.84    24.74  -0.0166   0   Good 
23079054 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.13     0.69    1038.44     0.53    16.91  -0.0319   0   Good 
23079054 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.80     0.68    1430.81     0.67    20.84  -0.0204   0   Good 
23079054 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.53     0.65    1428.95     0.64    20.97  -0.0203   0   Good 
23079054 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.54     0.69    1589.86     0.70    22.27  -0.0174   0   Good 
23079054 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.14     0.67    1501.04     0.68    21.17  -0.0192   0   Good 
23079054 ES630_r29c15_Dep18Ch13_F22/1/07/1    73.01     0.75    1506.25     0.72    21.56  -0.0189   0   Good 
23079054 ES631_r29c16_Dep18Ch14_F22/1/07/0    93.25     0.69    1678.41     0.78    23.71  -0.0157   0   Good 
23079054 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.92     0.68    1087.68     0.58    17.98  -0.0294   0   Good 
23079054 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.06     0.68    1355.22     0.68    20.28  -0.0219   0   Good 
23079054 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.14     0.69    1273.71     0.56    18.07  -0.0251   0   Good 
23079054 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.89     0.66    1197.55     0.65    19.50  -0.0255   0   Good 
23079054 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.03     0.70     990.89     0.51    16.17  -0.0341   0   Good 
23079054 ES673_r31c14_Dep18Ch20_F18/0/06/0    80.24     0.67    1257.40     0.91    27.13  -0.0182   0   Good 
23079054 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.67     0.67    1232.76     0.98    26.46  -0.0191   0   Good 
23079054 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.86     0.67    1018.41     0.89    24.76  -0.0248   0   Good 
23079054 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.84     0.69    1417.14     1.24    31.65  -0.0130   0   Good 
23079054 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.10     0.67    1280.45     1.01    27.88  -0.0173   0   Good 
23079054 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.28     0.68    1105.61     0.89    23.56  -0.0239   0   Good 
23079054 ES697_r32c16_Dep18Ch26_F18/0/07/2   115.09     0.66    1217.03     0.97    28.34  -0.0178   0   Good 
23079054 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.42     0.69    1519.39     1.37    33.27  -0.0110   0   Good 
23079054 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.97     0.66    1071.08     0.83    23.39  -0.0248   0   Good 
23079054 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.71     0.70    1008.98     0.80    23.50  -0.0263   0   Good 
23079054 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.16     0.68    1069.23     0.96    25.47  -0.0229   0   Good 
23079054 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.40     0.69    1190.38     0.88    26.49  -0.0198   0   Good 
23079054 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.49     0.66    1546.59     0.78    24.00  -0.0168   0   Good 
23079054 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.95     0.65    1686.61     0.84    25.03  -0.0148   0   Good 
23079054 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.12     0.67    1483.23     0.66    20.63  -0.0198   0   Good 
23079054 ES570_r26c21_Dep19Ch03_F13/0/10/3    96.95     0.69    1402.53     0.57    18.27  -0.0226   0   Good 
23079054 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.59     0.68    1225.77     0.69    20.80  -0.0238   0   Good 
23079054 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.01     0.67    1484.27     0.71    21.04  -0.0195   0   Good 
23079054 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.97     0.67    1390.08     0.62    19.27  -0.0221   0   Good 
23079054 ES592_r27c21_Dep19Ch07_F14/0/10/1    79.99     0.66    1207.21     0.52    17.42  -0.0270   0   Good 
23079054 ES611_r28c18_Dep19Ch08_F14/0/08/2    79.79     0.66    1531.23     0.78    23.82  -0.0171   0   Good 
23079054 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.30     0.59    1646.14     0.74    22.35  -0.0168   0   Good 
23079054 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.57     0.67    1641.93     0.67    21.58  -0.0173   0   Good 
23079054 ES614_r28c21_Dep19Ch11_F14/0/10/3    21.78     0.68    1261.77     0.57    18.23  -0.0252   0   Good 
23079054 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.61     0.65    1065.78     0.58    17.82  -0.0302   0   Good 
23079054 ES634_r29c19_Dep19Ch13_F22/1/09/1    55.96     0.68    1345.30     0.63    20.04  -0.0223   0   Good 
23079054 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.22     0.60    1545.93     0.58    18.59  -0.0203   0   Good 
23079054 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.46     0.68    1069.25     0.52    16.32  -0.0315   0   Good 
23079054 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.40     0.67     975.13     0.51    16.08  -0.0348   0   Good 
23079054 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.34     0.66    1478.92     0.63    20.15  -0.0202   0   Good 
23079054 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.47     0.66    1211.53     0.57    18.30  -0.0262   0   Good 
23079054 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.39     0.68    1150.92     0.52    16.74  -0.0289   0   Good 
23079054 ES677_r31c18_Dep19Ch20_F18/0/08/0    89.86     0.66    1584.58     1.15    31.70  -0.0115   0   Good 
23079054 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.55     0.67    1843.20     1.55    36.58  -0.0073   0   Good 
23079054 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.39     0.67    1534.46     0.96    29.07  -0.0136   0   Good 
23079054 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.18     0.66    1740.50     1.24    31.91  -0.0104   0   Good 
23079054 ES699_r32c18_Dep19Ch24_F18/0/08/2    59.85     0.67    1611.84     1.31    32.06  -0.0111   0   Good 
23079054 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.09     0.68    1674.47     1.17    29.83  -0.0120   0   Good 
23079054 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.29     0.64    1548.30     1.14    29.93  -0.0130   0   Good 
23079054 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.22     0.66    1303.23     0.95    24.36  -0.0197   0   Good 
23079054 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.44     0.68    1233.87     1.00    26.88  -0.0187   0   Good 
23079054 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.14     0.66    1298.73     0.97    26.09  -0.0184   0   Good 
23079054 ES723_r33c20_Dep19Ch30_F19/0/09/0    81.67     0.62    1353.81     1.05    27.59  -0.0166   0   Good 
23079054 ES724_r33c21_Dep19Ch31_F19/0/10/1    89.41     0.68    1484.42     0.98    26.56  -0.0158   0   Good 
23079054 ES000_r01c01_Dep20Ch00_F20/0/00/1    42.83     0.70    1079.04     0.97    25.86  -0.0224   0   Good 
23079054 ES001_r01c02_Dep20Ch01_F20/0/00/0    66.84     0.66    1205.02     1.08    28.71  -0.0177   0   Good 
23079054 ES002_r01c03_Dep20Ch02_F20/0/01/1    53.00     0.70    1329.23     0.98    27.72  -0.0168   0   Good 
23079054 ES003_r01c04_Dep20Ch03_F20/0/01/0    45.28     0.72    1205.77     0.91    25.64  -0.0202   0   Good 
23079054 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.58     0.68    1102.68     1.04    25.74  -0.0220   0   Good 
23079054 ES005_r01c06_Dep20Ch05_F20/0/02/0    58.42     0.68    1007.97     0.92    24.14  -0.0257   0   Good 
23079054 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.34     0.67     869.09     0.65    19.89  -0.0346   0   Good 
23079054 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.80     0.66    1036.13     0.91    23.25  -0.0258   0   Good 
23079054 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.93     0.66    1059.38     0.75    21.35  -0.0270   0   Good 
23079054 ES009_r01c10_Dep20Ch09_F20/0/04/0    54.85     0.68     991.56     0.70    20.47  -0.0298   0   Good 
23079054 ES010_r01c11_Dep20Ch10_F20/0/05/1    65.76     0.67     662.45     0.49    15.14  -0.0526   0   Good 
23079054 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.00     0.70     486.38     0.40    12.43  -0.0772   0   Good 
23079054 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.21     0.70     739.47     0.55    17.08  -0.0445   0   Good 
23079054 ES013_r01c14_Dep20Ch13_F20/0/06/0    55.32     0.68     738.06     0.56    16.89  -0.0449   0   Good 
23079054 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.23     0.69     794.84     0.60    17.53  -0.0409   0   Good 
23079054 ES015_r01c16_Dep20Ch15_F20/0/07/0    47.83     0.67     797.59     0.56    17.20  -0.0411   0   Good 
23079054 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.92     0.67     709.01     0.47    14.38  -0.0502   0   Good 
23079054 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.80     0.68     813.85     0.51    15.74  -0.0421   0   Good 
23079054 ES018_r01c19_Dep20Ch18_F20/0/09/1    62.42     0.67     944.90     0.53    16.92  -0.0350   0   Good 
23079054 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.64     0.71    1079.42     0.52    16.71  -0.0308   0   Good 
23079054 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.52     0.65    1069.71     0.52    16.78  -0.0311   0   Good 
23079054 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.62     0.66    1153.27     0.56    17.97  -0.0278   0   Good 
23079054 ES726_r34c01_Dep21Ch00_F19/0/00/3    70.99     0.73    1493.09     1.01    28.62  -0.0143   0   Good 
23079054 ES727_r34c02_Dep21Ch01_F19/0/00/2    55.18     0.69    1548.78     1.00    27.79  -0.0143   0   Good 
23079054 ES728_r34c03_Dep21Ch02_F19/0/01/3    67.88     0.70    1434.12     0.83    25.24  -0.0173   0   Good 
23079054 ES729_r34c04_Dep21Ch03_F19/0/01/2    59.12     0.74    1633.36     1.02    28.01  -0.0135   0   Good 
23079054 ES730_r34c05_Dep21Ch04_F19/0/02/3    57.29     0.72    1553.28     1.14    29.82  -0.0130   0   Good 
23079054 ES731_r34c06_Dep21Ch05_F19/0/02/2    70.48     0.68    1265.86     0.94    25.23  -0.0196   0   Good 
23079054 ES732_r34c07_Dep21Ch06_F19/0/03/3    56.77     0.70    1319.39     0.92    27.21  -0.0173   0   Good 
23079054 ES733_r34c08_Dep21Ch07_F19/0/03/2    54.42     0.64    1116.89     0.71    20.78  -0.0262   0   Good 
23079054 ES734_r34c09_Dep21Ch08_F19/0/04/3    92.47     0.66    1115.41     0.70    20.98  -0.0260   0   Good 
23079054 ES735_r34c10_Dep21Ch09_F19/0/04/2    26.95     0.90    1266.52     0.80    24.71  -0.0200   0   Good 
23079054 ES736_r34c11_Dep21Ch10_F19/0/05/3    62.75     0.68    1317.12     0.85    24.65  -0.0192   0   Good 
23079054 ES737_r34c12_Dep21Ch11_F19/0/05/2    51.30     0.68    1191.67     0.79    22.79  -0.0228   0   Good 
23079054 ES738_r34c13_Dep21Ch12_F19/0/06/3    48.81     0.65    1037.56     0.77    22.78  -0.0262   0   Good 
23079054 ES739_r34c14_Dep21Ch13_F19/0/06/2    34.12     0.71     974.54     0.81    22.74  -0.0280   0   Good 
23079054 ES740_r34c15_Dep21Ch14_F19/0/07/3    41.51     0.70     925.29     0.74    21.64  -0.0306   0   Good 
23079054 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.70     0.66     857.39     0.68    19.38  -0.0357   0   Good 
23079054 ES742_r34c17_Dep21Ch16_F19/0/08/3   116.49     0.68    1009.77     0.76    22.64  -0.0271   0   Good 
23079054 ES743_r34c18_Dep21Ch17_F19/0/08/2    65.56     0.69    1245.40     0.95    25.57  -0.0196   0   Good 
23079054 ES744_r34c19_Dep21Ch18_F19/0/09/3    61.53     0.69    1233.39     0.97    25.53  -0.0198   0   Good 
23079054 ES745_r34c20_Dep21Ch19_F19/0/09/2    58.30     0.70    1384.18     0.96    27.27  -0.0164   0   Good 
23079054 ES746_r34c21_Dep21Ch20_F19/0/10/3    43.77     0.69    1428.29     1.04    28.11  -0.0153   0   Good 
23079054 ES747_r34c22_Dep21Ch21_F19/0/10/2    45.83     0.67    1144.39     0.89    24.31  -0.0224   0   Good 
23079054 ES022_r02c01_Dep22Ch00_F20/0/00/3    69.60     0.66    1005.49     1.05    26.54  -0.0233   0   Good 
23079054 ES044_r03c01_Dep22Ch01_F00/0/00/1    64.23     0.67     918.37     0.96    23.45  -0.0289   0   Good 
23079054 ES066_r04c01_Dep22Ch02_F00/0/00/3    70.75     0.68     852.46     0.71    20.87  -0.0342   0   Good 
23079054 ES088_r05c01_Dep22Ch03_F01/0/00/1    54.63     0.68     918.52     0.74    20.73  -0.0319   0   Good 
23079054 ES110_r06c01_Dep22Ch04_F01/0/00/3    46.54     0.67     741.28     0.66    18.18  -0.0429   0   Good 
23079054 ES132_r07c01_Dep22Ch05_F22/0/00/1    60.31     0.66     771.96     0.60    17.53  -0.0421   0   Good 
23079054 ES154_r08c01_Dep22Ch06_F22/0/00/3    46.68     0.68     683.60     0.48    15.13  -0.0510   0   Good 
23079054 ES176_r09c01_Dep22Ch07_F05/0/00/1    66.26     0.71     841.09     0.55    16.80  -0.0395   0   Good 
23079054 ES198_r10c01_Dep22Ch08_F05/0/00/3    99.52     0.68     709.89     0.53    16.30  -0.0475   0   Good 
23079054 ES220_r11c01_Dep22Ch09_F06/0/00/1    80.26     0.73     842.62     0.62    18.85  -0.0370   0   Good 
23079054 ES242_r12c01_Dep22Ch10_F06/0/00/3    96.38     0.74     737.36     0.61    17.96  -0.0435   0   Good 
23079054 ES264_r13c01_Dep22Ch11_F07/0/00/1    41.43     0.74     618.83     0.51    16.10  -0.0548   0   Good 
23079054 ES286_r14c01_Dep22Ch12_F07/0/00/3    76.34     0.78     686.72     0.62    18.68  -0.0456   0   Good 
23079054 ES308_r15c01_Dep22Ch13_F08/0/00/1   122.97     0.73     818.48     0.69    19.55  -0.0372   0   Good 
23079054 ES330_r16c01_Dep22Ch14_F08/0/00/3    55.05     0.79     764.64     0.61    18.27  -0.0415   0   Good 
23079054 ES352_r17c01_Dep22Ch15_F09/0/00/1    86.82     0.75     703.10     0.55    17.11  -0.0468   0   Good 
23079054 ES374_r18c01_Dep22Ch16_F09/0/00/3   107.01     0.77     686.51     0.62    18.59  -0.0457   0   Good 
23079054 ES396_r19c01_Dep22Ch17_F10/0/00/1    60.59     0.80     448.90     0.44    13.88  -0.0805   0   Good 
23079054 ES418_r20c01_Dep22Ch18_F10/0/00/3    77.38     0.79     445.45     0.43    13.46  -0.0820   0   Good 
23079054 ES440_r21c01_Dep22Ch19_F11/0/00/1    53.19     0.79     563.10     0.43    13.43  -0.0649   0   Good 
23079054 ES462_r22c01_Dep22Ch20_F11/0/00/3    99.81     0.72     486.37     0.43    13.22  -0.0756   0   Good 
23079054 ES484_r23c01_Dep22Ch21_F12/0/00/1    58.63     0.72     840.17     0.56    17.67  -0.0385   0   Good 
