run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22331038 ES524_r24c19_Dep14Ch25_F12/0/09/3    34.59     0.67    1821.58     1.47    47.99  -0.0011   0   Good 
22331038 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.96     0.65    1777.46     1.36    47.29  -0.0015   0   Good 
22331038 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.39     0.64    1889.92     1.48    50.12   0.0001   0   Good 
22331038 ES545_r25c18_Dep14Ch28_F13/0/08/0    71.83     0.66    1970.00     1.52    49.27  -0.0004   0   Good 
22331038 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.44     0.66    2032.35     1.55    51.00   0.0005   0   Good 
22331038 ES547_r25c20_Dep14Ch30_F13/0/09/0    60.83     0.63    2082.21     1.59    52.16   0.0010   0   Good 
22331038 ES548_r25c21_Dep14Ch31_F13/0/10/1    73.93     0.66    1729.48     1.46    48.64  -0.0008   0   Good 
22331038 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.46     0.63    1448.87     1.35    43.54  -0.0045   0   Good 
22331038 ES552_r26c03_Dep15Ch01_F13/0/01/3    64.69     0.61    1329.90     1.23    39.86  -0.0076   0   Good 
22331038 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.83     0.63    1569.66     1.37    45.02  -0.0032   0   Good 
22331038 ES554_r26c05_Dep15Ch03_F13/0/02/3    42.78     0.59    1354.70     1.32    42.34  -0.0057   0   Good 
22331038 ES573_r27c02_Dep15Ch04_F14/0/00/0    52.72     0.61    1320.62     1.23    39.27  -0.0081   0   Good 
22331038 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.44     0.62    1348.97     1.24    39.62  -0.0077   0   Good 
22331038 ES575_r27c04_Dep15Ch06_F14/0/01/0    59.00     0.63    1472.81     1.24    40.89  -0.0062   0   Good 
22331038 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.15     0.63    1389.70     1.24    40.92  -0.0065   0   Good 
22331038 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.36     0.63    1555.94     1.41    45.17  -0.0031   0   Good 
22331038 ES596_r28c03_Dep15Ch09_F14/0/01/3    46.04     0.64    1572.57     1.32    43.08  -0.0044   0   Good 
22331038 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.28     0.62    1524.67     1.34    42.67  -0.0048   0   Good 
22331038 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.71     0.63    1465.51     1.35    43.91  -0.0042   0   Good 
22331038 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.62     0.63    1541.44     1.34    43.36  -0.0043   0   Good 
22331038 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.31     0.61    1413.16     1.32    42.50  -0.0053   0   Good 
22331038 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.23     0.64    1572.05     1.31    42.32  -0.0049   0   Good 
22331038 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.31     0.63    1830.21     1.47    47.69  -0.0013   0   Good 
22331038 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.47     0.65    1408.89     1.36    43.01  -0.0050   0   Good 
22331038 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.50     0.58    1494.37     1.26    41.92  -0.0054   0   Good 
22331038 ES641_r30c04_Dep15Ch18_F22/1/01/2    84.06     0.63    1493.29     1.32    42.44  -0.0051   0   Good 
22331038 ES642_r30c05_Dep15Ch19_F22/1/02/3    34.98     0.65    1542.81     1.34    42.27  -0.0050   0   Good 
22331038 ES661_r31c02_Dep15Ch20_F18/0/00/0    46.59     0.64    2233.90     1.85    56.54   0.0029   0   Good 
22331038 ES662_r31c03_Dep15Ch21_F18/0/01/1    63.91     0.62    1921.11     1.48    47.96  -0.0011   0   Good 
22331038 ES663_r31c04_Dep15Ch22_F18/0/01/0    44.89     0.65    1932.84     1.61    51.31   0.0007   0   Good 
22331038 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.98     0.67    2232.38     1.74    55.31   0.0024   0   Good 
22331038 ES683_r32c02_Dep15Ch24_F18/0/00/2    81.25     0.63    1620.75     1.41    44.90  -0.0031   0   Good 
22331038 ES684_r32c03_Dep15Ch25_F18/0/01/3    71.99     0.64    1639.43     1.37    44.46  -0.0034   0   Good 
22331038 ES685_r32c04_Dep15Ch26_F18/0/01/2    55.75     0.63    2026.09     1.48    50.00   0.0000   0   Good 
22331038 ES686_r32c05_Dep15Ch27_F18/0/02/3    45.65     0.63    2098.36     1.68    54.28   0.0020   0   Good 
22331038 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.15     0.63    1643.23     1.35    43.08  -0.0042   0   Good 
22331038 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.83     0.68    1649.83     1.38    44.65  -0.0032   0   Good 
22331038 ES707_r33c04_Dep15Ch30_F19/0/01/0    20.83     0.61    2353.54     1.69    55.28   0.0022   0   Good 
22331038 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.58     0.64    1997.27     1.57    51.09   0.0005   0   Good 
22331038 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.54     0.68    1356.05     1.25    40.26  -0.0072   0   Good 
22331038 ES556_r26c07_Dep16Ch01_F13/0/03/3    29.99     0.64    1027.95     1.10    34.83  -0.0148   0   Good 
22331038 ES557_r26c08_Dep16Ch02_F13/0/03/2    51.97     0.67    1254.44     1.24    39.38  -0.0085   0   Good 
22331038 ES558_r26c09_Dep16Ch03_F13/0/04/3    33.69     0.65    1259.10     1.20    37.96  -0.0096   0   Good 
22331038 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.82     0.65    1162.52     1.17    36.37  -0.0117   0   Good 
22331038 ES578_r27c07_Dep16Ch05_F14/0/03/1    61.98     0.63    1083.36     1.17    36.99  -0.0120   0   Good 
22331038 ES579_r27c08_Dep16Ch06_F14/0/03/0    63.92     0.64    1129.02     1.08    35.19  -0.0131   0   Good 
22331038 ES580_r27c09_Dep16Ch07_F14/0/04/1    56.34     0.68    1015.45     1.05    33.86  -0.0159   0   Good 
22331038 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.68     0.64    1495.71     1.27    42.00  -0.0054   0   Good 
22331038 ES600_r28c07_Dep16Ch09_F14/0/03/3    60.81     0.67    1279.25     1.22    39.53  -0.0082   0   Good 
22331038 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.04     0.66    1220.67     1.16    37.10  -0.0106   0   Good 
22331038 ES602_r28c09_Dep16Ch11_F14/0/04/3    39.45     0.67    1181.08     1.16    37.25  -0.0108   0   Good 
22331038 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.50     0.65    1847.85     1.49    48.55  -0.0008   0   Good 
22331038 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.64     0.67    1837.03     1.42    46.75  -0.0018   0   Good 
22331038 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.94     0.67    1406.07     1.29    42.26  -0.0055   0   Good 
22331038 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.10     0.67    1366.05     1.21    38.75  -0.0082   0   Good 
22331038 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.75     0.65    1636.19     1.37    44.12  -0.0036   0   Good 
22331038 ES644_r30c07_Dep16Ch17_F22/1/03/3    47.47     0.67    1400.66     1.23    40.48  -0.0068   0   Good 
22331038 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.63     0.68    1296.85     1.19    38.86  -0.0086   0   Good 
22331038 ES646_r30c09_Dep16Ch19_F22/1/04/3    50.16     0.68    1382.97     1.28    40.54  -0.0068   0   Good 
22331038 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.89     0.60    1760.51     1.43    45.31  -0.0027   0   Good 
22331038 ES666_r31c07_Dep16Ch21_F18/0/03/1    72.65     0.67    2025.85     1.58    50.01   0.0000   0   Good 
22331038 ES667_r31c08_Dep16Ch22_F18/0/03/0    78.80     0.67    1899.12     1.52    48.74  -0.0007   0   Good 
22331038 ES668_r31c09_Dep16Ch23_F18/0/04/1    57.77     0.66    1810.63     1.43    46.26  -0.0021   0   Good 
22331038 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.81     0.67    2249.05     1.70    55.21   0.0023   0   Good 
22331038 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.21     0.61    2170.81     1.60    52.48   0.0011   0   Good 
22331038 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.22     0.66    1956.49     1.51    49.73  -0.0001   0   Good 
22331038 ES690_r32c09_Dep16Ch27_F18/0/04/3    77.51     0.69    2088.57     1.60    53.41   0.0016   0   Good 
22331038 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.86     0.65    1827.77     1.61    49.85  -0.0001   0   Good 
22331038 ES710_r33c07_Dep16Ch29_F19/0/03/1    45.93     0.69    1659.29     1.43    46.03  -0.0024   0   Good 
22331038 ES711_r33c08_Dep16Ch30_F19/0/03/0    16.59     0.65    1603.41     1.44    46.81  -0.0020   0   Good 
22331038 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.04     0.72    1624.77     1.35    44.68  -0.0033   0   Good 
22331038 ES559_r26c10_Dep17Ch00_F13/0/04/2    87.12     0.63    1411.56     1.26    42.35  -0.0054   0   Good 
22331038 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.97     0.64    1299.43     1.24    40.05  -0.0077   0   Good 
22331038 ES561_r26c12_Dep17Ch02_F13/0/05/2    64.01     0.61    1327.76     1.29    40.66  -0.0070   0   Good 
22331038 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.79     0.63    1588.02     1.41    45.94  -0.0026   0   Good 
22331038 ES581_r27c10_Dep17Ch04_F14/0/04/0    62.71     0.60    1221.79     1.19    39.18  -0.0089   0   Good 
22331038 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.96     0.61    1393.62     1.33    42.50  -0.0054   0   Good 
22331038 ES583_r27c12_Dep17Ch06_F14/0/05/0    60.23     0.63    1502.17     1.42    46.10  -0.0026   0   Good 
22331038 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.47     0.62    1112.12     1.15    36.96  -0.0117   0   Good 
22331038 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.27     0.59    1203.96     1.14    37.26  -0.0106   0   Good 
22331038 ES604_r28c11_Dep17Ch09_F14/0/05/3    15.03     0.61    1512.13     1.33    42.30  -0.0051   0   Good 
22331038 ES605_r28c12_Dep17Ch10_F14/0/05/2    50.46     0.61    1622.20     1.44    46.44  -0.0022   0   Good 
22331038 ES606_r28c13_Dep17Ch11_F14/0/06/3    55.12     0.63    1188.09     1.19    38.24  -0.0099   0   Good 
22331038 ES625_r29c10_Dep17Ch12_F22/1/04/0    45.91     0.59    1268.01     1.21    39.84  -0.0080   0   Good 
22331038 ES626_r29c11_Dep17Ch13_F22/1/05/1    45.20     0.61    1371.17     1.26    41.36  -0.0063   0   Good 
22331038 ES627_r29c12_Dep17Ch14_F22/1/05/0    23.69     0.64    1554.06     1.37    44.40  -0.0036   0   Good 
22331038 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.40     0.61    1734.06     1.54    50.30   0.0002   0   Good 
22331038 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.89     0.61    1292.76     1.22    40.26  -0.0075   0   Good 
22331038 ES648_r30c11_Dep17Ch17_F22/1/05/3    52.51     0.62    1503.43     1.34    44.17  -0.0039   0   Good 
22331038 ES649_r30c12_Dep17Ch18_F22/1/05/2    57.00     0.64    1463.53     1.25    40.89  -0.0062   0   Good 
22331038 ES650_r30c13_Dep17Ch19_F22/1/06/3    22.08     0.63    1623.92     1.40    46.09  -0.0024   0   Good 
22331038 ES669_r31c10_Dep17Ch20_F18/0/04/0    89.74     0.63    1870.96     1.49    48.52  -0.0008   0   Good 
22331038 ES670_r31c11_Dep17Ch21_F18/0/05/1    48.69     0.61    1617.18     1.43    45.06  -0.0031   0   Good 
22331038 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.52     0.64    1642.90     1.48    46.56  -0.0021   0   Good 
22331038 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.82     0.62    1480.62     1.34    43.90  -0.0041   0   Good 
22331038 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.66     0.63    1942.55     1.50    49.41  -0.0003   0   Good 
22331038 ES692_r32c11_Dep17Ch25_F18/0/05/3    47.23     0.62    1481.60     1.28    41.40  -0.0058   0   Good 
22331038 ES693_r32c12_Dep17Ch26_F18/0/05/2    47.40     0.62    1455.94     1.25    41.10  -0.0061   0   Good 
22331038 ES694_r32c13_Dep17Ch27_F18/0/06/3    57.17     0.64    1588.45     1.42    44.81  -0.0033   0   Good 
22331038 ES713_r33c10_Dep17Ch28_F19/0/04/0    38.04     0.64    1249.83     1.22    38.97  -0.0088   0   Good 
22331038 ES714_r33c11_Dep17Ch29_F19/0/05/1    61.02     0.64    1172.21     1.26    39.23  -0.0092   0   Good 
22331038 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.24     0.64    1441.28     1.27    40.89  -0.0063   0   Good 
22331038 ES716_r33c13_Dep17Ch31_F19/0/06/1    63.37     0.63    1436.67     1.35    43.39  -0.0046   0   Good 
22331038 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.66     0.65    1880.76     1.41    46.62  -0.0018   0   Good 
22331038 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.54     0.61    1948.36     1.47    47.93  -0.0011   0   Good 
22331038 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.21     0.66    1865.04     1.52    49.01  -0.0005   0   Good 
22331038 ES566_r26c17_Dep18Ch03_F13/0/08/3    55.05     0.68    2103.13     1.55    50.48   0.0002   0   Good 
22331038 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.40     0.65    1308.33     1.16    39.59  -0.0080   0   Good 
22331038 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.94     0.62    1675.50     1.40    44.29  -0.0034   0   Good 
22331038 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.62     0.65    1935.38     1.54    50.24   0.0001   0   Good 
22331038 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.22     0.66    1910.31     1.49    49.07  -0.0005   0   Good 
22331038 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.34     0.66    1293.37     1.18    39.49  -0.0081   0   Good 
22331038 ES608_r28c15_Dep18Ch09_F14/0/07/3    68.01     0.66    1822.48     1.49    47.99  -0.0011   0   Good 
22331038 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.99     0.66    1803.00     1.50    48.62  -0.0008   0   Good 
22331038 ES610_r28c17_Dep18Ch11_F14/0/08/3    65.90     0.69    2021.57     1.67    51.60   0.0008   0   Good 
22331038 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.59     0.64    1887.55     1.47    49.00  -0.0005   0   Good 
22331038 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.83     0.68    1880.36     1.41    46.47  -0.0019   0   Good 
22331038 ES631_r29c16_Dep18Ch14_F22/1/07/0    87.52     0.68    2142.10     1.59    52.71   0.0013   0   Good 
22331038 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.49     0.66    1349.25     1.22    38.95  -0.0082   0   Good 
22331038 ES651_r30c14_Dep18Ch16_F22/1/06/2    71.13     0.67    1684.62     1.42    46.36  -0.0022   0   Good 
22331038 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.99     0.67    1574.26     1.33    43.79  -0.0039   0   Good 
22331038 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.81     0.66    1510.04     1.33    43.42  -0.0044   0   Good 
22331038 ES654_r30c17_Dep18Ch19_F22/1/08/3    52.86     0.68    1234.37     1.23    39.77  -0.0083   0   Good 
22331038 ES673_r31c14_Dep18Ch20_F18/0/06/0    74.36     0.68    1576.71     1.46    45.38  -0.0029   0   Good 
22331038 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.74     0.66    1561.94     1.48    46.85  -0.0020   0   Good 
22331038 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.29     0.68    1303.42     1.36    41.48  -0.0065   0   Good 
22331038 ES676_r31c17_Dep18Ch23_F18/0/08/1    62.01     0.67    1820.83     1.69    51.48   0.0008   0   Good 
22331038 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.59     0.67    1622.27     1.53    47.16  -0.0017   0   Good 
22331038 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.35     0.64    1421.91     1.37    43.52  -0.0046   0   Good 
22331038 ES697_r32c16_Dep18Ch26_F18/0/07/2   109.40     0.67    1526.69     1.44    46.39  -0.0024   0   Good 
22331038 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.34     0.69    1962.99     1.69    53.73   0.0019   0   Good 
22331038 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.74     0.69    1346.79     1.32    42.40  -0.0056   0   Good 
22331038 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.12     0.68    1292.40     1.31    41.62  -0.0065   0   Good 
22331038 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.68     0.64    1383.57     1.40    42.83  -0.0052   0   Good 
22331038 ES720_r33c17_Dep18Ch31_F19/0/08/1    61.24     0.69    1582.94     1.51    46.28  -0.0023   0   Good 
22331038 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.44     0.66    1940.68     1.52    50.40   0.0002   0   Good 
22331038 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.82     0.65    2087.29     1.51    49.68  -0.0002   0   Good 
22331038 ES569_r26c20_Dep19Ch02_F13/0/09/2    58.77     0.66    1818.05     1.38    45.16  -0.0027   0   Good 
22331038 ES570_r26c21_Dep19Ch03_F13/0/10/3    90.82     0.64    1703.90     1.44    45.75  -0.0025   0   Good 
22331038 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.46     0.67    1523.17     1.40    44.37  -0.0037   0   Good 
22331038 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.26     0.65    1865.54     1.37    44.83  -0.0028   0   Good 
22331038 ES591_r27c20_Dep19Ch06_F14/0/09/0    65.98     0.67    1724.72     1.42    47.36  -0.0015   0   Good 
22331038 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.95     0.65    1483.20     1.35    42.67  -0.0049   0   Good 
22331038 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.85     0.64    1953.55     1.47    48.45  -0.0008   0   Good 
22331038 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.83     0.68    2057.10     1.50    50.97   0.0005   0   Good 
22331038 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.09     0.65    2016.52     1.50    49.24  -0.0004   0   Good 
22331038 ES614_r28c21_Dep19Ch11_F14/0/10/3    17.34     0.69    1548.42     1.31    42.73  -0.0047   0   Good 
22331038 ES633_r29c18_Dep19Ch12_F22/1/08/0    62.88     0.66    1322.33     1.21    38.84  -0.0084   0   Good 
22331038 ES634_r29c19_Dep19Ch13_F22/1/09/1    50.08     0.67    1668.76     1.35    43.61  -0.0038   0   Good 
22331038 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.51     0.69    1923.98     1.51    48.94  -0.0005   0   Good 
22331038 ES636_r29c21_Dep19Ch15_F22/1/10/1    67.45     0.65    1296.78     1.20    39.29  -0.0083   0   Good 
22331038 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.44     0.66    1234.38     1.17    37.26  -0.0103   0   Good 
22331038 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.63     0.66    1874.40     1.49    48.72  -0.0007   0   Good 
22331038 ES657_r30c20_Dep19Ch18_F22/1/09/2    53.39     0.68    1506.81     1.34    43.09  -0.0046   0   Good 
22331038 ES658_r30c21_Dep19Ch19_F22/1/10/3    69.22     0.69    1440.85     1.27    41.73  -0.0057   0   Good 
22331038 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.68     0.67    2034.18     1.57    49.96  -0.0000   0   Good 
22331038 ES678_r31c19_Dep19Ch21_F18/0/09/1    68.05     0.66    2411.42     1.83    59.09   0.0038   0   Good 
22331038 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.56     0.68    2022.52     1.64    51.72   0.0009   0   Good 
22331038 ES680_r31c21_Dep19Ch23_F18/0/10/1    78.09     0.67    2279.15     1.87    57.00   0.0031   0   Good 
22331038 ES699_r32c18_Dep19Ch24_F18/0/08/2    53.42     0.67    2204.13     1.85    57.69   0.0035   0   Good 
22331038 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.37     0.68    2207.97     1.70    55.17   0.0023   0   Good 
22331038 ES701_r32c20_Dep19Ch26_F18/0/09/2    71.68     0.68    2069.94     1.62    50.96   0.0005   0   Good 
22331038 ES702_r32c21_Dep19Ch27_F18/0/10/3    49.45     0.68    1742.69     1.39    46.09  -0.0022   0   Good 
22331038 ES721_r33c18_Dep19Ch28_F19/0/08/0    55.29     0.66    1587.71     1.48    46.36  -0.0023   0   Good 
22331038 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.10     0.69    1702.35     1.47    47.56  -0.0014   0   Good 
22331038 ES723_r33c20_Dep19Ch30_F19/0/09/0    75.87     0.69    1816.48     1.62    49.64  -0.0002   0   Good 
22331038 ES724_r33c21_Dep19Ch31_F19/0/10/1    84.06     0.69    1976.61     1.60    50.91   0.0005   0   Good 
22331038 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.80     0.67    1384.06     1.36    42.82  -0.0052   0   Good 
22331038 ES001_r01c02_Dep20Ch01_F20/0/00/0    50.39     0.66    1602.20     1.46    48.17  -0.0011   0   Good 
22331038 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.64     0.67    1736.76     1.61    50.13   0.0001   0   Good 
22331038 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.16     0.69    1516.57     1.42    45.56  -0.0029   0   Good 
22331038 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.38     0.64    1393.41     1.43    46.14  -0.0028   0   Good 
22331038 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.75     0.64    1264.83     1.30    42.07  -0.0063   0   Good 
22331038 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.34     0.64    1076.61     1.12    36.31  -0.0127   0   Good 
22331038 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.36     0.65    1295.15     1.29    41.95  -0.0062   0   Good 
22331038 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.52     0.63    1319.39     1.30    41.76  -0.0062   0   Good 
22331038 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.41     0.65    1264.21     1.26    39.88  -0.0080   0   Good 
22331038 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.27     0.65     833.51     1.02    32.92  -0.0205   0   Good 
22331038 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.96     0.67     577.49     0.85    26.79  -0.0402   0   Good 
22331038 ES012_r01c13_Dep20Ch12_F20/0/06/1    45.53     0.67     921.70     1.15    35.35  -0.0159   0   Good 
22331038 ES013_r01c14_Dep20Ch13_F20/0/06/0    48.85     0.69     879.50     1.04    32.64  -0.0197   0   Good 
22331038 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.16     0.68     947.38     1.07    34.04  -0.0168   0   Good 
22331038 ES015_r01c16_Dep20Ch15_F20/0/07/0    40.43     0.67     958.49     1.11    35.30  -0.0153   0   Good 
22331038 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.04     0.65     863.45     1.06    33.55  -0.0191   0   Good 
22331038 ES017_r01c18_Dep20Ch17_F20/0/08/0    23.62     0.67     994.70     1.15    35.79  -0.0143   0   Good 
22331038 ES018_r01c19_Dep20Ch18_F20/0/09/1    54.39     0.67    1163.35     1.13    36.53  -0.0116   0   Good 
22331038 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.68     0.71    1370.12     1.30    40.67  -0.0068   0   Good 
22331038 ES020_r01c21_Dep20Ch20_F20/0/10/1    78.82     0.64    1342.99     1.25    39.25  -0.0080   0   Good 
22331038 ES021_r01c22_Dep20Ch21_F20/0/10/0    84.31     0.65    1437.96     1.31    41.02  -0.0062   0   Good 
22331038 ES726_r34c01_Dep21Ch00_F19/0/00/3    61.82     0.68    1921.20     1.66    52.00   0.0010   0   Good 
22331038 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.78     0.69    2011.34     1.59    51.09   0.0005   0   Good 
22331038 ES728_r34c03_Dep21Ch02_F19/0/01/3    59.85     0.68    1869.15     1.49    48.92  -0.0006   0   Good 
22331038 ES729_r34c04_Dep21Ch03_F19/0/01/2    51.03     0.68    2118.52     1.55    50.72   0.0003   0   Good 
22331038 ES730_r34c05_Dep21Ch04_F19/0/02/3    49.45     0.70    1994.52     1.60    52.76   0.0014   0   Good 
22331038 ES731_r34c06_Dep21Ch05_F19/0/02/2    62.58     0.67    1645.74     1.51    48.47  -0.0009   0   Good 
22331038 ES732_r34c07_Dep21Ch06_F19/0/03/3    47.78     0.69    1702.14     1.50    47.43  -0.0015   0   Good 
22331038 ES733_r34c08_Dep21Ch07_F19/0/03/2    46.43     0.70    1428.14     1.20    38.92  -0.0078   0   Good 
22331038 ES734_r34c09_Dep21Ch08_F19/0/04/3    84.85     0.66    1409.02     1.25    40.91  -0.0065   0   Good 
22331038 ES735_r34c10_Dep21Ch09_F19/0/04/2    19.48     0.71    1567.20     1.40    44.94  -0.0032   0   Good 
22331038 ES736_r34c11_Dep21Ch10_F19/0/05/3    54.51     0.71    1644.78     1.46    46.38  -0.0022   0   Good 
22331038 ES737_r34c12_Dep21Ch11_F19/0/05/2    43.91     0.69    1502.84     1.31    42.12  -0.0052   0   Good 
22331038 ES738_r34c13_Dep21Ch12_F19/0/06/3    41.81     0.68    1310.52     1.24    38.90  -0.0085   0   Good 
22331038 ES739_r34c14_Dep21Ch13_F19/0/06/2    26.92     0.68    1268.67     1.27    40.15  -0.0078   0   Good 
22331038 ES740_r34c15_Dep21Ch14_F19/0/07/3    34.29     0.70    1194.62     1.30    41.32  -0.0073   0   Good 
22331038 ES741_r34c16_Dep21Ch15_F19/0/07/2    60.50     0.70    1121.75     1.21    37.66  -0.0110   0   Good 
22331038 ES742_r34c17_Dep21Ch16_F19/0/08/3   104.96     0.68    1308.42     1.26    40.44  -0.0073   0   Good 
22331038 ES743_r34c18_Dep21Ch17_F19/0/08/2    58.07     0.69    1652.98     1.48    47.97  -0.0012   0   Good 
22331038 ES744_r34c19_Dep21Ch18_F19/0/09/3    55.61     0.70    1622.04     1.37    44.84  -0.0032   0   Good 
22331038 ES745_r34c20_Dep21Ch19_F19/0/09/2    52.34     0.72    1832.22     1.49    49.57  -0.0002   0   Good 
22331038 ES746_r34c21_Dep21Ch20_F19/0/10/3    37.38     0.69    1903.30     1.59    50.05   0.0000   0   Good 
22331038 ES747_r34c22_Dep21Ch21_F19/0/10/2    39.82     0.69    1541.74     1.43    45.63  -0.0028   0   Good 
22331038 ES022_r02c01_Dep22Ch00_F20/0/00/3    61.88     0.63    1335.20     1.56    45.75  -0.0032   0   Good 
22331038 ES044_r03c01_Dep22Ch01_F00/0/00/1    55.47     0.62    1207.91     1.28    40.45  -0.0079   0   Good 
22331038 ES066_r04c01_Dep22Ch02_F00/0/00/3    61.87     0.60    1108.55     1.19    38.54  -0.0103   0   Good 
22331038 ES088_r05c01_Dep22Ch03_F01/0/00/1    45.09     0.64    1205.73     1.25    40.13  -0.0082   0   Good 
22331038 ES110_r06c01_Dep22Ch04_F01/0/00/3    38.73     0.62     936.70     1.07    34.49  -0.0166   0   Good 
22331038 ES132_r07c01_Dep22Ch05_F22/0/00/1    51.35     0.61     980.35     1.07    34.28  -0.0160   0   Good 
22331038 ES154_r08c01_Dep22Ch06_F22/0/00/3    37.97     0.64     872.12     0.98    31.81  -0.0209   0   Good 
