run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23102038 ES485_r23c02_Dep10Ch20_F12/0/00/0    71.94     0.81     934.61     0.57    17.50  -0.0348   0   Good 
23102038 ES486_r23c03_Dep10Ch21_F12/0/01/1    65.95     0.81     941.65     0.56    17.52  -0.0345   0   Good 
23102038 ES487_r23c04_Dep10Ch22_F12/0/01/0    60.15     0.81     885.23     0.54    16.89  -0.0374   0   Good 
23102038 ES488_r23c05_Dep10Ch23_F12/0/02/1   111.48     0.78     857.98     0.52    16.54  -0.0390   0   Good 
23102038 ES507_r24c02_Dep10Ch24_F12/0/00/2    79.20     0.79    1066.55     0.68    19.21  -0.0289   0   Good 
23102038 ES508_r24c03_Dep10Ch25_F12/0/01/3    54.25     0.77    1108.51     0.62    19.14  -0.0278   0   Good 
23102038 ES509_r24c04_Dep10Ch26_F12/0/01/2   101.97     0.76    1161.71     0.61    18.98  -0.0267   0   Good 
23102038 ES510_r24c05_Dep10Ch27_F12/0/02/3    64.38     0.76     807.47     0.49    15.37  -0.0429   0   Good 
23102038 ES529_r25c02_Dep10Ch28_F13/0/00/0    90.32     0.79    1174.09     0.66    20.31  -0.0253   0   Good 
23102038 ES530_r25c03_Dep10Ch29_F13/0/01/1    91.07     0.79    1079.89     0.59    18.36  -0.0293   0   Good 
23102038 ES531_r25c04_Dep10Ch30_F13/0/01/0    61.63     0.77    1290.08     0.63    19.77  -0.0234   0   Good 
23102038 ES532_r25c05_Dep10Ch31_F13/0/02/1   106.05     0.76     931.34     0.52    16.29  -0.0362   0   Good 
23102038 ES379_r18c06_Dep11Ch00_F09/0/02/2    70.86     0.79    1032.32     0.62    19.17  -0.0299   0   Good 
23102038 ES380_r18c07_Dep11Ch01_F09/0/03/3    50.53     0.77     797.14     0.52    16.39  -0.0422   0   Good 
23102038 ES381_r18c08_Dep11Ch02_F09/0/03/2    78.51     0.74     809.91     0.50    15.85  -0.0422   0   Good 
23102038 ES382_r18c09_Dep11Ch03_F09/0/04/3    54.35     0.72     734.97     0.48    14.98  -0.0477   0   Good 
23102038 ES401_r19c06_Dep11Ch04_F10/0/02/0    57.03     0.76     662.80     0.49    14.83  -0.0531   0   Good 
23102038 ES402_r19c07_Dep11Ch05_F10/0/03/1    97.24     0.73     638.32     0.43    13.57  -0.0571   0   Good 
23102038 ES403_r19c08_Dep11Ch06_F10/0/03/0    98.72     0.71     600.63     0.49    14.33  -0.0594   0   Good 
23102038 ES404_r19c09_Dep11Ch07_F10/0/04/1    88.48     0.73     797.37     0.48    15.32  -0.0435   0   Good 
23102038 ES423_r20c06_Dep11Ch08_F10/0/02/2   127.08     0.73     872.81     0.57    17.55  -0.0372   0   Good 
23102038 ES424_r20c07_Dep11Ch09_F10/0/03/3    82.34     0.66     731.79     0.49    15.24  -0.0475   0   Good 
23102038 ES425_r20c08_Dep11Ch10_F10/0/03/2   100.91     0.72     665.07     0.47    14.77  -0.0530   0   Good 
23102038 ES426_r20c09_Dep11Ch11_F10/0/04/3    67.32     0.74     746.60     0.52    16.70  -0.0446   0   Good 
23102038 ES445_r21c06_Dep11Ch12_F11/0/02/0   103.64     0.69     865.53     0.61    18.15  -0.0368   0   Good 
23102038 ES446_r21c07_Dep11Ch13_F11/0/03/1   107.41     0.76     742.87     0.54    16.44  -0.0452   0   Good 
23102038 ES447_r21c08_Dep11Ch14_F11/0/03/0   112.00     0.76     735.77     0.52    16.28  -0.0458   0   Good 
23102038 ES448_r21c09_Dep11Ch15_F11/0/04/1   121.63     0.64     731.54     0.49    15.14  -0.0476   0   Good 
23102038 ES467_r22c06_Dep11Ch16_F11/0/02/2    82.48     0.73     785.18     0.51    15.81  -0.0435   0   Good 
23102038 ES468_r22c07_Dep11Ch17_F11/0/03/3    56.29     0.76     751.90     0.49    15.36  -0.0461   0   Good 
23102038 ES469_r22c08_Dep11Ch18_F11/0/03/2    67.63     0.74     688.83     0.49    15.06  -0.0507   0   Good 
23102038 ES470_r22c09_Dep11Ch19_F11/0/04/3    57.10     0.73     687.80     0.48    15.00  -0.0509   0   Good 
23102038 ES489_r23c06_Dep11Ch20_F12/0/02/0    81.75     0.73     657.06     0.50    15.42  -0.0526   0   Good 
23102038 ES490_r23c07_Dep11Ch21_F12/0/03/1    81.55     0.73     744.51     0.52    15.68  -0.0461   0   Good 
23102038 ES491_r23c08_Dep11Ch22_F12/0/03/0    62.97     0.72     755.52     0.49    15.51  -0.0457   0   Good 
23102038 ES492_r23c09_Dep11Ch23_F12/0/04/1    78.52     0.73     743.82     0.53    16.27  -0.0453   0   Good 
23102038 ES511_r24c06_Dep11Ch24_F12/0/02/2    85.65     0.71     717.11     0.49    15.39  -0.0483   0   Good 
23102038 ES512_r24c07_Dep11Ch25_F12/0/03/3    58.31     0.74     607.75     0.43    13.23  -0.0605   0   Good 
23102038 ES513_r24c08_Dep11Ch26_F12/0/03/2    58.36     0.73     743.22     0.48    14.79  -0.0474   0   Good 
23102038 ES514_r24c09_Dep11Ch27_F12/0/04/3    63.03     0.75     671.48     0.44    13.90  -0.0538   0   Good 
23102038 ES533_r25c06_Dep11Ch28_F13/0/02/0    54.82     0.74     791.67     0.51    15.88  -0.0431   0   Good 
23102038 ES534_r25c07_Dep11Ch29_F13/0/03/1    67.28     0.75     671.72     0.48    14.90  -0.0522   0   Good 
23102038 ES535_r25c08_Dep11Ch30_F13/0/03/0    67.22     0.73     868.15     0.50    15.65  -0.0396   0   Good 
23102038 ES536_r25c09_Dep11Ch31_F13/0/04/1    43.99     0.71     865.84     0.49    15.35  -0.0400   0   Good 
23102038 ES383_r18c10_Dep12Ch00_F09/0/04/2    96.03     0.71     761.26     0.56    16.98  -0.0434   0   Good 
23102038 ES384_r18c11_Dep12Ch01_F09/0/05/3    93.58     0.70     825.64     0.55    16.68  -0.0404   0   Good 
23102038 ES385_r18c12_Dep12Ch02_F09/0/05/2    93.08     0.68     633.18     0.49    15.00  -0.0553   0   Good 
23102038 ES386_r18c13_Dep12Ch03_F09/0/06/3    74.82     0.70     736.37     0.49    15.54  -0.0468   0   Good 
23102038 ES405_r19c10_Dep12Ch04_F10/0/04/0   111.73     0.71     874.10     0.55    17.50  -0.0372   0   Good 
23102038 ES406_r19c11_Dep12Ch05_F10/0/05/1   107.95     0.70     821.29     0.56    16.85  -0.0404   0   Good 
23102038 ES407_r19c12_Dep12Ch06_F10/0/05/0    86.99     0.69     684.93     0.48    14.44  -0.0519   0   Good 
23102038 ES408_r19c13_Dep12Ch07_F10/0/06/1    93.83     0.70    1019.94     0.69    20.41  -0.0290   0   Good 
23102038 ES427_r20c10_Dep12Ch08_F10/0/04/2    89.75     0.71     767.49     0.57    16.86  -0.0432   0   Good 
23102038 ES428_r20c11_Dep12Ch09_F10/0/05/3    70.08     0.72     861.60     0.60    17.90  -0.0373   0   Good 
23102038 ES429_r20c12_Dep12Ch10_F10/0/05/2    88.83     0.67     808.73     0.56    16.52  -0.0414   0   Good 
23102038 ES430_r20c13_Dep12Ch11_F10/0/06/3    87.42     0.70    1184.61     0.75    21.48  -0.0241   0   Good 
23102038 ES449_r21c10_Dep12Ch12_F11/0/04/0    82.23     0.69     734.92     0.52    15.97  -0.0463   0   Good 
23102038 ES450_r21c11_Dep12Ch13_F11/0/05/1    92.92     0.68     794.45     0.84    22.44  -0.0347   0   Good 
23102038 ES451_r21c12_Dep12Ch14_F11/0/05/0    63.96     0.72     855.75     0.60    18.04  -0.0373   0   Good 
23102038 ES452_r21c13_Dep12Ch15_F11/0/06/1    78.10     0.71     928.81     0.59    17.99  -0.0345   0   Good 
23102038 ES471_r22c10_Dep12Ch16_F11/0/04/2    81.53     0.73     806.57     0.51    15.93  -0.0422   0   Good 
23102038 ES472_r22c11_Dep12Ch17_F11/0/05/3   104.48     0.68     823.25     0.45    14.49  -0.0431   0   Good 
23102038 ES473_r22c12_Dep12Ch18_F11/0/05/2    91.98     0.72     940.90     0.51    15.91  -0.0362   0   Good 
23102038 ES474_r22c13_Dep12Ch19_F11/0/06/3    81.60     0.73     957.40     0.58    17.69  -0.0338   0   Good 
23102038 ES493_r23c10_Dep12Ch20_F12/0/04/0    79.29     0.70    1015.70     0.56    17.52  -0.0320   0   Good 
23102038 ES494_r23c11_Dep12Ch21_F12/0/05/1    82.86     0.69     870.12     0.50    15.56  -0.0396   0   Good 
23102038 ES495_r23c12_Dep12Ch22_F12/0/05/0    87.19     0.70     963.99     0.54    16.55  -0.0347   0   Good 
23102038 ES496_r23c13_Dep12Ch23_F12/0/06/1    76.65     0.68    1086.82     0.57    17.54  -0.0299   0   Good 
23102038 ES515_r24c10_Dep12Ch24_F12/0/04/2    89.82     0.72     814.51     0.46    14.65  -0.0434   0   Good 
23102038 ES516_r24c11_Dep12Ch25_F12/0/05/3    73.41     0.69     957.29     0.49    15.66  -0.0359   0   Good 
23102038 ES517_r24c12_Dep12Ch26_F12/0/05/2    84.12     0.72    1156.30     0.53    17.04  -0.0285   0   Good 
23102038 ES518_r24c13_Dep12Ch27_F12/0/06/3    79.77     0.82    1091.09     0.55    17.16  -0.0301   0   Good 
23102038 ES537_r25c10_Dep12Ch28_F13/0/04/0    82.63     0.72    1106.08     0.53    16.93  -0.0299   0   Good 
23102038 ES538_r25c11_Dep12Ch29_F13/0/05/1    53.72     0.71    1156.35     0.54    17.33  -0.0283   0   Good 
23102038 ES539_r25c12_Dep12Ch30_F13/0/05/0    70.36     0.70    1197.18     0.51    16.56  -0.0279   0   Good 
23102038 ES540_r25c13_Dep12Ch31_F13/0/06/1    85.84     0.74    1593.43     0.63    19.88  -0.0189   0   Good 
23102038 ES387_r18c14_Dep13Ch00_F09/0/06/2    95.90     0.66    1007.07     0.66    19.36  -0.0304   0   Good 
23102038 ES388_r18c15_Dep13Ch01_F09/0/07/3    69.66     0.67    1183.94     0.71    21.55  -0.0240   0   Good 
23102038 ES389_r18c16_Dep13Ch02_F09/0/07/2    81.39     0.66    1290.58     0.76    22.17  -0.0216   0   Good 
23102038 ES390_r18c17_Dep13Ch03_F09/0/08/3    45.64     0.67    1094.23     0.60    18.85  -0.0285   0   Good 
23102038 ES409_r19c14_Dep13Ch04_F10/0/06/0    90.82     0.67    1092.84     0.65    19.68  -0.0277   0   Good 
23102038 ES410_r19c15_Dep13Ch05_F10/0/07/1    94.64     0.66     982.27     0.63    19.78  -0.0308   0   Good 
23102038 ES411_r19c16_Dep13Ch06_F10/0/07/0    81.66     0.66     944.06     0.59    17.97  -0.0339   0   Good 
23102038 ES412_r19c17_Dep13Ch07_F10/0/08/1    87.93     0.66    1081.82     0.61    19.31  -0.0284   0   Good 
23102038 ES431_r20c14_Dep13Ch08_F10/0/06/2    75.40     0.66    1157.85     0.64    20.09  -0.0258   0   Good 
23102038 ES432_r20c15_Dep13Ch09_F10/0/07/3    84.53     0.62     884.43     0.55    16.29  -0.0381   0   Good 
23102038 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.20     0.67     918.54     0.61    18.43  -0.0344   0   Good 
23102038 ES434_r20c17_Dep13Ch11_F10/0/08/3    45.54     0.66    1154.07     0.65    19.41  -0.0265   0   Good 
23102038 ES453_r21c14_Dep13Ch12_F11/0/06/0    73.41     0.68     901.57     0.59    18.25  -0.0352   0   Good 
23102038 ES454_r21c15_Dep13Ch13_F11/0/07/1    77.76     0.64    1157.41     0.63    18.90  -0.0269   0   Good 
23102038 ES455_r21c16_Dep13Ch14_F11/0/07/0    69.07     0.68    1126.12     0.66    19.54  -0.0270   0   Good 
23102038 ES456_r21c17_Dep13Ch15_F11/0/08/1    57.11     0.66     932.44     0.60    17.92  -0.0344   0   Good 
23102038 ES475_r22c14_Dep13Ch16_F11/0/06/2    92.68     0.66    1005.76     0.62    18.65  -0.0312   0   Good 
23102038 ES476_r22c15_Dep13Ch17_F11/0/07/3    79.14     0.68    1129.62     0.58    17.79  -0.0285   0   Good 
23102038 ES477_r22c16_Dep13Ch18_F11/0/07/2    80.75     0.68    1225.83     0.65    20.33  -0.0242   0   Good 
23102038 ES478_r22c17_Dep13Ch19_F11/0/08/3    68.36     0.68    1023.70     0.59    18.15  -0.0311   0   Good 
23102038 ES497_r23c14_Dep13Ch20_F12/0/06/0    66.62     0.66    1232.22     0.64    19.53  -0.0247   0   Good 
23102038 ES498_r23c15_Dep13Ch21_F12/0/07/1    96.69     0.67    1252.76     0.70    20.76  -0.0233   0   Good 
23102038 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.72     0.68    1177.12     0.64    19.92  -0.0256   0   Good 
23102038 ES500_r23c17_Dep13Ch23_F12/0/08/1    70.89     0.68    1299.76     0.64    20.13  -0.0230   0   Good 
23102038 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.82     0.65    1356.11     0.67    20.15  -0.0220   0   Good 
23102038 ES520_r24c15_Dep13Ch25_F12/0/07/3    55.78     0.67    1365.95     0.61    19.34  -0.0224   0   Good 
23102038 ES521_r24c16_Dep13Ch26_F12/0/07/2    55.20     0.65    1150.09     0.67    20.23  -0.0259   0   Good 
23102038 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.68     0.60     999.26     0.60    18.65  -0.0314   0   Good 
23102038 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.97     0.65    1471.50     0.64    20.35  -0.0202   0   Good 
23102038 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.09     0.68    1300.98     0.71    21.03  -0.0223   0   Good 
23102038 ES543_r25c16_Dep13Ch30_F13/0/07/0    62.56     0.65    1324.43     0.66    20.50  -0.0223   0   Good 
23102038 ES544_r25c17_Dep13Ch31_F13/0/08/1    81.32     0.69    1581.75     0.87    25.78  -0.0153   0   Good 
23102038 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.16     0.65    1034.01     0.59    17.99  -0.0310   0   Good 
23102038 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.96     0.67    1271.81     0.61    18.74  -0.0246   0   Good 
23102038 ES393_r18c20_Dep14Ch02_F09/0/09/2    79.66     0.65    1149.35     0.55    17.62  -0.0282   0   Good 
23102038 ES394_r18c21_Dep14Ch03_F09/0/10/3    47.01     0.69    1263.84     0.59    18.79  -0.0247   0   Good 
23102038 ES413_r19c18_Dep14Ch04_F10/0/08/0    55.84     0.68    1122.55     0.57    18.19  -0.0283   0   Good 
23102038 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.76     0.68    1045.34     0.55    17.55  -0.0310   0   Good 
23102038 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.85     0.66     887.63     0.50    15.84  -0.0385   0   Good 
23102038 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.59     0.64    1161.52     0.55    17.76  -0.0278   0   Good 
23102038 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.95     0.65    1139.43     0.63    19.03  -0.0272   0   Good 
23102038 ES436_r20c19_Dep14Ch09_F10/0/09/3    80.54     0.67    1007.20     0.52    16.61  -0.0332   0   Good 
23102038 ES437_r20c20_Dep14Ch10_F10/0/09/2    97.55     0.61     948.16     0.52    16.22  -0.0356   0   Good 
23102038 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.58     0.68    1363.13     0.63    19.38  -0.0225   0   Good 
23102038 ES457_r21c18_Dep14Ch12_F11/0/08/0    74.52     0.67    1167.61     0.58    18.29  -0.0272   0   Good 
23102038 ES458_r21c19_Dep14Ch13_F11/0/09/1    83.57     0.69    1375.45     0.60    19.16  -0.0224   0   Good 
23102038 ES459_r21c20_Dep14Ch14_F11/0/09/0    83.65     0.68    1341.25     0.59    18.17  -0.0237   0   Good 
23102038 ES460_r21c21_Dep14Ch15_F11/0/10/1    64.31     0.67    1142.87     0.56    17.54  -0.0284   0   Good 
23102038 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.59     0.69    1226.95     0.63    19.82  -0.0246   0   Good 
23102038 ES480_r22c19_Dep14Ch17_F11/0/09/3    60.25     0.66    1291.79     0.61    19.57  -0.0236   0   Good 
23102038 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.46     0.68    1160.06     0.54    17.42  -0.0281   0   Good 
23102038 ES482_r22c21_Dep14Ch19_F11/0/10/3    78.29     0.66    1193.38     0.58    18.14  -0.0267   0   Good 
23102038 ES501_r23c18_Dep14Ch20_F12/0/08/0    62.36     0.63    1345.32     0.72    21.71  -0.0210   0   Good 
23102038 ES502_r23c19_Dep14Ch21_F12/0/09/1    68.36     0.66    1525.85     0.65    20.69  -0.0192   0   Good 
23102038 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.64     0.68    1506.14     0.68    21.14  -0.0192   0   Good 
23102038 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.81     0.68    1433.74     0.62    19.67  -0.0212   0   Good 
23102038 ES523_r24c18_Dep14Ch24_F12/0/08/2    99.48     0.67    1190.13     0.63    19.84  -0.0253   0   Good 
23102038 ES524_r24c19_Dep14Ch25_F12/0/09/3    45.36     0.68    1434.27     0.64    20.95  -0.0203   0   Good 
23102038 ES525_r24c20_Dep14Ch26_F12/0/09/2   105.14     0.66    1445.97     0.59    18.84  -0.0215   0   Good 
23102038 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.34     0.67    1531.11     0.64    20.06  -0.0196   0   Good 
23102038 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.40     0.68    1737.95     0.80    23.11  -0.0155   0   Good 
23102038 ES546_r25c19_Dep14Ch29_F13/0/09/1    72.09     0.71    1680.60     0.69    21.98  -0.0167   0   Good 
23102038 ES547_r25c20_Dep14Ch30_F13/0/09/0    69.72     0.66    1721.93     0.68    21.26  -0.0167   0   Good 
23102038 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.43     0.68    1431.76     0.58    18.66  -0.0219   0   Good 
23102038 ES551_r26c02_Dep15Ch00_F13/0/00/2    76.96     0.72    1113.77     0.62    19.15  -0.0277   0   Good 
23102038 ES552_r26c03_Dep15Ch01_F13/0/01/3    77.00     0.73     997.51     0.55    16.92  -0.0332   0   Good 
23102038 ES553_r26c04_Dep15Ch02_F13/0/01/2    43.34     0.72    1219.00     0.60    18.73  -0.0257   0   Good 
23102038 ES554_r26c05_Dep15Ch03_F13/0/02/3    54.03     0.73    1078.46     0.55    17.45  -0.0302   0   Good 
23102038 ES573_r27c02_Dep15Ch04_F14/0/00/0    63.84     0.72    1013.51     0.52    16.29  -0.0333   0   Good 
23102038 ES574_r27c03_Dep15Ch05_F14/0/01/1    80.15     0.69    1039.28     0.58    17.85  -0.0309   0   Good 
23102038 ES575_r27c04_Dep15Ch06_F14/0/01/0    66.54     0.72    1142.88     0.54    17.23  -0.0287   0   Good 
23102038 ES576_r27c05_Dep15Ch07_F14/0/02/1    75.69     0.69    1092.72     0.53    17.13  -0.0301   0   Good 
23102038 ES595_r28c02_Dep15Ch08_F14/0/00/2    85.10     0.73    1203.24     0.60    19.14  -0.0257   0   Good 
23102038 ES596_r28c03_Dep15Ch09_F14/0/01/3    57.21     0.69    1228.56     0.56    18.02  -0.0260   0   Good 
23102038 ES597_r28c04_Dep15Ch10_F14/0/01/2    61.88     0.68    1176.36     0.53    16.68  -0.0283   0   Good 
23102038 ES598_r28c05_Dep15Ch11_F14/0/02/3    62.79     0.71    1169.46     0.53    16.83  -0.0284   0   Good 
23102038 ES617_r29c02_Dep15Ch12_F22/1/00/0    96.76     0.71    1204.28     0.58    17.82  -0.0267   0   Good 
23102038 ES618_r29c03_Dep15Ch13_F22/1/01/1    68.63     0.69    1111.63     0.55    17.30  -0.0294   0   Good 
23102038 ES619_r29c04_Dep15Ch14_F22/1/01/0    86.95     0.69    1247.22     0.57    17.67  -0.0259   0   Good 
23102038 ES620_r29c05_Dep15Ch15_F22/1/02/1    72.40     0.64    1400.11     0.53    17.23  -0.0234   0   Good 
23102038 ES639_r30c02_Dep15Ch16_F22/1/00/2    79.50     0.72    1151.98     0.55    17.10  -0.0286   0   Good 
23102038 ES640_r30c03_Dep15Ch17_F22/1/01/3    58.14     0.67    1183.39     0.52    16.70  -0.0281   0   Good 
23102038 ES641_r30c04_Dep15Ch18_F22/1/01/2    93.61     0.72    1168.20     0.55    17.33  -0.0280   0   Good 
23102038 ES642_r30c05_Dep15Ch19_F22/1/02/3    44.61     0.68    1192.26     0.52    16.81  -0.0278   0   Good 
23102038 ES661_r31c02_Dep15Ch20_F18/0/00/0    57.54     0.62    1708.14     1.17    31.54  -0.0108   0   Good 
23102038 ES662_r31c03_Dep15Ch21_F18/0/01/1    73.67     0.67    1499.99     0.80    23.70  -0.0175   0   Good 
23102038 ES663_r31c04_Dep15Ch22_F18/0/01/0    54.30     0.64    1495.10     0.98    26.55  -0.0157   0   Good 
23102038 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.10     0.68    1716.09     1.14    28.69  -0.0124   0   Good 
23102038 ES683_r32c02_Dep15Ch24_F18/0/00/2    90.04     0.69    1229.18     0.73    21.76  -0.0230   0   Good 
23102038 ES684_r32c03_Dep15Ch25_F18/0/01/3    81.48     0.66    1241.60     0.76    22.04  -0.0225   0   Good 
23102038 ES685_r32c04_Dep15Ch26_F18/0/01/2    65.40     0.67    1586.94     0.89    25.53  -0.0154   0   Good 
23102038 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.77     0.69    1573.68     1.05    27.55  -0.0143   0   Good 
23102038 ES705_r33c02_Dep15Ch28_F19/0/00/0    55.63     0.69    1304.19     0.74    22.22  -0.0213   0   Good 
23102038 ES706_r33c03_Dep15Ch29_F19/0/01/1    75.07     0.69    1282.50     0.69    21.14  -0.0225   0   Good 
23102038 ES707_r33c04_Dep15Ch30_F19/0/01/0    30.06     0.69    1847.55     1.09    30.62  -0.0105   0   Good 
23102038 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.60     0.69    1533.60     1.01    27.88  -0.0144   0   Good 
23102038 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.91     0.72    1058.50     0.60    18.14  -0.0301   0   Good 
23102038 ES556_r26c07_Dep16Ch01_F13/0/03/3    38.55     0.73     814.51     0.51    15.95  -0.0418   0   Good 
23102038 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.52     0.69     999.27     0.53    16.60  -0.0334   0   Good 
23102038 ES558_r26c09_Dep16Ch03_F13/0/04/3    42.61     0.71    1005.24     0.51    16.32  -0.0335   0   Good 
23102038 ES577_r27c06_Dep16Ch04_F14/0/02/0    49.27     0.69     899.37     0.49    15.70  -0.0381   0   Good 
23102038 ES578_r27c07_Dep16Ch05_F14/0/03/1    71.18     0.71     854.60     0.48    15.45  -0.0404   0   Good 
23102038 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.64     0.66     884.79     0.49    15.59  -0.0389   0   Good 
23102038 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.58     0.71     818.35     0.47    14.82  -0.0430   0   Good 
23102038 ES599_r28c06_Dep16Ch08_F14/0/02/2   103.20     0.71    1162.43     0.59    18.53  -0.0271   0   Good 
23102038 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.83     0.73    1014.89     0.51    16.01  -0.0335   0   Good 
23102038 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.69     0.68     975.67     0.49    15.97  -0.0349   0   Good 
23102038 ES602_r28c09_Dep16Ch11_F14/0/04/3    47.55     0.71     951.23     0.49    15.55  -0.0362   0   Good 
23102038 ES621_r29c06_Dep16Ch12_F22/1/02/0    68.15     0.71    1411.12     0.58    18.40  -0.0224   0   Good 
23102038 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.42     0.69    1417.32     0.61    18.90  -0.0219   0   Good 
23102038 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.82     0.70    1102.77     0.50    15.96  -0.0309   0   Good 
23102038 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.85     0.67    1100.53     0.50    16.06  -0.0308   0   Good 
23102038 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.28     0.71    1253.38     0.57    18.43  -0.0252   0   Good 
23102038 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.90     0.70    1092.49     0.52    16.62  -0.0306   0   Good 
23102038 ES645_r30c08_Dep16Ch18_F22/1/03/2    65.08     0.72    1026.69     0.49    15.79  -0.0333   0   Good 
23102038 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.24     0.70    1094.81     0.51    16.47  -0.0306   0   Good 
23102038 ES665_r31c06_Dep16Ch20_F18/0/02/0    65.14     0.70    1371.33     0.93    24.66  -0.0185   0   Good 
23102038 ES666_r31c07_Dep16Ch21_F18/0/03/1    80.32     0.70    1497.96     0.97    27.97  -0.0147   0   Good 
23102038 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.78     0.69    1442.25     0.91    25.21  -0.0172   0   Good 
23102038 ES668_r31c09_Dep16Ch23_F18/0/04/1    67.07     0.67    1417.30     0.90    25.42  -0.0173   0   Good 
23102038 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.88     0.71    1729.07     1.15    30.33  -0.0114   0   Good 
23102038 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.75     0.69    1702.43     1.14    28.56  -0.0126   0   Good 
23102038 ES689_r32c08_Dep16Ch26_F18/0/03/2    58.16     0.68    1513.57     0.98    25.84  -0.0160   0   Good 
23102038 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.20     0.69    1590.18     1.03    28.96  -0.0132   0   Good 
23102038 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.70     0.71    1409.96     1.05    27.27  -0.0161   0   Good 
23102038 ES710_r33c07_Dep16Ch29_F19/0/03/1    54.38     0.70    1292.84     0.86    24.24  -0.0199   0   Good 
23102038 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.89     0.68    1231.30     0.76    23.55  -0.0215   0   Good 
23102038 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.97     0.73    1282.70     0.72    23.03  -0.0210   0   Good 
23102038 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.70     0.68    1105.45     0.51    16.03  -0.0307   0   Good 
23102038 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.72     0.67    1028.69     0.51    16.07  -0.0330   0   Good 
23102038 ES561_r26c12_Dep17Ch02_F13/0/05/2    72.11     0.63    1043.53     0.49    15.77  -0.0328   0   Good 
23102038 ES562_r26c13_Dep17Ch03_F13/0/06/3    48.40     0.67    1248.40     0.54    17.29  -0.0262   0   Good 
23102038 ES581_r27c10_Dep17Ch04_F14/0/04/0    72.25     0.64     968.50     0.48    15.09  -0.0360   0   Good 
23102038 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.84     0.65    1085.49     0.51    16.34  -0.0310   0   Good 
23102038 ES583_r27c12_Dep17Ch06_F14/0/05/0    69.27     0.64    1171.57     0.51    16.47  -0.0286   0   Good 
23102038 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.92     0.63     869.66     0.44    13.95  -0.0414   0   Good 
23102038 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.77     0.64     976.65     0.48    15.31  -0.0355   0   Good 
23102038 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.86     0.67    1187.74     0.52    17.03  -0.0278   0   Good 
23102038 ES605_r28c12_Dep17Ch10_F14/0/05/2    59.36     0.60    1308.31     0.55    17.69  -0.0247   0   Good 
23102038 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.97     0.66     962.10     0.47    14.78  -0.0366   0   Good 
23102038 ES625_r29c10_Dep17Ch12_F22/1/04/0    56.11     0.65    1031.97     0.49    15.75  -0.0332   0   Good 
23102038 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.46     0.68    1091.23     0.50    16.21  -0.0310   0   Good 
23102038 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.62     0.69    1249.82     0.58    17.83  -0.0257   0   Good 
