run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23066062 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.60     0.68    2716.11     1.24    38.61  -0.0042   0   Good 
23066062 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.60     0.69    2221.62     1.19    36.08  -0.0063   0   Good 
23066062 ES524_r24c19_Dep14Ch25_F12/0/09/3    42.04     0.70    2696.08     1.26    38.81  -0.0041   0   Good 
23066062 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.29     0.65    2718.74     1.20    37.43  -0.0046   0   Good 
23066062 ES526_r24c21_Dep14Ch27_F12/0/10/3    39.57     0.69    2925.52     1.24    39.42  -0.0036   0   Good 
23066062 ES545_r25c18_Dep14Ch28_F13/0/08/0    78.16     0.71    3219.94     1.53    47.40  -0.0008   0   Good 
23066062 ES546_r25c19_Dep14Ch29_F13/0/09/1    70.46     0.70    3205.86     1.46    44.62  -0.0017   0   Good 
23066062 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.95     0.69    3268.83     1.36    41.95  -0.0025   0   Good 
23066062 ES548_r25c21_Dep14Ch31_F13/0/10/1    79.69     0.68    2733.56     1.05    34.27  -0.0058   0   Good 
23066062 ES551_r26c02_Dep15Ch00_F13/0/00/2    74.25     0.75    1596.28     0.95    28.68  -0.0134   0   Good 
23066062 ES552_r26c03_Dep15Ch01_F13/0/01/3    73.96     0.73    1454.57     0.84    26.24  -0.0163   0   Good 
23066062 ES553_r26c04_Dep15Ch02_F13/0/01/2    40.92     0.75    1730.94     0.99    29.51  -0.0118   0   Good 
23066062 ES554_r26c05_Dep15Ch03_F13/0/02/3    49.03     0.78    1673.32     0.86    27.69  -0.0133   0   Good 
23066062 ES573_r27c02_Dep15Ch04_F14/0/00/0    61.93     0.79    1582.27     0.91    28.79  -0.0134   0   Good 
23066062 ES574_r27c03_Dep15Ch05_F14/0/01/1    78.21     0.76    1665.21     0.96    29.04  -0.0126   0   Good 
23066062 ES575_r27c04_Dep15Ch06_F14/0/01/0    64.45     0.74    1862.39     0.87    27.73  -0.0120   0   Good 
23066062 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.44     0.71    1724.58     0.86    27.52  -0.0130   0   Good 
23066062 ES595_r28c02_Dep15Ch08_F14/0/00/2    83.67     0.76    1882.19     1.06    31.93  -0.0096   0   Good 
23066062 ES596_r28c03_Dep15Ch09_F14/0/01/3    54.89     0.74    1999.62     0.94    29.98  -0.0100   0   Good 
23066062 ES597_r28c04_Dep15Ch10_F14/0/01/2    60.47     0.70    1930.27     0.94    29.84  -0.0104   0   Good 
23066062 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.53     0.74    1859.25     0.91    28.28  -0.0117   0   Good 
23066062 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.49     0.76    2085.09     1.01    31.40  -0.0089   0   Good 
23066062 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.58     0.74    1860.41     0.95    29.71  -0.0109   0   Good 
23066062 ES619_r29c04_Dep15Ch14_F22/1/01/0    84.64     0.73    2071.47     0.99    30.96  -0.0092   0   Good 
23066062 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.25     0.70    2364.08     0.95    30.22  -0.0084   0   Good 
23066062 ES639_r30c02_Dep15Ch16_F22/1/00/2    77.94     0.78    1963.46     0.99    32.25  -0.0090   0   Good 
23066062 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.26     0.74    1984.51     0.91    29.00  -0.0106   0   Good 
23066062 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.78     0.73    1956.58     0.88    28.75  -0.0109   0   Good 
23066062 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.55     0.67    2010.33     0.92    29.32  -0.0103   0   Good 
23066062 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.37     0.76    3053.74     2.37    61.01   0.0036   0   Good 
23066062 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.07     0.71    2631.14     1.63    45.72  -0.0016   0   Good 
23066062 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.44     0.72    2631.35     1.98    51.26   0.0005   0   Good 
23066062 ES664_r31c05_Dep15Ch23_F18/0/02/1    50.31     0.73    3016.93     2.14    57.30   0.0024   0   Good 
23066062 ES683_r32c02_Dep15Ch24_F18/0/00/2    91.71     0.73    2228.68     1.39    42.40  -0.0034   0   Good 
23066062 ES684_r32c03_Dep15Ch25_F18/0/01/3    78.75     0.72    2203.98     1.54    41.55  -0.0038   0   Good 
23066062 ES685_r32c04_Dep15Ch26_F18/0/01/2    63.80     0.71    2767.97     1.73    50.05   0.0000   0   Good 
23066062 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.28     0.73    2808.57     1.99    53.83   0.0014   0   Good 
23066062 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.08     0.75    2352.56     1.51    43.23  -0.0029   0   Good 
23066062 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.70     0.76    2345.77     1.36    41.95  -0.0034   0   Good 
23066062 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.23     0.74    3303.64     2.38    61.71   0.0035   0   Good 
23066062 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.12     0.74    2793.66     2.01    55.39   0.0019   0   Good 
23066062 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.33     0.78    1654.38     1.00    30.60  -0.0117   0   Good 
23066062 ES556_r26c07_Dep16Ch01_F13/0/03/3    37.50     0.77    1307.26     0.86    26.05  -0.0183   0   Good 
23066062 ES557_r26c08_Dep16Ch02_F13/0/03/2    58.58     0.75    1614.38     0.90    28.25  -0.0135   0   Good 
23066062 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.18     0.76    1717.72     0.95    29.16  -0.0121   0   Good 
23066062 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.42     0.74    1428.18     0.79    25.11  -0.0174   0   Good 
23066062 ES578_r27c07_Dep16Ch05_F14/0/03/1    69.91     0.74    1439.67     0.84    26.02  -0.0167   0   Good 
23066062 ES579_r27c08_Dep16Ch06_F14/0/03/0    70.54     0.71    1503.95     0.81    25.72  -0.0161   0   Good 
23066062 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.66     0.75    1424.59     0.90    26.39  -0.0166   0   Good 
23066062 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.89     0.73    1846.41     1.00    30.86  -0.0104   0   Good 
23066062 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.90     0.73    1708.14     0.86    27.74  -0.0130   0   Good 
23066062 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.26     0.72    1635.07     0.83    25.60  -0.0149   0   Good 
23066062 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.86     0.70    1665.10     0.84    26.98  -0.0138   0   Good 
23066062 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.50     0.73    2388.21     1.04    33.16  -0.0071   0   Good 
23066062 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.76     0.73    2462.81     1.08    34.81  -0.0062   0   Good 
23066062 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.68     0.76    1913.37     0.88    28.37  -0.0113   0   Good 
23066062 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.29     0.73    1937.29     0.90    28.61  -0.0110   0   Good 
23066062 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.75     0.72    2111.33     1.05    32.28  -0.0084   0   Good 
23066062 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.28     0.75    1893.66     0.92    29.32  -0.0109   0   Good 
23066062 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.65     0.74    1770.97     0.82    26.80  -0.0131   0   Good 
23066062 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.95     0.75    1961.12     0.88    28.96  -0.0107   0   Good 
23066062 ES665_r31c06_Dep16Ch20_F18/0/02/0    68.50     0.72    2389.51     1.56    45.15  -0.0020   0   Good 
23066062 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.78     0.74    2743.68     2.19    54.25   0.0015   0   Good 
23066062 ES667_r31c08_Dep16Ch22_F18/0/03/0    85.72     0.73    2594.95     1.88    49.83  -0.0001   0   Good 
23066062 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.87     0.69    2585.12     1.77    49.46  -0.0002   0   Good 
23066062 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.12     0.76    3080.94     2.51    59.71   0.0032   0   Good 
23066062 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.81     0.74    3052.74     2.18    56.90   0.0023   0   Good 
23066062 ES689_r32c08_Dep16Ch26_F18/0/03/2    58.06     0.72    2768.44     1.82    50.23   0.0001   0   Good 
23066062 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.55     0.74    2988.82     2.37    57.67   0.0026   0   Good 
23066062 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.21     0.74    2553.75     2.06    54.32   0.0017   0   Good 
23066062 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.61     0.74    2452.48     1.89    48.46  -0.0006   0   Good 
23066062 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.88     0.74    2281.23     1.59    47.66  -0.0010   0   Good 
23066062 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.93     0.79    2359.81     1.66    44.72  -0.0022   0   Good 
23066062 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.93     0.70    1913.33     0.95    29.51  -0.0107   0   Good 
23066062 ES560_r26c11_Dep17Ch01_F13/0/05/3    63.60     0.71    1783.68     0.90    27.67  -0.0125   0   Good 
23066062 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.92     0.69    1829.05     0.85    26.92  -0.0126   0   Good 
23066062 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.43     0.71    2281.62     0.94    30.64  -0.0085   0   Good 
23066062 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.44     0.70    1723.30     0.84    26.92  -0.0134   0   Good 
23066062 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.17     0.73    1986.48     0.91    28.96  -0.0106   0   Good 
23066062 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.52     0.69    2152.39     0.94    29.84  -0.0094   0   Good 
23066062 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.11     0.67    1613.84     0.82    26.17  -0.0148   0   Good 
23066062 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.20     0.67    1708.76     0.84    27.45  -0.0132   0   Good 
23066062 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.18     0.70    2149.14     1.00    32.14  -0.0083   0   Good 
23066062 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.34     0.69    2345.25     0.97    31.16  -0.0080   0   Good 
23066062 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.31     0.70    1764.34     0.87    27.21  -0.0129   0   Good 
23066062 ES625_r29c10_Dep17Ch12_F22/1/04/0    59.64     0.68    1795.84     0.84    27.28  -0.0126   0   Good 
23066062 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.05     0.70    2009.06     0.92    29.12  -0.0104   0   Good 
23066062 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.22     0.72    2300.71     0.96    30.67  -0.0084   0   Good 
23066062 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.66     0.69    2557.90     1.10    34.90  -0.0059   0   Good 
23066062 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.25     0.69    1860.01     0.93    28.75  -0.0114   0   Good 
23066062 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.29     0.69    2233.53     0.97    31.26  -0.0084   0   Good 
23066062 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.66     0.70    2183.59     0.96    29.77  -0.0093   0   Good 
23066062 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.29     0.72    2408.28     1.09    35.13  -0.0062   0   Good 
23066062 ES669_r31c10_Dep17Ch20_F18/0/04/0    98.17     0.69    2695.27     2.09    51.78   0.0007   0   Good 
23066062 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.59     0.66    2361.88     1.84    46.82  -0.0013   0   Good 
23066062 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.77     0.65    2403.92     1.60    47.80  -0.0009   0   Good 
23066062 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.23     0.68    2180.10     1.94    49.68  -0.0001   0   Good 
23066062 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.29     0.63    2739.15     1.97    55.20   0.0019   0   Good 
23066062 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.38     0.69    2227.64     1.64    42.88  -0.0032   0   Good 
23066062 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.87     0.69    2166.00     1.60    46.14  -0.0018   0   Good 
23066062 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.16     0.68    2385.89     1.65    47.41  -0.0011   0   Good 
23066062 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.46     0.69    1756.97     1.21    37.15  -0.0073   0   Good 
23066062 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.83     0.69    1792.77     1.33    38.34  -0.0065   0   Good 
23066062 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.52     0.68    2190.35     1.44    42.62  -0.0034   0   Good 
23066062 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.38     0.69    2176.34     1.70    44.02  -0.0027   0   Good 
23066062 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.21     0.74    2657.36     1.35    40.81  -0.0035   0   Good 
23066062 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.95     0.73    2781.29     1.47    44.24  -0.0021   0   Good 
23066062 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.39     0.74    2680.78     1.68    46.07  -0.0015   0   Good 
23066062 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.44     0.73    3131.05     1.81    53.04   0.0010   0   Good 
23066062 ES585_r27c14_Dep18Ch04_F14/0/06/0   125.30     0.65    1895.72     1.00    32.98  -0.0090   0   Good 
23066062 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.22     0.72    2460.65     1.40    41.19  -0.0036   0   Good 
23066062 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.50     0.70    2822.30     1.81    50.38   0.0001   0   Good 
23066062 ES588_r27c17_Dep18Ch07_F14/0/08/1    92.33     0.70    2861.91     1.56    46.39  -0.0013   0   Good 
23066062 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.76     0.74    1900.59     0.94    30.91  -0.0100   0   Good 
23066062 ES608_r28c15_Dep18Ch09_F14/0/07/3    74.05     0.71    2677.76     1.22    38.72  -0.0042   0   Good 
23066062 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.09     0.71    2675.98     1.34    38.80  -0.0042   0   Good 
23066062 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.54     0.72    3027.97     1.46    43.96  -0.0020   0   Good 
23066062 ES629_r29c14_Dep18Ch12_F22/1/06/0    66.33     0.73    2799.55     1.35    41.41  -0.0031   0   Good 
23066062 ES630_r29c15_Dep18Ch13_F22/1/07/1    70.92     0.79    2816.08     1.27    40.11  -0.0035   0   Good 
23066062 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.63     0.72    3213.11     1.47    46.47  -0.0011   0   Good 
23066062 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.25     0.71    2048.22     1.13    34.65  -0.0075   0   Good 
23066062 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.52     0.72    2516.63     1.25    37.65  -0.0049   0   Good 
23066062 ES652_r30c15_Dep18Ch17_F22/1/07/3    54.16     0.75    2400.03     1.13    34.68  -0.0064   0   Good 
23066062 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.82     0.70    2286.38     1.18    36.08  -0.0061   0   Good 
23066062 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.23     0.73    1869.88     1.05    32.26  -0.0095   0   Good 
23066062 ES673_r31c14_Dep18Ch20_F18/0/06/0    80.18     0.71    2358.20     2.00    51.83   0.0008   0   Good 
23066062 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.83     0.71    2281.89     2.06    51.54   0.0007   0   Good 
23066062 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.22     0.71    1926.16     1.80    48.36  -0.0009   0   Good 
23066062 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.92     0.72    2697.37     2.46    61.08   0.0041   0   Good 
23066062 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.37     0.70    2388.64     2.00    52.45   0.0010   0   Good 
23066062 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.34     0.74    2111.73     1.83    47.39  -0.0012   0   Good 
23066062 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.96     0.70    2221.03     2.18    51.34   0.0006   0   Good 
23066062 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.33     0.75    2904.76     2.67    66.67   0.0057   0   Good 
23066062 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.88     0.74    2004.33     1.74    45.08  -0.0025   0   Good 
23066062 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.99     0.75    1912.60     1.58    44.34  -0.0030   0   Good 
23066062 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.27     0.71    2029.97     1.78    48.29  -0.0008   0   Good 
23066062 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.98     0.72    2268.93     1.87    49.79  -0.0001   0   Good 
23066062 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.86     0.69    2906.50     1.63    46.14  -0.0013   0   Good 
23066062 ES568_r26c19_Dep19Ch01_F13/0/09/3    89.20     0.69    3219.40     1.54    46.65  -0.0010   0   Good 
23066062 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.68     0.69    2857.14     1.18    37.95  -0.0042   0   Good 
23066062 ES570_r26c21_Dep19Ch03_F13/0/10/3    97.20     0.71    2714.37     1.02    33.44  -0.0061   0   Good 
23066062 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.21     0.71    2313.63     1.23    37.86  -0.0052   0   Good 
23066062 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.41     0.70    2849.63     1.35    41.72  -0.0029   0   Good 
23066062 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.78     0.70    2658.84     1.18    36.95  -0.0049   0   Good 
23066062 ES592_r27c21_Dep19Ch07_F14/0/10/1    79.91     0.66    2318.80     1.05    33.12  -0.0073   0   Good 
23066062 ES611_r28c18_Dep19Ch08_F14/0/08/2    81.00     0.67    2923.50     1.65    46.11  -0.0013   0   Good 
23066062 ES612_r28c19_Dep19Ch09_F14/0/09/3    69.28     0.66    3142.80     1.45    42.88  -0.0023   0   Good 
23066062 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.37     0.69    3098.78     1.17    37.61  -0.0040   0   Good 
23066062 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.72     0.69    2426.77     1.10    34.81  -0.0063   0   Good 
23066062 ES633_r29c18_Dep19Ch12_F22/1/08/0    72.50     0.69    2019.93     1.03    32.68  -0.0086   0   Good 
23066062 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.40     0.70    2565.49     1.23    37.85  -0.0047   0   Good 
23066062 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.76     0.65    2947.04     1.11    35.48  -0.0049   0   Good 
23066062 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.66     0.70    2031.37     0.96    30.42  -0.0096   0   Good 
23066062 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.36     0.71    1881.53     0.89    28.62  -0.0114   0   Good 
23066062 ES656_r30c19_Dep19Ch17_F22/1/09/3    55.88     0.69    2838.91     1.25    38.67  -0.0040   0   Good 
23066062 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.09     0.72    2288.92     1.12    34.36  -0.0068   0   Good 
23066062 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.74     0.70    2233.98     1.01    32.54  -0.0078   0   Good 
23066062 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.27     0.69    3023.99     2.20    63.22   0.0044   0   Good 
23066062 ES678_r31c19_Dep19Ch21_F18/0/09/1    74.93     0.69    3566.77     3.49    72.66   0.0064   0   Good 
23066062 ES679_r31c20_Dep19Ch22_F18/0/09/0    85.77     0.70    2933.90     2.34    58.00   0.0027   0   Good 
23066062 ES680_r31c21_Dep19Ch23_F18/0/10/1    84.09     0.71    3358.72     2.39    61.96   0.0036   0   Good 
23066062 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.06     0.68    3083.20     2.46    63.81   0.0045   0   Good 
23066062 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.84     0.71    3228.94     2.27    60.89   0.0034   0   Good 
23066062 ES701_r32c20_Dep19Ch26_F18/0/09/2    75.49     0.68    3013.72     2.47    59.78   0.0032   0   Good 
23066062 ES702_r32c21_Dep19Ch27_F18/0/10/3    59.12     0.70    2527.69     1.78    47.67  -0.0009   0   Good 
23066062 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.73     0.72    2324.17     2.00    52.13   0.0009   0   Good 
23066062 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.54     0.69    2491.24     1.89    50.71   0.0003   0   Good 
23066062 ES723_r33c20_Dep19Ch30_F19/0/09/0    83.39     0.68    2623.92     2.30    55.92   0.0023   0   Good 
23066062 ES724_r33c21_Dep19Ch31_F19/0/10/1    90.44     0.70    2874.25     1.89    52.45   0.0009   0   Good 
23066062 ES000_r01c01_Dep20Ch00_F20/0/00/1    43.77     0.74    1844.18     1.84    44.27  -0.0031   0   Good 
23066062 ES001_r01c02_Dep20Ch01_F20/0/00/0    60.04     0.73    2103.32     1.91    50.47   0.0002   0   Good 
23066062 ES002_r01c03_Dep20Ch02_F20/0/01/1    52.89     0.76    2402.40     2.26    52.26   0.0009   0   Good 
23066062 ES003_r01c04_Dep20Ch03_F20/0/01/0    46.52     0.76    2141.94     1.77    47.54  -0.0011   0   Good 
23066062 ES004_r01c05_Dep20Ch04_F20/0/02/1    65.40     0.71    1980.45     1.89    47.87  -0.0011   0   Good 
23066062 ES005_r01c06_Dep20Ch05_F20/0/02/0    59.16     0.72    1814.89     1.56    44.03  -0.0033   0   Good 
23066062 ES006_r01c07_Dep20Ch06_F20/0/03/1    58.14     0.70    1577.55     1.26    35.42  -0.0092   0   Good 
23066062 ES007_r01c08_Dep20Ch07_F20/0/03/0    35.85     0.71    1902.43     1.57    45.04  -0.0026   0   Good 
23066062 ES008_r01c09_Dep20Ch08_F20/0/04/1    44.86     0.71    1987.44     1.34    39.55  -0.0053   0   Good 
23066062 ES009_r01c10_Dep20Ch09_F20/0/04/0    55.33     0.72    1862.73     1.24    38.04  -0.0064   0   Good 
23066062 ES010_r01c11_Dep20Ch10_F20/0/05/1    65.78     0.72    1246.69     0.85    26.54  -0.0188   0   Good 
23066062 ES011_r01c12_Dep20Ch11_F20/0/05/0    48.73     0.73     902.20     0.72    23.24  -0.0297   0   Good 
23066062 ES012_r01c13_Dep20Ch12_F20/0/06/1    53.80     0.74    1420.61     1.14    32.00  -0.0127   0   Good 
23066062 ES013_r01c14_Dep20Ch13_F20/0/06/0    56.65     0.71    1382.68     1.04    30.92  -0.0138   0   Good 
23066062 ES014_r01c15_Dep20Ch14_F20/0/07/1    30.65     0.70    1492.50     1.11    32.50  -0.0117   0   Good 
23066062 ES015_r01c16_Dep20Ch15_F20/0/07/0    48.47     0.73    1505.27     1.06    31.92  -0.0120   0   Good 
23066062 ES016_r01c17_Dep20Ch16_F20/0/08/1   103.41     0.69    1363.58     0.85    26.39  -0.0173   0   Good 
23066062 ES017_r01c18_Dep20Ch17_F20/0/08/0    30.97     0.70    1564.79     0.99    30.02  -0.0128   0   Good 
23066062 ES018_r01c19_Dep20Ch18_F20/0/09/1    60.05     0.70    1817.46     0.99    31.59  -0.0101   0   Good 
23066062 ES019_r01c20_Dep20Ch19_F20/0/09/0    58.89     0.72    2108.99     0.99    31.73  -0.0087   0   Good 
23066062 ES020_r01c21_Dep20Ch20_F20/0/10/1    87.29     0.68    2071.48     1.01    32.10  -0.0086   0   Good 
23066062 ES021_r01c22_Dep20Ch21_F20/0/10/0    90.88     0.67    2246.34     1.05    34.16  -0.0071   0   Good 
23066062 ES726_r34c01_Dep21Ch00_F19/0/00/3    71.98     0.80    2671.00     1.96    52.57   0.0010   0   Good 
23066062 ES727_r34c02_Dep21Ch01_F19/0/00/2    55.82     0.79    2858.05     2.07    52.99   0.0010   0   Good 
23066062 ES728_r34c03_Dep21Ch02_F19/0/01/3    69.19     0.76    2615.64     1.68    48.74  -0.0005   0   Good 
23066062 ES729_r34c04_Dep21Ch03_F19/0/01/2    60.21     0.77    2954.15     1.78    51.62   0.0005   0   Good 
23066062 ES730_r34c05_Dep21Ch04_F19/0/02/3    58.48     0.76    2822.16     2.26    56.42   0.0023   0   Good 
23066062 ES731_r34c06_Dep21Ch05_F19/0/02/2    71.50     0.69    2326.61     1.86    47.51  -0.0011   0   Good 
23066062 ES732_r34c07_Dep21Ch06_F19/0/03/3    56.85     0.75    2434.06     2.01    52.22   0.0009   0   Good 
23066062 ES733_r34c08_Dep21Ch07_F19/0/03/2    55.04     0.71    2084.75     1.47    40.42  -0.0046   0   Good 
23066062 ES734_r34c09_Dep21Ch08_F19/0/04/3    93.46     0.71    2067.97     1.40    39.66  -0.0050   0   Good 
23066062 ES735_r34c10_Dep21Ch09_F19/0/04/2    28.83     0.98    2323.97     1.77    46.22  -0.0016   0   Good 
23066062 ES736_r34c11_Dep21Ch10_F19/0/05/3    63.55     0.72    2488.90     1.71    47.51  -0.0010   0   Good 
23066062 ES737_r34c12_Dep21Ch11_F19/0/05/2    51.30     0.74    2277.08     1.60    44.00  -0.0026   0   Good 
23066062 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.55     0.66    1976.02     1.56    43.05  -0.0035   0   Good 
23066062 ES739_r34c14_Dep21Ch13_F19/0/06/2    34.85     0.73    1873.31     1.86    43.19  -0.0036   0   Good 
23066062 ES740_r34c15_Dep21Ch14_F19/0/07/3    42.19     0.74    1777.45     1.57    42.54  -0.0042   0   Good 
23066062 ES741_r34c16_Dep21Ch15_F19/0/07/2    66.83     0.70    1646.49     1.43    39.38  -0.0065   0   Good 
23066062 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.47     0.70    1925.91     1.57    42.31  -0.0040   0   Good 
23066062 ES743_r34c18_Dep21Ch17_F19/0/08/2    66.17     0.71    2392.47     1.74    49.70  -0.0001   0   Good 
23066062 ES744_r34c19_Dep21Ch18_F19/0/09/3    62.17     0.70    2374.04     1.83    49.16  -0.0004   0   Good 
23066062 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.57     0.71    2661.94     2.35    55.04   0.0019   0   Good 
23066062 ES746_r34c21_Dep21Ch20_F19/0/10/3    43.73     0.69    2763.19     2.21    55.38   0.0019   0   Good 
23066062 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.98     0.69    2241.16     1.82    47.49  -0.0011   0   Good 
23066062 ES022_r02c01_Dep22Ch00_F20/0/00/3    69.12     0.71    1731.40     2.16    47.49  -0.0015   0   Good 
23066062 ES044_r03c01_Dep22Ch01_F00/0/00/1    63.09     0.74    1536.94     1.50    40.46  -0.0062   0   Good 
23066062 ES066_r04c01_Dep22Ch02_F00/0/00/3    70.65     0.76    1422.01     1.30    34.92  -0.0106   0   Good 
23066062 ES088_r05c01_Dep22Ch03_F01/0/00/1    54.38     0.76    1523.78     1.54    36.59  -0.0088   0   Good 
23066062 ES110_r06c01_Dep22Ch04_F01/0/00/3    46.14     0.77    1185.40     1.05    29.54  -0.0173   0   Good 
