run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22361004 ES687_r32c06_Dep16Ch24_F18/0/02/2    80.13     0.65     421.87     0.37    11.79  -0.0906   0   Good 
22361004 ES688_r32c07_Dep16Ch25_F18/0/03/3    49.55     0.66     411.40     0.36    11.72  -0.0931   0   Good 
22361004 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.12     0.66     364.97     0.32    10.42  -0.1085   0   Good 
22361004 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.53     0.63     387.69     0.38    11.95  -0.0981   0   Good 
22361004 ES709_r33c06_Dep16Ch28_F19/0/02/0    33.39     0.67     341.08     0.34    10.78  -0.1150   0   Good 
22361004 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.59     0.69     315.39     0.34    10.99  -0.1237   0   Good 
22361004 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.80     0.67     295.28     0.31     9.78  -0.1362   0   Good 
22361004 ES712_r33c09_Dep16Ch31_F19/0/04/1    50.35     0.69     300.13     0.31     9.89  -0.1336   0   Good 
22361004 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.25     0.61     264.41     0.30     9.55  -0.1530   0   Good 
22361004 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.29     0.64     244.12     0.30     9.33  -0.1666   0   Good 
22361004 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.30     0.62     250.02     0.29     9.56  -0.1617   0   Good 
22361004 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.96     0.58     297.61     0.32    10.29  -0.1334   0   Good 
22361004 ES581_r27c10_Dep17Ch04_F14/0/04/0    66.74     0.60     227.77     0.28     8.74  -0.1811   0   Good 
22361004 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.40     0.58     261.74     0.31     9.49  -0.1548   0   Good 
22361004 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.26     0.61     281.22     0.31     9.97  -0.1424   0   Good 
22361004 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.16     0.62     207.52     0.26     8.48  -0.2001   0   Good 
22361004 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.68     0.60     225.96     0.26     8.48  -0.1838   0   Good 
22361004 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.49     0.61     278.46     0.30     9.90  -0.1440   0   Good 
22361004 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.40     0.58     304.87     0.31     9.99  -0.1313   0   Good 
22361004 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.07     0.62     224.69     0.27     8.79  -0.1834   0   Good 
22361004 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.20     0.62     231.11     0.28     8.80  -0.1783   0   Good 
22361004 ES626_r29c11_Dep17Ch13_F22/1/05/1    49.68     0.63     251.87     0.30     9.58  -0.1605   0   Good 
22361004 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.21     0.64     290.10     0.30     9.67  -0.1390   0   Good 
22361004 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.09     0.60     322.17     0.31    10.18  -0.1236   0   Good 
22361004 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.53     0.62     241.52     0.30     9.34  -0.1683   0   Good 
22361004 ES648_r30c11_Dep17Ch17_F22/1/05/3    56.57     0.62     278.15     0.30    10.01  -0.1438   0   Good 
22361004 ES649_r30c12_Dep17Ch18_F22/1/05/2    60.75     0.58     271.64     0.30     9.66  -0.1485   0   Good 
22361004 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.35     0.64     300.83     0.32    10.14  -0.1325   0   Good 
22361004 ES669_r31c10_Dep17Ch20_F18/0/04/0    92.55     0.61     350.21     0.36    11.15  -0.1109   0   Good 
22361004 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.41     0.61     302.70     0.33    10.45  -0.1306   0   Good 
22361004 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.18     0.62     306.77     0.31     9.89  -0.1308   0   Good 
22361004 ES672_r31c13_Dep17Ch23_F18/0/06/1    63.69     0.60     276.69     0.31     9.91  -0.1449   0   Good 
22361004 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.30     0.60     361.45     0.34    10.93  -0.1081   0   Good 
22361004 ES692_r32c11_Dep17Ch25_F18/0/05/3    51.84     0.62     273.34     0.30     9.70  -0.1474   0   Good 
22361004 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.13     0.62     273.93     0.30     9.60  -0.1475   0   Good 
22361004 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.30     0.63     296.33     0.30     9.65  -0.1362   0   Good 
22361004 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.80     0.61     220.32     0.29     8.78  -0.1871   0   Good 
22361004 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.24     0.58     219.36     0.28     8.99  -0.1869   0   Good 
22361004 ES715_r33c12_Dep17Ch30_F19/0/05/0    44.75     0.62     270.17     0.29     9.50  -0.1499   0   Good 
22361004 ES716_r33c13_Dep17Ch31_F19/0/06/1    67.99     0.62     269.90     0.31     9.57  -0.1498   0   Good 
22361004 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.30     0.66     350.91     0.31    10.27  -0.1132   0   Good 
22361004 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.29     0.65     366.06     0.33    10.85  -0.1069   0   Good 
22361004 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.46     0.64     350.17     0.34    11.01  -0.1113   0   Good 
22361004 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.67     0.66     398.14     0.36    11.48  -0.0967   0   Good 
22361004 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.11     0.66     241.93     0.30     9.35  -0.1680   0   Good 
22361004 ES586_r27c15_Dep18Ch05_F14/0/07/1    82.50     0.64     314.71     0.29     9.55  -0.1285   0   Good 
22361004 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.82     0.65     358.07     0.35    11.09  -0.1087   0   Good 
22361004 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.89     0.66     358.12     0.33    10.60  -0.1100   0   Good 
22361004 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.33     0.63     242.52     0.29     9.38  -0.1675   0   Good 
22361004 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.71     0.65     339.77     0.33    10.59  -0.1160   0   Good 
22361004 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.54     0.65     334.09     0.33    10.53  -0.1181   0   Good 
22361004 ES610_r28c17_Dep18Ch11_F14/0/08/3    70.11     0.68     374.41     0.32    10.56  -0.1053   0   Good 
22361004 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.26     0.64     352.53     0.32    10.53  -0.1120   0   Good 
22361004 ES630_r29c15_Dep18Ch13_F22/1/07/1    67.23     0.67     356.17     0.31    10.08  -0.1121   0   Good 
22361004 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.29     0.66     401.64     0.33    10.97  -0.0972   0   Good 
22361004 ES632_r29c17_Dep18Ch15_F22/1/08/1    86.93     0.64     250.09     0.28     9.03  -0.1638   0   Good 
22361004 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.35     0.65     314.38     0.31    10.13  -0.1268   0   Good 
22361004 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.60     0.67     296.50     0.31     9.85  -0.1354   0   Good 
22361004 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.71     0.66     280.98     0.31     9.72  -0.1434   0   Good 
22361004 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.25     0.69     227.96     0.28     8.95  -0.1801   0   Good 
22361004 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.64     0.65     296.19     0.33    10.44  -0.1336   0   Good 
22361004 ES674_r31c15_Dep18Ch21_F18/0/07/1    72.41     0.63     292.75     0.33    10.50  -0.1349   0   Good 
22361004 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.90     0.67     243.13     0.30     9.35  -0.1672   0   Good 
22361004 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.93     0.66     341.51     0.37    11.66  -0.1123   0   Good 
22361004 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.09     0.64     301.77     0.32    10.28  -0.1316   0   Good 
22361004 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.29     0.65     263.43     0.31     9.75  -0.1528   0   Good 
22361004 ES697_r32c16_Dep18Ch26_F18/0/07/2   115.75     0.57     279.85     0.35    10.29  -0.1419   0   Good 
22361004 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.60     0.65     365.54     0.36    11.57  -0.1051   0   Good 
22361004 ES717_r33c14_Dep18Ch28_F19/0/06/0    85.21     0.64     251.86     0.30     9.56  -0.1606   0   Good 
22361004 ES718_r33c15_Dep18Ch29_F19/0/07/1    78.61     0.68     240.86     0.30     9.52  -0.1680   0   Good 
22361004 ES719_r33c16_Dep18Ch30_F19/0/07/0    96.57     0.66     258.34     0.31     9.78  -0.1557   0   Good 
22361004 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.70     0.68     294.76     0.34    10.51  -0.1340   0   Good 
22361004 ES567_r26c18_Dep19Ch00_F13/0/08/2    70.78     0.62     362.98     0.35    11.16  -0.1070   0   Good 
22361004 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.17     0.66     398.79     0.33    10.77  -0.0984   0   Good 
22361004 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.12     0.65     344.95     0.33    10.50  -0.1145   0   Good 
22361004 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.03     0.63     323.78     0.32    10.48  -0.1221   0   Good 
22361004 ES589_r27c18_Dep19Ch04_F14/0/08/0    65.73     0.65     286.61     0.30     9.54  -0.1412   0   Good 
22361004 ES590_r27c19_Dep19Ch05_F14/0/09/1    74.87     0.66     347.18     0.32    10.35  -0.1142   0   Good 
22361004 ES591_r27c20_Dep19Ch06_F14/0/09/0    70.10     0.64     322.76     0.31     9.82  -0.1245   0   Good 
22361004 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.75     0.63     276.65     0.29     9.28  -0.1472   0   Good 
22361004 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.12     0.66     363.59     0.33    10.40  -0.1089   0   Good 
22361004 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.01     0.65     384.00     0.32    10.43  -0.1030   0   Good 
22361004 ES613_r28c20_Dep19Ch10_F14/0/09/2    63.07     0.63     377.21     0.34    10.95  -0.1035   0   Good 
22361004 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.92     0.66     289.05     0.30     9.78  -0.1392   0   Good 
22361004 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.35     0.60     248.68     0.29     8.68  -0.1662   0   Good 
22361004 ES634_r29c19_Dep19Ch13_F22/1/09/1    53.95     0.66     315.58     0.31     9.98  -0.1268   0   Good 
22361004 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.13     0.68     358.52     0.33    10.82  -0.1093   0   Good 
22361004 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.21     0.65     243.44     0.30     9.22  -0.1675   0   Good 
22361004 ES655_r30c18_Dep19Ch16_F22/1/08/2    79.86     0.63     230.87     0.27     8.51  -0.1797   0   Good 
22361004 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.03     0.67     350.48     0.32    10.09  -0.1139   0   Good 
22361004 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.36     0.65     280.01     0.30     9.52  -0.1446   0   Good 
22361004 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.41     0.67     269.03     0.31     9.92  -0.1490   0   Good 
22361004 ES677_r31c18_Dep19Ch20_F18/0/08/0    87.67     0.65     382.25     0.36    11.72  -0.1001   0   Good 
22361004 ES678_r31c19_Dep19Ch21_F18/0/09/1    71.06     0.63     454.96     0.40    12.56  -0.0823   0   Good 
22361004 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.75     0.66     377.30     0.35    10.94  -0.1035   0   Good 
22361004 ES680_r31c21_Dep19Ch23_F18/0/10/1    80.64     0.63     431.81     0.37    12.05  -0.0879   0   Good 
22361004 ES699_r32c18_Dep19Ch24_F18/0/08/2    57.64     0.59     400.39     0.37    11.60  -0.0959   0   Good 
22361004 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.31     0.65     410.70     0.37    12.00  -0.0925   0   Good 
22361004 ES701_r32c20_Dep19Ch26_F18/0/09/2    78.23     0.66     385.59     0.35    10.93  -0.1013   0   Good 
22361004 ES702_r32c21_Dep19Ch27_F18/0/10/3    55.26     0.67     319.80     0.32    10.19  -0.1245   0   Good 
22361004 ES721_r33c18_Dep19Ch28_F19/0/08/0    58.97     0.62     298.40     0.32    10.25  -0.1332   0   Good 
22361004 ES722_r33c19_Dep19Ch29_F19/0/09/1    66.90     0.66     317.40     0.34    10.56  -0.1243   0   Good 
22361004 ES723_r33c20_Dep19Ch30_F19/0/09/0    79.47     0.65     339.72     0.37    11.08  -0.1146   0   Good 
22361004 ES724_r33c21_Dep19Ch31_F19/0/10/1    87.08     0.64     376.48     0.36    11.57  -0.1021   0   Good 
22361004 ES000_r01c01_Dep20Ch00_F20/0/00/1    39.66     0.64     261.24     0.32    10.11  -0.1527   0   Good 
22361004 ES001_r01c02_Dep20Ch01_F20/0/00/0    62.44     0.63     301.58     0.34    10.85  -0.1298   0   Good 
22361004 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.89     0.63     327.85     0.35    11.20  -0.1183   0   Good 
22361004 ES003_r01c04_Dep20Ch03_F20/0/01/0    42.05     0.64     289.55     0.31     9.94  -0.1384   0   Good 
22361004 ES004_r01c05_Dep20Ch04_F20/0/02/1    62.96     0.63     264.58     0.31     9.92  -0.1515   0   Good 
22361004 ES005_r01c06_Dep20Ch05_F20/0/02/0    55.58     0.64     237.55     0.30     9.57  -0.1702   0   Good 
22361004 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.42     0.64     200.71     0.28     8.69  -0.2058   0   Good 
22361004 ES007_r01c08_Dep20Ch07_F20/0/03/0    33.78     0.63     243.15     0.31     9.71  -0.1657   0   Good 
22361004 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.13     0.63     245.27     0.29     9.26  -0.1661   0   Good 
22361004 ES009_r01c10_Dep20Ch09_F20/0/04/0    52.42     0.64     228.05     0.28     8.91  -0.1802   0   Good 
22361004 ES010_r01c11_Dep20Ch10_F20/0/05/1    63.60     0.64     151.03     0.25     7.98  -0.2782   0   Good 
22361004 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.08     0.63     107.69     0.23     6.88  -0.4004   0   Good 
22361004 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.51     0.64     169.23     0.25     8.14  -0.2473   0   Good 
22361004 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.01     0.64     163.78     0.27     8.23  -0.2551   0   Good 
22361004 ES014_r01c15_Dep20Ch14_F20/0/07/1    27.79     0.69     176.91     0.27     7.95  -0.2377   0   Good 
22361004 ES015_r01c16_Dep20Ch15_F20/0/07/0    45.90     0.66     177.68     0.26     8.18  -0.2354   0   Good 
22361004 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.67     0.64     159.34     0.25     7.73  -0.2653   0   Good 
22361004 ES017_r01c18_Dep20Ch17_F20/0/08/0    28.99     0.67     185.31     0.27     8.43  -0.2243   0   Good 
22361004 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.73     0.64     217.53     0.27     8.60  -0.1903   0   Good 
22361004 ES019_r01c20_Dep20Ch19_F20/0/09/0    56.43     0.71     254.10     0.29     9.31  -0.1601   0   Good 
22361004 ES020_r01c21_Dep20Ch20_F20/0/10/1    84.22     0.64     251.23     0.29     8.89  -0.1636   0   Good 
22361004 ES021_r01c22_Dep20Ch21_F20/0/10/0    88.97     0.63     269.09     0.28     9.11  -0.1519   0   Good 
22361004 ES726_r34c01_Dep21Ch00_F19/0/00/3    66.43     0.66     356.48     0.35    11.23  -0.1088   0   Good 
22361004 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.11     0.67     371.67     0.35    11.09  -0.1047   0   Good 
22361004 ES728_r34c03_Dep21Ch02_F19/0/01/3    64.97     0.66     350.49     0.32    10.26  -0.1134   0   Good 
22361004 ES729_r34c04_Dep21Ch03_F19/0/01/2    55.72     0.67     393.64     0.35    11.23  -0.0985   0   Good 
22361004 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.44     0.67     378.73     0.39    11.90  -0.1006   0   Good 
22361004 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.25     0.66     306.91     0.33    10.04  -0.1302   0   Good 
22361004 ES732_r34c07_Dep21Ch06_F19/0/03/3    52.37     0.67     318.11     0.33    10.59  -0.1239   0   Good 
22361004 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.16     0.66     267.18     0.29     9.26  -0.1525   0   Good 
22361004 ES734_r34c09_Dep21Ch08_F19/0/04/3    89.98     0.66     263.38     0.29     9.45  -0.1540   0   Good 
22361004 ES735_r34c10_Dep21Ch09_F19/0/04/2    23.90     0.66     294.77     0.32    10.07  -0.1355   0   Good 
22361004 ES736_r34c11_Dep21Ch10_F19/0/05/3    59.95     0.65     306.26     0.33     9.99  -0.1306   0   Good 
22361004 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.01     0.67     279.94     0.30     9.70  -0.1439   0   Good 
22361004 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.82     0.66     244.17     0.30     9.66  -0.1652   0   Good 
22361004 ES739_r34c14_Dep21Ch13_F19/0/06/2    31.30     0.68     233.40     0.30     9.46  -0.1737   0   Good 
22361004 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.16     0.67     221.01     0.31     9.44  -0.1835   0   Good 
22361004 ES741_r34c16_Dep21Ch15_F19/0/07/2    65.10     0.67     203.52     0.28     8.79  -0.2025   0   Good 
22361004 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.06     0.66     246.12     0.30     9.54  -0.1644   0   Good 
22361004 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.63     0.66     305.59     0.33    10.49  -0.1293   0   Good 
22361004 ES744_r34c19_Dep21Ch18_F19/0/09/3    60.13     0.67     304.30     0.33    10.33  -0.1304   0   Good 
22361004 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.20     0.70     345.82     0.34    10.75  -0.1135   0   Good 
22361004 ES746_r34c21_Dep21Ch20_F19/0/10/3    41.94     0.63     356.72     0.34    10.74  -0.1101   0   Good 
22361004 ES747_r34c22_Dep21Ch21_F19/0/10/2    44.57     0.66     284.83     0.31    10.02  -0.1404   0   Good 
22361004 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.77     0.61     248.56     0.32    10.04  -0.1608   0   Good 
22361004 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.67     0.64     224.42     0.30     9.49  -0.1805   0   Good 
22361004 ES066_r04c01_Dep22Ch02_F00/0/00/3    66.58     0.62     205.09     0.28     8.96  -0.2001   0   Good 
22361004 ES088_r05c01_Dep22Ch03_F01/0/00/1    49.98     0.66     224.03     0.28     8.95  -0.1833   0   Good 
22361004 ES110_r06c01_Dep22Ch04_F01/0/00/3    39.75     0.60     172.32     0.26     8.10  -0.2431   0   Good 
22361004 ES132_r07c01_Dep22Ch05_F22/0/00/1    55.73     0.60     181.24     0.27     8.67  -0.2280   0   Good 
22361004 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.04     0.62     160.06     0.26     7.63  -0.2647   0   Good 
22361004 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.68     0.61     203.22     0.26     8.17  -0.2058   0   Good 
22361004 ES198_r10c01_Dep22Ch08_F05/0/00/3    93.71     0.61     167.30     0.26     8.47  -0.2483   0   Good 
22361004 ES220_r11c01_Dep22Ch09_F06/0/00/1    72.41     0.60     212.65     0.28     8.99  -0.1928   0   Good 
22361004 ES242_r12c01_Dep22Ch10_F06/0/00/3    88.58     0.62     185.07     0.26     8.38  -0.2249   0   Good 
22361004 ES264_r13c01_Dep22Ch11_F07/0/00/1    33.38     0.63     162.39     0.27     8.06  -0.2582   0   Good 
22361004 ES286_r14c01_Dep22Ch12_F07/0/00/3    67.88     0.63     180.29     0.28     8.69  -0.2291   0   Good 
22361004 ES308_r15c01_Dep22Ch13_F08/0/00/1   114.27     0.64     220.23     0.30     9.33  -0.1847   0   Good 
22361004 ES330_r16c01_Dep22Ch14_F08/0/00/3    45.50     0.63     205.31     0.28     8.73  -0.2010   0   Good 
22361004 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.41     0.62     199.83     0.28     8.89  -0.2057   0   Good 
22361004 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.34     0.62     194.48     0.29     9.01  -0.2107   0   Good 
22361004 ES396_r19c01_Dep22Ch17_F10/0/00/1    50.15     0.63     115.66     0.24     7.54  -0.3671   0   Good 
22361004 ES418_r20c01_Dep22Ch18_F10/0/00/3    67.60     0.64     110.85     0.23     7.63  -0.3822   0   Good 
22361004 ES440_r21c01_Dep22Ch19_F11/0/00/1    44.95     0.64     137.73     0.25     7.84  -0.3061   0   Good 
22361004 ES462_r22c01_Dep22Ch20_F11/0/00/3    93.34     0.62     129.02     0.24     7.59  -0.3287   0   Good 
22361004 ES484_r23c01_Dep22Ch21_F12/0/00/1    52.07     0.60     213.38     0.29     9.01  -0.1921   0   Good 
22361004 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.21     0.61     225.35     0.28     9.04  -0.1818   0   Good 
22361004 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.11     0.62     239.74     0.30     9.38  -0.1694   0   Good 
22361004 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.80     0.61     231.18     0.29     9.28  -0.1761   0   Good 
22361004 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.23     0.62     264.67     0.32     9.87  -0.1516   0   Good 
22361004 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.03     0.63     242.28     0.28     9.06  -0.1690   0   Good 
22361004 ES616_r29c01_Dep22Ch27_F22/1/00/1    58.42     0.62     250.12     0.28     8.99  -0.1640   0   Good 
22361004 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.06     0.60     240.86     0.28     9.10  -0.1698   0   Good 
22361004 ES660_r31c01_Dep22Ch29_F18/0/00/1    59.72     0.64     275.69     0.31     9.80  -0.1458   0   Good 
22361004 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.61     0.62     329.39     0.35    11.29  -0.1175   0   Good 
22361004 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.85     0.64     346.69     0.35    11.09  -0.1122   0   Good 
22361004 ES043_r02c22_Dep23Ch00_F20/0/10/2    73.38     0.63     248.51     0.29     9.18  -0.1642   0   Good 
22361004 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.64     0.64     215.26     0.28     8.55  -0.1925   0   Good 
22361004 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.14     0.66     223.80     0.26     8.59  -0.1850   0   Good 
22361004 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.41     0.63     244.26     0.29     9.38  -0.1663   0   Good 
22361004 ES131_r06c22_Dep23Ch04_F01/0/10/2    52.82     0.67     213.35     0.28     8.93  -0.1925   0   Good 
22361004 ES153_r07c22_Dep23Ch05_F22/0/10/0    64.60     0.66     215.99     0.28     8.98  -0.1899   0   Good 
22361004 ES175_r08c22_Dep23Ch06_F22/0/10/2    49.97     0.66     208.54     0.27     8.78  -0.1977   0   Good 
22361004 ES197_r09c22_Dep23Ch07_F05/0/10/0    59.35     0.67     205.09     0.28     8.35  -0.2031   0   Good 
22361004 ES219_r10c22_Dep23Ch08_F05/0/10/2   104.93     0.68     226.85     0.28     8.84  -0.1814   0   Good 
22361004 ES241_r11c22_Dep23Ch09_F06/0/10/0    73.26     0.67     225.11     0.29     9.29  -0.1809   0   Good 
22361004 ES263_r12c22_Dep23Ch10_F06/0/10/2    89.02     0.66     198.20     0.27     8.67  -0.2085   0   Good 
22361004 ES285_r13c22_Dep23Ch11_F07/0/10/0    57.81     0.69     135.13     0.25     7.45  -0.3149   0   Good 
22361004 ES307_r14c22_Dep23Ch12_F07/0/10/2    39.99     0.70     194.08     0.27     8.60  -0.2133   0   Good 
22361004 ES329_r15c22_Dep23Ch13_F08/0/10/0    37.93     0.68     208.54     0.27     8.71  -0.1980   0   Good 
22361004 ES351_r16c22_Dep23Ch14_F08/0/10/2    56.90     0.69     213.97     0.27     8.58  -0.1936   0   Good 
22361004 ES373_r17c22_Dep23Ch15_F09/0/10/0    77.54     0.67     266.27     0.29     9.29  -0.1529   0   Good 
22361004 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.02     0.68     260.54     0.29     9.32  -0.1562   0   Good 
22361004 ES417_r19c22_Dep23Ch17_F10/0/10/0    41.49     0.68     263.60     0.30     9.79  -0.1525   0   Good 
22361004 ES439_r20c22_Dep23Ch18_F10/0/10/2    54.43     0.69     255.14     0.29     9.41  -0.1591   0   Good 
22361004 ES461_r21c22_Dep23Ch19_F11/0/10/0    42.57     0.70     257.43     0.30     9.54  -0.1572   0   Good 
22361004 ES483_r22c22_Dep23Ch20_F11/0/10/2    47.39     0.66     263.60     0.29     9.38  -0.1541   0   Good 
22361004 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.11     0.68     270.04     0.30     9.47  -0.1501   0   Good 
22361004 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.36     0.69     304.79     0.31     9.90  -0.1316   0   Good 
22361004 ES549_r25c22_Dep23Ch23_F13/0/10/0    46.72     0.68     246.02     0.29     9.14  -0.1661   0   Good 
22361004 ES571_r26c22_Dep23Ch24_F13/0/10/2    68.27     0.66     271.36     0.29     9.25  -0.1502   0   Good 
22361004 ES593_r27c22_Dep23Ch25_F14/0/10/0    31.86     0.68     279.27     0.30     9.62  -0.1446   0   Good 
22361004 ES615_r28c22_Dep23Ch26_F14/0/10/2    58.75     0.69     282.62     0.29     9.24  -0.1442   0   Good 
22361004 ES637_r29c22_Dep23Ch27_F22/1/10/0    66.63     0.78     261.62     0.30     9.61  -0.1544   0   Good 
22361004 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.73     0.69     266.35     0.30     9.53  -0.1519   0   Good 
22361004 ES681_r31c22_Dep23Ch29_F18/0/10/0    41.15     0.70     393.53     0.36    11.31  -0.0983   0   Good 
22361004 ES703_r32c22_Dep23Ch30_F18/0/10/2    63.92     0.68     340.53     0.33    10.59  -0.1157   0   Good 
22361004 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.02     0.73     342.78     0.36    11.31  -0.1129   0   Good 
22361004 HN026_r03c01_Dep00Ch00_F00/0/00/0    72.34     0.71    1562.32     1.40    45.32  -0.0030   0   Good 
22361004 HN027_r03c02_Dep00Ch01_F00/0/01/0    93.70     0.73    7667.22     4.66   137.36   0.0114   0   Good 
22361004 HN028_r03c03_Dep00Ch02_F00/0/02/0    55.61     0.72    5899.61     3.22   106.86   0.0096   0   Good 
22361004 HN029_r03c04_Dep00Ch03_F00/0/03/0    54.70     0.76    3239.20     1.99    64.47   0.0045   0   Good 
22361004 HN039_r04c01_Dep00Ch04_F00/0/00/1    64.38     0.83     783.57     1.07    33.79  -0.0207   0   Good 
22361004 HN040_r04c02_Dep00Ch05_F00/0/01/1    65.63     0.71    1812.99     1.59    51.53   0.0008   0   Good 
22361004 HN041_r04c03_Dep00Ch06_F00/0/02/1    81.08     0.73    1561.95     1.43    46.43  -0.0023   0   Good 
22361004 HN042_r04c04_Dep00Ch07_F00/0/03/1    96.67     0.77     802.40     1.00    32.28  -0.0221   0   Good 
22361004 HN052_r05c01_Dep00Ch08_F02/0/00/0    52.79     0.86     574.39     0.90    28.01  -0.0383   0   Good 
