run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23086037 ES449_r21c10_Dep12Ch12_F11/0/04/0    80.62     0.67     711.01     0.51    15.67  -0.0483   0   Good 
23086037 ES450_r21c11_Dep12Ch13_F11/0/05/1    93.06     0.69     767.24     0.72    21.23  -0.0375   0   Good 
23086037 ES451_r21c12_Dep12Ch14_F11/0/05/0    62.33     0.70     840.80     0.58    17.87  -0.0382   0   Good 
23086037 ES452_r21c13_Dep12Ch15_F11/0/06/1    76.80     0.67     916.87     0.58    17.53  -0.0354   0   Good 
23086037 ES471_r22c10_Dep12Ch16_F11/0/04/2    80.24     0.71     785.47     0.46    14.54  -0.0451   0   Good 
23086037 ES472_r22c11_Dep12Ch17_F11/0/05/3   103.47     0.64     823.24     0.50    15.47  -0.0419   0   Good 
23086037 ES473_r22c12_Dep12Ch18_F11/0/05/2    91.12     0.70     910.87     0.54    16.74  -0.0365   0   Good 
23086037 ES474_r22c13_Dep12Ch19_F11/0/06/3    80.32     0.69     928.88     0.57    17.26  -0.0353   0   Good 
23086037 ES493_r23c10_Dep12Ch20_F12/0/04/0    77.47     0.67     977.21     0.52    16.41  -0.0344   0   Good 
23086037 ES494_r23c11_Dep12Ch21_F12/0/05/1    82.13     0.65     846.44     0.49    15.56  -0.0407   0   Good 
23086037 ES495_r23c12_Dep12Ch22_F12/0/05/0    86.04     0.68     931.15     0.51    16.00  -0.0365   0   Good 
23086037 ES496_r23c13_Dep12Ch23_F12/0/06/1    75.65     0.68    1066.78     0.54    17.05  -0.0309   0   Good 
23086037 ES515_r24c10_Dep12Ch24_F12/0/04/2    88.00     0.68     781.00     0.45    14.12  -0.0459   0   Good 
23086037 ES516_r24c11_Dep12Ch25_F12/0/05/3    72.20     0.69     918.00     0.49    15.63  -0.0374   0   Good 
23086037 ES517_r24c12_Dep12Ch26_F12/0/05/2    85.30     0.70    1121.95     0.48    15.61  -0.0307   0   Good 
23086037 ES518_r24c13_Dep12Ch27_F12/0/06/3    78.74     0.78    1062.36     0.53    16.90  -0.0312   0   Good 
23086037 ES537_r25c10_Dep12Ch28_F13/0/04/0    84.87     0.71    1082.07     0.54    17.26  -0.0303   0   Good 
23086037 ES538_r25c11_Dep12Ch29_F13/0/05/1    54.68     0.70    1123.39     0.53    16.80  -0.0296   0   Good 
23086037 ES539_r25c12_Dep12Ch30_F13/0/05/0    69.78     0.68    1188.53     0.53    16.99  -0.0278   0   Good 
23086037 ES540_r25c13_Dep12Ch31_F13/0/06/1    84.88     0.71    1566.77     0.60    19.25  -0.0196   0   Good 
23086037 ES387_r18c14_Dep13Ch00_F09/0/06/2    95.14     0.67    1000.52     0.67    19.97  -0.0300   0   Good 
23086037 ES388_r18c15_Dep13Ch01_F09/0/07/3    68.54     0.67    1173.05     0.71    21.64  -0.0242   0   Good 
23086037 ES389_r18c16_Dep13Ch02_F09/0/07/2    81.30     0.65    1277.06     0.70    21.68  -0.0222   0   Good 
23086037 ES390_r18c17_Dep13Ch03_F09/0/08/3    45.52     0.69    1093.50     0.64    18.91  -0.0284   0   Good 
23086037 ES409_r19c14_Dep13Ch04_F10/0/06/0    89.67     0.63    1057.94     0.61    19.20  -0.0291   0   Good 
23086037 ES410_r19c15_Dep13Ch05_F10/0/07/1    94.01     0.67     968.65     0.62    18.09  -0.0329   0   Good 
23086037 ES411_r19c16_Dep13Ch06_F10/0/07/0    81.09     0.66     931.22     0.57    17.85  -0.0345   0   Good 
23086037 ES412_r19c17_Dep13Ch07_F10/0/08/1    87.40     0.66    1063.83     0.60    18.65  -0.0295   0   Good 
23086037 ES431_r20c14_Dep13Ch08_F10/0/06/2    74.47     0.67    1134.62     0.63    19.75  -0.0267   0   Good 
23086037 ES432_r20c15_Dep13Ch09_F10/0/07/3    84.24     0.62     865.08     0.57    17.19  -0.0379   0   Good 
23086037 ES433_r20c16_Dep13Ch10_F10/0/07/2    64.36     0.65     904.30     0.55    17.68  -0.0357   0   Good 
23086037 ES434_r20c17_Dep13Ch11_F10/0/08/3    44.93     0.65    1143.20     0.61    19.11  -0.0270   0   Good 
23086037 ES453_r21c14_Dep13Ch12_F11/0/06/0    73.40     0.67     888.21     0.55    17.16  -0.0370   0   Good 
23086037 ES454_r21c15_Dep13Ch13_F11/0/07/1    76.86     0.66    1141.18     0.60    19.43  -0.0268   0   Good 
23086037 ES455_r21c16_Dep13Ch14_F11/0/07/0    69.24     0.67    1116.03     0.69    20.39  -0.0265   0   Good 
23086037 ES456_r21c17_Dep13Ch15_F11/0/08/1    56.77     0.66     928.74     0.56    17.57  -0.0349   0   Good 
23086037 ES475_r22c14_Dep13Ch16_F11/0/06/2    92.05     0.68    1002.19     0.63    18.63  -0.0313   0   Good 
23086037 ES476_r22c15_Dep13Ch17_F11/0/07/3    78.98     0.68    1123.35     0.57    18.29  -0.0282   0   Good 
23086037 ES477_r22c16_Dep13Ch18_F11/0/07/2    80.40     0.69    1209.20     0.66    20.10  -0.0247   0   Good 
23086037 ES478_r22c17_Dep13Ch19_F11/0/08/3    67.99     0.69    1017.10     0.59    18.56  -0.0309   0   Good 
23086037 ES497_r23c14_Dep13Ch20_F12/0/06/0    66.08     0.65    1202.04     0.63    19.96  -0.0250   0   Good 
23086037 ES498_r23c15_Dep13Ch21_F12/0/07/1    96.30     0.66    1254.42     0.64    20.47  -0.0235   0   Good 
23086037 ES499_r23c16_Dep13Ch22_F12/0/07/0    88.63     0.67    1164.05     0.63    19.68  -0.0260   0   Good 
23086037 ES500_r23c17_Dep13Ch23_F12/0/08/1    71.66     0.65    1286.53     0.66    20.84  -0.0227   0   Good 
23086037 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.20     0.67    1328.65     0.61    19.36  -0.0231   0   Good 
23086037 ES520_r24c15_Dep13Ch25_F12/0/07/3    55.90     0.68    1351.74     0.65    19.76  -0.0224   0   Good 
23086037 ES521_r24c16_Dep13Ch26_F12/0/07/2    55.24     0.65    1133.73     0.61    19.36  -0.0270   0   Good 
23086037 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.17     0.62     989.61     0.60    17.91  -0.0324   0   Good 
23086037 ES541_r25c14_Dep13Ch28_F13/0/06/0   108.20     0.65    1463.79     0.61    19.31  -0.0210   0   Good 
23086037 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.94     0.67    1295.07     0.67    20.52  -0.0228   0   Good 
23086037 ES543_r25c16_Dep13Ch30_F13/0/07/0    63.02     0.67    1305.38     0.70    20.87  -0.0223   0   Good 
23086037 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.41     0.68    1557.59     0.83    25.73  -0.0156   0   Good 
23086037 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.85     0.67    1034.04     0.57    18.23  -0.0307   0   Good 
23086037 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.50     0.67    1275.92     0.60    19.34  -0.0240   0   Good 
23086037 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.53     0.66    1142.75     0.56    17.69  -0.0283   0   Good 
23086037 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.28     0.69    1252.62     0.56    18.01  -0.0255   0   Good 
23086037 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.64     0.66    1112.85     0.58    18.11  -0.0287   0   Good 
23086037 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.32     0.69    1048.68     0.58    18.22  -0.0303   0   Good 
23086037 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.02     0.66     882.24     0.50    15.95  -0.0386   0   Good 
23086037 ES416_r19c21_Dep14Ch07_F10/0/10/1    86.21     0.65    1155.94     0.58    17.85  -0.0278   0   Good 
23086037 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.02     0.64    1123.13     0.61    18.45  -0.0281   0   Good 
23086037 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.95     0.66    1015.86     0.50    16.18  -0.0333   0   Good 
23086037 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.66     0.65     952.25     0.50    15.81  -0.0359   0   Good 
23086037 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.06     0.67    1352.14     0.62    19.28  -0.0227   0   Good 
23086037 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.94     0.67    1152.76     0.57    17.72  -0.0280   0   Good 
23086037 ES458_r21c19_Dep14Ch13_F11/0/09/1    83.11     0.70    1372.07     0.64    19.94  -0.0219   0   Good 
23086037 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.65     0.69    1326.20     0.60    19.38  -0.0231   0   Good 
23086037 ES460_r21c21_Dep14Ch15_F11/0/10/1    63.83     0.68    1147.59     0.55    17.43  -0.0284   0   Good 
23086037 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.92     0.66    1216.56     0.64    19.63  -0.0250   0   Good 
23086037 ES480_r22c19_Dep14Ch17_F11/0/09/3    59.45     0.65    1293.33     0.63    19.85  -0.0233   0   Good 
23086037 ES481_r22c20_Dep14Ch18_F11/0/09/2    60.39     0.70    1165.89     0.56    17.29  -0.0281   0   Good 
23086037 ES482_r22c21_Dep14Ch19_F11/0/10/3    78.32     0.66    1185.99     0.58    18.77  -0.0263   0   Good 
23086037 ES501_r23c18_Dep14Ch20_F12/0/08/0    61.80     0.67    1348.08     0.68    21.38  -0.0212   0   Good 
23086037 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.36     0.67    1512.42     0.68    20.73  -0.0194   0   Good 
23086037 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.36     0.69    1480.28     0.68    21.29  -0.0194   0   Good 
23086037 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.27     0.68    1423.24     0.62    20.28  -0.0209   0   Good 
23086037 ES523_r24c18_Dep14Ch24_F12/0/08/2    98.65     0.65    1183.91     0.61    19.44  -0.0258   0   Good 
23086037 ES524_r24c19_Dep14Ch25_F12/0/09/3    43.41     0.67    1428.55     0.67    20.93  -0.0204   0   Good 
23086037 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.79     0.64    1435.48     0.58    18.60  -0.0219   0   Good 
23086037 ES526_r24c21_Dep14Ch27_F12/0/10/3    40.66     0.67    1524.77     0.61    19.45  -0.0200   0   Good 
23086037 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.07     0.68    1714.57     0.79    23.41  -0.0155   0   Good 
23086037 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.96     0.70    1659.38     0.70    22.32  -0.0167   0   Good 
23086037 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.39     0.67    1695.50     0.66    21.13  -0.0170   0   Good 
23086037 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.05     0.67    1415.78     0.56    17.93  -0.0227   0   Good 
23086037 ES551_r26c02_Dep15Ch00_F13/0/00/2    75.34     0.70    1056.06     0.58    18.34  -0.0300   0   Good 
23086037 ES552_r26c03_Dep15Ch01_F13/0/01/3    75.31     0.70     964.25     0.54    16.93  -0.0343   0   Good 
23086037 ES553_r26c04_Dep15Ch02_F13/0/01/2    41.91     0.72    1157.27     0.61    18.54  -0.0272   0   Good 
23086037 ES554_r26c05_Dep15Ch03_F13/0/02/3    48.49     0.71    1033.40     0.52    16.28  -0.0326   0   Good 
23086037 ES573_r27c02_Dep15Ch04_F14/0/00/0    62.91     0.72     985.57     0.56    17.47  -0.0330   0   Good 
23086037 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.39     0.69     994.00     0.56    17.61  -0.0326   0   Good 
23086037 ES575_r27c04_Dep15Ch06_F14/0/01/0    67.08     0.69    1114.85     0.54    16.81  -0.0298   0   Good 
23086037 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.60     0.64    1056.02     0.52    15.92  -0.0323   0   Good 
23086037 ES595_r28c02_Dep15Ch08_F14/0/00/2    84.19     0.70    1166.99     0.60    18.73  -0.0268   0   Good 
23086037 ES596_r28c03_Dep15Ch09_F14/0/01/3    55.80     0.68    1188.67     0.56    17.64  -0.0272   0   Good 
23086037 ES597_r28c04_Dep15Ch10_F14/0/01/2    61.40     0.66    1139.74     0.56    17.36  -0.0286   0   Good 
23086037 ES598_r28c05_Dep15Ch11_F14/0/02/3    61.53     0.68    1122.79     0.50    16.08  -0.0302   0   Good 
23086037 ES617_r29c02_Dep15Ch12_F22/1/00/0    95.26     0.68    1178.40     0.56    17.45  -0.0276   0   Good 
23086037 ES618_r29c03_Dep15Ch13_F22/1/01/1    67.93     0.67    1083.85     0.52    16.65  -0.0308   0   Good 
23086037 ES619_r29c04_Dep15Ch14_F22/1/01/0    85.71     0.68    1202.23     0.55    17.35  -0.0272   0   Good 
23086037 ES620_r29c05_Dep15Ch15_F22/1/02/1    70.80     0.65    1370.57     0.53    17.16  -0.0240   0   Good 
23086037 ES639_r30c02_Dep15Ch16_F22/1/00/2    78.00     0.70    1133.89     0.55    17.53  -0.0286   0   Good 
23086037 ES640_r30c03_Dep15Ch17_F22/1/01/3    56.42     0.68    1161.00     0.54    17.06  -0.0284   0   Good 
23086037 ES641_r30c04_Dep15Ch18_F22/1/01/2    91.48     0.68    1121.37     0.51    16.43  -0.0299   0   Good 
23086037 ES642_r30c05_Dep15Ch19_F22/1/02/3    43.49     0.65    1173.87     0.50    16.38  -0.0286   0   Good 
23086037 ES661_r31c02_Dep15Ch20_F18/0/00/0    56.99     0.69    1701.43     1.13    31.55  -0.0108   0   Good 
23086037 ES662_r31c03_Dep15Ch21_F18/0/01/1    72.98     0.65    1476.20     0.88    24.08  -0.0176   0   Good 
23086037 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.52     0.67    1482.41     0.99    27.00  -0.0155   0   Good 
23086037 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.08     0.67    1699.88     0.97    28.49  -0.0127   0   Good 
23086037 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.78     0.67    1216.44     0.77    22.34  -0.0227   0   Good 
23086037 ES684_r32c03_Dep15Ch25_F18/0/01/3    81.28     0.66    1224.47     0.73    21.88  -0.0230   0   Good 
23086037 ES685_r32c04_Dep15Ch26_F18/0/01/2    64.00     0.66    1555.04     0.85    24.94  -0.0161   0   Good 
23086037 ES686_r32c05_Dep15Ch27_F18/0/02/3    53.53     0.68    1547.70     1.02    28.26  -0.0140   0   Good 
23086037 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.56     0.68    1289.39     0.72    21.93  -0.0218   0   Good 
23086037 ES706_r33c03_Dep15Ch29_F19/0/01/1    73.89     0.69    1283.41     0.72    21.07  -0.0225   0   Good 
23086037 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.03     0.69    1800.04     1.01    30.27  -0.0110   0   Good 
23086037 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.13     0.68    1528.64     0.98    26.88  -0.0151   0   Good 
23086037 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.99     0.73    1031.74     0.58    18.37  -0.0307   0   Good 
23086037 ES556_r26c07_Dep16Ch01_F13/0/03/3    39.21     0.71     776.37     0.47    14.85  -0.0453   0   Good 
23086037 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.38     0.71     980.20     0.50    16.10  -0.0346   0   Good 
23086037 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.00     0.70     991.14     0.50    16.15  -0.0342   0   Good 
23086037 ES577_r27c06_Dep16Ch04_F14/0/02/0    48.32     0.69     861.63     0.50    15.22  -0.0404   0   Good 
23086037 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.29     0.70     827.88     0.47    15.01  -0.0423   0   Good 
23086037 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.09     0.67     844.32     0.45    14.65  -0.0419   0   Good 
23086037 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.75     0.70     788.83     0.49    14.61  -0.0449   0   Good 
23086037 ES599_r28c06_Dep16Ch08_F14/0/02/2   102.44     0.68    1129.62     0.59    18.21  -0.0281   0   Good 
23086037 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.56     0.71     986.85     0.52    16.68  -0.0338   0   Good 
23086037 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.13     0.66     932.19     0.48    14.91  -0.0376   0   Good 
23086037 ES602_r28c09_Dep16Ch11_F14/0/04/3    46.71     0.68     935.17     0.48    15.21  -0.0372   0   Good 
23086037 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.24     0.68    1380.29     0.59    18.84  -0.0226   0   Good 
23086037 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.86     0.67    1385.99     0.58    18.12  -0.0230   0   Good 
23086037 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.47     0.71    1059.29     0.51    16.03  -0.0321   0   Good 
23086037 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.38     0.67    1068.62     0.50    15.87  -0.0319   0   Good 
23086037 ES643_r30c06_Dep16Ch16_F22/1/02/2    84.43     0.67    1212.77     0.58    18.12  -0.0263   0   Good 
23086037 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.51     0.69    1073.40     0.51    16.29  -0.0314   0   Good 
23086037 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.63     0.69    1001.27     0.49    15.29  -0.0347   0   Good 
23086037 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.36     0.70    1076.65     0.50    16.02  -0.0316   0   Good 
23086037 ES665_r31c06_Dep16Ch20_F18/0/02/0    62.67     0.67    1350.86     0.83    24.09  -0.0192   0   Good 
23086037 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.15     0.69    1485.63     1.12    28.52  -0.0145   0   Good 
23086037 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.22     0.69    1428.56     0.82    25.60  -0.0171   0   Good 
23086037 ES668_r31c09_Dep16Ch23_F18/0/04/1    64.77     0.65    1397.39     0.84    25.23  -0.0177   0   Good 
23086037 ES687_r32c06_Dep16Ch24_F18/0/02/2    83.76     0.70    1708.53     1.16    31.29  -0.0109   0   Good 
23086037 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.97     0.69    1693.90     1.02    28.44  -0.0127   0   Good 
23086037 ES689_r32c08_Dep16Ch26_F18/0/03/2    57.58     0.66    1486.31     0.89    25.71  -0.0163   0   Good 
23086037 ES690_r32c09_Dep16Ch27_F18/0/04/3    83.76     0.67    1595.82     1.05    28.96  -0.0132   0   Good 
23086037 ES709_r33c06_Dep16Ch28_F19/0/02/0    36.82     0.70    1400.73     0.90    26.48  -0.0168   0   Good 
23086037 ES710_r33c07_Dep16Ch29_F19/0/03/1    53.35     0.70    1276.20     0.80    23.24  -0.0210   0   Good 
23086037 ES711_r33c08_Dep16Ch30_F19/0/03/0    24.68     0.69    1232.66     0.81    24.12  -0.0210   0   Good 
23086037 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.17     0.73    1281.46     0.81    23.26  -0.0209   0   Good 
23086037 ES559_r26c10_Dep17Ch00_F13/0/04/2    94.78     0.63    1092.03     0.54    17.14  -0.0301   0   Good 
23086037 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.84     0.66     996.88     0.48    15.24  -0.0349   0   Good 
23086037 ES561_r26c12_Dep17Ch02_F13/0/05/2    70.89     0.65    1034.27     0.49    15.80  -0.0331   0   Good 
23086037 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.47     0.66    1243.43     0.54    17.23  -0.0264   0   Good 
23086037 ES581_r27c10_Dep17Ch04_F14/0/04/0    70.72     0.65     961.90     0.49    14.94  -0.0365   0   Good 
23086037 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.03     0.64    1087.47     0.53    17.01  -0.0303   0   Good 
23086037 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.26     0.66    1171.08     0.52    16.68  -0.0285   0   Good 
23086037 ES584_r27c13_Dep17Ch07_F14/0/06/1    60.24     0.64     869.11     0.43    13.94  -0.0415   0   Good 
23086037 ES603_r28c10_Dep17Ch08_F14/0/04/2    58.65     0.64     964.53     0.48    15.11  -0.0362   0   Good 
23086037 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.26     0.66    1174.91     0.53    17.09  -0.0280   0   Good 
23086037 ES605_r28c12_Dep17Ch10_F14/0/05/2    57.83     0.66    1277.32     0.53    17.16  -0.0257   0   Good 
23086037 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.58     0.64     939.77     0.45    14.30  -0.0380   0   Good 
23086037 ES625_r29c10_Dep17Ch12_F22/1/04/0    59.06     0.63     991.10     0.47    14.94  -0.0354   0   Good 
23086037 ES626_r29c11_Dep17Ch13_F22/1/05/1    52.72     0.66    1069.40     0.50    15.96  -0.0318   0   Good 
23086037 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.82     0.67    1212.81     0.53    16.98  -0.0272   0   Good 
23086037 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.18     0.65    1359.94     0.59    18.08  -0.0235   0   Good 
23086037 ES647_r30c10_Dep17Ch16_F22/1/04/2    66.79     0.66    1022.58     0.50    16.06  -0.0332   0   Good 
23086037 ES648_r30c11_Dep17Ch17_F22/1/05/3    60.35     0.64    1192.01     0.53    16.87  -0.0278   0   Good 
23086037 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.00     0.67    1161.24     0.52    16.55  -0.0288   0   Good 
23086037 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.94     0.65    1284.62     0.56    17.95  -0.0249   0   Good 
23086037 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.62     0.65    1450.26     1.00    26.31  -0.0163   0   Good 
23086037 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.09     0.65    1281.48     0.89    24.68  -0.0198   0   Good 
23086037 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.72     0.63    1287.17     0.82    23.84  -0.0203   0   Good 
23086037 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.14     0.65    1179.00     0.79    24.28  -0.0218   0   Good 
23086037 ES691_r32c10_Dep17Ch24_F18/0/04/2    62.69     0.62    1532.16     0.98    27.46  -0.0147   0   Good 
23086037 ES692_r32c11_Dep17Ch25_F18/0/05/3    55.51     0.63    1173.29     0.67    21.36  -0.0244   0   Good 
23086037 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.66     0.63    1160.91     0.81    23.04  -0.0232   0   Good 
23086037 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.47     0.64    1275.63     0.85    24.28  -0.0202   0   Good 
23086037 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.10     0.65     951.42     0.59    18.77  -0.0328   0   Good 
23086037 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.96     0.65     963.10     0.65    19.49  -0.0317   0   Good 
23086037 ES715_r33c12_Dep17Ch30_F19/0/05/0    48.67     0.64    1158.44     0.73    21.70  -0.0244   0   Good 
23086037 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.25     0.66    1176.20     0.76    22.60  -0.0233   0   Good 
23086037 ES563_r26c14_Dep18Ch00_F13/0/06/2    80.73     0.69    1454.23     0.70    21.38  -0.0197   0   Good 
23086037 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.13     0.69    1512.18     0.72    22.69  -0.0181   0   Good 
23086037 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.22     0.69    1446.57     0.78    22.97  -0.0187   0   Good 
23086037 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.91     0.70    1703.62     0.90    26.25  -0.0139   0   Good 
23086037 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.73     0.63    1043.49     0.53    16.59  -0.0320   0   Good 
23086037 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.06     0.69    1320.91     0.68    21.28  -0.0217   0   Good 
23086037 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.42     0.66    1512.80     0.78    23.94  -0.0172   0   Good 
23086037 ES588_r27c17_Dep18Ch07_F14/0/08/1    92.20     0.66    1530.53     0.78    23.79  -0.0171   0   Good 
23086037 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.36     0.72    1036.94     0.54    17.26  -0.0316   0   Good 
23086037 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.35     0.69    1431.35     0.66    20.28  -0.0208   0   Good 
23086037 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.52     0.67    1425.08     0.67    20.72  -0.0205   0   Good 
23086037 ES610_r28c17_Dep18Ch11_F14/0/08/3    68.98     0.70    1597.46     0.69    22.11  -0.0175   0   Good 
23086037 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.73     0.69    1482.20     0.71    21.38  -0.0193   0   Good 
23086037 ES630_r29c15_Dep18Ch13_F22/1/07/1    71.28     0.73    1512.84     0.70    21.84  -0.0186   0   Good 
23086037 ES631_r29c16_Dep18Ch14_F22/1/07/0    93.48     0.71    1715.69     0.77    24.11  -0.0151   0   Good 
23086037 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.12     0.68    1089.33     0.56    18.03  -0.0293   0   Good 
23086037 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.77     0.70    1349.33     0.66    20.19  -0.0221   0   Good 
23086037 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.34     0.72    1293.09     0.58    18.41  -0.0244   0   Good 
23086037 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.02     0.68    1215.03     0.60    18.67  -0.0258   0   Good 
23086037 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.32     0.72     979.78     0.51    16.22  -0.0345   0   Good 
23086037 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.66     0.67    1254.56     0.86    25.18  -0.0198   0   Good 
23086037 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.29     0.68    1245.69     0.99    25.48  -0.0197   0   Good 
23086037 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.81     0.66    1021.14     0.81    23.46  -0.0260   0   Good 
23086037 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.15     0.69    1402.62     1.04    29.49  -0.0146   0   Good 
23086037 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.94     0.68    1278.28     0.95    26.17  -0.0186   0   Good 
23086037 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.70     0.70    1125.20     0.86    23.41  -0.0236   0   Good 
23086037 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.49     0.67    1192.83     0.93    26.72  -0.0195   0   Good 
23086037 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.38     0.71    1526.45     1.17    31.64  -0.0120   0   Good 
23086037 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.74     0.71    1081.69     0.78    23.23  -0.0247   0   Good 
23086037 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.87     0.69    1018.63     0.79    22.93  -0.0266   0   Good 
23086037 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.16     0.67    1091.65     0.82    24.15  -0.0237   0   Good 
23086037 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.39     0.72    1208.40     0.89    25.33  -0.0204   0   Good 
23086037 ES567_r26c18_Dep19Ch00_F13/0/08/2    72.54     0.68    1556.37     0.77    23.23  -0.0172   0   Good 
23086037 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.26     0.63    1709.59     0.74    23.48  -0.0155   0   Good 
23086037 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.72     0.67    1489.05     0.59    19.23  -0.0207   0   Good 
23086037 ES570_r26c21_Dep19Ch03_F13/0/10/3    96.61     0.68    1409.50     0.54    17.11  -0.0233   0   Good 
23086037 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.35     0.67    1232.70     0.64    19.23  -0.0250   0   Good 
23086037 ES590_r27c19_Dep19Ch05_F14/0/09/1    76.80     0.67    1499.04     0.67    20.87  -0.0194   0   Good 
