run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23101043 ES516_r24c11_Dep12Ch25_F12/0/05/3    73.64     0.70     963.40     0.49    15.62  -0.0357   0   Good 
23101043 ES517_r24c12_Dep12Ch26_F12/0/05/2    84.78     0.73    1161.33     0.56    17.70  -0.0278   0   Good 
23101043 ES518_r24c13_Dep12Ch27_F12/0/06/3    79.93     0.81    1097.01     0.55    17.55  -0.0296   0   Good 
23101043 ES537_r25c10_Dep12Ch28_F13/0/04/0    81.22     0.71    1115.10     0.53    17.29  -0.0293   0   Good 
23101043 ES538_r25c11_Dep12Ch29_F13/0/05/1    54.26     0.70    1164.81     0.54    17.51  -0.0279   0   Good 
23101043 ES539_r25c12_Dep12Ch30_F13/0/05/0    70.45     0.71    1205.42     0.53    17.37  -0.0271   0   Good 
23101043 ES540_r25c13_Dep12Ch31_F13/0/06/1    85.46     0.72    1601.29     0.60    19.72  -0.0189   0   Good 
23101043 ES387_r18c14_Dep13Ch00_F09/0/06/2    94.42     0.64    1015.84     0.70    19.52  -0.0300   0   Good 
23101043 ES388_r18c15_Dep13Ch01_F09/0/07/3    69.78     0.67    1191.13     0.69    21.13  -0.0242   0   Good 
23101043 ES389_r18c16_Dep13Ch02_F09/0/07/2    81.70     0.64    1296.64     0.72    22.26  -0.0214   0   Good 
23101043 ES390_r18c17_Dep13Ch03_F09/0/08/3    45.40     0.66    1098.19     0.66    19.47  -0.0278   0   Good 
23101043 ES409_r19c14_Dep13Ch04_F10/0/06/0    90.82     0.67    1098.10     0.65    19.56  -0.0277   0   Good 
23101043 ES410_r19c15_Dep13Ch05_F10/0/07/1    94.92     0.67     986.59     0.60    18.26  -0.0322   0   Good 
23101043 ES411_r19c16_Dep13Ch06_F10/0/07/0    82.33     0.64     948.98     0.57    18.17  -0.0335   0   Good 
23101043 ES412_r19c17_Dep13Ch07_F10/0/08/1    88.08     0.65    1086.29     0.60    18.21  -0.0293   0   Good 
23101043 ES431_r20c14_Dep13Ch08_F10/0/06/2    75.62     0.66    1163.39     0.63    20.18  -0.0256   0   Good 
23101043 ES432_r20c15_Dep13Ch09_F10/0/07/3    84.47     0.65     890.22     0.54    16.86  -0.0372   0   Good 
23101043 ES433_r20c16_Dep13Ch10_F10/0/07/2    65.04     0.66     922.59     0.57    17.41  -0.0353   0   Good 
23101043 ES434_r20c17_Dep13Ch11_F10/0/08/3    45.78     0.67    1160.44     0.64    19.71  -0.0261   0   Good 
23101043 ES453_r21c14_Dep13Ch12_F11/0/06/0    74.05     0.67     904.92     0.59    18.21  -0.0351   0   Good 
23101043 ES454_r21c15_Dep13Ch13_F11/0/07/1    78.11     0.63    1161.75     0.62    19.60  -0.0262   0   Good 
23101043 ES455_r21c16_Dep13Ch14_F11/0/07/0    71.03     0.69    1130.95     0.67    20.13  -0.0264   0   Good 
23101043 ES456_r21c17_Dep13Ch15_F11/0/08/1    57.01     0.66     936.07     0.57    17.59  -0.0346   0   Good 
23101043 ES475_r22c14_Dep13Ch16_F11/0/06/2    93.19     0.68    1010.17     0.60    18.49  -0.0312   0   Good 
23101043 ES476_r22c15_Dep13Ch17_F11/0/07/3    79.94     0.68    1134.71     0.59    18.60  -0.0277   0   Good 
23101043 ES477_r22c16_Dep13Ch18_F11/0/07/2    80.84     0.67    1231.80     0.63    19.68  -0.0246   0   Good 
23101043 ES478_r22c17_Dep13Ch19_F11/0/08/3    68.74     0.68    1025.65     0.63    19.03  -0.0302   0   Good 
23101043 ES497_r23c14_Dep13Ch20_F12/0/06/0    66.75     0.66    1237.82     0.62    19.86  -0.0243   0   Good 
23101043 ES498_r23c15_Dep13Ch21_F12/0/07/1    97.25     0.68    1259.07     0.69    20.94  -0.0231   0   Good 
23101043 ES499_r23c16_Dep13Ch22_F12/0/07/0    89.01     0.66    1184.23     0.69    20.00  -0.0253   0   Good 
23101043 ES500_r23c17_Dep13Ch23_F12/0/08/1    71.51     0.68    1304.95     0.67    20.21  -0.0228   0   Good 
23101043 ES519_r24c14_Dep13Ch24_F12/0/06/2    54.77     0.66    1362.25     0.65    20.66  -0.0215   0   Good 
23101043 ES520_r24c15_Dep13Ch25_F12/0/07/3    55.39     0.69    1372.78     0.63    19.91  -0.0219   0   Good 
23101043 ES521_r24c16_Dep13Ch26_F12/0/07/2    55.82     0.66    1153.36     0.64    19.52  -0.0264   0   Good 
23101043 ES522_r24c17_Dep13Ch27_F12/0/08/3    43.53     0.59    1004.03     0.61    18.74  -0.0311   0   Good 
23101043 ES541_r25c14_Dep13Ch28_F13/0/06/0   109.09     0.66    1477.71     0.66    20.43  -0.0200   0   Good 
23101043 ES542_r25c15_Dep13Ch29_F13/0/07/1    64.40     0.69    1306.35     0.67    20.56  -0.0225   0   Good 
23101043 ES543_r25c16_Dep13Ch30_F13/0/07/0    62.77     0.67    1330.13     0.68    20.76  -0.0220   0   Good 
23101043 ES544_r25c17_Dep13Ch31_F13/0/08/1    81.04     0.68    1588.72     0.86    24.85  -0.0158   0   Good 
23101043 ES391_r18c18_Dep14Ch00_F09/0/08/2    82.69     0.66    1035.73     0.57    17.98  -0.0309   0   Good 
23101043 ES392_r18c19_Dep14Ch01_F09/0/09/3    66.54     0.67    1277.64     0.64    19.62  -0.0238   0   Good 
23101043 ES393_r18c20_Dep14Ch02_F09/0/09/2    78.55     0.65    1152.44     0.55    17.49  -0.0282   0   Good 
23101043 ES394_r18c21_Dep14Ch03_F09/0/10/3    46.09     0.68    1267.59     0.57    18.19  -0.0251   0   Good 
23101043 ES413_r19c18_Dep14Ch04_F10/0/08/0    54.72     0.66    1128.49     0.56    18.04  -0.0283   0   Good 
23101043 ES414_r19c19_Dep14Ch05_F10/0/09/1    67.24     0.66    1050.74     0.55    17.42  -0.0310   0   Good 
23101043 ES415_r19c20_Dep14Ch06_F10/0/09/0    75.55     0.65     891.70     0.52    16.18  -0.0379   0   Good 
23101043 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.88     0.65    1166.73     0.53    16.90  -0.0284   0   Good 
23101043 ES435_r20c18_Dep14Ch08_F10/0/08/2    74.98     0.62    1143.55     0.61    18.86  -0.0272   0   Good 
23101043 ES436_r20c19_Dep14Ch09_F10/0/09/3    79.52     0.67    1010.91     0.53    16.91  -0.0327   0   Good 
23101043 ES437_r20c20_Dep14Ch10_F10/0/09/2    96.81     0.64     953.38     0.49    15.85  -0.0358   0   Good 
23101043 ES438_r20c21_Dep14Ch11_F10/0/10/3    78.24     0.67    1367.54     0.58    18.58  -0.0230   0   Good 
23101043 ES457_r21c18_Dep14Ch12_F11/0/08/0    74.27     0.67    1172.46     0.59    18.52  -0.0269   0   Good 
23101043 ES458_r21c19_Dep14Ch13_F11/0/09/1    82.97     0.68    1381.19     0.65    19.96  -0.0217   0   Good 
23101043 ES459_r21c20_Dep14Ch14_F11/0/09/0    82.83     0.69    1344.76     0.59    18.67  -0.0233   0   Good 
23101043 ES460_r21c21_Dep14Ch15_F11/0/10/1    64.18     0.67    1146.49     0.54    17.14  -0.0287   0   Good 
23101043 ES479_r22c18_Dep14Ch16_F11/0/08/2    79.59     0.64    1232.78     0.68    20.68  -0.0238   0   Good 
23101043 ES480_r22c19_Dep14Ch17_F11/0/09/3    60.01     0.67    1295.59     0.60    19.30  -0.0237   0   Good 
23101043 ES481_r22c20_Dep14Ch18_F11/0/09/2    59.68     0.70    1161.95     0.55    17.18  -0.0282   0   Good 
23101043 ES482_r22c21_Dep14Ch19_F11/0/10/3    77.80     0.61    1197.18     0.57    18.34  -0.0264   0   Good 
23101043 ES501_r23c18_Dep14Ch20_F12/0/08/0    62.34     0.60    1350.51     0.70    21.44  -0.0211   0   Good 
23101043 ES502_r23c19_Dep14Ch21_F12/0/09/1    67.73     0.66    1531.95     0.66    20.99  -0.0189   0   Good 
23101043 ES503_r23c20_Dep14Ch22_F12/0/09/0    51.39     0.67    1514.42     0.66    21.15  -0.0191   0   Good 
23101043 ES504_r23c21_Dep14Ch23_F12/0/10/1    69.33     0.67    1437.44     0.66    20.51  -0.0205   0   Good 
23101043 ES523_r24c18_Dep14Ch24_F12/0/08/2    99.32     0.64    1194.81     0.60    18.62  -0.0263   0   Good 
23101043 ES524_r24c19_Dep14Ch25_F12/0/09/3    44.88     0.69    1440.34     0.66    20.39  -0.0206   0   Good 
23101043 ES525_r24c20_Dep14Ch26_F12/0/09/2   105.23     0.64    1452.32     0.61    19.28  -0.0212   0   Good 
23101043 ES526_r24c21_Dep14Ch27_F12/0/10/3    39.47     0.65    1533.60     0.60    18.86  -0.0203   0   Good 
23101043 ES545_r25c18_Dep14Ch28_F13/0/08/0    79.16     0.67    1742.69     0.80    24.54  -0.0146   0   Good 
23101043 ES546_r25c19_Dep14Ch29_F13/0/09/1    71.23     0.68    1685.26     0.72    21.77  -0.0168   0   Good 
23101043 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.73     0.66    1728.38     0.64    20.52  -0.0171   0   Good 
23101043 ES548_r25c21_Dep14Ch31_F13/0/10/1    80.51     0.65    1437.07     0.56    18.00  -0.0223   0   Good 
23101043 ES551_r26c02_Dep15Ch00_F13/0/00/2    77.14     0.73    1128.87     0.66    20.05  -0.0265   0   Good 
23101043 ES552_r26c03_Dep15Ch01_F13/0/01/3    76.81     0.73    1013.74     0.55    17.21  -0.0323   0   Good 
23101043 ES553_r26c04_Dep15Ch02_F13/0/01/2    43.86     0.76    1235.02     0.62    19.34  -0.0248   0   Good 
23101043 ES554_r26c05_Dep15Ch03_F13/0/02/3    53.17     0.74    1088.97     0.56    17.57  -0.0298   0   Good 
23101043 ES573_r27c02_Dep15Ch04_F14/0/00/0    64.35     0.73    1021.30     0.55    17.36  -0.0320   0   Good 
23101043 ES574_r27c03_Dep15Ch05_F14/0/01/1    79.95     0.70    1047.00     0.54    16.86  -0.0317   0   Good 
23101043 ES575_r27c04_Dep15Ch06_F14/0/01/0    67.63     0.72    1151.59     0.53    16.76  -0.0289   0   Good 
23101043 ES576_r27c05_Dep15Ch07_F14/0/02/1    74.54     0.70    1104.99     0.57    17.68  -0.0292   0   Good 
23101043 ES595_r28c02_Dep15Ch08_F14/0/00/2    84.89     0.72    1214.93     0.57    18.24  -0.0261   0   Good 
23101043 ES596_r28c03_Dep15Ch09_F14/0/01/3    57.38     0.68    1239.51     0.59    18.77  -0.0252   0   Good 
23101043 ES597_r28c04_Dep15Ch10_F14/0/01/2    62.32     0.69    1185.23     0.57    17.55  -0.0274   0   Good 
23101043 ES598_r28c05_Dep15Ch11_F14/0/02/3    62.93     0.71    1182.82     0.54    17.27  -0.0277   0   Good 
23101043 ES617_r29c02_Dep15Ch12_F22/1/00/0    96.35     0.70    1214.03     0.58    18.04  -0.0263   0   Good 
23101043 ES618_r29c03_Dep15Ch13_F22/1/01/1    69.03     0.71    1119.94     0.55    17.31  -0.0292   0   Good 
23101043 ES619_r29c04_Dep15Ch14_F22/1/01/0    86.70     0.70    1252.57     0.55    17.58  -0.0259   0   Good 
23101043 ES620_r29c05_Dep15Ch15_F22/1/02/1    72.16     0.69    1413.45     0.53    17.55  -0.0230   0   Good 
23101043 ES639_r30c02_Dep15Ch16_F22/1/00/2    79.36     0.72    1161.97     0.55    17.70  -0.0278   0   Good 
23101043 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.56     0.68    1190.62     0.54    17.01  -0.0277   0   Good 
23101043 ES641_r30c04_Dep15Ch18_F22/1/01/2    93.72     0.72    1176.95     0.54    17.05  -0.0280   0   Good 
23101043 ES642_r30c05_Dep15Ch19_F22/1/02/3    45.18     0.70    1203.73     0.52    16.61  -0.0277   0   Good 
23101043 ES661_r31c02_Dep15Ch20_F18/0/00/0    57.38     0.61    1720.98     1.02    29.81  -0.0117   0   Good 
23101043 ES662_r31c03_Dep15Ch21_F18/0/01/1    74.25     0.68    1508.48     0.75    23.48  -0.0176   0   Good 
23101043 ES663_r31c04_Dep15Ch22_F18/0/01/0    54.16     0.65    1503.61     0.95    27.44  -0.0150   0   Good 
23101043 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.38     0.69    1726.04     1.02    29.64  -0.0118   0   Good 
23101043 ES683_r32c02_Dep15Ch24_F18/0/00/2    89.29     0.68    1239.59     0.69    21.78  -0.0228   0   Good 
23101043 ES684_r32c03_Dep15Ch25_F18/0/01/3    81.34     0.67    1247.40     0.74    21.23  -0.0231   0   Good 
23101043 ES685_r32c04_Dep15Ch26_F18/0/01/2    65.31     0.69    1596.74     0.87    25.51  -0.0153   0   Good 
23101043 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.64     0.68    1583.43     1.05    28.35  -0.0137   0   Good 
23101043 ES705_r33c02_Dep15Ch28_F19/0/00/0    55.91     0.67    1307.93     0.82    22.91  -0.0207   0   Good 
23101043 ES706_r33c03_Dep15Ch29_F19/0/01/1    75.03     0.70    1302.93     0.75    21.18  -0.0221   0   Good 
23101043 ES707_r33c04_Dep15Ch30_F19/0/01/0    30.15     0.70    1845.98     0.98    29.68  -0.0110   0   Good 
23101043 ES708_r33c05_Dep15Ch31_F19/0/02/1    96.09     0.69    1540.21     1.04    27.47  -0.0146   0   Good 
23101043 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.92     0.72    1067.89     0.58    18.20  -0.0298   0   Good 
23101043 ES556_r26c07_Dep16Ch01_F13/0/03/3    38.44     0.73     821.55     0.53    16.38  -0.0409   0   Good 
23101043 ES557_r26c08_Dep16Ch02_F13/0/03/2    60.57     0.69    1004.65     0.53    16.77  -0.0331   0   Good 
23101043 ES558_r26c09_Dep16Ch03_F13/0/04/3    42.03     0.72    1012.38     0.53    16.61  -0.0330   0   Good 
23101043 ES577_r27c06_Dep16Ch04_F14/0/02/0    49.60     0.69     907.78     0.49    15.55  -0.0380   0   Good 
23101043 ES578_r27c07_Dep16Ch05_F14/0/03/1    71.48     0.71     858.15     0.50    15.68  -0.0400   0   Good 
23101043 ES579_r27c08_Dep16Ch06_F14/0/03/0    72.14     0.68     888.80     0.50    15.52  -0.0388   0   Good 
23101043 ES580_r27c09_Dep16Ch07_F14/0/04/1    63.82     0.70     822.46     0.49    14.72  -0.0429   0   Good 
23101043 ES599_r28c06_Dep16Ch08_F14/0/02/2   103.34     0.71    1171.37     0.60    18.92  -0.0265   0   Good 
23101043 ES600_r28c07_Dep16Ch09_F14/0/03/3    68.66     0.70    1019.60     0.53    16.54  -0.0328   0   Good 
23101043 ES601_r28c08_Dep16Ch10_F14/0/03/2    59.15     0.71     979.71     0.48    15.00  -0.0357   0   Good 
23101043 ES602_r28c09_Dep16Ch11_F14/0/04/3    47.85     0.70     956.92     0.50    15.63  -0.0359   0   Good 
23101043 ES621_r29c06_Dep16Ch12_F22/1/02/0    68.20     0.71    1420.97     0.58    18.68  -0.0220   0   Good 
23101043 ES622_r29c07_Dep16Ch13_F22/1/03/1    56.23     0.71    1426.40     0.62    19.90  -0.0211   0   Good 
23101043 ES623_r29c08_Dep16Ch14_F22/1/03/0    54.03     0.71    1109.35     0.52    16.36  -0.0303   0   Good 
23101043 ES624_r29c09_Dep16Ch15_F22/1/04/1    98.62     0.69    1106.03     0.51    15.96  -0.0308   0   Good 
23101043 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.96     0.75    1258.47     0.55    17.37  -0.0259   0   Good 
23101043 ES644_r30c07_Dep16Ch17_F22/1/03/3    56.25     0.70    1099.11     0.51    16.29  -0.0307   0   Good 
23101043 ES645_r30c08_Dep16Ch18_F22/1/03/2    65.93     0.72    1031.61     0.48    15.22  -0.0337   0   Good 
23101043 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.53     0.71    1100.88     0.50    16.26  -0.0306   0   Good 
23101043 ES665_r31c06_Dep16Ch20_F18/0/02/0    63.61     0.71    1378.27     0.79    24.26  -0.0187   0   Good 
23101043 ES666_r31c07_Dep16Ch21_F18/0/03/1    80.58     0.70    1510.33     1.00    28.33  -0.0144   0   Good 
23101043 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.54     0.70    1445.90     0.78    25.33  -0.0171   0   Good 
23101043 ES668_r31c09_Dep16Ch23_F18/0/04/1    66.07     0.68    1422.73     0.81    24.75  -0.0178   0   Good 
23101043 ES687_r32c06_Dep16Ch24_F18/0/02/2    85.34     0.72    1743.36     1.08    30.92  -0.0109   0   Good 
23101043 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.95     0.69    1715.79     0.98    29.04  -0.0122   0   Good 
23101043 ES689_r32c08_Dep16Ch26_F18/0/03/2    58.64     0.69    1519.69     0.92    26.16  -0.0157   0   Good 
23101043 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.77     0.70    1610.52     1.06    29.40  -0.0128   0   Good 
23101043 ES709_r33c06_Dep16Ch28_F19/0/02/0    38.06     0.70    1415.16     1.00    26.63  -0.0165   0   Good 
23101043 ES710_r33c07_Dep16Ch29_F19/0/03/1    54.90     0.72    1298.09     0.87    25.11  -0.0192   0   Good 
23101043 ES711_r33c08_Dep16Ch30_F19/0/03/0    25.33     0.71    1237.74     0.86    24.51  -0.0206   0   Good 
23101043 ES712_r33c09_Dep16Ch31_F19/0/04/1    55.10     0.72    1296.43     0.79    22.93  -0.0209   0   Good 
23101043 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.13     0.66    1113.63     0.53    17.07  -0.0296   0   Good 
23101043 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.26     0.67    1037.42     0.50    15.95  -0.0328   0   Good 
23101043 ES561_r26c12_Dep17Ch02_F13/0/05/2    71.94     0.65    1049.17     0.50    16.38  -0.0320   0   Good 
23101043 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.65     0.66    1252.93     0.54    16.74  -0.0265   0   Good 
23101043 ES581_r27c10_Dep17Ch04_F14/0/04/0    72.05     0.66     972.66     0.47    14.91  -0.0361   0   Good 
23101043 ES582_r27c11_Dep17Ch05_F14/0/05/1    82.03     0.67    1091.99     0.51    15.55  -0.0315   0   Good 
23101043 ES583_r27c12_Dep17Ch06_F14/0/05/0    68.59     0.66    1177.88     0.52    16.84  -0.0282   0   Good 
23101043 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.21     0.66     873.56     0.46    14.59  -0.0405   0   Good 
23101043 ES603_r28c10_Dep17Ch08_F14/0/04/2    59.67     0.64     981.00     0.47    14.95  -0.0357   0   Good 
23101043 ES604_r28c11_Dep17Ch09_F14/0/05/3    23.71     0.66    1193.76     0.53    17.14  -0.0275   0   Good 
23101043 ES605_r28c12_Dep17Ch10_F14/0/05/2    58.98     0.63    1314.98     0.53    17.30  -0.0249   0   Good 
23101043 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.26     0.66     967.70     0.46    14.93  -0.0362   0   Good 
23101043 ES625_r29c10_Dep17Ch12_F22/1/04/0    58.85     0.66    1037.67     0.49    15.89  -0.0329   0   Good 
23101043 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.21     0.67    1095.84     0.50    15.93  -0.0311   0   Good 
23101043 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.35     0.69    1253.65     0.56    17.90  -0.0256   0   Good 
23101043 ES628_r29c13_Dep17Ch15_F22/1/06/1    53.88     0.67    1383.45     0.56    18.08  -0.0231   0   Good 
23101043 ES647_r30c10_Dep17Ch16_F22/1/04/2    68.03     0.66    1045.20     0.48    15.42  -0.0331   0   Good 
23101043 ES648_r30c11_Dep17Ch17_F22/1/05/3    61.44     0.65    1224.76     0.50    16.40  -0.0274   0   Good 
23101043 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.81     0.67    1170.30     0.49    15.96  -0.0291   0   Good 
23101043 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.99     0.67    1317.94     0.57    18.48  -0.0239   0   Good 
23101043 ES669_r31c10_Dep17Ch20_F18/0/04/0    95.34     0.65    1478.01     0.92    26.63  -0.0158   0   Good 
23101043 ES670_r31c11_Dep17Ch21_F18/0/05/1    56.59     0.64    1298.14     0.85    24.59  -0.0196   0   Good 
23101043 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.50     0.61    1297.78     0.83    24.12  -0.0199   0   Good 
23101043 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.89     0.65    1182.51     0.95    25.02  -0.0211   0   Good 
23101043 ES691_r32c10_Dep17Ch24_F18/0/04/2    63.55     0.62    1534.23     0.91    27.49  -0.0147   0   Good 
23101043 ES692_r32c11_Dep17Ch25_F18/0/05/3    56.57     0.66    1190.79     0.71    22.04  -0.0235   0   Good 
23101043 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.61     0.66    1175.99     0.82    22.60  -0.0233   0   Good 
23101043 ES694_r32c13_Dep17Ch27_F18/0/06/3    64.84     0.67    1283.69     0.84    23.55  -0.0206   0   Good 
23101043 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.75     0.66     959.51     0.66    19.09  -0.0322   0   Good 
23101043 ES714_r33c11_Dep17Ch29_F19/0/05/1    70.09     0.67     959.80     0.61    18.50  -0.0328   0   Good 
23101043 ES715_r33c12_Dep17Ch30_F19/0/05/0    49.06     0.66    1171.22     0.71    20.99  -0.0248   0   Good 
23101043 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.70     0.67    1179.58     0.72    22.20  -0.0236   0   Good 
23101043 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.36     0.69    1466.18     0.72    22.01  -0.0191   0   Good 
23101043 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.51     0.68    1520.32     0.73    23.07  -0.0177   0   Good 
23101043 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.50     0.70    1462.37     0.74    22.78  -0.0186   0   Good 
23101043 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.21     0.70    1715.34     0.89    26.63  -0.0136   0   Good 
23101043 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.50     0.62    1060.77     0.55    17.39  -0.0307   0   Good 
23101043 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.44     0.69    1330.95     0.64    19.97  -0.0226   0   Good 
23101043 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.11     0.69    1518.13     0.83    23.99  -0.0171   0   Good 
23101043 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.86     0.67    1538.02     0.75    23.71  -0.0171   0   Good 
23101043 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.30     0.72    1041.02     0.52    16.49  -0.0322   0   Good 
23101043 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.46     0.69    1449.31     0.64    19.47  -0.0211   0   Good 
23101043 ES609_r28c16_Dep18Ch10_F14/0/07/2    78.14     0.69    1448.89     0.66    20.02  -0.0207   0   Good 
23101043 ES610_r28c17_Dep18Ch11_F14/0/08/3    70.51     0.69    1612.64     0.76    22.88  -0.0168   0   Good 
23101043 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.19     0.68    1521.33     0.66    20.99  -0.0191   0   Good 
23101043 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.25     0.77    1519.48     0.69    21.16  -0.0190   0   Good 
23101043 ES631_r29c16_Dep18Ch14_F22/1/07/0    92.17     0.71    1712.97     0.78    23.95  -0.0152   0   Good 
23101043 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.12     0.69    1100.52     0.58    17.79  -0.0293   0   Good 
23101043 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.27     0.70    1368.76     0.62    19.85  -0.0220   0   Good 
23101043 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.82     0.72    1303.64     0.58    18.42  -0.0242   0   Good 
23101043 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.81     0.67    1230.29     0.59    18.68  -0.0255   0   Good 
23101043 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.15     0.72    1010.54     0.50    15.78  -0.0339   0   Good 
23101043 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.15     0.68    1277.51     0.93    25.35  -0.0193   0   Good 
23101043 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.66     0.68    1245.03     0.93    25.89  -0.0194   0   Good 
23101043 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.21     0.67    1027.67     0.86    23.69  -0.0256   0   Good 
23101043 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.77     0.70    1420.00     0.98    29.38  -0.0145   0   Good 
23101043 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.52     0.68    1276.62     0.90    25.77  -0.0190   0   Good 
23101043 ES696_r32c15_Dep18Ch25_F18/0/07/3    45.65     0.70    1125.79     0.81    23.87  -0.0232   0   Good 
23101043 ES697_r32c16_Dep18Ch26_F18/0/07/2   111.00     0.69    1206.20     0.94    27.00  -0.0191   0   Good 
23101043 ES698_r32c17_Dep18Ch27_F18/0/08/3    60.18     0.70    1533.13     1.24    31.46  -0.0121   0   Good 
23101043 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.85     0.69    1092.56     0.78    22.62  -0.0251   0   Good 
23101043 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.42     0.70    1016.73     0.73    23.08  -0.0265   0   Good 
23101043 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.26     0.70    1085.36     0.87    24.49  -0.0235   0   Good 
23101043 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.17     0.71    1196.42     0.92    25.93  -0.0201   0   Good 
23101043 ES567_r26c18_Dep19Ch00_F13/0/08/2    74.09     0.67    1553.55     0.75    23.09  -0.0173   0   Good 
23101043 ES568_r26c19_Dep19Ch01_F13/0/09/3    89.43     0.67    1708.51     0.77    24.30  -0.0150   0   Good 
23101043 ES569_r26c20_Dep19Ch02_F13/0/09/2    66.13     0.67    1510.93     0.61    19.74  -0.0200   0   Good 
23101043 ES570_r26c21_Dep19Ch03_F13/0/10/3    98.14     0.69    1413.07     0.57    18.08  -0.0226   0   Good 
23101043 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.09     0.68    1239.11     0.65    20.11  -0.0241   0   Good 
23101043 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.61     0.66    1511.73     0.65    20.99  -0.0192   0   Good 
23101043 ES591_r27c20_Dep19Ch06_F14/0/09/0    73.41     0.66    1418.01     0.58    18.83  -0.0220   0   Good 
23101043 ES592_r27c21_Dep19Ch07_F14/0/10/1    81.01     0.66    1227.48     0.53    17.10  -0.0268   0   Good 
23101043 ES611_r28c18_Dep19Ch08_F14/0/08/2    81.42     0.65    1563.99     0.74    23.20  -0.0171   0   Good 
23101043 ES612_r28c19_Dep19Ch09_F14/0/09/3    70.48     0.67    1654.03     0.68    21.37  -0.0173   0   Good 
23101043 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.73     0.68    1642.36     0.62    20.18  -0.0182   0   Good 
23101043 ES614_r28c21_Dep19Ch11_F14/0/10/3    22.99     0.69    1285.90     0.55    17.56  -0.0252   0   Good 
23101043 ES633_r29c18_Dep19Ch12_F22/1/08/0    71.91     0.68    1090.13     0.56    17.41  -0.0299   0   Good 
23101043 ES634_r29c19_Dep19Ch13_F22/1/09/1    57.27     0.69    1371.00     0.63    19.44  -0.0223   0   Good 
23101043 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.94     0.64    1552.78     0.56    18.70  -0.0202   0   Good 
23101043 ES636_r29c21_Dep19Ch15_F22/1/10/1    74.66     0.67    1078.56     0.51    16.20  -0.0313   0   Good 
23101043 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.93     0.67     993.90     0.51    15.94  -0.0343   0   Good 
23101043 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.89     0.67    1492.22     0.61    19.74  -0.0203   0   Good 
23101043 ES657_r30c20_Dep19Ch18_F22/1/09/2    61.17     0.66    1208.18     0.53    16.90  -0.0274   0   Good 
