run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014055 ES534_r25c07_Dep11Ch29_F13/0/03/1    62.97     0.68     652.42     0.48    14.39  -0.0546   0   Good 
23014055 ES535_r25c08_Dep11Ch30_F13/0/03/0    63.36     0.66     835.13     0.50    15.85  -0.0409   0   Good 
23014055 ES536_r25c09_Dep11Ch31_F13/0/04/1    38.45     0.67     847.13     0.49    15.84  -0.0403   0   Good 
23014055 ES383_r18c10_Dep12Ch00_F09/0/04/2    92.54     0.60     745.73     0.58    17.66  -0.0434   0   Good 
23014055 ES384_r18c11_Dep12Ch01_F09/0/05/3    89.11     0.66     809.85     0.57    16.85  -0.0409   0   Good 
23014055 ES385_r18c12_Dep12Ch02_F09/0/05/2    89.41     0.64     616.81     0.50    15.09  -0.0566   0   Good 
23014055 ES386_r18c13_Dep12Ch03_F09/0/06/3    71.03     0.66     740.26     0.57    16.59  -0.0451   0   Good 
23014055 ES405_r19c10_Dep12Ch04_F10/0/04/0   106.93     0.64     846.76     0.53    16.35  -0.0397   0   Good 
23014055 ES406_r19c11_Dep12Ch05_F10/0/05/1   103.07     0.63     820.75     0.58    18.15  -0.0388   0   Good 
23014055 ES407_r19c12_Dep12Ch06_F10/0/05/0    82.85     0.65     689.73     0.48    14.91  -0.0509   0   Good 
23014055 ES408_r19c13_Dep12Ch07_F10/0/06/1    90.73     0.63    1015.93     0.76    21.75  -0.0278   0   Good 
23014055 ES427_r20c10_Dep12Ch08_F10/0/04/2    85.19     0.63     763.86     0.55    15.96  -0.0446   0   Good 
23014055 ES428_r20c11_Dep12Ch09_F10/0/05/3    65.26     0.65     840.03     0.59    17.61  -0.0386   0   Good 
23014055 ES429_r20c12_Dep12Ch10_F10/0/05/2    84.74     0.67     790.59     0.55    17.23  -0.0414   0   Good 
23014055 ES430_r20c13_Dep12Ch11_F10/0/06/3    82.13     0.64    1160.68     0.78    22.37  -0.0238   0   Good 
23014055 ES449_r21c10_Dep12Ch12_F11/0/04/0    77.79     0.64     723.78     0.52    16.07  -0.0469   0   Good 
23014055 ES450_r21c11_Dep12Ch13_F11/0/05/1    90.85     0.65     770.62     0.76    21.39  -0.0371   0   Good 
23014055 ES451_r21c12_Dep12Ch14_F11/0/05/0    59.51     0.68     835.12     0.61    18.38  -0.0379   0   Good 
23014055 ES452_r21c13_Dep12Ch15_F11/0/06/1    74.22     0.64     909.34     0.59    18.55  -0.0346   0   Good 
23014055 ES471_r22c10_Dep12Ch16_F11/0/04/2    77.16     0.64     781.38     0.48    15.21  -0.0445   0   Good 
23014055 ES472_r22c11_Dep12Ch17_F11/0/05/3    99.94     0.64     835.27     0.46    14.97  -0.0419   0   Good 
23014055 ES473_r22c12_Dep12Ch18_F11/0/05/2    88.09     0.66     926.06     0.53    16.85  -0.0358   0   Good 
23014055 ES474_r22c13_Dep12Ch19_F11/0/06/3    77.16     0.66     949.19     0.53    16.86  -0.0349   0   Good 
23014055 ES493_r23c10_Dep12Ch20_F12/0/04/0    75.07     0.65     992.85     0.52    16.08  -0.0342   0   Good 
23014055 ES494_r23c11_Dep12Ch21_F12/0/05/1    78.85     0.64     853.69     0.48    15.51  -0.0404   0   Good 
23014055 ES495_r23c12_Dep12Ch22_F12/0/05/0    83.15     0.63     952.66     0.55    16.54  -0.0351   0   Good 
23014055 ES496_r23c13_Dep12Ch23_F12/0/06/1    72.28     0.64    1091.07     0.57    17.64  -0.0297   0   Good 
23014055 ES515_r24c10_Dep12Ch24_F12/0/04/2    85.36     0.65     804.94     0.47    14.75  -0.0438   0   Good 
23014055 ES516_r24c11_Dep12Ch25_F12/0/05/3    69.63     0.64     935.12     0.50    15.59  -0.0368   0   Good 
23014055 ES517_r24c12_Dep12Ch26_F12/0/05/2    82.75     0.65    1148.65     0.52    16.67  -0.0290   0   Good 
23014055 ES518_r24c13_Dep12Ch27_F12/0/06/3    75.98     0.75    1073.85     0.54    17.56  -0.0302   0   Good 
23014055 ES537_r25c10_Dep12Ch28_F13/0/04/0    79.54     0.67    1091.96     0.55    17.46  -0.0298   0   Good 
23014055 ES538_r25c11_Dep12Ch29_F13/0/05/1    51.17     0.67    1140.10     0.54    17.29  -0.0287   0   Good 
23014055 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.01     0.66    1187.21     0.53    17.06  -0.0277   0   Good 
23014055 ES540_r25c13_Dep12Ch31_F13/0/06/1    81.28     0.68    1586.62     0.63    20.06  -0.0189   0   Good 
23014055 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.50     0.63    1010.40     0.70    20.19  -0.0295   0   Good 
23014055 ES388_r18c15_Dep13Ch01_F09/0/07/3    66.83     0.64    1173.56     0.74    21.73  -0.0241   0   Good 
23014055 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.00     0.63    1285.55     0.76    22.51  -0.0214   0   Good 
23014055 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.03     0.65    1092.70     0.63    19.82  -0.0276   0   Good 
23014055 ES409_r19c14_Dep13Ch04_F10/0/06/0    88.69     0.64    1078.17     0.67    20.56  -0.0273   0   Good 
23014055 ES410_r19c15_Dep13Ch05_F10/0/07/1    92.32     0.58     975.08     0.59    17.89  -0.0329   0   Good 
23014055 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.18     0.64     932.05     0.58    18.15  -0.0342   0   Good 
23014055 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.85     0.63    1078.15     0.62    18.96  -0.0288   0   Good 
23014055 ES431_r20c14_Dep13Ch08_F10/0/06/2    72.71     0.58    1135.52     0.67    20.63  -0.0259   0   Good 
23014055 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.06     0.62     869.82     0.58    16.94  -0.0380   0   Good 
23014055 ES433_r20c16_Dep13Ch10_F10/0/07/2    61.90     0.64     913.16     0.60    17.55  -0.0355   0   Good 
23014055 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.63     0.64    1133.27     0.65    19.63  -0.0268   0   Good 
23014055 ES453_r21c14_Dep13Ch12_F11/0/06/0    70.98     0.64     895.40     0.57    17.85  -0.0359   0   Good 
23014055 ES454_r21c15_Dep13Ch13_F11/0/07/1    74.40     0.65    1148.04     0.64    19.96  -0.0262   0   Good 
23014055 ES455_r21c16_Dep13Ch14_F11/0/07/0    66.84     0.65    1118.75     0.72    21.42  -0.0255   0   Good 
23014055 ES456_r21c17_Dep13Ch15_F11/0/08/1    54.97     0.66     935.97     0.57    18.07  -0.0341   0   Good 
23014055 ES475_r22c14_Dep13Ch16_F11/0/06/2    89.86     0.59    1012.38     0.65    19.81  -0.0298   0   Good 
23014055 ES476_r22c15_Dep13Ch17_F11/0/07/3    77.07     0.62    1122.97     0.65    19.04  -0.0276   0   Good 
23014055 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.46     0.62    1206.09     0.67    20.52  -0.0244   0   Good 
23014055 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.44     0.61    1041.22     0.63    19.53  -0.0293   0   Good 
23014055 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.57     0.63    1213.72     0.66    20.21  -0.0245   0   Good 
23014055 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.56     0.63    1240.99     0.65    20.29  -0.0239   0   Good 
23014055 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.29     0.63    1175.03     0.67    20.68  -0.0250   0   Good 
23014055 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.99     0.65    1293.11     0.72    20.51  -0.0228   0   Good 
23014055 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.05     0.64    1354.93     0.64    19.94  -0.0222   0   Good 
23014055 ES520_r24c15_Dep13Ch25_F12/0/07/3    52.90     0.65    1351.00     0.62    19.91  -0.0223   0   Good 
23014055 ES521_r24c16_Dep13Ch26_F12/0/07/2    52.75     0.63    1135.07     0.66    20.37  -0.0261   0   Good 
23014055 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.91     0.64     980.11     0.60    18.40  -0.0322   0   Good 
23014055 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.45     0.67    1473.20     0.67    21.08  -0.0196   0   Good 
23014055 ES542_r25c15_Dep13Ch29_F13/0/07/1    63.01     0.66    1306.99     0.64    20.62  -0.0225   0   Good 
23014055 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.08     0.64    1314.47     0.72    21.56  -0.0216   0   Good 
23014055 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.52     0.60    1572.26     0.86    26.22  -0.0151   0   Good 
23014055 ES391_r18c18_Dep14Ch00_F09/0/08/2    79.52     0.65    1042.09     0.62    18.81  -0.0299   0   Good 
23014055 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.32     0.65    1275.18     0.62    19.84  -0.0237   0   Good 
23014055 ES393_r18c20_Dep14Ch02_F09/0/09/2    76.54     0.63    1146.53     0.57    17.76  -0.0281   0   Good 
23014055 ES394_r18c21_Dep14Ch03_F09/0/10/3    43.99     0.66    1253.22     0.59    18.75  -0.0249   0   Good 
23014055 ES413_r19c18_Dep14Ch04_F10/0/08/0    52.88     0.63    1120.59     0.59    18.02  -0.0285   0   Good 
23014055 ES414_r19c19_Dep14Ch05_F10/0/09/1    64.44     0.62    1046.20     0.58    17.68  -0.0309   0   Good 
23014055 ES415_r19c20_Dep14Ch06_F10/0/09/0    73.00     0.64     892.41     0.52    16.29  -0.0378   0   Good 
23014055 ES416_r19c21_Dep14Ch07_F10/0/10/1    83.84     0.64    1159.74     0.58    18.37  -0.0273   0   Good 
23014055 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.99     0.62    1124.43     0.62    19.31  -0.0273   0   Good 
23014055 ES436_r20c19_Dep14Ch09_F10/0/09/3    76.91     0.64    1007.93     0.54    16.66  -0.0331   0   Good 
23014055 ES437_r20c20_Dep14Ch10_F10/0/09/2    94.61     0.62     964.26     0.54    16.97  -0.0343   0   Good 
23014055 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.03     0.66    1347.09     0.65    19.67  -0.0225   0   Good 
23014055 ES457_r21c18_Dep14Ch12_F11/0/08/0    71.83     0.62    1161.97     0.59    18.00  -0.0275   0   Good 
23014055 ES458_r21c19_Dep14Ch13_F11/0/09/1    80.68     0.65    1368.68     0.61    20.07  -0.0219   0   Good 
23014055 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.14     0.64    1331.64     0.62    19.26  -0.0231   0   Good 
23014055 ES460_r21c21_Dep14Ch15_F11/0/10/1    61.85     0.66    1138.15     0.55    17.08  -0.0289   0   Good 
23014055 ES479_r22c18_Dep14Ch16_F11/0/08/2    76.64     0.63    1222.47     0.63    20.43  -0.0242   0   Good 
23014055 ES480_r22c19_Dep14Ch17_F11/0/09/3    57.61     0.66    1285.83     0.65    20.22  -0.0232   0   Good 
23014055 ES481_r22c20_Dep14Ch18_F11/0/09/2    57.32     0.66    1169.87     0.54    17.37  -0.0279   0   Good 
23014055 ES482_r22c21_Dep14Ch19_F11/0/10/3    75.43     0.62    1195.67     0.60    19.11  -0.0258   0   Good 
23014055 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.01     0.67    1340.49     0.73    22.54  -0.0205   0   Good 
23014055 ES502_r23c19_Dep14Ch21_F12/0/09/1    64.99     0.64    1511.83     0.67    20.48  -0.0195   0   Good 
23014055 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.31     0.66    1482.95     0.66    20.86  -0.0196   0   Good 
23014055 ES504_r23c21_Dep14Ch23_F12/0/10/1    66.72     0.65    1420.64     0.65    20.23  -0.0210   0   Good 
23014055 ES523_r24c18_Dep14Ch24_F12/0/08/2    96.51     0.62    1186.27     0.60    19.12  -0.0260   0   Good 
23014055 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.63     0.66    1430.81     0.64    21.00  -0.0203   0   Good 
23014055 ES525_r24c20_Dep14Ch26_F12/0/09/2   103.01     0.62    1445.35     0.61    19.33  -0.0212   0   Good 
23014055 ES526_r24c21_Dep14Ch27_F12/0/10/3    36.70     0.64    1528.36     0.62    20.31  -0.0194   0   Good 
23014055 ES545_r25c18_Dep14Ch28_F13/0/08/0    76.58     0.64    1718.98     0.83    25.24  -0.0144   0   Good 
23014055 ES546_r25c19_Dep14Ch29_F13/0/09/1    68.55     0.65    1680.39     0.71    22.28  -0.0165   0   Good 
23014055 ES547_r25c20_Dep14Ch30_F13/0/09/0    66.63     0.64    1710.62     0.67    21.17  -0.0169   0   Good 
23014055 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.04     0.66    1428.24     0.60    18.60  -0.0220   0   Good 
23014055 ES551_r26c02_Dep15Ch00_F13/0/00/2    70.47     0.63    1095.38     0.61    19.28  -0.0280   0   Good 
23014055 ES552_r26c03_Dep15Ch01_F13/0/01/3    70.29     0.63    1003.47     0.58    17.77  -0.0321   0   Good 
23014055 ES553_r26c04_Dep15Ch02_F13/0/01/2    37.78     0.64    1195.04     0.63    19.35  -0.0256   0   Good 
23014055 ES554_r26c05_Dep15Ch03_F13/0/02/3    45.42     0.65    1055.93     0.54    16.99  -0.0313   0   Good 
23014055 ES573_r27c02_Dep15Ch04_F14/0/00/0    57.93     0.63    1002.12     0.56    17.12  -0.0328   0   Good 
23014055 ES574_r27c03_Dep15Ch05_F14/0/01/1    74.69     0.63    1019.05     0.59    17.01  -0.0324   0   Good 
23014055 ES575_r27c04_Dep15Ch06_F14/0/01/0    63.83     0.63    1134.65     0.54    16.71  -0.0293   0   Good 
23014055 ES576_r27c05_Dep15Ch07_F14/0/02/1    71.15     0.63    1074.80     0.52    16.26  -0.0314   0   Good 
23014055 ES595_r28c02_Dep15Ch08_F14/0/00/2    79.53     0.61    1181.85     0.63    18.93  -0.0263   0   Good 
23014055 ES596_r28c03_Dep15Ch09_F14/0/01/3    51.94     0.62    1216.20     0.57    18.05  -0.0263   0   Good 
23014055 ES597_r28c04_Dep15Ch10_F14/0/01/2    57.42     0.63    1171.03     0.54    17.30  -0.0279   0   Good 
23014055 ES598_r28c05_Dep15Ch11_F14/0/02/3    57.99     0.62    1151.06     0.54    17.19  -0.0285   0   Good 
23014055 ES617_r29c02_Dep15Ch12_F22/1/00/0    90.83     0.63    1183.01     0.54    17.26  -0.0277   0   Good 
23014055 ES618_r29c03_Dep15Ch13_F22/1/01/1    64.30     0.63    1108.12     0.55    17.14  -0.0296   0   Good 
23014055 ES619_r29c04_Dep15Ch14_F22/1/01/0    82.53     0.64    1231.17     0.54    17.30  -0.0266   0   Good 
23014055 ES620_r29c05_Dep15Ch15_F22/1/02/1    67.27     0.61    1381.89     0.54    16.91  -0.0239   0   Good 
23014055 ES639_r30c02_Dep15Ch16_F22/1/00/2    74.71     0.63    1120.20     0.55    17.59  -0.0289   0   Good 
23014055 ES640_r30c03_Dep15Ch17_F22/1/01/3    53.56     0.62    1172.68     0.53    16.89  -0.0282   0   Good 
23014055 ES641_r30c04_Dep15Ch18_F22/1/01/2    88.80     0.62    1152.87     0.52    16.75  -0.0288   0   Good 
23014055 ES642_r30c05_Dep15Ch19_F22/1/02/3    40.96     0.65    1179.58     0.54    17.00  -0.0280   0   Good 
23014055 ES661_r31c02_Dep15Ch20_F18/0/00/0    52.03     0.64    1690.89     1.26    32.64  -0.0103   0   Good 
23014055 ES662_r31c03_Dep15Ch21_F18/0/01/1    69.42     0.62    1475.51     0.84    24.43  -0.0173   0   Good 
23014055 ES663_r31c04_Dep15Ch22_F18/0/01/0    49.80     0.64    1482.53     0.98    27.67  -0.0151   0   Good 
23014055 ES664_r31c05_Dep15Ch23_F18/0/02/1    47.30     0.62    1688.36     1.01    30.00  -0.0118   0   Good 
23014055 ES683_r32c02_Dep15Ch24_F18/0/00/2    86.76     0.60    1224.58     0.77    22.63  -0.0224   0   Good 
23014055 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.21     0.63    1239.34     0.76    22.96  -0.0218   0   Good 
23014055 ES685_r32c04_Dep15Ch26_F18/0/01/2    61.28     0.63    1564.25     0.86    25.90  -0.0154   0   Good 
23014055 ES686_r32c05_Dep15Ch27_F18/0/02/3    50.63     0.62    1559.99     1.09    28.42  -0.0138   0   Good 
23014055 ES705_r33c02_Dep15Ch28_F19/0/00/0    50.86     0.61    1283.38     0.74    21.85  -0.0219   0   Good 
23014055 ES706_r33c03_Dep15Ch29_F19/0/01/1    70.82     0.65    1277.09     0.76    22.83  -0.0213   0   Good 
23014055 ES707_r33c04_Dep15Ch30_F19/0/01/0    25.52     0.63    1806.56     1.27    32.69  -0.0096   0   Good 
23014055 ES708_r33c05_Dep15Ch31_F19/0/02/1    91.77     0.65    1523.29     1.11    28.26  -0.0143   0   Good 
23014055 ES555_r26c06_Dep16Ch00_F13/0/02/2    67.16     0.63    1045.58     0.59    18.29  -0.0303   0   Good 
23014055 ES556_r26c07_Dep16Ch01_F13/0/03/3    34.12     0.67     801.00     0.52    16.16  -0.0422   0   Good 
23014055 ES557_r26c08_Dep16Ch02_F13/0/03/2    55.93     0.68     983.66     0.53    16.57  -0.0340   0   Good 
23014055 ES558_r26c09_Dep16Ch03_F13/0/04/3    37.22     0.67     995.21     0.53    16.59  -0.0336   0   Good 
23014055 ES577_r27c06_Dep16Ch04_F14/0/02/0    45.23     0.69     886.59     0.49    15.51  -0.0389   0   Good 
23014055 ES578_r27c07_Dep16Ch05_F14/0/03/1    67.02     0.66     844.43     0.45    14.26  -0.0423   0   Good 
23014055 ES579_r27c08_Dep16Ch06_F14/0/03/0    68.23     0.67     873.37     0.47    15.24  -0.0398   0   Good 
23014055 ES580_r27c09_Dep16Ch07_F14/0/04/1    59.98     0.70     806.94     0.46    14.60  -0.0439   0   Good 
23014055 ES599_r28c06_Dep16Ch08_F14/0/02/2    99.57     0.65    1148.14     0.58    18.60  -0.0273   0   Good 
23014055 ES600_r28c07_Dep16Ch09_F14/0/03/3    65.50     0.62     997.72     0.50    15.91  -0.0342   0   Good 
23014055 ES601_r28c08_Dep16Ch10_F14/0/03/2    55.87     0.66     952.66     0.47    15.18  -0.0366   0   Good 
23014055 ES602_r28c09_Dep16Ch11_F14/0/04/3    44.04     0.68     938.66     0.49    15.47  -0.0368   0   Good 
23014055 ES621_r29c06_Dep16Ch12_F22/1/02/0    64.53     0.66    1404.47     0.57    18.18  -0.0227   0   Good 
23014055 ES622_r29c07_Dep16Ch13_F22/1/03/1    52.73     0.69    1399.61     0.58    18.54  -0.0225   0   Good 
23014055 ES623_r29c08_Dep16Ch14_F22/1/03/0    50.58     0.69    1079.98     0.50    16.01  -0.0315   0   Good 
23014055 ES624_r29c09_Dep16Ch15_F22/1/04/1    95.50     0.59    1076.53     0.46    14.49  -0.0330   0   Good 
23014055 ES643_r30c06_Dep16Ch16_F22/1/02/2    82.55     0.67    1240.53     0.59    18.17  -0.0257   0   Good 
23014055 ES644_r30c07_Dep16Ch17_F22/1/03/3    52.57     0.67    1072.00     0.49    15.44  -0.0322   0   Good 
23014055 ES645_r30c08_Dep16Ch18_F22/1/03/2    62.40     0.68     998.85     0.47    15.14  -0.0349   0   Good 
23014055 ES646_r30c09_Dep16Ch19_F22/1/04/3    53.72     0.67    1088.42     0.49    15.66  -0.0316   0   Good 
23014055 ES665_r31c06_Dep16Ch20_F18/0/02/0    60.06     0.67    1348.55     0.93    25.12  -0.0185   0   Good 
23014055 ES666_r31c07_Dep16Ch21_F18/0/03/1    77.07     0.65    1491.17     0.97    29.16  -0.0140   0   Good 
23014055 ES667_r31c08_Dep16Ch22_F18/0/03/0    83.95     0.69    1421.14     0.93    25.79  -0.0170   0   Good 
23014055 ES668_r31c09_Dep16Ch23_F18/0/04/1    61.84     0.66    1389.96     0.87    25.76  -0.0174   0   Good 
23014055 ES687_r32c06_Dep16Ch24_F18/0/02/2    81.29     0.66    1720.36     1.17    32.02  -0.0104   0   Good 
23014055 ES688_r32c07_Dep16Ch25_F18/0/03/3    50.41     0.67    1677.53     1.13    29.64  -0.0121   0   Good 
23014055 ES689_r32c08_Dep16Ch26_F18/0/03/2    55.69     0.66    1495.15     0.93    26.58  -0.0157   0   Good 
23014055 ES690_r32c09_Dep16Ch27_F18/0/04/3    81.88     0.63    1607.90     1.11    31.23  -0.0117   0   Good 
23014055 ES709_r33c06_Dep16Ch28_F19/0/02/0    34.17     0.67    1395.30     1.07    28.01  -0.0158   0   Good 
23014055 ES710_r33c07_Dep16Ch29_F19/0/03/1    50.63     0.70    1256.73     0.88    25.35  -0.0196   0   Good 
23014055 ES711_r33c08_Dep16Ch30_F19/0/03/0    21.79     0.68    1230.64     0.92    24.94  -0.0204   0   Good 
23014055 ES712_r33c09_Dep16Ch31_F19/0/04/1    51.47     0.68    1273.57     0.79    23.88  -0.0205   0   Good 
23014055 ES559_r26c10_Dep17Ch00_F13/0/04/2    91.55     0.61    1107.23     0.52    16.70  -0.0301   0   Good 
23014055 ES560_r26c11_Dep17Ch01_F13/0/05/3    59.87     0.64    1017.13     0.49    15.70  -0.0337   0   Good 
23014055 ES561_r26c12_Dep17Ch02_F13/0/05/2    67.96     0.62    1044.02     0.49    15.50  -0.0330   0   Good 
23014055 ES562_r26c13_Dep17Ch03_F13/0/06/3    43.72     0.56    1258.89     0.55    17.59  -0.0257   0   Good 
23014055 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.81     0.61     970.42     0.44    14.36  -0.0367   0   Good 
23014055 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.37     0.60    1099.29     0.52    16.25  -0.0307   0   Good 
23014055 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.88     0.62    1183.80     0.51    16.50  -0.0283   0   Good 
23014055 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.58     0.61     882.13     0.46    14.42  -0.0403   0   Good 
23014055 ES603_r28c10_Dep17Ch08_F14/0/04/2    54.82     0.60     963.07     0.46    14.79  -0.0366   0   Good 
23014055 ES604_r28c11_Dep17Ch09_F14/0/05/3    20.04     0.60    1178.38     0.52    16.68  -0.0283   0   Good 
23014055 ES605_r28c12_Dep17Ch10_F14/0/05/2    55.03     0.61    1289.88     0.53    17.17  -0.0255   0   Good 
23014055 ES606_r28c13_Dep17Ch11_F14/0/06/3    60.14     0.62     965.45     0.48    15.02  -0.0362   0   Good 
23014055 ES625_r29c10_Dep17Ch12_F22/1/04/0    54.91     0.61     993.61     0.46    14.85  -0.0354   0   Good 
23014055 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.96     0.62    1081.32     0.52    16.22  -0.0312   0   Good 
23014055 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.68     0.65    1233.37     0.54    17.21  -0.0266   0   Good 
23014055 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.81     0.61    1377.39     0.59    18.59  -0.0228   0   Good 
23014055 ES647_r30c10_Dep17Ch16_F22/1/04/2    63.77     0.60    1031.41     0.48    15.20  -0.0337   0   Good 
23014055 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.46     0.57    1197.56     0.52    16.88  -0.0277   0   Good 
23014055 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.16     0.62    1171.43     0.51    16.08  -0.0290   0   Good 
23014055 ES650_r30c13_Dep17Ch19_F22/1/06/3    26.22     0.64    1291.87     0.57    17.78  -0.0249   0   Good 
23014055 ES669_r31c10_Dep17Ch20_F18/0/04/0    95.37     0.56    1452.72     0.95    27.27  -0.0156   0   Good 
23014055 ES670_r31c11_Dep17Ch21_F18/0/05/1    53.43     0.61    1259.90     0.94    25.74  -0.0193   0   Good 
23014055 ES671_r31c12_Dep17Ch22_F18/0/05/0    56.70     0.61    1277.91     0.87    24.90  -0.0196   0   Good 
23014055 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.45     0.61    1162.41     0.97    26.39  -0.0203   0   Good 
23014055 ES691_r32c10_Dep17Ch24_F18/0/04/2    59.61     0.61    1507.33     1.12    29.10  -0.0139   0   Good 
23014055 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.31     0.62    1173.25     0.72    21.77  -0.0241   0   Good 
23014055 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.83     0.61    1155.90     0.81    22.81  -0.0235   0   Good 
23014055 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.76     0.60    1261.67     0.86    24.63  -0.0201   0   Good 
23014055 ES713_r33c10_Dep17Ch28_F19/0/04/0    42.50     0.62     940.08     0.66    19.12  -0.0328   0   Good 
23014055 ES714_r33c11_Dep17Ch29_F19/0/05/1    66.07     0.62     945.74     0.67    19.20  -0.0326   0   Good 
23014055 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.18     0.62    1154.83     0.73    22.18  -0.0241   0   Good 
23014055 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.16     0.64    1156.53     0.83    23.01  -0.0233   0   Good 
23014055 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.70     0.63    1463.17     0.73    22.17  -0.0190   0   Good 
23014055 ES564_r26c15_Dep18Ch01_F13/0/07/3    80.12     0.65    1512.45     0.74    23.20  -0.0177   0   Good 
23014055 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.66     0.62    1449.35     0.87    24.44  -0.0176   0   Good 
23014055 ES566_r26c17_Dep18Ch03_F13/0/08/3    58.46     0.67    1678.15     0.89    27.06  -0.0137   0   Good 
23014055 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.27     0.66    1035.09     0.55    17.32  -0.0316   0   Good 
23014055 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.90     0.64    1324.18     0.73    21.17  -0.0218   0   Good 
23014055 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.85     0.66    1510.46     0.83    25.42  -0.0163   0   Good 
23014055 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.94     0.66    1523.15     0.77    24.09  -0.0170   0   Good 
23014055 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.41     0.65    1039.18     0.55    17.47  -0.0313   0   Good 
23014055 ES608_r28c15_Dep18Ch09_F14/0/07/3    71.45     0.66    1435.29     0.67    20.48  -0.0206   0   Good 
23014055 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.78     0.65    1435.81     0.65    20.36  -0.0206   0   Good 
23014055 ES610_r28c17_Dep18Ch11_F14/0/08/3    66.90     0.68    1602.06     0.76    22.83  -0.0170   0   Good 
23014055 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.24     0.64    1506.11     0.71    21.50  -0.0189   0   Good 
23014055 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.52     0.68    1513.99     0.72    21.86  -0.0186   0   Good 
23014055 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.33     0.63    1717.24     0.84    25.47  -0.0143   0   Good 
23014055 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.54     0.67    1087.92     0.57    17.95  -0.0295   0   Good 
23014055 ES651_r30c14_Dep18Ch16_F22/1/06/2    74.10     0.65    1353.76     0.63    19.16  -0.0228   0   Good 
23014055 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.83     0.68    1285.84     0.57    18.66  -0.0244   0   Good 
23014055 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.70     0.67    1220.57     0.63    19.22  -0.0252   0   Good 
23014055 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.88     0.68     988.25     0.51    15.92  -0.0345   0   Good 
23014055 ES673_r31c14_Dep18Ch20_F18/0/06/0    73.94     0.65    1250.18     0.97    26.88  -0.0185   0   Good 
23014055 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.83     0.66    1207.13     0.98    26.79  -0.0192   0   Good 
23014055 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.68     0.67    1024.26     1.00    25.24  -0.0242   0   Good 
23014055 ES676_r31c17_Dep18Ch23_F18/0/08/1    65.29     0.66    1420.45     1.43    31.95  -0.0127   0   Good 
