run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23006021 ES581_r27c10_Dep17Ch04_F14/0/04/0    67.68     0.61     986.27     0.47    14.95  -0.0355   0   Good 
23006021 ES582_r27c11_Dep17Ch05_F14/0/05/1    77.01     0.59    1117.26     0.54    16.79  -0.0297   0   Good 
23006021 ES583_r27c12_Dep17Ch06_F14/0/05/0    64.43     0.61    1202.18     0.52    16.66  -0.0277   0   Good 
23006021 ES584_r27c13_Dep17Ch07_F14/0/06/1    57.84     0.60     895.68     0.45    14.50  -0.0396   0   Good 
23006021 ES603_r28c10_Dep17Ch08_F14/0/04/2    55.14     0.60     979.79     0.49    15.65  -0.0351   0   Good 
23006021 ES604_r28c11_Dep17Ch09_F14/0/05/3    19.95     0.62    1194.29     0.52    16.59  -0.0280   0   Good 
23006021 ES605_r28c12_Dep17Ch10_F14/0/05/2    54.74     0.60    1310.19     0.57    17.73  -0.0246   0   Good 
23006021 ES606_r28c13_Dep17Ch11_F14/0/06/3    59.98     0.63     980.18     0.47    15.06  -0.0356   0   Good 
23006021 ES625_r29c10_Dep17Ch12_F22/1/04/0    52.90     0.62    1012.60     0.48    15.40  -0.0342   0   Good 
23006021 ES626_r29c11_Dep17Ch13_F22/1/05/1    50.88     0.62    1094.17     0.50    15.81  -0.0312   0   Good 
23006021 ES627_r29c12_Dep17Ch14_F22/1/05/0    28.98     0.65    1251.61     0.54    17.02  -0.0263   0   Good 
23006021 ES628_r29c13_Dep17Ch15_F22/1/06/1    49.92     0.60    1393.46     0.57    18.42  -0.0227   0   Good 
23006021 ES647_r30c10_Dep17Ch16_F22/1/04/2    64.42     0.60    1052.50     0.47    15.32  -0.0329   0   Good 
23006021 ES648_r30c11_Dep17Ch17_F22/1/05/3    57.05     0.59    1215.46     0.55    17.08  -0.0271   0   Good 
23006021 ES649_r30c12_Dep17Ch18_F22/1/05/2    61.81     0.59    1187.01     0.51    16.70  -0.0281   0   Good 
23006021 ES650_r30c13_Dep17Ch19_F22/1/06/3    25.79     0.63    1307.70     0.59    18.21  -0.0243   0   Good 
23006021 ES669_r31c10_Dep17Ch20_F18/0/04/0    91.09     0.58    1476.24     0.95    28.08  -0.0148   0   Good 
23006021 ES670_r31c11_Dep17Ch21_F18/0/05/1    52.89     0.60    1269.44     0.89    25.18  -0.0195   0   Good 
23006021 ES671_r31c12_Dep17Ch22_F18/0/05/0    57.12     0.62    1288.74     0.80    24.90  -0.0195   0   Good 
23006021 ES672_r31c13_Dep17Ch23_F18/0/06/1    64.46     0.61    1171.88     1.00    25.61  -0.0208   0   Good 
23006021 ES691_r32c10_Dep17Ch24_F18/0/04/2    60.02     0.61    1532.68     1.05    28.99  -0.0137   0   Good 
23006021 ES692_r32c11_Dep17Ch25_F18/0/05/3    52.34     0.61    1183.06     0.73    21.97  -0.0237   0   Good 
23006021 ES693_r32c12_Dep17Ch26_F18/0/05/2    51.68     0.61    1164.97     0.94    23.39  -0.0228   0   Good 
23006021 ES694_r32c13_Dep17Ch27_F18/0/06/3    61.79     0.60    1273.05     0.82    25.09  -0.0196   0   Good 
23006021 ES713_r33c10_Dep17Ch28_F19/0/04/0    43.06     0.61     961.19     0.70    19.97  -0.0312   0   Good 
23006021 ES714_r33c11_Dep17Ch29_F19/0/05/1    65.53     0.57     957.93     0.65    19.47  -0.0319   0   Good 
23006021 ES715_r33c12_Dep17Ch30_F19/0/05/0    45.57     0.60    1163.60     0.70    22.28  -0.0238   0   Good 
23006021 ES716_r33c13_Dep17Ch31_F19/0/06/1    68.27     0.64    1164.40     0.74    22.92  -0.0233   0   Good 
23006021 ES563_r26c14_Dep18Ch00_F13/0/06/2    78.45     0.64    1481.85     0.72    21.88  -0.0190   0   Good 
23006021 ES564_r26c15_Dep18Ch01_F13/0/07/3    79.43     0.65    1531.27     0.79    23.63  -0.0172   0   Good 
23006021 ES565_r26c16_Dep18Ch02_F13/0/07/2    97.47     0.64    1468.93     0.89    25.39  -0.0168   0   Good 
23006021 ES566_r26c17_Dep18Ch03_F13/0/08/3    57.82     0.66    1694.14     0.98    27.77  -0.0131   0   Good 
23006021 ES585_r27c14_Dep18Ch04_F14/0/06/0   122.03     0.66    1049.82     0.55    17.26  -0.0312   0   Good 
23006021 ES586_r27c15_Dep18Ch05_F14/0/07/1    83.10     0.65    1337.90     0.70    20.87  -0.0218   0   Good 
23006021 ES587_r27c16_Dep18Ch06_F14/0/07/0    77.64     0.67    1527.09     0.88    25.09  -0.0163   0   Good 
23006021 ES588_r27c17_Dep18Ch07_F14/0/08/1    89.89     0.66    1540.77     0.82    23.83  -0.0170   0   Good 
23006021 ES607_r28c14_Dep18Ch08_F14/0/06/2    73.31     0.62    1052.76     0.56    17.48  -0.0309   0   Good 
23006021 ES608_r28c15_Dep18Ch09_F14/0/07/3    70.92     0.65    1451.54     0.65    20.36  -0.0204   0   Good 
23006021 ES609_r28c16_Dep18Ch10_F14/0/07/2    75.93     0.65    1449.31     0.69    20.64  -0.0203   0   Good 
23006021 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.06     0.68    1620.76     0.71    22.86  -0.0167   0   Good 
23006021 ES629_r29c14_Dep18Ch12_F22/1/06/0    63.12     0.66    1523.53     0.70    21.77  -0.0185   0   Good 
23006021 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.32     0.67    1526.42     0.70    21.59  -0.0186   0   Good 
23006021 ES631_r29c16_Dep18Ch14_F22/1/07/0    91.02     0.65    1730.08     0.80    24.47  -0.0148   0   Good 
23006021 ES632_r29c17_Dep18Ch15_F22/1/08/1    87.01     0.67    1098.38     0.59    18.72  -0.0285   0   Good 
23006021 ES651_r30c14_Dep18Ch16_F22/1/06/2    73.12     0.65    1366.39     0.64    19.82  -0.0221   0   Good 
23006021 ES652_r30c15_Dep18Ch17_F22/1/07/3    51.00     0.66    1300.58     0.60    19.09  -0.0238   0   Good 
23006021 ES653_r30c16_Dep18Ch18_F22/1/07/2    71.31     0.67    1231.54     0.65    20.40  -0.0240   0   Good 
23006021 ES654_r30c17_Dep18Ch19_F22/1/08/3    56.37     0.69    1000.12     0.55    17.40  -0.0326   0   Good 
23006021 ES673_r31c14_Dep18Ch20_F18/0/06/0    78.79     0.67    1259.16     0.97    26.57  -0.0186   0   Good 
23006021 ES674_r31c15_Dep18Ch21_F18/0/07/1    71.98     0.65    1244.57     1.00    27.32  -0.0182   0   Good 
23006021 ES675_r31c16_Dep18Ch22_F18/0/07/0    66.58     0.66    1027.56     0.93    25.23  -0.0241   0   Good 
23006021 ES676_r31c17_Dep18Ch23_F18/0/08/1    64.93     0.66    1418.60     1.08    31.67  -0.0129   0   Good 
23006021 ES695_r32c14_Dep18Ch24_F18/0/06/2    82.44     0.64    1277.30     0.98    27.56  -0.0176   0   Good 
23006021 ES696_r32c15_Dep18Ch25_F18/0/07/3    43.40     0.67    1121.52     0.82    23.73  -0.0234   0   Good 
23006021 ES697_r32c16_Dep18Ch26_F18/0/07/2   113.35     0.57    1190.43     1.07    28.53  -0.0180   0   Good 
23006021 ES698_r32c17_Dep18Ch27_F18/0/08/3    58.18     0.67    1522.52     1.15    32.67  -0.0114   0   Good 
23006021 ES717_r33c14_Dep18Ch28_F19/0/06/0    84.58     0.66    1075.43     0.82    23.45  -0.0247   0   Good 
23006021 ES718_r33c15_Dep18Ch29_F19/0/07/1    79.04     0.70    1014.42     0.82    23.71  -0.0259   0   Good 
23006021 ES719_r33c16_Dep18Ch30_F19/0/07/0    95.91     0.67    1080.82     0.87    25.21  -0.0229   0   Good 
23006021 ES720_r33c17_Dep18Ch31_F19/0/08/1    64.47     0.67    1199.34     0.88    26.41  -0.0197   0   Good 
23006021 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.72     0.67    1566.53     0.82    24.07  -0.0166   0   Good 
23006021 ES568_r26c19_Dep19Ch01_F13/0/09/3    86.54     0.65    1712.69     0.77    24.34  -0.0150   0   Good 
23006021 ES569_r26c20_Dep19Ch02_F13/0/09/2    63.90     0.65    1507.97     0.72    21.24  -0.0191   0   Good 
23006021 ES570_r26c21_Dep19Ch03_F13/0/10/3    95.45     0.60    1423.61     0.55    17.42  -0.0229   0   Good 
23006021 ES589_r27c18_Dep19Ch04_F14/0/08/0    64.74     0.65    1247.29     0.62    20.56  -0.0236   0   Good 
23006021 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.08     0.65    1513.67     0.71    21.89  -0.0186   0   Good 
23006021 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.21     0.63    1410.51     0.59    18.66  -0.0222   0   Good 
23006021 ES592_r27c21_Dep19Ch07_F14/0/10/1    77.72     0.65    1220.60     0.53    17.02  -0.0270   0   Good 
23006021 ES611_r28c18_Dep19Ch08_F14/0/08/2    78.02     0.64    1569.39     0.76    23.75  -0.0167   0   Good 
23006021 ES612_r28c19_Dep19Ch09_F14/0/09/3    67.77     0.66    1669.58     0.70    21.80  -0.0169   0   Good 
23006021 ES613_r28c20_Dep19Ch10_F14/0/09/2    62.94     0.63    1638.24     0.62    19.81  -0.0184   0   Good 
23006021 ES614_r28c21_Dep19Ch11_F14/0/10/3    16.56     0.66    1276.09     0.56    17.91  -0.0251   0   Good 
23006021 ES633_r29c18_Dep19Ch12_F22/1/08/0    66.80     0.60    1086.04     0.57    17.93  -0.0295   0   Good 
23006021 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.79     0.66    1362.55     0.64    20.40  -0.0217   0   Good 
23006021 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.48     0.67    1553.10     0.61    19.53  -0.0196   0   Good 
23006021 ES636_r29c21_Dep19Ch15_F22/1/10/1    71.33     0.64    1065.18     0.51    16.70  -0.0313   0   Good 
23006021 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.24     0.65    1006.53     0.50    15.76  -0.0340   0   Good 
23006021 ES656_r30c19_Dep19Ch17_F22/1/09/3    53.94     0.66    1500.89     0.62    19.35  -0.0204   0   Good 
23006021 ES657_r30c20_Dep19Ch18_F22/1/09/2    57.67     0.62    1207.31     0.55    17.49  -0.0269   0   Good 
23006021 ES658_r30c21_Dep19Ch19_F22/1/10/3    73.60     0.66    1170.05     0.52    16.96  -0.0282   0   Good 
23006021 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.29     0.66    1590.16     1.09    32.60  -0.0109   0   Good 
23006021 ES678_r31c19_Dep19Ch21_F18/0/09/1    73.70     0.65    1859.15     1.37    36.86  -0.0071   0   Good 
23006021 ES679_r31c20_Dep19Ch22_F18/0/09/0    83.97     0.66    1528.64     0.93    29.18  -0.0136   0   Good 
23006021 ES680_r31c21_Dep19Ch23_F18/0/10/1    82.12     0.65    1745.08     1.20    32.24  -0.0102   0   Good 
23006021 ES699_r32c18_Dep19Ch24_F18/0/08/2    58.02     0.63    1635.46     1.13    32.59  -0.0106   0   Good 
23006021 ES700_r32c19_Dep19Ch25_F18/0/09/3    39.81     0.63    1675.76     1.16    30.96  -0.0114   0   Good 
23006021 ES701_r32c20_Dep19Ch26_F18/0/09/2    77.06     0.66    1560.71     0.98    29.55  -0.0131   0   Good 
23006021 ES702_r32c21_Dep19Ch27_F18/0/10/3    56.22     0.62    1312.13     0.83    24.21  -0.0197   0   Good 
23006021 ES721_r33c18_Dep19Ch28_F19/0/08/0    59.43     0.67    1224.58     0.99    26.80  -0.0189   0   Good 
23006021 ES722_r33c19_Dep19Ch29_F19/0/09/1    67.45     0.66    1298.07     0.92    25.78  -0.0187   0   Good 
23006021 ES723_r33c20_Dep19Ch30_F19/0/09/0    80.69     0.66    1365.29     1.01    28.70  -0.0156   0   Good 
23006021 ES724_r33c21_Dep19Ch31_F19/0/10/1    88.27     0.67    1498.42     0.98    27.46  -0.0150   0   Good 
23006021 ES000_r01c01_Dep20Ch00_F20/0/00/1    40.08     0.63    1082.91     0.93    25.89  -0.0223   0   Good 
23006021 ES001_r01c02_Dep20Ch01_F20/0/00/0    59.63     0.65    1234.53     0.98    29.55  -0.0166   0   Good 
23006021 ES002_r01c03_Dep20Ch02_F20/0/01/1    50.83     0.65    1363.37     1.05    29.69  -0.0149   0   Good 
23006021 ES003_r01c04_Dep20Ch03_F20/0/01/0    43.45     0.62    1219.84     0.99    26.02  -0.0197   0   Good 
23006021 ES004_r01c05_Dep20Ch04_F20/0/02/1    63.30     0.62    1114.61     0.90    26.17  -0.0214   0   Good 
23006021 ES005_r01c06_Dep20Ch05_F20/0/02/0    56.65     0.62    1018.28     0.93    23.89  -0.0256   0   Good 
23006021 ES006_r01c07_Dep20Ch06_F20/0/03/1    55.95     0.63     871.30     0.68    20.17  -0.0342   0   Good 
23006021 ES007_r01c08_Dep20Ch07_F20/0/03/0    34.23     0.65    1051.52     0.83    23.30  -0.0254   0   Good 
23006021 ES008_r01c09_Dep20Ch08_F20/0/04/1    42.76     0.65    1080.17     0.77    22.24  -0.0257   0   Good 
23006021 ES009_r01c10_Dep20Ch09_F20/0/04/0    53.02     0.64    1011.04     0.70    20.57  -0.0291   0   Good 
23006021 ES010_r01c11_Dep20Ch10_F20/0/05/1    64.25     0.63     679.35     0.50    15.66  -0.0506   0   Good 
23006021 ES011_r01c12_Dep20Ch11_F20/0/05/0    46.65     0.63     489.73     0.41    12.99  -0.0756   0   Good 
23006021 ES012_r01c13_Dep20Ch12_F20/0/06/1    51.54     0.66     758.92     0.58    17.53  -0.0428   0   Good 
23006021 ES013_r01c14_Dep20Ch13_F20/0/06/0    53.74     0.64     739.64     0.55    17.03  -0.0446   0   Good 
23006021 ES014_r01c15_Dep20Ch14_F20/0/07/1    28.73     0.71     792.57     0.58    17.40  -0.0411   0   Good 
23006021 ES015_r01c16_Dep20Ch15_F20/0/07/0    46.25     0.66     796.53     0.52    16.42  -0.0422   0   Good 
23006021 ES016_r01c17_Dep20Ch16_F20/0/08/1   100.48     0.65     713.96     0.46    14.68  -0.0495   0   Good 
23006021 ES017_r01c18_Dep20Ch17_F20/0/08/0    29.51     0.65     823.28     0.51    15.85  -0.0415   0   Good 
23006021 ES018_r01c19_Dep20Ch18_F20/0/09/1    59.58     0.63     948.61     0.52    16.44  -0.0354   0   Good 
23006021 ES019_r01c20_Dep20Ch19_F20/0/09/0    57.07     0.69    1097.56     0.51    16.67  -0.0304   0   Good 
23006021 ES020_r01c21_Dep20Ch20_F20/0/10/1    85.96     0.64    1074.75     0.56    17.69  -0.0301   0   Good 
23006021 ES021_r01c22_Dep20Ch21_F20/0/10/0    89.53     0.64    1165.73     0.56    17.76  -0.0277   0   Good 
23006021 ES726_r34c01_Dep21Ch00_F19/0/00/3    67.48     0.69    1502.95     0.99    26.73  -0.0155   0   Good 
23006021 ES727_r34c02_Dep21Ch01_F19/0/00/2    51.65     0.67    1579.45     0.94    27.90  -0.0140   0   Good 
23006021 ES728_r34c03_Dep21Ch02_F19/0/01/3    65.31     0.67    1468.06     0.88    25.86  -0.0164   0   Good 
23006021 ES729_r34c04_Dep21Ch03_F19/0/01/2    56.19     0.66    1633.97     0.98    28.50  -0.0132   0   Good 
23006021 ES730_r34c05_Dep21Ch04_F19/0/02/3    53.95     0.68    1574.64     0.98    30.46  -0.0124   0   Good 
23006021 ES731_r34c06_Dep21Ch05_F19/0/02/2    67.49     0.68    1282.11     0.90    24.98  -0.0195   0   Good 
23006021 ES732_r34c07_Dep21Ch06_F19/0/03/3    53.49     0.66    1341.57     1.00    27.19  -0.0170   0   Good 
23006021 ES733_r34c08_Dep21Ch07_F19/0/03/2    52.56     0.67    1135.04     0.74    22.25  -0.0245   0   Good 
23006021 ES734_r34c09_Dep21Ch08_F19/0/04/3    90.28     0.65    1128.63     0.77    21.56  -0.0252   0   Good 
23006021 ES735_r34c10_Dep21Ch09_F19/0/04/2    25.78     0.65    1264.14     0.77    24.40  -0.0202   0   Good 
23006021 ES736_r34c11_Dep21Ch10_F19/0/05/3    60.21     0.68    1326.94     0.79    23.77  -0.0198   0   Good 
23006021 ES737_r34c12_Dep21Ch11_F19/0/05/2    49.05     0.67    1212.73     0.81    23.37  -0.0220   0   Good 
23006021 ES738_r34c13_Dep21Ch12_F19/0/06/3    46.44     0.66    1049.59     0.79    21.58  -0.0271   0   Good 
23006021 ES739_r34c14_Dep21Ch13_F19/0/06/2    32.68     0.67     995.33     0.81    22.97  -0.0272   0   Good 
23006021 ES740_r34c15_Dep21Ch14_F19/0/07/3    39.75     0.68     939.81     0.73    21.98  -0.0298   0   Good 
23006021 ES741_r34c16_Dep21Ch15_F19/0/07/2    64.27     0.67     859.22     0.76    20.19  -0.0347   0   Good 
23006021 ES742_r34c17_Dep21Ch16_F19/0/08/3   112.42     0.65    1027.71     0.77    22.45  -0.0268   0   Good 
23006021 ES743_r34c18_Dep21Ch17_F19/0/08/2    63.19     0.67    1255.82     0.96    25.79  -0.0193   0   Good 
23006021 ES744_r34c19_Dep21Ch18_F19/0/09/3    59.85     0.67    1240.74     0.82    24.58  -0.0205   0   Good 
23006021 ES745_r34c20_Dep21Ch19_F19/0/09/2    57.23     0.70    1384.71     0.97    27.90  -0.0160   0   Good 
23006021 ES746_r34c21_Dep21Ch20_F19/0/10/3    42.10     0.65    1436.33     1.02    28.56  -0.0149   0   Good 
23006021 ES747_r34c22_Dep21Ch21_F19/0/10/2    45.13     0.67    1157.30     0.90    23.88  -0.0226   0   Good 
23006021 ES022_r02c01_Dep22Ch00_F20/0/00/3    66.66     0.62    1022.36     1.04    26.66  -0.0228   0   Good 
23006021 ES044_r03c01_Dep22Ch01_F00/0/00/1    60.62     0.63     932.57     0.86    24.59  -0.0272   0   Good 
23006021 ES066_r04c01_Dep22Ch02_F00/0/00/3    67.30     0.63     865.76     0.72    20.88  -0.0336   0   Good 
23006021 ES088_r05c01_Dep22Ch03_F01/0/00/1    50.24     0.66     949.80     0.77    21.70  -0.0298   0   Good 
23006021 ES110_r06c01_Dep22Ch04_F01/0/00/3    41.68     0.62     744.01     0.58    17.91  -0.0431   0   Good 
23006021 ES132_r07c01_Dep22Ch05_F22/0/00/1    56.14     0.61     791.15     0.57    17.44  -0.0412   0   Good 
23006021 ES154_r08c01_Dep22Ch06_F22/0/00/3    42.98     0.62     709.50     0.49    15.11  -0.0492   0   Good 
23006021 ES176_r09c01_Dep22Ch07_F05/0/00/1    60.49     0.59     892.55     0.57    17.81  -0.0361   0   Good 
23006021 ES198_r10c01_Dep22Ch08_F05/0/00/3    94.10     0.62     733.61     0.62    16.69  -0.0454   0   Good 
23006021 ES220_r11c01_Dep22Ch09_F06/0/00/1    73.38     0.63     893.36     0.65    19.69  -0.0339   0   Good 
23006021 ES242_r12c01_Dep22Ch10_F06/0/00/3    89.72     0.62     778.99     0.57    17.89  -0.0412   0   Good 
23006021 ES264_r13c01_Dep22Ch11_F07/0/00/1    34.30     0.63     681.76     0.53    16.31  -0.0494   0   Good 
23006021 ES286_r14c01_Dep22Ch12_F07/0/00/3    68.55     0.64     740.75     0.64    18.10  -0.0431   0   Good 
23006021 ES308_r15c01_Dep22Ch13_F08/0/00/1   115.02     0.66     889.21     0.66    20.21  -0.0335   0   Good 
23006021 ES330_r16c01_Dep22Ch14_F08/0/00/3    47.22     0.64     818.58     0.61    18.28  -0.0388   0   Good 
23006021 ES352_r17c01_Dep22Ch15_F09/0/00/1    79.35     0.63     802.33     0.64    18.64  -0.0391   0   Good 
23006021 ES374_r18c01_Dep22Ch16_F09/0/00/3    98.99     0.64     779.45     0.67    18.98  -0.0398   0   Good 
23006021 ES396_r19c01_Dep22Ch17_F10/0/00/1    51.39     0.63     464.93     0.41    12.96  -0.0797   0   Good 
23006021 ES418_r20c01_Dep22Ch18_F10/0/00/3    68.10     0.64     458.21     0.41    12.55  -0.0817   0   Good 
23006021 ES440_r21c01_Dep22Ch19_F11/0/00/1    45.72     0.65     596.01     0.43    13.45  -0.0613   0   Good 
23006021 ES462_r22c01_Dep22Ch20_F11/0/00/3    93.40     0.64     551.08     0.42    13.52  -0.0662   0   Good 
23006021 ES484_r23c01_Dep22Ch21_F12/0/00/1    51.77     0.61     909.34     0.62    19.05  -0.0340   0   Good 
23006021 ES506_r24c01_Dep22Ch22_F12/0/00/3    76.74     0.63     946.28     0.62    18.80  -0.0330   0   Good 
23006021 ES528_r25c01_Dep22Ch23_F13/0/00/1    89.37     0.61    1012.78     0.62    18.83  -0.0308   0   Good 
23006021 ES550_r26c01_Dep22Ch24_F13/0/00/3    78.97     0.60     963.83     0.63    19.24  -0.0319   0   Good 
23006021 ES572_r27c01_Dep22Ch25_F14/0/00/1    77.63     0.63    1104.54     0.66    19.80  -0.0273   0   Good 
23006021 ES594_r28c01_Dep22Ch26_F14/0/00/3    87.31     0.63    1020.40     0.60    18.68  -0.0307   0   Good 
23006021 ES616_r29c01_Dep22Ch27_F22/1/00/1    54.43     0.62    1060.09     0.61    18.14  -0.0301   0   Good 
23006021 ES638_r30c01_Dep22Ch28_F22/1/00/3    69.27     0.60    1036.70     0.59    17.45  -0.0314   0   Good 
23006021 ES660_r31c01_Dep22Ch29_F18/0/00/1    59.64     0.66    1151.46     0.96    25.24  -0.0215   0   Good 
23006021 ES682_r32c01_Dep22Ch30_F18/0/00/3    54.44     0.61    1374.37     1.01    28.43  -0.0157   0   Good 
23006021 ES704_r33c01_Dep22Ch31_F19/0/00/1    58.94     0.63    1444.85     1.18    28.95  -0.0146   0   Good 
23006021 ES043_r02c22_Dep23Ch00_F20/0/10/2    74.00     0.66    1066.95     0.58    17.98  -0.0300   0   Good 
23006021 ES065_r03c22_Dep23Ch01_F00/0/10/0    45.96     0.64     937.99     0.53    16.60  -0.0356   0   Good 
23006021 ES087_r04c22_Dep23Ch02_F00/0/10/2    82.37     0.69     976.94     0.55    17.00  -0.0338   0   Good 
23006021 ES109_r05c22_Dep23Ch03_F01/0/10/0    63.86     0.65    1069.86     0.54    16.97  -0.0309   0   Good 
23006021 ES131_r06c22_Dep23Ch04_F01/0/10/2    53.47     0.68     947.67     0.61    18.72  -0.0330   0   Good 
23006021 ES153_r07c22_Dep23Ch05_F22/0/10/0    63.88     0.68     956.24     0.63    18.51  -0.0329   0   Good 
23006021 ES175_r08c22_Dep23Ch06_F22/0/10/2    49.85     0.67     940.33     0.54    17.33  -0.0347   0   Good 
23006021 ES197_r09c22_Dep23Ch07_F05/0/10/0    60.14     0.69     939.14     0.51    15.98  -0.0362   0   Good 
23006021 ES219_r10c22_Dep23Ch08_F05/0/10/2   106.63     0.69    1030.81     0.61    18.44  -0.0306   0   Good 
23006021 ES241_r11c22_Dep23Ch09_F06/0/10/0    72.81     0.68    1025.76     0.57    17.51  -0.0317   0   Good 
23006021 ES263_r12c22_Dep23Ch10_F06/0/10/2    87.51     0.68     905.78     0.53    16.61  -0.0369   0   Good 
23006021 ES285_r13c22_Dep23Ch11_F07/0/10/0    58.00     0.69     630.41     0.43    13.34  -0.0581   0   Good 
23006021 ES307_r14c22_Dep23Ch12_F07/0/10/2    40.86     0.70     888.64     0.52    16.47  -0.0377   0   Good 
23006021 ES329_r15c22_Dep23Ch13_F08/0/10/0    36.63     0.70     961.85     0.50    16.20  -0.0351   0   Good 
23006021 ES351_r16c22_Dep23Ch14_F08/0/10/2    57.60     0.70     982.30     0.51    16.20  -0.0344   0   Good 
23006021 ES373_r17c22_Dep23Ch15_F09/0/10/0    78.12     0.66    1200.91     0.57    17.95  -0.0267   0   Good 
23006021 ES395_r18c22_Dep23Ch16_F09/0/10/2    72.75     0.69    1163.01     0.55    17.63  -0.0278   0   Good 
23006021 ES417_r19c22_Dep23Ch17_F10/0/10/0    42.21     0.72    1174.79     0.56    18.03  -0.0272   0   Good 
23006021 ES439_r20c22_Dep23Ch18_F10/0/10/2    55.44     0.70    1140.06     0.55    17.52  -0.0285   0   Good 
23006021 ES461_r21c22_Dep23Ch19_F11/0/10/0    43.23     0.70    1153.68     0.54    17.04  -0.0286   0   Good 
23006021 ES483_r22c22_Dep23Ch20_F11/0/10/2    45.93     0.68    1173.98     0.59    18.55  -0.0268   0   Good 
23006021 ES505_r23c22_Dep23Ch21_F12/0/10/0    65.46     0.68    1205.18     0.54    17.31  -0.0271   0   Good 
23006021 ES527_r24c22_Dep23Ch22_F12/0/10/2    54.15     0.69    1350.69     0.55    17.61  -0.0240   0   Good 
23006021 ES549_r25c22_Dep23Ch23_F13/0/10/0    48.17     0.70    1097.19     0.48    15.35  -0.0316   0   Good 
23006021 ES571_r26c22_Dep23Ch24_F13/0/10/2    69.43     0.67    1198.85     0.54    17.47  -0.0271   0   Good 
23006021 ES593_r27c22_Dep23Ch25_F14/0/10/0    31.93     0.69    1230.33     0.53    17.01  -0.0268   0   Good 
23006021 ES615_r28c22_Dep23Ch26_F14/0/10/2    59.58     0.70    1243.01     0.53    17.03  -0.0265   0   Good 
23006021 ES637_r29c22_Dep23Ch27_F22/1/10/0    67.43     0.79    1151.13     0.53    16.74  -0.0289   0   Good 
23006021 ES659_r30c22_Dep23Ch28_F22/1/10/2    48.47     0.69    1151.87     0.53    16.74  -0.0289   0   Good 
23006021 ES681_r31c22_Dep23Ch29_F18/0/10/0    41.71     0.71    1600.59     1.07    30.58  -0.0121   0   Good 
23006021 ES703_r32c22_Dep23Ch30_F18/0/10/2    64.35     0.69    1384.27     0.96    26.11  -0.0173   0   Good 
23006021 ES725_r33c22_Dep23Ch31_F19/0/10/0    43.29     0.75    1382.90     1.01    27.80  -0.0160   0   Good 
23006021 HN026_r03c01_Dep00Ch00_F00/0/00/0    75.07     0.82    1579.91     1.41    46.67  -0.0021   0   Good 
23006021 HN027_r03c02_Dep00Ch01_F00/0/01/0    94.96     0.87    7735.38     4.25   140.69   0.0117   0   Good 
23006021 HN028_r03c03_Dep00Ch02_F00/0/02/0    57.09     0.80    5952.46     3.14   107.89   0.0097   0   Good 
23006021 HN029_r03c04_Dep00Ch03_F00/0/03/0    56.35     0.87    3295.74     1.98    65.90   0.0048   0   Good 
23006021 HN039_r04c01_Dep00Ch04_F00/0/00/1    67.66     1.12     786.08     1.07    34.40  -0.0198   0   Good 
23006021 HN040_r04c02_Dep00Ch05_F00/0/01/1    67.97     0.93    1833.49     1.73    54.56   0.0025   0   Good 
23006021 HN041_r04c03_Dep00Ch06_F00/0/02/1    83.31     0.87    1576.96     1.36    43.80  -0.0039   0   Good 
23006021 HN042_r04c04_Dep00Ch07_F00/0/03/1    98.68     0.89     809.84     1.01    31.56  -0.0228   0   Good 
23006021 HN052_r05c01_Dep00Ch08_F02/0/00/0    56.83     1.16     581.31     0.97    30.26  -0.0340   0   Good 
23006021 HN053_r05c02_Dep00Ch09_F02/0/01/0    94.50     0.84     472.76     0.75    23.60  -0.0558   0   Good 
23006021 HN054_r05c03_Dep00Ch10_F02/0/02/0    51.57     0.97     793.20     1.05    32.94  -0.0215   0   Good 
23006021 HN055_r05c04_Dep00Ch11_F02/0/03/0    78.77     0.88     506.40     0.80    24.93  -0.0495   0   Good 
23006021 HN065_r06c01_Dep00Ch12_F02/0/00/1    67.27     1.06     704.47     1.00    31.01  -0.0270   0   Good 
23006021 HN066_r06c02_Dep00Ch13_F02/0/01/1    60.85     0.95     577.73     0.82    25.70  -0.0421   0   Good 
23006021 HN067_r06c03_Dep00Ch14_F02/0/02/1    70.08     0.94     717.86     0.94    29.29  -0.0289   0   Good 
23006021 HN068_r06c04_Dep00Ch15_F02/0/03/1    80.88     0.85     710.13     0.86    27.22  -0.0321   0   Good 
23006021 HN078_r07c01_Dep00Ch16_F01/1/00/0    89.72     1.05     502.68     0.78    23.61  -0.0525   0   Good 
23006021 HN079_r07c02_Dep00Ch17_F01/1/01/0    46.94     1.18    3628.89     2.24    72.79   0.0063   0   Good 
23006021 HN080_r07c03_Dep00Ch18_F01/1/02/0    52.99     0.92    2017.23     1.49    49.51  -0.0002   0   Good 
