run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23101033 ES639_r30c02_Dep15Ch16_F22/1/00/2    78.95     0.70    1111.34     0.55    17.27  -0.0295   0   Good 
23101033 ES640_r30c03_Dep15Ch17_F22/1/01/3    57.40     0.69    1137.97     0.53    16.68  -0.0293   0   Good 
23101033 ES641_r30c04_Dep15Ch18_F22/1/01/2    92.41     0.71    1124.84     0.54    17.08  -0.0293   0   Good 
23101033 ES642_r30c05_Dep15Ch19_F22/1/02/3    44.08     0.68    1159.24     0.51    16.31  -0.0291   0   Good 
23101033 ES661_r31c02_Dep15Ch20_F18/0/00/0    57.16     0.64    1683.70     1.24    32.70  -0.0103   0   Good 
23101033 ES662_r31c03_Dep15Ch21_F18/0/01/1    73.29     0.69    1441.31     0.86    25.22  -0.0172   0   Good 
23101033 ES663_r31c04_Dep15Ch22_F18/0/01/0    53.56     0.67    1471.68     0.92    26.82  -0.0157   0   Good 
23101033 ES664_r31c05_Dep15Ch23_F18/0/02/1    51.29     0.69    1679.41     1.01    29.43  -0.0122   0   Good 
23101033 ES683_r32c02_Dep15Ch24_F18/0/00/2    90.66     0.69    1212.02     0.82    23.06  -0.0222   0   Good 
23101033 ES684_r32c03_Dep15Ch25_F18/0/01/3    81.21     0.67    1177.35     0.77    21.70  -0.0240   0   Good 
23101033 ES685_r32c04_Dep15Ch26_F18/0/01/2    65.01     0.66    1523.00     0.94    26.06  -0.0157   0   Good 
23101033 ES686_r32c05_Dep15Ch27_F18/0/02/3    54.37     0.69    1499.12     1.06    28.46  -0.0144   0   Good 
23101033 ES705_r33c02_Dep15Ch28_F19/0/00/0    54.86     0.68    1261.80     0.72    22.04  -0.0222   0   Good 
23101033 ES706_r33c03_Dep15Ch29_F19/0/01/1    74.60     0.70    1275.64     0.79    22.13  -0.0218   0   Good 
23101033 ES707_r33c04_Dep15Ch30_F19/0/01/0    29.33     0.69    1803.50     1.17    31.38  -0.0103   0   Good 
23101033 ES708_r33c05_Dep15Ch31_F19/0/02/1    95.71     0.70    1490.99     1.05    28.42  -0.0145   0   Good 
23101033 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.51     0.76    1000.16     0.60    18.70  -0.0313   0   Good 
23101033 ES556_r26c07_Dep16Ch01_F13/0/03/3    38.96     0.73     745.66     0.49    15.14  -0.0467   0   Good 
23101033 ES557_r26c08_Dep16Ch02_F13/0/03/2    59.79     0.72     963.03     0.52    16.16  -0.0351   0   Good 
23101033 ES558_r26c09_Dep16Ch03_F13/0/04/3    40.47     0.71     973.46     0.52    16.20  -0.0347   0   Good 
23101033 ES577_r27c06_Dep16Ch04_F14/0/02/0    49.08     0.69     843.58     0.48    14.70  -0.0418   0   Good 
23101033 ES578_r27c07_Dep16Ch05_F14/0/03/1    70.23     0.72     812.04     0.47    15.22  -0.0428   0   Good 
23101033 ES579_r27c08_Dep16Ch06_F14/0/03/0    71.28     0.67     849.37     0.47    15.08  -0.0411   0   Good 
23101033 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.84     0.71     774.50     0.45    14.44  -0.0459   0   Good 
23101033 ES599_r28c06_Dep16Ch08_F14/0/02/2   103.14     0.69    1100.47     0.57    17.94  -0.0291   0   Good 
23101033 ES600_r28c07_Dep16Ch09_F14/0/03/3    67.93     0.71     987.88     0.49    15.65  -0.0348   0   Good 
23101033 ES601_r28c08_Dep16Ch10_F14/0/03/2    58.50     0.69     898.99     0.47    14.86  -0.0391   0   Good 
23101033 ES602_r28c09_Dep16Ch11_F14/0/04/3    47.14     0.68     916.41     0.47    14.96  -0.0382   0   Good 
23101033 ES621_r29c06_Dep16Ch12_F22/1/02/0    67.35     0.71    1351.15     0.59    18.61  -0.0232   0   Good 
23101033 ES622_r29c07_Dep16Ch13_F22/1/03/1    55.61     0.71    1379.65     0.59    18.63  -0.0227   0   Good 
23101033 ES623_r29c08_Dep16Ch14_F22/1/03/0    53.51     0.70    1043.49     0.48    15.40  -0.0332   0   Good 
23101033 ES624_r29c09_Dep16Ch15_F22/1/04/1    97.92     0.70    1050.94     0.51    15.92  -0.0324   0   Good 
23101033 ES643_r30c06_Dep16Ch16_F22/1/02/2    85.07     0.70    1175.69     0.57    17.49  -0.0277   0   Good 
23101033 ES644_r30c07_Dep16Ch17_F22/1/03/3    55.48     0.71    1060.75     0.50    15.96  -0.0321   0   Good 
23101033 ES645_r30c08_Dep16Ch18_F22/1/03/2    64.69     0.71     981.42     0.49    15.71  -0.0349   0   Good 
23101033 ES646_r30c09_Dep16Ch19_F22/1/04/3    56.38     0.71    1066.16     0.52    16.21  -0.0317   0   Good 
23101033 ES665_r31c06_Dep16Ch20_F18/0/02/0    67.46     0.69    1325.92     0.91    25.74  -0.0183   0   Good 
23101033 ES666_r31c07_Dep16Ch21_F18/0/03/1    79.93     0.70    1458.75     0.95    27.95  -0.0151   0   Good 
23101033 ES667_r31c08_Dep16Ch22_F18/0/03/0    86.30     0.69    1389.65     0.92    25.49  -0.0176   0   Good 
23101033 ES668_r31c09_Dep16Ch23_F18/0/04/1    66.14     0.68    1393.45     0.95    25.24  -0.0178   0   Good 
23101033 ES687_r32c06_Dep16Ch24_F18/0/02/2    84.35     0.71    1642.10     1.13    29.76  -0.0123   0   Good 
23101033 ES688_r32c07_Dep16Ch25_F18/0/03/3    53.08     0.71    1688.74     1.08    30.48  -0.0116   0   Good 
23101033 ES689_r32c08_Dep16Ch26_F18/0/03/2    58.01     0.68    1439.24     0.91    25.45  -0.0171   0   Good 
23101033 ES690_r32c09_Dep16Ch27_F18/0/04/3    84.62     0.71    1604.23     1.23    30.77  -0.0120   0   Good 
23101033 ES709_r33c06_Dep16Ch28_F19/0/02/0    37.25     0.72    1384.92     1.09    28.92  -0.0152   0   Good 
23101033 ES710_r33c07_Dep16Ch29_F19/0/03/1    54.15     0.72    1313.63     0.90    26.03  -0.0182   0   Good 
23101033 ES711_r33c08_Dep16Ch30_F19/0/03/0    25.08     0.69    1215.42     0.93    25.10  -0.0205   0   Good 
23101033 ES712_r33c09_Dep16Ch31_F19/0/04/1    54.32     0.73    1267.58     0.82    23.61  -0.0208   0   Good 
23101033 ES559_r26c10_Dep17Ch00_F13/0/04/2    95.01     0.65    1065.56     0.54    17.06  -0.0309   0   Good 
23101033 ES560_r26c11_Dep17Ch01_F13/0/05/3    64.56     0.68     979.58     0.48    15.28  -0.0354   0   Good 
23101033 ES561_r26c12_Dep17Ch02_F13/0/05/2    72.01     0.65    1022.93     0.49    15.80  -0.0334   0   Good 
23101033 ES562_r26c13_Dep17Ch03_F13/0/06/3    47.82     0.67    1225.98     0.55    17.48  -0.0265   0   Good 
23101033 ES581_r27c10_Dep17Ch04_F14/0/04/0    71.79     0.65     949.39     0.45    14.99  -0.0369   0   Good 
23101033 ES582_r27c11_Dep17Ch05_F14/0/05/1    81.93     0.67    1063.79     0.52    16.42  -0.0316   0   Good 
23101033 ES583_r27c12_Dep17Ch06_F14/0/05/0    69.13     0.64    1148.18     0.49    16.01  -0.0296   0   Good 
23101033 ES584_r27c13_Dep17Ch07_F14/0/06/1    61.20     0.65     855.29     0.45    14.12  -0.0420   0   Good 
23101033 ES603_r28c10_Dep17Ch08_F14/0/04/2    60.30     0.64     956.17     0.48    15.17  -0.0364   0   Good 
23101033 ES604_r28c11_Dep17Ch09_F14/0/05/3    24.13     0.66    1164.31     0.53    17.13  -0.0282   0   Good 
23101033 ES605_r28c12_Dep17Ch10_F14/0/05/2    59.15     0.62    1259.07     0.52    16.78  -0.0264   0   Good 
23101033 ES606_r28c13_Dep17Ch11_F14/0/06/3    63.36     0.65     925.73     0.47    14.71  -0.0381   0   Good 
23101033 ES625_r29c10_Dep17Ch12_F22/1/04/0    59.93     0.65     981.88     0.47    14.96  -0.0357   0   Good 
23101033 ES626_r29c11_Dep17Ch13_F22/1/05/1    53.54     0.65    1054.14     0.50    15.66  -0.0326   0   Good 
23101033 ES627_r29c12_Dep17Ch14_F22/1/05/0    32.77     0.69    1196.80     0.55    17.17  -0.0274   0   Good 
23101033 ES628_r29c13_Dep17Ch15_F22/1/06/1    54.00     0.66    1341.85     0.55    17.84  -0.0240   0   Good 
23101033 ES647_r30c10_Dep17Ch16_F22/1/04/2    67.78     0.66    1001.49     0.50    15.29  -0.0347   0   Good 
23101033 ES648_r30c11_Dep17Ch17_F22/1/05/3    61.08     0.66    1178.64     0.52    16.64  -0.0283   0   Good 
23101033 ES649_r30c12_Dep17Ch18_F22/1/05/2    64.96     0.67    1149.52     0.52    16.71  -0.0290   0   Good 
23101033 ES650_r30c13_Dep17Ch19_F22/1/06/3    29.75     0.69    1272.30     0.57    17.98  -0.0252   0   Good 
23101033 ES669_r31c10_Dep17Ch20_F18/0/04/0    96.11     0.66    1453.04     0.98    26.79  -0.0160   0   Good 
23101033 ES670_r31c11_Dep17Ch21_F18/0/05/1    57.01     0.64    1261.30     0.87    24.52  -0.0202   0   Good 
23101033 ES671_r31c12_Dep17Ch22_F18/0/05/0    60.11     0.62    1271.28     0.87    24.87  -0.0198   0   Good 
23101033 ES672_r31c13_Dep17Ch23_F18/0/06/1    67.97     0.65    1155.45     1.05    24.70  -0.0219   0   Good 
23101033 ES691_r32c10_Dep17Ch24_F18/0/04/2    64.03     0.62    1494.44     1.03    28.65  -0.0143   0   Good 
23101033 ES692_r32c11_Dep17Ch25_F18/0/05/3    56.65     0.66    1170.74     0.69    21.43  -0.0244   0   Good 
23101033 ES693_r32c12_Dep17Ch26_F18/0/05/2    55.47     0.65    1144.86     0.83    23.86  -0.0228   0   Good 
23101033 ES694_r32c13_Dep17Ch27_F18/0/06/3    65.12     0.67    1241.58     1.01    24.18  -0.0208   0   Good 
23101033 ES713_r33c10_Dep17Ch28_F19/0/04/0    46.43     0.65     920.58     0.63    18.46  -0.0343   0   Good 
23101033 ES714_r33c11_Dep17Ch29_F19/0/05/1    69.53     0.68     948.27     0.69    19.86  -0.0318   0   Good 
23101033 ES715_r33c12_Dep17Ch30_F19/0/05/0    49.26     0.65    1138.19     0.79    21.56  -0.0250   0   Good 
23101033 ES716_r33c13_Dep17Ch31_F19/0/06/1    71.65     0.66    1160.72     0.78    22.47  -0.0237   0   Good 
23101033 ES563_r26c14_Dep18Ch00_F13/0/06/2    81.22     0.69    1428.58     0.71    22.14  -0.0195   0   Good 
23101033 ES564_r26c15_Dep18Ch01_F13/0/07/3    82.36     0.69    1485.81     0.74    22.62  -0.0184   0   Good 
23101033 ES565_r26c16_Dep18Ch02_F13/0/07/2    99.92     0.70    1428.34     0.84    24.77  -0.0177   0   Good 
23101033 ES566_r26c17_Dep18Ch03_F13/0/08/3    60.21     0.70    1664.08     0.93    27.16  -0.0137   0   Good 
23101033 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.64     0.62    1033.04     0.55    17.40  -0.0316   0   Good 
23101033 ES586_r27c15_Dep18Ch05_F14/0/07/1    85.70     0.70    1302.29     0.68    21.00  -0.0223   0   Good 
23101033 ES587_r27c16_Dep18Ch06_F14/0/07/0    79.51     0.68    1491.01     0.87    25.52  -0.0164   0   Good 
23101033 ES588_r27c17_Dep18Ch07_F14/0/08/1    92.08     0.68    1501.86     0.81    23.93  -0.0174   0   Good 
23101033 ES607_r28c14_Dep18Ch08_F14/0/06/2    75.85     0.72    1013.64     0.52    16.64  -0.0329   0   Good 
23101033 ES608_r28c15_Dep18Ch09_F14/0/07/3    73.46     0.68    1418.97     0.66    20.76  -0.0206   0   Good 
23101033 ES609_r28c16_Dep18Ch10_F14/0/07/2    77.93     0.68    1411.15     0.62    19.54  -0.0216   0   Good 
23101033 ES610_r28c17_Dep18Ch11_F14/0/08/3    70.17     0.70    1588.59     0.72    22.82  -0.0171   0   Good 
23101033 ES629_r29c14_Dep18Ch12_F22/1/06/0    65.53     0.69    1475.64     0.67    21.55  -0.0193   0   Good 
23101033 ES630_r29c15_Dep18Ch13_F22/1/07/1    73.81     0.78    1486.16     0.72    21.72  -0.0190   0   Good 
23101033 ES631_r29c16_Dep18Ch14_F22/1/07/0    89.67     0.70    1683.62     0.78    23.54  -0.0157   0   Good 
23101033 ES632_r29c17_Dep18Ch15_F22/1/08/1    89.51     0.68    1073.51     0.58    18.18  -0.0296   0   Good 
23101033 ES651_r30c14_Dep18Ch16_F22/1/06/2    76.07     0.69    1334.53     0.64    19.46  -0.0229   0   Good 
23101033 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.52     0.73    1271.10     0.58    18.68  -0.0246   0   Good 
23101033 ES653_r30c16_Dep18Ch18_F22/1/07/2    73.38     0.67    1191.37     0.61    19.05  -0.0260   0   Good 
23101033 ES654_r30c17_Dep18Ch19_F22/1/08/3    58.44     0.70     966.56     0.50    15.85  -0.0353   0   Good 
23101033 ES673_r31c14_Dep18Ch20_F18/0/06/0    80.14     0.67    1219.12     1.00    25.68  -0.0200   0   Good 
23101033 ES674_r31c15_Dep18Ch21_F18/0/07/1    74.81     0.67    1223.71     0.92    26.54  -0.0192   0   Good 
23101033 ES675_r31c16_Dep18Ch22_F18/0/07/0    68.55     0.68    1009.28     0.91    24.82  -0.0249   0   Good 
23101033 ES676_r31c17_Dep18Ch23_F18/0/08/1    67.23     0.69    1390.80     1.21    30.79  -0.0138   0   Good 
23101033 ES695_r32c14_Dep18Ch24_F18/0/06/2    84.34     0.67    1271.19     0.98    26.60  -0.0184   0   Good 
23101033 ES696_r32c15_Dep18Ch25_F18/0/07/3    46.31     0.70    1107.25     0.79    23.57  -0.0239   0   Good 
23101033 ES697_r32c16_Dep18Ch26_F18/0/07/2   112.40     0.67    1165.54     1.00    27.25  -0.0195   0   Good 
23101033 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.53     0.69    1501.62     1.15    33.13  -0.0112   0   Good 
23101033 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.34     0.68    1040.53     0.84    22.90  -0.0260   0   Good 
23101033 ES718_r33c15_Dep18Ch29_F19/0/07/1    81.17     0.71    1007.73     0.84    23.94  -0.0259   0   Good 
23101033 ES719_r33c16_Dep18Ch30_F19/0/07/0    98.95     0.68    1060.31     0.92    25.14  -0.0234   0   Good 
23101033 ES720_r33c17_Dep18Ch31_F19/0/08/1    66.29     0.71    1195.56     0.98    25.87  -0.0202   0   Good 
23101033 ES567_r26c18_Dep19Ch00_F13/0/08/2    73.92     0.67    1534.08     0.76    23.52  -0.0173   0   Good 
23101033 ES568_r26c19_Dep19Ch01_F13/0/09/3    88.95     0.66    1686.09     0.82    24.77  -0.0150   0   Good 
23101033 ES569_r26c20_Dep19Ch02_F13/0/09/2    65.51     0.67    1464.84     0.61    19.40  -0.0209   0   Good 
23101033 ES570_r26c21_Dep19Ch03_F13/0/10/3    98.00     0.70    1413.44     0.56    18.04  -0.0226   0   Good 
23101033 ES589_r27c18_Dep19Ch04_F14/0/08/0    68.20     0.67    1203.75     0.63    19.65  -0.0252   0   Good 
23101033 ES590_r27c19_Dep19Ch05_F14/0/09/1    77.61     0.68    1477.18     0.67    20.75  -0.0198   0   Good 
23101033 ES591_r27c20_Dep19Ch06_F14/0/09/0    72.95     0.68    1386.48     0.58    18.63  -0.0226   0   Good 
23101033 ES592_r27c21_Dep19Ch07_F14/0/10/1    80.62     0.68    1195.92     0.52    16.45  -0.0281   0   Good 
23101033 ES611_r28c18_Dep19Ch08_F14/0/08/2    80.90     0.69    1535.31     0.81    24.15  -0.0168   0   Good 
23101033 ES612_r28c19_Dep19Ch09_F14/0/09/3    70.05     0.64    1616.21     0.76    22.56  -0.0170   0   Good 
23101033 ES613_r28c20_Dep19Ch10_F14/0/09/2    65.11     0.68    1622.61     0.62    19.67  -0.0187   0   Good 
23101033 ES614_r28c21_Dep19Ch11_F14/0/10/3    19.93     0.68    1259.12     0.56    17.80  -0.0256   0   Good 
23101033 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.21     0.66    1063.76     0.56    17.62  -0.0304   0   Good 
23101033 ES634_r29c19_Dep19Ch13_F22/1/09/1    56.46     0.68    1328.98     0.60    18.78  -0.0235   0   Good 
23101033 ES635_r29c20_Dep19Ch14_F22/1/09/0    78.27     0.60    1540.84     0.58    18.84  -0.0202   0   Good 
23101033 ES636_r29c21_Dep19Ch15_F22/1/10/1    73.78     0.69    1045.76     0.50    15.83  -0.0327   0   Good 
23101033 ES655_r30c18_Dep19Ch16_F22/1/08/2    82.86     0.69     984.67     0.51    16.05  -0.0345   0   Good 
23101033 ES656_r30c19_Dep19Ch17_F22/1/09/3    56.43     0.68    1474.64     0.64    19.77  -0.0205   0   Good 
23101033 ES657_r30c20_Dep19Ch18_F22/1/09/2    60.32     0.69    1183.59     0.53    16.85  -0.0280   0   Good 
23101033 ES658_r30c21_Dep19Ch19_F22/1/10/3    75.94     0.71    1138.63     0.54    17.17  -0.0288   0   Good 
23101033 ES677_r31c18_Dep19Ch20_F18/0/08/0    90.43     0.68    1537.12     1.15    30.79  -0.0125   0   Good 
23101033 ES678_r31c19_Dep19Ch21_F18/0/09/1    73.32     0.66    1811.36     1.81    35.36  -0.0081   0   Good 
23101033 ES679_r31c20_Dep19Ch22_F18/0/09/0    86.27     0.67    1518.62     1.10    28.71  -0.0140   0   Good 
23101033 ES680_r31c21_Dep19Ch23_F18/0/10/1    83.99     0.67    1732.00     1.25    32.78  -0.0099   0   Good 
23101033 ES699_r32c18_Dep19Ch24_F18/0/08/2    60.22     0.69    1594.99     1.38    32.22  -0.0111   0   Good 
23101033 ES700_r32c19_Dep19Ch25_F18/0/09/3    41.63     0.68    1666.32     1.12    30.07  -0.0120   0   Good 
23101033 ES701_r32c20_Dep19Ch26_F18/0/09/2    76.81     0.68    1535.99     1.23    29.76  -0.0132   0   Good 
23101033 ES702_r32c21_Dep19Ch27_F18/0/10/3    57.57     0.68    1300.99     0.83    24.22  -0.0198   0   Good 
23101033 ES721_r33c18_Dep19Ch28_F19/0/08/0    61.61     0.68    1231.06     1.08    27.44  -0.0183   0   Good 
23101033 ES722_r33c19_Dep19Ch29_F19/0/09/1    69.59     0.66    1269.12     0.84    24.79  -0.0199   0   Good 
23101033 ES723_r33c20_Dep19Ch30_F19/0/09/0    82.96     0.65    1344.55     1.09    27.61  -0.0167   0   Good 
23101033 ES724_r33c21_Dep19Ch31_F19/0/10/1    90.86     0.69    1492.21     0.98    26.93  -0.0155   0   Good 
23101033 ES000_r01c01_Dep20Ch00_F20/0/00/1    44.47     0.70    1046.44     0.91    25.83  -0.0231   0   Good 
23101033 ES001_r01c02_Dep20Ch01_F20/0/00/0    62.67     0.71    1180.59     1.16    28.45  -0.0183   0   Good 
23101033 ES002_r01c03_Dep20Ch02_F20/0/01/1    55.14     0.72    1326.25     1.17    28.90  -0.0159   0   Good 
23101033 ES003_r01c04_Dep20Ch03_F20/0/01/0    46.86     0.70    1180.94     1.06    26.01  -0.0203   0   Good 
23101033 ES004_r01c05_Dep20Ch04_F20/0/02/1    66.57     0.68    1081.98     1.01    25.89  -0.0223   0   Good 
23101033 ES005_r01c06_Dep20Ch05_F20/0/02/0    60.13     0.69     985.95     0.95    23.70  -0.0267   0   Good 
23101033 ES006_r01c07_Dep20Ch06_F20/0/03/1    59.26     0.69     856.06     0.64    19.98  -0.0351   0   Good 
23101033 ES007_r01c08_Dep20Ch07_F20/0/03/0    37.53     0.69    1025.41     0.86    23.23  -0.0261   0   Good 
23101033 ES008_r01c09_Dep20Ch08_F20/0/04/1    46.28     0.67    1047.70     0.76    21.67  -0.0270   0   Good 
23101033 ES009_r01c10_Dep20Ch09_F20/0/04/0    56.15     0.70     973.11     0.69    19.97  -0.0309   0   Good 
23101033 ES010_r01c11_Dep20Ch10_F20/0/05/1    67.01     0.67     655.69     0.50    15.52  -0.0526   0   Good 
23101033 ES011_r01c12_Dep20Ch11_F20/0/05/0    49.38     0.66     480.76     0.42    13.22  -0.0765   0   Good 
23101033 ES012_r01c13_Dep20Ch12_F20/0/06/1    54.84     0.67     740.95     0.53    16.78  -0.0448   0   Good 
23101033 ES013_r01c14_Dep20Ch13_F20/0/06/0    56.03     0.69     716.55     0.52    15.59  -0.0480   0   Good 
23101033 ES014_r01c15_Dep20Ch14_F20/0/07/1    31.09     0.68     792.85     0.55    16.73  -0.0420   0   Good 
23101033 ES015_r01c16_Dep20Ch15_F20/0/07/0    49.35     0.67     800.01     0.61    17.71  -0.0404   0   Good 
23101033 ES016_r01c17_Dep20Ch16_F20/0/08/1   102.96     0.66     713.49     0.46    14.09  -0.0503   0   Good 
23101033 ES017_r01c18_Dep20Ch17_F20/0/08/0    32.04     0.67     817.78     0.53    15.61  -0.0420   0   Good 
23101033 ES018_r01c19_Dep20Ch18_F20/0/09/1    62.69     0.68     932.57     0.51    16.24  -0.0362   0   Good 
23101033 ES019_r01c20_Dep20Ch19_F20/0/09/0    59.22     0.71    1081.42     0.51    16.40  -0.0311   0   Good 
23101033 ES020_r01c21_Dep20Ch20_F20/0/10/1    86.30     0.65    1077.45     0.55    17.07  -0.0306   0   Good 
23101033 ES021_r01c22_Dep20Ch21_F20/0/10/0    92.03     0.66    1154.03     0.54    17.29  -0.0283   0   Good 
23101033 ES726_r34c01_Dep21Ch00_F19/0/00/3    72.74     0.73    1490.55     0.91    27.25  -0.0153   0   Good 
23101033 ES727_r34c02_Dep21Ch01_F19/0/00/2    57.18     0.72    1582.88     1.06    28.21  -0.0138   0   Good 
23101033 ES728_r34c03_Dep21Ch02_F19/0/01/3    70.17     0.72    1438.97     0.92    25.19  -0.0172   0   Good 
23101033 ES729_r34c04_Dep21Ch03_F19/0/01/2    61.06     0.73    1612.20     0.96    27.23  -0.0141   0   Good 
23101033 ES730_r34c05_Dep21Ch04_F19/0/02/3    58.80     0.70    1560.44     1.04    29.06  -0.0134   0   Good 
23101033 ES731_r34c06_Dep21Ch05_F19/0/02/2    72.17     0.67    1264.63     0.94    26.26  -0.0188   0   Good 
23101033 ES732_r34c07_Dep21Ch06_F19/0/03/3    56.83     0.73    1334.22     1.11    27.76  -0.0167   0   Good 
23101033 ES733_r34c08_Dep21Ch07_F19/0/03/2    56.15     0.68    1108.83     0.69    21.25  -0.0259   0   Good 
23101033 ES734_r34c09_Dep21Ch08_F19/0/04/3    93.64     0.69    1095.07     0.71    21.32  -0.0262   0   Good 
23101033 ES735_r34c10_Dep21Ch09_F19/0/04/2    28.66     0.87    1241.51     0.86    23.77  -0.0211   0   Good 
23101033 ES736_r34c11_Dep21Ch10_F19/0/05/3    63.76     0.69    1290.81     0.79    23.60  -0.0205   0   Good 
23101033 ES737_r34c12_Dep21Ch11_F19/0/05/2    52.25     0.70    1192.68     0.80    21.89  -0.0236   0   Good 
23101033 ES738_r34c13_Dep21Ch12_F19/0/06/3    49.68     0.65    1023.08     0.75    22.39  -0.0270   0   Good 
23101033 ES739_r34c14_Dep21Ch13_F19/0/06/2    34.85     0.72     989.41     0.93    22.37  -0.0279   0   Good 
23101033 ES740_r34c15_Dep21Ch14_F19/0/07/3    42.83     0.71     928.87     0.80    21.98  -0.0302   0   Good 
23101033 ES741_r34c16_Dep21Ch15_F19/0/07/2    69.26     0.69     866.63     0.73    20.12  -0.0345   0   Good 
23101033 ES742_r34c17_Dep21Ch16_F19/0/08/3   111.98     0.68    1011.65     0.83    22.09  -0.0276   0   Good 
23101033 ES743_r34c18_Dep21Ch17_F19/0/08/2    66.66     0.69    1245.72     0.91    24.85  -0.0202   0   Good 
23101033 ES744_r34c19_Dep21Ch18_F19/0/09/3    62.38     0.70    1235.34     0.90    24.31  -0.0208   0   Good 
23101033 ES745_r34c20_Dep21Ch19_F19/0/09/2    59.94     0.70    1355.46     1.15    28.01  -0.0162   0   Good 
23101033 ES746_r34c21_Dep21Ch20_F19/0/10/3    44.06     0.69    1402.72     1.01    27.32  -0.0162   0   Good 
23101033 ES747_r34c22_Dep21Ch21_F19/0/10/2    46.94     0.68    1131.35     0.81    23.22  -0.0237   0   Good 
23101033 ES022_r02c01_Dep22Ch00_F20/0/00/3    70.25     0.69     964.65     1.15    26.17  -0.0247   0   Good 
23101033 ES044_r03c01_Dep22Ch01_F00/0/00/1    66.06     0.69     877.72     0.83    23.66  -0.0300   0   Good 
23101033 ES066_r04c01_Dep22Ch02_F00/0/00/3    71.84     0.71     816.17     0.68    20.09  -0.0366   0   Good 
23101033 ES088_r05c01_Dep22Ch03_F01/0/00/1    55.64     0.69     861.13     0.71    20.36  -0.0344   0   Good 
23101033 ES110_r06c01_Dep22Ch04_F01/0/00/3    46.95     0.73     693.56     0.59    17.82  -0.0464   0   Good 
23101033 ES132_r07c01_Dep22Ch05_F22/0/00/1    62.05     0.71     730.74     0.61    16.95  -0.0452   0   Good 
23101033 ES154_r08c01_Dep22Ch06_F22/0/00/3    48.80     0.71     642.64     0.47    14.77  -0.0548   0   Good 
23101033 ES176_r09c01_Dep22Ch07_F05/0/00/1    67.85     0.73     795.39     0.53    15.96  -0.0428   0   Good 
23101033 ES198_r10c01_Dep22Ch08_F05/0/00/3   101.95     0.75     655.35     0.52    16.03  -0.0518   0   Good 
23101033 ES220_r11c01_Dep22Ch09_F06/0/00/1    82.53     0.79     762.73     0.65    17.26  -0.0429   0   Good 
23101033 ES242_r12c01_Dep22Ch10_F06/0/00/3    99.04     0.79     668.41     0.53    16.17  -0.0506   0   Good 
23101033 ES264_r13c01_Dep22Ch11_F07/0/00/1    43.33     0.82     540.04     0.50    14.79  -0.0652   0   Good 
23101033 ES286_r14c01_Dep22Ch12_F07/0/00/3    78.69     0.82     597.06     0.55    16.55  -0.0560   0   Good 
23101033 ES308_r15c01_Dep22Ch13_F08/0/00/1   126.08     0.84     747.50     0.60    17.99  -0.0428   0   Good 
23101033 ES330_r16c01_Dep22Ch14_F08/0/00/3    58.34     0.86     670.93     0.55    16.98  -0.0492   0   Good 
23101033 ES352_r17c01_Dep22Ch15_F09/0/00/1    90.72     0.80     613.17     0.51    15.78  -0.0558   0   Good 
23101033 ES374_r18c01_Dep22Ch16_F09/0/00/3   109.86     0.80     596.59     0.54    16.14  -0.0568   0   Good 
23101033 ES396_r19c01_Dep22Ch17_F10/0/00/1    61.63     0.81     346.55     0.37    11.43  -0.1113   0   Good 
23101033 ES418_r20c01_Dep22Ch18_F10/0/00/3    78.42     0.80     341.29     0.38    11.83  -0.1118   0   Good 
23101033 ES440_r21c01_Dep22Ch19_F11/0/00/1    55.32     0.79     477.32     0.40    12.33  -0.0789   0   Good 
23101033 ES462_r22c01_Dep22Ch20_F11/0/00/3   101.52     0.70     451.24     0.41    12.64  -0.0828   0   Good 
23101033 ES484_r23c01_Dep22Ch21_F12/0/00/1    60.27     0.76     782.05     0.55    16.62  -0.0427   0   Good 
23101033 ES506_r24c01_Dep22Ch22_F12/0/00/3    84.45     0.77     814.20     0.58    17.52  -0.0399   0   Good 
23101033 ES528_r25c01_Dep22Ch23_F13/0/00/1    96.06     0.77     916.94     0.56    17.46  -0.0355   0   Good 
23101033 ES550_r26c01_Dep22Ch24_F13/0/00/3    85.65     0.72     871.66     0.58    17.92  -0.0368   0   Good 
23101033 ES572_r27c01_Dep22Ch25_F14/0/00/1    84.33     0.73    1010.58     0.65    19.66  -0.0300   0   Good 
23101033 ES594_r28c01_Dep22Ch26_F14/0/00/3    93.85     0.73     959.98     0.58    17.84  -0.0335   0   Good 
23101033 ES616_r29c01_Dep22Ch27_F22/1/00/1    61.18     0.72    1023.61     0.56    17.63  -0.0316   0   Good 
23101033 ES638_r30c01_Dep22Ch28_F22/1/00/3    74.87     0.72     980.60     0.54    17.16  -0.0335   0   Good 
23101033 ES660_r31c01_Dep22Ch29_F18/0/00/1    66.01     0.75    1131.03     0.85    24.95  -0.0222   0   Good 
23101033 ES682_r32c01_Dep22Ch30_F18/0/00/3    59.59     0.70    1316.86     1.08    28.07  -0.0167   0   Good 
