run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22326011 ES392_r18c19_Dep14Ch01_F09/0/09/3    59.03     0.68    1507.85     1.36    43.71  -0.0042   0   Good 
22326011 ES393_r18c20_Dep14Ch02_F09/0/09/2    71.66     0.66    1362.28     1.27    40.95  -0.0066   0   Good 
22326011 ES394_r18c21_Dep14Ch03_F09/0/10/3    39.56     0.66    1504.68     1.31    42.76  -0.0048   0   Good 
22326011 ES413_r19c18_Dep14Ch04_F10/0/08/0    48.20     0.67    1349.81     1.30    40.28  -0.0072   0   Good 
22326011 ES414_r19c19_Dep14Ch05_F10/0/09/1    59.76     0.65    1254.68     1.22    38.99  -0.0088   0   Good 
22326011 ES415_r19c20_Dep14Ch06_F10/0/09/0    69.35     0.64    1065.50     1.14    37.11  -0.0121   0   Good 
22326011 ES416_r19c21_Dep14Ch07_F10/0/10/1    79.23     0.65    1400.91     1.26    41.68  -0.0059   0   Good 
22326011 ES435_r20c18_Dep14Ch08_F10/0/08/2    65.85     0.64    1381.74     1.25    39.93  -0.0073   0   Good 
22326011 ES436_r20c19_Dep14Ch09_F10/0/09/3    72.77     0.64    1199.17     1.23    38.71  -0.0094   0   Good 
22326011 ES437_r20c20_Dep14Ch10_F10/0/09/2    90.39     0.68    1153.48     1.18    37.47  -0.0109   0   Good 
22326011 ES438_r20c21_Dep14Ch11_F10/0/10/3    72.32     0.61    1625.70     1.41    46.04  -0.0024   0   Good 
22326011 ES457_r21c18_Dep14Ch12_F11/0/08/0    67.51     0.63    1432.14     1.32    42.74  -0.0051   0   Good 
22326011 ES458_r21c19_Dep14Ch13_F11/0/09/1    76.30     0.65    1660.82     1.40    45.68  -0.0026   0   Good 
22326011 ES459_r21c20_Dep14Ch14_F11/0/09/0    76.38     0.66    1617.01     1.39    44.07  -0.0037   0   Good 
22326011 ES460_r21c21_Dep14Ch15_F11/0/10/1    56.73     0.65    1363.79     1.26    41.21  -0.0064   0   Good 
22326011 ES479_r22c18_Dep14Ch16_F11/0/08/2    72.54     0.65    1506.60     1.33    42.62  -0.0049   0   Good 
22326011 ES480_r22c19_Dep14Ch17_F11/0/09/3    52.34     0.65    1589.86     1.36    44.93  -0.0032   0   Good 
22326011 ES481_r22c20_Dep14Ch18_F11/0/09/2    53.01     0.66    1427.23     1.24    41.22  -0.0062   0   Good 
22326011 ES482_r22c21_Dep14Ch19_F11/0/10/3    71.46     0.67    1456.59     1.27    41.52  -0.0058   0   Good 
22326011 ES501_r23c18_Dep14Ch20_F12/0/08/0    56.63     0.66    1669.93     1.42    45.62  -0.0026   0   Good 
22326011 ES502_r23c19_Dep14Ch21_F12/0/09/1    60.28     0.64    1858.20     1.49    47.58  -0.0013   0   Good 
22326011 ES503_r23c20_Dep14Ch22_F12/0/09/0    44.80     0.66    1809.63     1.44    46.21  -0.0021   0   Good 
22326011 ES504_r23c21_Dep14Ch23_F12/0/10/1    62.99     0.65    1735.34     1.44    46.19  -0.0022   0   Good 
22326011 ES523_r24c18_Dep14Ch24_F12/0/08/2    91.70     0.64    1581.00     1.37    44.71  -0.0033   0   Good 
22326011 ES524_r24c19_Dep14Ch25_F12/0/09/3    34.49     0.67    1815.86     1.50    47.94  -0.0011   0   Good 
22326011 ES525_r24c20_Dep14Ch26_F12/0/09/2    97.62     0.66    1766.53     1.41    46.21  -0.0021   0   Good 
22326011 ES526_r24c21_Dep14Ch27_F12/0/10/3    32.65     0.66    1876.29     1.49    49.34  -0.0004   0   Good 
22326011 ES545_r25c18_Dep14Ch28_F13/0/08/0    71.90     0.67    1966.61     1.49    48.81  -0.0006   0   Good 
22326011 ES546_r25c19_Dep14Ch29_F13/0/09/1    64.62     0.67    2023.93     1.49    49.33  -0.0003   0   Good 
22326011 ES547_r25c20_Dep14Ch30_F13/0/09/0    61.46     0.63    2068.35     1.59    51.91   0.0009   0   Good 
22326011 ES548_r25c21_Dep14Ch31_F13/0/10/1    74.16     0.67    1715.90     1.43    47.30  -0.0016   0   Good 
22326011 ES551_r26c02_Dep15Ch00_F13/0/00/2    65.17     0.64    1445.66     1.32    42.15  -0.0054   0   Good 
22326011 ES552_r26c03_Dep15Ch01_F13/0/01/3    65.74     0.63    1330.43     1.27    40.02  -0.0075   0   Good 
22326011 ES553_r26c04_Dep15Ch02_F13/0/01/2    32.82     0.64    1564.51     1.38    43.97  -0.0039   0   Good 
22326011 ES554_r26c05_Dep15Ch03_F13/0/02/3    40.91     0.61    1348.74     1.33    42.83  -0.0053   0   Good 
22326011 ES573_r27c02_Dep15Ch04_F14/0/00/0    53.05     0.64    1314.09     1.28    41.21  -0.0067   0   Good 
22326011 ES574_r27c03_Dep15Ch05_F14/0/01/1    69.83     0.64    1342.08     1.28    39.84  -0.0076   0   Good 
22326011 ES575_r27c04_Dep15Ch06_F14/0/01/0    59.23     0.64    1464.73     1.26    42.59  -0.0051   0   Good 
22326011 ES576_r27c05_Dep15Ch07_F14/0/02/1    67.69     0.64    1380.73     1.23    40.86  -0.0066   0   Good 
22326011 ES595_r28c02_Dep15Ch08_F14/0/00/2    74.32     0.63    1550.09     1.36    43.95  -0.0039   0   Good 
22326011 ES596_r28c03_Dep15Ch09_F14/0/01/3    45.89     0.65    1568.97     1.36    44.09  -0.0038   0   Good 
22326011 ES597_r28c04_Dep15Ch10_F14/0/01/2    52.25     0.64    1514.60     1.32    42.85  -0.0047   0   Good 
22326011 ES598_r28c05_Dep15Ch11_F14/0/02/3    53.48     0.64    1453.11     1.31    41.72  -0.0057   0   Good 
22326011 ES617_r29c02_Dep15Ch12_F22/1/00/0    85.84     0.63    1530.12     1.37    44.63  -0.0035   0   Good 
22326011 ES618_r29c03_Dep15Ch13_F22/1/01/1    59.41     0.63    1408.57     1.19    40.07  -0.0070   0   Good 
22326011 ES619_r29c04_Dep15Ch14_F22/1/01/0    77.92     0.66    1565.39     1.27    42.15  -0.0050   0   Good 
22326011 ES620_r29c05_Dep15Ch15_F22/1/02/1    62.18     0.63    1816.90     1.52    47.74  -0.0012   0   Good 
22326011 ES639_r30c02_Dep15Ch16_F22/1/00/2    69.62     0.66    1399.17     1.27    41.40  -0.0061   0   Good 
22326011 ES640_r30c03_Dep15Ch17_F22/1/01/3    48.89     0.61    1485.78     1.29    43.15  -0.0046   0   Good 
22326011 ES641_r30c04_Dep15Ch18_F22/1/01/2    82.57     0.65    1489.79     1.25    41.13  -0.0060   0   Good 
22326011 ES642_r30c05_Dep15Ch19_F22/1/02/3    35.30     0.65    1533.42     1.40    46.32  -0.0024   0   Good 
22326011 ES661_r31c02_Dep15Ch20_F18/0/00/0    47.41     0.65    2235.44     1.74    56.66   0.0030   0   Good 
22326011 ES662_r31c03_Dep15Ch21_F18/0/01/1    64.28     0.65    1919.14     1.42    46.24  -0.0020   0   Good 
22326011 ES663_r31c04_Dep15Ch22_F18/0/01/0    45.35     0.66    1933.59     1.52    47.66  -0.0012   0   Good 
22326011 ES664_r31c05_Dep15Ch23_F18/0/02/1    41.80     0.65    2233.93     1.64    53.55   0.0016   0   Good 
22326011 ES683_r32c02_Dep15Ch24_F18/0/00/2    82.85     0.66    1607.49     1.32    42.87  -0.0044   0   Good 
22326011 ES684_r32c03_Dep15Ch25_F18/0/01/3    72.03     0.64    1643.27     1.35    44.05  -0.0036   0   Good 
22326011 ES685_r32c04_Dep15Ch26_F18/0/01/2    56.33     0.64    2030.38     1.49    48.90  -0.0005   0   Good 
22326011 ES686_r32c05_Dep15Ch27_F18/0/02/3    46.10     0.62    2102.69     1.55    51.27   0.0006   0   Good 
22326011 ES705_r33c02_Dep15Ch28_F19/0/00/0    46.29     0.64    1643.57     1.32    42.85  -0.0043   0   Good 
22326011 ES706_r33c03_Dep15Ch29_F19/0/01/1    65.75     0.68    1642.36     1.36    44.10  -0.0036   0   Good 
22326011 ES707_r33c04_Dep15Ch30_F19/0/01/0    21.36     0.64    2373.45     1.68    54.60   0.0019   0   Good 
22326011 ES708_r33c05_Dep15Ch31_F19/0/02/1    86.85     0.68    1995.65     1.49    48.42  -0.0008   0   Good 
22326011 ES555_r26c06_Dep16Ch00_F13/0/02/2    70.72     0.68    1344.49     1.30    40.91  -0.0068   0   Good 
22326011 ES556_r26c07_Dep16Ch01_F13/0/03/3    32.57     0.62    1024.05     1.08    34.40  -0.0152   0   Good 
22326011 ES557_r26c08_Dep16Ch02_F13/0/03/2    52.23     0.72    1253.34     1.20    38.84  -0.0089   0   Good 
22326011 ES558_r26c09_Dep16Ch03_F13/0/04/3    35.13     0.67    1253.52     1.21    38.69  -0.0090   0   Good 
22326011 ES577_r27c06_Dep16Ch04_F14/0/02/0    40.97     0.66    1156.42     1.17    37.34  -0.0109   0   Good 
22326011 ES578_r27c07_Dep16Ch05_F14/0/03/1    63.09     0.65    1077.65     1.07    34.52  -0.0144   0   Good 
22326011 ES579_r27c08_Dep16Ch06_F14/0/03/0    64.32     0.67    1123.07     1.12    35.94  -0.0125   0   Good 
22326011 ES580_r27c09_Dep16Ch07_F14/0/04/1    55.65     0.69    1010.06     1.02    32.21  -0.0176   0   Good 
22326011 ES599_r28c06_Dep16Ch08_F14/0/02/2    95.56     0.66    1491.49     1.35    42.92  -0.0047   0   Good 
22326011 ES600_r28c07_Dep16Ch09_F14/0/03/3    61.25     0.68    1274.73     1.18    38.87  -0.0087   0   Good 
22326011 ES601_r28c08_Dep16Ch10_F14/0/03/2    51.68     0.68    1219.01     1.18    38.37  -0.0095   0   Good 
22326011 ES602_r28c09_Dep16Ch11_F14/0/04/3    40.05     0.69    1175.41     1.15    36.50  -0.0115   0   Good 
22326011 ES621_r29c06_Dep16Ch12_F22/1/02/0    60.37     0.68    1836.12     1.49    48.24  -0.0010   0   Good 
22326011 ES622_r29c07_Dep16Ch13_F22/1/03/1    47.96     0.70    1826.83     1.50    49.34  -0.0004   0   Good 
22326011 ES623_r29c08_Dep16Ch14_F22/1/03/0    45.95     0.69    1396.56     1.29    41.03  -0.0064   0   Good 
22326011 ES624_r29c09_Dep16Ch15_F22/1/04/1    91.62     0.70    1358.38     1.25    41.44  -0.0063   0   Good 
22326011 ES643_r30c06_Dep16Ch16_F22/1/02/2    77.78     0.68    1627.48     1.36    44.52  -0.0034   0   Good 
22326011 ES644_r30c07_Dep16Ch17_F22/1/03/3    48.05     0.67    1390.40     1.21    40.68  -0.0067   0   Good 
22326011 ES645_r30c08_Dep16Ch18_F22/1/03/2    57.61     0.69    1287.21     1.23    39.87  -0.0079   0   Good 
22326011 ES646_r30c09_Dep16Ch19_F22/1/04/3    50.05     0.69    1371.23     1.30    41.36  -0.0063   0   Good 
22326011 ES665_r31c06_Dep16Ch20_F18/0/02/0    59.39     0.58    1765.21     1.35    45.05  -0.0028   0   Good 
22326011 ES666_r31c07_Dep16Ch21_F18/0/03/1    73.23     0.68    2033.55     1.63    52.76   0.0014   0   Good 
22326011 ES667_r31c08_Dep16Ch22_F18/0/03/0    79.58     0.67    1891.08     1.46    46.42  -0.0019   0   Good 
22326011 ES668_r31c09_Dep16Ch23_F18/0/04/1    58.10     0.70    1817.85     1.48    46.69  -0.0018   0   Good 
22326011 ES687_r32c06_Dep16Ch24_F18/0/02/2    76.66     0.68    2250.28     1.74    56.22   0.0028   0   Good 
22326011 ES688_r32c07_Dep16Ch25_F18/0/03/3    46.89     0.65    2175.92     1.62    51.08   0.0005   0   Good 
22326011 ES689_r32c08_Dep16Ch26_F18/0/03/2    51.52     0.69    1963.72     1.47    48.43  -0.0008   0   Good 
22326011 ES690_r32c09_Dep16Ch27_F18/0/04/3    78.62     0.71    2089.62     1.68    53.63   0.0017   0   Good 
22326011 ES709_r33c06_Dep16Ch28_F19/0/02/0    29.85     0.70    1837.62     1.47    47.71  -0.0012   0   Good 
22326011 ES710_r33c07_Dep16Ch29_F19/0/03/1    48.13     0.74    1721.28     1.47    48.04  -0.0011   0   Good 
22326011 ES711_r33c08_Dep16Ch30_F19/0/03/0    17.38     0.69    1621.59     1.40    45.19  -0.0030   0   Good 
22326011 ES712_r33c09_Dep16Ch31_F19/0/04/1    47.36     0.71    1632.64     1.37    44.20  -0.0036   0   Good 
22326011 ES559_r26c10_Dep17Ch00_F13/0/04/2    86.59     0.62    1406.05     1.33    43.37  -0.0047   0   Good 
22326011 ES560_r26c11_Dep17Ch01_F13/0/05/3    54.34     0.63    1295.56     1.27    40.96  -0.0070   0   Good 
22326011 ES561_r26c12_Dep17Ch02_F13/0/05/2    63.24     0.62    1316.24     1.28    41.96  -0.0061   0   Good 
22326011 ES562_r26c13_Dep17Ch03_F13/0/06/3    39.34     0.63    1577.53     1.42    46.51  -0.0022   0   Good 
22326011 ES581_r27c10_Dep17Ch04_F14/0/04/0    61.90     0.63    1212.36     1.22    39.19  -0.0089   0   Good 
22326011 ES582_r27c11_Dep17Ch05_F14/0/05/1    72.90     0.61    1383.57     1.27    41.42  -0.0062   0   Good 
22326011 ES583_r27c12_Dep17Ch06_F14/0/05/0    59.68     0.63    1486.05     1.50    46.99  -0.0020   0   Good 
22326011 ES584_r27c13_Dep17Ch07_F14/0/06/1    52.17     0.62    1105.51     1.14    36.81  -0.0119   0   Good 
22326011 ES603_r28c10_Dep17Ch08_F14/0/04/2    50.06     0.61    1201.47     1.12    37.55  -0.0104   0   Good 
22326011 ES604_r28c11_Dep17Ch09_F14/0/05/3    14.59     0.60    1501.21     1.33    45.21  -0.0032   0   Good 
22326011 ES605_r28c12_Dep17Ch10_F14/0/05/2    49.53     0.62    1611.46     1.49    48.36  -0.0010   0   Good 
22326011 ES606_r28c13_Dep17Ch11_F14/0/06/3    54.85     0.64    1177.07     1.22    38.66  -0.0096   0   Good 
22326011 ES625_r29c10_Dep17Ch12_F22/1/04/0    46.29     0.60    1258.22     1.18    39.15  -0.0086   0   Good 
22326011 ES626_r29c11_Dep17Ch13_F22/1/05/1    44.72     0.63    1357.83     1.37    42.94  -0.0052   0   Good 
22326011 ES627_r29c12_Dep17Ch14_F22/1/05/0    22.75     0.65    1544.78     1.39    45.16  -0.0031   0   Good 
22326011 ES628_r29c13_Dep17Ch15_F22/1/06/1    45.19     0.61    1723.30     1.47    47.48  -0.0015   0   Good 
22326011 ES647_r30c10_Dep17Ch16_F22/1/04/2    59.27     0.61    1288.06     1.26    40.50  -0.0074   0   Good 
22326011 ES648_r30c11_Dep17Ch17_F22/1/05/3    51.69     0.63    1493.64     1.39    44.90  -0.0034   0   Good 
22326011 ES649_r30c12_Dep17Ch18_F22/1/05/2    56.63     0.64    1450.37     1.30    42.37  -0.0053   0   Good 
22326011 ES650_r30c13_Dep17Ch19_F22/1/06/3    21.98     0.65    1611.44     1.41    45.49  -0.0028   0   Good 
22326011 ES669_r31c10_Dep17Ch20_F18/0/04/0    90.58     0.64    1875.55     1.51    48.14  -0.0010   0   Good 
22326011 ES670_r31c11_Dep17Ch21_F18/0/05/1    47.68     0.63    1620.89     1.41    45.80  -0.0026   0   Good 
22326011 ES671_r31c12_Dep17Ch22_F18/0/05/0    52.99     0.65    1648.46     1.37    44.66  -0.0032   0   Good 
22326011 ES672_r31c13_Dep17Ch23_F18/0/06/1    59.84     0.62    1489.91     1.35    43.33  -0.0045   0   Good 
22326011 ES691_r32c10_Dep17Ch24_F18/0/04/2    54.13     0.65    1958.57     1.57    50.72   0.0004   0   Good 
22326011 ES692_r32c11_Dep17Ch25_F18/0/05/3    46.42     0.63    1482.22     1.30    42.30  -0.0052   0   Good 
22326011 ES693_r32c12_Dep17Ch26_F18/0/05/2    46.70     0.63    1458.61     1.28    41.25  -0.0060   0   Good 
22326011 ES694_r32c13_Dep17Ch27_F18/0/06/3    56.53     0.64    1592.56     1.25    42.76  -0.0045   0   Good 
22326011 ES713_r33c10_Dep17Ch28_F19/0/04/0    37.61     0.62    1253.53     1.26    39.26  -0.0086   0   Good 
22326011 ES714_r33c11_Dep17Ch29_F19/0/05/1    60.71     0.64    1170.92     1.16    37.89  -0.0103   0   Good 
22326011 ES715_r33c12_Dep17Ch30_F19/0/05/0    40.36     0.62    1439.21     1.28    41.75  -0.0057   0   Good 
22326011 ES716_r33c13_Dep17Ch31_F19/0/06/1    62.87     0.67    1440.85     1.27    41.29  -0.0060   0   Good 
22326011 ES563_r26c14_Dep18Ch00_F13/0/06/2    74.40     0.67    1875.97     1.53    49.30  -0.0004   0   Good 
22326011 ES564_r26c15_Dep18Ch01_F13/0/07/3    76.38     0.62    1943.24     1.55    50.56   0.0003   0   Good 
22326011 ES565_r26c16_Dep18Ch02_F13/0/07/2    93.62     0.65    1867.77     1.51    48.55  -0.0008   0   Good 
22326011 ES566_r26c17_Dep18Ch03_F13/0/08/3    53.96     0.68    2099.09     1.55    52.58   0.0012   0   Good 
22326011 ES585_r27c14_Dep18Ch04_F14/0/06/0   119.69     0.66    1303.08     1.23    40.09  -0.0076   0   Good 
22326011 ES586_r27c15_Dep18Ch05_F14/0/07/1    79.79     0.64    1671.37     1.34    43.29  -0.0040   0   Good 
22326011 ES587_r27c16_Dep18Ch06_F14/0/07/0    73.05     0.66    1935.28     1.51    48.92  -0.0006   0   Good 
22326011 ES588_r27c17_Dep18Ch07_F14/0/08/1    86.07     0.67    1905.68     1.42    47.95  -0.0011   0   Good 
22326011 ES607_r28c14_Dep18Ch08_F14/0/06/2    69.23     0.65    1285.17     1.29    41.59  -0.0065   0   Good 
22326011 ES608_r28c15_Dep18Ch09_F14/0/07/3    67.90     0.64    1818.79     1.44    47.32  -0.0015   0   Good 
22326011 ES609_r28c16_Dep18Ch10_F14/0/07/2    71.71     0.66    1797.64     1.41    46.59  -0.0019   0   Good 
22326011 ES610_r28c17_Dep18Ch11_F14/0/08/3    64.46     0.66    2016.32     1.50    48.93  -0.0005   0   Good 
22326011 ES629_r29c14_Dep18Ch12_F22/1/06/0    59.80     0.64    1881.06     1.58    51.04   0.0006   0   Good 
22326011 ES630_r29c15_Dep18Ch13_F22/1/07/1    66.85     0.67    1869.95     1.40    45.40  -0.0025   0   Good 
22326011 ES631_r29c16_Dep18Ch14_F22/1/07/0    88.30     0.69    2135.42     1.54    51.42   0.0007   0   Good 
22326011 ES632_r29c17_Dep18Ch15_F22/1/08/1    83.37     0.65    1345.11     1.23    39.26  -0.0080   0   Good 
22326011 ES651_r30c14_Dep18Ch16_F22/1/06/2    70.73     0.66    1672.96     1.45    47.26  -0.0016   0   Good 
22326011 ES652_r30c15_Dep18Ch17_F22/1/07/3    47.83     0.66    1566.95     1.33    43.68  -0.0040   0   Good 
22326011 ES653_r30c16_Dep18Ch18_F22/1/07/2    67.61     0.66    1503.23     1.34    43.91  -0.0041   0   Good 
22326011 ES654_r30c17_Dep18Ch19_F22/1/08/3    53.32     0.67    1231.49     1.24    40.20  -0.0080   0   Good 
22326011 ES673_r31c14_Dep18Ch20_F18/0/06/0    75.12     0.67    1580.12     1.33    44.32  -0.0036   0   Good 
22326011 ES674_r31c15_Dep18Ch21_F18/0/07/1    68.91     0.65    1564.94     1.37    43.95  -0.0039   0   Good 
22326011 ES675_r31c16_Dep18Ch22_F18/0/07/0    63.08     0.68    1326.97     1.28    41.44  -0.0064   0   Good 
22326011 ES676_r31c17_Dep18Ch23_F18/0/08/1    62.28     0.68    1827.07     1.57    50.63   0.0003   0   Good 
22326011 ES695_r32c14_Dep18Ch24_F18/0/06/2    78.35     0.68    1623.65     1.45    47.46  -0.0016   0   Good 
22326011 ES696_r32c15_Dep18Ch25_F18/0/07/3    40.13     0.63    1424.46     1.32    41.84  -0.0057   0   Good 
22326011 ES697_r32c16_Dep18Ch26_F18/0/07/2   110.33     0.66    1523.05     1.40    46.79  -0.0021   0   Good 
22326011 ES698_r32c17_Dep18Ch27_F18/0/08/3    54.09     0.67    1966.99     1.68    52.48   0.0013   0   Good 
22326011 ES717_r33c14_Dep18Ch28_F19/0/06/0    81.62     0.68    1351.52     1.26    41.12  -0.0066   0   Good 
22326011 ES718_r33c15_Dep18Ch29_F19/0/07/1    75.04     0.68    1299.42     1.26    40.63  -0.0072   0   Good 
22326011 ES719_r33c16_Dep18Ch30_F19/0/07/0    92.48     0.64    1384.11     1.32    41.77  -0.0059   0   Good 
22326011 ES720_r33c17_Dep18Ch31_F19/0/08/1    60.78     0.68    1592.02     1.38    44.40  -0.0035   0   Good 
22326011 ES567_r26c18_Dep19Ch00_F13/0/08/2    66.23     0.67    1940.75     1.61    51.71   0.0009   0   Good 
22326011 ES568_r26c19_Dep19Ch01_F13/0/09/3    81.80     0.68    2083.22     1.63    52.66   0.0013   0   Good 
22326011 ES569_r26c20_Dep19Ch02_F13/0/09/2    59.24     0.65    1814.84     1.50    48.47  -0.0008   0   Good 
22326011 ES570_r26c21_Dep19Ch03_F13/0/10/3    91.33     0.67    1694.35     1.50    48.62  -0.0008   0   Good 
22326011 ES589_r27c18_Dep19Ch04_F14/0/08/0    61.43     0.66    1519.98     1.24    40.89  -0.0060   0   Good 
22326011 ES590_r27c19_Dep19Ch05_F14/0/09/1    70.34     0.67    1860.88     1.45    47.06  -0.0016   0   Good 
22326011 ES591_r27c20_Dep19Ch06_F14/0/09/0    66.57     0.66    1717.96     1.42    46.85  -0.0018   0   Good 
22326011 ES592_r27c21_Dep19Ch07_F14/0/10/1    72.80     0.66    1480.23     1.30    42.77  -0.0049   0   Good 
22326011 ES611_r28c18_Dep19Ch08_F14/0/08/2    73.52     0.64    1948.23     1.44    47.98  -0.0010   0   Good 
22326011 ES612_r28c19_Dep19Ch09_F14/0/09/3    62.84     0.69    2047.06     1.57    51.45   0.0007   0   Good 
22326011 ES613_r28c20_Dep19Ch10_F14/0/09/2    59.22     0.65    2001.41     1.64    52.08   0.0010   0   Good 
22326011 ES614_r28c21_Dep19Ch11_F14/0/10/3    15.22     0.71    1542.76     1.38    44.55  -0.0035   0   Good 
22326011 ES633_r29c18_Dep19Ch12_F22/1/08/0    63.47     0.66    1320.83     1.27    40.71  -0.0070   0   Good 
22326011 ES634_r29c19_Dep19Ch13_F22/1/09/1    49.95     0.67    1661.50     1.45    46.74  -0.0020   0   Good 
22326011 ES635_r29c20_Dep19Ch14_F22/1/09/0    71.58     0.69    1912.21     1.58    48.62  -0.0007   0   Good 
22326011 ES636_r29c21_Dep19Ch15_F22/1/10/1    67.16     0.65    1293.48     1.23    39.52  -0.0081   0   Good 
22326011 ES655_r30c18_Dep19Ch16_F22/1/08/2    75.41     0.66    1228.00     1.14    37.70  -0.0100   0   Good 
22326011 ES656_r30c19_Dep19Ch17_F22/1/09/3    48.57     0.68    1865.41     1.43    46.72  -0.0018   0   Good 
22326011 ES657_r30c20_Dep19Ch18_F22/1/09/2    52.74     0.70    1501.31     1.29    42.20  -0.0052   0   Good 
22326011 ES658_r30c21_Dep19Ch19_F22/1/10/3    68.48     0.68    1430.86     1.32    43.03  -0.0049   0   Good 
22326011 ES677_r31c18_Dep19Ch20_F18/0/08/0    83.46     0.68    2040.10     1.58    53.52   0.0017   0   Good 
22326011 ES678_r31c19_Dep19Ch21_F18/0/09/1    68.51     0.67    2422.79     1.85    59.05   0.0037   0   Good 
22326011 ES679_r31c20_Dep19Ch22_F18/0/09/0    79.29     0.68    2039.60     1.59    50.11   0.0001   0   Good 
22326011 ES680_r31c21_Dep19Ch23_F18/0/10/1    77.52     0.66    2276.46     1.76    56.72   0.0030   0   Good 
22326011 ES699_r32c18_Dep19Ch24_F18/0/08/2    52.79     0.67    2205.01     1.70    55.20   0.0024   0   Good 
22326011 ES700_r32c19_Dep19Ch25_F18/0/09/3    34.58     0.67    2209.42     1.65    54.54   0.0021   0   Good 
22326011 ES701_r32c20_Dep19Ch26_F18/0/09/2    68.55     0.68    2073.82     1.59    51.38   0.0007   0   Good 
22326011 ES702_r32c21_Dep19Ch27_F18/0/10/3    47.97     0.68    1741.32     1.44    45.51  -0.0026   0   Good 
22326011 ES721_r33c18_Dep19Ch28_F19/0/08/0    54.80     0.67    1588.16     1.40    45.10  -0.0031   0   Good 
22326011 ES722_r33c19_Dep19Ch29_F19/0/09/1    62.42     0.68    1701.04     1.42    45.96  -0.0024   0   Good 
22326011 ES723_r33c20_Dep19Ch30_F19/0/09/0    76.60     0.68    1816.66     1.54    48.97  -0.0006   0   Good 
22326011 ES724_r33c21_Dep19Ch31_F19/0/10/1    83.99     0.70    1973.28     1.47    48.15  -0.0009   0   Good 
22326011 ES000_r01c01_Dep20Ch00_F20/0/00/1    34.52     0.66    1389.49     1.42    45.05  -0.0036   0   Good 
22326011 ES001_r01c02_Dep20Ch01_F20/0/00/0    53.12     0.65    1600.83     1.66    50.07   0.0000   0   Good 
22326011 ES002_r01c03_Dep20Ch02_F20/0/01/1    45.07     0.68    1741.50     1.46    48.34  -0.0010   0   Good 
22326011 ES003_r01c04_Dep20Ch03_F20/0/01/0    37.49     0.70    1514.50     1.36    44.41  -0.0037   0   Good 
22326011 ES004_r01c05_Dep20Ch04_F20/0/02/1    57.75     0.65    1395.76     1.40    44.65  -0.0038   0   Good 
22326011 ES005_r01c06_Dep20Ch05_F20/0/02/0    50.47     0.65    1268.36     1.28    40.19  -0.0077   0   Good 
22326011 ES006_r01c07_Dep20Ch06_F20/0/03/1    50.30     0.67    1076.33     1.14    36.49  -0.0125   0   Good 
22326011 ES007_r01c08_Dep20Ch07_F20/0/03/0    28.79     0.66    1293.96     1.28    41.46  -0.0066   0   Good 
22326011 ES008_r01c09_Dep20Ch08_F20/0/04/1    36.97     0.64    1312.48     1.29    39.95  -0.0077   0   Good 
22326011 ES009_r01c10_Dep20Ch09_F20/0/04/0    47.79     0.65    1262.60     1.25    38.95  -0.0088   0   Good 
22326011 ES010_r01c11_Dep20Ch10_F20/0/05/1    59.41     0.65     833.38     0.99    31.80  -0.0218   0   Good 
22326011 ES011_r01c12_Dep20Ch11_F20/0/05/0    40.95     0.66     577.21     0.83    26.78  -0.0402   0   Good 
22326011 ES012_r01c13_Dep20Ch12_F20/0/06/1    45.99     0.66     920.18     1.09    34.97  -0.0163   0   Good 
22326011 ES013_r01c14_Dep20Ch13_F20/0/06/0    50.75     0.67     875.45     1.03    33.11  -0.0193   0   Good 
22326011 ES014_r01c15_Dep20Ch14_F20/0/07/1    23.18     0.67     946.66     1.07    34.74  -0.0161   0   Good 
22326011 ES015_r01c16_Dep20Ch15_F20/0/07/0    41.02     0.67     958.16     1.08    34.73  -0.0159   0   Good 
22326011 ES016_r01c17_Dep20Ch16_F20/0/08/1    95.23     0.64     858.55     1.02    31.97  -0.0210   0   Good 
22326011 ES017_r01c18_Dep20Ch17_F20/0/08/0    24.41     0.66     989.43     1.10    34.60  -0.0156   0   Good 
22326011 ES018_r01c19_Dep20Ch18_F20/0/09/1    55.02     0.64    1157.85     1.21    38.14  -0.0102   0   Good 
22326011 ES019_r01c20_Dep20Ch19_F20/0/09/0    51.81     0.70    1359.98     1.28    41.00  -0.0066   0   Good 
22326011 ES020_r01c21_Dep20Ch20_F20/0/10/1    79.26     0.64    1341.33     1.25    39.98  -0.0075   0   Good 
22326011 ES021_r01c22_Dep20Ch21_F20/0/10/0    83.86     0.64    1430.64     1.26    41.28  -0.0061   0   Good 
22326011 ES726_r34c01_Dep21Ch00_F19/0/00/3    61.77     0.69    1921.18     1.50    49.18  -0.0004   0   Good 
22326011 ES727_r34c02_Dep21Ch01_F19/0/00/2    46.79     0.70    2019.41     1.59    50.80   0.0004   0   Good 
22326011 ES728_r34c03_Dep21Ch02_F19/0/01/3    60.23     0.68    1865.10     1.47    47.10  -0.0016   0   Good 
22326011 ES729_r34c04_Dep21Ch03_F19/0/01/2    50.68     0.70    2134.20     1.58    52.12   0.0010   0   Good 
22326011 ES730_r34c05_Dep21Ch04_F19/0/02/3    48.62     0.71    1990.68     1.55    51.31   0.0007   0   Good 
