run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23057024 ES538_r25c11_Dep12Ch29_F13/0/05/1    52.61     0.68    1028.73     0.50    15.78  -0.0333   0   Good 
23057024 ES539_r25c12_Dep12Ch30_F13/0/05/0    67.76     0.65    1072.22     0.49    15.49  -0.0322   0   Good 
23057024 ES540_r25c13_Dep12Ch31_F13/0/06/1    83.00     0.69    1461.58     0.59    18.40  -0.0216   0   Good 
23057024 ES387_r18c14_Dep13Ch00_F09/0/06/2    92.76     0.65     926.45     0.70    19.32  -0.0331   0   Good 
23057024 ES388_r18c15_Dep13Ch01_F09/0/07/3    67.57     0.65    1090.08     0.74    21.44  -0.0262   0   Good 
23057024 ES389_r18c16_Dep13Ch02_F09/0/07/2    79.77     0.65    1197.88     0.74    22.14  -0.0233   0   Good 
23057024 ES390_r18c17_Dep13Ch03_F09/0/08/3    43.46     0.65    1025.49     0.66    19.54  -0.0297   0   Good 
23057024 ES409_r19c14_Dep13Ch04_F10/0/06/0    87.89     0.65     971.77     0.59    18.31  -0.0326   0   Good 
23057024 ES410_r19c15_Dep13Ch05_F10/0/07/1    93.25     0.64     908.91     0.60    17.90  -0.0353   0   Good 
23057024 ES411_r19c16_Dep13Ch06_F10/0/07/0    79.61     0.65     867.82     0.57    17.49  -0.0375   0   Good 
23057024 ES412_r19c17_Dep13Ch07_F10/0/08/1    85.55     0.64    1010.72     0.64    18.66  -0.0310   0   Good 
23057024 ES431_r20c14_Dep13Ch08_F10/0/06/2    72.87     0.59    1021.48     0.65    19.44  -0.0299   0   Good 
23057024 ES432_r20c15_Dep13Ch09_F10/0/07/3    82.72     0.60     807.90     0.55    17.22  -0.0406   0   Good 
23057024 ES433_r20c16_Dep13Ch10_F10/0/07/2    62.59     0.63     849.54     0.61    17.72  -0.0380   0   Good 
23057024 ES434_r20c17_Dep13Ch11_F10/0/08/3    43.48     0.64    1064.27     0.64    19.73  -0.0284   0   Good 
23057024 ES453_r21c14_Dep13Ch12_F11/0/06/0    71.05     0.64     822.04     0.62    17.68  -0.0393   0   Good 
23057024 ES454_r21c15_Dep13Ch13_F11/0/07/1    75.53     0.66    1069.25     0.64    19.60  -0.0284   0   Good 
23057024 ES455_r21c16_Dep13Ch14_F11/0/07/0    68.12     0.67    1042.52     0.74    20.45  -0.0283   0   Good 
23057024 ES456_r21c17_Dep13Ch15_F11/0/08/1    55.75     0.64     885.23     0.61    18.06  -0.0361   0   Good 
23057024 ES475_r22c14_Dep13Ch16_F11/0/06/2    90.81     0.65     930.87     0.62    18.48  -0.0339   0   Good 
23057024 ES476_r22c15_Dep13Ch17_F11/0/07/3    76.99     0.63    1046.16     0.58    17.46  -0.0311   0   Good 
23057024 ES477_r22c16_Dep13Ch18_F11/0/07/2    78.67     0.63    1125.75     0.68    20.12  -0.0265   0   Good 
23057024 ES478_r22c17_Dep13Ch19_F11/0/08/3    66.07     0.64     984.83     0.62    18.85  -0.0316   0   Good 
23057024 ES497_r23c14_Dep13Ch20_F12/0/06/0    63.39     0.65    1112.31     0.63    19.05  -0.0278   0   Good 
23057024 ES498_r23c15_Dep13Ch21_F12/0/07/1    94.30     0.64    1147.65     0.67    20.67  -0.0256   0   Good 
23057024 ES499_r23c16_Dep13Ch22_F12/0/07/0    86.42     0.63    1088.51     0.67    20.31  -0.0273   0   Good 
23057024 ES500_r23c17_Dep13Ch23_F12/0/08/1    68.45     0.65    1223.71     0.72    20.92  -0.0238   0   Good 
23057024 ES519_r24c14_Dep13Ch24_F12/0/06/2    52.89     0.65    1238.30     0.62    19.38  -0.0247   0   Good 
23057024 ES520_r24c15_Dep13Ch25_F12/0/07/3    53.11     0.65    1252.33     0.60    18.68  -0.0250   0   Good 
23057024 ES521_r24c16_Dep13Ch26_F12/0/07/2    53.33     0.65    1054.88     0.67    19.87  -0.0286   0   Good 
23057024 ES522_r24c17_Dep13Ch27_F12/0/08/3    41.42     0.64     928.04     0.59    18.17  -0.0343   0   Good 
23057024 ES541_r25c14_Dep13Ch28_F13/0/06/0   106.59     0.67    1358.79     0.64    19.49  -0.0225   0   Good 
23057024 ES542_r25c15_Dep13Ch29_F13/0/07/1    62.28     0.66    1226.16     0.69    20.99  -0.0237   0   Good 
23057024 ES543_r25c16_Dep13Ch30_F13/0/07/0    60.56     0.65    1237.40     0.81    21.59  -0.0230   0   Good 
23057024 ES544_r25c17_Dep13Ch31_F13/0/08/1    80.18     0.64    1488.90     0.85    25.45  -0.0165   0   Good 
23057024 ES391_r18c18_Dep14Ch00_F09/0/08/2    81.18     0.69     979.94     0.61    18.31  -0.0323   0   Good 
23057024 ES392_r18c19_Dep14Ch01_F09/0/09/3    64.88     0.67    1205.56     0.61    19.26  -0.0255   0   Good 
23057024 ES393_r18c20_Dep14Ch02_F09/0/09/2    77.72     0.67    1088.51     0.56    17.46  -0.0299   0   Good 
23057024 ES394_r18c21_Dep14Ch03_F09/0/10/3    45.22     0.70    1206.89     0.57    18.35  -0.0262   0   Good 
23057024 ES413_r19c18_Dep14Ch04_F10/0/08/0    53.90     0.65    1053.55     0.57    17.81  -0.0306   0   Good 
23057024 ES414_r19c19_Dep14Ch05_F10/0/09/1    66.14     0.67     998.78     0.56    17.41  -0.0326   0   Good 
23057024 ES415_r19c20_Dep14Ch06_F10/0/09/0    74.17     0.64     856.33     0.56    17.12  -0.0384   0   Good 
23057024 ES416_r19c21_Dep14Ch07_F10/0/10/1    85.35     0.66    1112.06     0.56    17.72  -0.0290   0   Good 
23057024 ES435_r20c18_Dep14Ch08_F10/0/08/2    73.16     0.60    1057.28     0.65    18.79  -0.0295   0   Good 
23057024 ES436_r20c19_Dep14Ch09_F10/0/09/3    78.06     0.64     963.05     0.53    16.73  -0.0345   0   Good 
23057024 ES437_r20c20_Dep14Ch10_F10/0/09/2    95.32     0.65     921.67     0.51    15.95  -0.0369   0   Good 
23057024 ES438_r20c21_Dep14Ch11_F10/0/10/3    76.82     0.65    1296.82     0.63    19.83  -0.0233   0   Good 
23057024 ES457_r21c18_Dep14Ch12_F11/0/08/0    73.00     0.66    1106.03     0.59    18.25  -0.0287   0   Good 
23057024 ES458_r21c19_Dep14Ch13_F11/0/09/1    81.57     0.65    1308.80     0.65    19.90  -0.0230   0   Good 
23057024 ES459_r21c20_Dep14Ch14_F11/0/09/0    80.89     0.68    1278.56     0.64    19.58  -0.0238   0   Good 
23057024 ES460_r21c21_Dep14Ch15_F11/0/10/1    62.43     0.64    1094.61     0.54    16.88  -0.0303   0   Good 
23057024 ES479_r22c18_Dep14Ch16_F11/0/08/2    78.32     0.65    1158.31     0.69    19.75  -0.0261   0   Good 
23057024 ES480_r22c19_Dep14Ch17_F11/0/09/3    58.58     0.66    1234.12     0.64    20.10  -0.0242   0   Good 
23057024 ES481_r22c20_Dep14Ch18_F11/0/09/2    58.61     0.68    1121.81     0.59    17.78  -0.0287   0   Good 
23057024 ES482_r22c21_Dep14Ch19_F11/0/10/3    76.56     0.61    1150.78     0.61    18.71  -0.0272   0   Good 
23057024 ES501_r23c18_Dep14Ch20_F12/0/08/0    60.37     0.66    1271.90     0.70    21.54  -0.0224   0   Good 
23057024 ES502_r23c19_Dep14Ch21_F12/0/09/1    66.62     0.62    1439.81     0.68    20.73  -0.0203   0   Good 
23057024 ES503_r23c20_Dep14Ch22_F12/0/09/0    49.82     0.68    1417.68     0.69    20.51  -0.0208   0   Good 
23057024 ES504_r23c21_Dep14Ch23_F12/0/10/1    68.32     0.64    1374.58     0.64    19.97  -0.0218   0   Good 
23057024 ES523_r24c18_Dep14Ch24_F12/0/08/2    97.77     0.64    1123.89     0.62    19.05  -0.0275   0   Good 
23057024 ES524_r24c19_Dep14Ch25_F12/0/09/3    40.69     0.66    1368.04     0.66    20.58  -0.0215   0   Good 
23057024 ES525_r24c20_Dep14Ch26_F12/0/09/2   104.14     0.61    1380.42     0.59    19.00  -0.0225   0   Good 
23057024 ES526_r24c21_Dep14Ch27_F12/0/10/3    38.77     0.67    1481.95     0.67    20.89  -0.0196   0   Good 
23057024 ES545_r25c18_Dep14Ch28_F13/0/08/0    77.44     0.68    1630.99     0.80    24.34  -0.0157   0   Good 
23057024 ES546_r25c19_Dep14Ch29_F13/0/09/1    69.96     0.69    1620.76     0.79    23.84  -0.0161   0   Good 
23057024 ES547_r25c20_Dep14Ch30_F13/0/09/0    68.04     0.66    1656.36     0.70    22.01  -0.0169   0   Good 
23057024 ES548_r25c21_Dep14Ch31_F13/0/10/1    78.92     0.69    1383.90     0.57    18.20  -0.0230   0   Good 
23057024 ES551_r26c02_Dep15Ch00_F13/0/00/2    72.09     0.65     861.07     0.52    16.07  -0.0394   0   Good 
23057024 ES552_r26c03_Dep15Ch01_F13/0/01/3    71.40     0.64     780.86     0.47    14.68  -0.0452   0   Good 
23057024 ES553_r26c04_Dep15Ch02_F13/0/01/2    39.02     0.65     929.63     0.49    15.56  -0.0371   0   Good 
23057024 ES554_r26c05_Dep15Ch03_F13/0/02/3    46.12     0.66     878.86     0.49    15.31  -0.0395   0   Good 
23057024 ES573_r27c02_Dep15Ch04_F14/0/00/0    59.51     0.65     830.81     0.52    15.57  -0.0414   0   Good 
23057024 ES574_r27c03_Dep15Ch05_F14/0/01/1    76.49     0.62     867.13     0.51    16.23  -0.0389   0   Good 
23057024 ES575_r27c04_Dep15Ch06_F14/0/01/0    65.49     0.63     971.06     0.48    15.11  -0.0359   0   Good 
23057024 ES576_r27c05_Dep15Ch07_F14/0/02/1    73.41     0.64     901.79     0.48    15.34  -0.0384   0   Good 
23057024 ES595_r28c02_Dep15Ch08_F14/0/00/2    81.04     0.64     986.82     0.55    16.97  -0.0335   0   Good 
23057024 ES596_r28c03_Dep15Ch09_F14/0/01/3    53.48     0.63    1043.18     0.53    16.85  -0.0318   0   Good 
23057024 ES597_r28c04_Dep15Ch10_F14/0/01/2    59.01     0.64    1003.47     0.52    16.44  -0.0334   0   Good 
23057024 ES598_r28c05_Dep15Ch11_F14/0/02/3    59.72     0.64     974.66     0.48    15.42  -0.0355   0   Good 
23057024 ES617_r29c02_Dep15Ch12_F22/1/00/0    92.97     0.65    1060.58     0.51    16.25  -0.0318   0   Good 
23057024 ES618_r29c03_Dep15Ch13_F22/1/01/1    65.33     0.66     965.24     0.51    15.86  -0.0354   0   Good 
23057024 ES619_r29c04_Dep15Ch14_F22/1/01/0    83.87     0.66    1073.86     0.50    16.05  -0.0316   0   Good 
23057024 ES620_r29c05_Dep15Ch15_F22/1/02/1    68.88     0.62    1214.27     0.49    15.82  -0.0281   0   Good 
23057024 ES639_r30c02_Dep15Ch16_F22/1/00/2    75.02     0.65    1008.24     0.52    16.74  -0.0330   0   Good 
23057024 ES640_r30c03_Dep15Ch17_F22/1/01/3    54.47     0.67    1025.17     0.48    15.13  -0.0340   0   Good 
23057024 ES641_r30c04_Dep15Ch18_F22/1/01/2    90.75     0.64    1006.71     0.49    15.70  -0.0341   0   Good 
23057024 ES642_r30c05_Dep15Ch19_F22/1/02/3    42.14     0.64    1036.88     0.49    15.64  -0.0331   0   Good 
23057024 ES661_r31c02_Dep15Ch20_F18/0/00/0    53.34     0.67    1557.63     1.33    32.12  -0.0115   0   Good 
23057024 ES662_r31c03_Dep15Ch21_F18/0/01/1    70.22     0.64    1346.75     0.84    24.12  -0.0192   0   Good 
23057024 ES663_r31c04_Dep15Ch22_F18/0/01/0    51.14     0.64    1351.90     0.96    26.44  -0.0174   0   Good 
23057024 ES664_r31c05_Dep15Ch23_F18/0/02/1    48.74     0.65    1538.40     1.03    29.53  -0.0133   0   Good 
23057024 ES683_r32c02_Dep15Ch24_F18/0/00/2    87.90     0.63    1147.13     0.77    23.07  -0.0235   0   Good 
23057024 ES684_r32c03_Dep15Ch25_F18/0/01/3    77.54     0.63    1130.93     0.86    21.73  -0.0250   0   Good 
23057024 ES685_r32c04_Dep15Ch26_F18/0/01/2    62.13     0.64    1418.52     0.91    25.59  -0.0172   0   Good 
23057024 ES686_r32c05_Dep15Ch27_F18/0/02/3    52.01     0.66    1424.83     1.03    28.70  -0.0149   0   Good 
23057024 ES705_r33c02_Dep15Ch28_F19/0/00/0    52.64     0.65    1189.83     0.74    22.71  -0.0229   0   Good 
23057024 ES706_r33c03_Dep15Ch29_F19/0/01/1    71.92     0.66    1182.71     0.71    21.48  -0.0241   0   Good 
23057024 ES707_r33c04_Dep15Ch30_F19/0/01/0    26.58     0.64    1687.53     1.09    31.49  -0.0110   0   Good 
23057024 ES708_r33c05_Dep15Ch31_F19/0/02/1    92.62     0.63    1422.12     1.05    28.07  -0.0154   0   Good 
23057024 ES555_r26c06_Dep16Ch00_F13/0/02/2    69.64     0.71     868.83     0.53    16.11  -0.0390   0   Good 
23057024 ES556_r26c07_Dep16Ch01_F13/0/03/3    35.85     0.69     681.93     0.48    14.65  -0.0518   0   Good 
23057024 ES557_r26c08_Dep16Ch02_F13/0/03/2    57.63     0.70     838.48     0.46    14.52  -0.0423   0   Good 
23057024 ES558_r26c09_Dep16Ch03_F13/0/04/3    39.75     0.71     882.38     0.49    15.10  -0.0396   0   Good 
23057024 ES577_r27c06_Dep16Ch04_F14/0/02/0    47.16     0.68     744.48     0.44    13.99  -0.0484   0   Good 
23057024 ES578_r27c07_Dep16Ch05_F14/0/03/1    68.58     0.67     741.71     0.45    13.98  -0.0486   0   Good 
23057024 ES579_r27c08_Dep16Ch06_F14/0/03/0    69.45     0.68     772.95     0.47    14.67  -0.0457   0   Good 
23057024 ES580_r27c09_Dep16Ch07_F14/0/04/1    62.46     0.70     728.88     0.46    14.27  -0.0490   0   Good 
23057024 ES599_r28c06_Dep16Ch08_F14/0/02/2   101.34     0.70     966.38     0.53    16.21  -0.0350   0   Good 
23057024 ES600_r28c07_Dep16Ch09_F14/0/03/3    66.71     0.64     880.23     0.45    14.53  -0.0403   0   Good 
23057024 ES601_r28c08_Dep16Ch10_F14/0/03/2    57.39     0.67     841.44     0.44    13.85  -0.0430   0   Good 
23057024 ES602_r28c09_Dep16Ch11_F14/0/04/3    45.89     0.64     851.28     0.45    14.45  -0.0418   0   Good 
23057024 ES621_r29c06_Dep16Ch12_F22/1/02/0    65.99     0.66    1233.36     0.57    17.82  -0.0261   0   Good 
23057024 ES622_r29c07_Dep16Ch13_F22/1/03/1    54.45     0.70    1260.58     0.57    17.91  -0.0255   0   Good 
23057024 ES623_r29c08_Dep16Ch14_F22/1/03/0    52.47     0.68     976.35     0.48    15.12  -0.0357   0   Good 
23057024 ES624_r29c09_Dep16Ch15_F22/1/04/1    96.36     0.66     987.08     0.48    15.17  -0.0353   0   Good 
23057024 ES643_r30c06_Dep16Ch16_F22/1/02/2    83.83     0.66    1089.14     0.55    16.58  -0.0307   0   Good 
23057024 ES644_r30c07_Dep16Ch17_F22/1/03/3    54.18     0.70     969.00     0.47    15.12  -0.0360   0   Good 
23057024 ES645_r30c08_Dep16Ch18_F22/1/03/2    63.96     0.69     901.65     0.47    14.82  -0.0390   0   Good 
23057024 ES646_r30c09_Dep16Ch19_F22/1/04/3    55.17     0.68    1000.94     0.48    15.30  -0.0347   0   Good 
23057024 ES665_r31c06_Dep16Ch20_F18/0/02/0    66.85     0.66    1224.58     0.89    24.69  -0.0207   0   Good 
23057024 ES666_r31c07_Dep16Ch21_F18/0/03/1    78.46     0.68    1393.58     1.02    28.80  -0.0152   0   Good 
23057024 ES667_r31c08_Dep16Ch22_F18/0/03/0    84.79     0.67    1319.86     0.99    25.29  -0.0187   0   Good 
23057024 ES668_r31c09_Dep16Ch23_F18/0/04/1    65.32     0.66    1311.27     0.98    25.77  -0.0185   0   Good 
23057024 ES687_r32c06_Dep16Ch24_F18/0/02/2    82.79     0.67    1577.74     1.36    32.10  -0.0113   0   Good 
23057024 ES688_r32c07_Dep16Ch25_F18/0/03/3    52.44     0.69    1572.71     1.14    30.49  -0.0124   0   Good 
23057024 ES689_r32c08_Dep16Ch26_F18/0/03/2    56.65     0.69    1400.88     0.97    26.86  -0.0165   0   Good 
23057024 ES690_r32c09_Dep16Ch27_F18/0/04/3    82.89     0.67    1507.97     1.12    29.68  -0.0135   0   Good 
23057024 ES709_r33c06_Dep16Ch28_F19/0/02/0    35.69     0.71    1302.17     1.02    27.34  -0.0174   0   Good 
23057024 ES710_r33c07_Dep16Ch29_F19/0/03/1    52.55     0.73    1247.85     0.93    24.98  -0.0200   0   Good 
23057024 ES711_r33c08_Dep16Ch30_F19/0/03/0    23.06     0.69    1154.57     0.81    23.98  -0.0225   0   Good 
23057024 ES712_r33c09_Dep16Ch31_F19/0/04/1    53.20     0.71    1193.39     0.86    23.24  -0.0224   0   Good 
23057024 ES559_r26c10_Dep17Ch00_F13/0/04/2    93.71     0.63     985.48     0.51    16.09  -0.0344   0   Good 
23057024 ES560_r26c11_Dep17Ch01_F13/0/05/3    62.17     0.63     918.78     0.47    14.88  -0.0382   0   Good 
23057024 ES561_r26c12_Dep17Ch02_F13/0/05/2    70.22     0.64     944.89     0.46    14.87  -0.0372   0   Good 
23057024 ES562_r26c13_Dep17Ch03_F13/0/06/3    46.57     0.63    1163.59     0.53    16.55  -0.0287   0   Good 
23057024 ES581_r27c10_Dep17Ch04_F14/0/04/0    69.54     0.62     882.00     0.45    14.45  -0.0403   0   Good 
23057024 ES582_r27c11_Dep17Ch05_F14/0/05/1    80.32     0.63    1014.99     0.50    15.97  -0.0335   0   Good 
23057024 ES583_r27c12_Dep17Ch06_F14/0/05/0    66.98     0.64    1099.32     0.49    15.61  -0.0313   0   Good 
23057024 ES584_r27c13_Dep17Ch07_F14/0/06/1    59.78     0.64     820.15     0.45    14.41  -0.0434   0   Good 
23057024 ES603_r28c10_Dep17Ch08_F14/0/04/2    57.63     0.63     873.95     0.48    14.97  -0.0401   0   Good 
23057024 ES604_r28c11_Dep17Ch09_F14/0/05/3    22.42     0.61    1091.48     0.51    16.63  -0.0306   0   Good 
23057024 ES605_r28c12_Dep17Ch10_F14/0/05/2    57.56     0.62    1196.24     0.50    15.89  -0.0285   0   Good 
23057024 ES606_r28c13_Dep17Ch11_F14/0/06/3    62.45     0.59     900.21     0.46    14.67  -0.0393   0   Good 
23057024 ES625_r29c10_Dep17Ch12_F22/1/04/0    57.77     0.60     911.49     0.45    14.22  -0.0392   0   Good 
23057024 ES626_r29c11_Dep17Ch13_F22/1/05/1    51.90     0.65    1018.20     0.47    14.99  -0.0344   0   Good 
23057024 ES627_r29c12_Dep17Ch14_F22/1/05/0    31.25     0.64    1166.91     0.53    17.02  -0.0283   0   Good 
23057024 ES628_r29c13_Dep17Ch15_F22/1/06/1    52.46     0.62    1296.95     0.59    18.92  -0.0240   0   Good 
23057024 ES647_r30c10_Dep17Ch16_F22/1/04/2    66.24     0.63     950.23     0.47    15.13  -0.0367   0   Good 
23057024 ES648_r30c11_Dep17Ch17_F22/1/05/3    59.15     0.64    1129.72     0.51    16.20  -0.0299   0   Good 
23057024 ES649_r30c12_Dep17Ch18_F22/1/05/2    63.39     0.64    1105.55     0.50    16.08  -0.0307   0   Good 
23057024 ES650_r30c13_Dep17Ch19_F22/1/06/3    28.72     0.64    1218.04     0.55    18.22  -0.0261   0   Good 
23057024 ES669_r31c10_Dep17Ch20_F18/0/04/0    95.10     0.63    1368.42     1.00    27.44  -0.0165   0   Good 
23057024 ES670_r31c11_Dep17Ch21_F18/0/05/1    55.61     0.62    1196.59     1.01    25.09  -0.0208   0   Good 
23057024 ES671_r31c12_Dep17Ch22_F18/0/05/0    59.57     0.65    1217.97     0.91    24.88  -0.0206   0   Good 
23057024 ES672_r31c13_Dep17Ch23_F18/0/06/1    66.18     0.62    1105.49     1.02    25.86  -0.0218   0   Good 
23057024 ES691_r32c10_Dep17Ch24_F18/0/04/2    61.53     0.61    1394.44     1.15    27.57  -0.0161   0   Good 
23057024 ES692_r32c11_Dep17Ch25_F18/0/05/3    54.92     0.63    1116.09     0.81    22.03  -0.0251   0   Good 
23057024 ES693_r32c12_Dep17Ch26_F18/0/05/2    54.30     0.62    1096.94     0.84    23.72  -0.0240   0   Good 
23057024 ES694_r32c13_Dep17Ch27_F18/0/06/3    63.15     0.62    1207.30     0.83    24.85  -0.0208   0   Good 
23057024 ES713_r33c10_Dep17Ch28_F19/0/04/0    44.99     0.61     884.74     0.62    19.01  -0.0350   0   Good 
23057024 ES714_r33c11_Dep17Ch29_F19/0/05/1    68.33     0.63     903.97     0.70    20.10  -0.0331   0   Good 
23057024 ES715_r33c12_Dep17Ch30_F19/0/05/0    46.25     0.64    1104.63     0.80    22.06  -0.0253   0   Good 
23057024 ES716_r33c13_Dep17Ch31_F19/0/06/1    69.90     0.65    1101.08     0.77    22.86  -0.0246   0   Good 
23057024 ES563_r26c14_Dep18Ch00_F13/0/06/2    79.76     0.68    1352.09     0.73    22.02  -0.0207   0   Good 
23057024 ES564_r26c15_Dep18Ch01_F13/0/07/3    81.09     0.68    1417.31     0.79    23.18  -0.0189   0   Good 
23057024 ES565_r26c16_Dep18Ch02_F13/0/07/2    98.78     0.69    1362.14     0.84    24.81  -0.0185   0   Good 
23057024 ES566_r26c17_Dep18Ch03_F13/0/08/3    59.50     0.70    1588.12     0.97    27.20  -0.0144   0   Good 
23057024 ES585_r27c14_Dep18Ch04_F14/0/06/0   124.17     0.64     963.33     0.52    16.11  -0.0352   0   Good 
23057024 ES586_r27c15_Dep18Ch05_F14/0/07/1    84.67     0.68    1246.04     0.68    20.57  -0.0236   0   Good 
23057024 ES587_r27c16_Dep18Ch06_F14/0/07/0    78.91     0.68    1424.27     0.88    24.56  -0.0179   0   Good 
23057024 ES588_r27c17_Dep18Ch07_F14/0/08/1    91.06     0.67    1454.47     0.79    23.61  -0.0181   0   Good 
23057024 ES607_r28c14_Dep18Ch08_F14/0/06/2    74.32     0.69     967.23     0.54    17.21  -0.0339   0   Good 
23057024 ES608_r28c15_Dep18Ch09_F14/0/07/3    72.11     0.68    1354.86     0.64    19.92  -0.0222   0   Good 
23057024 ES609_r28c16_Dep18Ch10_F14/0/07/2    76.72     0.68    1353.90     0.65    20.33  -0.0219   0   Good 
23057024 ES610_r28c17_Dep18Ch11_F14/0/08/3    67.77     0.69    1534.73     0.78    23.60  -0.0172   0   Good 
23057024 ES629_r29c14_Dep18Ch12_F22/1/06/0    64.87     0.69    1419.41     0.76    21.79  -0.0199   0   Good 
23057024 ES630_r29c15_Dep18Ch13_F22/1/07/1    69.38     0.72    1433.19     0.68    20.85  -0.0203   0   Good 
23057024 ES631_r29c16_Dep18Ch14_F22/1/07/0    94.17     0.71    1623.23     0.83    24.27  -0.0158   0   Good 
23057024 ES632_r29c17_Dep18Ch15_F22/1/08/1    88.56     0.68    1036.74     0.60    18.23  -0.0306   0   Good 
23057024 ES651_r30c14_Dep18Ch16_F22/1/06/2    75.58     0.69    1272.43     0.62    19.51  -0.0240   0   Good 
23057024 ES652_r30c15_Dep18Ch17_F22/1/07/3    53.00     0.68    1222.78     0.61    19.29  -0.0251   0   Good 
23057024 ES653_r30c16_Dep18Ch18_F22/1/07/2    72.15     0.67    1159.95     0.64    19.87  -0.0260   0   Good 
23057024 ES654_r30c17_Dep18Ch19_F22/1/08/3    57.67     0.70     944.00     0.53    16.75  -0.0352   0   Good 
23057024 ES673_r31c14_Dep18Ch20_F18/0/06/0    79.53     0.68    1194.95     1.06    27.09  -0.0192   0   Good 
23057024 ES674_r31c15_Dep18Ch21_F18/0/07/1    73.62     0.70    1154.05     1.26    26.23  -0.0206   0   Good 
23057024 ES675_r31c16_Dep18Ch22_F18/0/07/0    67.43     0.69     972.33     0.99    24.55  -0.0262   0   Good 
23057024 ES676_r31c17_Dep18Ch23_F18/0/08/1    66.03     0.68    1362.31     1.26    30.87  -0.0140   0   Good 
23057024 ES695_r32c14_Dep18Ch24_F18/0/06/2    83.26     0.67    1208.49     1.05    26.62  -0.0194   0   Good 
23057024 ES696_r32c15_Dep18Ch25_F18/0/07/3    44.97     0.68    1065.46     0.82    23.86  -0.0245   0   Good 
23057024 ES697_r32c16_Dep18Ch26_F18/0/07/2   114.47     0.66    1120.34     1.16    27.26  -0.0203   0   Good 
23057024 ES698_r32c17_Dep18Ch27_F18/0/08/3    59.10     0.69    1462.90     1.38    33.53  -0.0113   0   Good 
23057024 ES717_r33c14_Dep18Ch28_F19/0/06/0    86.25     0.68    1002.70     0.88    22.75  -0.0272   0   Good 
23057024 ES718_r33c15_Dep18Ch29_F19/0/07/1    80.76     0.67     969.25     0.96    23.90  -0.0269   0   Good 
23057024 ES719_r33c16_Dep18Ch30_F19/0/07/0    97.45     0.69    1027.25     0.99    25.19  -0.0242   0   Good 
23057024 ES720_r33c17_Dep18Ch31_F19/0/08/1    65.73     0.70    1147.65     0.96    26.44  -0.0205   0   Good 
23057024 ES567_r26c18_Dep19Ch00_F13/0/08/2    71.76     0.67    1469.13     0.79    24.23  -0.0175   0   Good 
23057024 ES568_r26c19_Dep19Ch01_F13/0/09/3    87.06     0.64    1635.00     0.89    24.59  -0.0155   0   Good 
23057024 ES569_r26c20_Dep19Ch02_F13/0/09/2    64.48     0.66    1445.42     0.63    20.29  -0.0206   0   Good 
23057024 ES570_r26c21_Dep19Ch03_F13/0/10/3    96.17     0.64    1368.86     0.57    17.94  -0.0234   0   Good 
23057024 ES589_r27c18_Dep19Ch04_F14/0/08/0    67.00     0.65    1173.71     0.70    20.34  -0.0253   0   Good 
23057024 ES590_r27c19_Dep19Ch05_F14/0/09/1    75.94     0.66    1443.71     0.76    22.17  -0.0193   0   Good 
23057024 ES591_r27c20_Dep19Ch06_F14/0/09/0    71.69     0.63    1347.39     0.62    18.92  -0.0231   0   Good 
23057024 ES592_r27c21_Dep19Ch07_F14/0/10/1    78.48     0.65    1170.56     0.57    17.75  -0.0275   0   Good 
23057024 ES611_r28c18_Dep19Ch08_F14/0/08/2    79.51     0.65    1484.67     0.81    23.91  -0.0176   0   Good 
23057024 ES612_r28c19_Dep19Ch09_F14/0/09/3    68.36     0.66    1589.72     0.71    22.08  -0.0176   0   Good 
23057024 ES613_r28c20_Dep19Ch10_F14/0/09/2    64.34     0.64    1566.68     0.63    19.77  -0.0193   0   Good 
23057024 ES614_r28c21_Dep19Ch11_F14/0/10/3    20.51     0.68    1224.28     0.55    18.20  -0.0260   0   Good 
23057024 ES633_r29c18_Dep19Ch12_F22/1/08/0    70.39     0.66    1024.99     0.55    17.86  -0.0314   0   Good 
23057024 ES634_r29c19_Dep19Ch13_F22/1/09/1    54.82     0.66    1298.84     0.62    18.99  -0.0239   0   Good 
23057024 ES635_r29c20_Dep19Ch14_F22/1/09/0    76.58     0.67    1488.31     0.60    18.97  -0.0208   0   Good 
23057024 ES636_r29c21_Dep19Ch15_F22/1/10/1    72.04     0.66    1026.49     0.52    16.59  -0.0326   0   Good 
23057024 ES655_r30c18_Dep19Ch16_F22/1/08/2    80.48     0.64     952.08     0.50    15.49  -0.0362   0   Good 
23057024 ES656_r30c19_Dep19Ch17_F22/1/09/3    54.41     0.67    1435.76     0.60    19.55  -0.0212   0   Good 
23057024 ES657_r30c20_Dep19Ch18_F22/1/09/2    59.04     0.64    1154.82     0.56    18.09  -0.0276   0   Good 
23057024 ES658_r30c21_Dep19Ch19_F22/1/10/3    74.34     0.67    1132.02     0.52    16.97  -0.0292   0   Good 
23057024 ES677_r31c18_Dep19Ch20_F18/0/08/0    88.74     0.68    1526.51     1.41    32.19  -0.0117   0   Good 
23057024 ES678_r31c19_Dep19Ch21_F18/0/09/1    72.65     0.65    1784.92     1.50    35.64  -0.0080   0   Good 
23057024 ES679_r31c20_Dep19Ch22_F18/0/09/0    84.80     0.67    1485.21     1.16    30.75  -0.0130   0   Good 
23057024 ES680_r31c21_Dep19Ch23_F18/0/10/1    81.87     0.68    1696.65     1.24    33.17  -0.0099   0   Good 
